Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45069000,-0.35,10.58,112.0,50.15,515.8,527.8,77.7
45070500,-0.34,10.59,110.1,51.01,516.0,527.6,78.0
45072000,-0.35,10.55,113.2,49.91,517.1,529.3,77.6
45073500,-0.34,10.58,111.5,50.49,516.4,528.3,77.8
45075000,-0.34,10.60,110.3,50.89,515.8,527.4,77.9
45076500,-0.34,10.59,110.7,50.72,515.8,527.5,77.9
45078000,-0.34,10.54,112.1,50.55,518.1,530.0,77.8
45079500,-0.34,10.60,109.9,51.07,515.8,527.4,78.0
45081000,-0.35,10.60,111.4,50.31,515.2,527.1,77.8
45082500,-0.34,10.53,110.5,51.41,519.2,530.8,78.0
45084000,-0.34,10.57,111.8,50.43,516.7,528.7,77.8
45085500,-0.34,10.54,112.2,50.50,517.9,529.9,77.8
45087000,-0.35,10.52,113.4,50.06,518.4,530.6,77.7
45088500,-0.35,10.55,112.8,50.17,517.4,529.6,77.7
45090000,-0.34,10.54,110.8,51.27,518.9,530.6,78.0
45091500,-0.35,10.54,113.3,49.98,517.6,529.8,77.7
45093000,-0.34,10.53,111.1,51.18,519.1,530.8,77.9
45094500,-0.34,10.50,112.8,50.57,519.7,531.8,77.8
45096000,-0.34,10.51,110.4,51.67,520.3,531.9,78.0
45097500,-0.34,10.50,112.5,50.70,519.8,531.9,77.8
45099000,-0.34,10.45,112.9,51.04,522.4,534.5,77.8
45100500,-0.34,10.52,111.6,51.05,519.6,531.5,77.9
45102000,-0.34,10.45,112.6,51.22,522.7,534.7,77.8
45103500,-0.34,10.48,112.8,50.79,521.0,533.1,77.8
45105000,-0.34,10.51,112.5,50.68,519.7,531.7,77.8
45106500,-0.34,10.47,112.3,51.19,522.0,533.9,77.9
45108000,-0.34,10.47,112.4,51.08,521.6,533.5,77.8
45109500,-0.34,10.47,113.7,50.50,521.2,533.5,77.7
45111000,-0.34,10.47,111.6,51.50,521.9,533.7,77.9
45112500,-0.33,10.44,110.7,52.23,523.9,535.5,78.1
45114000,-0.34,10.44,112.8,51.24,523.4,535.5,77.8
45115500,-0.34,10.47,111.8,51.44,522.1,534.0,77.9
45117000,-0.34,10.49,111.8,51.20,520.8,532.7,77.9
45118500,-0.34,10.43,112.7,51.32,523.6,535.6,77.8
45120000,-0.34,10.45,112.2,51.39,522.8,534.7,77.9
45121500,-0.34,10.44,112.8,51.25,523.3,535.4,77.8
45123000,-0.34,10.41,112.9,51.45,524.6,536.6,77.9
45124500,-0.34,10.44,112.7,51.30,523.4,535.4,77.9
45126000,-0.34,10.42,112.8,51.36,524.1,536.1,77.8
45127500,-0.34,10.43,114.1,50.69,523.2,535.5,77.7
45129000,-0.33,10.41,110.9,52.53,525.9,537.4,78.1
45130500,-0.34,10.41,113.6,51.10,524.3,536.5,77.8
45132000,-0.34,10.41,113.0,51.41,524.7,536.7,77.8
45133500,-0.34,10.39,115.1,50.59,524.8,537.3,77.6
45135000,-0.34,10.39,112.7,51.75,525.9,537.8,77.9
45136500,-0.34,10.42,111.9,51.84,524.5,536.3,78.0
45138000,-0.34,10.41,112.5,51.71,525.2,537.1,77.9
45139500,-0.33,10.38,112.7,51.89,526.7,538.6,77.9
45141000,-0.33,10.39,111.8,52.19,526.2,538.0,78.0
45142500,-0.34,10.36,115.4,50.73,526.3,538.8,77.6
45144000,-0.34,10.38,114.8,50.86,525.8,538.2,77.7
45145500,-0.34,10.39,115.1,50.60,524.9,537.4,77.6
45147000,-0.33,10.35,113.1,51.93,527.8,539.8,77.9
45148500,-0.34,10.35,113.9,51.58,527.6,539.8,77.8
45150000,-0.34,10.36,115.3,50.85,526.7,539.2,77.7
45151500,-0.34,10.33,115.4,51.01,527.9,540.4,77.7
45153000,-0.34,10.31,115.7,51.14,529.3,541.8,77.7
45154500,-0.34,10.33,114.7,51.40,528.5,540.8,77.8
45156000,-0.33,10.33,112.8,52.36,529.2,541.1,78.0
45157500,-0.33,10.33,112.2,52.65,529.6,541.3,78.0
45159000,-0.34,10.32,114.2,51.74,529.2,541.4,77.8
45160500,-0.34,10.32,114.2,51.70,529.0,541.2,77.8
45162000,-0.34,10.33,114.0,51.78,528.9,541.1,77.8
45163500,-0.33,10.28,112.8,52.85,531.9,543.7,78.0
45165000,-0.33,10.31,113.3,52.32,530.3,542.3,77.9
45166500,-0.34,10.33,113.9,51.81,528.9,541.1,77.8
45168000,-0.34,10.28,114.8,51.84,531.0,543.3,77.8
45169500,-0.33,10.28,113.4,52.64,532.1,544.1,78.0
45171000,-0.33,10.26,114.0,52.53,532.9,545.0,77.9
45172500,-0.34,10.32,115.9,50.92,528.5,541.1,77.6
45174000,-0.33,10.25,115.4,51.92,532.8,545.2,77.8
45175500,-0.33,10.26,114.2,52.44,532.9,545.0,77.9
45177000,-0.33,10.27,113.7,52.61,532.6,544.6,78.0
45178500,-0.34,10.27,116.7,51.04,531.0,543.7,77.6
45180000,-0.33,10.23,114.4,52.59,534.2,546.3,77.9
45181500,-0.34,10.24,115.9,51.70,532.8,545.3,77.7
45183000,-0.33,10.24,115.4,51.98,533.2,545.5,77.8
45184500,-0.34,10.22,116.5,51.68,533.9,546.4,77.7
45186000,-0.33,10.24,114.7,52.38,533.6,545.8,77.9
45187500,-0.33,10.24,114.9,52.25,533.4,545.6,77.8
45189000,-0.33,10.22,115.3,52.33,534.7,547.0,77.8
45190500,-0.33,10.20,116.0,52.09,535.1,547.5,77.8
45192000,-0.33,10.20,115.4,52.43,535.4,547.7,77.8
45193500,-0.34,10.20,117.5,51.44,534.8,547.5,77.6
45195000,-0.33,10.22,116.2,51.86,534.3,546.8,77.7
45196500,-0.34,10.21,116.6,51.76,534.6,547.2,77.7
45198000,-0.33,10.22,114.3,52.73,534.7,546.8,77.9
45199500,-0.33,10.21,115.9,52.07,534.6,547.1,77.8
45201000,-0.33,10.19,115.4,52.52,536.0,548.3,77.9
45202500,-0.33,10.20,116.4,51.87,534.8,547.4,77.7
45204000,-0.33,10.18,115.3,52.68,536.8,549.0,77.9
45205500,-0.33,10.17,115.6,52.69,537.5,549.8,77.9
45207000,-0.33,10.19,114.7,52.88,536.4,548.6,77.9
45208500,-0.33,10.15,115.2,53.07,538.5,550.7,77.9
45210000,-0.34,10.21,117.4,51.39,534.3,547.1,77.6
45211500,-0.33,10.17,116.0,52.43,537.0,549.4,77.8
45213000,-0.33,10.18,116.5,52.08,536.1,548.7,77.7
45214500,-0.33,10.20,115.7,52.27,535.4,547.8,77.8
45216000,-0.33,10.13,116.0,52.95,539.7,552.0,77.9
45217500,-0.33,10.13,116.5,52.61,539.0,551.4,77.8
45219000,-0.33,10.16,114.3,53.39,538.3,550.3,78.0
45220500,-0.33,10.13,116.0,52.87,539.1,551.5,77.9
45222000,-0.33,10.16,116.8,52.13,537.0,549.6,77.7
45223500,-0.33,10.17,116.7,52.15,536.9,549.4,77.7
45225000,-0.33,10.11,116.7,52.78,540.3,552.7,77.8
45226500,-0.33,10.12,116.2,52.86,539.7,552.0,77.8
45228000,-0.33,10.09,117.1,52.83,541.5,554.0,77.8
45229500,-0.33,10.15,115.0,53.16,538.6,550.7,77.9
45231000,-0.33,10.10,115.8,53.29,541.0,553.2,77.9
45232500,-0.33,10.06,117.0,53.13,542.9,555.4,77.8
45234000,-0.33,10.08,118.8,52.03,541.0,553.9,77.6
45235500,-0.32,10.09,115.8,53.46,542.0,554.2,77.9
45237000,-0.33,10.04,117.7,53.02,543.8,556.4,77.8
45238500,-0.33,10.07,117.5,52.78,542.2,554.8,77.8
45240000,-0.33,10.09,116.7,52.98,541.4,553.9,77.8
45241500,-0.33,10.10,117.0,52.72,540.7,553.2,77.8
45243000,-0.33,10.06,119.4,52.00,542.1,555.1,77.6
45244500,-0.33,10.04,118.6,52.62,543.7,556.5,77.7
45246000,-0.33,10.07,117.1,53.04,542.6,555.1,77.8
45247500,-0.32,10.04,116.5,53.59,544.3,556.7,77.9
45249000,-0.33,10.06,118.2,52.51,542.3,555.0,77.7
45250500,-0.33,10.00,118.4,53.14,546.1,558.8,77.8
45252000,-0.33,10.05,116.7,53.43,544.0,556.3,77.9
45253500,-0.33,10.01,120.0,52.28,544.8,557.8,77.6
45255000,-0.33,10.03,118.6,52.69,544.0,556.8,77.7
45256500,-0.33,10.01,118.6,52.94,545.4,558.2,77.7
45258000,-0.33,9.97,119.5,52.98,547.6,560.5,77.7
45259500,-0.32,10.02,117.4,53.46,545.5,558.0,77.9
45261000,-0.33,10.02,117.4,53.44,545.5,557.9,77.9
45262500,-0.32,10.01,117.2,53.57,545.7,558.2,77.9
45264000,-0.32,10.00,117.4,53.62,546.4,558.8,77.9
45265500,-0.33,9.96,118.8,53.38,548.2,561.0,77.8
45267000,-0.33,9.96,119.1,53.22,548.0,560.8,77.7
45268500,-0.32,9.98,116.7,54.23,548.1,560.4,78.0
45270000,-0.32,10.01,117.4,53.48,545.7,558.2,77.9
45271500,-0.33,9.99,119.0,52.97,546.6,559.4,77.7
45273000,-0.33,9.98,118.6,53.24,547.1,559.9,77.8
45274500,-0.33,9.97,118.5,53.38,547.6,560.2,77.8
45276000,-0.33,9.97,119.3,53.05,547.5,560.3,77.7
45277500,-0.32,9.94,119.0,53.51,549.5,562.2,77.8
45279000,-0.32,9.95,117.0,54.40,549.7,562.0,78.0
45280500,-0.32,9.96,118.6,53.50,548.5,561.1,77.8
45282000,-0.33,9.93,119.9,53.16,549.6,562.5,77.7
45283500,-0.32,9.90,118.3,54.32,552.2,564.7,77.9
45285000,-0.32,9.94,118.9,53.57,549.6,562.3,77.8
45286500,-0.33,9.94,120.2,52.94,549.0,562.0,77.6
45288000,-0.33,9.93,120.2,53.06,549.5,562.5,77.7
45289500,-0.33,9.91,120.2,53.28,550.9,563.9,77.7
45291000,-0.32,9.92,119.2,53.58,550.2,563.0,77.8
45292500,-0.33,9.89,121.1,53.01,551.3,564.4,77.6
45294000,-0.32,9.89,117.2,55.01,553.4,565.7,78.0
45295500,-0.32,9.88,119.4,54.01,553.0,565.8,77.8
45297000,-0.32,9.93,119.2,53.59,550.2,563.0,77.8
45298500,-0.33,9.89,121.7,52.72,551.0,564.3,77.5
45300000,-0.32,9.90,119.5,53.70,551.5,564.3,77.8
45301500,-0.33,9.89,121.0,53.15,551.8,564.9,77.6
45303000,-0.32,9.87,120.0,53.83,553.4,566.3,77.8
45304500,-0.32,9.87,119.4,54.07,553.2,566.0,77.8
45306000,-0.32,9.90,118.7,54.16,552.2,564.8,77.9
45307500,-0.33,9.88,121.7,52.86,551.7,564.9,77.6
45309000,-0.32,9.82,121.2,53.83,556.0,569.1,77.7
45310500,-0.32,9.88,118.2,54.66,553.7,566.1,78.0
45312000,-0.32,9.85,119.5,54.25,554.6,567.3,77.8
45313500,-0.32,9.83,120.8,53.83,555.1,568.1,77.7
45315000,-0.33,9.81,122.9,53.12,555.8,569.2,77.5
45316500,-0.32,9.84,121.2,53.55,554.4,567.5,77.7
45318000,-0.32,9.85,119.8,54.09,554.3,567.1,77.8
45319500,-0.32,9.84,120.9,53.73,554.8,567.8,77.7
45321000,-0.32,9.83,121.0,53.81,555.4,568.4,77.7
45322500,-0.33,9.83,122.2,53.16,554.5,567.8,77.6
45324000,-0.32,9.81,119.9,54.59,557.3,570.0,77.9
45325500,-0.32,9.82,121.4,53.66,555.5,568.6,77.7
45327000,-0.33,9.82,122.2,53.36,555.5,568.8,77.6
45328500,-0.32,9.79,122.1,53.66,557.1,570.3,77.6
45330000,-0.32,9.79,121.2,54.11,557.5,570.5,77.7
45331500,-0.32,9.82,120.4,54.14,555.9,568.8,77.8
45333000,-0.32,9.79,120.8,54.30,557.7,570.6,77.8
45334500,-0.32,9.80,121.3,53.94,556.7,569.8,77.7
45336000,-0.32,9.82,120.7,54.01,555.8,568.7,77.8
45337500,-0.32,9.78,122.7,53.53,557.6,571.0,77.6
45339000,-0.32,9.76,121.6,54.33,559.6,572.6,77.7
45340500,-0.32,9.76,120.4,54.92,560.1,572.9,77.9
45342000,-0.32,9.76,120.0,55.05,559.9,572.6,77.9
45343500,-0.32,9.76,120.6,54.79,559.7,572.6,77.8
45345000,-0.32,9.75,122.3,54.09,559.8,573.1,77.7
45346500,-0.33,9.75,124.7,52.87,558.3,572.1,77.4
45348000,-0.32,9.75,122.8,53.78,559.2,572.5,77.6
45349500,-0.32,9.71,121.8,54.83,562.7,575.7,77.8
45351000,-0.32,9.74,121.3,54.64,560.6,573.5,77.8
45352500,-0.32,9.75,121.6,54.36,559.8,572.8,77.7
45354000,-0.32,9.70,122.1,54.80,563.2,576.3,77.8
45355500,-0.32,9.74,122.5,54.11,560.4,573.7,77.7
45357000,-0.32,9.68,123.2,54.44,563.6,576.9,77.7
45358500,-0.31,9.67,121.0,55.63,565.2,578.0,77.9
45360000,-0.32,9.70,123.6,54.04,562.5,575.9,77.6
45361500,-0.32,9.70,122.0,54.80,563.0,576.0,77.8
45363000,-0.32,9.74,121.7,54.53,560.9,573.9,77.8
45364500,-0.32,9.74,121.7,54.49,560.7,573.8,77.8
45366000,-0.32,9.68,123.8,54.12,563.4,576.8,77.6
45367500,-0.32,9.69,122.8,54.56,563.6,576.8,77.7
45369000,-0.32,9.67,122.9,54.68,564.3,577.5,77.7
45370500,-0.32,9.66,124.0,54.25,564.4,577.9,77.6
45372000,-0.32,9.66,122.9,54.82,565.0,578.2,77.7
45373500,-0.32,9.67,122.8,54.73,564.4,577.6,77.7
45375000,-0.32,9.69,121.6,55.05,563.5,576.5,77.8
45376500,-0.31,9.68,120.5,55.82,565.1,577.8,78.0
45378000,-0.31,9.65,121.8,55.54,566.5,579.4,77.9
45379500,-0.32,9.66,123.1,54.72,565.0,578.3,77.7
45381000,-0.32,9.67,123.0,54.62,564.3,577.5,77.7
45382500,-0.31,9.66,121.5,55.47,565.7,578.6,77.9
45384000,-0.31,9.67,121.5,55.42,565.3,578.3,77.9
45385500,-0.31,9.65,121.7,55.55,566.4,579.3,77.9
45387000,-0.32,9.63,123.7,54.84,567.0,580.4,77.7
45388500,-0.31,9.61,121.6,56.01,568.7,581.6,77.9
45390000,-0.32,9.64,123.0,55.00,566.2,579.4,77.7
45391500,-0.32,9.58,125.2,54.61,569.0,582.7,77.6
45393000,-0.32,9.62,123.4,55.06,567.6,580.8,77.7
45394500,-0.31,9.62,122.8,55.38,567.9,581.1,77.8
45396000,-0.31,9.65,121.7,55.52,566.2,579.1,77.9
45397500,-0.32,9.59,124.5,54.87,568.9,582.4,77.7
45399000,-0.31,9.65,121.9,55.46,566.3,579.3,77.9
45400500,-0.31,9.59,123.6,55.31,569.2,582.5,77.8
45402000,-0.31,9.60,122.0,56.02,569.5,582.5,77.9
45403500,-0.31,9.62,122.0,55.72,568.0,580.9,77.9
45405000,-0.31,9.61,121.9,55.93,568.8,581.8,77.9
45406500,-0.32,9.58,126.0,54.30,569.0,582.7,77.5
45408000,-0.31,9.54,123.8,55.85,572.8,586.0,77.8
45409500,-0.32,9.54,125.2,55.10,571.7,585.2,77.6
45411000,-0.31,9.56,123.4,55.83,571.7,584.9,77.8
45412500,-0.31,9.55,123.4,55.93,572.2,585.3,77.8
45414000,-0.31,9.57,121.5,56.63,571.8,584.5,78.0
45415500,-0.30,9.53,121.7,57.03,574.4,587.2,78.0
45417000,-0.32,9.56,124.7,55.13,570.8,584.2,77.7
45418500,-0.32,9.50,127.0,54.74,573.6,587.5,77.5
45420000,-0.32,9.58,124.4,55.00,569.4,582.9,77.7
45421500,-0.31,9.55,123.7,55.73,571.7,585.0,77.8
45423000,-0.31,9.53,125.3,55.27,572.8,586.4,77.7
45424500,-0.31,9.50,125.4,55.48,574.3,587.8,77.7
45426000,-0.31,9.51,125.6,55.34,574.0,587.6,77.7
45427500,-0.31,9.50,124.8,55.86,575.0,588.4,77.8
45429000,-0.32,9.54,126.0,54.79,571.9,585.6,77.6
45430500,-0.31,9.49,125.5,55.65,575.4,588.9,77.7
45432000,-0.31,9.52,125.6,55.22,573.4,587.0,77.6
45433500,-0.31,9.51,123.8,56.22,574.8,588.0,77.8
45435000,-0.31,9.51,123.8,56.22,574.7,587.9,77.8
45436500,-0.31,9.50,125.3,55.64,574.8,588.3,77.7
45438000,-0.31,9.50,123.9,56.25,575.0,588.2,77.8
45439500,-0.31,9.47,124.2,56.50,577.0,590.2,77.9
45441000,-0.31,9.48,125.0,55.96,576.0,589.4,77.8
45442500,-0.31,9.47,124.8,56.16,576.5,589.9,77.8
45444000,-0.31,9.51,124.3,56.00,574.6,587.9,77.8
45445500,-0.31,9.45,125.1,56.32,578.2,591.6,77.8
45447000,-0.31,9.43,127.7,55.24,577.9,591.9,77.5
45448500,-0.31,9.46,123.5,56.94,578.0,591.0,77.9
45450000,-0.31,9.46,125.3,56.16,577.6,591.0,77.8
45451500,-0.32,9.45,127.8,55.05,577.0,591.0,77.5
45453000,-0.31,9.44,126.2,55.92,578.5,592.1,77.7
45454500,-0.31,9.45,125.9,55.89,577.7,591.2,77.7
45456000,-0.31,9.47,124.8,56.19,576.8,590.1,77.8
45457500,-0.31,9.49,123.6,56.62,576.3,589.4,77.9
45459000,-0.31,9.41,127.3,55.72,579.8,593.6,77.6
45460500,-0.31,9.41,126.8,55.91,579.7,593.5,77.7
45462000,-0.31,9.46,124.7,56.40,577.6,590.9,77.8
45463500,-0.31,9.41,125.2,56.73,580.5,593.8,77.8
45465000,-0.32,9.40,129.0,55.08,579.8,593.9,77.5
45466500,-0.31,9.43,127.3,55.53,578.7,592.5,77.6
45468000,-0.31,9.42,125.8,56.27,579.5,593.0,77.7
45469500,-0.31,9.38,126.6,56.42,581.9,595.5,77.7
45471000,-0.31,9.38,127.1,56.22,582.0,595.7,77.7
45472500,-0.31,9.39,126.6,56.36,581.7,595.3,77.7
45474000,-0.31,9.38,127.7,55.89,581.5,595.4,77.6
45475500,-0.31,9.36,128.0,56.06,583.1,597.0,77.6
45477000,-0.30,9.39,125.0,57.13,582.3,595.6,77.9
45478500,-0.30,9.38,124.7,57.39,583.1,596.3,77.9
45480000,-0.31,9.36,128.2,55.87,582.5,596.5,77.6
45481500,-0.30,9.41,123.6,57.57,581.5,594.5,78.0
45483000,-0.31,9.33,128.3,56.32,585.1,599.0,77.6
45484500,-0.31,9.35,127.5,56.33,583.6,597.3,77.7
45486000,-0.30,9.32,125.7,57.67,586.7,600.0,77.9
45487500,-0.30,9.32,127.1,56.98,586.2,599.8,77.8
45489000,-0.30,9.35,125.5,57.40,584.8,598.1,77.9
45490500,-0.31,9.33,127.1,56.86,585.5,599.2,77.8
45492000,-0.30,9.30,125.9,57.83,588.1,601.4,77.9
45493500,-0.30,9.30,127.5,56.97,587.0,600.7,77.7
45495000,-0.31,9.30,127.8,56.94,587.4,601.2,77.7
45496500,-0.31,9.30,127.7,56.94,587.3,601.1,77.7
45498000,-0.31,9.29,129.2,56.29,587.0,601.1,77.6
45499500,-0.30,9.30,127.2,57.17,587.5,601.1,77.8
45501000,-0.30,9.26,128.6,56.97,589.4,603.3,77.7
45502500,-0.31,9.27,129.4,56.46,588.4,602.5,77.6
45504000,-0.30,9.27,127.6,57.39,589.5,603.1,77.8
45505500,-0.30,9.31,124.9,58.14,587.4,600.5,78.0
45507000,-0.30,9.28,126.9,57.56,588.8,602.4,77.8
45508500,-0.30,9.24,129.2,56.97,590.7,604.7,77.7
45510000,-0.30,9.26,127.8,57.33,589.7,603.4,77.8
45511500,-0.30,9.27,128.2,57.05,588.9,602.7,77.7
45513000,-0.30,9.30,125.6,58.04,588.4,601.6,78.0
45514500,-0.31,9.30,127.7,56.92,587.0,600.8,77.7
45516000,-0.30,9.26,126.4,58.11,590.6,604.0,77.9
45517500,-0.30,9.22,129.3,57.15,591.9,605.8,77.7
45519000,-0.30,9.22,129.0,57.34,592.3,606.2,77.7
45520500,-0.30,9.23,126.9,58.18,592.2,605.6,77.9
45522000,-0.30,9.26,125.8,58.36,590.6,603.9,78.0
45523500,-0.30,9.28,126.5,57.75,589.1,602.5,77.9
45525000,-0.30,9.24,127.7,57.73,591.5,605.1,77.8
45526500,-0.30,9.20,129.9,57.09,592.9,607.0,77.6
45528000,-0.30,9.22,129.0,57.36,592.5,606.3,77.7
45529500,-0.30,9.21,128.3,57.81,593.4,607.1,77.8
45531000,-0.30,9.20,129.7,57.21,593.1,607.1,77.7
45532500,-0.30,9.17,128.8,58.07,595.8,609.6,77.8
45534000,-0.30,9.18,128.4,58.15,595.3,609.0,77.8
45535500,-0.30,9.20,129.1,57.59,593.8,607.7,77.7
45537000,-0.31,9.19,131.0,56.79,593.6,607.9,77.6
45538500,-0.29,9.16,127.1,59.03,597.2,610.6,78.0
45540000,-0.29,9.20,125.4,59.39,595.1,608.2,78.1
45541500,-0.30,9.14,130.1,57.87,597.6,611.6,77.7
45543000,-0.30,9.18,128.9,57.93,595.3,609.1,77.8
45544500,-0.30,9.15,128.1,58.72,597.9,611.4,77.9
45546000,-0.30,9.21,129.0,57.46,592.9,606.7,77.7
45547500,-0.30,9.15,131.7,56.98,596.1,610.5,77.5
45549000,-0.30,9.14,130.7,57.49,596.9,611.1,77.6
45550500,-0.30,9.17,130.7,57.20,595.1,609.3,77.6
45552000,-0.30,9.13,130.4,57.81,597.9,612.0,77.7
45553500,-0.30,9.12,131.3,57.50,598.3,612.5,77.6
45555000,-0.30,9.14,129.1,58.29,597.7,611.5,77.8
45556500,-0.30,9.08,131.4,57.98,601.0,615.1,77.7
45558000,-0.29,9.10,128.2,59.24,600.8,614.4,78.0
45559500,-0.30,9.15,128.5,58.46,597.1,610.8,77.9
45561000,-0.29,9.11,128.5,58.97,600.1,613.7,77.9
45562500,-0.30,9.06,131.2,58.33,602.6,616.7,77.7
45564000,-0.29,9.09,129.2,58.93,601.5,615.2,77.9
45565500,-0.30,9.09,130.9,58.07,600.5,614.6,77.7
45567000,-0.30,9.06,130.7,58.63,603.1,617.1,77.8
45568500,-0.30,9.11,130.9,57.84,599.3,613.4,77.7
45570000,-0.30,9.09,130.7,58.19,600.7,614.8,77.7
45571500,-0.30,9.08,130.5,58.37,601.2,615.2,77.8
45573000,-0.30,9.07,131.3,58.16,601.9,616.0,77.7
45574500,-0.29,9.08,129.5,58.95,602.2,616.0,77.9
45576000,-0.30,9.03,132.6,58.10,604.4,618.8,77.6
45577500,-0.30,9.05,131.3,58.47,603.5,617.6,77.7
45579000,-0.30,9.06,131.0,58.42,602.5,616.5,77.7
45580500,-0.30,9.05,130.7,58.83,604.0,618.0,77.8
45582000,-0.29,9.06,129.7,59.06,603.1,616.9,77.9
45583500,-0.30,9.03,132.6,58.09,604.3,618.7,77.6
45585000,-0.30,9.06,130.8,58.61,603.0,617.1,77.8
45586500,-0.30,9.03,131.4,58.66,604.7,618.8,77.7
45588000,-0.29,9.03,130.5,59.10,605.2,619.1,77.8
45589500,-0.29,9.05,128.9,59.70,604.7,618.3,78.0
45591000,-0.30,9.02,132.5,58.27,605.1,619.4,77.6
45592500,-0.29,9.03,130.3,59.27,605.7,619.5,77.9
45594000,-0.30,9.03,131.8,58.51,604.8,619.0,77.7
45595500,-0.29,8.96,131.2,59.68,609.8,623.7,77.9
45597000,-0.29,9.00,131.1,59.25,607.4,621.4,77.8
45598500,-0.29,9.00,131.3,59.15,607.3,621.4,77.8
45600000,-0.29,8.99,131.6,59.18,608.0,622.1,77.8
45601500,-0.30,9.00,132.0,58.76,606.7,620.9,77.7
45603000,-0.29,8.96,130.7,59.97,610.2,624.1,77.9
45604500,-0.29,8.95,132.4,59.36,610.7,624.9,77.8
45606000,-0.29,8.96,132.4,59.20,609.9,624.1,77.8
45607500,-0.30,8.97,132.9,58.75,608.7,623.0,77.7
45609000,-0.29,8.95,132.6,59.15,610.1,624.3,77.7
45610500,-0.30,8.96,134.2,58.28,608.9,623.5,77.6
45612000,-0.29,8.96,131.6,59.55,610.1,624.1,77.8
45613500,-0.29,8.96,132.3,59.24,610.0,624.2,77.8
45615000,-0.29,8.91,131.7,60.13,613.4,627.4,77.9
45616500,-0.29,8.94,132.4,59.36,610.7,624.9,77.8
45618000,-0.29,8.93,132.1,59.74,612.2,626.3,77.8
45619500,-0.30,8.92,134.4,58.74,611.8,626.4,77.6
45621000,-0.29,8.89,133.6,59.48,614.1,628.5,77.7
45622500,-0.29,8.92,132.7,59.58,612.6,626.8,77.8
45624000,-0.29,8.91,132.9,59.52,612.9,627.1,77.8
45625500,-0.29,8.88,132.9,59.96,615.1,629.3,77.8
45627000,-0.29,8.91,132.6,59.66,612.9,627.1,77.8
45628500,-0.29,8.87,134.3,59.48,615.5,630.0,77.7
45630000,-0.29,8.85,135.1,59.32,616.6,631.2,77.6
