Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45052500,-0.22,11.03,66.9,79.64,509.4,513.7,82.5
45054000,-0.22,11.05,67.0,79.14,508.3,512.7,82.5
45055500,-0.22,11.05,67.7,78.30,507.8,512.3,82.4
45057000,-0.22,10.99,66.5,80.65,511.1,515.4,82.6
45058500,-0.21,11.02,65.9,81.01,510.1,514.3,82.6
45060000,-0.22,11.01,66.4,80.51,510.4,514.7,82.6
45061500,-0.22,11.02,68.0,78.35,509.3,513.8,82.4
45063000,-0.21,11.01,66.2,80.84,510.4,514.7,82.6
45064500,-0.22,11.00,68.2,78.55,510.5,515.0,82.4
45066000,-0.22,10.99,68.0,78.79,510.9,515.4,82.4
45067500,-0.21,10.99,66.0,81.29,511.2,515.4,82.6
45069000,-0.21,10.98,65.5,82.10,511.9,516.0,82.7
45070500,-0.22,10.97,67.1,80.13,511.9,516.3,82.5
45072000,-0.21,10.94,66.1,81.89,513.8,518.0,82.7
45073500,-0.22,10.98,66.8,80.39,511.5,515.8,82.6
45075000,-0.22,10.98,67.9,79.17,511.4,515.9,82.4
45076500,-0.21,10.95,66.3,81.51,513.4,517.6,82.6
45078000,-0.22,10.95,67.4,80.08,512.9,517.3,82.5
45079500,-0.22,10.98,67.2,79.85,511.3,515.7,82.5
45081000,-0.22,10.96,68.3,78.89,512.3,516.8,82.4
45082500,-0.21,10.98,65.0,82.74,512.0,516.1,82.8
45084000,-0.22,10.95,67.2,80.50,513.2,517.5,82.5
45085500,-0.22,10.95,67.6,79.86,512.9,517.3,82.5
45087000,-0.22,10.98,66.8,80.47,511.6,515.9,82.6
45088500,-0.22,10.94,67.1,80.58,513.3,517.6,82.6
45090000,-0.22,10.92,68.4,79.26,513.9,518.4,82.4
45091500,-0.22,10.90,67.5,80.71,515.1,519.5,82.5
45093000,-0.21,10.93,65.8,82.38,514.2,518.4,82.7
45094500,-0.22,10.92,67.9,79.95,514.1,518.5,82.5
45096000,-0.21,10.95,66.7,81.00,513.2,517.5,82.6
45097500,-0.22,10.91,68.4,79.50,514.7,519.2,82.4
45099000,-0.21,10.86,65.6,83.73,517.6,521.8,82.8
45100500,-0.21,10.90,66.3,82.22,515.6,519.8,82.7
45102000,-0.21,10.88,67.1,81.53,516.2,520.6,82.6
45103500,-0.22,10.87,68.3,80.17,516.5,521.0,82.5
45105000,-0.22,10.89,68.5,79.68,515.5,520.1,82.4
45106500,-0.21,10.87,65.9,83.22,517.2,521.4,82.7
45108000,-0.21,10.88,67.1,81.63,516.5,520.9,82.6
45109500,-0.21,10.87,67.8,80.85,516.5,521.0,82.5
45111000,-0.21,10.89,66.8,81.84,516.2,520.5,82.6
45112500,-0.21,10.88,66.6,82.18,516.6,520.9,82.7
45114000,-0.21,10.84,67.1,82.17,518.3,522.6,82.6
45115500,-0.21,10.83,66.1,83.53,518.9,523.1,82.7
45117000,-0.21,10.85,67.7,81.34,517.8,522.2,82.6
45118500,-0.21,10.84,66.3,83.16,518.4,522.6,82.7
45120000,-0.21,10.87,67.8,80.87,516.9,521.3,82.5
45121500,-0.22,10.82,69.1,79.99,518.7,523.3,82.4
45123000,-0.22,10.81,68.8,80.53,519.6,524.1,82.5
45124500,-0.21,10.81,66.8,82.97,519.7,524.0,82.7
45126000,-0.21,10.81,68.1,81.37,519.5,524.0,82.5
45127500,-0.21,10.82,68.1,81.28,519.1,523.6,82.5
45129000,-0.21,10.82,67.0,82.47,519.1,523.4,82.6
45130500,-0.21,10.80,65.8,84.50,520.8,525.0,82.8
45132000,-0.21,10.80,67.7,81.91,520.0,524.4,82.6
45133500,-0.21,10.78,67.3,82.89,521.3,525.6,82.6
45135000,-0.20,10.82,64.7,85.71,520.2,524.2,82.9
45136500,-0.21,10.78,66.3,84.01,521.3,525.5,82.7
45138000,-0.20,10.76,65.6,85.43,523.0,527.1,82.8
45139500,-0.21,10.79,67.7,82.22,520.8,525.1,82.6
45141000,-0.21,10.76,67.4,82.92,522.0,526.4,82.6
45142500,-0.21,10.72,67.5,83.49,524.4,528.7,82.7
45144000,-0.21,10.75,67.7,82.92,522.9,527.3,82.6
45145500,-0.21,10.75,69.0,81.18,522.4,527.0,82.5
45147000,-0.21,10.74,68.0,82.54,523.2,527.6,82.6
45148500,-0.21,10.76,66.4,84.45,522.8,527.0,82.8
45150000,-0.21,10.73,67.5,83.32,523.6,527.9,82.7
45151500,-0.21,10.75,67.3,83.33,523.0,527.3,82.7
45153000,-0.21,10.71,68.0,83.01,524.6,529.0,82.6
45154500,-0.21,10.75,67.1,83.60,523.0,527.3,82.7
45156000,-0.21,10.73,68.3,82.26,523.4,527.9,82.6
45157500,-0.20,10.70,66.5,85.19,525.8,530.0,82.8
45159000,-0.20,10.70,66.1,85.63,525.4,529.6,82.8
45160500,-0.21,10.67,69.3,82.04,526.3,530.9,82.5
45162000,-0.21,10.68,68.3,83.24,526.3,530.7,82.6
45163500,-0.20,10.67,66.8,85.21,527.1,531.4,82.8
45165000,-0.21,10.64,68.8,83.16,528.2,532.7,82.6
45166500,-0.21,10.69,68.4,82.96,525.8,530.2,82.6
45168000,-0.21,10.70,67.7,83.51,525.1,529.5,82.7
45169500,-0.21,10.68,67.7,83.88,526.2,530.5,82.7
45171000,-0.21,10.66,68.5,83.20,527.3,531.7,82.6
45172500,-0.21,10.70,67.0,84.57,525.6,529.9,82.7
45174000,-0.21,10.65,67.8,84.35,527.9,532.2,82.7
45175500,-0.21,10.68,68.0,83.49,526.0,530.3,82.6
45177000,-0.21,10.64,69.2,82.76,528.2,532.7,82.5
45178500,-0.20,10.64,67.5,84.87,528.5,532.8,82.7
45180000,-0.20,10.62,66.7,86.16,529.6,533.8,82.8
45181500,-0.21,10.66,68.3,83.45,527.1,531.5,82.6
45183000,-0.20,10.63,66.3,86.62,529.4,533.6,82.9
45184500,-0.20,10.66,66.2,86.27,527.9,532.0,82.9
45186000,-0.20,10.60,67.3,85.75,530.5,534.7,82.8
45187500,-0.21,10.64,68.3,83.81,528.4,532.8,82.6
45189000,-0.20,10.64,66.8,85.67,528.4,532.6,82.8
45190500,-0.20,10.60,68.0,84.75,530.3,534.7,82.7
45192000,-0.21,10.63,67.7,84.65,528.8,533.1,82.7
45193500,-0.20,10.61,67.6,85.16,530.0,534.3,82.7
45195000,-0.20,10.56,67.9,85.50,532.2,536.6,82.7
45196500,-0.21,10.63,68.8,83.33,528.7,533.1,82.6
45198000,-0.21,10.59,68.3,84.57,530.6,534.9,82.7
45199500,-0.20,10.58,67.5,85.82,531.5,535.8,82.8
45201000,-0.21,10.56,68.9,84.28,532.3,536.7,82.6
45202500,-0.20,10.53,67.5,86.70,534.2,538.5,82.8
45204000,-0.20,10.55,68.1,85.51,532.8,537.2,82.7
45205500,-0.20,10.57,66.8,86.82,532.1,536.2,82.8
45207000,-0.20,10.55,67.7,86.00,532.8,537.1,82.8
45208500,-0.21,10.58,69.9,82.62,530.6,535.2,82.5
45210000,-0.21,10.54,69.3,84.12,533.0,537.5,82.6
45211500,-0.20,10.56,68.3,85.07,532.4,536.8,82.7
45213000,-0.21,10.56,69.0,84.21,532.1,536.6,82.6
45214500,-0.21,10.54,70.1,83.13,533.0,537.6,82.5
45216000,-0.20,10.53,68.5,85.18,533.6,538.0,82.7
45217500,-0.20,10.56,66.5,87.50,532.9,537.1,82.9
45219000,-0.20,10.50,68.1,86.29,535.3,539.6,82.8
45220500,-0.20,10.53,68.1,85.73,533.8,538.1,82.7
45222000,-0.21,10.55,71.5,81.30,532.2,536.9,82.3
45223500,-0.20,10.51,68.5,85.65,534.9,539.3,82.7
45225000,-0.20,10.52,67.0,87.33,534.6,538.8,82.9
45226500,-0.20,10.50,68.6,85.71,535.5,539.9,82.7
45228000,-0.21,10.52,69.8,83.85,534.2,538.8,82.6
45229500,-0.20,10.50,68.5,85.77,535.3,539.6,82.7
45231000,-0.20,10.48,69.2,85.34,536.6,541.0,82.7
45232500,-0.20,10.47,69.2,85.32,536.7,541.1,82.7
45234000,-0.21,10.47,70.4,83.79,536.3,540.9,82.5
45235500,-0.20,10.47,69.2,85.35,536.6,541.1,82.7
45237000,-0.20,10.48,69.0,85.47,536.4,540.9,82.7
45238500,-0.21,10.48,70.8,83.16,535.8,540.5,82.5
45240000,-0.20,10.49,66.6,88.51,536.7,540.8,82.9
45241500,-0.20,10.47,69.1,85.53,536.9,541.4,82.7
45243000,-0.20,10.44,69.0,86.13,538.5,542.9,82.7
45244500,-0.20,10.42,68.5,87.15,539.6,543.9,82.8
45246000,-0.21,10.43,70.8,83.98,538.5,543.1,82.5
45247500,-0.20,10.44,68.4,86.81,538.5,542.8,82.8
45249000,-0.20,10.44,69.4,85.69,538.4,542.9,82.7
45250500,-0.20,10.39,69.0,86.88,541.0,545.4,82.7
45252000,-0.20,10.43,68.7,86.69,539.2,543.5,82.7
45253500,-0.20,10.44,69.4,85.58,538.3,542.8,82.7
45255000,-0.20,10.41,68.9,86.87,540.4,544.8,82.7
45256500,-0.20,10.43,70.0,85.13,538.9,543.4,82.6
45258000,-0.20,10.40,68.7,87.17,540.8,545.1,82.8
45259500,-0.20,10.43,68.4,87.08,539.0,543.3,82.8
45261000,-0.20,10.42,69.5,85.84,539.4,543.8,82.7
45262500,-0.20,10.41,69.4,86.20,540.0,544.5,82.7
45264000,-0.20,10.37,70.5,85.53,542.1,546.7,82.6
45265500,-0.20,10.40,68.3,87.82,541.0,545.3,82.8
45267000,-0.20,10.39,68.1,88.30,541.7,546.0,82.8
45268500,-0.20,10.39,70.7,84.85,541.0,545.6,82.5
45270000,-0.20,10.38,69.5,86.39,541.4,545.8,82.7
45271500,-0.20,10.37,69.5,86.77,542.4,546.8,82.7
45273000,-0.20,10.38,68.2,88.09,541.7,546.0,82.8
45274500,-0.20,10.33,68.6,88.52,544.5,548.8,82.8
45276000,-0.20,10.40,69.3,86.45,540.7,545.1,82.7
45277500,-0.20,10.34,70.3,86.29,543.8,548.4,82.6
45279000,-0.20,10.36,69.6,86.74,542.6,547.1,82.7
45280500,-0.20,10.37,70.2,85.88,542.1,546.7,82.6
45282000,-0.20,10.33,70.9,85.59,544.0,548.6,82.6
45283500,-0.20,10.31,69.2,88.04,545.3,549.7,82.8
45285000,-0.20,10.30,70.2,86.94,545.7,550.2,82.7
45286500,-0.20,10.33,69.1,87.90,544.6,549.0,82.8
45288000,-0.20,10.37,68.8,87.73,542.6,546.9,82.8
45289500,-0.20,10.34,69.0,87.95,544.1,548.4,82.8
45291000,-0.20,10.30,71.1,85.72,545.3,549.9,82.6
45292500,-0.20,10.30,71.6,85.22,545.3,550.0,82.5
45294000,-0.19,10.28,68.7,89.31,547.4,551.7,82.8
45295500,-0.20,10.29,69.9,87.42,546.2,550.7,82.7
45297000,-0.19,10.31,68.1,89.47,545.6,549.8,82.9
45298500,-0.20,10.28,70.0,87.45,546.7,551.2,82.7
45300000,-0.20,10.31,69.7,87.50,545.4,549.8,82.7
45301500,-0.20,10.29,71.5,85.55,546.2,550.9,82.5
45303000,-0.20,10.28,69.7,87.99,547.2,551.7,82.7
45304500,-0.20,10.28,69.5,88.28,547.3,551.7,82.8
45306000,-0.20,10.27,70.7,86.87,547.2,551.8,82.6
45307500,-0.20,10.27,70.2,87.47,547.3,551.8,82.7
45309000,-0.19,10.26,67.4,91.42,548.8,552.9,83.0
45310500,-0.20,10.26,70.4,87.55,548.3,552.8,82.7
45312000,-0.20,10.28,70.5,86.94,546.8,551.3,82.7
45313500,-0.20,10.23,69.6,88.96,550.0,554.4,82.8
45315000,-0.20,10.27,70.2,87.43,547.3,551.8,82.7
45316500,-0.20,10.24,69.7,88.79,549.5,553.9,82.8
45318000,-0.19,10.26,68.6,89.75,548.2,552.5,82.9
45319500,-0.19,10.21,69.8,89.16,551.1,555.5,82.8
45321000,-0.20,10.23,70.4,87.96,549.9,554.4,82.7
45322500,-0.20,10.19,72.6,86.00,551.6,556.3,82.5
45324000,-0.19,10.22,69.2,89.70,550.5,554.8,82.8
45325500,-0.20,10.22,70.4,88.15,550.3,554.8,82.7
45327000,-0.20,10.20,71.5,87.06,551.0,555.6,82.6
45328500,-0.20,10.20,71.3,87.25,551.1,555.7,82.6
45330000,-0.20,10.20,70.0,89.01,551.3,555.8,82.8
45331500,-0.19,10.18,70.0,89.47,552.8,557.2,82.8
45333000,-0.20,10.21,71.0,87.49,550.6,555.1,82.7
45334500,-0.20,10.20,70.4,88.52,551.6,556.1,82.7
45336000,-0.19,10.19,68.0,91.80,552.3,556.4,83.0
45337500,-0.20,10.19,71.7,86.93,551.6,556.2,82.6
45339000,-0.19,10.12,69.9,90.49,555.8,560.2,82.8
45340500,-0.20,10.17,71.4,87.67,552.7,557.2,82.6
45342000,-0.19,10.18,68.4,91.55,553.0,557.2,83.0
45343500,-0.20,10.16,73.5,85.31,553.0,557.9,82.4
45345000,-0.20,10.18,70.9,88.17,552.2,556.7,82.7
45346500,-0.19,10.14,70.1,89.98,555.0,559.4,82.8
45348000,-0.20,10.14,72.5,86.96,554.4,559.1,82.6
45349500,-0.19,10.11,68.6,92.45,556.8,561.1,83.0
45351000,-0.19,10.13,69.6,90.70,555.2,559.6,82.9
45352500,-0.20,10.15,71.3,88.17,554.0,558.6,82.7
45354000,-0.19,10.13,68.7,92.03,555.8,560.0,83.0
45355500,-0.20,10.14,70.8,88.94,554.5,559.0,82.7
45357000,-0.19,10.12,69.8,90.77,556.2,560.5,82.8
45358500,-0.19,10.09,70.6,90.18,557.7,562.2,82.8
45360000,-0.19,10.14,70.2,89.85,554.9,559.3,82.8
45361500,-0.19,10.16,69.7,90.18,553.9,558.3,82.8
45363000,-0.20,10.08,71.9,88.71,558.0,562.6,82.7
45364500,-0.19,10.10,70.7,89.94,557.1,561.6,82.8
45366000,-0.19,10.10,70.0,90.81,557.2,561.5,82.8
45367500,-0.20,10.06,72.6,88.04,558.4,563.1,82.6
45369000,-0.19,10.08,69.7,91.60,558.5,562.8,82.9
45370500,-0.19,10.06,70.9,90.32,559.2,563.6,82.8
45372000,-0.19,10.10,69.4,91.59,557.4,561.7,82.9
45373500,-0.19,10.06,71.6,89.40,558.9,563.5,82.7
45375000,-0.20,10.08,72.0,88.58,557.9,562.6,82.6
45376500,-0.20,10.06,72.0,88.89,558.9,563.5,82.7
45378000,-0.19,10.08,69.7,91.47,558.0,562.4,82.9
45379500,-0.19,10.06,70.8,90.45,559.0,563.5,82.8
45381000,-0.19,10.01,70.3,91.99,562.1,566.5,82.9
45382500,-0.19,10.04,70.6,91.06,560.3,564.7,82.8
45384000,-0.19,10.06,71.4,89.56,558.8,563.3,82.7
45385500,-0.19,10.00,71.1,91.07,562.4,566.9,82.8
45387000,-0.19,10.04,70.3,91.45,560.5,564.9,82.8
45388500,-0.19,10.05,71.0,90.35,559.8,564.3,82.8
45390000,-0.19,9.99,72.1,89.90,562.7,567.3,82.7
45391500,-0.19,9.99,71.0,91.42,562.9,567.4,82.8
45393000,-0.20,9.99,73.4,88.34,562.4,567.2,82.6
45394500,-0.19,10.00,71.2,91.01,562.5,567.0,82.8
45396000,-0.19,10.00,72.6,89.17,562.0,566.7,82.6
45397500,-0.19,10.06,69.4,92.37,559.5,563.8,82.9
45399000,-0.19,10.01,71.0,91.07,562.1,566.6,82.8
45400500,-0.19,9.98,71.1,91.50,563.7,568.2,82.8
45402000,-0.19,9.96,72.2,90.52,564.9,569.5,82.7
45403500,-0.19,9.97,70.9,91.84,564.1,568.5,82.8
45405000,-0.19,9.97,72.2,90.25,564.1,568.7,82.7
45406500,-0.19,9.97,72.4,89.95,563.8,568.4,82.7
45408000,-0.19,9.98,70.9,91.92,564.1,568.5,82.8
45409500,-0.19,9.96,71.8,90.93,564.7,569.2,82.8
45411000,-0.19,9.93,70.8,92.91,566.9,571.3,82.9
45412500,-0.19,9.96,70.7,92.45,565.3,569.7,82.9
45414000,-0.19,9.95,70.9,92.29,565.5,569.9,82.9
45415500,-0.19,9.97,71.3,91.45,564.3,568.8,82.8
45417000,-0.19,9.96,72.0,90.66,564.7,569.3,82.7
45418500,-0.19,9.93,71.8,91.42,566.3,570.9,82.8
45420000,-0.18,9.96,69.5,94.08,565.5,569.7,83.0
45421500,-0.18,9.94,69.5,94.35,566.2,570.5,83.0
45423000,-0.19,9.95,72.0,90.92,565.5,570.1,82.7
45424500,-0.19,9.94,71.7,91.49,565.9,570.4,82.8
45426000,-0.19,9.91,72.6,90.91,567.5,572.1,82.7
45427500,-0.19,9.94,70.2,93.36,566.1,570.5,82.9
45429000,-0.18,9.87,70.2,94.79,570.2,574.5,83.0
45430500,-0.18,9.87,70.4,94.51,570.4,574.8,83.0
45432000,-0.19,9.93,73.1,89.75,566.0,570.7,82.6
45433500,-0.18,9.91,69.5,95.01,568.1,572.3,83.0
45435000,-0.19,9.89,71.4,92.76,568.8,573.3,82.8
45436500,-0.19,9.90,72.5,91.19,568.4,573.0,82.7
45438000,-0.18,9.87,70.9,93.97,570.5,574.9,82.9
45439500,-0.18,9.87,69.4,95.85,570.6,574.8,83.1
45441000,-0.18,9.89,69.1,95.90,569.5,573.7,83.1
45442500,-0.19,9.87,72.4,91.84,569.9,574.4,82.8
45444000,-0.19,9.88,71.5,92.76,569.4,573.8,82.8
45445500,-0.19,9.87,72.7,91.48,569.9,574.5,82.7
45447000,-0.19,9.84,71.4,93.69,571.9,576.3,82.9
45448500,-0.19,9.87,72.1,92.25,570.0,574.5,82.8
45450000,-0.19,9.83,72.5,92.45,572.3,576.8,82.8
45451500,-0.18,9.82,70.0,96.15,573.6,577.8,83.0
45453000,-0.18,9.85,70.1,95.37,571.7,575.9,83.0
45454500,-0.19,9.81,72.2,93.21,573.6,578.1,82.8
45456000,-0.19,9.83,72.3,92.69,572.4,576.9,82.8
45457500,-0.18,9.79,70.0,96.75,575.6,579.8,83.1
45459000,-0.18,9.81,71.3,94.62,574.1,578.5,82.9
45460500,-0.19,9.82,71.7,93.75,573.2,577.7,82.9
45462000,-0.18,9.77,71.1,95.58,576.3,580.7,83.0
45463500,-0.19,9.81,71.7,93.90,573.8,578.3,82.9
45465000,-0.19,9.80,72.2,93.43,574.2,578.7,82.8
45466500,-0.19,9.79,72.8,92.75,574.4,579.0,82.8
45468000,-0.18,9.78,70.8,95.84,575.8,580.2,83.0
45469500,-0.18,9.79,70.2,96.38,575.4,579.7,83.0
45471000,-0.18,9.85,68.8,97.16,571.9,576.0,83.1
45472500,-0.18,9.78,72.0,94.19,575.6,580.0,82.9
45474000,-0.18,9.79,70.5,95.93,575.2,579.5,83.0
45475500,-0.19,9.77,74.0,91.60,575.5,580.2,82.7
45477000,-0.19,9.74,72.8,93.82,577.5,582.1,82.8
45478500,-0.18,9.77,71.9,94.43,576.2,580.7,82.9
45480000,-0.18,9.75,71.8,95.07,577.6,582.0,82.9
45481500,-0.19,9.71,73.6,93.33,579.1,583.8,82.8
45483000,-0.18,9.76,71.9,94.75,576.9,581.4,82.9
45484500,-0.19,9.76,72.6,93.65,576.5,581.0,82.8
45486000,-0.18,9.74,70.3,97.30,578.5,582.8,83.1
45487500,-0.18,9.74,70.1,97.52,578.2,582.5,83.1
45489000,-0.18,9.74,71.9,94.97,577.8,582.3,82.9
45490500,-0.18,9.75,71.5,95.41,577.7,582.1,82.9
45492000,-0.19,9.72,74.5,92.08,578.6,583.4,82.7
45493500,-0.18,9.69,72.1,95.71,581.0,585.5,82.9
45495000,-0.18,9.71,70.8,97.18,580.2,584.5,83.0
45496500,-0.18,9.67,72.6,95.50,582.2,586.7,82.9
45498000,-0.18,9.71,71.6,96.11,579.9,584.3,83.0
45499500,-0.18,9.71,72.0,95.48,579.9,584.3,82.9
45501000,-0.18,9.69,72.2,95.66,580.9,585.4,82.9
45502500,-0.18,9.69,71.6,96.44,581.2,585.6,83.0
45504000,-0.19,9.69,73.8,93.44,580.6,585.3,82.8
45505500,-0.19,9.68,73.8,93.70,581.4,586.0,82.8
45507000,-0.18,9.66,71.4,97.34,583.1,587.4,83.0
45508500,-0.18,9.66,73.9,94.00,582.4,587.1,82.8
45510000,-0.18,9.62,71.6,97.83,585.5,589.9,83.0
45511500,-0.18,9.62,73.1,95.78,585.0,589.5,82.9
45513000,-0.18,9.62,70.9,98.96,585.8,590.0,83.1
45514500,-0.17,9.68,69.7,99.31,582.0,586.2,83.2
45516000,-0.17,9.61,70.6,99.43,586.1,590.3,83.1
45517500,-0.18,9.60,72.9,96.37,586.1,590.6,82.9
45519000,-0.18,9.63,72.2,96.89,584.7,589.1,83.0
45520500,-0.18,9.62,72.8,96.25,585.3,589.8,82.9
45522000,-0.17,9.61,70.3,99.99,586.7,590.9,83.2
45523500,-0.18,9.63,71.5,97.86,585.0,589.3,83.0
45525000,-0.18,9.60,71.6,98.30,586.8,591.2,83.0
45526500,-0.17,9.57,70.5,100.56,589.2,593.4,83.2
45528000,-0.17,9.62,70.2,99.92,585.8,590.0,83.2
45529500,-0.18,9.61,72.4,96.95,585.9,590.4,83.0
45531000,-0.17,9.61,70.0,100.30,586.4,590.6,83.2
45532500,-0.17,9.61,69.5,101.15,586.7,590.8,83.2
45534000,-0.17,9.56,70.2,101.32,590.0,594.1,83.2
45535500,-0.18,9.61,71.5,98.13,585.9,590.2,83.0
45537000,-0.18,9.61,71.9,97.60,585.9,590.3,83.0
45538500,-0.18,9.56,71.9,98.78,589.4,593.7,83.0
45540000,-0.18,9.57,72.5,97.63,588.5,592.9,83.0
45541500,-0.18,9.59,73.9,95.38,587.0,591.6,82.8
45543000,-0.18,9.57,72.1,98.29,588.8,593.2,83.0
45544500,-0.18,9.53,73.8,96.73,590.7,595.3,82.9
45546000,-0.18,9.55,72.5,98.15,589.9,594.4,83.0
45547500,-0.18,9.55,72.4,98.17,589.6,594.0,83.0
45549000,-0.18,9.52,75.2,95.10,591.1,595.9,82.8
45550500,-0.17,9.56,71.5,99.33,589.6,593.9,83.1
45552000,-0.18,9.55,72.5,98.17,589.9,594.3,83.0
45553500,-0.18,9.49,72.9,98.61,593.2,597.6,83.0
45555000,-0.18,9.53,73.6,97.02,590.9,595.4,82.9
45556500,-0.17,9.54,70.3,101.41,590.8,594.9,83.2
45558000,-0.18,9.50,73.9,97.15,592.6,597.1,82.9
45559500,-0.18,9.51,72.6,98.68,592.1,596.5,83.0
45561000,-0.18,9.50,73.0,98.41,592.6,597.1,83.0
45562500,-0.18,9.50,73.5,97.68,592.7,597.2,82.9
45564000,-0.17,9.49,72.3,99.56,593.5,597.9,83.1
45565500,-0.18,9.45,74.7,97.12,595.5,600.2,82.9
45567000,-0.18,9.48,72.9,98.99,594.3,598.7,83.0
45568500,-0.17,9.51,71.2,100.83,592.7,597.0,83.2
45570000,-0.18,9.45,74.8,96.98,595.4,600.0,82.8
45571500,-0.18,9.48,73.5,98.08,593.9,598.4,82.9
45573000,-0.18,9.47,73.0,99.00,594.5,598.9,83.0
45574500,-0.17,9.46,71.3,101.77,595.9,600.1,83.2
45576000,-0.18,9.43,73.7,98.95,597.4,601.9,83.0
45577500,-0.18,9.48,72.7,99.20,594.2,598.6,83.0
45579000,-0.17,9.43,72.0,101.23,597.3,601.6,83.1
45580500,-0.17,9.46,70.8,102.35,595.9,600.1,83.2
45582000,-0.17,9.41,73.0,100.22,598.3,602.8,83.0
45583500,-0.17,9.44,70.8,102.87,597.4,601.6,83.2
45585000,-0.17,9.42,72.5,100.94,598.4,602.8,83.1
45586500,-0.18,9.44,75.3,96.50,596.0,600.7,82.8
45588000,-0.17,9.43,72.8,100.21,597.3,601.7,83.1
45589500,-0.17,9.42,71.4,102.32,598.2,602.4,83.2
45591000,-0.17,9.40,72.9,100.61,599.2,603.6,83.1
45592500,-0.18,9.44,73.4,99.23,596.8,601.3,83.0
45594000,-0.17,9.38,71.4,103.27,601.1,605.3,83.2
45595500,-0.17,9.40,72.4,101.34,599.2,603.5,83.1
45597000,-0.17,9.41,72.4,101.26,599.1,603.5,83.1
45598500,-0.17,9.35,72.8,101.98,602.9,607.3,83.1
45600000,-0.17,9.37,72.1,102.47,601.5,605.8,83.2
45601500,-0.17,9.35,72.5,102.33,602.8,607.1,83.1
45603000,-0.17,9.37,72.0,102.61,601.3,605.6,83.2
45604500,-0.17,9.34,71.7,103.73,603.5,607.7,83.2
45606000,-0.17,9.37,72.8,101.45,601.4,605.8,83.1
45607500,-0.17,9.38,72.3,101.94,600.6,605.0,83.1
45609000,-0.17,9.35,72.2,102.82,603.0,607.3,83.2
45610500,-0.18,9.32,75.8,98.52,604.2,608.9,82.9
45612000,-0.17,9.36,72.5,102.17,602.2,606.5,83.1
45613500,-0.17,9.32,73.8,101.21,604.7,609.2,83.0
45615000,-0.17,9.35,71.7,103.55,603.1,607.4,83.2
45616500,-0.17,9.33,74.9,99.46,603.6,608.2,82.9
45618000,-0.17,9.34,74.6,99.63,603.1,607.7,82.9
45619500,-0.17,9.34,72.8,102.03,603.1,607.4,83.1
45621000,-0.17,9.33,71.6,104.12,604.3,608.5,83.2
45622500,-0.17,9.33,71.6,104.12,604.2,608.4,83.2
45624000,-0.17,9.31,73.9,101.28,605.4,609.9,83.0
45625500,-0.17,9.35,72.2,102.80,602.7,607.0,83.2
45627000,-0.17,9.31,71.3,104.97,605.5,609.7,83.3
45628500,-0.17,9.29,73.1,102.80,606.7,611.1,83.1
45630000,-0.17,9.30,72.8,103.01,606.0,610.3,83.1
