Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45517500,-0.44,11.64,116.0,39.46,461.6,475.9,75.9
45519000,-0.43,11.61,115.3,40.01,463.6,477.7,76.0
45520500,-0.44,11.65,114.8,39.90,462.0,476.1,76.0
45522000,-0.43,11.65,113.6,40.33,462.5,476.2,76.2
45523500,-0.44,11.64,115.1,39.84,462.3,476.4,76.0
45525000,-0.43,11.59,115.2,40.16,464.4,478.5,76.1
45526500,-0.43,11.64,114.1,40.24,462.7,476.6,76.2
45528000,-0.43,11.57,115.7,40.11,465.1,479.3,76.0
45529500,-0.43,11.60,115.2,40.10,464.1,478.1,76.1
45531000,-0.44,11.58,116.1,39.85,464.2,478.5,76.0
45532500,-0.44,11.61,116.2,39.62,463.0,477.4,75.9
45534000,-0.43,11.62,114.2,40.33,463.5,477.4,76.2
45535500,-0.43,11.58,115.3,40.16,464.6,478.7,76.1
45537000,-0.44,11.60,116.2,39.74,463.7,478.0,75.9
45538500,-0.43,11.60,115.2,40.10,464.1,478.2,76.1
45540000,-0.43,11.57,115.6,40.17,465.2,479.3,76.0
45541500,-0.44,11.56,116.9,39.74,465.0,479.4,75.9
45543000,-0.44,11.54,117.5,39.66,465.6,480.2,75.8
45544500,-0.43,11.57,114.6,40.52,465.5,479.4,76.2
45546000,-0.43,11.57,115.7,40.08,465.0,479.1,76.0
45547500,-0.44,11.52,117.8,39.64,466.1,480.8,75.8
45549000,-0.43,11.55,115.5,40.31,466.0,480.1,76.1
45550500,-0.43,11.54,116.4,40.01,465.8,480.1,76.0
45552000,-0.43,11.53,115.5,40.49,467.0,481.1,76.1
45553500,-0.43,11.52,116.5,40.21,467.1,481.4,76.0
45555000,-0.43,11.54,115.6,40.39,466.6,480.7,76.1
45556500,-0.43,11.50,116.6,40.29,468.0,482.3,76.0
45558000,-0.43,11.49,116.9,40.26,468.3,482.6,76.0
45559500,-0.44,11.48,118.9,39.52,467.4,482.3,75.7
45561000,-0.43,11.50,117.0,40.14,467.7,482.1,76.0
45562500,-0.44,11.49,118.1,39.77,467.5,482.1,75.8
45564000,-0.43,11.49,115.7,40.72,468.8,482.9,76.1
45565500,-0.43,11.51,115.8,40.49,467.6,481.7,76.1
45567000,-0.43,11.51,116.0,40.43,467.6,481.8,76.1
45568500,-0.43,11.52,116.0,40.39,467.3,481.5,76.1
45570000,-0.42,11.48,115.1,41.02,469.5,483.4,76.2
45571500,-0.43,11.49,116.6,40.35,468.2,482.5,76.0
45573000,-0.43,11.45,117.6,40.23,469.4,483.9,75.9
45574500,-0.43,11.46,118.3,39.95,468.9,483.6,75.8
45576000,-0.43,11.45,118.3,40.00,469.3,484.0,75.9
45577500,-0.43,11.44,117.3,40.45,470.2,484.6,76.0
45579000,-0.43,11.49,115.3,40.87,469.1,483.1,76.2
45580500,-0.43,11.42,117.5,40.52,471.1,485.5,76.0
45582000,-0.43,11.46,115.9,40.86,470.2,484.2,76.1
45583500,-0.43,11.45,117.6,40.25,469.6,484.2,75.9
45585000,-0.43,11.43,118.1,40.26,470.5,485.1,75.9
45586500,-0.44,11.47,118.2,39.90,468.4,483.1,75.8
45588000,-0.43,11.42,118.2,40.25,470.6,485.2,75.9
45589500,-0.43,11.42,118.1,40.27,470.6,485.2,75.9
45591000,-0.43,11.45,117.9,40.19,469.6,484.2,75.9
45592500,-0.43,11.43,117.4,40.46,470.5,484.9,76.0
45594000,-0.43,11.42,116.9,40.72,471.1,485.4,76.1
45595500,-0.43,11.41,118.1,40.36,471.3,485.8,75.9
45597000,-0.43,11.40,117.4,40.71,472.0,486.3,76.0
45598500,-0.43,11.42,117.4,40.58,471.2,485.6,76.0
45600000,-0.43,11.39,117.5,40.75,472.5,486.9,76.0
45601500,-0.42,11.42,116.1,41.06,471.6,485.7,76.2
45603000,-0.43,11.41,117.9,40.45,471.3,485.8,76.0
45604500,-0.43,11.35,119.6,40.20,473.0,487.9,75.8
45606000,-0.43,11.36,118.0,40.81,473.8,488.2,76.0
45607500,-0.43,11.35,119.5,40.31,473.5,488.3,75.8
45609000,-0.43,11.36,119.4,40.21,472.7,487.6,75.8
45610500,-0.43,11.37,119.5,40.16,472.6,487.4,75.8
45612000,-0.43,11.35,118.6,40.60,473.6,488.3,75.9
45613500,-0.43,11.35,119.8,40.14,473.0,487.9,75.8
45615000,-0.43,11.38,117.7,40.77,473.0,487.5,76.0
45616500,-0.43,11.32,119.4,40.53,474.6,489.4,75.9
45618000,-0.43,11.31,119.2,40.68,475.2,489.9,75.9
45619500,-0.43,11.35,118.4,40.69,473.8,488.4,76.0
45621000,-0.43,11.32,119.2,40.58,474.7,489.4,75.9
45622500,-0.43,11.36,118.0,40.78,473.6,488.0,76.0
45624000,-0.43,11.31,119.7,40.53,475.3,490.1,75.9
45625500,-0.43,11.30,119.1,40.82,475.9,490.6,76.0
45627000,-0.42,11.31,118.6,40.95,475.9,490.4,76.0
45628500,-0.43,11.32,119.2,40.65,475.1,489.8,75.9
45630000,-0.43,11.31,119.3,40.66,475.3,490.0,75.9
