Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45112500,-0.37,12.36,87.4,47.55,444.8,453.3,78.9
45114000,-0.37,12.43,87.4,47.05,442.2,450.7,78.8
45115500,-0.36,12.35,87.0,47.91,445.4,453.8,79.0
45117000,-0.36,12.33,87.2,47.87,445.8,454.3,78.9
45118500,-0.36,12.31,87.3,48.08,446.9,455.4,79.0
45120000,-0.36,12.35,87.4,47.64,445.1,453.6,78.9
45121500,-0.37,12.34,88.6,46.99,444.9,453.7,78.7
45123000,-0.37,12.35,87.6,47.52,445.0,453.5,78.9
45124500,-0.37,12.32,88.5,47.23,445.8,454.5,78.8
45126000,-0.36,12.32,87.4,47.90,446.4,454.9,78.9
45127500,-0.37,12.32,89.5,46.63,445.3,454.2,78.6
45129000,-0.37,12.28,89.0,47.28,447.3,456.1,78.7
45130500,-0.37,12.35,88.0,47.33,445.1,453.7,78.8
45132000,-0.37,12.31,88.6,47.25,446.2,454.9,78.8
45133500,-0.36,12.32,87.8,47.64,446.1,454.7,78.9
45135000,-0.37,12.30,88.6,47.30,446.5,455.2,78.8
45136500,-0.36,12.30,87.7,47.90,447.2,455.7,78.9
45138000,-0.37,12.29,89.0,47.18,446.8,455.6,78.7
45139500,-0.36,12.29,87.5,48.11,447.7,456.1,78.9
45141000,-0.36,12.29,86.9,48.41,447.8,456.1,79.0
45142500,-0.36,12.27,87.1,48.45,448.3,456.7,79.0
45144000,-0.37,12.26,89.0,47.40,447.9,456.7,78.8
45145500,-0.36,12.28,87.7,48.06,447.8,456.3,78.9
45147000,-0.37,12.24,89.3,47.40,448.6,457.4,78.7
45148500,-0.37,12.27,88.5,47.60,447.8,456.4,78.8
45150000,-0.36,12.26,88.6,47.62,448.1,456.7,78.8
45151500,-0.36,12.25,87.6,48.35,449.2,457.7,79.0
45153000,-0.36,12.23,87.9,48.37,449.9,458.4,78.9
45154500,-0.36,12.28,87.7,48.04,447.9,456.4,78.9
45156000,-0.36,12.20,89.1,47.85,450.4,459.2,78.8
45157500,-0.36,12.24,88.7,47.80,449.1,457.7,78.8
45159000,-0.36,12.23,88.7,47.85,449.4,458.1,78.8
45160500,-0.37,12.21,90.2,47.11,449.5,458.4,78.6
45162000,-0.36,12.20,88.6,48.15,450.7,459.3,78.9
45163500,-0.36,12.22,88.3,48.19,450.1,458.7,78.9
45165000,-0.36,12.24,88.6,47.80,448.9,457.5,78.8
45166500,-0.36,12.24,88.7,47.83,449.2,457.8,78.8
45168000,-0.36,12.22,88.4,48.15,450.0,458.6,78.9
45169500,-0.36,12.21,88.2,48.26,450.2,458.8,78.9
45171000,-0.37,12.19,89.9,47.45,450.4,459.3,78.7
45172500,-0.36,12.18,88.8,48.19,451.4,460.0,78.9
45174000,-0.36,12.23,87.9,48.29,449.6,458.1,78.9
45175500,-0.36,12.18,88.5,48.32,451.3,459.9,78.9
45177000,-0.36,12.16,89.5,47.96,451.8,460.6,78.8
45178500,-0.36,12.20,88.3,48.32,450.8,459.3,78.9
45180000,-0.37,12.16,90.2,47.54,451.5,460.5,78.7
45181500,-0.37,12.19,89.8,47.57,450.7,459.5,78.7
45183000,-0.36,12.14,89.2,48.27,452.6,461.3,78.9
45184500,-0.36,12.18,89.0,48.06,451.1,459.8,78.8
45186000,-0.36,12.18,89.1,47.99,451.1,459.8,78.8
45187500,-0.36,12.12,90.4,47.78,453.2,462.1,78.7
45189000,-0.36,12.14,88.8,48.53,452.8,461.5,78.9
45190500,-0.36,12.13,90.2,47.76,452.7,461.6,78.7
45192000,-0.36,12.13,90.3,47.77,452.8,461.7,78.7
45193500,-0.36,12.14,89.4,48.16,452.7,461.5,78.8
45195000,-0.36,12.14,89.3,48.22,452.8,461.5,78.8
45196500,-0.36,12.13,89.3,48.31,453.1,461.8,78.9
45198000,-0.36,12.11,89.0,48.65,454.0,462.7,78.9
45199500,-0.36,12.09,90.9,47.72,454.0,463.0,78.7
45201000,-0.36,12.15,88.9,48.36,452.4,461.1,78.9
45202500,-0.36,12.09,90.5,47.90,454.1,463.1,78.7
45204000,-0.36,12.07,90.8,47.95,454.9,463.9,78.7
45205500,-0.36,12.11,88.9,48.76,454.3,462.9,78.9
45207000,-0.36,12.09,89.6,48.48,454.6,463.3,78.9
45208500,-0.36,12.04,90.9,48.14,456.2,465.1,78.7
45210000,-0.36,12.06,89.9,48.58,456.0,464.8,78.8
45211500,-0.36,12.09,90.8,47.82,454.4,463.4,78.7
45213000,-0.37,12.08,91.5,47.48,454.3,463.4,78.6
45214500,-0.36,12.08,90.3,48.18,455.0,463.8,78.8
45216000,-0.36,12.05,90.6,48.21,455.8,464.7,78.8
45217500,-0.36,12.06,91.4,47.69,455.2,464.3,78.6
45219000,-0.36,12.08,90.9,47.80,454.5,463.5,78.7
45220500,-0.36,12.03,90.3,48.56,456.8,465.6,78.8
45222000,-0.36,12.05,91.6,47.65,455.6,464.7,78.6
45223500,-0.35,12.05,89.1,49.17,456.7,465.3,79.0
45225000,-0.36,12.02,90.5,48.51,457.1,466.0,78.8
45226500,-0.36,12.02,91.7,47.86,456.8,465.9,78.6
45228000,-0.36,12.03,90.7,48.29,456.5,465.4,78.8
45229500,-0.35,12.01,89.5,49.22,458.0,466.7,78.9
45231000,-0.37,12.05,92.2,47.35,455.4,464.6,78.6
45232500,-0.36,12.04,91.3,47.93,456.1,465.1,78.7
45234000,-0.36,12.02,90.5,48.61,457.4,466.3,78.8
45235500,-0.35,12.00,89.7,49.14,458.2,466.9,78.9
45237000,-0.36,11.99,90.3,48.88,458.4,467.2,78.9
45238500,-0.36,12.00,91.4,48.16,457.6,466.7,78.7
45240000,-0.36,11.98,91.3,48.39,458.4,467.4,78.7
45241500,-0.36,12.00,90.6,48.64,458.1,467.0,78.8
45243000,-0.35,11.97,90.4,48.97,459.2,468.0,78.9
45244500,-0.36,11.99,91.2,48.38,458.2,467.2,78.7
45246000,-0.36,11.96,90.7,48.90,459.6,468.5,78.8
45247500,-0.36,11.95,91.2,48.68,459.7,468.6,78.8
45249000,-0.36,11.97,91.6,48.33,458.8,467.8,78.7
45250500,-0.36,11.93,92.1,48.39,460.4,469.5,78.7
45252000,-0.36,11.93,91.9,48.46,460.3,469.4,78.7
45253500,-0.36,11.97,90.9,48.78,459.3,468.2,78.8
45255000,-0.36,11.94,92.8,47.92,459.8,469.1,78.6
45256500,-0.36,11.95,91.8,48.34,459.4,468.5,78.7
45258000,-0.36,11.97,90.8,48.78,459.1,468.0,78.8
45259500,-0.35,11.90,91.0,49.31,462.2,471.1,78.9
45261000,-0.35,11.93,90.7,49.19,461.0,469.8,78.9
45262500,-0.36,11.96,90.8,48.90,459.7,468.5,78.8
45264000,-0.36,11.89,92.2,48.65,462.0,471.1,78.7
45265500,-0.35,11.90,91.4,49.03,462.0,470.9,78.8
45267000,-0.36,11.89,92.3,48.57,461.7,470.9,78.7
45268500,-0.35,11.93,90.8,49.09,460.8,469.7,78.8
45270000,-0.36,11.92,92.2,48.45,460.9,470.0,78.7
45271500,-0.36,11.87,93.2,48.24,462.3,471.6,78.6
45273000,-0.36,11.89,92.1,48.76,462.2,471.2,78.7
45274500,-0.35,11.89,90.9,49.43,462.6,471.4,78.9
45276000,-0.36,11.85,92.9,48.60,463.4,472.7,78.7
45277500,-0.36,11.88,92.6,48.50,462.2,471.3,78.7
45279000,-0.36,11.89,92.3,48.55,461.7,470.8,78.7
45280500,-0.36,11.91,91.8,48.72,461.2,470.2,78.7
45282000,-0.36,11.85,92.8,48.67,463.5,472.7,78.7
45283500,-0.36,11.88,92.3,48.64,462.1,471.3,78.7
45285000,-0.35,11.84,92.1,49.11,464.0,473.0,78.8
45286500,-0.35,11.82,91.9,49.41,464.9,473.8,78.8
45288000,-0.35,11.83,92.1,49.23,464.5,473.6,78.8
45289500,-0.36,11.82,93.0,48.85,464.8,474.0,78.7
45291000,-0.35,11.85,91.7,49.28,463.8,472.8,78.8
45292500,-0.35,11.82,91.3,49.76,465.3,474.1,78.9
45294000,-0.35,11.82,91.7,49.52,465.1,474.1,78.8
45295500,-0.35,11.79,93.0,49.02,465.7,474.9,78.7
45297000,-0.36,11.80,93.6,48.68,465.4,474.7,78.6
45298500,-0.35,11.80,92.3,49.38,465.9,475.0,78.8
45300000,-0.35,11.80,90.9,50.21,466.4,475.2,79.0
45301500,-0.35,11.78,92.8,49.31,466.6,475.8,78.8
45303000,-0.35,11.77,92.5,49.55,467.1,476.1,78.8
45304500,-0.34,11.77,90.8,50.52,467.6,476.3,79.0
45306000,-0.35,11.78,91.8,49.83,466.8,475.8,78.9
45307500,-0.35,11.77,91.8,49.92,467.3,476.2,78.9
45309000,-0.35,11.78,92.4,49.48,466.6,475.7,78.8
45310500,-0.35,11.77,92.6,49.45,466.9,476.0,78.8
45312000,-0.35,11.77,92.1,49.70,467.0,476.0,78.8
45313500,-0.35,11.77,91.7,49.98,467.2,476.1,78.9
45315000,-0.35,11.75,92.6,49.62,467.6,476.7,78.8
45316500,-0.35,11.74,93.2,49.40,468.1,477.3,78.7
45318000,-0.35,11.76,92.9,49.37,467.2,476.4,78.8
45319500,-0.35,11.77,92.7,49.44,467.1,476.2,78.8
45321000,-0.35,11.73,93.9,49.05,468.1,477.5,78.7
45322500,-0.35,11.74,92.3,49.93,468.4,477.4,78.9
45324000,-0.35,11.69,93.1,49.83,470.0,479.1,78.8
45325500,-0.35,11.72,94.0,49.11,468.5,477.8,78.7
45327000,-0.35,11.70,93.0,49.89,470.0,479.1,78.8
45328500,-0.35,11.73,92.2,50.02,468.7,477.7,78.9
45330000,-0.35,11.71,93.5,49.41,468.9,478.2,78.7
45331500,-0.35,11.71,93.7,49.36,469.2,478.5,78.7
45333000,-0.35,11.71,93.6,49.42,469.3,478.5,78.7
45334500,-0.34,11.74,91.2,50.52,468.6,477.4,79.0
45336000,-0.35,11.71,93.0,49.81,469.5,478.6,78.8
45337500,-0.35,11.69,93.6,49.61,470.1,479.3,78.7
45339000,-0.35,11.67,94.2,49.41,470.5,479.9,78.7
45340500,-0.35,11.68,92.8,50.11,470.7,479.8,78.8
45342000,-0.35,11.69,93.3,49.76,470.1,479.3,78.8
45343500,-0.35,11.69,92.7,50.09,470.3,479.3,78.8
45345000,-0.35,11.66,93.1,50.12,471.5,480.6,78.8
45346500,-0.34,11.64,92.6,50.57,472.4,481.4,78.9
45348000,-0.35,11.68,92.8,50.13,470.6,479.7,78.9
45349500,-0.36,11.62,95.8,48.93,472.1,481.8,78.5
45351000,-0.35,11.66,92.9,50.19,471.4,480.4,78.8
45352500,-0.35,11.63,95.0,49.32,472.0,481.4,78.6
45354000,-0.36,11.66,96.3,48.35,470.2,480.0,78.4
45355500,-0.34,11.61,93.0,50.64,473.8,482.9,78.9
45357000,-0.34,11.62,92.9,50.62,473.4,482.5,78.9
45358500,-0.35,11.63,94.3,49.76,472.5,481.8,78.7
45360000,-0.35,11.60,94.2,50.06,473.7,483.0,78.8
45361500,-0.35,11.59,94.2,50.11,474.1,483.4,78.8
45363000,-0.35,11.59,94.3,50.10,474.2,483.5,78.8
45364500,-0.34,11.59,93.6,50.46,474.4,483.5,78.8
45366000,-0.34,11.62,92.0,51.12,473.5,482.4,79.0
45367500,-0.34,11.60,93.2,50.68,474.3,483.4,78.9
45369000,-0.35,11.59,94.8,49.74,473.7,483.1,78.7
45370500,-0.35,11.61,95.2,49.38,472.9,482.4,78.6
45372000,-0.35,11.60,94.3,50.02,473.8,483.1,78.7
45373500,-0.34,11.58,92.2,51.35,475.3,484.2,79.0
45375000,-0.35,11.61,94.2,49.94,473.3,482.6,78.7
45376500,-0.35,11.58,95.8,49.30,473.8,483.4,78.6
45378000,-0.35,11.60,95.0,49.62,473.5,482.9,78.7
45379500,-0.34,11.55,94.1,50.54,476.0,485.3,78.8
45381000,-0.34,11.55,94.4,50.41,476.0,485.2,78.8
45382500,-0.35,11.54,95.4,49.90,475.9,485.4,78.7
45384000,-0.35,11.56,95.3,49.78,475.1,484.6,78.7
45385500,-0.34,11.57,93.3,50.88,475.6,484.7,78.9
45387000,-0.35,11.51,96.2,49.72,477.0,486.6,78.6
45388500,-0.35,11.55,94.8,50.18,475.9,485.2,78.7
45390000,-0.35,11.55,95.3,49.88,475.6,485.1,78.7
45391500,-0.34,11.51,94.9,50.39,477.2,486.6,78.8
45393000,-0.35,11.51,96.2,49.75,477.1,486.7,78.6
45394500,-0.34,11.53,94.8,50.36,476.7,486.0,78.8
45396000,-0.34,11.51,94.6,50.59,477.5,486.8,78.8
45397500,-0.34,11.48,95.0,50.72,478.9,488.3,78.8
45399000,-0.35,11.51,95.3,50.21,477.3,486.7,78.7
45400500,-0.34,11.51,94.6,50.61,477.6,486.9,78.8
45402000,-0.35,11.51,95.8,49.94,477.1,486.7,78.6
45403500,-0.34,11.47,95.1,50.69,479.1,488.4,78.8
45405000,-0.34,11.49,95.1,50.58,478.5,487.9,78.8
45406500,-0.34,11.46,95.2,50.71,479.6,489.0,78.8
45408000,-0.35,11.48,95.6,50.36,478.7,488.2,78.7
45409500,-0.34,11.46,95.2,50.68,479.4,488.8,78.8
45411000,-0.35,11.47,96.9,49.70,478.6,488.3,78.6
45412500,-0.35,11.45,96.6,50.03,479.6,489.2,78.6
45414000,-0.35,11.45,96.3,50.16,479.4,489.0,78.6
45415500,-0.34,11.45,94.7,51.12,480.3,489.5,78.8
45417000,-0.35,11.43,96.9,50.03,480.1,489.8,78.6
45418500,-0.35,11.44,96.4,50.25,480.1,489.7,78.6
45420000,-0.35,11.42,96.6,50.29,480.7,490.3,78.6
45421500,-0.35,11.44,96.9,49.94,479.8,489.5,78.6
45423000,-0.34,11.41,95.9,50.76,481.5,491.0,78.7
45424500,-0.34,11.43,94.4,51.50,481.4,490.5,78.9
45426000,-0.34,11.43,95.1,51.10,481.1,490.4,78.8
45427500,-0.34,11.40,96.2,50.66,481.7,491.3,78.7
45429000,-0.35,11.39,97.2,50.21,481.8,491.5,78.6
45430500,-0.34,11.43,94.1,51.66,481.3,490.4,78.9
45432000,-0.35,11.42,97.0,50.06,480.6,490.3,78.6
45433500,-0.34,11.42,95.4,51.01,481.5,490.9,78.8
45435000,-0.34,11.42,95.8,50.78,481.2,490.7,78.7
45436500,-0.34,11.41,95.0,51.34,482.0,491.3,78.9
45438000,-0.35,11.35,97.7,50.33,483.5,493.3,78.6
45439500,-0.35,11.37,98.7,49.60,482.4,492.4,78.4
45441000,-0.34,11.39,95.9,51.00,482.6,492.0,78.8
45442500,-0.34,11.37,96.0,51.08,483.2,492.6,78.8
45444000,-0.34,11.34,96.1,51.37,484.9,494.3,78.8
45445500,-0.34,11.37,97.1,50.47,482.9,492.5,78.6
45447000,-0.34,11.38,95.8,51.11,483.1,492.5,78.8
45448500,-0.35,11.40,97.8,49.80,481.1,491.0,78.5
45450000,-0.34,11.34,96.5,51.08,484.5,494.0,78.7
45451500,-0.34,11.34,97.3,50.64,484.3,494.0,78.6
45453000,-0.34,11.35,96.8,50.88,484.2,493.8,78.7
45454500,-0.34,11.34,96.3,51.23,484.8,494.2,78.8
45456000,-0.34,11.31,97.5,50.86,485.7,495.4,78.7
45457500,-0.34,11.28,96.9,51.40,487.1,496.6,78.7
45459000,-0.34,11.30,96.4,51.51,486.5,495.9,78.8
45460500,-0.34,11.27,96.5,51.78,487.9,497.3,78.8
45462000,-0.34,11.27,96.8,51.62,487.9,497.4,78.8
45463500,-0.34,11.32,95.9,51.64,485.7,495.1,78.8
45465000,-0.34,11.31,96.9,51.13,485.6,495.2,78.7
45466500,-0.35,11.27,99.5,50.10,486.7,496.8,78.5
45468000,-0.34,11.31,98.1,50.51,485.5,495.3,78.6
45469500,-0.34,11.23,97.4,51.64,489.4,498.9,78.7
45471000,-0.34,11.28,97.4,51.15,487.1,496.7,78.7
45472500,-0.34,11.29,97.0,51.30,486.9,496.5,78.7
45474000,-0.34,11.28,97.2,51.31,487.3,496.9,78.7
45475500,-0.34,11.27,97.9,50.96,487.3,497.0,78.6
45477000,-0.34,11.25,97.8,51.24,488.5,498.2,78.7
45478500,-0.34,11.24,97.9,51.30,488.9,498.6,78.7
45480000,-0.34,11.23,98.3,51.12,489.1,498.9,78.6
45481500,-0.34,11.25,97.7,51.26,488.2,497.9,78.7
45483000,-0.33,11.24,96.7,51.96,489.3,498.8,78.8
45484500,-0.34,11.27,97.2,51.32,487.4,497.0,78.7
45486000,-0.34,11.22,97.7,51.55,489.7,499.4,78.7
45487500,-0.34,11.24,97.2,51.65,489.1,498.7,78.8
45489000,-0.34,11.21,97.7,51.61,490.1,499.7,78.7
45490500,-0.34,11.23,98.5,50.97,488.7,498.6,78.6
45492000,-0.34,11.24,97.9,51.26,488.8,498.5,78.7
45493500,-0.34,11.20,98.2,51.44,490.5,500.2,78.7
45495000,-0.34,11.21,99.0,50.88,489.5,499.4,78.6
45496500,-0.34,11.23,97.3,51.68,489.5,499.1,78.8
45498000,-0.34,11.19,98.7,51.24,490.6,500.4,78.6
45499500,-0.34,11.16,98.6,51.57,492.1,501.8,78.7
45501000,-0.34,11.22,98.2,51.22,489.4,499.2,78.7
45502500,-0.33,11.21,97.2,51.91,490.3,499.9,78.8
45504000,-0.34,11.21,98.6,51.16,490.0,499.8,78.6
45505500,-0.34,11.15,99.0,51.45,492.5,502.3,78.6
45507000,-0.33,11.20,97.4,51.94,491.0,500.6,78.8
45508500,-0.34,11.14,98.7,51.70,493.0,502.8,78.7
45510000,-0.34,11.15,99.5,51.22,492.5,502.5,78.6
45511500,-0.34,11.13,99.5,51.43,493.4,503.4,78.6
45513000,-0.34,11.18,99.4,50.99,491.1,501.0,78.6
45514500,-0.34,11.15,98.9,51.51,492.4,502.3,78.6
45516000,-0.33,11.15,97.6,52.28,493.2,502.8,78.8
45517500,-0.34,11.09,100.1,51.46,495.1,505.1,78.6
45519000,-0.33,11.10,98.9,51.98,494.9,504.7,78.7
45520500,-0.34,11.14,99.2,51.46,493.1,503.0,78.6
45522000,-0.34,11.09,99.3,51.85,495.2,505.1,78.7
45523500,-0.34,11.14,99.2,51.47,493.0,502.8,78.6
45525000,-0.33,11.08,99.4,51.90,495.7,505.6,78.7
45526500,-0.33,11.06,98.5,52.63,497.1,506.7,78.8
45528000,-0.33,11.15,97.6,52.26,493.2,502.8,78.8
45529500,-0.34,11.05,100.0,51.82,496.8,506.7,78.6
45531000,-0.34,11.11,100.4,51.13,494.1,504.2,78.5
45532500,-0.33,11.06,99.5,52.00,496.4,506.3,78.7
45534000,-0.33,11.12,98.1,52.28,494.3,504.0,78.8
45535500,-0.33,11.06,99.8,51.88,496.6,506.6,78.6
45537000,-0.34,11.11,99.7,51.53,494.4,504.4,78.6
45538500,-0.34,11.06,100.4,51.53,496.3,506.4,78.6
45540000,-0.33,11.06,98.5,52.63,497.2,506.9,78.8
45541500,-0.34,11.06,100.5,51.51,496.2,506.3,78.6
45543000,-0.33,11.04,100.1,51.91,497.3,507.3,78.6
45544500,-0.34,11.07,100.5,51.37,495.7,505.8,78.5
45546000,-0.33,11.05,99.3,52.24,497.1,506.9,78.7
45547500,-0.33,11.06,98.8,52.47,497.0,506.7,78.8
45549000,-0.34,11.05,100.2,51.78,496.9,506.9,78.6
45550500,-0.33,11.02,99.7,52.29,498.4,508.2,78.7
45552000,-0.33,11.02,100.2,52.07,498.4,508.4,78.6
45553500,-0.33,11.00,99.8,52.52,499.7,509.6,78.7
45555000,-0.33,10.97,100.9,52.14,500.4,510.5,78.6
45556500,-0.33,11.02,99.2,52.56,498.5,508.3,78.7
45558000,-0.34,11.01,101.2,51.66,498.7,508.8,78.5
45559500,-0.33,11.00,99.9,52.40,499.3,509.2,78.7
45561000,-0.33,10.99,100.6,52.14,499.6,509.6,78.6
45562500,-0.33,11.02,100.0,52.18,498.6,508.5,78.7
45564000,-0.33,10.97,101.4,51.89,500.4,510.5,78.5
45565500,-0.33,10.96,99.9,52.77,501.3,511.1,78.7
45567000,-0.34,10.96,101.9,51.73,500.8,511.0,78.5
45568500,-0.33,10.96,101.4,52.01,501.0,511.1,78.6
45570000,-0.33,10.97,100.9,52.12,500.5,510.6,78.6
45571500,-0.33,10.94,101.0,52.42,502.1,512.1,78.6
45573000,-0.33,10.95,101.0,52.33,501.6,511.7,78.6
45574500,-0.33,10.97,101.2,52.03,500.5,510.7,78.6
45576000,-0.33,10.93,101.9,51.93,501.9,512.1,78.5
45577500,-0.33,10.98,100.0,52.62,500.6,510.5,78.7
45579000,-0.33,10.91,101.2,52.60,503.4,513.5,78.6
45580500,-0.33,10.91,101.3,52.47,503.2,513.3,78.6
45582000,-0.33,10.93,101.8,52.02,502.1,512.3,78.5
45583500,-0.33,10.93,100.7,52.67,502.6,512.6,78.7
45585000,-0.33,10.93,101.4,52.30,502.5,512.6,78.6
45586500,-0.33,10.84,102.7,52.39,506.1,516.4,78.5
45588000,-0.32,10.90,99.6,53.58,504.5,514.3,78.8
45589500,-0.32,10.91,98.8,53.98,504.5,514.0,78.9
45591000,-0.33,10.87,102.0,52.58,505.2,515.4,78.6
45592500,-0.33,10.90,100.8,52.87,504.0,514.0,78.7
45594000,-0.33,10.90,100.5,53.12,504.4,514.4,78.7
45595500,-0.33,10.89,101.6,52.63,504.5,514.6,78.6
45597000,-0.34,10.87,104.0,51.46,504.3,515.0,78.3
45598500,-0.33,10.95,99.9,52.96,502.2,512.0,78.7
45600000,-0.33,10.90,102.0,52.24,503.7,513.9,78.5
45601500,-0.33,10.90,101.9,52.29,503.5,513.7,78.6
45603000,-0.33,10.91,101.2,52.57,503.4,513.4,78.6
45604500,-0.33,10.83,103.0,52.36,506.7,517.1,78.5
45606000,-0.33,10.85,101.8,52.86,506.2,516.4,78.6
45607500,-0.33,10.83,101.8,53.01,507.1,517.2,78.6
45609000,-0.32,10.83,100.9,53.60,507.7,517.6,78.8
45610500,-0.33,10.82,103.3,52.32,507.0,517.4,78.5
45612000,-0.33,10.85,102.7,52.35,505.7,516.1,78.5
45613500,-0.33,10.83,102.4,52.67,506.8,517.1,78.6
45615000,-0.33,10.87,101.4,52.88,505.2,515.3,78.7
45616500,-0.33,10.80,102.3,53.12,508.8,519.0,78.6
45618000,-0.32,10.80,101.5,53.47,508.7,518.7,78.7
45619500,-0.33,10.84,101.1,53.36,507.1,517.1,78.7
45621000,-0.33,10.82,102.2,52.94,507.7,517.9,78.6
45622500,-0.33,10.78,103.5,52.65,509.3,519.7,78.5
45624000,-0.33,10.82,103.0,52.47,507.2,517.5,78.5
45625500,-0.32,10.79,101.7,53.57,509.6,519.6,78.7
45627000,-0.33,10.83,101.2,53.38,507.3,517.3,78.7
45628500,-0.33,10.76,103.9,52.62,510.1,520.6,78.5
45630000,-0.34,10.77,105.1,51.81,508.7,519.5,78.3
