Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45099000,-0.16,10.41,54.2,111.01,543.7,546.4,84.3
45100500,-0.15,10.37,52.7,114.99,545.7,548.3,84.5
45102000,-0.15,10.40,53.6,112.42,544.0,546.7,84.4
45103500,-0.16,10.38,54.5,111.08,545.2,548.0,84.3
45105000,-0.16,10.35,55.0,110.63,546.7,549.4,84.3
45106500,-0.15,10.37,53.7,112.88,545.8,548.5,84.4
45108000,-0.15,10.36,53.8,113.03,546.5,549.1,84.4
45109500,-0.15,10.35,53.7,113.30,546.9,549.5,84.4
45111000,-0.16,10.35,55.0,110.68,546.7,549.4,84.3
45112500,-0.15,10.34,53.6,113.80,547.4,550.0,84.4
45114000,-0.15,10.33,54.1,112.92,547.6,550.3,84.4
45115500,-0.15,10.33,52.6,116.27,548.3,550.8,84.5
45117000,-0.15,10.32,53.7,113.97,548.4,551.1,84.4
45118500,-0.15,10.35,52.5,115.93,546.8,549.3,84.5
45120000,-0.15,10.29,53.9,114.16,550.0,552.7,84.4
45121500,-0.15,10.32,54.0,113.57,548.6,551.3,84.4
45123000,-0.16,10.31,55.6,110.12,548.5,551.3,84.2
45124500,-0.15,10.30,52.6,117.05,549.9,552.4,84.5
45126000,-0.15,10.32,52.5,116.65,548.8,551.3,84.5
45127500,-0.16,10.32,54.7,111.91,548.3,551.0,84.3
45129000,-0.15,10.28,53.6,115.05,550.6,553.2,84.4
45130500,-0.15,10.33,53.3,114.85,548.2,550.8,84.5
45132000,-0.15,10.30,52.0,118.35,550.0,552.4,84.6
45133500,-0.15,10.28,54.4,113.43,550.3,553.0,84.4
45135000,-0.15,10.27,53.4,115.74,551.0,553.6,84.5
45136500,-0.15,10.27,53.3,116.02,551.5,554.0,84.5
45138000,-0.15,10.29,53.9,114.37,550.1,552.7,84.4
45139500,-0.15,10.31,54.7,112.30,549.0,551.7,84.3
45141000,-0.15,10.26,53.2,116.41,551.6,554.2,84.5
45142500,-0.15,10.24,54.1,114.86,552.6,555.3,84.4
45144000,-0.15,10.28,54.7,112.74,550.5,553.2,84.3
45145500,-0.15,10.28,53.8,114.70,550.4,553.1,84.4
45147000,-0.15,10.23,54.1,115.09,553.3,555.9,84.4
45148500,-0.14,10.28,51.4,120.36,551.4,553.8,84.7
45150000,-0.16,10.23,56.0,111.30,553.0,555.8,84.2
45151500,-0.15,10.24,54.2,114.69,552.7,555.4,84.4
45153000,-0.15,10.23,55.0,113.26,553.2,555.9,84.3
45154500,-0.15,10.21,55.2,113.22,554.0,556.7,84.3
45156000,-0.15,10.19,53.9,116.70,555.9,558.5,84.5
45157500,-0.15,10.20,53.8,116.62,555.1,557.7,84.5
45159000,-0.15,10.22,52.9,118.17,554.3,556.8,84.5
45160500,-0.15,10.24,54.4,114.36,552.8,555.5,84.4
45162000,-0.15,10.24,54.5,114.04,552.6,555.3,84.4
45163500,-0.15,10.21,53.6,116.82,554.6,557.2,84.5
45165000,-0.15,10.22,52.5,118.98,554.1,556.6,84.6
45166500,-0.15,10.21,55.1,113.50,554.5,557.2,84.3
45168000,-0.14,10.19,52.3,120.15,555.7,558.1,84.6
45169500,-0.15,10.18,55.5,113.39,555.8,558.6,84.3
45171000,-0.15,10.13,54.5,116.64,559.0,561.6,84.4
45172500,-0.15,10.16,54.4,116.21,557.4,560.0,84.4
45174000,-0.15,10.15,55.0,115.05,557.4,560.1,84.4
45175500,-0.15,10.15,53.9,117.39,557.8,560.4,84.5
45177000,-0.15,10.16,54.0,116.85,557.0,559.6,84.5
45178500,-0.15,10.16,54.0,116.97,557.4,560.0,84.5
45180000,-0.15,10.15,53.3,118.80,558.0,560.6,84.5
45181500,-0.15,10.13,54.2,117.28,559.0,561.6,84.5
45183000,-0.14,10.15,52.4,120.87,557.9,560.4,84.6
45184500,-0.15,10.11,53.4,119.42,560.1,562.6,84.6
45186000,-0.15,10.14,54.5,116.38,558.1,560.7,84.4
45187500,-0.15,10.11,53.6,119.09,560.3,562.8,84.5
45189000,-0.14,10.11,52.4,121.84,560.4,562.8,84.7
45190500,-0.15,10.14,53.3,119.18,558.8,561.3,84.6
45192000,-0.15,10.12,54.5,116.94,559.7,562.3,84.4
45193500,-0.14,10.10,52.5,121.91,561.0,563.4,84.7
45195000,-0.15,10.08,54.6,117.62,562.0,564.6,84.4
45196500,-0.15,10.08,56.2,114.07,561.3,564.1,84.3
45198000,-0.14,10.12,53.2,119.82,559.9,562.4,84.6
45199500,-0.14,10.09,53.4,119.99,561.3,563.9,84.6
45201000,-0.15,10.12,55.3,115.10,559.0,561.7,84.4
45202500,-0.15,10.07,54.7,117.55,562.1,564.8,84.4
45204000,-0.14,10.06,52.6,122.53,563.0,565.5,84.7
45205500,-0.14,10.07,53.3,120.64,562.5,565.1,84.6
45207000,-0.15,10.07,54.2,118.84,562.6,565.2,84.5
45208500,-0.15,10.03,54.6,118.60,564.3,567.0,84.5
45210000,-0.15,10.02,54.5,119.14,565.2,567.8,84.5
45211500,-0.14,10.04,53.3,121.36,564.1,566.6,84.6
45213000,-0.14,10.05,53.9,119.86,563.7,566.3,84.5
45214500,-0.14,10.05,52.2,123.57,563.6,566.0,84.7
45216000,-0.15,10.01,55.0,118.23,565.4,568.1,84.4
45217500,-0.15,10.01,54.4,119.68,565.6,568.2,84.5
45219000,-0.14,10.03,53.2,121.97,564.9,567.4,84.6
45220500,-0.14,10.04,52.8,122.54,564.3,566.7,84.7
45222000,-0.15,10.02,54.9,118.31,565.2,567.9,84.4
45223500,-0.14,10.05,52.9,122.28,563.9,566.3,84.6
45225000,-0.14,9.99,54.0,121.15,567.2,569.7,84.6
45226500,-0.15,10.00,54.6,119.36,566.2,568.9,84.5
45228000,-0.14,10.00,53.1,122.71,566.3,568.8,84.6
45229500,-0.14,10.00,53.2,122.50,566.3,568.8,84.6
45231000,-0.15,10.04,54.4,118.80,563.7,566.4,84.5
45232500,-0.15,9.97,55.1,119.26,568.2,570.8,84.5
45234000,-0.14,10.01,52.2,124.78,566.3,568.7,84.7
45235500,-0.14,9.98,53.6,122.12,567.3,569.9,84.6
45237000,-0.14,9.96,51.8,127.16,569.3,571.6,84.8
45238500,-0.13,9.96,51.1,128.96,569.4,571.7,84.9
45240000,-0.14,9.96,54.3,121.06,568.5,571.1,84.5
45241500,-0.14,9.97,54.4,120.62,568.2,570.8,84.5
45243000,-0.14,10.00,51.8,126.06,566.9,569.3,84.8
45244500,-0.14,9.95,54.1,121.89,569.4,572.0,84.6
45246000,-0.14,9.98,52.1,125.73,567.7,570.1,84.8
45247500,-0.14,9.94,54.6,120.94,569.9,572.5,84.5
45249000,-0.14,9.99,53.7,121.76,567.1,569.7,84.6
45250500,-0.14,9.97,52.3,125.42,568.2,570.6,84.7
45252000,-0.14,9.93,54.6,121.22,570.5,573.1,84.5
45253500,-0.14,9.91,52.9,125.64,571.9,574.3,84.7
45255000,-0.15,9.95,55.4,119.01,569.0,571.7,84.4
45256500,-0.14,9.89,55.2,120.84,572.6,575.3,84.5
45258000,-0.14,9.92,53.1,124.94,571.5,573.9,84.7
45259500,-0.15,9.91,55.8,119.15,571.5,574.2,84.4
45261000,-0.14,9.87,54.2,123.76,574.2,576.7,84.6
45262500,-0.14,9.92,52.6,126.16,571.4,573.8,84.7
45264000,-0.14,9.89,53.3,125.23,572.8,575.3,84.7
45265500,-0.14,9.84,55.8,120.55,575.4,578.1,84.5
45267000,-0.14,9.93,53.7,123.09,570.4,572.9,84.6
45268500,-0.14,9.90,53.8,123.76,572.2,574.7,84.6
45270000,-0.14,9.87,54.8,122.14,574.0,576.6,84.5
45271500,-0.14,9.87,55.4,120.78,573.8,576.5,84.5
45273000,-0.14,9.84,54.1,124.48,575.9,578.4,84.6
45274500,-0.14,9.87,53.3,125.71,574.2,576.6,84.7
45276000,-0.15,9.87,56.6,118.34,573.6,576.4,84.4
45277500,-0.14,9.85,53.3,126.35,575.5,578.0,84.7
45279000,-0.14,9.82,55.8,121.16,576.8,579.5,84.5
45280500,-0.14,9.89,54.1,123.39,572.8,575.4,84.6
45282000,-0.14,9.85,52.9,127.26,575.6,578.0,84.7
45283500,-0.14,9.86,54.1,124.15,574.6,577.2,84.6
45285000,-0.14,9.85,53.7,125.28,575.3,577.8,84.7
45286500,-0.14,9.81,54.8,123.61,577.3,579.9,84.6
45288000,-0.14,9.85,52.8,127.35,575.3,577.8,84.8
45289500,-0.14,9.82,54.1,125.08,576.7,579.3,84.6
45291000,-0.14,9.81,54.0,125.48,577.6,580.1,84.7
45292500,-0.14,9.82,56.0,120.55,576.4,579.1,84.4
45294000,-0.14,9.82,54.1,125.09,577.2,579.8,84.6
45295500,-0.14,9.80,54.7,124.26,578.1,580.7,84.6
45297000,-0.14,9.81,54.5,124.59,577.8,580.3,84.6
45298500,-0.14,9.80,56.5,120.00,577.6,580.3,84.4
45300000,-0.14,9.80,53.5,127.00,578.3,580.8,84.7
45301500,-0.14,9.84,53.4,126.25,575.8,578.3,84.7
45303000,-0.14,9.79,53.2,127.88,578.7,581.2,84.7
45304500,-0.14,9.79,53.9,126.35,579.1,581.6,84.7
45306000,-0.14,9.80,55.5,122.39,578.1,580.8,84.5
45307500,-0.14,9.78,54.4,125.19,579.1,581.6,84.6
45309000,-0.13,9.76,53.0,129.32,580.8,583.2,84.8
45310500,-0.13,9.76,52.4,130.66,580.6,583.0,84.8
45312000,-0.14,9.78,54.8,124.53,579.2,581.8,84.6
45313500,-0.14,9.76,54.9,124.60,580.3,582.9,84.6
45315000,-0.13,9.74,53.5,128.69,582.0,584.5,84.8
45316500,-0.14,9.73,55.7,123.58,582.0,584.6,84.5
45318000,-0.14,9.73,54.0,127.46,582.2,584.7,84.7
45319500,-0.14,9.75,53.8,127.66,581.4,583.9,84.7
45321000,-0.14,9.71,56.8,121.74,583.2,585.9,84.4
45322500,-0.14,9.69,55.5,125.16,584.7,587.3,84.6
45324000,-0.13,9.68,53.7,129.55,585.3,587.8,84.8
45325500,-0.14,9.69,54.6,127.41,585.0,587.5,84.7
45327000,-0.14,9.71,55.2,125.35,583.7,586.3,84.6
45328500,-0.13,9.68,51.5,135.27,586.1,588.3,85.0
45330000,-0.14,9.72,54.4,127.15,583.2,585.8,84.7
45331500,-0.14,9.68,55.0,126.50,585.2,587.8,84.6
45333000,-0.14,9.70,54.2,127.79,584.0,586.6,84.7
45334500,-0.13,9.69,52.1,133.55,585.3,587.6,84.9
45336000,-0.14,9.71,55.1,125.71,583.6,586.2,84.6
45337500,-0.14,9.64,56.8,123.38,587.2,589.9,84.5
45339000,-0.14,9.65,54.6,128.15,587.1,589.6,84.7
45340500,-0.14,9.71,55.0,125.89,583.6,586.2,84.6
45342000,-0.13,9.70,53.8,128.97,584.5,587.0,84.7
45343500,-0.14,9.66,54.9,127.24,586.4,588.9,84.7
45345000,-0.13,9.68,54.1,128.82,585.6,588.1,84.7
45346500,-0.13,9.69,53.4,130.20,585.0,587.4,84.8
45348000,-0.14,9.65,55.6,126.08,587.1,589.7,84.6
45349500,-0.13,9.67,52.6,132.62,586.3,588.7,84.9
45351000,-0.14,9.62,55.5,126.90,589.0,591.6,84.6
45352500,-0.13,9.63,53.6,131.30,588.6,591.0,84.8
45354000,-0.13,9.65,52.5,133.58,587.7,590.0,84.9
45355500,-0.13,9.63,52.0,135.54,589.0,591.3,85.0
45357000,-0.14,9.63,55.4,127.11,588.6,591.2,84.6
45358500,-0.13,9.61,54.3,130.21,589.9,592.4,84.7
45360000,-0.14,9.58,56.3,126.19,591.1,593.8,84.6
45361500,-0.13,9.60,55.1,128.70,590.5,593.1,84.7
45363000,-0.13,9.61,54.7,129.19,589.9,592.4,84.7
45364500,-0.14,9.60,55.2,128.28,590.2,592.8,84.7
45366000,-0.13,9.58,54.8,129.75,591.6,594.1,84.7
45367500,-0.13,9.58,53.0,134.27,591.9,594.3,84.9
45369000,-0.13,9.59,54.7,129.50,590.7,593.3,84.7
45370500,-0.14,9.60,56.3,125.62,590.0,592.7,84.5
45372000,-0.13,9.57,55.3,128.76,592.3,594.9,84.7
45373500,-0.13,9.58,54.7,130.02,591.8,594.3,84.7
45375000,-0.13,9.61,53.7,131.86,590.2,592.7,84.8
45376500,-0.14,9.58,55.6,127.95,591.5,594.1,84.6
45378000,-0.14,9.54,56.1,127.79,594.0,596.7,84.6
45379500,-0.14,9.56,55.9,127.52,592.4,595.1,84.6
45381000,-0.13,9.59,51.6,137.82,591.7,594.0,85.0
45382500,-0.13,9.53,54.7,131.61,595.1,597.6,84.8
45384000,-0.13,9.60,53.4,132.75,590.9,593.3,84.8
45385500,-0.13,9.52,53.9,133.52,595.4,597.8,84.8
45387000,-0.13,9.51,54.6,132.35,596.4,598.9,84.8
45388500,-0.14,9.53,56.1,128.09,594.6,597.2,84.6
45390000,-0.13,9.51,55.1,131.01,596.1,598.6,84.7
45391500,-0.14,9.52,56.0,128.35,595.0,597.7,84.6
45393000,-0.13,9.53,54.4,132.10,595.1,597.6,84.8
45394500,-0.13,9.49,54.6,132.77,597.4,599.8,84.8
45396000,-0.13,9.53,54.8,131.20,594.9,597.4,84.7
45397500,-0.13,9.50,54.8,132.01,596.8,599.3,84.8
45399000,-0.13,9.47,55.7,130.77,598.8,601.4,84.7
45400500,-0.13,9.53,53.5,134.36,595.3,597.7,84.9
45402000,-0.13,9.52,54.2,132.93,595.5,597.9,84.8
45403500,-0.13,9.46,54.8,132.99,599.2,601.7,84.8
45405000,-0.13,9.50,53.1,136.17,597.0,599.4,84.9
45406500,-0.13,9.53,53.9,133.50,595.2,597.6,84.8
45408000,-0.13,9.47,56.4,128.98,598.6,601.2,84.6
45409500,-0.13,9.48,54.4,133.64,598.1,600.6,84.8
45411000,-0.13,9.46,54.2,134.76,599.6,602.1,84.8
45412500,-0.13,9.46,55.7,131.08,599.4,602.0,84.7
45414000,-0.13,9.44,53.6,136.66,600.8,603.2,84.9
45415500,-0.13,9.44,53.7,136.51,601.0,603.4,84.9
45417000,-0.13,9.49,53.8,134.50,597.2,599.7,84.8
45418500,-0.13,9.45,55.9,130.77,599.8,602.4,84.7
45420000,-0.13,9.44,56.2,130.17,600.1,602.7,84.7
45421500,-0.13,9.43,54.6,134.20,601.0,603.5,84.8
45423000,-0.13,9.44,55.4,132.17,600.3,602.8,84.7
45424500,-0.13,9.43,53.6,136.78,601.3,603.7,84.9
45426000,-0.14,9.45,56.9,128.43,599.6,602.3,84.6
45427500,-0.13,9.45,53.8,135.89,600.4,602.8,84.9
45429000,-0.13,9.42,54.8,134.38,602.1,604.6,84.8
45430500,-0.12,9.43,52.6,139.67,601.9,604.2,85.0
45432000,-0.13,9.43,54.8,133.88,601.1,603.6,84.8
45433500,-0.12,9.41,52.7,140.02,603.2,605.5,85.0
45435000,-0.12,9.42,52.9,139.08,602.4,604.7,85.0
45436500,-0.12,9.38,53.0,140.18,605.1,607.4,85.0
45438000,-0.13,9.39,54.4,136.06,603.9,606.3,84.9
45439500,-0.13,9.41,53.9,136.78,602.6,605.0,84.9
45441000,-0.13,9.38,55.7,133.15,604.2,606.8,84.7
45442500,-0.13,9.40,54.7,135.12,603.3,605.7,84.8
45444000,-0.13,9.39,54.0,137.01,603.7,606.1,84.9
45445500,-0.12,9.35,53.4,139.84,606.4,608.8,85.0
45447000,-0.13,9.32,54.1,138.86,608.5,610.9,84.9
45448500,-0.12,9.35,52.5,142.49,607.1,609.3,85.1
45450000,-0.13,9.34,55.3,135.51,607.3,609.8,84.8
45451500,-0.12,9.34,52.1,143.98,608.0,610.2,85.1
45453000,-0.12,9.34,53.3,140.44,607.5,609.9,85.0
45454500,-0.13,9.34,54.1,138.31,607.2,609.6,84.9
45456000,-0.12,9.31,53.1,141.93,609.3,611.6,85.0
45457500,-0.12,9.34,52.3,143.29,607.7,610.0,85.1
45459000,-0.13,9.35,55.2,135.41,606.5,609.0,84.8
45460500,-0.13,9.31,55.4,135.99,609.2,611.7,84.8
45462000,-0.13,9.35,55.9,133.50,606.5,609.0,84.7
45463500,-0.13,9.27,55.5,136.82,611.8,614.3,84.8
45465000,-0.13,9.29,55.3,136.69,610.4,612.9,84.8
45466500,-0.12,9.29,53.3,141.74,610.5,612.8,85.0
45468000,-0.13,9.27,55.3,137.41,611.7,614.2,84.8
45469500,-0.12,9.28,52.6,144.15,611.5,613.7,85.1
45471000,-0.12,9.30,53.7,140.48,609.8,612.1,85.0
45472500,-0.13,9.25,54.9,138.86,613.2,615.6,84.9
45474000,-0.12,9.31,53.7,140.36,609.4,611.8,85.0
45475500,-0.12,9.30,51.2,147.43,610.3,612.4,85.2
45477000,-0.12,9.24,53.9,142.08,614.2,616.6,85.0
45478500,-0.12,9.26,53.5,142.22,612.7,615.0,85.0
45480000,-0.12,9.26,53.4,142.72,612.9,615.3,85.0
45481500,-0.13,9.25,55.0,138.77,613.5,616.0,84.9
45483000,-0.13,9.26,55.7,136.75,612.4,615.0,84.8
45484500,-0.12,9.26,54.6,139.47,612.6,615.0,84.9
45486000,-0.12,9.26,51.1,149.30,613.4,615.5,85.2
45487500,-0.13,9.26,54.8,138.84,612.3,614.8,84.9
45489000,-0.12,9.25,54.0,141.29,613.4,615.8,85.0
45490500,-0.12,9.25,54.9,139.11,613.3,615.7,84.9
45492000,-0.12,9.22,53.4,143.98,615.6,617.9,85.0
45493500,-0.12,9.22,52.7,145.75,615.6,617.9,85.1
45495000,-0.12,9.21,53.4,144.19,616.0,618.3,85.0
45496500,-0.12,9.19,54.7,141.37,617.6,620.0,84.9
45498000,-0.12,9.22,54.0,141.99,615.0,617.4,85.0
45499500,-0.12,9.19,53.4,144.59,617.2,619.6,85.1
45501000,-0.12,9.18,54.0,143.53,618.2,620.6,85.0
45502500,-0.12,9.20,54.4,142.04,617.0,619.4,85.0
45504000,-0.12,9.21,52.9,145.36,616.0,618.3,85.1
45505500,-0.12,9.23,52.1,147.27,615.0,617.2,85.2
45507000,-0.12,9.16,53.6,145.25,619.8,622.1,85.1
45508500,-0.12,9.16,53.8,144.47,619.2,621.5,85.0
45510000,-0.12,9.14,54.6,143.09,620.9,623.3,85.0
45511500,-0.12,9.16,53.8,144.82,619.7,622.0,85.0
45513000,-0.12,9.14,55.1,141.90,620.7,623.1,84.9
45514500,-0.12,9.14,53.8,145.48,621.2,623.5,85.1
45516000,-0.12,9.15,54.2,144.05,620.3,622.7,85.0
45517500,-0.12,9.15,52.9,147.52,620.2,622.4,85.1
45519000,-0.12,9.16,54.1,143.83,619.5,621.9,85.0
45520500,-0.12,9.09,55.2,143.13,624.3,626.7,84.9
45522000,-0.12,9.15,54.3,143.62,620.1,622.5,85.0
45523500,-0.12,9.11,54.2,145.01,622.7,625.0,85.0
45525000,-0.12,9.09,53.2,148.64,624.4,626.6,85.1
45526500,-0.13,9.13,56.7,138.05,621.3,623.8,84.8
45528000,-0.12,9.09,53.3,148.19,624.4,626.7,85.1
45529500,-0.12,9.09,53.1,148.75,624.4,626.7,85.1
45531000,-0.12,9.08,56.3,140.55,624.5,627.0,84.8
45532500,-0.12,9.12,54.7,143.38,622.0,624.5,85.0
45534000,-0.11,9.08,51.8,152.92,625.5,627.6,85.3
45535500,-0.12,9.07,55.4,143.19,625.5,627.9,84.9
45537000,-0.12,9.06,54.6,145.82,626.6,629.0,85.0
45538500,-0.11,9.08,51.6,153.66,625.5,627.6,85.3
45540000,-0.12,9.10,52.9,149.29,624.0,626.3,85.2
45541500,-0.12,9.08,55.2,143.48,624.9,627.3,85.0
45543000,-0.12,9.05,54.3,146.97,627.3,629.7,85.1
45544500,-0.12,9.07,54.1,146.56,625.6,627.9,85.1
45546000,-0.12,9.05,53.1,150.27,627.3,629.5,85.2
45547500,-0.12,9.02,55.2,145.52,629.3,631.8,85.0
45549000,-0.12,9.03,53.3,150.29,628.5,630.8,85.2
45550500,-0.12,9.08,53.3,148.67,625.3,627.5,85.1
45552000,-0.12,9.04,54.0,148.12,628.1,630.4,85.1
45553500,-0.12,9.07,56.6,139.98,625.0,627.6,84.8
45555000,-0.11,9.01,52.9,152.06,629.9,632.1,85.2
45556500,-0.12,9.03,55.9,143.22,628.4,630.9,84.9
45558000,-0.12,9.03,54.0,148.31,628.7,631.1,85.1
45559500,-0.12,9.05,53.8,148.30,627.2,629.5,85.1
45561000,-0.11,8.99,53.1,152.44,631.9,634.1,85.2
45562500,-0.11,9.01,52.8,152.42,630.3,632.5,85.2
45564000,-0.12,8.98,53.8,150.46,632.1,634.4,85.1
45565500,-0.11,8.99,53.0,152.58,631.7,633.9,85.2
45567000,-0.11,8.97,52.7,153.99,633.0,635.2,85.2
45568500,-0.11,8.98,53.4,151.90,632.4,634.6,85.2
45570000,-0.11,8.98,52.6,154.15,632.7,634.8,85.2
45571500,-0.11,8.97,50.5,160.85,633.5,635.5,85.4
45573000,-0.11,8.95,52.7,154.75,634.5,636.7,85.3
45574500,-0.12,8.98,56.6,143.12,631.7,634.2,84.9
45576000,-0.12,9.00,53.5,150.80,630.7,633.0,85.2
45577500,-0.11,8.97,53.0,153.30,633.1,635.3,85.2
45579000,-0.12,8.97,53.9,150.87,633.1,635.4,85.1
45580500,-0.12,8.94,56.3,144.91,634.5,637.0,84.9
45582000,-0.11,8.97,52.7,154.18,633.2,635.4,85.2
45583500,-0.12,8.96,55.9,145.40,633.2,635.7,85.0
45585000,-0.12,8.92,54.8,149.82,636.5,638.9,85.1
45586500,-0.12,8.95,54.1,150.61,633.9,636.2,85.1
45588000,-0.11,8.93,53.2,153.92,635.8,638.0,85.2
45589500,-0.11,8.92,51.5,159.42,636.8,638.9,85.4
45591000,-0.11,8.94,52.6,155.51,635.2,637.3,85.3
45592500,-0.11,8.95,52.9,154.03,634.2,636.4,85.2
45594000,-0.11,8.92,53.9,152.15,636.4,638.7,85.2
45595500,-0.11,8.91,52.5,156.72,637.4,639.5,85.3
45597000,-0.11,8.88,53.7,154.34,639.3,641.6,85.2
45598500,-0.11,8.89,53.9,153.60,638.9,641.2,85.2
45600000,-0.11,8.88,53.7,154.46,639.5,641.8,85.2
45601500,-0.11,8.88,51.2,161.93,639.8,641.8,85.4
45603000,-0.11,8.92,53.8,152.68,636.6,638.9,85.2
45604500,-0.11,8.88,53.6,154.61,639.4,641.6,85.2
45606000,-0.11,8.87,52.3,158.98,640.5,642.7,85.3
45607500,-0.11,8.85,53.9,154.87,641.7,644.0,85.2
45609000,-0.11,8.89,51.8,159.61,638.7,640.8,85.4
45610500,-0.11,8.88,54.0,153.33,639.4,641.6,85.2
45612000,-0.11,8.88,54.0,153.33,639.3,641.5,85.2
45613500,-0.12,8.87,55.0,150.86,639.9,642.2,85.1
45615000,-0.11,8.81,55.0,152.95,644.1,646.4,85.1
45616500,-0.12,8.83,56.0,149.47,642.5,644.9,85.0
45618000,-0.11,8.86,51.7,161.01,641.2,643.3,85.4
45619500,-0.11,8.84,55.1,151.56,642.0,644.3,85.1
45621000,-0.11,8.86,54.1,153.91,641.0,643.2,85.2
45622500,-0.11,8.80,54.8,153.92,644.9,647.2,85.1
45624000,-0.11,8.82,52.6,159.72,644.3,646.4,85.3
45625500,-0.11,8.80,55.6,151.74,645.2,647.6,85.1
45627000,-0.11,8.80,55.8,151.15,644.9,647.4,85.1
45628500,-0.11,8.81,53.0,158.98,644.8,647.0,85.3
45630000,-0.12,8.79,56.9,148.48,645.4,647.9,85.0
