Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45090000,-0.34,10.44,113.9,50.63,522.5,534.7,77.7
45091500,-0.35,10.52,113.0,50.31,518.7,530.8,77.7
45093000,-0.34,10.44,112.6,51.29,523.3,535.3,77.9
45094500,-0.34,10.47,111.9,51.31,521.7,533.5,77.9
45096000,-0.34,10.46,113.4,50.72,521.8,534.0,77.7
45097500,-0.33,10.44,111.6,51.87,524.0,535.7,78.0
45099000,-0.35,10.46,115.4,49.71,520.8,533.4,77.5
45100500,-0.34,10.45,113.5,50.82,522.5,534.7,77.7
45102000,-0.34,10.46,112.0,51.41,522.4,534.3,77.9
45103500,-0.33,10.44,110.9,52.16,523.9,535.5,78.1
45105000,-0.33,10.43,111.2,52.10,524.3,535.9,78.0
45106500,-0.35,10.42,115.0,50.32,523.1,535.6,77.6
45108000,-0.34,10.42,114.5,50.60,523.6,536.0,77.7
45109500,-0.34,10.43,113.2,51.09,523.4,535.5,77.8
45111000,-0.33,10.40,111.8,52.10,525.6,537.4,78.0
45112500,-0.34,10.45,113.3,50.90,522.6,534.8,77.8
45114000,-0.34,10.44,113.1,51.07,523.2,535.3,77.8
45115500,-0.34,10.41,112.2,51.81,525.2,537.0,77.9
45117000,-0.34,10.42,112.6,51.50,524.3,536.3,77.9
45118500,-0.35,10.39,115.6,50.31,524.5,537.1,77.6
45120000,-0.33,10.40,111.6,52.27,526.1,537.8,78.0
45121500,-0.33,10.39,111.9,52.18,526.4,538.2,78.0
45123000,-0.34,10.38,113.2,51.67,526.5,538.5,77.9
45124500,-0.34,10.42,113.3,51.18,524.1,536.2,77.8
45126000,-0.34,10.37,115.2,50.75,526.0,538.4,77.6
45127500,-0.34,10.34,114.2,51.53,528.1,540.4,77.8
45129000,-0.34,10.41,112.2,51.82,525.2,537.1,77.9
45130500,-0.34,10.36,113.6,51.64,527.3,539.4,77.8
45132000,-0.34,10.34,114.2,51.55,528.0,540.2,77.8
45133500,-0.34,10.37,113.6,51.56,526.8,539.0,77.8
45135000,-0.34,10.37,113.1,51.73,526.7,538.7,77.9
45136500,-0.34,10.37,113.1,51.85,527.2,539.2,77.9
45138000,-0.34,10.35,114.0,51.50,527.5,539.7,77.8
45139500,-0.34,10.36,113.6,51.65,527.4,539.5,77.8
45141000,-0.34,10.35,114.1,51.46,527.5,539.7,77.8
45142500,-0.33,10.32,112.9,52.38,529.7,541.6,78.0
45144000,-0.33,10.34,113.2,52.07,528.8,540.8,77.9
45145500,-0.34,10.35,113.5,51.78,527.7,539.8,77.9
45147000,-0.33,10.35,113.2,51.93,527.9,539.9,77.9
45148500,-0.34,10.31,115.3,51.37,529.6,542.0,77.7
45150000,-0.33,10.30,114.1,52.03,530.4,542.6,77.9
45151500,-0.33,10.31,113.2,52.40,530.4,542.3,78.0
45153000,-0.33,10.26,113.9,52.51,532.7,544.8,77.9
45154500,-0.33,10.28,114.0,52.34,531.8,543.9,77.9
45156000,-0.34,10.30,115.4,51.38,530.0,542.4,77.7
45157500,-0.33,10.29,113.0,52.66,531.4,543.2,78.0
45159000,-0.33,10.29,112.7,52.81,531.4,543.2,78.0
45160500,-0.33,10.29,113.1,52.64,531.6,543.5,78.0
45162000,-0.33,10.28,114.6,52.01,531.6,543.8,77.8
45163500,-0.33,10.26,114.5,52.22,532.4,544.6,77.9
45165000,-0.34,10.26,115.3,51.83,532.2,544.5,77.8
45166500,-0.34,10.26,115.5,51.77,532.2,544.6,77.8
45168000,-0.33,10.25,115.4,51.89,532.5,544.9,77.8
45169500,-0.34,10.25,116.0,51.60,532.5,545.0,77.7
45171000,-0.33,10.22,116.1,51.87,534.1,546.6,77.7
45172500,-0.34,10.22,116.8,51.57,534.0,546.6,77.7
45174000,-0.33,10.23,115.2,52.16,533.7,546.0,77.8
45175500,-0.33,10.23,114.0,52.87,534.7,546.7,78.0
45177000,-0.33,10.22,115.9,51.97,534.2,546.6,77.8
45178500,-0.33,10.22,114.7,52.62,534.9,547.1,77.9
45180000,-0.33,10.20,114.8,52.70,535.6,547.8,77.9
45181500,-0.33,10.24,115.0,52.25,533.6,545.9,77.8
45183000,-0.33,10.21,114.0,53.06,535.7,547.7,78.0
45184500,-0.33,10.20,115.8,52.25,535.4,547.7,77.8
45186000,-0.33,10.19,114.8,52.87,536.5,548.6,77.9
45187500,-0.33,10.18,115.7,52.48,536.6,548.9,77.8
45189000,-0.33,10.18,114.6,53.07,537.1,549.2,78.0
45190500,-0.33,10.18,114.3,53.24,537.3,549.3,78.0
45192000,-0.32,10.19,113.1,53.69,537.0,548.7,78.1
45193500,-0.33,10.20,115.5,52.39,535.7,548.0,77.8
45195000,-0.33,10.16,116.2,52.47,537.5,549.9,77.8
45196500,-0.33,10.15,115.7,52.81,538.3,550.6,77.9
45198000,-0.33,10.18,114.9,52.91,536.9,549.0,77.9
45199500,-0.33,10.14,115.4,53.09,539.1,551.3,77.9
45201000,-0.33,10.14,115.8,52.83,538.7,551.0,77.9
45202500,-0.33,10.15,116.9,52.28,538.0,550.6,77.7
45204000,-0.33,10.13,116.7,52.59,539.3,551.8,77.8
45205500,-0.33,10.14,115.5,53.05,539.2,551.5,77.9
45207000,-0.33,10.16,115.4,52.85,537.8,550.1,77.9
45208500,-0.33,10.12,117.2,52.37,539.3,551.9,77.7
45210000,-0.33,10.13,117.7,52.07,538.6,551.3,77.7
45211500,-0.33,10.12,116.1,52.95,539.9,552.3,77.9
45213000,-0.33,10.12,117.4,52.32,539.3,551.9,77.7
45214500,-0.33,10.08,117.1,52.89,541.9,554.4,77.8
45216000,-0.32,10.11,114.8,53.71,541.0,553.0,78.0
45217500,-0.33,10.11,117.2,52.51,540.1,552.6,77.8
45219000,-0.33,10.11,116.3,52.94,540.4,552.8,77.9
45220500,-0.32,10.09,115.3,53.65,541.9,554.0,78.0
45222000,-0.33,10.12,115.3,53.35,540.2,552.4,78.0
45223500,-0.33,10.05,117.6,53.02,543.6,556.1,77.8
45225000,-0.33,10.07,119.3,51.96,541.7,554.7,77.6
45226500,-0.33,10.07,116.9,53.08,542.4,554.9,77.8
45228000,-0.33,10.07,117.5,52.76,542.0,554.6,77.8
45229500,-0.33,10.06,116.8,53.29,543.4,555.8,77.9
45231000,-0.33,10.04,119.4,52.17,543.0,556.0,77.6
45232500,-0.32,10.09,115.6,53.54,542.0,554.2,78.0
45234000,-0.33,10.05,118.0,52.80,543.4,556.1,77.7
45235500,-0.33,10.06,117.6,52.90,543.0,555.6,77.8
45237000,-0.33,10.06,117.0,53.21,543.2,555.6,77.8
45238500,-0.33,10.05,119.2,52.27,543.0,555.9,77.6
45240000,-0.33,10.03,118.9,52.54,543.9,556.7,77.7
45241500,-0.33,10.03,117.4,53.28,544.6,557.1,77.8
45243000,-0.32,10.02,116.1,54.00,545.6,557.8,78.0
45244500,-0.33,10.04,118.4,52.66,543.5,556.2,77.7
45246000,-0.33,10.03,117.2,53.39,544.8,557.2,77.9
45247500,-0.33,10.01,118.1,53.14,545.4,558.1,77.8
45249000,-0.33,9.99,119.5,52.70,546.1,559.0,77.7
45250500,-0.33,9.94,120.3,52.84,548.5,561.6,77.6
45252000,-0.32,10.01,117.1,53.63,545.8,558.2,77.9
45253500,-0.33,9.97,119.5,52.92,547.3,560.2,77.7
45255000,-0.32,9.98,116.2,54.43,548.1,560.3,78.0
45256500,-0.33,10.01,118.2,53.17,545.7,558.4,77.8
45258000,-0.32,9.95,118.9,53.48,549.1,561.8,77.8
45259500,-0.32,9.97,118.0,53.69,548.1,560.7,77.9
45261000,-0.32,9.99,117.7,53.54,546.7,559.3,77.8
45262500,-0.33,9.96,119.6,53.01,548.1,561.0,77.7
45264000,-0.33,10.01,119.8,52.33,544.8,557.8,77.6
45265500,-0.33,9.95,119.4,53.22,548.8,561.6,77.7
45267000,-0.33,9.94,119.1,53.40,549.1,561.9,77.8
45268500,-0.33,9.93,119.6,53.30,549.6,562.5,77.7
45270000,-0.33,9.91,120.9,52.99,550.7,563.8,77.6
45271500,-0.33,9.96,118.9,53.38,548.4,561.1,77.8
45273000,-0.33,9.91,120.9,52.86,550.1,563.3,77.6
45274500,-0.32,9.90,118.6,54.13,551.8,564.4,77.9
45276000,-0.32,9.95,118.5,53.66,549.1,561.8,77.8
45277500,-0.33,9.94,119.2,53.43,549.5,562.3,77.8
45279000,-0.32,9.91,119.0,53.82,551.1,563.8,77.8
45280500,-0.32,9.89,119.2,53.97,552.4,565.1,77.8
45282000,-0.32,9.92,119.1,53.73,550.9,563.6,77.8
45283500,-0.32,9.90,118.8,54.03,551.7,564.4,77.9
45285000,-0.33,9.92,120.8,52.87,550.0,563.1,77.6
45286500,-0.32,9.88,120.4,53.52,552.5,565.5,77.7
45288000,-0.33,9.85,121.7,53.25,554.0,567.2,77.6
45289500,-0.33,9.90,120.6,53.17,551.2,564.2,77.7
45291000,-0.33,9.88,120.6,53.38,552.2,565.3,77.7
45292500,-0.32,9.87,119.8,53.91,553.4,566.2,77.8
45294000,-0.33,9.90,120.3,53.30,551.1,564.1,77.7
45295500,-0.33,9.87,122.5,52.63,552.2,565.6,77.5
45297000,-0.32,9.84,120.2,54.03,554.9,567.8,77.8
45298500,-0.32,9.84,120.0,54.13,554.9,567.8,77.8
45300000,-0.32,9.87,120.2,53.72,553.3,566.2,77.7
45301500,-0.32,9.85,120.2,53.91,554.3,567.2,77.8
45303000,-0.32,9.83,121.6,53.55,555.3,568.5,77.7
45304500,-0.32,9.85,119.6,54.27,554.8,567.5,77.8
45306000,-0.32,9.83,119.5,54.49,555.9,568.6,77.9
45307500,-0.32,9.84,121.0,53.73,554.9,567.9,77.7
45309000,-0.32,9.80,121.9,53.70,556.8,570.0,77.7
45310500,-0.32,9.87,119.0,54.31,553.8,566.5,77.9
45312000,-0.33,9.83,123.2,52.78,554.5,568.0,77.5
45313500,-0.32,9.80,122.2,53.54,556.6,569.9,77.6
45315000,-0.32,9.83,120.5,54.06,555.6,568.5,77.8
45316500,-0.32,9.79,121.2,54.13,557.6,570.6,77.7
45318000,-0.32,9.79,119.6,54.92,558.3,571.0,77.9
45319500,-0.32,9.80,121.4,53.91,556.8,569.8,77.7
45321000,-0.32,9.81,120.1,54.48,557.2,570.0,77.8
45322500,-0.32,9.81,120.8,54.12,556.7,569.7,77.8
45324000,-0.33,9.81,122.3,53.42,556.2,569.5,77.6
45325500,-0.32,9.77,121.0,54.45,558.9,571.9,77.8
45327000,-0.32,9.77,122.9,53.62,558.5,571.8,77.6
45328500,-0.33,9.77,123.8,53.09,557.7,571.2,77.5
45330000,-0.32,9.77,120.3,54.77,559.1,571.9,77.9
45331500,-0.32,9.75,122.0,54.24,560.0,573.1,77.7
45333000,-0.32,9.74,121.3,54.70,560.9,573.8,77.8
45334500,-0.32,9.74,121.7,54.45,560.3,573.4,77.8
45336000,-0.32,9.76,121.1,54.58,559.9,572.9,77.8
45337500,-0.32,9.72,122.5,54.32,561.6,574.8,77.7
45339000,-0.32,9.71,123.4,54.06,562.0,575.4,77.6
45340500,-0.32,9.75,122.5,54.00,559.9,573.1,77.7
45342000,-0.32,9.70,122.8,54.40,562.5,575.8,77.7
45343500,-0.32,9.76,121.8,54.25,559.6,572.7,77.7
45345000,-0.32,9.76,121.0,54.63,559.8,572.7,77.8
45346500,-0.31,9.71,120.3,55.52,563.0,575.7,77.9
45348000,-0.32,9.75,121.8,54.35,560.2,573.3,77.7
45349500,-0.31,9.67,121.9,55.23,565.2,578.2,77.8
45351000,-0.32,9.67,122.1,55.06,564.7,577.7,77.8
45352500,-0.32,9.72,123.7,53.73,561.0,574.5,77.6
45354000,-0.32,9.69,122.1,54.82,563.5,576.5,77.8
45355500,-0.32,9.68,123.6,54.22,563.5,576.9,77.6
45357000,-0.32,9.70,122.2,54.76,563.2,576.4,77.8
45358500,-0.32,9.70,122.6,54.58,563.1,576.3,77.7
45360000,-0.32,9.69,122.9,54.45,563.1,576.4,77.7
45361500,-0.31,9.68,121.2,55.48,564.8,577.6,77.9
45363000,-0.32,9.66,123.2,54.74,565.3,578.6,77.7
45364500,-0.32,9.68,121.7,55.15,564.4,577.3,77.8
45366000,-0.32,9.65,124.2,54.28,565.1,578.6,77.6
45367500,-0.32,9.66,123.6,54.45,564.7,578.1,77.7
45369000,-0.32,9.64,124.9,54.15,565.8,579.4,77.6
45370500,-0.31,9.63,122.8,55.25,567.2,580.3,77.8
45372000,-0.33,9.63,126.5,53.45,565.4,579.4,77.4
45373500,-0.32,9.65,124.4,54.22,565.1,578.7,77.6
45375000,-0.31,9.66,122.2,55.19,565.6,578.7,77.8
45376500,-0.32,9.64,123.8,54.67,566.3,579.7,77.7
45378000,-0.32,9.63,124.5,54.45,566.6,580.1,77.6
45379500,-0.31,9.60,123.5,55.23,568.7,582.0,77.7
45381000,-0.31,9.62,122.9,55.33,568.0,581.2,77.8
45382500,-0.32,9.59,124.2,55.06,569.4,582.8,77.7
45384000,-0.31,9.59,123.6,55.31,569.4,582.6,77.7
45385500,-0.32,9.61,124.2,54.84,568.1,581.5,77.7
45387000,-0.32,9.63,123.5,54.95,567.2,580.5,77.7
45388500,-0.32,9.58,125.6,54.45,569.1,582.8,77.6
45390000,-0.32,9.56,125.5,54.76,570.4,584.1,77.6
45391500,-0.32,9.55,125.5,54.90,571.3,584.9,77.6
45393000,-0.32,9.57,126.5,54.12,569.2,583.1,77.5
45394500,-0.31,9.59,123.1,55.61,569.8,582.9,77.8
45396000,-0.31,9.56,124.0,55.54,571.4,584.7,77.8
45397500,-0.31,9.58,123.9,55.33,570.0,583.3,77.7
45399000,-0.31,9.59,122.8,55.68,569.6,582.6,77.8
45400500,-0.31,9.59,123.8,55.31,569.7,583.0,77.7
45402000,-0.32,9.55,125.0,55.14,571.5,585.0,77.7
45403500,-0.31,9.51,125.4,55.44,574.0,587.5,77.7
45405000,-0.31,9.54,123.7,55.87,572.6,585.8,77.8
45406500,-0.31,9.55,124.3,55.47,571.7,585.0,77.7
45408000,-0.31,9.50,125.5,55.46,574.4,588.0,77.7
45409500,-0.32,9.50,126.2,55.12,573.9,587.6,77.6
45411000,-0.32,9.52,125.7,55.09,572.8,586.4,77.6
45412500,-0.31,9.49,125.7,55.46,574.9,588.5,77.7
45414000,-0.31,9.53,124.1,55.81,573.1,586.4,77.8
45415500,-0.32,9.53,126.2,54.84,572.4,586.1,77.6
45417000,-0.32,9.52,125.8,55.13,573.3,586.9,77.6
45418500,-0.31,9.52,124.6,55.72,573.9,587.3,77.7
45420000,-0.31,9.48,124.8,56.02,575.8,589.2,77.8
45421500,-0.31,9.51,123.8,56.17,574.4,587.6,77.8
45423000,-0.31,9.49,124.9,55.84,575.2,588.6,77.7
45424500,-0.31,9.45,123.9,56.95,578.9,592.0,77.9
45426000,-0.31,9.53,122.8,56.50,574.0,587.0,77.9
45427500,-0.31,9.43,126.5,55.86,578.7,592.3,77.7
45429000,-0.31,9.51,124.0,56.15,574.8,588.0,77.8
45430500,-0.31,9.49,124.6,56.09,575.8,589.1,77.8
45432000,-0.32,9.46,127.8,54.89,576.2,590.2,77.5
45433500,-0.31,9.47,124.2,56.54,577.3,590.5,77.9
45435000,-0.31,9.45,124.8,56.41,577.9,591.2,77.8
45436500,-0.31,9.46,125.1,56.11,577.1,590.5,77.8
45438000,-0.31,9.44,127.1,55.44,577.8,591.6,77.6
45439500,-0.31,9.42,126.4,56.05,579.5,593.2,77.7
45441000,-0.31,9.44,126.9,55.54,577.9,591.7,77.6
45442500,-0.30,9.45,123.7,57.01,578.8,591.9,77.9
45444000,-0.31,9.40,126.1,56.37,580.7,594.3,77.7
45445500,-0.31,9.43,126.1,56.02,578.7,592.2,77.7
45447000,-0.31,9.41,127.5,55.68,579.8,593.7,77.6
45448500,-0.30,9.40,124.6,57.20,581.8,595.0,77.9
45450000,-0.31,9.41,127.2,55.79,579.8,593.5,77.6
45451500,-0.31,9.42,126.3,56.11,579.6,593.2,77.7
45453000,-0.31,9.39,126.2,56.53,581.7,595.2,77.8
45454500,-0.30,9.37,125.1,57.26,583.2,596.5,77.9
45456000,-0.31,9.38,126.3,56.57,582.2,595.7,77.8
45457500,-0.31,9.39,126.8,56.28,581.7,595.3,77.7
45459000,-0.31,9.35,127.4,56.45,583.9,597.6,77.7
45460500,-0.31,9.36,127.3,56.30,583.0,596.7,77.7
45462000,-0.31,9.40,126.5,56.18,580.5,594.1,77.7
45463500,-0.31,9.41,125.5,56.65,580.7,594.1,77.8
45465000,-0.30,9.35,126.2,57.06,584.6,598.1,77.8
45466500,-0.31,9.35,127.2,56.55,583.9,597.6,77.7
45468000,-0.30,9.35,125.4,57.40,584.6,597.9,77.9
45469500,-0.31,9.34,126.8,56.81,584.6,598.2,77.8
45471000,-0.31,9.34,127.0,56.74,584.7,598.3,77.7
45472500,-0.30,9.32,126.8,57.06,585.9,599.5,77.8
45474000,-0.30,9.36,125.6,57.24,584.2,597.5,77.9
45475500,-0.31,9.35,127.6,56.30,583.6,597.4,77.7
45477000,-0.30,9.33,124.8,57.99,586.4,599.6,78.0
45478500,-0.30,9.31,126.7,57.21,586.6,600.1,77.8
45480000,-0.31,9.32,127.4,56.78,585.8,599.5,77.7
45481500,-0.31,9.26,128.8,56.94,589.7,603.6,77.7
45483000,-0.30,9.34,125.9,57.25,585.0,598.4,77.9
45484500,-0.30,9.33,126.3,57.26,585.8,599.3,77.8
45486000,-0.30,9.33,125.0,57.95,586.5,599.7,78.0
45487500,-0.30,9.29,127.1,57.27,587.8,601.4,77.8
45489000,-0.30,9.31,127.2,57.07,586.8,600.5,77.8
45490500,-0.30,9.26,128.1,57.17,589.5,603.2,77.7
45492000,-0.30,9.29,126.2,57.81,588.5,601.9,77.9
45493500,-0.30,9.29,125.9,57.98,588.8,602.1,77.9
45495000,-0.30,9.25,128.5,57.15,590.0,603.9,77.7
45496500,-0.30,9.25,128.2,57.29,590.4,604.1,77.7
45498000,-0.31,9.27,129.1,56.61,588.5,602.5,77.6
45499500,-0.30,9.24,128.0,57.58,591.5,605.2,77.8
45501000,-0.30,9.26,127.5,57.56,590.2,603.8,77.8
45502500,-0.30,9.25,127.6,57.68,591.0,604.6,77.8
45504000,-0.30,9.27,126.9,57.67,589.5,603.0,77.8
45505500,-0.30,9.23,127.5,57.87,591.9,605.5,77.8
45507000,-0.30,9.25,128.2,57.26,590.2,604.0,77.7
45508500,-0.30,9.24,127.8,57.61,591.2,604.8,77.8
45510000,-0.30,9.23,127.6,57.86,592.0,605.6,77.8
45511500,-0.30,9.24,126.1,58.53,592.2,605.5,78.0
45513000,-0.30,9.21,127.2,58.30,593.5,607.0,77.9
45514500,-0.30,9.19,129.7,57.35,593.9,607.9,77.7
45516000,-0.30,9.20,128.7,57.75,594.0,607.8,77.8
45517500,-0.30,9.23,126.5,58.48,592.8,606.1,78.0
45519000,-0.30,9.14,131.4,57.18,596.8,611.1,77.6
45520500,-0.30,9.23,127.9,57.77,592.2,605.9,77.8
45522000,-0.30,9.18,130.3,57.23,594.6,608.7,77.6
45523500,-0.30,9.17,130.5,57.25,595.2,609.4,77.6
45525000,-0.30,9.17,129.9,57.52,595.2,609.2,77.7
45526500,-0.29,9.19,125.9,59.24,595.6,608.7,78.1
45528000,-0.30,9.17,129.8,57.60,595.4,609.4,77.7
45529500,-0.30,9.18,128.4,58.19,595.6,609.3,77.8
45531000,-0.30,9.16,130.3,57.43,595.7,609.8,77.7
45532500,-0.30,9.17,129.7,57.64,595.4,609.4,77.7
45534000,-0.30,9.16,129.4,57.93,596.4,610.3,77.8
45535500,-0.30,9.15,129.7,57.85,596.7,610.7,77.7
45537000,-0.30,9.18,129.5,57.62,595.0,608.9,77.7
45538500,-0.30,9.16,127.9,58.66,596.9,610.4,77.9
45540000,-0.30,9.15,129.8,57.90,597.1,611.1,77.7
45541500,-0.30,9.13,130.7,57.72,598.2,612.3,77.7
45543000,-0.30,9.15,129.0,58.22,597.1,610.9,77.8
45544500,-0.30,9.13,129.9,58.01,598.0,611.9,77.7
45546000,-0.30,9.08,131.7,57.90,601.3,615.6,77.6
45547500,-0.30,9.10,129.8,58.48,600.3,614.2,77.8
45549000,-0.30,9.11,131.3,57.72,599.3,613.5,77.6
45550500,-0.30,9.07,131.0,58.30,601.9,615.9,77.7
45552000,-0.30,9.12,130.0,58.12,598.7,612.6,77.8
45553500,-0.30,9.06,130.7,58.57,602.8,616.8,77.8
45555000,-0.30,9.09,132.7,57.28,600.1,614.6,77.5
45556500,-0.29,9.07,128.3,59.66,603.1,616.6,78.0
45558000,-0.30,9.03,131.3,58.66,604.6,618.7,77.7
45559500,-0.30,9.08,131.1,58.14,601.3,615.4,77.7
45561000,-0.30,9.05,131.0,58.65,603.8,617.8,77.8
45562500,-0.30,9.02,131.9,58.52,605.1,619.3,77.7
45564000,-0.29,9.08,128.9,59.23,602.3,615.9,77.9
45565500,-0.30,9.02,131.8,58.54,605.1,619.3,77.7
45567000,-0.30,9.07,130.3,58.64,602.2,616.1,77.8
45568500,-0.29,9.05,129.8,59.27,604.4,618.2,77.9
45570000,-0.30,9.02,131.5,58.74,605.5,619.6,77.7
45571500,-0.29,9.04,128.6,59.85,605.0,618.5,78.0
45573000,-0.29,9.00,131.6,58.94,606.7,620.8,77.8
45574500,-0.29,9.02,130.2,59.40,606.2,620.0,77.9
45576000,-0.30,9.04,131.3,58.61,604.4,618.5,77.7
45577500,-0.29,8.98,130.4,59.82,608.8,622.6,77.9
45579000,-0.30,9.01,132.0,58.66,606.2,620.4,77.7
45580500,-0.29,9.01,130.6,59.33,606.6,620.5,77.9
45582000,-0.30,9.01,132.8,58.33,606.0,620.4,77.6
45583500,-0.30,9.03,130.9,58.87,604.9,618.9,77.8
45585000,-0.30,8.97,132.9,58.71,608.4,622.8,77.7
45586500,-0.29,8.98,129.7,60.17,609.0,622.6,78.0
45588000,-0.29,8.99,130.8,59.51,608.0,621.9,77.9
45589500,-0.29,8.95,132.5,59.27,610.5,624.7,77.8
45591000,-0.29,8.98,132.4,58.92,608.3,622.6,77.7
45592500,-0.29,8.99,131.7,59.01,607.3,621.4,77.8
45594000,-0.29,8.97,131.1,59.59,609.1,623.1,77.9
45595500,-0.29,8.94,132.9,59.14,610.7,625.0,77.7
45597000,-0.30,8.95,133.9,58.57,609.7,624.2,77.6
45598500,-0.30,9.00,132.5,58.51,606.3,620.6,77.7
45600000,-0.29,8.92,133.3,59.27,612.2,626.5,77.7
45601500,-0.29,8.96,131.3,59.72,610.2,624.2,77.9
45603000,-0.29,8.97,131.9,59.22,608.8,622.9,77.8
45604500,-0.30,8.95,133.1,58.86,609.7,624.1,77.7
45606000,-0.29,8.95,130.0,60.49,611.6,625.2,78.0
45607500,-0.29,8.92,133.5,59.12,611.9,626.2,77.7
45609000,-0.29,8.90,131.7,60.37,614.5,628.5,77.9
45610500,-0.30,8.92,134.5,58.61,611.3,625.9,77.6
45612000,-0.29,8.91,132.3,59.85,613.3,627.4,77.8
45613500,-0.29,8.90,132.9,59.80,614.2,628.4,77.8
45615000,-0.29,8.88,132.5,60.21,615.7,629.8,77.9
45616500,-0.29,8.92,131.3,60.28,613.4,627.3,77.9
45618000,-0.29,8.90,132.7,59.78,613.7,627.9,77.8
45619500,-0.29,8.89,133.2,59.69,614.3,628.6,77.8
45621000,-0.29,8.89,130.9,60.92,615.8,629.5,78.0
45622500,-0.29,8.88,132.3,60.25,615.5,629.5,77.9
45624000,-0.29,8.89,134.1,59.30,614.2,628.6,77.7
45625500,-0.29,8.90,133.2,59.53,613.4,627.7,77.8
45627000,-0.30,8.86,136.0,58.77,615.4,630.3,77.5
45628500,-0.29,8.87,134.1,59.62,615.9,630.3,77.7
45630000,-0.29,8.85,135.9,59.00,616.6,631.4,77.6
