Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45157500,-0.38,12.30,92.0,45.46,445.3,454.7,78.3
45159000,-0.39,12.26,93.7,44.86,446.0,455.7,78.1
45160500,-0.39,12.29,94.4,44.24,444.6,454.5,78.0
45162000,-0.38,12.26,92.5,45.51,446.7,456.2,78.3
45163500,-0.38,12.26,93.0,45.21,446.3,455.9,78.2
45165000,-0.38,12.21,93.0,45.59,448.4,458.0,78.3
45166500,-0.38,12.26,93.1,45.20,446.3,455.9,78.2
45168000,-0.39,12.27,93.5,44.91,445.8,455.5,78.2
45169500,-0.38,12.23,92.9,45.51,447.7,457.2,78.3
45171000,-0.38,12.27,92.9,45.22,446.1,455.6,78.2
45172500,-0.39,12.22,93.8,45.11,447.8,457.5,78.2
45174000,-0.39,12.20,94.1,45.10,448.3,458.1,78.1
45175500,-0.38,12.18,94.3,45.18,449.2,459.0,78.1
45177000,-0.39,12.22,93.8,45.12,447.6,457.3,78.2
45178500,-0.38,12.22,93.7,45.17,447.7,457.4,78.2
45180000,-0.38,12.22,93.0,45.57,448.2,457.7,78.3
45181500,-0.38,12.21,93.6,45.31,448.3,458.0,78.2
45183000,-0.38,12.17,93.7,45.58,449.8,459.4,78.2
45184500,-0.39,12.21,95.0,44.59,447.6,457.6,78.0
45186000,-0.37,12.18,91.7,46.56,450.1,459.3,78.5
45187500,-0.38,12.15,94.7,45.18,450.1,459.9,78.1
45189000,-0.38,12.16,93.1,45.96,450.4,460.0,78.3
45190500,-0.37,12.20,91.7,46.34,449.2,458.4,78.5
45192000,-0.38,12.16,93.3,45.82,450.1,459.7,78.3
45193500,-0.39,12.17,94.7,45.00,449.2,459.1,78.1
45195000,-0.38,12.20,92.9,45.77,448.9,458.4,78.3
45196500,-0.38,12.13,93.2,46.14,451.6,461.2,78.3
45198000,-0.39,12.12,95.3,45.08,450.9,460.8,78.1
45199500,-0.39,12.15,94.9,45.07,450.1,460.0,78.1
45201000,-0.39,12.15,95.4,44.87,450.0,460.0,78.0
45202500,-0.38,12.13,93.8,45.77,451.2,460.8,78.3
45204000,-0.38,12.15,93.8,45.65,450.5,460.2,78.2
45205500,-0.38,12.13,94.3,45.57,451.1,460.9,78.2
45207000,-0.38,12.12,93.5,46.06,451.9,461.5,78.3
45208500,-0.38,12.07,95.5,45.42,453.1,463.0,78.1
45210000,-0.38,12.15,93.3,45.93,450.8,460.3,78.3
45211500,-0.38,12.09,93.6,46.25,453.2,462.7,78.3
45213000,-0.38,12.13,93.9,45.78,451.4,461.1,78.2
45214500,-0.38,12.12,93.5,46.06,451.9,461.5,78.3
45216000,-0.38,12.08,93.8,46.19,453.4,463.0,78.3
45217500,-0.38,12.07,94.0,46.19,453.6,463.2,78.3
45219000,-0.38,12.09,94.3,45.90,452.9,462.6,78.2
45220500,-0.38,12.11,94.4,45.63,451.8,461.5,78.2
45222000,-0.38,12.13,93.9,45.80,451.5,461.1,78.3
45223500,-0.38,12.06,96.1,45.14,453.0,463.1,78.0
45225000,-0.38,12.07,95.9,45.15,452.7,462.7,78.0
45226500,-0.38,12.08,94.7,45.78,453.2,463.0,78.2
45228000,-0.38,12.06,94.1,46.23,454.1,463.8,78.3
45229500,-0.38,12.04,95.6,45.59,454.3,464.3,78.1
45231000,-0.38,12.03,96.1,45.34,454.2,464.3,78.0
45232500,-0.38,12.10,93.9,45.98,452.4,462.0,78.3
45234000,-0.37,12.05,93.5,46.62,454.7,464.2,78.4
45235500,-0.38,12.05,95.6,45.54,454.0,463.9,78.1
45237000,-0.38,12.06,94.2,46.21,454.2,463.9,78.3
45238500,-0.38,12.06,94.1,46.18,453.9,463.6,78.3
45240000,-0.37,12.01,94.0,46.68,456.3,465.9,78.4
45241500,-0.38,12.03,95.0,46.01,455.1,464.9,78.2
45243000,-0.38,12.03,94.7,46.15,455.0,464.8,78.2
45244500,-0.38,12.05,94.1,46.31,454.6,464.2,78.3
45246000,-0.38,12.05,95.7,45.44,453.8,463.8,78.1
45247500,-0.38,12.03,95.1,45.94,454.9,464.7,78.2
45249000,-0.37,11.97,94.9,46.56,457.6,467.3,78.3
45250500,-0.38,12.05,94.2,46.26,454.6,464.3,78.3
45252000,-0.38,11.97,96.0,45.91,456.8,466.8,78.1
45253500,-0.38,12.01,96.5,45.36,455.2,465.3,78.0
45255000,-0.38,11.99,95.5,46.03,456.3,466.2,78.2
45256500,-0.37,11.98,94.4,46.73,457.4,467.0,78.3
45258000,-0.38,11.99,95.6,45.93,456.2,466.1,78.2
45259500,-0.38,11.98,95.9,45.92,456.7,466.7,78.1
45261000,-0.37,11.96,94.8,46.67,458.1,467.8,78.3
45262500,-0.38,11.96,95.8,46.09,457.5,467.4,78.2
45264000,-0.38,11.94,97.1,45.62,457.9,468.1,78.0
45265500,-0.38,11.98,95.3,46.21,456.9,466.7,78.2
45267000,-0.38,11.94,96.9,45.69,457.8,467.9,78.0
45268500,-0.37,11.94,95.1,46.63,458.7,468.4,78.3
45270000,-0.37,11.95,95.1,46.59,458.3,468.1,78.3
45271500,-0.38,11.94,96.2,46.05,458.1,468.1,78.1
45273000,-0.38,11.93,97.2,45.63,458.2,468.4,78.0
45274500,-0.38,11.91,96.6,46.06,459.1,469.2,78.1
45276000,-0.38,11.96,95.9,46.05,457.3,467.2,78.2
45277500,-0.37,11.90,95.4,46.76,460.0,469.8,78.3
45279000,-0.38,11.91,96.2,46.31,459.4,469.4,78.2
45280500,-0.37,11.92,95.5,46.59,459.3,469.2,78.3
45282000,-0.38,11.91,96.2,46.32,459.5,469.4,78.2
45283500,-0.38,11.90,96.5,46.22,459.8,469.8,78.1
45285000,-0.37,11.88,96.1,46.63,460.8,470.7,78.2
45286500,-0.37,11.92,95.1,46.77,459.4,469.1,78.3
45288000,-0.38,11.89,96.6,46.25,460.1,470.1,78.1
45289500,-0.38,11.88,97.0,46.10,460.2,470.3,78.1
45291000,-0.37,11.86,96.2,46.69,461.5,471.4,78.2
45292500,-0.37,11.87,95.2,47.18,461.6,471.3,78.3
45294000,-0.37,11.89,95.7,46.78,460.7,470.5,78.3
45295500,-0.37,11.86,94.9,47.37,461.9,471.5,78.4
45297000,-0.37,11.88,96.4,46.46,460.7,470.7,78.2
45298500,-0.37,11.88,95.3,47.02,461.1,470.9,78.3
45300000,-0.37,11.82,96.3,46.98,463.1,473.0,78.3
45301500,-0.37,11.85,96.2,46.76,461.9,471.8,78.2
45303000,-0.37,11.84,95.8,47.11,462.7,472.5,78.3
45304500,-0.37,11.84,96.6,46.69,462.3,472.3,78.2
45306000,-0.37,11.80,96.2,47.19,464.1,474.0,78.3
45307500,-0.37,11.83,97.1,46.48,462.5,472.6,78.1
45309000,-0.37,11.83,96.7,46.64,462.4,472.4,78.2
45310500,-0.37,11.85,95.7,47.03,462.1,471.9,78.3
45312000,-0.37,11.81,96.5,46.96,463.7,473.6,78.2
45313500,-0.38,11.79,98.4,46.12,463.4,473.8,78.0
45315000,-0.37,11.82,95.8,47.25,463.4,473.2,78.3
45316500,-0.37,11.79,96.2,47.31,464.6,474.5,78.3
45318000,-0.37,11.80,96.0,47.32,464.4,474.2,78.3
45319500,-0.37,11.80,97.9,46.34,463.5,473.7,78.1
45321000,-0.37,11.76,96.8,47.25,465.7,475.6,78.3
45322500,-0.37,11.72,98.3,46.70,466.4,476.7,78.1
45324000,-0.37,11.75,97.6,46.88,465.7,475.8,78.2
45325500,-0.37,11.78,97.3,46.80,464.5,474.6,78.2
45327000,-0.37,11.81,96.2,47.12,463.8,473.6,78.3
45328500,-0.37,11.78,96.5,47.24,465.0,474.9,78.3
45330000,-0.37,11.74,98.1,46.75,466.1,476.3,78.1
45331500,-0.37,11.76,97.4,46.89,465.2,475.2,78.2
45333000,-0.37,11.75,97.8,46.72,465.4,475.5,78.1
45334500,-0.37,11.74,96.5,47.51,466.4,476.3,78.3
45336000,-0.37,11.70,97.5,47.35,467.9,477.9,78.2
45337500,-0.37,11.72,97.9,46.97,466.9,477.1,78.2
45339000,-0.37,11.74,97.2,47.21,466.5,476.5,78.2
45340500,-0.37,11.73,98.7,46.49,466.0,476.4,78.0
45342000,-0.37,11.72,98.3,46.78,466.7,476.9,78.1
45343500,-0.37,11.72,98.9,46.47,466.5,476.8,78.0
45345000,-0.37,11.69,98.4,46.97,468.1,478.3,78.1
45346500,-0.37,11.74,97.3,47.10,466.2,476.3,78.2
45348000,-0.36,11.71,96.5,47.76,467.7,477.6,78.3
45349500,-0.37,11.69,98.1,47.13,468.1,478.2,78.2
45351000,-0.37,11.71,98.3,46.87,467.1,477.4,78.1
45352500,-0.37,11.68,99.1,46.66,468.0,478.4,78.0
45354000,-0.37,11.64,99.2,46.93,469.7,480.0,78.1
45355500,-0.37,11.68,98.0,47.29,468.6,478.8,78.2
45357000,-0.37,11.65,99.4,46.78,469.2,479.7,78.0
45358500,-0.37,11.70,99.0,46.56,467.2,477.6,78.0
45360000,-0.37,11.68,98.9,46.77,468.1,478.4,78.1
45361500,-0.37,11.65,98.5,47.20,469.5,479.7,78.1
45363000,-0.37,11.68,99.0,46.74,468.2,478.6,78.1
45364500,-0.37,11.68,98.6,46.99,468.5,478.8,78.1
45366000,-0.37,11.67,98.2,47.20,468.8,478.9,78.2
45367500,-0.37,11.59,99.5,47.24,471.9,482.3,78.1
45369000,-0.36,11.65,97.7,47.68,470.0,480.1,78.3
45370500,-0.37,11.62,100.6,46.43,470.2,480.8,77.9
45372000,-0.36,11.63,97.8,47.77,470.7,480.8,78.3
45373500,-0.37,11.60,100.0,46.89,471.2,481.7,78.0
45375000,-0.36,11.64,97.4,47.86,470.4,480.4,78.3
45376500,-0.37,11.63,99.2,47.09,470.4,480.8,78.1
45378000,-0.36,11.61,97.7,47.99,471.8,481.8,78.3
45379500,-0.37,11.58,100.8,46.65,471.8,482.5,77.9
45381000,-0.37,11.59,99.0,47.48,472.1,482.4,78.2
45382500,-0.37,11.60,99.5,47.16,471.6,481.9,78.1
45384000,-0.37,11.61,98.6,47.51,471.3,481.5,78.2
45385500,-0.36,11.57,98.9,47.70,472.9,483.1,78.2
45387000,-0.36,11.59,97.8,48.10,472.4,482.5,78.3
45388500,-0.36,11.60,98.7,47.61,472.0,482.2,78.2
45390000,-0.36,11.58,98.9,47.64,472.6,482.8,78.2
45391500,-0.37,11.57,100.2,47.03,472.3,482.9,78.0
45393000,-0.36,11.58,99.0,47.64,472.8,483.0,78.2
45394500,-0.37,11.55,100.2,47.24,473.4,483.9,78.1
45396000,-0.37,11.53,99.9,47.56,474.5,484.9,78.1
45397500,-0.37,11.54,99.7,47.57,474.1,484.5,78.1
45399000,-0.37,11.51,101.3,47.00,474.7,485.4,78.0
45400500,-0.37,11.57,101.0,46.65,472.2,482.9,77.9
45402000,-0.36,11.50,99.1,48.17,475.9,486.2,78.2
45403500,-0.37,11.51,100.4,47.44,475.1,485.6,78.1
45405000,-0.36,11.51,99.2,48.03,475.5,485.7,78.2
45406500,-0.36,11.53,98.6,48.26,475.1,485.2,78.3
45408000,-0.36,11.51,98.6,48.44,476.0,486.1,78.3
45409500,-0.36,11.49,100.1,47.75,476.0,486.5,78.1
45411000,-0.37,11.49,101.7,47.01,475.6,486.3,77.9
45412500,-0.37,11.47,101.8,47.06,476.2,487.0,77.9
45414000,-0.37,11.51,100.2,47.54,475.2,485.6,78.1
45415500,-0.36,11.50,100.1,47.73,475.9,486.3,78.1
45417000,-0.37,11.51,100.9,47.23,475.1,485.7,78.0
45418500,-0.36,11.51,98.6,48.41,476.0,486.1,78.3
45420000,-0.37,11.48,101.9,46.94,475.8,486.5,77.9
45421500,-0.36,11.51,99.3,48.06,475.7,486.0,78.2
45423000,-0.36,11.46,100.7,47.75,477.2,487.7,78.1
45424500,-0.36,11.44,101.0,47.74,478.0,488.5,78.1
45426000,-0.37,11.45,101.7,47.32,477.3,488.0,78.0
45427500,-0.36,11.40,101.1,48.03,479.7,490.2,78.1
45429000,-0.37,11.41,102.1,47.46,479.0,489.7,78.0
45430500,-0.36,11.46,100.4,47.90,477.5,487.9,78.1
45432000,-0.36,11.44,101.2,47.69,478.2,488.7,78.1
45433500,-0.36,11.43,101.0,47.78,478.3,488.8,78.1
45435000,-0.37,11.38,102.6,47.50,480.3,491.2,77.9
45436500,-0.37,11.43,101.7,47.50,478.4,489.1,78.0
45438000,-0.36,11.44,100.2,48.16,478.3,488.7,78.2
45439500,-0.36,11.39,100.9,48.23,480.5,490.9,78.1
45441000,-0.36,11.41,100.8,48.14,479.6,490.1,78.1
45442500,-0.37,11.40,102.8,47.13,478.9,489.8,77.9
45444000,-0.36,11.40,101.5,47.88,479.8,490.4,78.1
45445500,-0.35,11.40,99.2,49.04,480.6,490.8,78.3
45447000,-0.36,11.38,101.4,48.03,480.6,491.1,78.1
45448500,-0.36,11.38,100.3,48.63,481.0,491.4,78.2
45450000,-0.37,11.37,102.7,47.50,480.5,491.3,77.9
45451500,-0.35,11.37,99.6,49.06,481.7,491.9,78.3
45453000,-0.36,11.38,100.4,48.60,481.1,491.5,78.2
45454500,-0.36,11.40,101.1,48.07,480.0,490.5,78.1
45456000,-0.36,11.37,101.5,48.07,480.9,491.5,78.1
45457500,-0.35,11.36,99.9,49.05,482.2,492.5,78.3
45459000,-0.36,11.38,100.2,48.72,481.2,491.5,78.2
45460500,-0.36,11.37,102.4,47.66,480.8,491.6,78.0
45462000,-0.36,11.35,101.8,48.14,481.9,492.5,78.1
45463500,-0.36,11.34,101.8,48.25,482.5,493.2,78.1
45465000,-0.36,11.39,101.3,48.03,480.2,490.8,78.1
45466500,-0.36,11.36,100.9,48.55,481.9,492.4,78.2
45468000,-0.36,11.34,102.2,48.00,482.2,492.9,78.0
45469500,-0.36,11.33,100.9,48.75,483.1,493.5,78.2
45471000,-0.36,11.33,101.7,48.30,482.7,493.3,78.1
45472500,-0.36,11.28,103.3,47.95,484.4,495.3,78.0
45474000,-0.36,11.32,102.1,48.20,483.0,493.6,78.1
45475500,-0.36,11.31,101.9,48.45,483.8,494.4,78.1
45477000,-0.36,11.28,102.1,48.60,485.1,495.7,78.1
45478500,-0.36,11.36,101.0,48.45,481.7,492.2,78.2
45480000,-0.36,11.27,102.9,48.29,485.2,496.0,78.0
45481500,-0.36,11.31,101.1,48.90,484.3,494.7,78.2
45483000,-0.36,11.30,103.6,47.67,483.6,494.6,77.9
45484500,-0.36,11.30,101.6,48.65,484.2,494.7,78.1
45486000,-0.36,11.28,101.5,48.92,485.3,495.8,78.2
45487500,-0.35,11.28,101.4,48.97,485.4,495.9,78.2
45489000,-0.36,11.30,102.1,48.46,484.3,494.9,78.1
45490500,-0.35,11.26,101.8,48.96,486.3,496.9,78.2
45492000,-0.36,11.28,102.5,48.38,484.9,495.6,78.1
45493500,-0.36,11.27,103.2,48.17,485.2,496.1,78.0
45495000,-0.36,11.24,102.7,48.64,486.7,497.5,78.1
45496500,-0.36,11.24,102.4,48.80,486.9,497.5,78.1
45498000,-0.36,11.23,103.5,48.32,486.9,497.7,78.0
45499500,-0.36,11.24,102.5,48.72,486.7,497.4,78.1
45501000,-0.36,11.19,103.8,48.56,488.7,499.6,78.0
45502500,-0.36,11.22,104.7,47.78,486.6,497.7,77.9
45504000,-0.36,11.21,102.6,48.93,488.0,498.6,78.1
45505500,-0.36,11.20,102.9,48.88,488.4,499.2,78.1
45507000,-0.35,11.23,102.1,49.10,487.6,498.1,78.2
45508500,-0.36,11.15,104.7,48.43,490.2,501.2,77.9
45510000,-0.36,11.21,102.7,48.93,488.0,498.7,78.1
45511500,-0.36,11.16,105.7,47.87,489.3,500.6,77.8
45513000,-0.35,11.19,102.0,49.47,489.3,499.8,78.2
45514500,-0.35,11.20,101.9,49.43,489.0,499.5,78.2
45516000,-0.36,11.17,103.5,48.85,489.5,500.4,78.1
45517500,-0.36,11.16,104.5,48.46,489.8,500.9,78.0
45519000,-0.35,11.18,102.8,49.13,489.4,500.1,78.1
45520500,-0.36,11.14,104.1,48.83,490.9,501.8,78.0
45522000,-0.36,11.10,104.9,48.76,492.2,503.3,78.0
45523500,-0.36,11.18,104.2,48.46,489.0,500.0,78.0
45525000,-0.36,11.15,103.8,48.93,490.6,501.5,78.1
45526500,-0.36,11.12,105.3,48.39,491.2,502.4,77.9
45528000,-0.35,11.12,103.8,49.16,491.9,502.7,78.1
45529500,-0.36,11.12,105.1,48.47,491.2,502.3,77.9
45531000,-0.35,11.14,103.4,49.21,491.2,502.0,78.1
45532500,-0.36,11.08,105.3,48.73,493.0,504.1,77.9
45534000,-0.35,11.11,103.7,49.32,492.6,503.4,78.1
45535500,-0.36,11.12,105.0,48.61,491.6,502.7,77.9
45537000,-0.35,11.11,103.9,49.19,492.4,503.3,78.1
45538500,-0.35,11.09,102.8,49.96,493.9,504.5,78.2
45540000,-0.36,11.14,104.9,48.43,490.5,501.6,77.9
45541500,-0.35,11.09,104.5,49.10,493.3,504.3,78.0
45543000,-0.35,11.11,102.7,49.88,493.1,503.7,78.2
45544500,-0.35,11.08,104.4,49.23,493.7,504.6,78.1
45546000,-0.36,11.09,104.8,48.91,492.8,503.8,78.0
45547500,-0.35,11.09,103.7,49.53,493.7,504.4,78.1
45549000,-0.35,11.11,102.6,49.92,493.1,503.6,78.2
45550500,-0.36,11.02,106.7,48.64,495.7,507.0,77.9
45552000,-0.35,11.06,104.4,49.38,494.5,505.4,78.1
45553500,-0.35,11.06,104.6,49.34,494.6,505.6,78.1
45555000,-0.35,11.03,105.0,49.45,496.1,507.1,78.1
45556500,-0.35,11.04,104.8,49.39,495.5,506.5,78.1
45558000,-0.36,11.03,106.0,48.88,495.4,506.6,77.9
45559500,-0.35,11.02,104.7,49.60,496.2,507.1,78.1
45561000,-0.35,11.03,104.9,49.43,495.9,506.9,78.1
45562500,-0.35,11.04,105.4,49.09,495.2,506.3,78.0
45564000,-0.35,11.02,104.2,49.91,496.7,507.6,78.2
45565500,-0.35,11.03,104.7,49.59,496.1,507.0,78.1
45567000,-0.35,11.00,104.6,49.92,497.7,508.5,78.1
45568500,-0.35,11.04,104.8,49.37,495.3,506.3,78.1
45570000,-0.35,11.03,104.1,49.88,496.4,507.2,78.2
45571500,-0.36,11.01,106.2,48.94,496.3,507.5,77.9
45573000,-0.35,11.01,104.2,49.95,497.0,507.8,78.2
45574500,-0.35,10.99,106.3,49.10,497.2,508.4,77.9
45576000,-0.35,11.01,105.8,49.17,496.5,507.7,78.0
45577500,-0.35,10.95,106.3,49.45,499.2,510.4,78.0
45579000,-0.35,10.98,105.5,49.61,498.1,509.2,78.0
45580500,-0.35,11.01,105.2,49.48,496.8,507.8,78.0
45582000,-0.35,10.92,106.7,49.54,500.4,511.6,78.0
45583500,-0.36,10.99,106.8,48.80,496.8,508.1,77.9
45585000,-0.35,11.01,105.5,49.34,496.7,507.8,78.0
45586500,-0.35,10.97,105.5,49.72,498.7,509.7,78.1
45588000,-0.35,10.95,106.7,49.28,499.2,510.5,77.9
45589500,-0.35,10.98,106.3,49.20,497.8,509.0,77.9
45591000,-0.35,10.96,105.7,49.70,499.1,510.2,78.0
45592500,-0.35,10.91,105.6,50.18,501.3,512.3,78.1
45594000,-0.35,10.95,105.8,49.70,499.3,510.4,78.0
45595500,-0.35,10.92,106.2,49.85,501.0,512.1,78.0
45597000,-0.35,10.93,105.7,49.92,500.3,511.4,78.1
45598500,-0.35,10.91,106.8,49.63,501.1,512.3,78.0
45600000,-0.35,10.91,107.7,49.20,500.9,512.3,77.9
45601500,-0.35,10.90,108.1,49.03,500.9,512.5,77.8
45603000,-0.35,10.87,107.5,49.60,502.7,514.0,77.9
45604500,-0.35,10.86,107.4,49.81,503.5,514.8,78.0
45606000,-0.35,10.89,106.1,50.18,502.6,513.6,78.1
45607500,-0.35,10.85,108.4,49.36,503.3,514.9,77.8
45609000,-0.36,10.87,109.7,48.48,501.5,513.4,77.7
45610500,-0.35,10.87,107.9,49.47,502.8,514.2,77.9
45612000,-0.35,10.89,106.4,49.96,502.0,513.2,78.0
45613500,-0.35,10.90,106.5,49.80,501.5,512.7,78.0
45615000,-0.35,10.83,109.0,49.21,504.0,515.6,77.8
45616500,-0.35,10.86,106.4,50.33,504.0,515.1,78.1
45618000,-0.35,10.86,108.0,49.42,502.9,514.3,77.9
45619500,-0.35,10.85,107.0,50.03,503.8,515.0,78.0
45621000,-0.35,10.87,107.7,49.45,502.4,513.9,77.9
45622500,-0.35,10.85,107.1,49.99,503.8,515.1,78.0
45624000,-0.34,10.81,107.1,50.37,505.8,517.0,78.0
45625500,-0.34,10.85,106.2,50.49,504.4,515.5,78.1
45627000,-0.35,10.85,108.0,49.56,503.5,514.9,77.9
45628500,-0.35,10.82,108.4,49.61,504.8,516.3,77.9
45630000,-0.35,10.80,110.2,48.94,505.2,517.1,77.7
