Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45183000,-0.65,12.95,133.1,26.61,396.5,418.2,71.4
45184500,-0.65,13.00,131.8,26.74,395.7,417.1,71.6
45186000,-0.66,12.92,134.6,26.41,396.7,418.9,71.3
45187500,-0.65,12.91,133.7,26.66,397.7,419.5,71.4
45189000,-0.65,12.91,134.1,26.55,397.2,419.2,71.3
45190500,-0.65,12.89,133.5,26.79,398.4,420.2,71.5
45192000,-0.65,12.89,133.9,26.69,398.2,420.1,71.4
45193500,-0.65,12.92,133.0,26.79,397.8,419.5,71.5
45195000,-0.65,12.92,133.4,26.67,397.4,419.2,71.4
45196500,-0.65,12.89,134.5,26.55,397.8,420.0,71.3
45198000,-0.65,12.89,134.3,26.59,397.8,419.9,71.3
45199500,-0.65,12.87,134.5,26.62,398.4,420.5,71.3
45201000,-0.65,12.84,134.4,26.82,399.9,421.8,71.4
45202500,-0.65,12.90,133.7,26.70,398.0,419.9,71.4
45204000,-0.65,12.87,133.7,26.85,399.2,421.0,71.5
45205500,-0.65,12.90,133.7,26.70,397.9,419.8,71.4
45207000,-0.65,12.85,134.4,26.74,399.2,421.3,71.4
45208500,-0.65,12.90,133.9,26.66,398.0,419.9,71.4
45210000,-0.65,12.83,134.7,26.77,399.8,421.9,71.4
45211500,-0.65,12.79,135.6,26.72,400.7,423.0,71.3
45213000,-0.65,12.86,134.6,26.69,399.1,421.2,71.4
45214500,-0.64,12.84,133.8,26.96,400.2,422.0,71.5
45216000,-0.65,12.83,134.1,26.91,400.2,422.1,71.5
45217500,-0.65,12.84,134.4,26.84,400.0,422.0,71.4
45219000,-0.65,12.87,133.5,26.88,399.3,421.0,71.5
45220500,-0.65,12.85,134.2,26.82,399.7,421.6,71.4
45222000,-0.65,12.79,135.2,26.85,401.2,423.4,71.4
45223500,-0.64,12.83,134.0,26.95,400.5,422.3,71.5
45225000,-0.64,12.81,134.1,27.01,401.1,422.9,71.5
45226500,-0.65,12.83,134.9,26.74,399.9,422.0,71.4
45228000,-0.65,12.83,135.4,26.59,399.3,421.6,71.3
45229500,-0.65,12.81,134.9,26.83,400.7,422.8,71.4
45231000,-0.65,12.80,135.4,26.76,400.7,423.0,71.3
45232500,-0.65,12.78,135.4,26.87,401.6,423.8,71.4
45234000,-0.65,12.85,134.1,26.86,399.8,421.7,71.5
45235500,-0.65,12.81,135.8,26.62,400.1,422.5,71.3
45237000,-0.64,12.77,135.0,27.01,402.3,424.3,71.4
45238500,-0.65,12.73,136.4,26.85,402.7,425.2,71.3
45240000,-0.65,12.74,135.9,26.93,402.8,425.1,71.4
45241500,-0.64,12.73,135.2,27.10,403.4,425.4,71.5
45243000,-0.64,12.77,134.9,27.00,402.1,424.2,71.5
45244500,-0.65,12.75,136.1,26.81,402.0,424.4,71.3
45246000,-0.65,12.78,135.5,26.83,401.4,423.7,71.4
45247500,-0.64,12.75,135.4,26.99,402.7,424.9,71.4
45249000,-0.65,12.74,136.9,26.63,401.7,424.4,71.2
45250500,-0.64,12.76,134.6,27.13,402.8,424.7,71.5
45252000,-0.65,12.74,135.8,26.93,402.7,425.0,71.4
45253500,-0.64,12.73,135.7,27.01,403.2,425.5,71.4
45255000,-0.64,12.75,134.8,27.10,402.9,424.8,71.5
45256500,-0.65,12.78,135.1,26.93,401.8,423.9,71.4
45258000,-0.64,12.73,135.5,27.05,403.3,425.5,71.4
45259500,-0.64,12.70,136.2,27.03,404.0,426.4,71.4
45261000,-0.64,12.73,135.5,27.07,403.4,425.6,71.4
45262500,-0.65,12.67,137.4,26.88,404.4,427.2,71.2
45264000,-0.65,12.72,136.6,26.82,402.8,425.4,71.3
45265500,-0.64,12.64,137.5,27.00,405.5,428.2,71.3
45267000,-0.65,12.70,137.0,26.85,403.6,426.2,71.3
45268500,-0.64,12.70,136.0,27.06,404.0,426.3,71.4
45270000,-0.64,12.64,137.6,26.97,405.3,428.0,71.3
45271500,-0.65,12.66,137.5,26.92,404.9,427.6,71.2
45273000,-0.64,12.62,136.7,27.29,406.9,429.3,71.4
45274500,-0.64,12.61,137.8,27.04,406.3,429.1,71.3
45276000,-0.65,12.67,137.1,26.93,404.4,427.0,71.3
45277500,-0.65,12.60,138.9,26.84,406.0,429.1,71.1
45279000,-0.64,12.59,137.2,27.27,407.5,430.0,71.4
45280500,-0.64,12.64,137.0,27.12,405.9,428.3,71.3
45282000,-0.64,12.62,137.0,27.18,406.4,428.9,71.4
45283500,-0.65,12.65,137.5,26.94,405.1,427.8,71.2
45285000,-0.65,12.62,138.3,26.89,405.7,428.6,71.2
45286500,-0.64,12.63,137.0,27.13,406.0,428.5,71.3
45288000,-0.64,12.61,137.7,27.09,406.6,429.3,71.3
45289500,-0.64,12.60,137.8,27.09,406.7,429.4,71.3
45291000,-0.64,12.65,136.7,27.14,405.7,428.1,71.4
45292500,-0.65,12.62,138.0,26.94,405.7,428.5,71.2
45294000,-0.65,12.63,138.0,26.91,405.5,428.4,71.2
45295500,-0.64,12.57,138.9,26.97,407.1,430.2,71.2
45297000,-0.64,12.59,138.2,27.08,407.1,429.9,71.3
45298500,-0.65,12.59,139.0,26.87,406.5,429.6,71.1
45300000,-0.64,12.61,137.6,27.13,406.8,429.4,71.3
45301500,-0.64,12.60,138.1,27.01,406.5,429.3,71.2
45303000,-0.64,12.54,138.4,27.27,409.0,431.8,71.3
45304500,-0.64,12.52,139.5,27.05,408.7,431.8,71.2
45306000,-0.64,12.53,138.9,27.16,408.8,431.8,71.2
45307500,-0.64,12.56,138.1,27.20,408.1,430.8,71.3
45309000,-0.64,12.56,138.0,27.26,408.4,431.1,71.3
45310500,-0.64,12.53,138.9,27.19,409.0,431.9,71.2
45312000,-0.64,12.53,139.6,27.00,408.4,431.6,71.1
45313500,-0.63,12.52,138.2,27.39,409.8,432.5,71.4
45315000,-0.64,12.53,138.4,27.32,409.4,432.2,71.3
45316500,-0.64,12.55,139.1,27.03,407.9,430.9,71.2
45318000,-0.64,12.50,139.2,27.27,410.1,433.0,71.2
45319500,-0.64,12.52,139.4,27.09,408.8,432.0,71.2
45321000,-0.64,12.53,139.1,27.10,408.6,431.6,71.2
45322500,-0.64,12.52,138.9,27.20,409.1,432.1,71.2
45324000,-0.64,12.51,139.8,27.08,409.2,432.5,71.1
45325500,-0.64,12.52,138.7,27.25,409.3,432.1,71.3
45327000,-0.64,12.49,139.1,27.34,410.6,433.5,71.3
45328500,-0.64,12.51,139.5,27.10,409.1,432.2,71.2
45330000,-0.65,12.52,140.3,26.90,408.4,431.9,71.0
45331500,-0.64,12.46,140.0,27.25,411.0,434.1,71.2
45333000,-0.64,12.43,140.7,27.20,411.5,434.9,71.1
45334500,-0.64,12.48,139.2,27.36,410.9,433.8,71.3
45336000,-0.64,12.49,139.6,27.20,410.0,433.1,71.2
45337500,-0.64,12.46,139.7,27.35,411.4,434.5,71.2
45339000,-0.63,12.47,139.2,27.38,411.0,433.9,71.3
45340500,-0.63,12.46,139.0,27.47,411.5,434.3,71.3
45342000,-0.64,12.48,140.7,26.99,409.7,433.2,71.0
45343500,-0.64,12.45,139.7,27.35,411.4,434.5,71.2
45345000,-0.63,12.41,140.2,27.45,412.9,436.0,71.3
45346500,-0.64,12.46,139.6,27.36,411.4,434.5,71.3
45348000,-0.64,12.45,140.0,27.30,411.4,434.5,71.2
45349500,-0.64,12.38,141.2,27.34,413.3,436.7,71.1
45351000,-0.63,12.43,140.0,27.42,412.4,435.5,71.3
45352500,-0.64,12.44,140.3,27.25,411.4,434.6,71.2
45354000,-0.64,12.40,141.4,27.23,412.6,436.2,71.1
45355500,-0.64,12.43,141.4,27.07,411.3,435.0,71.0
45357000,-0.63,12.40,140.3,27.49,413.3,436.5,71.3
45358500,-0.63,12.39,140.8,27.37,413.1,436.5,71.2
45360000,-0.64,12.39,141.1,27.33,413.1,436.6,71.1
45361500,-0.64,12.43,140.6,27.28,412.0,435.3,71.2
45363000,-0.63,12.39,140.3,27.51,413.6,436.8,71.3
45364500,-0.63,12.37,141.3,27.40,414.0,437.4,71.2
45366000,-0.64,12.41,141.2,27.20,412.2,435.7,71.1
45367500,-0.63,12.39,140.8,27.40,413.3,436.6,71.2
45369000,-0.64,12.40,141.2,27.25,412.5,436.0,71.1
45370500,-0.64,12.32,143.2,27.15,414.4,438.4,70.9
45372000,-0.64,12.35,141.9,27.32,414.1,437.8,71.1
45373500,-0.63,12.33,142.2,27.38,415.0,438.6,71.1
45375000,-0.63,12.35,141.1,27.53,414.8,438.1,71.2
45376500,-0.63,12.29,142.9,27.41,416.1,440.0,71.0
45378000,-0.63,12.35,141.0,27.55,414.8,438.1,71.2
45379500,-0.63,12.31,142.2,27.44,415.5,439.2,71.1
45381000,-0.64,12.35,142.1,27.29,414.1,437.8,71.1
45382500,-0.63,12.31,142.3,27.45,415.7,439.4,71.1
45384000,-0.63,12.31,142.5,27.39,415.5,439.2,71.1
45385500,-0.64,12.31,143.0,27.25,414.9,438.8,71.0
45387000,-0.63,12.29,141.7,27.69,416.9,440.3,71.2
45388500,-0.63,12.30,141.6,27.65,416.5,439.9,71.2
45390000,-0.64,12.27,143.6,27.31,416.3,440.4,71.0
45391500,-0.64,12.31,143.1,27.23,414.8,438.8,71.0
45393000,-0.64,12.24,144.6,27.21,416.7,441.0,70.9
45394500,-0.63,12.31,141.0,27.77,416.7,439.9,71.3
45396000,-0.63,12.29,141.8,27.64,416.7,440.1,71.2
45397500,-0.63,12.26,142.5,27.65,417.7,441.3,71.2
45399000,-0.64,12.24,144.0,27.35,417.1,441.3,71.0
45400500,-0.63,12.26,142.9,27.55,417.3,441.1,71.1
45402000,-0.63,12.27,142.0,27.69,417.3,440.8,71.2
45403500,-0.64,12.21,145.3,27.20,417.4,442.0,70.8
45405000,-0.63,12.20,144.5,27.46,418.7,442.9,71.0
45406500,-0.64,12.28,143.3,27.35,416.1,440.1,71.0
45408000,-0.63,12.26,143.5,27.40,416.9,440.9,71.0
45409500,-0.63,12.25,143.5,27.45,417.4,441.4,71.0
45411000,-0.63,12.24,143.2,27.57,417.9,441.8,71.1
45412500,-0.63,12.24,143.2,27.58,418.0,441.9,71.1
45414000,-0.64,12.21,144.7,27.35,418.1,442.4,70.9
45415500,-0.64,12.24,145.0,27.15,416.7,441.2,70.8
45417000,-0.63,12.22,143.5,27.62,418.7,442.6,71.1
45418500,-0.64,12.16,145.8,27.36,419.5,444.1,70.8
45420000,-0.63,12.19,143.8,27.66,419.5,443.4,71.1
45421500,-0.63,12.20,144.6,27.44,418.6,442.9,70.9
45423000,-0.63,12.15,144.5,27.70,420.7,444.8,71.0
45424500,-0.64,12.18,145.6,27.32,418.8,443.4,70.8
45426000,-0.63,12.16,145.2,27.50,419.9,444.3,70.9
45427500,-0.63,12.18,144.4,27.61,419.8,443.9,71.0
45429000,-0.64,12.17,145.7,27.32,419.0,443.7,70.8
45430500,-0.63,12.15,144.5,27.71,420.8,444.9,71.0
45432000,-0.63,12.15,145.6,27.43,419.8,444.3,70.9
45433500,-0.63,12.17,144.4,27.63,420.0,444.2,71.0
45435000,-0.62,12.15,144.0,27.83,421.2,445.1,71.1
45436500,-0.63,12.14,145.9,27.40,420.0,444.6,70.8
45438000,-0.63,12.16,145.2,27.50,419.9,444.2,70.9
45439500,-0.63,12.16,144.9,27.56,420.0,444.3,71.0
45441000,-0.63,12.17,144.7,27.56,419.8,444.0,71.0
45442500,-0.63,12.14,146.0,27.40,420.0,444.6,70.8
45444000,-0.63,12.13,145.1,27.67,421.2,445.5,71.0
45445500,-0.63,12.18,144.7,27.50,419.2,443.5,71.0
45447000,-0.63,12.16,145.0,27.54,420.0,444.3,71.0
45448500,-0.63,12.12,145.5,27.60,421.3,445.7,70.9
45450000,-0.63,12.06,146.6,27.65,423.0,447.7,70.9
45451500,-0.62,12.08,145.5,27.81,423.0,447.3,71.0
45453000,-0.63,12.13,145.3,27.64,421.2,445.6,71.0
45454500,-0.63,12.10,146.1,27.56,421.6,446.2,70.9
45456000,-0.63,12.10,146.6,27.47,421.4,446.2,70.8
45457500,-0.63,12.10,145.3,27.77,422.3,446.6,71.0
45459000,-0.63,12.07,146.7,27.59,422.6,447.3,70.9
45460500,-0.63,12.10,146.5,27.46,421.3,446.0,70.8
45462000,-0.62,12.07,145.4,27.90,423.6,447.8,71.1
45463500,-0.63,12.07,146.2,27.69,422.9,447.4,70.9
45465000,-0.63,12.02,147.5,27.67,424.4,449.3,70.8
45466500,-0.63,12.04,147.7,27.49,423.1,448.1,70.8
45468000,-0.63,12.00,148.3,27.56,424.4,449.5,70.7
45469500,-0.63,12.02,148.3,27.48,423.7,448.9,70.7
45471000,-0.63,12.06,146.6,27.65,423.0,447.7,70.9
45472500,-0.63,12.04,147.4,27.59,423.6,448.5,70.8
45474000,-0.62,12.06,145.9,27.84,423.7,448.1,71.0
45475500,-0.62,12.03,146.3,27.88,424.7,449.2,71.0
45477000,-0.63,12.02,147.0,27.79,424.7,449.4,70.9
45478500,-0.63,12.03,147.6,27.60,423.9,448.9,70.8
45480000,-0.63,12.00,147.7,27.69,424.8,449.8,70.8
45481500,-0.62,12.02,146.4,27.91,425.0,449.6,71.0
45483000,-0.62,11.98,147.2,27.92,426.2,450.9,70.9
45484500,-0.63,12.00,147.9,27.68,424.9,449.9,70.8
45486000,-0.62,11.99,147.2,27.89,425.9,450.6,70.9
45487500,-0.63,11.97,148.5,27.67,425.7,450.8,70.8
45489000,-0.63,11.97,148.2,27.75,425.9,451.0,70.8
45490500,-0.63,12.00,148.6,27.51,424.3,449.5,70.7
45492000,-0.63,12.00,148.0,27.65,424.8,449.9,70.8
45493500,-0.63,11.99,147.9,27.70,425.1,450.1,70.8
45495000,-0.63,11.97,148.4,27.69,425.7,450.9,70.8
45496500,-0.62,12.01,146.9,27.84,425.1,449.7,70.9
45498000,-0.62,11.95,148.1,27.87,426.8,451.8,70.9
45499500,-0.63,12.01,147.1,27.79,424.9,449.6,70.9
45501000,-0.63,11.94,149.2,27.70,426.7,452.1,70.7
45502500,-0.62,11.94,148.5,27.87,427.3,452.4,70.8
45504000,-0.63,11.94,148.7,27.80,427.1,452.2,70.8
45505500,-0.62,11.88,149.7,27.89,429.1,454.5,70.8
45507000,-0.62,11.95,147.9,27.92,427.1,452.0,70.9
45508500,-0.62,11.92,148.4,27.95,427.9,452.9,70.9
45510000,-0.62,11.93,148.8,27.82,427.4,452.6,70.8
45511500,-0.62,11.92,148.5,27.93,427.9,452.9,70.9
45513000,-0.62,11.91,149.1,27.88,428.2,453.4,70.8
45514500,-0.62,11.88,149.4,27.95,429.2,454.4,70.8
45516000,-0.62,11.94,148.5,27.85,427.3,452.4,70.8
45517500,-0.62,11.89,149.6,27.85,428.6,454.0,70.8
45519000,-0.63,11.88,150.1,27.77,428.6,454.1,70.7
45520500,-0.63,11.90,150.0,27.72,427.9,453.4,70.7
45522000,-0.63,11.82,152.2,27.61,429.9,456.0,70.5
45523500,-0.63,11.89,150.4,27.65,427.9,453.6,70.6
45525000,-0.63,11.91,149.3,27.79,427.8,453.1,70.8
45526500,-0.62,11.88,149.8,27.83,428.7,454.1,70.7
45528000,-0.62,11.87,149.1,28.10,430.0,455.1,70.9
45529500,-0.62,11.84,150.4,27.93,430.3,455.8,70.7
45531000,-0.62,11.84,150.2,27.97,430.4,455.8,70.8
45532500,-0.62,11.85,150.1,27.93,429.9,455.3,70.8
45534000,-0.62,11.82,151.2,27.82,430.3,456.1,70.6
45535500,-0.62,11.86,150.4,27.84,429.5,455.1,70.7
45537000,-0.63,11.86,150.5,27.79,429.2,454.8,70.7
45538500,-0.62,11.82,149.7,28.20,431.8,457.0,70.9
45540000,-0.62,11.80,151.4,27.89,431.2,457.0,70.7
45541500,-0.61,11.84,148.8,28.29,431.5,456.4,71.0
45543000,-0.62,11.85,150.6,27.84,429.8,455.4,70.7
45544500,-0.62,11.83,150.9,27.85,430.3,456.0,70.7
45546000,-0.62,11.80,151.1,27.95,431.4,457.1,70.7
45547500,-0.62,11.82,150.8,27.91,430.8,456.4,70.7
45549000,-0.62,11.78,152.1,27.83,431.7,457.7,70.6
45550500,-0.62,11.79,151.6,27.89,431.5,457.4,70.6
45552000,-0.62,11.81,151.4,27.85,431.0,456.8,70.6
45553500,-0.63,11.80,152.1,27.76,431.0,457.0,70.6
45555000,-0.62,11.76,151.6,28.09,433.2,459.0,70.7
45556500,-0.63,11.77,152.9,27.72,431.7,457.9,70.5
45558000,-0.62,11.78,151.4,28.00,432.2,457.9,70.7
45559500,-0.62,11.75,152.5,27.91,432.8,458.9,70.6
45561000,-0.62,11.71,152.9,28.00,434.2,460.3,70.6
45562500,-0.63,11.75,153.3,27.75,432.3,458.7,70.5
45564000,-0.62,11.76,151.5,28.08,433.0,458.7,70.7
45565500,-0.62,11.76,152.0,27.97,432.7,458.6,70.6
45567000,-0.62,11.71,152.8,28.04,434.3,460.4,70.6
45568500,-0.62,11.77,151.8,27.95,432.3,458.2,70.6
45570000,-0.62,11.70,152.6,28.14,434.9,460.9,70.7
45571500,-0.62,11.72,152.7,28.02,434.0,460.1,70.6
45573000,-0.62,11.77,152.0,27.93,432.4,458.3,70.6
45574500,-0.62,11.69,154.0,27.89,434.5,461.0,70.5
45576000,-0.62,11.69,153.4,28.02,435.0,461.3,70.6
45577500,-0.62,11.72,152.1,28.20,434.8,460.6,70.7
45579000,-0.62,11.64,153.8,28.20,437.0,463.3,70.6
45580500,-0.62,11.67,153.6,28.11,435.9,462.2,70.6
45582000,-0.62,11.68,153.2,28.11,435.5,461.7,70.6
45583500,-0.62,11.68,153.7,28.02,435.4,461.7,70.6
45585000,-0.62,11.73,151.6,28.25,434.6,460.3,70.8
45586500,-0.62,11.71,152.7,28.10,434.7,460.8,70.6
45588000,-0.62,11.67,154.6,27.88,435.2,461.8,70.4
45589500,-0.62,11.69,153.5,28.01,434.9,461.2,70.6
45591000,-0.62,11.67,154.6,27.86,435.0,461.7,70.4
45592500,-0.62,11.65,154.4,28.01,436.1,462.6,70.5
45594000,-0.62,11.66,153.9,28.09,436.2,462.6,70.6
45595500,-0.62,11.65,153.5,28.23,436.9,463.0,70.6
45597000,-0.62,11.66,153.1,28.23,436.5,462.6,70.7
45598500,-0.63,11.70,154.3,27.78,433.9,460.5,70.4
45600000,-0.62,11.65,154.8,27.92,435.7,462.4,70.4
45601500,-0.62,11.64,154.3,28.06,436.4,462.9,70.5
45603000,-0.61,11.61,153.7,28.37,438.4,464.5,70.7
45604500,-0.61,11.61,153.8,28.35,438.4,464.6,70.7
45606000,-0.61,11.64,153.1,28.35,437.4,463.5,70.7
45607500,-0.61,11.61,153.8,28.35,438.3,464.5,70.7
45609000,-0.62,11.63,153.9,28.26,437.6,463.8,70.6
45610500,-0.62,11.64,153.9,28.17,436.8,463.1,70.6
45612000,-0.62,11.60,155.2,28.10,437.9,464.5,70.5
45613500,-0.61,11.56,155.5,28.26,439.6,466.3,70.5
45615000,-0.62,11.61,154.8,28.15,437.9,464.4,70.5
45616500,-0.61,11.62,153.4,28.43,438.5,464.6,70.7
45618000,-0.62,11.59,155.6,28.07,438.1,464.9,70.4
45619500,-0.61,11.58,154.4,28.43,439.7,466.0,70.7
45621000,-0.62,11.61,154.5,28.24,438.1,464.6,70.6
45622500,-0.62,11.59,155.3,28.15,438.5,465.2,70.5
45624000,-0.62,11.58,155.7,28.11,438.6,465.4,70.5
45625500,-0.61,11.55,154.9,28.41,440.3,466.8,70.6
45627000,-0.61,11.59,154.3,28.40,439.3,465.6,70.7
45628500,-0.62,11.59,155.1,28.21,438.7,465.3,70.5
45630000,-0.61,11.53,156.0,28.30,440.7,467.5,70.5
