Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45309000,-0.45,12.40,105.7,38.35,434.8,447.5,76.3
45310500,-0.46,12.40,106.9,37.87,434.4,447.3,76.2
45312000,-0.46,12.39,107.0,37.90,434.6,447.6,76.2
45313500,-0.46,12.32,107.4,38.18,437.2,450.2,76.2
45315000,-0.45,12.41,105.2,38.50,434.8,447.4,76.4
45316500,-0.45,12.34,106.4,38.45,436.9,449.6,76.3
45318000,-0.45,12.37,105.9,38.45,435.9,448.5,76.3
45319500,-0.46,12.34,107.5,37.97,436.2,449.2,76.1
45321000,-0.45,12.34,106.8,38.27,436.6,449.5,76.3
45322500,-0.45,12.35,106.1,38.52,436.7,449.3,76.3
45324000,-0.45,12.30,106.8,38.56,438.4,451.2,76.3
45325500,-0.46,12.35,108.2,37.66,435.6,448.8,76.0
45327000,-0.45,12.31,106.8,38.49,438.0,450.8,76.3
45328500,-0.45,12.36,106.1,38.45,436.4,449.1,76.3
45330000,-0.45,12.28,107.2,38.49,438.7,451.6,76.3
45331500,-0.45,12.33,106.5,38.46,437.1,449.9,76.3
45333000,-0.45,12.33,106.4,38.51,437.2,449.9,76.3
45334500,-0.46,12.33,108.0,37.88,436.4,449.6,76.1
45336000,-0.45,12.33,106.9,38.31,437.0,449.9,76.3
45337500,-0.45,12.30,106.0,38.88,438.7,451.3,76.4
45339000,-0.45,12.31,107.2,38.28,437.5,450.5,76.2
45340500,-0.45,12.28,106.9,38.64,439.0,451.8,76.3
45342000,-0.46,12.30,108.4,37.95,437.6,450.9,76.1
45343500,-0.45,12.27,107.4,38.54,439.3,452.3,76.3
45345000,-0.46,12.27,108.4,38.14,438.8,452.0,76.1
45346500,-0.45,12.25,108.4,38.25,439.6,452.8,76.1
45348000,-0.45,12.27,107.9,38.30,438.9,452.0,76.2
45349500,-0.45,12.24,108.5,38.24,439.8,453.0,76.1
45351000,-0.45,12.26,107.6,38.52,439.6,452.5,76.3
45352500,-0.45,12.25,108.3,38.29,439.6,452.7,76.2
45354000,-0.45,12.25,106.5,39.03,440.6,453.3,76.4
45355500,-0.45,12.25,107.7,38.55,440.0,453.0,76.2
45357000,-0.45,12.25,108.1,38.36,439.7,452.8,76.2
45358500,-0.45,12.20,108.8,38.41,441.3,454.6,76.1
45360000,-0.45,12.23,107.7,38.68,440.9,453.9,76.3
45361500,-0.45,12.20,108.8,38.43,441.4,454.6,76.2
45363000,-0.45,12.24,107.6,38.63,440.3,453.3,76.3
45364500,-0.45,12.21,108.4,38.49,441.0,454.1,76.2
45366000,-0.45,12.17,109.2,38.44,442.3,455.6,76.1
45367500,-0.45,12.17,109.2,38.46,442.4,455.7,76.1
45369000,-0.46,12.18,110.1,38.03,441.5,455.0,76.0
45370500,-0.46,12.18,109.7,38.18,441.5,455.0,76.1
45372000,-0.45,12.17,108.5,38.73,442.6,455.7,76.2
45373500,-0.45,12.18,108.5,38.68,442.5,455.6,76.2
45375000,-0.45,12.21,109.0,38.30,441.0,454.3,76.1
45376500,-0.45,12.17,109.1,38.50,442.5,455.7,76.1
45378000,-0.45,12.20,107.6,38.87,441.8,454.8,76.3
45379500,-0.45,12.13,108.5,38.99,444.2,457.3,76.3
45381000,-0.45,12.15,108.0,39.03,443.7,456.6,76.3
45382500,-0.44,12.13,108.4,39.09,444.6,457.6,76.3
45384000,-0.44,12.15,107.6,39.25,444.0,456.9,76.4
45385500,-0.45,12.17,109.2,38.46,442.5,455.8,76.1
45387000,-0.44,12.14,108.0,39.12,444.0,457.0,76.3
45388500,-0.45,12.15,108.7,38.80,443.5,456.6,76.2
45390000,-0.45,12.12,108.8,38.95,444.7,457.8,76.2
45391500,-0.45,12.14,108.5,38.95,444.0,457.1,76.3
45393000,-0.44,12.11,108.7,39.07,445.1,458.2,76.3
45394500,-0.45,12.10,109.7,38.75,445.1,458.4,76.2
45396000,-0.45,12.14,108.9,38.79,443.8,456.9,76.2
45397500,-0.44,12.05,108.7,39.45,447.5,460.5,76.3
45399000,-0.45,12.07,111.1,38.39,445.6,459.2,76.0
45400500,-0.44,12.12,107.7,39.42,445.4,458.2,76.4
45402000,-0.45,12.11,109.1,38.92,445.1,458.3,76.2
45403500,-0.45,12.10,109.2,38.97,445.4,458.6,76.2
45405000,-0.45,12.08,109.7,38.83,445.7,459.0,76.2
45406500,-0.45,12.08,110.3,38.66,445.7,459.1,76.1
45408000,-0.44,12.08,108.7,39.25,446.2,459.3,76.3
45409500,-0.44,12.07,108.5,39.42,446.9,459.9,76.4
45411000,-0.45,12.07,110.4,38.66,445.9,459.4,76.1
45412500,-0.45,12.08,110.5,38.55,445.4,458.9,76.1
45414000,-0.45,12.05,111.2,38.45,446.2,459.9,76.0
45415500,-0.45,12.02,110.9,38.79,447.8,461.3,76.1
45417000,-0.45,12.02,110.8,38.86,447.9,461.4,76.1
45418500,-0.44,12.04,109.7,39.16,447.5,460.8,76.2
45420000,-0.44,12.02,109.4,39.44,448.7,461.9,76.3
45421500,-0.44,12.02,109.0,39.57,448.9,461.9,76.3
45423000,-0.44,12.06,109.1,39.27,447.1,460.2,76.3
45424500,-0.45,12.03,110.6,38.82,447.4,460.9,76.1
45426000,-0.44,12.00,109.0,39.70,449.6,462.6,76.4
45427500,-0.45,12.01,111.0,38.85,448.2,461.7,76.1
45429000,-0.44,12.00,110.4,39.11,448.7,462.1,76.2
45430500,-0.44,12.02,109.5,39.36,448.5,461.6,76.3
45432000,-0.44,11.99,109.5,39.59,449.8,463.0,76.3
45433500,-0.44,11.96,111.3,39.07,450.1,463.7,76.1
45435000,-0.45,11.95,112.4,38.69,450.0,463.9,76.0
45436500,-0.44,11.95,110.5,39.45,450.9,464.3,76.2
45438000,-0.45,12.00,110.6,39.04,448.6,462.0,76.2
45439500,-0.45,11.99,111.2,38.88,448.7,462.3,76.1
45441000,-0.44,11.97,110.7,39.21,449.9,463.3,76.2
45442500,-0.44,11.95,110.4,39.54,451.2,464.5,76.3
45444000,-0.45,11.93,111.9,38.99,450.9,464.6,76.1
45445500,-0.44,11.99,110.5,39.14,449.1,462.5,76.2
45447000,-0.44,11.94,111.6,39.07,450.9,464.5,76.1
45448500,-0.44,11.96,110.5,39.37,450.5,463.9,76.2
45450000,-0.44,11.95,110.5,39.42,450.9,464.2,76.2
45451500,-0.44,11.93,111.8,39.07,451.2,464.8,76.1
45453000,-0.44,11.93,111.4,39.19,451.2,464.8,76.1
45454500,-0.44,11.89,112.1,39.21,452.6,466.3,76.1
45456000,-0.44,11.90,111.9,39.20,452.2,465.9,76.1
45457500,-0.44,11.89,112.4,39.08,452.4,466.1,76.0
45459000,-0.44,11.85,112.4,39.38,454.2,467.9,76.1
45460500,-0.44,11.92,110.9,39.47,451.9,465.3,76.2
45462000,-0.44,11.93,110.0,39.79,452.1,465.3,76.3
45463500,-0.44,11.89,112.4,39.14,452.7,466.4,76.1
45465000,-0.44,11.89,111.4,39.51,453.0,466.5,76.2
45466500,-0.44,11.93,111.3,39.25,451.4,464.9,76.1
45468000,-0.45,11.86,113.2,38.96,453.2,467.1,76.0
45469500,-0.44,11.91,112.2,39.08,451.9,465.6,76.1
45471000,-0.44,11.85,112.6,39.29,454.0,467.8,76.1
45472500,-0.44,11.91,111.3,39.41,452.2,465.7,76.2
45474000,-0.44,11.87,112.8,39.10,453.3,467.2,76.0
45475500,-0.44,11.80,112.8,39.61,456.4,470.1,76.1
45477000,-0.44,11.83,112.7,39.37,454.8,468.6,76.1
45478500,-0.44,11.85,112.7,39.30,454.3,468.0,76.1
45480000,-0.44,11.87,112.8,39.09,453.3,467.1,76.0
45481500,-0.44,11.85,112.4,39.40,454.4,468.1,76.1
45483000,-0.45,11.84,113.9,38.86,453.8,467.8,75.9
45484500,-0.44,11.80,112.8,39.59,456.2,469.9,76.1
45486000,-0.44,11.86,112.1,39.42,454.0,467.6,76.1
45487500,-0.44,11.83,113.2,39.23,454.7,468.6,76.0
45489000,-0.44,11.83,112.7,39.40,455.0,468.7,76.1
45490500,-0.44,11.78,113.4,39.45,456.7,470.6,76.0
45492000,-0.44,11.79,113.2,39.52,456.6,470.4,76.1
45493500,-0.44,11.79,113.7,39.28,456.1,470.0,76.0
45495000,-0.44,11.83,113.2,39.24,454.9,468.8,76.0
45496500,-0.45,11.76,115.3,38.87,456.5,470.9,75.8
45498000,-0.43,11.78,112.0,40.04,457.5,471.0,76.2
45499500,-0.44,11.80,113.4,39.36,456.0,469.9,76.0
45501000,-0.44,11.76,113.2,39.68,457.7,471.5,76.1
45502500,-0.44,11.80,112.8,39.59,456.3,470.0,76.1
45504000,-0.44,11.79,113.2,39.48,456.3,470.2,76.1
45505500,-0.45,11.76,115.0,39.02,457.0,471.3,75.9
45507000,-0.44,11.75,114.3,39.38,457.8,471.9,76.0
45508500,-0.44,11.75,114.1,39.44,457.9,471.9,76.0
45510000,-0.44,11.77,113.8,39.40,457.1,471.1,76.0
45511500,-0.44,11.75,114.0,39.46,457.7,471.7,76.0
45513000,-0.44,11.72,114.8,39.33,458.6,472.7,75.9
45514500,-0.43,11.73,112.9,40.00,459.1,472.8,76.2
45516000,-0.44,11.72,114.4,39.51,458.9,473.0,76.0
45517500,-0.44,11.70,114.6,39.57,459.6,473.7,76.0
45519000,-0.43,11.77,111.9,40.15,457.9,471.4,76.3
45520500,-0.44,11.72,114.6,39.43,458.8,472.9,76.0
45522000,-0.44,11.72,115.5,39.10,458.4,472.7,75.9
45523500,-0.44,11.67,115.5,39.49,460.8,475.0,75.9
45525000,-0.44,11.69,114.2,39.82,460.5,474.4,76.1
45526500,-0.44,11.71,114.3,39.66,459.6,473.6,76.0
45528000,-0.44,11.70,115.3,39.31,459.3,473.5,75.9
45529500,-0.44,11.73,114.0,39.61,458.8,472.7,76.0
45531000,-0.43,11.69,113.6,40.05,460.6,474.4,76.1
45532500,-0.44,11.70,114.7,39.53,459.6,473.8,76.0
45534000,-0.43,11.72,113.2,39.96,459.4,473.1,76.2
45535500,-0.44,11.67,115.1,39.63,461.0,475.1,76.0
45537000,-0.44,11.71,114.9,39.45,459.3,473.5,76.0
45538500,-0.44,11.69,114.0,39.92,460.6,474.5,76.1
45540000,-0.43,11.67,113.3,40.30,461.7,475.4,76.2
45541500,-0.44,11.67,114.7,39.74,461.0,475.0,76.0
45543000,-0.44,11.70,114.4,39.68,460.0,474.0,76.0
45544500,-0.44,11.64,115.7,39.60,462.0,476.2,75.9
45546000,-0.44,11.64,116.1,39.40,461.4,475.8,75.9
45547500,-0.43,11.65,113.1,40.52,462.7,476.3,76.3
45549000,-0.44,11.59,115.9,39.87,463.9,478.1,76.0
45550500,-0.43,11.66,114.5,39.97,461.8,475.8,76.1
45552000,-0.44,11.67,114.4,39.88,461.1,475.1,76.1
45553500,-0.43,11.65,113.8,40.25,462.4,476.2,76.2
45555000,-0.43,11.62,114.9,40.07,463.3,477.3,76.1
45556500,-0.43,11.59,114.5,40.41,464.6,478.5,76.2
45558000,-0.44,11.60,115.6,39.93,463.7,477.9,76.0
45559500,-0.44,11.59,116.0,39.81,463.8,478.1,76.0
45561000,-0.44,11.56,116.7,39.77,464.9,479.3,75.9
45562500,-0.44,11.63,116.1,39.48,462.0,476.3,75.9
45564000,-0.44,11.57,117.1,39.59,464.5,479.1,75.8
45565500,-0.44,11.59,115.8,39.91,463.9,478.2,76.0
45567000,-0.43,11.59,115.3,40.10,464.3,478.4,76.0
45568500,-0.44,11.56,117.0,39.68,464.9,479.4,75.9
45570000,-0.43,11.59,115.2,40.18,464.5,478.6,76.1
45571500,-0.44,11.60,115.6,39.93,463.7,477.9,76.0
45573000,-0.44,11.59,117.3,39.39,463.5,478.1,75.8
45574500,-0.43,11.61,114.8,40.20,463.9,477.9,76.1
45576000,-0.43,11.55,115.6,40.28,465.9,480.0,76.1
45577500,-0.43,11.50,116.8,40.17,467.5,481.9,76.0
45579000,-0.43,11.57,115.5,40.21,465.3,479.5,76.1
45580500,-0.44,11.53,117.4,39.72,465.9,480.5,75.9
45582000,-0.43,11.53,116.5,40.11,466.5,480.8,76.0
45583500,-0.43,11.51,116.9,40.10,467.2,481.6,76.0
45585000,-0.44,11.54,116.8,39.90,465.8,480.2,75.9
45586500,-0.44,11.50,117.9,39.75,467.0,481.7,75.8
45588000,-0.43,11.51,116.5,40.23,467.3,481.6,76.0
45589500,-0.44,11.53,117.6,39.67,465.9,480.6,75.8
45591000,-0.44,11.51,117.7,39.78,466.8,481.4,75.8
45592500,-0.43,11.52,116.6,40.11,466.7,481.0,76.0
45594000,-0.43,11.48,117.4,40.09,468.2,482.7,75.9
45595500,-0.43,11.48,116.4,40.48,468.7,482.9,76.1
45597000,-0.43,11.48,117.6,40.04,468.2,482.7,75.9
45598500,-0.43,11.45,117.3,40.39,469.8,484.2,76.0
45600000,-0.43,11.44,118.4,40.04,469.7,484.4,75.9
45601500,-0.43,11.44,117.4,40.41,470.2,484.6,76.0
45603000,-0.43,11.45,118.0,40.10,469.4,484.0,75.9
45604500,-0.43,11.44,118.0,40.13,469.6,484.2,75.9
45606000,-0.43,11.46,117.7,40.13,468.9,483.5,75.9
45607500,-0.44,11.50,118.9,39.40,466.6,481.5,75.7
45609000,-0.44,11.48,118.1,39.86,468.1,482.8,75.8
45610500,-0.43,11.36,119.1,40.34,472.9,487.6,75.9
45612000,-0.43,11.43,116.8,40.72,471.0,485.3,76.1
45613500,-0.43,11.46,117.8,40.13,469.1,483.7,75.9
45615000,-0.44,11.45,119.6,39.49,468.5,483.5,75.7
45616500,-0.43,11.44,117.5,40.39,470.2,484.7,76.0
45618000,-0.43,11.39,118.5,40.36,471.9,486.6,75.9
45619500,-0.43,11.43,118.1,40.20,470.2,484.8,75.9
45621000,-0.43,11.40,118.4,40.33,471.6,486.3,75.9
45622500,-0.43,11.40,118.3,40.38,471.7,486.3,75.9
45624000,-0.43,11.43,117.8,40.32,470.5,485.0,75.9
45625500,-0.43,11.41,118.4,40.23,470.9,485.5,75.9
45627000,-0.43,11.40,117.8,40.56,471.8,486.3,76.0
45628500,-0.43,11.39,117.3,40.82,472.5,486.8,76.1
45630000,-0.43,11.37,119.4,40.14,472.3,487.2,75.8
