Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45091500,-0.18,10.61,60.8,94.96,531.4,534.9,83.5
45093000,-0.19,10.62,62.1,92.76,530.9,534.5,83.3
45094500,-0.19,10.59,61.8,93.67,532.2,535.8,83.4
45096000,-0.18,10.60,59.5,97.23,532.3,535.6,83.6
45097500,-0.18,10.60,61.5,94.03,532.1,535.6,83.4
45099000,-0.19,10.60,62.3,92.86,531.9,535.6,83.3
45100500,-0.18,10.54,62.1,94.20,534.7,538.3,83.4
45102000,-0.18,10.58,60.3,96.47,533.5,536.9,83.6
45103500,-0.18,10.57,61.3,94.80,533.4,536.9,83.4
45105000,-0.18,10.56,61.5,94.84,534.3,537.8,83.4
45106500,-0.18,10.57,61.9,94.02,533.6,537.2,83.4
45108000,-0.18,10.59,61.5,94.22,532.3,535.8,83.4
45109500,-0.18,10.58,61.5,94.48,533.2,536.7,83.4
45111000,-0.18,10.52,60.8,96.55,536.1,539.6,83.5
45112500,-0.18,10.54,61.0,96.03,535.4,538.8,83.5
45114000,-0.18,10.56,60.7,96.18,534.4,537.8,83.5
45115500,-0.18,10.55,61.9,94.31,534.5,538.0,83.4
45117000,-0.17,10.52,59.0,99.78,536.8,540.0,83.7
45118500,-0.18,10.52,60.3,97.40,536.4,539.8,83.6
45120000,-0.18,10.49,62.3,94.83,537.6,541.2,83.4
45121500,-0.18,10.57,60.9,95.70,533.9,537.3,83.5
45123000,-0.18,10.53,61.9,94.66,535.3,538.9,83.4
45124500,-0.18,10.51,61.8,95.24,536.6,540.2,83.4
45126000,-0.18,10.52,61.3,95.79,536.3,539.8,83.5
45127500,-0.18,10.51,60.0,98.03,536.8,540.2,83.6
45129000,-0.18,10.47,62.7,94.42,538.2,541.9,83.4
45130500,-0.18,10.49,61.5,95.98,537.6,541.1,83.5
45132000,-0.18,10.49,62.1,95.08,537.3,540.9,83.4
45133500,-0.18,10.48,60.1,98.49,538.5,541.9,83.6
45135000,-0.18,10.50,59.7,98.89,537.7,541.0,83.7
45136500,-0.18,10.50,61.9,95.12,536.9,540.5,83.4
45138000,-0.18,10.49,61.8,95.64,537.8,541.3,83.4
45139500,-0.18,10.47,60.6,97.83,538.8,542.2,83.6
45141000,-0.17,10.46,59.3,100.36,539.8,543.1,83.7
45142500,-0.18,10.47,60.9,97.55,539.1,542.6,83.6
45144000,-0.18,10.45,60.5,98.50,540.1,543.4,83.6
45145500,-0.18,10.44,60.8,98.05,540.3,543.8,83.6
45147000,-0.18,10.40,62.2,96.58,542.3,545.9,83.5
45148500,-0.18,10.40,62.0,96.89,542.3,545.8,83.5
45150000,-0.18,10.42,61.1,98.06,541.7,545.1,83.6
45151500,-0.18,10.43,60.4,99.10,541.2,544.6,83.6
45153000,-0.17,10.42,59.6,100.48,541.8,545.1,83.7
45154500,-0.18,10.43,61.2,97.69,541.0,544.4,83.5
45156000,-0.18,10.38,62.0,97.41,543.6,547.1,83.5
45157500,-0.18,10.41,61.7,97.25,542.0,545.5,83.5
45159000,-0.18,10.40,61.3,98.11,542.6,546.1,83.6
45160500,-0.17,10.42,60.3,99.33,541.9,545.2,83.6
45162000,-0.18,10.40,60.8,98.91,542.8,546.2,83.6
45163500,-0.18,10.36,61.2,99.16,545.0,548.4,83.6
45165000,-0.17,10.38,60.3,100.11,543.9,547.3,83.7
45166500,-0.18,10.37,61.9,97.75,544.2,547.7,83.5
45168000,-0.18,10.34,61.3,99.26,545.8,549.2,83.6
45169500,-0.18,10.37,61.6,98.16,544.3,547.8,83.5
45171000,-0.18,10.38,61.9,97.45,543.3,546.8,83.5
45172500,-0.18,10.39,62.1,97.03,543.1,546.7,83.5
45174000,-0.18,10.34,63.0,96.39,545.3,548.9,83.4
45175500,-0.17,10.38,59.3,101.91,544.2,547.4,83.8
45177000,-0.18,10.34,61.7,98.57,545.5,549.0,83.6
45178500,-0.17,10.32,61.4,99.46,547.0,550.5,83.6
45180000,-0.18,10.33,61.9,98.41,546.0,549.5,83.5
45181500,-0.18,10.34,62.2,97.65,545.4,548.9,83.5
45183000,-0.18,10.37,63.0,96.06,544.0,547.7,83.4
45184500,-0.17,10.32,60.6,100.80,547.2,550.6,83.7
45186000,-0.18,10.30,64.2,95.23,547.1,550.9,83.3
45187500,-0.17,10.29,60.8,101.15,548.8,552.1,83.7
45189000,-0.17,10.31,60.6,101.15,547.9,551.2,83.7
45190500,-0.17,10.33,59.7,102.19,546.9,550.2,83.8
45192000,-0.18,10.31,62.2,98.43,547.4,551.0,83.5
45193500,-0.17,10.31,60.6,100.85,547.3,550.7,83.7
45195000,-0.17,10.27,61.3,100.52,549.4,552.8,83.6
45196500,-0.18,10.32,62.6,97.52,546.8,550.4,83.5
45198000,-0.18,10.28,62.8,97.89,548.6,552.2,83.5
45199500,-0.17,10.27,61.0,101.13,549.6,553.0,83.7
45201000,-0.18,10.23,63.0,98.55,551.6,555.2,83.5
45202500,-0.17,10.27,61.8,99.71,549.5,552.9,83.6
45204000,-0.17,10.27,61.2,100.74,549.7,553.1,83.6
45205500,-0.18,10.26,62.7,98.55,549.9,553.5,83.5
45207000,-0.17,10.25,60.1,103.06,550.8,554.1,83.8
45208500,-0.17,10.23,61.2,101.61,551.9,555.3,83.7
45210000,-0.18,10.25,63.1,98.03,550.1,553.7,83.5
45211500,-0.17,10.26,61.2,101.12,550.5,553.9,83.7
45213000,-0.17,10.23,61.9,100.42,551.8,555.3,83.6
45214500,-0.18,10.24,63.1,98.12,550.6,554.2,83.5
45216000,-0.17,10.21,62.0,100.66,552.8,556.3,83.6
45217500,-0.18,10.22,63.1,98.69,552.0,555.6,83.5
45219000,-0.17,10.21,62.6,99.47,552.4,556.0,83.5
45220500,-0.17,10.19,62.2,100.62,553.8,557.3,83.6
45222000,-0.17,10.21,60.5,103.20,553.3,556.6,83.8
45223500,-0.17,10.17,61.7,101.87,555.0,558.4,83.7
45225000,-0.17,10.17,62.2,101.14,555.1,558.6,83.6
45226500,-0.17,10.20,61.8,101.07,553.2,556.7,83.6
45228000,-0.17,10.21,60.9,102.49,553.0,556.3,83.7
45229500,-0.17,10.19,61.8,101.52,554.2,557.6,83.6
45231000,-0.17,10.17,62.4,100.60,554.7,558.2,83.6
45232500,-0.18,10.16,64.1,98.27,555.1,558.8,83.4
45234000,-0.17,10.19,61.9,101.29,554.1,557.6,83.6
45235500,-0.17,10.09,62.4,102.41,559.7,563.2,83.6
45237000,-0.17,10.18,62.2,100.89,554.3,557.8,83.6
45238500,-0.17,10.13,62.6,101.11,557.0,560.5,83.6
45240000,-0.17,10.13,60.9,104.20,557.6,561.0,83.8
45241500,-0.17,10.15,62.3,101.36,556.1,559.5,83.6
45243000,-0.17,10.12,63.5,99.88,557.2,560.8,83.5
45244500,-0.17,10.12,61.9,102.44,557.6,561.0,83.7
45246000,-0.17,10.16,62.5,100.77,555.6,559.1,83.6
45247500,-0.17,10.09,61.5,103.90,559.7,563.1,83.7
45249000,-0.16,10.13,59.9,106.01,557.9,561.1,83.9
45250500,-0.17,10.09,63.1,101.19,559.2,562.7,83.6
45252000,-0.17,10.14,61.0,103.63,556.9,560.2,83.7
45253500,-0.17,10.10,62.0,102.98,559.2,562.7,83.7
45255000,-0.17,10.11,62.6,101.67,558.5,562.0,83.6
45256500,-0.17,10.08,64.4,99.38,559.7,563.4,83.4
45258000,-0.17,10.09,61.7,103.55,559.6,563.0,83.7
45259500,-0.17,10.09,62.3,102.37,559.2,562.7,83.6
45261000,-0.17,10.09,61.8,103.25,559.4,562.9,83.7
45262500,-0.17,10.09,61.4,104.15,559.7,563.0,83.7
45264000,-0.17,10.07,61.8,103.64,560.5,563.9,83.7
45265500,-0.17,10.10,60.8,104.93,559.2,562.5,83.8
45267000,-0.17,10.05,62.5,103.06,561.9,565.4,83.7
45268500,-0.17,10.04,61.6,104.67,562.3,565.6,83.7
45270000,-0.17,10.08,63.2,101.29,559.9,563.4,83.6
45271500,-0.16,10.09,60.5,105.59,559.9,563.2,83.8
45273000,-0.17,10.03,62.4,103.60,562.9,566.3,83.7
45274500,-0.17,10.00,62.3,104.29,564.5,568.0,83.7
45276000,-0.17,10.06,62.2,103.32,561.1,564.6,83.7
45277500,-0.17,10.04,61.6,104.83,562.7,566.0,83.8
45279000,-0.17,10.05,62.6,102.80,561.6,565.1,83.6
45280500,-0.18,9.99,65.8,98.84,564.4,568.3,83.3
45282000,-0.17,10.01,61.9,104.99,564.4,567.8,83.7
45283500,-0.17,10.00,65.2,99.62,563.9,567.7,83.4
45285000,-0.16,9.99,60.8,107.28,565.6,568.9,83.9
45286500,-0.17,10.02,62.0,104.41,563.5,566.9,83.7
45288000,-0.17,9.99,63.7,102.19,565.0,568.5,83.6
45289500,-0.17,9.98,63.4,103.06,565.7,569.3,83.6
45291000,-0.16,10.00,61.4,105.92,564.7,568.1,83.8
45292500,-0.16,9.98,61.6,106.02,566.0,569.3,83.8
45294000,-0.16,9.98,60.6,107.90,566.2,569.4,83.9
45295500,-0.17,9.99,64.6,100.79,564.6,568.3,83.5
45297000,-0.17,9.94,63.3,103.81,567.7,571.3,83.6
45298500,-0.16,9.94,61.5,107.21,568.5,571.8,83.8
45300000,-0.16,9.99,61.2,106.54,565.7,569.0,83.8
45301500,-0.17,9.97,64.7,100.94,565.8,569.5,83.5
45303000,-0.17,9.92,64.6,102.30,569.0,572.7,83.5
45304500,-0.16,9.93,62.3,105.89,568.8,572.2,83.7
45306000,-0.16,9.97,61.9,105.71,566.3,569.7,83.8
45307500,-0.17,9.91,64.4,102.73,569.3,572.9,83.5
45309000,-0.16,9.95,60.3,109.02,567.9,571.1,83.9
45310500,-0.17,9.92,64.2,102.95,569.1,572.7,83.6
45312000,-0.17,9.96,63.1,103.88,566.9,570.4,83.6
45313500,-0.16,9.91,62.6,105.70,569.7,573.1,83.7
45315000,-0.16,9.88,62.0,107.47,571.7,575.0,83.8
45316500,-0.17,9.93,62.9,104.92,568.7,572.2,83.7
45318000,-0.16,9.91,62.3,106.27,569.7,573.1,83.8
45319500,-0.16,9.88,62.6,106.37,571.6,575.0,83.7
45321000,-0.17,9.92,64.5,102.29,568.7,572.3,83.5
45322500,-0.16,9.90,60.8,109.32,571.0,574.3,83.9
45324000,-0.17,9.90,64.1,103.38,569.9,573.5,83.6
45325500,-0.17,9.89,63.4,104.86,570.8,574.3,83.7
45327000,-0.17,9.90,63.4,104.50,570.1,573.6,83.7
45328500,-0.16,9.87,62.0,107.77,572.6,576.0,83.8
45330000,-0.16,9.86,60.5,110.75,573.5,576.7,84.0
45331500,-0.17,9.87,63.7,104.80,571.9,575.5,83.6
45333000,-0.16,9.85,63.6,105.36,573.2,576.7,83.7
45334500,-0.16,9.84,61.8,108.75,574.3,577.6,83.9
45336000,-0.16,9.85,63.3,105.81,573.0,576.5,83.7
45337500,-0.16,9.85,62.8,106.78,573.6,577.1,83.7
45339000,-0.16,9.84,63.7,105.34,573.6,577.1,83.7
45340500,-0.16,9.83,62.6,107.65,575.0,578.4,83.8
45342000,-0.16,9.82,63.5,106.13,574.8,578.3,83.7
45343500,-0.16,9.85,60.6,110.82,573.9,577.1,84.0
45345000,-0.16,9.82,60.8,110.98,575.6,578.8,84.0
45346500,-0.16,9.83,62.9,106.99,574.4,577.8,83.8
45348000,-0.17,9.83,64.3,104.70,574.5,578.1,83.6
45349500,-0.16,9.85,63.3,106.02,573.5,577.0,83.7
45351000,-0.16,9.81,63.5,106.27,575.4,578.9,83.7
45352500,-0.16,9.85,62.8,106.76,573.4,576.9,83.8
45354000,-0.17,9.78,65.2,104.21,576.8,580.5,83.6
45355500,-0.16,9.79,63.4,107.11,576.9,580.4,83.7
45357000,-0.16,9.76,63.4,107.64,578.7,582.1,83.7
45358500,-0.16,9.81,64.0,105.57,575.8,579.3,83.7
45360000,-0.17,9.79,65.0,104.41,576.7,580.3,83.6
45361500,-0.16,9.80,62.0,109.37,576.8,580.1,83.9
45363000,-0.16,9.77,63.6,107.15,577.9,581.4,83.7
45364500,-0.17,9.79,65.0,104.35,576.8,580.5,83.6
45366000,-0.16,9.81,64.1,105.35,575.3,578.8,83.6
45367500,-0.17,9.80,65.1,103.94,575.8,579.5,83.6
45369000,-0.16,9.78,63.2,107.68,577.7,581.1,83.8
45370500,-0.16,9.75,63.7,107.39,579.2,582.6,83.7
45372000,-0.16,9.76,61.2,111.69,579.4,582.6,84.0
45373500,-0.16,9.72,62.9,109.51,581.4,584.8,83.8
45375000,-0.16,9.75,63.2,108.19,579.4,582.8,83.8
45376500,-0.16,9.76,64.4,106.10,578.7,582.3,83.7
45378000,-0.16,9.72,64.4,107.06,581.3,584.8,83.7
45379500,-0.16,9.72,62.9,109.42,581.1,584.5,83.8
45381000,-0.16,9.74,63.8,107.52,579.9,583.4,83.7
45382500,-0.16,9.75,64.0,107.03,579.5,583.0,83.7
45384000,-0.16,9.74,62.3,110.13,580.5,583.8,83.9
45385500,-0.16,9.73,64.1,107.18,580.5,584.0,83.7
45387000,-0.16,9.68,62.8,110.48,583.7,587.0,83.9
45388500,-0.16,9.71,61.8,111.66,582.2,585.5,83.9
45390000,-0.15,9.68,62.0,112.14,584.1,587.4,83.9
45391500,-0.16,9.72,64.8,106.21,581.1,584.7,83.6
45393000,-0.16,9.68,65.1,106.54,583.3,586.9,83.6
45394500,-0.15,9.67,62.0,112.22,584.5,587.8,83.9
45396000,-0.16,9.70,62.8,110.21,582.7,586.1,83.9
45397500,-0.16,9.66,64.0,108.89,584.7,588.2,83.8
45399000,-0.16,9.68,63.6,109.31,583.8,587.3,83.8
45400500,-0.16,9.68,64.1,108.17,583.3,586.8,83.7
45402000,-0.16,9.69,63.5,109.00,582.9,586.4,83.8
45403500,-0.16,9.65,63.3,110.36,585.4,588.8,83.8
45405000,-0.16,9.68,63.5,109.34,583.8,587.2,83.8
45406500,-0.16,9.66,64.0,108.84,584.5,588.0,83.8
45408000,-0.16,9.63,64.8,108.20,586.3,589.9,83.7
45409500,-0.16,9.63,63.4,110.65,586.6,590.0,83.8
45411000,-0.16,9.62,62.7,112.04,587.3,590.6,83.9
45412500,-0.16,9.63,64.3,109.10,586.5,590.0,83.7
45414000,-0.16,9.67,63.0,110.55,584.6,587.9,83.9
45415500,-0.15,9.63,62.5,112.29,587.0,590.3,83.9
45417000,-0.16,9.62,63.2,111.29,587.5,590.9,83.9
45418500,-0.15,9.61,62.3,113.07,588.0,591.2,84.0
45420000,-0.16,9.66,62.3,112.06,585.3,588.6,83.9
45421500,-0.16,9.62,64.7,108.70,587.2,590.7,83.7
45423000,-0.15,9.59,62.7,112.71,589.1,592.5,83.9
45424500,-0.16,9.58,64.5,109.75,589.5,593.0,83.8
45426000,-0.16,9.61,63.2,111.40,588.0,591.4,83.9
45427500,-0.16,9.57,63.6,111.65,590.5,593.9,83.8
45429000,-0.15,9.54,63.2,113.10,592.2,595.6,83.9
45430500,-0.16,9.58,66.3,106.94,589.5,593.2,83.6
45432000,-0.16,9.60,63.8,110.82,588.9,592.3,83.8
45433500,-0.16,9.61,64.4,109.47,587.9,591.4,83.8
45435000,-0.16,9.55,66.0,108.08,591.4,595.1,83.6
45436500,-0.15,9.55,61.7,115.75,592.3,595.5,84.1
45438000,-0.16,9.57,64.9,109.53,590.4,593.9,83.7
45439500,-0.16,9.60,64.5,109.24,588.1,591.6,83.7
45441000,-0.16,9.56,65.1,109.30,590.8,594.3,83.7
45442500,-0.15,9.56,61.2,116.40,591.8,594.9,84.1
45444000,-0.16,9.54,64.2,111.38,592.2,595.7,83.8
45445500,-0.16,9.56,64.5,110.35,591.2,594.7,83.8
45447000,-0.16,9.52,65.5,109.64,593.5,597.1,83.7
45448500,-0.16,9.53,64.5,111.14,593.1,596.6,83.8
45450000,-0.15,9.51,63.8,112.71,594.0,597.4,83.9
45451500,-0.16,9.49,66.4,108.71,595.0,598.7,83.6
45453000,-0.15,9.50,63.4,113.73,595.2,598.6,83.9
45454500,-0.15,9.50,63.8,112.92,594.7,598.1,83.9
45456000,-0.16,9.56,64.1,111.01,591.1,594.6,83.8
45457500,-0.16,9.49,65.8,109.90,595.4,599.0,83.7
45459000,-0.16,9.53,65.9,108.63,592.6,596.2,83.7
45460500,-0.16,9.52,64.5,111.33,593.6,597.1,83.8
45462000,-0.15,9.47,63.1,114.99,597.0,600.4,84.0
45463500,-0.16,9.52,64.5,111.17,593.3,596.8,83.8
45465000,-0.16,9.47,67.1,107.94,596.0,599.8,83.6
45466500,-0.15,9.49,63.6,113.73,595.7,599.1,83.9
45468000,-0.15,9.50,62.9,114.74,595.2,598.5,84.0
45469500,-0.16,9.45,65.8,110.46,597.4,601.0,83.7
45471000,-0.15,9.47,64.0,113.30,596.8,600.2,83.9
45472500,-0.15,9.42,64.3,113.87,599.7,603.2,83.9
45474000,-0.15,9.45,64.3,113.36,598.2,601.6,83.9
45475500,-0.15,9.46,62.8,115.84,597.9,601.2,84.0
45477000,-0.15,9.45,64.4,113.10,598.0,601.4,83.9
45478500,-0.15,9.47,62.0,117.09,597.2,600.4,84.1
45480000,-0.15,9.42,64.1,114.45,600.2,603.6,83.9
45481500,-0.16,9.43,65.3,112.07,599.1,602.7,83.8
45483000,-0.15,9.42,64.1,114.38,599.8,603.2,83.9
45484500,-0.15,9.43,62.4,117.40,600.0,603.3,84.1
45486000,-0.15,9.43,62.9,116.50,599.8,603.1,84.0
45487500,-0.15,9.39,63.8,115.80,602.3,605.7,84.0
45489000,-0.16,9.41,65.8,111.76,600.5,604.1,83.8
45490500,-0.15,9.40,63.5,115.89,601.4,604.8,84.0
45492000,-0.15,9.41,61.9,118.62,600.9,604.0,84.1
45493500,-0.15,9.38,63.6,116.26,602.6,605.9,84.0
45495000,-0.15,9.39,62.8,117.72,602.6,605.9,84.1
45496500,-0.15,9.38,62.4,118.60,602.9,606.1,84.1
45498000,-0.15,9.37,63.4,116.87,603.3,606.6,84.0
45499500,-0.16,9.38,66.7,110.82,602.3,606.0,83.7
45501000,-0.15,9.41,64.0,114.97,601.0,604.4,83.9
45502500,-0.15,9.32,65.8,113.66,606.0,609.6,83.8
45504000,-0.15,9.34,64.5,115.52,605.0,608.4,83.9
45505500,-0.15,9.30,63.6,118.28,607.8,611.1,84.0
45507000,-0.14,9.33,62.3,120.14,606.5,609.7,84.1
45508500,-0.15,9.35,64.1,116.14,604.8,608.2,83.9
45510000,-0.15,9.37,62.8,118.19,603.7,607.0,84.1
45511500,-0.14,9.35,62.0,120.11,604.9,608.1,84.1
45513000,-0.15,9.33,63.3,118.29,606.4,609.7,84.0
45514500,-0.15,9.32,65.2,114.77,606.2,609.7,83.9
45516000,-0.15,9.32,63.5,117.95,606.7,610.0,84.0
45517500,-0.15,9.34,64.9,114.88,605.0,608.5,83.9
45519000,-0.15,9.28,63.6,118.96,609.8,613.1,84.0
45520500,-0.15,9.34,64.7,115.36,605.2,608.7,83.9
45522000,-0.15,9.31,64.3,116.88,607.5,610.9,84.0
45523500,-0.15,9.32,64.1,116.86,606.8,610.2,84.0
45525000,-0.15,9.25,64.4,118.09,611.1,614.5,84.0
45526500,-0.15,9.24,64.1,118.92,611.9,615.2,84.0
45528000,-0.14,9.33,62.4,119.97,606.4,609.6,84.1
45529500,-0.15,9.29,65.6,114.78,608.1,611.6,83.8
45531000,-0.15,9.28,65.7,114.86,608.8,612.3,83.8
45532500,-0.14,9.27,62.4,121.52,610.7,613.9,84.2
45534000,-0.15,9.25,65.3,116.30,610.8,614.3,83.9
45535500,-0.14,9.26,62.9,120.77,611.1,614.3,84.1
45537000,-0.14,9.26,62.3,121.84,611.0,614.2,84.2
45538500,-0.15,9.26,64.2,118.36,611.0,614.4,84.0
45540000,-0.15,9.23,64.1,119.27,612.8,616.1,84.0
45541500,-0.14,9.21,62.4,123.08,614.3,617.5,84.2
45543000,-0.14,9.24,63.4,120.42,612.5,615.8,84.1
45544500,-0.14,9.25,63.2,120.41,611.8,615.1,84.1
45546000,-0.14,9.19,64.2,120.05,615.5,618.8,84.0
45547500,-0.15,9.22,64.1,119.59,613.5,616.9,84.0
45549000,-0.14,9.22,63.9,119.88,613.4,616.7,84.1
45550500,-0.14,9.22,63.5,120.62,613.6,616.9,84.1
45552000,-0.15,9.20,64.4,119.50,614.8,618.2,84.0
45553500,-0.15,9.19,66.3,116.12,615.1,618.6,83.8
45555000,-0.15,9.20,66.0,116.45,614.4,618.0,83.9
45556500,-0.14,9.19,61.7,124.82,615.7,618.8,84.3
45558000,-0.14,9.14,64.0,121.85,619.2,622.5,84.1
45559500,-0.15,9.20,65.3,117.85,614.7,618.2,83.9
45561000,-0.14,9.21,63.3,121.30,614.5,617.8,84.1
45562500,-0.14,9.16,62.6,124.01,617.7,620.8,84.2
45564000,-0.15,9.18,68.4,112.85,615.3,619.1,83.7
45565500,-0.14,9.17,64.0,120.82,616.6,619.9,84.1
45567000,-0.14,9.15,64.3,120.91,618.2,621.5,84.1
45568500,-0.15,9.17,65.2,118.74,616.9,620.3,84.0
45570000,-0.15,9.18,64.7,119.37,616.3,619.7,84.0
45571500,-0.14,9.19,64.2,120.19,615.7,619.1,84.0
45573000,-0.15,9.12,66.0,118.61,620.2,623.8,83.9
45574500,-0.14,9.16,62.3,124.52,617.7,620.9,84.2
45576000,-0.15,9.10,66.3,118.33,620.9,624.5,83.9
45577500,-0.15,9.17,65.4,118.33,616.6,620.0,83.9
45579000,-0.14,9.13,64.8,120.47,619.4,622.8,84.0
45580500,-0.14,9.13,64.6,120.84,619.5,622.8,84.0
45582000,-0.14,9.12,65.0,120.28,620.0,623.4,84.0
45583500,-0.14,9.13,63.7,122.60,619.4,622.7,84.1
45585000,-0.14,9.08,65.1,121.22,622.7,626.1,84.0
45586500,-0.14,9.07,66.0,119.94,623.6,627.1,84.0
45588000,-0.14,9.10,65.5,120.14,621.7,625.2,84.0
45589500,-0.14,9.11,64.9,120.73,620.7,624.1,84.0
45591000,-0.14,9.09,62.9,125.16,622.3,625.5,84.2
45592500,-0.14,9.09,62.2,126.86,623.0,626.1,84.3
45594000,-0.15,9.06,66.4,119.52,624.3,627.8,83.9
45595500,-0.14,9.04,64.7,123.09,625.7,629.0,84.1
45597000,-0.14,9.07,62.8,125.98,623.8,626.9,84.3
45598500,-0.14,9.07,61.7,128.31,624.0,627.0,84.4
45600000,-0.14,9.09,62.1,126.95,622.6,625.7,84.3
45601500,-0.14,9.04,63.3,125.89,626.0,629.2,84.2
45603000,-0.13,9.09,60.6,130.24,623.4,626.4,84.4
45604500,-0.14,9.08,62.7,126.16,623.5,626.7,84.3
45606000,-0.14,9.04,63.6,125.31,626.1,629.4,84.2
45607500,-0.14,9.04,62.9,126.76,626.3,629.5,84.3
45609000,-0.14,9.02,63.7,125.57,627.3,630.6,84.2
45610500,-0.14,8.99,64.5,124.82,629.2,632.5,84.1
45612000,-0.14,9.03,63.7,125.57,627.1,630.3,84.2
45613500,-0.14,9.00,65.2,123.31,628.8,632.1,84.1
45615000,-0.14,9.01,63.5,126.38,628.1,631.3,84.2
45616500,-0.14,9.01,64.4,124.65,628.4,631.7,84.1
45618000,-0.14,8.97,64.1,126.26,630.8,634.0,84.2
45619500,-0.13,8.99,61.6,130.84,630.1,633.1,84.4
45621000,-0.14,8.97,63.6,127.37,631.1,634.3,84.2
45622500,-0.14,8.99,62.9,128.24,630.1,633.2,84.3
45624000,-0.14,9.01,65.1,123.28,628.2,631.6,84.1
45625500,-0.14,8.96,64.2,126.32,631.6,634.8,84.2
45627000,-0.14,8.96,64.9,125.02,631.7,635.1,84.1
45628500,-0.13,8.99,61.7,130.74,630.1,633.2,84.4
45630000,-0.14,8.99,66.0,121.96,628.8,632.3,84.0
