Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45081000,-0.17,10.59,56.4,103.03,533.7,536.7,84.0
45082500,-0.17,10.58,55.5,104.90,534.1,537.0,84.1
45084000,-0.17,10.57,56.1,103.90,534.5,537.4,84.0
45085500,-0.17,10.61,56.5,102.35,532.4,535.4,83.9
45087000,-0.17,10.60,58.0,99.87,532.5,535.7,83.8
45088500,-0.17,10.61,56.6,102.19,532.4,535.3,83.9
45090000,-0.17,10.62,56.0,103.14,532.0,534.9,84.0
45091500,-0.17,10.55,56.3,104.02,535.8,538.7,84.0
45093000,-0.17,10.59,57.7,100.72,533.5,536.6,83.8
45094500,-0.17,10.61,57.1,101.38,532.5,535.6,83.9
45096000,-0.17,10.59,55.9,103.80,533.6,536.5,84.0
45097500,-0.17,10.54,57.5,101.92,536.0,539.0,83.9
45099000,-0.17,10.54,57.1,102.62,535.8,538.8,83.9
45100500,-0.17,10.52,56.6,104.10,537.3,540.3,84.0
45102000,-0.17,10.57,55.8,104.41,534.6,537.5,84.0
45103500,-0.17,10.54,57.8,101.28,535.8,538.9,83.8
45105000,-0.16,10.50,56.0,105.35,538.1,541.0,84.1
45106500,-0.16,10.52,55.3,106.47,537.5,540.3,84.1
45108000,-0.17,10.51,57.9,101.84,537.6,540.7,83.9
45109500,-0.16,10.53,55.4,106.01,536.9,539.7,84.1
45111000,-0.16,10.52,55.7,105.74,537.6,540.5,84.1
45112500,-0.16,10.50,55.9,105.59,538.2,541.1,84.1
45114000,-0.17,10.51,58.2,101.39,537.6,540.8,83.8
45115500,-0.17,10.52,57.3,102.74,537.3,540.3,83.9
45117000,-0.17,10.52,56.6,103.83,537.0,540.0,84.0
45118500,-0.16,10.47,56.2,105.73,540.0,543.0,84.1
45120000,-0.16,10.52,55.1,106.95,537.7,540.5,84.1
45121500,-0.17,10.50,57.6,102.54,537.9,541.0,83.9
45123000,-0.17,10.49,57.5,102.89,538.4,541.4,83.9
45124500,-0.16,10.49,56.1,105.42,538.8,541.7,84.1
45126000,-0.16,10.51,55.7,105.97,538.0,540.8,84.1
45127500,-0.17,10.46,57.1,104.18,540.3,543.3,84.0
45129000,-0.16,10.48,55.5,107.04,539.8,542.6,84.1
45130500,-0.17,10.48,57.5,102.99,538.9,541.9,83.9
45132000,-0.16,10.45,55.6,107.29,541.1,544.0,84.1
45133500,-0.16,10.44,56.4,105.94,541.5,544.5,84.1
45135000,-0.16,10.43,56.2,106.66,542.3,545.2,84.1
45136500,-0.16,10.40,56.7,106.29,543.8,546.8,84.0
45138000,-0.17,10.45,57.0,104.50,540.6,543.6,84.0
45139500,-0.16,10.43,55.8,107.26,542.0,544.9,84.1
45141000,-0.16,10.41,55.7,107.86,543.2,546.0,84.1
45142500,-0.17,10.42,57.4,104.51,542.5,545.5,84.0
45144000,-0.16,10.45,56.6,105.39,540.7,543.7,84.0
45145500,-0.17,10.45,56.8,105.12,541.0,544.0,84.0
45147000,-0.17,10.42,57.4,104.51,542.2,545.3,84.0
45148500,-0.17,10.40,57.3,104.96,543.2,546.2,84.0
45150000,-0.17,10.38,57.5,105.09,544.3,547.3,84.0
45151500,-0.17,10.40,58.1,103.50,543.1,546.2,83.9
45153000,-0.16,10.43,56.6,105.90,542.0,544.9,84.0
45154500,-0.16,10.43,56.1,106.66,541.8,544.7,84.1
45156000,-0.16,10.42,56.1,107.05,542.8,545.7,84.1
45157500,-0.16,10.37,55.3,109.48,545.3,548.1,84.2
45159000,-0.17,10.39,59.4,101.35,543.3,546.6,83.8
45160500,-0.17,10.36,58.0,104.64,545.6,548.7,83.9
45162000,-0.16,10.38,57.4,105.42,544.6,547.6,84.0
45163500,-0.16,10.38,56.3,107.29,544.6,547.5,84.1
45165000,-0.17,10.35,58.9,103.28,546.0,549.1,83.8
45166500,-0.16,10.32,57.3,106.63,547.6,550.6,84.0
45168000,-0.16,10.37,57.1,106.11,545.2,548.2,84.0
45169500,-0.16,10.35,57.6,105.57,545.9,548.9,84.0
45171000,-0.16,10.35,57.8,105.30,546.2,549.2,84.0
45172500,-0.16,10.34,57.8,105.34,546.4,549.5,84.0
45174000,-0.16,10.35,55.9,108.89,546.5,549.3,84.2
45175500,-0.17,10.30,58.3,105.21,548.4,551.5,83.9
45177000,-0.16,10.33,57.0,107.02,547.1,550.0,84.1
45178500,-0.16,10.31,57.5,106.62,548.3,551.3,84.0
45180000,-0.17,10.34,58.1,104.85,546.4,549.5,83.9
45181500,-0.16,10.28,57.6,107.08,549.9,552.9,84.0
45183000,-0.16,10.30,56.7,108.46,549.2,552.1,84.1
45184500,-0.16,10.30,56.7,108.28,548.8,551.7,84.1
45186000,-0.16,10.32,56.2,108.85,547.9,550.8,84.1
45187500,-0.16,10.30,57.7,106.36,548.7,551.7,84.0
45189000,-0.16,10.30,56.2,109.30,549.1,552.0,84.2
45190500,-0.16,10.29,58.3,105.34,549.0,552.1,83.9
45192000,-0.16,10.29,56.5,108.84,549.5,552.4,84.1
45193500,-0.16,10.27,55.9,110.55,550.9,553.7,84.2
45195000,-0.16,10.26,57.6,107.33,550.8,553.8,84.0
45196500,-0.16,10.25,55.4,111.96,551.7,554.5,84.3
45198000,-0.16,10.25,57.5,107.84,551.5,554.4,84.1
45199500,-0.16,10.29,57.2,107.60,549.6,552.6,84.1
45201000,-0.16,10.23,57.8,107.61,552.5,555.5,84.0
45202500,-0.16,10.25,56.3,110.07,551.6,554.4,84.2
45204000,-0.16,10.24,57.2,108.66,552.0,555.0,84.1
45205500,-0.15,10.23,55.3,112.78,553.3,556.0,84.3
45207000,-0.16,10.22,56.3,110.85,553.4,556.2,84.2
45208500,-0.16,10.20,57.3,109.26,554.5,557.5,84.1
45210000,-0.16,10.20,57.6,108.72,554.3,557.3,84.1
45211500,-0.16,10.21,58.0,107.57,553.5,556.6,84.0
45213000,-0.16,10.21,56.1,111.25,553.8,556.6,84.2
45214500,-0.16,10.19,58.4,107.47,554.8,557.9,84.0
45216000,-0.16,10.21,57.6,108.46,553.6,556.6,84.1
45217500,-0.16,10.23,56.6,109.98,552.7,555.6,84.2
45219000,-0.16,10.19,57.5,109.12,555.0,558.0,84.1
45220500,-0.16,10.19,59.3,105.72,554.7,557.8,83.9
45222000,-0.15,10.20,55.7,112.48,554.6,557.4,84.3
45223500,-0.16,10.19,57.5,109.10,555.0,558.0,84.1
45225000,-0.16,10.20,57.1,109.59,554.2,557.1,84.1
45226500,-0.15,10.16,54.7,115.47,557.0,559.7,84.4
45228000,-0.16,10.16,57.4,109.96,556.7,559.7,84.1
45229500,-0.16,10.17,57.4,109.58,555.8,558.8,84.1
45231000,-0.16,10.16,57.7,109.40,556.6,559.6,84.1
45232500,-0.15,10.15,55.1,114.81,557.7,560.4,84.4
45234000,-0.16,10.12,58.1,109.65,558.9,562.0,84.1
45235500,-0.16,10.18,58.6,107.29,555.2,558.2,84.0
45237000,-0.15,10.13,56.3,112.65,558.3,561.1,84.2
45238500,-0.16,10.13,57.4,110.51,558.2,561.1,84.1
45240000,-0.16,10.14,56.9,111.24,557.5,560.4,84.2
45241500,-0.16,10.15,57.3,110.31,557.1,560.0,84.1
45243000,-0.16,10.12,57.4,110.79,559.0,561.9,84.1
45244500,-0.16,10.13,56.9,111.74,558.5,561.4,84.2
45246000,-0.16,10.15,58.2,108.62,557.1,560.1,84.0
45247500,-0.16,10.12,57.9,109.70,558.5,561.5,84.1
45249000,-0.16,10.09,57.8,110.80,560.6,563.6,84.1
45250500,-0.16,10.12,57.8,110.05,558.7,561.7,84.1
45252000,-0.15,10.10,56.4,113.46,560.4,563.2,84.3
45253500,-0.16,10.14,59.2,106.97,557.6,560.7,83.9
45255000,-0.16,10.08,58.4,109.76,560.9,563.9,84.1
45256500,-0.15,10.10,56.9,112.22,560.0,562.8,84.2
45258000,-0.16,10.10,57.2,111.66,559.8,562.7,84.2
45259500,-0.16,10.09,57.6,110.94,560.2,563.2,84.1
45261000,-0.15,10.04,56.5,114.44,563.7,566.5,84.3
45262500,-0.16,10.07,57.5,111.66,561.5,564.4,84.2
45264000,-0.16,10.04,58.2,110.89,563.1,566.1,84.1
45265500,-0.15,10.04,56.5,114.58,563.7,566.5,84.3
45267000,-0.16,10.00,58.3,111.59,565.3,568.3,84.1
45268500,-0.16,10.02,58.0,111.84,564.5,567.5,84.1
45270000,-0.16,10.05,57.9,111.32,562.6,565.6,84.1
45271500,-0.15,10.04,55.9,115.61,563.5,566.3,84.3
45273000,-0.16,10.02,59.0,109.91,564.1,567.1,84.0
45274500,-0.15,10.01,56.9,114.26,565.0,567.9,84.3
45276000,-0.15,10.03,57.5,112.76,564.1,567.0,84.2
45277500,-0.15,10.03,57.7,112.19,563.8,566.8,84.2
45279000,-0.16,10.01,59.0,110.32,565.0,568.1,84.0
45280500,-0.16,10.00,58.7,110.98,565.5,568.6,84.1
45282000,-0.15,9.98,58.3,112.31,566.8,569.8,84.1
45283500,-0.16,9.99,58.6,111.25,565.9,568.9,84.1
45285000,-0.15,9.95,58.3,112.92,568.6,571.6,84.1
45286500,-0.15,9.94,57.3,115.05,569.3,572.2,84.2
45288000,-0.15,9.98,56.3,116.27,567.2,570.0,84.3
45289500,-0.15,9.97,57.3,114.54,567.7,570.5,84.2
45291000,-0.15,9.98,57.0,114.80,566.8,569.7,84.3
45292500,-0.15,9.99,57.4,113.96,566.6,569.5,84.2
45294000,-0.15,9.98,58.3,112.31,566.8,569.8,84.1
45295500,-0.15,9.96,58.2,112.77,567.9,570.9,84.1
45297000,-0.16,9.94,60.3,109.24,568.7,571.9,83.9
45298500,-0.15,9.96,58.2,112.97,568.1,571.1,84.2
45300000,-0.15,9.94,56.4,116.83,569.3,572.0,84.3
45301500,-0.15,9.92,58.7,112.88,570.3,573.3,84.1
45303000,-0.15,9.95,58.6,112.11,568.1,571.1,84.1
45304500,-0.15,9.96,57.2,114.90,568.1,571.0,84.3
45306000,-0.15,9.96,56.2,117.06,568.5,571.3,84.4
45307500,-0.15,9.90,58.9,112.95,571.5,574.6,84.1
45309000,-0.15,9.93,56.2,117.68,570.0,572.7,84.4
45310500,-0.15,9.91,59.0,112.49,570.9,574.0,84.1
45312000,-0.15,9.89,57.0,116.93,572.2,575.1,84.3
45313500,-0.14,9.88,55.0,121.31,573.0,575.7,84.5
45315000,-0.15,9.90,58.8,113.16,571.5,574.5,84.1
45316500,-0.15,9.91,58.6,113.14,570.8,573.8,84.1
45318000,-0.15,9.86,58.1,115.38,573.8,576.7,84.2
45319500,-0.15,9.91,58.3,113.65,570.6,573.6,84.2
45321000,-0.15,9.88,56.9,117.26,572.8,575.6,84.3
45322500,-0.15,9.87,57.8,115.76,573.2,576.1,84.2
45324000,-0.14,9.87,55.4,120.84,573.8,576.5,84.5
45325500,-0.15,9.89,58.6,113.49,571.7,574.7,84.1
45327000,-0.15,9.87,56.8,117.79,573.3,576.1,84.3
45328500,-0.15,9.81,57.6,117.62,577.1,579.9,84.3
45330000,-0.15,9.88,57.5,116.06,572.5,575.4,84.3
45331500,-0.15,9.91,56.4,117.82,571.3,574.1,84.4
45333000,-0.15,9.84,59.4,113.33,575.0,578.1,84.1
45334500,-0.15,9.83,57.3,117.72,575.8,578.7,84.3
45336000,-0.15,9.82,58.3,116.02,576.4,579.4,84.2
45337500,-0.15,9.84,57.9,116.24,575.2,578.1,84.2
45339000,-0.15,9.80,57.2,118.59,577.6,580.4,84.3
45340500,-0.15,9.82,56.8,119.15,576.7,579.5,84.4
45342000,-0.15,9.87,56.0,119.60,573.6,576.3,84.4
45343500,-0.15,9.81,59.0,114.66,576.4,579.4,84.2
45345000,-0.15,9.84,58.5,114.99,574.9,577.9,84.2
45346500,-0.15,9.80,58.7,115.53,577.1,580.1,84.2
45348000,-0.15,9.77,57.5,118.63,579.2,582.0,84.3
45349500,-0.14,9.81,56.4,120.00,576.9,579.6,84.4
45351000,-0.15,9.80,58.4,116.23,577.6,580.6,84.2
45352500,-0.15,9.79,57.4,118.43,578.2,581.1,84.3
45354000,-0.15,9.80,58.5,115.97,577.5,580.4,84.2
45355500,-0.15,9.77,58.1,117.40,579.0,581.9,84.3
45357000,-0.15,9.78,58.2,117.15,578.7,581.6,84.3
45358500,-0.15,9.75,60.7,112.77,579.7,582.9,84.0
45360000,-0.15,9.81,58.8,115.20,576.9,579.9,84.2
45361500,-0.15,9.77,57.1,119.56,579.2,582.0,84.4
45363000,-0.14,9.75,56.8,120.64,580.5,583.3,84.4
45364500,-0.15,9.75,58.5,117.20,580.4,583.3,84.2
45366000,-0.15,9.76,60.1,113.77,579.4,582.5,84.1
45367500,-0.15,9.75,57.6,119.09,580.5,583.4,84.3
45369000,-0.15,9.74,59.2,115.88,580.7,583.7,84.2
45370500,-0.15,9.76,57.6,118.86,579.9,582.8,84.3
45372000,-0.14,9.74,55.9,123.07,581.7,584.4,84.5
45373500,-0.14,9.71,57.6,120.18,583.1,586.0,84.4
45375000,-0.15,9.72,57.7,119.52,582.1,585.0,84.3
45376500,-0.14,9.71,57.5,120.26,583.1,585.9,84.4
45378000,-0.14,9.71,57.6,120.13,583.3,586.1,84.4
45379500,-0.15,9.71,58.9,117.38,582.8,585.8,84.2
45381000,-0.14,9.66,57.3,122.01,586.1,588.9,84.4
45382500,-0.15,9.65,59.4,117.74,586.2,589.2,84.2
45384000,-0.15,9.70,58.9,117.56,583.4,586.4,84.2
45385500,-0.15,9.70,58.0,119.49,583.4,586.3,84.3
45387000,-0.14,9.65,57.6,121.44,586.6,589.4,84.4
45388500,-0.15,9.71,57.9,119.42,583.1,586.0,84.3
45390000,-0.15,9.64,60.4,116.18,586.9,590.0,84.1
45391500,-0.15,9.69,59.1,117.30,583.7,586.7,84.2
45393000,-0.14,9.70,56.6,122.49,583.8,586.5,84.5
45394500,-0.15,9.66,60.2,115.78,585.3,588.4,84.1
45396000,-0.14,9.68,58.1,119.91,585.1,587.9,84.3
45397500,-0.14,9.64,58.3,120.27,586.9,589.8,84.3
45399000,-0.15,9.66,58.5,119.33,585.9,588.8,84.3
45400500,-0.14,9.62,58.4,120.50,588.2,591.1,84.3
45402000,-0.15,9.60,60.6,116.44,589.0,592.1,84.1
45403500,-0.15,9.62,60.2,116.87,588.1,591.2,84.2
45405000,-0.14,9.64,57.6,121.71,587.4,590.2,84.4
45406500,-0.14,9.63,57.2,122.91,588.1,590.8,84.4
45408000,-0.15,9.65,60.3,116.12,586.4,589.5,84.1
45409500,-0.15,9.61,59.1,119.43,588.8,591.8,84.3
45411000,-0.14,9.63,57.8,121.70,588.0,590.9,84.4
45412500,-0.15,9.63,59.8,117.57,587.8,590.8,84.2
45414000,-0.15,9.61,59.7,118.19,588.8,591.9,84.2
45415500,-0.15,9.61,60.5,116.50,588.4,591.5,84.1
45417000,-0.15,9.59,59.5,118.97,590.1,593.1,84.2
45418500,-0.14,9.63,58.4,120.39,588.1,591.0,84.3
45420000,-0.15,9.62,59.6,118.21,588.2,591.2,84.2
45421500,-0.14,9.58,58.7,120.96,590.8,593.7,84.3
45423000,-0.14,9.57,58.6,121.53,591.7,594.6,84.3
45424500,-0.15,9.58,61.4,115.71,590.5,593.7,84.1
45426000,-0.15,9.57,59.7,119.24,591.6,594.6,84.2
45427500,-0.14,9.55,56.5,126.68,593.5,596.2,84.6
45429000,-0.15,9.57,62.2,114.19,590.6,593.9,84.0
45430500,-0.14,9.57,59.1,120.27,591.3,594.2,84.3
45432000,-0.14,9.57,58.2,122.27,591.6,594.4,84.4
45433500,-0.14,9.58,56.6,125.53,591.2,593.9,84.5
45435000,-0.14,9.56,58.5,121.80,592.1,595.0,84.4
45436500,-0.14,9.54,59.5,120.24,593.2,596.2,84.3
45438000,-0.14,9.55,57.2,125.01,592.9,595.7,84.5
45439500,-0.14,9.54,59.3,120.69,593.3,596.2,84.3
45441000,-0.14,9.56,56.8,125.63,592.7,595.4,84.5
45442500,-0.14,9.54,59.4,120.48,593.2,596.2,84.3
45444000,-0.14,9.53,58.9,121.93,594.1,597.0,84.3
45445500,-0.14,9.53,59.3,121.06,594.1,597.0,84.3
45447000,-0.14,9.54,59.1,121.18,593.6,596.6,84.3
45448500,-0.14,9.49,58.4,123.87,596.4,599.2,84.4
45450000,-0.14,9.49,58.9,122.74,596.5,599.4,84.4
45451500,-0.14,9.50,58.7,122.90,595.8,598.7,84.4
45453000,-0.14,9.48,57.8,125.37,597.3,600.1,84.5
45454500,-0.14,9.47,58.7,123.68,597.8,600.7,84.4
45456000,-0.14,9.46,60.6,120.11,598.3,601.4,84.2
45457500,-0.15,9.48,60.5,119.75,597.0,600.0,84.2
45459000,-0.14,9.48,58.5,123.99,597.5,600.3,84.4
45460500,-0.14,9.46,58.2,125.28,598.8,601.6,84.5
45462000,-0.14,9.47,60.6,119.87,597.4,600.5,84.2
45463500,-0.14,9.49,56.9,127.32,597.1,599.8,84.6
45465000,-0.14,9.46,59.1,123.25,598.5,601.4,84.4
45466500,-0.14,9.48,58.3,124.36,597.3,600.2,84.4
45468000,-0.14,9.45,57.6,126.92,599.6,602.4,84.5
45469500,-0.14,9.44,57.5,127.29,600.1,602.9,84.5
45471000,-0.14,9.45,60.3,121.18,599.2,602.2,84.3
45472500,-0.13,9.44,56.7,129.28,600.4,603.1,84.6
45474000,-0.14,9.42,59.2,124.22,601.4,604.3,84.4
45475500,-0.14,9.45,56.8,128.52,599.3,602.0,84.6
45477000,-0.14,9.41,60.4,121.72,601.4,604.4,84.3
45478500,-0.14,9.43,57.6,127.19,600.4,603.2,84.5
45480000,-0.13,9.41,57.2,128.74,602.0,604.7,84.6
45481500,-0.14,9.43,57.5,127.65,601.0,603.7,84.5
45483000,-0.14,9.41,60.0,122.82,601.8,604.8,84.3
45484500,-0.14,9.40,59.0,124.91,602.1,605.0,84.4
45486000,-0.13,9.45,56.5,129.36,599.9,602.5,84.6
45487500,-0.14,9.39,59.5,124.27,603.2,606.2,84.4
45489000,-0.14,9.42,57.2,128.61,601.7,604.4,84.6
45490500,-0.14,9.39,58.9,125.42,602.8,605.7,84.4
45492000,-0.14,9.39,58.0,127.54,603.6,606.3,84.5
45493500,-0.13,9.38,57.2,129.62,604.4,607.1,84.6
45495000,-0.14,9.35,59.7,124.74,605.4,608.4,84.4
45496500,-0.13,9.38,57.6,128.84,604.3,607.0,84.6
45498000,-0.13,9.37,56.9,130.75,605.0,607.7,84.6
45499500,-0.14,9.37,57.8,128.54,604.9,607.7,84.5
45501000,-0.14,9.35,58.7,126.95,605.8,608.6,84.5
45502500,-0.14,9.37,60.4,122.72,603.8,606.8,84.3
45504000,-0.14,9.38,58.3,126.93,603.6,606.4,84.5
45505500,-0.14,9.34,58.8,127.26,606.8,609.6,84.5
45507000,-0.13,9.32,58.2,128.98,607.8,610.6,84.5
45508500,-0.13,9.34,57.4,130.30,606.6,609.3,84.6
45510000,-0.13,9.32,58.2,128.77,607.5,610.3,84.5
45511500,-0.14,9.31,59.7,126.11,608.5,611.4,84.4
45513000,-0.13,9.32,57.8,130.03,608.0,610.7,84.6
45514500,-0.13,9.32,58.1,129.15,607.8,610.6,84.5
45516000,-0.14,9.32,59.5,126.25,607.9,610.8,84.4
45517500,-0.14,9.30,59.3,127.00,608.7,611.6,84.4
45519000,-0.13,9.31,55.3,136.37,609.3,611.8,84.8
45520500,-0.13,9.31,58.2,129.37,608.6,611.4,84.5
45522000,-0.14,9.26,60.3,126.09,611.6,614.5,84.4
45523500,-0.13,9.28,56.8,133.33,610.7,613.4,84.7
45525000,-0.13,9.30,57.2,132.03,609.7,612.4,84.6
45526500,-0.13,9.27,56.2,135.22,611.7,614.3,84.8
45528000,-0.14,9.26,60.3,126.14,611.8,614.7,84.4
45529500,-0.14,9.27,60.0,126.50,611.2,614.1,84.4
45531000,-0.13,9.27,57.7,131.70,611.5,614.3,84.6
45532500,-0.13,9.27,58.4,130.02,611.5,614.3,84.5
45534000,-0.13,9.24,58.0,131.55,613.0,615.7,84.6
45535500,-0.14,9.24,60.8,125.49,612.8,615.9,84.3
45537000,-0.13,9.22,56.9,134.96,615.0,617.6,84.7
45538500,-0.13,9.28,58.6,129.28,610.7,613.5,84.5
45540000,-0.14,9.22,59.7,128.32,614.0,616.9,84.4
45541500,-0.13,9.23,58.8,130.21,613.6,616.5,84.5
45543000,-0.13,9.26,58.7,129.60,611.7,614.5,84.5
45544500,-0.14,9.22,61.5,124.80,614.3,617.4,84.3
45546000,-0.13,9.21,57.4,134.13,615.6,618.2,84.7
45547500,-0.13,9.21,57.3,134.23,615.6,618.3,84.7
45549000,-0.13,9.26,58.3,130.34,611.6,614.4,84.6
45550500,-0.14,9.20,60.7,127.04,615.8,618.8,84.4
45552000,-0.13,9.18,58.4,132.52,617.4,620.1,84.6
45553500,-0.14,9.19,61.0,126.38,615.8,618.9,84.3
45555000,-0.13,9.20,58.0,132.76,615.9,618.6,84.6
45556500,-0.13,9.19,57.6,134.18,616.8,619.5,84.7
45558000,-0.13,9.17,59.8,129.74,617.8,620.7,84.5
45559500,-0.12,9.19,55.4,139.75,617.5,620.0,84.9
45561000,-0.13,9.15,58.3,133.79,619.5,622.3,84.6
45562500,-0.13,9.17,57.9,134.00,618.3,621.0,84.6
45564000,-0.14,9.17,60.5,128.01,617.3,620.2,84.4
45565500,-0.12,9.15,55.9,139.46,620.0,622.5,84.8
45567000,-0.13,9.12,57.9,135.38,621.2,623.9,84.7
45568500,-0.13,9.17,58.3,133.05,618.1,620.8,84.6
45570000,-0.13,9.17,58.3,133.15,618.1,620.9,84.6
45571500,-0.13,9.11,59.3,132.57,622.2,625.0,84.6
45573000,-0.13,9.14,59.1,132.04,620.1,622.9,84.6
45574500,-0.12,9.13,56.3,139.17,621.2,623.7,84.8
45576000,-0.13,9.13,58.2,134.62,621.1,623.8,84.6
45577500,-0.13,9.10,59.1,133.20,622.4,625.2,84.6
45579000,-0.13,9.10,59.0,133.62,623.0,625.8,84.6
45580500,-0.13,9.14,58.5,133.60,620.3,623.0,84.6
45582000,-0.13,9.07,57.7,137.39,625.1,627.7,84.7
45583500,-0.13,9.09,58.5,134.85,623.4,626.1,84.6
45585000,-0.13,9.07,59.9,132.28,624.7,627.5,84.5
45586500,-0.13,9.05,58.8,135.21,626.0,628.8,84.6
45588000,-0.12,9.08,56.5,140.28,624.8,627.4,84.8
45589500,-0.13,9.09,58.4,135.15,623.7,626.4,84.6
45591000,-0.13,9.08,59.3,133.33,624.2,627.0,84.6
45592500,-0.12,9.02,57.3,140.03,628.7,631.3,84.8
45594000,-0.13,9.06,58.9,135.07,625.8,628.5,84.6
45595500,-0.13,9.06,59.3,134.12,625.6,628.4,84.6
45597000,-0.13,9.06,59.4,133.87,625.7,628.5,84.6
45598500,-0.12,9.03,55.8,143.44,628.4,630.9,84.9
45600000,-0.12,9.05,55.4,144.08,627.2,629.6,85.0
45601500,-0.13,9.01,58.4,137.67,629.1,631.8,84.7
45603000,-0.13,9.03,59.5,134.50,627.6,630.4,84.6
45604500,-0.12,9.06,56.3,141.34,626.2,628.7,84.9
45606000,-0.13,9.05,58.7,135.77,626.5,629.2,84.6
45607500,-0.13,9.02,58.7,136.36,628.1,630.9,84.7
45609000,-0.13,9.01,58.9,136.28,629.0,631.8,84.6
45610500,-0.13,8.96,59.2,137.21,632.6,635.4,84.7
45612000,-0.13,8.96,58.7,138.33,632.5,635.2,84.7
45613500,-0.13,8.99,58.4,138.21,630.7,633.4,84.7
45615000,-0.13,8.97,59.1,137.23,632.0,634.8,84.7
45616500,-0.12,8.99,57.1,141.62,631.1,633.7,84.8
45618000,-0.13,8.99,61.1,131.90,630.1,633.0,84.5
45619500,-0.13,9.01,58.0,138.43,629.1,631.8,84.7
45621000,-0.13,8.98,58.5,138.13,631.2,633.9,84.7
45622500,-0.13,8.99,58.6,137.66,630.6,633.4,84.7
45624000,-0.12,8.99,57.1,141.23,630.5,633.1,84.8
45625500,-0.13,8.99,59.2,136.29,630.6,633.4,84.6
45627000,-0.12,8.95,57.3,142.37,633.9,636.5,84.8
45628500,-0.13,8.96,59.2,137.22,632.7,635.4,84.7
45630000,-0.13,8.93,60.5,135.34,634.9,637.8,84.6
