Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45133500,-0.37,12.30,88.6,47.34,446.7,455.4,78.8
45135000,-0.36,12.29,86.3,48.83,448.1,456.3,79.1
45136500,-0.37,12.27,88.7,47.59,448.0,456.7,78.8
45138000,-0.37,12.28,89.1,47.24,447.4,456.1,78.7
45139500,-0.36,12.24,87.3,48.59,449.4,457.8,79.0
45141000,-0.36,12.25,88.7,47.71,448.6,457.3,78.8
45142500,-0.36,12.24,87.7,48.31,449.3,457.8,78.9
45144000,-0.37,12.20,89.9,47.40,450.0,458.9,78.7
45145500,-0.36,12.23,88.4,48.04,449.5,458.1,78.9
45147000,-0.36,12.22,88.9,47.84,449.9,458.6,78.8
45148500,-0.36,12.24,87.2,48.67,449.6,458.0,79.0
45150000,-0.37,12.19,90.4,47.23,450.4,459.4,78.7
45151500,-0.36,12.18,88.6,48.28,451.3,459.9,78.9
45153000,-0.36,12.23,88.4,48.02,449.4,458.0,78.9
45154500,-0.36,12.18,89.0,48.12,451.4,460.1,78.8
45156000,-0.37,12.21,89.5,47.54,449.7,458.6,78.7
45157500,-0.36,12.19,87.9,48.67,451.3,459.8,79.0
45159000,-0.37,12.16,90.5,47.42,451.7,460.7,78.7
45160500,-0.37,12.19,90.5,47.16,450.4,459.4,78.6
45162000,-0.36,12.23,88.4,48.04,449.7,458.3,78.9
45163500,-0.36,12.14,90.2,47.70,452.3,461.2,78.7
45165000,-0.36,12.12,89.7,48.22,453.6,462.3,78.8
45166500,-0.37,12.21,90.7,46.88,449.3,458.4,78.6
45168000,-0.37,12.23,90.0,47.15,449.0,457.9,78.7
45169500,-0.36,12.16,89.8,47.78,451.6,460.5,78.8
45171000,-0.35,12.16,87.4,49.23,452.8,461.2,79.1
45172500,-0.36,12.11,90.0,48.05,453.6,462.5,78.8
45174000,-0.36,12.15,89.0,48.36,452.6,461.3,78.9
45175500,-0.36,12.15,88.5,48.65,452.7,461.3,78.9
45177000,-0.36,12.13,88.3,48.94,453.7,462.2,79.0
45178500,-0.36,12.13,89.9,47.97,452.9,461.7,78.8
45180000,-0.36,12.14,88.8,48.50,452.9,461.5,78.9
45181500,-0.36,12.09,90.4,48.01,454.2,463.1,78.7
45183000,-0.36,12.14,88.9,48.48,453.0,461.6,78.9
45184500,-0.36,12.05,91.3,47.83,455.7,464.7,78.7
45186000,-0.36,12.11,89.6,48.29,453.7,462.5,78.8
45187500,-0.36,12.09,90.1,48.18,454.3,463.2,78.8
45189000,-0.36,12.07,90.0,48.38,455.2,464.0,78.8
45190500,-0.36,12.10,89.2,48.61,454.4,463.1,78.9
45192000,-0.36,12.10,89.6,48.41,454.2,463.0,78.8
45193500,-0.36,12.08,89.2,48.79,455.1,463.8,78.9
45195000,-0.36,12.04,89.7,48.87,456.9,465.6,78.9
45196500,-0.36,12.07,90.0,48.35,455.2,464.0,78.8
45198000,-0.36,12.10,89.1,48.72,454.6,463.2,78.9
45199500,-0.36,12.05,89.9,48.68,456.4,465.1,78.9
45201000,-0.36,12.06,89.3,48.89,456.0,464.7,78.9
45202500,-0.36,12.06,90.1,48.39,455.6,464.4,78.8
45204000,-0.36,12.07,89.6,48.67,455.6,464.3,78.9
45205500,-0.36,12.03,89.8,48.86,457.1,465.8,78.9
45207000,-0.36,12.04,89.7,48.81,456.6,465.3,78.9
45208500,-0.36,12.02,90.1,48.77,457.4,466.2,78.9
45210000,-0.36,12.04,89.7,48.83,456.7,465.4,78.9
45211500,-0.36,12.00,91.2,48.29,457.8,466.8,78.7
45213000,-0.36,12.04,90.5,48.39,456.4,465.2,78.8
45214500,-0.36,12.00,90.6,48.60,457.8,466.7,78.8
45216000,-0.36,12.04,90.3,48.51,456.6,465.4,78.8
45217500,-0.36,12.03,90.0,48.77,457.2,465.9,78.9
45219000,-0.35,12.01,89.5,49.21,458.0,466.7,78.9
45220500,-0.35,12.02,89.6,49.03,457.5,466.2,78.9
45222000,-0.37,12.02,93.1,47.03,456.0,465.4,78.5
45223500,-0.36,11.97,91.4,48.47,459.0,468.0,78.7
45225000,-0.36,12.00,91.0,48.47,458.0,467.0,78.8
45226500,-0.36,11.97,91.2,48.52,458.8,467.8,78.8
45228000,-0.35,11.99,89.0,49.67,459.1,467.7,79.0
45229500,-0.36,11.98,91.6,48.29,458.6,467.7,78.7
45231000,-0.35,11.97,88.9,49.91,459.9,468.4,79.1
45232500,-0.36,11.94,92.9,47.80,459.4,468.7,78.6
45234000,-0.35,11.99,88.9,49.74,459.1,467.6,79.0
45235500,-0.36,11.94,91.6,48.59,460.1,469.1,78.7
45237000,-0.36,11.94,91.2,48.78,460.2,469.1,78.8
45238500,-0.36,11.96,91.0,48.78,459.7,468.6,78.8
45240000,-0.36,11.94,91.6,48.52,459.9,468.9,78.7
45241500,-0.36,11.92,91.5,48.78,460.8,469.8,78.8
45243000,-0.36,11.90,92.5,48.42,461.5,470.7,78.7
45244500,-0.36,11.96,90.7,48.91,459.5,468.3,78.8
45246000,-0.35,11.96,89.6,49.54,460.0,468.6,79.0
45247500,-0.35,11.96,90.6,48.95,459.5,468.4,78.8
45249000,-0.36,11.91,92.0,48.53,461.0,470.1,78.7
45250500,-0.36,11.94,91.0,48.92,460.2,469.1,78.8
45252000,-0.36,11.92,92.3,48.38,460.8,469.9,78.7
45253500,-0.36,11.94,92.1,48.31,460.0,469.1,78.7
45255000,-0.36,11.91,92.1,48.54,461.2,470.4,78.7
45256500,-0.36,11.92,91.6,48.78,461.0,470.0,78.8
45258000,-0.35,11.92,91.1,49.05,461.2,470.1,78.8
45259500,-0.36,11.89,92.5,48.46,461.7,470.9,78.7
45261000,-0.36,11.90,92.0,48.68,461.6,470.7,78.7
45262500,-0.36,11.85,92.9,48.61,463.3,472.5,78.7
45264000,-0.35,11.88,91.3,49.27,462.8,471.7,78.8
45265500,-0.36,11.84,93.2,48.51,463.6,472.8,78.6
45267000,-0.35,11.88,91.4,49.22,462.7,471.6,78.8
45268500,-0.36,11.87,92.7,48.50,462.5,471.7,78.7
45270000,-0.36,11.87,92.1,48.82,462.6,471.7,78.7
45271500,-0.35,11.87,91.5,49.20,463.0,472.0,78.8
45273000,-0.36,11.88,92.2,48.80,462.5,471.6,78.7
45274500,-0.36,11.84,92.5,48.92,464.1,473.2,78.7
45276000,-0.35,11.84,90.8,49.93,464.8,473.5,78.9
45277500,-0.35,11.86,91.0,49.57,463.6,472.5,78.9
45279000,-0.36,11.84,93.0,48.63,463.7,472.9,78.7
45280500,-0.35,11.80,91.6,49.85,466.3,475.2,78.9
45282000,-0.35,11.79,92.8,49.22,466.2,475.3,78.7
45283500,-0.35,11.77,92.3,49.58,466.9,475.9,78.8
45285000,-0.35,11.82,91.9,49.42,465.0,474.0,78.8
45286500,-0.35,11.84,91.5,49.48,464.3,473.3,78.9
45288000,-0.35,11.83,91.6,49.50,464.6,473.5,78.9
45289500,-0.35,11.82,91.5,49.64,465.0,473.9,78.9
45291000,-0.35,11.78,92.5,49.43,466.6,475.6,78.8
45292500,-0.36,11.80,93.5,48.72,465.3,474.6,78.6
45294000,-0.34,11.84,89.7,50.50,464.9,473.5,79.1
45295500,-0.35,11.80,91.9,49.64,466.1,475.0,78.8
45297000,-0.35,11.76,92.6,49.54,467.3,476.4,78.8
45298500,-0.35,11.78,93.0,49.15,466.2,475.4,78.7
45300000,-0.35,11.75,91.7,50.17,468.3,477.2,78.9
45301500,-0.35,11.77,92.9,49.27,466.8,476.0,78.7
45303000,-0.35,11.76,92.8,49.43,467.3,476.5,78.8
45304500,-0.35,11.74,91.7,50.23,468.6,477.5,78.9
45306000,-0.34,11.75,91.0,50.58,468.5,477.3,79.0
45307500,-0.34,11.79,89.4,51.24,467.5,476.0,79.2
45309000,-0.35,11.71,93.6,49.44,469.2,478.5,78.7
45310500,-0.35,11.75,93.0,49.42,467.6,476.7,78.8
45312000,-0.35,11.75,92.6,49.65,467.9,477.0,78.8
45313500,-0.35,11.72,93.5,49.39,468.7,477.9,78.7
45315000,-0.35,11.77,92.5,49.53,467.1,476.2,78.8
45316500,-0.35,11.76,92.7,49.50,467.4,476.5,78.8
45318000,-0.36,11.69,94.9,48.90,469.6,479.0,78.6
45319500,-0.35,11.70,92.3,50.27,470.2,479.1,78.9
45321000,-0.35,11.71,93.8,49.28,469.1,478.4,78.7
45322500,-0.34,11.70,92.2,50.37,470.3,479.3,78.9
45324000,-0.35,11.66,93.2,50.08,471.6,480.7,78.8
45325500,-0.35,11.74,93.4,49.28,468.0,477.3,78.7
45327000,-0.35,11.73,93.7,49.13,468.0,477.3,78.7
45328500,-0.35,11.66,93.4,49.97,471.3,480.5,78.8
45330000,-0.35,11.68,92.9,50.10,470.7,479.8,78.8
45331500,-0.35,11.65,94.5,49.43,471.3,480.7,78.7
45333000,-0.35,11.66,93.0,50.18,471.5,480.6,78.8
45334500,-0.35,11.67,92.6,50.33,471.3,480.3,78.9
45336000,-0.35,11.68,93.3,49.87,470.6,479.8,78.8
45337500,-0.34,11.66,92.1,50.70,471.8,480.7,79.0
45339000,-0.35,11.65,94.3,49.55,471.6,481.0,78.7
45340500,-0.35,11.67,92.7,50.26,471.0,480.1,78.9
45342000,-0.34,11.61,93.1,50.63,473.8,482.9,78.9
45343500,-0.35,11.65,94.5,49.45,471.5,480.8,78.7
45345000,-0.34,11.59,93.7,50.44,474.5,483.7,78.8
45346500,-0.35,11.64,93.1,50.31,472.4,481.4,78.8
45348000,-0.35,11.62,93.7,50.17,473.0,482.2,78.8
45349500,-0.35,11.61,93.9,50.08,473.2,482.5,78.8
45351000,-0.35,11.65,93.7,49.88,471.7,480.9,78.8
45352500,-0.35,11.62,94.3,49.80,472.9,482.2,78.7
45354000,-0.35,11.59,94.6,49.90,474.0,483.3,78.7
45355500,-0.34,11.60,93.4,50.49,474.0,483.1,78.9
45357000,-0.35,11.60,94.6,49.79,473.3,482.7,78.7
45358500,-0.35,11.63,95.4,49.14,472.1,481.6,78.6
45360000,-0.35,11.56,94.6,50.16,475.2,484.5,78.7
45361500,-0.34,11.58,93.3,50.78,475.1,484.2,78.9
45363000,-0.34,11.56,93.4,50.82,475.6,484.7,78.9
45364500,-0.35,11.57,94.3,50.27,475.1,484.3,78.8
45366000,-0.34,11.55,93.5,50.96,476.4,485.5,78.9
45367500,-0.35,11.55,95.2,49.90,475.4,484.8,78.7
45369000,-0.34,11.54,94.0,50.73,476.5,485.7,78.8
45370500,-0.34,11.54,93.8,50.79,476.5,485.6,78.9
45372000,-0.34,11.52,94.8,50.43,477.2,486.5,78.8
45373500,-0.34,11.55,93.2,51.06,476.3,485.3,78.9
45375000,-0.35,11.54,95.2,50.05,476.2,485.6,78.7
45376500,-0.35,11.51,95.9,49.94,477.3,486.8,78.6
45378000,-0.35,11.53,94.8,50.29,476.5,485.8,78.7
45379500,-0.35,11.55,94.5,50.28,475.7,485.1,78.8
45381000,-0.34,11.50,94.6,50.71,478.1,487.3,78.8
45382500,-0.35,11.52,95.7,49.89,476.5,486.1,78.6
45384000,-0.34,11.52,94.1,50.87,477.5,486.6,78.9
45385500,-0.35,11.49,96.1,49.96,478.0,487.5,78.6
45387000,-0.34,11.49,93.5,51.49,479.1,488.2,79.0
45388500,-0.34,11.53,94.4,50.57,476.8,486.1,78.8
45390000,-0.34,11.46,95.1,50.79,479.7,489.0,78.8
45391500,-0.34,11.51,94.6,50.63,477.6,486.9,78.8
45393000,-0.34,11.49,95.2,50.42,478.1,487.5,78.7
45394500,-0.34,11.47,95.3,50.64,479.3,488.6,78.8
45396000,-0.34,11.49,95.0,50.59,478.5,487.8,78.8
45397500,-0.34,11.49,94.4,50.94,478.7,487.9,78.8
45399000,-0.34,11.46,93.9,51.49,480.2,489.3,78.9
45400500,-0.34,11.44,95.1,51.03,480.7,490.0,78.8
45402000,-0.34,11.43,95.6,50.75,480.6,490.0,78.8
45403500,-0.35,11.45,97.4,49.56,479.1,488.9,78.5
45405000,-0.35,11.37,97.6,50.20,482.7,492.4,78.6
45406500,-0.34,11.49,94.4,50.94,478.7,487.9,78.8
45408000,-0.34,11.43,95.7,50.69,480.5,490.0,78.7
45409500,-0.34,11.45,94.8,51.09,480.3,489.6,78.8
45411000,-0.34,11.42,96.0,50.65,481.2,490.6,78.7
45412500,-0.34,11.43,94.3,51.49,481.2,490.4,78.9
45414000,-0.35,11.43,96.6,50.22,480.5,490.2,78.6
45415500,-0.34,11.43,95.5,50.87,481.0,490.3,78.8
45417000,-0.34,11.38,96.4,50.82,482.9,492.5,78.7
45418500,-0.34,11.38,96.1,50.96,483.0,492.5,78.7
45420000,-0.34,11.37,96.0,51.04,483.2,492.6,78.8
45421500,-0.34,11.39,96.8,50.49,482.3,491.9,78.7
45423000,-0.34,11.40,95.4,51.14,482.1,491.4,78.8
45424500,-0.34,11.39,95.8,50.99,482.3,491.8,78.8
45426000,-0.34,11.37,96.2,50.95,483.3,492.7,78.7
45427500,-0.34,11.38,95.5,51.27,482.9,492.3,78.8
45429000,-0.34,11.36,96.8,50.74,483.6,493.2,78.7
45430500,-0.34,11.35,96.0,51.28,484.2,493.6,78.8
45432000,-0.35,11.38,97.3,50.30,482.5,492.2,78.6
45433500,-0.34,11.39,95.4,51.28,482.8,492.1,78.8
45435000,-0.34,11.36,95.7,51.36,483.9,493.2,78.8
45436500,-0.34,11.33,96.1,51.44,485.4,494.8,78.8
45438000,-0.34,11.33,97.8,50.48,484.6,494.4,78.6
45439500,-0.34,11.34,97.0,50.80,484.4,494.0,78.7
45441000,-0.34,11.28,97.3,51.17,487.0,496.7,78.7
45442500,-0.35,11.35,97.8,50.27,483.7,493.5,78.6
45444000,-0.33,11.32,93.7,52.97,486.8,495.7,79.1
45445500,-0.34,11.31,96.6,51.35,486.1,495.6,78.8
45447000,-0.34,11.32,96.0,51.62,486.0,495.3,78.8
45448500,-0.34,11.31,97.5,50.79,485.4,495.1,78.6
45450000,-0.34,11.26,98.7,50.59,487.3,497.2,78.6
45451500,-0.34,11.29,97.6,50.95,486.4,496.1,78.7
45453000,-0.34,11.31,95.6,51.86,486.2,495.5,78.9
45454500,-0.35,11.32,98.3,50.21,484.5,494.4,78.5
45456000,-0.34,11.31,97.0,51.04,485.6,495.2,78.7
45457500,-0.34,11.30,96.1,51.67,486.5,495.9,78.8
45459000,-0.33,11.26,96.2,52.00,488.4,497.8,78.9
45460500,-0.34,11.30,96.3,51.56,486.4,495.8,78.8
45462000,-0.34,11.27,97.6,51.06,487.2,496.9,78.7
45463500,-0.33,11.26,96.3,51.96,488.3,497.7,78.8
45465000,-0.34,11.24,99.0,50.59,488.2,498.1,78.5
45466500,-0.34,11.30,96.6,51.45,486.5,496.0,78.8
45468000,-0.34,11.23,97.8,51.34,489.0,498.7,78.7
45469500,-0.34,11.24,97.4,51.47,488.7,498.3,78.7
45471000,-0.33,11.21,96.9,52.08,490.6,500.0,78.8
45472500,-0.34,11.28,96.4,51.70,487.4,496.9,78.8
45474000,-0.34,11.24,97.2,51.65,489.1,498.6,78.8
45475500,-0.34,11.24,97.4,51.49,488.8,498.4,78.7
45477000,-0.34,11.22,98.6,51.00,489.2,499.1,78.6
45478500,-0.34,11.21,98.4,51.24,489.8,499.6,78.6
45480000,-0.34,11.22,97.6,51.60,489.7,499.3,78.7
45481500,-0.34,11.16,99.4,51.13,491.7,501.6,78.6
45483000,-0.34,11.20,97.9,51.62,490.6,500.3,78.7
45484500,-0.34,11.16,98.7,51.54,492.2,502.0,78.7
45486000,-0.33,11.18,96.9,52.34,491.8,501.2,78.9
45487500,-0.34,11.17,98.1,51.77,491.7,501.4,78.7
45489000,-0.34,11.17,98.0,51.83,491.8,501.5,78.7
45490500,-0.33,11.20,96.1,52.63,491.2,500.5,78.9
45492000,-0.34,11.19,98.0,51.61,490.9,500.6,78.7
45493500,-0.33,11.12,98.4,52.09,494.1,503.8,78.7
45495000,-0.34,11.15,98.8,51.64,492.8,502.6,78.7
45496500,-0.33,11.13,97.8,52.33,494.0,503.5,78.8
45498000,-0.33,11.16,96.7,52.71,493.1,502.5,78.9
45499500,-0.33,11.17,97.6,52.11,492.3,501.9,78.8
45501000,-0.34,11.14,99.3,51.35,492.7,502.6,78.6
45502500,-0.34,11.15,99.7,51.06,492.2,502.1,78.5
45504000,-0.34,11.12,101.1,50.55,492.9,503.2,78.4
45505500,-0.34,11.18,98.3,51.57,491.2,501.0,78.7
45507000,-0.34,11.11,99.0,51.85,494.3,504.1,78.7
45508500,-0.33,11.14,97.9,52.20,493.6,503.2,78.8
45510000,-0.33,11.13,96.4,53.23,494.8,504.1,79.0
45511500,-0.33,11.08,99.4,51.98,496.0,505.9,78.7
45513000,-0.33,11.11,98.1,52.35,494.7,504.4,78.8
45514500,-0.33,11.10,99.1,51.92,495.1,504.9,78.7
45516000,-0.33,11.13,98.0,52.26,494.0,503.6,78.8
45517500,-0.33,11.04,98.8,52.69,498.0,507.7,78.8
45519000,-0.34,11.14,98.9,51.64,493.3,503.1,78.7
45520500,-0.33,11.07,98.2,52.66,496.6,506.2,78.8
45522000,-0.33,11.08,98.6,52.41,496.3,506.0,78.8
45523500,-0.33,11.09,97.8,52.70,495.8,505.3,78.8
45525000,-0.33,11.07,98.2,52.76,497.0,506.6,78.8
45526500,-0.33,11.05,99.3,52.25,497.1,506.9,78.7
45528000,-0.33,11.05,99.7,52.03,497.1,507.0,78.7
45529500,-0.33,11.04,98.3,52.95,498.1,507.7,78.8
45531000,-0.34,11.04,101.0,51.40,496.9,507.0,78.5
45532500,-0.33,11.06,99.6,51.94,496.4,506.3,78.7
45534000,-0.33,11.04,99.9,52.01,497.4,507.3,78.6
45535500,-0.33,11.03,98.9,52.69,498.3,508.0,78.8
45537000,-0.33,11.07,98.1,52.81,497.0,506.6,78.8
45538500,-0.33,11.03,98.0,53.29,499.0,508.5,78.9
45540000,-0.33,11.02,100.1,52.07,498.2,508.2,78.6
45541500,-0.33,11.00,100.5,52.05,499.2,509.2,78.6
45543000,-0.33,11.02,99.5,52.49,498.8,508.6,78.7
45544500,-0.32,10.99,97.6,53.85,501.0,510.4,79.0
45546000,-0.33,10.99,98.7,53.22,500.5,510.1,78.8
45547500,-0.33,11.07,99.4,52.03,496.2,506.1,78.7
45549000,-0.33,11.00,100.2,52.31,499.5,509.5,78.7
45550500,-0.33,10.97,100.1,52.64,500.9,510.8,78.7
45552000,-0.33,10.99,100.3,52.35,500.0,509.9,78.7
45553500,-0.33,10.97,99.5,52.97,501.2,510.9,78.8
45555000,-0.33,10.95,100.7,52.43,501.4,511.4,78.6
45556500,-0.33,10.98,98.7,53.28,500.8,510.4,78.8
45558000,-0.33,10.94,100.4,52.72,502.1,512.0,78.7
45559500,-0.33,10.95,100.3,52.68,501.8,511.8,78.7
45561000,-0.33,10.96,99.4,53.12,501.7,511.4,78.8
45562500,-0.33,10.95,100.6,52.46,501.4,511.4,78.7
45564000,-0.33,10.93,101.5,52.21,502.2,512.4,78.6
45565500,-0.33,10.95,99.2,53.32,502.2,511.9,78.8
45567000,-0.33,10.95,99.1,53.40,502.4,512.0,78.8
45568500,-0.33,10.92,101.6,52.30,502.9,513.1,78.6
45570000,-0.33,10.92,101.1,52.54,502.9,513.0,78.6
45571500,-0.33,10.90,100.7,52.98,504.1,514.0,78.7
45573000,-0.32,10.92,99.5,53.50,503.8,513.5,78.8
45574500,-0.33,10.90,101.7,52.40,503.6,513.7,78.6
45576000,-0.33,10.87,100.6,53.28,505.5,515.5,78.7
45577500,-0.32,10.92,99.3,53.62,503.9,513.6,78.9
45579000,-0.33,10.88,101.0,52.98,504.9,514.9,78.7
45580500,-0.33,10.83,103.4,52.13,506.4,516.9,78.5
45582000,-0.33,10.89,100.5,53.17,504.5,514.4,78.7
45583500,-0.33,10.87,100.8,53.22,505.5,515.5,78.7
45585000,-0.33,10.87,101.1,53.04,505.5,515.5,78.7
45586500,-0.33,10.90,102.4,52.07,503.7,514.0,78.5
45588000,-0.33,10.83,102.0,52.93,507.1,517.2,78.6
45589500,-0.33,10.86,101.3,53.04,506.1,516.1,78.7
45591000,-0.33,10.86,102.5,52.36,505.4,515.7,78.5
45592500,-0.33,10.85,101.8,52.90,506.4,516.5,78.6
45594000,-0.33,10.87,101.8,52.65,505.3,515.5,78.6
45595500,-0.33,10.89,101.1,52.84,504.6,514.6,78.7
45597000,-0.33,10.83,101.5,53.18,507.1,517.2,78.7
45598500,-0.32,10.82,101.0,53.63,508.3,518.2,78.8
45600000,-0.32,10.80,100.7,54.03,509.4,519.3,78.8
45601500,-0.32,10.81,101.1,53.62,508.4,518.4,78.8
45603000,-0.32,10.80,101.1,53.78,509.3,519.2,78.8
45604500,-0.33,10.81,101.7,53.36,508.4,518.5,78.7
45606000,-0.33,10.81,102.3,52.91,507.8,518.0,78.6
45607500,-0.32,10.80,101.4,53.56,508.9,518.9,78.7
45609000,-0.32,10.81,101.2,53.60,508.5,518.5,78.7
45610500,-0.32,10.81,100.8,53.87,508.8,518.6,78.8
45612000,-0.32,10.80,100.6,53.98,509.0,518.9,78.8
45613500,-0.32,10.84,100.1,53.97,507.5,517.3,78.8
45615000,-0.32,10.77,101.4,53.85,510.3,520.3,78.8
45616500,-0.32,10.74,102.3,53.67,511.5,521.6,78.7
45618000,-0.33,10.80,102.4,52.96,508.3,518.5,78.6
45619500,-0.33,10.78,102.2,53.37,509.8,519.9,78.7
45621000,-0.33,10.81,101.6,53.44,508.5,518.6,78.7
45622500,-0.33,10.82,102.4,52.75,507.2,517.5,78.6
45624000,-0.32,10.77,101.0,54.16,510.8,520.6,78.8
45625500,-0.32,10.77,101.1,54.06,510.5,520.4,78.8
45627000,-0.33,10.73,103.0,53.40,511.7,522.0,78.6
45628500,-0.32,10.73,102.6,53.63,511.9,522.1,78.7
45630000,-0.32,10.74,101.5,54.21,512.2,522.2,78.8
