Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45102000,-0.34,10.34,115.1,51.10,527.7,540.1,77.7
45103500,-0.34,10.36,114.9,51.05,526.8,539.2,77.7
45105000,-0.34,10.38,113.4,51.56,526.5,538.5,77.8
45106500,-0.34,10.38,114.0,51.24,526.1,538.3,77.8
45108000,-0.33,10.40,112.3,51.88,525.7,537.5,77.9
45109500,-0.34,10.39,113.4,51.46,525.8,537.9,77.8
45111000,-0.34,10.33,115.4,51.07,528.1,540.6,77.7
45112500,-0.34,10.34,115.0,51.09,527.5,539.9,77.7
45114000,-0.33,10.35,111.2,52.92,528.6,540.2,78.1
45115500,-0.34,10.36,113.8,51.57,527.4,539.6,77.8
45117000,-0.34,10.33,114.0,51.78,528.8,541.0,77.8
45118500,-0.33,10.36,112.9,52.05,527.8,539.8,77.9
45120000,-0.34,10.35,113.4,51.82,527.8,539.9,77.9
45121500,-0.34,10.34,114.3,51.51,528.0,540.3,77.8
45123000,-0.34,10.34,114.6,51.41,528.2,540.5,77.8
45124500,-0.33,10.33,113.5,51.99,528.9,540.9,77.9
45126000,-0.34,10.33,114.9,51.37,528.6,540.9,77.7
45127500,-0.33,10.35,112.8,52.10,528.0,539.9,77.9
45129000,-0.33,10.26,114.8,52.12,532.4,544.6,77.8
45130500,-0.34,10.31,114.6,51.65,529.6,541.8,77.8
45132000,-0.34,10.28,116.0,51.25,530.6,543.1,77.7
45133500,-0.34,10.29,114.7,51.85,530.9,543.2,77.8
45135000,-0.34,10.28,115.9,51.32,530.6,543.1,77.7
45136500,-0.34,10.27,115.9,51.47,531.4,543.9,77.7
45138000,-0.33,10.30,113.0,52.55,530.8,542.6,78.0
45139500,-0.34,10.24,116.6,51.41,532.6,545.2,77.7
45141000,-0.33,10.31,114.0,51.92,529.8,541.9,77.9
45142500,-0.34,10.24,116.9,51.33,532.9,545.5,77.6
45144000,-0.33,10.28,114.2,52.13,531.3,543.4,77.9
45145500,-0.33,10.26,114.1,52.47,532.8,544.8,77.9
45147000,-0.34,10.24,116.5,51.46,532.6,545.2,77.7
45148500,-0.34,10.24,116.1,51.66,533.0,545.5,77.7
45150000,-0.33,10.26,113.3,52.88,533.3,545.2,78.0
45151500,-0.33,10.23,115.1,52.32,534.2,546.5,77.8
45153000,-0.33,10.23,114.3,52.64,534.2,546.2,77.9
45154500,-0.33,10.25,115.0,52.06,532.6,544.9,77.8
45156000,-0.33,10.25,114.5,52.32,533.0,545.2,77.9
45157500,-0.33,10.22,115.0,52.38,534.4,546.6,77.9
45159000,-0.34,10.20,116.8,51.78,535.2,547.8,77.7
45160500,-0.34,10.23,116.1,51.77,533.5,546.0,77.7
45162000,-0.33,10.23,115.5,52.10,534.1,546.4,77.8
45163500,-0.33,10.23,115.2,52.23,534.0,546.2,77.8
45165000,-0.33,10.20,114.3,52.94,535.8,547.9,78.0
45166500,-0.33,10.24,114.2,52.60,533.7,545.8,77.9
45168000,-0.33,10.20,115.7,52.26,535.2,547.6,77.8
45169500,-0.33,10.18,114.3,53.18,537.0,549.0,78.0
45171000,-0.33,10.17,116.2,52.31,536.7,549.2,77.8
45172500,-0.34,10.23,116.2,51.73,533.5,546.0,77.7
45174000,-0.33,10.19,116.0,52.18,535.6,548.0,77.8
45175500,-0.33,10.22,115.4,52.18,534.3,546.6,77.8
45177000,-0.34,10.16,118.4,51.36,536.4,549.3,77.6
45178500,-0.33,10.19,115.2,52.69,536.5,548.8,77.9
45180000,-0.33,10.19,113.7,53.43,537.1,549.0,78.0
45181500,-0.33,10.18,117.1,51.86,536.2,548.8,77.7
45183000,-0.33,10.14,117.5,52.04,538.2,550.9,77.7
45184500,-0.33,10.14,116.4,52.64,538.9,551.3,77.8
45186000,-0.33,10.14,116.1,52.79,539.0,551.3,77.8
45187500,-0.33,10.11,117.3,52.44,539.9,552.5,77.7
45189000,-0.33,10.14,116.3,52.67,538.9,551.3,77.8
45190500,-0.33,10.13,115.5,53.18,539.7,551.9,77.9
45192000,-0.33,10.13,116.6,52.55,538.9,551.4,77.8
45193500,-0.33,10.13,116.0,52.89,539.4,551.8,77.9
45195000,-0.33,10.11,115.9,53.16,540.5,552.8,77.9
45196500,-0.32,10.12,114.6,53.74,540.8,552.8,78.0
45198000,-0.33,10.12,116.4,52.83,539.8,552.2,77.8
45199500,-0.33,10.12,117.2,52.43,539.6,552.2,77.7
45201000,-0.33,10.10,117.8,52.33,540.3,553.0,77.7
45202500,-0.33,10.08,118.4,52.28,541.5,554.3,77.7
45204000,-0.33,10.08,117.6,52.60,541.4,554.0,77.7
45205500,-0.32,10.05,116.3,53.68,544.3,556.5,77.9
45207000,-0.33,10.08,117.9,52.50,541.5,554.2,77.7
45208500,-0.33,10.10,118.0,52.20,540.2,552.9,77.7
45210000,-0.33,10.07,117.9,52.65,542.2,554.9,77.7
45211500,-0.33,10.08,117.2,52.86,541.8,554.3,77.8
45213000,-0.33,10.06,118.5,52.36,542.1,554.9,77.7
45214500,-0.33,10.07,117.8,52.68,542.3,554.9,77.7
45216000,-0.32,10.05,116.6,53.51,544.1,556.5,77.9
45217500,-0.33,10.06,119.2,52.08,542.0,554.9,77.6
45219000,-0.33,10.04,119.5,52.11,542.9,555.9,77.6
45220500,-0.33,10.03,118.8,52.64,544.2,557.0,77.7
45222000,-0.33,10.04,117.9,52.95,544.0,556.6,77.8
45223500,-0.33,9.99,118.4,53.29,546.9,559.6,77.8
45225000,-0.33,10.05,117.2,53.19,543.7,556.2,77.8
45226500,-0.33,10.00,119.2,52.73,545.6,558.5,77.7
45228000,-0.33,9.99,119.6,52.70,546.3,559.2,77.7
45229500,-0.33,9.99,120.6,52.18,545.7,558.8,77.5
45231000,-0.33,9.97,120.3,52.57,547.1,560.2,77.6
45232500,-0.32,10.02,116.1,54.05,545.9,558.1,78.0
45234000,-0.32,9.96,118.4,53.59,548.5,561.1,77.8
45235500,-0.33,9.99,118.6,53.12,546.5,559.2,77.8
45237000,-0.33,9.98,118.7,53.25,547.3,560.0,77.8
45238500,-0.32,10.00,117.4,53.66,546.7,559.1,77.9
45240000,-0.33,9.98,119.5,52.85,546.9,559.8,77.7
45241500,-0.33,9.98,120.3,52.43,546.2,559.3,77.6
45243000,-0.34,9.93,122.9,51.72,548.0,561.6,77.4
45244500,-0.33,9.99,118.1,53.43,546.9,559.5,77.8
45246000,-0.33,9.96,119.6,52.96,547.7,560.5,77.7
45247500,-0.32,9.95,118.5,53.64,548.9,561.5,77.8
45249000,-0.33,9.93,119.3,53.45,549.8,562.6,77.8
45250500,-0.32,9.93,119.0,53.63,550.1,562.9,77.8
45252000,-0.33,9.94,120.8,52.66,548.8,561.9,77.6
45253500,-0.33,9.94,119.6,53.23,549.1,562.0,77.7
45255000,-0.33,9.93,119.3,53.40,549.6,562.4,77.7
45256500,-0.33,9.92,120.2,53.15,550.2,563.2,77.7
45258000,-0.32,9.96,117.1,54.20,549.0,561.3,78.0
45259500,-0.32,9.91,119.4,53.66,551.1,563.9,77.8
45261000,-0.33,9.91,120.3,53.20,550.6,563.6,77.7
45262500,-0.33,9.88,120.5,53.43,552.4,565.4,77.7
45264000,-0.33,9.90,122.7,52.22,550.4,563.9,77.4
45265500,-0.33,9.89,120.8,53.16,551.5,564.6,77.6
45267000,-0.32,9.86,120.3,53.77,553.7,566.6,77.7
45268500,-0.32,9.87,119.2,54.23,553.8,566.5,77.8
45270000,-0.32,9.93,119.3,53.53,550.1,562.9,77.8
45271500,-0.32,9.86,120.9,53.51,553.5,566.6,77.7
45273000,-0.33,9.85,122.2,53.05,553.8,567.1,77.6
45274500,-0.33,9.91,121.3,52.76,550.3,563.5,77.6
45276000,-0.33,9.86,121.0,53.39,553.2,566.3,77.7
45277500,-0.32,9.85,120.1,54.04,554.6,567.5,77.8
45279000,-0.32,9.86,121.0,53.49,553.7,566.8,77.7
45280500,-0.33,9.83,121.9,53.30,554.6,567.9,77.6
45282000,-0.32,9.87,119.7,53.99,553.5,566.2,77.8
45283500,-0.32,9.81,120.5,54.22,556.6,569.5,77.8
45285000,-0.33,9.82,123.1,52.84,554.7,568.2,77.5
45286500,-0.32,9.84,121.0,53.68,554.7,567.7,77.7
45288000,-0.32,9.86,119.7,54.01,553.8,566.6,77.8
45289500,-0.32,9.82,119.4,54.68,556.5,569.2,77.9
45291000,-0.32,9.79,120.7,54.37,557.8,570.7,77.8
45292500,-0.33,9.80,122.4,53.45,556.5,569.8,77.6
45294000,-0.32,9.79,122.4,53.57,557.3,570.6,77.6
45295500,-0.32,9.82,120.7,54.04,556.1,569.0,77.8
45297000,-0.32,9.76,122.8,53.73,559.0,572.4,77.6
45298500,-0.32,9.80,121.7,53.83,557.1,570.2,77.7
45300000,-0.31,9.80,119.0,55.17,558.2,570.8,78.0
45301500,-0.32,9.75,122.0,54.20,559.7,572.8,77.7
45303000,-0.32,9.80,121.6,53.78,556.6,569.8,77.7
45304500,-0.32,9.79,122.1,53.75,557.5,570.7,77.6
45306000,-0.32,9.75,121.0,54.72,560.4,573.3,77.8
45307500,-0.32,9.74,122.0,54.29,560.4,573.5,77.7
45309000,-0.32,9.76,121.7,54.19,559.1,572.2,77.7
45310500,-0.32,9.75,121.4,54.53,560.3,573.3,77.8
45312000,-0.32,9.77,122.2,53.90,558.6,571.8,77.7
45313500,-0.32,9.78,120.9,54.41,558.5,571.4,77.8
45315000,-0.32,9.74,123.1,53.84,560.2,573.6,77.6
45316500,-0.32,9.76,121.3,54.47,559.6,572.6,77.8
45318000,-0.33,9.71,124.7,53.38,561.2,574.9,77.5
45319500,-0.32,9.76,122.7,53.81,559.1,572.4,77.6
45321000,-0.32,9.70,123.8,53.94,562.3,575.7,77.6
45322500,-0.32,9.73,123.7,53.64,560.5,574.0,77.6
45324000,-0.32,9.73,121.9,54.44,561.0,574.1,77.7
45325500,-0.32,9.72,121.6,54.79,562.1,575.1,77.8
45327000,-0.32,9.69,123.3,54.27,563.0,576.4,77.6
45328500,-0.32,9.69,122.5,54.73,563.7,576.9,77.7
45330000,-0.31,9.69,121.3,55.23,563.8,576.7,77.9
45331500,-0.32,9.72,122.0,54.50,561.5,574.6,77.7
45333000,-0.32,9.74,122.9,53.94,560.3,573.6,77.6
45334500,-0.32,9.71,123.6,53.91,561.7,575.2,77.6
45336000,-0.32,9.69,123.7,54.15,563.2,576.6,77.6
45337500,-0.32,9.71,123.3,54.12,562.1,575.4,77.6
45339000,-0.32,9.68,122.5,54.80,564.2,577.4,77.7
45340500,-0.31,9.69,121.3,55.21,563.8,576.7,77.9
45342000,-0.32,9.69,123.3,54.30,563.2,576.5,77.7
45343500,-0.32,9.64,123.1,54.97,566.4,579.6,77.7
45345000,-0.32,9.67,124.7,53.89,563.9,577.5,77.5
45346500,-0.32,9.65,124.5,54.20,565.3,578.9,77.6
45348000,-0.32,9.64,124.3,54.37,565.7,579.2,77.6
45349500,-0.31,9.61,122.9,55.48,568.6,581.7,77.8
45351000,-0.32,9.66,124.4,54.06,564.3,577.9,77.6
45352500,-0.32,9.60,125.0,54.58,568.4,581.9,77.6
45354000,-0.32,9.64,123.0,55.09,566.8,580.0,77.8
45355500,-0.32,9.60,125.9,54.12,567.9,581.7,77.5
45357000,-0.32,9.64,124.7,54.19,565.6,579.2,77.6
45358500,-0.32,9.58,126.4,54.11,568.9,582.8,77.5
45360000,-0.32,9.66,123.2,54.70,565.0,578.3,77.7
45361500,-0.31,9.61,121.8,56.00,569.0,581.8,77.9
45363000,-0.31,9.61,122.7,55.56,568.7,581.8,77.8
45364500,-0.32,9.58,126.4,54.13,569.0,582.9,77.5
45366000,-0.31,9.59,123.1,55.62,569.8,583.0,77.8
45367500,-0.31,9.58,122.5,55.92,570.3,583.3,77.9
45369000,-0.32,9.55,125.2,54.98,571.1,584.7,77.6
45370500,-0.32,9.57,124.8,55.00,570.4,583.9,77.7
45372000,-0.32,9.57,125.2,54.80,570.1,583.7,77.6
45373500,-0.31,9.54,124.4,55.56,572.5,585.9,77.7
45375000,-0.32,9.55,125.5,54.89,571.2,584.8,77.6
45376500,-0.31,9.59,123.1,55.55,569.6,582.7,77.8
45378000,-0.32,9.58,124.4,55.03,569.7,583.1,77.7
45379500,-0.32,9.55,125.4,54.94,571.4,585.0,77.6
45381000,-0.32,9.57,126.1,54.35,569.7,583.5,77.5
45382500,-0.32,9.53,126.2,54.82,572.4,586.2,77.6
45384000,-0.31,9.55,123.9,55.73,572.2,585.5,77.8
45385500,-0.32,9.55,125.7,54.83,571.3,584.9,77.6
45387000,-0.31,9.54,124.1,55.71,572.6,585.9,77.8
45388500,-0.32,9.51,125.9,55.13,573.5,587.2,77.6
45390000,-0.31,9.53,124.3,55.78,573.4,586.7,77.8
45391500,-0.31,9.51,125.9,55.16,573.6,587.2,77.6
45393000,-0.31,9.51,123.6,56.32,574.8,588.0,77.9
45394500,-0.31,9.54,124.0,55.74,572.5,585.7,77.8
45396000,-0.31,9.51,125.8,55.25,573.8,587.5,77.6
45397500,-0.31,9.52,125.0,55.49,573.5,587.0,77.7
45399000,-0.31,9.50,125.4,55.52,574.4,588.0,77.7
45400500,-0.32,9.49,127.3,54.78,574.6,588.6,77.5
45402000,-0.32,9.50,127.5,54.56,573.8,587.8,77.5
45403500,-0.31,9.45,127.2,55.23,576.8,590.7,77.6
45405000,-0.31,9.47,125.6,55.85,576.6,590.2,77.7
45406500,-0.31,9.43,127.8,55.27,578.3,592.2,77.5
45408000,-0.32,9.44,128.2,54.86,577.0,591.0,77.5
45409500,-0.31,9.46,125.3,56.12,577.6,591.0,77.8
45411000,-0.31,9.45,126.9,55.40,577.1,590.9,77.6
45412500,-0.32,9.43,128.4,54.92,577.7,591.8,77.5
45414000,-0.31,9.44,126.1,55.97,578.4,592.0,77.7
45415500,-0.31,9.45,126.3,55.68,577.4,591.0,77.7
45417000,-0.31,9.46,125.2,56.13,577.3,590.7,77.8
45418500,-0.31,9.41,127.6,55.57,579.6,593.5,77.6
45420000,-0.31,9.43,126.4,55.93,579.0,592.6,77.7
45421500,-0.30,9.41,124.6,57.01,580.7,593.9,77.9
45423000,-0.31,9.39,126.7,56.28,581.5,595.2,77.7
45424500,-0.31,9.38,125.9,56.77,582.5,595.9,77.8
45426000,-0.31,9.41,125.0,56.81,580.5,593.8,77.8
45427500,-0.31,9.42,126.8,55.90,579.5,593.2,77.7
45429000,-0.31,9.39,126.6,56.37,581.7,595.3,77.7
45430500,-0.31,9.38,127.4,55.99,581.4,595.2,77.6
45432000,-0.31,9.36,128.2,55.89,582.6,596.5,77.6
45433500,-0.31,9.37,129.0,55.34,581.4,595.6,77.5
45435000,-0.31,9.36,128.8,55.67,582.6,596.6,77.5
45436500,-0.31,9.39,127.3,55.93,580.8,594.6,77.6
45438000,-0.31,9.37,127.9,55.89,582.0,595.9,77.6
45439500,-0.31,9.35,128.5,55.97,583.6,597.6,77.6
45441000,-0.31,9.34,127.9,56.34,584.3,598.1,77.7
45442500,-0.32,9.39,129.0,55.11,580.1,594.3,77.5
45444000,-0.32,9.36,130.3,54.95,582.0,596.4,77.4
45445500,-0.31,9.38,127.1,56.19,581.9,595.6,77.7
45447000,-0.31,9.35,128.1,56.04,583.2,597.1,77.6
45448500,-0.31,9.37,127.1,56.31,582.5,596.3,77.7
45450000,-0.31,9.34,128.3,56.10,584.0,597.9,77.6
45451500,-0.31,9.34,127.4,56.64,584.8,598.5,77.7
45453000,-0.31,9.34,127.6,56.47,584.4,598.2,77.7
45454500,-0.31,9.33,127.6,56.64,585.4,599.2,77.7
45456000,-0.31,9.34,129.2,55.74,584.0,598.1,77.5
45457500,-0.31,9.30,128.0,56.73,586.8,600.6,77.7
45459000,-0.31,9.36,128.3,55.90,582.8,596.7,77.6
45460500,-0.30,9.29,126.5,57.60,588.1,601.5,77.9
45462000,-0.31,9.31,127.6,56.78,586.2,599.9,77.7
45463500,-0.31,9.33,128.3,56.32,585.1,599.0,77.6
45465000,-0.31,9.27,128.7,56.83,588.8,602.7,77.7
45466500,-0.30,9.30,127.5,57.05,587.3,601.0,77.8
45468000,-0.30,9.30,127.5,57.09,587.6,601.2,77.8
45469500,-0.30,9.29,125.8,57.94,588.4,601.7,77.9
45471000,-0.31,9.28,129.0,56.58,588.1,602.1,77.6
45472500,-0.30,9.27,127.5,57.39,589.3,602.9,77.8
45474000,-0.31,9.30,127.7,56.95,587.3,601.1,77.7
45475500,-0.31,9.25,129.5,56.66,589.6,603.6,77.6
45477000,-0.31,9.23,129.6,56.86,591.0,605.0,77.6
45478500,-0.30,9.25,128.2,57.38,590.7,604.4,77.8
45480000,-0.30,9.25,127.8,57.52,590.6,604.3,77.8
45481500,-0.30,9.23,129.3,57.01,591.1,605.1,77.7
45483000,-0.31,9.26,129.9,56.36,588.9,603.1,77.6
45484500,-0.30,9.21,128.5,57.61,592.7,606.5,77.8
45486000,-0.30,9.25,127.9,57.51,590.7,604.4,77.8
45487500,-0.31,9.25,130.5,56.27,589.7,604.0,77.5
45489000,-0.31,9.24,130.9,56.15,589.9,604.3,77.5
45490500,-0.31,9.20,130.4,56.88,592.9,607.1,77.6
45492000,-0.30,9.21,129.4,57.22,592.5,606.4,77.7
45493500,-0.30,9.18,128.3,58.19,595.3,609.0,77.8
45495000,-0.30,9.23,129.2,57.05,591.1,605.1,77.7
45496500,-0.31,9.23,131.4,56.04,590.3,604.8,77.5
45498000,-0.30,9.20,129.6,57.26,593.2,607.2,77.7
45499500,-0.30,9.19,129.7,57.33,593.7,607.7,77.7
45501000,-0.30,9.21,128.2,57.81,593.0,606.7,77.8
45502500,-0.30,9.18,129.9,57.40,594.6,608.6,77.7
45504000,-0.30,9.16,130.4,57.47,596.2,610.3,77.7
45505500,-0.30,9.14,130.8,57.50,597.2,611.4,77.6
45507000,-0.30,9.19,129.7,57.34,593.8,607.8,77.7
45508500,-0.30,9.18,128.8,58.00,595.5,609.2,77.8
45510000,-0.30,9.17,130.4,57.26,594.9,609.0,77.6
45511500,-0.30,9.16,128.3,58.47,596.9,610.5,77.9
45513000,-0.30,9.16,128.6,58.31,596.6,610.3,77.8
45514500,-0.30,9.17,129.7,57.59,595.1,609.1,77.7
45516000,-0.30,9.15,131.4,57.07,596.0,610.3,77.6
45517500,-0.30,9.14,129.0,58.45,598.2,612.0,77.8
45519000,-0.30,9.14,130.4,57.67,597.1,611.2,77.7
45520500,-0.30,9.12,131.8,57.30,598.2,612.6,77.6
45522000,-0.30,9.14,129.7,57.98,597.3,611.2,77.7
45523500,-0.30,9.13,129.6,58.24,598.6,612.5,77.8
45525000,-0.30,9.10,132.1,57.40,599.3,613.7,77.6
45526500,-0.30,9.15,128.2,58.64,597.5,611.1,77.9
45528000,-0.30,9.11,130.7,57.92,599.1,613.2,77.7
45529500,-0.30,9.12,131.1,57.62,598.4,612.6,77.6
45531000,-0.30,9.11,130.5,58.03,599.3,613.3,77.7
45532500,-0.30,9.07,131.8,57.90,601.4,615.7,77.6
45534000,-0.31,9.10,133.7,56.68,598.8,613.5,77.4
45535500,-0.30,9.09,130.3,58.37,600.8,614.7,77.8
45537000,-0.30,9.08,131.2,58.08,601.2,615.4,77.7
45538500,-0.30,9.08,129.9,58.65,601.5,615.4,77.8
45540000,-0.29,9.11,128.5,59.08,600.5,614.1,77.9
45541500,-0.30,9.03,131.3,58.66,604.7,618.8,77.7
45543000,-0.30,9.07,130.8,58.40,602.1,616.2,77.7
45544500,-0.30,9.06,133.1,57.48,602.0,616.5,77.5
45546000,-0.30,9.04,133.0,57.80,603.5,618.0,77.6
45547500,-0.30,9.05,131.9,58.11,603.0,617.3,77.7
45549000,-0.30,9.04,132.0,58.29,604.1,618.4,77.7
45550500,-0.29,8.99,131.9,59.00,607.6,621.8,77.8
45552000,-0.30,9.05,130.7,58.74,603.7,617.7,77.8
45553500,-0.29,9.04,129.7,59.42,605.0,618.8,77.9
45555000,-0.30,9.03,134.2,57.37,603.9,618.6,77.5
45556500,-0.30,9.01,131.9,58.68,606.0,620.1,77.7
45558000,-0.30,9.04,131.6,58.44,603.9,618.1,77.7
45559500,-0.29,8.98,132.3,58.97,608.4,622.6,77.7
45561000,-0.30,9.04,130.8,58.83,604.4,618.4,77.8
45562500,-0.29,8.99,132.0,58.98,607.7,621.9,77.7
45564000,-0.29,9.01,130.7,59.27,606.4,620.3,77.8
45565500,-0.29,8.98,132.2,58.94,608.1,622.3,77.7
45567000,-0.30,8.98,132.9,58.62,607.8,622.1,77.7
45568500,-0.29,9.03,130.8,58.92,604.9,618.9,77.8
45570000,-0.29,9.00,131.9,58.91,607.2,621.4,77.7
45571500,-0.30,8.95,133.6,58.70,609.8,624.3,77.6
45573000,-0.30,8.97,133.5,58.46,608.2,622.7,77.6
45574500,-0.30,8.96,133.6,58.49,608.7,623.2,77.6
45576000,-0.29,8.99,129.5,60.15,608.4,622.1,78.0
45577500,-0.29,8.98,132.0,59.10,608.5,622.7,77.8
45579000,-0.29,8.92,134.1,58.90,612.0,626.6,77.6
45580500,-0.30,8.97,133.0,58.67,608.4,622.8,77.7
45582000,-0.30,8.95,133.5,58.80,610.1,624.6,77.7
45583500,-0.29,8.95,133.2,58.96,610.3,624.6,77.7
45585000,-0.30,8.96,134.0,58.39,609.1,623.7,77.6
45586500,-0.29,8.96,132.3,59.23,609.7,623.9,77.8
45588000,-0.30,8.93,134.5,58.49,610.6,625.2,77.6
45589500,-0.29,8.93,133.3,59.15,611.7,626.1,77.7
45591000,-0.30,8.92,134.7,58.58,611.6,626.3,77.6
45592500,-0.29,8.94,131.7,59.78,611.6,625.6,77.8
45594000,-0.29,8.91,131.7,60.12,613.4,627.4,77.9
45595500,-0.29,8.90,134.0,59.29,613.8,628.2,77.7
45597000,-0.29,8.86,135.1,59.30,616.3,630.9,77.6
45598500,-0.30,8.93,134.4,58.63,611.2,625.8,77.6
45600000,-0.29,8.92,132.4,59.76,612.8,627.0,77.8
45601500,-0.29,8.88,133.7,59.56,614.8,629.2,77.7
45603000,-0.29,8.90,134.5,58.91,613.0,627.6,77.6
45604500,-0.29,8.88,132.2,60.37,615.7,629.8,77.9
45606000,-0.29,8.87,133.3,59.93,615.7,630.0,77.8
45607500,-0.29,8.86,134.8,59.38,616.2,630.8,77.7
45609000,-0.29,8.85,133.8,60.05,617.6,632.0,77.8
45610500,-0.29,8.87,132.3,60.42,616.3,630.3,77.9
45612000,-0.29,8.84,133.2,60.47,618.5,632.7,77.8
45613500,-0.29,8.86,134.3,59.61,616.3,630.7,77.7
45615000,-0.29,8.85,132.3,60.75,618.0,632.0,77.9
45616500,-0.29,8.82,135.3,59.60,618.6,633.2,77.7
45618000,-0.29,8.81,136.0,59.55,619.7,634.5,77.6
45619500,-0.29,8.81,135.1,60.00,620.2,634.7,77.7
45621000,-0.29,8.83,136.0,59.24,618.1,632.9,77.6
45622500,-0.29,8.82,135.4,59.63,618.9,633.6,77.7
45624000,-0.29,8.84,134.4,59.89,618.1,632.6,77.7
45625500,-0.29,8.81,136.2,59.47,619.6,634.4,77.6
45627000,-0.30,8.80,138.1,58.66,619.3,634.5,77.4
45628500,-0.29,8.81,135.3,59.80,619.6,634.2,77.7
45630000,-0.29,8.85,134.5,59.69,617.1,631.6,77.7
