Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45115500,-0.40,12.64,90.7,43.63,432.6,442.0,78.2
45117000,-0.40,12.63,91.9,43.10,432.6,442.2,78.0
45118500,-0.40,12.56,92.4,43.30,434.8,444.5,78.0
45120000,-0.40,12.63,92.0,42.97,432.3,442.0,78.0
45121500,-0.40,12.62,91.7,43.26,433.0,442.6,78.0
45123000,-0.40,12.63,90.9,43.60,433.1,442.5,78.1
45124500,-0.41,12.61,94.0,42.11,432.2,442.3,77.7
45126000,-0.40,12.62,91.6,43.27,433.0,442.6,78.0
45127500,-0.40,12.59,92.6,42.97,433.6,443.3,77.9
45129000,-0.41,12.57,93.6,42.66,434.2,444.2,77.8
45130500,-0.40,12.60,91.2,43.64,433.9,443.4,78.1
45132000,-0.40,12.62,90.9,43.67,433.4,442.8,78.2
45133500,-0.40,12.56,93.1,42.93,434.5,444.4,77.9
45135000,-0.40,12.53,93.1,43.14,435.6,445.5,77.9
45136500,-0.40,12.59,92.3,43.20,434.1,443.8,78.0
45138000,-0.40,12.57,93.0,42.93,434.3,444.1,77.9
45139500,-0.39,12.51,91.2,44.26,437.2,446.6,78.2
45141000,-0.40,12.53,92.9,43.28,435.9,445.7,78.0
45142500,-0.40,12.57,91.7,43.62,435.0,444.6,78.1
45144000,-0.40,12.58,92.1,43.33,434.3,444.0,78.0
45145500,-0.39,12.52,91.4,44.09,436.8,446.3,78.2
45147000,-0.40,12.56,92.7,43.17,434.8,444.6,78.0
45148500,-0.40,12.54,92.4,43.43,435.6,445.3,78.0
45150000,-0.40,12.52,92.6,43.54,436.6,446.3,78.0
45151500,-0.39,12.54,91.4,43.99,436.3,445.7,78.2
45153000,-0.41,12.50,94.2,42.84,436.5,446.5,77.8
45154500,-0.40,12.53,91.5,43.96,436.4,445.9,78.2
45156000,-0.40,12.50,92.2,43.87,437.3,446.9,78.1
45157500,-0.40,12.51,92.2,43.73,436.8,446.4,78.1
45159000,-0.40,12.48,92.9,43.60,437.6,447.4,78.0
45160500,-0.39,12.50,91.6,44.19,437.6,447.1,78.2
45162000,-0.40,12.50,92.1,43.88,437.3,446.9,78.1
45163500,-0.40,12.51,92.1,43.83,437.0,446.6,78.1
45165000,-0.40,12.49,92.8,43.63,437.6,447.4,78.0
45166500,-0.40,12.48,93.4,43.38,437.6,447.4,78.0
45168000,-0.40,12.48,93.1,43.54,437.8,447.6,78.0
45169500,-0.40,12.48,92.7,43.76,438.0,447.7,78.0
45171000,-0.40,12.49,93.2,43.40,437.3,447.1,78.0
45172500,-0.40,12.46,93.0,43.74,438.7,448.4,78.0
45174000,-0.40,12.45,93.8,43.37,438.4,448.3,77.9
45175500,-0.40,12.44,93.9,43.41,438.9,448.9,77.9
45177000,-0.40,12.46,93.5,43.47,438.3,448.2,78.0
45178500,-0.40,12.46,93.2,43.59,438.3,448.1,78.0
45180000,-0.40,12.43,93.6,43.69,439.6,449.4,78.0
45181500,-0.40,12.43,93.4,43.76,439.7,449.5,78.0
45183000,-0.40,12.41,94.1,43.57,440.2,450.1,77.9
45184500,-0.40,12.46,92.8,43.80,438.5,448.2,78.0
45186000,-0.40,12.43,94.0,43.49,439.4,449.4,77.9
45187500,-0.40,12.41,93.9,43.61,439.9,449.9,78.0
45189000,-0.40,12.45,93.5,43.57,438.9,448.7,78.0
45190500,-0.40,12.38,94.6,43.49,440.8,450.9,77.9
45192000,-0.40,12.41,94.1,43.52,440.0,450.0,77.9
45193500,-0.40,12.44,93.4,43.69,439.2,449.0,78.0
45195000,-0.39,12.34,93.8,44.22,443.0,452.8,78.0
45196500,-0.39,12.36,93.7,44.11,442.2,452.0,78.0
45198000,-0.40,12.41,93.6,43.79,440.2,450.1,78.0
45199500,-0.40,12.42,93.5,43.78,440.0,449.8,78.0
45201000,-0.40,12.38,94.1,43.77,441.3,451.3,78.0
45202500,-0.40,12.39,94.1,43.67,440.8,450.7,77.9
45204000,-0.40,12.38,94.8,43.39,440.9,450.9,77.9
45205500,-0.39,12.36,93.3,44.30,442.2,451.9,78.1
45207000,-0.40,12.40,94.5,43.46,440.4,450.4,77.9
45208500,-0.40,12.35,95.0,43.47,441.8,451.9,77.9
45210000,-0.40,12.34,94.5,43.83,442.5,452.5,77.9
45211500,-0.40,12.38,93.8,43.89,441.2,451.1,78.0
45213000,-0.39,12.37,93.7,44.02,441.7,451.6,78.0
45214500,-0.40,12.33,94.9,43.75,442.8,452.9,77.9
45216000,-0.39,12.30,94.3,44.27,444.2,454.1,78.0
45217500,-0.40,12.31,94.7,43.98,443.8,453.8,78.0
45219000,-0.39,12.31,94.0,44.30,443.9,453.7,78.0
45220500,-0.40,12.30,95.5,43.62,443.6,453.8,77.9
45222000,-0.39,12.30,93.9,44.43,444.3,454.2,78.1
45223500,-0.40,12.31,95.0,43.84,443.7,453.7,77.9
45225000,-0.40,12.30,95.8,43.53,443.8,454.0,77.8
45226500,-0.39,12.30,93.8,44.53,444.5,454.3,78.1
45228000,-0.39,12.31,94.7,44.02,443.9,453.9,78.0
45229500,-0.40,12.27,95.3,43.97,445.1,455.2,77.9
45231000,-0.39,12.28,94.5,44.28,445.0,454.9,78.0
45232500,-0.39,12.29,94.0,44.49,444.8,454.6,78.1
45234000,-0.39,12.27,94.8,44.19,445.1,455.1,78.0
45235500,-0.40,12.26,95.9,43.76,445.3,455.5,77.8
45237000,-0.40,12.28,95.8,43.67,444.5,454.7,77.8
45238500,-0.40,12.26,95.8,43.75,445.0,455.2,77.8
45240000,-0.39,12.25,95.4,44.08,445.8,455.9,77.9
45241500,-0.39,12.27,94.0,44.65,445.7,455.5,78.1
45243000,-0.40,12.22,96.3,43.87,446.6,456.9,77.8
45244500,-0.39,12.26,94.4,44.52,445.9,455.8,78.0
45246000,-0.39,12.21,95.7,44.16,447.1,457.2,77.9
45247500,-0.39,12.25,95.3,44.06,445.6,455.7,77.9
45249000,-0.39,12.23,93.9,44.99,447.2,456.9,78.1
45250500,-0.39,12.20,95.8,44.26,447.7,457.8,77.9
45252000,-0.39,12.23,95.6,44.13,446.5,456.6,77.9
45253500,-0.40,12.24,95.9,43.95,446.1,456.3,77.9
45255000,-0.39,12.18,94.6,44.98,448.8,458.6,78.1
45256500,-0.39,12.20,95.4,44.41,447.6,457.7,78.0
45258000,-0.39,12.21,95.7,44.19,447.1,457.3,77.9
45259500,-0.39,12.19,95.1,44.66,448.2,458.2,78.0
45261000,-0.40,12.22,96.2,43.87,446.5,456.7,77.8
45262500,-0.39,12.22,94.8,44.55,447.1,457.0,78.0
45264000,-0.40,12.16,97.1,43.87,448.5,458.9,77.8
45265500,-0.39,12.19,95.6,44.38,448.0,458.1,77.9
45267000,-0.39,12.16,95.7,44.58,449.1,459.2,78.0
45268500,-0.39,12.15,96.3,44.39,449.5,459.7,77.9
45270000,-0.38,12.16,94.4,45.28,450.0,459.8,78.1
45271500,-0.39,12.12,96.4,44.52,450.5,460.7,77.9
45273000,-0.38,12.15,94.7,45.18,450.1,460.0,78.1
45274500,-0.39,12.19,95.9,44.25,448.0,458.1,77.9
45276000,-0.39,12.15,95.8,44.67,449.8,459.8,78.0
45277500,-0.39,12.12,96.6,44.42,450.5,460.7,77.9
45279000,-0.39,12.11,97.1,44.26,450.6,461.0,77.8
45280500,-0.39,12.15,96.1,44.42,449.3,459.5,77.9
45282000,-0.40,12.16,97.0,43.95,448.7,459.0,77.8
45283500,-0.39,12.13,97.4,44.01,449.9,460.3,77.8
45285000,-0.39,12.15,96.0,44.58,449.8,459.9,78.0
45286500,-0.39,12.16,96.2,44.39,449.2,459.4,77.9
45288000,-0.39,12.11,97.6,43.99,450.4,460.9,77.8
45289500,-0.39,12.08,96.3,44.91,452.3,462.4,78.0
45291000,-0.39,12.07,97.7,44.28,452.2,462.6,77.8
45292500,-0.39,12.05,96.6,44.98,453.3,463.5,78.0
45294000,-0.39,12.11,96.8,44.45,450.9,461.1,77.9
45295500,-0.39,12.12,96.1,44.75,450.9,461.1,78.0
45297000,-0.39,12.06,98.2,44.11,452.2,462.8,77.7
45298500,-0.39,12.03,97.7,44.60,453.9,464.3,77.8
45300000,-0.39,12.07,96.0,45.12,452.7,462.7,78.0
45301500,-0.39,12.07,96.5,44.91,452.7,462.9,78.0
45303000,-0.39,12.09,97.1,44.45,451.7,462.0,77.9
45304500,-0.38,12.05,96.1,45.26,453.7,463.8,78.0
45306000,-0.39,12.03,97.3,44.79,453.8,464.1,77.9
45307500,-0.39,12.00,97.1,45.11,455.1,465.4,78.0
45309000,-0.39,12.05,96.9,44.86,453.3,463.5,77.9
45310500,-0.39,12.06,96.8,44.82,452.9,463.1,77.9
45312000,-0.39,12.05,97.0,44.80,453.3,463.5,77.9
45313500,-0.39,12.03,97.6,44.60,453.6,464.0,77.9
45315000,-0.39,12.06,96.7,44.83,452.8,463.0,77.9
45316500,-0.39,11.99,97.3,45.13,455.6,465.9,77.9
45318000,-0.38,12.02,96.1,45.50,455.0,465.1,78.1
45319500,-0.39,12.01,97.7,44.76,454.6,465.0,77.9
45321000,-0.39,11.99,97.5,44.99,455.4,465.7,77.9
45322500,-0.39,12.00,97.4,45.01,455.3,465.6,77.9
45324000,-0.39,11.99,98.4,44.58,455.2,465.7,77.8
45325500,-0.39,11.96,98.7,44.62,456.2,466.7,77.8
45327000,-0.39,11.99,98.2,44.68,455.3,465.8,77.8
45328500,-0.38,11.96,97.7,45.15,456.6,467.0,77.9
45330000,-0.39,11.99,97.9,44.78,455.1,465.5,77.9
45331500,-0.39,11.99,97.3,45.11,455.7,466.0,77.9
45333000,-0.38,11.99,97.2,45.13,455.6,465.8,78.0
45334500,-0.39,11.95,98.5,44.81,456.6,467.1,77.8
45336000,-0.39,11.95,98.8,44.66,456.5,467.0,77.8
45337500,-0.39,11.95,99.2,44.46,456.4,467.1,77.7
45339000,-0.38,11.94,97.6,45.32,457.5,467.8,78.0
45340500,-0.39,12.01,98.8,44.15,453.9,464.6,77.7
45342000,-0.39,11.98,97.8,44.89,455.6,466.0,77.9
45343500,-0.38,11.92,98.0,45.29,458.1,468.5,77.9
45345000,-0.38,11.92,98.3,45.16,458.2,468.6,77.9
45346500,-0.38,11.90,97.9,45.51,459.1,469.4,78.0
45348000,-0.39,11.93,99.2,44.65,457.3,468.0,77.8
45349500,-0.39,11.91,98.9,44.91,458.3,468.8,77.8
45351000,-0.39,11.95,99.1,44.54,456.6,467.2,77.8
45352500,-0.38,11.90,98.3,45.35,459.1,469.5,77.9
45354000,-0.38,11.89,97.0,46.01,459.8,469.9,78.1
45355500,-0.39,11.89,98.8,45.11,459.0,469.6,77.9
45357000,-0.38,11.89,98.4,45.33,459.4,469.8,77.9
45358500,-0.39,11.87,100.3,44.54,459.2,470.0,77.7
45360000,-0.39,11.85,99.6,45.02,460.3,471.0,77.8
45361500,-0.38,11.82,98.5,45.84,462.2,472.5,78.0
45363000,-0.39,11.81,100.7,44.83,461.8,472.7,77.7
45364500,-0.38,11.86,98.6,45.45,460.4,470.8,77.9
45366000,-0.38,11.83,99.4,45.32,461.4,472.0,77.8
45367500,-0.38,11.86,98.8,45.34,460.2,470.7,77.9
45369000,-0.38,11.86,99.2,45.20,460.4,471.0,77.8
45370500,-0.38,11.90,98.4,45.30,459.1,469.5,77.9
45372000,-0.38,11.87,98.4,45.48,460.2,470.6,77.9
45373500,-0.39,11.82,100.5,44.80,461.2,472.1,77.7
45375000,-0.38,11.85,99.3,45.19,460.6,471.2,77.8
45376500,-0.38,11.83,99.4,45.27,461.3,471.9,77.8
45378000,-0.38,11.82,98.8,45.69,462.0,472.5,77.9
45379500,-0.38,11.84,97.3,46.31,462.0,472.1,78.1
45381000,-0.38,11.79,99.5,45.59,463.2,473.8,77.9
45382500,-0.38,11.82,99.7,45.24,461.8,472.5,77.8
45384000,-0.39,11.79,100.4,45.13,462.7,473.4,77.8
45385500,-0.38,11.84,98.8,45.56,461.4,471.9,77.9
45387000,-0.38,11.80,99.1,45.75,463.0,473.5,77.9
45388500,-0.38,11.81,99.6,45.38,462.2,472.8,77.8
45390000,-0.38,11.76,98.9,46.10,464.5,475.0,78.0
45391500,-0.38,11.82,99.8,45.18,461.6,472.2,77.8
45393000,-0.38,11.77,99.8,45.60,463.8,474.5,77.9
45394500,-0.39,11.80,100.5,45.00,462.3,473.1,77.7
45396000,-0.38,11.80,100.0,45.23,462.4,473.1,77.8
45397500,-0.38,11.76,100.1,45.51,464.1,474.8,77.8
45399000,-0.38,11.78,99.3,45.76,463.6,474.1,77.9
45400500,-0.38,11.74,99.7,45.90,465.3,475.8,77.9
45402000,-0.38,11.73,100.4,45.61,465.2,475.9,77.8
45403500,-0.38,11.72,99.6,46.14,466.2,476.7,77.9
45405000,-0.39,11.76,101.3,44.98,463.8,474.7,77.7
45406500,-0.38,11.71,100.6,45.69,466.2,476.9,77.8
45408000,-0.38,11.75,99.0,46.13,464.9,475.3,78.0
45409500,-0.38,11.76,100.3,45.43,464.2,474.9,77.8
45411000,-0.38,11.71,101.2,45.36,465.7,476.5,77.7
45412500,-0.38,11.75,100.8,45.26,464.4,475.2,77.7
45414000,-0.38,11.72,99.8,46.04,466.2,476.7,77.9
45415500,-0.37,11.70,98.9,46.61,467.3,477.7,78.0
45417000,-0.38,11.75,99.1,46.09,465.0,475.5,78.0
45418500,-0.38,11.69,101.7,45.36,466.7,477.7,77.7
45420000,-0.38,11.68,101.0,45.75,467.4,478.2,77.8
45421500,-0.37,11.68,99.3,46.59,468.2,478.6,78.0
45423000,-0.38,11.70,101.1,45.56,466.5,477.4,77.8
45424500,-0.39,11.67,103.4,44.62,466.6,477.9,77.5
45426000,-0.38,11.70,100.0,46.11,467.0,477.6,77.9
45427500,-0.38,11.69,100.9,45.67,466.8,477.6,77.8
45429000,-0.38,11.70,101.4,45.35,466.1,477.0,77.7
45430500,-0.38,11.65,102.4,45.25,467.8,478.8,77.7
45432000,-0.38,11.61,102.6,45.49,469.4,480.5,77.7
45433500,-0.37,11.67,99.8,46.36,468.0,478.6,78.0
45435000,-0.38,11.62,102.0,45.72,469.4,480.3,77.7
45436500,-0.38,11.66,101.0,45.89,468.2,479.0,77.8
45438000,-0.38,11.66,101.5,45.62,467.7,478.6,77.8
45439500,-0.38,11.62,101.2,46.11,469.9,480.6,77.8
45441000,-0.37,11.65,99.6,46.72,469.4,479.9,78.0
45442500,-0.38,11.63,101.0,46.12,469.4,480.2,77.9
45444000,-0.38,11.63,101.9,45.67,468.9,479.8,77.7
45445500,-0.38,11.62,101.9,45.74,469.4,480.4,77.7
45447000,-0.38,11.60,101.5,46.17,470.7,481.6,77.8
45448500,-0.38,11.65,100.8,46.05,468.5,479.3,77.9
45450000,-0.38,11.57,103.0,45.65,471.2,482.3,77.7
45451500,-0.38,11.60,101.5,46.15,470.6,481.4,77.8
45453000,-0.38,11.60,102.3,45.76,470.4,481.4,77.7
45454500,-0.37,11.60,100.9,46.41,470.7,481.4,77.9
45456000,-0.37,11.58,101.1,46.51,471.7,482.4,77.9
45457500,-0.38,11.54,103.1,45.84,472.4,483.5,77.7
45459000,-0.38,11.55,102.6,46.00,472.3,483.4,77.7
45460500,-0.38,11.57,101.8,46.22,471.7,482.6,77.8
45462000,-0.37,11.58,101.0,46.54,471.6,482.3,77.9
45463500,-0.38,11.55,102.7,45.96,472.4,483.5,77.7
45465000,-0.38,11.52,102.5,46.28,473.7,484.7,77.8
45466500,-0.37,11.56,101.4,46.50,472.3,483.1,77.9
45468000,-0.38,11.55,102.0,46.27,472.4,483.3,77.8
45469500,-0.37,11.55,101.1,46.78,473.2,483.8,77.9
45471000,-0.38,11.55,102.1,46.29,472.7,483.6,77.8
45472500,-0.38,11.55,102.1,46.27,472.7,483.6,77.8
45474000,-0.37,11.54,102.0,46.42,473.2,484.1,77.8
45475500,-0.38,11.55,102.0,46.27,472.5,483.4,77.8
45477000,-0.38,11.53,102.5,46.22,473.4,484.4,77.8
45478500,-0.37,11.52,102.2,46.46,473.8,484.7,77.8
45480000,-0.38,11.52,103.2,45.95,473.3,484.4,77.7
45481500,-0.37,11.55,101.6,46.51,472.9,483.7,77.9
45483000,-0.38,11.47,104.2,45.86,475.1,486.4,77.6
45484500,-0.38,11.50,102.9,46.24,474.3,485.4,77.8
45486000,-0.37,11.54,101.7,46.54,473.3,484.1,77.9
45487500,-0.37,11.49,102.7,46.50,475.2,486.2,77.8
45489000,-0.37,11.47,103.0,46.51,475.9,486.9,77.8
45490500,-0.37,11.45,103.5,46.43,476.6,487.7,77.7
45492000,-0.37,11.48,103.1,46.34,475.2,486.2,77.8
45493500,-0.38,11.43,104.4,46.19,477.2,488.5,77.7
45495000,-0.38,11.49,103.1,46.23,474.7,485.7,77.7
45496500,-0.38,11.54,102.3,46.27,473.0,484.0,77.8
45498000,-0.37,11.49,102.6,46.55,475.3,486.2,77.8
45499500,-0.37,11.49,102.1,46.77,475.4,486.2,77.9
45501000,-0.37,11.45,103.7,46.34,476.6,487.7,77.7
45502500,-0.38,11.47,103.9,46.00,475.3,486.5,77.7
45504000,-0.38,11.47,103.5,46.28,475.8,486.9,77.7
45505500,-0.37,11.42,103.6,46.65,478.0,489.1,77.8
45507000,-0.38,11.44,104.1,46.19,476.5,487.8,77.7
45508500,-0.37,11.42,103.3,46.75,478.0,489.1,77.8
45510000,-0.38,11.44,104.0,46.26,476.9,488.1,77.7
45511500,-0.38,11.38,105.2,46.17,478.9,490.3,77.6
45513000,-0.37,11.42,103.1,46.86,478.2,489.2,77.8
45514500,-0.37,11.39,103.4,46.96,479.2,490.2,77.8
45516000,-0.37,11.38,104.1,46.70,479.4,490.6,77.7
45517500,-0.37,11.39,103.2,47.08,479.5,490.5,77.9
45519000,-0.38,11.38,105.1,46.22,479.1,490.5,77.6
45520500,-0.37,11.42,103.3,46.81,478.2,489.2,77.8
45522000,-0.37,11.41,103.8,46.55,478.0,489.1,77.7
45523500,-0.38,11.36,105.4,46.28,480.0,491.4,77.6
45525000,-0.37,11.39,104.2,46.59,479.1,490.3,77.7
45526500,-0.37,11.38,103.5,47.00,479.7,490.8,77.8
45528000,-0.37,11.35,103.8,47.08,480.9,492.0,77.8
45529500,-0.37,11.34,104.9,46.61,480.8,492.1,77.7
45531000,-0.37,11.38,104.2,46.69,479.5,490.7,77.7
45532500,-0.37,11.35,103.8,47.13,481.2,492.2,77.8
45534000,-0.37,11.37,102.6,47.54,480.7,491.5,77.9
45535500,-0.37,11.34,104.9,46.62,480.8,492.2,77.7
45537000,-0.37,11.33,103.5,47.48,482.2,493.2,77.9
45538500,-0.37,11.36,103.9,46.96,480.4,491.5,77.8
45540000,-0.37,11.33,105.0,46.66,481.3,492.6,77.7
45541500,-0.37,11.30,105.8,46.58,482.6,494.0,77.6
45543000,-0.38,11.30,106.5,46.24,482.1,493.8,77.5
45544500,-0.37,11.31,104.9,46.97,482.6,493.9,77.7
45546000,-0.37,11.31,105.1,46.81,482.2,493.5,77.7
45547500,-0.37,11.31,105.0,46.86,482.3,493.6,77.7
45549000,-0.37,11.27,106.3,46.55,483.5,495.1,77.6
45550500,-0.36,11.29,103.8,47.65,484.0,495.0,77.9
45552000,-0.37,11.30,105.1,46.90,482.8,494.1,77.7
45553500,-0.37,11.29,104.2,47.46,483.8,494.9,77.8
45555000,-0.37,11.25,105.9,46.93,484.6,496.0,77.7
45556500,-0.37,11.28,106.0,46.66,483.4,494.9,77.6
45558000,-0.37,11.26,106.4,46.62,484.0,495.6,77.6
45559500,-0.36,11.28,103.5,47.90,484.6,495.5,77.9
45561000,-0.37,11.25,106.4,46.76,484.7,496.2,77.6
45562500,-0.37,11.24,106.2,46.93,485.3,496.8,77.7
45564000,-0.37,11.27,104.5,47.44,484.4,495.6,77.8
45565500,-0.37,11.26,104.7,47.47,484.9,496.0,77.8
45567000,-0.37,11.24,105.7,47.10,485.2,496.5,77.7
45568500,-0.37,11.23,106.3,46.93,485.5,497.0,77.7
45570000,-0.37,11.25,105.1,47.35,485.2,496.4,77.8
45571500,-0.36,11.21,105.0,47.73,486.9,498.1,77.8
45573000,-0.37,11.22,107.6,46.37,485.3,497.1,77.5
45574500,-0.37,11.25,105.6,47.08,484.8,496.1,77.7
45576000,-0.37,11.21,106.5,46.96,486.2,497.8,77.6
45577500,-0.37,11.20,105.9,47.40,487.3,498.7,77.7
45579000,-0.37,11.20,106.4,47.15,487.0,498.4,77.7
45580500,-0.37,11.19,106.5,47.23,487.6,499.1,77.7
45582000,-0.37,11.22,107.3,46.52,485.4,497.2,77.5
45583500,-0.37,11.21,106.1,47.19,486.6,498.0,77.7
45585000,-0.37,11.20,105.7,47.53,487.5,498.8,77.8
45586500,-0.37,11.14,107.6,47.12,489.3,501.0,77.6
45588000,-0.37,11.18,105.8,47.59,488.0,499.4,77.8
45589500,-0.37,11.20,105.4,47.60,487.3,498.5,77.8
45591000,-0.36,11.15,105.8,47.87,489.7,501.0,77.8
45592500,-0.37,11.18,106.5,47.28,487.9,499.4,77.7
45594000,-0.36,11.19,105.3,47.76,487.8,499.1,77.8
45595500,-0.37,11.13,108.3,46.87,489.5,501.3,77.5
45597000,-0.36,11.17,105.5,47.90,489.0,500.2,77.8
45598500,-0.37,11.14,106.6,47.55,489.6,501.1,77.7
45600000,-0.37,11.15,107.6,47.00,488.7,500.4,77.6
45601500,-0.36,11.12,106.5,47.77,490.5,501.9,77.8
45603000,-0.37,11.14,106.7,47.57,489.8,501.3,77.7
45604500,-0.37,11.11,107.5,47.41,490.8,502.4,77.6
45606000,-0.36,11.08,107.5,47.65,492.2,503.8,77.7
45607500,-0.37,11.10,108.0,47.29,491.2,502.9,77.6
45609000,-0.37,11.12,107.1,47.53,490.7,502.3,77.7
45610500,-0.37,11.10,107.5,47.44,491.0,502.7,77.6
45612000,-0.37,11.06,108.7,47.28,492.6,504.5,77.6
45613500,-0.37,11.06,108.6,47.34,492.7,504.5,77.6
45615000,-0.36,11.12,106.4,47.85,490.9,502.3,77.8
45616500,-0.36,11.07,107.5,47.72,492.5,504.1,77.7
45618000,-0.37,11.09,108.5,47.12,491.5,503.3,77.5
45619500,-0.36,11.08,107.5,47.63,492.1,503.7,77.7
45621000,-0.37,11.08,107.7,47.60,492.3,503.9,77.7
45622500,-0.36,11.04,107.4,48.13,494.4,506.0,77.7
45624000,-0.37,11.05,109.7,46.83,492.5,504.6,77.4
45625500,-0.36,11.09,106.2,48.23,492.5,503.8,77.8
45627000,-0.36,11.06,107.1,48.03,493.2,504.7,77.8
45628500,-0.36,11.03,108.4,47.70,494.3,506.0,77.6
45630000,-0.36,11.04,107.3,48.18,494.5,506.0,77.8
