Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45129000,-0.42,10.82,128.2,41.15,494.9,511.3,75.5
45130500,-0.42,10.82,127.2,41.55,495.8,511.8,75.6
45132000,-0.42,10.81,127.4,41.56,496.2,512.3,75.6
45133500,-0.41,10.77,127.4,41.92,498.4,514.4,75.7
45135000,-0.42,10.79,127.7,41.58,496.9,513.0,75.6
45136500,-0.42,10.78,129.3,41.08,496.5,513.1,75.4
45138000,-0.42,10.73,129.1,41.52,499.1,515.5,75.5
45139500,-0.42,10.82,127.2,41.56,495.8,511.9,75.6
45141000,-0.41,10.75,127.0,42.15,499.3,515.2,75.7
45142500,-0.42,10.80,127.9,41.47,496.4,512.6,75.6
45144000,-0.42,10.76,128.1,41.69,498.2,514.4,75.6
45145500,-0.42,10.71,129.7,41.51,500.0,516.6,75.5
45147000,-0.42,10.73,129.0,41.61,499.3,515.7,75.5
45148500,-0.42,10.79,127.2,41.79,497.3,513.3,75.6
45150000,-0.42,10.72,128.9,41.68,499.8,516.1,75.5
45151500,-0.42,10.79,128.3,41.37,496.7,513.0,75.5
45153000,-0.42,10.77,128.3,41.52,497.6,513.9,75.5
45154500,-0.42,10.74,128.6,41.69,499.2,515.5,75.6
45156000,-0.42,10.71,129.7,41.54,500.2,516.8,75.5
45157500,-0.42,10.71,130.4,41.27,499.7,516.4,75.4
45159000,-0.42,10.73,128.7,41.74,499.6,515.9,75.6
45160500,-0.42,10.66,130.1,41.76,502.5,519.0,75.5
45162000,-0.42,10.69,130.0,41.55,500.9,517.5,75.4
45163500,-0.42,10.72,128.9,41.75,500.2,516.5,75.5
45165000,-0.42,10.71,130.7,41.20,499.8,516.6,75.3
45166500,-0.42,10.67,130.5,41.54,501.7,518.4,75.4
45168000,-0.41,10.68,129.2,41.97,502.0,518.3,75.6
45169500,-0.42,10.70,130.1,41.46,500.5,517.1,75.4
45171000,-0.42,10.67,130.8,41.46,501.7,518.5,75.4
45172500,-0.42,10.69,130.9,41.30,500.8,517.6,75.4
45174000,-0.42,10.66,130.1,41.80,502.6,519.1,75.5
45175500,-0.42,10.62,131.4,41.67,504.1,520.9,75.4
45177000,-0.42,10.68,130.3,41.52,501.1,517.8,75.4
45178500,-0.42,10.66,130.1,41.74,502.3,518.9,75.5
45180000,-0.42,10.64,130.6,41.78,503.4,520.0,75.5
45181500,-0.42,10.69,131.5,41.08,500.4,517.4,75.3
45183000,-0.41,10.65,129.9,41.91,503.0,519.6,75.5
45184500,-0.41,10.63,130.3,41.96,504.0,520.6,75.5
45186000,-0.42,10.63,132.0,41.40,503.4,520.4,75.3
45187500,-0.41,10.59,131.2,41.94,505.5,522.3,75.5
45189000,-0.42,10.65,131.3,41.44,502.5,519.4,75.4
45190500,-0.41,10.63,130.1,42.01,504.0,520.5,75.5
45192000,-0.42,10.61,131.8,41.63,504.5,521.4,75.4
45193500,-0.41,10.63,130.3,41.97,504.1,520.7,75.5
45195000,-0.41,10.63,130.3,41.96,504.1,520.6,75.5
45196500,-0.41,10.61,131.0,41.91,504.9,521.6,75.5
45198000,-0.41,10.59,130.8,42.10,505.9,522.6,75.5
45199500,-0.41,10.60,130.7,42.06,505.4,522.1,75.5
45201000,-0.41,10.58,129.5,42.68,507.1,523.4,75.7
45202500,-0.42,10.56,133.1,41.58,506.5,523.7,75.3
45204000,-0.41,10.57,131.7,42.00,506.8,523.7,75.4
45205500,-0.41,10.57,131.0,42.18,506.7,523.4,75.5
45207000,-0.41,10.57,130.8,42.29,507.0,523.6,75.5
45208500,-0.42,10.57,132.1,41.86,506.6,523.5,75.4
45210000,-0.42,10.57,132.5,41.69,506.3,523.4,75.3
45211500,-0.42,10.55,132.7,41.74,507.0,524.1,75.3
45213000,-0.41,10.54,132.5,41.93,507.8,524.8,75.4
45214500,-0.42,10.56,132.2,41.83,506.7,523.6,75.4
45216000,-0.42,10.56,132.1,41.85,506.7,523.6,75.4
45217500,-0.41,10.54,131.3,42.34,508.4,525.1,75.5
45219000,-0.42,10.54,133.2,41.69,507.6,524.8,75.3
45220500,-0.41,10.53,132.3,42.08,508.4,525.3,75.4
45222000,-0.42,10.56,132.6,41.68,506.4,523.5,75.3
45223500,-0.41,10.55,132.2,41.97,507.6,524.5,75.4
45225000,-0.42,10.48,135.7,41.26,509.1,526.9,75.1
45226500,-0.41,10.52,130.7,42.76,509.9,526.4,75.6
45228000,-0.41,10.55,131.9,42.09,507.8,524.6,75.4
45229500,-0.41,10.55,130.8,42.48,508.3,524.9,75.6
45231000,-0.42,10.48,134.4,41.75,510.1,527.5,75.2
45232500,-0.41,10.49,133.0,42.14,510.1,527.2,75.4
45234000,-0.42,10.51,134.7,41.41,508.4,526.0,75.2
45235500,-0.41,10.51,132.4,42.23,509.6,526.5,75.4
45237000,-0.41,10.50,132.7,42.17,509.7,526.7,75.4
45238500,-0.41,10.47,133.2,42.25,511.2,528.2,75.4
45240000,-0.42,10.47,135.0,41.59,510.1,527.7,75.2
45241500,-0.40,10.46,131.5,43.02,513.0,529.6,75.6
45243000,-0.42,10.50,133.8,41.82,509.5,526.8,75.3
45244500,-0.41,10.48,133.5,42.04,510.4,527.5,75.3
45246000,-0.41,10.45,133.3,42.44,512.6,529.7,75.4
45247500,-0.41,10.49,132.0,42.51,510.6,527.4,75.5
45249000,-0.42,10.47,134.7,41.75,510.5,528.0,75.2
45250500,-0.41,10.45,134.5,41.97,511.7,529.1,75.3
45252000,-0.41,10.46,133.4,42.24,511.5,528.6,75.4
45253500,-0.41,10.41,134.2,42.40,513.9,531.1,75.4
45255000,-0.42,10.44,135.3,41.76,511.8,529.4,75.2
45256500,-0.41,10.43,133.2,42.60,513.5,530.5,75.5
45258000,-0.41,10.41,133.2,42.85,515.0,531.9,75.5
45259500,-0.40,10.41,132.5,43.08,515.3,532.1,75.6
45261000,-0.41,10.42,134.8,42.08,513.0,530.4,75.3
45262500,-0.41,10.41,133.4,42.76,514.7,531.7,75.5
45264000,-0.41,10.40,134.2,42.53,514.8,532.0,75.4
45265500,-0.41,10.40,134.7,42.39,514.7,532.1,75.3
45267000,-0.41,10.39,135.7,42.04,514.3,531.9,75.2
45268500,-0.41,10.41,133.4,42.68,514.4,531.4,75.5
45270000,-0.41,10.38,135.1,42.37,515.4,532.8,75.3
45271500,-0.41,10.37,134.8,42.54,516.0,533.3,75.4
45273000,-0.41,10.36,136.4,42.12,516.0,533.8,75.2
45274500,-0.41,10.33,135.4,42.69,518.1,535.5,75.3
45276000,-0.40,10.36,133.7,43.10,517.5,534.5,75.5
45277500,-0.41,10.35,136.9,42.02,516.2,534.1,75.2
45279000,-0.41,10.34,136.1,42.36,517.1,534.7,75.3
45280500,-0.41,10.36,134.2,42.84,516.8,534.0,75.4
45282000,-0.41,10.38,134.9,42.43,515.5,532.8,75.3
45283500,-0.41,10.35,135.1,42.58,516.8,534.2,75.3
45285000,-0.41,10.34,135.8,42.44,517.1,534.7,75.3
45286500,-0.41,10.33,135.7,42.59,517.9,535.4,75.3
45288000,-0.40,10.33,134.7,42.95,518.4,535.7,75.4
45289500,-0.41,10.33,136.3,42.34,517.3,534.9,75.2
45291000,-0.40,10.34,134.3,43.03,518.2,535.4,75.5
45292500,-0.40,10.33,133.5,43.39,519.1,536.0,75.6
45294000,-0.41,10.33,135.8,42.56,517.9,535.4,75.3
45295500,-0.41,10.33,136.2,42.40,517.6,535.2,75.3
45297000,-0.40,10.33,134.7,42.96,518.5,535.7,75.4
45298500,-0.40,10.33,134.8,42.93,518.4,535.6,75.4
45300000,-0.41,10.33,135.9,42.54,517.8,535.3,75.3
45301500,-0.41,10.33,136.7,42.24,517.4,535.1,75.2
45303000,-0.41,10.33,136.3,42.39,517.6,535.2,75.3
45304500,-0.40,10.33,134.8,42.92,518.4,535.6,75.4
45306000,-0.41,10.33,135.5,42.65,518.0,535.4,75.3
45307500,-0.41,10.33,135.4,42.69,518.0,535.5,75.3
45309000,-0.41,10.33,135.8,42.57,517.9,535.4,75.3
45310500,-0.40,10.13,139.5,43.02,527.5,545.7,75.2
45312000,-0.40,10.33,132.9,43.62,519.5,536.2,75.7
45313500,-0.41,10.33,135.6,42.63,518.0,535.4,75.3
45315000,-0.40,10.33,134.2,43.13,518.7,535.8,75.5
45316500,-0.41,10.33,137.1,42.10,517.1,535.0,75.2
45318000,-0.41,10.33,135.1,42.80,518.2,535.6,75.4
45319500,-0.41,10.13,140.1,42.82,527.2,545.5,75.1
45321000,-0.41,10.13,140.3,42.74,527.1,545.4,75.1
45322500,-0.40,10.33,133.0,43.58,519.4,536.1,75.6
45324000,-0.41,10.33,135.4,42.69,518.1,535.5,75.3
45325500,-0.40,10.13,139.5,43.04,527.6,545.7,75.2
45327000,-0.41,10.33,136.2,42.41,517.6,535.2,75.3
45328500,-0.40,10.33,134.3,43.08,518.7,535.8,75.5
45330000,-0.41,10.13,139.9,42.89,527.3,545.6,75.1
45331500,-0.40,10.13,139.6,42.98,527.5,545.6,75.2
45333000,-0.40,10.13,138.8,43.27,527.9,545.9,75.3
45334500,-0.41,10.13,140.3,42.75,527.1,545.5,75.1
45336000,-0.40,10.13,139.7,42.95,527.4,545.6,75.2
45337500,-0.40,10.13,137.8,43.62,528.5,546.2,75.4
45339000,-0.40,10.13,138.4,43.41,528.1,546.0,75.3
45340500,-0.40,10.13,138.3,43.46,528.2,546.0,75.3
45342000,-0.40,10.13,138.6,43.35,528.1,545.9,75.3
45343500,-0.41,10.12,140.5,42.80,527.8,546.2,75.1
45345000,-0.40,10.13,138.9,43.23,527.9,545.8,75.3
45346500,-0.40,10.13,138.7,43.30,528.0,545.9,75.3
45348000,-0.40,10.13,138.1,43.53,528.3,546.1,75.4
45349500,-0.40,10.13,139.4,43.07,527.6,545.7,75.2
45351000,-0.41,10.13,140.6,42.65,527.0,545.4,75.1
45352500,-0.41,10.13,140.9,42.54,526.8,545.3,75.0
45354000,-0.40,10.13,137.7,43.68,528.6,546.2,75.4
45355500,-0.40,10.10,139.6,43.21,529.0,547.2,75.2
45357000,-0.40,10.13,137.2,43.86,528.8,546.3,75.5
45358500,-0.40,10.12,137.7,43.75,529.1,546.7,75.4
45360000,-0.41,10.12,140.9,42.66,527.5,546.0,75.0
45361500,-0.40,10.12,139.4,43.14,528.1,546.2,75.2
45363000,-0.40,10.10,137.6,43.97,530.3,547.9,75.5
45364500,-0.40,10.09,138.5,43.70,530.2,548.0,75.4
45366000,-0.40,10.09,139.2,43.48,530.0,548.0,75.3
45367500,-0.40,10.10,139.2,43.37,529.3,547.3,75.3
45369000,-0.40,10.08,140.1,43.26,530.1,548.3,75.2
45370500,-0.40,10.13,137.4,43.76,528.7,546.3,75.4
45372000,-0.39,10.11,135.7,44.58,530.8,547.8,75.7
45373500,-0.39,10.06,138.2,44.11,532.4,550.0,75.4
45375000,-0.40,10.07,140.3,43.25,530.5,548.7,75.2
45376500,-0.40,10.07,139.0,43.77,531.5,549.4,75.3
45378000,-0.40,10.07,139.0,43.81,531.8,549.6,75.4
45379500,-0.40,10.04,142.0,42.97,531.6,550.2,75.0
45381000,-0.39,10.06,138.1,44.17,532.6,550.2,75.5
45382500,-0.40,10.09,138.1,43.93,530.9,548.6,75.4
45384000,-0.40,10.00,140.8,43.80,534.9,553.1,75.3
45385500,-0.40,10.06,140.2,43.42,531.4,549.6,75.2
45387000,-0.40,10.02,140.6,43.61,533.3,551.6,75.2
45388500,-0.40,10.02,141.4,43.34,532.9,551.4,75.1
45390000,-0.40,10.05,139.7,43.70,532.3,550.3,75.3
45391500,-0.39,10.00,140.0,44.06,535.3,553.3,75.3
45393000,-0.40,10.01,140.5,43.73,534.0,552.2,75.3
45394500,-0.40,10.02,140.7,43.67,533.8,552.1,75.2
45396000,-0.40,9.99,140.6,43.88,535.2,553.3,75.3
45397500,-0.40,9.99,142.1,43.41,534.7,553.2,75.1
45399000,-0.40,10.01,139.9,43.98,534.6,552.6,75.3
45400500,-0.40,10.01,140.6,43.79,534.5,552.7,75.3
45402000,-0.40,9.97,142.9,43.34,535.6,554.3,75.1
45403500,-0.40,10.01,141.9,43.32,533.7,552.3,75.1
45405000,-0.40,9.98,141.2,43.82,535.9,554.2,75.2
45406500,-0.40,9.96,142.3,43.58,536.2,554.7,75.1
45408000,-0.40,9.95,143.0,43.44,536.5,555.2,75.1
45409500,-0.39,9.96,140.9,44.09,537.1,555.2,75.3
45411000,-0.39,9.94,140.5,44.43,538.5,556.5,75.4
45412500,-0.40,9.98,141.9,43.61,535.6,554.1,75.2
45414000,-0.40,9.93,143.8,43.36,537.3,556.2,75.0
45415500,-0.40,9.98,141.5,43.72,535.8,554.2,75.2
45417000,-0.40,9.95,142.1,43.75,537.0,555.5,75.2
45418500,-0.39,9.91,141.5,44.36,540.0,558.2,75.3
45420000,-0.39,9.94,140.8,44.36,538.7,556.8,75.3
45421500,-0.40,9.91,142.6,43.98,539.3,557.9,75.2
45423000,-0.40,9.93,142.6,43.80,538.2,556.8,75.2
45424500,-0.40,9.95,141.7,43.91,537.2,555.6,75.2
45426000,-0.39,9.94,140.4,44.47,538.5,556.5,75.4
45427500,-0.40,9.93,142.4,43.84,538.0,556.5,75.2
45429000,-0.39,9.87,142.2,44.50,542.0,560.3,75.3
45430500,-0.39,9.90,141.3,44.53,540.6,558.8,75.4
45432000,-0.39,9.90,142.0,44.30,540.4,558.7,75.3
45433500,-0.39,9.88,142.4,44.29,541.1,559.5,75.3
45435000,-0.39,9.89,142.9,44.06,540.4,559.0,75.2
45436500,-0.39,9.88,141.7,44.59,541.8,560.0,75.3
45438000,-0.39,9.86,143.3,44.21,542.2,560.8,75.2
45439500,-0.39,9.84,143.0,44.53,543.7,562.2,75.3
45441000,-0.39,9.88,142.8,44.25,541.4,559.9,75.2
45442500,-0.39,9.88,142.9,44.12,540.9,559.5,75.2
45444000,-0.39,9.86,143.7,44.02,541.6,560.3,75.1
45445500,-0.39,9.83,143.1,44.53,543.8,562.4,75.3
45447000,-0.39,9.86,142.6,44.46,542.5,561.0,75.3
45448500,-0.40,9.80,146.1,43.85,544.6,563.9,75.0
45450000,-0.39,9.82,144.4,44.24,544.2,563.1,75.1
45451500,-0.39,9.82,144.3,44.29,544.3,563.1,75.2
45453000,-0.39,9.86,143.8,44.03,541.8,560.6,75.1
45454500,-0.39,9.85,141.9,44.78,543.3,561.5,75.4
45456000,-0.40,9.84,145.1,43.73,542.1,561.1,75.0
45457500,-0.39,9.84,143.7,44.21,542.8,561.5,75.2
45459000,-0.40,9.81,145.4,43.93,544.0,563.1,75.0
45460500,-0.39,9.79,144.7,44.36,545.5,564.4,75.1
45462000,-0.39,9.78,144.5,44.58,546.6,565.4,75.2
45463500,-0.40,9.83,145.1,43.89,543.2,562.3,75.0
45465000,-0.39,9.78,144.0,44.72,546.7,565.3,75.2
45466500,-0.38,9.79,142.1,45.26,546.9,565.0,75.4
45468000,-0.40,9.78,146.8,43.79,545.5,564.9,74.9
45469500,-0.39,9.80,145.3,44.13,545.1,564.1,75.1
45471000,-0.39,9.83,144.7,43.99,543.2,562.1,75.1
45472500,-0.39,9.75,144.9,44.65,547.9,566.7,75.2
45474000,-0.39,9.81,143.8,44.49,544.9,563.6,75.2
45475500,-0.39,9.72,147.1,44.25,549.2,568.5,75.0
45477000,-0.39,9.74,146.0,44.37,547.9,567.1,75.1
45478500,-0.39,9.76,144.3,44.80,547.8,566.5,75.2
45480000,-0.39,9.73,145.0,44.90,549.7,568.5,75.2
45481500,-0.38,9.74,143.7,45.24,549.6,568.1,75.3
45483000,-0.39,9.75,145.6,44.44,547.7,566.8,75.1
45484500,-0.39,9.74,145.5,44.62,548.8,567.8,75.1
45486000,-0.39,9.70,145.5,44.97,550.9,569.8,75.2
45487500,-0.39,9.75,145.5,44.45,547.6,566.6,75.1
45489000,-0.39,9.76,145.4,44.44,547.4,566.4,75.1
45490500,-0.39,9.72,145.9,44.60,549.3,568.4,75.1
45492000,-0.39,9.71,145.2,44.96,550.5,569.3,75.2
45493500,-0.38,9.72,144.3,45.23,550.6,569.2,75.3
45495000,-0.39,9.71,147.3,44.28,549.6,569.0,75.0
45496500,-0.39,9.66,147.3,44.73,552.7,572.0,75.1
45498000,-0.39,9.67,146.6,44.90,552.6,571.7,75.1
45499500,-0.39,9.71,145.0,45.07,550.9,569.6,75.3
45501000,-0.39,9.69,146.9,44.57,550.9,570.2,75.1
45502500,-0.39,9.66,147.5,44.66,552.5,571.9,75.1
45504000,-0.38,9.68,145.4,45.20,552.4,571.2,75.3
45505500,-0.38,9.66,145.1,45.55,554.1,572.8,75.3
45507000,-0.38,9.67,145.4,45.30,553.1,571.9,75.3
45508500,-0.40,9.66,150.4,43.67,550.9,571.1,74.7
45510000,-0.39,9.70,146.0,44.81,550.8,569.9,75.2
45511500,-0.39,9.67,147.0,44.73,552.1,571.4,75.1
45513000,-0.39,9.63,147.3,45.05,554.7,574.0,75.1
45514500,-0.39,9.66,146.8,44.95,553.1,572.3,75.1
45516000,-0.39,9.63,147.5,44.98,554.8,574.0,75.1
45517500,-0.39,9.64,149.0,44.38,553.3,573.0,74.9
45519000,-0.38,9.61,146.6,45.43,556.1,575.1,75.2
45520500,-0.39,9.60,148.1,45.03,556.0,575.4,75.1
45522000,-0.38,9.64,146.1,45.41,555.0,573.9,75.3
45523500,-0.39,9.63,148.1,44.79,554.4,573.8,75.0
45525000,-0.39,9.60,148.8,44.88,556.2,575.8,75.0
45526500,-0.39,9.60,148.4,44.92,555.8,575.3,75.1
45528000,-0.38,9.60,147.8,45.17,556.5,575.8,75.1
45529500,-0.38,9.59,146.0,45.89,557.9,576.7,75.3
45531000,-0.38,9.62,147.2,45.13,555.2,574.3,75.1
45532500,-0.38,9.59,147.2,45.52,557.8,576.9,75.2
45534000,-0.38,9.57,147.6,45.51,558.4,577.6,75.2
45535500,-0.39,9.58,148.9,45.01,557.2,576.8,75.0
45537000,-0.38,9.59,148.1,45.18,557.0,576.3,75.1
45538500,-0.37,9.62,143.1,46.70,558.0,576.1,75.6
45540000,-0.39,9.57,149.1,45.08,558.1,577.6,75.0
45541500,-0.39,9.55,149.7,45.01,558.7,578.4,75.0
45543000,-0.38,9.57,148.1,45.38,558.4,577.7,75.1
45544500,-0.38,9.54,149.3,45.28,559.8,579.3,75.1
45546000,-0.38,9.55,149.1,45.24,559.1,578.7,75.1
45547500,-0.38,9.51,147.9,46.04,562.3,581.4,75.3
45549000,-0.38,9.48,150.4,45.48,563.0,582.7,75.0
45550500,-0.39,9.56,150.6,44.58,557.4,577.4,74.9
45552000,-0.38,9.49,150.1,45.46,562.4,582.0,75.1
45553500,-0.38,9.54,149.1,45.27,559.5,579.0,75.1
45555000,-0.38,9.53,149.4,45.31,560.3,579.8,75.1
45556500,-0.38,9.51,150.0,45.30,561.2,580.9,75.0
45558000,-0.39,9.50,151.7,44.79,560.7,580.9,74.9
45559500,-0.38,9.50,148.9,45.82,562.6,582.0,75.2
45561000,-0.38,9.49,149.3,45.73,562.8,582.2,75.1
45562500,-0.38,9.51,148.6,45.79,562.0,581.3,75.2
45564000,-0.38,9.50,148.9,45.79,562.4,581.8,75.2
45565500,-0.38,9.46,151.8,45.23,563.8,583.9,74.9
45567000,-0.38,9.47,150.9,45.39,563.4,583.3,75.0
45568500,-0.38,9.46,149.3,46.04,564.9,584.3,75.2
45570000,-0.38,9.47,150.3,45.59,563.7,583.4,75.1
45571500,-0.38,9.47,151.5,45.18,563.1,583.1,74.9
45573000,-0.38,9.47,149.7,45.88,564.4,583.9,75.1
45574500,-0.38,9.48,151.1,45.22,562.5,582.4,75.0
45576000,-0.37,9.41,149.3,46.56,568.3,587.6,75.3
45577500,-0.38,9.46,149.8,45.94,565.0,584.5,75.2
45579000,-0.38,9.45,149.6,46.08,565.7,585.2,75.2
45580500,-0.38,9.41,151.2,45.94,567.6,587.4,75.1
45582000,-0.38,9.45,151.3,45.47,564.5,584.4,75.0
45583500,-0.38,9.46,149.9,45.83,564.6,584.2,75.1
45585000,-0.38,9.41,150.9,46.05,567.7,587.4,75.1
45586500,-0.38,9.40,152.4,45.57,567.2,587.4,75.0
45588000,-0.38,9.42,150.3,46.18,567.6,587.2,75.2
45589500,-0.38,9.42,151.0,45.95,567.2,586.9,75.1
45591000,-0.38,9.40,151.6,45.92,568.2,588.1,75.1
45592500,-0.38,9.41,151.4,45.87,567.4,587.2,75.1
45594000,-0.38,9.40,150.9,46.18,568.7,588.4,75.1
45595500,-0.38,9.40,152.0,45.81,568.1,588.1,75.0
45597000,-0.38,9.36,151.9,46.19,570.4,590.3,75.1
45598500,-0.38,9.37,152.5,45.87,569.3,589.4,75.0
45600000,-0.38,9.38,151.1,46.26,569.5,589.2,75.1
45601500,-0.38,9.39,151.0,46.17,568.8,588.5,75.1
45603000,-0.38,9.37,152.6,45.81,569.2,589.3,75.0
45604500,-0.38,9.38,152.4,45.85,569.0,589.1,75.0
45606000,-0.38,9.35,154.7,45.34,569.6,590.2,74.8
45607500,-0.37,9.34,150.2,46.99,572.7,592.1,75.3
45609000,-0.38,9.33,153.4,46.03,571.9,592.1,75.0
45610500,-0.37,9.36,151.1,46.52,571.3,590.9,75.2
45612000,-0.38,9.31,153.7,46.08,572.8,593.1,75.0
45613500,-0.37,9.33,150.7,46.93,573.3,592.8,75.3
45615000,-0.37,9.33,151.9,46.49,572.5,592.3,75.1
45616500,-0.38,9.34,153.8,45.73,570.8,591.1,74.9
45618000,-0.38,9.33,153.5,45.94,571.6,591.9,75.0
45619500,-0.38,9.33,154.4,45.72,571.7,592.1,74.9
45621000,-0.38,9.26,155.4,46.11,576.1,596.7,74.9
45622500,-0.38,9.30,154.6,45.95,573.6,594.1,74.9
45624000,-0.37,9.31,152.0,46.67,573.9,593.7,75.2
45625500,-0.38,9.31,153.5,46.18,573.1,593.3,75.0
45627000,-0.38,9.27,154.9,46.09,575.1,595.6,74.9
45628500,-0.37,9.29,153.4,46.46,574.8,594.9,75.1
45630000,-0.37,9.28,152.3,46.92,576.1,595.9,75.2
