Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45165000,-0.25,10.97,77.0,69.47,509.1,514.9,81.4
45166500,-0.25,11.05,75.9,69.50,505.6,511.3,81.5
45168000,-0.25,11.00,76.7,69.45,507.9,513.6,81.4
45169500,-0.25,10.96,77.1,69.62,509.8,515.5,81.4
45171000,-0.25,11.00,76.9,69.28,507.9,513.7,81.4
45172500,-0.25,11.03,75.3,70.36,506.8,512.4,81.5
45174000,-0.25,11.02,74.9,70.80,507.2,512.7,81.6
45175500,-0.25,11.00,76.9,69.26,507.9,513.6,81.4
45177000,-0.25,11.01,76.8,69.27,507.5,513.3,81.4
45178500,-0.25,10.94,78.2,68.77,510.4,516.3,81.3
45180000,-0.24,10.98,75.5,70.92,509.3,514.9,81.6
45181500,-0.25,10.93,78.1,68.99,510.6,516.6,81.3
45183000,-0.25,10.97,76.5,70.04,509.4,515.1,81.5
45184500,-0.25,10.92,77.9,69.30,511.2,517.1,81.3
45186000,-0.25,10.98,77.0,69.38,508.6,514.4,81.4
45187500,-0.25,10.93,76.8,70.22,511.2,516.9,81.5
45189000,-0.25,10.91,76.7,70.55,512.1,517.8,81.5
45190500,-0.25,10.90,77.6,69.84,512.3,518.2,81.4
45192000,-0.25,10.93,77.5,69.51,510.8,516.7,81.4
45193500,-0.25,10.89,77.2,70.41,513.1,518.9,81.4
45195000,-0.25,10.89,77.5,70.00,512.7,518.5,81.4
45196500,-0.24,10.93,75.7,71.37,511.7,517.2,81.6
45198000,-0.24,10.87,76.8,71.01,514.0,519.7,81.5
45199500,-0.25,10.93,78.1,69.07,511.0,517.0,81.3
45201000,-0.25,10.93,76.2,70.70,511.2,516.8,81.5
45202500,-0.25,10.89,77.7,69.88,512.8,518.6,81.4
45204000,-0.24,10.89,76.4,71.10,513.3,519.0,81.5
45205500,-0.25,10.86,77.7,70.35,514.5,520.4,81.4
45207000,-0.25,10.90,77.1,70.31,512.4,518.2,81.4
45208500,-0.25,10.85,77.8,70.27,514.8,520.6,81.4
45210000,-0.24,10.94,75.6,71.32,511.2,516.8,81.6
45211500,-0.24,10.86,77.0,71.02,514.8,520.6,81.5
45213000,-0.24,10.85,77.1,70.94,514.9,520.6,81.5
45214500,-0.24,10.87,76.5,71.24,514.1,519.8,81.5
45216000,-0.25,10.85,78.2,70.00,514.9,520.8,81.4
45217500,-0.25,10.82,78.2,70.26,516.0,521.9,81.4
45219000,-0.25,10.87,77.6,70.26,513.9,519.7,81.4
45220500,-0.24,10.84,76.3,72.00,516.0,521.6,81.6
45222000,-0.25,10.87,77.9,70.01,514.0,519.9,81.4
45223500,-0.24,10.90,76.2,71.19,512.8,518.4,81.5
45225000,-0.24,10.86,76.6,71.43,514.9,520.6,81.5
45226500,-0.25,10.83,78.4,70.10,515.8,521.7,81.4
45228000,-0.24,10.82,76.8,71.73,516.8,522.5,81.5
45229500,-0.25,10.85,79.1,69.13,514.6,520.6,81.3
45231000,-0.25,10.82,77.9,70.63,516.3,522.1,81.4
45232500,-0.24,10.82,76.5,71.99,516.8,522.5,81.6
45234000,-0.25,10.79,79.1,69.92,517.6,523.6,81.3
45235500,-0.24,10.80,77.0,71.75,517.4,523.1,81.5
45237000,-0.25,10.80,78.2,70.58,517.2,523.1,81.4
45238500,-0.25,10.80,78.3,70.56,517.3,523.2,81.4
45240000,-0.24,10.78,76.5,72.50,518.7,524.3,81.6
45241500,-0.25,10.78,78.5,70.66,518.3,524.2,81.4
45243000,-0.24,10.75,78.1,71.30,519.5,525.4,81.4
45244500,-0.24,10.74,78.5,71.11,520.1,526.0,81.4
45246000,-0.24,10.75,76.8,72.62,520.2,525.9,81.6
45247500,-0.24,10.75,78.6,70.96,519.7,525.6,81.4
45249000,-0.24,10.77,76.8,72.32,519.0,524.7,81.6
45250500,-0.25,10.76,79.2,70.24,518.9,524.9,81.3
45252000,-0.24,10.76,78.3,71.01,519.2,525.0,81.4
45253500,-0.24,10.72,78.9,71.02,520.9,526.9,81.4
45255000,-0.24,10.72,78.3,71.55,521.2,527.1,81.5
45256500,-0.25,10.73,79.3,70.52,520.5,526.6,81.3
45258000,-0.24,10.74,78.7,70.98,520.2,526.1,81.4
45259500,-0.25,10.71,80.4,69.75,520.9,527.1,81.2
45261000,-0.24,10.72,79.0,70.98,521.2,527.1,81.4
45262500,-0.24,10.76,78.3,71.09,519.4,525.2,81.4
45264000,-0.25,10.74,79.2,70.59,520.2,526.2,81.3
45265500,-0.24,10.64,77.7,73.26,525.4,531.1,81.6
45267000,-0.25,10.73,79.1,70.69,520.4,526.3,81.4
45268500,-0.24,10.71,77.5,72.48,521.8,527.6,81.6
45270000,-0.25,10.66,79.9,70.82,523.7,529.7,81.3
45271500,-0.24,10.71,78.3,71.66,521.5,527.4,81.5
45273000,-0.24,10.70,78.6,71.59,522.3,528.1,81.4
45274500,-0.24,10.66,78.5,72.32,524.5,530.3,81.5
45276000,-0.24,10.65,79.3,71.60,524.6,530.5,81.4
45277500,-0.24,10.65,78.3,72.60,525.0,530.8,81.5
45279000,-0.24,10.68,77.3,73.10,523.5,529.1,81.6
45280500,-0.24,10.65,77.0,73.81,525.2,530.8,81.7
45282000,-0.24,10.61,79.4,72.00,526.5,532.5,81.4
45283500,-0.24,10.63,79.5,71.68,525.5,531.5,81.4
45285000,-0.24,10.66,78.5,72.21,524.2,530.1,81.5
45286500,-0.24,10.61,78.3,73.13,526.9,532.6,81.6
45288000,-0.24,10.68,77.7,72.72,523.6,529.3,81.6
45289500,-0.24,10.64,78.7,72.29,525.4,531.2,81.5
45291000,-0.25,10.64,80.3,70.88,525.0,531.1,81.3
45292500,-0.25,10.62,81.1,70.42,525.8,532.0,81.2
45294000,-0.24,10.59,80.9,70.98,527.2,533.4,81.3
45295500,-0.24,10.62,77.6,73.58,526.4,532.1,81.6
45297000,-0.24,10.61,77.9,73.51,527.2,532.9,81.6
45298500,-0.24,10.62,79.5,71.79,525.9,531.9,81.4
45300000,-0.25,10.63,80.5,70.84,525.5,531.6,81.3
45301500,-0.24,10.61,78.4,73.11,527.1,532.9,81.5
45303000,-0.24,10.57,79.9,72.11,528.4,534.4,81.4
45304500,-0.24,10.58,80.7,71.32,528.0,534.1,81.3
45306000,-0.23,10.60,77.1,74.50,528.0,533.6,81.7
45307500,-0.24,10.60,80.0,71.56,526.8,532.8,81.4
45309000,-0.23,10.58,77.8,74.12,528.9,534.6,81.6
45310500,-0.24,10.58,79.7,72.18,528.1,534.1,81.4
45312000,-0.24,10.58,81.0,70.98,527.7,533.9,81.3
45313500,-0.24,10.56,79.0,73.06,529.2,535.1,81.5
45315000,-0.24,10.58,79.6,72.27,528.0,534.0,81.4
45316500,-0.24,10.55,78.4,73.85,530.0,535.8,81.6
45318000,-0.24,10.54,79.0,73.33,530.1,536.0,81.5
45319500,-0.24,10.57,79.5,72.55,528.8,534.7,81.5
45321000,-0.24,10.56,78.8,73.31,529.3,535.1,81.5
45322500,-0.24,10.51,80.1,72.79,531.8,537.8,81.4
45324000,-0.23,10.56,77.5,74.59,529.7,535.3,81.7
45325500,-0.23,10.48,77.8,75.45,533.8,539.5,81.7
45327000,-0.24,10.48,79.6,73.78,533.6,539.6,81.5
45328500,-0.24,10.55,80.5,71.75,529.2,535.3,81.3
45330000,-0.24,10.51,79.9,73.02,531.7,537.7,81.5
45331500,-0.24,10.51,80.3,72.58,531.6,537.6,81.4
45333000,-0.24,10.54,79.7,72.82,530.4,536.4,81.5
45334500,-0.23,10.53,77.4,75.25,531.6,537.2,81.7
45336000,-0.23,10.48,79.1,74.17,533.4,539.3,81.6
45337500,-0.24,10.45,79.9,73.88,535.1,541.0,81.5
45339000,-0.24,10.49,80.9,72.36,532.7,538.8,81.4
45340500,-0.24,10.44,80.6,73.22,535.0,541.0,81.4
45342000,-0.24,10.50,79.2,73.86,532.6,538.4,81.5
45343500,-0.24,10.47,80.8,72.76,533.7,539.8,81.4
45345000,-0.24,10.51,79.4,73.38,531.7,537.6,81.5
45346500,-0.24,10.45,80.4,73.31,534.5,540.6,81.4
45348000,-0.24,10.45,80.5,73.29,535.0,541.0,81.4
45349500,-0.23,10.44,79.9,74.04,535.6,541.6,81.5
45351000,-0.24,10.48,79.6,73.66,533.4,539.3,81.5
45352500,-0.23,10.41,79.1,75.25,537.4,543.2,81.6
45354000,-0.24,10.42,80.3,73.82,536.3,542.3,81.5
45355500,-0.24,10.45,80.6,73.18,534.8,540.9,81.4
45357000,-0.24,10.41,80.7,73.64,536.6,542.7,81.5
45358500,-0.24,10.43,80.2,73.84,535.8,541.8,81.5
45360000,-0.24,10.41,81.1,73.23,536.7,542.8,81.4
45361500,-0.24,10.44,81.0,72.87,534.9,541.0,81.4
45363000,-0.24,10.42,80.9,73.37,536.3,542.4,81.4
45364500,-0.24,10.42,80.5,73.75,536.6,542.6,81.5
45366000,-0.23,10.41,79.6,74.74,537.3,543.1,81.6
45367500,-0.24,10.40,82.8,71.89,536.9,543.3,81.2
45369000,-0.23,10.39,79.8,74.75,538.0,543.9,81.6
45370500,-0.23,10.38,80.8,73.99,538.4,544.4,81.5
45372000,-0.24,10.37,82.8,72.31,538.5,544.8,81.3
45373500,-0.24,10.45,81.9,71.96,534.5,540.7,81.3
45375000,-0.23,10.40,78.0,76.42,538.2,543.8,81.8
45376500,-0.23,10.37,80.9,73.99,538.7,544.7,81.5
45378000,-0.24,10.35,81.3,73.93,539.8,545.9,81.4
45379500,-0.23,10.33,81.5,74.09,541.0,547.1,81.4
45381000,-0.23,10.36,81.1,73.95,539.4,545.5,81.4
45382500,-0.23,10.39,79.5,75.04,538.2,544.0,81.6
45384000,-0.23,10.36,79.7,75.42,540.1,546.0,81.6
45385500,-0.23,10.34,79.8,75.64,541.2,547.0,81.6
45387000,-0.23,10.33,81.3,74.24,541.0,547.1,81.5
45388500,-0.23,10.33,79.8,75.67,541.5,547.3,81.6
45390000,-0.23,10.33,80.7,74.82,541.2,547.2,81.5
45391500,-0.23,10.33,80.0,75.50,541.4,547.3,81.6
45393000,-0.23,10.35,80.7,74.58,540.3,546.3,81.5
45394500,-0.23,10.33,80.7,74.84,541.2,547.2,81.5
45396000,-0.23,10.33,79.1,76.37,541.7,547.4,81.7
45397500,-0.24,10.33,81.7,73.85,540.9,547.0,81.4
45399000,-0.23,10.33,79.4,76.10,541.6,547.4,81.7
45400500,-0.23,10.33,80.4,75.11,541.3,547.2,81.6
45402000,-0.22,10.33,78.2,77.31,542.0,547.6,81.8
45403500,-0.23,10.33,80.7,74.83,541.2,547.2,81.5
45405000,-0.23,10.33,80.2,75.30,541.4,547.3,81.6
45406500,-0.23,10.33,80.5,75.04,541.3,547.2,81.5
45408000,-0.23,10.33,80.6,74.93,541.3,547.2,81.5
45409500,-0.23,10.33,81.3,74.24,541.0,547.1,81.5
45411000,-0.23,10.33,81.4,74.14,541.0,547.1,81.4
45412500,-0.23,10.33,80.9,74.58,541.1,547.2,81.5
45414000,-0.24,10.33,81.7,73.84,540.9,547.0,81.4
45415500,-0.23,10.33,81.4,74.17,541.0,547.1,81.4
45417000,-0.23,10.33,78.9,76.62,541.8,547.5,81.7
45418500,-0.23,10.33,78.5,77.04,541.9,547.5,81.8
45420000,-0.23,10.33,81.0,74.54,541.1,547.2,81.5
45421500,-0.23,10.33,80.2,75.27,541.4,547.3,81.6
45423000,-0.23,10.33,79.3,76.24,541.6,547.4,81.7
45424500,-0.23,10.33,79.7,75.80,541.5,547.4,81.6
45426000,-0.23,10.13,82.5,76.08,551.9,558.0,81.5
45427500,-0.23,10.13,82.9,75.75,551.8,558.0,81.5
45429000,-0.23,10.33,79.9,75.64,541.5,547.3,81.6
45430500,-0.23,10.13,81.6,76.94,552.2,558.2,81.6
45432000,-0.23,10.33,78.4,77.08,541.9,547.5,81.8
45433500,-0.23,10.33,79.3,76.15,541.6,547.4,81.7
45435000,-0.23,10.33,80.3,75.24,541.4,547.3,81.6
45436500,-0.23,10.13,81.7,76.83,552.1,558.1,81.6
45438000,-0.23,10.13,83.5,75.16,551.6,557.9,81.4
45439500,-0.23,10.13,83.2,75.43,551.7,557.9,81.4
45441000,-0.23,10.13,82.9,75.69,551.8,558.0,81.5
45442500,-0.23,10.13,81.6,76.92,552.2,558.2,81.6
45444000,-0.23,10.13,82.5,76.07,551.9,558.0,81.5
45445500,-0.23,10.13,83.3,75.29,551.6,557.9,81.4
45447000,-0.23,10.13,83.6,74.99,551.5,557.9,81.4
45448500,-0.23,10.13,82.1,76.48,552.0,558.1,81.5
45450000,-0.23,10.13,81.5,77.10,552.2,558.2,81.6
45451500,-0.22,10.13,81.1,77.46,552.3,558.2,81.6
45453000,-0.23,10.13,83.5,75.12,551.6,557.9,81.4
45454500,-0.23,10.12,82.1,76.60,552.4,558.4,81.5
45456000,-0.23,10.13,83.1,75.53,551.7,557.9,81.4
45457500,-0.23,10.12,81.6,77.04,552.6,558.6,81.6
45459000,-0.22,10.13,78.4,80.27,553.1,558.7,81.9
45460500,-0.22,10.05,82.3,77.50,556.4,562.4,81.6
45462000,-0.23,10.12,84.1,74.64,551.8,558.2,81.3
45463500,-0.23,10.09,82.0,77.19,554.3,560.3,81.6
45465000,-0.22,10.07,82.3,77.28,555.6,561.6,81.6
45466500,-0.23,10.12,82.1,76.68,552.7,558.8,81.6
45468000,-0.23,10.08,82.4,77.03,555.0,561.1,81.6
45469500,-0.22,10.08,81.8,77.50,554.9,560.9,81.6
45471000,-0.23,10.09,82.5,76.65,554.2,560.3,81.5
45472500,-0.23,10.08,83.1,76.24,554.4,560.6,81.5
45474000,-0.22,10.08,81.6,77.81,555.2,561.2,81.6
45475500,-0.22,10.06,81.5,78.15,556.2,562.2,81.7
45477000,-0.23,10.09,82.3,76.85,554.2,560.3,81.5
45478500,-0.23,10.05,82.9,76.92,556.4,562.5,81.5
45480000,-0.23,10.04,82.9,77.03,556.9,563.0,81.5
45481500,-0.22,10.07,82.0,77.51,555.5,561.5,81.6
45483000,-0.22,10.09,80.7,78.44,554.7,560.6,81.7
45484500,-0.22,10.08,81.4,77.94,555.3,561.2,81.7
45486000,-0.22,10.02,82.6,77.75,558.3,564.4,81.6
45487500,-0.23,10.01,84.0,76.46,558.2,564.4,81.4
45489000,-0.23,10.05,83.0,76.91,556.6,562.8,81.5
45490500,-0.23,10.05,82.7,77.16,556.6,562.7,81.5
45492000,-0.22,10.01,82.5,77.99,558.8,564.9,81.6
45493500,-0.22,10.02,81.3,79.09,558.9,564.8,81.7
45495000,-0.22,10.01,81.5,78.86,558.9,564.8,81.7
45496500,-0.21,9.99,79.9,80.90,560.8,566.5,81.9
45498000,-0.22,10.01,82.1,78.46,559.2,565.2,81.7
45499500,-0.23,9.99,85.2,75.64,559.0,565.5,81.3
45501000,-0.22,9.99,80.5,80.34,560.7,566.4,81.8
45502500,-0.22,9.96,83.0,78.26,561.8,567.9,81.6
45504000,-0.22,9.93,81.9,79.88,564.0,569.9,81.7
45505500,-0.22,9.96,83.6,77.71,561.6,567.8,81.5
45507000,-0.22,9.95,83.8,77.69,562.1,568.3,81.5
45508500,-0.22,9.97,81.7,79.29,561.2,567.1,81.7
45510000,-0.22,9.96,81.4,79.89,562.1,567.9,81.8
45511500,-0.22,9.96,81.8,79.52,562.1,568.0,81.7
45513000,-0.22,9.93,81.9,79.83,563.9,569.8,81.7
45514500,-0.22,9.96,81.2,79.97,561.9,567.7,81.8
45516000,-0.22,9.94,84.0,77.63,562.5,568.7,81.5
45517500,-0.23,9.96,84.1,77.19,561.4,567.7,81.5
45519000,-0.22,9.92,83.9,78.08,564.0,570.2,81.5
45520500,-0.22,9.95,82.3,79.17,562.7,568.7,81.7
45522000,-0.22,9.93,82.8,78.87,563.3,569.4,81.6
45523500,-0.22,9.92,83.0,79.01,564.3,570.3,81.6
45525000,-0.22,9.92,82.0,79.96,564.4,570.3,81.7
45526500,-0.22,9.92,82.2,79.70,564.3,570.2,81.7
45528000,-0.23,9.89,85.7,76.75,564.8,571.3,81.4
45529500,-0.22,9.93,83.1,78.70,563.6,569.7,81.6
45531000,-0.22,9.89,82.0,80.39,566.1,572.0,81.8
45532500,-0.22,9.85,85.3,77.81,567.5,573.9,81.5
45534000,-0.22,9.90,82.1,80.23,565.8,571.7,81.7
45535500,-0.22,9.89,82.2,80.13,565.8,571.7,81.7
45537000,-0.22,9.90,84.8,77.56,564.9,571.3,81.5
45538500,-0.22,9.90,82.5,79.72,565.2,571.2,81.7
45540000,-0.22,9.85,83.5,79.64,568.2,574.3,81.6
45541500,-0.22,9.88,82.3,80.33,566.8,572.7,81.7
45543000,-0.22,9.84,84.5,78.79,568.6,574.9,81.5
45544500,-0.21,9.84,80.6,82.76,569.7,575.3,81.9
45546000,-0.21,9.88,81.4,81.15,566.9,572.7,81.8
45547500,-0.22,9.85,84.7,78.34,567.7,574.0,81.5
45549000,-0.23,9.84,86.1,77.14,567.7,574.2,81.4
45550500,-0.21,9.81,82.1,81.64,570.8,576.7,81.8
45552000,-0.23,9.84,86.4,76.97,568.0,574.5,81.4
45553500,-0.22,9.85,83.0,80.02,568.0,574.0,81.7
45555000,-0.22,9.85,84.3,78.71,567.8,574.0,81.6
45556500,-0.22,9.80,85.5,78.45,570.5,576.9,81.5
45558000,-0.22,9.85,85.2,77.90,567.6,574.0,81.5
45559500,-0.22,9.85,83.0,80.03,568.3,574.4,81.7
45561000,-0.22,9.79,84.4,79.77,571.8,578.0,81.6
45562500,-0.22,9.79,84.0,79.98,571.4,577.5,81.6
45564000,-0.22,9.80,84.1,79.79,571.0,577.2,81.6
45565500,-0.22,9.81,85.2,78.58,570.0,576.3,81.5
45567000,-0.21,9.74,83.5,81.28,574.5,580.6,81.7
45568500,-0.22,9.78,84.9,79.42,572.1,578.4,81.6
45570000,-0.22,9.75,84.2,80.46,573.9,580.1,81.6
45571500,-0.22,9.77,85.5,78.88,572.1,578.4,81.5
45573000,-0.22,9.73,84.6,80.43,574.9,581.1,81.6
45574500,-0.22,9.74,86.1,78.81,573.8,580.2,81.5
45576000,-0.22,9.77,83.9,80.39,572.6,578.7,81.7
45577500,-0.22,9.73,85.3,79.80,575.0,581.3,81.6
45579000,-0.22,9.80,83.6,80.38,571.3,577.4,81.7
45580500,-0.22,9.72,84.7,80.45,575.5,581.7,81.6
45582000,-0.22,9.69,87.6,78.20,576.7,583.3,81.4
45583500,-0.22,9.72,84.8,80.52,575.9,582.1,81.6
45585000,-0.22,9.72,85.3,79.86,575.2,581.5,81.6
45586500,-0.22,9.67,85.6,80.52,578.7,585.0,81.6
45588000,-0.22,9.68,86.6,79.22,577.3,583.8,81.5
45589500,-0.22,9.73,86.9,78.35,574.7,581.2,81.4
45591000,-0.21,9.68,84.0,81.95,578.4,584.5,81.7
45592500,-0.21,9.69,83.7,82.05,577.8,583.8,81.8
45594000,-0.21,9.71,83.4,82.06,576.8,582.8,81.8
45595500,-0.21,9.70,84.7,80.85,576.7,582.9,81.6
45597000,-0.22,9.69,86.3,79.52,577.3,583.7,81.5
45598500,-0.21,9.69,84.5,81.22,577.7,583.9,81.7
45600000,-0.21,9.68,84.1,81.82,578.5,584.6,81.7
45601500,-0.22,9.68,85.6,80.25,577.7,584.0,81.6
45603000,-0.22,9.64,87.0,79.64,580.0,586.5,81.5
45604500,-0.22,9.67,85.5,80.66,578.8,585.1,81.6
45606000,-0.21,9.66,83.8,82.38,579.5,585.5,81.8
45607500,-0.22,9.69,85.5,80.28,577.4,583.7,81.6
45609000,-0.21,9.63,85.8,81.01,581.2,587.5,81.6
45610500,-0.21,9.66,84.9,81.33,579.4,585.6,81.7
45612000,-0.21,9.68,84.9,81.04,578.2,584.4,81.6
45613500,-0.22,9.63,86.1,80.80,581.2,587.5,81.6
45615000,-0.22,9.62,86.7,80.21,581.1,587.6,81.5
45616500,-0.21,9.63,82.6,84.33,582.2,588.0,81.9
45618000,-0.21,9.63,84.0,82.78,581.6,587.6,81.8
45619500,-0.21,9.63,86.0,80.86,581.1,587.4,81.6
45621000,-0.22,9.63,86.1,80.66,580.7,587.0,81.6
45622500,-0.21,9.63,85.8,81.03,581.1,587.4,81.6
45624000,-0.21,9.61,85.5,81.69,582.6,588.8,81.7
45625500,-0.21,9.61,85.0,82.11,582.5,588.7,81.7
45627000,-0.21,9.56,87.2,80.88,585.3,591.8,81.5
45628500,-0.21,9.58,86.0,81.63,584.2,590.5,81.6
45630000,-0.20,9.55,83.2,85.02,586.7,592.6,81.9
