Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45126000,-0.48,12.90,102.7,36.41,417.2,429.7,76.2
45127500,-0.47,12.88,101.5,37.03,418.7,430.8,76.4
45129000,-0.47,12.92,101.6,36.76,417.1,429.3,76.3
45130500,-0.47,12.85,102.5,36.78,419.1,431.5,76.3
45132000,-0.47,12.89,101.0,37.18,418.6,430.6,76.4
45133500,-0.47,12.90,101.8,36.79,417.8,430.0,76.3
45135000,-0.47,12.92,101.5,36.80,417.3,429.5,76.3
45136500,-0.47,12.86,102.5,36.75,418.9,431.2,76.2
45138000,-0.48,12.86,103.0,36.56,418.7,431.2,76.2
45139500,-0.47,12.82,103.1,36.75,420.1,432.5,76.2
45141000,-0.47,12.90,101.3,36.98,418.0,430.1,76.4
45142500,-0.47,12.83,102.9,36.78,419.9,432.4,76.2
45144000,-0.47,12.85,102.0,37.00,419.4,431.6,76.3
45145500,-0.48,12.81,104.0,36.47,420.0,432.7,76.1
45147000,-0.47,12.86,102.7,36.68,418.9,431.3,76.2
45148500,-0.48,12.85,104.4,36.10,418.5,431.3,76.0
45150000,-0.48,12.84,103.3,36.54,419.2,431.7,76.2
45151500,-0.47,12.84,102.7,36.83,419.7,432.1,76.3
45153000,-0.48,12.81,103.9,36.52,420.2,432.8,76.1
45154500,-0.47,12.83,102.4,36.96,419.9,432.2,76.3
45156000,-0.47,12.84,102.2,37.02,419.9,432.1,76.3
45157500,-0.47,12.76,104.2,36.67,421.7,434.4,76.1
45159000,-0.47,12.78,103.2,36.96,421.5,433.9,76.2
45160500,-0.48,12.81,104.0,36.47,420.1,432.8,76.1
45162000,-0.47,12.79,103.0,37.00,421.4,433.8,76.3
45163500,-0.47,12.81,102.3,37.17,421.0,433.3,76.3
45165000,-0.47,12.81,102.5,37.07,420.8,433.1,76.3
45166500,-0.47,12.82,102.3,37.07,420.4,432.7,76.3
45168000,-0.47,12.76,102.9,37.23,422.6,434.9,76.3
45169500,-0.47,12.74,103.7,36.98,422.6,435.2,76.2
45171000,-0.47,12.82,102.4,37.06,420.5,432.8,76.3
45172500,-0.48,12.74,104.9,36.52,422.1,434.9,76.0
45174000,-0.47,12.77,102.8,37.18,422.1,434.4,76.3
45175500,-0.47,12.72,104.5,36.76,422.9,435.6,76.1
45177000,-0.47,12.77,103.6,36.88,421.8,434.3,76.2
45178500,-0.48,12.75,104.6,36.57,421.9,434.7,76.1
45180000,-0.47,12.81,102.2,37.20,420.9,433.2,76.4
45181500,-0.47,12.78,102.6,37.21,421.9,434.2,76.3
45183000,-0.47,12.71,103.9,37.10,423.7,436.3,76.2
45184500,-0.47,12.73,103.9,37.00,423.1,435.7,76.2
45186000,-0.48,12.75,104.7,36.58,422.0,434.8,76.1
45187500,-0.47,12.74,103.6,37.07,423.0,435.5,76.2
45189000,-0.47,12.70,105.2,36.67,423.6,436.5,76.1
45190500,-0.47,12.65,105.1,37.04,425.6,438.4,76.1
45192000,-0.47,12.76,103.5,36.96,422.1,434.6,76.2
45193500,-0.47,12.72,103.8,37.11,423.6,436.2,76.2
45195000,-0.47,12.67,105.0,36.88,424.6,437.4,76.1
45196500,-0.47,12.66,105.0,36.97,425.1,437.9,76.1
45198000,-0.47,12.70,104.5,36.92,423.9,436.6,76.1
45199500,-0.47,12.67,104.8,36.95,424.7,437.4,76.1
45201000,-0.48,12.70,105.5,36.57,423.5,436.4,76.0
45202500,-0.48,12.68,105.7,36.58,423.9,436.9,76.0
45204000,-0.47,12.69,104.7,36.90,424.1,436.8,76.1
45205500,-0.47,12.63,105.0,37.15,426.1,438.9,76.2
45207000,-0.47,12.64,104.7,37.19,425.9,438.5,76.2
45208500,-0.47,12.71,104.5,36.88,423.6,436.3,76.1
45210000,-0.46,12.69,103.4,37.39,424.7,437.1,76.3
45211500,-0.47,12.62,105.7,36.96,426.4,439.3,76.1
45213000,-0.46,12.63,104.4,37.41,426.6,439.2,76.3
45214500,-0.47,12.69,104.6,36.94,424.1,436.8,76.1
45216000,-0.47,12.64,104.8,37.17,425.9,438.5,76.2
45217500,-0.47,12.67,104.4,37.12,425.0,437.6,76.2
45219000,-0.47,12.57,105.4,37.35,428.3,441.1,76.2
45220500,-0.47,12.64,104.6,37.25,426.0,438.6,76.2
45222000,-0.47,12.61,105.3,37.21,427.1,439.9,76.2
45223500,-0.47,12.61,105.4,37.11,426.7,439.5,76.1
45225000,-0.47,12.60,106.6,36.73,426.7,439.8,76.0
45226500,-0.46,12.57,104.2,37.90,429.1,441.6,76.4
45228000,-0.47,12.58,106.0,37.09,427.7,440.6,76.1
45229500,-0.47,12.54,106.2,37.29,429.3,442.3,76.1
45231000,-0.47,12.60,105.5,37.16,427.3,440.1,76.1
45232500,-0.47,12.58,106.1,37.04,427.7,440.7,76.1
45234000,-0.47,12.57,105.5,37.30,428.1,441.0,76.2
45235500,-0.46,12.57,104.9,37.59,428.7,441.3,76.3
45237000,-0.47,12.56,106.5,36.99,428.1,441.1,76.0
45238500,-0.46,12.59,104.7,37.57,428.1,440.7,76.3
45240000,-0.46,12.54,105.5,37.53,429.5,442.3,76.2
45241500,-0.47,12.54,106.2,37.28,429.3,442.2,76.1
45243000,-0.46,12.55,105.5,37.47,429.1,441.9,76.2
45244500,-0.46,12.56,103.8,38.05,429.4,441.8,76.4
45246000,-0.46,12.54,105.3,37.59,429.5,442.2,76.2
45247500,-0.47,12.53,106.2,37.32,429.7,442.6,76.1
45249000,-0.46,12.51,106.0,37.53,430.4,443.3,76.2
45250500,-0.47,12.53,106.5,37.21,429.5,442.5,76.1
45252000,-0.46,12.52,105.7,37.57,430.3,443.1,76.2
45253500,-0.47,12.52,107.5,36.84,429.2,442.4,75.9
45255000,-0.46,12.48,105.9,37.74,431.7,444.5,76.2
45256500,-0.47,12.51,107.0,37.12,429.8,442.9,76.0
45258000,-0.47,12.53,106.3,37.32,429.7,442.6,76.1
45259500,-0.46,12.46,106.4,37.68,432.1,445.0,76.2
45261000,-0.46,12.47,106.5,37.61,431.9,444.8,76.2
45262500,-0.46,12.47,106.4,37.63,431.8,444.7,76.2
45264000,-0.47,12.49,107.1,37.20,430.5,443.6,76.0
45265500,-0.47,12.46,108.1,37.05,431.4,444.7,75.9
45267000,-0.46,12.51,105.0,37.90,430.9,443.5,76.3
45268500,-0.46,12.46,106.8,37.53,432.0,445.0,76.1
45270000,-0.46,12.48,105.5,37.89,431.7,444.4,76.3
45271500,-0.47,12.41,109.2,36.92,432.8,446.3,75.8
45273000,-0.46,12.41,107.5,37.54,433.5,446.7,76.1
45274500,-0.46,12.46,106.5,37.66,432.3,445.2,76.2
45276000,-0.46,12.47,105.4,38.02,432.4,445.0,76.3
45277500,-0.46,12.43,107.1,37.57,432.9,446.0,76.1
45279000,-0.46,12.37,107.3,37.88,435.2,448.3,76.1
45280500,-0.46,12.41,107.1,37.71,433.6,446.6,76.1
45282000,-0.46,12.42,107.6,37.47,433.2,446.4,76.0
45283500,-0.46,12.44,106.0,37.94,433.1,445.9,76.2
45285000,-0.46,12.42,107.7,37.44,433.1,446.3,76.0
45286500,-0.46,12.44,107.3,37.44,432.4,445.5,76.1
45288000,-0.47,12.39,108.9,37.12,433.5,447.0,75.9
45289500,-0.46,12.40,107.5,37.58,433.8,446.9,76.1
45291000,-0.46,12.41,107.5,37.52,433.4,446.5,76.1
45292500,-0.46,12.41,106.6,37.96,434.2,447.1,76.2
45294000,-0.46,12.40,107.5,37.60,433.8,447.0,76.1
45295500,-0.46,12.37,107.1,38.00,435.5,448.5,76.2
45297000,-0.46,12.38,107.0,37.98,435.2,448.1,76.2
45298500,-0.46,12.39,107.0,37.89,434.6,447.6,76.2
45300000,-0.46,12.38,106.8,38.03,435.1,448.0,76.2
45301500,-0.46,12.38,107.7,37.63,434.5,447.6,76.1
45303000,-0.46,12.31,109.0,37.62,436.7,450.1,76.0
45304500,-0.46,12.34,107.5,37.99,436.3,449.3,76.2
45306000,-0.46,12.34,108.2,37.75,436.1,449.4,76.1
45307500,-0.46,12.35,107.4,37.99,436.0,449.0,76.2
45309000,-0.46,12.33,107.5,38.07,436.7,449.7,76.2
45310500,-0.46,12.32,107.9,37.94,436.8,449.9,76.1
45312000,-0.46,12.33,108.5,37.68,436.2,449.5,76.0
45313500,-0.46,12.32,107.7,38.05,436.9,450.0,76.2
45315000,-0.46,12.29,108.3,38.00,437.9,451.1,76.1
45316500,-0.46,12.34,107.3,38.05,436.3,449.3,76.2
45318000,-0.46,12.36,107.1,38.06,435.9,448.8,76.2
45319500,-0.46,12.29,109.7,37.45,437.1,450.6,75.9
45321000,-0.46,12.31,108.3,37.86,436.9,450.2,76.1
45322500,-0.46,12.28,110.1,37.38,437.4,451.1,75.9
45324000,-0.46,12.26,108.5,38.13,439.0,452.2,76.1
45325500,-0.47,12.32,110.1,37.17,436.0,449.7,75.8
45327000,-0.46,12.26,109.9,37.59,438.4,451.9,75.9
45328500,-0.46,12.30,107.7,38.16,437.7,450.7,76.2
45330000,-0.46,12.29,108.8,37.82,437.7,451.1,76.0
45331500,-0.45,12.31,107.1,38.37,437.8,450.8,76.3
45333000,-0.46,12.29,108.2,38.07,438.1,451.2,76.1
45334500,-0.46,12.28,109.1,37.76,437.9,451.2,76.0
45336000,-0.46,12.23,108.9,38.16,439.9,453.2,76.1
45337500,-0.46,12.24,109.2,37.99,439.5,452.9,76.0
45339000,-0.46,12.26,109.0,37.95,438.9,452.3,76.0
45340500,-0.45,12.24,108.6,38.25,439.9,453.1,76.1
45342000,-0.46,12.25,108.9,38.08,439.4,452.7,76.1
45343500,-0.45,12.24,108.5,38.30,440.0,453.2,76.2
45345000,-0.45,12.19,108.9,38.47,441.8,455.1,76.2
45346500,-0.46,12.18,110.3,37.96,441.5,455.1,76.0
45348000,-0.46,12.23,109.0,38.16,440.1,453.4,76.1
45349500,-0.46,12.22,109.3,38.10,440.4,453.7,76.1
45351000,-0.46,12.17,111.3,37.66,441.4,455.2,75.8
45352500,-0.45,12.17,109.6,38.30,442.1,455.5,76.1
45354000,-0.45,12.19,109.3,38.28,441.6,454.9,76.1
45355500,-0.46,12.14,111.6,37.70,442.2,456.1,75.8
45357000,-0.46,12.15,111.2,37.81,442.2,455.9,75.9
45358500,-0.45,12.16,109.3,38.45,442.6,455.9,76.1
45360000,-0.46,12.19,110.1,37.99,441.2,454.8,76.0
45361500,-0.46,12.14,110.5,38.17,443.1,456.6,76.0
45363000,-0.46,12.13,110.9,38.05,443.1,456.8,75.9
45364500,-0.46,12.15,110.4,38.08,442.4,456.0,76.0
45366000,-0.46,12.16,110.6,38.01,442.2,455.9,76.0
45367500,-0.45,12.12,110.0,38.44,443.9,457.3,76.1
45369000,-0.46,12.19,109.7,38.18,441.5,454.9,76.1
45370500,-0.46,12.16,110.5,38.00,442.0,455.6,76.0
45372000,-0.45,12.18,109.1,38.47,442.2,455.5,76.1
45373500,-0.45,12.14,109.3,38.64,443.7,456.9,76.2
45375000,-0.46,12.12,111.3,37.98,443.4,457.2,75.9
45376500,-0.45,12.12,109.8,38.53,444.1,457.4,76.1
45378000,-0.46,12.11,111.9,37.83,443.6,457.5,75.8
45379500,-0.45,12.13,110.2,38.33,443.5,457.0,76.0
45381000,-0.45,12.12,110.1,38.46,444.1,457.6,76.1
45382500,-0.45,12.10,111.0,38.22,444.3,458.0,76.0
45384000,-0.45,12.09,110.3,38.57,445.2,458.7,76.1
45385500,-0.45,12.15,109.7,38.40,442.9,456.3,76.1
45387000,-0.45,12.11,110.8,38.23,444.1,457.7,76.0
45388500,-0.46,12.05,112.3,38.06,445.8,459.7,75.9
45390000,-0.46,12.07,111.9,38.07,445.1,459.0,75.9
45391500,-0.45,12.08,110.6,38.53,445.4,459.0,76.1
45393000,-0.45,12.02,111.1,38.68,447.5,461.1,76.1
45394500,-0.46,12.04,112.8,37.97,446.1,460.2,75.8
45396000,-0.45,12.05,111.2,38.45,446.2,459.9,76.0
45397500,-0.46,12.07,112.4,37.86,444.7,458.7,75.8
45399000,-0.45,12.04,110.8,38.69,446.9,460.4,76.1
45400500,-0.45,12.06,111.5,38.31,445.9,459.7,76.0
45402000,-0.45,12.03,110.3,38.98,447.7,461.1,76.2
45403500,-0.45,12.04,111.0,38.61,446.7,460.3,76.0
45405000,-0.46,12.05,112.7,37.88,445.5,459.5,75.8
45406500,-0.46,12.05,112.7,37.92,445.7,459.7,75.8
45408000,-0.45,12.00,112.6,38.29,447.8,461.7,75.9
45409500,-0.45,12.02,111.4,38.58,447.4,461.1,76.0
45411000,-0.45,12.00,111.7,38.65,448.3,462.0,76.0
45412500,-0.46,11.98,113.3,38.13,448.2,462.3,75.8
45414000,-0.45,11.99,112.6,38.34,448.1,462.0,75.9
45415500,-0.45,12.01,112.0,38.42,447.5,461.3,75.9
45417000,-0.45,11.97,112.6,38.47,449.0,462.9,75.9
45418500,-0.45,11.95,112.8,38.54,449.7,463.6,75.9
45420000,-0.45,12.01,112.1,38.40,447.6,461.4,75.9
45421500,-0.45,11.96,112.8,38.45,449.2,463.1,75.9
45423000,-0.45,11.96,112.1,38.76,449.8,463.5,76.0
45424500,-0.45,11.97,113.0,38.31,448.7,462.7,75.9
45426000,-0.45,11.96,112.5,38.63,449.7,463.5,76.0
45427500,-0.45,11.97,112.3,38.57,449.0,462.8,76.0
45429000,-0.45,11.98,112.5,38.45,448.6,462.5,75.9
45430500,-0.46,11.99,112.9,38.18,447.8,461.8,75.8
45432000,-0.45,11.98,111.7,38.77,449.1,462.8,76.0
45433500,-0.45,11.96,112.7,38.50,449.2,463.2,75.9
45435000,-0.45,11.90,112.9,38.82,451.8,465.7,76.0
45436500,-0.45,11.97,111.9,38.73,449.2,463.0,76.0
45438000,-0.46,11.97,113.4,38.14,448.4,462.5,75.8
45439500,-0.46,11.91,114.9,37.99,450.2,464.6,75.7
45441000,-0.45,11.94,112.9,38.59,450.2,464.1,75.9
45442500,-0.45,11.89,114.3,38.36,451.6,465.8,75.8
45444000,-0.45,11.92,112.5,38.85,451.2,465.0,76.0
45445500,-0.44,11.85,112.6,39.28,454.0,467.8,76.1
45447000,-0.45,11.92,114.3,38.19,450.3,464.6,75.8
45448500,-0.46,11.87,115.5,38.09,451.9,466.4,75.7
45450000,-0.45,11.85,115.2,38.34,452.9,467.3,75.7
45451500,-0.45,11.88,114.2,38.50,452.1,466.3,75.8
45453000,-0.45,11.84,113.8,38.91,453.9,468.0,75.9
45454500,-0.45,11.86,114.6,38.49,452.8,467.1,75.8
45456000,-0.45,11.87,113.3,38.89,453.0,466.9,76.0
45457500,-0.45,11.87,114.8,38.33,452.2,466.5,75.8
45459000,-0.46,11.82,116.1,38.15,453.6,468.2,75.6
45460500,-0.45,11.88,114.1,38.53,452.2,466.4,75.8
45462000,-0.45,11.87,114.5,38.45,452.4,466.7,75.8
45463500,-0.45,11.81,115.5,38.45,454.3,468.8,75.7
45465000,-0.44,11.85,113.1,39.07,453.7,467.6,76.0
45466500,-0.45,11.85,113.6,38.90,453.5,467.5,75.9
45468000,-0.45,11.83,114.2,38.80,454.0,468.2,75.9
45469500,-0.44,11.83,113.0,39.27,454.6,468.5,76.0
45471000,-0.45,11.82,114.1,38.95,454.7,468.8,75.9
45472500,-0.45,11.80,115.2,38.64,454.9,469.2,75.8
45474000,-0.45,11.78,115.5,38.66,455.5,469.9,75.8
45475500,-0.44,11.81,113.8,39.14,455.4,469.4,76.0
45477000,-0.45,11.76,115.2,38.92,456.6,471.0,75.8
45478500,-0.45,11.74,116.6,38.53,456.8,471.5,75.7
45480000,-0.45,11.82,114.0,38.94,454.6,468.7,75.9
45481500,-0.44,11.76,114.4,39.24,457.2,471.3,76.0
45483000,-0.45,11.82,114.0,38.94,454.6,468.7,75.9
45484500,-0.45,11.77,115.2,38.87,456.3,470.7,75.8
45486000,-0.45,11.79,114.6,38.96,455.9,470.0,75.9
45487500,-0.44,11.80,112.4,39.75,456.4,470.0,76.2
45489000,-0.45,11.77,115.0,38.97,456.6,470.9,75.9
45490500,-0.45,11.76,115.3,38.88,456.6,470.9,75.8
45492000,-0.44,11.78,114.2,39.18,456.4,470.5,76.0
45493500,-0.44,11.79,114.0,39.18,456.1,470.1,76.0
45495000,-0.45,11.75,116.8,38.39,456.3,471.1,75.6
45496500,-0.45,11.79,115.0,38.84,455.8,470.0,75.8
45498000,-0.45,11.73,116.3,38.73,457.5,472.1,75.7
45499500,-0.45,11.74,115.8,38.88,457.5,471.9,75.8
45501000,-0.44,11.75,114.7,39.20,457.4,471.6,75.9
45502500,-0.45,11.77,115.6,38.68,456.0,470.4,75.8
45504000,-0.44,11.74,114.9,39.24,458.0,472.2,75.9
45505500,-0.44,11.79,113.5,39.41,456.5,470.4,76.0
45507000,-0.44,11.71,115.3,39.26,458.9,473.2,75.9
45508500,-0.45,11.73,117.1,38.42,457.1,471.9,75.6
45510000,-0.44,11.70,115.6,39.21,459.3,473.6,75.9
45511500,-0.45,11.71,116.3,38.85,458.4,472.9,75.8
45513000,-0.45,11.67,118.4,38.38,459.2,474.2,75.5
45514500,-0.45,11.70,116.5,38.87,458.8,473.4,75.8
45516000,-0.44,11.70,115.4,39.28,459.3,473.5,75.9
45517500,-0.44,11.69,115.5,39.35,459.9,474.2,75.9
45519000,-0.45,11.67,117.0,38.92,459.9,474.6,75.7
45520500,-0.45,11.68,116.4,39.02,459.5,474.0,75.8
45522000,-0.45,11.64,117.3,38.98,461.0,475.7,75.7
45523500,-0.44,11.64,116.7,39.23,461.3,475.9,75.8
45525000,-0.45,11.65,117.6,38.76,460.2,475.0,75.7
45526500,-0.45,11.66,117.0,38.91,460.0,474.7,75.7
45528000,-0.44,11.66,115.7,39.44,461.0,475.3,75.9
45529500,-0.44,11.65,116.8,39.14,461.0,475.6,75.8
45531000,-0.44,11.64,117.1,39.06,461.2,475.8,75.7
45532500,-0.45,11.66,117.1,38.92,460.2,474.8,75.7
45534000,-0.44,11.67,116.4,39.13,460.3,474.8,75.8
45535500,-0.44,11.67,116.0,39.23,460.2,474.6,75.8
45537000,-0.44,11.64,116.0,39.45,461.5,475.9,75.9
45538500,-0.45,11.63,117.5,38.99,461.3,476.0,75.7
45540000,-0.45,11.60,118.1,38.97,462.5,477.3,75.7
45541500,-0.44,11.61,117.0,39.35,462.7,477.3,75.8
45543000,-0.44,11.60,117.2,39.30,462.8,477.4,75.8
45544500,-0.44,11.63,116.8,39.27,461.9,476.5,75.8
45546000,-0.44,11.59,117.6,39.23,463.2,477.9,75.8
45547500,-0.45,11.60,118.0,39.01,462.5,477.3,75.7
45549000,-0.44,11.60,117.8,39.07,462.5,477.3,75.7
45550500,-0.44,11.61,115.9,39.69,462.9,477.2,75.9
45552000,-0.45,11.55,118.8,39.03,464.1,479.1,75.6
45553500,-0.44,11.57,117.9,39.28,464.0,478.7,75.7
45555000,-0.44,11.60,117.7,39.09,462.4,477.2,75.7
45556500,-0.44,11.56,117.6,39.41,464.3,479.0,75.8
45558000,-0.44,11.60,116.1,39.78,463.7,478.0,75.9
45559500,-0.44,11.57,117.5,39.43,464.2,478.8,75.8
45561000,-0.44,11.49,118.6,39.54,467.0,481.8,75.7
45562500,-0.45,11.54,119.7,38.79,464.3,479.5,75.5
45564000,-0.44,11.56,118.1,39.22,464.0,478.8,75.7
45565500,-0.44,11.54,117.9,39.48,465.2,479.9,75.8
45567000,-0.45,11.49,120.1,38.98,466.2,481.5,75.6
45568500,-0.45,11.56,119.1,38.85,463.5,478.5,75.6
45570000,-0.44,11.53,118.1,39.46,465.4,480.2,75.8
45571500,-0.44,11.52,118.8,39.32,465.9,480.8,75.7
45573000,-0.44,11.48,118.9,39.55,467.6,482.5,75.7
45574500,-0.44,11.51,119.4,39.13,465.8,480.9,75.6
45576000,-0.44,11.51,118.4,39.52,466.4,481.2,75.8
45577500,-0.44,11.52,119.4,39.06,465.4,480.5,75.6
45579000,-0.44,11.50,119.2,39.29,466.4,481.4,75.7
45580500,-0.45,11.50,119.9,39.01,465.9,481.0,75.6
45582000,-0.44,11.45,119.6,39.50,468.6,483.6,75.7
45583500,-0.44,11.41,120.9,39.33,469.8,485.1,75.6
45585000,-0.44,11.43,120.7,39.26,469.0,484.3,75.6
45586500,-0.44,11.44,120.2,39.34,468.6,483.7,75.6
45588000,-0.44,11.45,118.5,39.93,469.3,484.0,75.8
45589500,-0.45,11.49,121.0,38.67,465.8,481.2,75.4
45591000,-0.45,11.49,120.2,39.00,466.4,481.6,75.6
45592500,-0.44,11.47,119.1,39.53,467.8,482.7,75.7
45594000,-0.43,11.42,119.1,39.95,470.4,485.3,75.8
45595500,-0.44,11.47,119.3,39.49,467.9,482.9,75.7
45597000,-0.44,11.42,119.1,39.89,470.2,485.1,75.8
45598500,-0.43,11.44,118.4,40.00,469.5,484.1,75.8
45600000,-0.44,11.41,120.6,39.42,469.9,485.2,75.6
45601500,-0.44,11.43,119.8,39.59,469.5,484.5,75.7
45603000,-0.44,11.45,118.6,39.87,469.0,483.7,75.8
45604500,-0.44,11.41,120.4,39.50,470.0,485.2,75.6
45606000,-0.44,11.40,120.3,39.56,470.3,485.4,75.6
45607500,-0.44,11.40,120.5,39.47,470.2,485.4,75.6
45609000,-0.44,11.39,121.2,39.37,470.7,486.0,75.6
45610500,-0.44,11.42,120.9,39.21,469.0,484.4,75.6
45612000,-0.44,11.39,121.0,39.40,470.5,485.8,75.6
45613500,-0.44,11.38,121.1,39.49,471.2,486.5,75.6
45615000,-0.44,11.43,119.6,39.62,469.4,484.4,75.7
45616500,-0.44,11.36,121.8,39.36,471.8,487.2,75.5
45618000,-0.44,11.38,121.3,39.41,471.1,486.5,75.6
45619500,-0.44,11.37,120.1,39.93,472.2,487.2,75.7
45621000,-0.44,11.37,120.5,39.72,471.7,486.9,75.7
45622500,-0.44,11.38,120.8,39.57,471.2,486.4,75.6
45624000,-0.43,11.36,119.8,40.09,472.6,487.6,75.8
45625500,-0.44,11.34,122.1,39.37,472.3,487.8,75.5
45627000,-0.44,11.33,122.3,39.38,472.8,488.3,75.5
45628500,-0.44,11.33,122.1,39.48,473.1,488.6,75.5
45630000,-0.44,11.33,122.1,39.48,473.0,488.5,75.5
