Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45106500,-0.47,13.04,99.1,37.08,414.2,425.9,76.5
45108000,-0.47,13.05,99.8,36.73,413.5,425.3,76.4
45109500,-0.47,12.99,100.5,36.78,415.1,427.1,76.4
45111000,-0.48,13.00,101.3,36.38,414.4,426.6,76.3
45112500,-0.47,12.99,100.7,36.70,415.0,427.1,76.4
45114000,-0.47,12.99,100.5,36.75,415.1,427.1,76.4
45115500,-0.47,13.01,100.2,36.79,414.6,426.5,76.4
45117000,-0.47,12.94,101.0,36.85,416.6,428.7,76.4
45118500,-0.47,13.01,100.1,36.82,414.7,426.6,76.4
45120000,-0.47,12.94,100.6,37.08,417.1,429.0,76.4
45121500,-0.47,12.97,100.4,36.93,415.8,427.8,76.4
45123000,-0.47,12.94,101.7,36.62,416.5,428.8,76.3
45124500,-0.47,12.91,100.4,37.31,418.1,430.0,76.5
45126000,-0.47,12.98,100.7,36.80,415.6,427.7,76.4
45127500,-0.47,12.91,101.5,36.85,417.6,429.7,76.3
45129000,-0.47,12.94,100.1,37.27,417.3,429.2,76.5
45130500,-0.47,12.90,101.2,36.99,417.9,430.0,76.4
45132000,-0.47,12.91,100.7,37.15,417.8,429.8,76.4
45133500,-0.47,12.93,100.3,37.23,417.4,429.3,76.5
45135000,-0.47,12.93,100.7,37.03,417.2,429.1,76.4
45136500,-0.47,12.92,101.6,36.74,417.1,429.3,76.3
45138000,-0.46,12.91,100.2,37.39,418.3,430.1,76.5
45139500,-0.47,12.91,100.8,37.17,418.1,430.1,76.4
45141000,-0.46,12.93,99.9,37.40,417.6,429.4,76.6
45142500,-0.47,12.89,101.6,36.97,418.4,430.6,76.4
45144000,-0.46,12.92,100.0,37.40,417.8,429.6,76.5
45145500,-0.46,12.89,100.2,37.50,418.9,430.7,76.5
45147000,-0.47,12.90,101.6,36.85,417.7,429.9,76.3
45148500,-0.46,12.92,99.8,37.52,418.2,429.9,76.6
45150000,-0.47,12.88,102.0,36.84,418.4,430.6,76.3
45151500,-0.47,12.85,101.3,37.31,419.8,431.9,76.4
45153000,-0.47,12.88,101.6,36.99,418.6,430.8,76.4
45154500,-0.46,12.87,100.3,37.57,419.5,431.3,76.6
45156000,-0.46,12.87,100.6,37.49,419.7,431.5,76.5
45157500,-0.47,12.83,102.2,37.04,420.1,432.4,76.3
45159000,-0.48,12.87,102.9,36.49,418.2,430.7,76.2
45160500,-0.46,12.81,101.2,37.58,421.4,433.4,76.5
45162000,-0.46,12.85,100.5,37.62,420.2,432.0,76.6
45163500,-0.47,12.84,101.5,37.27,420.1,432.1,76.4
45165000,-0.47,12.86,101.9,37.02,419.3,431.5,76.3
45166500,-0.47,12.84,102.3,36.95,419.6,431.9,76.3
45168000,-0.46,12.78,101.3,37.73,422.4,434.4,76.5
45169500,-0.47,12.79,102.6,37.10,421.3,433.6,76.3
45171000,-0.47,12.82,101.8,37.31,420.9,433.0,76.4
45172500,-0.47,12.79,102.1,37.33,421.6,433.8,76.4
45174000,-0.46,12.82,101.2,37.52,420.9,432.9,76.5
45175500,-0.47,12.83,102.1,37.12,420.4,432.6,76.3
45177000,-0.46,12.75,102.3,37.48,423.0,435.2,76.4
45178500,-0.47,12.83,101.8,37.20,420.3,432.5,76.4
45180000,-0.46,12.78,101.8,37.55,422.4,434.5,76.4
45181500,-0.47,12.78,102.4,37.30,422.0,434.3,76.4
45183000,-0.47,12.81,102.5,37.08,420.9,433.2,76.3
45184500,-0.47,12.82,101.7,37.34,420.9,433.0,76.4
45186000,-0.47,12.80,102.1,37.25,421.2,433.4,76.4
45187500,-0.47,12.74,102.9,37.32,423.2,435.5,76.3
45189000,-0.47,12.73,103.2,37.23,423.3,435.7,76.3
45190500,-0.46,12.75,101.2,38.00,423.8,435.7,76.6
45192000,-0.47,12.73,103.5,37.11,423.1,435.6,76.3
45193500,-0.46,12.73,102.5,37.56,423.8,436.0,76.4
45195000,-0.46,12.76,102.3,37.45,422.8,435.1,76.4
45196500,-0.47,12.73,103.3,37.26,423.5,435.9,76.3
45198000,-0.47,12.76,102.9,37.21,422.4,434.8,76.3
45199500,-0.47,12.71,103.2,37.35,424.0,436.4,76.3
45201000,-0.46,12.74,102.5,37.50,423.4,435.6,76.4
45202500,-0.46,12.68,103.3,37.55,425.3,437.7,76.3
45204000,-0.46,12.77,101.3,37.81,423.0,435.0,76.5
45205500,-0.47,12.71,103.3,37.31,423.9,436.3,76.3
45207000,-0.46,12.70,102.8,37.62,424.8,437.1,76.4
45208500,-0.47,12.70,103.5,37.32,424.3,436.8,76.3
45210000,-0.46,12.68,103.2,37.55,425.2,437.6,76.4
45211500,-0.46,12.68,102.3,37.97,425.9,438.0,76.5
45213000,-0.46,12.69,103.3,37.47,424.9,437.3,76.3
45214500,-0.46,12.71,102.6,37.66,424.6,436.8,76.4
45216000,-0.46,12.70,103.1,37.49,424.6,437.0,76.3
45217500,-0.46,12.66,102.8,37.90,426.4,438.6,76.5
45219000,-0.47,12.72,103.3,37.30,423.7,436.1,76.3
45220500,-0.46,12.67,103.4,37.55,425.5,437.8,76.3
45222000,-0.46,12.65,103.9,37.47,426.0,438.4,76.3
45223500,-0.46,12.65,103.1,37.79,426.4,438.6,76.4
45225000,-0.47,12.69,104.2,37.10,424.4,437.0,76.2
45226500,-0.46,12.65,103.0,37.85,426.6,438.9,76.4
45228000,-0.46,12.69,102.7,37.70,425.1,437.3,76.4
45229500,-0.46,12.63,104.0,37.59,426.9,439.3,76.3
45231000,-0.46,12.64,104.0,37.47,426.2,438.8,76.3
45232500,-0.46,12.64,103.9,37.54,426.5,439.0,76.3
45234000,-0.46,12.64,103.4,37.78,426.9,439.2,76.4
45235500,-0.45,12.60,102.0,38.61,429.1,441.0,76.6
45237000,-0.46,12.61,103.5,37.92,427.9,440.2,76.4
45238500,-0.46,12.62,103.6,37.78,427.4,439.8,76.4
45240000,-0.46,12.63,103.2,37.88,427.2,439.5,76.4
45241500,-0.46,12.66,102.2,38.12,426.6,438.7,76.5
45243000,-0.46,12.58,103.9,37.93,428.8,441.2,76.4
45244500,-0.46,12.62,103.8,37.73,427.4,439.9,76.3
45246000,-0.46,12.57,104.3,37.80,428.8,441.3,76.3
45247500,-0.46,12.63,103.4,37.82,427.2,439.5,76.4
45249000,-0.46,12.57,104.5,37.73,428.8,441.3,76.3
45250500,-0.46,12.56,104.2,37.95,429.4,441.9,76.4
45252000,-0.46,12.55,104.9,37.73,429.5,442.2,76.3
45253500,-0.46,12.56,104.2,37.97,429.6,442.0,76.4
45255000,-0.46,12.55,104.1,38.02,429.8,442.3,76.4
45256500,-0.46,12.57,104.2,37.86,429.0,441.5,76.3
45258000,-0.47,12.58,105.7,37.20,427.8,440.7,76.1
45259500,-0.46,12.53,104.4,38.02,430.3,442.8,76.4
45261000,-0.46,12.59,104.3,37.73,428.3,440.8,76.3
45262500,-0.46,12.54,104.7,37.88,430.0,442.5,76.3
45264000,-0.45,12.51,104.3,38.24,431.4,443.9,76.4
45265500,-0.46,12.54,104.0,38.16,430.4,442.8,76.4
45267000,-0.45,12.53,103.5,38.36,430.7,443.0,76.5
45268500,-0.46,12.56,104.0,38.05,429.7,442.1,76.4
45270000,-0.46,12.52,105.4,37.68,430.4,443.1,76.2
45271500,-0.46,12.52,104.9,37.90,430.7,443.3,76.3
45273000,-0.46,12.52,104.9,37.88,430.5,443.1,76.3
45274500,-0.45,12.51,104.0,38.30,431.3,443.7,76.4
45276000,-0.46,12.46,105.3,38.16,432.9,445.5,76.3
45277500,-0.46,12.52,104.8,37.95,430.6,443.2,76.3
45279000,-0.46,12.50,105.2,37.87,431.1,443.7,76.3
45280500,-0.46,12.52,104.3,38.13,430.8,443.2,76.4
45282000,-0.46,12.47,105.4,38.00,432.1,444.8,76.3
45283500,-0.46,12.53,104.2,38.15,430.7,443.2,76.4
45285000,-0.46,12.50,105.3,37.88,431.3,443.9,76.3
45286500,-0.46,12.51,104.7,38.01,430.9,443.5,76.3
45288000,-0.46,12.45,105.9,37.94,432.8,445.5,76.3
45289500,-0.46,12.45,106.4,37.73,432.4,445.3,76.2
45291000,-0.46,12.47,106.5,37.58,431.7,444.6,76.1
45292500,-0.45,12.45,105.0,38.28,433.1,445.6,76.4
45294000,-0.46,12.39,107.6,37.62,434.1,447.2,76.1
45295500,-0.46,12.43,106.1,38.02,433.6,446.4,76.3
45297000,-0.46,12.43,105.8,38.14,433.8,446.5,76.3
45298500,-0.46,12.45,105.6,38.09,433.1,445.7,76.3
45300000,-0.45,12.43,105.0,38.44,434.1,446.6,76.4
45301500,-0.45,12.36,106.5,38.27,436.0,448.8,76.3
45303000,-0.46,12.41,106.8,37.84,433.9,446.8,76.2
45304500,-0.46,12.42,106.1,38.07,433.9,446.7,76.3
45306000,-0.46,12.42,106.4,37.93,433.7,446.5,76.2
45307500,-0.45,12.38,105.7,38.43,435.5,448.1,76.4
45309000,-0.46,12.38,106.9,38.00,435.2,448.1,76.2
45310500,-0.45,12.40,106.0,38.22,434.8,447.5,76.3
45312000,-0.46,12.41,106.2,38.08,434.3,447.2,76.3
45313500,-0.45,12.41,105.8,38.21,434.4,447.1,76.3
45315000,-0.45,12.34,106.4,38.41,436.7,449.5,76.3
45316500,-0.46,12.37,107.3,37.92,435.4,448.4,76.2
45318000,-0.45,12.38,105.1,38.71,435.8,448.3,76.4
45319500,-0.46,12.37,107.5,37.84,435.3,448.4,76.1
45321000,-0.45,12.36,105.4,38.71,436.6,449.1,76.4
45322500,-0.46,12.30,108.6,37.84,437.4,450.7,76.1
45324000,-0.45,12.33,107.0,38.28,437.0,449.9,76.2
45325500,-0.45,12.37,106.5,38.20,435.5,448.4,76.3
45327000,-0.45,12.33,107.2,38.24,437.1,450.0,76.2
45328500,-0.45,12.31,107.5,38.22,437.7,450.7,76.2
45330000,-0.45,12.31,107.1,38.37,437.8,450.7,76.3
45331500,-0.45,12.32,107.1,38.28,437.3,450.2,76.2
45333000,-0.45,12.31,106.1,38.76,438.2,450.9,76.4
45334500,-0.45,12.33,106.2,38.58,437.4,450.1,76.3
45336000,-0.45,12.30,106.9,38.49,438.2,451.0,76.3
45337500,-0.46,12.29,108.1,38.13,438.2,451.4,76.1
45339000,-0.45,12.31,107.3,38.34,437.9,450.8,76.2
45340500,-0.45,12.30,107.6,38.22,437.9,450.9,76.2
45342000,-0.45,12.30,106.7,38.58,438.3,451.1,76.3
45343500,-0.45,12.27,106.5,38.86,439.6,452.3,76.4
45345000,-0.45,12.29,106.2,38.86,438.9,451.5,76.4
45346500,-0.45,12.32,106.9,38.36,437.3,450.2,76.3
45348000,-0.45,12.29,106.5,38.75,438.9,451.6,76.4
45349500,-0.45,12.22,108.5,38.38,440.6,453.8,76.2
45351000,-0.45,12.27,107.6,38.43,439.1,452.1,76.2
45352500,-0.46,12.28,109.3,37.69,437.8,451.2,76.0
45354000,-0.46,12.28,108.2,38.12,438.5,451.6,76.1
45355500,-0.45,12.22,107.8,38.65,440.9,453.9,76.3
45357000,-0.45,12.21,107.6,38.82,441.6,454.5,76.3
45358500,-0.45,12.25,107.7,38.50,439.8,452.8,76.2
45360000,-0.45,12.25,106.7,38.93,440.4,453.1,76.4
45361500,-0.45,12.24,108.0,38.50,440.2,453.2,76.2
45363000,-0.46,12.21,109.3,38.15,440.6,453.9,76.1
45364500,-0.45,12.17,109.0,38.52,442.4,455.6,76.2
45366000,-0.45,12.23,106.9,39.00,441.2,453.9,76.4
45367500,-0.45,12.22,108.3,38.47,440.8,453.9,76.2
45369000,-0.45,12.19,109.2,38.31,441.5,454.8,76.1
45370500,-0.45,12.21,108.5,38.42,440.9,454.1,76.2
45372000,-0.45,12.19,107.8,38.89,442.3,455.2,76.3
45373500,-0.46,12.23,108.9,38.15,440.0,453.2,76.1
45375000,-0.45,12.19,109.4,38.21,441.3,454.7,76.1
45376500,-0.45,12.18,108.5,38.68,442.4,455.5,76.2
45378000,-0.45,12.18,108.3,38.73,442.3,455.4,76.2
45379500,-0.45,12.19,108.5,38.63,442.1,455.2,76.2
45381000,-0.45,12.16,108.3,38.87,443.2,456.2,76.3
45382500,-0.44,12.16,107.6,39.13,443.5,456.3,76.4
45384000,-0.45,12.17,108.0,38.94,443.1,456.0,76.3
45385500,-0.45,12.14,109.6,38.50,443.5,456.8,76.1
45387000,-0.45,12.14,109.4,38.61,443.6,456.9,76.1
45388500,-0.45,12.15,108.1,39.04,443.7,456.7,76.3
45390000,-0.45,12.19,108.5,38.64,442.0,455.1,76.2
45391500,-0.45,12.12,109.4,38.73,444.5,457.8,76.2
45393000,-0.45,12.15,109.3,38.59,443.3,456.5,76.2
45394500,-0.44,12.10,108.9,39.06,445.4,458.5,76.3
45396000,-0.44,12.15,107.8,39.16,444.0,456.9,76.3
45397500,-0.45,12.13,109.6,38.54,443.7,457.1,76.1
45399000,-0.45,12.10,109.6,38.77,445.1,458.4,76.2
45400500,-0.45,12.13,109.3,38.69,443.9,457.2,76.2
45402000,-0.44,12.07,109.4,39.06,446.5,459.8,76.2
45403500,-0.46,12.15,110.3,38.18,442.8,456.3,76.0
45405000,-0.45,12.10,110.5,38.42,444.7,458.3,76.0
45406500,-0.44,12.07,108.9,39.26,446.7,459.8,76.3
45408000,-0.44,12.13,107.6,39.39,445.0,457.8,76.4
45409500,-0.45,12.09,110.9,38.34,444.9,458.5,76.0
45411000,-0.45,12.06,110.1,38.83,446.4,459.7,76.1
45412500,-0.45,12.05,110.5,38.78,446.9,460.3,76.1
45414000,-0.45,12.03,110.2,39.02,447.7,461.1,76.2
45415500,-0.45,12.03,110.5,38.90,447.7,461.1,76.1
45417000,-0.45,12.07,110.5,38.61,445.9,459.4,76.1
45418500,-0.45,12.05,110.9,38.58,446.3,459.9,76.0
45420000,-0.45,12.09,109.4,38.94,445.7,458.9,76.2
45421500,-0.45,12.02,111.5,38.54,447.3,461.0,76.0
45423000,-0.45,12.05,110.1,38.93,447.0,460.4,76.2
45424500,-0.44,12.00,109.6,39.45,449.3,462.5,76.3
45426000,-0.44,12.04,109.5,39.22,447.7,460.9,76.3
45427500,-0.44,12.05,109.4,39.21,447.4,460.6,76.3
45429000,-0.45,12.01,110.6,38.99,448.3,461.7,76.1
45430500,-0.45,11.99,112.1,38.51,448.2,462.0,76.0
45432000,-0.44,11.97,110.5,39.33,450.2,463.5,76.2
45433500,-0.44,12.00,110.2,39.19,448.8,462.1,76.2
45435000,-0.45,12.04,110.7,38.75,447.1,460.6,76.1
45436500,-0.44,11.99,110.6,39.14,449.3,462.8,76.2
45438000,-0.44,11.96,110.4,39.41,450.6,463.9,76.2
45439500,-0.44,11.95,110.6,39.38,450.7,464.1,76.2
45441000,-0.44,11.98,110.5,39.26,449.7,463.1,76.2
45442500,-0.44,11.98,110.8,39.16,449.7,463.1,76.2
45444000,-0.44,11.96,109.5,39.78,451.0,464.1,76.4
45445500,-0.44,11.99,110.1,39.34,449.6,462.9,76.2
45447000,-0.44,11.94,111.5,39.11,450.8,464.4,76.1
45448500,-0.44,11.93,111.4,39.24,451.4,464.9,76.1
45450000,-0.45,11.94,111.9,38.93,450.5,464.2,76.1
45451500,-0.45,11.93,112.6,38.74,450.6,464.4,76.0
45453000,-0.44,11.95,111.5,39.07,450.6,464.2,76.1
45454500,-0.44,11.94,110.4,39.52,451.3,464.6,76.2
45456000,-0.44,11.90,111.6,39.31,452.3,465.9,76.1
45457500,-0.45,11.95,112.5,38.66,449.9,463.7,76.0
45459000,-0.44,11.96,109.6,39.72,451.0,464.1,76.3
45460500,-0.44,11.92,111.6,39.21,451.7,465.3,76.1
45462000,-0.45,11.91,112.7,38.90,451.7,465.6,76.0
45463500,-0.44,11.95,111.3,39.12,450.5,464.0,76.1
45465000,-0.44,11.90,112.0,39.22,452.5,466.2,76.1
45466500,-0.44,11.90,111.9,39.28,452.6,466.2,76.1
45468000,-0.44,11.92,111.3,39.34,451.8,465.3,76.2
45469500,-0.45,11.88,113.7,38.67,452.3,466.3,75.9
45471000,-0.45,11.90,112.6,38.95,452.0,465.8,76.0
45472500,-0.45,11.89,112.7,39.00,452.5,466.3,76.0
45474000,-0.44,11.84,112.8,39.32,454.6,468.4,76.1
45475500,-0.45,11.84,113.9,38.91,454.1,468.1,75.9
45477000,-0.44,11.83,112.6,39.44,455.0,468.7,76.1
45478500,-0.44,11.88,112.0,39.33,453.2,466.8,76.1
45480000,-0.43,11.87,110.5,40.02,454.4,467.7,76.3
45481500,-0.44,11.87,111.0,39.80,454.1,467.5,76.3
45483000,-0.44,11.88,112.0,39.35,453.4,467.0,76.1
45484500,-0.44,11.85,112.2,39.49,454.5,468.2,76.1
45486000,-0.44,11.84,113.5,39.06,454.3,468.2,76.0
45487500,-0.44,11.84,112.0,39.58,454.7,468.3,76.2
45489000,-0.45,11.81,114.6,38.83,455.0,469.2,75.9
45490500,-0.44,11.78,112.4,39.86,457.2,470.8,76.2
45492000,-0.44,11.85,112.7,39.29,454.3,468.1,76.1
45493500,-0.44,11.82,112.0,39.74,455.6,469.2,76.2
45495000,-0.43,11.77,112.3,39.99,457.7,471.3,76.2
45496500,-0.44,11.84,112.0,39.60,454.8,468.4,76.2
45498000,-0.44,11.79,113.9,39.26,456.3,470.3,76.0
45499500,-0.44,11.81,112.2,39.74,456.2,469.8,76.2
45501000,-0.44,11.77,113.2,39.66,457.5,471.3,76.1
45502500,-0.44,11.75,113.9,39.52,457.9,471.8,76.0
45504000,-0.44,11.77,113.7,39.47,457.2,471.1,76.0
45505500,-0.44,11.76,113.1,39.76,458.0,471.7,76.1
45507000,-0.45,11.75,115.5,38.89,457.1,471.4,75.8
45508500,-0.44,11.76,112.7,39.91,458.2,471.9,76.2
45510000,-0.44,11.76,114.2,39.32,457.2,471.3,76.0
45511500,-0.44,11.76,113.4,39.67,457.9,471.7,76.1
45513000,-0.44,11.74,114.2,39.43,458.0,472.0,76.0
45514500,-0.44,11.75,113.4,39.69,458.1,471.9,76.1
45516000,-0.44,11.73,114.2,39.56,458.8,472.8,76.0
45517500,-0.44,11.73,113.3,39.92,459.2,473.0,76.1
45519000,-0.44,11.78,113.2,39.58,456.9,470.8,76.1
45520500,-0.43,11.74,112.1,40.25,459.0,472.5,76.3
45522000,-0.44,11.74,113.3,39.80,458.5,472.3,76.1
45523500,-0.45,11.72,116.1,38.84,457.9,472.4,75.8
45525000,-0.44,11.69,114.1,39.84,460.3,474.3,76.1
45526500,-0.44,11.70,115.0,39.48,459.8,473.9,76.0
45528000,-0.44,11.70,114.2,39.76,460.0,474.0,76.1
45529500,-0.44,11.73,114.1,39.59,458.8,472.8,76.0
45531000,-0.44,11.71,114.8,39.47,459.3,473.4,76.0
45532500,-0.44,11.70,114.7,39.51,459.5,473.6,76.0
45534000,-0.44,11.67,114.5,39.86,461.2,475.1,76.1
45535500,-0.44,11.70,114.4,39.68,459.9,473.9,76.0
45537000,-0.43,11.72,112.8,40.20,460.0,473.6,76.2
45538500,-0.44,11.67,116.1,39.26,460.5,474.9,75.9
45540000,-0.44,11.69,115.9,39.15,459.5,473.9,75.8
45541500,-0.44,11.66,115.4,39.53,461.0,475.2,75.9
45543000,-0.44,11.67,114.3,39.92,461.3,475.2,76.1
45544500,-0.44,11.66,115.2,39.63,461.2,475.4,76.0
45546000,-0.44,11.69,114.0,39.93,460.7,474.6,76.1
45547500,-0.44,11.66,115.0,39.70,461.3,475.4,76.0
45549000,-0.44,11.60,116.0,39.75,463.4,477.7,75.9
45550500,-0.44,11.63,116.0,39.54,462.1,476.5,75.9
45552000,-0.44,11.64,115.6,39.66,462.1,476.3,76.0
45553500,-0.44,11.64,115.0,39.84,462.0,476.1,76.0
45555000,-0.44,11.62,115.4,39.89,463.1,477.2,76.0
45556500,-0.44,11.62,115.9,39.69,462.8,477.1,75.9
45558000,-0.44,11.61,116.4,39.52,462.7,477.1,75.9
45559500,-0.44,11.60,115.8,39.83,463.5,477.7,76.0
45561000,-0.44,11.61,115.5,39.89,463.4,477.5,76.0
45562500,-0.44,11.57,116.5,39.78,464.6,479.0,75.9
45564000,-0.44,11.58,116.0,39.92,464.5,478.8,76.0
45565500,-0.43,11.59,115.2,40.15,464.5,478.5,76.1
45567000,-0.44,11.60,116.7,39.49,463.1,477.6,75.9
45568500,-0.43,11.59,115.1,40.21,464.5,478.6,76.1
45570000,-0.44,11.55,116.9,39.78,465.2,479.7,75.9
45571500,-0.43,11.54,116.0,40.19,466.2,480.4,76.0
45573000,-0.43,11.55,115.9,40.19,466.0,480.2,76.0
45574500,-0.43,11.59,114.8,40.35,464.8,478.8,76.1
45576000,-0.44,11.59,115.9,39.91,464.1,478.4,76.0
45577500,-0.44,11.55,117.0,39.73,465.2,479.7,75.9
45579000,-0.43,11.55,116.0,40.12,465.7,479.9,76.0
45580500,-0.43,11.51,116.8,40.11,467.1,481.5,76.0
45582000,-0.43,11.52,116.8,40.09,467.0,481.3,76.0
45583500,-0.43,11.56,114.5,40.66,466.2,480.0,76.2
45585000,-0.44,11.51,117.9,39.68,466.6,481.3,75.8
45586500,-0.44,11.48,118.0,39.86,467.8,482.4,75.8
45588000,-0.44,11.51,118.6,39.44,466.3,481.1,75.7
45589500,-0.43,11.52,117.0,39.99,466.8,481.3,75.9
45591000,-0.44,11.49,117.7,39.91,467.6,482.2,75.9
45592500,-0.43,11.49,116.4,40.40,468.2,482.4,76.0
45594000,-0.43,11.46,117.6,40.23,469.3,483.8,75.9
45595500,-0.43,11.48,117.2,40.18,468.3,482.8,76.0
45597000,-0.44,11.50,118.1,39.67,467.0,481.7,75.8
45598500,-0.43,11.51,116.8,40.16,467.4,481.8,76.0
45600000,-0.43,11.49,116.7,40.33,468.4,482.7,76.0
45601500,-0.43,11.49,117.1,40.17,468.1,482.5,76.0
45603000,-0.44,11.50,117.8,39.81,467.2,481.8,75.8
45604500,-0.43,11.44,118.2,40.08,469.7,484.4,75.9
45606000,-0.43,11.47,117.3,40.23,469.0,483.4,76.0
45607500,-0.43,11.48,117.5,40.09,468.3,482.8,75.9
45609000,-0.43,11.43,117.4,40.48,470.6,485.0,76.0
45610500,-0.44,11.46,118.7,39.78,468.7,483.5,75.8
45612000,-0.43,11.40,119.0,40.08,471.1,485.9,75.8
45613500,-0.43,11.45,118.1,40.08,469.4,484.1,75.9
45615000,-0.43,11.43,117.3,40.53,470.8,485.2,76.0
45616500,-0.44,11.47,118.6,39.71,468.0,482.8,75.8
45618000,-0.43,11.46,116.8,40.50,469.6,483.9,76.0
45619500,-0.43,11.42,117.8,40.44,471.1,485.6,76.0
45621000,-0.43,11.42,117.2,40.63,471.2,485.6,76.0
45622500,-0.43,11.38,119.7,39.97,471.9,486.8,75.8
45624000,-0.43,11.43,117.6,40.42,470.6,485.1,76.0
45625500,-0.43,11.42,117.8,40.43,471.0,485.5,76.0
45627000,-0.43,11.36,119.4,40.24,472.8,487.6,75.8
45628500,-0.43,11.38,119.1,40.20,472.0,486.8,75.8
45630000,-0.43,11.38,118.4,40.46,472.4,487.0,75.9
