Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45081000,-0.34,10.52,112.7,50.49,519.1,531.2,77.8
45082500,-0.34,10.50,111.7,51.18,520.6,532.5,77.9
45084000,-0.35,10.52,114.6,49.54,518.0,530.5,77.5
45085500,-0.35,10.47,113.9,50.33,520.9,533.2,77.7
45087000,-0.34,10.45,113.8,50.58,522.0,534.2,77.7
45088500,-0.35,10.48,114.7,49.88,520.2,532.7,77.6
45090000,-0.35,10.48,113.8,50.32,520.5,532.8,77.7
45091500,-0.34,10.45,113.3,50.81,522.2,534.4,77.8
45093000,-0.35,10.44,114.6,50.34,522.4,534.8,77.6
45094500,-0.34,10.40,113.4,51.32,525.1,537.2,77.8
45096000,-0.34,10.41,113.8,50.97,524.2,536.4,77.7
45097500,-0.34,10.43,114.6,50.49,523.2,535.6,77.6
45099000,-0.34,10.43,114.1,50.67,523.1,535.4,77.7
45100500,-0.34,10.42,113.7,51.01,524.0,536.2,77.8
45102000,-0.34,10.41,114.1,50.84,524.1,536.3,77.7
45103500,-0.34,10.37,115.8,50.43,525.6,538.2,77.6
45105000,-0.34,10.42,113.7,50.97,523.9,536.1,77.8
45106500,-0.34,10.42,113.8,50.95,523.9,536.1,77.7
45108000,-0.34,10.44,114.0,50.58,522.4,534.7,77.7
45109500,-0.34,10.40,114.3,50.86,524.5,536.9,77.7
45111000,-0.34,10.39,115.0,50.64,525.0,537.5,77.6
45112500,-0.34,10.38,112.9,51.75,526.4,538.4,77.9
45114000,-0.34,10.42,113.5,51.10,524.2,536.3,77.8
45115500,-0.35,10.38,115.8,50.36,525.2,537.8,77.6
45117000,-0.34,10.34,115.0,51.17,527.7,540.1,77.7
45118500,-0.34,10.36,115.3,50.84,526.7,539.2,77.7
45120000,-0.34,10.35,115.9,50.58,526.5,539.1,77.6
45121500,-0.34,10.36,114.2,51.40,527.2,539.4,77.8
45123000,-0.34,10.40,114.8,50.68,524.8,537.2,77.7
45124500,-0.34,10.38,115.6,50.48,525.3,537.9,77.6
45126000,-0.35,10.36,116.2,50.36,526.0,538.7,77.5
45127500,-0.34,10.32,114.5,51.67,529.4,541.6,77.8
45129000,-0.34,10.34,115.8,50.82,527.6,540.2,77.6
45130500,-0.34,10.31,115.5,51.21,529.1,541.5,77.7
45132000,-0.34,10.36,116.0,50.49,526.3,538.9,77.6
45133500,-0.34,10.36,113.7,51.58,527.3,539.4,77.8
45135000,-0.34,10.34,114.5,51.35,527.7,540.0,77.8
45136500,-0.34,10.33,115.9,50.87,528.2,540.8,77.6
45138000,-0.34,10.31,115.5,51.21,529.1,541.6,77.7
45139500,-0.34,10.34,115.9,50.75,527.6,540.2,77.6
45141000,-0.34,10.33,114.4,51.53,528.5,540.8,77.8
45142500,-0.34,10.33,116.7,50.45,527.7,540.5,77.5
45144000,-0.33,10.28,114.5,51.99,531.2,543.4,77.8
45145500,-0.34,10.30,114.7,51.68,530.0,542.2,77.8
45147000,-0.34,10.28,115.1,51.77,531.4,543.7,77.8
45148500,-0.34,10.31,117.2,50.41,528.4,541.3,77.5
45150000,-0.34,10.25,116.5,51.39,532.3,544.9,77.7
45151500,-0.34,10.22,117.0,51.39,533.5,546.2,77.6
45153000,-0.34,10.28,115.8,51.41,530.9,543.3,77.7
45154500,-0.34,10.28,116.2,51.21,530.6,543.2,77.7
45156000,-0.33,10.22,116.0,51.92,534.2,546.6,77.7
45157500,-0.34,10.28,115.0,51.79,531.3,543.6,77.8
45159000,-0.34,10.27,117.2,50.77,530.6,543.4,77.5
45160500,-0.34,10.28,117.8,50.45,530.0,543.0,77.5
45162000,-0.33,10.28,114.3,52.08,531.3,543.4,77.9
45163500,-0.34,10.23,117.6,51.03,532.8,545.6,77.6
45165000,-0.34,10.24,117.0,51.22,532.6,545.3,77.6
45166500,-0.34,10.24,117.0,51.27,532.7,545.4,77.6
45168000,-0.34,10.24,116.9,51.22,532.4,545.1,77.6
45169500,-0.35,10.23,119.2,50.34,532.3,545.5,77.4
45171000,-0.34,10.22,116.8,51.53,533.7,546.3,77.7
45172500,-0.34,10.26,117.1,51.00,531.5,544.2,77.6
45174000,-0.34,10.19,118.5,51.03,534.8,547.8,77.5
45175500,-0.34,10.20,116.8,51.70,534.8,547.4,77.7
45177000,-0.33,10.22,115.5,52.20,534.6,547.0,77.8
45178500,-0.34,10.20,118.1,51.11,534.4,547.3,77.5
45180000,-0.33,10.15,117.5,51.90,537.3,550.0,77.7
45181500,-0.33,10.20,116.6,51.86,535.2,547.7,77.7
45183000,-0.33,10.17,116.9,51.95,536.3,548.9,77.7
45184500,-0.34,10.16,117.6,51.77,536.9,549.6,77.6
45186000,-0.34,10.16,119.1,51.11,536.4,549.4,77.5
45187500,-0.33,10.15,116.5,52.44,538.1,550.6,77.8
45189000,-0.33,10.13,116.3,52.75,539.2,551.6,77.8
45190500,-0.33,10.15,117.1,52.17,538.0,550.6,77.7
45192000,-0.33,10.16,116.9,52.09,537.1,549.7,77.7
45193500,-0.34,10.11,119.2,51.49,538.9,551.9,77.5
45195000,-0.33,10.16,116.9,52.13,537.3,549.9,77.7
45196500,-0.34,10.17,117.8,51.57,536.2,549.0,77.6
45198000,-0.33,10.12,117.3,52.37,539.3,551.9,77.7
45199500,-0.33,10.14,116.2,52.64,538.6,551.0,77.8
45201000,-0.33,10.12,117.3,52.31,539.2,551.8,77.7
45202500,-0.33,10.12,116.9,52.61,539.8,552.3,77.8
45204000,-0.34,10.10,119.8,51.44,539.7,552.8,77.5
45205500,-0.33,10.13,117.8,52.01,538.5,551.3,77.7
45207000,-0.33,10.12,116.8,52.59,539.6,552.1,77.8
45208500,-0.33,10.10,118.1,52.13,540.0,552.8,77.7
45210000,-0.33,10.11,117.6,52.28,539.6,552.2,77.7
45211500,-0.33,10.10,117.8,52.36,540.4,553.1,77.7
45213000,-0.33,10.08,119.1,51.87,540.8,553.7,77.6
45214500,-0.34,10.11,118.9,51.64,539.0,552.0,77.6
45216000,-0.33,10.07,118.1,52.51,542.1,554.8,77.7
45217500,-0.33,10.06,119.0,52.20,542.3,555.2,77.6
45219000,-0.34,10.05,120.0,51.85,542.5,555.6,77.5
45220500,-0.33,10.06,119.2,52.07,542.0,554.9,77.6
45222000,-0.33,10.06,118.1,52.60,542.5,555.3,77.7
45223500,-0.33,10.04,118.3,52.79,544.0,556.7,77.7
45225000,-0.33,10.01,119.6,52.40,544.7,557.7,77.6
45226500,-0.33,10.02,118.1,53.05,544.8,557.5,77.8
45228000,-0.33,10.04,118.8,52.51,543.6,556.4,77.7
45229500,-0.33,10.06,119.0,52.17,542.1,555.0,77.6
45231000,-0.34,10.03,121.5,51.34,542.8,556.2,77.4
45232500,-0.33,10.06,118.3,52.50,542.2,555.0,77.7
45234000,-0.33,10.04,118.1,52.89,544.0,556.6,77.8
45235500,-0.33,10.02,120.0,52.07,543.8,556.9,77.6
45237000,-0.33,10.00,118.5,53.12,546.1,558.8,77.8
45238500,-0.33,10.04,119.6,52.18,543.4,556.4,77.6
45240000,-0.33,10.03,119.3,52.32,543.6,556.5,77.6
45241500,-0.32,9.99,117.7,53.61,547.0,559.5,77.9
45243000,-0.33,10.02,118.1,53.07,545.0,557.7,77.8
45244500,-0.33,10.01,120.8,51.89,544.6,557.8,77.5
45246000,-0.32,10.02,117.0,53.60,545.4,557.8,77.9
45247500,-0.33,9.96,120.0,52.82,547.8,560.7,77.6
45249000,-0.33,10.01,118.6,52.92,545.4,558.2,77.7
45250500,-0.33,9.99,118.5,53.16,546.4,559.1,77.8
45252000,-0.33,9.97,119.2,53.01,547.2,560.0,77.7
45253500,-0.34,10.00,122.0,51.38,544.1,557.6,77.4
45255000,-0.33,9.95,120.9,52.49,548.0,561.2,77.6
45256500,-0.33,9.95,120.3,52.80,548.3,561.3,77.6
45258000,-0.33,9.97,121.0,52.19,546.6,559.8,77.5
45259500,-0.33,9.96,119.7,52.95,548.0,560.9,77.7
45261000,-0.33,9.95,120.5,52.67,548.1,561.2,77.6
45262500,-0.33,9.96,120.4,52.60,547.6,560.7,77.6
45264000,-0.33,9.93,121.0,52.58,548.8,562.0,77.6
45265500,-0.32,9.95,118.6,53.62,549.2,561.8,77.8
45267000,-0.33,9.89,122.0,52.69,551.4,564.7,77.5
45268500,-0.33,9.97,121.1,52.17,546.7,560.0,77.5
45270000,-0.33,9.94,119.2,53.44,549.5,562.3,77.8
45271500,-0.33,9.93,121.5,52.43,549.0,562.2,77.5
45273000,-0.33,9.91,120.9,52.95,550.4,563.5,77.6
45274500,-0.33,9.89,120.7,53.27,551.7,564.8,77.7
45276000,-0.32,9.94,119.0,53.49,549.4,562.1,77.8
45277500,-0.33,9.92,120.3,53.06,549.9,562.9,77.7
45279000,-0.33,9.86,123.3,52.37,552.4,566.0,77.4
45280500,-0.32,9.88,119.7,53.83,552.6,565.4,77.8
45282000,-0.33,9.86,122.0,52.91,552.8,566.1,77.6
45283500,-0.33,9.85,122.4,52.88,553.4,566.8,77.5
45285000,-0.32,9.89,119.7,53.66,551.9,564.7,77.8
45286500,-0.32,9.87,118.9,54.36,553.7,566.3,77.9
45288000,-0.32,9.87,120.5,53.51,552.8,565.8,77.7
45289500,-0.33,9.82,121.9,53.43,555.3,568.5,77.6
45291000,-0.33,9.89,120.2,53.42,551.6,564.6,77.7
45292500,-0.33,9.83,122.3,53.11,554.4,567.8,77.6
45294000,-0.33,9.82,123.1,52.84,554.7,568.2,77.5
45295500,-0.33,9.86,121.3,53.36,553.6,566.7,77.6
45297000,-0.33,9.83,123.1,52.70,554.0,567.5,77.5
45298500,-0.32,9.85,120.7,53.76,554.5,567.5,77.7
45300000,-0.33,9.85,123.5,52.37,553.0,566.6,77.4
45301500,-0.33,9.82,122.9,53.00,555.2,568.7,77.5
45303000,-0.32,9.83,121.1,53.71,555.2,568.3,77.7
45304500,-0.33,9.81,122.4,53.38,556.2,569.5,77.6
45306000,-0.33,9.84,122.7,52.83,553.9,567.3,77.5
45307500,-0.32,9.77,122.9,53.47,557.9,571.3,77.6
45309000,-0.33,9.83,123.9,52.45,554.2,567.8,77.4
45310500,-0.33,9.79,122.6,53.44,556.9,570.2,77.6
45312000,-0.32,9.79,122.6,53.47,557.1,570.4,77.6
45313500,-0.32,9.80,121.5,53.82,556.6,569.7,77.7
45315000,-0.32,9.80,122.1,53.53,556.4,569.7,77.6
45316500,-0.33,9.77,124.3,52.95,557.8,571.5,77.4
45318000,-0.32,9.73,122.8,54.06,560.7,574.0,77.6
45319500,-0.33,9.77,123.9,53.05,557.6,571.2,77.5
45321000,-0.32,9.79,121.4,54.05,557.7,570.8,77.7
45322500,-0.32,9.74,123.2,53.72,559.7,573.1,77.6
45324000,-0.33,9.74,124.8,52.96,559.0,572.7,77.4
45325500,-0.33,9.76,124.6,52.87,558.1,571.8,77.4
45327000,-0.32,9.76,123.1,53.50,558.4,571.9,77.6
45328500,-0.33,9.75,124.0,53.31,559.2,572.8,77.5
45330000,-0.32,9.74,121.9,54.32,560.2,573.3,77.7
45331500,-0.32,9.73,123.3,53.82,560.5,573.9,77.6
45333000,-0.32,9.73,123.4,53.81,560.6,574.1,77.6
45334500,-0.33,9.69,125.3,53.26,561.8,575.6,77.4
45336000,-0.32,9.70,124.1,53.78,562.0,575.5,77.6
45337500,-0.32,9.76,121.5,54.38,559.6,572.7,77.8
45339000,-0.32,9.69,122.9,54.43,563.0,576.2,77.7
45340500,-0.32,9.69,122.9,54.45,563.0,576.3,77.7
45342000,-0.32,9.65,125.6,53.63,564.5,578.4,77.5
45343500,-0.32,9.68,124.7,53.68,562.9,576.5,77.5
45345000,-0.32,9.67,124.3,54.03,563.9,577.4,77.6
45346500,-0.32,9.73,122.1,54.42,561.1,574.3,77.7
45348000,-0.32,9.66,122.8,54.93,565.5,578.7,77.7
45349500,-0.32,9.66,125.1,53.79,564.2,577.9,77.5
45351000,-0.32,9.71,123.4,54.02,561.9,575.3,77.6
45352500,-0.33,9.70,125.6,53.08,561.4,575.3,77.4
45354000,-0.32,9.67,124.9,53.74,563.5,577.2,77.5
45355500,-0.32,9.63,125.3,54.09,566.3,580.0,77.5
45357000,-0.31,9.68,121.7,55.18,564.3,577.3,77.8
45358500,-0.32,9.66,125.6,53.49,563.8,577.6,77.4
45360000,-0.32,9.63,123.6,54.84,566.9,580.2,77.7
45361500,-0.32,9.68,124.1,53.96,563.1,576.6,77.6
45363000,-0.32,9.63,125.9,53.79,566.0,579.8,77.5
45364500,-0.32,9.62,124.0,54.74,567.2,580.6,77.7
45366000,-0.32,9.64,125.0,54.05,565.6,579.3,77.5
45367500,-0.32,9.60,125.8,54.17,567.8,581.6,77.5
45369000,-0.32,9.64,124.2,54.45,565.9,579.4,77.6
45370500,-0.32,9.64,123.6,54.76,566.3,579.6,77.7
45372000,-0.32,9.57,124.7,54.99,570.0,583.5,77.7
45373500,-0.32,9.62,123.5,54.97,567.4,580.7,77.7
45375000,-0.32,9.61,126.6,53.63,566.6,580.6,77.4
45376500,-0.32,9.58,124.6,54.97,569.8,583.2,77.7
45378000,-0.32,9.59,124.3,55.06,569.4,582.8,77.7
45379500,-0.32,9.62,123.5,54.98,567.4,580.6,77.7
45381000,-0.32,9.59,124.8,54.71,568.7,582.2,77.6
45382500,-0.32,9.61,124.7,54.53,567.6,581.1,77.6
45384000,-0.32,9.56,125.6,54.76,570.8,584.5,77.6
45385500,-0.32,9.58,125.6,54.41,568.9,582.6,77.5
45387000,-0.32,9.55,126.8,54.25,570.5,584.4,77.5
45388500,-0.32,9.60,125.7,54.19,567.8,581.5,77.5
45390000,-0.32,9.57,126.6,54.10,569.2,583.1,77.5
45391500,-0.31,9.55,124.6,55.38,571.9,585.3,77.7
45393000,-0.32,9.55,127.6,53.96,570.5,584.6,77.4
45394500,-0.32,9.52,126.9,54.53,572.3,586.2,77.5
45396000,-0.32,9.54,125.7,54.95,572.0,585.6,77.6
45397500,-0.31,9.53,124.1,55.84,573.3,586.6,77.8
45399000,-0.31,9.57,124.1,55.35,570.6,583.9,77.7
45400500,-0.31,9.52,125.6,55.26,573.4,586.9,77.6
45402000,-0.32,9.52,126.5,54.74,572.6,586.4,77.5
45403500,-0.32,9.53,125.4,55.14,572.4,585.9,77.6
45405000,-0.32,9.53,126.2,54.77,572.1,585.9,77.6
45406500,-0.32,9.49,127.1,54.82,574.3,588.2,77.5
45408000,-0.32,9.52,126.8,54.63,572.5,586.4,77.5
45409500,-0.31,9.51,125.5,55.45,574.2,587.7,77.7
45411000,-0.32,9.49,129.1,53.88,573.4,587.7,77.3
45412500,-0.31,9.51,124.4,55.85,574.1,587.4,77.8
45414000,-0.31,9.49,125.9,55.40,574.8,588.4,77.7
45415500,-0.32,9.50,128.1,54.24,573.3,587.4,77.4
45417000,-0.32,9.45,127.8,55.02,577.0,590.9,77.5
45418500,-0.31,9.47,125.9,55.63,576.2,589.8,77.7
45420000,-0.32,9.47,128.3,54.58,575.5,589.6,77.4
45421500,-0.32,9.45,128.3,54.73,576.5,590.6,77.5
45423000,-0.31,9.49,125.6,55.55,575.0,588.5,77.7
45424500,-0.32,9.46,127.5,54.97,576.1,590.0,77.5
45426000,-0.31,9.47,126.3,55.45,576.0,589.7,77.6
45427500,-0.31,9.44,126.0,56.01,578.4,592.0,77.7
45429000,-0.32,9.44,128.4,54.86,577.4,591.5,77.5
45430500,-0.32,9.44,127.9,55.03,577.2,591.2,77.5
45432000,-0.31,9.41,126.7,56.01,579.9,593.6,77.7
45433500,-0.31,9.41,127.1,55.76,579.5,593.3,77.6
45435000,-0.31,9.41,128.3,55.22,579.1,593.2,77.5
45436500,-0.31,9.43,126.9,55.73,578.8,592.6,77.6
45438000,-0.31,9.42,126.4,56.09,579.7,593.3,77.7
45439500,-0.31,9.42,128.1,55.22,578.6,592.7,77.5
45441000,-0.32,9.39,129.4,55.02,580.4,594.7,77.4
45442500,-0.31,9.42,127.8,55.32,578.6,592.5,77.5
45444000,-0.31,9.39,127.6,55.81,580.9,594.7,77.6
45445500,-0.31,9.40,127.8,55.59,580.2,594.1,77.6
45447000,-0.31,9.37,128.2,55.79,582.1,596.0,77.6
45448500,-0.32,9.38,129.5,55.12,581.1,595.3,77.4
45450000,-0.32,9.37,130.4,54.73,580.9,595.3,77.3
45451500,-0.31,9.37,129.0,55.41,581.6,595.8,77.5
45453000,-0.31,9.39,128.5,55.40,580.6,594.7,77.5
45454500,-0.31,9.35,127.9,56.17,583.5,597.4,77.6
45456000,-0.31,9.39,127.7,55.80,581.1,595.0,77.6
45457500,-0.31,9.34,127.8,56.32,584.1,597.9,77.7
45459000,-0.31,9.37,129.2,55.26,581.4,595.6,77.5
45460500,-0.31,9.34,129.4,55.63,583.8,598.0,77.5
45462000,-0.31,9.31,130.0,55.64,585.1,599.3,77.5
45463500,-0.31,9.33,128.6,56.08,584.6,598.6,77.6
45465000,-0.31,9.31,129.8,55.81,585.6,599.8,77.5
45466500,-0.31,9.33,127.6,56.62,585.3,599.1,77.7
45468000,-0.31,9.34,127.9,56.28,584.1,598.0,77.6
45469500,-0.31,9.36,128.3,55.88,582.8,596.7,77.6
45471000,-0.32,9.31,131.6,54.96,584.8,599.4,77.3
45472500,-0.31,9.32,130.3,55.42,584.6,598.9,77.4
45474000,-0.31,9.25,130.1,56.40,589.6,603.8,77.6
45475500,-0.31,9.27,128.6,56.86,588.9,602.8,77.7
45477000,-0.31,9.32,129.4,55.81,584.8,599.0,77.5
45478500,-0.31,9.34,126.9,56.87,585.1,598.7,77.8
45480000,-0.31,9.29,127.8,56.95,587.5,601.3,77.7
45481500,-0.31,9.28,130.7,55.74,587.1,601.5,77.5
45483000,-0.31,9.27,130.9,55.84,588.1,602.5,77.5
45484500,-0.31,9.26,130.3,56.17,588.7,603.0,77.5
45486000,-0.31,9.25,130.3,56.26,589.2,603.4,77.5
45487500,-0.31,9.24,129.6,56.79,590.7,604.8,77.6
45489000,-0.31,9.26,131.0,55.86,588.5,602.9,77.5
45490500,-0.31,9.25,131.1,55.93,589.2,603.6,77.5
45492000,-0.31,9.26,129.7,56.51,589.3,603.5,77.6
45493500,-0.31,9.26,129.9,56.40,589.1,603.3,77.6
45495000,-0.31,9.23,130.9,56.27,590.6,604.9,77.5
45496500,-0.31,9.26,130.2,56.17,588.6,602.8,77.5
45498000,-0.31,9.22,129.9,56.84,591.5,605.6,77.6
45499500,-0.31,9.25,130.9,56.08,589.4,603.8,77.5
45501000,-0.30,9.24,128.7,57.22,591.1,604.9,77.7
45502500,-0.31,9.26,131.0,55.83,588.3,602.7,77.4
45504000,-0.30,9.23,128.7,57.28,591.3,605.2,77.7
45505500,-0.31,9.22,130.5,56.64,591.7,606.0,77.6
45507000,-0.31,9.16,132.4,56.51,595.1,609.6,77.5
45508500,-0.31,9.23,130.0,56.78,591.4,605.5,77.6
45510000,-0.31,9.23,130.5,56.48,590.9,605.1,77.5
45511500,-0.31,9.19,132.0,56.24,592.7,607.2,77.4
45513000,-0.31,9.21,130.2,56.80,592.0,606.2,77.6
45514500,-0.30,9.17,130.9,56.97,594.5,608.8,77.6
45516000,-0.30,9.19,128.7,57.90,594.6,608.4,77.8
45517500,-0.31,9.15,132.2,56.70,595.7,610.2,77.5
45519000,-0.31,9.17,132.6,56.25,594.2,608.8,77.4
45520500,-0.30,9.16,130.8,57.19,595.4,609.6,77.6
45522000,-0.31,9.20,130.5,56.89,593.0,607.2,77.6
45523500,-0.31,9.17,131.7,56.73,594.8,609.2,77.5
45525000,-0.30,9.16,129.4,57.84,596.0,609.9,77.7
45526500,-0.31,9.12,132.7,56.83,597.6,612.2,77.5
45528000,-0.31,9.13,132.6,56.72,596.8,611.4,77.5
45529500,-0.31,9.15,131.7,56.94,595.9,610.3,77.5
45531000,-0.30,9.11,132.7,57.00,598.5,613.1,77.5
45532500,-0.30,9.11,131.9,57.33,598.6,612.9,77.6
45534000,-0.30,9.13,131.6,57.23,597.3,611.6,77.6
45535500,-0.30,9.12,130.7,57.75,598.3,612.4,77.7
45537000,-0.31,9.12,132.4,56.93,597.5,612.0,77.5
45538500,-0.30,9.15,130.3,57.54,596.4,610.4,77.7
45540000,-0.30,9.10,129.6,58.69,600.9,614.7,77.8
45541500,-0.30,9.10,129.2,58.85,601.0,614.7,77.9
45543000,-0.30,9.10,131.0,57.94,600.0,614.1,77.7
45544500,-0.30,9.08,131.4,58.00,601.2,615.4,77.7
45546000,-0.30,9.08,132.1,57.72,601.2,615.5,77.6
45547500,-0.30,9.11,130.9,57.82,599.2,613.3,77.7
45549000,-0.30,9.05,132.9,57.72,602.9,617.4,77.6
45550500,-0.30,9.11,131.7,57.42,598.6,612.9,77.6
45552000,-0.31,9.08,134.1,56.73,599.9,614.7,77.4
45553500,-0.30,9.08,130.4,58.49,601.6,615.5,77.8
45555000,-0.30,9.06,131.5,58.21,602.4,616.6,77.7
45556500,-0.30,9.08,133.5,57.03,600.3,614.9,77.5
45558000,-0.30,9.04,134.4,57.04,602.5,617.3,77.4
45559500,-0.30,9.05,133.1,57.64,602.8,617.3,77.6
45561000,-0.30,9.01,133.5,57.88,605.0,619.6,77.6
45562500,-0.30,9.04,133.9,57.36,603.0,617.7,77.5
45564000,-0.30,9.05,131.8,58.22,603.3,617.5,77.7
45565500,-0.30,9.01,134.0,57.69,605.1,619.7,77.5
45567000,-0.30,9.00,134.0,57.81,605.7,620.3,77.5
45568500,-0.30,9.06,132.0,58.02,602.7,617.0,77.6
45570000,-0.30,9.01,134.6,57.45,605.2,620.0,77.5
45571500,-0.30,9.00,132.1,58.73,606.7,620.9,77.7
45573000,-0.30,8.98,133.0,58.58,607.9,622.3,77.7
45574500,-0.30,8.99,134.1,57.83,606.2,620.8,77.5
45576000,-0.29,9.01,130.8,59.18,606.3,620.2,77.8
45577500,-0.30,9.01,133.0,58.20,605.8,620.2,77.6
45579000,-0.30,9.03,131.6,58.60,604.8,619.0,77.7
45580500,-0.30,9.02,132.7,58.23,605.3,619.7,77.6
45582000,-0.29,8.99,131.9,58.93,607.4,621.5,77.7
45583500,-0.30,8.95,133.9,58.51,609.3,623.8,77.6
45585000,-0.29,8.98,129.6,60.28,609.4,623.0,78.0
45586500,-0.30,8.94,134.8,58.25,610.0,624.7,77.5
45588000,-0.30,8.95,134.7,58.11,609.0,623.7,77.5
45589500,-0.30,8.96,136.7,57.12,607.8,623.0,77.3
45591000,-0.30,8.96,133.9,58.50,609.3,623.8,77.6
45592500,-0.30,8.96,134.6,58.07,608.6,623.3,77.5
45594000,-0.30,8.96,133.9,58.49,609.3,623.8,77.6
45595500,-0.30,8.96,134.6,58.02,608.3,623.0,77.5
45597000,-0.30,8.94,134.2,58.55,610.4,625.0,77.6
45598500,-0.30,8.97,135.1,57.78,607.9,622.7,77.5
45600000,-0.30,8.96,135.5,57.64,608.0,622.9,77.4
45601500,-0.30,8.94,135.9,57.78,609.7,624.6,77.4
45603000,-0.29,8.90,134.1,59.16,613.4,627.9,77.7
45604500,-0.30,8.89,135.4,58.70,613.7,628.4,77.6
45606000,-0.29,8.88,134.9,59.01,614.5,629.1,77.6
45607500,-0.30,8.92,135.8,58.12,611.3,626.2,77.5
45609000,-0.30,8.93,134.8,58.43,611.0,625.7,77.6
45610500,-0.30,8.87,137.6,57.84,613.7,628.9,77.4
45612000,-0.30,8.86,136.8,58.34,614.8,629.9,77.5
45613500,-0.30,8.87,135.7,58.87,615.2,630.0,77.6
45615000,-0.29,8.85,133.9,59.97,617.4,631.8,77.8
45616500,-0.29,8.89,134.7,58.92,613.5,628.1,77.6
45618000,-0.30,8.84,137.5,58.32,616.2,631.4,77.4
45619500,-0.29,8.86,134.9,59.25,615.7,630.3,77.6
45621000,-0.29,8.86,135.2,59.19,616.0,630.7,77.6
45622500,-0.30,8.86,135.8,58.87,615.5,630.3,77.6
45624000,-0.29,8.82,136.7,59.02,618.3,633.2,77.5
45625500,-0.29,8.87,132.8,60.25,616.4,630.5,77.8
45627000,-0.30,8.83,136.8,58.78,617.2,632.2,77.5
45628500,-0.29,8.86,135.6,59.00,615.8,630.6,77.6
45630000,-0.29,8.82,136.2,59.31,618.9,633.7,77.6
