Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45106500,-0.45,12.84,98.1,38.74,421.9,433.2,76.9
45108000,-0.45,12.78,99.8,38.33,423.1,434.7,76.7
45109500,-0.45,12.82,98.8,38.55,422.4,433.8,76.8
45111000,-0.46,12.80,100.1,38.07,422.2,433.9,76.7
45112500,-0.45,12.79,100.0,38.21,422.7,434.4,76.7
45114000,-0.45,12.78,99.7,38.44,423.4,435.0,76.8
45115500,-0.46,12.79,100.4,38.02,422.4,434.2,76.6
45117000,-0.45,12.78,99.6,38.48,423.5,435.1,76.8
45118500,-0.46,12.76,100.7,38.14,423.6,435.4,76.6
45120000,-0.45,12.80,98.8,38.67,423.0,434.4,76.9
45121500,-0.46,12.75,100.7,38.16,423.8,435.6,76.6
45123000,-0.45,12.79,100.0,38.21,422.7,434.4,76.7
45124500,-0.45,12.78,99.4,38.55,423.6,435.1,76.8
45126000,-0.45,12.78,100.1,38.27,423.3,434.9,76.7
45127500,-0.45,12.75,100.1,38.42,424.2,435.8,76.7
45129000,-0.45,12.76,99.5,38.67,424.3,435.8,76.8
45130500,-0.45,12.74,99.6,38.73,424.9,436.4,76.8
45132000,-0.46,12.71,101.4,38.17,425.2,437.1,76.6
45133500,-0.45,12.72,100.7,38.36,425.0,436.8,76.7
45135000,-0.46,12.72,101.1,38.16,424.7,436.6,76.6
45136500,-0.45,12.69,100.4,38.67,426.2,437.8,76.7
45138000,-0.45,12.72,100.1,38.58,425.1,436.8,76.7
45139500,-0.45,12.72,100.6,38.40,425.1,436.9,76.7
45141000,-0.45,12.73,100.3,38.46,424.9,436.6,76.7
45142500,-0.45,12.71,99.5,38.92,425.9,437.4,76.8
45144000,-0.45,12.64,101.1,38.71,427.9,439.6,76.7
45145500,-0.45,12.72,100.1,38.64,425.4,437.0,76.8
45147000,-0.44,12.68,99.6,39.10,427.2,438.7,76.9
45148500,-0.45,12.69,100.4,38.68,426.3,438.0,76.7
45150000,-0.45,12.65,100.5,38.88,427.7,439.3,76.8
45151500,-0.45,12.66,100.9,38.69,427.3,439.0,76.7
45153000,-0.45,12.67,100.5,38.77,427.1,438.7,76.8
45154500,-0.45,12.67,100.5,38.75,426.9,438.5,76.8
45156000,-0.46,12.66,102.2,38.12,426.7,438.8,76.5
45157500,-0.45,12.69,99.7,39.04,426.9,438.3,76.9
45159000,-0.45,12.65,101.9,38.33,427.1,439.1,76.6
45160500,-0.46,12.65,102.5,38.03,426.6,438.7,76.5
45162000,-0.46,12.64,102.6,38.07,427.1,439.2,76.5
45163500,-0.44,12.64,100.1,39.12,428.2,439.7,76.8
45165000,-0.45,12.61,101.0,38.92,429.0,440.7,76.7
45166500,-0.45,12.59,102.7,38.36,429.0,441.1,76.5
45168000,-0.45,12.65,100.4,38.95,428.0,439.6,76.8
45169500,-0.45,12.64,101.3,38.61,427.7,439.6,76.7
45171000,-0.45,12.60,102.6,38.36,428.8,440.9,76.5
45172500,-0.44,12.61,100.5,39.15,429.2,440.8,76.8
45174000,-0.45,12.64,101.0,38.77,428.0,439.8,76.7
45175500,-0.45,12.62,101.8,38.57,428.4,440.4,76.6
45177000,-0.45,12.60,102.5,38.34,428.5,440.6,76.5
45178500,-0.45,12.58,102.1,38.66,429.6,441.6,76.6
45180000,-0.45,12.60,102.6,38.33,428.6,440.7,76.5
45181500,-0.45,12.63,101.9,38.45,427.9,439.9,76.6
45183000,-0.45,12.57,101.9,38.79,430.0,441.9,76.7
45184500,-0.45,12.58,102.3,38.60,429.7,441.7,76.6
45186000,-0.45,12.60,102.0,38.55,428.8,440.7,76.6
45187500,-0.44,12.57,100.8,39.28,430.6,442.3,76.8
45189000,-0.45,12.57,101.9,38.85,430.3,442.2,76.7
45190500,-0.45,12.56,102.5,38.60,430.2,442.2,76.6
45192000,-0.44,12.59,100.9,39.10,429.8,441.5,76.8
45193500,-0.45,12.58,101.6,38.87,429.8,441.7,76.7
45195000,-0.44,12.59,101.0,39.07,429.8,441.6,76.8
45196500,-0.45,12.57,102.2,38.72,430.1,442.1,76.6
45198000,-0.45,12.57,102.4,38.58,429.8,441.8,76.6
45199500,-0.45,12.52,103.5,38.43,431.1,443.4,76.5
45201000,-0.45,12.53,102.8,38.72,431.3,443.4,76.6
45202500,-0.44,12.52,102.0,39.09,431.9,443.7,76.7
45204000,-0.44,12.50,102.1,39.15,432.6,444.5,76.7
45205500,-0.45,12.55,102.9,38.54,430.6,442.7,76.6
45207000,-0.45,12.52,102.9,38.75,431.7,443.8,76.6
45208500,-0.44,12.53,101.9,39.05,431.5,443.4,76.7
45210000,-0.44,12.52,101.2,39.49,432.6,444.3,76.8
45211500,-0.45,12.53,103.4,38.46,430.9,443.2,76.5
45213000,-0.44,12.54,101.0,39.40,431.7,443.3,76.8
45214500,-0.45,12.51,103.4,38.61,431.9,444.1,76.5
45216000,-0.45,12.50,103.4,38.69,432.3,444.5,76.6
45217500,-0.45,12.49,102.8,38.97,432.9,444.9,76.6
45219000,-0.45,12.45,103.3,39.04,434.2,446.3,76.6
45220500,-0.44,12.49,101.7,39.41,433.3,445.1,76.8
45222000,-0.45,12.47,103.6,38.75,433.2,445.4,76.5
45223500,-0.44,12.43,103.0,39.26,435.0,447.0,76.7
45225000,-0.44,12.46,102.7,39.19,434.0,446.0,76.7
45226500,-0.45,12.43,104.8,38.49,434.0,446.5,76.4
45228000,-0.45,12.49,103.2,38.81,432.8,444.9,76.6
45229500,-0.45,12.45,104.1,38.68,433.7,446.0,76.5
45231000,-0.45,12.44,103.9,38.85,434.3,446.6,76.5
45232500,-0.45,12.47,103.8,38.65,432.9,445.2,76.5
45234000,-0.44,12.44,102.7,39.36,435.0,446.9,76.7
45235500,-0.44,12.41,102.8,39.51,436.0,448.0,76.7
45237000,-0.45,12.39,104.4,38.94,436.0,448.3,76.5
45238500,-0.45,12.43,104.1,38.83,434.6,446.8,76.5
45240000,-0.45,12.41,103.9,39.02,435.3,447.5,76.6
45241500,-0.44,12.38,104.0,39.22,436.7,448.9,76.6
45243000,-0.45,12.39,104.5,38.90,435.8,448.1,76.5
45244500,-0.44,12.38,103.2,39.54,437.0,449.0,76.7
45246000,-0.45,12.40,104.0,39.01,435.6,447.8,76.6
45247500,-0.44,12.37,104.0,39.29,437.1,449.3,76.6
45249000,-0.45,12.34,105.4,38.85,437.4,449.9,76.5
45250500,-0.45,12.37,104.7,38.94,436.5,448.9,76.5
45252000,-0.45,12.37,104.9,38.85,436.3,448.8,76.5
45253500,-0.45,12.38,104.7,38.92,436.3,448.7,76.5
45255000,-0.45,12.38,104.7,38.87,436.1,448.5,76.5
45256500,-0.44,12.39,103.2,39.42,436.4,448.4,76.7
45258000,-0.45,12.38,104.6,38.94,436.3,448.7,76.5
45259500,-0.44,12.36,103.1,39.69,437.7,449.7,76.7
45261000,-0.44,12.39,103.8,39.23,436.4,448.6,76.6
45262500,-0.44,12.35,104.6,39.12,437.4,449.7,76.5
45264000,-0.45,12.35,105.2,38.88,437.1,449.6,76.5
45265500,-0.45,12.32,105.7,38.89,438.2,450.7,76.4
45267000,-0.45,12.37,104.4,39.04,436.6,448.9,76.5
45268500,-0.44,12.31,103.5,39.89,439.7,451.7,76.8
45270000,-0.44,12.31,103.9,39.67,439.3,451.4,76.7
45271500,-0.44,12.28,105.6,39.18,439.7,452.2,76.5
45273000,-0.44,12.29,104.5,39.57,439.8,452.0,76.6
45274500,-0.44,12.33,104.8,39.19,438.2,450.6,76.5
45276000,-0.44,12.27,105.3,39.35,440.1,452.6,76.5
45277500,-0.44,12.30,105.3,39.14,439.0,451.4,76.5
45279000,-0.44,12.28,103.8,39.92,440.5,452.6,76.7
45280500,-0.44,12.29,104.0,39.75,439.9,452.1,76.7
45282000,-0.44,12.26,105.0,39.59,441.0,453.3,76.6
45283500,-0.44,12.31,104.3,39.55,439.3,451.5,76.6
45285000,-0.44,12.29,105.6,39.12,439.4,451.9,76.5
45286500,-0.44,12.27,105.2,39.44,440.5,452.9,76.6
45288000,-0.44,12.24,106.0,39.29,441.2,453.8,76.5
45289500,-0.44,12.27,104.6,39.69,440.7,452.9,76.7
45291000,-0.44,12.25,104.9,39.65,441.1,453.4,76.6
45292500,-0.44,12.27,105.3,39.41,440.5,452.9,76.6
45294000,-0.45,12.25,107.1,38.73,440.0,452.8,76.3
45295500,-0.44,12.23,105.2,39.66,441.9,454.2,76.6
45297000,-0.44,12.27,104.0,39.92,440.9,453.0,76.7
45298500,-0.44,12.25,105.5,39.42,441.0,453.5,76.5
45300000,-0.44,12.21,105.7,39.61,442.4,454.9,76.6
45301500,-0.44,12.20,106.0,39.53,442.7,455.2,76.5
45303000,-0.44,12.25,106.0,39.23,440.7,453.3,76.5
45304500,-0.44,12.23,106.1,39.30,441.5,454.0,76.5
45306000,-0.43,12.18,105.3,39.99,443.9,456.2,76.7
45307500,-0.44,12.19,105.8,39.71,443.2,455.6,76.6
45309000,-0.44,12.17,107.3,39.23,443.5,456.3,76.4
45310500,-0.44,12.21,105.4,39.79,442.9,455.2,76.6
45312000,-0.44,12.16,106.3,39.73,444.5,457.0,76.5
45313500,-0.44,12.21,105.2,39.83,442.9,455.2,76.6
45315000,-0.44,12.21,105.1,39.89,443.0,455.3,76.6
45316500,-0.43,12.16,105.7,39.96,444.6,457.0,76.6
45318000,-0.44,12.20,105.8,39.62,442.8,455.3,76.6
45319500,-0.44,12.16,106.5,39.62,444.1,456.7,76.5
45321000,-0.45,12.14,108.6,38.90,443.9,457.0,76.3
45322500,-0.44,12.17,106.3,39.61,443.7,456.2,76.5
45324000,-0.44,12.14,106.3,39.84,445.0,457.6,76.6
45325500,-0.44,12.10,107.5,39.61,446.1,458.8,76.5
45327000,-0.44,12.13,106.8,39.71,445.2,457.8,76.5
45328500,-0.44,12.10,107.6,39.58,446.2,459.0,76.4
45330000,-0.44,12.13,107.0,39.59,445.0,457.7,76.5
45331500,-0.43,12.12,106.2,40.02,446.0,458.5,76.6
45333000,-0.44,12.10,106.8,39.90,446.4,459.0,76.5
45334500,-0.44,12.11,106.9,39.77,445.9,458.5,76.5
45336000,-0.43,12.14,105.9,39.98,445.1,457.6,76.6
45337500,-0.44,12.08,107.2,39.93,447.4,460.0,76.5
45339000,-0.43,12.09,106.6,40.11,447.2,459.8,76.6
45340500,-0.43,12.08,106.2,40.30,447.6,460.1,76.7
45342000,-0.44,12.11,107.6,39.52,445.7,458.5,76.4
45343500,-0.44,12.08,108.3,39.42,446.5,459.5,76.4
45345000,-0.43,12.11,106.3,40.06,446.3,458.8,76.6
45346500,-0.44,12.10,107.5,39.64,446.3,459.0,76.5
45348000,-0.43,12.06,107.1,40.07,448.1,460.7,76.6
45349500,-0.43,12.07,106.2,40.36,448.0,460.4,76.7
45351000,-0.43,12.05,107.2,40.08,448.4,461.1,76.5
45352500,-0.43,12.06,107.1,40.08,448.0,460.6,76.6
45354000,-0.43,12.05,107.3,40.01,448.1,460.8,76.5
45355500,-0.44,12.03,108.6,39.67,448.6,461.5,76.4
45357000,-0.44,12.06,107.4,39.93,447.8,460.5,76.5
45358500,-0.44,12.03,108.3,39.81,448.8,461.7,76.4
45360000,-0.43,12.01,107.5,40.24,449.9,462.6,76.6
45361500,-0.44,12.01,109.3,39.48,448.9,462.0,76.3
45363000,-0.43,11.99,108.5,39.97,450.3,463.2,76.4
45364500,-0.44,12.01,108.4,39.90,449.5,462.4,76.4
45366000,-0.43,12.03,107.8,40.01,449.1,461.8,76.5
45367500,-0.44,12.01,108.4,39.85,449.4,462.3,76.4
45369000,-0.43,12.01,107.4,40.31,450.0,462.7,76.6
45370500,-0.44,11.99,108.6,39.90,450.0,463.0,76.4
45372000,-0.44,12.02,108.3,39.85,449.1,462.0,76.4
45373500,-0.43,11.98,108.3,40.12,450.6,463.5,76.5
45375000,-0.44,12.02,108.3,39.89,449.3,462.2,76.5
45376500,-0.44,11.99,108.8,39.88,450.2,463.2,76.4
45378000,-0.43,12.00,108.3,40.02,450.1,463.0,76.5
45379500,-0.43,11.94,109.1,40.10,452.2,465.2,76.4
45381000,-0.44,11.94,109.7,39.84,451.7,464.9,76.4
45382500,-0.43,11.98,107.2,40.55,451.1,463.7,76.6
45384000,-0.43,11.92,109.5,40.04,452.6,465.7,76.4
45385500,-0.43,11.96,108.9,40.05,451.5,464.5,76.4
45387000,-0.44,11.94,109.6,39.92,452.0,465.1,76.4
45388500,-0.43,11.98,108.7,39.96,450.6,463.5,76.4
45390000,-0.43,11.93,108.6,40.38,452.8,465.7,76.5
45391500,-0.44,11.94,109.8,39.78,451.6,464.8,76.3
45393000,-0.43,11.91,109.8,39.97,452.9,466.0,76.4
45394500,-0.44,11.93,110.4,39.59,451.7,465.0,76.3
45396000,-0.43,11.94,108.3,40.45,452.6,465.4,76.5
45397500,-0.43,11.92,109.4,40.12,453.0,466.0,76.4
45399000,-0.43,11.94,108.8,40.23,452.4,465.2,76.5
45400500,-0.43,11.88,109.8,40.25,454.5,467.5,76.4
45402000,-0.44,11.93,109.8,39.88,452.1,465.3,76.4
45403500,-0.43,11.90,109.2,40.37,454.0,466.9,76.5
45405000,-0.43,11.92,109.6,40.04,452.7,465.8,76.4
45406500,-0.43,11.89,110.1,40.01,453.7,466.8,76.4
45408000,-0.43,11.90,108.6,40.56,454.0,466.8,76.5
45409500,-0.43,11.85,110.8,40.03,455.0,468.3,76.3
45411000,-0.44,11.88,110.9,39.81,453.9,467.2,76.3
45412500,-0.43,11.90,109.6,40.17,453.6,466.6,76.4
45414000,-0.43,11.89,108.5,40.71,454.6,467.4,76.6
45415500,-0.43,11.87,110.5,40.05,454.6,467.8,76.3
45417000,-0.44,11.87,111.3,39.66,453.8,467.3,76.2
45418500,-0.44,11.87,110.9,39.86,454.2,467.5,76.3
45420000,-0.43,11.86,109.4,40.50,455.2,468.1,76.5
45421500,-0.43,11.83,111.2,40.00,455.7,469.1,76.3
45423000,-0.43,11.88,110.3,39.99,453.9,467.2,76.3
45424500,-0.43,11.83,111.2,40.06,456.0,469.3,76.3
45426000,-0.43,11.85,110.9,40.01,455.2,468.6,76.3
45427500,-0.43,11.83,110.6,40.26,456.0,469.3,76.4
45429000,-0.44,11.80,112.0,39.87,456.5,470.0,76.2
45430500,-0.43,11.85,110.1,40.34,455.6,468.7,76.4
45432000,-0.44,11.87,111.4,39.65,453.9,467.4,76.2
45433500,-0.43,11.81,111.5,40.05,456.5,469.9,76.3
45435000,-0.43,11.82,109.4,40.85,457.2,470.1,76.5
45436500,-0.43,11.76,111.0,40.61,459.0,472.2,76.4
45438000,-0.43,11.81,109.9,40.67,457.2,470.3,76.5
45439500,-0.43,11.81,110.3,40.50,457.0,470.1,76.4
45441000,-0.43,11.81,110.5,40.43,456.8,470.0,76.4
45442500,-0.44,11.73,113.7,39.73,458.9,472.7,76.1
45444000,-0.43,11.80,110.5,40.56,457.7,470.8,76.4
45445500,-0.43,11.77,112.3,40.00,457.9,471.5,76.2
45447000,-0.43,11.75,111.6,40.47,459.3,472.6,76.3
45448500,-0.43,11.74,111.6,40.47,459.4,472.8,76.3
45450000,-0.43,11.73,112.9,40.06,459.4,473.1,76.2
45451500,-0.43,11.75,111.7,40.38,459.0,472.5,76.3
45453000,-0.43,11.73,112.8,40.09,459.4,473.0,76.2
45454500,-0.43,11.75,111.8,40.37,459.1,472.6,76.3
45456000,-0.43,11.73,112.0,40.38,459.7,473.1,76.3
45457500,-0.43,11.71,111.5,40.76,460.9,474.2,76.4
45459000,-0.43,11.71,113.5,39.97,459.9,473.7,76.1
45460500,-0.43,11.71,111.7,40.63,460.6,473.9,76.4
45462000,-0.43,11.71,112.5,40.32,460.2,473.8,76.3
45463500,-0.43,11.71,112.4,40.37,460.3,473.8,76.3
45465000,-0.43,11.75,111.8,40.32,458.9,472.3,76.3
45466500,-0.43,11.72,112.1,40.43,460.2,473.6,76.3
45468000,-0.43,11.70,113.3,40.14,460.6,474.3,76.2
45469500,-0.43,11.67,112.9,40.46,461.8,475.4,76.3
45471000,-0.43,11.72,111.6,40.60,460.2,473.6,76.4
45472500,-0.42,11.69,111.5,40.94,461.9,475.2,76.4
45474000,-0.43,11.67,112.4,40.68,462.2,475.6,76.3
45475500,-0.44,11.65,114.7,39.91,462.0,476.0,76.1
45477000,-0.43,11.71,112.0,40.59,460.8,474.2,76.3
45478500,-0.42,11.71,110.9,41.02,461.2,474.4,76.5
45480000,-0.43,11.66,112.2,40.81,462.6,476.0,76.4
45481500,-0.43,11.66,112.9,40.55,462.4,476.0,76.3
45483000,-0.43,11.68,113.9,39.99,460.9,474.8,76.1
45484500,-0.43,11.67,114.1,40.03,461.5,475.4,76.1
45486000,-0.43,11.64,113.3,40.52,463.0,476.6,76.2
45487500,-0.43,11.64,113.1,40.62,463.2,476.9,76.3
45489000,-0.43,11.67,112.8,40.51,462.0,475.6,76.3
45490500,-0.43,11.66,112.7,40.66,462.7,476.2,76.3
45492000,-0.43,11.64,114.0,40.25,462.7,476.5,76.2
45493500,-0.43,11.62,112.9,40.85,464.2,477.8,76.3
45495000,-0.42,11.63,112.4,41.00,464.0,477.5,76.4
45496500,-0.42,11.59,113.0,41.02,465.5,479.0,76.4
45498000,-0.43,11.65,114.3,40.11,462.4,476.3,76.1
45499500,-0.42,11.59,113.3,40.92,465.4,479.0,76.3
45501000,-0.43,11.62,113.4,40.64,464.0,477.7,76.3
45502500,-0.43,11.56,114.2,40.79,466.4,480.2,76.2
45504000,-0.43,11.63,114.1,40.34,463.3,477.2,76.2
45505500,-0.43,11.58,114.0,40.67,465.3,479.1,76.2
45507000,-0.43,11.61,114.4,40.34,464.0,477.9,76.2
45508500,-0.43,11.57,114.5,40.55,465.5,479.3,76.2
45510000,-0.42,11.58,113.5,40.92,465.8,479.4,76.3
45511500,-0.42,11.54,114.0,40.97,467.1,480.8,76.3
45513000,-0.42,11.54,114.0,40.99,467.2,480.9,76.3
45514500,-0.42,11.55,113.7,41.06,467.1,480.8,76.3
45516000,-0.43,11.54,114.3,40.88,467.1,480.8,76.3
45517500,-0.43,11.56,114.8,40.54,466.0,480.0,76.2
45519000,-0.42,11.54,113.2,41.33,467.8,481.3,76.4
45520500,-0.43,11.57,113.9,40.86,466.1,479.8,76.3
45522000,-0.42,11.53,114.4,40.96,467.7,481.5,76.3
45523500,-0.42,11.53,114.2,41.02,467.7,481.4,76.3
45525000,-0.43,11.53,114.9,40.71,467.2,481.1,76.2
45526500,-0.42,11.55,113.5,41.14,467.2,480.8,76.3
45528000,-0.43,11.51,115.6,40.57,467.8,481.9,76.1
45529500,-0.42,11.53,113.8,41.14,467.8,481.4,76.3
45531000,-0.42,11.51,113.9,41.26,468.7,482.4,76.3
45532500,-0.42,11.48,115.0,41.05,469.4,483.3,76.2
45534000,-0.42,11.55,113.9,40.97,466.8,480.5,76.3
45535500,-0.42,11.52,114.4,41.01,468.1,481.9,76.3
45537000,-0.42,11.46,115.5,41.00,470.2,484.1,76.2
45538500,-0.42,11.48,113.5,41.68,470.3,483.8,76.4
45540000,-0.42,11.46,114.5,41.39,470.6,484.3,76.3
45541500,-0.42,11.46,115.5,40.99,470.1,484.1,76.2
45543000,-0.42,11.49,112.9,41.86,470.3,483.7,76.5
45544500,-0.42,11.46,114.6,41.32,470.5,484.2,76.3
45546000,-0.42,11.50,114.2,41.27,469.3,483.0,76.3
45547500,-0.42,11.45,114.7,41.42,471.1,484.9,76.3
45549000,-0.42,11.48,113.9,41.50,470.1,483.7,76.4
45550500,-0.42,11.45,115.5,41.07,470.6,484.6,76.2
45552000,-0.42,11.42,116.2,40.99,471.6,485.7,76.2
45553500,-0.42,11.44,115.5,41.15,471.0,485.0,76.2
45555000,-0.42,11.44,115.4,41.21,471.2,485.1,76.2
45556500,-0.42,11.39,117.0,40.92,472.5,486.8,76.1
45558000,-0.42,11.41,116.3,41.05,472.0,486.2,76.2
45559500,-0.42,11.44,115.6,41.16,471.3,485.2,76.2
45561000,-0.42,11.44,113.9,41.81,472.0,485.5,76.4
45562500,-0.42,11.36,116.2,41.51,474.6,488.6,76.2
45564000,-0.42,11.40,116.4,41.05,472.3,486.5,76.2
45565500,-0.42,11.42,114.8,41.60,472.4,486.2,76.3
45567000,-0.42,11.40,116.0,41.32,473.0,487.0,76.2
45568500,-0.42,11.38,115.5,41.59,473.8,487.7,76.3
45570000,-0.42,11.41,115.7,41.33,472.7,486.6,76.2
45571500,-0.42,11.36,115.5,41.76,474.8,488.6,76.3
45573000,-0.41,11.32,115.9,41.92,476.6,490.5,76.3
45574500,-0.42,11.38,117.1,41.00,473.2,487.5,76.1
45576000,-0.42,11.40,116.4,41.09,472.4,486.5,76.2
45577500,-0.43,11.35,118.4,40.70,473.8,488.4,76.0
45579000,-0.42,11.39,115.7,41.44,473.2,487.1,76.3
45580500,-0.42,11.37,116.7,41.17,473.7,487.8,76.2
45582000,-0.42,11.37,115.8,41.57,474.2,488.2,76.3
45583500,-0.42,11.33,117.7,41.13,475.2,489.6,76.1
45585000,-0.42,11.32,117.6,41.22,475.5,489.8,76.1
45586500,-0.42,11.37,116.2,41.40,474.0,488.0,76.2
45588000,-0.42,11.32,116.7,41.63,476.3,490.4,76.2
45589500,-0.42,11.32,117.1,41.47,476.2,490.4,76.2
45591000,-0.42,11.32,117.4,41.31,475.8,490.0,76.1
45592500,-0.42,11.33,118.1,41.02,475.2,489.7,76.0
45594000,-0.42,11.31,117.7,41.32,476.4,490.7,76.1
45595500,-0.42,11.29,116.7,41.81,477.5,491.6,76.3
45597000,-0.42,11.28,117.9,41.43,477.5,491.8,76.1
45598500,-0.42,11.30,117.1,41.58,476.8,491.0,76.2
45600000,-0.42,11.30,118.2,41.20,476.5,491.0,76.1
45601500,-0.42,11.30,118.7,40.99,476.3,490.9,76.0
45603000,-0.42,11.27,118.5,41.23,477.4,491.9,76.1
45604500,-0.41,11.29,116.2,42.02,477.8,491.7,76.3
45606000,-0.41,11.28,116.3,42.05,478.1,492.0,76.3
45607500,-0.42,11.29,118.1,41.24,476.7,491.1,76.1
45609000,-0.42,11.27,119.3,40.98,477.4,492.1,76.0
45610500,-0.42,11.26,118.4,41.40,478.4,492.8,76.1
45612000,-0.41,11.24,117.4,41.92,479.6,493.8,76.2
45613500,-0.41,11.27,117.0,41.89,478.5,492.6,76.3
45615000,-0.42,11.26,117.3,41.80,478.6,492.8,76.2
45616500,-0.42,11.22,118.8,41.52,479.8,494.3,76.1
45618000,-0.42,11.27,117.4,41.67,478.0,492.2,76.2
45619500,-0.43,11.24,120.6,40.71,478.1,493.0,75.8
45621000,-0.41,11.22,117.7,41.98,480.5,494.7,76.2
45622500,-0.42,11.23,118.2,41.74,479.9,494.2,76.2
45624000,-0.42,11.22,118.3,41.72,480.0,494.3,76.2
45625500,-0.42,11.21,118.6,41.75,480.7,495.1,76.1
45627000,-0.41,11.24,116.8,42.23,480.2,494.2,76.3
45628500,-0.42,11.23,118.2,41.70,479.7,494.0,76.2
45630000,-0.42,11.19,119.4,41.56,481.2,495.8,76.1
