Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45150000,-0.37,10.51,119.9,47.19,515.9,529.7,76.9
45151500,-0.37,10.50,119.8,47.35,516.7,530.4,76.9
45153000,-0.37,10.45,122.1,46.79,518.0,532.2,76.7
45154500,-0.38,10.51,122.1,46.25,514.9,529.1,76.7
45156000,-0.36,10.50,118.7,47.84,517.2,530.6,77.1
45157500,-0.37,10.49,120.8,47.03,516.8,530.7,76.8
45159000,-0.37,10.45,122.2,46.77,518.1,532.3,76.7
45160500,-0.37,10.48,122.0,46.61,516.8,531.0,76.7
45162000,-0.37,10.44,123.4,46.41,518.4,532.9,76.6
45163500,-0.37,10.46,121.5,47.02,518.1,532.2,76.8
45165000,-0.37,10.42,121.6,47.33,520.2,534.2,76.8
45166500,-0.36,10.45,120.2,47.63,519.2,532.9,77.0
45168000,-0.37,10.44,122.4,46.81,518.8,533.1,76.7
45169500,-0.37,10.46,120.4,47.48,518.5,532.3,76.9
45171000,-0.37,10.41,122.4,47.08,520.3,534.5,76.8
45172500,-0.37,10.41,122.8,46.94,520.3,534.6,76.7
45174000,-0.37,10.42,121.2,47.53,520.5,534.4,76.9
45175500,-0.37,10.44,122.7,46.64,518.4,532.8,76.7
45177000,-0.37,10.43,121.5,47.32,519.9,533.9,76.8
45178500,-0.36,10.39,120.8,47.98,522.3,536.0,77.0
45180000,-0.36,10.37,121.5,47.80,522.8,536.7,76.9
45181500,-0.37,10.38,123.5,46.87,521.4,535.8,76.7
45183000,-0.37,10.38,123.6,46.82,521.2,535.7,76.7
45184500,-0.37,10.39,122.1,47.37,521.4,535.5,76.8
45186000,-0.36,10.39,121.2,47.80,522.2,536.1,76.9
45187500,-0.37,10.39,123.0,47.00,521.0,535.3,76.7
45189000,-0.37,10.35,123.9,47.03,523.2,537.7,76.7
45190500,-0.36,10.32,122.4,47.90,525.2,539.3,76.9
45192000,-0.37,10.36,122.4,47.56,523.2,537.3,76.8
45193500,-0.36,10.36,121.2,48.11,524.0,537.8,77.0
45195000,-0.37,10.34,123.5,47.27,523.6,538.0,76.7
45196500,-0.36,10.35,121.4,48.10,524.3,538.2,77.0
45198000,-0.36,10.31,123.1,47.79,525.9,540.1,76.8
45199500,-0.36,10.34,122.8,47.61,524.2,538.4,76.8
45201000,-0.37,10.36,123.7,46.98,522.4,536.9,76.7
45202500,-0.36,10.34,121.6,48.14,524.9,538.8,77.0
45204000,-0.37,10.34,123.0,47.50,524.1,538.3,76.8
45205500,-0.37,10.34,123.2,47.45,524.1,538.4,76.8
45207000,-0.36,10.29,122.9,47.99,526.7,540.8,76.9
45208500,-0.36,10.30,121.8,48.39,526.7,540.6,77.0
45210000,-0.36,10.38,121.1,47.94,522.8,536.7,77.0
45211500,-0.37,10.30,124.9,47.04,525.3,539.9,76.6
45213000,-0.36,10.33,122.5,47.79,524.8,538.9,76.9
45214500,-0.37,10.31,123.5,47.52,525.3,539.6,76.8
45216000,-0.37,10.31,124.2,47.31,525.3,539.8,76.7
45217500,-0.36,10.28,123.0,48.09,527.6,541.7,76.9
45219000,-0.37,10.28,125.2,47.18,526.5,541.2,76.6
45220500,-0.37,10.26,124.6,47.57,527.7,542.2,76.7
45222000,-0.37,10.26,124.9,47.46,527.6,542.1,76.7
45223500,-0.35,10.27,120.8,49.10,528.8,542.5,77.1
45225000,-0.36,10.25,122.2,48.75,529.6,543.5,77.0
45226500,-0.36,10.25,123.8,48.07,529.0,543.2,76.8
45228000,-0.36,10.28,122.4,48.32,527.7,541.7,76.9
45229500,-0.36,10.26,123.1,48.21,528.5,542.6,76.9
45231000,-0.36,10.26,124.0,47.85,528.2,542.6,76.8
45232500,-0.36,10.24,124.8,47.64,528.5,543.1,76.7
45234000,-0.36,10.24,123.6,48.19,529.3,543.6,76.9
45235500,-0.36,10.28,122.2,48.44,527.9,541.8,77.0
45237000,-0.36,10.22,123.0,48.62,530.7,544.8,76.9
45238500,-0.36,10.23,123.9,48.12,529.6,543.9,76.8
45240000,-0.37,10.20,126.2,47.50,530.5,545.3,76.6
45241500,-0.36,10.23,124.6,47.86,529.3,543.8,76.8
45243000,-0.36,10.24,122.8,48.56,529.9,544.0,76.9
45244500,-0.36,10.22,123.3,48.55,530.8,544.9,76.9
45246000,-0.36,10.20,123.5,48.61,531.6,545.8,76.9
45247500,-0.36,10.18,124.0,48.65,532.8,547.1,76.9
45249000,-0.36,10.17,125.8,47.95,532.4,547.0,76.7
45250500,-0.36,10.20,125.1,48.03,531.3,545.8,76.8
45252000,-0.36,10.18,125.6,47.97,532.2,546.8,76.7
45253500,-0.36,10.18,126.0,47.75,531.7,546.4,76.7
45255000,-0.36,10.19,124.9,48.16,531.8,546.3,76.8
45256500,-0.36,10.18,124.6,48.34,532.2,546.6,76.8
45258000,-0.35,10.16,123.7,48.97,533.9,548.1,77.0
45259500,-0.36,10.13,127.1,47.82,534.3,549.2,76.6
45261000,-0.35,10.14,123.8,49.10,535.0,549.1,77.0
45262500,-0.36,10.16,125.2,48.36,533.5,548.0,76.8
45264000,-0.35,10.14,123.9,49.08,535.2,549.4,77.0
45265500,-0.36,10.17,125.5,48.08,532.4,547.0,76.7
45267000,-0.36,10.12,125.6,48.56,535.6,550.1,76.8
45268500,-0.36,10.15,124.8,48.57,533.9,548.3,76.8
45270000,-0.36,10.13,125.7,48.38,534.6,549.2,76.8
45271500,-0.37,10.12,128.0,47.50,534.0,549.2,76.5
45273000,-0.36,10.09,126.6,48.46,536.9,551.6,76.7
45274500,-0.36,10.11,125.6,48.68,536.3,550.8,76.8
45276000,-0.36,10.10,126.7,48.29,536.2,551.0,76.7
45277500,-0.36,10.14,124.7,48.72,534.6,549.0,76.9
45279000,-0.35,10.10,124.2,49.34,537.2,551.4,77.0
45280500,-0.36,10.13,125.4,48.50,534.9,549.4,76.8
45282000,-0.35,10.08,125.1,49.20,538.2,552.5,76.9
45283500,-0.36,10.08,127.0,48.30,536.9,551.7,76.7
45285000,-0.36,10.07,127.0,48.43,537.6,552.4,76.7
45286500,-0.36,10.08,125.8,48.85,537.7,552.2,76.8
45288000,-0.35,10.08,125.2,49.12,538.0,552.4,76.9
45289500,-0.36,10.07,127.4,48.30,537.7,552.6,76.7
45291000,-0.35,10.07,125.0,49.33,538.9,553.2,76.9
45292500,-0.35,10.06,126.1,48.94,538.7,553.3,76.8
45294000,-0.35,10.05,125.7,49.17,539.3,553.8,76.9
45295500,-0.36,10.09,125.7,48.87,537.5,552.0,76.8
45297000,-0.36,10.08,126.8,48.44,537.3,552.0,76.7
45298500,-0.35,10.08,125.4,49.04,537.8,552.3,76.9
45300000,-0.35,10.02,126.7,49.11,541.0,555.7,76.8
45301500,-0.35,10.01,127.0,49.05,541.3,556.0,76.8
45303000,-0.36,10.05,127.0,48.66,538.9,553.6,76.7
45304500,-0.36,10.00,128.5,48.56,541.4,556.5,76.6
45306000,-0.35,10.04,126.5,48.97,539.8,554.5,76.8
45307500,-0.36,9.98,129.0,48.55,542.3,557.4,76.6
45309000,-0.36,10.05,128.1,48.25,538.7,553.7,76.6
45310500,-0.36,10.03,128.1,48.42,539.7,554.7,76.6
45312000,-0.36,10.02,128.4,48.35,540.0,555.0,76.6
45313500,-0.36,9.99,129.0,48.39,541.4,556.5,76.6
45315000,-0.36,10.01,129.5,48.05,540.3,555.6,76.5
45316500,-0.35,10.02,125.7,49.59,541.7,556.0,76.9
45318000,-0.35,9.99,126.5,49.49,542.9,557.5,76.9
45319500,-0.35,9.94,128.4,49.21,545.0,560.0,76.7
45321000,-0.35,9.97,127.5,49.27,543.5,558.3,76.8
45322500,-0.36,9.96,128.5,48.92,543.5,558.5,76.7
45324000,-0.35,9.98,127.3,49.22,542.8,557.5,76.8
45325500,-0.36,9.95,129.5,48.59,543.6,558.8,76.6
45327000,-0.36,9.98,128.1,48.93,542.8,557.7,76.7
45328500,-0.36,9.97,128.6,48.82,543.1,558.1,76.7
45330000,-0.35,9.93,128.0,49.48,545.9,560.7,76.8
45331500,-0.36,9.99,128.5,48.59,541.6,556.7,76.7
45333000,-0.36,9.92,130.4,48.59,545.3,560.6,76.6
45334500,-0.36,9.88,130.8,48.79,547.3,562.7,76.6
45336000,-0.35,9.90,129.6,49.08,546.7,561.9,76.7
45337500,-0.36,9.93,129.4,48.87,545.1,560.2,76.6
45339000,-0.35,9.98,126.8,49.44,543.1,557.7,76.9
45340500,-0.35,9.92,129.4,48.98,545.6,560.7,76.7
45342000,-0.35,9.92,126.6,50.21,547.3,561.7,77.0
45343500,-0.35,9.91,128.6,49.39,546.5,561.4,76.8
45345000,-0.35,9.89,129.6,49.21,547.4,562.5,76.7
45346500,-0.35,9.94,127.8,49.50,545.4,560.2,76.8
45348000,-0.35,9.91,128.9,49.33,546.7,561.7,76.7
45349500,-0.35,9.88,129.4,49.38,548.0,563.1,76.7
45351000,-0.35,9.90,129.7,49.02,546.6,561.7,76.7
45352500,-0.35,9.91,128.5,49.45,546.7,561.6,76.8
45354000,-0.35,9.87,129.2,49.57,548.7,563.7,76.8
45355500,-0.35,9.89,128.3,49.74,547.9,562.7,76.8
45357000,-0.35,9.88,129.7,49.25,547.9,563.1,76.7
45358500,-0.35,9.86,130.6,49.13,549.0,564.3,76.6
45360000,-0.35,9.89,129.2,49.33,547.4,562.4,76.7
45361500,-0.34,9.87,126.8,50.61,550.0,564.4,77.0
45363000,-0.35,9.81,130.7,49.53,551.6,566.9,76.7
45364500,-0.35,9.88,129.5,49.34,548.1,563.2,76.7
45366000,-0.35,9.84,130.0,49.55,550.3,565.4,76.7
45367500,-0.35,9.80,130.5,49.76,552.6,567.8,76.7
45369000,-0.35,9.84,128.4,50.26,551.2,566.0,76.9
45370500,-0.35,9.82,131.4,49.21,551.1,566.5,76.6
45372000,-0.35,9.82,130.6,49.48,551.1,566.4,76.7
45373500,-0.35,9.83,130.4,49.55,551.0,566.2,76.7
45375000,-0.35,9.80,130.5,49.77,552.5,567.7,76.7
45376500,-0.35,9.83,129.4,49.95,551.5,566.4,76.8
45378000,-0.36,9.85,131.5,48.84,549.2,564.7,76.5
45379500,-0.35,9.80,131.2,49.47,552.2,567.6,76.6
45381000,-0.35,9.81,131.2,49.39,551.7,567.1,76.6
45382500,-0.35,9.74,131.8,49.88,555.8,571.2,76.7
45384000,-0.35,9.79,131.2,49.56,552.7,568.1,76.6
45385500,-0.35,9.78,131.7,49.51,553.4,568.9,76.6
45387000,-0.35,9.81,130.6,49.65,552.2,567.4,76.7
45388500,-0.35,9.74,132.2,49.73,555.7,571.2,76.6
45390000,-0.35,9.75,130.8,50.15,555.4,570.6,76.8
45391500,-0.35,9.74,131.4,49.99,555.7,571.0,76.7
45393000,-0.34,9.77,129.9,50.38,555.0,570.0,76.8
45394500,-0.35,9.75,130.8,50.21,555.8,571.0,76.8
45396000,-0.35,9.71,132.1,50.01,557.3,572.7,76.7
45397500,-0.35,9.71,133.3,49.54,556.9,572.6,76.5
45399000,-0.35,9.74,131.9,49.79,555.5,570.9,76.6
45400500,-0.35,9.74,132.1,49.82,556.0,571.5,76.6
45402000,-0.35,9.75,130.5,50.32,555.8,570.9,76.8
45403500,-0.35,9.73,132.3,49.75,556.2,571.7,76.6
45405000,-0.35,9.70,132.7,49.96,558.1,573.7,76.6
45406500,-0.34,9.72,130.3,50.71,557.7,572.8,76.8
45408000,-0.35,9.69,132.6,50.06,558.5,574.0,76.6
45409500,-0.35,9.75,130.7,50.21,555.6,570.8,76.8
45411000,-0.34,9.66,132.4,50.46,560.5,576.0,76.7
45412500,-0.35,9.71,133.3,49.63,557.3,573.0,76.6
45414000,-0.35,9.72,132.4,49.88,556.9,572.5,76.6
45415500,-0.34,9.67,131.5,50.73,560.3,575.5,76.8
45417000,-0.35,9.67,133.0,50.15,559.8,575.4,76.6
45418500,-0.35,9.70,132.3,50.06,557.9,573.4,76.7
45420000,-0.34,9.68,132.1,50.37,559.4,574.8,76.7
45421500,-0.34,9.69,131.5,50.53,559.1,574.3,76.8
45423000,-0.35,9.65,133.3,50.22,560.8,576.4,76.6
45424500,-0.35,9.65,134.6,49.73,560.5,576.4,76.5
45426000,-0.34,9.67,131.1,50.92,560.5,575.7,76.8
45427500,-0.34,9.68,132.2,50.37,559.5,574.9,76.7
45429000,-0.35,9.64,134.0,50.05,561.3,577.1,76.6
45430500,-0.35,9.64,133.5,50.25,561.5,577.2,76.6
45432000,-0.34,9.67,131.9,50.61,560.5,575.8,76.8
45433500,-0.34,9.66,132.4,50.54,560.9,576.3,76.7
45435000,-0.34,9.60,133.0,50.91,564.4,579.9,76.7
45436500,-0.34,9.63,132.9,50.62,562.5,578.0,76.7
45438000,-0.34,9.61,132.5,51.00,563.8,579.2,76.8
45439500,-0.35,9.58,135.4,50.06,564.1,580.2,76.5
45441000,-0.35,9.62,134.3,50.18,562.7,578.5,76.6
45442500,-0.34,9.63,133.0,50.60,562.5,578.0,76.7
45444000,-0.34,9.62,132.9,50.79,563.3,578.8,76.7
45445500,-0.34,9.62,132.4,50.96,563.5,578.8,76.8
45447000,-0.34,9.59,133.2,50.92,564.9,580.4,76.7
45448500,-0.35,9.56,135.3,50.34,565.7,581.6,76.5
45450000,-0.35,9.58,136.0,49.87,564.2,580.4,76.4
45451500,-0.34,9.55,133.8,51.14,567.2,582.8,76.7
45453000,-0.35,9.60,135.7,49.80,563.2,579.3,76.5
45454500,-0.34,9.56,133.1,51.29,566.8,582.2,76.8
45456000,-0.34,9.56,133.8,51.03,566.7,582.3,76.7
45457500,-0.35,9.60,134.4,50.34,563.7,579.5,76.6
45459000,-0.34,9.57,132.9,51.28,566.4,581.8,76.8
45460500,-0.34,9.54,132.5,51.80,568.5,583.7,76.9
45462000,-0.34,9.54,132.6,51.76,568.5,583.8,76.9
45463500,-0.34,9.51,136.1,50.65,569.1,585.1,76.5
45465000,-0.34,9.52,135.7,50.68,568.4,584.4,76.6
45466500,-0.34,9.55,133.5,51.25,567.3,582.8,76.8
45468000,-0.34,9.58,133.4,51.00,565.6,581.1,76.7
45469500,-0.34,9.55,132.2,51.79,567.8,583.0,76.9
45471000,-0.34,9.52,133.4,51.60,569.1,584.5,76.8
45472500,-0.34,9.49,133.8,51.85,571.4,586.9,76.8
45474000,-0.34,9.54,132.7,51.67,568.2,583.5,76.9
45475500,-0.34,9.51,133.4,51.74,570.1,585.5,76.8
45477000,-0.34,9.52,133.2,51.72,569.5,584.9,76.8
45478500,-0.34,9.52,135.7,50.67,568.3,584.3,76.6
45480000,-0.34,9.50,133.9,51.64,570.4,585.9,76.8
45481500,-0.34,9.49,135.1,51.26,570.7,586.5,76.7
45483000,-0.34,9.48,135.8,51.03,570.7,586.6,76.6
45484500,-0.34,9.50,135.2,51.08,569.7,585.5,76.7
45486000,-0.34,9.44,137.9,50.62,572.3,588.7,76.5
45487500,-0.34,9.54,134.0,51.10,567.5,583.1,76.7
45489000,-0.34,9.51,134.8,51.17,569.6,585.3,76.7
45490500,-0.34,9.45,135.2,51.62,573.0,588.7,76.7
45492000,-0.33,9.46,133.9,52.08,572.9,588.3,76.8
45493500,-0.33,9.43,135.2,51.88,574.4,590.1,76.8
45495000,-0.34,9.44,136.4,51.25,573.1,589.1,76.6
45496500,-0.34,9.45,136.2,51.26,572.9,588.8,76.6
45498000,-0.34,9.42,137.4,51.14,574.5,590.8,76.5
45499500,-0.34,9.45,136.3,51.26,573.0,589.0,76.6
45501000,-0.33,9.41,135.1,52.19,576.1,591.7,76.8
45502500,-0.35,9.37,140.7,50.29,575.9,592.8,76.3
45504000,-0.34,9.38,137.8,51.35,576.5,592.8,76.6
45505500,-0.33,9.39,135.9,52.04,576.8,592.6,76.7
45507000,-0.33,9.40,135.8,51.98,576.3,592.1,76.7
45508500,-0.34,9.42,136.1,51.61,574.8,590.7,76.7
45510000,-0.34,9.40,136.8,51.60,576.0,592.1,76.6
45511500,-0.34,9.37,137.1,51.81,578.0,594.0,76.7
45513000,-0.33,9.36,137.1,51.87,578.3,594.3,76.7
45514500,-0.33,9.37,136.9,51.89,578.1,594.1,76.7
45516000,-0.34,9.39,136.4,51.83,576.7,592.6,76.7
45517500,-0.33,9.36,134.9,52.86,579.6,595.1,76.9
45519000,-0.34,9.35,138.0,51.67,578.8,595.0,76.6
45520500,-0.34,9.40,136.5,51.77,576.4,592.3,76.7
45522000,-0.34,9.37,137.6,51.57,577.6,593.8,76.6
45523500,-0.33,9.36,136.5,52.17,578.8,594.7,76.7
45525000,-0.33,9.33,137.2,52.18,580.2,596.2,76.7
45526500,-0.34,9.37,138.4,51.31,577.5,593.8,76.5
45528000,-0.34,9.32,138.5,51.76,580.4,596.7,76.6
45529500,-0.34,9.35,139.0,51.25,578.4,594.9,76.5
45531000,-0.33,9.36,136.2,52.22,578.6,594.4,76.8
45532500,-0.34,9.35,137.6,51.86,579.1,595.3,76.6
45534000,-0.33,9.35,136.5,52.25,579.3,595.1,76.7
45535500,-0.34,9.29,139.7,51.70,582.4,598.9,76.5
45537000,-0.33,9.35,137.0,52.14,579.6,595.6,76.7
45538500,-0.34,9.34,138.9,51.43,579.2,595.6,76.5
45540000,-0.33,9.35,136.0,52.48,579.6,595.3,76.8
45541500,-0.33,9.30,136.5,52.85,582.8,598.6,76.8
45543000,-0.33,9.32,137.8,52.14,581.3,597.4,76.7
45544500,-0.34,9.25,140.3,51.82,584.3,600.9,76.5
45546000,-0.33,9.30,138.2,52.18,582.3,598.5,76.6
45547500,-0.33,9.29,137.9,52.42,583.1,599.2,76.7
45549000,-0.34,9.30,139.1,51.74,581.4,597.8,76.5
45550500,-0.33,9.30,137.1,52.65,582.8,598.7,76.8
45552000,-0.33,9.26,138.7,52.41,584.7,600.9,76.7
45553500,-0.33,9.29,138.9,51.92,582.2,598.5,76.6
45555000,-0.33,9.25,139.0,52.34,584.9,601.2,76.6
45556500,-0.34,9.27,140.2,51.70,583.4,600.0,76.5
45558000,-0.34,9.26,140.6,51.59,583.6,600.2,76.5
45559500,-0.33,9.25,139.0,52.43,585.3,601.6,76.6
45561000,-0.33,9.25,139.5,52.18,584.8,601.2,76.6
45562500,-0.33,9.24,138.8,52.59,586.0,602.2,76.7
45564000,-0.33,9.28,137.8,52.50,583.5,599.6,76.7
45565500,-0.33,9.24,138.4,52.81,586.4,602.5,76.7
45567000,-0.33,9.24,138.6,52.67,585.9,602.1,76.7
45568500,-0.34,9.25,140.7,51.73,584.6,601.3,76.5
45570000,-0.33,9.24,140.0,52.05,585.2,601.7,76.5
45571500,-0.33,9.20,141.3,52.01,587.5,604.2,76.5
45573000,-0.33,9.24,140.0,52.15,585.8,602.3,76.6
45574500,-0.33,9.17,141.3,52.35,589.6,606.3,76.5
45576000,-0.33,9.22,138.8,52.85,587.6,603.7,76.7
45577500,-0.33,9.23,138.5,52.85,586.9,603.0,76.7
45579000,-0.33,9.15,142.0,52.36,590.9,607.7,76.5
45580500,-0.33,9.18,141.7,52.11,588.9,605.7,76.5
45582000,-0.32,9.19,137.9,53.59,590.0,605.9,76.8
45583500,-0.33,9.21,140.5,52.25,587.4,603.9,76.5
45585000,-0.33,9.18,139.6,52.99,589.9,606.2,76.7
45586500,-0.33,9.14,140.9,52.93,592.1,608.6,76.6
45588000,-0.33,9.16,140.1,53.07,591.4,607.8,76.7
45589500,-0.33,9.16,140.5,52.81,590.7,607.2,76.6
45591000,-0.33,9.16,141.4,52.50,590.7,607.4,76.5
45592500,-0.33,9.15,139.8,53.33,592.4,608.7,76.7
45594000,-0.33,9.16,139.9,53.17,591.5,607.9,76.7
45595500,-0.33,9.16,139.8,53.10,591.0,607.4,76.7
45597000,-0.33,9.16,140.8,52.72,590.6,607.2,76.6
45598500,-0.33,9.14,142.3,52.33,591.3,608.1,76.5
45600000,-0.33,9.12,142.0,52.71,593.0,609.8,76.5
45601500,-0.32,9.14,139.6,53.53,593.0,609.2,76.8
45603000,-0.33,9.12,140.8,53.19,593.5,609.9,76.7
45604500,-0.32,9.12,140.2,53.51,594.1,610.4,76.7
45606000,-0.33,9.12,141.3,53.06,593.6,610.2,76.6
45607500,-0.33,9.09,143.6,52.39,594.3,611.4,76.4
45609000,-0.32,9.10,140.5,53.61,595.5,611.8,76.7
45610500,-0.32,9.09,139.6,54.18,596.8,612.9,76.8
45612000,-0.33,9.11,140.9,53.30,594.4,610.8,76.7
45613500,-0.33,9.14,140.1,53.24,592.5,608.8,76.7
45615000,-0.32,9.09,140.9,53.60,596.1,612.5,76.7
45616500,-0.32,9.10,139.1,54.19,596.0,612.0,76.9
45618000,-0.33,9.08,142.8,52.89,595.7,612.6,76.5
45619500,-0.32,9.06,141.3,53.74,597.8,614.3,76.7
45621000,-0.33,9.05,143.1,53.17,597.9,614.8,76.5
45622500,-0.32,9.12,138.9,54.06,594.8,610.8,76.9
45624000,-0.32,9.06,141.3,53.83,598.3,614.7,76.7
45625500,-0.32,9.04,142.5,53.56,599.2,615.9,76.6
45627000,-0.32,9.05,141.0,53.96,598.5,614.9,76.7
45628500,-0.32,9.04,142.0,53.65,598.7,615.3,76.7
45630000,-0.33,9.03,145.1,52.53,598.2,615.5,76.4
