Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45057000,-0.36,10.71,114.2,47.94,508.2,520.9,77.3
45058500,-0.37,10.74,114.2,47.59,506.4,519.1,77.3
45060000,-0.37,10.76,114.1,47.47,505.5,518.2,77.3
45061500,-0.37,10.70,115.3,47.45,507.8,520.7,77.2
45063000,-0.36,10.71,114.5,47.78,507.9,520.7,77.3
45064500,-0.37,10.74,114.9,47.32,506.2,519.1,77.2
45066000,-0.36,10.68,115.2,47.72,509.0,521.9,77.3
45067500,-0.36,10.68,115.4,47.64,509.0,521.9,77.2
45069000,-0.36,10.69,112.7,48.83,509.9,522.2,77.5
45070500,-0.36,10.63,115.8,47.86,511.3,524.3,77.2
45072000,-0.37,10.71,114.9,47.58,507.7,520.5,77.2
45073500,-0.36,10.65,115.5,47.81,510.3,523.2,77.2
45075000,-0.36,10.69,115.1,47.69,508.7,521.6,77.3
45076500,-0.37,10.63,116.4,47.59,511.0,524.1,77.2
45078000,-0.36,10.67,115.5,47.67,509.6,522.5,77.2
45079500,-0.36,10.67,114.1,48.33,510.2,522.8,77.4
45081000,-0.36,10.70,113.8,48.21,508.8,521.4,77.4
45082500,-0.36,10.65,114.7,48.27,511.1,523.9,77.4
45084000,-0.36,10.62,115.2,48.30,512.3,525.1,77.3
45085500,-0.36,10.66,113.8,48.56,510.9,523.4,77.4
45087000,-0.36,10.65,115.9,47.66,510.2,523.2,77.2
45088500,-0.36,10.62,115.2,48.30,512.4,525.1,77.3
45090000,-0.36,10.62,115.6,48.12,512.3,525.2,77.3
45091500,-0.36,10.64,114.8,48.27,511.4,524.2,77.3
45093000,-0.36,10.59,117.0,47.71,512.9,526.0,77.1
45094500,-0.36,10.60,116.2,48.02,512.9,525.9,77.2
45096000,-0.36,10.61,116.2,47.91,512.4,525.4,77.2
45097500,-0.36,10.61,116.3,47.82,512.1,525.1,77.2
45099000,-0.36,10.58,116.2,48.20,513.9,526.9,77.3
45100500,-0.36,10.62,114.7,48.55,512.6,525.3,77.4
45102000,-0.37,10.58,117.7,47.51,513.1,526.4,77.1
45103500,-0.36,10.60,115.7,48.22,513.0,525.8,77.3
45105000,-0.36,10.54,117.6,47.90,515.2,528.5,77.1
45106500,-0.36,10.53,116.9,48.33,516.1,529.2,77.2
45108000,-0.36,10.56,116.8,48.12,514.7,527.8,77.2
45109500,-0.36,10.57,117.0,47.97,514.3,527.4,77.2
45111000,-0.36,10.56,116.0,48.50,515.2,528.1,77.3
45112500,-0.36,10.54,117.1,48.17,515.8,528.9,77.2
45114000,-0.36,10.58,116.8,47.91,513.6,526.8,77.2
45115500,-0.36,10.58,117.6,47.62,513.6,526.9,77.1
45117000,-0.36,10.54,116.7,48.34,515.9,528.9,77.2
45118500,-0.36,10.54,117.3,48.09,515.6,528.7,77.2
45120000,-0.36,10.53,116.9,48.40,516.6,529.7,77.2
45121500,-0.36,10.51,117.4,48.33,517.3,530.4,77.2
45123000,-0.36,10.55,116.5,48.39,515.6,528.6,77.3
45124500,-0.35,10.53,115.2,49.20,517.4,530.0,77.4
45126000,-0.36,10.51,118.5,47.81,516.6,530.0,77.1
45127500,-0.35,10.51,115.9,48.96,517.6,530.5,77.4
45129000,-0.36,10.55,116.3,48.44,515.6,528.6,77.3
45130500,-0.36,10.49,116.4,48.91,518.5,531.4,77.3
45132000,-0.36,10.48,118.2,48.28,518.6,531.9,77.2
45133500,-0.35,10.52,115.5,49.09,517.5,530.2,77.4
45135000,-0.36,10.46,119.7,47.77,518.9,532.5,77.0
45136500,-0.36,10.49,116.8,48.78,518.5,531.5,77.3
45138000,-0.35,10.47,116.7,49.10,520.0,532.9,77.4
45139500,-0.36,10.45,118.9,48.22,519.8,533.2,77.1
45141000,-0.36,10.48,116.9,48.79,518.9,531.9,77.3
45142500,-0.36,10.46,117.1,48.89,519.8,532.9,77.3
45144000,-0.35,10.46,116.8,49.03,520.0,533.0,77.3
45145500,-0.36,10.46,117.4,48.83,520.0,533.1,77.3
45147000,-0.35,10.50,116.1,49.02,518.3,531.1,77.4
45148500,-0.36,10.41,119.4,48.39,521.8,535.3,77.1
45150000,-0.35,10.41,117.8,49.12,522.6,535.7,77.3
45151500,-0.36,10.43,118.5,48.65,521.3,534.6,77.2
45153000,-0.35,10.42,117.8,49.03,521.9,535.1,77.3
45154500,-0.35,10.44,117.5,48.99,521.2,534.3,77.3
45156000,-0.36,10.40,119.0,48.64,522.4,535.8,77.2
45157500,-0.36,10.39,121.1,47.85,522.2,536.0,76.9
45159000,-0.36,10.40,120.1,48.19,522.1,535.7,77.0
45160500,-0.35,10.41,117.8,49.12,522.5,535.6,77.3
45162000,-0.36,10.42,118.3,48.81,521.9,535.1,77.2
45163500,-0.35,10.39,118.2,49.12,523.3,536.5,77.3
45165000,-0.36,10.38,119.7,48.50,523.1,536.6,77.1
45166500,-0.36,10.38,119.6,48.64,523.6,537.1,77.1
45168000,-0.35,10.38,118.8,49.02,524.0,537.3,77.2
45169500,-0.36,10.40,119.5,48.48,522.5,536.0,77.1
45171000,-0.35,10.37,118.8,49.02,524.1,537.4,77.2
45172500,-0.35,10.38,118.8,48.94,523.7,537.0,77.2
45174000,-0.35,10.36,118.7,49.20,524.8,538.1,77.3
45175500,-0.35,10.36,117.4,49.80,525.5,538.4,77.4
45177000,-0.35,10.39,117.1,49.67,524.1,537.0,77.4
45178500,-0.36,10.36,119.8,48.68,524.4,537.9,77.1
45180000,-0.35,10.33,118.6,49.51,526.5,539.6,77.3
45181500,-0.35,10.34,118.1,49.67,526.3,539.4,77.4
45183000,-0.35,10.32,120.2,48.95,526.6,540.2,77.1
45184500,-0.36,10.37,119.6,48.73,524.1,537.5,77.1
45186000,-0.35,10.32,119.6,49.17,526.5,539.9,77.2
45187500,-0.35,10.31,119.0,49.56,527.6,540.9,77.3
45189000,-0.36,10.28,121.6,48.73,528.2,542.1,77.0
45190500,-0.35,10.31,119.7,49.26,527.3,540.7,77.2
45192000,-0.35,10.30,119.0,49.68,528.3,541.5,77.3
45193500,-0.35,10.32,119.6,49.22,526.9,540.3,77.2
45195000,-0.35,10.31,120.3,49.00,527.1,540.6,77.1
45196500,-0.35,10.30,119.3,49.55,528.2,541.6,77.3
45198000,-0.36,10.28,121.4,48.76,528.0,541.8,77.1
45199500,-0.35,10.31,119.9,49.19,527.3,540.8,77.2
45201000,-0.35,10.27,119.2,49.89,529.9,543.2,77.3
45202500,-0.36,10.31,121.7,48.30,526.1,540.0,77.0
45204000,-0.35,10.25,120.1,49.63,530.4,543.8,77.2
45205500,-0.35,10.29,120.7,49.04,528.1,541.8,77.1
45207000,-0.36,10.29,121.8,48.47,527.2,541.1,77.0
45208500,-0.36,10.29,121.3,48.77,527.9,541.7,77.1
45210000,-0.36,10.24,122.0,48.85,529.9,543.8,77.0
45211500,-0.35,10.26,120.0,49.57,529.9,543.3,77.2
45213000,-0.35,10.24,121.0,49.39,530.9,544.5,77.2
45214500,-0.35,10.27,121.1,49.02,529.0,542.6,77.1
45216000,-0.35,10.25,121.6,48.94,529.5,543.3,77.1
45217500,-0.35,10.21,122.2,49.11,531.7,545.5,77.1
45219000,-0.35,10.23,120.2,49.80,531.5,545.0,77.3
45220500,-0.35,10.24,119.4,50.07,531.2,544.5,77.3
45222000,-0.35,10.27,119.3,49.83,529.7,543.0,77.3
45223500,-0.35,10.21,121.0,49.65,532.3,545.9,77.2
45225000,-0.35,10.21,121.1,49.58,532.2,545.9,77.2
45226500,-0.35,10.20,122.4,49.17,532.6,546.5,77.1
45228000,-0.35,10.21,121.2,49.59,532.4,546.0,77.2
45229500,-0.35,10.17,122.2,49.50,533.9,547.7,77.1
45231000,-0.35,10.22,122.1,49.11,531.4,545.3,77.1
45232500,-0.35,10.19,121.8,49.54,533.4,547.1,77.1
45234000,-0.34,10.20,119.1,50.63,533.8,547.0,77.4
45235500,-0.35,10.19,121.0,49.88,533.7,547.3,77.2
45237000,-0.35,10.20,120.2,50.12,533.4,546.8,77.3
45238500,-0.35,10.17,121.1,50.01,534.7,548.2,77.2
45240000,-0.35,10.18,121.7,49.68,533.9,547.6,77.2
45241500,-0.35,10.14,121.6,50.16,536.5,550.1,77.2
45243000,-0.35,10.13,121.3,50.36,536.9,550.4,77.3
45244500,-0.34,10.13,120.6,50.65,537.2,550.6,77.3
45246000,-0.34,10.17,119.2,50.97,535.8,548.9,77.5
45247500,-0.35,10.16,120.8,50.24,535.2,548.7,77.3
45249000,-0.35,10.13,122.4,49.88,536.5,550.3,77.2
45250500,-0.34,10.15,120.6,50.48,536.2,549.6,77.3
45252000,-0.35,10.15,122.0,49.86,535.6,549.3,77.2
45253500,-0.35,10.15,121.2,50.16,535.6,549.1,77.3
45255000,-0.35,10.11,122.0,50.27,537.9,551.5,77.2
45256500,-0.35,10.14,121.4,50.25,536.6,550.2,77.3
45258000,-0.34,10.14,120.6,50.58,536.8,550.2,77.3
45259500,-0.35,10.11,122.4,50.03,537.5,551.2,77.2
45261000,-0.35,10.14,122.4,49.77,536.0,549.8,77.1
45262500,-0.34,10.11,121.0,50.66,538.1,551.6,77.3
45264000,-0.35,10.06,123.4,50.10,539.9,553.9,77.1
45265500,-0.34,10.08,122.3,50.44,539.5,553.2,77.2
45267000,-0.34,10.11,120.8,50.82,538.4,551.8,77.4
45268500,-0.35,10.13,122.3,49.84,536.2,550.0,77.1
45270000,-0.34,10.08,121.8,50.70,539.9,553.4,77.3
45271500,-0.34,10.03,123.6,50.36,541.9,555.9,77.1
45273000,-0.35,10.06,124.4,49.66,539.5,553.6,77.0
45274500,-0.35,10.04,124.1,49.96,540.7,554.8,77.1
45276000,-0.35,10.05,123.9,49.99,540.4,554.4,77.1
45277500,-0.35,10.07,123.0,50.25,539.9,553.8,77.2
45279000,-0.35,10.04,124.2,50.04,541.2,555.3,77.1
45280500,-0.34,10.07,122.5,50.41,539.9,553.6,77.2
45282000,-0.34,10.00,123.8,50.52,543.2,557.2,77.2
45283500,-0.34,10.02,123.4,50.55,542.4,556.3,77.2
45285000,-0.35,10.02,124.5,50.08,542.1,556.2,77.1
45286500,-0.34,10.02,123.3,50.60,542.5,556.3,77.2
45288000,-0.34,10.00,124.2,50.42,543.3,557.3,77.1
45289500,-0.34,10.05,123.0,50.44,540.9,554.7,77.2
45291000,-0.35,10.00,125.0,50.01,542.8,557.0,77.0
45292500,-0.34,9.99,123.8,50.71,544.3,558.2,77.2
45294000,-0.35,10.03,124.2,50.10,541.5,555.6,77.1
45295500,-0.34,10.03,123.4,50.49,542.1,556.0,77.2
45297000,-0.34,10.01,123.2,50.70,542.9,556.7,77.2
45298500,-0.34,9.96,124.4,50.76,545.7,559.7,77.2
45300000,-0.34,10.01,123.5,50.59,542.9,556.8,77.2
45301500,-0.34,10.03,121.8,51.19,542.7,556.2,77.4
45303000,-0.35,10.01,125.0,49.94,542.4,556.7,77.0
45304500,-0.34,9.99,124.5,50.43,544.0,558.1,77.1
45306000,-0.35,9.98,125.0,50.28,544.2,558.4,77.1
45307500,-0.35,9.98,125.4,50.12,544.2,558.5,77.0
45309000,-0.35,9.99,124.8,50.23,543.5,557.6,77.1
45310500,-0.34,9.96,124.4,50.74,545.5,559.5,77.2
45312000,-0.34,9.98,123.2,51.11,545.2,558.9,77.3
45313500,-0.34,9.97,123.3,51.13,545.5,559.3,77.3
45315000,-0.35,9.92,126.5,50.24,547.1,561.5,77.0
45316500,-0.34,9.93,124.9,50.89,547.5,561.5,77.2
45318000,-0.34,9.95,123.9,51.05,546.5,560.4,77.2
45319500,-0.34,9.93,125.0,50.83,547.5,561.6,77.1
45321000,-0.34,9.91,125.2,50.89,548.2,562.4,77.1
45322500,-0.35,9.93,126.6,50.12,546.7,561.1,77.0
45324000,-0.34,9.91,124.6,51.20,548.6,562.6,77.2
45325500,-0.34,9.94,124.9,50.71,546.4,560.5,77.1
45327000,-0.34,9.90,125.1,51.08,549.1,563.1,77.2
45328500,-0.34,9.94,124.8,50.83,547.0,561.0,77.1
45330000,-0.34,9.94,123.8,51.25,547.3,561.1,77.3
45331500,-0.34,9.92,123.3,51.71,548.9,562.6,77.3
45333000,-0.34,9.88,126.7,50.61,549.6,564.0,77.0
45334500,-0.34,9.90,124.7,51.24,549.2,563.2,77.2
45336000,-0.34,9.93,123.9,51.28,547.7,561.6,77.3
45337500,-0.34,9.92,125.1,50.90,548.0,562.0,77.1
45339000,-0.34,9.88,125.3,51.23,550.4,564.5,77.2
45340500,-0.34,9.87,126.5,50.71,550.0,564.3,77.0
45342000,-0.33,9.83,124.8,52.03,553.7,567.6,77.3
45343500,-0.34,9.88,125.7,51.01,550.0,564.2,77.1
45345000,-0.34,9.91,123.3,51.83,549.5,563.2,77.4
45346500,-0.34,9.89,126.2,50.69,549.2,563.5,77.1
45348000,-0.34,9.86,125.5,51.29,551.0,565.1,77.2
45349500,-0.34,9.84,127.1,50.81,551.7,566.2,77.0
45351000,-0.34,9.85,125.5,51.47,552.1,566.2,77.2
45352500,-0.34,9.85,124.7,51.77,552.1,566.0,77.3
45354000,-0.34,9.86,125.6,51.29,551.4,565.5,77.2
45355500,-0.34,9.87,125.1,51.35,550.6,564.7,77.2
45357000,-0.34,9.85,126.2,51.14,551.8,566.0,77.1
45358500,-0.33,9.79,125.9,51.90,555.4,569.5,77.2
45360000,-0.33,9.81,125.5,51.87,554.5,568.5,77.2
45361500,-0.34,9.84,125.7,51.46,552.4,566.5,77.2
45363000,-0.34,9.82,126.7,51.27,553.5,567.8,77.1
45364500,-0.34,9.80,126.5,51.57,554.9,569.1,77.2
45366000,-0.34,9.81,126.8,51.29,553.8,568.1,77.1
45367500,-0.34,9.84,125.0,51.77,552.8,566.7,77.3
45369000,-0.34,9.79,126.7,51.55,555.2,569.5,77.1
45370500,-0.34,9.76,127.6,51.44,556.4,570.8,77.1
45372000,-0.34,9.73,127.8,51.70,558.4,572.8,77.1
45373500,-0.34,9.78,126.6,51.70,555.7,569.9,77.2
45375000,-0.33,9.75,126.2,52.28,558.1,572.2,77.3
45376500,-0.33,9.78,124.9,52.53,556.8,570.7,77.4
45378000,-0.34,9.75,128.7,51.06,556.5,571.2,77.0
45379500,-0.33,9.79,125.7,52.05,555.8,569.9,77.3
45381000,-0.33,9.77,126.0,52.07,556.6,570.6,77.2
45382500,-0.33,9.73,127.4,51.87,558.4,572.7,77.1
45384000,-0.34,9.77,127.3,51.52,556.1,570.5,77.1
45385500,-0.34,9.72,129.1,51.28,558.6,573.3,77.0
45387000,-0.33,9.71,127.3,52.10,559.6,573.9,77.2
45388500,-0.33,9.73,126.6,52.21,558.7,572.9,77.2
45390000,-0.33,9.75,125.8,52.42,558.1,572.1,77.3
45391500,-0.34,9.75,127.2,51.79,557.6,571.9,77.1
45393000,-0.33,9.75,126.8,51.99,557.8,572.1,77.2
45394500,-0.33,9.73,127.2,51.99,558.6,572.9,77.2
45396000,-0.33,9.70,128.3,51.88,560.2,574.7,77.1
45397500,-0.33,9.69,127.2,52.49,561.5,575.7,77.2
45399000,-0.34,9.69,129.5,51.37,560.0,574.8,77.0
45400500,-0.33,9.71,126.5,52.58,560.6,574.7,77.3
45402000,-0.33,9.71,127.5,52.13,560.1,574.4,77.2
45403500,-0.34,9.65,130.8,51.30,562.1,577.1,76.9
45405000,-0.34,9.68,129.1,51.75,561.3,575.9,77.0
45406500,-0.33,9.65,128.7,52.24,563.2,577.7,77.1
45408000,-0.33,9.67,128.1,52.26,562.0,576.4,77.2
45409500,-0.33,9.68,128.3,52.02,561.2,575.6,77.1
45411000,-0.34,9.64,130.2,51.66,562.9,577.8,77.0
45412500,-0.34,9.65,130.5,51.45,562.3,577.3,76.9
45414000,-0.33,9.66,127.8,52.56,563.2,577.5,77.2
45415500,-0.33,9.64,129.6,51.94,563.3,578.1,77.0
45417000,-0.33,9.64,128.4,52.49,563.9,578.4,77.2
45418500,-0.33,9.62,127.7,53.03,565.6,579.9,77.3
45420000,-0.33,9.65,128.9,52.11,563.0,577.5,77.1
45421500,-0.33,9.62,129.1,52.34,564.6,579.2,77.1
45423000,-0.33,9.58,130.6,52.17,566.8,581.6,77.0
45424500,-0.33,9.61,129.7,52.19,565.0,579.7,77.1
45426000,-0.33,9.57,129.9,52.56,567.5,582.2,77.1
45427500,-0.33,9.56,129.6,52.78,568.3,582.9,77.1
45429000,-0.33,9.62,129.3,52.25,564.6,579.2,77.1
45430500,-0.33,9.63,128.2,52.67,564.6,579.0,77.2
45432000,-0.33,9.56,128.8,53.19,568.8,583.2,77.2
45433500,-0.33,9.57,130.2,52.43,567.4,582.2,77.1
45435000,-0.33,9.61,129.3,52.42,565.6,580.2,77.1
45436500,-0.34,9.55,132.6,51.70,568.1,583.4,76.9
45438000,-0.33,9.58,130.9,51.98,566.4,581.3,77.0
45439500,-0.33,9.59,130.3,52.26,566.6,581.4,77.1
45441000,-0.33,9.59,129.8,52.48,566.9,581.5,77.1
45442500,-0.33,9.54,130.3,52.74,569.3,584.0,77.1
45444000,-0.33,9.55,130.0,52.78,569.1,583.8,77.1
45445500,-0.33,9.55,128.8,53.36,569.9,584.2,77.3
45447000,-0.33,9.56,130.2,52.62,568.5,583.2,77.1
45448500,-0.33,9.53,132.4,51.95,569.1,584.3,76.9
45450000,-0.33,9.55,130.5,52.63,569.2,583.9,77.1
45451500,-0.33,9.55,129.4,53.07,569.4,583.9,77.2
45453000,-0.33,9.53,131.3,52.40,569.6,584.6,77.0
45454500,-0.33,9.53,131.2,52.50,570.0,584.9,77.0
45456000,-0.33,9.53,130.9,52.60,569.8,584.6,77.1
45457500,-0.33,9.51,131.2,52.78,571.4,586.3,77.1
45459000,-0.33,9.49,130.5,53.27,573.0,587.7,77.2
45460500,-0.32,9.51,129.4,53.57,572.3,586.7,77.3
45462000,-0.33,9.51,130.9,52.88,571.4,586.2,77.1
45463500,-0.33,9.49,131.6,52.82,572.6,587.5,77.1
45465000,-0.33,9.51,130.6,52.98,571.4,586.1,77.1
45466500,-0.33,9.52,130.6,52.84,570.7,585.5,77.1
45468000,-0.32,9.50,129.0,53.89,573.2,587.5,77.3
45469500,-0.33,9.45,131.6,53.26,575.2,590.0,77.1
45471000,-0.33,9.48,131.0,53.21,573.5,588.3,77.1
45472500,-0.32,9.48,129.8,53.73,574.1,588.6,77.3
45474000,-0.32,9.49,129.3,53.85,573.5,587.9,77.3
45475500,-0.33,9.49,130.6,53.21,572.7,587.4,77.2
45477000,-0.33,9.48,130.5,53.34,573.4,588.0,77.2
45478500,-0.33,9.46,132.5,52.73,574.0,589.1,77.0
45480000,-0.33,9.49,130.9,53.05,572.5,587.3,77.1
45481500,-0.32,9.44,130.3,53.94,576.3,590.9,77.3
45483000,-0.33,9.46,132.7,52.63,573.8,588.9,77.0
45484500,-0.33,9.42,133.5,52.79,576.3,591.5,77.0
45486000,-0.32,9.46,130.7,53.54,574.9,589.6,77.2
45487500,-0.33,9.38,134.0,53.07,578.9,594.2,77.0
45489000,-0.32,9.44,130.5,53.81,576.0,590.6,77.2
45490500,-0.32,9.41,131.2,53.87,577.8,592.6,77.2
45492000,-0.33,9.47,132.1,52.84,573.6,588.6,77.0
45493500,-0.32,9.39,131.9,53.80,578.8,593.7,77.2
45495000,-0.33,9.38,133.4,53.31,579.1,594.3,77.0
45496500,-0.32,9.40,131.8,53.74,578.4,593.2,77.2
45498000,-0.33,9.42,133.3,52.82,576.1,591.3,77.0
45499500,-0.33,9.35,134.2,53.20,580.3,595.6,77.0
45501000,-0.33,9.40,132.8,53.24,577.6,592.7,77.0
45502500,-0.33,9.39,133.1,53.31,578.4,593.5,77.0
45504000,-0.32,9.35,132.9,53.89,581.5,596.5,77.1
45505500,-0.32,9.38,131.2,54.32,580.3,594.9,77.3
45507000,-0.32,9.34,133.7,53.66,581.8,597.0,77.1
45508500,-0.32,9.37,132.7,53.71,580.0,595.0,77.1
45510000,-0.32,9.36,133.0,53.66,580.3,595.3,77.1
45511500,-0.33,9.37,134.1,53.09,579.2,594.6,77.0
45513000,-0.32,9.36,133.2,53.57,580.3,595.4,77.1
45514500,-0.32,9.39,131.4,54.01,579.0,593.7,77.2
45516000,-0.32,9.32,134.1,53.62,582.5,597.7,77.0
45517500,-0.32,9.34,132.9,53.94,581.7,596.7,77.1
45519000,-0.32,9.30,134.8,53.55,583.5,598.8,77.0
45520500,-0.33,9.32,135.8,52.87,581.6,597.3,76.9
45522000,-0.32,9.30,133.7,54.13,584.6,599.7,77.1
45523500,-0.32,9.31,133.3,54.19,583.9,598.9,77.1
45525000,-0.33,9.33,135.0,53.23,581.9,597.3,76.9
45526500,-0.32,9.32,132.1,54.62,583.9,598.7,77.3
45528000,-0.32,9.31,134.4,53.67,583.3,598.6,77.0
45529500,-0.32,9.30,134.9,53.60,583.8,599.2,77.0
45531000,-0.32,9.33,132.3,54.34,582.7,597.5,77.2
45532500,-0.32,9.27,134.6,54.04,585.7,601.0,77.1
45534000,-0.32,9.28,133.3,54.52,585.9,600.8,77.2
45535500,-0.32,9.31,134.0,53.80,583.3,598.5,77.1
45537000,-0.32,9.29,134.1,54.07,584.9,600.1,77.1
45538500,-0.32,9.33,132.7,54.18,582.6,597.5,77.2
45540000,-0.32,9.26,134.2,54.32,586.6,601.8,77.1
45541500,-0.32,9.28,133.6,54.44,586.0,601.0,77.2
45543000,-0.33,9.24,137.3,53.23,586.7,602.6,76.8
45544500,-0.32,9.24,135.3,54.17,588.1,603.5,77.0
45546000,-0.32,9.25,136.4,53.49,586.4,602.0,76.9
45547500,-0.32,9.26,134.9,53.99,586.3,601.6,77.0
45549000,-0.32,9.24,135.5,54.10,588.0,603.4,77.0
45550500,-0.32,9.24,134.5,54.45,587.9,603.1,77.1
45552000,-0.32,9.24,135.2,54.16,587.9,603.2,77.0
45553500,-0.32,9.20,135.3,54.65,590.8,606.1,77.1
45555000,-0.32,9.19,135.5,54.62,591.0,606.3,77.1
45556500,-0.32,9.20,135.5,54.47,590.3,605.6,77.1
45558000,-0.32,9.18,135.7,54.73,592.1,607.4,77.1
45559500,-0.32,9.20,135.2,54.70,590.8,606.1,77.1
45561000,-0.32,9.20,134.5,55.02,591.3,606.4,77.2
45562500,-0.32,9.16,136.5,54.58,592.8,608.3,77.0
45564000,-0.32,9.24,136.1,53.77,587.4,603.0,77.0
45565500,-0.33,9.19,138.3,53.42,589.9,605.9,76.8
45567000,-0.32,9.16,136.3,54.69,593.0,608.4,77.1
45568500,-0.32,9.15,135.9,54.95,593.8,609.1,77.1
45570000,-0.32,9.16,136.8,54.48,593.0,608.6,77.0
45571500,-0.32,9.19,136.2,54.29,590.6,606.1,77.0
45573000,-0.32,9.17,135.1,55.04,592.6,607.8,77.2
45574500,-0.32,9.14,136.8,54.67,594.0,609.5,77.0
45576000,-0.32,9.18,136.7,54.26,591.4,607.0,77.0
45577500,-0.32,9.15,136.7,54.60,593.4,608.9,77.0
45579000,-0.32,9.14,137.5,54.34,593.6,609.3,77.0
45580500,-0.32,9.16,135.7,54.93,593.3,608.6,77.1
45582000,-0.32,9.17,137.1,54.18,591.8,607.5,77.0
45583500,-0.32,9.15,137.0,54.44,593.2,608.8,77.0
45585000,-0.31,9.12,135.1,55.66,596.2,611.3,77.2
45586500,-0.32,9.13,137.1,54.67,594.6,610.2,77.0
45588000,-0.31,9.10,135.7,55.74,597.8,613.0,77.2
45589500,-0.32,9.12,136.8,54.96,595.8,611.3,77.1
45591000,-0.32,9.13,137.7,54.45,594.7,610.5,77.0
45592500,-0.32,9.07,138.4,54.88,598.5,614.3,77.0
45594000,-0.31,9.08,137.2,55.32,598.6,614.1,77.1
45595500,-0.32,9.09,138.5,54.62,597.2,613.0,76.9
45597000,-0.32,9.11,136.9,54.98,596.1,611.6,77.1
45598500,-0.31,9.12,134.6,55.91,596.5,611.5,77.3
45600000,-0.31,9.11,136.5,55.24,596.6,612.0,77.1
45601500,-0.32,9.11,137.5,54.73,595.9,611.5,77.0
45603000,-0.31,9.05,138.3,55.16,599.9,615.6,77.0
45604500,-0.31,9.06,137.6,55.37,599.8,615.4,77.1
45606000,-0.31,9.07,137.6,55.30,599.3,614.9,77.1
45607500,-0.31,9.02,137.5,55.97,602.9,618.4,77.2
45609000,-0.32,9.07,138.4,54.89,598.6,614.4,77.0
45610500,-0.31,9.03,138.7,55.22,601.1,616.9,77.0
45612000,-0.32,9.08,139.2,54.42,597.5,613.5,76.9
45613500,-0.31,9.04,137.8,55.50,600.9,616.5,77.1
45615000,-0.31,9.06,136.7,55.74,599.9,615.3,77.2
45616500,-0.32,9.06,138.2,55.15,599.6,615.4,77.0
45618000,-0.31,9.01,137.2,56.23,603.8,619.2,77.2
45619500,-0.31,9.00,138.8,55.55,603.3,619.0,77.0
45621000,-0.32,9.03,139.5,54.95,601.1,617.1,76.9
45622500,-0.31,9.02,137.9,55.72,602.4,618.0,77.1
45624000,-0.31,9.03,137.0,56.02,602.3,617.7,77.2
45625500,-0.31,8.98,139.4,55.59,604.7,620.5,77.0
45627000,-0.32,9.00,140.7,54.83,603.0,619.2,76.9
45628500,-0.31,9.04,138.3,55.36,601.1,616.8,77.0
45630000,-0.31,9.00,138.8,55.65,603.8,619.5,77.1
