Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45081000,-0.46,12.93,98.7,37.92,418.4,429.9,76.7
45082500,-0.47,12.95,99.8,37.34,417.1,428.9,76.5
45084000,-0.46,12.93,99.3,37.66,418.0,429.6,76.6
45085500,-0.47,12.94,99.8,37.36,417.3,429.1,76.5
45087000,-0.46,12.94,99.2,37.64,417.8,429.4,76.6
45088500,-0.47,12.89,100.9,37.20,418.5,430.4,76.4
45090000,-0.46,12.92,99.8,37.49,418.0,429.7,76.6
45091500,-0.46,12.94,98.9,37.72,417.6,429.2,76.7
45093000,-0.46,12.93,98.9,37.78,418.0,429.5,76.7
45094500,-0.47,12.89,101.8,36.88,418.2,430.4,76.3
45096000,-0.47,12.93,100.5,37.11,417.2,429.2,76.5
45097500,-0.47,12.85,101.7,37.18,419.9,432.0,76.4
45099000,-0.47,12.91,100.9,37.07,417.8,429.8,76.4
45100500,-0.46,12.90,100.3,37.40,418.5,430.4,76.5
45102000,-0.47,12.86,101.9,36.97,419.1,431.3,76.3
45103500,-0.47,12.91,101.3,36.92,417.6,429.7,76.4
45105000,-0.46,12.87,100.2,37.66,419.8,431.5,76.6
45106500,-0.46,12.85,101.1,37.38,419.9,431.9,76.5
45108000,-0.47,12.85,101.6,37.19,419.8,432.0,76.4
45109500,-0.47,12.83,102.5,36.97,420.2,432.5,76.3
45111000,-0.46,12.85,99.9,37.88,420.6,432.3,76.6
45112500,-0.47,12.85,101.6,37.16,419.6,431.7,76.4
45114000,-0.46,12.85,101.0,37.47,420.2,432.2,76.5
45115500,-0.46,12.81,101.0,37.66,421.5,433.4,76.5
45117000,-0.47,12.85,101.9,37.09,419.8,432.0,76.4
45118500,-0.46,12.87,100.3,37.60,419.8,431.6,76.6
45120000,-0.46,12.84,100.9,37.54,420.6,432.5,76.5
45121500,-0.46,12.83,101.4,37.38,420.6,432.6,76.4
45123000,-0.46,12.83,100.4,37.75,420.9,432.7,76.6
45124500,-0.47,12.82,101.7,37.31,420.7,432.9,76.4
45126000,-0.47,12.78,102.4,37.28,421.9,434.1,76.4
45127500,-0.46,12.80,100.7,37.84,421.9,433.8,76.6
45129000,-0.46,12.74,102.7,37.39,423.2,435.5,76.4
45130500,-0.46,12.80,100.2,38.09,422.4,434.1,76.7
45132000,-0.46,12.81,101.3,37.55,421.4,433.4,76.5
45133500,-0.47,12.81,102.1,37.23,421.0,433.3,76.4
45135000,-0.46,12.81,101.2,37.61,421.5,433.5,76.5
45136500,-0.46,12.78,101.3,37.75,422.7,434.6,76.5
45138000,-0.46,12.73,102.3,37.61,423.8,436.0,76.4
45139500,-0.46,12.77,101.3,37.77,422.7,434.7,76.5
45141000,-0.46,12.73,102.1,37.71,423.9,436.1,76.5
45142500,-0.45,12.77,100.0,38.33,423.4,435.0,76.7
45144000,-0.46,12.71,101.4,38.11,424.9,436.8,76.6
45145500,-0.46,12.78,101.8,37.56,422.4,434.5,76.5
45147000,-0.45,12.72,100.5,38.43,425.1,436.9,76.7
45148500,-0.45,12.76,100.3,38.26,423.6,435.3,76.7
45150000,-0.46,12.73,102.2,37.69,424.0,436.2,76.4
45151500,-0.46,12.71,102.6,37.60,424.3,436.6,76.4
45153000,-0.46,12.73,102.1,37.72,424.0,436.1,76.5
45154500,-0.46,12.71,102.4,37.75,424.7,436.8,76.4
45156000,-0.46,12.74,101.9,37.72,423.5,435.6,76.5
45157500,-0.46,12.72,101.9,37.88,424.5,436.5,76.5
45159000,-0.46,12.72,101.9,37.84,424.3,436.4,76.5
45160500,-0.47,12.72,103.8,37.08,423.4,435.9,76.2
45162000,-0.46,12.70,101.7,38.04,425.2,437.2,76.5
45163500,-0.45,12.70,100.6,38.52,425.8,437.5,76.7
45165000,-0.46,12.67,102.1,38.09,426.3,438.4,76.5
45166500,-0.46,12.71,101.9,37.90,424.6,436.7,76.5
45168000,-0.46,12.67,102.1,38.11,426.4,438.4,76.5
45169500,-0.46,12.68,102.5,37.86,425.6,437.8,76.5
45171000,-0.46,12.70,102.3,37.85,425.1,437.3,76.5
45172500,-0.45,12.66,101.7,38.34,427.0,438.9,76.6
45174000,-0.46,12.66,102.6,37.92,426.2,438.4,76.5
45175500,-0.46,12.66,102.7,37.93,426.4,438.6,76.5
45177000,-0.46,12.67,103.7,37.45,425.4,437.9,76.3
45178500,-0.46,12.63,102.7,38.11,427.6,439.8,76.5
45180000,-0.46,12.66,102.8,37.86,426.2,438.5,76.4
45181500,-0.46,12.65,103.2,37.77,426.4,438.7,76.4
45183000,-0.46,12.63,102.8,38.07,427.5,439.7,76.5
45184500,-0.46,12.60,103.1,38.13,428.5,440.7,76.5
45186000,-0.46,12.61,103.6,37.88,427.9,440.3,76.4
45187500,-0.46,12.64,103.1,37.92,427.1,439.3,76.4
45189000,-0.46,12.64,103.0,37.94,427.1,439.3,76.4
45190500,-0.46,12.62,103.1,37.98,427.6,439.8,76.4
45192000,-0.45,12.62,102.1,38.43,428.2,440.2,76.6
45193500,-0.46,12.62,103.3,37.90,427.5,439.8,76.4
45195000,-0.46,12.57,103.5,38.18,429.5,441.8,76.5
45196500,-0.46,12.59,104.2,37.69,428.0,440.5,76.3
45198000,-0.46,12.58,103.7,37.96,428.7,441.1,76.4
45199500,-0.45,12.59,102.6,38.39,428.9,441.0,76.6
45201000,-0.46,12.56,104.1,37.96,429.3,441.8,76.4
45202500,-0.46,12.57,103.8,38.00,429.1,441.5,76.4
45204000,-0.46,12.58,103.3,38.16,429.0,441.3,76.5
45205500,-0.46,12.60,103.0,38.17,428.5,440.7,76.5
45207000,-0.45,12.53,103.9,38.25,430.8,443.2,76.4
45208500,-0.45,12.53,103.2,38.55,431.1,443.3,76.5
45210000,-0.45,12.57,103.3,38.21,429.3,441.6,76.5
45211500,-0.45,12.54,103.4,38.40,430.7,443.0,76.5
45213000,-0.45,12.56,102.9,38.49,430.2,442.3,76.5
45214500,-0.45,12.57,103.3,38.21,429.3,441.5,76.5
45216000,-0.46,12.55,103.9,38.13,429.9,442.3,76.4
45217500,-0.46,12.57,103.8,38.01,429.0,441.4,76.4
45219000,-0.45,12.53,104.1,38.19,430.8,443.2,76.4
45220500,-0.45,12.53,104.0,38.19,430.6,443.0,76.4
45222000,-0.45,12.52,104.1,38.22,431.0,443.4,76.4
45223500,-0.45,12.53,103.6,38.36,430.9,443.2,76.5
45225000,-0.45,12.48,104.2,38.45,432.5,444.9,76.5
45226500,-0.45,12.50,104.3,38.27,431.6,444.0,76.4
45228000,-0.45,12.52,103.5,38.48,431.3,443.6,76.5
45229500,-0.45,12.45,104.5,38.54,433.6,446.0,76.5
45231000,-0.45,12.51,104.2,38.23,431.2,443.6,76.4
45232500,-0.45,12.47,103.9,38.61,432.9,445.2,76.5
45234000,-0.45,12.50,103.0,38.84,432.5,444.6,76.6
45235500,-0.45,12.43,104.6,38.63,434.4,446.8,76.5
45237000,-0.45,12.45,103.5,38.90,433.9,446.1,76.6
45238500,-0.45,12.47,104.8,38.23,432.4,445.0,76.4
45240000,-0.45,12.44,105.2,38.32,433.7,446.3,76.4
45241500,-0.45,12.45,104.3,38.58,433.5,445.8,76.5
45243000,-0.45,12.41,105.3,38.46,434.7,447.3,76.4
45244500,-0.45,12.46,103.7,38.80,433.6,445.9,76.6
45246000,-0.45,12.40,104.8,38.74,435.5,447.9,76.5
45247500,-0.45,12.40,106.0,38.24,434.8,447.5,76.3
45249000,-0.45,12.45,104.7,38.40,433.3,445.8,76.4
45250500,-0.45,12.42,104.7,38.63,434.7,447.2,76.5
45252000,-0.45,12.43,104.8,38.54,434.3,446.7,76.4
45253500,-0.45,12.42,105.0,38.53,434.6,447.1,76.4
45255000,-0.45,12.44,105.3,38.27,433.6,446.2,76.4
45256500,-0.45,12.40,104.4,38.83,435.3,447.7,76.5
45258000,-0.44,12.40,103.7,39.17,435.8,447.9,76.6
45259500,-0.45,12.41,105.5,38.36,434.5,447.1,76.4
45261000,-0.45,12.39,105.4,38.52,435.3,447.9,76.4
45262500,-0.45,12.36,106.2,38.41,436.4,449.1,76.3
45264000,-0.45,12.43,105.1,38.40,434.1,446.6,76.4
45265500,-0.45,12.37,106.5,38.24,435.7,448.5,76.3
45267000,-0.45,12.39,105.0,38.74,435.8,448.3,76.5
45268500,-0.45,12.36,105.0,38.89,436.8,449.2,76.5
45270000,-0.45,12.35,105.7,38.72,437.1,449.6,76.4
45271500,-0.45,12.42,105.1,38.47,434.4,446.9,76.4
45273000,-0.45,12.32,106.9,38.35,437.3,450.2,76.3
45274500,-0.44,12.36,104.6,39.08,437.2,449.5,76.5
45276000,-0.45,12.33,105.7,38.77,437.5,450.1,76.4
45277500,-0.45,12.31,105.8,38.93,438.6,451.2,76.4
45279000,-0.45,12.32,106.3,38.61,437.6,450.3,76.3
45280500,-0.45,12.38,105.0,38.75,435.9,448.4,76.5
45282000,-0.45,12.37,106.2,38.32,435.8,448.6,76.3
45283500,-0.45,12.33,106.2,38.61,437.5,450.2,76.4
45285000,-0.45,12.35,105.2,38.87,437.1,449.6,76.5
45286500,-0.45,12.31,105.8,38.90,438.3,450.9,76.4
45288000,-0.45,12.31,106.2,38.73,438.3,451.0,76.4
45289500,-0.45,12.29,106.8,38.60,438.6,451.4,76.3
45291000,-0.45,12.35,105.8,38.64,436.9,449.5,76.4
45292500,-0.45,12.31,106.2,38.75,438.3,451.0,76.4
45294000,-0.45,12.29,106.2,38.89,439.1,451.7,76.4
45295500,-0.45,12.29,106.5,38.75,438.9,451.6,76.4
45297000,-0.45,12.26,107.1,38.70,439.8,452.6,76.3
45298500,-0.45,12.28,107.6,38.33,438.6,451.6,76.2
45300000,-0.45,12.29,106.2,38.89,439.2,451.8,76.4
45301500,-0.44,12.22,106.0,39.41,441.9,454.4,76.5
45303000,-0.44,12.25,106.4,39.07,440.7,453.4,76.4
45304500,-0.45,12.28,106.0,38.99,439.3,451.9,76.4
45306000,-0.45,12.30,106.6,38.62,438.3,451.1,76.3
45307500,-0.45,12.23,107.4,38.79,441.0,453.9,76.3
45309000,-0.45,12.28,106.2,38.94,439.5,452.2,76.4
45310500,-0.45,12.21,108.1,38.64,441.4,454.5,76.2
45312000,-0.45,12.22,108.0,38.59,440.8,453.9,76.2
45313500,-0.45,12.21,107.9,38.70,441.3,454.3,76.3
45315000,-0.45,12.19,107.6,38.93,442.2,455.1,76.3
45316500,-0.44,12.25,106.3,39.12,440.8,453.4,76.4
45318000,-0.45,12.21,108.4,38.47,441.0,454.1,76.2
45319500,-0.44,12.19,107.2,39.13,442.6,455.4,76.4
45321000,-0.45,12.17,109.1,38.45,442.2,455.5,76.1
45322500,-0.44,12.20,106.9,39.19,442.4,455.2,76.4
45324000,-0.45,12.21,107.6,38.80,441.4,454.4,76.3
45325500,-0.44,12.19,107.4,39.06,442.6,455.5,76.4
45327000,-0.45,12.20,107.7,38.85,441.8,454.7,76.3
45328500,-0.45,12.15,108.2,38.97,443.5,456.5,76.3
45330000,-0.45,12.20,107.9,38.82,442.0,455.0,76.3
45331500,-0.45,12.13,108.4,39.02,444.3,457.3,76.3
45333000,-0.45,12.17,108.2,38.86,442.9,455.9,76.3
45334500,-0.45,12.19,107.5,39.02,442.5,455.4,76.3
45336000,-0.45,12.18,108.3,38.79,442.6,455.7,76.3
45337500,-0.45,12.18,108.0,38.89,442.7,455.7,76.3
45339000,-0.44,12.15,107.6,39.25,444.1,457.0,76.4
45340500,-0.45,12.15,108.8,38.77,443.5,456.7,76.2
45342000,-0.45,12.15,108.5,38.91,443.7,456.8,76.3
45343500,-0.45,12.13,109.4,38.61,443.7,457.0,76.1
45345000,-0.44,12.11,108.3,39.22,445.3,458.3,76.3
45346500,-0.45,12.16,108.6,38.80,443.2,456.4,76.2
45348000,-0.44,12.12,108.3,39.20,445.1,458.0,76.3
45349500,-0.45,12.15,108.3,38.98,443.8,456.8,76.3
45351000,-0.45,12.15,108.6,38.81,443.4,456.6,76.2
45352500,-0.44,12.10,108.7,39.13,445.5,458.5,76.3
45354000,-0.44,12.12,108.0,39.23,444.9,457.8,76.3
45355500,-0.45,12.07,110.4,38.69,446.1,459.6,76.1
45357000,-0.44,12.10,107.8,39.46,445.9,458.7,76.4
45358500,-0.44,12.10,108.3,39.27,445.6,458.5,76.3
45360000,-0.45,12.08,109.3,38.99,445.9,459.1,76.2
45361500,-0.45,12.12,109.1,38.81,444.3,457.5,76.2
45363000,-0.45,12.09,109.7,38.80,445.4,458.7,76.2
45364500,-0.45,12.03,110.3,38.97,447.7,461.0,76.2
45366000,-0.44,12.06,108.1,39.69,447.7,460.6,76.4
45367500,-0.44,12.07,109.2,39.11,446.4,459.6,76.3
45369000,-0.44,12.02,109.3,39.46,448.6,461.7,76.3
45370500,-0.45,12.00,111.4,38.74,448.3,462.0,76.0
45372000,-0.44,12.06,108.9,39.30,447.1,460.1,76.3
45373500,-0.44,12.05,108.7,39.47,447.6,460.6,76.4
45375000,-0.44,12.02,109.0,39.57,448.8,461.8,76.3
45376500,-0.44,11.96,111.0,39.18,450.3,463.7,76.2
45378000,-0.44,12.04,108.2,39.74,448.3,461.2,76.4
45379500,-0.44,12.06,108.2,39.62,447.5,460.4,76.4
45381000,-0.44,12.03,109.9,39.15,447.9,461.2,76.2
45382500,-0.45,12.04,110.1,38.98,447.3,460.6,76.2
45384000,-0.44,12.03,108.8,39.53,448.2,461.2,76.4
45385500,-0.44,12.00,110.1,39.23,448.9,462.2,76.2
45387000,-0.45,11.96,111.5,38.96,449.8,463.4,76.1
45388500,-0.44,12.02,109.8,39.27,448.5,461.7,76.2
45390000,-0.44,11.97,110.5,39.27,449.9,463.3,76.2
45391500,-0.44,11.95,111.1,39.19,450.5,464.0,76.1
45393000,-0.44,11.99,109.3,39.65,449.9,462.9,76.3
45394500,-0.44,11.99,109.8,39.46,449.6,462.8,76.3
45396000,-0.44,11.99,109.8,39.46,449.7,462.9,76.3
45397500,-0.44,11.98,110.1,39.38,449.7,463.0,76.2
45399000,-0.44,11.96,110.3,39.49,450.8,464.1,76.3
45400500,-0.44,12.00,110.1,39.26,449.1,462.3,76.2
45402000,-0.45,11.96,112.6,38.52,449.3,463.2,75.9
45403500,-0.44,11.98,109.2,39.79,450.5,463.5,76.4
45405000,-0.44,11.97,108.9,39.94,450.9,463.8,76.4
45406500,-0.43,11.90,110.1,39.99,453.5,466.7,76.4
45408000,-0.44,11.95,109.8,39.70,451.2,464.4,76.3
45409500,-0.44,11.91,110.4,39.76,452.7,465.9,76.3
45411000,-0.44,11.90,111.6,39.36,452.5,466.0,76.2
45412500,-0.44,11.91,111.4,39.35,452.1,465.6,76.2
45414000,-0.44,11.94,110.7,39.46,451.4,464.8,76.2
45415500,-0.45,11.91,113.2,38.68,451.5,465.4,75.9
45417000,-0.44,11.91,110.2,39.84,452.7,466.0,76.3
45418500,-0.44,11.91,111.3,39.42,452.4,465.9,76.2
45420000,-0.44,11.89,111.0,39.68,453.3,466.7,76.2
45421500,-0.44,11.91,110.5,39.72,452.6,465.9,76.3
45423000,-0.44,11.89,111.3,39.56,453.1,466.6,76.2
45424500,-0.44,11.88,111.9,39.40,453.4,467.0,76.1
45426000,-0.45,11.85,113.4,38.96,453.6,467.5,76.0
45427500,-0.44,11.86,111.6,39.63,454.3,467.8,76.2
45429000,-0.44,11.90,111.1,39.56,452.9,466.3,76.2
45430500,-0.44,11.87,111.8,39.52,453.9,467.4,76.2
45432000,-0.44,11.85,111.1,39.92,455.1,468.5,76.3
45433500,-0.43,11.87,109.8,40.30,454.9,467.9,76.4
45435000,-0.44,11.88,111.4,39.55,453.4,466.9,76.2
45436500,-0.43,11.83,110.5,40.27,456.0,469.3,76.4
45438000,-0.43,11.82,110.8,40.22,456.4,469.6,76.3
45439500,-0.44,11.84,111.6,39.77,455.1,468.6,76.2
45441000,-0.44,11.83,112.0,39.69,455.3,468.9,76.2
45442500,-0.44,11.85,111.6,39.71,454.8,468.3,76.2
45444000,-0.44,11.82,112.1,39.76,456.0,469.5,76.2
45445500,-0.44,11.82,112.2,39.69,455.8,469.4,76.2
45447000,-0.43,11.86,110.4,40.13,454.9,468.1,76.4
45448500,-0.44,11.81,111.7,39.93,456.2,469.7,76.2
45450000,-0.44,11.83,112.8,39.36,454.9,468.7,76.1
45451500,-0.44,11.83,112.5,39.47,455.0,468.7,76.1
45453000,-0.43,11.84,111.0,40.06,455.6,469.0,76.3
45454500,-0.44,11.79,113.2,39.49,456.4,470.2,76.1
45456000,-0.43,11.80,111.4,40.18,457.2,470.6,76.3
45457500,-0.44,11.77,113.9,39.40,457.2,471.2,76.0
45459000,-0.43,11.76,112.3,40.05,458.3,471.8,76.2
45460500,-0.43,11.77,112.4,39.95,457.7,471.3,76.2
45462000,-0.44,11.76,113.0,39.78,458.0,471.7,76.1
45463500,-0.44,11.75,113.8,39.52,457.7,471.7,76.0
45465000,-0.44,11.80,112.9,39.53,456.2,470.0,76.1
45466500,-0.44,11.79,112.2,39.93,457.2,470.7,76.2
45468000,-0.43,11.77,111.6,40.27,458.1,471.5,76.3
45469500,-0.44,11.72,113.7,39.81,459.3,473.2,76.1
45471000,-0.43,11.76,112.4,40.03,458.1,471.7,76.2
45472500,-0.43,11.73,112.9,40.02,459.2,472.8,76.2
45474000,-0.44,11.75,113.7,39.61,458.1,472.0,76.1
45475500,-0.43,11.72,112.5,40.30,460.1,473.6,76.3
45477000,-0.44,11.72,113.6,39.84,459.3,473.1,76.1
45478500,-0.44,11.74,113.5,39.73,458.4,472.2,76.1
45480000,-0.43,11.74,112.4,40.17,459.1,472.7,76.2
45481500,-0.44,11.69,114.1,39.86,460.5,474.5,76.1
45483000,-0.44,11.66,115.0,39.70,461.1,475.2,76.0
45484500,-0.43,11.70,112.7,40.35,460.8,474.4,76.3
45486000,-0.43,11.68,112.6,40.50,461.5,475.1,76.3
45487500,-0.44,11.67,115.5,39.45,460.7,474.9,75.9
45489000,-0.43,11.69,112.1,40.68,461.5,474.9,76.4
45490500,-0.43,11.69,112.5,40.47,461.1,474.6,76.3
45492000,-0.43,11.70,112.8,40.32,460.7,474.3,76.2
45493500,-0.43,11.68,113.1,40.34,461.4,475.0,76.2
45495000,-0.44,11.68,114.3,39.83,460.7,474.6,76.1
45496500,-0.43,11.66,113.6,40.23,461.9,475.6,76.2
45498000,-0.43,11.69,113.6,40.04,460.7,474.5,76.1
45499500,-0.43,11.62,114.9,40.06,463.2,477.2,76.1
45501000,-0.44,11.67,114.2,39.91,461.1,475.0,76.1
45502500,-0.44,11.66,114.8,39.78,461.3,475.4,76.0
45504000,-0.44,11.64,115.5,39.66,462.0,476.2,76.0
45505500,-0.43,11.64,114.8,39.96,462.4,476.5,76.1
45507000,-0.43,11.66,113.7,40.23,462.0,475.8,76.2
45508500,-0.43,11.61,115.0,40.08,463.4,477.5,76.1
45510000,-0.43,11.60,114.9,40.16,463.9,478.0,76.1
45511500,-0.43,11.61,113.8,40.52,464.0,477.8,76.2
45513000,-0.43,11.64,113.9,40.31,462.8,476.6,76.2
45514500,-0.43,11.57,115.2,40.30,465.4,479.4,76.1
45516000,-0.43,11.58,114.3,40.60,465.4,479.2,76.2
45517500,-0.43,11.57,114.9,40.41,465.4,479.3,76.1
45519000,-0.43,11.55,116.0,40.14,465.8,480.1,76.0
45520500,-0.43,11.55,115.5,40.34,466.1,480.2,76.1
45522000,-0.43,11.58,113.9,40.72,465.4,479.1,76.2
45523500,-0.44,11.61,116.4,39.56,463.0,477.4,75.9
45525000,-0.43,11.58,115.1,40.28,464.9,478.9,76.1
45526500,-0.43,11.56,115.3,40.34,465.6,479.7,76.1
45528000,-0.43,11.55,115.8,40.20,465.9,480.1,76.0
45529500,-0.44,11.58,116.2,39.81,464.1,478.5,75.9
45531000,-0.43,11.57,115.0,40.41,465.5,479.5,76.1
45532500,-0.43,11.56,115.6,40.20,465.4,479.6,76.1
45534000,-0.43,11.54,116.3,40.12,466.3,480.6,76.0
45535500,-0.43,11.54,116.2,40.15,466.2,480.4,76.0
45537000,-0.43,11.55,115.9,40.16,465.7,479.9,76.0
45538500,-0.44,11.56,117.4,39.54,464.7,479.3,75.8
45540000,-0.43,11.55,115.5,40.33,466.1,480.2,76.1
45541500,-0.43,11.49,116.5,40.36,468.2,482.5,76.0
45543000,-0.43,11.53,116.5,40.12,466.6,480.9,76.0
45544500,-0.43,11.48,116.0,40.65,468.9,483.0,76.1
45546000,-0.43,11.49,116.4,40.42,468.3,482.5,76.0
45547500,-0.43,11.50,115.8,40.58,468.1,482.2,76.1
45549000,-0.43,11.53,115.5,40.50,467.0,481.1,76.1
45550500,-0.43,11.50,116.2,40.44,468.1,482.3,76.1
45552000,-0.43,11.48,116.0,40.64,468.9,483.1,76.1
45553500,-0.43,11.49,117.6,39.97,467.8,482.4,75.9
45555000,-0.43,11.48,116.5,40.49,469.0,483.2,76.0
45556500,-0.43,11.46,116.8,40.46,469.3,483.7,76.0
45558000,-0.43,11.47,117.2,40.32,469.1,483.5,76.0
45559500,-0.43,11.48,117.1,40.25,468.6,483.1,76.0
45561000,-0.43,11.47,117.3,40.22,468.7,483.2,76.0
45562500,-0.43,11.45,118.2,40.03,469.3,484.0,75.9
45564000,-0.43,11.43,117.3,40.51,470.5,484.9,76.0
45565500,-0.43,11.43,117.7,40.39,470.7,485.2,76.0
45567000,-0.43,11.45,116.8,40.53,469.9,484.2,76.0
45568500,-0.43,11.42,116.7,40.81,471.4,485.6,76.1
45570000,-0.42,11.45,115.9,40.89,470.3,484.4,76.2
45571500,-0.43,11.43,116.3,40.88,471.1,485.2,76.1
45573000,-0.43,11.41,118.0,40.44,471.4,486.0,76.0
45574500,-0.43,11.42,118.0,40.33,470.9,485.5,75.9
45576000,-0.43,11.42,117.8,40.39,470.9,485.4,76.0
45577500,-0.43,11.40,117.5,40.64,471.9,486.3,76.0
45579000,-0.43,11.39,117.7,40.65,472.2,486.6,76.0
45580500,-0.43,11.42,117.1,40.68,471.2,485.6,76.0
45582000,-0.43,11.39,117.8,40.61,472.1,486.6,76.0
45583500,-0.43,11.37,119.4,40.16,472.3,487.1,75.8
45585000,-0.43,11.37,119.2,40.19,472.3,487.1,75.8
45586500,-0.43,11.39,117.6,40.72,472.4,486.8,76.0
45588000,-0.42,11.38,117.1,40.96,473.1,487.4,76.1
45589500,-0.43,11.41,118.1,40.38,471.3,485.8,75.9
45591000,-0.42,11.38,116.3,41.31,473.6,487.6,76.2
45592500,-0.43,11.41,117.2,40.68,471.5,485.8,76.0
45594000,-0.43,11.40,117.0,40.87,472.3,486.5,76.1
45595500,-0.43,11.35,118.2,40.76,474.0,488.5,76.0
45597000,-0.43,11.33,118.9,40.65,474.5,489.2,75.9
45598500,-0.42,11.35,117.7,40.95,474.2,488.5,76.1
45600000,-0.43,11.34,119.4,40.36,473.6,488.4,75.9
45601500,-0.43,11.35,118.2,40.77,473.9,488.4,76.0
45603000,-0.43,11.35,118.6,40.62,473.7,488.3,75.9
45604500,-0.43,11.33,118.6,40.78,474.7,489.3,76.0
45606000,-0.43,11.34,118.4,40.81,474.5,489.0,76.0
45607500,-0.43,11.31,118.8,40.82,475.5,490.1,76.0
45609000,-0.43,11.29,119.7,40.63,475.8,490.7,75.9
45610500,-0.43,11.29,119.7,40.64,476.0,490.8,75.9
45612000,-0.43,11.33,118.5,40.78,474.6,489.2,76.0
45613500,-0.42,11.30,118.7,40.98,476.1,490.7,76.0
45615000,-0.42,11.31,118.7,40.89,475.7,490.3,76.0
45616500,-0.42,11.30,118.9,40.89,476.1,490.7,76.0
45618000,-0.43,11.27,119.9,40.75,477.0,491.8,75.9
45619500,-0.42,11.28,119.2,40.93,476.9,491.6,76.0
45621000,-0.42,11.30,118.3,41.08,476.1,490.6,76.0
45622500,-0.42,11.27,118.7,41.22,477.6,492.1,76.0
45624000,-0.42,11.29,118.6,41.10,476.7,491.2,76.0
45625500,-0.42,11.23,118.6,41.50,479.3,493.8,76.1
45627000,-0.43,11.25,120.1,40.85,477.9,492.8,75.9
45628500,-0.43,11.26,119.9,40.86,477.7,492.5,75.9
45630000,-0.42,11.27,119.2,41.00,477.3,491.9,76.0
