Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45042000,-1.91,12.57,229.7,9.13,225.6,322.0,44.5
45043500,-1.91,12.60,229.2,9.13,225.5,321.6,44.5
45045000,-1.91,12.56,229.9,9.14,225.7,322.2,44.5
45046500,-1.90,12.62,228.7,9.16,226.1,321.7,44.7
45048000,-1.91,12.54,230.2,9.12,225.4,322.2,44.4
45049500,-1.91,12.55,230.2,9.15,226.1,322.7,44.5
45051000,-1.91,12.58,229.6,9.15,226.0,322.2,44.6
45052500,-1.91,12.56,229.8,9.13,225.4,321.9,44.4
45054000,-1.91,12.60,229.2,9.12,225.3,321.4,44.5
45055500,-1.90,12.54,230.3,9.16,226.2,322.8,44.5
45057000,-1.91,12.57,229.7,9.14,225.8,322.1,44.5
45058500,-1.91,12.60,229.1,9.12,225.3,321.3,44.5
45060000,-1.91,12.52,230.7,9.15,226.1,323.0,44.4
45061500,-1.90,12.54,230.2,9.17,226.4,322.9,44.5
45063000,-1.90,12.52,230.6,9.16,226.2,323.0,44.5
45064500,-1.91,12.48,231.3,9.15,226.0,323.4,44.3
45066000,-1.90,12.52,230.7,9.18,226.8,323.5,44.5
45067500,-1.90,12.55,230.1,9.16,226.2,322.6,44.5
45069000,-1.90,12.50,231.0,9.19,226.9,323.8,44.5
45070500,-1.91,12.50,231.0,9.15,226.0,323.2,44.4
45072000,-1.90,12.51,230.8,9.17,226.6,323.4,44.5
45073500,-1.90,12.51,230.9,9.18,226.7,323.6,44.5
45075000,-1.91,12.57,229.8,9.15,226.1,322.4,44.5
45076500,-1.90,12.53,230.4,9.16,226.2,322.9,44.5
45078000,-1.90,12.50,231.1,9.16,226.2,323.3,44.4
45079500,-1.90,12.50,231.1,9.17,226.6,323.7,44.4
45081000,-1.90,12.53,230.5,9.16,226.3,323.0,44.5
45082500,-1.91,12.49,231.2,9.15,226.1,323.4,44.4
45084000,-1.90,12.51,230.8,9.18,226.8,323.6,44.5
45085500,-1.90,12.48,231.5,9.17,226.6,323.9,44.4
45087000,-1.90,12.46,231.8,9.18,226.7,324.2,44.4
45088500,-1.90,12.49,231.2,9.16,226.3,323.6,44.4
45090000,-1.90,12.44,232.0,9.16,226.2,324.1,44.3
45091500,-1.90,12.46,231.7,9.18,226.9,324.2,44.4
45093000,-1.91,12.49,231.2,9.12,225.2,322.7,44.2
45094500,-1.90,12.49,231.1,9.18,226.8,323.8,44.5
45096000,-1.91,12.48,231.4,9.15,226.0,323.5,44.3
45097500,-1.90,12.40,232.9,9.17,226.4,324.8,44.2
45099000,-1.91,12.42,232.5,9.14,225.7,324.1,44.1
45100500,-1.90,12.47,231.5,9.19,226.9,324.2,44.4
45102000,-1.90,12.38,233.3,9.16,226.2,324.9,44.1
45103500,-1.91,12.39,233.0,9.13,225.5,324.3,44.1
45105000,-1.90,12.40,232.8,9.18,226.9,325.0,44.3
45106500,-1.90,12.43,232.4,9.18,226.8,324.7,44.3
45108000,-1.89,12.37,233.3,9.21,227.6,326.0,44.3
45109500,-1.90,12.42,232.5,9.17,226.6,324.6,44.3
45111000,-1.90,12.41,232.6,9.20,227.3,325.2,44.3
45112500,-1.90,12.36,233.6,9.19,227.1,325.8,44.2
45114000,-1.90,12.44,232.2,9.17,226.6,324.4,44.3
45115500,-1.90,12.41,232.7,9.17,226.4,324.7,44.2
45117000,-1.90,12.40,232.9,9.20,227.2,325.4,44.3
45118500,-1.90,12.44,232.2,9.19,227.1,324.8,44.4
45120000,-1.90,12.38,233.1,9.19,227.0,325.4,44.2
45121500,-1.90,12.39,233.1,9.20,227.3,325.6,44.3
45123000,-1.90,12.35,233.7,9.16,226.3,325.3,44.1
45124500,-1.90,12.35,233.8,9.20,227.2,326.0,44.2
45126000,-1.90,12.33,234.2,9.19,227.1,326.2,44.1
45127500,-1.90,12.31,234.4,9.17,226.4,325.9,44.0
45129000,-1.90,12.33,234.1,9.18,226.8,325.9,44.1
45130500,-1.90,12.35,233.8,9.19,227.0,325.9,44.1
45132000,-1.90,12.30,234.7,9.18,226.8,326.4,44.0
45133500,-1.89,12.36,233.6,9.23,228.0,326.4,44.3
45135000,-1.89,12.35,233.9,9.22,227.8,326.4,44.2
45136500,-1.90,12.31,234.5,9.20,227.2,326.5,44.1
45138000,-1.89,12.36,233.6,9.21,227.7,326.2,44.3
45139500,-1.89,12.32,234.3,9.23,228.0,326.9,44.2
45141000,-1.89,12.33,234.1,9.22,227.7,326.5,44.2
45142500,-1.89,12.31,234.5,9.22,227.7,326.8,44.2
45144000,-1.89,12.30,234.7,9.23,228.1,327.3,44.2
45145500,-1.89,12.29,234.8,9.22,227.8,327.2,44.1
45147000,-1.90,12.31,234.5,9.20,227.2,326.5,44.1
45148500,-1.90,12.38,233.1,9.20,227.2,325.5,44.3
45150000,-1.90,12.29,234.9,9.19,227.0,326.6,44.0
45151500,-1.89,12.29,234.8,9.22,227.8,327.2,44.1
45153000,-1.89,12.26,235.5,9.23,227.9,327.8,44.1
45154500,-1.89,12.25,235.7,9.23,228.0,327.9,44.1
45156000,-1.89,12.30,234.7,9.22,227.7,327.0,44.1
45157500,-1.89,12.22,236.2,9.21,227.4,327.9,43.9
45159000,-1.89,12.29,234.8,9.23,228.0,327.3,44.2
45160500,-1.89,12.25,235.6,9.25,228.4,328.2,44.1
45162000,-1.89,12.27,235.2,9.21,227.4,327.2,44.0
45163500,-1.89,12.28,235.1,9.21,227.6,327.2,44.1
45165000,-1.89,12.24,235.9,9.21,227.5,327.7,44.0
45166500,-1.89,12.27,235.3,9.22,227.9,327.6,44.1
45168000,-1.89,12.28,235.2,9.23,228.0,327.5,44.1
45169500,-1.89,12.25,235.7,9.21,227.4,327.5,44.0
45171000,-1.89,12.27,235.3,9.23,228.0,327.6,44.1
45172500,-1.89,12.21,236.4,9.23,227.9,328.4,44.0
45174000,-1.89,12.16,237.4,9.22,227.8,329.0,43.8
45175500,-1.89,12.24,235.8,9.22,227.9,327.9,44.0
45177000,-1.89,12.18,237.0,9.23,228.0,328.9,43.9
45178500,-1.89,12.20,236.5,9.25,228.4,328.8,44.0
45180000,-1.90,12.15,237.5,9.20,227.3,328.7,43.7
45181500,-1.88,12.17,237.1,9.25,228.6,329.4,44.0
45183000,-1.89,12.23,236.1,9.25,228.4,328.5,44.1
45184500,-1.88,12.26,235.4,9.25,228.7,328.2,44.2
45186000,-1.89,12.19,236.7,9.24,228.2,328.8,44.0
45187500,-1.89,12.25,235.7,9.22,227.8,327.8,44.0
45189000,-1.89,12.16,237.3,9.21,227.6,328.8,43.8
45190500,-1.89,12.17,237.2,9.22,227.7,328.8,43.8
45192000,-1.89,12.18,237.0,9.22,227.7,328.7,43.9
45193500,-1.88,12.17,237.1,9.26,228.7,329.4,44.0
45195000,-1.89,12.15,237.6,9.24,228.3,329.5,43.9
45196500,-1.89,12.13,237.8,9.24,228.2,329.6,43.8
45198000,-1.88,12.16,237.3,9.26,228.8,329.6,44.0
45199500,-1.89,12.21,236.3,9.24,228.4,328.6,44.0
45201000,-1.88,12.15,237.5,9.26,228.7,329.7,43.9
45202500,-1.89,12.11,238.2,9.22,227.7,329.5,43.7
45204000,-1.88,12.11,238.3,9.26,228.8,330.4,43.8
45205500,-1.89,12.11,238.3,9.24,228.2,330.0,43.8
45207000,-1.89,12.14,237.8,9.23,228.1,329.5,43.8
45208500,-1.88,12.07,239.1,9.26,228.7,330.9,43.7
45210000,-1.88,12.12,238.1,9.27,229.0,330.4,43.9
45211500,-1.88,12.15,237.5,9.26,228.9,329.8,43.9
45213000,-1.88,12.11,238.3,9.28,229.2,330.6,43.9
45214500,-1.88,12.13,237.9,9.28,229.3,330.4,43.9
45216000,-1.88,12.06,239.3,9.29,229.6,331.6,43.8
45217500,-1.88,12.11,238.3,9.26,228.8,330.4,43.8
45219000,-1.89,12.10,238.5,9.23,227.9,329.8,43.7
45220500,-1.88,12.11,238.3,9.28,229.2,330.6,43.9
45222000,-1.88,12.10,238.4,9.27,229.0,330.5,43.8
45223500,-1.88,12.09,238.7,9.26,228.7,330.6,43.8
45225000,-1.88,12.07,239.1,9.26,228.7,330.9,43.7
45226500,-1.88,12.07,239.0,9.25,228.6,330.8,43.7
45228000,-1.88,12.08,238.8,9.26,228.8,330.8,43.8
45229500,-1.88,12.06,239.2,9.26,228.9,331.0,43.7
45231000,-1.89,12.11,238.3,9.22,227.9,329.7,43.7
45232500,-1.88,12.05,239.4,9.27,229.1,331.3,43.7
45234000,-1.88,12.04,239.7,9.26,228.6,331.3,43.6
45235500,-1.89,12.00,240.4,9.25,228.4,331.6,43.5
45237000,-1.88,12.03,239.9,9.26,228.8,331.5,43.6
45238500,-1.88,12.04,239.6,9.28,229.2,331.5,43.7
45240000,-1.88,12.08,238.9,9.30,229.7,331.4,43.9
45241500,-1.88,12.02,240.1,9.28,229.3,331.9,43.7
45243000,-1.88,12.02,239.9,9.27,229.0,331.7,43.7
45244500,-1.88,11.97,241.0,9.29,229.5,332.8,43.6
45246000,-1.88,12.03,239.8,9.29,229.5,332.0,43.7
45247500,-1.89,11.98,240.8,9.25,228.4,331.8,43.5
45249000,-1.88,12.01,240.2,9.27,228.9,331.8,43.6
45250500,-1.88,11.96,241.2,9.28,229.2,332.7,43.5
45252000,-1.88,11.99,240.6,9.28,229.3,332.4,43.6
45253500,-1.88,12.01,240.2,9.30,229.7,332.4,43.7
45255000,-1.87,11.96,241.2,9.31,230.1,333.3,43.6
45256500,-1.87,12.00,240.5,9.31,229.9,332.7,43.7
45258000,-1.87,12.01,240.2,9.32,230.1,332.7,43.8
45259500,-1.88,12.02,240.1,9.28,229.2,331.9,43.7
45261000,-1.88,11.99,240.5,9.29,229.5,332.5,43.7
45262500,-1.88,12.01,240.2,9.29,229.5,332.2,43.7
45264000,-1.87,12.03,239.8,9.32,230.2,332.4,43.8
45265500,-1.87,12.01,240.3,9.32,230.3,332.9,43.8
45267000,-1.87,11.93,241.8,9.31,229.9,333.7,43.5
45268500,-1.88,11.94,241.7,9.30,229.6,333.3,43.5
45270000,-1.87,11.94,241.5,9.30,229.8,333.3,43.6
45271500,-1.87,11.96,241.3,9.31,230.0,333.4,43.6
45273000,-1.87,11.90,242.3,9.31,229.8,334.0,43.5
45274500,-1.87,11.92,242.0,9.31,230.1,333.9,43.5
45276000,-1.87,11.90,242.3,9.32,230.2,334.3,43.5
45277500,-1.87,11.92,242.0,9.33,230.4,334.1,43.6
45279000,-1.88,11.88,242.8,9.29,229.5,334.1,43.4
45280500,-1.88,11.91,242.1,9.29,229.5,333.6,43.5
45282000,-1.87,11.90,242.4,9.34,230.7,334.6,43.6
45283500,-1.87,11.94,241.6,9.33,230.5,333.9,43.7
45285000,-1.88,11.86,243.1,9.30,229.6,334.4,43.4
45286500,-1.87,11.86,243.1,9.31,229.9,334.6,43.4
45288000,-1.87,11.90,242.3,9.34,230.6,334.5,43.6
45289500,-1.88,11.92,242.0,9.29,229.4,333.5,43.5
45291000,-1.87,11.86,243.2,9.32,230.1,334.8,43.4
45292500,-1.87,11.88,242.8,9.32,230.3,334.6,43.5
45294000,-1.87,11.90,242.3,9.34,230.6,334.5,43.6
45295500,-1.87,11.85,243.4,9.33,230.4,335.2,43.4
45297000,-1.88,11.89,242.5,9.30,229.7,334.0,43.4
45298500,-1.87,11.85,243.4,9.34,230.8,335.4,43.5
45300000,-1.87,11.87,243.0,9.31,230.0,334.6,43.4
45301500,-1.87,11.86,243.1,9.33,230.5,335.0,43.5
45303000,-1.87,11.91,242.1,9.34,230.9,334.5,43.6
45304500,-1.87,11.80,244.4,9.32,230.0,335.6,43.3
45306000,-1.87,11.82,243.9,9.35,230.8,335.8,43.4
45307500,-1.87,11.78,244.6,9.32,230.1,335.8,43.2
45309000,-1.87,11.86,243.1,9.32,230.3,334.8,43.5
45310500,-1.87,11.79,244.5,9.32,230.2,335.8,43.3
45312000,-1.86,11.81,244.3,9.36,231.1,336.3,43.4
45313500,-1.87,11.85,243.3,9.34,230.7,335.3,43.5
45315000,-1.87,11.85,243.3,9.32,230.1,334.9,43.4
45316500,-1.86,11.78,244.7,9.35,231.0,336.5,43.3
45318000,-1.86,11.82,244.1,9.36,231.2,336.2,43.4
45319500,-1.87,11.81,244.1,9.34,230.8,335.9,43.4
45321000,-1.86,11.79,244.6,9.36,231.2,336.5,43.4
45322500,-1.87,11.81,244.2,9.34,230.6,335.9,43.4
45324000,-1.87,11.75,245.3,9.33,230.4,336.6,43.2
45325500,-1.86,11.78,244.7,9.36,231.2,336.6,43.4
45327000,-1.87,11.78,244.7,9.35,230.9,336.5,43.3
45328500,-1.87,11.79,244.5,9.35,230.9,336.3,43.4
45330000,-1.87,11.77,245.0,9.34,230.7,336.5,43.3
45331500,-1.87,11.79,244.5,9.34,230.6,336.1,43.3
45333000,-1.87,11.74,245.5,9.35,230.9,337.0,43.2
45334500,-1.87,11.75,245.4,9.34,230.7,336.8,43.2
45336000,-1.87,11.72,246.0,9.35,230.8,337.3,43.2
45337500,-1.86,11.79,244.5,9.36,231.1,336.5,43.4
45339000,-1.86,11.72,246.0,9.38,231.7,338.0,43.3
45340500,-1.87,11.71,246.1,9.33,230.3,337.1,43.1
45342000,-1.86,11.71,246.1,9.38,231.8,338.1,43.3
45343500,-1.85,11.70,246.4,9.41,232.4,338.7,43.3
45345000,-1.86,11.69,246.6,9.36,231.0,337.9,43.1
45346500,-1.87,11.73,245.8,9.32,230.0,336.6,43.1
45348000,-1.87,11.70,246.2,9.31,229.9,336.8,43.0
45349500,-1.86,11.73,245.7,9.37,231.3,337.4,43.3
45351000,-1.87,11.67,246.8,9.33,230.3,337.6,43.0
45352500,-1.87,11.73,245.6,9.34,230.6,336.9,43.2
45354000,-1.86,11.72,245.9,9.37,231.4,337.7,43.3
45355500,-1.86,11.70,246.4,9.35,230.9,337.7,43.1
45357000,-1.86,11.72,246.0,9.36,231.0,337.5,43.2
45358500,-1.87,11.68,246.7,9.31,229.9,337.2,43.0
45360000,-1.87,11.71,246.1,9.34,230.6,337.2,43.1
45361500,-1.86,11.64,247.5,9.38,231.7,339.0,43.1
45363000,-1.86,11.67,247.0,9.36,231.2,338.3,43.1
45364500,-1.86,11.59,248.6,9.37,231.3,339.6,42.9
45366000,-1.86,11.63,247.8,9.37,231.5,339.0,43.1
45367500,-1.86,11.69,246.5,9.37,231.3,338.0,43.2
45369000,-1.86,11.69,246.5,9.36,231.1,337.9,43.2
45370500,-1.86,11.67,247.0,9.36,231.2,338.3,43.1
45372000,-1.86,11.64,247.6,9.39,231.7,339.1,43.1
45373500,-1.86,11.67,246.9,9.36,231.0,338.1,43.1
45375000,-1.86,11.66,247.2,9.35,230.8,338.2,43.0
45376500,-1.86,11.65,247.3,9.38,231.5,338.7,43.1
45378000,-1.86,11.60,248.3,9.37,231.4,339.5,43.0
45379500,-1.86,11.59,248.5,9.38,231.4,339.6,43.0
45381000,-1.86,11.60,248.3,9.38,231.6,339.5,43.0
45382500,-1.87,11.63,247.7,9.35,230.7,338.5,43.0
45384000,-1.86,11.63,247.9,9.39,231.9,339.4,43.1
45385500,-1.86,11.59,248.5,9.39,231.9,339.9,43.0
45387000,-1.86,11.56,249.1,9.38,231.6,340.1,42.9
45388500,-1.86,11.66,247.1,9.40,232.1,339.0,43.2
45390000,-1.86,11.57,248.9,9.37,231.3,339.8,42.9
45391500,-1.86,11.58,248.8,9.37,231.2,339.6,42.9
45393000,-1.86,11.58,248.7,9.37,231.3,339.7,42.9
45394500,-1.86,11.57,249.0,9.38,231.4,340.0,42.9
45396000,-1.86,11.61,248.3,9.40,232.1,339.8,43.1
45397500,-1.85,11.54,249.6,9.41,232.3,341.0,42.9
45399000,-1.86,11.56,249.1,9.37,231.3,339.9,42.9
45400500,-1.86,11.56,249.2,9.38,231.6,340.2,42.9
45402000,-1.86,11.60,248.4,9.37,231.3,339.4,43.0
45403500,-1.86,11.58,248.8,9.38,231.6,339.9,43.0
45405000,-1.86,11.54,249.5,9.39,231.8,340.5,42.9
45406500,-1.86,11.57,249.0,9.39,231.7,340.1,42.9
45408000,-1.85,11.55,249.5,9.42,232.5,341.0,43.0
45409500,-1.85,11.52,249.9,9.42,232.4,341.3,42.9
45411000,-1.86,11.54,249.6,9.39,231.6,340.5,42.9
45412500,-1.86,11.58,248.8,9.39,231.7,340.0,43.0
45414000,-1.85,11.55,249.4,9.43,232.9,341.2,43.0
45415500,-1.85,11.54,249.7,9.42,232.5,341.2,43.0
45417000,-1.85,11.53,249.9,9.40,232.0,341.0,42.9
45418500,-1.85,11.52,250.1,9.43,232.9,341.8,43.0
45420000,-1.85,11.47,251.0,9.40,232.0,341.8,42.7
45421500,-1.86,11.51,250.2,9.36,230.9,340.5,42.7
45423000,-1.85,11.47,251.1,9.44,232.9,342.5,42.8
45424500,-1.85,11.48,250.8,9.40,232.0,341.6,42.8
45426000,-1.86,11.48,250.8,9.38,231.4,341.2,42.7
45427500,-1.86,11.47,250.9,9.40,231.8,341.7,42.7
45429000,-1.85,11.46,251.2,9.44,232.9,342.6,42.8
45430500,-1.86,11.46,251.1,9.38,231.4,341.5,42.7
45432000,-1.85,11.49,250.6,9.43,232.9,342.1,42.9
45433500,-1.85,11.42,252.0,9.42,232.5,342.9,42.7
45435000,-1.85,11.45,251.5,9.41,232.1,342.3,42.7
45436500,-1.85,11.45,251.5,9.43,232.6,342.6,42.8
45438000,-1.85,11.48,250.9,9.42,232.5,342.1,42.8
45439500,-1.85,11.41,252.2,9.41,232.1,342.8,42.6
45441000,-1.85,11.46,251.3,9.43,232.8,342.6,42.8
45442500,-1.85,11.40,252.4,9.42,232.5,343.2,42.6
45444000,-1.85,11.43,251.8,9.41,232.1,342.4,42.7
45445500,-1.86,11.39,252.6,9.39,231.7,342.8,42.5
45447000,-1.85,11.38,252.9,9.42,232.5,343.6,42.6
45448500,-1.85,11.39,252.6,9.42,232.3,343.2,42.6
45450000,-1.85,11.44,251.6,9.41,232.2,342.4,42.7
45451500,-1.85,11.41,252.3,9.41,232.0,342.8,42.6
45453000,-1.85,11.45,251.4,9.43,232.8,342.7,42.8
45454500,-1.85,11.39,252.7,9.42,232.3,343.3,42.6
45456000,-1.85,11.39,252.8,9.45,233.1,343.9,42.7
45457500,-1.85,11.42,252.1,9.43,232.7,343.1,42.7
45459000,-1.85,11.42,252.1,9.40,231.9,342.6,42.6
45460500,-1.85,11.39,252.7,9.44,233.0,343.7,42.7
45462000,-1.85,11.39,252.8,9.43,232.7,343.5,42.6
45463500,-1.84,11.39,252.8,9.45,233.2,344.0,42.7
45465000,-1.85,11.34,253.7,9.43,232.7,344.2,42.5
45466500,-1.84,11.36,253.3,9.46,233.3,344.4,42.6
45468000,-1.85,11.31,254.2,9.42,232.2,344.3,42.4
45469500,-1.84,11.35,253.6,9.47,233.7,344.9,42.7
45471000,-1.84,11.34,253.7,9.46,233.4,344.8,42.6
45472500,-1.85,11.35,253.6,9.44,232.8,344.2,42.6
45474000,-1.85,11.34,253.7,9.44,232.8,344.3,42.5
45475500,-1.85,11.36,253.4,9.44,232.8,344.1,42.6
45477000,-1.85,11.35,253.5,9.44,232.8,344.2,42.6
45478500,-1.84,11.34,253.9,9.49,234.1,345.3,42.7
45480000,-1.84,11.33,254.1,9.46,233.3,345.0,42.6
45481500,-1.84,11.31,254.5,9.46,233.3,345.2,42.5
45483000,-1.85,11.28,255.0,9.44,232.7,345.2,42.4
45484500,-1.85,11.31,254.3,9.44,232.8,344.7,42.5
45486000,-1.84,11.33,254.0,9.49,234.2,345.5,42.7
45487500,-1.84,11.27,255.2,9.49,234.0,346.2,42.5
45489000,-1.84,11.27,255.3,9.46,233.3,345.9,42.4
45490500,-1.85,11.26,255.5,9.44,232.7,345.6,42.3
45492000,-1.84,11.27,255.2,9.46,233.4,345.8,42.4
45493500,-1.85,11.27,255.2,9.45,233.0,345.5,42.4
45495000,-1.84,11.21,256.6,9.49,234.0,347.3,42.4
45496500,-1.84,11.26,255.4,9.48,233.7,346.2,42.5
45498000,-1.84,11.25,255.6,9.47,233.5,346.2,42.4
45499500,-1.85,11.25,255.6,9.44,232.7,345.7,42.3
45501000,-1.85,11.24,255.9,9.44,232.6,345.8,42.3
45502500,-1.84,11.28,255.1,9.48,233.9,346.1,42.5
45504000,-1.84,11.27,255.2,9.46,233.3,345.7,42.4
45505500,-1.84,11.25,255.6,9.50,234.3,346.7,42.5
45507000,-1.84,11.28,255.2,9.50,234.3,346.4,42.6
45508500,-1.85,11.24,255.8,9.45,232.9,345.9,42.3
45510000,-1.84,11.26,255.4,9.46,233.2,345.9,42.4
45511500,-1.84,11.26,255.5,9.50,234.3,346.7,42.5
45513000,-1.84,11.28,255.0,9.47,233.6,345.8,42.5
45514500,-1.84,11.19,256.9,9.50,234.2,347.6,42.3
45516000,-1.84,11.28,255.1,9.49,234.2,346.3,42.6
45517500,-1.84,11.22,256.3,9.47,233.6,346.7,42.3
45519000,-1.84,11.25,255.7,9.50,234.3,346.8,42.5
45520500,-1.84,11.16,257.5,9.49,234.1,348.0,42.3
45522000,-1.84,11.19,257.1,9.50,234.3,347.8,42.3
45523500,-1.84,11.18,257.0,9.45,232.9,346.9,42.2
45525000,-1.84,11.16,257.7,9.50,234.2,348.2,42.3
45526500,-1.84,11.18,257.2,9.49,233.9,347.7,42.3
45528000,-1.84,11.18,257.1,9.48,233.8,347.5,42.3
45529500,-1.84,11.22,256.2,9.48,233.7,346.8,42.4
45531000,-1.84,11.18,257.1,9.49,233.9,347.6,42.3
45532500,-1.84,11.15,257.7,9.45,232.9,347.3,42.1
45534000,-1.84,11.12,258.3,9.47,233.4,348.1,42.1
45535500,-1.83,11.17,257.5,9.53,235.1,348.7,42.4
45537000,-1.83,11.19,256.9,9.52,234.8,348.1,42.4
45538500,-1.83,11.14,258.1,9.51,234.4,348.6,42.2
45540000,-1.83,11.16,257.6,9.53,235.0,348.7,42.4
45541500,-1.84,11.11,258.6,9.49,234.0,348.8,42.1
45543000,-1.84,11.17,257.3,9.47,233.5,347.5,42.2
45544500,-1.84,11.13,258.2,9.48,233.5,348.1,42.1
45546000,-1.83,11.13,258.4,9.52,234.8,349.1,42.3
45547500,-1.84,11.12,258.5,9.49,233.9,348.6,42.1
45549000,-1.83,11.08,259.4,9.52,234.7,349.9,42.1
45550500,-1.84,11.15,257.8,9.50,234.1,348.2,42.2
45552000,-1.84,11.10,258.9,9.48,233.7,348.8,42.1
45553500,-1.83,11.09,259.1,9.52,234.7,349.6,42.2
45555000,-1.83,11.07,259.5,9.51,234.4,349.7,42.1
45556500,-1.83,11.06,259.8,9.53,234.7,350.1,42.1
45558000,-1.83,11.12,258.5,9.53,234.8,349.3,42.3
45559500,-1.83,11.05,259.9,9.51,234.2,349.8,42.0
45561000,-1.84,11.13,258.3,9.50,234.1,348.6,42.2
45562500,-1.83,11.08,259.2,9.52,234.6,349.6,42.1
45564000,-1.83,11.08,259.3,9.55,235.4,350.2,42.2
45565500,-1.83,11.06,259.9,9.53,234.9,350.3,42.1
45567000,-1.83,11.07,259.5,9.52,234.6,349.9,42.1
45568500,-1.83,11.08,259.3,9.51,234.5,349.6,42.1
45570000,-1.83,11.03,260.3,9.52,234.5,350.3,42.0
45571500,-1.83,11.07,259.7,9.54,235.2,350.3,42.2
45573000,-1.83,11.04,260.1,9.51,234.4,350.2,42.0
45574500,-1.83,11.06,259.9,9.52,234.5,350.0,42.1
45576000,-1.83,10.99,261.4,9.54,235.0,351.5,42.0
45577500,-1.83,11.07,259.5,9.54,235.1,350.2,42.2
45579000,-1.83,11.01,260.8,9.52,234.6,350.8,42.0
45580500,-1.83,11.02,260.7,9.55,235.3,351.2,42.1
45582000,-1.83,11.04,260.2,9.53,234.9,350.6,42.1
45583500,-1.83,11.05,260.1,9.54,235.2,350.6,42.1
45585000,-1.83,11.02,260.6,9.53,234.8,350.8,42.0
45586500,-1.83,11.05,259.9,9.52,234.6,350.1,42.1
45588000,-1.83,11.04,260.3,9.53,234.7,350.5,42.0
45589500,-1.83,10.98,261.4,9.53,234.7,351.4,41.9
45591000,-1.83,11.06,259.8,9.53,234.7,350.1,42.1
45592500,-1.83,11.05,259.9,9.52,234.6,350.1,42.1
45594000,-1.83,10.98,261.5,9.51,234.1,350.9,41.8
45595500,-1.83,11.01,260.9,9.54,235.1,351.2,42.0
45597000,-1.83,11.03,260.5,9.55,235.4,351.1,42.1
45598500,-1.83,10.98,261.5,9.52,234.4,351.2,41.9
45600000,-1.83,11.03,260.4,9.54,235.0,350.8,42.1
45601500,-1.82,10.97,261.8,9.58,236.0,352.5,42.0
45603000,-1.82,10.93,262.7,9.56,235.6,352.8,41.9
45604500,-1.82,10.98,261.6,9.56,235.6,352.1,42.0
45606000,-1.83,10.98,261.6,9.54,234.9,351.6,41.9
45607500,-1.82,10.95,262.3,9.59,236.2,352.9,42.0
45609000,-1.83,10.92,262.8,9.54,234.9,352.5,41.8
45610500,-1.82,10.93,262.7,9.56,235.5,352.8,41.9
45612000,-1.83,10.98,261.6,9.55,235.3,351.9,42.0
45613500,-1.83,10.90,263.2,9.55,235.2,353.0,41.8
45615000,-1.83,10.96,261.9,9.53,234.6,351.6,41.8
45616500,-1.82,10.97,261.8,9.57,235.8,352.4,42.0
45618000,-1.83,10.93,262.7,9.53,234.6,352.2,41.8
45619500,-1.83,10.86,264.2,9.54,234.7,353.4,41.6
45621000,-1.82,10.94,262.6,9.58,236.1,353.1,42.0
45622500,-1.83,10.87,263.9,9.53,234.5,353.1,41.6
45624000,-1.82,10.90,263.3,9.56,235.5,353.3,41.8
45625500,-1.82,10.87,263.9,9.56,235.2,353.5,41.7
45627000,-1.82,10.91,263.1,9.55,235.3,352.9,41.8
45628500,-1.83,10.87,263.9,9.54,234.8,353.2,41.7
45630000,-1.83,10.90,263.2,9.55,235.1,352.9,41.8
