Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45111000,-0.46,12.91,100.1,37.46,418.5,430.3,76.5
45112500,-0.47,12.85,101.5,37.24,419.9,432.0,76.4
45114000,-0.46,12.89,100.1,37.56,419.0,430.8,76.6
45115500,-0.47,12.86,102.1,36.91,419.1,431.4,76.3
45117000,-0.47,12.83,101.5,37.32,420.5,432.5,76.4
45118500,-0.46,12.89,100.4,37.46,419.0,430.9,76.5
45120000,-0.47,12.85,102.0,37.03,419.6,431.9,76.3
45121500,-0.46,12.86,100.9,37.39,419.6,431.5,76.5
45123000,-0.47,12.85,102.6,36.77,419.2,431.6,76.2
45124500,-0.46,12.88,100.2,37.56,419.3,431.1,76.6
45126000,-0.47,12.85,101.8,37.11,419.7,431.9,76.4
45127500,-0.47,12.89,101.5,36.99,418.3,430.5,76.4
45129000,-0.47,12.81,102.4,37.12,420.9,433.2,76.3
45130500,-0.47,12.86,101.3,37.24,419.4,431.5,76.4
45132000,-0.47,12.83,101.5,37.35,420.6,432.6,76.4
45133500,-0.46,12.80,101.1,37.73,422.0,433.9,76.5
45135000,-0.47,12.85,101.2,37.31,419.8,431.8,76.4
45136500,-0.46,12.78,101.7,37.60,422.4,434.5,76.5
45138000,-0.46,12.79,101.3,37.66,422.0,434.0,76.5
45139500,-0.47,12.79,102.5,37.16,421.5,433.8,76.3
45141000,-0.47,12.82,102.2,37.14,420.7,432.9,76.3
45142500,-0.47,12.82,102.0,37.20,420.7,432.9,76.4
45144000,-0.46,12.78,101.2,37.78,422.6,434.6,76.5
45145500,-0.47,12.77,103.0,37.12,422.1,434.5,76.3
45147000,-0.46,12.76,102.1,37.48,422.6,434.8,76.4
45148500,-0.47,12.81,101.9,37.31,421.1,433.3,76.4
45150000,-0.46,12.80,101.0,37.73,422.0,433.9,76.5
45151500,-0.46,12.74,102.5,37.52,423.5,435.7,76.4
45153000,-0.46,12.76,102.4,37.38,422.6,434.8,76.4
45154500,-0.46,12.73,102.5,37.54,423.8,436.0,76.4
45156000,-0.47,12.75,103.1,37.20,422.8,435.1,76.3
45157500,-0.46,12.73,102.5,37.52,423.6,435.9,76.4
45159000,-0.47,12.75,102.9,37.26,422.8,435.1,76.3
45160500,-0.46,12.72,102.2,37.69,424.1,436.3,76.4
45162000,-0.46,12.73,101.2,38.10,424.5,436.4,76.6
45163500,-0.46,12.74,102.6,37.46,423.4,435.6,76.4
45165000,-0.46,12.71,103.1,37.43,424.2,436.6,76.3
45166500,-0.46,12.68,103.2,37.57,425.2,437.6,76.4
45168000,-0.46,12.72,101.5,38.03,424.6,436.6,76.6
45169500,-0.47,12.72,103.3,37.32,423.8,436.2,76.3
45171000,-0.47,12.71,104.0,37.07,423.8,436.4,76.2
45172500,-0.46,12.68,102.5,37.87,425.6,437.8,76.5
45174000,-0.46,12.68,103.3,37.55,425.3,437.6,76.4
45175500,-0.46,12.72,102.3,37.73,424.4,436.5,76.4
45177000,-0.46,12.69,103.4,37.47,424.9,437.3,76.3
45178500,-0.46,12.68,103.1,37.62,425.3,437.7,76.4
45180000,-0.46,12.70,103.4,37.40,424.6,437.0,76.3
45181500,-0.46,12.67,102.2,38.07,426.2,438.3,76.5
45183000,-0.46,12.68,102.9,37.68,425.4,437.6,76.4
45184500,-0.46,12.67,103.4,37.58,425.7,438.1,76.3
45186000,-0.46,12.62,103.7,37.73,427.2,439.6,76.4
45187500,-0.47,12.63,104.9,37.20,426.3,439.0,76.2
45189000,-0.46,12.63,103.2,37.88,427.1,439.4,76.4
45190500,-0.46,12.65,103.0,37.83,426.4,438.6,76.4
45192000,-0.46,12.64,103.9,37.52,426.4,438.8,76.3
45193500,-0.46,12.65,103.1,37.81,426.6,438.9,76.4
45195000,-0.47,12.62,105.0,37.21,426.5,439.3,76.2
45196500,-0.46,12.61,103.9,37.72,427.6,440.0,76.3
45198000,-0.46,12.58,104.6,37.64,428.4,441.0,76.3
45199500,-0.46,12.62,102.9,38.07,427.7,439.9,76.5
45201000,-0.46,12.61,103.5,37.88,427.8,440.1,76.4
45202500,-0.47,12.58,105.9,37.13,427.7,440.6,76.1
45204000,-0.46,12.59,104.6,37.55,428.0,440.6,76.3
45205500,-0.46,12.64,104.0,37.52,426.5,439.0,76.3
45207000,-0.46,12.62,103.3,37.92,427.6,439.9,76.4
45208500,-0.46,12.55,105.1,37.65,429.4,442.1,76.2
45210000,-0.46,12.57,103.8,37.99,429.1,441.5,76.4
45211500,-0.46,12.57,103.6,38.15,429.5,441.8,76.4
45213000,-0.46,12.57,104.2,37.87,429.0,441.5,76.3
45214500,-0.46,12.58,105.2,37.41,428.1,440.8,76.2
45216000,-0.46,12.59,103.8,37.94,428.6,441.0,76.4
45217500,-0.46,12.56,104.9,37.65,429.0,441.6,76.3
45219000,-0.46,12.52,104.2,38.18,430.9,443.3,76.4
45220500,-0.46,12.59,103.3,38.09,428.5,440.8,76.5
45222000,-0.45,12.57,103.2,38.25,429.5,441.7,76.5
45223500,-0.46,12.56,103.9,38.06,429.6,442.0,76.4
45225000,-0.46,12.54,105.3,37.63,429.7,442.4,76.2
45226500,-0.46,12.49,106.0,37.65,431.2,444.1,76.2
45228000,-0.45,12.51,103.7,38.46,431.6,443.9,76.5
45229500,-0.46,12.52,104.6,37.99,430.6,443.2,76.3
45231000,-0.45,12.55,102.8,38.58,430.4,442.5,76.6
45232500,-0.46,12.53,105.1,37.76,430.1,442.8,76.3
45234000,-0.47,12.54,105.9,37.35,429.2,442.1,76.1
45235500,-0.46,12.49,105.7,37.77,431.3,444.1,76.2
45237000,-0.45,12.51,103.9,38.39,431.6,443.9,76.5
45238500,-0.46,12.48,105.2,38.07,432.2,444.8,76.3
45240000,-0.45,12.49,104.4,38.30,432.0,444.5,76.4
45241500,-0.46,12.47,106.5,37.57,431.8,444.7,76.1
45243000,-0.46,12.48,106.1,37.66,431.4,444.3,76.2
45244500,-0.46,12.48,105.3,37.97,431.8,444.4,76.3
45246000,-0.45,12.49,104.2,38.41,432.3,444.7,76.4
45247500,-0.46,12.45,105.4,38.15,433.1,445.8,76.3
45249000,-0.46,12.46,105.7,37.96,432.6,445.3,76.3
45250500,-0.46,12.47,105.1,38.12,432.4,445.0,76.3
45252000,-0.45,12.46,104.1,38.64,433.5,445.8,76.5
45253500,-0.46,12.47,105.5,37.99,432.4,445.1,76.3
45255000,-0.46,12.43,106.4,37.89,433.4,446.3,76.2
45256500,-0.45,12.46,105.0,38.27,433.0,445.5,76.4
45258000,-0.46,12.48,105.3,37.97,431.9,444.6,76.3
45259500,-0.46,12.47,105.6,37.93,432.2,445.0,76.3
45261000,-0.46,12.42,106.0,38.09,433.9,446.7,76.3
45262500,-0.46,12.44,106.1,37.88,432.9,445.7,76.2
45264000,-0.46,12.50,104.9,38.02,431.4,444.0,76.3
45265500,-0.45,12.39,106.0,38.25,434.9,447.7,76.3
45267000,-0.46,12.42,106.0,38.13,434.1,446.8,76.3
45268500,-0.45,12.43,105.1,38.41,434.1,446.6,76.4
45270000,-0.45,12.35,106.0,38.53,436.6,449.2,76.4
45271500,-0.45,12.42,105.2,38.39,434.2,446.8,76.4
45273000,-0.45,12.39,105.4,38.54,435.5,448.0,76.4
45274500,-0.45,12.40,105.5,38.40,434.8,447.5,76.4
45276000,-0.45,12.41,105.3,38.43,434.7,447.2,76.4
45277500,-0.45,12.39,104.3,38.98,436.0,448.3,76.5
45279000,-0.45,12.39,106.0,38.30,435.3,448.0,76.3
45280500,-0.46,12.35,107.4,37.97,435.9,448.9,76.2
45282000,-0.45,12.35,105.8,38.64,436.8,449.5,76.4
45283500,-0.45,12.35,105.8,38.66,436.9,449.6,76.4
45285000,-0.45,12.35,106.7,38.28,436.4,449.3,76.3
45286500,-0.45,12.34,106.2,38.54,437.1,449.8,76.3
45288000,-0.45,12.35,106.2,38.46,436.5,449.3,76.3
45289500,-0.45,12.30,106.4,38.72,438.4,451.1,76.4
45291000,-0.45,12.33,106.5,38.50,437.3,450.0,76.3
45292500,-0.45,12.35,105.4,38.77,436.9,449.4,76.4
45294000,-0.45,12.30,106.7,38.61,438.5,451.3,76.3
45295500,-0.45,12.28,107.3,38.50,438.9,451.8,76.3
45297000,-0.45,12.30,107.5,38.23,437.8,450.8,76.2
45298500,-0.45,12.30,107.0,38.47,438.2,451.1,76.3
45300000,-0.45,12.28,106.6,38.78,439.4,452.1,76.4
45301500,-0.45,12.35,106.3,38.45,436.7,449.5,76.3
45303000,-0.45,12.30,106.9,38.55,438.4,451.2,76.3
45304500,-0.45,12.29,107.4,38.38,438.5,451.4,76.2
45306000,-0.45,12.30,107.3,38.32,437.9,450.8,76.2
45307500,-0.45,12.30,106.1,38.88,438.8,451.4,76.4
45309000,-0.45,12.27,106.5,38.90,439.8,452.5,76.4
45310500,-0.45,12.27,108.0,38.27,438.8,451.9,76.2
45312000,-0.45,12.26,107.3,38.61,439.7,452.6,76.3
45313500,-0.45,12.28,107.8,38.32,438.8,451.8,76.2
45315000,-0.45,12.27,108.1,38.27,439.0,452.1,76.2
45316500,-0.44,12.30,105.6,39.06,438.9,451.4,76.5
45318000,-0.45,12.24,108.6,38.21,439.7,452.9,76.1
45319500,-0.45,12.22,107.6,38.75,441.1,454.1,76.3
45321000,-0.45,12.24,107.8,38.55,440.2,453.2,76.2
45322500,-0.46,12.24,108.9,38.13,439.7,453.0,76.1
45324000,-0.45,12.23,107.5,38.73,440.6,453.5,76.3
45325500,-0.45,12.26,106.8,38.85,440.0,452.8,76.4
45327000,-0.45,12.18,108.2,38.79,442.5,455.5,76.3
45328500,-0.45,12.22,108.3,38.51,441.0,454.1,76.2
45330000,-0.45,12.22,108.6,38.35,440.5,453.7,76.2
45331500,-0.45,12.24,108.1,38.44,440.1,453.2,76.2
45333000,-0.46,12.20,109.6,38.12,441.1,454.5,76.0
45334500,-0.45,12.16,108.6,38.76,443.1,456.2,76.2
45336000,-0.45,12.17,108.7,38.65,442.6,455.7,76.2
45337500,-0.45,12.23,107.0,38.95,441.1,453.9,76.4
45339000,-0.45,12.18,109.4,38.32,441.9,455.2,76.1
45340500,-0.45,12.18,107.9,38.88,442.5,455.5,76.3
45342000,-0.45,12.19,108.1,38.76,442.0,455.0,76.3
45343500,-0.45,12.17,108.5,38.72,442.7,455.8,76.2
45345000,-0.45,12.16,109.4,38.42,442.6,455.9,76.1
45346500,-0.45,12.16,108.5,38.78,443.1,456.2,76.2
45348000,-0.44,12.16,107.0,39.42,443.9,456.6,76.4
45349500,-0.45,12.14,109.2,38.65,443.4,456.7,76.2
45351000,-0.45,12.15,108.3,38.93,443.5,456.5,76.3
45352500,-0.45,12.11,110.0,38.54,444.5,457.9,76.1
45354000,-0.44,12.15,108.0,39.08,443.7,456.7,76.3
45355500,-0.45,12.13,109.4,38.63,443.9,457.2,76.1
45357000,-0.45,12.12,109.6,38.66,444.3,457.7,76.1
45358500,-0.45,12.15,109.0,38.67,443.4,456.6,76.2
45360000,-0.44,12.09,108.7,39.22,446.0,459.1,76.3
45361500,-0.44,12.09,109.0,39.10,445.9,459.0,76.3
45363000,-0.45,12.07,110.7,38.58,446.0,459.5,76.1
45364500,-0.44,12.07,109.4,39.08,446.5,459.7,76.2
45366000,-0.45,12.10,109.2,38.92,445.3,458.5,76.2
45367500,-0.45,12.08,109.9,38.80,445.8,459.2,76.2
45369000,-0.44,12.07,109.3,39.10,446.5,459.7,76.2
45370500,-0.44,12.11,108.2,39.24,445.3,458.2,76.3
45372000,-0.44,12.04,109.8,39.13,447.7,460.9,76.2
45373500,-0.44,12.07,108.6,39.37,446.7,459.7,76.3
45375000,-0.45,12.09,110.6,38.40,444.8,458.4,76.0
45376500,-0.44,12.04,109.2,39.38,448.0,461.1,76.3
45378000,-0.45,12.05,110.6,38.73,446.7,460.2,76.1
45379500,-0.45,12.03,110.6,38.86,447.5,461.0,76.1
45381000,-0.44,12.06,109.6,39.05,446.8,460.1,76.2
45382500,-0.44,12.04,109.4,39.30,447.9,461.0,76.3
45384000,-0.45,12.05,110.2,38.89,447.0,460.4,76.1
45385500,-0.45,12.01,111.6,38.63,448.0,461.7,76.0
45387000,-0.45,12.01,110.8,38.92,448.3,461.8,76.1
45388500,-0.44,12.00,109.2,39.60,449.3,462.4,76.3
45390000,-0.45,12.01,111.1,38.82,448.2,461.8,76.1
45391500,-0.44,11.98,109.5,39.64,450.3,463.4,76.3
45393000,-0.44,12.01,110.2,39.19,448.8,462.1,76.2
45394500,-0.44,12.01,109.2,39.52,448.9,462.0,76.3
45396000,-0.44,11.97,109.7,39.61,450.5,463.7,76.3
45397500,-0.45,12.00,111.3,38.78,448.4,462.0,76.1
45399000,-0.44,12.03,109.6,39.27,448.1,461.3,76.3
45400500,-0.44,11.99,109.9,39.39,449.5,462.7,76.3
45402000,-0.45,11.94,112.2,38.87,450.7,464.4,76.0
45403500,-0.45,11.96,111.3,39.04,450.0,463.5,76.1
45405000,-0.44,11.96,110.9,39.20,450.2,463.6,76.2
45406500,-0.44,11.98,110.5,39.25,449.8,463.2,76.2
45408000,-0.45,11.96,111.4,38.98,449.9,463.5,76.1
45409500,-0.44,11.97,110.5,39.27,450.0,463.4,76.2
45411000,-0.45,11.89,112.6,39.00,452.3,466.1,76.0
45412500,-0.44,11.97,110.2,39.46,450.4,463.7,76.3
45414000,-0.44,11.96,111.0,39.18,450.2,463.7,76.2
45415500,-0.45,11.91,112.5,38.91,451.5,465.3,76.0
45417000,-0.45,11.92,112.9,38.71,450.9,464.8,75.9
45418500,-0.44,11.95,111.3,39.16,450.8,464.3,76.1
45420000,-0.44,11.90,111.7,39.30,452.4,466.0,76.1
45421500,-0.44,11.95,110.1,39.64,451.3,464.5,76.3
45423000,-0.44,11.92,111.0,39.45,452.0,465.5,76.2
45424500,-0.44,11.93,111.6,39.16,451.3,464.9,76.1
45426000,-0.45,11.92,112.2,38.94,451.2,464.9,76.0
45427500,-0.44,11.92,111.7,39.20,451.8,465.4,76.1
45429000,-0.44,11.90,111.9,39.27,452.6,466.2,76.1
45430500,-0.45,11.88,113.6,38.74,452.5,466.5,75.9
45432000,-0.44,11.90,112.2,39.16,452.4,466.1,76.1
45433500,-0.44,11.90,111.3,39.50,452.9,466.4,76.2
45435000,-0.44,11.87,112.7,39.16,453.4,467.2,76.0
45436500,-0.44,11.88,111.5,39.50,453.3,466.8,76.2
45438000,-0.45,11.89,112.7,38.98,452.4,466.2,76.0
45439500,-0.44,11.85,112.9,39.21,454.2,468.0,76.0
45441000,-0.44,11.84,111.9,39.65,455.0,468.5,76.2
45442500,-0.45,11.88,113.1,38.93,452.8,466.7,76.0
45444000,-0.44,11.87,112.1,39.38,453.5,467.2,76.1
45445500,-0.44,11.89,112.0,39.27,452.7,466.3,76.1
45447000,-0.44,11.83,112.6,39.49,455.2,468.9,76.1
45448500,-0.44,11.81,113.4,39.27,455.5,469.5,76.0
45450000,-0.44,11.85,112.3,39.44,454.4,468.0,76.1
45451500,-0.45,11.82,114.1,38.92,454.6,468.8,75.9
45453000,-0.44,11.79,114.2,39.10,455.8,469.9,75.9
45454500,-0.44,11.79,113.5,39.39,456.4,470.3,76.0
45456000,-0.45,11.84,113.8,38.96,454.2,468.2,75.9
45457500,-0.44,11.84,113.2,39.16,454.4,468.3,76.0
45459000,-0.44,11.84,112.4,39.43,454.6,468.3,76.1
45460500,-0.44,11.78,112.7,39.80,457.4,471.0,76.2
45462000,-0.44,11.80,112.5,39.75,456.6,470.3,76.2
45463500,-0.44,11.80,113.6,39.28,456.0,470.0,76.0
45465000,-0.44,11.79,112.3,39.88,457.1,470.6,76.2
45466500,-0.44,11.80,113.3,39.37,456.0,469.8,76.0
45468000,-0.44,11.77,114.2,39.20,456.7,470.7,76.0
45469500,-0.44,11.75,113.4,39.68,458.0,471.8,76.1
45471000,-0.44,11.74,113.8,39.63,458.5,472.4,76.1
45472500,-0.44,11.76,113.2,39.74,458.0,471.8,76.1
45474000,-0.44,11.78,112.7,39.74,457.0,470.7,76.1
45475500,-0.44,11.72,114.4,39.51,458.9,473.0,76.0
45477000,-0.44,11.75,114.6,39.24,457.6,471.8,75.9
45478500,-0.44,11.71,115.2,39.31,459.1,473.3,75.9
45480000,-0.44,11.78,113.1,39.62,457.1,470.9,76.1
45481500,-0.44,11.76,114.7,39.13,457.1,471.3,75.9
45483000,-0.44,11.70,115.1,39.41,459.7,473.9,75.9
45484500,-0.44,11.70,115.3,39.34,459.4,473.6,75.9
45486000,-0.44,11.76,113.7,39.54,457.8,471.7,76.0
45487500,-0.44,11.73,115.0,39.23,458.3,472.5,75.9
45489000,-0.44,11.67,114.5,39.83,461.0,475.0,76.1
45490500,-0.44,11.72,114.2,39.62,459.2,473.2,76.0
45492000,-0.44,11.68,115.2,39.51,460.3,474.5,76.0
45493500,-0.44,11.66,114.8,39.80,461.5,475.6,76.0
45495000,-0.44,11.71,114.3,39.67,459.7,473.7,76.0
45496500,-0.44,11.70,114.7,39.57,459.9,474.0,76.0
45498000,-0.43,11.65,113.8,40.27,462.5,476.3,76.2
45499500,-0.44,11.69,114.4,39.70,460.1,474.1,76.0
45501000,-0.44,11.68,114.5,39.77,460.6,474.6,76.0
45502500,-0.44,11.66,114.5,39.90,461.5,475.5,76.1
45504000,-0.44,11.68,115.6,39.34,460.1,474.4,75.9
45505500,-0.44,11.64,115.0,39.86,462.1,476.2,76.0
45507000,-0.44,11.64,115.4,39.69,461.9,476.1,76.0
45508500,-0.44,11.65,115.0,39.81,461.8,475.9,76.0
45510000,-0.43,11.68,114.0,40.02,461.2,475.1,76.1
45511500,-0.43,11.63,114.7,40.09,462.9,476.9,76.1
45513000,-0.44,11.65,115.3,39.73,461.8,476.0,76.0
45514500,-0.43,11.60,115.4,40.03,464.0,478.1,76.0
45516000,-0.43,11.62,114.7,40.10,463.1,477.1,76.1
45517500,-0.43,11.60,115.4,40.03,464.0,478.1,76.0
45519000,-0.44,11.63,115.5,39.75,462.5,476.7,76.0
45520500,-0.44,11.62,117.3,39.14,462.1,476.8,75.8
45522000,-0.43,11.62,115.0,40.00,463.1,477.1,76.1
45523500,-0.44,11.59,116.7,39.60,463.7,478.2,75.9
45525000,-0.44,11.61,115.4,39.90,463.2,477.4,76.0
45526500,-0.44,11.58,116.5,39.73,464.2,478.6,75.9
45528000,-0.44,11.57,116.5,39.79,464.5,478.9,75.9
45529500,-0.43,11.60,115.5,39.95,463.6,477.8,76.0
45531000,-0.43,11.62,115.1,39.99,463.1,477.2,76.0
45532500,-0.43,11.56,114.9,40.51,465.9,479.9,76.2
45534000,-0.43,11.55,116.0,40.11,465.7,479.9,76.0
45535500,-0.43,11.57,113.8,40.87,466.2,479.9,76.3
45537000,-0.44,11.55,116.7,39.86,465.4,479.8,75.9
45538500,-0.43,11.56,115.0,40.45,465.9,479.9,76.1
45540000,-0.44,11.53,117.1,39.85,466.2,480.7,75.9
45541500,-0.43,11.55,115.2,40.44,466.2,480.2,76.1
45543000,-0.43,11.57,115.9,39.99,464.7,479.0,76.0
45544500,-0.44,11.53,118.2,39.42,465.5,480.3,75.8
45546000,-0.44,11.53,118.0,39.51,465.6,480.3,75.8
45547500,-0.43,11.51,117.2,39.97,467.0,481.5,75.9
45549000,-0.43,11.55,115.2,40.47,466.3,480.3,76.1
45550500,-0.43,11.49,116.5,40.38,468.2,482.5,76.0
45552000,-0.43,11.55,116.0,40.12,465.8,480.0,76.0
45553500,-0.44,11.52,117.2,39.89,466.5,481.0,75.9
45555000,-0.43,11.51,115.2,40.72,467.9,481.8,76.2
45556500,-0.43,11.49,117.6,39.95,467.7,482.3,75.9
45558000,-0.43,11.53,115.0,40.71,467.4,481.3,76.2
45559500,-0.43,11.51,116.4,40.30,467.6,481.9,76.0
45561000,-0.43,11.49,116.3,40.45,468.4,482.6,76.1
45562500,-0.43,11.47,117.1,40.28,468.8,483.2,76.0
45564000,-0.43,11.48,117.4,40.16,468.5,483.0,75.9
45565500,-0.43,11.47,117.6,40.15,468.9,483.4,75.9
45567000,-0.44,11.46,118.3,39.94,468.9,483.5,75.8
45568500,-0.43,11.41,117.5,40.56,471.4,485.8,76.0
45570000,-0.44,11.48,118.5,39.68,467.6,482.4,75.8
45571500,-0.43,11.42,118.1,40.25,470.5,485.1,75.9
45573000,-0.43,11.46,116.9,40.46,469.6,484.0,76.0
45574500,-0.43,11.41,118.0,40.40,471.2,485.8,75.9
45576000,-0.43,11.43,117.6,40.38,470.4,484.8,76.0
45577500,-0.43,11.42,118.7,40.04,470.3,485.1,75.8
45579000,-0.43,11.48,117.7,40.01,468.2,482.7,75.9
45580500,-0.43,11.42,118.6,40.06,470.3,485.0,75.8
45582000,-0.43,11.42,116.8,40.76,471.3,485.5,76.1
45583500,-0.43,11.39,118.3,40.46,472.2,486.8,75.9
45585000,-0.43,11.41,117.1,40.71,471.5,485.9,76.1
45586500,-0.43,11.40,119.1,40.06,471.2,486.0,75.8
45588000,-0.43,11.38,118.6,40.36,472.2,486.9,75.9
45589500,-0.43,11.39,117.5,40.75,472.5,486.9,76.0
45591000,-0.43,11.39,118.5,40.39,472.1,486.8,75.9
45592500,-0.43,11.33,119.4,40.45,474.3,489.1,75.9
45594000,-0.43,11.38,117.8,40.72,472.8,487.3,76.0
45595500,-0.43,11.36,119.5,40.20,472.8,487.6,75.8
45597000,-0.44,11.33,120.8,39.88,473.3,488.5,75.7
45598500,-0.43,11.37,118.7,40.46,473.0,487.6,75.9
45600000,-0.43,11.37,119.4,40.14,472.4,487.2,75.8
45601500,-0.43,11.36,118.9,40.44,473.2,487.9,75.9
45603000,-0.43,11.41,117.4,40.67,471.8,486.2,76.0
45604500,-0.43,11.38,118.7,40.38,472.4,487.1,75.9
45606000,-0.43,11.32,120.3,40.19,474.3,489.3,75.8
45607500,-0.43,11.32,119.8,40.39,474.6,489.5,75.8
45609000,-0.43,11.32,119.2,40.62,474.9,489.6,75.9
45610500,-0.43,11.35,118.4,40.73,474.0,488.6,76.0
45612000,-0.43,11.33,119.3,40.48,474.3,489.0,75.9
45613500,-0.43,11.33,118.7,40.75,474.7,489.3,76.0
45615000,-0.43,11.35,119.7,40.21,473.3,488.2,75.8
45616500,-0.43,11.30,119.6,40.66,475.8,490.6,75.9
45618000,-0.43,11.33,119.4,40.50,474.5,489.3,75.9
45619500,-0.43,11.32,120.1,40.26,474.3,489.3,75.8
45621000,-0.42,11.29,118.8,40.99,476.4,491.0,76.0
45622500,-0.43,11.30,120.3,40.36,475.3,490.3,75.8
45624000,-0.43,11.26,121.7,40.13,476.4,491.7,75.7
45625500,-0.43,11.29,120.2,40.49,475.9,490.9,75.8
45627000,-0.43,11.26,120.3,40.63,477.1,492.0,75.8
45628500,-0.42,11.27,119.3,40.93,477.1,491.8,76.0
45630000,-0.43,11.24,120.4,40.76,478.1,493.0,75.9
