Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45072000,-0.35,10.52,114.9,49.39,517.9,530.5,77.5
45073500,-0.35,10.56,114.0,49.48,516.3,528.7,77.6
45075000,-0.35,10.55,113.9,49.52,516.4,528.8,77.6
45076500,-0.35,10.51,114.1,49.82,518.6,531.0,77.6
45078000,-0.35,10.55,113.9,49.56,516.6,529.0,77.6
45079500,-0.35,10.52,114.3,49.66,518.1,530.5,77.6
45081000,-0.35,10.51,115.2,49.38,518.4,531.0,77.5
45082500,-0.35,10.50,115.4,49.39,518.9,531.5,77.5
45084000,-0.35,10.48,115.4,49.49,519.6,532.2,77.5
45085500,-0.35,10.52,115.6,49.11,517.8,530.5,77.4
45087000,-0.35,10.49,115.2,49.52,519.2,531.8,77.5
45088500,-0.35,10.49,115.6,49.36,519.2,531.9,77.4
45090000,-0.35,10.49,114.6,49.77,519.3,531.8,77.6
45091500,-0.35,10.50,113.6,50.23,519.6,531.9,77.7
45093000,-0.35,10.46,115.8,49.56,520.7,533.5,77.5
45094500,-0.35,10.46,114.5,50.19,521.4,533.8,77.6
45096000,-0.35,10.51,114.0,49.93,518.9,531.3,77.6
45097500,-0.35,10.44,114.8,50.18,522.0,534.5,77.6
45099000,-0.35,10.47,115.8,49.44,520.1,532.9,77.4
45100500,-0.35,10.43,115.6,49.94,522.4,535.1,77.5
45102000,-0.35,10.48,116.6,49.02,519.4,532.3,77.3
45103500,-0.35,10.44,114.6,50.32,522.4,534.8,77.6
45105000,-0.35,10.45,114.8,50.06,521.4,533.9,77.6
45106500,-0.34,10.46,112.4,51.19,522.3,534.2,77.9
45108000,-0.35,10.44,115.5,49.90,521.8,534.5,77.5
45109500,-0.35,10.42,115.6,50.02,522.8,535.4,77.5
45111000,-0.35,10.42,115.6,50.07,523.2,535.8,77.5
45112500,-0.35,10.42,116.0,49.92,523.1,535.7,77.5
45114000,-0.35,10.38,116.5,50.00,524.7,537.5,77.5
45115500,-0.35,10.40,116.1,50.03,524.0,536.7,77.5
45117000,-0.35,10.42,115.9,49.88,522.6,535.3,77.5
45118500,-0.34,10.41,114.0,50.97,524.4,536.7,77.7
45120000,-0.35,10.36,118.0,49.51,525.2,538.3,77.3
45121500,-0.35,10.42,115.2,50.25,523.1,535.7,77.6
45123000,-0.34,10.40,114.7,50.70,524.5,536.9,77.7
45124500,-0.34,10.38,115.2,50.69,525.6,538.0,77.6
45126000,-0.34,10.38,115.1,50.77,525.8,538.2,77.7
45127500,-0.35,10.38,118.0,49.29,524.0,537.1,77.3
45129000,-0.35,10.35,118.9,49.15,525.2,538.5,77.2
45130500,-0.34,10.40,115.3,50.38,524.2,536.7,77.6
45132000,-0.35,10.35,117.5,49.91,526.3,539.3,77.4
45133500,-0.35,10.33,116.8,50.36,527.3,540.0,77.5
45135000,-0.35,10.35,117.7,49.76,525.9,538.9,77.4
45136500,-0.35,10.33,117.8,49.92,527.0,540.0,77.4
45138000,-0.35,10.34,118.4,49.58,526.4,539.5,77.3
45139500,-0.34,10.33,116.8,50.42,527.6,540.3,77.5
45141000,-0.34,10.31,117.2,50.37,528.2,541.1,77.5
45142500,-0.34,10.33,116.7,50.43,527.5,540.3,77.5
45144000,-0.35,10.36,116.7,50.15,525.9,538.7,77.5
45145500,-0.34,10.32,116.5,50.69,528.4,541.1,77.6
45147000,-0.34,10.28,116.5,51.05,530.6,543.2,77.6
45148500,-0.34,10.30,117.0,50.65,529.3,542.1,77.5
45150000,-0.35,10.29,118.0,50.21,529.1,542.1,77.4
45151500,-0.34,10.31,116.7,50.70,528.9,541.6,77.6
45153000,-0.34,10.31,117.0,50.54,528.7,541.5,77.5
45154500,-0.35,10.31,118.6,49.73,527.7,540.9,77.3
45156000,-0.34,10.29,116.0,51.18,530.1,542.6,77.7
45157500,-0.34,10.29,116.3,51.06,530.1,542.8,77.6
45159000,-0.34,10.31,117.2,50.44,528.7,541.5,77.5
45160500,-0.35,10.25,118.7,50.28,531.0,544.1,77.4
45162000,-0.34,10.25,117.5,50.85,531.5,544.4,77.5
45163500,-0.35,10.23,119.5,50.10,531.7,545.0,77.3
45165000,-0.34,10.25,118.2,50.51,531.3,544.3,77.5
45166500,-0.34,10.24,117.9,50.76,532.0,544.9,77.5
45168000,-0.34,10.27,117.2,50.82,530.7,543.4,77.5
45169500,-0.34,10.23,118.8,50.46,532.2,545.4,77.4
45171000,-0.34,10.22,117.1,51.36,533.5,546.3,77.6
45172500,-0.34,10.24,116.7,51.36,532.7,545.3,77.6
45174000,-0.34,10.24,117.6,50.90,532.2,545.0,77.5
45175500,-0.34,10.21,117.7,51.15,533.7,546.5,77.6
45177000,-0.34,10.23,116.5,51.60,533.5,546.0,77.7
45178500,-0.34,10.22,119.1,50.38,532.4,545.6,77.4
45180000,-0.35,10.25,119.0,50.21,531.2,544.4,77.4
45181500,-0.34,10.19,118.8,50.89,534.6,547.7,77.5
45183000,-0.34,10.19,118.4,51.08,534.9,547.8,77.5
45184500,-0.35,10.18,120.3,50.24,534.2,547.6,77.3
45186000,-0.34,10.20,119.3,50.57,533.9,547.1,77.4
45187500,-0.34,10.16,118.2,51.48,536.5,549.4,77.6
45189000,-0.34,10.19,119.6,50.53,534.3,547.6,77.4
45190500,-0.34,10.20,117.3,51.48,534.6,547.3,77.6
45192000,-0.34,10.18,119.7,50.64,535.0,548.2,77.4
45193500,-0.34,10.14,119.3,51.14,537.2,550.3,77.5
45195000,-0.34,10.14,119.5,51.02,536.9,550.1,77.4
45196500,-0.34,10.18,117.9,51.40,535.4,548.3,77.6
45198000,-0.34,10.16,118.6,51.36,536.7,549.7,77.5
45199500,-0.34,10.14,120.3,50.71,536.8,550.1,77.4
45201000,-0.33,10.15,117.5,51.88,537.3,550.1,77.7
45202500,-0.34,10.14,118.4,51.62,537.8,550.6,77.6
45204000,-0.34,10.12,120.9,50.63,537.6,551.0,77.3
45205500,-0.34,10.14,120.8,50.47,536.6,550.1,77.3
45207000,-0.34,10.15,120.0,50.81,536.6,549.9,77.4
45208500,-0.34,10.11,121.0,50.72,538.4,551.8,77.3
45210000,-0.34,10.13,119.6,51.09,537.5,550.7,77.5
45211500,-0.33,10.12,117.9,52.09,539.2,551.9,77.7
45213000,-0.33,10.11,118.5,51.90,539.6,552.4,77.6
45214500,-0.34,10.10,119.7,51.44,539.6,552.8,77.5
45216000,-0.33,10.10,118.0,52.17,540.0,552.8,77.7
45217500,-0.34,10.09,121.4,50.71,539.1,552.6,77.3
45219000,-0.34,10.09,119.1,51.78,540.2,553.1,77.6
45220500,-0.33,10.08,118.5,52.24,541.4,554.2,77.7
45222000,-0.34,10.06,120.8,51.31,541.2,554.5,77.4
45223500,-0.34,10.11,120.2,51.08,538.6,551.9,77.4
45225000,-0.33,10.07,119.1,52.01,541.5,554.5,77.6
45226500,-0.34,10.09,119.6,51.50,539.8,552.9,77.5
45228000,-0.34,10.06,120.5,51.47,541.4,554.7,77.5
45229500,-0.33,10.06,118.3,52.55,542.6,555.3,77.7
45231000,-0.34,10.05,120.4,51.66,542.4,555.6,77.5
45232500,-0.34,10.06,121.6,50.93,540.9,554.4,77.3
45234000,-0.34,10.06,120.6,51.45,541.6,554.9,77.4
45235500,-0.34,10.03,121.6,51.24,542.6,556.0,77.4
45237000,-0.34,10.02,122.9,50.74,542.6,556.4,77.2
45238500,-0.33,10.10,118.6,51.92,539.9,552.8,77.6
45240000,-0.33,10.05,118.6,52.52,543.2,556.0,77.7
45241500,-0.34,10.02,122.9,50.83,543.0,556.7,77.2
45243000,-0.33,9.96,121.2,52.22,547.1,560.3,77.5
45244500,-0.33,9.99,120.2,52.32,545.6,558.7,77.6
45246000,-0.34,10.02,120.8,51.75,543.7,556.9,77.5
45247500,-0.34,10.01,122.0,51.25,543.5,557.0,77.3
45249000,-0.33,10.00,119.9,52.43,545.4,558.4,77.6
45250500,-0.33,9.99,120.2,52.36,545.7,558.7,77.6
45252000,-0.33,9.98,121.5,51.89,545.9,559.3,77.5
45253500,-0.34,9.96,122.5,51.64,546.7,560.2,77.4
45255000,-0.33,9.99,121.2,51.87,545.3,558.6,77.5
45256500,-0.34,9.94,123.2,51.48,547.2,560.9,77.3
45258000,-0.33,9.95,120.8,52.57,548.2,561.4,77.6
45259500,-0.34,9.95,122.8,51.59,547.1,560.7,77.3
45261000,-0.33,9.97,120.7,52.35,546.8,559.9,77.6
45262500,-0.33,9.95,121.2,52.33,547.7,561.0,77.5
45264000,-0.33,9.93,121.2,52.50,548.7,562.0,77.5
45265500,-0.34,9.99,121.9,51.58,545.2,558.6,77.4
45267000,-0.33,9.95,121.5,52.24,547.9,561.2,77.5
45268500,-0.34,9.96,122.0,51.82,546.5,560.0,77.4
45270000,-0.34,9.93,122.9,51.73,548.2,561.8,77.4
45271500,-0.34,9.92,124.3,51.26,548.3,562.2,77.2
45273000,-0.33,9.92,121.9,52.30,549.1,562.5,77.5
45274500,-0.33,9.94,121.0,52.53,548.4,561.6,77.6
45276000,-0.34,9.91,123.9,51.49,548.8,562.6,77.3
45277500,-0.33,9.92,120.7,52.93,549.9,563.0,77.6
45279000,-0.34,9.90,123.7,51.68,549.5,563.2,77.3
45280500,-0.33,9.89,122.3,52.54,551.3,564.7,77.5
45282000,-0.33,9.91,122.7,52.07,549.5,563.0,77.4
45283500,-0.34,9.91,123.7,51.59,549.1,562.9,77.3
45285000,-0.33,9.88,123.4,52.01,550.8,564.5,77.4
45286500,-0.33,9.89,122.6,52.29,550.5,564.0,77.4
45288000,-0.33,9.88,121.7,52.84,551.6,564.9,77.6
45289500,-0.33,9.84,122.9,52.70,553.6,567.1,77.5
45291000,-0.33,9.87,122.6,52.50,551.8,565.3,77.5
45292500,-0.33,9.85,123.5,52.37,553.1,566.7,77.4
45294000,-0.33,9.87,121.7,52.97,552.5,565.7,77.6
45295500,-0.33,9.88,122.6,52.44,551.5,565.0,77.5
45297000,-0.33,9.84,123.8,52.27,553.1,566.8,77.4
45298500,-0.34,9.85,124.8,51.78,552.4,566.3,77.3
45300000,-0.33,9.83,121.8,53.33,554.7,567.9,77.6
45301500,-0.33,9.86,121.5,53.15,553.0,566.2,77.6
45303000,-0.33,9.84,122.9,52.70,553.5,567.0,77.5
45304500,-0.33,9.84,121.7,53.31,554.3,567.5,77.6
45306000,-0.33,9.85,122.3,52.92,553.3,566.7,77.5
45307500,-0.33,9.85,122.9,52.62,553.0,566.4,77.5
45309000,-0.33,9.78,125.0,52.47,556.7,570.5,77.3
45310500,-0.33,9.78,123.9,52.92,557.0,570.6,77.5
45312000,-0.33,9.83,123.7,52.54,554.3,567.9,77.4
45313500,-0.33,9.78,125.5,52.18,556.1,570.1,77.3
45315000,-0.33,9.84,124.6,52.00,553.3,567.1,77.3
45316500,-0.33,9.78,123.6,53.15,557.5,571.0,77.5
45318000,-0.33,9.82,122.0,53.42,555.5,568.7,77.6
45319500,-0.34,9.76,127.7,51.49,556.8,571.2,77.1
45321000,-0.33,9.80,123.1,53.14,556.4,569.8,77.5
45322500,-0.33,9.76,123.2,53.46,558.4,571.9,77.6
45324000,-0.34,9.78,126.5,51.77,555.9,570.1,77.2
45325500,-0.33,9.75,124.5,53.01,558.7,572.4,77.4
45327000,-0.33,9.79,124.5,52.54,556.0,569.8,77.4
45328500,-0.33,9.79,123.0,53.33,557.2,570.6,77.6
45330000,-0.33,9.80,124.2,52.63,555.9,569.6,77.4
45331500,-0.33,9.71,125.8,52.84,560.4,574.3,77.4
45333000,-0.33,9.72,125.7,52.72,559.7,573.7,77.3
45334500,-0.34,9.77,126.7,51.77,556.4,570.6,77.2
45336000,-0.33,9.73,126.3,52.41,559.1,573.2,77.3
45337500,-0.33,9.75,123.5,53.45,559.0,572.5,77.5
45339000,-0.32,9.73,123.3,53.76,560.2,573.6,77.6
45340500,-0.33,9.74,125.0,52.90,559.2,573.0,77.4
45342000,-0.32,9.74,123.6,53.55,559.7,573.2,77.5
45343500,-0.33,9.75,123.6,53.43,559.0,572.5,77.5
45345000,-0.32,9.72,124.2,53.52,560.8,574.4,77.5
45346500,-0.32,9.71,124.0,53.72,561.5,575.0,77.5
45348000,-0.32,9.70,124.1,53.74,561.9,575.4,77.5
45349500,-0.33,9.67,125.7,53.34,563.0,576.8,77.4
45351000,-0.33,9.67,125.7,53.31,563.0,576.8,77.4
45352500,-0.33,9.68,125.5,53.36,562.8,576.6,77.4
45354000,-0.33,9.69,126.1,52.94,561.6,575.6,77.3
45355500,-0.33,9.74,126.2,52.38,558.8,572.8,77.3
45357000,-0.33,9.68,125.6,53.33,562.7,576.6,77.4
45358500,-0.33,9.69,125.6,53.21,562.1,575.9,77.4
45360000,-0.33,9.66,126.2,53.24,563.5,577.5,77.4
45361500,-0.33,9.66,126.3,53.26,563.9,577.9,77.4
45363000,-0.32,9.66,124.6,54.05,564.6,578.2,77.6
45364500,-0.33,9.67,128.0,52.26,561.9,576.3,77.2
45366000,-0.33,9.63,127.3,53.09,565.2,579.3,77.3
45367500,-0.33,9.65,127.0,53.06,564.3,578.4,77.3
45369000,-0.32,9.65,125.9,53.52,564.6,578.5,77.4
45370500,-0.33,9.65,126.9,53.06,564.1,578.2,77.3
45372000,-0.32,9.67,123.9,54.29,564.4,577.8,77.6
45373500,-0.32,9.61,124.0,54.83,567.6,581.0,77.7
45375000,-0.32,9.64,124.4,54.30,565.6,579.2,77.6
45376500,-0.32,9.61,124.6,54.52,567.3,580.9,77.6
45378000,-0.32,9.64,124.6,54.25,565.8,579.3,77.6
45379500,-0.33,9.60,127.2,53.45,567.0,581.1,77.4
45381000,-0.33,9.65,126.6,53.24,564.4,578.4,77.4
45382500,-0.33,9.57,128.3,53.32,568.5,582.8,77.3
45384000,-0.32,9.62,125.5,54.06,566.6,580.3,77.5
45385500,-0.33,9.60,127.4,53.35,566.7,580.9,77.3
45387000,-0.33,9.56,128.6,53.28,568.9,583.2,77.3
45388500,-0.33,9.58,128.4,53.20,568.1,582.4,77.3
45390000,-0.33,9.60,127.3,53.44,567.0,581.1,77.3
45391500,-0.32,9.59,125.4,54.42,568.3,582.0,77.6
45393000,-0.33,9.61,127.7,53.12,566.2,580.4,77.3
45394500,-0.32,9.56,126.7,54.21,570.0,583.9,77.5
45396000,-0.32,9.55,128.3,53.60,570.0,584.3,77.3
45397500,-0.32,9.55,127.2,54.02,570.1,584.1,77.4
45399000,-0.32,9.54,128.0,53.85,570.8,585.0,77.4
45400500,-0.32,9.51,127.1,54.57,572.9,586.9,77.5
45402000,-0.32,9.56,126.3,54.36,570.1,583.9,77.5
45403500,-0.33,9.55,128.8,53.32,569.6,584.0,77.3
45405000,-0.32,9.56,125.2,54.97,570.9,584.5,77.6
45406500,-0.33,9.55,128.6,53.40,569.6,583.9,77.3
45408000,-0.32,9.54,128.4,53.71,570.8,585.1,77.3
45409500,-0.32,9.53,127.7,54.07,571.5,585.6,77.4
45411000,-0.32,9.53,128.2,53.85,571.2,585.4,77.4
45412500,-0.32,9.55,125.2,55.06,571.5,585.1,77.6
45414000,-0.31,9.46,126.8,55.36,576.6,590.4,77.6
45415500,-0.32,9.52,127.4,54.30,572.2,586.2,77.4
45417000,-0.32,9.51,126.9,54.66,573.0,586.9,77.5
45418500,-0.32,9.49,127.4,54.67,574.0,588.0,77.5
45420000,-0.32,9.51,127.0,54.63,573.1,587.0,77.5
45421500,-0.32,9.48,129.4,53.93,574.3,588.6,77.3
45423000,-0.32,9.52,127.4,54.34,572.3,586.4,77.4
45424500,-0.32,9.44,128.8,54.62,577.0,591.2,77.4
45426000,-0.32,9.47,128.3,54.49,575.1,589.3,77.4
45427500,-0.32,9.47,127.6,54.77,575.2,589.2,77.5
45429000,-0.32,9.45,130.7,53.66,575.5,590.1,77.2
45430500,-0.32,9.44,128.8,54.61,576.8,591.0,77.4
45432000,-0.32,9.51,128.0,54.19,572.8,586.9,77.4
45433500,-0.31,9.47,126.2,55.51,576.1,589.8,77.6
45435000,-0.32,9.45,128.4,54.70,576.5,590.6,77.4
45436500,-0.32,9.44,129.8,54.21,576.7,591.1,77.3
45438000,-0.32,9.45,128.2,54.79,576.6,590.7,77.5
45439500,-0.32,9.41,130.1,54.36,578.2,592.7,77.3
45441000,-0.32,9.44,130.3,53.99,576.5,591.0,77.3
45442500,-0.31,9.40,126.9,56.11,580.9,594.6,77.7
45444000,-0.32,9.43,129.3,54.49,577.2,591.5,77.4
45445500,-0.32,9.41,129.8,54.53,578.5,592.9,77.4
45447000,-0.31,9.40,128.6,55.18,579.6,593.7,77.5
45448500,-0.32,9.39,129.9,54.71,579.8,594.2,77.4
45450000,-0.31,9.40,128.4,55.35,580.1,594.1,77.5
45451500,-0.32,9.37,130.4,54.80,581.3,595.7,77.4
45453000,-0.32,9.42,129.6,54.50,577.8,592.1,77.4
45454500,-0.31,9.40,127.9,55.51,580.0,593.9,77.6
45456000,-0.32,9.41,130.5,54.26,578.4,592.9,77.3
45457500,-0.31,9.39,128.9,55.22,580.4,594.5,77.5
45459000,-0.31,9.39,128.9,55.20,580.3,594.5,77.5
45460500,-0.32,9.36,130.6,54.78,581.5,596.0,77.3
45462000,-0.31,9.32,130.4,55.34,584.4,598.8,77.4
45463500,-0.32,9.36,130.0,55.11,582.2,596.5,77.4
45465000,-0.32,9.36,129.9,55.06,581.7,596.0,77.4
45466500,-0.32,9.33,130.9,54.98,583.3,597.8,77.4
45468000,-0.32,9.37,130.6,54.58,580.6,595.1,77.3
45469500,-0.31,9.36,129.8,55.16,582.1,596.4,77.4
45471000,-0.32,9.31,131.3,55.15,585.1,599.6,77.4
45472500,-0.32,9.30,131.6,55.00,585.0,599.6,77.3
45474000,-0.31,9.36,129.5,55.30,582.2,596.4,77.5
45475500,-0.32,9.36,131.0,54.61,581.4,596.0,77.3
45477000,-0.31,9.33,127.0,56.83,585.2,598.8,77.8
45478500,-0.31,9.29,128.9,56.41,587.0,600.9,77.6
45480000,-0.31,9.32,129.9,55.57,584.6,598.8,77.5
45481500,-0.31,9.34,127.3,56.56,584.2,597.9,77.7
45483000,-0.31,9.32,130.7,55.31,584.7,599.1,77.4
45484500,-0.32,9.34,131.0,54.80,582.7,597.2,77.3
45486000,-0.31,9.25,132.5,55.33,588.8,603.5,77.3
45487500,-0.31,9.32,129.8,55.70,584.9,599.2,77.5
45489000,-0.32,9.27,132.5,55.05,587.2,601.9,77.3
45490500,-0.31,9.30,130.3,55.70,586.1,600.4,77.5
45492000,-0.31,9.29,131.3,55.39,586.5,601.0,77.4
45493500,-0.30,9.25,128.6,57.05,589.9,603.7,77.7
45495000,-0.31,9.26,131.1,55.79,588.3,602.8,77.4
45496500,-0.32,9.26,132.7,55.01,587.4,602.2,77.3
45498000,-0.31,9.24,131.7,55.74,589.3,603.8,77.4
45499500,-0.31,9.24,131.6,55.78,589.3,603.8,77.4
45501000,-0.31,9.25,130.8,56.12,589.5,603.8,77.5
45502500,-0.31,9.24,133.0,55.16,588.9,603.8,77.3
45504000,-0.31,9.23,131.3,56.12,590.7,605.1,77.5
45505500,-0.31,9.23,133.1,55.23,589.4,604.2,77.3
45507000,-0.31,9.18,131.7,56.49,593.5,607.9,77.5
45508500,-0.32,9.24,133.1,55.14,588.8,603.7,77.3
45510000,-0.31,9.19,132.2,56.23,593.2,607.7,77.4
45511500,-0.31,9.23,131.7,55.86,590.1,604.6,77.4
45513000,-0.31,9.22,130.1,56.76,591.6,605.7,77.6
45514500,-0.31,9.18,133.2,55.85,593.1,607.9,77.3
45516000,-0.31,9.18,132.0,56.42,593.7,608.2,77.5
45517500,-0.31,9.19,130.9,56.74,593.1,607.4,77.6
45519000,-0.31,9.19,134.0,55.34,592.0,607.0,77.2
45520500,-0.31,9.15,134.4,55.74,595.0,610.0,77.3
45522000,-0.32,9.16,135.1,55.15,593.3,608.5,77.2
45523500,-0.31,9.20,130.8,56.76,593.1,607.4,77.6
45525000,-0.31,9.18,132.4,56.25,593.8,608.3,77.4
45526500,-0.31,9.17,134.2,55.52,593.4,608.4,77.3
45528000,-0.31,9.17,132.2,56.35,593.9,608.4,77.4
45529500,-0.31,9.14,132.2,56.78,596.3,610.8,77.5
45531000,-0.31,9.21,133.5,55.28,590.6,605.5,77.3
45532500,-0.31,9.13,133.0,56.60,597.0,611.6,77.4
45534000,-0.31,9.14,134.0,55.93,595.3,610.1,77.3
45535500,-0.31,9.14,133.4,56.24,595.7,610.5,77.4
45537000,-0.31,9.11,134.1,56.35,597.8,612.6,77.4
45538500,-0.30,9.09,132.9,57.18,600.0,614.5,77.5
45540000,-0.31,9.11,133.6,56.56,598.0,612.8,77.4
45541500,-0.31,9.16,134.4,55.48,593.7,608.8,77.2
45543000,-0.30,9.09,133.2,57.00,599.5,614.1,77.5
45544500,-0.31,9.07,135.1,56.40,600.2,615.3,77.3
45546000,-0.31,9.08,134.6,56.44,599.4,614.3,77.3
45547500,-0.31,9.11,134.0,56.34,597.5,612.4,77.4
45549000,-0.30,9.10,132.0,57.52,599.8,614.1,77.6
45550500,-0.31,9.07,135.4,56.21,599.8,614.8,77.3
45552000,-0.31,9.08,134.9,56.30,599.4,614.4,77.3
45553500,-0.31,9.08,134.9,56.39,599.9,614.8,77.3
45555000,-0.31,9.09,135.1,56.14,598.8,613.9,77.3
45556500,-0.30,9.11,132.4,57.10,598.4,612.8,77.5
45558000,-0.32,9.06,139.0,54.73,598.9,614.8,76.9
45559500,-0.31,9.06,134.3,56.94,601.5,616.3,77.4
45561000,-0.31,9.07,135.2,56.37,600.3,615.3,77.3
45562500,-0.31,9.05,135.1,56.70,602.0,616.9,77.3
45564000,-0.30,9.05,133.5,57.38,602.3,616.9,77.5
45565500,-0.31,9.05,136.7,55.95,601.1,616.5,77.2
45567000,-0.31,9.06,134.5,56.76,601.1,615.9,77.4
45568500,-0.31,9.06,135.2,56.45,600.8,615.8,77.3
45570000,-0.30,9.04,133.8,57.43,603.2,617.9,77.5
45571500,-0.31,9.03,138.3,55.41,601.4,617.1,77.0
45573000,-0.31,9.05,135.7,56.40,601.7,616.8,77.3
45574500,-0.31,9.03,136.4,56.34,602.8,618.0,77.2
45576000,-0.31,9.03,135.7,56.65,602.9,617.9,77.3
45577500,-0.30,9.00,135.0,57.38,605.6,620.5,77.4
45579000,-0.31,9.03,136.3,56.42,602.9,618.1,77.3
45580500,-0.31,8.99,136.3,56.90,605.7,620.8,77.3
45582000,-0.30,9.02,135.2,56.97,603.7,618.6,77.4
45583500,-0.30,8.98,135.2,57.46,606.5,621.3,77.4
45585000,-0.30,9.04,133.6,57.54,603.4,618.0,77.5
45586500,-0.30,9.01,134.1,57.68,605.4,620.1,77.5
45588000,-0.31,8.98,137.0,56.70,605.9,621.2,77.3
45589500,-0.30,8.99,136.0,56.98,605.5,620.5,77.3
45591000,-0.31,8.95,137.3,56.95,608.0,623.3,77.3
45592500,-0.30,9.01,135.2,57.19,604.9,619.8,77.4
45594000,-0.30,8.98,134.6,57.81,607.1,621.9,77.5
45595500,-0.31,8.93,138.4,56.75,609.3,624.8,77.2
45597000,-0.30,8.96,135.7,57.55,608.0,623.0,77.4
45598500,-0.30,8.95,136.8,57.24,608.6,623.8,77.3
45600000,-0.31,8.98,137.4,56.54,605.9,621.3,77.2
45601500,-0.30,8.90,137.8,57.42,611.7,627.1,77.3
45603000,-0.31,8.94,138.1,56.70,608.3,623.8,77.2
45604500,-0.31,8.94,138.6,56.50,608.3,623.9,77.2
45606000,-0.30,8.90,136.4,57.96,611.9,626.9,77.4
45607500,-0.30,8.96,134.3,58.27,609.0,623.6,77.6
45609000,-0.30,8.90,136.8,57.92,612.5,627.6,77.4
45610500,-0.30,8.93,137.4,57.19,609.6,624.9,77.3
45612000,-0.30,8.93,136.9,57.43,609.9,625.1,77.3
45613500,-0.30,8.94,135.0,58.20,610.1,624.8,77.5
45615000,-0.30,8.93,136.3,57.71,610.2,625.3,77.4
45616500,-0.30,8.91,137.3,57.52,611.3,626.5,77.3
45618000,-0.30,8.88,136.6,58.17,613.5,628.5,77.4
45619500,-0.31,8.88,139.6,56.82,612.2,627.9,77.2
45621000,-0.29,8.84,136.2,58.96,616.9,631.7,77.6
45622500,-0.30,8.90,138.7,57.05,611.5,627.1,77.2
45624000,-0.29,8.87,135.4,58.95,615.1,629.9,77.6
45625500,-0.30,8.87,137.6,57.89,614.0,629.2,77.4
45627000,-0.30,8.89,137.5,57.63,612.4,627.7,77.3
45628500,-0.30,8.86,138.2,57.82,614.8,630.2,77.3
45630000,-0.30,8.85,138.5,57.78,615.3,630.7,77.3
