Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45079500,-0.30,12.75,68.7,57.65,436.8,442.2,81.1
45081000,-0.30,12.68,68.6,58.38,439.5,444.9,81.1
45082500,-0.30,12.68,68.1,58.85,439.8,445.0,81.2
45084000,-0.30,12.70,69.5,57.41,438.4,443.8,81.0
45085500,-0.30,12.64,68.8,58.57,440.9,446.3,81.1
45087000,-0.30,12.69,68.6,58.26,439.1,444.4,81.1
45088500,-0.30,12.63,69.1,58.41,441.2,446.5,81.1
45090000,-0.30,12.67,70.1,57.09,439.2,444.7,80.9
45091500,-0.30,12.62,69.5,58.09,441.2,446.6,81.0
45093000,-0.30,12.61,70.3,57.58,441.6,447.2,81.0
45094500,-0.31,12.66,70.7,56.74,439.5,445.2,80.9
45096000,-0.30,12.65,70.3,57.20,440.0,445.5,80.9
45097500,-0.30,12.64,69.3,58.15,440.8,446.2,81.1
45099000,-0.30,12.60,69.6,58.20,442.0,447.4,81.0
45100500,-0.30,12.61,69.0,58.68,441.9,447.2,81.1
45102000,-0.30,12.62,70.2,57.54,441.1,446.7,81.0
45103500,-0.30,12.59,70.8,57.28,441.9,447.5,80.9
45105000,-0.30,12.63,69.5,58.05,441.0,446.4,81.0
45106500,-0.30,12.62,70.1,57.67,441.3,446.8,81.0
45108000,-0.29,12.58,68.8,59.17,443.2,448.5,81.2
45109500,-0.30,12.63,69.2,58.36,441.1,446.5,81.1
45111000,-0.30,12.58,70.1,58.03,442.6,448.2,81.0
45112500,-0.29,12.58,68.0,59.88,443.2,448.4,81.3
45114000,-0.30,12.59,69.8,58.22,442.5,448.0,81.0
45115500,-0.30,12.59,69.8,58.12,442.2,447.7,81.0
45117000,-0.29,12.58,69.0,58.91,442.9,448.2,81.1
45118500,-0.30,12.56,69.7,58.47,443.3,448.8,81.1
45120000,-0.30,12.57,70.1,58.12,443.0,448.5,81.0
45121500,-0.30,12.55,71.0,57.54,443.5,449.1,80.9
45123000,-0.30,12.55,71.3,57.25,443.3,449.0,80.9
45124500,-0.30,12.57,71.0,57.28,442.6,448.3,80.9
45126000,-0.30,12.55,70.8,57.63,443.4,449.0,80.9
45127500,-0.29,12.55,69.1,59.14,444.0,449.4,81.2
45129000,-0.30,12.53,69.9,58.63,444.6,450.0,81.1
45130500,-0.30,12.52,70.3,58.35,444.8,450.3,81.0
45132000,-0.30,12.53,70.1,58.53,444.7,450.1,81.0
45133500,-0.30,12.50,70.4,58.52,445.5,451.1,81.0
45135000,-0.29,12.47,70.1,58.98,446.7,452.1,81.1
45136500,-0.30,12.52,70.1,58.60,444.9,450.4,81.1
45138000,-0.30,12.52,70.2,58.50,445.0,450.5,81.0
45139500,-0.30,12.53,70.0,58.55,444.6,450.1,81.0
45141000,-0.30,12.44,72.2,57.53,447.1,452.9,80.8
45142500,-0.30,12.45,71.3,58.15,447.1,452.8,80.9
45144000,-0.30,12.46,70.6,58.65,446.9,452.5,81.0
45145500,-0.29,12.54,69.4,58.99,444.3,449.7,81.1
45147000,-0.30,12.50,71.2,57.86,445.4,451.1,80.9
45148500,-0.30,12.51,71.4,57.50,444.8,450.5,80.9
45150000,-0.29,12.47,70.1,59.04,446.8,452.3,81.1
45151500,-0.30,12.48,70.9,58.31,446.3,451.9,81.0
45153000,-0.30,12.47,70.4,58.78,446.7,452.2,81.0
45154500,-0.30,12.47,72.1,57.41,446.3,452.1,80.8
45156000,-0.30,12.44,70.9,58.64,447.7,453.3,81.0
45157500,-0.29,12.47,69.2,59.80,447.0,452.3,81.2
45159000,-0.30,12.42,72.2,57.76,448.1,453.9,80.9
45160500,-0.30,12.45,70.5,58.89,447.3,452.8,81.0
45162000,-0.29,12.44,69.2,60.09,448.1,453.4,81.2
45163500,-0.30,12.43,70.8,58.79,448.0,453.5,81.0
45165000,-0.30,12.45,71.4,58.12,447.2,452.9,80.9
45166500,-0.29,12.40,70.8,59.12,449.3,454.8,81.0
45168000,-0.30,12.41,72.1,57.93,448.6,454.3,80.9
45169500,-0.29,12.39,71.0,59.08,449.7,455.2,81.0
45171000,-0.30,12.49,71.3,57.76,445.5,451.1,80.9
45172500,-0.30,12.38,71.6,58.66,449.9,455.5,81.0
45174000,-0.29,12.43,69.3,60.12,448.4,453.7,81.2
45175500,-0.30,12.38,71.7,58.52,449.8,455.5,80.9
45177000,-0.30,12.40,71.4,58.58,449.1,454.7,81.0
45178500,-0.30,12.42,72.0,57.90,448.2,453.9,80.9
45180000,-0.29,12.36,71.3,59.03,450.5,456.1,81.0
45181500,-0.29,12.39,71.0,59.08,449.6,455.1,81.0
45183000,-0.30,12.41,71.2,58.65,448.6,454.2,81.0
45184500,-0.29,12.38,70.5,59.64,450.3,455.8,81.1
45186000,-0.29,12.36,70.8,59.48,450.7,456.2,81.1
45187500,-0.29,12.33,71.7,59.02,451.6,457.2,81.0
45189000,-0.29,12.35,71.4,59.05,450.9,456.5,81.0
45190500,-0.30,12.34,73.0,57.80,450.7,456.6,80.8
45192000,-0.29,12.34,70.5,59.91,451.6,457.0,81.1
45193500,-0.29,12.31,71.9,59.01,452.2,457.9,81.0
45195000,-0.30,12.36,71.8,58.63,450.4,456.1,80.9
45196500,-0.30,12.32,72.1,58.83,452.1,457.8,80.9
45198000,-0.29,12.31,71.9,59.05,452.5,458.2,81.0
45199500,-0.30,12.34,72.3,58.48,451.2,457.0,80.9
45201000,-0.29,12.34,71.5,59.09,451.4,457.0,81.0
45202500,-0.30,12.29,72.4,58.81,453.1,458.9,80.9
45204000,-0.29,12.29,70.8,60.16,453.3,458.8,81.1
45205500,-0.29,12.24,72.2,59.45,455.0,460.6,81.0
45207000,-0.29,12.31,71.9,58.99,452.2,457.9,81.0
45208500,-0.29,12.30,71.6,59.37,452.7,458.4,81.0
45210000,-0.29,12.27,71.8,59.49,453.8,459.5,81.0
45211500,-0.29,12.24,72.0,59.62,454.9,460.6,81.0
45213000,-0.30,12.29,72.8,58.50,453.0,458.8,80.9
45214500,-0.29,12.29,72.3,58.93,453.1,458.9,80.9
45216000,-0.29,12.26,72.0,59.43,454.3,459.9,81.0
45217500,-0.29,12.24,71.0,60.49,455.3,460.8,81.1
45219000,-0.29,12.24,71.7,59.85,455.1,460.7,81.0
45220500,-0.29,12.28,71.2,59.95,453.9,459.4,81.1
45222000,-0.29,12.23,72.6,59.19,455.3,461.0,80.9
45223500,-0.29,12.25,71.2,60.20,454.9,460.4,81.1
45225000,-0.30,12.25,73.6,58.18,454.0,459.9,80.8
45226500,-0.29,12.26,72.0,59.42,454.2,459.8,81.0
45228000,-0.29,12.24,71.9,59.77,455.1,460.8,81.0
45229500,-0.29,12.21,72.5,59.50,456.0,461.8,81.0
45231000,-0.29,12.22,72.4,59.48,455.7,461.4,81.0
45232500,-0.30,12.25,72.9,58.83,454.5,460.3,80.9
45234000,-0.29,12.21,72.2,59.81,456.4,462.0,81.0
45235500,-0.29,12.22,72.4,59.40,455.5,461.2,81.0
45237000,-0.29,12.17,71.7,60.64,457.9,463.5,81.1
45238500,-0.29,12.18,71.7,60.44,457.3,462.9,81.1
45240000,-0.29,12.15,72.1,60.43,458.6,464.3,81.1
45241500,-0.30,12.18,73.8,58.70,456.8,462.7,80.8
45243000,-0.29,12.20,71.6,60.47,456.9,462.5,81.1
45244500,-0.29,12.20,73.1,59.13,456.4,462.3,80.9
45246000,-0.29,12.19,71.2,60.81,457.2,462.7,81.1
45247500,-0.29,12.18,71.8,60.46,457.7,463.3,81.1
45249000,-0.28,12.17,71.1,61.13,458.0,463.5,81.2
45250500,-0.29,12.17,72.7,59.78,457.7,463.5,81.0
45252000,-0.29,12.15,72.4,60.20,458.6,464.3,81.0
45253500,-0.29,12.14,73.7,59.17,458.6,464.4,80.9
45255000,-0.29,12.16,72.9,59.67,458.1,463.9,81.0
45256500,-0.29,12.14,73.0,59.71,458.6,464.4,81.0
45258000,-0.29,12.13,71.8,60.92,459.4,465.0,81.1
45259500,-0.29,12.16,71.5,60.87,458.2,463.8,81.1
45261000,-0.28,12.13,71.3,61.40,459.8,465.3,81.2
45262500,-0.29,12.12,72.8,60.15,459.5,465.2,81.0
45264000,-0.29,12.10,74.3,59.03,459.8,465.8,80.8
45265500,-0.29,12.11,73.6,59.60,459.8,465.6,80.9
45267000,-0.29,12.10,72.5,60.64,460.5,466.1,81.1
45268500,-0.28,12.12,71.8,61.09,460.1,465.6,81.1
45270000,-0.28,12.10,72.0,61.07,460.7,466.3,81.1
45271500,-0.29,12.08,73.3,60.15,461.1,466.9,81.0
45273000,-0.29,12.07,73.3,60.18,461.4,467.2,81.0
45274500,-0.29,12.07,73.3,60.27,461.5,467.2,81.0
45276000,-0.29,12.11,74.3,58.99,459.7,465.6,80.8
45277500,-0.28,12.05,72.2,61.40,462.5,468.1,81.1
45279000,-0.29,12.04,72.9,60.85,462.6,468.4,81.0
45280500,-0.29,12.08,73.6,59.91,461.0,466.8,80.9
45282000,-0.29,12.06,73.4,60.23,461.6,467.4,81.0
45283500,-0.28,12.08,72.2,61.14,461.5,467.1,81.1
45285000,-0.29,12.03,73.4,60.56,463.1,468.9,81.0
45286500,-0.28,12.08,72.2,61.12,461.6,467.2,81.1
45288000,-0.29,12.05,73.6,60.23,462.3,468.1,81.0
45289500,-0.28,12.00,72.6,61.47,464.3,469.9,81.1
45291000,-0.29,12.02,74.0,60.16,463.3,469.2,80.9
45292500,-0.29,12.01,73.2,60.92,463.8,469.5,81.0
45294000,-0.28,12.02,72.9,61.11,463.6,469.3,81.1
45295500,-0.29,11.97,74.3,60.35,465.0,470.9,80.9
45297000,-0.28,11.99,72.9,61.43,465.0,470.6,81.1
45298500,-0.29,12.02,73.4,60.63,463.3,469.1,81.0
45300000,-0.29,11.99,73.5,60.85,464.6,470.4,81.0
45301500,-0.29,12.03,73.9,60.18,462.9,468.8,80.9
45303000,-0.28,11.98,73.2,61.22,465.0,470.8,81.1
45304500,-0.28,12.00,73.0,61.16,464.2,469.9,81.1
45306000,-0.29,11.95,75.5,59.59,465.6,471.6,80.8
45307500,-0.28,11.98,71.8,62.47,465.6,471.1,81.2
45309000,-0.28,11.97,73.0,61.44,465.4,471.1,81.1
45310500,-0.28,11.95,73.4,61.45,466.5,472.2,81.1
45312000,-0.29,11.99,74.9,59.74,464.3,470.3,80.8
45313500,-0.28,11.97,73.0,61.51,465.6,471.3,81.1
45315000,-0.29,11.99,73.6,60.83,464.6,470.4,81.0
45316500,-0.28,11.97,73.5,61.05,465.3,471.1,81.0
45318000,-0.29,11.98,74.5,60.12,464.8,470.8,80.9
45319500,-0.29,11.96,73.9,60.81,465.6,471.4,81.0
45321000,-0.28,11.98,72.2,62.11,465.5,471.1,81.2
45322500,-0.28,11.93,73.7,61.30,467.0,472.8,81.0
45324000,-0.28,11.91,73.5,61.66,467.8,473.6,81.1
45325500,-0.28,11.92,73.7,61.44,467.6,473.4,81.0
45327000,-0.29,11.94,74.4,60.58,466.3,472.2,80.9
45328500,-0.28,11.94,73.9,61.04,466.5,472.3,81.0
45330000,-0.29,11.90,75.7,59.92,467.7,473.8,80.8
45331500,-0.29,11.88,75.9,60.03,468.5,474.6,80.8
45333000,-0.28,11.91,73.2,61.99,468.0,473.7,81.1
45334500,-0.28,11.89,74.2,61.31,468.6,474.4,81.0
45336000,-0.28,11.89,73.3,62.06,468.6,474.3,81.1
45337500,-0.28,11.87,74.2,61.46,469.3,475.1,81.0
45339000,-0.29,11.91,74.7,60.69,467.6,473.5,80.9
45340500,-0.28,11.84,73.5,62.42,470.7,476.5,81.1
45342000,-0.28,11.85,74.8,61.27,470.1,476.1,81.0
45343500,-0.28,11.89,73.7,61.72,468.7,474.4,81.1
45345000,-0.28,11.86,73.3,62.48,470.2,475.9,81.1
45346500,-0.28,11.85,74.8,61.25,470.2,476.1,81.0
45348000,-0.28,11.89,73.6,61.83,468.8,474.5,81.1
45349500,-0.28,11.83,72.9,63.06,471.3,476.9,81.2
45351000,-0.28,11.85,74.5,61.56,470.3,476.2,81.0
45352500,-0.28,11.81,74.7,61.67,471.5,477.4,81.0
45354000,-0.28,11.81,75.0,61.43,471.5,477.4,81.0
45355500,-0.28,11.88,74.1,61.47,469.0,474.8,81.0
45357000,-0.29,11.85,75.1,60.95,469.9,475.8,80.9
45358500,-0.28,11.79,75.6,61.15,472.3,478.3,80.9
45360000,-0.29,11.84,75.5,60.80,470.4,476.4,80.9
45361500,-0.27,11.82,72.0,64.00,472.1,477.5,81.3
45363000,-0.28,11.81,75.3,61.28,471.7,477.7,80.9
45364500,-0.28,11.84,73.9,62.16,470.9,476.6,81.1
45366000,-0.28,11.77,74.0,62.73,473.6,479.3,81.1
45367500,-0.28,11.83,74.6,61.54,470.7,476.6,81.0
45369000,-0.28,11.80,73.5,62.92,472.7,478.4,81.2
45370500,-0.28,11.77,75.4,61.50,473.0,479.0,80.9
45372000,-0.28,11.81,74.2,62.10,471.8,477.6,81.1
45373500,-0.27,11.77,72.8,63.88,474.1,479.6,81.3
45375000,-0.28,11.78,74.5,62.23,473.2,479.0,81.0
45376500,-0.28,11.76,75.0,62.01,473.9,479.8,81.0
45378000,-0.28,11.76,74.2,62.71,474.2,480.0,81.1
45379500,-0.28,11.79,74.9,61.79,472.6,478.5,81.0
45381000,-0.28,11.78,74.6,62.12,473.0,478.9,81.0
45382500,-0.27,11.73,73.3,63.84,475.6,481.2,81.2
45384000,-0.28,11.77,74.4,62.48,473.7,479.5,81.1
45385500,-0.28,11.75,75.9,61.40,474.0,480.0,80.9
45387000,-0.28,11.75,76.1,61.19,473.8,479.9,80.9
45388500,-0.28,11.74,76.1,61.27,474.2,480.3,80.9
45390000,-0.28,11.72,75.3,62.14,475.2,481.2,81.0
45391500,-0.28,11.72,75.4,62.06,475.3,481.2,81.0
45393000,-0.28,11.74,75.4,61.84,474.4,480.4,81.0
45394500,-0.27,11.67,73.9,63.96,477.8,483.5,81.2
45396000,-0.27,11.69,74.0,63.62,476.9,482.6,81.2
45397500,-0.27,11.69,74.3,63.40,477.2,482.9,81.1
45399000,-0.28,11.68,75.9,62.06,476.8,482.8,81.0
45400500,-0.27,11.70,73.3,64.15,476.7,482.3,81.3
45402000,-0.27,11.69,74.4,63.37,477.1,482.9,81.1
45403500,-0.28,11.67,76.7,61.52,477.0,483.1,80.9
45405000,-0.28,11.69,76.4,61.54,476.1,482.2,80.9
45406500,-0.28,11.66,75.2,62.90,477.9,483.8,81.1
45408000,-0.27,11.65,74.6,63.47,478.4,484.2,81.1
45409500,-0.27,11.68,73.9,63.89,477.7,483.4,81.2
45411000,-0.27,11.63,74.5,63.88,479.4,485.2,81.2
45412500,-0.27,11.70,73.8,63.73,476.8,482.5,81.2
45414000,-0.27,11.66,74.8,63.24,477.9,483.8,81.1
45415500,-0.27,11.64,74.5,63.78,479.1,484.9,81.2
45417000,-0.27,11.63,74.8,63.54,479.3,485.1,81.1
45418500,-0.28,11.65,75.3,62.91,478.3,484.2,81.1
45420000,-0.28,11.65,75.6,62.71,478.4,484.4,81.0
45421500,-0.27,11.64,74.7,63.58,479.0,484.8,81.1
45423000,-0.28,11.63,75.8,62.76,479.3,485.2,81.0
45424500,-0.28,11.62,75.8,62.87,479.5,485.5,81.0
45426000,-0.28,11.65,75.3,63.00,478.6,484.4,81.1
45427500,-0.27,11.61,73.9,64.58,480.5,486.1,81.3
45429000,-0.28,11.63,75.9,62.65,479.2,485.2,81.0
45430500,-0.28,11.60,76.1,62.74,480.2,486.2,81.0
45432000,-0.28,11.59,76.3,62.70,480.6,486.6,81.0
45433500,-0.28,11.57,76.9,62.40,481.3,487.5,80.9
45435000,-0.28,11.57,76.6,62.71,481.5,487.6,81.0
45436500,-0.28,11.62,75.6,62.95,479.4,485.3,81.0
45438000,-0.27,11.49,76.9,63.27,484.8,490.8,81.0
45439500,-0.28,11.56,77.1,62.42,481.8,488.0,80.9
45441000,-0.27,11.58,75.6,63.44,481.3,487.2,81.1
45442500,-0.27,11.53,75.7,63.92,483.7,489.6,81.1
45444000,-0.28,11.55,77.4,62.26,482.2,488.3,80.9
45445500,-0.27,11.53,76.4,63.35,483.4,489.4,81.0
45447000,-0.27,11.54,76.4,63.24,483.0,489.0,81.0
45448500,-0.28,11.56,76.3,63.02,481.9,488.0,81.0
45450000,-0.27,11.53,76.4,63.27,483.2,489.2,81.0
45451500,-0.28,11.51,77.6,62.47,483.7,489.8,80.9
45453000,-0.27,11.58,75.1,63.97,481.7,487.5,81.1
45454500,-0.27,11.48,75.6,64.62,485.7,491.6,81.2
45456000,-0.27,11.50,76.3,63.79,484.8,490.8,81.1
45457500,-0.27,11.47,75.4,64.80,486.1,491.9,81.2
45459000,-0.27,11.51,75.6,64.19,484.3,490.1,81.1
45460500,-0.27,11.51,76.3,63.62,484.2,490.2,81.0
45462000,-0.27,11.49,76.3,63.78,484.9,490.9,81.1
45463500,-0.27,11.48,76.5,63.86,485.7,491.7,81.1
45465000,-0.27,11.51,76.3,63.64,484.2,490.2,81.0
45466500,-0.27,11.49,76.5,63.74,485.2,491.2,81.0
45468000,-0.27,11.50,75.8,64.14,484.7,490.6,81.1
45469500,-0.27,11.48,76.5,63.79,485.6,491.6,81.0
45471000,-0.27,11.48,76.4,63.87,485.4,491.4,81.1
45472500,-0.27,11.45,77.2,63.56,486.7,492.8,81.0
45474000,-0.27,11.47,75.1,65.18,486.5,492.2,81.2
45475500,-0.27,11.46,75.2,65.17,486.8,492.5,81.2
45477000,-0.27,11.49,76.6,63.55,484.9,490.9,81.0
45478500,-0.27,11.48,75.9,64.33,485.8,491.7,81.1
45480000,-0.27,11.43,76.6,64.25,487.6,493.6,81.1
45481500,-0.27,11.43,75.9,64.90,487.8,493.7,81.2
45483000,-0.27,11.41,76.7,64.43,488.5,494.5,81.1
45484500,-0.27,11.42,77.4,63.74,488.1,494.2,81.0
45486000,-0.27,11.45,77.3,63.44,486.6,492.7,81.0
45487500,-0.27,11.43,76.6,64.35,487.9,493.9,81.1
45489000,-0.27,11.40,77.5,63.84,489.0,495.1,81.0
45490500,-0.27,11.40,77.2,64.04,488.7,494.7,81.0
45492000,-0.27,11.36,78.6,63.26,490.0,496.3,80.9
45493500,-0.26,11.38,75.3,66.08,490.4,496.2,81.3
45495000,-0.27,11.37,76.6,64.97,490.3,496.3,81.1
45496500,-0.27,11.36,77.8,64.00,490.3,496.5,81.0
45498000,-0.27,11.38,76.7,64.73,490.0,495.9,81.1
45499500,-0.26,11.36,75.7,65.84,491.0,496.8,81.2
45501000,-0.27,11.38,78.1,63.61,489.6,495.8,80.9
45502500,-0.27,11.39,77.4,64.02,489.2,495.3,81.0
45504000,-0.27,11.39,76.9,64.47,489.3,495.3,81.1
45505500,-0.26,11.34,76.0,65.86,491.9,497.7,81.2
45507000,-0.27,11.30,79.3,63.40,492.6,499.0,80.9
45508500,-0.27,11.34,77.9,64.17,491.5,497.6,81.0
45510000,-0.27,11.33,77.3,64.74,491.9,497.9,81.1
45511500,-0.27,11.38,76.8,64.64,489.8,495.8,81.1
45513000,-0.27,11.28,78.4,64.41,493.9,500.1,81.0
45514500,-0.27,11.32,77.0,65.18,492.4,498.4,81.1
45516000,-0.27,11.34,77.5,64.50,491.4,497.5,81.0
45517500,-0.27,11.33,78.2,64.05,491.7,497.9,81.0
45519000,-0.27,11.29,79.0,63.83,493.4,499.7,80.9
45520500,-0.27,11.30,78.5,64.17,493.2,499.4,81.0
45522000,-0.27,11.30,79.5,63.26,492.7,499.1,80.8
45523500,-0.27,11.37,77.8,63.95,490.2,496.4,81.0
45525000,-0.27,11.29,77.8,64.80,493.5,499.6,81.0
45526500,-0.27,11.27,78.5,64.47,494.3,500.5,81.0
45528000,-0.27,11.30,78.2,64.31,493.0,499.1,81.0
45529500,-0.27,11.31,78.2,64.23,492.5,498.7,81.0
45531000,-0.27,11.29,77.7,64.95,493.9,500.0,81.1
45532500,-0.27,11.30,78.3,64.29,493.0,499.2,81.0
45534000,-0.27,11.32,78.6,63.88,492.3,498.5,80.9
45535500,-0.27,11.25,80.0,63.48,495.0,501.4,80.8
45537000,-0.27,11.28,77.3,65.44,494.5,500.5,81.1
45538500,-0.27,11.27,78.2,64.79,494.7,500.9,81.0
45540000,-0.27,11.27,77.9,65.03,494.7,500.8,81.1
45541500,-0.27,11.26,79.1,64.06,494.8,501.1,80.9
45543000,-0.27,11.26,78.8,64.34,494.9,501.1,81.0
45544500,-0.27,11.25,78.7,64.46,495.2,501.4,81.0
45546000,-0.27,11.25,77.9,65.21,495.4,501.4,81.1
45547500,-0.27,11.27,79.5,63.58,493.9,500.3,80.9
45549000,-0.27,11.24,78.9,64.55,495.8,502.0,81.0
45550500,-0.27,11.21,79.8,64.07,496.8,503.1,80.9
45552000,-0.27,11.24,78.2,65.11,495.9,502.0,81.0
45553500,-0.26,11.21,77.3,66.27,497.8,503.8,81.2
45555000,-0.27,11.20,79.3,64.59,497.3,503.6,80.9
45556500,-0.27,11.19,79.7,64.42,497.8,504.1,80.9
45558000,-0.27,11.16,79.7,64.72,499.0,505.3,80.9
45559500,-0.27,11.20,78.3,65.44,497.5,503.6,81.1
45561000,-0.26,11.17,78.4,65.74,499.1,505.2,81.1
45562500,-0.27,11.18,80.9,63.55,498.0,504.5,80.8
45564000,-0.26,11.17,78.1,65.99,499.1,505.1,81.1
45565500,-0.27,11.18,79.9,64.39,498.4,504.8,80.9
45567000,-0.27,11.16,79.8,64.69,499.2,505.5,80.9
45568500,-0.27,11.16,80.6,64.01,498.9,505.4,80.8
45570000,-0.27,11.19,79.5,64.59,498.0,504.3,80.9
45571500,-0.27,11.17,80.2,64.15,498.4,504.8,80.9
45573000,-0.27,11.14,79.8,64.85,500.1,506.4,80.9
45574500,-0.27,11.15,79.5,65.07,499.9,506.2,81.0
45576000,-0.27,11.13,80.2,64.61,500.2,506.6,80.9
45577500,-0.26,11.12,78.2,66.54,501.5,507.6,81.1
45579000,-0.26,11.08,79.3,66.04,503.0,509.2,81.0
45580500,-0.26,11.11,78.3,66.54,501.9,508.0,81.1
45582000,-0.27,11.13,79.2,65.51,500.8,507.1,81.0
45583500,-0.27,11.07,80.4,65.20,503.1,509.5,80.9
45585000,-0.27,11.10,80.4,64.80,501.7,508.1,80.9
45586500,-0.26,11.09,79.7,65.62,502.6,508.9,81.0
45588000,-0.26,11.11,79.2,65.78,501.9,508.1,81.0
45589500,-0.26,11.11,79.0,65.96,501.7,507.9,81.1
45591000,-0.27,11.14,79.8,64.91,500.2,506.5,80.9
45592500,-0.26,11.09,79.0,66.17,502.7,508.9,81.1
45594000,-0.27,11.05,80.5,65.41,504.2,510.6,80.9
45595500,-0.27,11.07,80.2,65.41,503.3,509.6,81.0
45597000,-0.27,11.11,80.4,64.71,501.1,507.5,80.9
45598500,-0.27,11.05,81.4,64.65,504.1,510.6,80.8
45600000,-0.27,11.09,79.9,65.40,502.5,508.8,81.0
45601500,-0.27,11.08,80.2,65.26,502.8,509.1,80.9
45603000,-0.26,11.08,79.6,65.80,503.1,509.4,81.0
45604500,-0.26,11.07,78.6,66.70,503.6,509.7,81.1
45606000,-0.27,11.09,80.0,65.33,502.4,508.7,81.0
45607500,-0.26,11.04,79.6,66.31,505.1,511.4,81.0
45609000,-0.27,11.03,81.6,64.68,504.8,511.4,80.8
45610500,-0.27,11.04,80.7,65.41,504.8,511.2,80.9
45612000,-0.26,11.05,79.3,66.48,504.7,510.9,81.1
45613500,-0.26,11.01,79.5,66.71,506.4,512.6,81.1
45615000,-0.26,11.01,80.6,65.74,506.0,512.4,80.9
45616500,-0.26,11.02,80.1,66.03,505.6,511.9,81.0
45618000,-0.27,11.03,80.9,65.22,504.8,511.2,80.9
45619500,-0.26,10.97,80.7,66.15,508.0,514.4,81.0
45621000,-0.26,11.01,79.9,66.40,506.3,512.5,81.0
45622500,-0.26,10.99,80.1,66.40,507.1,513.4,81.0
45624000,-0.26,10.98,80.9,65.88,507.5,513.9,80.9
45625500,-0.26,10.98,79.9,66.72,507.8,514.0,81.1
45627000,-0.27,11.00,81.3,65.27,506.2,512.7,80.9
45628500,-0.26,11.02,79.4,66.64,505.9,512.1,81.1
45630000,-0.27,11.00,82.1,64.58,506.0,512.6,80.8
