Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45093000,-0.48,11.44,130.1,35.94,463.2,481.1,74.3
45094500,-0.49,11.42,131.9,35.51,463.0,481.5,74.1
45096000,-0.48,11.42,129.7,36.20,464.3,482.0,74.4
45097500,-0.48,11.45,129.0,36.21,463.3,480.9,74.4
45099000,-0.48,11.45,128.8,36.25,463.2,480.7,74.5
45100500,-0.48,11.44,129.7,36.06,463.3,481.1,74.4
45102000,-0.48,11.44,129.1,36.27,463.8,481.4,74.4
45103500,-0.48,11.37,131.5,35.96,465.7,483.9,74.2
45105000,-0.48,11.40,128.9,36.56,465.5,483.0,74.5
45106500,-0.49,11.41,131.0,35.81,463.8,481.9,74.2
45108000,-0.48,11.39,129.9,36.28,465.3,483.1,74.4
45109500,-0.48,11.40,130.0,36.21,465.0,482.8,74.4
45111000,-0.48,11.37,129.8,36.51,466.7,484.4,74.5
45112500,-0.48,11.37,131.1,36.10,466.0,484.0,74.3
45114000,-0.48,11.38,130.3,36.22,465.5,483.4,74.4
45115500,-0.48,11.35,131.1,36.17,466.5,484.6,74.3
45117000,-0.48,11.42,129.9,36.14,464.2,482.0,74.4
45118500,-0.48,11.35,131.0,36.26,466.9,484.9,74.3
45120000,-0.48,11.37,131.3,36.01,465.7,483.8,74.3
45121500,-0.48,11.35,131.4,36.15,466.8,484.9,74.3
45123000,-0.48,11.31,132.0,36.18,468.0,486.3,74.3
45124500,-0.48,11.32,130.7,36.58,468.6,486.4,74.4
45126000,-0.48,11.34,131.1,36.25,467.0,485.0,74.3
45127500,-0.48,11.33,131.5,36.19,467.3,485.5,74.3
45129000,-0.48,11.33,132.7,35.85,466.8,485.2,74.1
45130500,-0.48,11.34,130.6,36.43,467.5,485.4,74.4
45132000,-0.47,11.35,129.4,36.75,467.7,485.3,74.5
45133500,-0.48,11.28,132.1,36.40,469.7,487.9,74.3
45135000,-0.48,11.31,132.2,36.12,468.0,486.3,74.2
45136500,-0.48,11.32,132.4,36.03,467.5,485.9,74.2
45138000,-0.48,11.34,131.3,36.23,467.2,485.3,74.3
45139500,-0.48,11.27,131.9,36.49,470.0,488.2,74.3
45141000,-0.48,11.32,131.2,36.40,468.2,486.2,74.3
45142500,-0.48,11.28,132.6,36.21,469.3,487.6,74.2
45144000,-0.48,11.26,132.6,36.36,470.3,488.7,74.3
45145500,-0.48,11.28,131.6,36.52,469.7,487.8,74.3
45147000,-0.48,11.27,131.8,36.52,470.1,488.2,74.3
45148500,-0.48,11.23,133.9,36.12,470.8,489.5,74.1
45150000,-0.48,11.24,134.4,35.90,470.0,488.8,74.0
45151500,-0.48,11.26,132.9,36.22,469.8,488.3,74.2
45153000,-0.48,11.24,133.7,36.13,470.4,489.1,74.1
45154500,-0.48,11.23,132.9,36.44,471.3,489.7,74.3
45156000,-0.47,11.23,132.4,36.65,471.9,490.1,74.3
45157500,-0.48,11.23,133.6,36.21,470.9,489.5,74.2
45159000,-0.48,11.22,133.4,36.37,471.7,490.2,74.2
45160500,-0.47,11.21,132.0,36.87,472.9,491.0,74.4
45162000,-0.48,11.27,131.8,36.51,470.1,488.2,74.3
45163500,-0.48,11.23,133.0,36.46,471.6,490.0,74.3
45165000,-0.48,11.24,133.1,36.31,470.7,489.2,74.2
45166500,-0.48,11.22,133.6,36.29,471.5,490.0,74.2
45168000,-0.47,11.19,132.9,36.76,473.6,491.9,74.3
45169500,-0.48,11.21,133.8,36.36,472.2,490.8,74.2
45171000,-0.48,11.18,133.8,36.51,473.3,491.9,74.2
45172500,-0.48,11.14,134.7,36.54,475.0,493.8,74.2
45174000,-0.48,11.15,135.4,36.24,474.0,493.0,74.1
45175500,-0.48,11.20,133.4,36.53,472.8,491.2,74.2
45177000,-0.48,11.17,134.9,36.26,473.3,492.2,74.1
45178500,-0.48,11.15,135.4,36.24,474.0,492.9,74.1
45180000,-0.47,11.18,132.8,36.85,474.1,492.4,74.3
45181500,-0.48,11.20,133.8,36.40,472.5,491.1,74.2
45183000,-0.48,11.15,135.1,36.30,474.0,492.9,74.1
45184500,-0.48,11.16,134.2,36.55,474.3,493.0,74.2
45186000,-0.48,11.19,133.9,36.42,472.8,491.4,74.2
45187500,-0.47,11.14,133.7,36.84,475.5,494.0,74.3
45189000,-0.47,11.16,133.6,36.76,474.8,493.2,74.3
45190500,-0.48,11.17,134.3,36.44,473.7,492.4,74.2
45192000,-0.48,11.09,135.8,36.50,476.5,495.5,74.1
45193500,-0.48,11.12,136.1,36.23,475.1,494.2,74.0
45195000,-0.47,11.12,133.8,36.94,476.4,494.9,74.3
45196500,-0.47,11.13,134.4,36.68,475.5,494.2,74.2
45198000,-0.48,11.15,135.7,36.15,474.0,493.0,74.0
45199500,-0.47,11.11,135.0,36.67,476.4,495.2,74.2
45201000,-0.47,11.15,132.5,37.18,475.9,494.0,74.4
45202500,-0.47,11.11,134.9,36.71,476.5,495.2,74.2
45204000,-0.47,11.07,135.7,36.68,477.7,496.6,74.1
45205500,-0.47,11.10,134.9,36.76,476.9,495.6,74.2
45207000,-0.47,11.09,134.7,36.85,477.3,495.9,74.2
45208500,-0.47,11.04,135.3,37.08,479.7,498.5,74.3
45210000,-0.47,11.08,135.0,36.89,478.0,496.7,74.2
45211500,-0.47,11.09,134.1,37.06,477.7,496.2,74.3
45213000,-0.47,11.06,135.0,36.98,478.6,497.2,74.2
45214500,-0.47,11.08,135.5,36.67,477.2,496.1,74.2
45216000,-0.47,11.05,135.0,37.09,479.3,497.9,74.3
45217500,-0.47,11.02,136.7,36.77,479.9,499.0,74.1
45219000,-0.47,11.02,136.4,36.86,480.2,499.2,74.1
45220500,-0.47,11.08,134.6,37.00,478.1,496.7,74.3
45222000,-0.47,11.06,134.1,37.32,479.4,497.8,74.4
45223500,-0.48,11.09,135.7,36.58,476.9,495.9,74.1
45225000,-0.47,10.97,137.2,36.94,481.9,501.0,74.1
45226500,-0.47,11.07,135.7,36.71,477.8,496.7,74.1
45228000,-0.48,11.06,137.3,36.28,477.3,496.7,74.0
45229500,-0.47,11.04,134.9,37.16,479.6,498.2,74.3
45231000,-0.47,11.00,135.9,37.15,481.4,500.2,74.2
45232500,-0.48,11.05,136.8,36.52,478.4,497.6,74.0
45234000,-0.48,11.04,136.9,36.53,478.5,497.7,74.0
45235500,-0.47,11.03,135.1,37.20,480.4,499.0,74.3
45237000,-0.48,11.01,138.0,36.40,479.4,498.9,73.9
45238500,-0.47,10.98,137.3,36.81,481.2,500.4,74.1
45240000,-0.47,11.00,136.1,37.10,481.3,500.1,74.2
45241500,-0.48,11.02,137.5,36.53,479.5,498.8,74.0
45243000,-0.47,11.00,136.7,36.94,481.0,500.1,74.1
45244500,-0.47,10.96,138.0,36.74,481.8,501.2,74.0
45246000,-0.47,11.02,135.7,37.11,480.6,499.4,74.2
45247500,-0.47,10.96,137.9,36.82,482.2,501.5,74.0
45249000,-0.47,10.93,139.2,36.59,482.7,502.3,73.9
45250500,-0.47,10.96,137.6,36.88,482.1,501.4,74.1
45252000,-0.47,10.96,136.7,37.14,482.6,501.6,74.2
45253500,-0.47,10.93,139.1,36.66,483.0,502.6,73.9
45255000,-0.47,10.92,138.2,37.01,484.1,503.4,74.1
45256500,-0.47,10.93,138.1,36.97,483.6,503.0,74.1
45258000,-0.47,10.94,136.7,37.36,484.1,503.1,74.2
45259500,-0.47,10.91,138.0,37.11,484.4,503.7,74.1
45261000,-0.47,10.93,137.8,37.09,484.0,503.2,74.1
45262500,-0.47,10.94,137.8,36.94,483.0,502.3,74.1
45264000,-0.46,10.95,135.2,37.71,484.1,502.6,74.4
45265500,-0.46,10.91,135.5,37.90,485.9,504.5,74.4
45267000,-0.47,10.90,138.0,37.23,485.4,504.6,74.1
45268500,-0.47,10.92,138.3,36.95,483.9,503.3,74.0
45270000,-0.47,10.86,139.0,37.23,486.9,506.3,74.1
45271500,-0.47,10.92,138.8,36.82,483.7,503.2,74.0
45273000,-0.47,10.91,137.9,37.17,484.8,504.0,74.1
45274500,-0.47,10.92,138.2,37.02,484.2,503.5,74.1
45276000,-0.47,10.87,138.5,37.26,486.4,505.8,74.1
45277500,-0.46,10.89,137.1,37.55,486.1,505.1,74.3
45279000,-0.47,10.87,138.3,37.33,486.5,505.8,74.1
45280500,-0.47,10.90,138.0,37.20,485.2,504.5,74.1
45282000,-0.46,10.86,138.2,37.44,487.2,506.4,74.2
45283500,-0.46,10.87,137.5,37.64,487.3,506.3,74.2
45285000,-0.46,10.85,138.4,37.41,487.3,506.6,74.1
45286500,-0.47,10.90,137.6,37.36,485.6,504.7,74.2
45288000,-0.47,10.84,139.4,37.21,487.6,507.1,74.0
45289500,-0.47,10.85,139.0,37.27,487.2,506.7,74.1
45291000,-0.46,10.83,138.6,37.54,488.5,507.8,74.2
45292500,-0.47,10.83,140.1,37.09,487.8,507.5,74.0
45294000,-0.47,10.79,141.8,36.87,488.9,509.0,73.8
45295500,-0.47,10.82,140.6,36.97,487.7,507.6,73.9
45297000,-0.47,10.80,140.0,37.33,489.3,508.9,74.0
45298500,-0.47,10.81,140.7,37.02,488.2,508.0,73.9
45300000,-0.46,10.86,138.0,37.49,487.1,506.3,74.2
45301500,-0.47,10.84,139.3,37.26,487.7,507.2,74.1
45303000,-0.47,10.82,140.0,37.20,488.4,508.1,74.0
45304500,-0.46,10.78,140.0,37.50,490.4,510.0,74.1
45306000,-0.46,10.80,139.3,37.57,489.8,509.3,74.1
45307500,-0.46,10.81,138.8,37.65,489.6,508.9,74.2
45309000,-0.46,10.81,138.4,37.74,489.6,508.8,74.2
45310500,-0.46,10.81,137.7,37.97,490.0,509.0,74.3
45312000,-0.46,10.80,139.4,37.48,489.4,508.9,74.1
45313500,-0.46,10.76,139.2,37.87,491.9,511.2,74.2
45315000,-0.47,10.73,142.6,37.02,491.3,511.6,73.8
45316500,-0.46,10.79,139.4,37.64,490.4,509.8,74.1
45318000,-0.46,10.77,140.3,37.44,490.5,510.1,74.0
45319500,-0.46,10.73,141.4,37.46,492.4,512.3,74.0
45321000,-0.46,10.80,138.9,37.70,490.1,509.4,74.2
45322500,-0.46,10.69,141.2,37.78,494.5,514.3,74.1
45324000,-0.46,10.71,139.6,38.10,494.1,513.5,74.2
45325500,-0.47,10.70,143.0,37.13,492.7,513.1,73.8
45327000,-0.46,10.76,140.8,37.38,491.0,510.7,74.0
45328500,-0.46,10.69,141.8,37.62,494.3,514.2,74.0
45330000,-0.45,10.72,139.0,38.23,494.1,513.2,74.3
45331500,-0.46,10.72,141.5,37.45,492.6,512.6,74.0
45333000,-0.46,10.74,140.0,37.79,492.6,512.1,74.1
45334500,-0.46,10.70,142.3,37.38,493.4,513.5,73.9
45336000,-0.46,10.68,142.3,37.51,494.3,514.4,73.9
45337500,-0.46,10.67,142.6,37.53,494.9,515.0,73.9
45339000,-0.46,10.67,142.2,37.66,495.2,515.2,74.0
45340500,-0.46,10.67,140.8,38.05,495.6,515.2,74.1
45342000,-0.47,10.67,143.2,37.35,494.6,514.9,73.9
45343500,-0.46,10.65,141.4,38.06,496.7,516.4,74.1
45345000,-0.46,10.67,142.8,37.42,494.4,514.6,73.9
45346500,-0.46,10.65,141.9,37.89,496.3,516.1,74.0
45348000,-0.46,10.68,141.4,37.82,495.1,514.9,74.1
45349500,-0.46,10.65,142.5,37.68,495.8,515.8,74.0
45351000,-0.46,10.69,141.0,37.86,494.6,514.3,74.1
45352500,-0.46,10.68,141.2,37.91,495.3,515.0,74.1
45354000,-0.46,10.68,141.1,37.87,495.0,514.7,74.1
45355500,-0.46,10.66,142.5,37.62,495.4,515.5,74.0
45357000,-0.46,10.64,142.5,37.75,496.4,516.4,74.0
45358500,-0.46,10.64,142.7,37.72,496.4,516.5,74.0
45360000,-0.46,10.62,142.8,37.80,497.1,517.2,74.0
45361500,-0.46,10.64,142.3,37.81,496.4,516.4,74.0
45363000,-0.46,10.60,144.4,37.49,497.5,518.0,73.8
45364500,-0.46,10.66,141.6,37.92,496.1,515.9,74.1
45366000,-0.46,10.64,142.6,37.77,496.6,516.6,74.0
45367500,-0.46,10.61,143.3,37.72,497.3,517.6,73.9
45369000,-0.46,10.61,143.9,37.60,497.5,517.8,73.9
45370500,-0.46,10.63,142.7,37.82,497.1,517.2,74.0
45372000,-0.46,10.61,142.0,38.12,498.2,518.1,74.1
45373500,-0.45,10.59,142.3,38.20,499.2,519.1,74.1
45375000,-0.46,10.57,144.8,37.61,499.0,519.6,73.8
45376500,-0.46,10.60,142.5,38.10,498.8,518.8,74.1
45378000,-0.45,10.60,142.1,38.22,499.1,518.9,74.1
45379500,-0.45,10.55,143.3,38.21,500.9,521.0,74.0
45381000,-0.46,10.57,143.6,37.94,499.4,519.7,74.0
45382500,-0.46,10.58,144.0,37.73,498.6,519.0,73.9
45384000,-0.46,10.56,144.2,37.86,499.8,520.1,73.9
45385500,-0.45,10.50,143.9,38.41,503.3,523.5,74.0
45387000,-0.45,10.54,143.6,38.20,501.4,521.5,74.0
45388500,-0.45,10.53,142.5,38.60,502.3,522.2,74.2
45390000,-0.46,10.49,145.0,38.17,503.4,523.8,73.9
45391500,-0.45,10.50,143.6,38.56,503.8,523.9,74.1
45393000,-0.45,10.52,143.7,38.30,502.2,522.4,74.0
45394500,-0.45,10.48,144.7,38.34,504.1,524.5,74.0
45396000,-0.45,10.54,142.5,38.56,502.1,521.9,74.2
45397500,-0.46,10.50,145.8,37.84,502.3,523.0,73.8
45399000,-0.45,10.45,144.5,38.60,505.7,525.9,74.1
45400500,-0.46,10.51,145.5,37.84,501.8,522.5,73.8
45402000,-0.45,10.46,145.1,38.34,504.8,525.2,74.0
45403500,-0.45,10.51,144.4,38.19,502.6,522.9,74.0
45405000,-0.45,10.53,143.1,38.43,502.1,522.1,74.1
45406500,-0.45,10.50,144.0,38.34,503.1,523.3,74.0
45408000,-0.46,10.50,145.6,37.88,502.3,522.9,73.8
45409500,-0.45,10.48,143.9,38.61,504.7,524.8,74.1
45411000,-0.45,10.44,145.5,38.37,505.6,526.1,73.9
45412500,-0.45,10.46,144.5,38.53,505.1,525.4,74.0
45414000,-0.45,10.47,145.2,38.24,504.3,524.8,73.9
45415500,-0.45,10.44,145.1,38.53,506.1,526.5,74.0
45417000,-0.45,10.46,145.4,38.27,504.8,525.3,73.9
45418500,-0.45,10.44,144.7,38.63,506.3,526.5,74.0
45420000,-0.46,10.43,147.1,37.94,505.1,526.1,73.8
45421500,-0.45,10.47,144.1,38.57,504.9,525.0,74.1
45423000,-0.45,10.43,145.2,38.56,506.5,526.9,74.0
45424500,-0.45,10.43,145.9,38.37,506.3,526.8,73.9
45426000,-0.46,10.45,146.1,38.11,504.7,525.4,73.9
45427500,-0.45,10.44,145.3,38.48,506.1,526.6,74.0
45429000,-0.45,10.46,144.0,38.71,505.6,525.7,74.1
45430500,-0.46,10.41,147.8,37.93,506.1,527.2,73.7
45432000,-0.45,10.42,145.9,38.40,506.5,527.1,73.9
45433500,-0.45,10.41,145.6,38.60,507.4,527.9,74.0
45435000,-0.45,10.39,145.5,38.80,508.7,529.1,74.0
45436500,-0.45,10.41,146.0,38.52,507.4,528.0,74.0
45438000,-0.45,10.36,147.6,38.38,509.1,530.1,73.8
45439500,-0.45,10.34,148.0,38.45,510.3,531.3,73.8
45441000,-0.45,10.36,147.2,38.52,509.5,530.4,73.9
45442500,-0.45,10.35,147.4,38.55,510.0,530.9,73.9
45444000,-0.45,10.36,147.0,38.53,509.2,530.0,73.9
45445500,-0.46,10.34,149.2,38.06,509.2,530.6,73.7
45447000,-0.45,10.35,147.0,38.70,510.4,531.1,73.9
45448500,-0.44,10.33,146.1,39.09,511.7,532.1,74.1
45450000,-0.45,10.40,146.3,38.44,507.4,528.0,73.9
45451500,-0.45,10.31,147.5,38.80,511.9,532.7,73.9
45453000,-0.46,10.33,149.3,38.14,509.9,531.3,73.7
45454500,-0.45,10.34,147.1,38.69,510.4,531.2,73.9
45456000,-0.45,10.38,146.4,38.59,508.6,529.3,73.9
45457500,-0.45,10.34,147.4,38.63,510.6,531.4,73.9
45459000,-0.45,10.33,147.3,38.73,511.1,531.9,73.9
45460500,-0.45,10.34,147.2,38.63,510.3,531.1,73.9
45462000,-0.45,10.31,147.0,38.99,512.5,533.1,74.0
45463500,-0.45,10.31,147.7,38.82,512.3,533.2,73.9
45465000,-0.45,10.31,147.5,38.80,512.0,532.8,73.9
45466500,-0.45,10.32,146.7,38.99,512.0,532.6,74.0
45468000,-0.45,10.30,148.2,38.66,512.1,533.1,73.9
45469500,-0.45,10.29,150.0,38.26,512.0,533.5,73.7
45471000,-0.45,10.27,148.4,38.87,513.9,535.0,73.9
45472500,-0.45,10.28,148.5,38.73,513.0,534.1,73.9
45474000,-0.45,10.27,148.5,38.84,513.8,534.8,73.9
45475500,-0.45,10.26,149.1,38.75,514.2,535.3,73.8
45477000,-0.45,10.30,148.5,38.62,512.3,533.4,73.8
45478500,-0.45,10.28,149.3,38.53,512.9,534.2,73.8
45480000,-0.45,10.31,148.4,38.57,511.6,532.7,73.8
45481500,-0.45,10.25,149.9,38.56,514.0,535.4,73.7
45483000,-0.45,10.23,149.7,38.78,515.2,536.5,73.8
45484500,-0.45,10.26,150.0,38.43,513.3,534.7,73.7
45486000,-0.45,10.25,149.3,38.81,514.9,536.1,73.8
45487500,-0.45,10.26,148.2,39.04,514.8,535.8,73.9
45489000,-0.45,10.20,151.5,38.50,516.1,537.8,73.6
45490500,-0.44,10.22,148.0,39.44,517.3,538.1,74.0
45492000,-0.45,10.23,150.7,38.51,514.8,536.4,73.7
45493500,-0.45,10.22,149.4,38.98,516.3,537.5,73.9
45495000,-0.44,10.23,148.7,39.11,516.1,537.1,73.9
45496500,-0.45,10.21,150.6,38.70,516.2,537.8,73.7
45498000,-0.45,10.22,150.4,38.68,515.7,537.2,73.7
45499500,-0.45,10.22,149.8,38.83,515.9,537.2,73.8
45501000,-0.45,10.19,151.6,38.56,516.8,538.6,73.6
45502500,-0.45,10.18,150.7,38.93,518.1,539.5,73.8
45504000,-0.45,10.19,150.5,38.88,517.3,538.7,73.8
45505500,-0.44,10.17,148.8,39.53,519.3,540.3,74.0
45507000,-0.45,10.20,150.2,38.88,516.9,538.3,73.8
45508500,-0.45,10.19,150.9,38.80,517.3,538.8,73.7
45510000,-0.44,10.15,149.0,39.67,520.7,541.6,74.0
45511500,-0.44,10.16,150.0,39.26,519.2,540.5,73.9
45513000,-0.44,10.14,151.1,39.13,520.2,541.7,73.8
45514500,-0.45,10.16,151.5,38.85,518.6,540.3,73.7
45516000,-0.44,10.15,151.0,39.08,519.5,541.0,73.8
45517500,-0.44,10.15,150.0,39.40,520.3,541.5,73.9
45519000,-0.45,10.13,152.1,38.92,520.2,541.9,73.7
45520500,-0.45,10.17,151.5,38.76,518.1,539.8,73.7
45522000,-0.45,10.13,152.1,38.90,519.9,541.7,73.7
45523500,-0.44,10.11,151.9,39.12,521.2,542.9,73.8
45525000,-0.45,10.14,151.6,39.02,520.0,541.7,73.8
45526500,-0.45,10.14,151.9,38.85,519.4,541.2,73.7
45528000,-0.44,10.08,152.7,39.17,522.9,544.8,73.7
45529500,-0.45,10.10,152.9,38.89,521.2,543.2,73.6
45531000,-0.44,10.11,151.7,39.23,521.8,543.4,73.8
45532500,-0.44,10.06,152.4,39.38,523.9,545.6,73.8
45534000,-0.44,10.11,150.5,39.55,522.2,543.4,73.9
45535500,-0.45,10.07,154.0,38.87,522.7,544.9,73.6
45537000,-0.45,10.09,152.8,39.02,521.9,543.8,73.7
45538500,-0.44,10.06,151.7,39.59,524.3,545.8,73.9
45540000,-0.44,10.07,151.3,39.61,523.9,545.4,73.9
45541500,-0.44,10.05,152.2,39.55,524.9,546.5,73.8
45543000,-0.44,10.07,152.2,39.38,523.6,545.2,73.8
45544500,-0.44,10.02,154.0,39.29,525.8,547.9,73.7
45546000,-0.44,10.07,152.5,39.26,523.3,545.1,73.8
45547500,-0.44,10.04,153.7,39.21,524.8,546.8,73.7
45549000,-0.44,10.02,154.6,39.11,525.4,547.6,73.6
45550500,-0.44,10.06,153.0,39.24,523.8,545.7,73.7
45552000,-0.44,10.05,153.6,39.12,523.9,546.0,73.7
45553500,-0.44,10.00,154.2,39.42,527.0,549.1,73.7
45555000,-0.45,10.00,155.5,39.02,526.2,548.6,73.5
45556500,-0.44,10.01,152.8,39.75,527.2,548.9,73.8
45558000,-0.44,10.00,154.7,39.25,526.7,548.9,73.6
45559500,-0.44,9.98,153.1,39.86,528.5,550.2,73.8
45561000,-0.44,9.99,155.1,39.15,526.6,549.0,73.6
45562500,-0.44,10.01,153.2,39.56,526.6,548.4,73.8
45564000,-0.44,10.03,153.0,39.51,525.8,547.6,73.8
45565500,-0.44,9.96,154.8,39.52,528.8,551.0,73.7
45567000,-0.44,9.95,154.9,39.59,529.4,551.6,73.7
45568500,-0.44,10.00,153.5,39.59,527.2,549.1,73.8
45570000,-0.43,9.98,152.3,40.12,529.1,550.6,73.9
45571500,-0.44,9.95,155.9,39.28,528.7,551.2,73.6
45573000,-0.44,9.98,153.9,39.61,527.9,549.9,73.8
45574500,-0.44,9.96,154.5,39.59,528.9,551.0,73.7
45576000,-0.44,9.93,154.8,39.78,530.7,552.8,73.7
45577500,-0.44,9.95,154.1,39.80,529.7,551.7,73.8
45579000,-0.44,9.97,153.5,39.81,528.9,550.7,73.8
45580500,-0.43,9.94,153.0,40.24,531.1,552.7,73.9
45582000,-0.44,9.92,155.5,39.65,530.9,553.2,73.7
45583500,-0.44,9.94,156.0,39.32,529.2,551.7,73.6
45585000,-0.44,9.88,156.4,39.74,532.8,555.3,73.6
45586500,-0.44,9.90,155.5,39.84,532.3,554.6,73.7
45588000,-0.44,9.89,156.3,39.64,532.1,554.6,73.6
45589500,-0.44,9.87,156.5,39.77,533.2,555.7,73.6
45591000,-0.45,9.89,158.5,39.04,531.1,554.3,73.4
45592500,-0.44,9.88,156.1,39.87,533.4,555.8,73.7
45594000,-0.44,9.90,156.5,39.59,531.9,554.5,73.6
45595500,-0.44,9.92,156.8,39.27,530.1,552.8,73.5
45597000,-0.44,9.89,155.7,39.88,532.8,555.1,73.7
45598500,-0.44,9.92,156.5,39.34,530.2,552.8,73.6
45600000,-0.43,9.90,154.7,40.13,533.1,555.0,73.8
45601500,-0.44,9.86,158.4,39.31,532.9,555.9,73.4
45603000,-0.44,9.88,155.7,39.93,533.3,555.5,73.7
45604500,-0.44,9.86,157.4,39.62,533.6,556.3,73.6
45606000,-0.44,9.85,157.5,39.67,534.1,556.9,73.6
45607500,-0.44,9.86,156.4,39.89,534.0,556.5,73.7
45609000,-0.44,9.85,156.5,39.94,534.6,557.0,73.7
45610500,-0.44,9.86,157.1,39.71,533.8,556.4,73.6
45612000,-0.44,9.86,157.4,39.60,533.4,556.2,73.6
45613500,-0.44,9.87,156.4,39.86,533.8,556.2,73.7
45615000,-0.43,9.86,156.1,40.05,534.7,557.0,73.7
45616500,-0.44,9.84,157.3,39.83,534.9,557.5,73.6
45618000,-0.44,9.82,158.2,39.72,535.6,558.4,73.5
45619500,-0.44,9.81,158.8,39.68,536.2,559.2,73.5
45621000,-0.44,9.80,158.3,39.90,537.0,559.8,73.6
45622500,-0.44,9.81,158.9,39.61,535.9,559.0,73.5
45624000,-0.44,9.83,159.3,39.32,534.3,557.6,73.4
45625500,-0.43,9.80,156.9,40.33,537.9,560.3,73.7
45627000,-0.43,9.86,156.0,40.09,534.8,557.1,73.7
45628500,-0.43,9.78,157.6,40.30,538.9,561.4,73.7
45630000,-0.44,9.82,159.1,39.46,535.1,558.2,73.4
