Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45079500,-0.38,12.53,89.2,45.20,437.4,446.4,78.5
45081000,-0.39,12.50,90.1,44.95,438.2,447.4,78.4
45082500,-0.38,12.51,89.5,45.22,438.3,447.3,78.5
45084000,-0.39,12.47,91.6,44.40,438.9,448.3,78.2
45085500,-0.39,12.48,90.3,45.04,439.0,448.2,78.4
45087000,-0.39,12.50,90.1,44.94,438.2,447.4,78.4
45088500,-0.39,12.46,90.7,44.96,439.7,448.9,78.3
45090000,-0.39,12.49,91.0,44.59,438.4,447.8,78.3
45091500,-0.39,12.46,90.8,44.87,439.3,448.6,78.3
45093000,-0.39,12.48,90.2,45.10,439.0,448.2,78.4
45094500,-0.38,12.46,88.8,45.99,440.4,449.3,78.6
45096000,-0.39,12.50,90.2,44.92,438.4,447.6,78.4
45097500,-0.39,12.47,90.8,44.85,439.2,448.5,78.3
45099000,-0.38,12.36,91.2,45.47,443.3,452.6,78.4
45100500,-0.39,12.45,91.1,44.82,439.9,449.2,78.3
45102000,-0.39,12.42,91.0,45.08,440.9,450.2,78.3
45103500,-0.39,12.44,91.0,44.92,440.0,449.3,78.3
45105000,-0.39,12.42,91.7,44.73,440.8,450.2,78.2
45106500,-0.39,12.41,91.4,44.93,441.2,450.6,78.3
45108000,-0.38,12.43,89.7,45.74,441.3,450.3,78.5
45109500,-0.39,12.41,91.5,44.94,441.3,450.7,78.3
45111000,-0.39,12.39,91.8,44.90,442.0,451.4,78.3
45112500,-0.39,12.42,91.0,45.09,441.1,450.4,78.3
45114000,-0.39,12.37,92.5,44.64,442.2,451.8,78.2
45115500,-0.39,12.39,91.8,44.91,441.9,451.3,78.3
45117000,-0.38,12.36,91.2,45.41,443.2,452.5,78.4
45118500,-0.38,12.39,90.7,45.48,442.3,451.5,78.4
45120000,-0.39,12.39,91.7,44.93,441.8,451.2,78.3
45121500,-0.38,12.36,91.7,45.16,442.9,452.3,78.3
45123000,-0.38,12.32,91.7,45.46,444.7,454.0,78.3
45124500,-0.38,12.35,91.7,45.23,443.4,452.8,78.3
45126000,-0.38,12.32,91.3,45.72,444.8,454.1,78.4
45127500,-0.38,12.38,90.4,45.70,442.8,451.9,78.5
45129000,-0.39,12.34,92.2,45.00,443.4,452.9,78.2
45130500,-0.39,12.36,91.9,45.07,443.1,452.5,78.3
45132000,-0.38,12.32,91.9,45.37,444.6,454.1,78.3
45133500,-0.38,12.32,91.9,45.36,444.5,453.9,78.3
45135000,-0.38,12.31,91.4,45.73,445.2,454.5,78.4
45136500,-0.39,12.35,92.3,44.92,443.2,452.8,78.2
45138000,-0.38,12.33,91.9,45.24,444.0,453.4,78.3
45139500,-0.39,12.32,93.5,44.52,443.8,453.5,78.1
45141000,-0.38,12.34,90.0,46.24,444.6,453.6,78.6
45142500,-0.38,12.29,92.7,45.17,445.4,454.9,78.2
45144000,-0.38,12.30,92.2,45.35,445.2,454.6,78.3
45145500,-0.39,12.32,92.8,44.89,444.3,453.9,78.2
45147000,-0.39,12.29,92.8,45.08,445.2,454.7,78.2
45148500,-0.38,12.31,91.1,45.82,445.1,454.3,78.4
45150000,-0.39,12.29,92.8,45.07,445.2,454.7,78.2
45151500,-0.38,12.28,91.6,45.78,446.1,455.4,78.4
45153000,-0.39,12.30,93.0,44.93,444.8,454.4,78.2
45154500,-0.38,12.26,92.3,45.61,446.7,456.1,78.3
45156000,-0.38,12.28,92.4,45.40,445.9,455.4,78.3
45157500,-0.38,12.30,92.3,45.31,445.3,454.8,78.3
45159000,-0.38,12.32,91.8,45.39,444.5,453.9,78.3
45160500,-0.38,12.22,92.8,45.66,448.1,457.6,78.3
45162000,-0.38,12.23,93.0,45.47,447.6,457.2,78.3
45163500,-0.38,12.23,92.7,45.65,447.8,457.3,78.3
45165000,-0.38,12.28,92.3,45.41,445.8,455.3,78.3
45166500,-0.39,12.26,93.6,44.90,446.2,455.9,78.1
45168000,-0.38,12.24,93.3,45.20,446.9,456.6,78.2
45169500,-0.38,12.22,92.5,45.79,448.0,457.5,78.3
45171000,-0.37,12.22,91.2,46.46,448.6,457.8,78.5
45172500,-0.38,12.26,92.5,45.52,446.8,456.3,78.3
45174000,-0.38,12.24,92.0,45.89,447.5,456.8,78.4
45175500,-0.39,12.23,94.0,44.97,447.3,457.1,78.1
45177000,-0.38,12.20,92.5,45.94,449.0,458.4,78.4
45178500,-0.38,12.22,93.1,45.46,447.9,457.5,78.3
45180000,-0.38,12.19,93.5,45.49,448.9,458.6,78.2
45181500,-0.38,12.20,94.1,45.14,448.4,458.2,78.2
45183000,-0.38,12.22,93.1,45.47,447.8,457.4,78.3
45184500,-0.38,12.17,93.3,45.77,449.9,459.5,78.3
45186000,-0.38,12.21,93.5,45.39,448.4,458.0,78.2
45187500,-0.38,12.18,92.5,46.08,449.6,459.1,78.4
45189000,-0.38,12.20,92.8,45.83,449.1,458.6,78.3
45190500,-0.38,12.17,93.7,45.54,449.6,459.3,78.2
45192000,-0.38,12.16,93.9,45.51,449.9,459.6,78.2
45193500,-0.38,12.15,93.0,46.10,450.8,460.3,78.3
45195000,-0.38,12.13,94.5,45.43,450.9,460.7,78.2
45196500,-0.38,12.20,92.2,46.12,449.1,458.4,78.4
45198000,-0.38,12.15,94.3,45.43,450.4,460.1,78.2
45199500,-0.38,12.17,93.1,45.84,449.9,459.5,78.3
45201000,-0.38,12.16,93.4,45.74,450.1,459.7,78.3
45202500,-0.38,12.19,94.0,45.21,448.7,458.4,78.2
45204000,-0.38,12.08,94.0,46.09,453.2,462.8,78.3
45205500,-0.38,12.13,93.4,46.04,451.5,461.1,78.3
45207000,-0.38,12.09,95.5,45.25,452.3,462.3,78.1
45208500,-0.39,12.16,94.8,45.04,449.5,459.4,78.1
45210000,-0.37,12.09,93.3,46.44,453.3,462.8,78.4
45211500,-0.37,12.12,91.8,47.02,452.7,461.9,78.5
45213000,-0.37,12.06,93.5,46.51,454.2,463.7,78.4
45214500,-0.38,12.07,94.8,45.70,453.1,463.0,78.2
45216000,-0.38,12.11,93.9,45.93,452.2,461.8,78.3
45217500,-0.38,12.09,94.0,46.02,452.9,462.5,78.3
45219000,-0.38,12.10,94.0,45.96,452.6,462.3,78.3
45220500,-0.38,12.07,94.6,45.89,453.4,463.2,78.2
45222000,-0.38,12.06,95.2,45.62,453.5,463.3,78.1
45223500,-0.38,12.07,94.9,45.71,453.3,463.1,78.2
45225000,-0.38,12.07,94.8,45.73,453.2,463.0,78.2
45226500,-0.38,12.03,95.3,45.83,454.9,464.7,78.2
45228000,-0.38,12.08,94.0,46.13,453.3,462.9,78.3
45229500,-0.38,12.09,93.7,46.24,453.2,462.7,78.3
45231000,-0.38,12.05,94.7,45.97,454.3,464.1,78.2
45232500,-0.37,12.03,94.3,46.39,455.4,465.0,78.3
45234000,-0.39,12.06,96.5,44.97,453.1,463.3,78.0
45235500,-0.38,12.01,94.7,46.31,456.0,465.7,78.3
45237000,-0.38,12.02,94.9,46.13,455.5,465.3,78.2
45238500,-0.37,12.00,94.2,46.64,456.5,466.1,78.3
45240000,-0.37,12.02,93.9,46.61,455.8,465.4,78.4
45241500,-0.38,12.01,94.7,46.24,455.7,465.4,78.3
45243000,-0.37,12.04,94.1,46.37,454.9,464.6,78.3
45244500,-0.38,12.01,94.8,46.26,455.9,465.7,78.3
45246000,-0.37,11.94,94.5,46.96,458.8,468.5,78.4
45247500,-0.37,11.97,94.5,46.69,457.5,467.1,78.3
45249000,-0.37,12.01,94.0,46.71,456.3,465.9,78.4
45250500,-0.37,12.02,93.2,46.98,455.9,465.4,78.4
45252000,-0.38,11.96,96.0,45.94,457.2,467.2,78.1
45253500,-0.37,11.95,94.6,46.79,458.3,468.0,78.3
45255000,-0.37,11.97,95.1,46.40,457.5,467.3,78.3
45256500,-0.38,11.99,95.1,46.22,456.4,466.2,78.2
45258000,-0.38,11.99,95.8,45.89,456.3,466.3,78.1
45259500,-0.37,11.93,95.0,46.77,459.1,468.8,78.3
45261000,-0.38,11.98,95.5,46.13,456.9,466.7,78.2
45262500,-0.38,11.94,95.9,46.22,458.3,468.2,78.2
45264000,-0.37,11.95,94.4,46.97,458.6,468.2,78.4
45265500,-0.38,11.92,96.7,45.95,458.7,468.7,78.1
45267000,-0.37,11.94,95.2,46.57,458.5,468.3,78.3
45268500,-0.37,11.98,95.1,46.34,457.0,466.8,78.2
45270000,-0.37,11.92,94.8,46.98,459.6,469.3,78.3
45271500,-0.37,11.97,94.7,46.60,457.6,467.3,78.3
45273000,-0.38,11.93,96.2,46.14,458.6,468.6,78.2
45274500,-0.38,11.91,97.6,45.54,458.7,469.0,78.0
45276000,-0.37,11.90,95.2,46.91,460.3,470.0,78.3
45277500,-0.37,11.88,96.3,46.49,460.7,470.7,78.2
45279000,-0.37,11.89,96.0,46.57,460.4,470.4,78.2
45280500,-0.37,11.91,94.6,47.18,460.2,469.8,78.4
45282000,-0.37,11.90,96.1,46.47,460.1,470.0,78.2
45283500,-0.37,11.87,95.9,46.79,461.4,471.2,78.3
45285000,-0.38,11.86,97.0,46.29,461.1,471.2,78.1
45286500,-0.38,11.88,97.4,45.96,460.3,470.5,78.1
45288000,-0.37,11.85,97.0,46.37,461.6,471.7,78.1
45289500,-0.37,11.90,96.2,46.37,459.7,469.7,78.2
45291000,-0.38,11.86,97.9,45.86,460.9,471.2,78.0
45292500,-0.37,11.85,96.6,46.60,461.9,471.9,78.2
45294000,-0.37,11.83,96.8,46.64,462.6,472.6,78.2
45295500,-0.37,11.83,96.1,46.98,462.8,472.6,78.3
45297000,-0.37,11.82,96.5,46.85,463.0,472.9,78.2
45298500,-0.37,11.82,96.5,46.85,462.9,472.9,78.2
45300000,-0.37,11.82,97.2,46.52,462.8,472.9,78.1
45301500,-0.37,11.81,97.2,46.56,463.1,473.2,78.1
45303000,-0.37,11.85,96.9,46.46,461.8,471.9,78.2
45304500,-0.37,11.83,95.2,47.53,463.3,473.0,78.4
45306000,-0.37,11.82,96.8,46.74,463.1,473.1,78.2
45307500,-0.37,11.79,97.2,46.76,464.0,474.1,78.2
45309000,-0.37,11.80,96.7,46.94,463.8,473.8,78.2
45310500,-0.37,11.79,96.1,47.35,464.7,474.6,78.3
45312000,-0.37,11.85,96.4,46.72,462.1,472.0,78.2
45313500,-0.37,11.85,95.8,46.96,462.0,471.8,78.3
45315000,-0.37,11.79,96.4,47.18,464.6,474.5,78.3
45316500,-0.37,11.77,96.7,47.16,465.1,475.0,78.3
45318000,-0.37,11.76,96.2,47.57,466.0,475.8,78.3
45319500,-0.36,11.80,95.3,47.70,464.5,474.1,78.4
45321000,-0.37,11.76,96.8,47.20,465.6,475.5,78.3
45322500,-0.37,11.74,98.0,46.75,466.0,476.2,78.1
45324000,-0.37,11.76,98.3,46.41,464.7,475.0,78.1
45325500,-0.37,11.80,97.3,46.62,463.7,473.9,78.1
45327000,-0.37,11.74,97.0,47.24,466.2,476.2,78.2
45328500,-0.37,11.73,97.3,47.25,466.8,476.9,78.2
45330000,-0.37,11.73,98.0,46.83,466.4,476.6,78.1
45331500,-0.37,11.72,98.5,46.62,466.4,476.7,78.1
45333000,-0.37,11.73,97.4,47.13,466.6,476.7,78.2
45334500,-0.37,11.72,97.9,46.99,467.0,477.1,78.2
45336000,-0.37,11.75,96.7,47.35,466.0,475.9,78.3
45337500,-0.37,11.72,99.1,46.36,466.4,476.8,78.0
45339000,-0.37,11.71,96.9,47.59,467.8,477.7,78.3
45340500,-0.37,11.70,98.8,46.67,467.4,477.8,78.1
45342000,-0.37,11.69,97.9,47.20,468.1,478.2,78.2
45343500,-0.37,11.70,97.8,47.13,467.6,477.7,78.2
45345000,-0.37,11.69,98.1,47.11,468.1,478.2,78.2
45346500,-0.36,11.69,96.0,48.27,469.0,478.8,78.4
45348000,-0.37,11.70,98.5,46.83,467.5,477.8,78.1
45349500,-0.37,11.70,99.0,46.56,467.1,477.5,78.0
45351000,-0.37,11.63,98.7,47.33,470.7,480.9,78.2
45352500,-0.36,11.70,96.9,47.69,468.2,478.1,78.3
45354000,-0.37,11.70,97.5,47.35,468.0,478.0,78.2
45355500,-0.37,11.68,97.9,47.34,468.7,478.8,78.2
45357000,-0.36,11.65,97.4,47.80,470.0,480.0,78.3
45358500,-0.37,11.64,98.4,47.40,470.2,480.3,78.2
45360000,-0.36,11.66,97.0,47.94,469.8,479.7,78.3
45361500,-0.37,11.65,99.0,47.02,469.7,480.0,78.1
45363000,-0.37,11.62,99.1,47.16,470.5,480.9,78.1
45364500,-0.36,11.65,97.5,47.80,470.2,480.2,78.3
45366000,-0.37,11.61,98.6,47.52,471.3,481.5,78.2
45367500,-0.37,11.60,99.7,47.07,471.5,481.9,78.1
45369000,-0.37,11.64,98.1,47.55,470.3,480.5,78.2
45370500,-0.37,11.58,99.4,47.43,472.6,483.0,78.1
45372000,-0.36,11.59,97.8,48.12,472.6,482.6,78.3
45373500,-0.37,11.59,99.2,47.38,472.0,482.3,78.1
45375000,-0.36,11.57,98.8,47.81,473.3,483.5,78.2
45376500,-0.36,11.59,96.8,48.66,473.1,482.9,78.4
45378000,-0.37,11.59,100.0,46.97,471.6,482.1,78.0
45379500,-0.37,11.62,98.8,47.37,471.0,481.3,78.2
45381000,-0.37,11.54,99.8,47.44,473.8,484.2,78.1
45382500,-0.37,11.58,99.3,47.48,472.7,483.0,78.1
45384000,-0.36,11.57,98.7,47.80,473.0,483.2,78.2
45385500,-0.36,11.57,98.9,47.73,473.1,483.4,78.2
45387000,-0.36,11.54,98.4,48.20,474.4,484.5,78.3
45388500,-0.36,11.61,97.7,48.05,471.9,481.9,78.3
45390000,-0.36,11.59,97.7,48.23,472.9,482.9,78.3
45391500,-0.37,11.56,99.7,47.39,473.3,483.7,78.1
45393000,-0.37,11.55,99.9,47.36,473.5,483.9,78.1
45394500,-0.36,11.57,98.0,48.22,473.5,483.5,78.3
45396000,-0.37,11.54,99.9,47.47,474.1,484.5,78.1
45397500,-0.36,11.51,99.9,47.70,475.2,485.6,78.1
45399000,-0.36,11.50,99.5,48.07,476.2,486.5,78.2
45400500,-0.36,11.55,99.1,47.81,473.9,484.2,78.2
45402000,-0.37,11.51,100.3,47.55,475.4,485.8,78.1
45403500,-0.36,11.46,100.4,47.88,477.4,487.9,78.1
45405000,-0.36,11.53,99.6,47.69,474.6,484.9,78.1
45406500,-0.36,11.51,98.6,48.37,475.8,485.9,78.3
45408000,-0.36,11.49,99.8,47.93,476.3,486.6,78.2
45409500,-0.36,11.43,101.1,47.78,478.5,489.1,78.1
45411000,-0.36,11.52,98.6,48.34,475.5,485.6,78.3
45412500,-0.37,11.48,100.7,47.58,476.4,486.9,78.1
45414000,-0.36,11.44,101.0,47.73,477.9,488.4,78.1
45415500,-0.36,11.48,99.1,48.42,477.2,487.4,78.3
45417000,-0.36,11.47,99.6,48.20,477.2,487.5,78.2
45418500,-0.36,11.45,99.6,48.40,478.2,488.4,78.2
45420000,-0.36,11.44,100.0,48.27,478.4,488.8,78.2
45421500,-0.36,11.43,100.8,47.93,478.5,489.0,78.1
45423000,-0.36,11.49,99.4,48.15,476.5,486.8,78.2
45424500,-0.36,11.44,99.6,48.44,478.5,488.8,78.2
45426000,-0.36,11.43,99.6,48.51,478.9,489.2,78.2
45427500,-0.36,11.42,101.6,47.61,478.6,489.2,78.0
45429000,-0.36,11.45,98.9,48.72,478.4,488.5,78.3
45430500,-0.35,11.46,98.3,49.01,478.4,488.4,78.4
45432000,-0.36,11.44,100.1,48.23,478.5,488.9,78.2
45433500,-0.36,11.41,100.5,48.27,479.6,490.1,78.2
45435000,-0.36,11.43,100.2,48.26,478.9,489.3,78.2
45436500,-0.36,11.38,100.5,48.53,481.0,491.4,78.2
45438000,-0.36,11.40,100.2,48.52,480.3,490.6,78.2
45439500,-0.36,11.38,101.3,48.11,480.6,491.2,78.1
45441000,-0.36,11.42,99.3,48.79,479.5,489.7,78.3
45442500,-0.36,11.40,100.0,48.60,480.3,490.6,78.2
45444000,-0.36,11.39,100.4,48.53,480.7,491.1,78.2
45445500,-0.36,11.42,100.3,48.31,479.4,489.8,78.2
45447000,-0.36,11.36,102.5,47.72,481.3,492.0,78.0
45448500,-0.37,11.36,102.9,47.49,480.9,491.8,77.9
45450000,-0.36,11.34,102.0,48.16,482.5,493.1,78.1
45451500,-0.36,11.36,101.9,48.01,481.4,492.1,78.1
45453000,-0.36,11.37,101.0,48.36,481.4,491.8,78.1
45454500,-0.36,11.35,101.1,48.49,482.2,492.7,78.2
45456000,-0.36,11.40,101.3,47.94,479.9,490.4,78.1
45457500,-0.36,11.38,100.3,48.61,481.0,491.4,78.2
45459000,-0.36,11.33,101.9,48.28,482.8,493.4,78.1
45460500,-0.36,11.34,101.3,48.47,482.6,493.1,78.1
45462000,-0.36,11.36,100.7,48.62,481.9,492.3,78.2
45463500,-0.36,11.34,101.1,48.55,482.4,492.9,78.2
45465000,-0.35,11.35,100.3,48.94,482.7,493.0,78.3
45466500,-0.36,11.33,102.2,48.12,482.7,493.4,78.0
45468000,-0.36,11.32,102.3,48.18,483.3,494.0,78.0
45469500,-0.36,11.34,100.7,48.72,482.6,493.0,78.2
45471000,-0.36,11.30,101.5,48.78,484.6,495.1,78.2
45472500,-0.36,11.33,100.9,48.77,483.3,493.7,78.2
45474000,-0.35,11.29,100.4,49.36,485.1,495.4,78.3
45475500,-0.36,11.28,103.4,47.94,484.5,495.5,78.0
45477000,-0.36,11.31,101.7,48.56,483.9,494.4,78.1
45478500,-0.36,11.26,103.6,47.96,485.1,496.0,77.9
45480000,-0.35,11.27,101.6,48.98,485.9,496.4,78.2
45481500,-0.35,11.28,100.5,49.48,485.9,496.2,78.3
45483000,-0.36,11.31,103.0,47.83,483.0,493.9,78.0
45484500,-0.36,11.30,101.8,48.61,484.4,495.0,78.1
45486000,-0.36,11.25,102.6,48.62,486.4,497.1,78.1
45487500,-0.36,11.23,102.5,48.82,487.2,497.9,78.1
45489000,-0.35,11.27,101.6,48.94,485.7,496.2,78.2
45490500,-0.35,11.22,102.3,49.04,487.8,498.4,78.2
45492000,-0.36,11.23,103.3,48.37,486.7,497.6,78.0
45493500,-0.35,11.23,101.5,49.34,487.4,497.9,78.2
45495000,-0.35,11.22,102.5,48.95,487.8,498.4,78.1
45496500,-0.35,11.22,101.4,49.55,488.4,498.8,78.3
45498000,-0.35,11.19,102.4,49.27,489.2,499.8,78.2
45499500,-0.36,11.17,103.7,48.79,489.8,500.6,78.0
45501000,-0.36,11.17,104.3,48.46,489.3,500.3,78.0
45502500,-0.36,11.24,102.8,48.60,486.6,497.3,78.1
45504000,-0.36,11.22,103.6,48.39,487.4,498.3,78.0
45505500,-0.36,11.20,102.9,48.85,488.3,499.0,78.1
45507000,-0.35,11.23,102.2,49.01,487.5,498.1,78.2
45508500,-0.36,11.21,102.9,48.85,488.1,498.8,78.1
45510000,-0.35,11.20,102.4,49.16,488.6,499.2,78.2
45511500,-0.35,11.22,102.3,48.99,487.7,498.3,78.1
45513000,-0.36,11.17,103.8,48.72,489.6,500.5,78.0
45514500,-0.35,11.15,103.3,49.13,490.6,501.3,78.1
45516000,-0.36,11.14,104.9,48.41,490.3,501.4,77.9
45517500,-0.36,11.13,104.6,48.62,490.9,501.9,78.0
45519000,-0.36,11.14,103.9,48.93,490.9,501.8,78.1
45520500,-0.35,11.15,103.4,49.07,490.5,501.3,78.1
45522000,-0.36,11.14,105.0,48.38,490.4,501.5,77.9
45523500,-0.35,11.18,102.3,49.35,489.5,500.0,78.2
45525000,-0.36,11.13,104.3,48.81,491.2,502.1,78.0
45526500,-0.35,11.15,101.7,50.00,491.4,501.8,78.3
45528000,-0.35,11.08,104.4,49.27,493.8,504.7,78.1
45529500,-0.35,11.12,103.0,49.57,492.1,502.8,78.2
45531000,-0.35,11.13,103.4,49.32,491.8,502.5,78.1
45532500,-0.35,11.12,102.8,49.70,492.4,503.0,78.2
45534000,-0.35,11.10,104.4,49.04,492.7,503.6,78.0
45535500,-0.35,11.14,103.2,49.27,491.2,501.9,78.1
45537000,-0.35,11.08,103.8,49.54,494.0,504.8,78.1
45538500,-0.35,11.09,103.2,49.73,493.6,504.3,78.2
45540000,-0.35,11.10,104.2,49.11,492.6,503.5,78.1
45541500,-0.36,11.12,104.3,48.94,491.8,502.7,78.0
45543000,-0.35,11.08,104.5,49.21,493.8,504.7,78.0
45544500,-0.35,11.07,105.0,49.01,493.9,504.9,78.0
45546000,-0.35,11.09,102.9,49.89,493.6,504.2,78.2
45547500,-0.35,11.06,104.7,49.22,494.3,505.2,78.0
45549000,-0.35,11.04,104.3,49.63,495.5,506.3,78.1
45550500,-0.35,11.08,104.8,49.00,493.3,504.3,78.0
45552000,-0.35,11.04,104.9,49.38,495.5,506.5,78.1
45553500,-0.35,11.02,104.6,49.75,496.8,507.6,78.1
45555000,-0.35,11.04,105.3,49.14,495.1,506.2,78.0
45556500,-0.35,11.06,105.0,49.12,494.4,505.4,78.0
45558000,-0.35,11.04,104.4,49.61,495.6,506.4,78.1
45559500,-0.35,11.05,105.1,49.16,494.8,505.8,78.0
45561000,-0.35,11.00,104.8,49.77,497.3,508.2,78.1
45562500,-0.35,11.00,106.5,48.95,496.9,508.2,77.9
45564000,-0.35,11.02,105.9,49.04,496.1,507.3,77.9
45565500,-0.35,11.03,105.6,49.09,495.7,506.8,78.0
45567000,-0.35,10.99,106.3,49.08,497.2,508.4,77.9
45568500,-0.35,11.04,103.2,50.20,496.0,506.6,78.2
45570000,-0.35,11.01,104.0,50.06,497.2,508.0,78.2
45571500,-0.35,10.98,105.6,49.52,497.9,508.9,78.0
45573000,-0.35,11.01,104.8,49.68,496.9,507.9,78.1
45574500,-0.35,10.97,106.8,49.08,498.2,509.5,77.9
45576000,-0.35,10.98,105.0,49.88,498.4,509.4,78.1
45577500,-0.35,10.99,106.0,49.29,497.6,508.8,78.0
45579000,-0.35,11.00,105.3,49.49,497.0,508.0,78.0
45580500,-0.34,10.98,102.9,50.93,499.0,509.5,78.4
45582000,-0.35,10.92,106.9,49.44,500.4,511.7,77.9
45583500,-0.36,10.96,107.4,48.80,498.2,509.7,77.8
45585000,-0.35,10.96,105.4,49.84,499.2,510.2,78.1
45586500,-0.34,10.96,104.4,50.39,499.8,510.6,78.2
45588000,-0.35,10.94,106.5,49.49,499.7,510.9,78.0
45589500,-0.35,10.92,106.7,49.57,500.6,511.9,78.0
45591000,-0.35,10.93,106.3,49.66,500.3,511.4,78.0
45592500,-0.35,10.91,105.3,50.35,501.6,512.5,78.1
45594000,-0.35,10.94,105.5,49.98,500.1,511.1,78.1
45595500,-0.35,10.93,105.3,50.21,500.8,511.7,78.1
45597000,-0.35,10.91,107.2,49.37,500.8,512.2,77.9
45598500,-0.35,10.89,107.3,49.50,501.7,513.0,77.9
45600000,-0.35,10.91,107.6,49.22,500.8,512.2,77.9
45601500,-0.35,10.89,106.1,50.13,502.2,513.3,78.1
45603000,-0.34,10.89,105.6,50.43,502.8,513.8,78.1
45604500,-0.35,10.87,106.5,50.10,503.0,514.2,78.0
45606000,-0.35,10.88,106.2,50.14,502.6,513.7,78.1
45607500,-0.35,10.86,106.9,50.04,503.7,514.9,78.0
45609000,-0.34,10.83,105.0,51.29,505.8,516.6,78.3
45610500,-0.35,10.86,107.3,49.78,503.1,514.4,78.0
45612000,-0.35,10.84,108.3,49.48,503.8,515.3,77.9
45613500,-0.34,10.82,106.2,50.80,506.1,517.1,78.1
45615000,-0.34,10.88,104.9,50.89,503.4,514.2,78.2
45616500,-0.35,10.86,107.2,49.90,503.5,514.8,78.0
45618000,-0.34,10.84,106.4,50.42,504.6,515.7,78.1
45619500,-0.35,10.85,106.8,50.14,503.9,515.1,78.0
45621000,-0.35,10.85,107.8,49.72,503.9,515.3,77.9
45622500,-0.35,10.87,108.1,49.34,502.6,514.0,77.9
45624000,-0.35,10.80,108.4,49.85,505.9,517.4,77.9
45625500,-0.35,10.82,108.5,49.61,504.8,516.4,77.9
45627000,-0.35,10.79,108.0,50.10,506.5,517.9,78.0
45628500,-0.35,10.81,108.9,49.44,505.0,516.6,77.8
45630000,-0.35,10.80,109.2,49.46,505.6,517.3,77.8
