Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45061500,-0.39,10.80,118.7,45.09,501.2,515.1,76.7
45063000,-0.39,10.84,119.1,44.60,499.0,513.0,76.6
45064500,-0.39,10.80,118.8,45.03,501.1,515.0,76.7
45066000,-0.39,10.80,119.1,44.91,500.9,514.9,76.6
45067500,-0.38,10.80,118.0,45.41,501.5,515.2,76.8
45069000,-0.38,10.78,118.1,45.55,502.7,516.4,76.8
45070500,-0.39,10.79,119.2,44.90,501.1,515.1,76.6
45072000,-0.38,10.78,117.9,45.58,502.5,516.1,76.8
45073500,-0.38,10.78,118.7,45.26,502.1,516.0,76.7
45075000,-0.39,10.79,119.2,44.97,501.5,515.5,76.6
45076500,-0.39,10.79,119.4,44.88,501.3,515.3,76.6
45078000,-0.38,10.76,119.1,45.27,503.1,517.0,76.7
45079500,-0.38,10.72,118.9,45.69,505.1,518.9,76.8
45081000,-0.38,10.70,120.4,45.22,505.4,519.5,76.6
45082500,-0.38,10.73,119.4,45.38,504.2,518.2,76.7
45084000,-0.38,10.70,119.8,45.48,505.7,519.6,76.7
45085500,-0.38,10.74,118.5,45.73,504.6,518.3,76.8
45087000,-0.39,10.72,120.7,44.95,504.4,518.6,76.5
45088500,-0.38,10.72,119.2,45.60,505.1,519.0,76.7
45090000,-0.39,10.71,120.9,44.97,504.7,519.0,76.5
45091500,-0.39,10.74,120.1,45.06,503.8,517.9,76.6
45093000,-0.38,10.72,119.7,45.41,505.0,519.0,76.7
45094500,-0.38,10.74,118.0,45.95,504.7,518.3,76.8
45096000,-0.38,10.70,120.0,45.45,505.9,519.9,76.7
45097500,-0.38,10.68,120.1,45.56,506.7,520.8,76.7
45099000,-0.39,10.70,121.1,45.02,505.4,519.7,76.5
45100500,-0.38,10.72,119.8,45.31,504.8,518.8,76.6
45102000,-0.38,10.68,120.4,45.45,506.7,520.8,76.6
45103500,-0.38,10.71,120.5,45.15,505.0,519.2,76.6
45105000,-0.38,10.69,119.4,45.74,506.5,520.4,76.7
45106500,-0.38,10.69,120.2,45.46,506.3,520.3,76.6
45108000,-0.38,10.66,121.1,45.30,507.2,521.4,76.6
45109500,-0.39,10.68,121.3,45.07,506.3,520.6,76.5
45111000,-0.38,10.69,120.5,45.32,506.0,520.2,76.6
45112500,-0.38,10.60,121.9,45.53,510.1,524.4,76.6
45114000,-0.38,10.69,120.2,45.41,506.1,520.1,76.6
45115500,-0.39,10.70,121.2,44.93,505.3,519.6,76.5
45117000,-0.38,10.64,121.3,45.39,508.2,522.4,76.6
45118500,-0.38,10.65,121.6,45.19,507.6,522.0,76.5
45120000,-0.38,10.63,121.9,45.25,508.5,522.9,76.5
45121500,-0.38,10.61,120.9,45.82,509.9,524.0,76.7
45123000,-0.38,10.61,122.0,45.38,509.5,523.9,76.5
45124500,-0.38,10.63,120.2,45.99,509.5,523.5,76.7
45126000,-0.38,10.65,121.1,45.46,508.1,522.3,76.6
45127500,-0.38,10.65,119.7,45.96,508.3,522.2,76.8
45129000,-0.38,10.64,121.1,45.46,508.1,522.3,76.6
45130500,-0.38,10.58,122.5,45.50,511.1,525.6,76.5
45132000,-0.38,10.58,120.4,46.29,511.7,525.7,76.8
45133500,-0.38,10.59,120.3,46.26,511.3,525.3,76.8
45135000,-0.37,10.61,119.0,46.70,511.1,524.8,76.9
45136500,-0.38,10.58,121.3,46.02,511.8,525.9,76.7
45138000,-0.37,10.58,120.2,46.46,512.2,526.1,76.8
45139500,-0.39,10.56,123.9,45.07,511.4,526.2,76.4
45141000,-0.38,10.55,122.4,45.74,512.5,526.9,76.6
45142500,-0.38,10.55,122.1,45.89,512.8,527.1,76.6
45144000,-0.38,10.53,122.8,45.79,513.5,528.0,76.6
45145500,-0.38,10.55,123.9,45.14,511.7,526.5,76.4
45147000,-0.37,10.56,119.7,46.85,513.6,527.3,76.9
45148500,-0.38,10.57,120.9,46.28,512.5,526.6,76.7
45150000,-0.38,10.53,122.2,46.06,514.0,528.3,76.6
45151500,-0.38,10.57,122.8,45.44,511.4,525.9,76.5
45153000,-0.38,10.54,122.2,45.93,513.2,527.5,76.6
45154500,-0.38,10.58,122.3,45.54,511.1,525.6,76.5
45156000,-0.38,10.48,124.5,45.54,515.4,530.2,76.4
45157500,-0.38,10.53,122.3,45.99,513.6,528.0,76.6
45159000,-0.38,10.51,122.9,45.88,514.3,528.8,76.6
45160500,-0.38,10.50,123.7,45.68,514.6,529.2,76.5
45162000,-0.38,10.45,123.7,46.12,517.4,531.9,76.5
45163500,-0.37,10.50,121.2,46.69,515.7,529.8,76.8
45165000,-0.38,10.52,122.1,46.20,514.6,528.9,76.7
45166500,-0.37,10.48,122.5,46.41,516.5,530.9,76.7
45168000,-0.38,10.50,122.8,46.01,514.9,529.4,76.6
45169500,-0.38,10.46,123.9,45.96,516.8,531.5,76.5
45171000,-0.38,10.47,123.9,45.92,516.4,531.1,76.5
45172500,-0.38,10.47,123.8,45.93,516.3,530.9,76.5
45174000,-0.38,10.46,124.3,45.76,516.4,531.2,76.5
45175500,-0.38,10.45,123.3,46.30,517.5,532.0,76.6
45177000,-0.38,10.48,123.1,46.17,516.4,530.8,76.6
45178500,-0.38,10.48,124.4,45.55,515.3,530.1,76.4
45180000,-0.38,10.45,124.3,45.85,516.9,531.6,76.5
45181500,-0.38,10.45,123.5,46.19,517.4,531.9,76.6
45183000,-0.38,10.49,122.7,46.20,515.7,530.1,76.6
45184500,-0.37,10.47,122.8,46.34,516.7,531.1,76.6
45186000,-0.37,10.44,123.5,46.34,518.2,532.7,76.6
45187500,-0.37,10.43,123.7,46.33,518.6,533.1,76.6
45189000,-0.38,10.40,124.9,46.09,519.4,534.2,76.5
45190500,-0.37,10.39,124.5,46.37,520.4,535.1,76.5
45192000,-0.37,10.44,122.6,46.68,518.4,532.7,76.7
45193500,-0.38,10.45,124.0,46.03,517.5,532.1,76.5
45195000,-0.37,10.42,123.7,46.44,519.2,533.8,76.6
45196500,-0.37,10.40,123.6,46.66,520.2,534.7,76.6
45198000,-0.38,10.39,125.5,45.93,519.8,534.8,76.4
45199500,-0.37,10.40,124.3,46.41,520.1,534.8,76.6
45201000,-0.37,10.42,123.4,46.54,519.1,533.6,76.6
45202500,-0.38,10.37,125.8,46.00,520.7,535.7,76.4
45204000,-0.37,10.34,125.0,46.63,522.8,537.6,76.6
45205500,-0.38,10.38,125.8,45.94,520.3,535.3,76.4
45207000,-0.37,10.36,123.7,46.98,522.5,537.0,76.7
45208500,-0.37,10.34,125.1,46.64,523.2,537.9,76.6
45210000,-0.37,10.38,124.1,46.67,521.4,536.0,76.6
45211500,-0.38,10.35,125.5,46.32,522.1,536.9,76.5
45213000,-0.38,10.33,128.1,45.46,521.9,537.4,76.2
45214500,-0.37,10.35,124.5,46.78,522.8,537.4,76.6
45216000,-0.37,10.33,125.3,46.64,523.7,538.5,76.5
45217500,-0.37,10.36,125.0,46.47,522.0,536.7,76.5
45219000,-0.37,10.31,125.7,46.62,524.3,539.2,76.5
45220500,-0.37,10.34,124.5,46.84,523.2,537.8,76.6
45222000,-0.37,10.33,125.9,46.41,523.4,538.3,76.5
45223500,-0.37,10.30,125.4,46.86,525.1,539.9,76.6
45225000,-0.37,10.32,125.4,46.70,524.1,538.9,76.5
45226500,-0.37,10.36,124.3,46.79,522.5,537.1,76.6
45228000,-0.38,10.29,127.9,45.96,524.5,539.9,76.3
45229500,-0.37,10.32,125.1,46.77,524.0,538.7,76.6
45231000,-0.38,10.29,128.2,45.84,524.4,539.8,76.3
45232500,-0.37,10.29,124.9,47.13,525.7,540.4,76.6
45234000,-0.37,10.34,124.2,47.02,523.6,538.1,76.7
45235500,-0.37,10.28,126.5,46.56,525.4,540.4,76.5
45237000,-0.37,10.27,125.2,47.26,527.0,541.6,76.6
45238500,-0.37,10.26,126.7,46.72,526.8,541.8,76.5
45240000,-0.37,10.27,124.9,47.34,527.1,541.7,76.7
45241500,-0.37,10.29,125.9,46.73,525.4,540.3,76.5
45243000,-0.37,10.27,125.4,47.14,526.8,541.6,76.6
45244500,-0.36,10.25,124.5,47.74,528.5,543.0,76.7
45246000,-0.37,10.29,125.4,46.96,525.6,540.4,76.6
45247500,-0.38,10.25,128.0,46.30,526.8,542.2,76.3
45249000,-0.37,10.26,126.4,46.85,527.0,541.9,76.5
45250500,-0.37,10.25,127.2,46.59,527.1,542.3,76.4
45252000,-0.37,10.23,127.2,46.77,528.2,543.3,76.5
45253500,-0.37,10.18,127.2,47.22,530.9,545.9,76.5
45255000,-0.37,10.23,126.6,47.04,528.6,543.5,76.5
45256500,-0.37,10.21,127.2,46.97,529.3,544.4,76.5
45258000,-0.37,10.24,126.9,46.88,528.1,543.1,76.5
45259500,-0.37,10.15,127.7,47.31,532.4,547.5,76.5
45261000,-0.37,10.19,127.8,46.95,530.3,545.5,76.5
45262500,-0.37,10.22,127.0,46.92,528.6,543.7,76.5
45264000,-0.36,10.23,125.1,47.70,529.4,544.0,76.7
45265500,-0.37,10.18,126.5,47.54,531.3,546.2,76.6
45267000,-0.37,10.18,127.6,47.11,531.0,546.1,76.5
45268500,-0.36,10.17,126.2,47.81,532.3,547.0,76.7
45270000,-0.37,10.19,127.8,46.90,530.0,545.2,76.4
45271500,-0.37,10.20,126.4,47.38,530.2,545.0,76.6
45273000,-0.37,10.19,128.3,46.72,530.0,545.3,76.4
45274500,-0.37,10.13,129.8,46.72,532.8,548.4,76.3
45276000,-0.37,10.17,128.2,46.95,531.1,546.3,76.4
45277500,-0.37,10.17,127.3,47.30,531.6,546.6,76.5
45279000,-0.37,10.13,128.8,47.06,533.1,548.4,76.4
45280500,-0.36,10.12,126.9,47.96,534.7,549.5,76.6
45282000,-0.37,10.12,129.0,47.14,533.8,549.2,76.4
45283500,-0.36,10.18,125.8,47.83,531.6,546.3,76.7
45285000,-0.36,10.13,127.3,47.73,534.1,549.1,76.6
45286500,-0.37,10.07,129.2,47.53,536.7,552.0,76.5
45288000,-0.37,10.15,127.9,47.32,532.8,548.0,76.5
45289500,-0.36,10.13,126.8,47.90,534.0,548.9,76.6
45291000,-0.37,10.09,129.7,47.11,535.1,550.6,76.4
45292500,-0.37,10.12,129.5,46.96,533.7,549.2,76.4
45294000,-0.37,10.07,129.9,47.22,536.2,551.7,76.4
45295500,-0.36,10.11,127.9,47.71,535.1,550.2,76.6
45297000,-0.37,10.11,128.5,47.45,534.8,550.1,76.5
45298500,-0.37,10.09,129.2,47.29,535.3,550.7,76.4
45300000,-0.36,10.06,128.4,47.94,537.6,552.7,76.6
45301500,-0.36,10.06,128.7,47.86,537.6,552.8,76.5
45303000,-0.36,10.07,128.4,47.83,536.9,552.1,76.5
45304500,-0.37,10.07,130.1,47.18,536.2,551.8,76.4
45306000,-0.36,10.07,126.9,48.45,537.5,552.3,76.7
45307500,-0.36,10.08,128.7,47.68,536.5,551.7,76.5
45309000,-0.36,10.08,128.3,47.76,536.3,551.5,76.5
45310500,-0.37,10.03,130.7,47.32,538.4,554.0,76.4
45312000,-0.36,10.04,127.2,48.67,539.5,554.3,76.7
45313500,-0.36,10.07,128.7,47.71,536.7,551.9,76.5
45315000,-0.37,10.05,130.4,47.27,537.5,553.1,76.4
45316500,-0.36,10.07,129.0,47.65,537.0,552.3,76.5
45318000,-0.36,10.02,128.7,48.18,539.6,554.8,76.6
45319500,-0.37,10.01,130.7,47.50,539.5,555.1,76.4
45321000,-0.36,10.01,129.0,48.25,540.5,555.7,76.6
45322500,-0.36,10.01,129.5,48.06,540.3,555.6,76.5
45324000,-0.36,10.02,130.0,47.67,539.1,554.5,76.4
45325500,-0.37,10.00,131.1,47.44,539.8,555.4,76.4
45327000,-0.37,10.01,131.0,47.35,539.1,554.8,76.3
45328500,-0.36,10.00,130.1,47.89,540.6,556.1,76.5
45330000,-0.36,9.99,128.6,48.63,542.0,557.0,76.7
45331500,-0.36,9.99,130.9,47.70,541.0,556.6,76.4
45333000,-0.36,9.98,131.0,47.73,541.4,557.1,76.4
45334500,-0.37,9.98,131.4,47.56,541.2,556.9,76.4
45336000,-0.37,9.96,132.0,47.49,541.9,557.8,76.3
45337500,-0.36,9.99,129.2,48.27,541.2,556.4,76.6
45339000,-0.37,10.03,130.8,47.26,538.1,553.8,76.3
45340500,-0.36,9.96,130.1,48.32,543.2,558.5,76.5
45342000,-0.36,9.96,130.4,48.11,542.5,558.0,76.5
45343500,-0.36,9.94,131.2,48.07,543.8,559.4,76.4
45345000,-0.37,9.95,132.5,47.42,542.4,558.4,76.3
45346500,-0.36,9.94,129.8,48.62,544.5,559.7,76.6
45348000,-0.36,9.97,129.9,48.28,542.5,557.9,76.5
45349500,-0.36,9.96,130.6,48.07,542.7,558.2,76.5
45351000,-0.36,10.00,129.8,47.99,540.6,556.0,76.5
45352500,-0.36,9.93,130.2,48.58,544.9,560.2,76.6
45354000,-0.36,9.96,130.7,48.09,542.9,558.4,76.5
45355500,-0.36,9.90,131.0,48.49,545.9,561.4,76.5
45357000,-0.36,9.89,132.9,47.87,546.0,562.0,76.3
45358500,-0.36,9.91,130.5,48.60,545.6,561.0,76.5
45360000,-0.36,9.88,131.8,48.42,547.2,562.8,76.5
45361500,-0.36,9.92,130.7,48.45,545.1,560.5,76.5
45363000,-0.36,9.88,132.9,47.97,546.6,562.5,76.3
45364500,-0.36,9.89,131.7,48.34,546.5,562.2,76.4
45366000,-0.36,9.90,131.7,48.20,545.6,561.3,76.4
45367500,-0.36,9.89,132.5,48.04,546.1,562.0,76.4
45369000,-0.36,9.89,131.1,48.57,546.6,562.1,76.5
45370500,-0.36,9.88,131.2,48.64,547.3,562.8,76.5
45372000,-0.36,9.87,131.6,48.55,547.5,563.1,76.5
45373500,-0.36,9.87,131.7,48.56,547.9,563.5,76.5
45375000,-0.35,9.87,130.2,49.14,548.2,563.4,76.6
45376500,-0.36,9.85,131.9,48.62,548.5,564.2,76.5
45378000,-0.36,9.87,132.1,48.41,547.7,563.4,76.4
45379500,-0.35,9.84,131.5,48.98,549.9,565.4,76.6
45381000,-0.36,9.87,133.1,47.99,547.2,563.1,76.3
45382500,-0.36,9.87,131.5,48.58,547.5,563.1,76.5
45384000,-0.36,9.86,131.9,48.55,548.1,563.8,76.5
45385500,-0.36,9.83,133.2,48.37,549.5,565.4,76.4
45387000,-0.36,9.82,133.4,48.34,549.9,565.8,76.4
45388500,-0.36,9.86,131.0,48.91,548.6,564.0,76.6
45390000,-0.36,9.81,132.3,48.89,550.9,566.5,76.5
45391500,-0.36,9.82,132.9,48.53,549.9,565.7,76.4
45393000,-0.36,9.83,132.2,48.76,550.0,565.7,76.5
45394500,-0.35,9.83,130.6,49.41,550.6,565.8,76.7
45396000,-0.36,9.81,133.4,48.48,550.6,566.6,76.4
45397500,-0.36,9.78,135.4,47.94,551.2,567.6,76.2
45399000,-0.35,9.78,132.5,49.12,552.7,568.4,76.5
45400500,-0.36,9.77,134.1,48.59,552.8,568.8,76.4
45402000,-0.36,9.79,134.1,48.43,551.6,567.7,76.3
45403500,-0.36,9.77,134.4,48.46,552.4,568.5,76.3
45405000,-0.36,9.77,134.7,48.39,552.6,568.7,76.3
45406500,-0.36,9.79,133.1,48.77,551.8,567.6,76.4
45408000,-0.36,9.77,133.6,48.82,553.1,569.0,76.4
45409500,-0.36,9.77,133.5,48.89,553.3,569.2,76.4
45411000,-0.35,9.77,132.4,49.30,553.6,569.2,76.6
45412500,-0.35,9.74,132.7,49.50,555.5,571.1,76.6
45414000,-0.36,9.73,135.2,48.57,554.7,571.0,76.3
45415500,-0.35,9.75,133.5,49.06,554.3,570.2,76.5
45417000,-0.35,9.77,132.5,49.27,553.7,569.3,76.5
45418500,-0.35,9.74,133.1,49.29,554.9,570.6,76.5
45420000,-0.36,9.74,134.6,48.70,554.2,570.3,76.4
45421500,-0.36,9.75,133.9,48.87,554.0,570.0,76.4
45423000,-0.35,9.72,133.3,49.47,556.4,572.1,76.5
45424500,-0.35,9.72,134.1,49.18,556.2,572.2,76.4
45426000,-0.35,9.68,134.9,49.22,558.1,574.1,76.4
45427500,-0.36,9.74,135.0,48.62,554.5,570.7,76.3
45429000,-0.36,9.66,136.8,48.66,558.4,574.9,76.2
45430500,-0.36,9.67,137.3,48.38,557.5,574.2,76.2
45432000,-0.36,9.69,135.7,48.79,557.0,573.3,76.3
45433500,-0.35,9.73,133.5,49.31,555.9,571.7,76.5
45435000,-0.35,9.69,134.9,49.12,557.5,573.6,76.4
45436500,-0.35,9.68,134.3,49.47,558.3,574.2,76.5
45438000,-0.36,9.63,138.7,48.22,559.3,576.2,76.1
45439500,-0.36,9.66,136.6,48.74,558.4,574.9,76.3
45441000,-0.35,9.67,133.8,49.82,559.5,575.3,76.5
45442500,-0.35,9.66,134.3,49.66,559.5,575.4,76.5
45444000,-0.35,9.65,135.1,49.49,560.1,576.1,76.4
45445500,-0.35,9.64,134.2,49.96,561.1,577.0,76.5
45447000,-0.35,9.68,133.6,49.81,559.0,574.8,76.6
45448500,-0.36,9.66,136.6,48.82,558.9,575.3,76.3
45450000,-0.35,9.63,135.0,49.72,561.2,577.2,76.5
45451500,-0.35,9.63,135.4,49.55,561.0,577.2,76.4
45453000,-0.35,9.63,134.2,50.05,561.7,577.5,76.6
45454500,-0.35,9.64,134.9,49.70,561.0,577.0,76.5
45456000,-0.35,9.63,135.9,49.37,560.9,577.2,76.4
45457500,-0.35,9.64,134.9,49.69,561.0,577.0,76.5
45459000,-0.35,9.63,135.4,49.62,561.4,577.5,76.4
45460500,-0.35,9.59,137.4,49.15,562.5,579.0,76.3
45462000,-0.35,9.63,135.7,49.50,561.3,577.4,76.4
45463500,-0.35,9.61,136.0,49.54,562.1,578.3,76.4
45465000,-0.36,9.61,139.2,48.30,560.8,577.8,76.1
45466500,-0.35,9.59,137.4,49.17,562.6,579.2,76.3
45468000,-0.35,9.58,136.1,49.87,564.3,580.4,76.4
45469500,-0.35,9.57,136.9,49.57,564.1,580.5,76.4
45471000,-0.35,9.58,135.1,50.22,564.4,580.3,76.5
45472500,-0.35,9.56,136.2,50.02,565.4,581.5,76.5
45474000,-0.35,9.56,136.3,49.99,565.5,581.7,76.4
45475500,-0.35,9.57,135.6,50.10,564.8,580.8,76.5
45477000,-0.36,9.53,139.9,48.84,565.4,582.4,76.1
45478500,-0.35,9.52,137.0,50.12,567.6,583.9,76.4
45480000,-0.35,9.54,137.5,49.65,565.8,582.2,76.3
45481500,-0.35,9.54,136.6,50.08,566.6,582.9,76.4
45483000,-0.35,9.60,136.2,49.61,562.9,579.1,76.4
45484500,-0.35,9.50,138.9,49.54,567.8,584.5,76.3
45486000,-0.35,9.49,137.8,50.10,569.1,585.6,76.4
45487500,-0.35,9.51,137.6,49.95,567.9,584.3,76.4
45489000,-0.35,9.51,137.1,50.18,568.2,584.5,76.4
45490500,-0.34,9.50,136.6,50.55,569.4,585.6,76.5
45492000,-0.35,9.52,138.0,49.66,566.8,583.3,76.3
45493500,-0.34,9.46,137.9,50.47,571.4,587.8,76.4
45495000,-0.35,9.49,137.4,50.26,569.2,585.6,76.4
45496500,-0.35,9.48,139.5,49.59,569.2,586.1,76.2
45498000,-0.34,9.47,136.8,50.82,571.3,587.5,76.5
45499500,-0.35,9.53,137.3,49.89,566.8,583.2,76.4
45501000,-0.35,9.47,138.1,50.27,570.6,587.1,76.4
45502500,-0.35,9.47,137.8,50.30,570.3,586.7,76.4
45504000,-0.35,9.45,139.6,49.86,571.1,587.9,76.3
45505500,-0.35,9.45,140.0,49.75,571.1,588.0,76.2
45507000,-0.34,9.46,137.7,50.52,571.4,587.8,76.5
45508500,-0.35,9.46,138.3,50.24,571.0,587.5,76.4
45510000,-0.35,9.46,139.3,49.89,570.8,587.6,76.3
45511500,-0.35,9.41,139.5,50.33,573.7,590.4,76.3
45513000,-0.34,9.45,137.2,50.83,572.2,588.4,76.5
45514500,-0.34,9.44,138.4,50.49,572.5,589.0,76.4
45516000,-0.34,9.42,138.0,50.85,574.0,590.3,76.5
45517500,-0.34,9.40,138.1,51.07,575.5,591.8,76.5
45519000,-0.35,9.43,141.0,49.51,571.7,588.9,76.1
45520500,-0.34,9.44,137.7,50.73,572.6,588.9,76.5
45522000,-0.35,9.43,140.8,49.56,571.6,588.7,76.2
45523500,-0.34,9.39,138.8,50.84,575.6,592.1,76.4
45525000,-0.34,9.39,139.1,50.73,575.4,592.0,76.4
45526500,-0.34,9.39,139.5,50.57,575.2,591.9,76.4
45528000,-0.34,9.40,139.4,50.48,574.4,591.1,76.4
45529500,-0.34,9.39,138.6,50.98,575.9,592.3,76.5
45531000,-0.34,9.43,137.8,50.85,573.6,589.9,76.5
45532500,-0.34,9.40,139.3,50.56,574.7,591.3,76.4
45534000,-0.34,9.37,140.5,50.40,576.2,593.0,76.3
45535500,-0.34,9.36,139.9,50.71,576.8,593.5,76.4
45537000,-0.34,9.34,139.2,51.21,578.5,595.0,76.5
45538500,-0.34,9.40,138.2,50.98,575.2,591.5,76.5
45540000,-0.34,9.33,140.8,50.70,578.6,595.5,76.3
45541500,-0.34,9.40,137.7,51.19,575.5,591.8,76.5
45543000,-0.34,9.35,138.9,51.26,578.2,594.6,76.5
45544500,-0.34,9.34,138.8,51.37,578.7,595.1,76.5
45546000,-0.34,9.33,138.5,51.67,579.9,596.2,76.6
45547500,-0.34,9.36,140.4,50.61,577.1,594.0,76.3
45549000,-0.34,9.31,141.1,50.87,580.2,597.1,76.3
45550500,-0.34,9.34,140.4,50.72,577.9,594.7,76.3
45552000,-0.34,9.36,138.1,51.51,578.1,594.3,76.6
45553500,-0.34,9.34,140.6,50.73,578.5,595.3,76.3
45555000,-0.34,9.33,139.0,51.51,579.9,596.3,76.5
45556500,-0.34,9.27,141.9,51.02,582.5,599.6,76.3
45558000,-0.35,9.29,142.8,50.34,580.2,597.5,76.2
45559500,-0.34,9.32,139.0,51.62,580.5,596.9,76.5
45561000,-0.34,9.32,141.5,50.60,579.3,596.3,76.3
45562500,-0.34,9.28,141.4,51.09,582.1,599.1,76.3
45564000,-0.35,9.29,143.6,50.08,580.2,597.8,76.1
45565500,-0.34,9.25,142.6,50.87,583.2,600.4,76.3
45567000,-0.34,9.27,142.3,50.85,582.4,599.5,76.3
45568500,-0.34,9.29,140.3,51.42,582.0,598.7,76.4
45570000,-0.34,9.23,140.9,51.79,585.4,602.1,76.5
45571500,-0.34,9.25,141.1,51.48,583.9,600.7,76.4
45573000,-0.34,9.27,140.5,51.60,583.5,600.1,76.5
45574500,-0.34,9.21,143.9,50.85,585.5,602.9,76.2
45576000,-0.33,9.22,140.9,51.97,586.4,603.1,76.5
45577500,-0.34,9.26,140.0,51.86,584.0,600.5,76.5
45579000,-0.34,9.26,141.9,51.13,583.3,600.3,76.3
45580500,-0.34,9.22,142.8,51.17,585.4,602.5,76.3
45582000,-0.34,9.20,143.8,51.07,586.7,604.1,76.2
45583500,-0.34,9.21,144.1,50.81,585.6,603.1,76.2
45585000,-0.34,9.24,144.2,50.41,583.3,600.8,76.1
45586500,-0.34,9.20,142.5,51.57,587.1,604.1,76.4
45588000,-0.34,9.23,143.5,50.82,584.6,601.9,76.2
45589500,-0.34,9.14,145.9,50.88,589.5,607.3,76.1
45591000,-0.34,9.20,142.6,51.57,587.4,604.5,76.4
45592500,-0.34,9.20,143.5,51.15,586.6,603.9,76.3
45594000,-0.34,9.24,140.8,51.79,585.2,602.0,76.5
45595500,-0.33,9.21,141.2,51.94,586.8,603.6,76.5
45597000,-0.34,9.20,143.2,51.24,586.4,603.6,76.3
45598500,-0.34,9.14,145.7,51.03,590.0,607.8,76.1
45600000,-0.34,9.20,142.9,51.42,587.1,604.2,76.3
45601500,-0.34,9.18,143.4,51.44,588.1,605.3,76.3
45603000,-0.34,9.14,145.3,51.12,589.9,607.5,76.2
45604500,-0.34,9.19,143.5,51.30,587.5,604.8,76.3
45606000,-0.33,9.15,143.0,51.91,590.1,607.2,76.4
45607500,-0.34,9.18,143.9,51.25,587.9,605.2,76.2
45609000,-0.34,9.16,143.7,51.54,589.3,606.5,76.3
45610500,-0.34,9.13,144.9,51.44,591.0,608.5,76.2
45612000,-0.34,9.14,143.8,51.80,591.1,608.3,76.3
45613500,-0.34,9.12,145.4,51.30,591.2,608.8,76.2
45615000,-0.34,9.09,147.2,51.03,592.9,610.9,76.1
45616500,-0.33,9.11,144.3,51.93,592.8,610.1,76.3
45618000,-0.33,9.13,143.3,52.10,592.0,609.1,76.4
45619500,-0.34,9.09,145.0,51.84,593.6,611.1,76.3
45621000,-0.34,9.10,144.7,51.81,593.0,610.4,76.3
45622500,-0.33,9.07,145.6,51.93,595.3,612.9,76.3
45624000,-0.34,9.08,145.8,51.71,594.5,612.1,76.2
45625500,-0.34,9.06,146.0,51.78,595.2,612.8,76.2
45627000,-0.34,9.06,147.1,51.37,594.9,612.8,76.1
45628500,-0.34,9.06,146.2,51.73,595.3,613.0,76.2
45630000,-0.34,9.11,144.7,51.69,592.2,609.6,76.3
