Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45142500,-0.19,10.63,62.5,91.96,530.2,533.9,83.3
45144000,-0.18,10.60,61.3,94.30,531.8,535.4,83.4
45145500,-0.18,10.60,61.3,94.27,531.9,535.5,83.4
45147000,-0.18,10.58,61.3,94.69,533.1,536.6,83.4
45148500,-0.19,10.58,62.8,92.40,532.5,536.2,83.3
45150000,-0.19,10.57,62.6,92.86,533.3,536.9,83.3
45151500,-0.19,10.57,62.2,93.39,533.2,536.8,83.3
45153000,-0.19,10.56,63.2,92.09,533.6,537.4,83.2
45154500,-0.19,10.60,62.5,92.44,531.5,535.2,83.3
45156000,-0.19,10.57,63.2,92.01,533.2,537.0,83.2
45157500,-0.19,10.56,63.3,92.04,533.7,537.5,83.2
45159000,-0.19,10.54,62.4,93.83,535.1,538.7,83.4
45160500,-0.19,10.58,63.0,92.17,532.7,536.4,83.3
45162000,-0.18,10.53,61.6,95.13,535.5,539.0,83.4
45163500,-0.18,10.55,62.0,94.09,534.3,537.9,83.4
45165000,-0.19,10.54,63.3,92.32,534.7,538.4,83.2
45166500,-0.18,10.55,61.4,95.17,534.6,538.1,83.5
45168000,-0.19,10.51,63.2,93.11,536.3,540.0,83.3
45169500,-0.19,10.54,62.9,92.97,534.8,538.5,83.3
45171000,-0.19,10.52,63.5,92.42,535.7,539.4,83.2
45172500,-0.19,10.51,63.2,93.09,536.3,540.0,83.3
45174000,-0.19,10.51,62.7,93.81,536.5,540.1,83.3
45175500,-0.18,10.53,61.8,94.85,535.5,539.0,83.4
45177000,-0.19,10.49,63.9,92.45,537.2,541.0,83.2
45178500,-0.18,10.50,62.2,94.72,537.0,540.6,83.4
45180000,-0.19,10.48,63.8,92.68,537.5,541.3,83.2
45181500,-0.19,10.46,63.5,93.43,538.8,542.6,83.3
45183000,-0.19,10.51,62.6,93.90,536.2,539.9,83.3
45184500,-0.18,10.43,62.6,95.40,540.5,544.1,83.4
45186000,-0.18,10.44,62.7,95.06,540.2,543.8,83.4
45187500,-0.18,10.48,61.6,96.19,538.3,541.8,83.5
45189000,-0.19,10.46,63.6,93.27,538.7,542.5,83.3
45190500,-0.19,10.47,64.3,92.05,537.8,541.7,83.2
45192000,-0.18,10.41,63.1,95.06,541.7,545.3,83.4
45193500,-0.18,10.44,63.2,94.27,539.8,543.5,83.3
45195000,-0.18,10.46,61.0,97.33,539.2,542.6,83.5
45196500,-0.19,10.41,64.2,93.25,541.1,544.9,83.2
45198000,-0.18,10.40,63.4,94.86,542.3,546.0,83.3
45199500,-0.18,10.39,63.4,95.08,542.9,546.6,83.3
45201000,-0.18,10.43,63.0,94.69,540.3,544.0,83.3
45202500,-0.18,10.39,62.9,95.79,542.9,546.5,83.4
45204000,-0.18,10.41,62.2,96.49,541.9,545.4,83.5
45205500,-0.18,10.40,63.2,94.98,542.0,545.6,83.3
45207000,-0.18,10.39,62.4,96.61,543.1,546.6,83.4
45208500,-0.18,10.37,62.2,97.12,543.9,547.4,83.5
45210000,-0.18,10.44,62.7,95.15,540.1,543.7,83.4
45211500,-0.18,10.39,63.9,94.24,542.6,546.4,83.3
45213000,-0.18,10.38,61.2,98.55,543.5,547.0,83.6
45214500,-0.18,10.37,63.3,95.43,543.5,547.2,83.4
45216000,-0.18,10.34,64.1,94.72,545.1,548.8,83.3
45217500,-0.18,10.38,62.2,96.98,543.5,547.0,83.5
45219000,-0.18,10.40,61.9,97.16,542.6,546.1,83.5
45220500,-0.18,10.35,63.2,95.90,544.8,548.4,83.4
45222000,-0.18,10.35,64.5,93.92,544.5,548.3,83.2
45223500,-0.18,10.34,63.8,95.26,545.2,548.9,83.3
45225000,-0.18,10.34,63.7,95.51,545.5,549.2,83.3
45226500,-0.18,10.31,63.0,96.99,546.9,550.6,83.4
45228000,-0.18,10.32,62.2,98.15,546.8,550.4,83.5
45229500,-0.18,10.34,63.1,96.40,545.6,549.3,83.4
45231000,-0.19,10.34,65.1,93.18,544.7,548.5,83.2
45232500,-0.18,10.35,61.2,99.09,545.1,548.5,83.6
45234000,-0.18,10.31,64.2,95.22,546.8,550.5,83.3
45235500,-0.18,10.33,63.8,95.42,545.7,549.4,83.3
45237000,-0.18,10.29,63.6,96.50,548.1,551.8,83.4
45238500,-0.18,10.31,62.4,97.97,547.1,550.6,83.5
45240000,-0.18,10.29,62.9,97.59,548.3,551.9,83.5
45241500,-0.18,10.24,65.7,94.22,550.3,554.2,83.2
45243000,-0.18,10.28,62.5,98.36,548.7,552.2,83.5
45244500,-0.18,10.29,62.9,97.57,548.3,551.9,83.5
45246000,-0.18,10.28,63.8,96.42,548.7,552.4,83.4
45247500,-0.18,10.30,62.3,98.24,547.5,551.0,83.5
45249000,-0.18,10.28,62.5,98.44,548.8,552.3,83.5
45250500,-0.18,10.23,63.1,98.33,551.3,554.9,83.5
45252000,-0.18,10.25,64.2,96.22,549.9,553.6,83.3
45253500,-0.18,10.28,63.5,96.92,548.8,552.5,83.4
45255000,-0.18,10.22,63.4,98.11,551.8,555.4,83.4
45256500,-0.18,10.22,62.7,99.14,551.8,555.4,83.5
45258000,-0.18,10.22,63.7,97.67,552.0,555.6,83.4
45259500,-0.18,10.26,63.1,97.89,549.8,553.4,83.5
45261000,-0.18,10.25,62.5,99.13,550.7,554.2,83.5
45262500,-0.17,10.19,62.9,99.57,553.7,557.2,83.5
45264000,-0.18,10.26,64.6,95.48,549.2,553.0,83.3
45265500,-0.18,10.20,63.0,99.23,553.1,556.7,83.5
45267000,-0.18,10.20,63.2,98.88,553.1,556.7,83.5
45268500,-0.18,10.23,63.2,98.35,551.6,555.2,83.5
45270000,-0.18,10.25,63.0,98.29,550.6,554.1,83.5
45271500,-0.18,10.21,63.7,97.86,552.2,555.9,83.4
45273000,-0.17,10.21,62.8,99.40,552.8,556.4,83.5
45274500,-0.18,10.20,63.7,98.04,553.1,556.7,83.4
45276000,-0.18,10.17,66.2,94.88,554.2,558.1,83.2
45277500,-0.18,10.18,64.2,97.65,554.0,557.7,83.4
45279000,-0.17,10.18,62.9,99.69,554.3,557.9,83.5
45280500,-0.18,10.18,64.0,97.84,553.8,557.5,83.4
45282000,-0.17,10.15,62.9,100.33,555.8,559.4,83.5
45283500,-0.18,10.18,65.1,96.34,553.9,557.7,83.3
45285000,-0.17,10.18,62.1,100.94,554.3,557.7,83.6
45286500,-0.18,10.18,63.7,98.52,554.2,557.8,83.4
45288000,-0.17,10.16,61.3,102.68,555.6,559.0,83.7
45289500,-0.17,10.16,63.0,100.11,555.6,559.1,83.5
45291000,-0.17,10.16,62.0,101.50,555.3,558.8,83.6
45292500,-0.17,10.16,62.6,100.62,555.7,559.2,83.6
45294000,-0.18,10.15,64.6,97.59,555.5,559.2,83.4
45295500,-0.18,10.14,64.6,97.75,556.1,559.8,83.4
45297000,-0.18,10.10,64.4,98.81,558.4,562.1,83.4
45298500,-0.17,10.14,63.3,99.83,556.2,559.8,83.5
45300000,-0.17,10.13,62.4,101.49,556.9,560.4,83.6
45301500,-0.17,10.11,63.0,101.01,558.3,561.8,83.6
45303000,-0.18,10.15,65.2,96.80,555.7,559.5,83.3
45304500,-0.18,10.08,65.4,97.74,559.3,563.1,83.3
45306000,-0.17,10.12,62.5,101.64,558.0,561.5,83.6
45307500,-0.17,10.09,62.8,101.60,559.2,562.7,83.6
45309000,-0.17,10.07,63.6,100.87,560.4,564.0,83.5
45310500,-0.17,10.10,63.9,99.79,558.8,562.5,83.5
45312000,-0.18,10.08,64.9,98.56,559.5,563.2,83.4
45313500,-0.18,10.12,64.8,97.97,557.5,561.2,83.4
45315000,-0.17,10.05,63.9,100.82,561.6,565.2,83.5
45316500,-0.18,10.08,64.5,99.13,559.4,563.1,83.4
45318000,-0.17,10.10,62.3,102.34,558.8,562.3,83.6
45319500,-0.17,10.12,63.4,100.10,557.5,561.1,83.5
45321000,-0.17,10.03,63.9,101.07,562.4,566.0,83.5
45322500,-0.17,10.03,63.7,101.49,562.8,566.4,83.5
45324000,-0.17,10.05,64.6,99.63,561.4,565.1,83.4
45325500,-0.18,10.04,65.4,98.56,561.9,565.7,83.4
45327000,-0.17,10.07,63.3,101.39,560.7,564.2,83.6
45328500,-0.17,10.04,63.3,101.99,562.4,566.0,83.6
45330000,-0.17,10.02,64.2,100.79,563.0,566.7,83.5
45331500,-0.18,10.03,65.9,98.02,562.2,566.0,83.3
45333000,-0.17,10.00,63.0,103.23,564.5,568.0,83.6
45334500,-0.17,10.01,63.9,101.57,563.7,567.3,83.5
45336000,-0.17,10.01,63.6,102.06,564.0,567.6,83.6
45337500,-0.17,10.00,64.5,100.79,564.2,567.8,83.5
45339000,-0.17,10.05,63.0,102.26,561.9,565.4,83.6
45340500,-0.17,10.07,62.7,102.34,560.7,564.1,83.6
45342000,-0.17,9.99,65.3,99.57,564.4,568.2,83.4
45343500,-0.17,10.01,63.1,102.91,564.1,567.6,83.6
45345000,-0.17,9.99,63.9,101.93,565.1,568.7,83.5
45346500,-0.17,9.98,64.4,101.38,565.4,569.1,83.5
45348000,-0.17,9.95,63.8,102.83,567.2,570.8,83.6
45349500,-0.17,10.00,64.2,101.13,564.0,567.7,83.5
45351000,-0.17,10.01,63.0,103.13,564.2,567.7,83.6
45352500,-0.18,9.99,66.7,97.52,564.1,568.0,83.3
45354000,-0.17,9.94,62.8,104.77,568.1,571.5,83.7
45355500,-0.17,9.97,63.3,103.51,566.5,570.0,83.6
45357000,-0.17,10.00,62.5,104.22,564.9,568.3,83.7
45358500,-0.17,9.96,64.7,101.18,566.3,570.0,83.5
45360000,-0.17,9.94,65.4,100.49,567.4,571.2,83.4
45361500,-0.17,9.96,62.5,104.94,566.9,570.4,83.7
45363000,-0.17,9.91,64.4,102.90,569.7,573.3,83.6
45364500,-0.17,9.96,64.3,102.00,566.7,570.3,83.5
45366000,-0.17,9.97,65.6,99.76,565.9,569.7,83.4
45367500,-0.17,9.94,64.5,102.10,567.9,571.5,83.5
45369000,-0.17,9.92,64.8,101.84,568.8,572.5,83.5
45370500,-0.17,9.91,64.5,102.61,569.3,572.9,83.5
45372000,-0.17,9.94,63.2,104.17,568.2,571.7,83.7
45373500,-0.17,9.91,64.5,102.61,569.7,573.3,83.5
45375000,-0.17,9.88,64.5,103.26,571.2,574.9,83.6
45376500,-0.17,9.95,65.0,101.04,567.0,570.7,83.5
45378000,-0.17,9.95,65.2,100.73,567.2,570.9,83.4
45379500,-0.16,9.87,61.9,107.93,572.4,575.7,83.8
45381000,-0.17,9.89,63.9,104.02,570.6,574.1,83.6
45382500,-0.17,9.87,64.1,104.13,571.9,575.4,83.6
45384000,-0.17,9.87,64.7,103.16,572.0,575.7,83.5
45385500,-0.17,9.83,64.9,103.49,573.9,577.6,83.5
45387000,-0.17,9.85,64.7,103.51,573.0,576.7,83.6
45388500,-0.16,9.86,63.2,105.83,572.6,576.1,83.7
45390000,-0.17,9.86,65.9,101.37,572.0,575.8,83.4
45391500,-0.17,9.82,65.1,103.44,574.5,578.2,83.5
45393000,-0.17,9.88,65.4,101.86,571.1,574.9,83.5
45394500,-0.17,9.85,65.5,102.29,572.7,576.5,83.5
45396000,-0.17,9.85,65.2,102.74,573.0,576.7,83.5
45397500,-0.17,9.82,64.7,104.21,575.0,578.6,83.6
45399000,-0.16,9.82,63.2,106.65,575.0,578.5,83.7
45400500,-0.16,9.84,63.1,106.59,574.2,577.7,83.7
45402000,-0.16,9.81,62.7,107.82,576.0,579.4,83.8
45403500,-0.16,9.84,63.5,105.85,573.9,577.4,83.7
45405000,-0.17,9.83,65.3,103.10,574.2,577.8,83.5
45406500,-0.17,9.81,67.3,100.13,574.5,578.5,83.3
45408000,-0.17,9.84,63.9,105.15,573.9,577.4,83.6
45409500,-0.17,9.82,64.7,104.33,575.0,578.7,83.6
45411000,-0.17,9.83,64.7,104.05,574.2,577.9,83.6
45412500,-0.17,9.76,65.0,105.02,578.3,581.9,83.6
45414000,-0.17,9.82,65.5,102.95,574.9,578.6,83.5
45415500,-0.17,9.80,64.7,104.65,576.3,579.9,83.6
45417000,-0.17,9.77,64.7,105.24,578.0,581.6,83.6
45418500,-0.17,9.79,65.7,103.23,576.4,580.1,83.5
45420000,-0.16,9.78,64.5,105.50,577.5,581.1,83.6
45421500,-0.16,9.75,63.9,107.05,579.0,582.5,83.7
45423000,-0.16,9.74,63.3,108.31,579.9,583.4,83.8
45424500,-0.17,9.77,67.4,100.88,577.0,581.0,83.3
45426000,-0.17,9.74,65.6,104.46,579.6,583.3,83.5
45427500,-0.17,9.75,65.1,105.10,579.1,582.8,83.6
45429000,-0.17,9.71,66.9,102.93,580.8,584.6,83.4
45430500,-0.17,9.74,66.5,102.91,579.0,582.8,83.4
45432000,-0.16,9.76,63.0,108.43,579.1,582.5,83.8
45433500,-0.16,9.70,64.7,106.74,582.0,585.5,83.7
45435000,-0.16,9.73,64.9,105.87,580.3,583.9,83.6
45436500,-0.16,9.73,63.5,108.28,580.6,584.1,83.8
45438000,-0.16,9.69,64.0,108.15,582.8,586.3,83.7
45439500,-0.16,9.68,65.1,106.42,583.0,586.6,83.6
45441000,-0.17,9.70,66.8,103.44,581.9,585.7,83.5
45442500,-0.16,9.69,64.4,107.54,583.0,586.6,83.7
45444000,-0.17,9.67,66.9,103.70,583.2,587.0,83.5
45445500,-0.16,9.65,65.8,106.01,584.7,588.4,83.6
45447000,-0.16,9.66,65.0,107.04,584.3,587.9,83.6
45448500,-0.17,9.66,66.5,104.78,584.3,588.0,83.5
45450000,-0.16,9.71,64.9,106.36,581.6,585.2,83.6
45451500,-0.16,9.67,65.6,105.95,583.6,587.3,83.6
45453000,-0.16,9.65,65.0,107.49,585.3,588.9,83.7
45454500,-0.16,9.66,62.3,111.89,584.9,588.2,83.9
45456000,-0.16,9.65,64.1,109.01,585.6,589.1,83.8
45457500,-0.17,9.64,66.5,105.23,585.7,589.4,83.5
45459000,-0.16,9.65,65.1,107.24,585.1,588.8,83.7
45460500,-0.16,9.65,63.8,109.49,585.3,588.8,83.8
45462000,-0.16,9.59,64.4,109.70,588.8,592.3,83.8
45463500,-0.16,9.65,65.2,107.01,584.8,588.5,83.6
45465000,-0.16,9.65,65.4,106.76,585.0,588.6,83.6
45466500,-0.16,9.62,65.7,106.78,586.6,590.3,83.6
45468000,-0.16,9.62,66.6,105.36,586.4,590.2,83.5
45469500,-0.17,9.62,67.7,103.79,586.6,590.5,83.4
45471000,-0.16,9.63,63.9,109.80,586.7,590.2,83.8
45472500,-0.16,9.63,64.0,109.56,586.6,590.1,83.8
45474000,-0.16,9.60,66.6,105.89,587.9,591.7,83.5
45475500,-0.16,9.62,63.3,111.07,587.3,590.7,83.9
45477000,-0.16,9.61,65.1,108.33,588.0,591.6,83.7
45478500,-0.16,9.64,62.6,111.98,586.6,589.9,83.9
45480000,-0.16,9.56,66.0,107.72,590.3,594.0,83.6
45481500,-0.16,9.60,65.4,107.93,588.4,592.0,83.7
45483000,-0.16,9.58,66.3,106.87,589.5,593.2,83.6
45484500,-0.16,9.60,65.0,108.55,588.3,591.9,83.7
45486000,-0.16,9.59,63.8,111.00,589.3,592.7,83.8
45487500,-0.16,9.56,65.7,108.39,590.8,594.5,83.7
45489000,-0.17,9.55,68.4,104.15,590.7,594.7,83.4
45490500,-0.16,9.58,66.5,106.59,589.4,593.1,83.6
45492000,-0.16,9.53,64.7,110.57,592.5,596.0,83.8
45493500,-0.16,9.55,65.6,108.55,591.1,594.7,83.7
45495000,-0.16,9.53,66.6,107.40,592.2,595.9,83.6
45496500,-0.16,9.53,65.7,108.99,592.5,596.2,83.7
45498000,-0.15,9.52,63.1,113.67,593.6,596.9,83.9
45499500,-0.16,9.54,65.0,109.96,592.3,595.9,83.7
45501000,-0.16,9.51,67.7,106.10,593.2,597.0,83.5
45502500,-0.16,9.50,66.6,107.99,594.0,597.7,83.6
45504000,-0.15,9.53,63.2,113.34,593.0,596.4,83.9
45505500,-0.15,9.51,63.8,112.69,594.1,597.5,83.9
45507000,-0.16,9.49,67.4,107.02,594.8,598.6,83.5
45508500,-0.15,9.51,62.2,115.65,594.6,597.8,84.0
45510000,-0.16,9.48,64.8,111.88,596.3,599.8,83.8
45511500,-0.15,9.50,64.1,112.33,594.6,598.0,83.8
45513000,-0.16,9.50,65.4,110.18,594.5,598.0,83.7
45514500,-0.16,9.46,65.9,110.22,596.8,600.4,83.7
45516000,-0.15,9.52,63.6,112.96,594.0,597.4,83.9
45517500,-0.15,9.47,64.1,113.19,597.0,600.4,83.9
45519000,-0.16,9.49,64.8,111.50,595.4,598.9,83.8
45520500,-0.16,9.46,65.8,110.40,597.1,600.7,83.7
45522000,-0.16,9.46,66.0,109.99,596.9,600.5,83.7
45523500,-0.15,9.45,65.0,112.23,598.2,601.7,83.8
45525000,-0.16,9.45,65.9,110.38,597.6,601.2,83.7
45526500,-0.15,9.46,63.4,114.83,597.9,601.3,83.9
45528000,-0.16,9.43,68.5,106.52,598.2,602.1,83.5
45529500,-0.15,9.47,63.7,113.96,597.0,600.3,83.9
45531000,-0.15,9.42,64.3,113.96,599.8,603.2,83.9
45532500,-0.15,9.42,64.9,112.99,599.8,603.3,83.8
45534000,-0.16,9.38,66.0,111.94,602.3,605.9,83.7
45535500,-0.16,9.43,67.8,107.81,598.5,602.4,83.5
45537000,-0.15,9.39,64.7,114.09,602.0,605.4,83.9
45538500,-0.16,9.43,66.3,110.35,599.2,602.8,83.7
45540000,-0.16,9.40,67.8,108.51,600.5,604.3,83.6
45541500,-0.15,9.44,64.6,113.05,598.8,602.2,83.8
45543000,-0.16,9.37,67.0,110.37,602.4,606.1,83.7
45544500,-0.16,9.42,66.5,110.32,599.8,603.5,83.7
45546000,-0.16,9.35,67.1,110.89,604.3,608.0,83.7
45547500,-0.16,9.36,67.3,110.18,603.1,606.9,83.6
45549000,-0.15,9.33,65.4,114.25,605.9,609.4,83.8
45550500,-0.16,9.37,67.8,109.05,602.2,606.0,83.6
45552000,-0.15,9.35,64.8,114.88,604.7,608.2,83.9
45553500,-0.16,9.38,66.3,111.47,602.2,605.8,83.7
45555000,-0.15,9.34,64.8,115.14,605.4,608.8,83.9
45556500,-0.16,9.34,66.9,111.35,604.6,608.3,83.7
45558000,-0.16,9.38,67.2,109.84,601.8,605.6,83.6
45559500,-0.16,9.32,66.9,111.86,605.9,609.6,83.7
45561000,-0.15,9.32,64.9,115.49,606.6,610.0,83.9
45562500,-0.15,9.28,66.7,113.36,609.1,612.8,83.8
45564000,-0.16,9.35,66.8,111.22,603.8,607.5,83.7
45565500,-0.15,9.35,66.0,112.75,604.3,607.9,83.8
45567000,-0.15,9.31,66.3,113.08,606.7,610.3,83.8
45568500,-0.15,9.31,66.0,113.80,607.0,610.6,83.8
45570000,-0.15,9.30,64.2,117.15,608.0,611.4,84.0
45571500,-0.15,9.30,65.6,114.51,607.5,611.0,83.8
45573000,-0.15,9.28,65.4,115.53,609.4,612.9,83.9
45574500,-0.14,9.31,62.5,120.27,607.6,610.8,84.1
45576000,-0.16,9.29,67.6,111.38,607.7,611.5,83.7
45577500,-0.15,9.28,65.4,115.51,609.3,612.8,83.9
45579000,-0.16,9.26,68.4,110.76,609.6,613.4,83.6
45580500,-0.15,9.26,66.3,114.41,610.2,613.8,83.8
45582000,-0.15,9.24,67.2,113.18,611.2,614.9,83.7
45583500,-0.16,9.26,67.7,111.93,610.0,613.7,83.7
45585000,-0.15,9.27,66.5,113.82,609.7,613.3,83.8
45586500,-0.15,9.28,66.1,114.30,609.2,612.8,83.8
45588000,-0.15,9.27,65.1,116.43,609.9,613.4,83.9
45589500,-0.15,9.23,66.2,115.29,612.1,615.6,83.8
45591000,-0.16,9.22,69.3,110.27,612.0,615.9,83.5
45592500,-0.15,9.24,65.6,116.27,611.9,615.4,83.9
45594000,-0.15,9.25,64.9,117.24,611.2,614.6,83.9
45595500,-0.15,9.27,65.5,115.50,609.7,613.2,83.9
45597000,-0.15,9.21,65.5,117.13,613.7,617.2,83.9
45598500,-0.16,9.25,67.8,111.95,610.4,614.2,83.7
45600000,-0.15,9.26,65.8,115.25,610.0,613.6,83.8
45601500,-0.15,9.21,64.3,119.21,613.9,617.3,84.0
45603000,-0.15,9.22,67.1,113.98,612.7,616.3,83.8
45604500,-0.15,9.23,65.7,116.07,612.1,615.6,83.9
45606000,-0.15,9.23,66.3,115.21,612.5,616.1,83.8
45607500,-0.15,9.17,67.6,114.44,616.4,620.1,83.7
45609000,-0.15,9.20,66.0,116.42,614.3,617.9,83.9
45610500,-0.15,9.21,66.3,115.74,613.9,617.5,83.8
45612000,-0.15,9.13,67.9,114.80,618.6,622.4,83.7
45613500,-0.15,9.17,64.8,119.41,616.4,619.8,84.0
45615000,-0.14,9.20,63.7,120.81,615.0,618.3,84.1
45616500,-0.15,9.16,69.0,112.21,616.6,620.4,83.6
45618000,-0.15,9.13,67.4,115.79,618.9,622.6,83.8
45619500,-0.15,9.16,65.7,118.12,617.5,621.0,83.9
45621000,-0.14,9.17,64.4,120.27,616.7,620.1,84.0
45622500,-0.15,9.14,67.6,115.21,618.2,621.9,83.8
45624000,-0.15,9.14,68.2,114.01,617.8,621.5,83.7
45625500,-0.15,9.16,66.7,116.26,617.3,620.9,83.8
45627000,-0.15,9.11,68.2,114.82,620.0,623.7,83.7
45628500,-0.14,9.13,64.2,121.65,619.6,622.9,84.1
45630000,-0.15,9.13,68.7,113.68,619.0,622.8,83.7
