Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45160500,-0.47,12.29,111.0,36.97,436.5,450.4,75.7
45162000,-0.48,12.29,112.2,36.50,435.7,450.0,75.6
45163500,-0.47,12.26,111.6,36.98,437.6,451.6,75.7
45165000,-0.47,12.25,112.6,36.60,437.2,451.4,75.6
45166500,-0.47,12.30,111.0,36.89,436.0,449.9,75.7
45168000,-0.48,12.27,112.5,36.53,436.5,450.7,75.5
45169500,-0.47,12.28,111.1,37.04,437.0,450.9,75.7
45171000,-0.48,12.27,112.7,36.50,436.6,450.9,75.5
45172500,-0.47,12.25,111.1,37.18,438.0,451.9,75.8
45174000,-0.47,12.24,111.7,37.04,438.2,452.3,75.7
45175500,-0.47,12.26,111.4,37.00,437.4,451.3,75.7
45177000,-0.47,12.24,112.8,36.67,437.8,452.1,75.6
45178500,-0.47,12.21,112.2,37.07,439.3,453.4,75.7
45180000,-0.47,12.21,113.0,36.71,438.5,452.9,75.5
45181500,-0.47,12.21,112.1,37.05,439.1,453.1,75.7
45183000,-0.48,12.26,112.7,36.54,436.9,451.2,75.5
45184500,-0.47,12.18,112.6,37.05,440.0,454.2,75.6
45186000,-0.48,12.19,113.8,36.57,439.1,453.6,75.5
45187500,-0.47,12.21,113.0,36.77,438.9,453.2,75.6
45189000,-0.47,12.17,113.2,36.94,440.3,454.7,75.6
45190500,-0.46,12.21,111.0,37.51,439.9,453.7,75.8
45192000,-0.47,12.19,112.5,37.06,439.8,454.0,75.7
45193500,-0.47,12.19,112.3,37.17,440.1,454.2,75.7
45195000,-0.47,12.18,112.7,37.07,440.3,454.5,75.6
45196500,-0.47,12.20,112.3,37.09,439.6,453.8,75.7
45198000,-0.47,12.17,112.7,37.10,440.5,454.7,75.6
45199500,-0.47,12.16,113.6,36.85,440.6,455.0,75.5
45201000,-0.46,12.17,111.8,37.47,441.1,455.0,75.8
45202500,-0.46,12.18,111.7,37.42,440.6,454.5,75.8
45204000,-0.47,12.17,113.3,36.88,440.2,454.5,75.6
45205500,-0.47,12.12,114.7,36.68,441.4,456.1,75.4
45207000,-0.47,12.15,113.0,37.17,441.4,455.6,75.6
45208500,-0.47,12.17,113.3,36.90,440.4,454.7,75.6
45210000,-0.47,12.15,112.7,37.27,441.5,455.6,75.7
45211500,-0.47,12.14,113.4,37.04,441.4,455.7,75.6
45213000,-0.46,12.11,112.2,37.70,443.4,457.4,75.8
45214500,-0.47,12.09,113.8,37.24,443.3,457.7,75.6
45216000,-0.47,12.09,114.7,36.87,442.6,457.2,75.5
45217500,-0.47,12.11,113.4,37.22,442.6,456.9,75.6
45219000,-0.48,12.08,115.9,36.50,442.5,457.5,75.3
45220500,-0.47,12.07,114.7,37.06,443.8,458.4,75.5
45222000,-0.47,12.11,114.1,36.98,442.2,456.7,75.5
45223500,-0.47,12.12,114.0,36.92,441.8,456.3,75.5
45225000,-0.46,12.10,112.4,37.66,443.5,457.5,75.8
45226500,-0.47,12.04,114.4,37.31,444.9,459.4,75.6
45228000,-0.47,12.03,114.6,37.31,445.3,459.8,75.6
45229500,-0.47,12.06,114.8,37.04,444.0,458.6,75.5
45231000,-0.47,12.07,113.8,37.37,444.2,458.5,75.6
45232500,-0.46,12.11,113.0,37.37,442.8,457.0,75.7
45234000,-0.47,12.11,113.8,37.09,442.4,456.8,75.6
45235500,-0.47,12.04,114.4,37.31,445.0,459.4,75.6
45237000,-0.46,12.07,113.0,37.64,444.5,458.6,75.7
45238500,-0.46,12.09,112.1,37.89,444.4,458.3,75.8
45240000,-0.47,12.00,115.3,37.27,446.4,461.1,75.5
45241500,-0.46,12.02,114.5,37.46,446.0,460.4,75.6
45243000,-0.46,12.01,114.8,37.40,446.2,460.7,75.6
45244500,-0.47,12.02,115.0,37.22,445.4,460.1,75.5
45246000,-0.46,12.01,114.6,37.47,446.3,460.8,75.6
45247500,-0.47,12.03,114.9,37.23,445.3,459.9,75.5
45249000,-0.46,11.98,115.1,37.46,447.2,461.8,75.6
45250500,-0.46,11.99,115.0,37.45,446.9,461.4,75.6
45252000,-0.47,12.04,115.1,37.09,444.8,459.4,75.5
45253500,-0.46,12.00,115.0,37.39,446.6,461.2,75.6
45255000,-0.46,12.01,113.9,37.74,446.8,461.1,75.7
45256500,-0.46,12.00,114.4,37.57,446.6,461.1,75.6
45258000,-0.47,11.98,116.1,37.09,446.6,461.4,75.4
45259500,-0.46,12.00,113.9,37.81,447.2,461.5,75.7
45261000,-0.47,11.96,116.5,37.11,447.5,462.4,75.4
45262500,-0.46,11.96,113.8,38.07,448.7,462.9,75.8
45264000,-0.46,11.93,115.4,37.70,449.4,463.9,75.6
45265500,-0.46,11.94,114.9,37.79,449.0,463.4,75.6
45267000,-0.47,11.98,116.3,37.03,446.6,461.5,75.4
45268500,-0.46,11.94,115.8,37.47,448.6,463.3,75.5
45270000,-0.46,11.96,115.3,37.50,447.9,462.5,75.6
45271500,-0.46,11.92,116.0,37.50,449.2,463.9,75.5
45273000,-0.46,11.96,114.7,37.75,448.4,462.8,75.6
45274500,-0.46,11.94,115.3,37.64,448.7,463.3,75.6
45276000,-0.47,11.98,115.6,37.30,447.1,461.8,75.5
45277500,-0.47,11.90,116.9,37.31,449.6,464.5,75.4
45279000,-0.46,11.93,115.0,37.82,449.4,463.9,75.6
45280500,-0.46,11.92,115.3,37.76,449.5,464.1,75.6
45282000,-0.46,11.90,115.1,38.03,450.8,465.3,75.7
45283500,-0.46,11.91,116.1,37.62,449.9,464.7,75.5
45285000,-0.46,11.91,115.9,37.61,449.7,464.4,75.5
45286500,-0.46,11.94,114.6,37.93,449.3,463.6,75.7
45288000,-0.46,11.88,115.8,37.91,451.4,466.0,75.6
45289500,-0.46,11.89,116.5,37.55,450.4,465.3,75.5
45291000,-0.46,11.88,115.3,38.04,451.3,465.8,75.7
45292500,-0.47,11.88,117.5,37.30,450.5,465.5,75.4
45294000,-0.46,11.91,115.7,37.71,450.0,464.6,75.6
45295500,-0.46,11.88,115.7,37.92,451.2,465.8,75.6
45297000,-0.46,11.87,117.0,37.52,451.1,466.0,75.5
45298500,-0.46,11.82,117.2,37.78,453.2,468.1,75.5
45300000,-0.47,11.83,118.2,37.29,451.8,467.1,75.3
45301500,-0.46,11.88,116.5,37.60,450.6,465.5,75.5
45303000,-0.46,11.86,116.8,37.63,451.5,466.4,75.5
45304500,-0.46,11.85,117.0,37.65,451.9,466.8,75.5
45306000,-0.46,11.87,116.2,37.81,451.5,466.2,75.6
45307500,-0.46,11.83,117.5,37.58,452.4,467.4,75.4
45309000,-0.46,11.84,117.3,37.64,452.3,467.3,75.5
45310500,-0.46,11.84,117.2,37.64,452.1,467.0,75.5
45312000,-0.46,11.86,115.9,37.99,452.1,466.7,75.6
45313500,-0.46,11.84,117.5,37.53,452.0,467.0,75.4
45315000,-0.46,11.81,118.0,37.57,453.2,468.3,75.4
45316500,-0.46,11.84,117.0,37.71,452.2,467.1,75.5
45318000,-0.46,11.83,116.1,38.12,453.3,467.9,75.6
45319500,-0.46,11.77,118.7,37.54,454.4,469.6,75.4
45321000,-0.46,11.82,117.6,37.63,452.9,467.9,75.4
45322500,-0.46,11.79,117.9,37.75,454.2,469.2,75.5
45324000,-0.46,11.80,116.7,38.10,454.2,468.9,75.6
45325500,-0.46,11.79,117.7,37.75,453.9,468.9,75.5
45327000,-0.46,11.78,117.8,37.83,454.5,469.5,75.5
45328500,-0.46,11.80,117.7,37.75,453.7,468.8,75.5
45330000,-0.46,11.73,117.8,38.16,456.7,471.6,75.5
45331500,-0.46,11.77,117.4,38.03,455.1,470.0,75.5
45333000,-0.46,11.76,117.7,37.96,455.2,470.2,75.5
45334500,-0.46,11.80,116.6,38.11,454.1,468.9,75.6
45336000,-0.45,11.74,116.8,38.46,456.8,471.5,75.7
45337500,-0.46,11.75,118.5,37.79,455.6,470.7,75.4
45339000,-0.46,11.76,117.7,37.95,455.2,470.2,75.5
45340500,-0.46,11.78,117.1,38.05,454.7,469.6,75.6
45342000,-0.45,11.76,116.4,38.47,456.1,470.7,75.7
45343500,-0.46,11.73,119.1,37.66,455.8,471.1,75.4
45345000,-0.45,11.76,117.1,38.22,455.8,470.6,75.6
45346500,-0.46,11.75,117.8,38.07,456.0,471.0,75.5
45348000,-0.46,11.69,118.7,38.09,457.8,473.0,75.5
45349500,-0.46,11.71,118.2,38.17,457.5,472.5,75.5
45351000,-0.45,11.69,117.5,38.56,458.6,473.4,75.6
45352500,-0.45,11.69,118.4,38.23,458.3,473.3,75.5
45354000,-0.46,11.68,119.3,37.97,458.2,473.5,75.4
45355500,-0.46,11.70,118.9,37.98,457.4,472.6,75.4
45357000,-0.45,11.69,117.4,38.59,458.7,473.4,75.6
45358500,-0.46,11.68,120.4,37.61,457.7,473.3,75.3
45360000,-0.46,11.69,119.0,38.01,457.9,473.1,75.4
45361500,-0.46,11.68,119.4,37.95,458.2,473.4,75.4
45363000,-0.46,11.70,119.5,37.73,457.0,472.4,75.3
45364500,-0.46,11.66,119.4,38.04,458.9,474.2,75.4
45366000,-0.46,11.63,121.1,37.64,459.3,475.1,75.2
45367500,-0.45,11.64,118.5,38.54,460.4,475.4,75.6
45369000,-0.46,11.62,119.9,38.19,460.6,476.0,75.4
45370500,-0.45,11.69,118.2,38.33,458.5,473.5,75.5
45372000,-0.46,11.62,121.6,37.56,459.7,475.5,75.2
45373500,-0.46,11.66,119.5,38.02,458.9,474.2,75.4
45375000,-0.45,11.63,117.7,38.90,461.1,475.9,75.7
45376500,-0.45,11.60,119.3,38.50,461.6,476.8,75.5
45378000,-0.45,11.62,118.7,38.60,461.2,476.2,75.6
45379500,-0.45,11.62,118.8,38.59,461.2,476.3,75.6
45381000,-0.45,11.63,118.8,38.47,460.6,475.6,75.5
45382500,-0.45,11.60,119.9,38.33,461.6,476.9,75.4
45384000,-0.46,11.58,120.8,38.11,461.7,477.3,75.3
45385500,-0.45,11.61,119.6,38.30,460.9,476.2,75.5
45387000,-0.46,11.62,120.4,38.02,460.5,475.9,75.3
45388500,-0.45,11.57,120.7,38.22,462.4,477.9,75.4
45390000,-0.45,11.60,118.0,38.99,462.4,477.2,75.7
45391500,-0.45,11.53,121.2,38.30,463.8,479.4,75.4
45393000,-0.46,11.62,120.3,38.03,460.4,475.9,75.4
45394500,-0.45,11.56,120.5,38.35,462.9,478.3,75.4
45396000,-0.45,11.55,119.7,38.70,463.6,478.8,75.5
45397500,-0.45,11.60,119.9,38.33,461.6,476.9,75.4
45399000,-0.46,11.52,122.5,37.96,463.9,479.8,75.2
45400500,-0.45,11.61,119.6,38.37,461.3,476.6,75.5
45402000,-0.45,11.53,120.6,38.56,464.4,479.8,75.4
45403500,-0.45,11.52,120.0,38.82,465.0,480.2,75.5
45405000,-0.46,11.58,121.2,37.98,461.7,477.3,75.3
45406500,-0.45,11.56,120.4,38.43,463.1,478.5,75.4
45408000,-0.45,11.53,120.2,38.68,464.4,479.7,75.5
45409500,-0.45,11.47,122.5,38.29,466.0,481.9,75.3
45411000,-0.45,11.50,120.8,38.68,465.5,481.0,75.5
45412500,-0.45,11.48,121.9,38.46,466.0,481.7,75.3
45414000,-0.46,11.49,122.5,38.15,465.1,480.9,75.2
45415500,-0.45,11.48,122.1,38.39,465.9,481.7,75.3
45417000,-0.45,11.47,121.8,38.53,466.2,481.9,75.4
45418500,-0.45,11.50,120.7,38.75,465.7,481.1,75.5
45420000,-0.45,11.49,121.3,38.55,465.5,481.1,75.4
45421500,-0.45,11.52,120.8,38.57,464.7,480.2,75.4
45423000,-0.45,11.43,122.0,38.76,468.1,483.8,75.4
45424500,-0.45,11.47,121.5,38.67,466.7,482.3,75.4
45426000,-0.45,11.45,121.8,38.67,467.2,482.8,75.4
45427500,-0.45,11.45,122.8,38.34,466.9,482.8,75.3
45429000,-0.45,11.47,120.5,39.01,467.0,482.3,75.5
45430500,-0.46,11.45,123.9,37.95,466.3,482.4,75.1
45432000,-0.45,11.47,122.8,38.19,466.0,481.9,75.2
45433500,-0.45,11.46,122.0,38.56,466.9,482.5,75.4
45435000,-0.45,11.41,122.5,38.69,468.7,484.5,75.3
45436500,-0.45,11.44,121.1,39.00,468.1,483.5,75.5
45438000,-0.45,11.40,124.0,38.22,468.3,484.4,75.2
45439500,-0.45,11.43,121.8,38.85,468.5,484.1,75.4
45441000,-0.45,11.42,122.9,38.55,468.4,484.2,75.3
45442500,-0.45,11.41,122.0,38.87,468.9,484.6,75.4
45444000,-0.45,11.40,123.0,38.61,469.1,484.9,75.3
45445500,-0.45,11.44,121.6,38.83,468.0,483.5,75.4
45447000,-0.45,11.39,123.1,38.68,469.7,485.5,75.3
45448500,-0.45,11.42,121.9,38.88,468.7,484.3,75.4
45450000,-0.45,11.39,124.2,38.25,468.8,485.0,75.2
45451500,-0.45,11.41,123.1,38.49,468.5,484.4,75.3
45453000,-0.45,11.44,122.7,38.42,467.3,483.2,75.3
45454500,-0.46,11.39,124.7,38.11,468.8,485.1,75.1
45456000,-0.44,11.39,121.6,39.21,470.3,485.8,75.5
45457500,-0.45,11.34,123.4,38.90,471.6,487.5,75.3
45459000,-0.45,11.38,123.2,38.72,470.1,485.9,75.3
45460500,-0.45,11.36,123.7,38.64,470.6,486.6,75.3
45462000,-0.44,11.32,122.8,39.29,473.1,488.8,75.4
45463500,-0.45,11.34,123.9,38.75,471.5,487.5,75.3
45465000,-0.45,11.34,123.6,38.83,471.5,487.4,75.3
45466500,-0.45,11.37,123.3,38.76,470.5,486.4,75.3
45468000,-0.45,11.33,124.6,38.51,471.3,487.5,75.2
45469500,-0.45,11.35,123.3,38.92,471.5,487.3,75.3
45471000,-0.45,11.34,124.0,38.67,471.3,487.3,75.3
45472500,-0.45,11.31,124.2,38.86,472.9,488.9,75.3
45474000,-0.45,11.34,123.2,38.93,471.5,487.3,75.4
45475500,-0.44,11.29,122.4,39.66,474.7,490.2,75.5
45477000,-0.45,11.33,123.9,38.82,471.9,487.9,75.3
45478500,-0.44,11.29,123.8,39.14,473.9,489.8,75.4
45480000,-0.45,11.27,124.8,38.89,474.1,490.3,75.2
45481500,-0.45,11.27,125.4,38.73,474.1,490.4,75.2
45483000,-0.45,11.28,124.2,39.01,473.9,489.9,75.3
45484500,-0.44,11.28,123.9,39.16,474.2,490.1,75.4
45486000,-0.45,11.29,124.2,38.93,473.4,489.4,75.3
45487500,-0.45,11.25,126.1,38.61,474.5,490.9,75.1
45489000,-0.44,11.27,123.2,39.52,475.2,490.9,75.5
45490500,-0.45,11.26,124.9,38.94,474.7,490.8,75.3
45492000,-0.45,11.26,125.6,38.72,474.4,490.7,75.2
45493500,-0.45,11.22,125.7,38.97,476.2,492.5,75.2
45495000,-0.44,11.26,123.3,39.52,475.5,491.3,75.5
45496500,-0.45,11.26,124.7,39.02,474.8,490.9,75.3
45498000,-0.44,11.24,124.9,39.11,475.7,491.8,75.3
45499500,-0.45,11.22,126.0,38.84,475.8,492.2,75.2
45501000,-0.44,11.27,123.6,39.32,474.7,490.5,75.4
45502500,-0.44,11.24,123.5,39.60,476.4,492.1,75.5
45504000,-0.44,11.23,124.4,39.34,476.3,492.3,75.4
45505500,-0.45,11.23,125.6,38.89,475.6,491.9,75.2
45507000,-0.44,11.20,125.3,39.29,477.6,493.7,75.3
45508500,-0.44,11.20,125.0,39.32,477.3,493.4,75.3
45510000,-0.44,11.21,125.3,39.13,476.7,492.9,75.3
45511500,-0.44,11.23,125.2,39.08,476.1,492.3,75.3
45513000,-0.44,11.19,125.2,39.36,477.8,494.0,75.3
45514500,-0.44,11.19,125.7,39.21,477.7,494.0,75.3
45516000,-0.44,11.20,125.7,39.13,477.3,493.6,75.2
45517500,-0.44,11.25,124.1,39.32,475.6,491.5,75.4
45519000,-0.44,11.19,124.7,39.51,478.1,494.1,75.4
45520500,-0.45,11.20,126.7,38.76,476.7,493.3,75.1
45522000,-0.44,11.15,126.6,39.14,479.0,495.4,75.2
45523500,-0.44,11.19,125.6,39.23,477.7,493.9,75.3
45525000,-0.44,11.17,124.7,39.71,479.3,495.3,75.4
45526500,-0.45,11.18,126.9,38.81,477.3,493.8,75.1
45528000,-0.44,11.18,126.0,39.17,478.1,494.5,75.2
45529500,-0.44,11.16,126.5,39.15,478.8,495.2,75.2
45531000,-0.45,11.17,126.9,38.95,478.1,494.7,75.1
45532500,-0.44,11.15,126.3,39.29,479.5,495.8,75.2
45534000,-0.44,11.15,125.6,39.54,479.7,495.9,75.3
45535500,-0.45,11.13,127.8,38.89,479.5,496.2,75.1
45537000,-0.44,11.10,126.8,39.46,481.3,497.7,75.2
45538500,-0.44,11.13,126.5,39.37,480.3,496.7,75.2
45540000,-0.44,11.11,126.8,39.38,481.0,497.4,75.2
45541500,-0.44,11.14,125.1,39.76,480.3,496.3,75.4
45543000,-0.45,11.12,129.2,38.47,479.0,496.1,74.9
45544500,-0.44,11.08,127.6,39.33,481.9,498.5,75.2
45546000,-0.44,11.11,126.3,39.61,481.4,497.7,75.3
45547500,-0.44,11.10,126.7,39.48,481.4,497.8,75.3
45549000,-0.44,11.14,126.3,39.39,480.0,496.4,75.3
45550500,-0.44,11.05,127.4,39.62,483.6,500.1,75.2
45552000,-0.44,11.06,128.5,39.18,482.6,499.4,75.1
45553500,-0.44,11.03,128.1,39.51,484.1,500.8,75.2
45555000,-0.44,11.04,128.0,39.50,483.8,500.5,75.2
45556500,-0.45,11.07,129.4,38.76,481.3,498.4,75.0
45558000,-0.44,11.11,126.9,39.41,481.2,497.6,75.2
45559500,-0.44,11.04,128.5,39.34,483.7,500.5,75.1
45561000,-0.44,11.09,126.2,39.77,482.4,498.6,75.3
45562500,-0.45,11.06,129.2,38.91,482.1,499.1,75.0
45564000,-0.44,11.04,128.4,39.38,483.7,500.4,75.1
45565500,-0.44,11.03,128.9,39.22,483.6,500.5,75.1
45567000,-0.44,11.03,128.2,39.49,484.1,500.8,75.2
45568500,-0.44,10.99,128.0,39.85,486.2,502.8,75.2
45570000,-0.44,11.02,127.5,39.85,485.2,501.7,75.3
45571500,-0.44,11.08,127.3,39.44,482.2,498.8,75.2
45573000,-0.44,10.99,129.1,39.53,485.9,502.8,75.1
45574500,-0.44,10.96,129.1,39.72,487.2,504.0,75.2
45576000,-0.44,10.97,130.1,39.34,486.4,503.5,75.0
45577500,-0.43,10.96,128.4,39.96,487.5,504.2,75.2
45579000,-0.44,11.00,127.7,39.92,486.0,502.4,75.3
45580500,-0.44,11.03,128.2,39.54,484.5,501.2,75.2
45582000,-0.43,10.97,127.4,40.22,487.5,503.9,75.4
45583500,-0.44,10.98,128.3,39.85,486.7,503.3,75.2
45585000,-0.43,10.97,128.0,40.03,487.3,503.8,75.3
45586500,-0.44,11.00,129.3,39.39,485.3,502.2,75.1
45588000,-0.44,10.97,128.5,39.90,487.3,504.0,75.2
45589500,-0.44,10.97,128.7,39.83,487.2,503.9,75.2
45591000,-0.44,10.98,128.7,39.68,486.4,503.1,75.2
45592500,-0.43,10.94,128.5,40.10,488.7,505.3,75.3
45594000,-0.43,10.97,128.2,39.96,487.3,503.9,75.3
45595500,-0.43,10.95,128.4,40.10,488.4,505.0,75.3
45597000,-0.44,10.93,129.4,39.83,488.5,505.3,75.2
45598500,-0.44,10.97,128.4,39.94,487.4,504.0,75.2
45600000,-0.44,10.95,130.2,39.42,487.2,504.3,75.0
45601500,-0.44,10.95,129.6,39.64,487.6,504.5,75.1
45603000,-0.43,10.93,128.6,40.13,489.0,505.6,75.3
45604500,-0.43,10.89,129.8,40.02,490.4,507.3,75.2
45606000,-0.44,10.89,130.5,39.77,490.0,507.1,75.1
45607500,-0.44,10.90,130.0,39.89,489.9,506.8,75.1
45609000,-0.43,10.90,129.5,40.10,490.4,507.2,75.2
45610500,-0.44,10.93,129.3,39.90,488.8,505.6,75.2
45612000,-0.43,10.93,129.0,40.02,489.1,505.8,75.2
45613500,-0.43,10.88,129.5,40.21,491.2,508.0,75.2
45615000,-0.44,10.89,131.4,39.49,489.7,507.1,75.0
45616500,-0.44,10.86,130.8,39.92,491.6,508.7,75.1
45618000,-0.44,10.86,131.6,39.64,491.1,508.4,75.0
45619500,-0.44,10.90,130.3,39.74,489.5,506.5,75.1
45621000,-0.44,10.87,131.5,39.57,490.5,507.8,75.0
45622500,-0.43,10.90,129.1,40.19,490.2,506.9,75.3
45624000,-0.43,10.85,129.6,40.43,492.8,509.6,75.3
45625500,-0.43,10.89,129.9,40.02,490.6,507.5,75.2
45627000,-0.43,10.83,131.0,40.13,493.2,510.3,75.1
45628500,-0.44,10.83,131.6,39.91,492.9,510.1,75.1
45630000,-0.43,10.84,130.8,40.10,492.8,509.8,75.1
