Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45291000,-0.33,9.90,122.7,52.13,549.9,563.5,77.4
45292500,-0.33,9.93,119.7,53.26,549.5,562.4,77.7
45294000,-0.33,9.90,120.4,53.27,551.3,564.3,77.7
45295500,-0.33,9.91,120.1,53.36,551.0,563.9,77.7
45297000,-0.33,9.86,123.2,52.34,552.1,565.7,77.4
45298500,-0.33,9.86,122.4,52.74,552.7,566.1,77.5
45300000,-0.33,9.85,122.3,52.94,553.5,566.8,77.5
45301500,-0.33,9.87,122.0,52.82,552.3,565.7,77.5
45303000,-0.32,9.84,119.4,54.44,555.4,568.1,77.9
45304500,-0.33,9.87,121.2,53.25,552.8,565.9,77.6
45306000,-0.33,9.85,122.4,52.94,553.7,567.0,77.5
45307500,-0.33,9.85,121.7,53.26,554.0,567.2,77.6
45309000,-0.32,9.85,120.0,54.02,554.4,567.2,77.8
45310500,-0.32,9.80,121.3,53.97,556.9,569.9,77.7
45312000,-0.32,9.85,119.7,54.23,554.8,567.5,77.8
45313500,-0.33,9.84,121.9,53.21,554.1,567.4,77.6
45315000,-0.32,9.87,120.0,53.79,553.2,566.1,77.8
45316500,-0.33,9.81,124.4,52.38,554.9,568.6,77.4
45318000,-0.33,9.85,122.2,53.03,553.8,567.1,77.6
45319500,-0.32,9.79,122.2,53.65,557.3,570.6,77.6
45321000,-0.32,9.86,121.0,53.47,553.5,566.6,77.7
45322500,-0.33,9.80,122.9,53.23,556.3,569.7,77.5
45324000,-0.33,9.76,124.6,52.82,557.8,571.6,77.4
45325500,-0.32,9.78,122.6,53.59,557.7,571.0,77.6
45327000,-0.32,9.81,120.0,54.54,557.1,569.9,77.8
45328500,-0.32,9.78,122.8,53.54,557.8,571.1,77.6
45330000,-0.33,9.76,123.9,53.18,558.3,571.9,77.5
45331500,-0.33,9.78,124.1,52.88,557.2,570.9,77.4
45333000,-0.32,9.77,122.0,53.93,558.3,571.5,77.7
45334500,-0.32,9.80,122.1,53.55,556.5,569.8,77.6
45336000,-0.32,9.78,122.9,53.47,557.7,571.1,77.6
45337500,-0.32,9.71,123.7,53.83,561.5,574.9,77.6
45339000,-0.33,9.78,123.0,53.44,557.8,571.2,77.6
45340500,-0.32,9.73,123.2,53.89,560.8,574.2,77.6
45342000,-0.33,9.77,123.5,53.30,558.2,571.7,77.5
45343500,-0.32,9.75,121.2,54.58,560.1,573.1,77.8
45345000,-0.32,9.73,123.4,53.77,560.5,573.9,77.6
45346500,-0.32,9.70,123.2,54.22,562.6,576.0,77.6
45348000,-0.32,9.75,122.4,54.02,559.7,572.9,77.7
45349500,-0.32,9.71,123.5,53.96,561.7,575.1,77.6
45351000,-0.33,9.69,125.2,53.33,562.0,575.8,77.4
45352500,-0.32,9.69,124.7,53.63,562.6,576.2,77.5
45354000,-0.32,9.73,122.9,54.01,560.8,574.1,77.6
45355500,-0.33,9.71,124.9,53.26,560.8,574.6,77.4
45357000,-0.32,9.68,123.6,54.28,563.8,577.2,77.6
45358500,-0.32,9.69,124.1,53.91,562.7,576.2,77.6
45360000,-0.32,9.75,122.5,54.03,559.8,573.1,77.7
45361500,-0.32,9.68,122.7,54.66,563.8,577.0,77.7
45363000,-0.32,9.65,123.5,54.69,565.8,579.2,77.7
45364500,-0.32,9.70,123.6,53.96,562.1,575.5,77.6
45366000,-0.32,9.68,123.1,54.42,563.5,576.8,77.7
45367500,-0.32,9.67,122.4,55.01,565.0,578.1,77.8
45369000,-0.32,9.66,123.4,54.55,564.8,578.1,77.7
45370500,-0.32,9.66,124.6,53.96,564.2,577.8,77.5
45372000,-0.32,9.64,124.4,54.33,565.7,579.2,77.6
45373500,-0.32,9.63,123.6,54.79,566.6,579.9,77.7
45375000,-0.32,9.65,124.8,53.99,564.8,578.4,77.5
45376500,-0.32,9.63,124.3,54.50,566.4,579.9,77.6
45378000,-0.31,9.65,122.0,55.35,566.0,579.0,77.8
45379500,-0.32,9.64,123.6,54.68,566.0,579.3,77.7
45381000,-0.32,9.63,125.1,54.19,566.4,580.1,77.5
45382500,-0.32,9.60,126.0,54.03,567.5,581.3,77.5
45384000,-0.32,9.60,125.2,54.44,568.0,581.6,77.6
45385500,-0.32,9.61,125.4,54.23,567.3,581.0,77.5
45387000,-0.32,9.61,126.8,53.53,566.5,580.6,77.4
45388500,-0.32,9.63,125.3,54.04,566.2,579.9,77.5
45390000,-0.32,9.59,124.7,54.75,568.6,582.1,77.6
45391500,-0.32,9.58,124.2,55.15,569.7,583.1,77.7
45393000,-0.32,9.60,124.1,54.99,568.8,582.1,77.7
45394500,-0.32,9.57,126.3,54.21,569.2,583.1,77.5
45396000,-0.32,9.59,125.8,54.24,568.3,582.1,77.5
45397500,-0.32,9.55,126.6,54.36,570.7,584.6,77.5
45399000,-0.32,9.58,126.7,53.89,568.3,582.3,77.4
45400500,-0.31,9.61,122.6,55.56,568.5,581.6,77.8
45402000,-0.32,9.55,125.2,55.04,571.4,585.0,77.6
45403500,-0.31,9.59,123.6,55.33,569.5,582.7,77.8
45405000,-0.32,9.58,125.1,54.76,569.6,583.1,77.6
45406500,-0.32,9.56,124.9,55.10,571.0,584.5,77.7
45408000,-0.32,9.54,125.6,54.99,571.9,585.6,77.6
45409500,-0.32,9.55,125.5,54.90,571.3,585.0,77.6
45411000,-0.32,9.49,128.4,54.17,573.5,587.8,77.4
45412500,-0.31,9.56,124.5,55.22,570.9,584.3,77.7
45414000,-0.31,9.46,126.9,55.29,576.4,590.2,77.6
45415500,-0.31,9.51,125.0,55.64,574.3,587.8,77.7
45417000,-0.32,9.49,126.5,55.06,574.4,588.2,77.6
45418500,-0.31,9.50,126.0,55.23,574.2,587.9,77.6
45420000,-0.32,9.48,128.3,54.33,574.2,588.4,77.4
45421500,-0.32,9.51,126.7,54.78,573.2,587.0,77.5
45423000,-0.31,9.52,125.6,55.21,573.2,586.9,77.6
45424500,-0.32,9.48,127.7,54.68,574.7,588.7,77.5
45426000,-0.32,9.49,128.0,54.45,574.1,588.2,77.4
45427500,-0.31,9.50,124.2,56.18,575.4,588.6,77.8
45429000,-0.31,9.47,126.4,55.42,576.1,589.8,77.6
45430500,-0.32,9.51,127.5,54.44,573.0,587.0,77.5
45432000,-0.31,9.46,126.6,55.52,577.0,590.7,77.6
45433500,-0.31,9.53,123.8,56.01,573.5,586.7,77.8
45435000,-0.31,9.45,126.6,55.60,577.5,591.2,77.6
45436500,-0.31,9.48,125.5,55.72,575.8,589.3,77.7
45438000,-0.31,9.46,126.0,55.73,576.8,590.4,77.7
45439500,-0.32,9.44,129.2,54.48,577.0,591.3,77.4
45441000,-0.32,9.47,126.9,55.12,575.6,589.4,77.6
45442500,-0.31,9.44,126.7,55.60,577.8,591.6,77.6
45444000,-0.31,9.42,125.3,56.59,580.0,593.3,77.8
45445500,-0.31,9.45,124.4,56.67,578.3,591.6,77.9
45447000,-0.31,9.47,126.5,55.31,575.8,589.6,77.6
45448500,-0.31,9.42,127.6,55.52,579.2,593.1,77.6
45450000,-0.31,9.42,125.1,56.71,580.3,593.6,77.8
45451500,-0.31,9.40,127.5,55.76,580.3,594.1,77.6
45453000,-0.31,9.42,126.0,56.26,579.7,593.2,77.7
45454500,-0.31,9.43,126.2,55.96,578.6,592.2,77.7
45456000,-0.32,9.40,128.8,55.15,579.9,594.0,77.5
45457500,-0.32,9.41,128.7,55.05,579.1,593.3,77.5
45459000,-0.31,9.45,125.7,56.02,577.8,591.3,77.7
45460500,-0.31,9.37,128.2,55.80,582.2,596.1,77.6
45462000,-0.31,9.39,128.9,55.21,580.3,594.5,77.5
45463500,-0.31,9.36,128.4,55.88,582.9,596.9,77.6
45465000,-0.31,9.40,127.3,55.84,580.4,594.2,77.6
45466500,-0.31,9.39,127.2,56.03,581.2,594.9,77.7
45468000,-0.31,9.34,126.9,56.74,584.5,598.1,77.7
45469500,-0.31,9.39,125.7,56.73,581.7,595.1,77.8
45471000,-0.31,9.39,128.0,55.68,581.0,594.9,77.6
45472500,-0.31,9.36,126.2,56.89,583.6,597.1,77.8
45474000,-0.31,9.34,128.8,55.87,583.8,597.9,77.6
45475500,-0.31,9.34,128.9,55.87,583.9,598.0,77.6
45477000,-0.31,9.35,128.7,55.84,583.3,597.4,77.6
45478500,-0.31,9.36,127.4,56.34,583.3,597.0,77.7
45480000,-0.31,9.32,130.1,55.54,584.7,599.0,77.5
45481500,-0.30,9.31,127.2,57.03,586.6,600.2,77.8
45483000,-0.31,9.31,127.8,56.80,586.7,600.5,77.7
45484500,-0.31,9.36,127.4,56.29,583.0,596.8,77.7
45486000,-0.31,9.32,127.1,56.89,585.7,599.3,77.8
45487500,-0.31,9.32,129.3,55.90,585.1,599.2,77.5
45489000,-0.31,9.30,128.8,56.33,586.4,600.3,77.6
45490500,-0.31,9.32,129.2,55.97,585.3,599.3,77.6
45492000,-0.30,9.33,126.8,56.99,585.6,599.2,77.8
45493500,-0.31,9.31,128.4,56.41,585.9,599.8,77.6
45495000,-0.31,9.30,128.5,56.53,586.8,600.8,77.6
45496500,-0.31,9.27,129.2,56.57,588.4,602.4,77.6
45498000,-0.31,9.30,128.5,56.50,586.7,600.6,77.6
45499500,-0.31,9.28,128.8,56.64,588.0,602.0,77.6
45501000,-0.30,9.27,127.8,57.33,589.5,603.2,77.8
45502500,-0.31,9.29,129.3,56.30,587.4,601.4,77.6
45504000,-0.31,9.27,131.8,55.35,587.4,602.1,77.4
45505500,-0.31,9.29,128.0,56.95,587.8,601.6,77.7
45507000,-0.30,9.23,128.0,57.70,592.0,605.7,77.8
45508500,-0.30,9.25,128.7,57.09,590.3,604.1,77.7
45510000,-0.31,9.24,130.0,56.58,590.3,604.5,77.6
45511500,-0.31,9.24,129.7,56.67,590.2,604.3,77.6
45513000,-0.30,9.23,129.4,57.01,591.4,605.4,77.7
45514500,-0.31,9.25,129.3,56.72,589.7,603.7,77.6
45516000,-0.31,9.19,130.8,56.81,593.3,607.6,77.6
45517500,-0.30,9.22,129.1,57.25,592.1,606.0,77.7
45519000,-0.31,9.24,129.2,56.91,590.5,604.4,77.7
45520500,-0.30,9.17,131.0,57.03,594.9,609.2,77.6
45522000,-0.31,9.22,131.9,55.85,590.5,605.1,77.4
45523500,-0.30,9.20,130.2,57.05,593.2,607.4,77.6
45525000,-0.30,9.22,128.4,57.61,592.5,606.2,77.8
45526500,-0.30,9.21,128.9,57.54,593.2,607.0,77.7
45528000,-0.31,9.22,130.6,56.50,591.2,605.4,77.5
45529500,-0.31,9.18,130.7,56.95,593.9,608.1,77.6
45531000,-0.31,9.17,131.0,56.95,594.6,608.9,77.6
45532500,-0.30,9.15,131.5,56.98,595.9,610.2,77.6
45534000,-0.30,9.18,130.1,57.25,594.3,608.3,77.6
45535500,-0.31,9.15,132.1,56.72,595.6,610.1,77.5
45537000,-0.31,9.18,132.8,55.99,593.2,607.9,77.4
45538500,-0.30,9.15,129.9,57.74,596.5,610.5,77.7
45540000,-0.30,9.12,131.1,57.64,598.6,612.8,77.6
45541500,-0.30,9.15,131.0,57.29,596.3,610.5,77.6
45543000,-0.30,9.18,130.5,57.16,594.5,608.7,77.6
45544500,-0.31,9.15,132.2,56.72,595.8,610.3,77.5
45546000,-0.30,9.15,130.7,57.45,596.6,610.7,77.6
45547500,-0.30,9.12,131.5,57.43,598.2,612.5,77.6
45549000,-0.30,9.12,131.2,57.54,598.2,612.4,77.6
45550500,-0.30,9.12,130.5,57.89,598.6,612.7,77.7
45552000,-0.30,9.16,128.6,58.34,596.7,610.4,77.8
45553500,-0.30,9.13,129.1,58.49,598.7,612.5,77.8
45555000,-0.30,9.14,131.1,57.40,597.2,611.4,77.6
45556500,-0.31,9.13,132.5,56.84,597.2,611.7,77.5
45558000,-0.30,9.13,131.5,57.25,597.4,611.7,77.6
45559500,-0.30,9.07,133.3,57.20,600.9,615.6,77.5
45561000,-0.30,9.12,129.7,58.28,599.0,612.9,77.8
45562500,-0.30,9.11,131.7,57.46,598.8,613.1,77.6
45564000,-0.30,9.04,133.5,57.50,603.0,617.6,77.5
45565500,-0.30,9.10,131.9,57.50,599.5,613.9,77.6
45567000,-0.30,9.05,131.6,58.32,603.3,617.5,77.7
45568500,-0.30,9.08,132.4,57.57,601.0,615.4,77.6
45570000,-0.30,9.08,132.0,57.70,601.0,615.3,77.6
45571500,-0.30,9.07,132.7,57.53,601.3,615.8,77.6
45573000,-0.30,9.04,132.4,58.10,603.9,618.2,77.6
45574500,-0.30,9.05,131.7,58.20,602.9,617.1,77.7
45576000,-0.30,9.02,134.9,57.14,604.0,618.9,77.4
45577500,-0.30,9.02,132.6,58.19,604.8,619.2,77.6
45579000,-0.30,9.01,133.9,57.76,605.3,619.9,77.5
45580500,-0.30,9.00,135.0,57.40,605.7,620.6,77.4
45582000,-0.30,8.98,133.5,58.38,607.9,622.3,77.6
45583500,-0.30,9.03,131.4,58.69,605.0,619.1,77.7
45585000,-0.30,9.01,132.9,58.28,606.0,620.4,77.6
45586500,-0.29,9.02,130.1,59.49,606.3,620.1,77.9
45588000,-0.30,9.02,132.8,58.12,604.9,619.4,77.6
45589500,-0.30,8.97,134.1,58.16,608.0,622.6,77.6
45591000,-0.30,9.01,135.4,57.07,604.6,619.6,77.4
45592500,-0.29,8.98,131.0,59.49,608.5,622.4,77.8
45594000,-0.29,9.02,130.8,59.12,605.9,619.9,77.8
45595500,-0.29,9.00,130.9,59.34,607.4,621.3,77.8
45597000,-0.30,9.02,131.6,58.68,605.4,619.5,77.7
45598500,-0.29,8.98,131.0,59.52,608.6,622.6,77.9
45600000,-0.29,9.00,131.3,59.08,606.9,620.9,77.8
45601500,-0.30,8.95,135.6,57.76,609.1,624.0,77.4
45603000,-0.30,9.01,131.5,58.84,606.0,620.1,77.8
45604500,-0.30,8.99,133.6,58.20,607.0,621.5,77.6
45606000,-0.30,8.94,134.1,58.54,610.1,624.6,77.6
45607500,-0.30,8.97,133.6,58.40,608.2,622.7,77.6
45609000,-0.30,8.96,134.6,58.02,608.3,623.0,77.5
45610500,-0.30,8.95,134.3,58.30,609.1,623.8,77.6
45612000,-0.30,8.95,135.9,57.57,608.7,623.7,77.4
45613500,-0.30,8.94,134.5,58.43,610.3,624.9,77.6
45615000,-0.30,8.95,134.9,58.04,609.1,623.9,77.5
45616500,-0.30,8.91,135.5,58.34,611.9,626.7,77.5
45618000,-0.30,8.90,136.0,58.19,612.2,627.1,77.5
45619500,-0.29,8.94,132.6,59.35,611.1,625.3,77.8
45621000,-0.30,8.93,133.7,58.89,611.1,625.6,77.7
45622500,-0.30,8.90,136.0,58.20,612.3,627.2,77.5
45624000,-0.30,8.90,135.1,58.67,613.0,627.8,77.6
45625500,-0.30,8.91,134.8,58.58,611.9,626.6,77.6
45627000,-0.30,8.88,136.4,58.34,614.0,628.9,77.5
45628500,-0.29,8.86,134.9,59.29,615.9,630.5,77.6
45630000,-0.30,8.87,137.9,57.84,614.3,629.6,77.4
