Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45157500,-0.38,12.30,90.9,46.09,445.9,455.1,78.5
45159000,-0.37,12.25,90.8,46.47,447.6,456.7,78.5
45160500,-0.37,12.24,89.7,47.27,448.8,457.7,78.7
45162000,-0.38,12.25,91.8,45.93,447.3,456.6,78.4
45163500,-0.37,12.22,90.4,46.95,449.0,458.0,78.6
45165000,-0.37,12.22,90.7,46.84,449.1,458.2,78.6
45166500,-0.37,12.26,90.2,46.74,447.6,456.6,78.6
45168000,-0.37,12.23,91.1,46.51,448.4,457.6,78.5
45169500,-0.37,12.24,89.7,47.20,448.6,457.4,78.7
45171000,-0.38,12.23,91.4,46.32,448.3,457.5,78.5
45172500,-0.37,12.21,90.7,46.86,449.2,458.3,78.6
45174000,-0.37,12.23,90.6,46.76,448.6,457.7,78.6
45175500,-0.37,12.21,90.7,46.88,449.5,458.5,78.6
45177000,-0.37,12.18,90.6,47.19,450.8,459.8,78.6
45178500,-0.37,12.23,90.4,46.87,448.7,457.7,78.6
45180000,-0.37,12.20,91.0,46.78,449.6,458.7,78.6
45181500,-0.37,12.23,90.4,46.91,448.8,457.8,78.6
45183000,-0.37,12.21,91.5,46.40,449.0,458.2,78.5
45184500,-0.37,12.18,91.5,46.66,450.3,459.5,78.5
45186000,-0.37,12.19,91.1,46.84,450.1,459.2,78.6
45187500,-0.38,12.17,92.4,46.24,450.2,459.6,78.4
45189000,-0.37,12.16,92.3,46.44,450.9,460.3,78.4
45190500,-0.37,12.22,89.4,47.57,449.7,458.5,78.8
45192000,-0.37,12.17,91.4,46.78,450.5,459.7,78.5
45193500,-0.37,12.14,91.5,47.01,451.9,461.0,78.6
45195000,-0.37,12.16,90.1,47.58,451.5,460.4,78.7
45196500,-0.37,12.13,92.3,46.60,451.9,461.2,78.5
45198000,-0.37,12.17,91.5,46.75,450.6,459.8,78.5
45199500,-0.37,12.18,91.0,46.95,450.4,459.5,78.6
45201000,-0.37,12.15,91.2,47.06,451.4,460.6,78.6
45202500,-0.37,12.16,92.3,46.37,450.7,460.1,78.4
45204000,-0.37,12.11,92.3,46.77,452.8,462.1,78.5
45205500,-0.37,12.10,91.9,47.11,453.3,462.6,78.5
45207000,-0.36,12.15,89.9,47.81,452.2,461.1,78.8
45208500,-0.37,12.12,92.5,46.59,452.1,461.5,78.4
45210000,-0.37,12.13,91.1,47.32,452.5,461.6,78.6
45211500,-0.37,12.12,91.4,47.16,452.6,461.7,78.6
45213000,-0.36,12.10,90.7,47.73,453.8,462.7,78.7
45214500,-0.37,12.09,92.0,47.10,453.6,462.8,78.5
45216000,-0.36,12.06,91.4,47.69,455.3,464.4,78.6
45217500,-0.37,12.08,92.6,46.88,453.9,463.2,78.5
45219000,-0.37,12.06,92.3,47.16,454.6,463.9,78.5
45220500,-0.37,12.09,91.3,47.49,453.9,463.0,78.6
45222000,-0.37,12.05,93.5,46.60,454.6,464.1,78.4
45223500,-0.37,12.06,93.4,46.62,454.4,463.9,78.4
45225000,-0.37,12.07,92.1,47.22,454.5,463.8,78.5
45226500,-0.37,12.03,92.4,47.37,456.0,465.3,78.5
45228000,-0.37,12.06,91.8,47.47,455.1,464.3,78.6
45229500,-0.37,12.02,93.3,46.94,456.0,465.5,78.4
45231000,-0.37,12.07,91.8,47.37,454.5,463.6,78.6
45232500,-0.37,12.05,92.9,46.89,454.8,464.2,78.5
45234000,-0.36,12.05,91.3,47.82,455.5,464.6,78.7
45235500,-0.36,12.06,91.5,47.66,455.3,464.4,78.6
45237000,-0.37,12.08,91.7,47.38,454.3,463.5,78.6
45238500,-0.37,12.02,93.1,47.09,456.3,465.7,78.5
45240000,-0.37,12.01,92.7,47.38,456.7,466.0,78.5
45241500,-0.37,12.03,92.9,47.10,455.8,465.2,78.5
45243000,-0.37,12.04,92.2,47.44,455.8,465.0,78.6
45244500,-0.37,12.02,93.4,46.85,455.8,465.3,78.4
45246000,-0.37,11.99,92.9,47.41,457.4,466.8,78.5
45247500,-0.37,12.05,92.7,47.03,455.0,464.4,78.5
45249000,-0.37,11.97,93.6,47.21,458.0,467.5,78.4
45250500,-0.36,12.02,92.0,47.66,456.5,465.7,78.6
45252000,-0.36,12.02,91.7,47.85,456.8,465.9,78.6
45253500,-0.36,11.97,92.2,47.94,458.4,467.6,78.6
45255000,-0.37,11.97,93.1,47.44,458.0,467.4,78.5
45256500,-0.37,12.02,92.9,47.18,456.2,465.6,78.5
45258000,-0.36,11.98,92.3,47.85,458.2,467.5,78.6
45259500,-0.36,11.97,92.7,47.69,458.4,467.7,78.6
45261000,-0.37,11.99,93.1,47.33,457.5,466.8,78.5
45262500,-0.37,11.92,95.5,46.62,459.3,469.2,78.3
45264000,-0.37,11.96,93.5,47.31,458.4,467.8,78.5
45265500,-0.36,11.96,92.8,47.69,458.6,467.9,78.6
45267000,-0.36,11.95,93.2,47.62,459.1,468.5,78.5
45268500,-0.36,11.95,92.0,48.25,459.4,468.5,78.7
45270000,-0.36,11.90,93.4,47.90,461.1,470.5,78.5
45271500,-0.36,11.92,93.5,47.72,460.3,469.7,78.5
45273000,-0.36,11.98,92.7,47.66,458.1,467.4,78.6
45274500,-0.36,11.91,93.5,47.76,460.5,469.8,78.5
45276000,-0.36,11.94,92.0,48.35,460.0,469.1,78.7
45277500,-0.37,11.90,94.8,47.14,460.6,470.3,78.4
45279000,-0.36,11.92,91.9,48.62,461.0,470.1,78.7
45280500,-0.37,11.93,94.0,47.31,459.5,469.0,78.4
45282000,-0.37,11.92,94.1,47.39,460.1,469.6,78.4
45283500,-0.36,11.86,93.9,47.93,462.4,471.9,78.5
45285000,-0.36,11.85,93.8,48.08,463.0,472.4,78.5
45286500,-0.36,11.85,93.7,48.14,462.9,472.3,78.6
45288000,-0.37,11.87,94.7,47.42,461.7,471.4,78.4
45289500,-0.36,11.90,93.6,47.80,461.1,470.5,78.5
45291000,-0.36,11.85,94.5,47.75,462.8,472.3,78.5
45292500,-0.36,11.86,94.0,47.90,462.4,471.9,78.5
45294000,-0.37,11.88,95.1,47.13,461.1,470.8,78.4
45295500,-0.36,11.82,94.8,47.81,463.9,473.4,78.5
45297000,-0.36,11.85,93.3,48.37,463.1,472.4,78.6
45298500,-0.36,11.82,93.3,48.59,464.3,473.6,78.6
45300000,-0.36,11.82,93.8,48.35,464.4,473.7,78.6
45301500,-0.36,11.81,95.2,47.70,464.2,473.9,78.4
45303000,-0.36,11.79,94.8,48.04,465.0,474.6,78.5
45304500,-0.36,11.81,95.2,47.65,464.0,473.7,78.4
45306000,-0.37,11.84,95.6,47.19,462.5,472.3,78.3
45307500,-0.36,11.79,93.5,48.79,465.7,475.0,78.7
45309000,-0.36,11.83,93.6,48.37,464.0,473.3,78.6
45310500,-0.36,11.74,95.8,47.90,466.8,476.5,78.4
45312000,-0.36,11.82,93.0,48.80,464.7,473.9,78.7
45313500,-0.36,11.80,93.2,48.87,465.5,474.7,78.7
45315000,-0.36,11.78,93.9,48.65,466.0,475.4,78.6
45316500,-0.36,11.77,95.2,48.02,465.8,475.5,78.5
45318000,-0.36,11.76,94.3,48.60,466.8,476.3,78.6
45319500,-0.36,11.80,93.1,48.91,465.5,474.7,78.7
45321000,-0.36,11.74,95.7,47.93,466.7,476.4,78.4
45322500,-0.37,11.77,96.2,47.42,465.3,475.2,78.3
45324000,-0.36,11.77,94.3,48.54,466.3,475.8,78.6
45325500,-0.36,11.78,93.6,48.81,466.2,475.5,78.6
45327000,-0.36,11.75,95.1,48.25,466.9,476.4,78.5
45328500,-0.36,11.78,93.6,48.82,466.1,475.4,78.6
45330000,-0.36,11.73,94.4,48.82,468.0,477.4,78.6
45331500,-0.35,11.71,94.0,49.16,468.9,478.3,78.7
45333000,-0.36,11.72,95.2,48.43,468.1,477.7,78.5
45334500,-0.36,11.71,95.1,48.59,468.6,478.1,78.5
45336000,-0.36,11.72,94.3,48.88,468.2,477.6,78.6
45337500,-0.35,11.73,93.4,49.36,468.4,477.6,78.7
45339000,-0.36,11.70,95.8,48.25,468.6,478.3,78.4
45340500,-0.36,11.70,96.1,48.15,468.7,478.4,78.4
45342000,-0.36,11.74,96.0,47.78,466.7,476.5,78.4
45343500,-0.36,11.71,96.1,47.97,467.9,477.6,78.4
45345000,-0.36,11.70,94.7,48.87,469.1,478.6,78.6
45346500,-0.36,11.71,95.6,48.30,468.2,477.9,78.5
45348000,-0.36,11.70,94.6,48.93,469.0,478.5,78.6
45349500,-0.36,11.68,96.5,48.09,469.4,479.2,78.4
45351000,-0.36,11.68,95.3,48.75,469.9,479.5,78.5
45352500,-0.36,11.65,95.7,48.73,470.8,480.5,78.5
45354000,-0.36,11.65,97.1,48.01,470.4,480.3,78.3
45355500,-0.36,11.68,96.2,48.23,469.3,479.1,78.4
45357000,-0.36,11.65,96.2,48.45,470.5,480.3,78.4
45358500,-0.35,11.68,94.5,49.17,470.2,479.6,78.6
45360000,-0.36,11.64,96.6,48.32,470.8,480.6,78.4
45361500,-0.35,11.66,94.9,49.11,470.8,480.2,78.6
45363000,-0.36,11.65,95.6,48.79,470.9,480.5,78.5
45364500,-0.35,11.61,95.5,49.16,472.5,482.1,78.6
45366000,-0.36,11.68,96.9,47.78,468.8,478.7,78.3
45367500,-0.35,11.63,95.6,49.01,472.0,481.6,78.5
45369000,-0.36,11.64,96.6,48.41,471.2,481.0,78.4
45370500,-0.36,11.60,96.3,48.83,472.7,482.4,78.5
45372000,-0.36,11.61,97.3,48.24,472.0,481.9,78.4
45373500,-0.35,11.60,95.6,49.25,473.2,482.8,78.6
45375000,-0.36,11.58,98.0,48.04,472.8,482.8,78.3
45376500,-0.36,11.63,96.5,48.53,471.6,481.3,78.4
45378000,-0.36,11.60,97.1,48.38,472.4,482.2,78.4
45379500,-0.36,11.58,97.3,48.51,473.3,483.2,78.4
45381000,-0.35,11.58,95.9,49.20,473.7,483.3,78.6
45382500,-0.36,11.56,97.8,48.37,473.8,483.8,78.3
45384000,-0.35,11.59,95.3,49.52,473.8,483.3,78.6
45385500,-0.36,11.59,96.5,48.82,473.2,483.0,78.5
45387000,-0.35,11.56,96.7,49.01,474.6,484.4,78.5
45388500,-0.35,11.57,95.3,49.66,474.6,484.1,78.6
45390000,-0.36,11.55,98.4,48.13,474.1,484.2,78.3
45391500,-0.36,11.58,96.8,48.79,473.7,483.5,78.4
45393000,-0.35,11.54,97.1,48.95,475.2,485.0,78.5
45394500,-0.35,11.56,95.9,49.41,474.6,484.2,78.6
45396000,-0.36,11.54,97.3,48.82,475.0,484.8,78.4
45397500,-0.35,11.51,96.9,49.27,476.4,486.2,78.5
45399000,-0.35,11.54,97.1,48.98,475.4,485.2,78.5
45400500,-0.35,11.52,96.7,49.38,476.4,486.1,78.5
45402000,-0.36,11.54,97.1,48.89,475.0,484.8,78.4
45403500,-0.35,11.47,98.2,48.98,477.8,487.8,78.4
45405000,-0.35,11.47,98.1,49.04,478.0,488.0,78.4
45406500,-0.35,11.53,95.8,49.79,476.4,485.9,78.6
45408000,-0.35,11.51,95.6,50.05,477.2,486.6,78.7
45409500,-0.36,11.51,98.0,48.69,476.0,486.0,78.4
45411000,-0.36,11.52,97.5,48.92,476.0,485.8,78.4
45412500,-0.35,11.49,96.1,49.95,477.9,487.5,78.6
45414000,-0.36,11.47,98.5,48.79,477.7,487.7,78.3
45415500,-0.36,11.45,99.5,48.42,478.2,488.4,78.2
45417000,-0.35,11.49,96.6,49.69,477.9,487.5,78.6
45418500,-0.35,11.48,97.2,49.41,477.9,487.7,78.5
45420000,-0.35,11.46,97.0,49.71,478.9,488.7,78.5
45421500,-0.36,11.46,98.6,48.87,478.3,488.4,78.4
45423000,-0.35,11.42,97.6,49.73,480.5,490.3,78.5
45424500,-0.35,11.44,98.0,49.35,479.3,489.2,78.4
45426000,-0.35,11.48,97.2,49.46,478.0,487.8,78.5
45427500,-0.35,11.43,98.3,49.28,479.7,489.7,78.4
45429000,-0.35,11.46,97.0,49.76,479.0,488.7,78.6
45430500,-0.35,11.46,97.7,49.35,478.6,488.4,78.5
45432000,-0.35,11.40,97.9,49.81,481.4,491.3,78.5
45433500,-0.36,11.42,99.2,48.82,479.6,489.7,78.3
45435000,-0.35,11.44,98.0,49.33,479.3,489.2,78.4
45436500,-0.35,11.46,98.0,49.17,478.4,488.3,78.4
45438000,-0.35,11.43,98.3,49.31,479.9,489.8,78.4
45439500,-0.35,11.39,98.5,49.48,481.3,491.2,78.4
45441000,-0.35,11.45,97.7,49.41,479.0,488.9,78.5
45442500,-0.35,11.40,97.8,49.80,481.3,491.1,78.5
45444000,-0.36,11.43,99.2,48.81,479.4,489.5,78.3
45445500,-0.35,11.35,98.4,49.93,483.4,493.3,78.5
45447000,-0.35,11.35,97.7,50.30,483.5,493.3,78.6
45448500,-0.35,11.40,97.4,50.01,481.4,491.2,78.6
45450000,-0.35,11.37,98.0,49.95,482.5,492.3,78.5
45451500,-0.36,11.35,100.6,48.69,482.2,492.6,78.2
45453000,-0.35,11.37,98.2,49.89,482.7,492.5,78.5
45454500,-0.35,11.39,99.6,48.96,481.0,491.2,78.3
45456000,-0.35,11.41,98.3,49.47,480.8,490.7,78.4
45457500,-0.35,11.40,98.3,49.54,481.1,491.0,78.5
45459000,-0.35,11.34,98.3,50.15,484.1,493.9,78.5
45460500,-0.35,11.33,98.5,50.09,484.4,494.3,78.5
45462000,-0.35,11.35,97.9,50.27,483.7,493.5,78.6
45463500,-0.35,11.38,97.8,50.00,482.3,492.1,78.5
45465000,-0.35,11.34,98.5,50.02,483.9,493.8,78.5
45466500,-0.35,11.29,100.4,49.40,485.3,495.6,78.3
45468000,-0.35,11.31,99.4,49.79,484.9,495.0,78.4
45469500,-0.35,11.30,99.1,50.01,485.3,495.3,78.5
45471000,-0.35,11.31,99.2,49.86,484.9,494.9,78.4
45472500,-0.35,11.33,98.3,50.21,484.4,494.3,78.5
45474000,-0.35,11.26,99.2,50.33,487.3,497.3,78.5
45475500,-0.34,11.29,98.7,50.38,486.2,496.1,78.5
45477000,-0.34,11.27,99.0,50.37,486.8,496.8,78.5
45478500,-0.35,11.28,98.9,50.32,486.5,496.4,78.5
45480000,-0.34,11.29,98.1,50.70,486.4,496.2,78.6
45481500,-0.34,11.25,99.3,50.37,487.6,497.6,78.5
45483000,-0.35,11.25,99.5,50.24,487.6,497.6,78.5
45484500,-0.35,11.29,100.2,49.49,485.2,495.4,78.3
45486000,-0.34,11.26,98.2,50.88,487.6,497.4,78.6
45487500,-0.34,11.23,99.3,50.57,488.8,498.7,78.5
45489000,-0.34,11.25,99.0,50.54,487.8,497.7,78.5
45490500,-0.34,11.22,99.7,50.38,488.7,498.7,78.5
45492000,-0.35,11.27,99.1,50.30,486.9,496.8,78.5
45493500,-0.35,11.32,99.8,49.49,484.3,494.5,78.4
45495000,-0.35,11.24,101.0,49.55,487.5,497.9,78.3
45496500,-0.34,11.23,98.8,50.81,488.7,498.6,78.6
45498000,-0.35,11.25,100.4,49.81,487.3,497.6,78.4
45499500,-0.35,11.23,99.7,50.27,488.2,498.3,78.5
45501000,-0.35,11.18,100.9,50.16,490.3,500.6,78.4
45502500,-0.35,11.20,100.7,50.06,489.4,499.7,78.4
45504000,-0.35,11.18,100.6,50.35,490.6,500.8,78.4
45505500,-0.35,11.20,100.3,50.29,489.5,499.7,78.4
45507000,-0.35,11.22,100.1,50.21,488.7,498.8,78.4
45508500,-0.34,11.17,99.3,51.09,491.4,501.3,78.6
45510000,-0.34,11.17,99.7,50.86,491.1,501.1,78.5
45511500,-0.34,11.12,100.9,50.65,493.0,503.2,78.4
45513000,-0.34,11.16,100.3,50.68,491.6,501.7,78.5
45514500,-0.34,11.18,100.3,50.46,490.5,500.7,78.4
45516000,-0.35,11.15,101.4,50.17,491.5,501.8,78.3
45517500,-0.34,11.14,100.4,50.84,492.7,502.8,78.5
45519000,-0.34,11.13,100.9,50.63,492.8,503.0,78.4
45520500,-0.34,11.17,99.8,50.84,491.2,501.2,78.5
45522000,-0.35,11.12,102.0,50.14,492.9,503.4,78.3
45523500,-0.34,11.16,99.1,51.31,491.9,501.8,78.6
45525000,-0.35,11.12,101.8,50.18,492.6,503.0,78.3
45526500,-0.34,11.12,101.1,50.63,493.3,503.5,78.4
45528000,-0.35,11.13,101.7,50.17,492.3,502.7,78.3
45529500,-0.35,11.09,102.5,50.08,493.8,504.3,78.3
45531000,-0.35,11.13,101.6,50.24,492.4,502.7,78.3
45532500,-0.34,11.13,100.8,50.68,492.8,503.0,78.4
45534000,-0.34,11.12,101.3,50.46,492.8,503.1,78.4
45535500,-0.34,11.06,101.7,50.83,495.7,506.0,78.4
45537000,-0.34,11.06,102.0,50.63,495.4,505.8,78.4
45538500,-0.34,11.09,100.7,51.08,494.6,504.7,78.5
45540000,-0.35,11.06,103.3,49.98,495.1,505.8,78.2
45541500,-0.34,11.09,101.9,50.47,494.4,504.8,78.4
45543000,-0.35,11.10,102.1,50.28,493.8,504.2,78.3
45544500,-0.34,11.12,100.1,51.19,493.8,503.8,78.5
45546000,-0.34,11.08,100.6,51.26,495.4,505.5,78.5
45547500,-0.34,11.06,102.0,50.64,495.4,505.8,78.4
45549000,-0.34,11.08,101.4,50.87,495.1,505.4,78.4
45550500,-0.35,11.08,102.8,50.03,494.2,504.8,78.2
45552000,-0.34,11.08,101.6,50.69,494.7,505.0,78.4
45553500,-0.35,11.07,102.6,50.28,495.1,505.6,78.3
45555000,-0.34,11.08,101.5,50.80,495.0,505.3,78.4
45556500,-0.34,11.04,102.0,50.87,496.6,507.0,78.4
45558000,-0.35,11.01,103.7,50.22,497.3,508.0,78.2
45559500,-0.35,11.03,103.3,50.25,496.5,507.1,78.2
45561000,-0.34,10.99,101.6,51.59,499.3,509.5,78.5
45562500,-0.34,11.02,101.6,51.26,497.7,507.9,78.5
45564000,-0.34,11.02,101.1,51.54,497.9,508.1,78.5
45565500,-0.34,11.00,102.7,50.83,498.2,508.7,78.3
45567000,-0.34,11.02,102.0,51.09,497.8,508.2,78.4
45568500,-0.34,11.01,103.1,50.56,497.6,508.2,78.3
45570000,-0.34,10.96,102.7,51.25,500.3,510.7,78.4
45571500,-0.35,11.02,103.9,50.04,496.9,507.6,78.2
45573000,-0.34,11.00,101.8,51.36,498.6,508.9,78.5
45574500,-0.35,10.99,103.8,50.34,498.2,508.9,78.2
45576000,-0.34,10.99,103.6,50.47,498.4,509.1,78.3
45577500,-0.34,10.96,102.8,51.26,500.4,510.8,78.4
45579000,-0.34,10.95,102.6,51.44,501.0,511.4,78.4
45580500,-0.34,10.96,104.0,50.57,499.9,510.6,78.2
45582000,-0.34,10.97,103.0,51.05,499.9,510.4,78.4
45583500,-0.35,10.96,105.2,49.99,499.4,510.4,78.1
45585000,-0.34,10.96,102.2,51.55,500.6,510.9,78.5
45586500,-0.34,10.96,102.4,51.47,500.6,511.0,78.4
45588000,-0.34,10.93,102.9,51.43,501.7,512.2,78.4
45589500,-0.34,10.92,103.3,51.35,502.2,512.7,78.4
45591000,-0.34,10.93,103.4,51.18,501.6,512.2,78.3
45592500,-0.34,10.92,104.3,50.73,501.4,512.1,78.2
45594000,-0.33,10.96,101.5,51.95,501.0,511.2,78.5
45595500,-0.33,10.95,100.8,52.46,501.8,511.8,78.6
45597000,-0.34,10.91,103.2,51.46,502.5,513.0,78.4
45598500,-0.34,10.89,104.7,50.87,502.9,513.7,78.2
45600000,-0.34,10.84,104.3,51.62,505.8,516.4,78.4
45601500,-0.34,10.89,103.8,51.35,503.2,513.8,78.3
45603000,-0.34,10.89,103.6,51.49,503.6,514.1,78.4
45604500,-0.34,10.87,104.0,51.46,504.4,515.0,78.3
45606000,-0.34,10.87,103.3,51.81,504.4,514.9,78.4
45607500,-0.34,10.90,103.3,51.56,503.1,513.6,78.4
45609000,-0.33,10.85,103.3,52.03,505.6,516.0,78.5
45610500,-0.33,10.86,103.1,52.05,505.3,515.8,78.5
45612000,-0.34,10.88,103.9,51.39,503.8,514.4,78.3
45613500,-0.34,10.86,104.1,51.48,504.7,515.3,78.3
45615000,-0.34,10.84,106.6,50.42,504.8,516.0,78.1
45616500,-0.33,10.85,103.1,52.12,505.7,516.1,78.5
45618000,-0.34,10.90,104.2,51.07,502.8,513.5,78.3
45619500,-0.34,10.78,105.1,51.76,508.4,519.2,78.3
45621000,-0.34,10.83,104.6,51.51,506.1,516.8,78.3
45622500,-0.34,10.81,105.2,51.38,506.7,517.5,78.3
45624000,-0.33,10.81,103.5,52.25,507.3,517.7,78.5
45625500,-0.34,10.80,105.0,51.62,507.6,518.3,78.3
45627000,-0.34,10.84,104.1,51.70,505.7,516.3,78.4
45628500,-0.34,10.81,105.0,51.46,506.7,517.5,78.3
45630000,-0.34,10.82,105.1,51.32,506.2,517.0,78.3
