Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45120000,-0.35,10.36,118.3,49.35,524.9,538.0,77.3
45121500,-0.35,10.43,117.0,49.28,521.7,534.6,77.4
45123000,-0.35,10.40,117.4,49.39,523.1,536.1,77.4
45124500,-0.34,10.41,113.4,51.24,524.6,536.7,77.8
45126000,-0.35,10.40,117.6,49.32,523.3,536.3,77.3
45127500,-0.35,10.39,116.4,49.94,524.1,536.9,77.5
45129000,-0.35,10.42,116.2,49.76,522.7,535.4,77.5
45130500,-0.35,10.42,115.7,50.00,523.0,535.7,77.5
45132000,-0.35,10.41,116.6,49.68,523.2,536.0,77.4
45133500,-0.35,10.33,117.0,50.29,527.5,540.3,77.5
45135000,-0.34,10.39,115.5,50.37,524.5,537.0,77.6
45136500,-0.35,10.36,116.4,50.25,525.9,538.6,77.5
45138000,-0.35,10.35,116.6,50.34,526.7,539.4,77.5
45139500,-0.35,10.35,116.7,50.26,526.6,539.4,77.5
45141000,-0.35,10.36,118.2,49.45,525.2,538.4,77.3
45142500,-0.35,10.37,117.2,49.79,524.9,537.8,77.4
45144000,-0.35,10.36,116.9,49.98,525.6,538.4,77.5
45145500,-0.35,10.34,118.8,49.34,525.9,539.1,77.3
45147000,-0.35,10.36,116.4,50.27,526.1,538.8,77.5
45148500,-0.35,10.33,117.9,49.90,527.2,540.2,77.4
45150000,-0.35,10.31,118.0,50.05,528.1,541.2,77.4
45151500,-0.35,10.32,117.2,50.30,527.8,540.6,77.5
45153000,-0.34,10.31,115.8,51.11,529.2,541.8,77.7
45154500,-0.35,10.30,117.8,50.21,528.7,541.7,77.4
45156000,-0.35,10.35,117.2,49.99,526.2,539.1,77.4
45157500,-0.35,10.32,117.9,49.99,527.6,540.6,77.4
45159000,-0.34,10.26,117.8,50.61,530.9,543.8,77.5
45160500,-0.35,10.30,117.7,50.23,528.6,541.5,77.4
45162000,-0.35,10.28,119.5,49.58,528.9,542.2,77.3
45163500,-0.34,10.27,118.1,50.40,530.3,543.3,77.4
45165000,-0.35,10.29,118.1,50.22,529.4,542.4,77.4
45166500,-0.34,10.29,117.0,50.66,529.5,542.3,77.5
45168000,-0.34,10.29,116.6,50.94,530.1,542.8,77.6
45169500,-0.34,10.25,117.0,51.15,532.2,544.9,77.6
45171000,-0.34,10.27,117.8,50.52,530.4,543.3,77.5
45172500,-0.35,10.24,118.9,50.29,531.5,544.6,77.4
45174000,-0.34,10.27,117.9,50.46,530.4,543.3,77.5
45175500,-0.34,10.25,117.5,50.93,531.9,544.7,77.5
45177000,-0.34,10.27,117.7,50.62,530.8,543.7,77.5
45178500,-0.34,10.23,119.0,50.36,532.1,545.2,77.4
45180000,-0.34,10.18,118.4,51.24,535.6,548.6,77.5
45181500,-0.34,10.27,117.8,50.56,530.7,543.6,77.5
45183000,-0.34,10.21,117.4,51.34,534.0,546.7,77.6
45184500,-0.34,10.23,117.6,51.02,532.8,545.6,77.6
45186000,-0.34,10.22,117.2,51.35,533.6,546.4,77.6
45187500,-0.33,10.19,116.2,52.15,535.9,548.3,77.8
45189000,-0.34,10.19,119.9,50.41,534.2,547.5,77.4
45190500,-0.34,10.15,119.9,50.78,536.3,549.5,77.4
45192000,-0.34,10.19,118.8,50.92,534.9,547.9,77.5
45193500,-0.34,10.21,118.6,50.79,533.5,546.5,77.5
45195000,-0.34,10.22,118.3,50.84,533.2,546.1,77.5
45196500,-0.34,10.18,119.5,50.71,535.0,548.2,77.4
45198000,-0.34,10.18,119.1,50.82,534.8,547.9,77.4
45199500,-0.34,10.15,118.6,51.39,537.0,549.9,77.5
45201000,-0.34,10.18,118.3,51.28,535.6,548.5,77.5
45202500,-0.34,10.15,118.7,51.35,536.9,549.9,77.5
45204000,-0.34,10.16,119.5,50.85,536.0,549.2,77.4
45205500,-0.35,10.15,121.8,49.92,535.6,549.2,77.2
45207000,-0.34,10.15,120.6,50.49,536.3,549.6,77.3
45208500,-0.33,10.15,117.4,51.99,537.7,550.4,77.7
45210000,-0.35,10.14,122.2,49.86,536.0,549.7,77.2
45211500,-0.34,10.11,121.2,50.63,538.4,551.9,77.3
45213000,-0.34,10.14,119.1,51.30,537.6,550.6,77.5
45214500,-0.34,10.12,120.1,51.00,538.1,551.3,77.4
45216000,-0.34,10.08,120.5,51.24,540.1,553.4,77.4
45217500,-0.34,10.12,119.0,51.49,538.5,551.5,77.5
45219000,-0.34,10.13,118.6,51.60,538.1,551.0,77.6
45220500,-0.34,10.09,121.1,50.84,539.1,552.6,77.3
45222000,-0.34,10.09,121.3,50.74,539.1,552.6,77.3
45223500,-0.34,10.10,119.4,51.53,539.5,552.5,77.5
45225000,-0.34,10.07,120.7,51.30,541.0,554.3,77.4
45226500,-0.34,10.15,119.7,50.91,536.6,549.7,77.4
45228000,-0.35,10.10,122.4,50.14,538.0,551.7,77.2
45229500,-0.34,10.07,121.5,50.94,540.7,554.1,77.3
45231000,-0.34,10.10,119.3,51.59,539.6,552.6,77.5
45232500,-0.34,10.09,120.5,51.11,539.4,552.7,77.4
45234000,-0.34,10.09,121.0,50.94,539.6,553.0,77.4
45235500,-0.33,10.03,120.2,51.88,543.2,556.3,77.5
45237000,-0.34,10.04,120.3,51.82,542.9,556.1,77.5
45238500,-0.34,10.08,120.3,51.35,540.4,553.7,77.4
45240000,-0.34,10.05,120.6,51.48,541.8,555.1,77.4
45241500,-0.34,10.08,122.0,50.52,539.3,552.9,77.3
45243000,-0.34,10.06,121.4,51.06,541.1,554.5,77.4
45244500,-0.33,10.02,120.2,52.02,544.0,557.1,77.5
45246000,-0.34,10.02,122.1,51.16,543.1,556.7,77.3
45247500,-0.34,10.03,121.2,51.43,542.7,556.0,77.4
45249000,-0.34,10.03,121.7,51.23,542.6,556.1,77.4
45250500,-0.34,10.02,122.1,51.11,542.8,556.4,77.3
45252000,-0.33,10.04,120.1,51.87,542.8,555.9,77.5
45253500,-0.34,10.03,120.9,51.67,543.4,556.7,77.5
45255000,-0.33,10.01,120.6,51.92,544.2,557.4,77.5
45256500,-0.34,10.01,121.3,51.64,544.1,557.5,77.4
45258000,-0.33,9.99,120.4,52.30,545.8,559.0,77.6
45259500,-0.33,9.99,121.0,51.95,545.2,558.4,77.5
45261000,-0.34,9.96,123.2,51.32,546.3,560.1,77.3
45262500,-0.34,9.97,122.4,51.57,546.1,559.7,77.4
45264000,-0.34,10.05,120.3,51.74,542.5,555.6,77.5
45265500,-0.33,9.93,121.1,52.62,549.1,562.3,77.6
45267000,-0.33,9.99,120.2,52.41,546.1,559.2,77.6
45268500,-0.33,9.95,121.9,52.01,547.5,560.9,77.4
45270000,-0.34,9.94,122.8,51.65,547.5,561.1,77.4
45271500,-0.34,9.94,122.8,51.72,547.9,561.5,77.4
45273000,-0.34,9.95,123.7,51.11,546.4,560.2,77.2
45274500,-0.33,9.92,122.0,52.27,549.2,562.6,77.5
45276000,-0.34,9.98,122.0,51.66,545.8,559.3,77.4
45277500,-0.33,9.92,121.7,52.48,549.7,563.0,77.5
45279000,-0.33,9.93,122.5,51.97,548.5,562.0,77.4
45280500,-0.33,9.92,122.6,51.99,548.9,562.4,77.4
45282000,-0.34,9.94,123.2,51.55,547.6,561.3,77.3
45283500,-0.34,9.92,123.0,51.85,548.9,562.5,77.4
45285000,-0.33,9.93,122.4,52.00,548.5,562.0,77.4
45286500,-0.33,9.91,122.1,52.31,549.6,563.0,77.5
45288000,-0.33,9.90,122.4,52.29,550.1,563.5,77.5
45289500,-0.33,9.88,123.9,51.91,551.1,564.9,77.3
45291000,-0.33,9.90,120.9,52.99,550.8,564.0,77.6
45292500,-0.33,9.91,122.8,52.07,549.7,563.3,77.4
45294000,-0.33,9.88,123.6,52.00,551.0,564.7,77.4
45295500,-0.34,9.89,124.5,51.41,549.7,563.7,77.2
45297000,-0.33,9.85,123.1,52.58,553.3,566.8,77.5
45298500,-0.33,9.84,123.4,52.52,553.7,567.3,77.4
45300000,-0.33,9.86,124.0,51.98,551.7,565.5,77.3
45301500,-0.34,9.83,125.6,51.62,553.3,567.3,77.2
45303000,-0.34,9.89,124.2,51.60,550.2,564.0,77.3
45304500,-0.33,9.86,124.1,51.94,551.9,565.7,77.3
45306000,-0.33,9.79,125.5,52.06,555.5,569.5,77.3
45307500,-0.34,9.81,126.1,51.58,554.1,568.2,77.2
45309000,-0.33,9.84,124.5,52.02,553.2,567.0,77.3
45310500,-0.33,9.86,123.2,52.41,552.4,566.0,77.4
45312000,-0.33,9.81,123.2,52.92,555.3,568.8,77.5
45313500,-0.33,9.86,124.3,51.92,552.1,566.0,77.3
45315000,-0.33,9.83,124.9,51.94,553.5,567.5,77.3
45316500,-0.33,9.86,124.0,52.06,552.3,566.1,77.3
45318000,-0.33,9.79,125.5,52.09,555.6,569.6,77.3
45319500,-0.33,9.83,124.8,51.97,553.6,567.5,77.3
45321000,-0.33,9.80,125.2,52.18,555.5,569.4,77.3
45322500,-0.33,9.84,124.8,51.89,553.1,567.0,77.3
45324000,-0.33,9.81,123.9,52.59,555.1,568.8,77.4
45325500,-0.33,9.81,124.3,52.41,554.8,568.6,77.4
45327000,-0.34,9.77,126.8,51.72,556.4,570.6,77.2
45328500,-0.33,9.81,124.1,52.54,555.2,568.9,77.4
45330000,-0.33,9.78,124.4,52.69,556.8,570.5,77.4
45331500,-0.33,9.81,124.6,52.33,555.0,568.8,77.3
45333000,-0.33,9.76,126.2,52.10,557.1,571.2,77.2
45334500,-0.33,9.74,124.3,53.22,559.4,573.0,77.5
45336000,-0.33,9.74,126.1,52.39,558.6,572.7,77.3
45337500,-0.33,9.72,124.7,53.22,560.2,574.0,77.5
45339000,-0.33,9.77,125.2,52.44,556.9,570.8,77.3
45340500,-0.33,9.72,125.6,52.78,559.8,573.7,77.4
45342000,-0.32,9.78,122.6,53.61,557.9,571.2,77.6
45343500,-0.33,9.75,125.9,52.39,558.2,572.2,77.3
45345000,-0.33,9.73,125.7,52.67,559.3,573.2,77.3
45346500,-0.33,9.70,126.0,52.89,561.3,575.3,77.3
45348000,-0.33,9.74,124.9,52.97,559.4,573.2,77.4
45349500,-0.33,9.75,125.5,52.56,558.3,572.2,77.3
45351000,-0.33,9.72,126.6,52.41,559.8,573.9,77.3
45352500,-0.33,9.73,125.6,52.68,559.2,573.1,77.3
45354000,-0.33,9.69,126.7,52.74,561.8,575.9,77.3
45355500,-0.32,9.72,123.3,53.95,561.2,574.6,77.6
45357000,-0.33,9.74,124.6,53.11,559.4,573.1,77.4
45358500,-0.32,9.69,124.2,53.82,562.4,576.0,77.5
45360000,-0.32,9.69,124.8,53.63,562.7,576.3,77.5
45361500,-0.33,9.68,126.6,52.83,562.2,576.2,77.3
45363000,-0.33,9.71,124.8,53.34,561.1,574.8,77.5
45364500,-0.33,9.68,125.3,53.40,562.6,576.4,77.4
45366000,-0.33,9.67,127.2,52.64,562.4,576.6,77.3
45367500,-0.33,9.68,126.3,52.99,562.5,576.5,77.3
45369000,-0.33,9.65,126.2,53.41,564.5,578.4,77.4
45370500,-0.33,9.67,128.0,52.33,562.3,576.6,77.2
45372000,-0.33,9.69,127.8,52.17,560.8,575.2,77.2
45373500,-0.33,9.65,126.3,53.36,564.6,578.5,77.4
45375000,-0.33,9.69,126.4,52.82,561.8,575.8,77.3
45376500,-0.33,9.62,128.6,52.66,565.3,579.8,77.2
45378000,-0.33,9.67,127.4,52.58,562.4,576.6,77.2
45379500,-0.33,9.64,127.3,52.97,564.5,578.7,77.3
45381000,-0.33,9.63,128.6,52.49,564.4,578.9,77.2
45382500,-0.33,9.62,126.9,53.39,565.9,580.0,77.4
45384000,-0.33,9.66,126.6,53.09,563.5,577.6,77.3
45385500,-0.33,9.64,126.4,53.40,565.0,579.0,77.4
45387000,-0.33,9.63,126.9,53.25,565.1,579.2,77.3
45388500,-0.33,9.62,128.2,52.84,565.6,579.9,77.2
45390000,-0.32,9.59,127.4,53.47,567.4,581.6,77.3
45391500,-0.32,9.63,126.4,53.47,565.3,579.3,77.4
45393000,-0.33,9.61,127.5,53.21,566.1,580.3,77.3
45394500,-0.32,9.66,124.4,54.10,564.4,578.0,77.6
45396000,-0.32,9.63,125.8,53.82,566.0,579.8,77.5
45397500,-0.33,9.57,128.6,53.22,568.6,582.9,77.3
45399000,-0.33,9.60,128.9,52.66,566.0,580.5,77.2
45400500,-0.33,9.56,129.1,53.07,568.8,583.3,77.2
45402000,-0.32,9.55,128.1,53.63,569.8,584.0,77.3
45403500,-0.33,9.58,127.8,53.44,568.2,582.4,77.3
45405000,-0.33,9.58,129.4,52.71,567.5,582.1,77.2
45406500,-0.32,9.57,127.9,53.46,568.5,582.7,77.3
45408000,-0.32,9.54,127.1,54.29,571.4,585.3,77.5
45409500,-0.33,9.56,129.2,53.03,568.7,583.2,77.2
45411000,-0.32,9.54,128.2,53.72,570.6,584.9,77.3
45412500,-0.32,9.51,127.7,54.30,572.7,586.8,77.4
45414000,-0.32,9.52,127.5,54.34,572.5,586.5,77.4
45415500,-0.32,9.57,126.2,54.26,569.3,583.1,77.5
45417000,-0.32,9.50,128.1,54.25,573.3,587.5,77.4
45418500,-0.32,9.53,128.1,53.89,571.2,585.4,77.4
45420000,-0.32,9.54,128.1,53.78,570.7,584.9,77.3
45421500,-0.32,9.50,129.5,53.62,572.7,587.2,77.3
45423000,-0.32,9.51,126.6,54.78,573.1,586.9,77.5
45424500,-0.32,9.49,129.6,53.66,573.2,587.6,77.3
45426000,-0.32,9.50,128.0,54.26,573.1,587.2,77.4
45427500,-0.32,9.54,128.0,53.78,570.4,584.6,77.4
45429000,-0.32,9.50,128.7,53.98,573.0,587.2,77.3
45430500,-0.32,9.51,127.7,54.29,572.6,586.6,77.4
45432000,-0.32,9.48,128.3,54.46,574.8,589.0,77.4
45433500,-0.33,9.47,131.0,53.31,574.1,588.8,77.1
45435000,-0.33,9.47,130.8,53.33,573.9,588.7,77.2
45436500,-0.32,9.47,128.5,54.46,575.3,589.5,77.4
45438000,-0.33,9.44,132.5,52.96,575.2,590.2,77.0
45439500,-0.33,9.47,130.7,53.42,574.2,588.9,77.2
45441000,-0.32,9.47,128.3,54.50,575.1,589.3,77.4
45442500,-0.32,9.46,128.0,54.79,576.2,590.2,77.5
45444000,-0.33,9.47,131.2,53.25,574.2,589.0,77.1
45445500,-0.32,9.42,128.3,55.09,578.4,592.5,77.5
45447000,-0.32,9.45,128.7,54.53,576.2,590.4,77.4
45448500,-0.32,9.48,127.7,54.66,574.8,588.8,77.5
45450000,-0.32,9.43,129.7,54.42,577.6,592.0,77.3
45451500,-0.32,9.47,127.6,54.87,575.8,589.7,77.5
45453000,-0.32,9.45,130.3,53.84,575.8,590.3,77.2
45454500,-0.32,9.38,130.6,54.48,580.0,594.6,77.3
45456000,-0.32,9.45,129.1,54.43,576.5,590.8,77.4
45457500,-0.32,9.41,131.1,53.95,578.1,592.7,77.2
45459000,-0.32,9.39,130.1,54.61,579.6,594.0,77.3
45460500,-0.32,9.42,130.1,54.29,577.9,592.4,77.3
45462000,-0.32,9.39,130.8,54.27,579.2,593.8,77.3
45463500,-0.32,9.42,128.5,55.03,578.6,592.7,77.5
45465000,-0.32,9.39,129.9,54.77,580.1,594.5,77.4
45466500,-0.32,9.43,128.3,55.02,578.0,592.1,77.5
45468000,-0.32,9.35,131.8,54.33,581.5,596.3,77.2
45469500,-0.32,9.41,128.9,55.04,579.3,593.5,77.5
45471000,-0.32,9.39,130.8,54.34,579.6,594.1,77.3
45472500,-0.32,9.32,132.1,54.55,583.5,598.3,77.2
45474000,-0.32,9.35,132.3,54.15,581.6,596.5,77.2
45475500,-0.31,9.36,129.5,55.30,582.1,596.3,77.5
45477000,-0.32,9.35,133.4,53.62,581.0,596.1,77.1
45478500,-0.32,9.37,131.4,54.32,580.7,595.4,77.2
45480000,-0.32,9.36,131.2,54.53,581.6,596.2,77.3
45481500,-0.32,9.34,132.1,54.31,582.1,596.9,77.2
45483000,-0.32,9.35,130.8,54.84,582.3,596.8,77.3
45484500,-0.32,9.33,131.1,54.96,583.6,598.1,77.3
45486000,-0.31,9.33,128.7,56.02,584.4,598.4,77.6
45487500,-0.32,9.34,131.2,54.81,583.1,597.6,77.3
45489000,-0.31,9.32,129.4,55.90,585.3,599.4,77.5
45490500,-0.31,9.28,131.2,55.54,587.2,601.6,77.4
45492000,-0.32,9.31,132.0,54.74,584.3,599.0,77.3
45493500,-0.31,9.33,128.6,56.11,584.7,598.6,77.6
45495000,-0.32,9.29,131.8,55.07,585.8,600.4,77.3
45496500,-0.31,9.33,129.3,55.75,584.3,598.4,77.5
45498000,-0.31,9.27,132.1,55.16,586.9,601.6,77.3
45499500,-0.32,9.29,132.7,54.75,585.8,600.6,77.2
45501000,-0.32,9.27,132.7,54.88,586.7,601.5,77.3
45502500,-0.32,9.31,132.5,54.57,584.5,599.3,77.2
45504000,-0.31,9.29,131.4,55.24,585.9,600.5,77.4
45505500,-0.31,9.26,132.2,55.34,588.1,602.8,77.3
45507000,-0.31,9.29,129.4,56.17,586.8,600.9,77.6
45508500,-0.32,9.26,133.6,54.62,587.0,602.0,77.2
45510000,-0.32,9.26,132.8,55.01,587.5,602.4,77.3
45511500,-0.31,9.25,132.2,55.46,588.8,603.5,77.3
45513000,-0.32,9.22,134.1,54.96,590.1,605.1,77.2
45514500,-0.31,9.22,132.6,55.58,590.3,605.0,77.3
45516000,-0.32,9.24,135.2,54.20,588.0,603.4,77.1
45517500,-0.31,9.20,132.4,55.88,591.7,606.3,77.4
45519000,-0.31,9.21,133.2,55.45,590.9,605.8,77.3
45520500,-0.31,9.17,132.6,56.20,593.8,608.5,77.4
45522000,-0.32,9.23,134.1,54.85,589.4,604.4,77.2
45523500,-0.31,9.20,130.7,56.77,592.9,607.1,77.6
45525000,-0.32,9.23,134.1,54.83,589.3,604.3,77.2
45526500,-0.32,9.22,133.8,55.13,590.3,605.3,77.2
45528000,-0.31,9.18,131.6,56.55,593.6,608.0,77.5
45529500,-0.31,9.20,133.3,55.52,591.5,606.3,77.3
45531000,-0.31,9.14,135.5,55.26,594.7,610.0,77.2
45532500,-0.32,9.19,134.4,55.09,591.5,606.5,77.2
45534000,-0.31,9.16,131.9,56.63,594.8,609.3,77.5
45535500,-0.31,9.17,133.6,55.77,593.6,608.5,77.3
45537000,-0.31,9.18,133.2,55.85,593.1,607.9,77.3
45538500,-0.31,9.15,133.2,56.18,594.9,609.7,77.4
45540000,-0.31,9.14,132.5,56.71,596.5,611.0,77.5
45541500,-0.31,9.16,133.9,55.75,594.1,609.0,77.3
45543000,-0.31,9.15,132.3,56.60,595.3,609.8,77.5
45544500,-0.31,9.15,133.0,56.34,595.3,610.0,77.4
45546000,-0.31,9.16,133.6,55.94,594.5,609.3,77.3
45547500,-0.31,9.14,134.7,55.68,595.3,610.4,77.3
45549000,-0.31,9.14,135.4,55.29,594.7,609.9,77.2
45550500,-0.31,9.09,134.9,56.15,598.5,613.6,77.3
45552000,-0.31,9.09,134.4,56.40,598.8,613.7,77.4
45553500,-0.30,9.11,132.6,56.99,598.3,612.8,77.5
45555000,-0.31,9.14,134.1,55.88,595.3,610.2,77.3
45556500,-0.31,9.09,136.3,55.63,598.4,613.7,77.2
45558000,-0.31,9.11,134.0,56.37,597.8,612.7,77.4
45559500,-0.31,9.08,135.5,56.09,599.3,614.5,77.3
45561000,-0.31,9.06,134.2,56.90,601.2,616.0,77.4
45562500,-0.31,9.09,133.8,56.80,599.7,614.4,77.4
45564000,-0.31,9.09,134.2,56.59,599.3,614.2,77.4
45565500,-0.30,9.06,133.4,57.26,601.6,616.2,77.5
45567000,-0.31,9.05,134.9,56.70,601.5,616.5,77.4
45568500,-0.31,9.03,136.3,56.32,602.5,617.7,77.2
45570000,-0.30,9.11,132.1,57.24,598.6,613.0,77.6
45571500,-0.31,9.04,135.8,56.44,601.9,617.1,77.3
45573000,-0.31,9.04,137.1,55.81,601.1,616.5,77.2
45574500,-0.31,9.06,134.5,56.77,601.0,615.9,77.4
45576000,-0.31,9.05,135.3,56.55,601.5,616.6,77.3
45577500,-0.31,9.07,136.4,55.81,599.7,615.1,77.2
45579000,-0.31,9.05,135.5,56.48,601.5,616.6,77.3
45580500,-0.30,8.99,136.2,56.98,605.9,621.1,77.3
45582000,-0.31,9.05,135.2,56.55,601.4,616.4,77.3
45583500,-0.31,8.99,136.6,56.77,605.5,620.7,77.3
45585000,-0.31,9.00,136.4,56.66,604.4,619.6,77.3
45586500,-0.31,8.97,136.8,56.95,606.9,622.1,77.3
45588000,-0.31,9.05,137.8,55.42,600.4,616.0,77.1
45589500,-0.31,8.96,138.2,56.41,606.9,622.5,77.2
45591000,-0.30,8.99,136.1,56.97,605.7,620.8,77.3
45592500,-0.31,8.93,138.2,56.83,609.4,624.9,77.2
45594000,-0.31,8.99,136.5,56.84,605.6,620.8,77.3
45595500,-0.30,9.00,134.8,57.40,605.2,620.1,77.4
45597000,-0.30,8.97,136.6,57.04,607.0,622.2,77.3
45598500,-0.31,9.01,135.7,56.94,604.6,619.6,77.4
45600000,-0.31,8.97,137.9,56.41,606.2,621.7,77.2
45601500,-0.30,8.94,136.1,57.71,609.8,624.8,77.4
45603000,-0.30,8.97,135.8,57.38,607.3,622.3,77.4
45604500,-0.31,8.97,138.2,56.35,606.5,622.0,77.2
45606000,-0.31,8.94,139.7,56.03,607.9,623.8,77.1
45607500,-0.31,8.91,139.9,56.27,609.7,625.6,77.1
45609000,-0.30,8.94,136.1,57.64,609.4,624.5,77.4
45610500,-0.30,8.95,136.2,57.51,608.8,623.9,77.4
45612000,-0.30,8.91,137.2,57.60,611.5,626.7,77.4
45613500,-0.30,8.95,136.2,57.49,608.7,623.7,77.4
45615000,-0.31,8.89,139.4,56.75,611.3,627.0,77.2
45616500,-0.30,8.94,136.2,57.56,609.1,624.2,77.4
45618000,-0.30,8.92,135.4,58.23,611.1,625.9,77.5
45619500,-0.30,8.94,135.7,57.76,609.2,624.2,77.4
45621000,-0.30,8.95,137.3,56.97,608.1,623.4,77.3
45622500,-0.30,8.90,137.8,57.34,611.3,626.6,77.3
45624000,-0.30,8.90,137.7,57.44,611.8,627.1,77.3
45625500,-0.30,8.89,137.9,57.41,612.0,627.3,77.3
45627000,-0.30,8.91,138.0,57.21,610.9,626.3,77.3
45628500,-0.30,8.86,137.9,57.83,614.3,629.6,77.3
45630000,-0.30,8.87,136.2,58.60,614.9,629.8,77.5
