Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45157500,-0.51,12.21,121.6,33.78,434.0,450.7,74.3
45159000,-0.52,12.22,122.5,33.40,432.7,449.8,74.2
45160500,-0.52,12.21,122.4,33.53,433.5,450.4,74.2
45162000,-0.52,12.18,122.9,33.51,434.1,451.2,74.2
45163500,-0.52,12.20,122.7,33.46,433.5,450.6,74.2
45165000,-0.52,12.16,123.2,33.55,435.0,452.1,74.2
45166500,-0.52,12.17,122.9,33.59,434.8,451.8,74.2
45168000,-0.52,12.20,123.8,33.11,432.8,450.1,74.0
45169500,-0.52,12.11,124.1,33.55,436.5,453.8,74.1
45171000,-0.52,12.19,122.4,33.66,434.3,451.2,74.3
45172500,-0.52,12.18,122.3,33.73,434.7,451.5,74.3
45174000,-0.52,12.17,123.0,33.55,434.7,451.8,74.2
45175500,-0.51,12.14,122.8,33.78,435.9,452.8,74.3
45177000,-0.52,12.16,123.1,33.55,434.8,451.9,74.2
45178500,-0.52,12.11,124.8,33.32,435.9,453.4,74.0
45180000,-0.51,12.15,122.6,33.81,435.9,452.8,74.3
45181500,-0.52,12.13,124.2,33.39,435.5,452.9,74.1
45183000,-0.52,12.18,123.1,33.45,434.1,451.3,74.2
45184500,-0.52,12.12,123.4,33.72,436.4,453.5,74.2
45186000,-0.52,12.11,123.8,33.66,436.8,454.0,74.2
45187500,-0.52,12.12,123.8,33.64,436.5,453.7,74.2
45189000,-0.52,12.12,125.3,33.12,435.3,453.0,73.9
45190500,-0.52,12.12,124.4,33.44,436.1,453.5,74.1
45192000,-0.52,12.09,123.9,33.73,437.3,454.5,74.2
45193500,-0.51,12.09,123.8,33.75,437.3,454.5,74.2
45195000,-0.51,12.05,124.3,33.85,438.8,456.1,74.2
45196500,-0.52,12.06,125.4,33.44,437.8,455.4,74.0
45198000,-0.51,12.08,123.4,33.95,438.1,455.1,74.3
45199500,-0.52,12.09,124.2,33.69,437.5,454.8,74.2
45201000,-0.52,12.07,124.3,33.73,438.1,455.4,74.2
45202500,-0.52,12.08,124.4,33.64,437.5,454.8,74.1
45204000,-0.51,12.05,123.7,34.04,439.2,456.3,74.3
45205500,-0.51,12.06,124.4,33.79,438.6,455.9,74.2
45207000,-0.52,12.05,125.2,33.56,438.3,455.9,74.1
45208500,-0.51,12.05,124.5,33.80,438.8,456.1,74.2
45210000,-0.52,12.05,125.4,33.54,438.5,456.0,74.0
45211500,-0.52,12.08,124.4,33.66,437.7,455.0,74.1
45213000,-0.51,12.05,124.4,33.79,438.7,456.0,74.2
45214500,-0.52,12.09,124.4,33.60,437.3,454.6,74.1
45216000,-0.52,12.03,125.6,33.60,439.1,456.7,74.0
45217500,-0.51,12.06,122.9,34.22,439.2,456.1,74.4
45219000,-0.52,12.04,125.1,33.68,439.1,456.5,74.1
45220500,-0.51,11.98,125.8,33.79,441.0,458.6,74.1
45222000,-0.52,12.01,125.6,33.69,439.9,457.4,74.1
45223500,-0.51,12.00,124.7,34.01,440.7,458.0,74.2
45225000,-0.52,12.04,125.6,33.50,438.5,456.1,74.0
45226500,-0.51,12.01,124.8,33.95,440.4,457.8,74.2
45228000,-0.51,12.01,125.2,33.81,440.0,457.5,74.1
45229500,-0.51,11.98,124.9,34.08,441.5,458.8,74.2
45231000,-0.51,12.00,125.3,33.84,440.4,457.9,74.1
45232500,-0.51,12.02,123.8,34.22,440.7,457.8,74.3
45234000,-0.52,11.95,127.1,33.56,441.4,459.4,73.9
45235500,-0.52,12.01,125.8,33.66,439.9,457.5,74.0
45237000,-0.51,11.99,125.6,33.82,440.8,458.3,74.1
45238500,-0.52,11.96,126.8,33.63,441.4,459.3,74.0
45240000,-0.52,11.98,126.1,33.72,440.9,458.6,74.0
45241500,-0.52,11.94,127.8,33.42,441.5,459.6,73.9
45243000,-0.51,11.97,125.6,33.94,441.6,459.2,74.1
45244500,-0.51,11.94,126.2,33.92,442.5,460.1,74.1
45246000,-0.51,11.94,126.5,33.81,442.3,460.0,74.0
45247500,-0.52,11.95,127.0,33.59,441.5,459.4,74.0
45249000,-0.51,11.94,126.0,33.97,442.5,460.1,74.1
45250500,-0.51,11.93,126.6,33.88,442.8,460.5,74.0
45252000,-0.51,11.93,126.4,33.89,442.6,460.3,74.1
45253500,-0.51,11.93,126.9,33.78,442.6,460.5,74.0
45255000,-0.51,11.90,127.5,33.78,443.6,461.6,74.0
45256500,-0.51,11.92,126.7,33.89,443.1,460.8,74.0
45258000,-0.51,11.89,127.3,33.86,443.9,461.8,74.0
45259500,-0.51,11.93,126.0,34.04,443.0,460.6,74.1
45261000,-0.51,11.92,127.0,33.81,443.0,460.8,74.0
45262500,-0.51,11.89,126.8,34.07,444.5,462.3,74.1
45264000,-0.51,11.89,127.6,33.82,444.1,462.0,74.0
45265500,-0.52,11.92,127.4,33.69,442.8,460.8,73.9
45267000,-0.51,11.90,127.6,33.78,443.7,461.6,74.0
45268500,-0.51,11.84,127.4,34.16,446.2,464.1,74.1
45270000,-0.51,11.89,126.9,34.01,444.2,462.0,74.1
45271500,-0.51,11.88,126.8,34.12,444.9,462.6,74.1
45273000,-0.51,11.78,129.0,34.04,447.8,466.0,73.9
45274500,-0.51,11.91,126.6,33.98,443.6,461.4,74.1
45276000,-0.51,11.85,128.1,33.89,445.4,463.4,74.0
45277500,-0.51,11.85,128.0,33.92,445.3,463.4,74.0
45279000,-0.51,11.85,127.7,34.03,445.6,463.6,74.0
45280500,-0.51,11.81,128.7,33.96,446.9,465.0,73.9
45282000,-0.51,11.85,127.4,34.12,445.9,463.8,74.1
45283500,-0.51,11.83,127.7,34.14,446.5,464.4,74.0
45285000,-0.51,11.82,127.9,34.11,446.7,464.6,74.0
45286500,-0.51,11.86,128.3,33.80,445.0,463.1,73.9
45288000,-0.51,11.83,128.0,34.06,446.5,464.5,74.0
45289500,-0.51,11.78,129.4,33.93,447.7,466.1,73.9
45291000,-0.51,11.80,129.3,33.85,447.0,465.3,73.9
45292500,-0.51,11.80,128.7,33.99,447.1,465.2,73.9
45294000,-0.52,11.82,129.3,33.69,445.8,464.2,73.8
45295500,-0.51,11.81,128.1,34.17,447.3,465.3,74.0
45297000,-0.51,11.79,128.2,34.20,447.8,465.8,74.0
45298500,-0.51,11.80,128.8,34.00,447.3,465.5,73.9
45300000,-0.51,11.80,129.4,33.82,446.9,465.3,73.9
45301500,-0.51,11.77,128.8,34.19,448.6,466.7,74.0
45303000,-0.51,11.79,128.8,34.05,447.7,465.9,73.9
45304500,-0.51,11.75,129.6,34.06,449.0,467.3,73.9
45306000,-0.51,11.80,128.7,33.98,447.1,465.2,73.9
45307500,-0.51,11.77,129.1,34.07,448.2,466.5,73.9
45309000,-0.51,11.73,130.6,33.85,449.1,467.8,73.8
45310500,-0.51,11.74,129.6,34.12,449.4,467.7,73.9
45312000,-0.51,11.72,129.6,34.22,450.2,468.5,73.9
45313500,-0.51,11.74,130.0,33.99,449.2,467.6,73.9
45315000,-0.51,11.73,130.5,33.92,449.5,468.0,73.8
45316500,-0.51,11.76,129.6,33.98,448.5,466.8,73.9
45318000,-0.51,11.75,129.0,34.22,449.1,467.3,74.0
45319500,-0.50,11.68,129.6,34.49,452.1,470.3,74.0
45321000,-0.50,11.71,129.0,34.47,451.1,469.2,74.0
45322500,-0.50,11.68,129.9,34.42,452.1,470.4,74.0
45324000,-0.51,11.69,130.2,34.22,451.2,469.6,73.9
45325500,-0.51,11.73,129.0,34.38,450.3,468.4,74.0
45327000,-0.51,11.71,130.7,33.95,450.0,468.6,73.8
45328500,-0.51,11.72,129.7,34.21,450.3,468.6,73.9
45330000,-0.50,11.66,129.5,34.63,453.0,471.1,74.0
45331500,-0.51,11.71,129.5,34.36,450.9,469.1,74.0
45333000,-0.50,11.65,130.3,34.44,452.9,471.3,73.9
45334500,-0.51,11.72,130.0,34.09,449.8,468.2,73.9
45336000,-0.50,11.69,129.2,34.55,451.9,470.0,74.0
45337500,-0.51,11.68,130.3,34.27,451.7,470.1,73.9
45339000,-0.51,11.65,131.7,34.00,452.0,470.8,73.8
45340500,-0.51,11.67,130.8,34.20,452.0,470.6,73.9
45342000,-0.51,11.66,131.2,34.11,451.9,470.5,73.8
45343500,-0.50,11.62,130.3,34.65,454.4,472.7,74.0
45345000,-0.51,11.62,132.4,34.03,453.2,472.1,73.7
45346500,-0.50,11.66,130.2,34.46,452.8,471.2,74.0
45348000,-0.50,11.61,130.4,34.70,454.8,473.1,74.0
45349500,-0.51,11.59,132.1,34.28,454.7,473.5,73.8
45351000,-0.50,11.58,130.2,34.96,456.4,474.6,74.1
45352500,-0.50,11.61,131.2,34.43,454.2,472.8,73.9
45354000,-0.50,11.59,130.7,34.72,455.5,473.9,74.0
45355500,-0.50,11.63,130.9,34.44,453.8,472.3,73.9
45357000,-0.51,11.60,132.8,34.06,454.1,473.1,73.7
45358500,-0.50,11.60,129.9,34.92,455.7,473.9,74.1
45360000,-0.51,11.62,131.5,34.27,453.6,472.3,73.8
45361500,-0.50,11.61,131.1,34.48,454.5,473.0,73.9
45363000,-0.50,11.57,131.8,34.52,455.8,474.5,73.9
45364500,-0.50,11.56,130.6,34.92,456.8,475.1,74.0
45366000,-0.50,11.58,129.9,35.02,456.4,474.5,74.1
45367500,-0.51,11.59,132.3,34.24,454.7,473.5,73.8
45369000,-0.51,11.56,133.5,34.04,455.1,474.3,73.6
45370500,-0.50,11.60,131.0,34.57,455.0,473.4,73.9
45372000,-0.51,11.58,132.3,34.30,455.0,473.8,73.8
45373500,-0.50,11.59,131.5,34.47,455.1,473.7,73.9
45375000,-0.50,11.54,132.2,34.60,457.1,475.8,73.9
45376500,-0.50,11.55,130.9,34.95,457.4,475.8,74.0
45378000,-0.51,11.59,132.4,34.20,454.5,473.4,73.8
45379500,-0.50,11.51,132.6,34.69,458.4,477.2,73.9
45381000,-0.50,11.54,132.1,34.60,456.9,475.6,73.9
45382500,-0.51,11.54,133.4,34.26,456.5,475.6,73.7
45384000,-0.50,11.49,133.3,34.54,458.4,477.4,73.8
45385500,-0.50,11.51,132.5,34.71,458.3,477.1,73.9
45387000,-0.50,11.57,131.6,34.60,456.2,474.8,73.9
45388500,-0.50,11.48,132.5,34.86,459.5,478.2,73.9
45390000,-0.50,11.52,133.1,34.47,457.5,476.5,73.8
45391500,-0.50,11.50,132.3,34.81,458.8,477.5,73.9
45393000,-0.50,11.45,133.1,34.89,460.6,479.4,73.9
45394500,-0.51,11.46,134.7,34.39,459.5,478.8,73.7
45396000,-0.50,11.46,133.3,34.78,460.2,479.1,73.8
45397500,-0.51,11.49,134.5,34.21,457.9,477.3,73.6
45399000,-0.50,11.44,134.4,34.58,460.4,479.6,73.7
45400500,-0.50,11.44,132.6,35.09,461.3,480.0,74.0
45402000,-0.50,11.48,132.9,34.80,459.6,478.4,73.9
45403500,-0.50,11.49,133.6,34.49,458.5,477.6,73.8
45405000,-0.50,11.45,134.5,34.44,459.6,478.9,73.7
45406500,-0.50,11.47,132.3,35.00,460.0,478.7,74.0
45408000,-0.50,11.46,134.1,34.51,459.4,478.6,73.7
45409500,-0.50,11.45,133.1,34.91,460.7,479.5,73.9
45411000,-0.49,11.43,132.2,35.33,462.3,480.8,74.0
45412500,-0.50,11.43,133.8,34.85,461.4,480.4,73.8
45414000,-0.49,11.42,132.4,35.29,462.4,481.0,74.0
45415500,-0.50,11.43,134.0,34.77,461.2,480.3,73.8
45417000,-0.50,11.41,133.7,34.94,462.0,481.0,73.9
45418500,-0.50,11.42,133.9,34.87,461.8,480.8,73.8
45420000,-0.50,11.36,134.5,35.04,463.9,483.0,73.8
45421500,-0.50,11.42,134.0,34.82,461.5,480.5,73.8
45423000,-0.49,11.41,132.6,35.32,462.8,481.4,74.0
45424500,-0.50,11.41,134.0,34.89,462.0,481.1,73.8
45426000,-0.50,11.40,133.8,35.00,462.6,481.5,73.9
45427500,-0.50,11.39,135.6,34.51,461.9,481.4,73.6
45429000,-0.50,11.35,135.8,34.76,464.0,483.5,73.7
45430500,-0.49,11.36,134.1,35.22,464.6,483.6,73.9
45432000,-0.50,11.39,133.9,35.06,463.1,482.1,73.9
45433500,-0.50,11.42,133.6,34.94,461.8,480.7,73.9
45435000,-0.49,11.36,133.8,35.29,464.6,483.5,73.9
45436500,-0.50,11.32,135.9,34.88,465.0,484.5,73.7
45438000,-0.50,11.36,136.1,34.57,463.0,482.6,73.6
45439500,-0.50,11.36,134.6,35.06,464.3,483.4,73.8
45441000,-0.50,11.35,135.5,34.82,464.0,483.4,73.7
45442500,-0.49,11.36,134.4,35.12,464.3,483.3,73.9
45444000,-0.50,11.31,136.1,34.88,465.4,484.9,73.7
45445500,-0.49,11.33,134.9,35.18,465.6,484.7,73.8
45447000,-0.49,11.30,135.4,35.19,466.5,485.8,73.8
45448500,-0.49,11.31,135.2,35.18,466.2,485.4,73.8
45450000,-0.50,11.31,135.6,35.07,465.8,485.2,73.8
45451500,-0.49,11.34,134.2,35.27,465.2,484.1,73.9
45453000,-0.49,11.30,134.6,35.41,466.8,485.8,73.9
45454500,-0.50,11.30,136.9,34.72,465.4,485.1,73.6
45456000,-0.49,11.29,135.0,35.39,467.2,486.3,73.9
45457500,-0.49,11.27,135.6,35.36,468.1,487.3,73.8
45459000,-0.50,11.28,137.0,34.82,466.3,486.0,73.6
45460500,-0.50,11.31,136.1,34.91,465.6,485.1,73.7
45462000,-0.50,11.32,135.6,35.01,465.5,484.9,73.8
45463500,-0.49,11.26,136.4,35.17,467.9,487.4,73.7
45465000,-0.49,11.29,134.9,35.42,467.3,486.4,73.9
45466500,-0.49,11.28,135.6,35.29,467.5,486.7,73.8
45468000,-0.49,11.29,134.6,35.51,467.5,486.5,73.9
45469500,-0.49,11.29,135.2,35.35,467.3,486.5,73.9
45471000,-0.49,11.24,136.0,35.40,469.0,488.4,73.8
45472500,-0.49,11.22,137.4,35.16,469.4,489.1,73.7
45474000,-0.50,11.27,136.4,35.09,467.4,486.9,73.7
45475500,-0.49,11.24,136.1,35.42,469.3,488.6,73.8
45477000,-0.49,11.25,135.5,35.48,468.7,487.9,73.9
45478500,-0.50,11.24,137.6,34.90,467.9,487.7,73.6
45480000,-0.49,11.22,135.3,35.76,470.5,489.5,74.0
45481500,-0.49,11.21,136.5,35.48,470.4,489.8,73.8
45483000,-0.49,11.22,135.4,35.78,470.6,489.7,74.0
45484500,-0.49,11.24,136.7,35.20,468.5,488.1,73.7
45486000,-0.50,11.18,139.1,34.91,470.3,490.5,73.5
45487500,-0.49,11.22,137.5,35.12,469.4,489.1,73.7
45489000,-0.49,11.19,136.5,35.59,471.1,490.5,73.8
45490500,-0.49,11.21,135.9,35.64,470.5,489.8,73.9
45492000,-0.49,11.19,137.3,35.36,470.7,490.3,73.7
45493500,-0.49,11.14,138.6,35.32,472.5,492.4,73.7
45495000,-0.50,11.20,138.6,34.90,469.4,489.5,73.6
45496500,-0.49,11.20,136.3,35.59,470.7,490.1,73.9
45498000,-0.49,11.14,139.0,35.22,472.4,492.4,73.6
45499500,-0.49,11.13,138.2,35.48,473.0,492.8,73.7
45501000,-0.49,11.17,138.4,35.20,471.3,491.2,73.6
45502500,-0.49,11.13,138.9,35.31,472.9,492.9,73.6
45504000,-0.49,11.15,138.9,35.17,471.8,491.8,73.6
45505500,-0.49,11.14,138.2,35.41,472.5,492.3,73.7
45507000,-0.49,11.13,137.5,35.75,473.8,493.4,73.8
45508500,-0.50,11.17,139.0,35.02,470.9,491.0,73.6
45510000,-0.49,11.14,138.1,35.43,472.6,492.4,73.7
45511500,-0.49,11.16,136.7,35.75,472.7,492.1,73.9
45513000,-0.49,11.09,140.1,35.25,474.3,494.5,73.5
45514500,-0.49,11.15,137.7,35.55,472.7,492.3,73.8
45516000,-0.50,11.14,139.6,35.04,471.9,492.1,73.5
45517500,-0.49,11.08,138.4,35.78,475.4,495.2,73.8
45519000,-0.48,11.12,137.3,35.84,474.3,493.7,73.9
45520500,-0.48,11.07,138.4,35.84,475.9,495.7,73.8
45522000,-0.49,11.12,139.3,35.28,473.2,493.3,73.6
45523500,-0.49,11.05,140.3,35.44,476.1,496.3,73.6
45525000,-0.49,11.08,139.6,35.41,474.8,494.9,73.6
45526500,-0.49,11.07,139.6,35.50,475.4,495.5,73.6
45528000,-0.49,11.06,138.9,35.77,476.2,496.1,73.7
45529500,-0.49,11.03,140.9,35.39,476.7,497.1,73.5
45531000,-0.49,11.05,141.1,35.18,475.4,495.9,73.5
45532500,-0.49,11.09,139.5,35.38,474.4,494.5,73.6
45534000,-0.48,11.06,138.4,35.91,476.5,496.1,73.8
45535500,-0.50,11.07,141.3,35.03,474.6,495.1,73.4
45537000,-0.49,11.08,138.5,35.74,475.4,495.2,73.8
45538500,-0.49,11.04,139.2,35.81,477.1,497.0,73.7
45540000,-0.49,11.06,139.7,35.55,475.9,496.0,73.6
45541500,-0.48,11.04,138.4,36.09,477.7,497.4,73.8
45543000,-0.48,11.03,138.8,35.99,477.7,497.5,73.8
45544500,-0.49,10.98,141.4,35.61,479.0,499.5,73.6
45546000,-0.49,11.00,140.5,35.69,478.2,498.5,73.6
45547500,-0.49,11.00,140.9,35.62,478.3,498.7,73.6
45549000,-0.49,11.01,141.0,35.48,477.5,497.9,73.5
45550500,-0.49,11.00,141.0,35.54,477.9,498.3,73.6
45552000,-0.48,10.97,140.3,35.97,479.9,500.0,73.7
45553500,-0.49,10.98,140.8,35.77,479.2,499.5,73.6
45555000,-0.49,11.02,140.5,35.58,477.4,497.7,73.6
45556500,-0.48,11.00,140.1,35.86,478.8,498.8,73.7
45558000,-0.49,10.98,141.0,35.72,479.2,499.5,73.6
45559500,-0.49,11.01,141.4,35.41,477.5,498.0,73.5
45561000,-0.48,11.00,140.2,35.85,478.8,498.9,73.7
45562500,-0.48,10.97,140.8,35.85,479.9,500.1,73.6
45564000,-0.49,10.98,141.3,35.63,479.1,499.5,73.6
45565500,-0.49,10.98,141.0,35.75,479.4,499.7,73.6
45567000,-0.49,10.95,141.5,35.75,480.2,500.6,73.6
45568500,-0.49,10.95,141.9,35.64,480.0,500.5,73.5
45570000,-0.49,10.99,141.1,35.65,478.8,499.2,73.6
45571500,-0.49,10.96,141.8,35.64,479.9,500.4,73.5
45573000,-0.49,10.96,142.5,35.40,479.1,499.9,73.4
45574500,-0.48,10.91,140.9,36.20,482.6,502.8,73.7
45576000,-0.49,10.94,141.5,35.82,480.7,501.1,73.6
45577500,-0.48,10.91,141.7,35.97,482.1,502.5,73.6
45579000,-0.49,10.93,141.9,35.81,481.2,501.7,73.6
45580500,-0.49,10.90,142.6,35.80,482.4,503.0,73.5
45582000,-0.49,10.92,142.2,35.80,481.7,502.2,73.6
45583500,-0.48,10.91,141.1,36.17,482.7,502.9,73.7
45585000,-0.48,10.91,141.2,36.14,482.7,502.9,73.7
45586500,-0.49,10.89,142.9,35.80,482.7,503.4,73.5
45588000,-0.48,10.90,142.2,35.93,482.6,503.1,73.6
45589500,-0.49,10.90,142.9,35.73,482.3,503.0,73.5
45591000,-0.48,10.89,141.0,36.31,483.6,503.8,73.7
45592500,-0.49,10.85,144.1,35.72,484.0,505.0,73.4
45594000,-0.48,10.89,142.6,35.88,482.9,503.5,73.6
45595500,-0.48,10.84,143.9,35.83,484.7,505.6,73.5
45597000,-0.49,10.86,143.5,35.80,483.8,504.6,73.5
45598500,-0.49,10.85,144.1,35.69,483.8,504.8,73.4
45600000,-0.48,10.82,144.0,35.93,485.5,506.4,73.5
45601500,-0.48,10.82,143.8,36.01,485.7,506.6,73.5
45603000,-0.48,10.84,143.2,36.09,485.4,506.0,73.6
45604500,-0.48,10.84,142.6,36.22,485.5,506.0,73.6
45606000,-0.48,10.80,144.1,36.08,486.8,507.6,73.5
45607500,-0.47,10.82,141.8,36.66,487.3,507.5,73.8
45609000,-0.48,10.80,143.2,36.33,487.1,507.7,73.6
45610500,-0.48,10.84,141.4,36.57,486.1,506.3,73.8
45612000,-0.48,10.81,143.9,36.06,486.3,507.2,73.5
45613500,-0.48,10.81,142.7,36.46,487.3,507.8,73.7
45615000,-0.49,10.80,145.0,35.82,486.3,507.4,73.4
45616500,-0.48,10.81,143.4,36.20,486.6,507.3,73.6
45618000,-0.48,10.82,144.0,35.99,485.9,506.8,73.5
45619500,-0.48,10.83,143.2,36.17,485.9,506.5,73.6
45621000,-0.48,10.76,145.4,36.00,488.2,509.4,73.4
45622500,-0.48,10.80,143.9,36.11,486.7,507.5,73.5
45624000,-0.48,10.76,145.3,36.03,488.2,509.3,73.4
45625500,-0.48,10.78,144.5,36.14,487.8,508.7,73.5
45627000,-0.49,10.80,145.3,35.71,485.8,507.1,73.3
45628500,-0.48,10.75,144.9,36.17,488.6,509.7,73.5
45630000,-0.48,10.75,145.3,36.13,488.9,510.0,73.5
