Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45195000,-0.33,10.19,115.4,52.58,536.3,548.5,77.9
45196500,-0.34,10.24,116.0,51.69,533.0,545.5,77.7
45198000,-0.33,10.24,115.6,51.97,533.5,545.9,77.8
45199500,-0.33,10.24,115.3,52.02,533.1,545.4,77.8
45201000,-0.33,10.19,116.0,52.20,535.6,548.0,77.8
45202500,-0.33,10.22,114.2,52.84,535.0,547.0,78.0
45204000,-0.33,10.22,115.0,52.38,534.4,546.6,77.9
45205500,-0.33,10.17,116.1,52.36,536.8,549.2,77.8
45207000,-0.33,10.19,116.3,52.09,535.7,548.2,77.8
45208500,-0.33,10.20,115.1,52.57,535.6,547.8,77.9
45210000,-0.33,10.18,115.5,52.57,536.5,548.8,77.9
45211500,-0.34,10.20,116.8,51.74,534.9,547.5,77.7
45213000,-0.33,10.17,116.4,52.29,537.0,549.5,77.8
45214500,-0.33,10.17,115.3,52.81,537.4,549.7,77.9
45216000,-0.33,10.14,117.0,52.25,538.1,550.7,77.7
45217500,-0.33,10.18,115.8,52.47,536.7,549.0,77.8
45219000,-0.34,10.16,118.3,51.49,536.8,549.6,77.6
45220500,-0.33,10.14,116.4,52.52,538.3,550.8,77.8
45222000,-0.34,10.16,117.6,51.80,537.1,549.8,77.6
45223500,-0.33,10.14,114.7,53.39,539.1,551.2,78.0
45225000,-0.33,10.10,117.2,52.65,540.7,553.2,77.8
45226500,-0.33,10.11,115.8,53.23,540.7,552.9,77.9
45228000,-0.33,10.12,116.9,52.60,539.8,552.4,77.8
45229500,-0.33,10.08,117.3,52.79,541.7,554.3,77.8
45231000,-0.33,10.12,117.9,52.05,539.1,551.8,77.7
45232500,-0.34,10.10,118.9,51.78,539.7,552.6,77.6
45234000,-0.33,10.13,117.0,52.44,539.1,551.6,77.8
45235500,-0.33,10.07,116.4,53.36,542.8,555.1,77.9
45237000,-0.34,10.09,119.1,51.79,540.2,553.2,77.6
45238500,-0.33,10.09,117.7,52.50,541.0,553.7,77.7
45240000,-0.33,10.09,118.4,52.13,540.5,553.3,77.6
45241500,-0.32,10.09,115.5,53.55,541.9,554.0,78.0
45243000,-0.33,10.07,119.0,52.06,541.4,554.3,77.6
45244500,-0.33,10.06,117.6,52.84,542.8,555.4,77.8
45246000,-0.33,10.06,117.4,53.04,543.2,555.7,77.8
45247500,-0.33,10.05,117.0,53.24,543.4,555.9,77.9
45249000,-0.33,10.10,117.7,52.43,540.6,553.2,77.7
45250500,-0.33,10.04,118.6,52.57,543.5,556.2,77.7
45252000,-0.33,10.05,118.0,52.77,543.2,555.9,77.7
45253500,-0.33,10.06,118.9,52.20,542.1,555.0,77.6
45255000,-0.32,10.03,116.8,53.57,544.9,557.3,77.9
45256500,-0.33,10.04,117.5,53.13,543.9,556.4,77.8
45258000,-0.32,10.03,116.8,53.53,544.7,557.0,77.9
45259500,-0.33,10.03,119.2,52.42,544.0,556.9,77.6
45261000,-0.33,10.03,117.5,53.18,544.4,556.9,77.8
45262500,-0.33,10.00,119.5,52.61,545.5,558.5,77.6
45264000,-0.33,10.04,117.5,53.08,543.8,556.3,77.8
45265500,-0.33,10.02,119.0,52.57,544.3,557.1,77.7
45267000,-0.33,10.01,119.3,52.60,545.2,558.1,77.7
45268500,-0.33,9.99,118.7,53.09,546.5,559.3,77.7
45270000,-0.33,9.96,119.7,52.96,547.9,560.9,77.7
45271500,-0.33,10.01,119.3,52.53,544.7,557.7,77.6
45273000,-0.33,9.99,120.0,52.43,545.7,558.8,77.6
45274500,-0.33,9.98,118.8,53.21,547.2,560.0,77.8
45276000,-0.33,10.00,118.4,53.10,545.9,558.6,77.8
45277500,-0.33,9.97,121.2,52.13,546.6,559.9,77.5
45279000,-0.33,9.97,118.7,53.30,547.6,560.3,77.8
45280500,-0.32,9.98,117.2,53.90,547.5,559.9,77.9
45282000,-0.32,9.98,118.2,53.48,547.5,560.1,77.8
45283500,-0.33,9.96,118.7,53.43,548.2,560.9,77.8
45285000,-0.33,9.96,119.9,52.79,547.5,560.5,77.6
45286500,-0.33,9.95,119.4,53.25,548.8,561.7,77.7
45288000,-0.33,9.97,119.1,53.10,547.4,560.2,77.7
45289500,-0.33,9.98,119.8,52.70,546.7,559.7,77.6
45291000,-0.33,9.93,120.4,53.01,549.7,562.7,77.6
45292500,-0.33,9.92,121.2,52.60,549.3,562.5,77.6
45294000,-0.33,9.89,121.6,52.80,551.3,564.5,77.6
45295500,-0.32,9.94,117.9,54.10,550.1,562.6,77.9
45297000,-0.33,9.95,119.4,53.15,548.3,561.2,77.7
45298500,-0.33,9.92,120.0,53.27,550.3,563.3,77.7
45300000,-0.32,9.89,120.2,53.49,551.9,564.9,77.7
45301500,-0.33,9.92,120.5,52.94,549.6,562.7,77.6
45303000,-0.32,9.90,119.4,53.74,551.5,564.2,77.8
45304500,-0.33,9.89,121.0,53.10,551.6,564.8,77.6
45306000,-0.33,9.92,121.2,52.63,549.5,562.7,77.6
45307500,-0.32,9.90,118.0,54.45,552.2,564.6,77.9
45309000,-0.33,9.85,121.7,53.25,553.9,567.1,77.6
45310500,-0.33,9.88,120.9,53.23,552.0,565.1,77.6
45312000,-0.33,9.88,120.7,53.32,552.2,565.2,77.7
45313500,-0.32,9.88,118.4,54.47,553.2,565.7,77.9
45315000,-0.32,9.84,121.1,53.64,554.8,567.9,77.7
45316500,-0.33,9.82,122.2,53.26,555.1,568.3,77.6
45318000,-0.32,9.88,119.8,53.82,552.8,565.6,77.8
45319500,-0.32,9.89,118.8,54.19,552.7,565.3,77.9
45321000,-0.32,9.85,119.5,54.30,554.8,567.5,77.8
45322500,-0.33,9.87,120.8,53.38,552.6,565.7,77.7
45324000,-0.32,9.81,121.3,53.78,556.1,569.1,77.7
45325500,-0.32,9.85,120.1,53.96,554.3,567.2,77.8
45327000,-0.33,9.83,122.3,53.12,554.5,567.8,77.6
45328500,-0.33,9.80,123.0,53.22,556.5,570.0,77.5
45330000,-0.33,9.85,121.5,53.26,553.6,566.7,77.6
45331500,-0.33,9.80,122.7,53.30,556.3,569.7,77.6
45333000,-0.32,9.77,122.3,53.83,558.4,571.7,77.6
45334500,-0.32,9.80,121.2,54.04,557.2,570.3,77.7
45336000,-0.32,9.79,121.2,54.08,557.4,570.5,77.7
45337500,-0.33,9.80,122.5,53.42,556.6,569.9,77.6
45339000,-0.32,9.81,121.3,53.86,556.4,569.5,77.7
45340500,-0.32,9.77,121.5,54.19,558.7,571.7,77.7
45342000,-0.32,9.78,120.3,54.75,558.9,571.7,77.9
45343500,-0.33,9.77,123.1,53.44,558.1,571.5,77.6
45345000,-0.32,9.82,120.1,54.38,556.5,569.3,77.8
45346500,-0.32,9.80,120.9,54.24,557.5,570.4,77.8
45348000,-0.32,9.75,122.4,53.95,559.4,572.6,77.7
45349500,-0.32,9.74,122.8,53.91,559.9,573.2,77.6
45351000,-0.32,9.76,122.9,53.70,559.0,572.3,77.6
45352500,-0.31,9.75,120.0,55.21,560.7,573.4,77.9
45354000,-0.32,9.74,122.3,54.18,560.2,573.4,77.7
45355500,-0.32,9.75,120.8,54.88,560.7,573.5,77.8
45357000,-0.32,9.77,121.8,54.05,558.4,571.5,77.7
45358500,-0.32,9.71,123.8,53.77,561.4,574.9,77.6
45360000,-0.32,9.72,120.9,55.14,562.4,575.3,77.9
45361500,-0.32,9.76,122.0,54.06,559.0,572.2,77.7
45363000,-0.33,9.70,125.1,53.30,561.6,575.4,77.4
45364500,-0.32,9.74,122.1,54.27,560.4,573.6,77.7
45366000,-0.32,9.73,123.9,53.53,560.3,573.8,77.5
45367500,-0.32,9.71,122.5,54.45,562.3,575.5,77.7
45369000,-0.32,9.70,121.4,55.10,563.3,576.2,77.8
45370500,-0.32,9.72,122.3,54.41,561.5,574.7,77.7
45372000,-0.32,9.72,121.0,55.06,562.3,575.1,77.9
45373500,-0.32,9.71,122.8,54.34,562.2,575.5,77.7
45375000,-0.32,9.68,124.3,53.94,563.4,576.9,77.6
45376500,-0.32,9.68,123.8,54.10,563.2,576.7,77.6
45378000,-0.32,9.69,124.6,53.65,562.4,576.0,77.5
45379500,-0.32,9.68,124.3,53.95,563.5,577.0,77.6
45381000,-0.32,9.67,123.4,54.39,564.0,577.4,77.7
45382500,-0.32,9.65,124.5,54.21,565.3,578.9,77.6
45384000,-0.32,9.67,122.5,54.89,564.6,577.7,77.8
45385500,-0.32,9.63,123.1,55.06,566.9,580.2,77.7
45387000,-0.32,9.66,122.4,55.12,565.6,578.7,77.8
45388500,-0.32,9.67,123.7,54.35,564.4,577.8,77.6
45390000,-0.32,9.62,124.5,54.51,567.0,580.5,77.6
45391500,-0.31,9.63,122.9,55.24,567.4,580.6,77.8
45393000,-0.31,9.64,122.3,55.35,566.7,579.7,77.8
45394500,-0.32,9.65,124.4,54.25,565.2,578.7,77.6
45396000,-0.32,9.63,123.1,55.08,567.0,580.2,77.7
45397500,-0.31,9.63,122.2,55.47,567.2,580.2,77.8
45399000,-0.31,9.58,123.7,55.36,569.8,583.0,77.8
45400500,-0.32,9.63,124.3,54.56,566.8,580.3,77.6
45402000,-0.31,9.59,121.9,56.18,570.3,583.2,77.9
45403500,-0.31,9.65,122.1,55.34,566.2,579.3,77.8
45405000,-0.32,9.60,124.8,54.65,568.3,581.9,77.6
45406500,-0.32,9.60,124.6,54.74,568.5,582.0,77.6
45408000,-0.32,9.61,123.7,54.99,567.8,581.1,77.7
45409500,-0.32,9.60,124.4,54.79,568.2,581.7,77.7
45411000,-0.32,9.59,124.3,54.97,569.0,582.4,77.7
45412500,-0.31,9.58,123.6,55.49,570.3,583.5,77.8
45414000,-0.32,9.59,124.3,55.04,569.4,582.8,77.7
45415500,-0.31,9.53,124.8,55.42,572.6,586.0,77.7
45417000,-0.31,9.58,124.3,55.16,570.0,583.4,77.7
45418500,-0.32,9.56,124.9,55.08,571.0,584.5,77.7
45420000,-0.32,9.56,126.3,54.42,570.4,584.3,77.5
45421500,-0.32,9.54,125.2,55.10,571.7,585.3,77.6
45423000,-0.32,9.55,124.9,55.15,571.3,584.8,77.7
45424500,-0.31,9.53,123.7,55.94,573.1,586.3,77.8
45426000,-0.31,9.52,124.8,55.59,573.6,587.0,77.7
45427500,-0.32,9.52,127.1,54.44,572.2,586.1,77.5
45429000,-0.32,9.53,125.6,55.05,572.3,586.0,77.6
45430500,-0.31,9.52,125.5,55.18,572.8,586.4,77.6
45432000,-0.31,9.51,125.5,55.34,573.6,587.2,77.7
45433500,-0.31,9.50,125.1,55.63,574.5,588.0,77.7
45435000,-0.31,9.52,124.2,55.96,574.1,587.4,77.8
45436500,-0.31,9.51,125.8,55.24,573.8,587.4,77.6
45438000,-0.31,9.51,124.3,55.93,574.2,587.5,77.8
45439500,-0.31,9.52,125.4,55.28,573.2,586.7,77.7
45441000,-0.31,9.49,126.1,55.31,574.9,588.6,77.6
45442500,-0.31,9.48,124.4,56.25,576.1,589.4,77.8
45444000,-0.31,9.52,124.6,55.68,573.5,586.9,77.7
45445500,-0.31,9.50,125.3,55.62,574.7,588.2,77.7
45447000,-0.31,9.46,126.3,55.58,576.8,590.5,77.6
45448500,-0.31,9.50,125.7,55.47,574.8,588.3,77.7
45450000,-0.31,9.45,124.3,56.74,578.6,591.8,77.9
45451500,-0.32,9.51,126.5,54.88,573.3,587.1,77.6
45453000,-0.31,9.49,125.6,55.52,574.9,588.5,77.7
45454500,-0.31,9.48,125.1,55.88,575.8,589.2,77.7
45456000,-0.31,9.43,125.3,56.41,579.1,592.5,77.8
45457500,-0.31,9.44,125.0,56.44,578.5,591.9,77.8
45459000,-0.31,9.40,126.8,56.08,580.6,594.3,77.7
45460500,-0.32,9.45,127.7,55.13,577.2,591.2,77.5
45462000,-0.30,9.47,122.6,57.32,577.9,590.8,78.0
45463500,-0.31,9.40,126.3,56.34,580.9,594.5,77.7
45465000,-0.31,9.43,125.9,56.15,579.0,592.5,77.7
45466500,-0.31,9.44,125.4,56.31,578.7,592.1,77.8
45468000,-0.30,9.39,124.3,57.42,582.3,595.4,77.9
45469500,-0.31,9.43,125.4,56.38,579.1,592.5,77.8
45471000,-0.31,9.43,126.8,55.76,578.9,592.6,77.6
45472500,-0.31,9.39,125.9,56.59,581.5,594.9,77.8
45474000,-0.31,9.39,128.4,55.45,580.7,594.8,77.5
45475500,-0.31,9.42,127.4,55.56,579.0,592.8,77.6
45477000,-0.30,9.38,125.3,57.10,582.8,596.1,77.9
45478500,-0.31,9.39,127.3,55.97,581.0,594.8,77.6
45480000,-0.31,9.37,127.0,56.34,582.5,596.1,77.7
45481500,-0.31,9.38,128.1,55.75,581.6,595.5,77.6
45483000,-0.31,9.36,128.0,55.94,582.5,596.5,77.6
45484500,-0.30,9.33,126.5,57.18,585.8,599.3,77.8
45486000,-0.31,9.38,126.2,56.67,582.6,596.1,77.8
45487500,-0.31,9.37,127.0,56.37,582.5,596.2,77.7
45489000,-0.31,9.37,127.4,56.13,582.2,596.0,77.7
45490500,-0.31,9.35,128.5,55.91,583.3,597.3,77.6
45492000,-0.30,9.34,125.9,57.30,585.3,598.7,77.9
45493500,-0.31,9.33,129.7,55.58,584.2,598.5,77.5
45495000,-0.30,9.34,126.2,57.20,585.3,598.8,77.8
45496500,-0.30,9.29,126.7,57.49,588.1,601.6,77.8
45498000,-0.30,9.30,127.1,57.23,587.5,601.0,77.8
45499500,-0.31,9.31,129.5,55.97,585.9,600.1,77.5
45501000,-0.31,9.31,128.1,56.55,586.1,599.9,77.7
45502500,-0.30,9.32,126.5,57.22,586.0,599.5,77.8
45504000,-0.30,9.31,126.5,57.45,587.3,600.8,77.8
45505500,-0.30,9.28,127.1,57.51,589.0,602.6,77.8
45507000,-0.31,9.30,130.7,55.46,585.7,600.1,77.4
45508500,-0.30,9.30,126.7,57.43,587.6,601.1,77.8
45510000,-0.31,9.29,128.6,56.63,587.5,601.4,77.7
45511500,-0.31,9.30,127.8,56.90,587.3,601.0,77.7
45513000,-0.31,9.26,129.4,56.59,589.0,603.1,77.6
45514500,-0.30,9.29,125.5,58.16,589.0,602.2,78.0
45516000,-0.31,9.27,129.3,56.45,588.2,602.2,77.6
45517500,-0.30,9.25,127.9,57.46,590.4,604.1,77.8
45519000,-0.30,9.29,127.6,57.13,588.2,601.9,77.8
45520500,-0.31,9.25,129.2,56.80,589.8,603.8,77.6
45522000,-0.31,9.30,128.0,56.80,587.1,600.8,77.7
45523500,-0.30,9.26,127.1,57.81,590.5,604.0,77.9
45525000,-0.31,9.25,129.1,56.93,590.3,604.3,77.7
45526500,-0.31,9.24,130.4,56.37,589.9,604.2,77.5
45528000,-0.30,9.19,130.5,57.02,593.8,607.9,77.6
45529500,-0.30,9.21,128.8,57.59,593.1,607.0,77.8
45531000,-0.30,9.23,128.6,57.40,591.7,605.5,77.7
45532500,-0.31,9.22,130.1,56.82,591.8,605.9,77.6
45534000,-0.31,9.22,130.9,56.47,591.6,605.9,77.5
45535500,-0.30,9.22,128.5,57.62,592.7,606.5,77.8
45537000,-0.31,9.22,130.0,56.79,591.5,605.7,77.6
45538500,-0.31,9.19,130.7,56.89,593.6,607.8,77.6
45540000,-0.30,9.22,128.8,57.38,592.0,605.9,77.7
45541500,-0.31,9.19,132.4,56.14,593.1,607.7,77.4
45543000,-0.30,9.15,130.5,57.55,596.7,610.8,77.7
45544500,-0.30,9.18,129.9,57.40,594.5,608.5,77.7
45546000,-0.30,9.18,130.1,57.39,594.9,608.9,77.7
45547500,-0.30,9.17,129.5,57.77,595.8,609.7,77.7
45549000,-0.30,9.20,129.0,57.57,593.6,607.4,77.7
45550500,-0.30,9.16,130.6,57.32,595.6,609.7,77.6
45552000,-0.30,9.18,129.1,57.80,595.0,608.8,77.8
45553500,-0.30,9.13,129.3,58.30,598.1,612.0,77.8
45555000,-0.30,9.16,130.6,57.27,595.4,609.6,77.6
45556500,-0.30,9.12,130.5,57.95,598.9,612.9,77.7
45558000,-0.30,9.13,130.5,57.79,598.0,612.0,77.7
45559500,-0.30,9.15,128.3,58.63,597.7,611.3,77.9
45561000,-0.30,9.13,128.9,58.55,598.6,612.3,77.8
45562500,-0.30,9.10,129.7,58.53,600.3,614.1,77.8
45564000,-0.30,9.11,131.8,57.38,598.7,613.0,77.6
45565500,-0.30,9.11,130.8,57.88,599.3,613.4,77.7
45567000,-0.30,9.09,131.5,57.83,600.4,614.6,77.6
45568500,-0.30,9.12,131.0,57.69,598.6,612.7,77.7
45570000,-0.30,9.12,129.4,58.41,599.0,612.8,77.8
45571500,-0.30,9.11,129.8,58.39,599.8,613.7,77.8
45573000,-0.30,9.08,131.9,57.68,600.6,614.9,77.6
45574500,-0.30,9.10,131.7,57.53,599.2,613.5,77.6
45576000,-0.30,9.07,132.1,57.75,601.3,615.6,77.6
45577500,-0.30,9.07,131.6,58.01,601.7,615.9,77.7
45579000,-0.30,9.06,133.1,57.50,602.2,616.7,77.5
45580500,-0.30,9.10,130.5,58.18,600.2,614.2,77.7
45582000,-0.30,9.03,132.6,58.08,604.2,618.6,77.6
45583500,-0.30,9.05,132.8,57.73,602.7,617.2,77.6
45585000,-0.30,9.03,131.2,58.72,604.6,618.7,77.8
45586500,-0.30,9.07,132.1,57.73,601.2,615.6,77.6
45588000,-0.30,9.04,131.7,58.34,603.7,617.9,77.7
45589500,-0.30,9.04,131.4,58.58,604.2,618.3,77.7
45591000,-0.30,9.05,131.8,58.21,603.2,617.5,77.7
45592500,-0.29,9.05,130.1,59.01,603.7,617.6,77.8
45594000,-0.30,9.01,132.7,58.29,605.6,620.0,77.6
45595500,-0.30,9.01,132.3,58.47,605.6,619.9,77.7
45597000,-0.30,8.99,132.4,58.69,607.1,621.3,77.7
45598500,-0.30,9.01,132.0,58.61,605.7,619.9,77.7
45600000,-0.29,9.01,130.4,59.39,606.5,620.3,77.9
45601500,-0.30,9.02,132.5,58.31,605.2,619.6,77.7
45603000,-0.30,9.01,132.7,58.28,605.4,619.8,77.6
45604500,-0.30,9.00,132.6,58.48,606.5,620.8,77.7
45606000,-0.30,8.99,133.6,58.19,607.0,621.5,77.6
45607500,-0.30,8.97,132.7,58.85,608.7,623.0,77.7
45609000,-0.30,8.97,133.7,58.33,607.9,622.4,77.6
45610500,-0.29,9.00,131.7,58.98,607.1,621.2,77.8
45612000,-0.30,8.93,134.2,58.70,611.0,625.6,77.6
45613500,-0.29,9.00,131.4,59.13,607.3,621.4,77.8
45615000,-0.30,8.95,134.2,58.38,609.3,623.9,77.6
45616500,-0.29,8.97,130.8,59.85,609.8,623.6,77.9
45618000,-0.30,8.94,134.9,58.18,609.9,624.6,77.5
45619500,-0.30,8.94,135.3,58.02,609.8,624.6,77.5
45621000,-0.30,8.95,134.0,58.47,609.3,623.9,77.6
45622500,-0.30,8.94,133.4,58.86,610.3,624.7,77.7
45624000,-0.30,8.95,133.7,58.62,609.5,624.0,77.6
45625500,-0.29,8.89,133.6,59.55,614.6,628.9,77.7
45627000,-0.30,8.96,133.7,58.53,609.1,623.6,77.6
45628500,-0.30,8.93,134.7,58.43,610.6,625.3,77.6
45630000,-0.29,8.90,133.5,59.38,613.4,627.8,77.7
