Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45051000,-0.20,10.87,62.2,88.47,518.3,522.1,83.2
45052500,-0.20,10.86,62.8,87.72,518.7,522.4,83.1
45054000,-0.20,10.89,62.4,87.70,517.0,520.7,83.1
45055500,-0.20,10.87,62.3,88.08,517.9,521.6,83.1
45057000,-0.20,10.87,64.3,85.39,517.7,521.7,82.9
45058500,-0.20,10.86,62.8,87.68,518.7,522.5,83.1
45060000,-0.20,10.85,62.5,88.29,519.1,522.8,83.1
45061500,-0.20,10.88,62.5,87.77,517.6,521.3,83.1
45063000,-0.20,10.83,63.5,87.01,519.5,523.4,83.0
45064500,-0.20,10.85,62.0,89.01,519.1,522.8,83.2
45066000,-0.21,10.89,65.2,83.97,516.6,520.7,82.8
45067500,-0.19,10.82,61.7,89.99,520.7,524.4,83.2
45069000,-0.20,10.82,62.9,88.14,520.4,524.2,83.1
45070500,-0.19,10.82,62.1,89.20,520.4,524.1,83.2
45072000,-0.20,10.83,62.2,89.00,519.9,523.6,83.2
45073500,-0.20,10.82,62.5,88.81,520.7,524.5,83.2
45075000,-0.19,10.82,62.1,89.35,520.6,524.3,83.2
45076500,-0.20,10.83,62.5,88.60,520.2,523.9,83.1
45078000,-0.19,10.84,60.5,91.36,520.0,523.5,83.4
45079500,-0.20,10.81,63.4,87.72,521.0,524.8,83.1
45081000,-0.20,10.76,63.0,88.96,523.4,527.1,83.1
45082500,-0.19,10.82,60.7,91.48,520.9,524.4,83.4
45084000,-0.19,10.73,62.8,89.84,525.0,528.7,83.2
45085500,-0.19,10.78,62.3,89.75,522.5,526.2,83.2
45087000,-0.19,10.77,61.8,90.72,523.4,527.0,83.3
45088500,-0.19,10.81,62.1,89.49,521.3,525.0,83.2
45090000,-0.19,10.78,61.5,90.98,523.0,526.6,83.3
45091500,-0.19,10.76,62.9,89.15,523.4,527.1,83.1
45093000,-0.19,10.81,61.4,90.63,521.5,525.1,83.3
45094500,-0.19,10.75,63.0,89.25,524.0,527.8,83.1
45096000,-0.20,10.73,63.5,88.84,525.0,528.8,83.1
45097500,-0.19,10.73,63.2,89.26,524.9,528.7,83.1
45099000,-0.19,10.71,60.4,93.83,526.6,530.0,83.5
45100500,-0.19,10.72,62.9,89.92,525.5,529.3,83.2
45102000,-0.19,10.70,62.7,90.42,526.5,530.3,83.2
45103500,-0.19,10.70,63.6,89.14,526.3,530.1,83.1
45105000,-0.19,10.72,62.7,90.20,525.7,529.4,83.2
45106500,-0.20,10.72,63.6,88.82,525.3,529.2,83.1
45108000,-0.19,10.73,61.9,91.11,525.0,528.6,83.3
45109500,-0.20,10.73,63.6,88.55,524.5,528.4,83.1
45111000,-0.19,10.72,63.3,89.32,525.4,529.2,83.1
45112500,-0.20,10.69,63.9,88.93,526.9,530.8,83.1
45114000,-0.19,10.71,63.3,89.39,525.9,529.7,83.1
45115500,-0.19,10.65,62.1,92.20,529.1,532.8,83.3
45117000,-0.19,10.67,63.0,90.42,527.7,531.5,83.2
45118500,-0.19,10.68,63.4,89.81,527.3,531.1,83.1
45120000,-0.19,10.68,63.3,89.88,527.1,530.9,83.2
45121500,-0.19,10.66,64.0,89.35,528.5,532.3,83.1
45123000,-0.19,10.67,62.8,90.75,527.9,531.6,83.2
45124500,-0.19,10.69,63.5,89.49,527.0,530.8,83.1
45126000,-0.19,10.64,64.2,89.19,529.0,532.9,83.1
45127500,-0.19,10.66,62.4,91.61,528.7,532.4,83.3
45129000,-0.19,10.62,64.4,89.42,530.3,534.2,83.1
45130500,-0.19,10.68,61.7,92.30,527.8,531.4,83.3
45132000,-0.19,10.65,62.3,91.92,529.1,532.8,83.3
45133500,-0.19,10.64,63.9,89.79,529.4,533.3,83.1
45135000,-0.19,10.62,63.9,90.09,530.3,534.2,83.1
45136500,-0.19,10.60,63.3,91.40,531.7,535.4,83.2
45138000,-0.20,10.59,65.5,88.17,531.2,535.3,83.0
45139500,-0.19,10.65,63.3,90.56,529.2,533.0,83.2
45141000,-0.19,10.61,64.0,90.18,531.0,534.9,83.1
45142500,-0.19,10.59,62.8,92.18,531.9,535.6,83.3
45144000,-0.19,10.63,62.6,91.83,530.3,534.0,83.3
45145500,-0.19,10.61,62.4,92.46,531.0,534.7,83.3
45147000,-0.19,10.56,63.9,91.00,533.2,537.0,83.2
45148500,-0.19,10.58,62.3,93.19,533.0,536.7,83.3
45150000,-0.19,10.56,63.3,92.05,533.7,537.4,83.2
45151500,-0.19,10.59,64.5,89.75,531.6,535.5,83.1
45153000,-0.19,10.57,64.3,90.33,532.9,536.8,83.1
45154500,-0.19,10.58,63.2,91.69,532.3,536.1,83.2
45156000,-0.19,10.56,63.4,91.93,533.8,537.5,83.2
45157500,-0.19,10.58,63.7,91.17,532.7,536.4,83.2
45159000,-0.18,10.55,61.6,94.90,534.8,538.3,83.4
45160500,-0.18,10.53,62.1,94.36,535.5,539.1,83.4
45162000,-0.19,10.54,63.2,92.52,534.7,538.4,83.3
45163500,-0.19,10.54,62.5,93.59,534.9,538.5,83.3
45165000,-0.19,10.56,62.9,92.66,533.9,537.6,83.3
45166500,-0.19,10.52,64.0,91.68,535.5,539.3,83.2
45168000,-0.19,10.53,62.9,93.09,535.2,538.9,83.3
45169500,-0.19,10.53,63.1,92.85,535.2,538.9,83.3
45171000,-0.18,10.50,60.9,96.95,537.4,540.9,83.5
45172500,-0.18,10.51,62.4,94.26,536.3,539.9,83.4
45174000,-0.18,10.51,62.5,94.02,536.3,539.9,83.3
45175500,-0.19,10.51,63.3,92.95,536.2,539.9,83.3
45177000,-0.18,10.52,61.9,94.88,536.0,539.6,83.4
45178500,-0.19,10.45,63.8,93.11,539.1,542.9,83.2
45180000,-0.19,10.47,64.5,91.85,538.1,542.0,83.2
45181500,-0.19,10.49,63.2,93.39,537.4,541.1,83.3
45183000,-0.19,10.52,63.2,92.85,535.7,539.5,83.3
45184500,-0.18,10.47,62.8,94.35,538.5,542.1,83.3
45186000,-0.19,10.48,63.1,93.67,537.7,541.4,83.3
45187500,-0.19,10.42,64.2,93.15,540.6,544.3,83.2
45189000,-0.18,10.43,63.4,94.22,540.5,544.2,83.3
45190500,-0.18,10.42,62.7,95.50,541.2,544.8,83.4
45192000,-0.19,10.47,63.5,93.26,538.3,542.0,83.3
45193500,-0.18,10.47,62.4,94.96,538.4,542.0,83.4
45195000,-0.19,10.44,65.0,91.67,539.6,543.5,83.1
45196500,-0.18,10.43,62.3,95.79,540.6,544.2,83.4
45198000,-0.18,10.45,63.0,94.46,539.6,543.3,83.3
45199500,-0.19,10.43,63.9,93.46,540.2,544.0,83.3
45201000,-0.18,10.47,62.4,95.11,538.7,542.3,83.4
45202500,-0.19,10.38,64.4,93.53,542.6,546.4,83.2
45204000,-0.19,10.41,64.0,93.72,541.5,545.3,83.3
45205500,-0.19,10.40,64.2,93.54,542.0,545.8,83.2
45207000,-0.18,10.44,63.0,94.54,539.8,543.5,83.3
45208500,-0.18,10.42,63.1,94.79,541.0,544.6,83.3
45210000,-0.19,10.39,65.5,91.71,542.0,545.9,83.1
45211500,-0.19,10.40,64.4,93.25,542.1,545.9,83.2
45213000,-0.19,10.40,65.0,92.25,541.6,545.5,83.2
45214500,-0.19,10.41,64.4,93.12,541.5,545.3,83.2
45216000,-0.19,10.36,65.3,92.65,543.7,547.6,83.2
45217500,-0.19,10.35,65.6,92.49,544.4,548.4,83.1
45219000,-0.19,10.38,65.2,92.45,542.9,546.8,83.2
45220500,-0.18,10.33,64.8,93.97,545.5,549.3,83.2
45222000,-0.19,10.38,64.5,93.45,543.1,546.9,83.2
45223500,-0.18,10.34,63.7,95.29,545.0,548.7,83.3
45225000,-0.18,10.35,63.5,95.50,544.7,548.4,83.4
45226500,-0.19,10.34,65.0,93.27,544.7,548.5,83.2
45228000,-0.19,10.33,65.6,92.71,545.3,549.2,83.1
45229500,-0.19,10.36,65.4,92.43,543.8,547.7,83.1
45231000,-0.18,10.32,63.7,95.85,546.4,550.1,83.4
45232500,-0.18,10.31,63.5,96.17,546.7,550.3,83.4
45234000,-0.18,10.35,63.4,95.78,544.9,548.6,83.4
45235500,-0.18,10.26,63.7,96.84,549.4,553.1,83.4
45237000,-0.18,10.32,62.6,97.47,546.6,550.2,83.5
45238500,-0.18,10.32,64.6,94.32,546.0,549.8,83.2
45240000,-0.18,10.32,62.1,98.39,546.8,550.3,83.5
45241500,-0.18,10.26,63.7,96.95,549.7,553.3,83.4
45243000,-0.18,10.24,64.3,96.26,550.5,554.3,83.3
45244500,-0.18,10.32,62.9,96.88,546.3,550.0,83.4
45246000,-0.18,10.28,64.0,96.12,548.6,552.3,83.3
45247500,-0.18,10.29,64.2,95.57,548.0,551.8,83.3
45249000,-0.18,10.32,62.8,97.05,546.3,549.9,83.4
45250500,-0.18,10.26,64.8,95.18,549.4,553.2,83.3
45252000,-0.18,10.30,64.0,95.74,547.4,551.2,83.3
45253500,-0.18,10.30,64.5,94.91,547.1,550.9,83.3
45255000,-0.18,10.25,64.3,96.12,550.0,553.7,83.3
45256500,-0.18,10.24,65.6,94.26,550.1,554.0,83.2
45258000,-0.18,10.27,63.8,96.56,548.9,552.6,83.4
45259500,-0.18,10.24,64.0,96.66,550.4,554.1,83.4
45261000,-0.18,10.25,65.3,94.54,549.6,553.4,83.2
45262500,-0.19,10.23,66.3,93.57,550.6,554.5,83.1
45264000,-0.18,10.23,65.5,94.66,550.8,554.7,83.2
45265500,-0.18,10.20,65.9,94.73,552.5,556.4,83.2
45267000,-0.18,10.20,65.1,95.98,552.8,556.6,83.3
45268500,-0.18,10.19,64.7,96.77,553.4,557.2,83.3
45270000,-0.18,10.21,64.5,96.50,552.0,555.8,83.3
45271500,-0.18,10.16,65.1,96.64,554.7,558.5,83.3
45273000,-0.18,10.17,66.8,93.95,554.0,558.1,83.1
45274500,-0.18,10.18,65.6,95.46,553.6,557.4,83.2
45276000,-0.18,10.20,64.6,96.64,552.6,556.3,83.3
45277500,-0.18,10.19,64.1,97.70,553.6,557.3,83.4
45279000,-0.18,10.19,64.4,97.15,553.3,557.0,83.4
45280500,-0.18,10.20,63.1,98.98,553.1,556.7,83.5
45282000,-0.18,10.19,65.2,95.93,553.4,557.2,83.3
45283500,-0.18,10.18,65.1,96.34,553.9,557.7,83.3
45285000,-0.18,10.17,65.9,95.29,554.3,558.2,83.2
45286500,-0.18,10.18,66.1,94.69,553.2,557.2,83.2
45288000,-0.18,10.19,64.2,97.44,553.5,557.2,83.4
45289500,-0.18,10.17,64.3,97.72,554.7,558.5,83.4
45291000,-0.18,10.15,65.6,96.05,555.3,559.2,83.3
45292500,-0.18,10.16,63.8,98.64,555.0,558.6,83.4
45294000,-0.18,10.13,64.2,98.60,556.6,560.3,83.4
45295500,-0.18,10.12,65.2,97.24,557.1,560.9,83.3
45297000,-0.18,10.07,66.7,95.88,559.3,563.3,83.2
45298500,-0.18,10.10,65.2,97.55,558.0,561.8,83.3
45300000,-0.18,10.09,66.3,96.05,558.3,562.2,83.2
45301500,-0.18,10.12,66.2,95.88,557.1,561.1,83.2
45303000,-0.18,10.12,65.7,96.60,557.2,561.1,83.3
45304500,-0.18,10.12,65.7,96.55,557.0,560.9,83.3
45306000,-0.18,10.11,65.6,96.86,557.5,561.4,83.3
45307500,-0.17,10.08,64.1,99.78,559.5,563.2,83.5
45309000,-0.18,10.10,65.9,96.62,558.3,562.2,83.3
45310500,-0.18,10.10,67.4,94.45,557.8,561.9,83.1
45312000,-0.18,10.11,65.0,97.82,557.7,561.5,83.4
45313500,-0.17,10.07,64.3,99.65,560.2,563.9,83.5
45315000,-0.18,10.09,64.8,98.37,558.8,562.5,83.4
45316500,-0.18,10.09,66.9,95.25,558.4,562.4,83.2
45318000,-0.18,10.12,65.3,97.20,557.2,561.0,83.3
45319500,-0.17,10.06,61.9,103.78,561.2,564.7,83.7
45321000,-0.18,10.06,65.0,98.81,560.7,564.4,83.4
45322500,-0.18,10.04,65.6,98.38,561.9,565.7,83.3
45324000,-0.18,10.09,65.4,97.69,559.0,562.8,83.3
45325500,-0.17,10.03,65.0,99.40,562.5,566.3,83.4
45327000,-0.18,10.01,65.3,99.22,563.3,567.1,83.4
45328500,-0.18,10.03,65.7,98.36,562.2,566.1,83.3
45330000,-0.17,10.03,64.9,99.48,562.2,565.9,83.4
45331500,-0.17,10.00,63.8,101.88,564.1,567.7,83.6
45333000,-0.18,10.01,65.7,98.61,563.2,567.0,83.3
45334500,-0.17,10.03,65.0,99.30,562.3,566.0,83.4
45336000,-0.17,10.04,64.3,100.21,561.9,565.6,83.5
45337500,-0.18,10.03,65.2,99.18,562.6,566.3,83.4
45339000,-0.17,10.01,64.8,100.10,563.6,567.3,83.4
45340500,-0.17,9.98,63.5,102.75,565.5,569.1,83.6
45342000,-0.17,10.02,65.0,99.60,563.2,566.9,83.4
45343500,-0.17,9.97,65.4,99.95,565.6,569.4,83.4
45345000,-0.17,9.97,64.9,100.76,566.1,569.8,83.5
45346500,-0.17,10.01,64.5,100.56,563.8,567.5,83.5
45348000,-0.17,9.96,64.5,101.57,566.6,570.3,83.5
45349500,-0.17,9.97,65.4,99.85,565.5,569.3,83.4
45351000,-0.18,9.96,66.1,98.93,565.9,569.8,83.3
45352500,-0.17,9.97,65.8,99.35,565.6,569.5,83.4
45354000,-0.17,9.93,65.2,101.03,567.9,571.6,83.5
45355500,-0.17,9.97,65.3,100.16,566.0,569.7,83.4
45357000,-0.18,9.97,66.1,98.91,565.8,569.6,83.3
45358500,-0.17,9.96,65.3,100.24,566.3,570.0,83.4
45360000,-0.17,9.94,65.8,99.96,567.4,571.2,83.4
45361500,-0.17,9.95,64.9,101.26,567.2,570.9,83.5
45363000,-0.17,9.95,65.4,100.44,567.1,570.9,83.4
45364500,-0.17,9.89,65.4,101.66,570.5,574.2,83.5
45366000,-0.17,9.93,65.4,100.88,568.4,572.1,83.4
45367500,-0.17,9.97,64.9,100.73,565.7,569.4,83.5
45369000,-0.17,9.93,65.8,100.11,567.8,571.6,83.4
45370500,-0.17,9.88,65.3,101.95,571.2,574.9,83.5
45372000,-0.17,9.88,64.6,102.96,570.9,574.6,83.5
45373500,-0.18,9.91,67.7,97.77,569.0,573.0,83.2
45375000,-0.17,9.89,65.1,102.14,570.5,574.2,83.5
45376500,-0.17,9.87,66.1,100.84,571.4,575.3,83.4
45378000,-0.18,9.89,66.9,99.19,569.9,573.8,83.3
45379500,-0.17,9.92,64.5,102.35,568.6,572.2,83.5
45381000,-0.17,9.88,66.6,99.77,570.5,574.3,83.3
45382500,-0.17,9.86,65.5,102.09,572.2,575.9,83.5
45384000,-0.17,9.91,65.7,100.71,569.2,573.0,83.4
45385500,-0.17,9.85,66.1,101.21,572.4,576.2,83.4
45387000,-0.17,9.88,66.8,99.53,570.5,574.4,83.3
45388500,-0.17,9.83,66.9,100.50,573.6,577.5,83.4
45390000,-0.17,9.85,65.8,101.81,572.9,576.6,83.4
45391500,-0.17,9.87,66.5,100.16,571.1,575.0,83.4
45393000,-0.17,9.84,65.4,102.64,573.4,577.2,83.5
45394500,-0.17,9.87,65.4,102.05,571.8,575.5,83.5
45396000,-0.17,9.83,66.0,101.79,573.8,577.6,83.4
45397500,-0.17,9.85,66.2,101.09,572.7,576.5,83.4
45399000,-0.17,9.84,67.3,99.62,573.0,577.0,83.3
45400500,-0.17,9.80,65.8,102.87,575.8,579.5,83.5
45402000,-0.17,9.80,65.2,103.84,576.0,579.6,83.5
45403500,-0.17,9.81,67.3,100.21,574.6,578.6,83.3
45405000,-0.18,9.79,68.3,99.14,575.8,579.8,83.2
45406500,-0.17,9.83,65.1,103.43,574.3,578.0,83.5
45408000,-0.17,9.79,66.0,102.74,576.4,580.1,83.5
45409500,-0.17,9.82,64.9,103.92,574.8,578.5,83.6
45411000,-0.16,9.76,64.3,106.00,578.3,581.8,83.7
45412500,-0.17,9.80,64.8,104.48,576.1,579.7,83.6
45414000,-0.17,9.80,64.7,104.51,575.7,579.4,83.6
45415500,-0.17,9.77,65.8,103.54,577.7,581.4,83.5
45417000,-0.17,9.78,66.4,102.28,576.8,580.6,83.4
45418500,-0.17,9.77,65.7,103.67,577.5,581.2,83.5
45420000,-0.17,9.76,66.1,103.11,577.9,581.7,83.5
45421500,-0.17,9.78,64.9,104.71,577.2,580.8,83.6
45423000,-0.17,9.78,68.1,99.66,576.6,580.6,83.3
45424500,-0.17,9.76,65.1,104.84,578.4,582.1,83.6
45426000,-0.17,9.75,66.1,103.53,578.9,582.7,83.5
45427500,-0.17,9.74,67.1,101.96,578.9,582.8,83.4
45429000,-0.16,9.74,63.7,107.58,579.8,583.3,83.7
45430500,-0.17,9.78,66.6,102.08,577.1,580.9,83.4
45432000,-0.17,9.77,65.8,103.44,577.4,581.2,83.5
45433500,-0.16,9.74,64.8,105.78,579.9,583.5,83.6
45435000,-0.17,9.70,66.8,103.32,581.4,585.2,83.4
45436500,-0.17,9.72,65.8,104.37,580.4,584.1,83.5
45438000,-0.17,9.71,66.3,103.86,580.9,584.7,83.5
45439500,-0.16,9.75,63.9,106.98,579.0,582.6,83.7
45441000,-0.17,9.74,65.9,103.98,579.6,583.4,83.5
45442500,-0.17,9.74,68.1,100.65,579.2,583.1,83.3
45444000,-0.16,9.70,64.4,107.37,582.5,586.0,83.7
45445500,-0.17,9.68,66.6,104.13,583.1,586.9,83.5
45447000,-0.17,9.70,65.9,104.67,581.5,585.3,83.5
45448500,-0.17,9.71,67.7,101.68,580.7,584.6,83.3
45450000,-0.16,9.66,64.9,107.43,584.8,588.4,83.7
45451500,-0.17,9.63,67.4,103.81,585.6,589.4,83.4
45453000,-0.16,9.63,65.4,107.16,586.2,589.8,83.6
45454500,-0.17,9.61,68.1,103.23,586.7,590.6,83.4
45456000,-0.16,9.68,65.3,106.21,583.1,586.7,83.6
45457500,-0.16,9.67,64.2,108.37,584.3,587.8,83.7
45459000,-0.16,9.63,66.1,106.05,586.2,589.9,83.6
45460500,-0.16,9.62,64.6,108.71,587.1,590.7,83.7
45462000,-0.17,9.60,67.5,104.26,587.4,591.3,83.4
45463500,-0.17,9.61,67.5,104.20,587.2,591.1,83.4
45465000,-0.16,9.67,65.7,105.77,583.7,587.4,83.6
45466500,-0.16,9.62,65.9,106.67,586.9,590.6,83.6
45468000,-0.16,9.62,65.9,106.55,586.5,590.2,83.6
45469500,-0.16,9.61,66.1,106.45,587.3,591.0,83.6
45471000,-0.16,9.63,65.7,106.84,586.5,590.1,83.6
45472500,-0.16,9.61,64.2,109.60,587.6,591.1,83.8
45474000,-0.16,9.57,67.0,105.84,589.8,593.6,83.5
45475500,-0.16,9.61,65.4,107.68,587.6,591.3,83.7
45477000,-0.16,9.59,66.1,106.79,588.5,592.2,83.6
45478500,-0.16,9.57,64.8,109.69,590.5,594.1,83.7
45480000,-0.17,9.63,67.4,103.90,585.6,589.4,83.4
45481500,-0.16,9.61,64.6,109.04,587.7,591.2,83.7
45483000,-0.17,9.60,67.4,104.71,588.0,591.9,83.5
45484500,-0.16,9.58,66.7,106.18,589.4,593.1,83.5
45486000,-0.17,9.52,68.2,105.08,592.5,596.4,83.4
45487500,-0.16,9.56,64.8,109.95,591.1,594.6,83.7
45489000,-0.17,9.55,67.9,104.81,590.7,594.6,83.4
45490500,-0.16,9.52,66.5,107.93,593.3,597.0,83.6
45492000,-0.17,9.58,68.0,104.04,588.8,592.7,83.4
45493500,-0.16,9.53,67.0,106.79,592.3,596.0,83.5
45495000,-0.16,9.57,67.0,105.86,589.6,593.3,83.5
45496500,-0.17,9.53,69.6,102.83,591.9,596.0,83.3
45498000,-0.16,9.53,65.3,109.48,592.4,596.0,83.7
45499500,-0.16,9.54,67.1,106.44,591.6,595.3,83.5
45501000,-0.16,9.54,67.2,106.21,591.5,595.3,83.5
45502500,-0.16,9.48,67.0,107.91,595.5,599.3,83.6
45504000,-0.16,9.51,64.7,111.20,594.0,597.5,83.8
45505500,-0.16,9.53,65.6,109.29,592.9,596.5,83.7
45507000,-0.16,9.50,68.2,105.53,593.9,597.8,83.4
45508500,-0.16,9.52,67.4,106.33,592.7,596.5,83.5
45510000,-0.16,9.49,67.8,106.34,594.6,598.5,83.5
45511500,-0.15,9.52,63.9,112.34,593.8,597.2,83.9
45513000,-0.17,9.50,68.4,105.26,594.0,597.9,83.4
45514500,-0.15,9.47,64.0,113.38,597.0,600.4,83.9
45516000,-0.16,9.50,66.3,108.77,594.7,598.4,83.6
45517500,-0.16,9.47,64.9,111.78,596.7,600.2,83.8
45519000,-0.16,9.47,66.6,108.87,596.4,600.1,83.6
45520500,-0.16,9.46,67.3,107.96,596.7,600.5,83.6
45522000,-0.16,9.48,67.2,107.67,595.6,599.4,83.6
45523500,-0.16,9.45,65.7,110.81,597.5,601.1,83.7
45525000,-0.16,9.46,66.6,109.03,596.7,600.4,83.6
45526500,-0.16,9.44,65.7,111.02,598.4,602.0,83.7
45528000,-0.16,9.46,67.2,107.93,596.4,600.2,83.6
45529500,-0.16,9.43,65.7,111.32,599.2,602.8,83.7
45531000,-0.16,9.44,65.1,112.00,598.3,601.8,83.8
45532500,-0.16,9.40,68.1,108.06,600.8,604.7,83.5
45534000,-0.16,9.45,65.1,111.80,597.6,601.2,83.8
45535500,-0.15,9.44,64.6,112.96,598.4,601.9,83.8
45537000,-0.16,9.43,66.4,109.94,598.6,602.3,83.7
45538500,-0.16,9.44,65.6,111.33,598.5,602.1,83.7
45540000,-0.15,9.38,65.5,112.88,602.6,606.1,83.8
45541500,-0.16,9.40,67.0,109.91,600.8,604.6,83.6
45543000,-0.16,9.36,68.5,108.44,603.3,607.2,83.5
45544500,-0.16,9.38,68.4,107.96,601.8,605.6,83.5
45546000,-0.16,9.35,66.6,111.59,603.9,607.6,83.7
45547500,-0.16,9.42,66.4,110.41,599.6,603.2,83.7
45549000,-0.15,9.39,64.9,113.82,602.0,605.5,83.9
45550500,-0.16,9.39,65.9,111.96,601.8,605.4,83.7
45552000,-0.16,9.40,66.5,110.70,601.1,604.8,83.7
45553500,-0.16,9.36,66.6,111.28,603.2,606.9,83.7
45555000,-0.16,9.39,68.5,107.62,601.3,605.2,83.5
45556500,-0.15,9.39,63.1,117.10,602.4,605.7,84.0
45558000,-0.15,9.32,65.5,114.45,606.6,610.1,83.8
45559500,-0.16,9.37,67.3,110.05,602.8,606.6,83.6
45561000,-0.16,9.34,67.9,109.63,604.4,608.2,83.6
45562500,-0.16,9.31,67.6,110.95,606.5,610.3,83.6
45564000,-0.15,9.31,66.8,112.24,606.8,610.4,83.7
45565500,-0.15,9.35,65.3,113.92,604.6,608.1,83.8
45567000,-0.15,9.31,66.2,113.38,607.1,610.7,83.8
45568500,-0.15,9.29,65.8,114.55,608.1,611.7,83.8
45570000,-0.15,9.31,66.4,112.96,606.8,610.4,83.8
45571500,-0.16,9.34,68.4,108.91,604.5,608.4,83.5
45573000,-0.16,9.31,67.9,110.38,606.5,610.3,83.6
45574500,-0.15,9.31,66.2,113.49,607.1,610.7,83.8
45576000,-0.15,9.26,66.8,113.45,609.8,613.5,83.8
45577500,-0.16,9.30,67.7,111.03,607.1,610.8,83.6
45579000,-0.15,9.29,65.4,115.18,608.1,611.6,83.9
45580500,-0.16,9.27,67.7,111.78,609.2,613.0,83.7
45582000,-0.15,9.29,67.0,112.55,608.2,611.9,83.7
45583500,-0.15,9.27,66.7,113.35,609.4,613.0,83.7
45585000,-0.15,9.25,67.4,112.69,610.7,614.4,83.7
45586500,-0.15,9.26,66.1,114.65,610.0,613.6,83.8
45588000,-0.15,9.24,67.8,112.29,611.1,614.8,83.7
45589500,-0.15,9.27,67.3,112.46,609.3,613.0,83.7
45591000,-0.15,9.21,64.7,118.70,614.2,617.6,84.0
45592500,-0.15,9.30,64.2,117.24,608.1,611.4,84.0
45594000,-0.15,9.24,67.6,112.70,611.6,615.3,83.7
45595500,-0.16,9.26,67.9,111.74,610.1,613.9,83.7
45597000,-0.16,9.22,69.0,110.76,612.5,616.3,83.6
45598500,-0.15,9.20,67.5,113.72,613.9,617.6,83.7
45600000,-0.15,9.21,66.7,115.03,613.7,617.4,83.8
45601500,-0.15,9.22,66.0,115.91,612.9,616.4,83.9
45603000,-0.15,9.19,66.6,115.66,615.2,618.8,83.8
45604500,-0.16,9.19,69.1,111.40,614.6,618.5,83.6
45606000,-0.15,9.21,65.7,116.78,613.8,617.3,83.9
45607500,-0.15,9.21,67.3,113.96,613.5,617.1,83.7
45609000,-0.15,9.18,67.6,114.26,615.5,619.2,83.7
45610500,-0.15,9.21,67.7,113.32,613.6,617.3,83.7
45612000,-0.15,9.17,66.7,115.92,616.3,619.9,83.8
45613500,-0.15,9.20,65.8,116.77,614.2,617.7,83.9
45615000,-0.15,9.18,65.3,118.25,615.7,619.2,84.0
45616500,-0.15,9.13,66.8,116.78,619.1,622.7,83.8
45618000,-0.15,9.16,67.4,115.09,617.0,620.7,83.8
45619500,-0.15,9.14,68.4,113.61,617.8,621.6,83.7
45621000,-0.15,9.13,66.7,117.08,619.4,623.0,83.9
45622500,-0.15,9.19,67.6,114.04,615.0,618.7,83.7
45624000,-0.15,9.17,67.1,115.29,616.4,620.1,83.8
45625500,-0.15,9.17,66.7,116.07,616.5,620.1,83.8
45627000,-0.15,9.13,68.8,113.40,618.6,622.4,83.7
45628500,-0.15,9.16,68.1,113.97,617.0,620.8,83.7
45630000,-0.15,9.13,65.5,119.22,619.6,623.1,84.0
