Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45279000,-0.44,12.35,104.4,39.23,437.6,449.9,76.6
45280500,-0.44,12.33,104.2,39.42,438.4,450.6,76.6
45282000,-0.44,12.30,105.5,39.08,438.9,451.4,76.5
45283500,-0.45,12.28,106.4,38.87,439.4,452.1,76.4
45285000,-0.45,12.31,106.0,38.84,438.5,451.1,76.4
45286500,-0.45,12.30,106.0,38.90,438.9,451.5,76.4
45288000,-0.44,12.27,106.0,39.07,440.0,452.6,76.4
45289500,-0.44,12.29,105.4,39.22,439.5,452.0,76.5
45291000,-0.45,12.29,106.4,38.75,438.7,451.5,76.4
45292500,-0.45,12.26,107.3,38.66,439.9,452.8,76.3
45294000,-0.44,12.28,105.6,39.16,439.6,452.1,76.5
45295500,-0.44,12.29,104.4,39.67,440.1,452.3,76.7
45297000,-0.44,12.29,105.3,39.26,439.5,452.0,76.5
45298500,-0.44,12.26,106.1,39.11,440.3,452.9,76.5
45300000,-0.44,12.28,105.5,39.22,439.7,452.1,76.5
45301500,-0.45,12.24,106.8,38.97,440.8,453.5,76.4
45303000,-0.44,12.24,106.4,39.17,441.2,453.8,76.4
45304500,-0.44,12.24,105.6,39.45,441.4,453.9,76.5
45306000,-0.44,12.24,106.6,39.05,441.0,453.7,76.4
45307500,-0.44,12.22,105.1,39.77,442.3,454.6,76.6
45309000,-0.44,12.27,105.2,39.42,440.4,452.8,76.6
45310500,-0.44,12.20,107.0,39.19,442.5,455.2,76.4
45312000,-0.44,12.21,106.3,39.36,442.3,454.9,76.5
45313500,-0.44,12.21,105.9,39.54,442.6,455.1,76.5
45315000,-0.44,12.19,106.7,39.35,443.0,455.7,76.5
45316500,-0.44,12.22,106.2,39.38,442.0,454.6,76.5
45318000,-0.44,12.18,107.2,39.18,442.9,455.7,76.4
45319500,-0.44,12.19,106.5,39.42,442.9,455.5,76.5
45321000,-0.45,12.16,108.5,38.80,443.1,456.2,76.2
45322500,-0.45,12.20,107.6,38.89,441.9,454.8,76.3
45324000,-0.44,12.19,105.5,39.82,443.3,455.7,76.6
45325500,-0.44,12.16,107.1,39.39,444.0,456.8,76.4
45327000,-0.44,12.20,106.2,39.49,442.7,455.3,76.5
45328500,-0.44,12.20,106.7,39.26,442.4,455.1,76.4
45330000,-0.44,12.18,106.3,39.59,443.6,456.1,76.5
45331500,-0.44,12.16,106.2,39.73,444.2,456.7,76.6
45333000,-0.44,12.16,106.5,39.58,444.0,456.6,76.5
45334500,-0.44,12.16,107.2,39.34,443.9,456.6,76.4
45336000,-0.44,12.14,107.4,39.39,444.5,457.2,76.4
45337500,-0.44,12.17,106.4,39.56,443.7,456.3,76.5
45339000,-0.44,12.12,108.0,39.29,445.1,458.1,76.4
45340500,-0.43,12.14,105.5,40.19,445.6,457.9,76.7
45342000,-0.44,12.09,107.5,39.65,446.4,459.2,76.5
45343500,-0.44,12.11,107.6,39.48,445.5,458.3,76.4
45345000,-0.44,12.06,107.6,39.87,447.8,460.5,76.5
45346500,-0.44,12.09,108.5,39.25,445.9,459.0,76.3
45348000,-0.44,12.11,107.6,39.50,445.7,458.5,76.4
45349500,-0.44,12.12,107.0,39.67,445.5,458.1,76.5
45351000,-0.44,12.11,107.6,39.51,445.8,458.6,76.4
45352500,-0.44,12.10,107.8,39.50,446.0,458.8,76.4
45354000,-0.44,12.08,107.9,39.59,446.7,459.6,76.4
45355500,-0.44,12.09,108.0,39.46,446.1,459.0,76.4
45357000,-0.43,12.05,107.3,40.06,448.4,461.1,76.5
45358500,-0.44,12.03,108.7,39.58,448.3,461.3,76.4
45360000,-0.44,12.07,107.4,39.90,447.6,460.3,76.5
45361500,-0.44,12.05,107.7,39.87,448.0,460.7,76.5
45363000,-0.44,12.07,107.8,39.72,447.3,460.1,76.5
45364500,-0.44,12.04,109.0,39.43,448.0,461.1,76.3
45366000,-0.44,12.01,108.3,39.90,449.4,462.2,76.5
45367500,-0.44,12.00,108.7,39.80,449.6,462.6,76.4
45369000,-0.44,12.03,108.8,39.60,448.6,461.6,76.4
45370500,-0.45,12.05,111.0,38.56,446.5,460.1,76.0
45372000,-0.44,12.04,109.0,39.44,448.1,461.1,76.3
45373500,-0.44,12.01,109.3,39.50,449.0,462.1,76.3
45375000,-0.43,12.02,107.6,40.18,449.6,462.3,76.5
45376500,-0.44,12.01,108.6,39.77,449.3,462.2,76.4
45378000,-0.44,12.03,108.4,39.73,448.5,461.4,76.4
45379500,-0.44,12.01,108.2,39.94,449.5,462.3,76.5
45381000,-0.43,11.96,109.0,39.94,451.1,464.1,76.4
45382500,-0.44,12.03,109.1,39.44,448.2,461.2,76.3
45384000,-0.43,12.02,108.1,39.97,449.4,462.2,76.5
45385500,-0.44,11.99,109.0,39.80,450.1,463.1,76.4
45387000,-0.43,11.99,108.6,39.95,450.4,463.3,76.4
45388500,-0.44,11.99,109.0,39.79,450.1,463.1,76.4
45390000,-0.44,11.95,109.3,39.92,451.6,464.6,76.4
45391500,-0.44,11.94,110.4,39.55,451.3,464.6,76.3
45393000,-0.44,11.93,109.9,39.83,452.2,465.4,76.3
45394500,-0.43,11.95,109.0,40.05,451.7,464.6,76.4
45396000,-0.44,11.96,109.6,39.73,451.0,464.2,76.3
45397500,-0.43,11.95,109.0,40.05,451.6,464.6,76.4
45399000,-0.44,11.93,111.0,39.37,451.4,464.9,76.2
45400500,-0.43,11.92,109.8,39.96,452.7,465.8,76.4
45402000,-0.44,11.90,110.6,39.76,453.1,466.4,76.3
45403500,-0.44,11.92,110.3,39.72,452.3,465.6,76.3
45405000,-0.43,11.93,109.3,40.04,452.3,465.4,76.4
45406500,-0.44,11.89,110.3,39.94,453.6,466.8,76.3
45408000,-0.44,11.87,112.2,39.33,453.5,467.2,76.1
45409500,-0.44,11.94,109.8,39.76,451.5,464.7,76.3
45411000,-0.44,11.90,110.7,39.74,453.1,466.5,76.3
45412500,-0.44,11.90,111.4,39.40,452.5,466.0,76.2
45414000,-0.44,11.89,111.4,39.50,453.1,466.6,76.2
45415500,-0.44,11.89,110.4,39.94,453.7,467.0,76.3
45417000,-0.44,11.90,111.0,39.58,452.7,466.1,76.2
45418500,-0.43,11.88,110.4,40.00,454.1,467.3,76.3
45420000,-0.43,11.92,109.5,40.10,452.9,466.0,76.4
45421500,-0.43,11.83,111.3,39.96,455.7,469.1,76.3
45423000,-0.43,11.89,110.2,39.98,453.7,466.9,76.3
45424500,-0.44,11.86,111.9,39.54,454.2,467.8,76.2
45426000,-0.44,11.85,111.5,39.79,454.9,468.4,76.2
45427500,-0.43,11.86,110.3,40.14,454.9,468.1,76.4
45429000,-0.43,11.85,110.3,40.18,455.1,468.3,76.4
45430500,-0.43,11.84,110.5,40.22,455.6,468.8,76.4
45432000,-0.43,11.79,111.4,40.18,457.3,470.7,76.3
45433500,-0.43,11.82,110.8,40.20,456.2,469.5,76.3
45435000,-0.44,11.82,111.5,39.93,456.0,469.4,76.3
45436500,-0.43,11.81,110.9,40.26,456.8,470.1,76.3
45438000,-0.43,11.84,110.6,40.20,455.7,469.0,76.4
45439500,-0.43,11.81,110.8,40.32,456.9,470.1,76.4
45441000,-0.43,11.79,111.0,40.42,457.8,471.1,76.4
45442500,-0.43,11.81,110.3,40.55,457.2,470.3,76.4
45444000,-0.43,11.81,111.0,40.27,457.0,470.2,76.3
45445500,-0.43,11.81,110.4,40.49,457.0,470.2,76.4
45447000,-0.43,11.80,111.1,40.24,457.1,470.4,76.3
45448500,-0.43,11.83,110.8,40.22,456.2,469.4,76.4
45450000,-0.43,11.78,110.1,40.81,458.4,471.5,76.5
45451500,-0.43,11.78,110.0,40.85,458.6,471.6,76.5
45453000,-0.43,11.76,111.1,40.53,458.8,472.1,76.4
45454500,-0.43,11.76,112.5,39.96,458.1,471.7,76.2
45456000,-0.43,11.76,112.1,40.11,458.2,471.7,76.2
45457500,-0.42,11.78,109.7,40.99,458.7,471.7,76.6
45459000,-0.42,11.75,110.3,40.93,459.7,472.7,76.5
45460500,-0.43,11.78,110.8,40.55,458.2,471.4,76.4
45462000,-0.43,11.71,112.6,40.32,460.4,474.0,76.3
45463500,-0.43,11.72,111.7,40.63,460.5,473.8,76.4
45465000,-0.43,11.73,112.5,40.21,459.6,473.2,76.2
45466500,-0.43,11.76,111.1,40.56,459.0,472.2,76.4
45468000,-0.43,11.74,112.0,40.31,459.2,472.7,76.3
45469500,-0.43,11.71,112.4,40.39,460.5,474.0,76.3
45471000,-0.43,11.73,112.6,40.16,459.4,473.0,76.2
45472500,-0.43,11.71,113.0,40.13,460.1,473.8,76.2
45474000,-0.44,11.68,114.0,39.94,460.8,474.6,76.1
45475500,-0.43,11.72,112.0,40.50,460.4,473.8,76.3
45477000,-0.43,11.69,112.6,40.46,461.3,474.9,76.3
45478500,-0.43,11.69,111.8,40.82,461.9,475.2,76.4
45480000,-0.43,11.68,113.1,40.30,461.3,475.0,76.2
45481500,-0.43,11.67,112.8,40.52,461.9,475.5,76.3
45483000,-0.42,11.70,111.0,41.00,461.4,474.6,76.5
45484500,-0.43,11.66,113.8,40.18,461.8,475.6,76.2
45486000,-0.43,11.67,112.6,40.60,462.1,475.6,76.3
45487500,-0.43,11.68,113.4,40.18,461.1,474.9,76.2
45489000,-0.42,11.66,111.3,41.23,463.4,476.6,76.5
45490500,-0.43,11.68,113.7,40.12,461.2,475.0,76.2
45492000,-0.42,11.63,112.3,41.05,464.2,477.6,76.4
45493500,-0.43,11.67,113.6,40.20,461.7,475.4,76.2
45495000,-0.43,11.63,112.9,40.79,463.8,477.3,76.3
45496500,-0.42,11.67,111.7,40.96,462.5,475.8,76.4
45498000,-0.43,11.63,113.5,40.51,463.3,477.0,76.2
45499500,-0.42,11.59,113.3,40.92,465.4,479.0,76.3
45501000,-0.43,11.64,113.9,40.32,463.0,476.8,76.2
45502500,-0.43,11.58,114.6,40.44,465.0,478.9,76.2
45504000,-0.43,11.57,113.9,40.79,465.9,479.6,76.3
45505500,-0.43,11.61,114.0,40.51,464.2,478.0,76.2
45507000,-0.43,11.59,114.5,40.39,464.5,478.5,76.2
45508500,-0.43,11.58,114.1,40.65,465.4,479.2,76.2
45510000,-0.42,11.58,113.1,41.08,466.0,479.5,76.4
45511500,-0.43,11.60,113.1,40.88,464.8,478.4,76.3
45513000,-0.43,11.59,113.6,40.78,465.2,478.9,76.3
45514500,-0.42,11.59,112.7,41.17,465.8,479.3,76.4
45516000,-0.43,11.56,116.1,40.02,465.2,479.5,76.0
45517500,-0.43,11.57,115.0,40.38,465.4,479.4,76.1
45519000,-0.42,11.55,113.9,40.97,466.9,480.6,76.3
45520500,-0.42,11.56,112.9,41.26,466.8,480.2,76.4
45522000,-0.42,11.57,112.7,41.27,466.4,479.8,76.4
45523500,-0.42,11.55,114.0,40.90,466.7,480.5,76.3
45525000,-0.42,11.56,113.0,41.26,466.9,480.4,76.4
45526500,-0.42,11.55,113.2,41.23,467.1,480.6,76.4
45528000,-0.43,11.50,117.1,40.11,467.8,482.2,75.9
45529500,-0.43,11.50,116.0,40.53,468.2,482.4,76.1
45531000,-0.42,11.51,114.5,41.03,468.5,482.3,76.3
45532500,-0.42,11.52,114.1,41.08,468.0,481.8,76.3
45534000,-0.43,11.51,115.2,40.75,468.0,482.0,76.2
45535500,-0.42,11.51,114.6,40.94,468.1,482.0,76.2
45537000,-0.43,11.53,115.7,40.40,466.9,481.0,76.1
45538500,-0.42,11.53,113.8,41.18,467.9,481.6,76.3
45540000,-0.42,11.51,114.4,41.02,468.2,482.0,76.3
45541500,-0.42,11.52,113.8,41.23,468.3,481.9,76.3
45543000,-0.43,11.51,115.4,40.67,467.9,481.9,76.1
45544500,-0.43,11.53,115.3,40.60,467.3,481.3,76.1
45546000,-0.43,11.50,115.7,40.61,468.3,482.4,76.1
45547500,-0.42,11.46,114.3,41.49,470.9,484.6,76.4
45549000,-0.43,11.50,115.3,40.81,468.6,482.6,76.2
45550500,-0.43,11.51,115.0,40.88,468.4,482.3,76.2
45552000,-0.42,11.46,115.3,41.06,470.2,484.1,76.2
45553500,-0.42,11.43,115.7,41.18,471.6,485.6,76.2
45555000,-0.42,11.49,115.0,40.98,469.2,483.1,76.2
45556500,-0.42,11.38,116.6,41.18,473.4,487.5,76.2
45558000,-0.42,11.46,115.5,41.04,470.4,484.4,76.2
45559500,-0.43,11.45,116.9,40.54,470.1,484.4,76.0
45561000,-0.42,11.44,115.4,41.24,471.4,485.3,76.2
45562500,-0.42,11.39,116.8,41.03,472.8,487.1,76.1
45564000,-0.42,11.40,115.0,41.66,473.3,487.1,76.3
45565500,-0.42,11.44,115.0,41.32,471.2,485.0,76.3
45567000,-0.42,11.43,114.8,41.53,472.0,485.8,76.3
45568500,-0.42,11.42,115.0,41.53,472.4,486.2,76.3
45570000,-0.42,11.40,115.6,41.46,473.2,487.1,76.3
45571500,-0.42,11.39,116.5,41.16,473.0,487.1,76.2
45573000,-0.42,11.38,116.5,41.25,473.6,487.7,76.2
45574500,-0.42,11.38,115.5,41.65,474.2,488.1,76.3
45576000,-0.42,11.40,116.0,41.27,472.8,486.9,76.2
45577500,-0.42,11.35,117.3,41.16,474.6,488.8,76.1
45579000,-0.42,11.37,115.5,41.71,474.5,488.4,76.3
45580500,-0.42,11.39,116.1,41.31,473.1,487.2,76.2
45582000,-0.42,11.38,115.3,41.72,474.1,487.9,76.3
45583500,-0.42,11.36,116.3,41.47,474.6,488.7,76.2
45585000,-0.41,11.33,115.6,41.96,476.3,490.2,76.4
45586500,-0.42,11.37,116.8,41.17,473.7,487.9,76.1
45588000,-0.42,11.31,118.0,41.14,475.9,490.3,76.1
45589500,-0.42,11.35,117.1,41.21,474.5,488.7,76.1
45591000,-0.42,11.32,118.0,41.13,475.8,490.2,76.1
45592500,-0.42,11.32,116.7,41.57,476.0,490.1,76.2
45594000,-0.42,11.33,116.7,41.52,475.7,489.8,76.2
45595500,-0.42,11.31,117.4,41.37,476.1,490.4,76.1
45597000,-0.42,11.31,116.7,41.69,476.8,490.9,76.2
45598500,-0.42,11.30,117.7,41.41,476.9,491.2,76.1
45600000,-0.42,11.31,117.9,41.25,476.3,490.6,76.1
45601500,-0.42,11.29,118.0,41.33,477.1,491.5,76.1
45603000,-0.42,11.28,118.1,41.36,477.4,491.8,76.1
45604500,-0.42,11.30,117.9,41.30,476.6,491.0,76.1
45606000,-0.42,11.29,117.9,41.35,476.9,491.3,76.1
45607500,-0.42,11.29,117.6,41.47,477.1,491.3,76.2
45609000,-0.42,11.28,118.2,41.33,477.3,491.8,76.1
45610500,-0.42,11.25,117.6,41.77,479.0,493.3,76.2
45612000,-0.42,11.29,117.4,41.58,477.4,491.7,76.2
45613500,-0.41,11.23,117.6,41.89,479.8,494.0,76.2
45615000,-0.42,11.28,118.1,41.34,477.3,491.7,76.1
45616500,-0.42,11.25,118.8,41.28,478.3,492.8,76.0
45618000,-0.42,11.26,118.2,41.43,478.1,492.5,76.1
45619500,-0.42,11.27,118.7,41.21,477.7,492.2,76.0
45621000,-0.42,11.24,117.8,41.80,479.4,493.7,76.2
45622500,-0.41,11.26,116.6,42.14,479.3,493.3,76.3
45624000,-0.42,11.24,118.8,41.41,479.0,493.5,76.1
45625500,-0.42,11.23,118.5,41.56,479.4,493.9,76.1
45627000,-0.42,11.25,118.4,41.48,478.8,493.3,76.1
45628500,-0.42,11.22,119.7,41.16,479.3,494.0,76.0
45630000,-0.42,11.18,120.0,41.42,481.3,496.0,76.0
