Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45232500,-0.66,12.81,136.5,26.44,399.5,422.1,71.1
45234000,-0.65,12.75,136.1,26.81,402.0,424.4,71.3
45235500,-0.65,12.77,135.5,26.88,401.9,424.1,71.4
45237000,-0.65,12.75,135.7,26.91,402.4,424.7,71.4
45238500,-0.65,12.77,135.7,26.83,401.7,424.0,71.3
45240000,-0.65,12.74,135.9,26.90,402.5,424.9,71.4
45241500,-0.64,12.75,134.8,27.12,403.0,424.9,71.5
45243000,-0.64,12.72,136.0,26.96,403.2,425.6,71.4
45244500,-0.65,12.75,135.9,26.88,402.4,424.7,71.3
45246000,-0.65,12.69,137.3,26.79,403.4,426.2,71.2
45247500,-0.65,12.71,137.2,26.76,403.1,425.8,71.2
45249000,-0.65,12.67,138.3,26.66,403.7,426.8,71.1
45250500,-0.65,12.67,137.3,26.87,404.2,426.9,71.2
45252000,-0.65,12.70,137.5,26.71,403.1,425.9,71.2
45253500,-0.65,12.73,136.7,26.76,402.5,425.1,71.2
45255000,-0.65,12.75,135.9,26.87,402.2,424.6,71.3
45256500,-0.65,12.66,137.9,26.79,404.3,427.2,71.2
45258000,-0.65,12.68,137.6,26.79,403.9,426.7,71.2
45259500,-0.65,12.67,137.4,26.87,404.3,427.0,71.2
45261000,-0.65,12.69,137.2,26.83,403.8,426.4,71.2
45262500,-0.65,12.70,136.6,26.94,403.9,426.3,71.3
45264000,-0.65,12.65,138.3,26.75,404.4,427.4,71.1
45265500,-0.64,12.65,136.8,27.12,405.6,428.0,71.4
45267000,-0.64,12.62,137.7,27.06,406.3,429.0,71.3
45268500,-0.64,12.61,138.1,27.00,406.3,429.1,71.2
45270000,-0.64,12.64,136.3,27.26,406.2,428.4,71.4
45271500,-0.65,12.64,137.9,26.90,405.2,428.1,71.2
45273000,-0.64,12.66,137.2,26.97,405.0,427.6,71.3
45274500,-0.65,12.64,137.6,26.94,405.2,428.0,71.2
45276000,-0.65,12.65,138.0,26.84,404.8,427.7,71.2
45277500,-0.65,12.59,139.2,26.81,406.2,429.4,71.1
45279000,-0.65,12.64,138.3,26.78,404.8,427.8,71.1
45280500,-0.64,12.60,138.5,26.95,406.4,429.3,71.2
45282000,-0.64,12.61,137.7,27.06,406.4,429.1,71.3
45283500,-0.65,12.63,137.9,26.94,405.6,428.5,71.2
45285000,-0.64,12.62,137.7,27.06,406.3,429.0,71.3
45286500,-0.64,12.60,138.4,26.97,406.5,429.4,71.2
45288000,-0.64,12.61,138.0,26.99,406.2,429.0,71.2
45289500,-0.65,12.56,139.6,26.88,407.2,430.5,71.1
45291000,-0.65,12.55,139.6,26.90,407.4,430.7,71.1
45292500,-0.65,12.58,139.3,26.84,406.6,429.8,71.1
45294000,-0.65,12.57,140.0,26.72,406.4,429.9,71.0
45295500,-0.65,12.56,139.3,26.93,407.3,430.5,71.1
45297000,-0.64,12.56,138.9,27.01,407.6,430.6,71.2
45298500,-0.65,12.60,139.0,26.83,406.0,429.1,71.1
45300000,-0.63,12.52,138.2,27.40,409.8,432.5,71.4
45301500,-0.64,12.54,139.7,26.95,408.0,431.3,71.1
45303000,-0.64,12.55,139.5,26.95,407.8,430.9,71.1
45304500,-0.65,12.52,140.1,26.91,408.2,431.6,71.1
45306000,-0.64,12.54,139.4,27.00,408.1,431.3,71.1
45307500,-0.64,12.53,138.5,27.30,409.4,432.2,71.3
45309000,-0.65,12.54,139.9,26.85,407.5,430.8,71.0
45310500,-0.64,12.55,138.4,27.21,408.6,431.4,71.3
45312000,-0.64,12.52,139.1,27.19,409.3,432.3,71.2
45313500,-0.64,12.49,139.4,27.25,410.1,433.2,71.2
45315000,-0.64,12.52,139.6,27.02,408.6,431.8,71.1
45316500,-0.64,12.48,140.0,27.17,410.3,433.5,71.2
45318000,-0.64,12.49,139.3,27.28,410.3,433.4,71.2
45319500,-0.64,12.50,139.6,27.13,409.5,432.7,71.2
45321000,-0.64,12.52,138.7,27.29,409.5,432.3,71.3
45322500,-0.64,12.52,138.8,27.25,409.4,432.2,71.3
45324000,-0.65,12.48,140.8,26.93,409.3,432.9,71.0
45325500,-0.64,12.45,141.0,27.08,410.8,434.3,71.1
45327000,-0.65,12.49,140.9,26.89,409.1,432.7,71.0
45328500,-0.64,12.43,141.4,27.05,411.1,434.7,71.0
45330000,-0.64,12.50,139.8,27.11,409.5,432.7,71.2
45331500,-0.64,12.45,140.8,27.13,411.0,434.4,71.1
45333000,-0.64,12.50,139.8,27.09,409.3,432.6,71.1
45334500,-0.64,12.45,140.0,27.29,411.3,434.5,71.2
45336000,-0.64,12.47,139.6,27.28,410.8,433.9,71.2
45337500,-0.65,12.48,141.1,26.88,409.3,433.0,71.0
45339000,-0.65,12.46,141.2,26.94,410.0,433.6,71.0
45340500,-0.63,12.43,140.1,27.38,412.3,435.5,71.2
45342000,-0.63,12.39,140.9,27.38,413.3,436.7,71.2
45343500,-0.64,12.43,141.3,27.10,411.4,435.0,71.0
45345000,-0.65,12.41,142.8,26.83,411.0,435.1,70.8
45346500,-0.64,12.43,140.7,27.25,411.9,435.2,71.1
45348000,-0.64,12.40,140.7,27.35,412.8,436.1,71.2
45349500,-0.64,12.42,141.4,27.08,411.5,435.1,71.0
45351000,-0.65,12.39,143.1,26.84,411.5,435.7,70.8
45352500,-0.63,12.37,141.3,27.37,413.7,437.2,71.1
45354000,-0.64,12.42,141.0,27.20,411.9,435.4,71.1
45355500,-0.64,12.39,141.0,27.32,412.9,436.3,71.1
45357000,-0.64,12.37,142.4,27.09,412.7,436.6,71.0
45358500,-0.64,12.37,142.2,27.16,413.1,436.8,71.0
45360000,-0.64,12.36,142.6,27.11,413.2,437.2,71.0
45361500,-0.64,12.34,143.3,27.05,413.5,437.6,70.9
45363000,-0.64,12.37,141.5,27.33,413.7,437.2,71.1
45364500,-0.64,12.40,141.2,27.24,412.5,435.9,71.1
45366000,-0.64,12.34,142.9,27.14,413.9,437.9,70.9
45367500,-0.63,12.40,139.8,27.58,413.5,436.5,71.3
45369000,-0.64,12.35,142.0,27.31,414.2,437.9,71.1
45370500,-0.63,12.35,141.7,27.39,414.4,438.0,71.1
45372000,-0.64,12.33,142.6,27.24,414.3,438.2,71.0
45373500,-0.64,12.33,142.2,27.36,414.8,438.4,71.1
45375000,-0.64,12.35,141.9,27.33,414.2,437.8,71.1
45376500,-0.64,12.32,144.0,27.00,414.0,438.3,70.8
45378000,-0.64,12.32,142.7,27.30,414.9,438.8,71.0
45379500,-0.63,12.29,142.3,27.54,416.5,440.1,71.1
45381000,-0.63,12.31,142.5,27.39,415.5,439.2,71.1
45382500,-0.63,12.23,144.0,27.42,417.6,441.7,71.0
45384000,-0.63,12.28,142.5,27.50,416.5,440.2,71.1
45385500,-0.64,12.30,143.9,27.09,414.7,439.0,70.9
45387000,-0.64,12.28,143.6,27.25,415.6,439.7,70.9
45388500,-0.64,12.29,143.5,27.26,415.7,439.7,70.9
45390000,-0.63,12.26,143.1,27.46,416.9,440.8,71.0
45391500,-0.64,12.31,142.7,27.34,415.2,439.1,71.0
45393000,-0.63,12.29,142.9,27.38,415.9,439.8,71.0
45394500,-0.63,12.28,143.0,27.42,416.4,440.3,71.0
45396000,-0.63,12.30,142.3,27.46,415.8,439.5,71.1
45397500,-0.63,12.27,142.6,27.56,417.1,440.8,71.1
45399000,-0.63,12.23,143.9,27.43,417.6,441.7,71.0
45400500,-0.63,12.23,143.1,27.63,418.2,442.0,71.1
45402000,-0.64,12.21,145.2,27.24,417.7,442.3,70.8
45403500,-0.63,12.25,143.0,27.57,417.8,441.6,71.1
45405000,-0.64,12.25,143.8,27.34,416.8,440.9,71.0
45406500,-0.64,12.23,144.5,27.30,417.2,441.5,70.9
45408000,-0.63,12.24,143.3,27.54,417.7,441.6,71.1
45409500,-0.63,12.23,143.8,27.49,418.0,442.0,71.0
45411000,-0.63,12.20,144.1,27.57,419.0,443.1,71.0
45412500,-0.63,12.23,144.1,27.42,417.7,441.9,71.0
45414000,-0.63,12.18,144.7,27.52,419.5,443.7,71.0
45415500,-0.63,12.18,145.1,27.41,418.9,443.4,70.9
45417000,-0.63,12.17,144.5,27.59,419.7,443.9,71.0
45418500,-0.64,12.20,145.2,27.30,418.2,442.6,70.9
45420000,-0.63,12.21,143.8,27.59,418.9,442.9,71.1
45421500,-0.63,12.19,145.1,27.38,418.7,443.1,70.9
45423000,-0.64,12.14,146.2,27.33,419.8,444.5,70.8
45424500,-0.64,12.19,145.7,27.22,418.2,442.8,70.8
45426000,-0.63,12.12,145.9,27.51,420.9,445.5,70.9
45427500,-0.63,12.15,146.0,27.38,419.9,444.5,70.8
45429000,-0.63,12.15,145.4,27.48,419.9,444.4,70.9
45430500,-0.63,12.07,147.5,27.40,422.0,447.1,70.7
45432000,-0.63,12.15,144.9,27.62,420.6,444.8,71.0
45433500,-0.63,12.12,146.4,27.40,420.6,445.3,70.8
45435000,-0.63,12.13,145.2,27.65,421.1,445.5,71.0
45436500,-0.63,12.15,145.1,27.58,420.5,444.8,71.0
45438000,-0.63,12.15,145.6,27.44,419.9,444.4,70.9
45439500,-0.63,12.10,145.8,27.66,422.1,446.6,70.9
45441000,-0.63,12.12,146.1,27.49,420.9,445.6,70.9
45442500,-0.63,12.10,145.7,27.67,422.1,446.5,71.0
45444000,-0.63,12.13,145.6,27.55,420.8,445.3,70.9
45445500,-0.63,12.06,147.4,27.50,422.8,447.7,70.8
45447000,-0.63,12.12,145.2,27.69,421.6,446.0,71.0
45448500,-0.63,12.07,146.7,27.58,422.6,447.3,70.9
45450000,-0.63,12.07,146.6,27.63,422.8,447.5,70.9
45451500,-0.63,12.09,146.2,27.61,422.2,446.8,70.9
45453000,-0.63,12.08,147.2,27.39,421.6,446.6,70.7
45454500,-0.63,12.05,146.8,27.68,423.5,448.2,70.9
45456000,-0.63,12.03,147.6,27.61,423.9,448.8,70.8
45457500,-0.64,12.08,147.6,27.30,421.3,446.4,70.7
45459000,-0.63,12.05,147.1,27.59,423.1,447.9,70.8
45460500,-0.63,12.05,147.0,27.64,423.4,448.2,70.9
45462000,-0.63,12.04,146.7,27.72,423.8,448.4,70.9
45463500,-0.63,12.07,146.5,27.64,422.8,447.5,70.9
45465000,-0.63,12.04,147.6,27.54,423.4,448.4,70.8
45466500,-0.63,12.04,147.3,27.63,423.7,448.6,70.8
45468000,-0.63,12.02,147.7,27.58,423.9,448.9,70.8
45469500,-0.63,12.00,148.4,27.57,424.6,449.8,70.7
45471000,-0.63,12.04,147.4,27.57,423.4,448.3,70.8
45472500,-0.63,12.05,146.5,27.76,423.8,448.4,70.9
45474000,-0.63,12.02,147.0,27.79,424.8,449.5,70.9
45475500,-0.62,11.99,146.4,28.08,426.5,450.9,71.1
45477000,-0.63,11.97,148.9,27.58,425.4,450.7,70.7
45478500,-0.63,12.04,147.8,27.50,423.2,448.3,70.7
45480000,-0.63,12.03,147.0,27.70,424.0,448.8,70.9
45481500,-0.62,11.99,147.4,27.81,425.5,450.3,70.9
45483000,-0.63,11.97,148.3,27.73,426.0,451.1,70.8
45484500,-0.63,11.98,149.3,27.42,424.5,450.0,70.6
45486000,-0.63,11.97,148.6,27.64,425.5,450.7,70.7
45487500,-0.63,11.98,148.2,27.70,425.5,450.5,70.8
45489000,-0.63,11.94,149.3,27.64,426.4,451.8,70.7
45490500,-0.63,11.99,148.5,27.56,424.6,449.8,70.7
45492000,-0.63,11.99,148.0,27.69,425.2,450.2,70.8
45493500,-0.63,11.91,149.3,27.79,427.7,453.0,70.8
45495000,-0.62,11.95,148.2,27.89,427.1,452.1,70.9
45496500,-0.63,11.93,149.2,27.70,426.8,452.1,70.7
45498000,-0.62,11.93,148.9,27.82,427.5,452.7,70.8
45499500,-0.62,11.95,148.4,27.83,426.9,452.0,70.8
45501000,-0.63,11.92,149.1,27.79,427.5,452.8,70.8
45502500,-0.63,11.93,149.4,27.68,426.9,452.3,70.7
45504000,-0.63,11.89,150.0,27.77,428.4,453.9,70.7
45505500,-0.63,11.90,150.9,27.47,426.9,452.8,70.5
45507000,-0.63,11.92,149.7,27.66,427.2,452.7,70.7
45508500,-0.63,11.88,151.2,27.51,427.7,453.6,70.5
45510000,-0.62,11.90,149.0,27.93,428.6,453.7,70.8
45511500,-0.63,11.93,149.0,27.80,427.3,452.5,70.8
45513000,-0.62,11.91,147.9,28.13,428.9,453.7,71.0
45514500,-0.62,11.89,149.4,27.91,428.9,454.1,70.8
45516000,-0.62,11.88,149.7,27.84,428.7,454.1,70.7
45517500,-0.62,11.87,149.4,27.97,429.4,454.7,70.8
45519000,-0.63,11.86,151.3,27.59,428.5,454.4,70.6
45520500,-0.62,11.87,149.8,27.90,429.3,454.6,70.8
45522000,-0.62,11.84,150.8,27.82,429.8,455.5,70.7
45523500,-0.63,11.85,151.2,27.70,429.4,455.2,70.6
45525000,-0.62,11.88,149.7,27.86,428.8,454.1,70.8
45526500,-0.62,11.86,149.3,28.06,430.1,455.2,70.9
45528000,-0.62,11.84,150.6,27.86,429.9,455.5,70.7
45529500,-0.62,11.82,150.7,27.94,430.8,456.4,70.7
45531000,-0.62,11.82,151.0,27.89,430.7,456.4,70.7
45532500,-0.62,11.82,151.0,27.87,430.6,456.3,70.7
45534000,-0.62,11.86,150.4,27.81,429.3,454.9,70.7
45535500,-0.62,11.78,151.2,28.03,432.3,458.0,70.7
45537000,-0.63,11.78,152.7,27.69,431.2,457.4,70.5
45538500,-0.63,11.84,151.3,27.68,429.3,455.2,70.6
45540000,-0.62,11.75,151.4,28.15,433.5,459.1,70.8
45541500,-0.63,11.77,152.6,27.77,431.7,457.8,70.5
45543000,-0.62,11.80,150.7,28.05,431.7,457.2,70.8
45544500,-0.62,11.79,151.7,27.88,431.6,457.4,70.6
45546000,-0.62,11.76,152.1,27.95,432.7,458.6,70.6
45547500,-0.62,11.77,151.7,28.00,432.6,458.4,70.7
45549000,-0.63,11.78,152.5,27.72,431.2,457.4,70.5
45550500,-0.62,11.76,151.8,28.02,432.9,458.7,70.7
45552000,-0.62,11.74,152.4,28.00,433.5,459.5,70.6
45553500,-0.62,11.77,151.4,28.05,432.6,458.3,70.7
45555000,-0.62,11.77,152.2,27.84,431.9,457.9,70.6
45556500,-0.63,11.78,152.9,27.68,431.2,457.5,70.5
45558000,-0.62,11.75,152.7,27.84,432.5,458.7,70.5
45559500,-0.63,11.70,154.4,27.73,433.5,460.2,70.4
45561000,-0.62,11.75,152.1,28.00,433.0,458.9,70.7
45562500,-0.62,11.73,152.2,28.09,434.0,459.9,70.7
45564000,-0.62,11.73,152.9,27.93,433.5,459.7,70.6
45565500,-0.63,11.78,152.7,27.70,431.2,457.5,70.5
45567000,-0.62,11.75,152.6,27.91,433.0,459.1,70.6
45568500,-0.62,11.76,150.9,28.24,433.6,459.1,70.8
45570000,-0.62,11.74,151.5,28.18,434.0,459.7,70.8
45571500,-0.62,11.70,152.5,28.17,435.2,461.1,70.7
45573000,-0.62,11.69,153.0,28.13,435.4,461.6,70.6
45574500,-0.62,11.66,154.8,27.86,435.2,461.9,70.4
45576000,-0.61,11.68,152.5,28.28,436.0,461.9,70.7
45577500,-0.62,11.68,152.7,28.22,435.8,461.8,70.7
45579000,-0.62,11.68,153.5,28.05,435.2,461.5,70.6
45580500,-0.61,11.70,151.9,28.32,435.6,461.3,70.8
45582000,-0.62,11.66,154.5,27.96,435.8,462.3,70.5
45583500,-0.62,11.66,153.6,28.14,436.2,462.4,70.6
45585000,-0.62,11.67,153.9,28.02,435.6,462.0,70.5
45586500,-0.62,11.67,153.4,28.11,435.7,461.9,70.6
45588000,-0.62,11.64,153.8,28.23,437.3,463.5,70.6
45589500,-0.62,11.70,153.1,28.05,434.8,461.0,70.6
45591000,-0.62,11.61,156.1,27.86,436.9,463.9,70.3
45592500,-0.62,11.62,154.5,28.14,437.3,463.7,70.5
45594000,-0.62,11.66,154.8,27.88,435.5,462.2,70.4
45595500,-0.62,11.60,156.1,27.91,437.3,464.4,70.4
45597000,-0.62,11.62,154.8,28.08,437.2,463.8,70.5
45598500,-0.62,11.60,155.1,28.12,438.0,464.7,70.5
45600000,-0.62,11.61,155.5,27.99,437.2,464.0,70.4
45601500,-0.61,11.63,153.9,28.26,437.6,463.9,70.6
45603000,-0.62,11.61,155.3,28.03,437.3,464.1,70.5
45604500,-0.62,11.61,155.3,28.02,437.3,464.1,70.4
45606000,-0.62,11.61,155.4,27.96,437.0,463.8,70.4
45607500,-0.62,11.60,156.2,27.83,436.8,463.9,70.3
45609000,-0.61,11.63,153.4,28.33,437.6,463.7,70.7
45610500,-0.62,11.59,155.1,28.20,438.6,465.2,70.5
45612000,-0.62,11.56,157.0,27.88,438.2,465.5,70.3
45613500,-0.62,11.65,154.6,27.99,436.1,462.7,70.5
45615000,-0.62,11.57,156.2,28.05,438.7,465.7,70.4
45616500,-0.61,11.54,155.9,28.27,440.3,467.1,70.5
45618000,-0.62,11.59,154.8,28.25,438.7,465.2,70.6
45619500,-0.62,11.58,155.7,28.06,438.2,465.1,70.4
45621000,-0.62,11.56,156.5,28.01,438.7,465.7,70.4
45622500,-0.62,11.54,156.9,28.06,439.6,466.8,70.4
45624000,-0.62,11.56,156.9,27.95,438.6,465.9,70.3
45625500,-0.61,11.57,155.1,28.32,439.7,466.2,70.6
45627000,-0.61,11.51,156.5,28.31,441.4,468.3,70.5
45628500,-0.62,11.54,156.1,28.21,440.0,466.9,70.5
45630000,-0.62,11.56,157.3,27.85,438.2,465.6,70.3
