Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45079500,-0.47,13.10,99.2,36.67,411.9,423.7,76.5
45081000,-0.47,13.09,98.5,37.06,412.8,424.3,76.6
45082500,-0.47,13.08,99.0,36.85,412.6,424.3,76.5
45084000,-0.47,13.10,98.4,37.03,412.4,424.0,76.6
45085500,-0.47,13.09,97.9,37.27,412.9,424.3,76.7
45087000,-0.47,13.07,99.5,36.72,412.8,424.6,76.4
45088500,-0.47,13.09,99.1,36.79,412.5,424.2,76.5
45090000,-0.46,13.03,97.9,37.60,414.9,426.3,76.7
45091500,-0.47,13.05,99.4,36.87,413.6,425.3,76.5
45093000,-0.47,13.06,99.8,36.70,413.2,425.1,76.4
45094500,-0.47,13.01,99.9,36.92,414.9,426.7,76.5
45096000,-0.47,13.02,99.8,36.92,414.5,426.4,76.5
45097500,-0.47,13.01,99.9,36.91,414.6,426.5,76.5
45099000,-0.47,13.02,99.6,36.95,414.4,426.2,76.5
45100500,-0.47,13.01,99.2,37.19,415.0,426.7,76.6
45102000,-0.47,13.03,99.8,36.84,414.1,426.0,76.5
45103500,-0.47,13.02,99.2,37.12,414.6,426.3,76.5
45105000,-0.47,13.03,99.5,36.97,414.4,426.2,76.5
45106500,-0.46,13.01,98.8,37.40,415.5,427.1,76.6
45108000,-0.47,13.02,100.3,36.69,414.1,426.1,76.4
45109500,-0.47,13.00,99.4,37.17,415.4,427.1,76.5
45111000,-0.47,13.00,100.1,36.92,415.1,427.0,76.4
45112500,-0.47,13.02,100.2,36.70,414.2,426.1,76.4
45114000,-0.47,13.02,99.4,37.06,414.7,426.5,76.5
45115500,-0.47,12.97,100.7,36.80,415.7,427.7,76.4
45117000,-0.47,12.97,100.9,36.74,415.6,427.7,76.4
45118500,-0.47,12.97,99.9,37.13,416.1,427.9,76.5
45120000,-0.47,12.97,100.5,36.90,415.8,427.8,76.4
45121500,-0.47,12.99,100.4,36.80,415.1,427.1,76.4
45123000,-0.47,12.96,101.3,36.66,415.9,428.1,76.3
45124500,-0.47,12.98,100.8,36.73,415.5,427.5,76.4
45126000,-0.47,12.94,100.8,36.98,416.9,429.0,76.4
45127500,-0.47,12.94,100.0,37.29,417.2,429.1,76.5
45129000,-0.47,12.96,100.1,37.15,416.6,428.5,76.5
45130500,-0.47,12.95,100.2,37.13,416.7,428.5,76.5
45132000,-0.47,12.95,100.9,36.87,416.4,428.5,76.4
45133500,-0.46,12.92,100.0,37.44,418.0,429.8,76.6
45135000,-0.47,12.94,101.0,36.88,416.7,428.8,76.4
45136500,-0.47,12.90,101.3,36.96,417.9,430.0,76.4
45138000,-0.47,12.93,100.5,37.15,417.4,429.3,76.5
45139500,-0.47,12.94,100.4,37.12,417.0,429.0,76.5
45141000,-0.46,12.87,100.3,37.61,419.7,431.5,76.6
45142500,-0.47,12.89,100.9,37.22,418.7,430.7,76.4
45144000,-0.47,12.92,101.4,36.87,417.4,429.5,76.3
45145500,-0.47,12.90,100.5,37.31,418.4,430.3,76.5
45147000,-0.47,12.87,101.5,37.14,419.2,431.3,76.4
45148500,-0.48,12.87,102.7,36.57,418.2,430.7,76.2
45150000,-0.47,12.87,101.8,36.99,419.0,431.2,76.3
45151500,-0.47,12.87,102.0,36.91,418.9,431.1,76.3
45153000,-0.46,12.86,100.0,37.76,420.1,431.8,76.6
45154500,-0.47,12.87,101.5,37.12,419.1,431.2,76.4
45156000,-0.47,12.87,101.5,37.10,419.0,431.1,76.4
45157500,-0.48,12.83,103.5,36.52,419.5,432.0,76.1
45159000,-0.47,12.87,102.7,36.62,418.5,431.0,76.2
45160500,-0.47,12.84,101.8,37.12,419.9,432.0,76.4
45162000,-0.46,12.84,101.0,37.49,420.4,432.4,76.5
45163500,-0.47,12.88,101.1,37.16,418.8,430.8,76.4
45165000,-0.47,12.84,102.8,36.77,419.7,432.1,76.2
45166500,-0.47,12.85,101.6,37.17,419.7,431.8,76.4
45168000,-0.47,12.87,101.2,37.27,419.4,431.4,76.4
45169500,-0.47,12.83,102.2,37.04,420.1,432.4,76.3
45171000,-0.46,12.82,101.3,37.47,421.0,433.0,76.5
45172500,-0.47,12.80,103.0,36.95,421.0,433.4,76.3
45174000,-0.46,12.80,101.8,37.37,421.3,433.5,76.4
45175500,-0.46,12.82,101.3,37.46,420.9,432.9,76.5
45177000,-0.47,12.76,102.5,37.33,422.5,434.8,76.4
45178500,-0.47,12.77,103.0,37.11,422.1,434.4,76.3
45180000,-0.47,12.82,102.1,37.13,420.4,432.7,76.4
45181500,-0.46,12.78,101.4,37.68,422.4,434.4,76.5
45183000,-0.46,12.79,101.9,37.40,421.7,433.9,76.4
45184500,-0.46,12.77,101.9,37.58,422.7,434.8,76.4
45186000,-0.47,12.77,102.9,37.13,422.1,434.5,76.3
45187500,-0.46,12.76,102.0,37.55,422.8,434.9,76.4
45189000,-0.46,12.80,101.1,37.73,422.0,433.9,76.5
45190500,-0.46,12.77,101.7,37.60,422.5,434.6,76.5
45192000,-0.46,12.74,102.3,37.55,423.4,435.6,76.4
45193500,-0.46,12.75,102.6,37.37,422.9,435.2,76.4
45195000,-0.47,12.76,102.5,37.32,422.4,434.7,76.4
45196500,-0.46,12.76,102.0,37.56,422.9,435.1,76.4
45198000,-0.46,12.79,101.5,37.56,421.9,434.0,76.5
45199500,-0.46,12.76,101.0,37.97,423.2,435.1,76.6
45201000,-0.46,12.74,102.6,37.48,423.5,435.7,76.4
45202500,-0.46,12.72,102.0,37.78,424.2,436.3,76.5
45204000,-0.46,12.75,102.3,37.53,423.2,435.4,76.4
45205500,-0.47,12.70,103.9,37.17,424.2,436.7,76.2
45207000,-0.46,12.72,102.2,37.74,424.3,436.4,76.5
45208500,-0.46,12.73,102.3,37.64,423.9,436.1,76.4
45210000,-0.47,12.70,103.6,37.25,424.2,436.6,76.3
45211500,-0.46,12.69,103.3,37.47,424.9,437.3,76.3
45213000,-0.47,12.70,103.7,37.28,424.4,436.8,76.3
45214500,-0.46,12.71,102.2,37.75,424.5,436.6,76.5
45216000,-0.47,12.66,104.4,37.26,425.6,438.2,76.2
45217500,-0.46,12.70,102.5,37.73,424.8,437.0,76.4
45219000,-0.46,12.69,102.2,37.91,425.3,437.4,76.5
45220500,-0.47,12.66,104.4,37.22,425.4,438.0,76.2
45222000,-0.46,12.68,102.8,37.78,425.7,437.9,76.4
45223500,-0.46,12.65,102.7,37.96,426.6,438.8,76.5
45225000,-0.46,12.66,103.6,37.53,425.9,438.3,76.3
45226500,-0.46,12.64,103.4,37.74,426.7,439.1,76.4
45228000,-0.46,12.63,104.2,37.51,426.9,439.4,76.3
45229500,-0.47,12.62,104.8,37.31,426.8,439.5,76.2
45231000,-0.46,12.64,102.8,38.04,427.2,439.4,76.5
45232500,-0.46,12.59,103.6,37.99,428.5,440.9,76.4
45234000,-0.46,12.65,102.8,37.90,426.6,438.8,76.4
45235500,-0.45,12.59,103.1,38.19,428.9,441.1,76.5
45237000,-0.46,12.63,104.0,37.54,426.7,439.2,76.3
45238500,-0.46,12.68,103.1,37.63,425.4,437.7,76.4
45240000,-0.46,12.58,103.3,38.13,428.9,441.2,76.5
45241500,-0.46,12.58,103.8,37.95,428.8,441.2,76.4
45243000,-0.46,12.61,103.5,37.89,427.7,440.1,76.4
45244500,-0.46,12.61,103.2,38.00,427.9,440.2,76.4
45246000,-0.46,12.57,104.8,37.64,428.8,441.4,76.3
45247500,-0.46,12.56,103.5,38.18,429.6,441.9,76.5
45249000,-0.46,12.60,104.5,37.56,427.7,440.2,76.3
45250500,-0.46,12.56,105.2,37.52,428.8,441.5,76.2
45252000,-0.46,12.57,104.6,37.68,428.7,441.3,76.3
45253500,-0.46,12.58,105.2,37.38,427.9,440.7,76.2
45255000,-0.46,12.59,104.1,37.80,428.5,440.9,76.3
45256500,-0.46,12.54,105.7,37.48,429.6,442.4,76.2
45258000,-0.46,12.57,103.9,37.96,429.0,441.4,76.4
45259500,-0.47,12.55,106.2,37.20,428.8,441.8,76.1
45261000,-0.46,12.58,104.1,37.84,428.8,441.2,76.3
45262500,-0.46,12.53,105.2,37.68,429.9,442.6,76.2
45264000,-0.46,12.53,105.4,37.61,429.8,442.5,76.2
45265500,-0.45,12.58,102.2,38.67,429.8,441.8,76.6
45267000,-0.46,12.54,104.1,38.09,430.3,442.7,76.4
45268500,-0.45,12.51,104.3,38.19,431.2,443.7,76.4
45270000,-0.46,12.54,104.5,37.94,430.0,442.5,76.3
45271500,-0.46,12.52,104.6,38.06,430.9,443.4,76.4
45273000,-0.45,12.49,104.3,38.31,431.9,444.4,76.4
45274500,-0.46,12.48,105.8,37.79,431.6,444.4,76.2
45276000,-0.47,12.50,106.9,37.20,430.2,443.3,76.0
45277500,-0.46,12.49,105.3,37.90,431.4,444.0,76.3
45279000,-0.45,12.48,104.5,38.32,432.3,444.8,76.4
45280500,-0.46,12.48,106.2,37.60,431.4,444.3,76.2
45282000,-0.46,12.47,105.2,38.10,432.4,445.0,76.3
45283500,-0.46,12.45,105.3,38.18,433.0,445.6,76.3
45285000,-0.46,12.49,104.9,38.11,431.9,444.5,76.3
45286500,-0.46,12.48,105.2,38.05,432.0,444.7,76.3
45288000,-0.45,12.43,105.3,38.30,433.9,446.5,76.4
45289500,-0.46,12.44,107.4,37.44,432.6,445.7,76.1
45291000,-0.46,12.39,108.0,37.46,433.9,447.1,76.0
45292500,-0.46,12.45,105.7,38.00,432.8,445.5,76.3
45294000,-0.46,12.46,105.6,38.02,432.7,445.4,76.3
45295500,-0.46,12.45,105.4,38.11,432.9,445.6,76.3
45297000,-0.46,12.41,105.9,38.19,434.4,447.1,76.3
45298500,-0.46,12.46,105.4,38.07,432.5,445.2,76.3
45300000,-0.46,12.43,106.6,37.76,433.1,446.1,76.2
45301500,-0.46,12.40,106.6,37.98,434.4,447.3,76.2
45303000,-0.46,12.44,106.2,37.91,433.2,446.1,76.2
45304500,-0.45,12.42,104.7,38.66,434.8,447.2,76.5
45306000,-0.46,12.44,105.5,38.14,433.3,446.0,76.3
45307500,-0.46,12.40,107.3,37.73,434.2,447.3,76.1
45309000,-0.46,12.39,106.8,37.95,434.6,447.5,76.2
45310500,-0.45,12.43,105.0,38.44,434.2,446.7,76.4
45312000,-0.46,12.40,106.9,37.90,434.4,447.4,76.2
45313500,-0.45,12.39,105.9,38.32,435.2,447.9,76.3
45315000,-0.46,12.37,107.2,37.95,435.4,448.4,76.2
45316500,-0.45,12.39,105.3,38.59,435.6,448.1,76.4
45318000,-0.45,12.36,106.0,38.46,436.2,448.9,76.3
45319500,-0.46,12.33,107.4,38.13,436.9,449.9,76.2
45321000,-0.46,12.35,107.5,37.99,436.1,449.2,76.2
45322500,-0.45,12.34,107.0,38.23,436.7,449.6,76.2
45324000,-0.45,12.34,106.7,38.31,436.6,449.5,76.3
45325500,-0.45,12.35,106.7,38.24,436.2,449.1,76.3
45327000,-0.46,12.39,106.4,38.11,434.9,447.7,76.2
45328500,-0.45,12.30,107.2,38.36,438.0,450.9,76.2
45330000,-0.45,12.35,106.9,38.20,436.3,449.2,76.2
45331500,-0.46,12.28,108.4,38.03,438.3,451.5,76.1
45333000,-0.45,12.28,107.8,38.30,438.7,451.7,76.2
45334500,-0.45,12.34,106.9,38.28,436.8,449.7,76.2
45336000,-0.45,12.27,107.2,38.62,439.4,452.3,76.3
45337500,-0.46,12.33,107.7,38.00,436.7,449.8,76.1
45339000,-0.46,12.27,108.5,38.07,438.7,451.9,76.1
45340500,-0.45,12.27,107.6,38.43,439.1,452.1,76.2
45342000,-0.45,12.26,108.0,38.32,439.2,452.3,76.2
45343500,-0.45,12.29,107.0,38.52,438.4,451.3,76.3
45345000,-0.46,12.24,108.8,38.14,439.7,452.9,76.1
45346500,-0.45,12.30,106.2,38.79,438.5,451.2,76.4
45348000,-0.45,12.29,107.6,38.29,438.3,451.3,76.2
45349500,-0.46,12.27,108.8,37.98,438.7,452.0,76.1
45351000,-0.46,12.30,108.8,37.74,437.1,450.5,76.0
45352500,-0.46,12.24,108.9,38.08,439.5,452.8,76.1
45354000,-0.46,12.24,108.9,38.10,439.7,453.0,76.1
45355500,-0.45,12.24,107.7,38.57,440.3,453.2,76.2
45357000,-0.46,12.23,108.9,38.16,439.9,453.2,76.1
45358500,-0.45,12.25,108.1,38.37,439.7,452.7,76.2
45360000,-0.46,12.25,108.6,38.17,439.4,452.6,76.1
45361500,-0.45,12.22,108.9,38.24,440.5,453.8,76.1
45363000,-0.45,12.20,107.5,38.96,442.2,455.1,76.3
45364500,-0.45,12.24,108.4,38.29,439.8,453.0,76.2
45366000,-0.45,12.24,107.6,38.62,440.3,453.2,76.3
45367500,-0.45,12.19,109.4,38.24,441.5,454.9,76.1
45369000,-0.45,12.15,109.7,38.37,442.8,456.2,76.1
45370500,-0.46,12.20,109.7,38.07,441.0,454.5,76.0
45372000,-0.45,12.22,107.5,38.79,441.0,453.9,76.3
45373500,-0.45,12.19,108.0,38.78,442.1,455.1,76.3
45375000,-0.45,12.19,108.2,38.70,441.9,454.9,76.2
45376500,-0.46,12.19,109.7,38.15,441.4,454.8,76.0
45378000,-0.45,12.19,107.8,38.87,442.1,455.1,76.3
45379500,-0.45,12.16,108.9,38.63,442.9,456.1,76.2
45381000,-0.45,12.15,109.7,38.38,443.0,456.4,76.1
45382500,-0.44,12.15,107.9,39.11,443.9,456.8,76.3
45384000,-0.45,12.14,109.2,38.67,443.7,456.9,76.2
45385500,-0.45,12.15,109.1,38.63,443.3,456.5,76.2
45387000,-0.45,12.15,109.2,38.59,443.2,456.4,76.2
45388500,-0.45,12.18,108.4,38.67,442.2,455.3,76.2
45390000,-0.46,12.14,111.2,37.87,442.5,456.2,75.9
45391500,-0.45,12.11,109.1,38.92,445.0,458.1,76.2
45393000,-0.45,12.14,109.1,38.69,443.6,456.8,76.2
45394500,-0.45,12.13,109.2,38.74,444.0,457.3,76.2
45396000,-0.44,12.12,107.9,39.34,445.2,458.1,76.4
45397500,-0.45,12.09,109.8,38.76,445.4,458.7,76.2
45399000,-0.45,12.12,109.4,38.70,444.3,457.6,76.2
45400500,-0.45,12.11,109.6,38.71,444.8,458.1,76.2
45402000,-0.45,12.13,110.1,38.37,443.6,457.1,76.1
45403500,-0.45,12.11,109.0,38.97,445.2,458.3,76.2
45405000,-0.45,12.12,109.2,38.79,444.5,457.7,76.2
45406500,-0.45,12.09,110.3,38.56,445.2,458.7,76.1
45408000,-0.45,12.10,109.9,38.62,444.8,458.2,76.1
45409500,-0.45,12.07,110.1,38.73,445.9,459.3,76.1
45411000,-0.46,12.12,111.1,38.08,443.6,457.3,75.9
45412500,-0.45,12.09,110.5,38.50,445.1,458.6,76.1
45414000,-0.45,12.05,111.3,38.47,446.5,460.2,76.0
45415500,-0.45,12.03,111.4,38.54,447.1,460.8,76.0
45417000,-0.45,12.04,111.3,38.51,446.7,460.3,76.0
45418500,-0.45,12.04,110.5,38.82,447.1,460.5,76.1
45420000,-0.45,12.04,110.5,38.80,447.1,460.5,76.1
45421500,-0.45,12.03,110.5,38.88,447.5,461.0,76.1
45423000,-0.45,12.04,110.5,38.83,447.2,460.6,76.1
45424500,-0.45,12.04,111.6,38.41,446.7,460.4,76.0
45426000,-0.45,12.03,110.6,38.88,447.7,461.1,76.1
45427500,-0.44,12.04,109.3,39.32,447.8,461.0,76.3
45429000,-0.44,12.06,108.7,39.43,447.3,460.4,76.3
45430500,-0.45,11.99,112.1,38.53,448.3,462.1,76.0
45432000,-0.45,12.01,110.5,39.02,448.3,461.8,76.2
45433500,-0.45,12.06,110.4,38.72,446.2,459.7,76.1
45435000,-0.45,11.99,111.8,38.64,448.4,462.2,76.0
45436500,-0.44,12.02,109.7,39.28,448.4,461.6,76.3
45438000,-0.45,11.99,110.9,38.99,448.9,462.4,76.1
45439500,-0.45,11.96,111.4,38.98,449.9,463.5,76.1
45441000,-0.45,11.95,111.6,38.99,450.2,463.8,76.1
45442500,-0.45,12.01,110.9,38.89,448.3,461.8,76.1
45444000,-0.44,11.95,111.3,39.14,450.7,464.2,76.1
45445500,-0.45,11.98,112.6,38.43,448.7,462.6,75.9
45447000,-0.45,12.00,111.2,38.80,448.3,461.9,76.1
45448500,-0.44,11.98,109.9,39.45,449.9,463.1,76.3
45450000,-0.44,11.97,110.6,39.27,450.1,463.5,76.2
45451500,-0.44,11.95,111.4,39.13,450.7,464.3,76.1
45453000,-0.45,11.98,112.4,38.48,448.6,462.4,75.9
45454500,-0.44,11.95,111.0,39.26,450.9,464.4,76.2
45456000,-0.45,11.97,111.7,38.84,449.5,463.2,76.0
45457500,-0.44,11.94,110.3,39.60,451.5,464.7,76.3
45459000,-0.45,11.95,111.9,38.86,450.0,463.7,76.0
45460500,-0.44,11.95,110.2,39.58,451.3,464.6,76.3
45462000,-0.45,11.93,111.9,39.04,451.1,464.8,76.1
45463500,-0.44,11.91,111.2,39.47,452.5,466.0,76.2
45465000,-0.45,11.89,112.9,38.92,452.3,466.1,76.0
45466500,-0.45,11.88,112.9,38.94,452.5,466.4,76.0
45468000,-0.44,11.88,112.4,39.21,453.1,466.8,76.1
45469500,-0.45,11.91,112.3,39.01,451.8,465.6,76.0
45471000,-0.45,11.92,112.2,38.99,451.4,465.1,76.0
45472500,-0.44,11.88,112.6,39.08,452.8,466.6,76.0
45474000,-0.44,11.86,112.9,39.13,453.6,467.4,76.0
45475500,-0.44,11.88,112.3,39.22,453.0,466.7,76.1
45477000,-0.44,11.88,112.2,39.25,453.0,466.7,76.1
45478500,-0.45,11.90,112.6,38.98,452.0,465.8,76.0
45480000,-0.45,11.81,114.1,39.01,455.1,469.2,75.9
45481500,-0.44,11.88,111.1,39.71,453.7,467.1,76.2
45483000,-0.44,11.85,112.0,39.60,454.7,468.3,76.2
45484500,-0.44,11.83,112.3,39.56,455.1,468.8,76.1
45486000,-0.44,11.86,112.5,39.31,454.0,467.7,76.1
45487500,-0.44,11.84,112.6,39.36,454.5,468.2,76.1
45489000,-0.45,11.83,114.0,38.90,454.2,468.2,75.9
45490500,-0.45,11.80,114.2,38.99,455.3,469.4,75.9
45492000,-0.43,11.84,110.7,40.16,455.7,469.0,76.3
45493500,-0.44,11.82,112.9,39.40,455.3,469.1,76.1
45495000,-0.44,11.83,113.0,39.31,455.0,468.8,76.0
45496500,-0.45,11.79,115.0,38.83,455.7,470.0,75.8
45498000,-0.44,11.82,112.6,39.56,455.7,469.4,76.1
45499500,-0.44,11.83,113.4,39.14,454.7,468.7,76.0
45501000,-0.44,11.78,113.4,39.53,457.0,470.8,76.1
45502500,-0.44,11.78,112.5,39.85,457.4,471.0,76.2
45504000,-0.43,11.80,111.8,39.96,456.7,470.1,76.2
45505500,-0.44,11.75,114.3,39.37,457.8,471.9,76.0
45507000,-0.43,11.78,112.0,40.04,457.6,471.1,76.2
45508500,-0.45,11.76,115.3,38.90,456.8,471.1,75.8
45510000,-0.44,11.75,114.6,39.25,457.7,471.8,75.9
45511500,-0.43,11.75,112.7,39.98,458.4,472.0,76.2
45513000,-0.44,11.75,114.3,39.36,457.8,471.8,76.0
45514500,-0.44,11.74,114.0,39.52,458.2,472.2,76.0
45516000,-0.44,11.73,113.9,39.62,458.7,472.6,76.1
45517500,-0.44,11.76,113.4,39.62,457.7,471.5,76.1
45519000,-0.45,11.76,115.2,38.91,456.7,471.0,75.8
45520500,-0.44,11.78,113.0,39.66,457.1,470.8,76.1
45522000,-0.44,11.71,114.2,39.65,459.4,473.4,76.0
45523500,-0.44,11.72,114.5,39.47,458.8,472.9,76.0
45525000,-0.44,11.74,114.7,39.29,458.1,472.2,75.9
45526500,-0.44,11.70,113.8,39.86,460.0,473.8,76.1
45528000,-0.44,11.70,115.6,39.23,459.3,473.7,75.9
45529500,-0.44,11.72,114.8,39.35,458.6,472.8,75.9
45531000,-0.44,11.72,113.8,39.72,459.1,473.0,76.1
45532500,-0.44,11.70,114.0,39.82,460.1,474.0,76.1
45534000,-0.44,11.66,115.1,39.72,461.5,475.6,76.0
45535500,-0.44,11.69,115.7,39.27,459.8,474.1,75.9
45537000,-0.44,11.69,114.5,39.69,460.1,474.2,76.0
45538500,-0.44,11.70,114.8,39.47,459.4,473.6,76.0
45540000,-0.44,11.67,115.7,39.36,460.5,474.8,75.9
45541500,-0.44,11.67,115.2,39.56,460.8,475.0,76.0
45543000,-0.43,11.65,114.2,40.13,462.3,476.2,76.1
45544500,-0.45,11.65,117.0,39.04,460.8,475.4,75.8
45546000,-0.44,11.65,114.6,39.92,461.8,475.8,76.1
45547500,-0.44,11.65,116.1,39.39,461.3,475.7,75.9
45549000,-0.44,11.68,114.9,39.63,460.5,474.6,76.0
45550500,-0.44,11.63,117.2,39.06,461.3,476.0,75.7
45552000,-0.44,11.61,117.0,39.31,462.6,477.1,75.8
45553500,-0.43,11.60,115.5,39.99,464.0,478.2,76.0
45555000,-0.44,11.65,115.3,39.73,461.9,476.0,76.0
45556500,-0.44,11.63,116.5,39.39,462.1,476.5,75.9
45558000,-0.44,11.62,117.1,39.17,461.9,476.5,75.8
45559500,-0.44,11.59,116.0,39.88,464.1,478.4,76.0
45561000,-0.43,11.61,115.3,39.95,463.4,477.5,76.0
45562500,-0.44,11.61,115.6,39.80,463.0,477.3,76.0
45564000,-0.44,11.59,116.8,39.53,463.5,478.0,75.9
45565500,-0.43,11.57,115.4,40.20,465.0,479.1,76.1
45567000,-0.44,11.60,115.9,39.78,463.4,477.7,76.0
45568500,-0.44,11.56,117.7,39.40,464.5,479.2,75.8
45570000,-0.43,11.59,115.6,40.01,464.3,478.5,76.0
45571500,-0.44,11.57,117.5,39.45,464.3,478.9,75.8
45573000,-0.43,11.61,114.9,40.13,463.7,477.7,76.1
45574500,-0.44,11.59,116.8,39.54,463.5,478.0,75.9
45576000,-0.44,11.57,116.8,39.69,464.4,478.9,75.9
45577500,-0.44,11.55,117.5,39.59,465.2,479.8,75.8
45579000,-0.44,11.55,117.3,39.66,465.3,479.8,75.9
45580500,-0.43,11.52,116.3,40.26,467.2,481.4,76.0
45582000,-0.43,11.56,116.3,39.96,465.3,479.7,76.0
45583500,-0.44,11.51,117.7,39.74,466.6,481.2,75.8
45585000,-0.44,11.51,118.0,39.66,466.7,481.3,75.8
45586500,-0.43,11.53,116.7,40.00,466.2,480.6,75.9
45588000,-0.43,11.53,116.3,40.12,466.4,480.7,76.0
45589500,-0.44,11.46,118.3,39.87,468.6,483.3,75.8
45591000,-0.44,11.51,118.4,39.54,466.6,481.4,75.8
45592500,-0.44,11.53,117.5,39.76,466.2,480.8,75.9
45594000,-0.44,11.47,118.2,39.91,468.5,483.2,75.8
45595500,-0.43,11.48,117.1,40.23,468.5,482.9,76.0
45597000,-0.44,11.46,119.2,39.58,468.3,483.3,75.7
45598500,-0.43,11.48,116.7,40.38,468.6,482.9,76.0
45600000,-0.43,11.53,116.6,40.03,466.4,480.7,76.0
45601500,-0.43,11.47,117.5,40.14,468.6,483.1,75.9
45603000,-0.43,11.48,117.1,40.26,468.6,483.0,76.0
45604500,-0.44,11.49,118.2,39.74,467.6,482.3,75.8
45606000,-0.43,11.45,118.0,40.12,469.6,484.2,75.9
45607500,-0.43,11.47,117.7,40.09,468.7,483.3,75.9
45609000,-0.43,11.46,117.1,40.34,469.3,483.7,76.0
45610500,-0.43,11.44,118.0,40.19,470.0,484.6,75.9
45612000,-0.43,11.44,117.9,40.16,469.7,484.3,75.9
45613500,-0.43,11.44,117.8,40.25,470.0,484.5,75.9
45615000,-0.44,11.42,119.5,39.74,469.8,484.8,75.7
45616500,-0.43,11.43,118.2,40.21,470.3,485.0,75.9
45618000,-0.43,11.45,117.7,40.22,469.6,484.2,75.9
45619500,-0.43,11.43,116.5,40.80,470.9,485.1,76.1
45621000,-0.44,11.39,119.8,39.85,471.1,486.1,75.7
45622500,-0.43,11.43,117.9,40.33,470.5,485.1,75.9
45624000,-0.43,11.40,118.9,40.12,471.1,485.9,75.8
45625500,-0.43,11.39,118.5,40.36,472.0,486.7,75.9
45627000,-0.44,11.42,119.8,39.67,470.0,485.0,75.7
45628500,-0.43,11.38,117.8,40.71,472.9,487.4,76.0
45630000,-0.43,11.36,119.2,40.30,472.9,487.7,75.9
