Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45085500,-0.39,12.64,89.4,44.33,433.2,442.4,78.3
45087000,-0.39,12.66,89.3,44.19,432.4,441.5,78.3
45088500,-0.39,12.63,89.5,44.32,433.5,442.6,78.3
45090000,-0.39,12.63,89.7,44.27,433.6,442.8,78.3
45091500,-0.39,12.64,89.3,44.39,433.4,442.5,78.4
45093000,-0.39,12.61,89.9,44.20,433.9,443.2,78.3
45094500,-0.40,12.61,90.8,43.83,433.9,443.3,78.2
45096000,-0.39,12.61,90.2,44.10,433.9,443.2,78.3
45097500,-0.39,12.62,89.5,44.43,434.1,443.2,78.3
45099000,-0.40,12.62,90.7,43.77,433.4,442.7,78.2
45100500,-0.40,12.63,90.4,43.83,433.1,442.5,78.2
45102000,-0.39,12.60,89.6,44.51,434.7,443.9,78.4
45103500,-0.39,12.56,89.8,44.72,436.2,445.4,78.4
45105000,-0.39,12.61,89.3,44.56,434.3,443.4,78.4
45106500,-0.39,12.58,90.7,44.11,435.1,444.5,78.2
45108000,-0.40,12.57,92.6,43.16,434.6,444.4,78.0
45109500,-0.39,12.58,90.4,44.19,435.1,444.4,78.3
45111000,-0.39,12.61,90.3,44.07,434.0,443.3,78.2
45112500,-0.39,12.57,90.9,44.02,435.3,444.7,78.2
45114000,-0.40,12.56,92.2,43.41,435.0,444.6,78.0
45115500,-0.39,12.55,90.8,44.27,436.2,445.5,78.2
45117000,-0.39,12.61,89.2,44.68,434.6,443.6,78.4
45118500,-0.39,12.55,91.1,44.05,435.8,445.2,78.2
45120000,-0.39,12.56,89.7,44.77,436.2,445.3,78.4
45121500,-0.39,12.54,91.0,44.23,436.5,445.9,78.2
45123000,-0.39,12.47,91.6,44.37,438.8,448.2,78.2
45124500,-0.39,12.58,90.5,44.18,435.2,444.5,78.2
45126000,-0.39,12.51,91.4,44.23,437.4,446.8,78.2
45127500,-0.39,12.50,91.6,44.19,437.8,447.3,78.2
45129000,-0.39,12.53,91.1,44.24,436.8,446.2,78.2
45130500,-0.39,12.52,90.9,44.43,437.2,446.6,78.3
45132000,-0.39,12.51,91.0,44.37,437.4,446.7,78.2
45133500,-0.39,12.51,89.7,45.09,438.0,447.1,78.4
45135000,-0.39,12.48,91.5,44.36,438.4,447.9,78.2
45136500,-0.39,12.51,90.8,44.47,437.4,446.8,78.3
45138000,-0.40,12.53,91.5,43.96,436.4,445.9,78.2
45139500,-0.39,12.51,91.0,44.41,437.4,446.8,78.3
45141000,-0.39,12.44,92.2,44.29,439.5,449.1,78.2
45142500,-0.40,12.51,92.3,43.70,436.9,446.5,78.1
45144000,-0.39,12.45,92.4,44.08,439.1,448.7,78.1
45145500,-0.39,12.50,91.4,44.26,437.7,447.2,78.2
45147000,-0.39,12.49,91.4,44.31,437.9,447.3,78.2
45148500,-0.39,12.43,92.6,44.14,439.7,449.4,78.1
45150000,-0.39,12.49,91.0,44.60,438.4,447.7,78.3
45151500,-0.39,12.45,91.4,44.66,439.8,449.2,78.3
45153000,-0.39,12.50,90.7,44.68,438.1,447.4,78.3
45154500,-0.39,12.43,92.0,44.51,440.3,449.8,78.2
45156000,-0.39,12.44,91.7,44.59,440.0,449.5,78.2
45157500,-0.39,12.45,90.9,44.94,440.0,449.3,78.3
45159000,-0.39,12.42,92.4,44.35,440.3,449.9,78.2
45160500,-0.39,12.43,92.2,44.41,440.2,449.7,78.2
45162000,-0.39,12.41,91.6,44.90,441.3,450.7,78.3
45163500,-0.39,12.39,92.2,44.67,441.6,451.1,78.2
45165000,-0.39,12.42,92.9,44.11,440.2,449.9,78.1
45166500,-0.39,12.42,91.7,44.68,440.6,450.1,78.2
45168000,-0.39,12.38,93.2,44.21,441.5,451.2,78.1
45169500,-0.39,12.38,92.6,44.55,441.9,451.5,78.2
45171000,-0.39,12.42,91.5,44.85,440.9,450.3,78.3
45172500,-0.39,12.38,92.0,44.87,442.2,451.6,78.2
45174000,-0.39,12.40,92.3,44.57,441.3,450.9,78.2
45175500,-0.39,12.38,93.4,44.14,441.6,451.4,78.1
45177000,-0.39,12.37,91.7,45.09,442.6,452.0,78.3
45178500,-0.39,12.37,93.8,44.01,441.9,451.7,78.0
45180000,-0.39,12.36,92.1,44.93,442.7,452.2,78.2
45181500,-0.39,12.32,93.8,44.34,443.5,453.3,78.1
45183000,-0.39,12.34,92.8,44.72,443.3,452.9,78.2
45184500,-0.39,12.35,92.6,44.73,442.9,452.5,78.2
45186000,-0.39,12.33,92.9,44.77,443.8,453.4,78.2
45187500,-0.39,12.37,93.3,44.24,441.9,451.6,78.1
45189000,-0.39,12.35,92.0,45.08,443.3,452.7,78.3
45190500,-0.38,12.29,92.4,45.28,445.3,454.8,78.3
45192000,-0.39,12.32,93.3,44.64,444.0,453.7,78.1
45193500,-0.39,12.37,91.9,44.99,442.5,452.0,78.3
45195000,-0.39,12.29,93.7,44.61,444.8,454.5,78.1
45196500,-0.39,12.32,93.0,44.80,444.1,453.7,78.2
45198000,-0.38,12.30,92.4,45.21,444.9,454.4,78.3
45199500,-0.39,12.31,93.1,44.75,444.2,453.9,78.2
45201000,-0.39,12.29,93.4,44.76,445.0,454.7,78.1
45202500,-0.39,12.26,94.7,44.37,445.7,455.7,78.0
45204000,-0.38,12.31,92.1,45.33,444.8,454.3,78.3
45205500,-0.38,12.28,92.8,45.20,445.7,455.3,78.2
45207000,-0.39,12.32,92.9,44.82,444.0,453.7,78.2
45208500,-0.39,12.28,93.4,44.87,445.5,455.2,78.2
45210000,-0.39,12.30,92.8,45.01,444.9,454.5,78.2
45211500,-0.39,12.26,94.1,44.70,446.1,455.9,78.1
45213000,-0.39,12.28,93.5,44.83,445.5,455.2,78.1
45214500,-0.39,12.25,94.4,44.59,446.4,456.2,78.1
45216000,-0.39,12.26,93.3,45.09,446.3,456.0,78.2
45217500,-0.39,12.24,93.7,45.03,446.9,456.6,78.2
45219000,-0.39,12.22,95.3,44.33,447.1,457.1,78.0
45220500,-0.39,12.24,95.1,44.27,446.1,456.2,78.0
45222000,-0.39,12.26,93.4,45.03,446.2,455.9,78.2
45223500,-0.38,12.20,93.9,45.25,448.6,458.3,78.2
45225000,-0.39,12.22,94.0,45.03,447.6,457.4,78.1
45226500,-0.39,12.24,95.0,44.36,446.4,456.3,78.0
45228000,-0.38,12.21,93.2,45.51,448.3,457.9,78.3
45229500,-0.38,12.24,93.1,45.32,447.0,456.6,78.2
45231000,-0.39,12.21,94.2,45.02,448.0,457.8,78.1
45232500,-0.39,12.19,95.6,44.42,448.0,458.1,78.0
45234000,-0.39,12.19,94.9,44.84,448.6,458.5,78.1
45235500,-0.38,12.13,93.3,46.12,451.7,461.3,78.3
45237000,-0.39,12.20,94.1,45.06,448.2,457.9,78.1
45238500,-0.38,12.15,94.0,45.54,450.4,460.1,78.2
45240000,-0.38,12.17,93.8,45.46,449.5,459.2,78.2
45241500,-0.38,12.21,93.3,45.47,448.3,457.9,78.2
45243000,-0.38,12.14,94.4,45.45,450.7,460.5,78.2
45244500,-0.38,12.17,94.0,45.38,449.4,459.2,78.2
45246000,-0.38,12.17,94.3,45.28,449.6,459.4,78.2
45247500,-0.39,12.16,96.0,44.44,449.2,459.3,77.9
45249000,-0.38,12.16,94.0,45.45,449.8,459.6,78.2
45250500,-0.38,12.19,93.5,45.55,449.2,458.8,78.2
45252000,-0.38,12.17,94.1,45.35,449.6,459.3,78.2
45253500,-0.39,12.10,96.3,44.77,451.6,461.7,78.0
45255000,-0.38,12.15,94.7,45.21,450.3,460.1,78.1
45256500,-0.38,12.15,93.5,45.78,450.4,460.0,78.3
45258000,-0.38,12.11,94.3,45.75,452.1,461.8,78.2
45259500,-0.38,12.08,94.2,45.98,453.1,462.7,78.3
45261000,-0.38,12.10,95.4,45.18,451.7,461.7,78.1
45262500,-0.39,12.14,95.1,45.06,450.3,460.2,78.1
45264000,-0.39,12.08,95.9,45.06,452.3,462.3,78.0
45265500,-0.38,12.11,94.1,45.80,451.9,461.6,78.2
45267000,-0.39,12.12,95.6,44.96,450.9,461.0,78.0
45268500,-0.38,12.11,94.8,45.47,451.8,461.6,78.2
45270000,-0.39,12.08,95.9,45.07,452.3,462.4,78.0
45271500,-0.38,12.07,95.3,45.51,453.2,463.1,78.1
45273000,-0.38,12.07,94.7,45.79,453.3,463.1,78.2
45274500,-0.39,12.10,95.7,45.11,451.9,461.9,78.0
45276000,-0.38,12.06,95.2,45.60,453.5,463.4,78.1
45277500,-0.38,12.07,94.4,45.96,453.4,463.1,78.2
45279000,-0.38,12.05,94.6,46.00,454.1,463.9,78.2
45280500,-0.38,12.08,95.2,45.52,452.9,462.8,78.1
45282000,-0.38,12.08,95.5,45.36,452.8,462.8,78.1
45283500,-0.38,12.05,95.2,45.66,453.8,463.7,78.1
45285000,-0.38,12.05,95.8,45.44,453.9,463.9,78.1
45286500,-0.38,12.00,97.0,45.17,455.2,465.4,78.0
45288000,-0.38,12.01,95.9,45.65,455.4,465.4,78.1
45289500,-0.38,12.05,95.6,45.52,453.9,463.8,78.1
45291000,-0.38,12.07,95.8,45.28,453.1,463.1,78.1
45292500,-0.38,12.08,95.7,45.19,452.4,462.4,78.1
45294000,-0.38,12.02,95.5,45.81,455.2,465.1,78.2
45295500,-0.38,12.02,95.0,46.05,455.3,465.1,78.2
45297000,-0.38,12.01,96.1,45.58,455.5,465.5,78.1
45298500,-0.38,12.00,96.2,45.63,455.8,465.9,78.1
45300000,-0.38,12.00,95.6,45.90,455.9,465.8,78.2
45301500,-0.38,12.04,95.3,45.69,454.2,464.1,78.1
45303000,-0.38,12.00,96.4,45.47,455.6,465.7,78.0
45304500,-0.38,12.00,96.3,45.57,455.7,465.7,78.1
45306000,-0.38,11.99,95.6,45.96,456.3,466.3,78.2
45307500,-0.38,12.00,95.7,45.85,455.9,465.9,78.1
45309000,-0.38,12.01,96.0,45.63,455.3,465.3,78.1
45310500,-0.39,11.99,97.3,45.08,455.4,465.7,77.9
45312000,-0.37,11.97,95.0,46.46,457.5,467.2,78.3
45313500,-0.38,11.96,95.7,46.15,457.6,467.5,78.2
45315000,-0.38,11.97,96.2,45.88,457.1,467.1,78.1
45316500,-0.38,11.97,95.4,46.26,457.3,467.1,78.2
45318000,-0.38,11.93,96.9,45.76,458.3,468.4,78.1
45319500,-0.38,11.95,95.9,46.18,458.0,467.9,78.2
45321000,-0.37,11.93,95.0,46.75,459.0,468.7,78.3
45322500,-0.38,11.94,96.5,45.95,458.2,468.3,78.1
45324000,-0.37,11.95,95.4,46.41,458.1,467.9,78.2
45325500,-0.38,11.93,96.7,45.90,458.5,468.6,78.1
45327000,-0.37,11.97,94.9,46.53,457.6,467.3,78.3
45328500,-0.38,11.92,96.8,45.92,458.7,468.8,78.1
45330000,-0.38,11.90,97.1,45.94,459.7,469.8,78.1
45331500,-0.38,11.89,97.4,45.84,459.8,470.1,78.0
45333000,-0.38,11.89,96.6,46.27,460.2,470.2,78.1
45334500,-0.38,11.89,97.2,45.93,459.7,469.9,78.1
45336000,-0.38,11.86,97.1,46.23,461.1,471.2,78.1
45337500,-0.37,11.90,95.8,46.66,460.2,470.1,78.2
45339000,-0.37,11.90,96.3,46.34,459.8,469.8,78.2
45340500,-0.37,11.91,96.1,46.35,459.5,469.5,78.2
45342000,-0.38,11.87,97.1,46.13,460.6,470.8,78.1
45343500,-0.38,11.85,98.2,45.75,461.1,471.5,78.0
45345000,-0.38,11.86,97.3,46.13,461.0,471.2,78.1
45346500,-0.38,11.88,97.8,45.76,460.2,470.5,78.0
45348000,-0.37,11.87,96.3,46.59,461.1,471.1,78.2
45349500,-0.38,11.87,97.2,46.11,460.7,470.8,78.1
45351000,-0.38,11.85,97.4,46.19,461.5,471.7,78.1
45352500,-0.38,11.87,97.2,46.11,460.7,470.8,78.1
45354000,-0.37,11.87,96.4,46.50,461.0,471.0,78.2
45355500,-0.37,11.83,97.3,46.39,462.5,472.6,78.1
45357000,-0.38,11.86,97.2,46.16,461.0,471.2,78.1
45358500,-0.38,11.83,99.2,45.37,461.3,471.9,77.9
45360000,-0.37,11.82,97.5,46.40,462.9,473.1,78.1
45361500,-0.37,11.80,95.8,47.45,464.5,474.3,78.3
45363000,-0.37,11.80,96.4,47.15,464.2,474.1,78.3
45364500,-0.38,11.76,98.8,46.15,464.6,475.0,78.0
45366000,-0.38,11.81,98.5,45.92,462.6,472.9,78.0
45367500,-0.37,11.79,97.4,46.66,464.2,474.3,78.1
45369000,-0.37,11.83,97.0,46.51,462.4,472.4,78.2
45370500,-0.38,11.78,98.8,46.01,463.8,474.2,78.0
45372000,-0.37,11.77,97.2,46.96,465.2,475.2,78.2
45373500,-0.38,11.76,98.7,46.22,464.8,475.2,78.0
45375000,-0.38,11.78,98.4,46.24,464.2,474.5,78.0
45376500,-0.37,11.77,97.9,46.54,464.6,474.8,78.1
45378000,-0.37,11.81,96.5,46.97,463.6,473.5,78.2
45379500,-0.37,11.76,97.1,47.06,465.4,475.4,78.2
45381000,-0.37,11.77,98.1,46.43,464.5,474.7,78.1
45382500,-0.37,11.72,98.0,46.93,466.8,477.0,78.1
45384000,-0.37,11.76,97.4,46.91,465.4,475.5,78.2
45385500,-0.37,11.73,97.9,46.83,466.2,476.4,78.1
45387000,-0.37,11.74,98.6,46.44,465.7,476.0,78.0
45388500,-0.37,11.73,98.0,46.85,466.5,476.7,78.1
45390000,-0.37,11.73,98.0,46.85,466.3,476.5,78.1
45391500,-0.37,11.73,98.0,46.88,466.5,476.7,78.1
45393000,-0.37,11.71,98.7,46.68,467.1,477.4,78.1
45394500,-0.37,11.69,98.2,47.06,467.9,478.1,78.2
45396000,-0.37,11.71,98.6,46.68,466.9,477.1,78.1
45397500,-0.37,11.71,99.3,46.35,466.7,477.1,78.0
45399000,-0.37,11.68,98.8,46.79,468.0,478.4,78.1
45400500,-0.37,11.69,98.9,46.74,467.9,478.3,78.1
45402000,-0.38,11.64,100.7,46.20,469.1,479.8,77.9
45403500,-0.37,11.67,99.5,46.55,468.2,478.7,78.0
45405000,-0.37,11.70,98.5,46.83,467.5,477.8,78.1
45406500,-0.37,11.66,99.6,46.61,468.7,479.2,78.0
45408000,-0.37,11.66,99.8,46.49,468.6,479.1,78.0
45409500,-0.37,11.66,99.6,46.56,468.6,479.1,78.0
45411000,-0.38,11.65,100.7,46.11,468.7,479.4,77.9
45412500,-0.37,11.63,98.6,47.38,470.5,480.7,78.2
45414000,-0.37,11.68,99.2,46.67,468.2,478.6,78.0
45415500,-0.36,11.62,98.3,47.61,471.0,481.2,78.2
45417000,-0.37,11.61,99.7,46.95,470.9,481.3,78.0
45418500,-0.37,11.63,98.8,47.30,470.6,480.9,78.1
45420000,-0.37,11.67,98.9,46.88,468.7,479.1,78.1
45421500,-0.37,11.60,100.6,46.59,470.9,481.6,77.9
45423000,-0.37,11.66,99.4,46.65,468.7,479.1,78.0
45424500,-0.37,11.62,98.8,47.32,470.8,481.0,78.1
45426000,-0.38,11.61,101.6,46.01,470.2,481.0,77.8
45427500,-0.37,11.63,99.1,47.12,470.4,480.7,78.1
45429000,-0.37,11.59,99.8,47.05,471.7,482.2,78.0
45430500,-0.37,11.59,100.6,46.72,471.7,482.3,78.0
45432000,-0.37,11.61,100.0,46.79,470.7,481.2,78.0
45433500,-0.36,11.55,99.1,47.77,473.7,483.9,78.2
45435000,-0.37,11.58,100.5,46.79,471.8,482.4,78.0
45436500,-0.37,11.58,100.6,46.77,471.9,482.5,78.0
45438000,-0.37,11.60,98.8,47.50,471.7,482.0,78.2
45439500,-0.37,11.55,101.3,46.64,472.8,483.5,77.9
45441000,-0.37,11.55,100.9,46.84,473.0,483.6,78.0
45442500,-0.36,11.53,99.5,47.74,474.6,484.9,78.2
45444000,-0.38,11.53,102.6,46.22,473.4,484.4,77.8
45445500,-0.37,11.56,99.9,47.31,473.1,483.6,78.1
45447000,-0.37,11.57,100.5,46.88,472.2,482.8,78.0
45448500,-0.37,11.53,101.4,46.76,473.8,484.5,77.9
45450000,-0.37,11.51,101.8,46.72,474.3,485.1,77.9
45451500,-0.37,11.52,101.9,46.59,474.0,484.9,77.9
45453000,-0.36,11.52,99.6,47.79,475.0,485.4,78.2
45454500,-0.36,11.53,98.7,48.18,474.9,485.1,78.3
45456000,-0.37,11.53,101.4,46.77,473.8,484.5,77.9
45457500,-0.37,11.53,100.3,47.35,474.3,484.8,78.1
45459000,-0.37,11.49,101.4,47.14,475.8,486.5,78.0
45460500,-0.37,11.48,101.9,46.99,476.0,486.7,77.9
45462000,-0.36,11.48,100.2,47.82,476.6,487.0,78.1
45463500,-0.36,11.46,100.0,48.13,477.7,488.0,78.2
45465000,-0.38,11.51,103.3,46.01,473.8,484.9,77.7
45466500,-0.37,11.49,100.8,47.43,475.9,486.4,78.0
45468000,-0.37,11.48,100.7,47.58,476.4,486.9,78.1
45469500,-0.37,11.48,100.8,47.54,476.4,486.9,78.1
45471000,-0.36,11.46,100.9,47.60,477.1,487.6,78.1
45472500,-0.37,11.44,101.8,47.29,477.5,488.3,78.0
45474000,-0.36,11.43,101.4,47.62,478.3,488.9,78.0
45475500,-0.37,11.44,101.3,47.59,477.9,488.5,78.0
45477000,-0.36,11.48,100.4,47.71,476.6,487.0,78.1
45478500,-0.37,11.44,102.1,47.19,477.6,488.4,77.9
45480000,-0.37,11.50,102.3,46.59,474.9,485.8,77.8
45481500,-0.37,11.42,102.8,46.99,478.1,489.0,77.9
45483000,-0.37,11.42,103.0,46.89,478.0,489.0,77.8
45484500,-0.36,11.45,101.1,47.62,477.7,488.3,78.0
45486000,-0.37,11.42,102.7,47.02,478.1,489.1,77.9
45487500,-0.37,11.41,102.4,47.33,478.9,489.7,77.9
45489000,-0.36,11.41,101.4,47.82,479.4,490.0,78.1
45490500,-0.37,11.39,103.0,47.14,479.3,490.3,77.9
45492000,-0.36,11.40,101.4,47.90,479.7,490.3,78.1
45493500,-0.36,11.38,101.3,48.12,480.7,491.2,78.1
45495000,-0.36,11.38,101.5,47.99,480.5,491.1,78.1
45496500,-0.36,11.37,102.2,47.71,480.6,491.4,78.0
45498000,-0.36,11.42,101.7,47.62,478.9,489.6,78.0
45499500,-0.36,11.35,102.6,47.71,481.4,492.2,78.0
45501000,-0.36,11.39,101.8,47.80,480.2,490.9,78.0
45502500,-0.36,11.33,103.2,47.63,482.4,493.3,77.9
45504000,-0.36,11.39,101.8,47.76,479.9,490.6,78.0
45505500,-0.37,11.38,102.6,47.50,480.3,491.2,77.9
45507000,-0.36,11.31,102.5,48.08,483.3,494.1,78.0
45508500,-0.36,11.30,101.7,48.57,484.1,494.6,78.1
45510000,-0.36,11.34,101.7,48.26,482.3,492.9,78.1
45511500,-0.36,11.33,103.1,47.63,482.1,493.0,77.9
45513000,-0.37,11.37,102.8,47.44,480.6,491.5,77.9
45514500,-0.36,11.32,102.0,48.23,483.0,493.6,78.1
45516000,-0.37,11.36,103.5,47.19,480.7,491.7,77.8
45517500,-0.37,11.31,103.9,47.45,483.0,494.0,77.9
45519000,-0.36,11.35,102.4,47.83,481.7,492.5,78.0
45520500,-0.36,11.31,102.0,48.41,483.8,494.4,78.1
45522000,-0.36,11.32,103.0,47.77,482.8,493.7,78.0
45523500,-0.36,11.30,103.2,47.84,483.6,494.4,78.0
45525000,-0.37,11.30,103.9,47.52,483.4,494.5,77.9
45526500,-0.36,11.30,102.7,48.08,483.7,494.5,78.0
45528000,-0.37,11.34,103.8,47.21,481.5,492.6,77.8
45529500,-0.36,11.30,102.9,47.98,483.5,494.4,78.0
45531000,-0.36,11.24,102.9,48.58,486.8,497.5,78.1
45532500,-0.36,11.27,101.7,48.84,485.5,496.0,78.2
45534000,-0.37,11.28,104.2,47.56,484.2,495.3,77.9
45535500,-0.36,11.29,103.1,48.00,484.0,494.9,78.0
45537000,-0.36,11.32,102.7,47.90,482.8,493.6,78.0
45538500,-0.36,11.26,103.0,48.34,485.7,496.4,78.0
45540000,-0.36,11.26,102.6,48.50,485.7,496.4,78.1
45541500,-0.36,11.27,103.5,47.93,484.8,495.7,77.9
45543000,-0.36,11.21,104.5,48.00,487.3,498.4,77.9
45544500,-0.36,11.23,103.2,48.54,487.2,498.0,78.0
45546000,-0.36,11.21,104.4,48.05,487.3,498.3,77.9
45547500,-0.36,11.23,102.6,48.78,487.2,497.9,78.1
45549000,-0.36,11.19,103.9,48.48,488.6,499.5,78.0
45550500,-0.36,11.25,103.1,48.34,486.0,496.9,78.0
45552000,-0.36,11.22,104.4,47.98,487.0,498.1,77.9
45553500,-0.36,11.21,102.9,48.85,488.1,498.8,78.1
45555000,-0.36,11.21,104.1,48.24,487.6,498.6,78.0
45556500,-0.36,11.20,104.5,48.06,487.7,498.8,77.9
45558000,-0.36,11.21,104.2,48.15,487.5,498.5,77.9
45559500,-0.36,11.15,104.0,48.82,490.6,501.5,78.0
45561000,-0.37,11.22,105.3,47.48,486.4,497.7,77.8
45562500,-0.35,11.16,103.3,49.04,490.1,500.9,78.1
45564000,-0.36,11.21,103.2,48.65,487.7,498.5,78.1
45565500,-0.36,11.15,104.7,48.44,490.2,501.3,77.9
45567000,-0.36,11.15,104.0,48.75,490.3,501.2,78.0
45568500,-0.35,11.15,103.7,48.95,490.6,501.4,78.1
45570000,-0.36,11.17,104.4,48.44,489.5,500.5,78.0
45571500,-0.36,11.15,105.5,48.00,489.6,500.9,77.8
45573000,-0.36,11.13,104.8,48.56,491.1,502.2,77.9
45574500,-0.36,11.17,103.5,48.83,489.4,500.3,78.1
45576000,-0.36,11.18,105.4,47.83,488.5,499.8,77.8
45577500,-0.36,11.13,106.4,47.79,490.4,501.8,77.8
45579000,-0.36,11.12,105.5,48.35,491.4,502.6,77.9
45580500,-0.36,11.16,103.8,48.83,490.1,501.0,78.0
45582000,-0.35,11.12,103.9,49.15,492.1,503.0,78.1
45583500,-0.35,11.14,103.2,49.32,491.4,502.1,78.1
45585000,-0.36,11.10,106.2,48.13,491.7,503.1,77.8
45586500,-0.36,11.10,105.9,48.24,491.9,503.1,77.8
45588000,-0.36,11.09,106.4,48.15,492.3,503.7,77.8
45589500,-0.36,11.14,105.2,48.30,490.6,501.7,77.9
45591000,-0.36,11.09,105.8,48.42,492.6,503.8,77.9
45592500,-0.35,11.08,104.5,49.20,493.7,504.7,78.0
45594000,-0.36,11.07,106.8,48.10,493.1,504.5,77.8
45595500,-0.35,11.11,104.0,49.12,492.2,503.0,78.1
45597000,-0.35,11.01,105.8,49.13,496.4,507.5,78.0
45598500,-0.36,11.07,106.1,48.49,493.4,504.7,77.9
45600000,-0.36,11.07,105.7,48.61,493.4,504.6,77.9
45601500,-0.36,11.03,106.4,48.66,495.0,506.3,77.9
45603000,-0.36,11.08,106.2,48.28,492.7,504.0,77.8
45604500,-0.36,11.03,107.3,48.23,494.8,506.3,77.8
45606000,-0.36,11.05,105.8,48.79,494.5,505.7,77.9
45607500,-0.36,11.05,105.8,48.76,494.3,505.5,77.9
45609000,-0.35,11.05,105.3,49.01,494.6,505.7,78.0
45610500,-0.36,11.03,106.4,48.67,495.2,506.5,77.9
45612000,-0.36,11.06,106.4,48.39,493.8,505.1,77.8
45613500,-0.35,11.09,104.6,49.00,492.8,503.8,78.0
45615000,-0.36,11.03,106.5,48.57,494.9,506.3,77.9
45616500,-0.36,11.03,106.7,48.53,495.0,506.4,77.8
45618000,-0.36,10.99,108.2,48.16,496.4,508.1,77.7
45619500,-0.36,11.04,107.6,48.03,494.4,506.0,77.7
45621000,-0.36,11.03,107.0,48.38,495.0,506.4,77.8
45622500,-0.36,11.02,106.4,48.78,495.7,507.0,77.9
45624000,-0.36,11.01,106.8,48.64,495.8,507.2,77.8
45625500,-0.35,10.99,104.2,50.16,498.2,508.9,78.2
45627000,-0.35,11.00,106.3,49.05,497.0,508.2,77.9
45628500,-0.36,10.98,107.6,48.49,497.0,508.5,77.8
45630000,-0.36,11.00,107.3,48.51,496.4,507.8,77.8
