Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45055500,-0.34,10.60,110.7,50.60,515.2,527.0,77.9
45057000,-0.35,10.60,111.5,50.22,514.9,526.8,77.8
45058500,-0.35,10.59,111.5,50.32,515.4,527.4,77.8
45060000,-0.34,10.58,110.7,50.84,516.5,528.2,77.9
45061500,-0.34,10.57,110.8,50.90,517.0,528.7,77.9
45063000,-0.34,10.54,110.4,51.40,518.9,530.5,78.0
45064500,-0.34,10.59,110.5,50.85,516.1,527.8,77.9
45066000,-0.34,10.58,111.1,50.65,516.3,528.1,77.9
45067500,-0.34,10.63,109.0,51.18,514.6,526.0,78.0
45069000,-0.34,10.53,111.1,51.17,519.1,530.8,77.9
45070500,-0.34,10.58,109.7,51.39,517.2,528.7,78.0
45072000,-0.34,10.55,111.6,50.72,517.8,529.7,77.8
45073500,-0.34,10.55,110.6,51.17,518.1,529.8,77.9
45075000,-0.34,10.51,111.6,51.04,519.7,531.5,77.9
45076500,-0.34,10.55,110.5,51.25,518.2,529.9,78.0
45078000,-0.34,10.53,111.1,51.15,519.1,530.9,77.9
45079500,-0.34,10.55,111.3,50.81,517.8,529.6,77.9
45081000,-0.34,10.49,111.7,51.22,520.8,532.6,77.9
45082500,-0.34,10.54,110.3,51.51,519.1,530.7,78.0
45084000,-0.34,10.51,111.9,50.91,519.6,531.5,77.8
45085500,-0.34,10.50,111.3,51.35,520.5,532.3,77.9
45087000,-0.34,10.52,110.9,51.34,519.6,531.3,78.0
45088500,-0.35,10.47,114.5,50.04,520.6,533.0,77.6
45090000,-0.34,10.49,111.4,51.38,521.0,532.8,77.9
45091500,-0.34,10.48,112.0,51.21,521.3,533.2,77.9
45093000,-0.34,10.49,110.7,51.78,521.4,533.0,78.0
45094500,-0.34,10.48,112.9,50.76,520.9,533.0,77.8
45096000,-0.34,10.48,112.3,51.01,521.1,533.1,77.8
45097500,-0.34,10.47,111.0,51.76,522.1,533.8,78.0
45099000,-0.34,10.44,111.5,51.84,523.7,535.4,78.0
45100500,-0.34,10.46,112.0,51.44,522.6,534.4,77.9
45102000,-0.34,10.46,111.6,51.61,522.7,534.5,77.9
45103500,-0.35,10.45,114.4,50.26,521.7,534.1,77.6
45105000,-0.34,10.43,112.4,51.49,523.7,535.7,77.9
45106500,-0.34,10.41,112.3,51.75,524.9,536.7,77.9
45108000,-0.33,10.46,110.8,52.08,523.3,534.8,78.0
45109500,-0.33,10.39,112.1,52.07,526.1,537.9,78.0
45111000,-0.34,10.42,114.3,50.74,523.9,536.2,77.7
45112500,-0.33,10.44,109.8,52.75,524.7,536.0,78.2
45114000,-0.34,10.44,112.9,51.21,523.3,535.4,77.8
45115500,-0.33,10.40,112.0,52.03,525.7,537.5,78.0
45117000,-0.33,10.39,112.0,52.11,526.1,537.9,78.0
45118500,-0.34,10.44,112.4,51.45,523.6,535.5,77.9
45120000,-0.34,10.36,114.2,51.34,527.0,539.3,77.8
45121500,-0.34,10.43,112.3,51.57,524.1,536.0,77.9
45123000,-0.34,10.41,113.4,51.24,524.8,536.9,77.8
45124500,-0.34,10.34,113.7,51.76,528.2,540.3,77.8
45126000,-0.34,10.37,114.7,51.02,526.4,538.8,77.7
45127500,-0.34,10.41,112.9,51.49,524.9,536.9,77.9
45129000,-0.33,10.36,111.0,52.91,528.2,539.8,78.1
45130500,-0.34,10.43,112.6,51.39,523.6,535.6,77.9
45132000,-0.33,10.36,112.7,52.10,527.8,539.7,77.9
45133500,-0.33,10.39,111.5,52.41,526.7,538.4,78.0
45135000,-0.33,10.35,111.8,52.65,528.7,540.4,78.1
45136500,-0.34,10.33,113.7,51.85,528.6,540.7,77.9
45138000,-0.33,10.35,113.1,51.97,528.0,539.9,77.9
45139500,-0.34,10.30,114.7,51.68,530.0,542.3,77.8
45141000,-0.33,10.33,112.2,52.70,529.8,541.5,78.0
45142500,-0.33,10.32,112.3,52.73,530.1,541.9,78.0
45144000,-0.33,10.32,113.4,52.16,529.5,541.5,77.9
45145500,-0.33,10.33,113.2,52.17,529.1,541.1,77.9
45147000,-0.33,10.31,112.0,52.98,530.9,542.6,78.1
45148500,-0.33,10.32,111.9,52.86,530.0,541.7,78.1
45150000,-0.33,10.32,112.1,52.89,530.5,542.2,78.1
45151500,-0.33,10.32,112.0,52.89,530.4,542.1,78.1
45153000,-0.33,10.29,112.6,52.86,531.5,543.3,78.0
45154500,-0.33,10.28,114.6,52.00,531.4,543.6,77.8
45156000,-0.33,10.28,113.2,52.65,531.8,543.7,78.0
45157500,-0.32,10.27,111.9,53.47,533.1,544.7,78.1
45159000,-0.33,10.30,111.6,53.28,531.4,543.0,78.1
45160500,-0.33,10.24,115.3,52.06,533.3,545.6,77.8
45162000,-0.33,10.30,113.2,52.47,530.8,542.8,78.0
45163500,-0.33,10.29,112.8,52.78,531.6,543.4,78.0
45165000,-0.32,10.25,112.1,53.59,534.2,545.8,78.2
45166500,-0.33,10.27,112.3,53.25,532.8,544.5,78.1
45168000,-0.33,10.25,113.3,52.91,533.4,545.3,78.0
45169500,-0.33,10.26,114.1,52.52,533.0,545.1,77.9
45171000,-0.33,10.29,112.3,53.02,531.6,543.3,78.1
45172500,-0.34,10.23,116.1,51.80,533.6,546.1,77.7
45174000,-0.33,10.28,114.2,52.17,531.4,543.5,77.9
45175500,-0.33,10.17,115.6,52.68,537.3,549.5,77.9
45177000,-0.33,10.23,114.2,52.67,534.2,546.2,77.9
45178500,-0.33,10.25,112.9,53.10,533.5,545.3,78.0
45180000,-0.33,10.22,114.9,52.45,534.5,546.7,77.9
45181500,-0.33,10.25,113.2,53.05,533.9,545.8,78.0
45183000,-0.33,10.23,115.4,52.11,533.9,546.3,77.8
45184500,-0.33,10.21,115.6,52.29,535.2,547.5,77.8
45186000,-0.33,10.21,114.6,52.77,535.5,547.6,77.9
45187500,-0.33,10.20,114.8,52.76,536.1,548.3,77.9
45189000,-0.33,10.21,115.7,52.15,534.6,547.0,77.8
45190500,-0.33,10.19,114.6,52.95,536.6,548.7,77.9
45192000,-0.32,10.16,113.2,54.00,538.9,550.6,78.1
45193500,-0.33,10.21,113.3,53.37,535.8,547.6,78.1
45195000,-0.33,10.17,114.8,53.02,537.5,549.6,77.9
45196500,-0.33,10.17,116.1,52.39,536.8,549.3,77.8
45198000,-0.33,10.17,114.4,53.21,537.5,549.6,78.0
45199500,-0.33,10.18,115.7,52.54,536.8,549.1,77.8
45201000,-0.32,10.13,113.9,53.98,540.4,552.2,78.1
45202500,-0.32,10.17,113.9,53.55,538.2,550.2,78.0
45204000,-0.32,10.15,114.1,53.68,539.3,551.2,78.1
45205500,-0.33,10.16,114.4,53.44,538.6,550.7,78.0
45207000,-0.33,10.13,115.1,53.31,539.6,551.7,78.0
45208500,-0.33,10.18,114.3,53.25,537.5,549.5,78.0
45210000,-0.33,10.10,116.8,52.89,541.1,553.5,77.8
45211500,-0.33,10.15,116.0,52.70,538.3,550.7,77.8
45213000,-0.33,10.13,115.0,53.40,539.8,551.9,78.0
45214500,-0.32,10.11,115.0,53.58,540.8,552.9,78.0
45216000,-0.32,10.10,115.4,53.55,541.6,553.8,78.0
45217500,-0.33,10.10,116.2,53.16,541.3,553.6,77.9
45219000,-0.32,10.10,115.2,53.62,541.6,553.7,78.0
45220500,-0.32,10.08,115.0,53.92,542.6,554.7,78.0
45222000,-0.32,10.10,114.9,53.81,541.8,553.8,78.0
45223500,-0.32,10.06,116.2,53.60,543.6,555.8,77.9
45225000,-0.32,10.09,114.6,54.06,542.3,554.3,78.1
45226500,-0.33,10.10,116.0,53.18,540.9,553.2,77.9
45228000,-0.32,10.08,115.8,53.55,542.4,554.6,78.0
45229500,-0.32,10.03,116.7,53.65,545.1,557.5,77.9
45231000,-0.33,10.06,116.4,53.44,543.2,555.5,77.9
45232500,-0.33,10.08,117.0,52.89,541.7,554.2,77.8
45234000,-0.33,10.01,118.4,53.05,545.5,558.2,77.8
45235500,-0.33,10.04,117.1,53.32,544.1,556.5,77.9
45237000,-0.32,10.06,115.9,53.73,543.7,555.9,78.0
45238500,-0.32,10.04,116.8,53.46,544.2,556.6,77.9
45240000,-0.33,10.06,117.5,52.93,542.8,555.4,77.8
45241500,-0.32,10.02,117.2,53.48,545.2,557.6,77.9
45243000,-0.32,10.03,116.6,53.67,544.8,557.1,77.9
45244500,-0.32,10.04,115.5,54.22,545.2,557.3,78.0
45246000,-0.33,10.02,117.7,53.29,545.2,557.8,77.8
45247500,-0.32,10.03,116.2,53.90,545.3,557.6,78.0
45249000,-0.32,9.99,117.0,54.00,547.5,559.9,77.9
45250500,-0.32,9.99,115.9,54.51,547.9,560.0,78.1
45252000,-0.32,10.00,117.2,53.76,546.8,559.2,77.9
45253500,-0.32,9.99,116.9,53.98,547.3,559.7,77.9
45255000,-0.32,9.97,118.4,53.55,548.1,560.8,77.8
45256500,-0.33,9.97,118.8,53.30,547.8,560.6,77.8
45258000,-0.33,9.94,119.9,53.04,548.9,561.9,77.7
45259500,-0.32,9.93,117.1,54.52,550.6,562.9,78.0
45261000,-0.32,9.98,117.7,53.66,547.3,559.9,77.9
45262500,-0.32,9.98,116.6,54.33,548.3,560.6,78.0
45264000,-0.32,9.93,118.7,53.78,550.1,562.8,77.8
45265500,-0.32,9.92,118.3,54.02,550.6,563.2,77.9
45267000,-0.32,9.94,118.5,53.72,549.4,562.1,77.8
45268500,-0.32,9.95,116.1,54.90,550.4,562.5,78.1
45270000,-0.32,9.90,117.8,54.57,552.4,564.9,78.0
45271500,-0.32,9.95,116.2,54.73,549.7,561.9,78.1
45273000,-0.32,9.93,117.6,54.31,550.5,562.9,77.9
45274500,-0.32,9.88,119.8,53.75,552.5,565.4,77.8
45276000,-0.32,9.93,119.0,53.60,549.9,562.6,77.8
45277500,-0.32,9.93,118.8,53.71,550.0,562.7,77.8
45279000,-0.32,9.91,118.0,54.38,551.7,564.2,77.9
45280500,-0.32,9.92,116.9,54.80,551.5,563.7,78.0
45282000,-0.32,9.90,118.0,54.49,552.5,565.0,77.9
45283500,-0.32,9.89,117.4,54.90,553.1,565.4,78.0
45285000,-0.32,9.92,117.0,54.80,551.7,564.0,78.0
45286500,-0.32,9.90,116.6,55.15,552.9,565.0,78.1
45288000,-0.32,9.87,120.2,53.69,552.9,565.8,77.7
45289500,-0.32,9.86,118.9,54.51,554.5,567.0,77.9
45291000,-0.32,9.83,120.4,54.13,555.8,568.7,77.8
45292500,-0.32,9.86,120.1,53.86,553.6,566.5,77.8
45294000,-0.31,9.90,115.8,55.57,553.2,565.1,78.2
45295500,-0.32,9.88,119.6,53.92,553.0,565.8,77.8
45297000,-0.32,9.82,121.4,53.73,556.0,569.1,77.7
45298500,-0.31,9.86,117.5,55.21,555.2,567.5,78.0
45300000,-0.32,9.88,119.0,54.17,553.0,565.6,77.9
45301500,-0.32,9.86,119.3,54.27,554.2,566.9,77.9
45303000,-0.32,9.90,118.8,54.10,552.1,564.7,77.9
45304500,-0.32,9.83,119.1,54.66,555.8,568.5,77.9
45306000,-0.32,9.82,119.4,54.71,556.7,569.3,77.9
45307500,-0.32,9.85,119.6,54.24,554.6,567.3,77.8
45309000,-0.32,9.87,117.5,55.02,554.2,566.5,78.0
45310500,-0.32,9.78,120.1,54.81,558.8,571.6,77.9
45312000,-0.32,9.81,120.0,54.52,557.0,569.8,77.8
45313500,-0.32,9.82,120.0,54.34,556.1,568.9,77.8
45315000,-0.32,9.82,119.6,54.54,556.2,568.9,77.9
45316500,-0.31,9.85,116.6,55.73,555.8,567.9,78.1
45318000,-0.31,9.82,118.5,55.17,557.1,569.6,78.0
45319500,-0.32,9.80,119.1,55.13,558.2,570.8,78.0
45321000,-0.32,9.78,121.5,54.06,558.0,571.1,77.7
45322500,-0.32,9.79,120.2,54.66,558.3,571.1,77.8
45324000,-0.32,9.81,120.1,54.47,557.1,569.9,77.8
45325500,-0.32,9.76,121.1,54.57,559.8,572.8,77.8
45327000,-0.32,9.72,122.6,54.30,561.7,574.9,77.7
45328500,-0.32,9.78,119.9,54.88,558.8,571.5,77.9
45330000,-0.31,9.73,120.3,55.28,561.9,574.6,77.9
45331500,-0.31,9.74,120.3,55.22,561.5,574.3,77.9
45333000,-0.32,9.75,120.4,54.99,560.4,573.2,77.9
45334500,-0.31,9.75,119.7,55.35,560.9,573.5,78.0
45336000,-0.32,9.74,120.6,55.05,561.3,574.2,77.9
45337500,-0.32,9.75,120.9,54.73,560.3,573.2,77.8
45339000,-0.31,9.76,119.0,55.58,560.6,573.1,78.0
45340500,-0.31,9.71,119.6,55.94,563.7,576.3,78.0
45342000,-0.32,9.74,121.2,54.75,560.9,573.8,77.8
45343500,-0.32,9.68,123.2,54.43,563.6,576.9,77.7
45345000,-0.32,9.72,121.1,54.98,561.9,574.8,77.8
45346500,-0.32,9.73,120.7,55.07,561.6,574.4,77.9
45348000,-0.32,9.72,121.8,54.66,561.8,574.9,77.8
45349500,-0.32,9.73,121.1,54.88,561.5,574.5,77.8
45351000,-0.31,9.66,122.0,55.21,565.3,578.3,77.8
45352500,-0.31,9.65,120.8,55.93,566.5,579.2,78.0
45354000,-0.31,9.68,120.2,55.93,565.1,577.8,78.0
45355500,-0.32,9.70,122.6,54.55,562.9,576.1,77.7
45357000,-0.32,9.75,121.5,54.53,560.4,573.4,77.8
45358500,-0.31,9.69,119.1,56.39,565.0,577.4,78.1
45360000,-0.32,9.67,123.3,54.50,564.2,577.5,77.7
45361500,-0.31,9.67,120.9,55.68,565.3,578.1,77.9
45363000,-0.31,9.69,120.4,55.67,564.2,576.9,78.0
45364500,-0.31,9.67,120.7,55.82,565.5,578.3,78.0
45366000,-0.31,9.66,119.4,56.54,566.6,579.0,78.1
45367500,-0.31,9.65,120.4,56.19,567.0,579.6,78.0
45369000,-0.31,9.66,121.8,55.34,565.6,578.5,77.8
45370500,-0.32,9.63,123.8,54.77,566.9,580.3,77.7
45372000,-0.32,9.64,124.2,54.47,566.0,579.4,77.6
45373500,-0.31,9.68,121.2,55.45,564.7,577.5,77.9
45375000,-0.31,9.64,120.7,56.09,567.1,579.9,78.0
45376500,-0.31,9.64,122.1,55.49,566.9,579.9,77.8
45378000,-0.31,9.68,120.5,55.82,565.3,578.0,78.0
45379500,-0.31,9.58,124.0,55.21,569.7,583.0,77.7
45381000,-0.31,9.57,122.3,56.17,571.0,584.0,77.9
45382500,-0.31,9.61,123.4,55.24,568.5,581.7,77.8
45384000,-0.31,9.57,122.6,56.04,571.0,584.0,77.9
45385500,-0.31,9.63,121.4,55.96,568.0,580.8,77.9
45387000,-0.31,9.58,122.9,55.83,570.6,583.7,77.8
45388500,-0.31,9.57,123.6,55.60,570.9,584.1,77.8
45390000,-0.31,9.59,123.9,55.22,569.6,582.9,77.7
45391500,-0.32,9.56,125.3,54.91,570.9,584.5,77.6
45393000,-0.31,9.59,122.6,55.86,570.0,583.0,77.9
45394500,-0.31,9.55,123.5,55.84,572.0,585.2,77.8
45396000,-0.31,9.56,124.4,55.29,571.1,584.5,77.7
45397500,-0.31,9.56,123.5,55.78,571.6,584.8,77.8
45399000,-0.31,9.55,121.5,56.91,573.1,585.9,78.0
45400500,-0.31,9.56,122.0,56.53,572.3,585.2,78.0
45402000,-0.31,9.53,124.2,55.79,573.2,586.5,77.8
45403500,-0.31,9.55,122.1,56.52,572.5,585.4,78.0
45405000,-0.31,9.54,123.0,56.26,573.1,586.1,77.9
45406500,-0.31,9.57,123.3,55.74,571.0,584.1,77.8
45408000,-0.31,9.53,125.3,55.26,572.9,586.4,77.7
45409500,-0.31,9.54,123.4,55.99,572.6,585.7,77.8
45411000,-0.31,9.53,123.5,56.09,573.4,586.5,77.8
45412500,-0.31,9.50,123.1,56.67,575.6,588.6,77.9
45414000,-0.31,9.50,123.2,56.61,575.4,588.5,77.9
45415500,-0.32,9.50,126.6,54.92,573.9,587.7,77.6
45417000,-0.31,9.48,124.0,56.42,576.3,589.5,77.9
45418500,-0.31,9.54,122.6,56.49,573.4,586.3,77.9
45420000,-0.31,9.52,123.9,55.98,573.7,586.9,77.8
45421500,-0.31,9.52,123.6,56.20,574.1,587.3,77.9
45423000,-0.31,9.51,123.5,56.27,574.4,587.5,77.9
45424500,-0.31,9.49,124.0,56.30,575.6,588.8,77.8
45426000,-0.31,9.43,125.1,56.54,579.3,592.6,77.8
45427500,-0.31,9.50,125.1,55.64,574.5,587.9,77.7
45429000,-0.31,9.47,124.1,56.54,577.0,590.2,77.9
45430500,-0.31,9.44,126.9,55.54,577.8,591.5,77.6
45432000,-0.31,9.45,125.4,56.21,578.2,591.7,77.8
45433500,-0.31,9.46,125.5,56.04,577.4,590.9,77.7
45435000,-0.31,9.45,124.5,56.56,578.1,591.3,77.8
45436500,-0.31,9.43,125.8,56.16,578.8,592.4,77.7
45438000,-0.31,9.45,126.6,55.64,577.6,591.3,77.6
45439500,-0.30,9.43,123.6,57.30,580.0,593.0,78.0
45441000,-0.30,9.50,122.5,57.03,576.1,589.0,78.0
45442500,-0.30,9.45,123.5,57.12,578.9,591.9,78.0
45444000,-0.31,9.46,123.8,56.89,578.2,591.3,77.9
45445500,-0.31,9.40,125.2,56.94,581.7,595.0,77.9
45447000,-0.30,9.42,124.4,57.04,580.5,593.7,77.9
45448500,-0.31,9.40,126.3,56.36,581.1,594.6,77.7
45450000,-0.30,9.39,125.0,57.16,582.4,595.6,77.9
45451500,-0.31,9.35,127.0,56.66,584.2,597.8,77.7
45453000,-0.30,9.38,124.8,57.36,583.0,596.2,77.9
45454500,-0.30,9.38,125.4,56.97,582.4,595.7,77.8
45456000,-0.31,9.42,124.7,56.82,580.0,593.2,77.9
45457500,-0.30,9.36,123.4,58.33,585.0,597.9,78.1
45459000,-0.30,9.39,125.1,57.08,582.2,595.5,77.9
45460500,-0.31,9.42,125.2,56.61,580.0,593.4,77.8
45462000,-0.30,9.37,123.8,57.93,584.0,596.9,78.0
45463500,-0.31,9.36,127.3,56.30,583.0,596.7,77.7
45465000,-0.30,9.36,125.3,57.31,584.0,597.3,77.9
45466500,-0.31,9.38,125.9,56.74,582.3,595.7,77.8
45468000,-0.30,9.36,125.8,57.17,584.2,597.5,77.9
45469500,-0.31,9.32,128.0,56.49,585.5,599.3,77.7
45471000,-0.30,9.37,125.2,57.27,583.5,596.8,77.9
45472500,-0.30,9.34,125.6,57.50,585.6,598.9,77.9
45474000,-0.30,9.31,125.4,57.99,587.8,601.0,78.0
45475500,-0.30,9.36,124.9,57.60,584.6,597.7,77.9
45477000,-0.30,9.33,126.5,57.10,585.4,598.9,77.8
45478500,-0.31,9.28,128.2,56.91,588.2,602.0,77.7
45480000,-0.30,9.31,124.9,58.19,587.7,600.8,78.0
45481500,-0.30,9.26,127.9,57.37,590.0,603.7,77.8
45483000,-0.30,9.31,124.8,58.23,587.6,600.7,78.0
45484500,-0.30,9.28,125.1,58.43,589.4,602.5,78.0
45486000,-0.30,9.29,126.4,57.74,588.7,602.1,77.9
45487500,-0.30,9.31,127.1,57.09,586.7,600.3,77.8
45489000,-0.30,9.31,126.0,57.66,587.3,600.7,77.9
45490500,-0.30,9.30,126.1,57.71,587.9,601.3,77.9
45492000,-0.30,9.28,126.5,57.76,589.0,602.5,77.9
45493500,-0.30,9.32,124.2,58.45,587.6,600.6,78.1
45495000,-0.30,9.28,126.4,57.78,589.0,602.4,77.9
45496500,-0.30,9.24,127.7,57.75,591.6,605.2,77.8
45498000,-0.30,9.28,126.4,57.76,588.9,602.3,77.9
45499500,-0.30,9.28,128.0,56.98,588.2,602.0,77.7
45501000,-0.30,9.27,127.8,57.21,588.9,602.6,77.8
45502500,-0.30,9.27,125.6,58.34,590.1,603.3,78.0
45504000,-0.31,9.23,129.6,56.88,591.0,605.1,77.6
45505500,-0.30,9.28,126.6,57.76,589.2,602.6,77.9
45507000,-0.30,9.23,126.9,58.24,592.5,605.9,77.9
45508500,-0.30,9.25,127.9,57.43,590.3,604.0,77.8
45510000,-0.30,9.23,128.4,57.44,591.6,605.3,77.8
45511500,-0.30,9.20,127.1,58.45,594.1,607.6,77.9
45513000,-0.30,9.19,130.2,57.11,593.7,607.8,77.6
45514500,-0.30,9.21,126.3,58.75,593.9,607.2,78.0
45516000,-0.30,9.19,128.8,57.77,594.2,608.0,77.8
45517500,-0.30,9.24,128.6,57.20,590.7,604.5,77.7
45519000,-0.30,9.17,128.5,58.20,595.9,609.6,77.8
45520500,-0.30,9.21,128.1,57.96,593.6,607.2,77.8
45522000,-0.30,9.19,126.9,58.75,595.3,608.7,78.0
45523500,-0.30,9.17,128.9,58.10,596.1,609.9,77.8
45525000,-0.30,9.15,128.8,58.36,597.4,611.1,77.8
45526500,-0.29,9.16,126.4,59.35,597.4,610.6,78.0
45528000,-0.29,9.19,126.5,58.95,595.4,608.7,78.0
45529500,-0.30,9.20,127.2,58.39,594.1,607.6,77.9
45531000,-0.30,9.14,129.0,58.39,597.9,611.7,77.8
45532500,-0.30,9.11,130.1,58.27,599.8,613.8,77.8
45534000,-0.29,9.15,127.0,59.27,598.1,611.4,78.0
45535500,-0.30,9.13,130.3,57.89,598.1,612.2,77.7
45537000,-0.29,9.13,128.1,58.98,599.1,612.6,77.9
45538500,-0.29,9.16,126.0,59.59,597.6,610.7,78.1
45540000,-0.29,9.08,129.3,58.98,601.9,615.6,77.9
45541500,-0.30,9.12,129.4,58.46,599.1,613.0,77.8
45543000,-0.29,9.12,128.2,59.01,599.5,613.0,77.9
45544500,-0.29,9.09,128.6,59.20,601.4,615.0,77.9
45546000,-0.29,9.10,127.3,59.77,601.5,614.8,78.1
45547500,-0.29,9.13,127.2,59.43,599.5,612.9,78.0
45549000,-0.30,9.07,132.4,57.65,601.5,615.9,77.6
45550500,-0.29,9.10,129.0,58.98,601.1,614.8,77.9
45552000,-0.30,9.10,130.0,58.45,600.6,614.5,77.8
45553500,-0.30,9.08,130.0,58.70,601.9,615.8,77.8
45555000,-0.30,9.08,130.9,58.26,601.5,615.6,77.7
45556500,-0.29,9.07,128.6,59.45,602.9,616.4,78.0
45558000,-0.30,9.05,130.5,58.79,603.5,617.4,77.8
45559500,-0.29,9.08,126.9,60.23,603.0,616.2,78.1
45561000,-0.29,9.07,129.5,59.13,603.0,616.7,77.9
45562500,-0.29,9.07,127.7,59.94,603.3,616.7,78.1
45564000,-0.30,9.03,131.4,58.61,604.6,618.7,77.7
45565500,-0.29,9.05,130.1,59.05,604.0,617.8,77.8
45567000,-0.29,9.06,129.1,59.43,603.9,617.6,77.9
45568500,-0.29,9.07,129.4,59.17,603.0,616.8,77.9
45570000,-0.29,9.04,129.6,59.49,605.3,619.0,77.9
45571500,-0.29,9.02,129.3,59.87,606.5,620.1,78.0
45573000,-0.29,9.05,129.9,59.11,603.9,617.8,77.9
45574500,-0.29,9.02,129.5,59.73,606.3,619.9,77.9
45576000,-0.29,8.99,130.2,59.82,608.3,622.1,77.9
45577500,-0.29,9.00,131.1,59.18,606.9,620.9,77.8
45579000,-0.29,8.99,130.5,59.63,607.9,621.8,77.9
45580500,-0.30,9.03,131.3,58.70,604.7,618.8,77.8
45582000,-0.29,8.97,131.5,59.47,609.5,623.5,77.8
45583500,-0.29,8.99,129.1,60.37,608.7,622.3,78.0
45585000,-0.29,9.02,129.0,60.08,607.0,620.5,78.0
45586500,-0.29,8.99,129.9,59.95,608.3,622.0,77.9
45588000,-0.29,8.99,128.6,60.63,609.0,622.5,78.1
45589500,-0.29,8.97,130.3,60.01,609.7,623.5,77.9
45591000,-0.29,8.96,130.2,60.24,610.5,624.2,78.0
45592500,-0.29,8.95,130.2,60.34,611.2,624.9,78.0
45594000,-0.29,9.00,130.4,59.55,607.3,621.2,77.9
45595500,-0.29,8.96,131.4,59.70,610.3,624.3,77.9
45597000,-0.29,8.97,130.0,60.15,609.7,623.4,78.0
45598500,-0.29,8.93,130.4,60.55,612.7,626.4,78.0
45600000,-0.30,8.93,133.7,58.86,611.0,625.5,77.7
45601500,-0.29,8.96,129.3,60.75,611.3,624.8,78.1
45603000,-0.29,8.93,131.9,59.77,611.8,625.8,77.8
45604500,-0.29,8.93,131.4,60.03,612.1,626.0,77.9
45606000,-0.29,8.93,132.9,59.29,611.6,625.9,77.7
45607500,-0.29,8.94,132.2,59.53,611.2,625.4,77.8
45609000,-0.29,8.92,133.1,59.41,612.6,626.9,77.7
45610500,-0.29,8.91,130.4,60.80,614.0,627.7,78.0
45612000,-0.29,8.89,132.1,60.32,615.2,629.2,77.9
45613500,-0.29,8.91,134.1,59.08,613.0,627.4,77.7
45615000,-0.29,8.88,134.4,59.35,615.0,629.5,77.7
45616500,-0.29,8.91,133.5,59.27,612.7,627.0,77.7
45618000,-0.29,8.91,130.9,60.63,614.2,628.0,78.0
45619500,-0.29,8.84,134.1,60.00,618.0,632.4,77.8
45621000,-0.29,8.91,132.0,60.05,613.5,627.6,77.9
45622500,-0.29,8.85,132.0,60.91,618.3,632.2,77.9
45624000,-0.29,8.85,133.0,60.44,617.9,632.0,77.9
45625500,-0.29,8.86,133.7,59.83,616.3,630.6,77.8
45627000,-0.29,8.87,133.1,60.03,616.1,630.3,77.8
45628500,-0.29,8.87,131.9,60.66,616.7,630.7,77.9
45630000,-0.28,8.84,130.7,61.74,619.6,633.2,78.1
