Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45072000,-0.38,12.59,87.4,45.81,436.0,444.7,78.7
45073500,-0.38,12.57,87.2,46.08,436.9,445.5,78.7
45075000,-0.38,12.58,88.1,45.46,436.0,444.8,78.6
45076500,-0.38,12.58,88.7,45.15,435.9,444.9,78.5
45078000,-0.38,12.57,87.8,45.71,436.6,445.3,78.6
45079500,-0.38,12.56,88.9,45.17,436.4,445.4,78.5
45081000,-0.38,12.52,87.7,46.12,438.4,447.1,78.7
45082500,-0.38,12.57,87.4,45.98,436.8,445.5,78.7
45084000,-0.38,12.54,88.8,45.40,437.4,446.3,78.5
45085500,-0.38,12.50,89.4,45.37,438.7,447.7,78.5
45087000,-0.38,12.52,87.4,46.33,438.7,447.3,78.7
45088500,-0.38,12.52,88.4,45.74,438.2,447.1,78.6
45090000,-0.38,12.54,88.9,45.37,437.4,446.4,78.5
45091500,-0.38,12.54,89.1,45.23,437.1,446.1,78.5
45093000,-0.38,12.54,88.2,45.69,437.4,446.2,78.6
45094500,-0.38,12.52,88.1,45.89,438.2,447.0,78.6
45096000,-0.38,12.48,89.8,45.29,439.2,448.3,78.4
45097500,-0.38,12.52,87.8,46.08,438.4,447.1,78.7
45099000,-0.37,12.50,86.9,46.78,439.7,448.3,78.8
45100500,-0.38,12.52,88.6,45.67,438.2,447.0,78.6
45102000,-0.38,12.48,88.5,46.05,439.9,448.7,78.6
45103500,-0.37,12.51,87.4,46.38,438.9,447.6,78.7
45105000,-0.38,12.45,89.1,45.91,440.6,449.5,78.6
45106500,-0.38,12.43,90.5,45.27,440.7,449.9,78.4
45108000,-0.38,12.47,88.1,46.28,440.1,448.8,78.7
45109500,-0.38,12.49,88.9,45.72,439.2,448.2,78.6
45111000,-0.38,12.47,89.1,45.74,439.7,448.6,78.6
45112500,-0.37,12.49,87.4,46.55,439.8,448.4,78.8
45114000,-0.38,12.41,90.1,45.69,441.9,451.0,78.5
45115500,-0.38,12.47,89.4,45.62,439.8,448.8,78.5
45117000,-0.38,12.44,88.6,46.23,441.0,449.8,78.6
45118500,-0.37,12.48,87.9,46.39,440.1,448.8,78.7
45120000,-0.38,12.42,90.1,45.53,441.2,450.3,78.5
45121500,-0.38,12.43,90.0,45.52,440.8,449.9,78.5
45123000,-0.38,12.44,89.5,45.78,440.9,449.9,78.5
45124500,-0.38,12.42,89.1,46.14,441.8,450.7,78.6
45126000,-0.38,12.41,88.8,46.32,442.1,450.9,78.6
45127500,-0.37,12.40,88.8,46.49,442.8,451.6,78.7
45129000,-0.38,12.43,88.8,46.17,441.3,450.2,78.6
45130500,-0.38,12.42,89.1,46.12,441.6,450.5,78.6
45132000,-0.38,12.40,90.1,45.71,442.0,451.0,78.5
45133500,-0.38,12.38,89.5,46.23,443.2,452.2,78.6
45135000,-0.37,12.38,89.2,46.40,443.4,452.3,78.6
45136500,-0.38,12.39,90.6,45.48,442.1,451.3,78.4
45138000,-0.38,12.43,89.0,46.10,441.4,450.3,78.6
45139500,-0.37,12.37,89.2,46.42,443.6,452.5,78.6
45141000,-0.37,12.37,88.3,46.93,443.9,452.6,78.7
45142500,-0.38,12.32,90.7,46.04,445.1,454.3,78.5
45144000,-0.38,12.37,90.3,45.89,443.4,452.5,78.5
45145500,-0.37,12.34,89.4,46.58,444.7,453.6,78.6
45147000,-0.38,12.35,90.1,46.10,443.9,453.0,78.5
45148500,-0.38,12.42,89.4,45.96,441.7,450.6,78.6
45150000,-0.38,12.27,91.6,45.89,446.5,455.8,78.4
45151500,-0.37,12.35,88.7,46.86,444.5,453.3,78.7
45153000,-0.37,12.28,90.2,46.60,446.8,455.8,78.6
45154500,-0.38,12.37,90.5,45.74,443.1,452.3,78.5
45156000,-0.37,12.33,89.7,46.53,445.2,454.1,78.6
45157500,-0.38,12.33,90.5,46.05,444.7,453.8,78.5
45159000,-0.38,12.33,90.6,46.01,444.8,453.9,78.5
45160500,-0.37,12.31,89.9,46.55,445.8,454.8,78.6
45162000,-0.38,12.30,90.8,46.11,445.8,455.0,78.5
45163500,-0.38,12.34,89.8,46.33,444.4,453.4,78.6
45165000,-0.38,12.32,90.7,45.96,444.8,454.0,78.5
45166500,-0.37,12.29,90.0,46.61,446.4,455.4,78.6
45168000,-0.37,12.28,89.7,46.94,447.2,456.1,78.7
45169500,-0.37,12.25,90.9,46.46,447.8,457.0,78.5
45171000,-0.38,12.30,90.8,46.10,445.7,454.8,78.5
45172500,-0.37,12.29,90.0,46.66,446.7,455.6,78.6
45174000,-0.38,12.24,91.2,46.33,447.8,457.0,78.5
45175500,-0.37,12.28,89.3,47.12,447.1,456.0,78.7
45177000,-0.38,12.27,91.0,46.27,446.9,456.1,78.5
45178500,-0.38,12.32,91.0,45.85,444.8,454.0,78.4
45180000,-0.37,12.27,90.5,46.51,447.1,456.1,78.6
45181500,-0.38,12.28,91.4,45.95,446.4,455.6,78.4
45183000,-0.37,12.23,90.3,46.96,448.9,457.9,78.6
45184500,-0.37,12.26,89.6,47.10,447.8,456.7,78.7
45186000,-0.37,12.25,91.0,46.37,447.6,456.8,78.5
45187500,-0.38,12.20,92.1,46.17,449.1,458.4,78.4
45189000,-0.38,12.25,91.6,46.06,447.3,456.6,78.4
45190500,-0.37,12.24,91.1,46.45,448.1,457.3,78.5
45192000,-0.38,12.24,92.2,45.83,447.5,456.9,78.4
45193500,-0.37,12.19,91.9,46.37,449.6,458.9,78.5
45195000,-0.38,12.22,91.6,46.30,448.7,458.0,78.5
45196500,-0.38,12.19,92.4,46.08,449.4,458.8,78.4
45198000,-0.38,12.22,92.5,45.86,448.4,457.8,78.3
45199500,-0.37,12.19,90.8,46.99,450.2,459.2,78.6
45201000,-0.37,12.21,91.0,46.71,449.3,458.4,78.6
45202500,-0.38,12.23,91.9,46.03,448.1,457.4,78.4
45204000,-0.37,12.18,91.8,46.56,450.3,459.6,78.5
45205500,-0.37,12.14,92.1,46.62,451.5,460.8,78.5
45207000,-0.37,12.18,91.6,46.61,450.2,459.5,78.5
45208500,-0.37,12.14,91.7,46.91,451.9,461.1,78.5
45210000,-0.37,12.17,90.7,47.20,451.0,460.0,78.6
45211500,-0.36,12.13,90.2,47.77,452.6,461.5,78.7
45213000,-0.36,12.16,89.4,48.04,452.0,460.8,78.8
45214500,-0.38,12.17,92.8,46.05,450.2,459.7,78.4
45216000,-0.37,12.12,92.5,46.57,452.2,461.6,78.4
45217500,-0.37,12.17,91.5,46.72,450.5,459.7,78.5
45219000,-0.37,12.12,92.9,46.36,452.1,461.6,78.4
45220500,-0.38,12.15,92.6,46.31,451.1,460.5,78.4
45222000,-0.37,12.09,92.4,46.88,453.6,462.9,78.5
45223500,-0.37,12.15,91.2,47.04,451.5,460.7,78.6
45225000,-0.37,12.10,92.2,46.89,453.2,462.5,78.5
45226500,-0.37,12.14,90.8,47.39,452.1,461.1,78.6
45228000,-0.38,12.09,93.8,46.12,452.9,462.5,78.3
45229500,-0.38,12.15,92.8,46.18,450.9,460.3,78.4
45231000,-0.37,12.10,91.7,47.21,453.5,462.6,78.6
45232500,-0.37,12.13,91.3,47.24,452.6,461.7,78.6
45234000,-0.37,12.07,91.5,47.53,454.6,463.7,78.6
45235500,-0.37,12.10,91.7,47.22,453.6,462.8,78.6
45237000,-0.37,12.10,92.0,46.99,453.2,462.4,78.5
45238500,-0.37,12.12,92.4,46.70,452.5,461.9,78.5
45240000,-0.37,12.09,92.4,46.89,453.5,462.8,78.5
45241500,-0.37,12.09,91.4,47.46,454.1,463.2,78.6
45243000,-0.37,12.10,91.3,47.44,453.7,462.8,78.6
45244500,-0.37,12.08,92.4,46.98,454.1,463.4,78.5
45246000,-0.37,12.06,92.3,47.20,455.0,464.3,78.5
45247500,-0.37,12.02,92.9,47.14,456.1,465.5,78.5
45249000,-0.37,12.07,92.0,47.25,454.4,463.6,78.6
45250500,-0.37,12.05,92.2,47.31,455.1,464.4,78.6
45252000,-0.36,12.09,91.0,47.68,454.2,463.2,78.7
45253500,-0.37,12.04,93.7,46.62,455.2,464.8,78.4
45255000,-0.37,12.05,93.2,46.80,455.0,464.5,78.4
45256500,-0.37,12.04,92.3,47.38,455.7,465.0,78.6
45258000,-0.37,12.00,93.8,46.83,456.5,466.1,78.4
45259500,-0.37,12.05,92.0,47.44,455.3,464.5,78.6
45261000,-0.37,12.00,93.1,47.22,457.0,466.4,78.5
45262500,-0.37,12.00,92.7,47.41,456.9,466.2,78.5
45264000,-0.36,12.00,92.1,47.77,457.3,466.4,78.6
45265500,-0.37,12.00,93.6,46.98,456.7,466.2,78.4
45267000,-0.37,11.98,93.0,47.50,458.0,467.4,78.5
45268500,-0.37,12.00,93.4,47.08,456.8,466.2,78.4
45270000,-0.36,12.00,92.4,47.65,457.4,466.7,78.6
45271500,-0.37,11.99,92.9,47.47,457.6,466.9,78.5
45273000,-0.37,11.98,93.3,47.29,457.8,467.2,78.5
45274500,-0.37,11.94,93.8,47.31,459.0,468.5,78.4
45276000,-0.37,11.98,93.1,47.42,457.9,467.3,78.5
45277500,-0.36,11.95,92.3,48.09,459.4,468.6,78.6
45279000,-0.36,11.95,91.5,48.56,459.7,468.7,78.7
45280500,-0.37,11.97,93.5,47.28,458.1,467.6,78.5
45282000,-0.36,11.97,92.0,48.12,458.8,467.9,78.7
45283500,-0.37,11.93,94.3,47.13,459.3,468.9,78.4
45285000,-0.36,11.94,92.7,47.95,459.7,469.0,78.6
45286500,-0.36,11.96,92.6,47.90,459.0,468.3,78.6
45288000,-0.36,11.90,93.1,48.06,461.2,470.5,78.6
45289500,-0.37,11.94,93.9,47.28,459.2,468.7,78.4
45291000,-0.36,11.90,93.8,47.63,460.7,470.1,78.5
45292500,-0.36,11.93,92.4,48.16,460.0,469.2,78.6
45294000,-0.36,11.91,93.7,47.62,460.4,469.8,78.5
45295500,-0.36,11.90,93.1,48.03,461.0,470.4,78.6
45297000,-0.37,11.91,94.1,47.40,460.2,469.7,78.4
45298500,-0.36,11.90,93.5,47.80,460.8,470.2,78.5
45300000,-0.36,11.90,93.5,47.83,460.8,470.2,78.5
45301500,-0.36,11.87,93.7,47.98,462.2,471.6,78.5
45303000,-0.37,11.88,94.7,47.35,461.3,470.9,78.4
45304500,-0.37,11.88,94.6,47.47,461.6,471.2,78.4
45306000,-0.36,11.90,93.8,47.70,460.9,470.3,78.5
45307500,-0.37,11.85,94.8,47.56,462.7,472.3,78.4
45309000,-0.36,11.89,93.9,47.73,461.3,470.8,78.5
45310500,-0.37,11.85,95.1,47.41,462.6,472.2,78.4
45312000,-0.36,11.84,94.9,47.61,463.1,472.7,78.4
45313500,-0.36,11.88,92.8,48.40,462.1,471.4,78.6
45315000,-0.36,11.87,92.7,48.57,462.8,472.0,78.7
45316500,-0.36,11.83,94.7,47.71,463.3,472.8,78.4
45318000,-0.36,11.86,94.1,47.89,462.6,472.1,78.5
45319500,-0.36,11.82,95.1,47.62,463.8,473.4,78.4
45321000,-0.36,11.85,94.4,47.80,462.9,472.5,78.5
45322500,-0.36,11.85,94.7,47.65,462.8,472.4,78.4
45324000,-0.36,11.82,94.7,47.80,463.7,473.3,78.5
45325500,-0.36,11.82,94.8,47.79,463.9,473.5,78.4
45327000,-0.36,11.80,94.2,48.29,464.9,474.3,78.5
45328500,-0.36,11.79,94.4,48.33,465.5,475.0,78.5
45330000,-0.36,11.79,94.1,48.40,465.3,474.8,78.6
45331500,-0.36,11.77,94.7,48.29,466.1,475.6,78.5
45333000,-0.36,11.80,93.7,48.57,465.2,474.5,78.6
45334500,-0.36,11.82,95.0,47.74,463.9,473.6,78.4
45336000,-0.37,11.80,96.9,46.86,463.9,474.0,78.2
45337500,-0.36,11.75,95.3,48.11,466.6,476.2,78.5
45339000,-0.36,11.76,93.9,48.84,467.0,476.3,78.6
45340500,-0.36,11.79,94.3,48.35,465.4,474.8,78.6
45342000,-0.36,11.79,94.4,48.31,465.4,474.9,78.5
45343500,-0.36,11.77,94.2,48.53,466.3,475.7,78.6
45345000,-0.36,11.77,94.6,48.35,466.2,475.7,78.5
45346500,-0.36,11.76,94.6,48.43,466.6,476.1,78.5
45348000,-0.36,11.72,95.4,48.28,467.8,477.5,78.5
45349500,-0.36,11.71,96.8,47.65,467.9,477.8,78.3
45351000,-0.35,11.71,94.2,49.05,468.7,478.1,78.6
45352500,-0.36,11.72,94.9,48.62,468.3,477.8,78.5
45354000,-0.36,11.74,94.1,48.86,467.5,476.9,78.6
45355500,-0.36,11.68,95.5,48.63,469.8,479.4,78.5
45357000,-0.36,11.74,95.4,48.13,466.9,476.6,78.5
45358500,-0.36,11.71,95.0,48.65,468.7,478.2,78.5
45360000,-0.36,11.64,97.5,47.90,470.7,480.7,78.3
45361500,-0.36,11.70,96.1,48.13,468.6,478.3,78.4
45363000,-0.37,11.68,97.4,47.58,468.8,478.8,78.3
45364500,-0.36,11.71,94.8,48.72,468.6,478.1,78.6
45366000,-0.36,11.71,95.2,48.51,468.4,477.9,78.5
45367500,-0.35,11.69,94.3,49.19,469.6,479.0,78.7
45369000,-0.36,11.69,95.6,48.46,469.2,478.8,78.5
45370500,-0.36,11.67,96.9,47.94,469.6,479.5,78.3
45372000,-0.35,11.68,93.9,49.47,470.2,479.5,78.7
45373500,-0.35,11.74,93.9,48.99,467.7,477.0,78.7
45375000,-0.36,11.67,97.1,47.79,469.3,479.2,78.3
45376500,-0.36,11.69,94.9,48.78,469.2,478.7,78.6
45378000,-0.35,11.65,95.2,49.05,471.1,480.6,78.6
45379500,-0.35,11.68,94.4,49.17,469.9,479.3,78.6
45381000,-0.36,11.63,95.8,48.86,471.7,481.3,78.5
45382500,-0.35,11.64,94.6,49.43,471.7,481.1,78.7
45384000,-0.36,11.64,95.7,48.82,471.2,480.8,78.5
45385500,-0.36,11.62,96.6,48.53,472.0,481.8,78.4
45387000,-0.36,11.61,96.0,48.92,472.5,482.1,78.5
45388500,-0.36,11.59,96.4,48.88,473.1,482.8,78.5
45390000,-0.35,11.60,95.4,49.39,473.3,482.8,78.6
45391500,-0.36,11.60,97.4,48.21,472.1,482.1,78.3
45393000,-0.36,11.61,96.3,48.75,472.4,482.1,78.5
45394500,-0.36,11.59,96.4,48.87,473.1,482.8,78.5
45396000,-0.35,11.62,95.2,49.27,472.3,481.8,78.6
45397500,-0.36,11.62,95.9,48.88,472.1,481.7,78.5
45399000,-0.35,11.60,96.0,49.03,472.9,482.5,78.5
45400500,-0.36,11.58,96.6,48.90,473.7,483.4,78.5
45402000,-0.35,11.54,96.9,49.08,475.4,485.2,78.5
45403500,-0.36,11.60,96.9,48.48,472.4,482.3,78.4
45405000,-0.35,11.58,94.6,50.03,474.5,483.9,78.7
45406500,-0.35,11.56,96.1,49.33,474.6,484.3,78.6
45408000,-0.36,11.55,98.3,48.19,474.2,484.3,78.3
45409500,-0.36,11.57,96.7,48.92,474.1,483.9,78.5
45411000,-0.35,11.53,97.2,48.99,475.6,485.4,78.5
45412500,-0.36,11.53,97.3,48.90,475.5,485.3,78.4
45414000,-0.36,11.54,97.9,48.55,475.0,485.0,78.4
45415500,-0.35,11.52,96.4,49.50,476.3,486.0,78.6
45417000,-0.35,11.53,97.1,48.99,475.5,485.3,78.5
45418500,-0.35,11.50,96.9,49.39,476.9,486.6,78.5
45420000,-0.35,11.52,97.0,49.16,476.0,485.7,78.5
45421500,-0.35,11.51,97.0,49.27,476.5,486.3,78.5
45423000,-0.35,11.49,97.1,49.39,477.5,487.3,78.5
45424500,-0.36,11.50,98.2,48.75,476.7,486.7,78.4
45426000,-0.36,11.54,97.5,48.74,475.1,485.0,78.4
45427500,-0.35,11.49,97.5,49.11,477.0,486.9,78.4
45429000,-0.35,11.46,96.4,50.05,479.1,488.7,78.6
45430500,-0.36,11.49,99.0,48.40,476.8,487.0,78.3
45432000,-0.35,11.50,97.6,49.04,476.9,486.7,78.4
45433500,-0.35,11.48,97.8,49.09,477.6,487.5,78.4
45435000,-0.35,11.48,97.9,49.00,477.3,487.3,78.4
45436500,-0.35,11.48,97.5,49.22,477.6,487.5,78.5
45438000,-0.35,11.48,97.1,49.49,478.0,487.8,78.5
45439500,-0.35,11.47,96.9,49.67,478.4,488.1,78.5
45441000,-0.35,11.49,96.2,49.91,477.9,487.5,78.6
45442500,-0.36,11.45,98.8,48.80,478.4,488.5,78.3
45444000,-0.35,11.47,97.5,49.33,478.1,488.0,78.5
45445500,-0.35,11.44,98.5,49.05,479.1,489.1,78.4
45447000,-0.35,11.47,97.9,49.18,478.2,488.1,78.4
45448500,-0.35,11.49,97.5,49.22,477.4,487.3,78.5
45450000,-0.35,11.45,96.8,49.92,479.4,489.1,78.6
45451500,-0.35,11.42,98.3,49.33,480.0,490.0,78.4
45453000,-0.35,11.40,99.3,49.01,480.7,490.8,78.3
45454500,-0.35,11.45,98.5,49.01,478.8,488.9,78.4
45456000,-0.35,11.41,98.4,49.40,480.6,490.6,78.4
45457500,-0.35,11.39,98.3,49.64,481.6,491.5,78.5
45459000,-0.36,11.40,99.5,48.92,480.6,490.8,78.3
45460500,-0.35,11.40,98.6,49.41,481.0,491.0,78.4
45462000,-0.34,11.38,96.7,50.58,482.6,492.2,78.7
45463500,-0.35,11.36,99.0,49.55,482.7,492.8,78.4
45465000,-0.36,11.40,99.6,48.83,480.6,490.8,78.3
45466500,-0.35,11.41,98.3,49.43,480.6,490.6,78.4
45468000,-0.36,11.38,100.1,48.76,481.3,491.7,78.2
45469500,-0.35,11.36,98.6,49.79,483.0,492.9,78.5
45471000,-0.35,11.37,98.0,49.94,482.3,492.2,78.5
45472500,-0.35,11.36,98.6,49.73,482.7,492.7,78.5
45474000,-0.35,11.40,97.3,50.05,481.3,491.0,78.6
45475500,-0.34,11.34,97.8,50.42,484.3,494.1,78.6
45477000,-0.35,11.33,99.5,49.55,483.8,493.9,78.4
45478500,-0.36,11.30,101.9,48.49,484.0,494.7,78.1
45480000,-0.35,11.33,99.7,49.45,483.8,494.0,78.4
45481500,-0.35,11.37,98.1,49.90,482.5,492.4,78.5
45483000,-0.35,11.33,99.2,49.68,483.9,494.0,78.4
45484500,-0.35,11.34,98.8,49.83,483.8,493.8,78.5
45486000,-0.35,11.32,99.5,49.63,484.3,494.5,78.4
45487500,-0.35,11.31,98.7,50.09,484.9,494.9,78.5
45489000,-0.35,11.31,99.4,49.74,484.7,494.8,78.4
45490500,-0.34,11.28,98.4,50.54,486.4,496.3,78.6
45492000,-0.34,11.31,97.4,50.89,485.7,495.4,78.7
45493500,-0.35,11.27,99.2,50.22,486.7,496.7,78.5
45495000,-0.34,11.29,98.6,50.41,486.2,496.1,78.5
45496500,-0.35,11.31,99.4,49.70,484.6,494.7,78.4
45498000,-0.35,11.27,99.1,50.32,486.9,496.9,78.5
45499500,-0.35,11.27,100.2,49.72,486.5,496.7,78.4
45501000,-0.34,11.24,99.4,50.37,488.0,498.0,78.5
45502500,-0.35,11.26,100.4,49.66,486.7,496.9,78.3
45504000,-0.35,11.31,100.4,49.18,484.3,494.6,78.3
45505500,-0.35,11.29,99.1,50.09,485.8,495.8,78.5
45507000,-0.35,11.25,99.5,50.22,487.5,497.5,78.5
45508500,-0.34,11.26,99.1,50.39,487.4,497.4,78.5
45510000,-0.35,11.22,100.3,50.08,488.5,498.7,78.4
45511500,-0.35,11.22,100.3,50.06,488.5,498.7,78.4
45513000,-0.35,11.22,100.7,49.87,488.3,498.6,78.4
45514500,-0.35,11.21,100.5,50.11,489.2,499.4,78.4
45516000,-0.35,11.22,100.4,50.02,488.4,498.7,78.4
45517500,-0.34,11.19,100.2,50.44,490.1,500.2,78.4
45519000,-0.34,11.19,99.7,50.70,490.2,500.2,78.5
45520500,-0.35,11.20,101.6,49.60,489.1,499.6,78.3
45522000,-0.34,11.17,100.1,50.72,491.3,501.4,78.5
45523500,-0.34,11.19,98.4,51.38,490.7,500.5,78.7
45525000,-0.35,11.21,100.7,50.03,489.2,499.4,78.4
45526500,-0.34,11.18,100.4,50.39,490.5,500.6,78.4
45528000,-0.34,11.22,98.9,50.83,489.1,499.0,78.6
45529500,-0.35,11.18,100.8,50.24,490.6,500.8,78.4
45531000,-0.35,11.19,100.4,50.36,490.2,500.4,78.4
45532500,-0.34,11.18,99.2,51.07,491.0,501.0,78.6
45534000,-0.34,11.20,99.9,50.51,489.9,500.0,78.5
45535500,-0.35,11.19,101.7,49.64,489.6,500.0,78.3
45537000,-0.34,11.19,99.7,50.74,490.4,500.4,78.5
45538500,-0.34,11.14,100.5,50.77,492.5,502.7,78.5
45540000,-0.35,11.17,101.7,49.81,490.4,500.8,78.3
45541500,-0.34,11.17,100.6,50.40,490.8,501.0,78.4
45543000,-0.34,11.10,101.0,50.89,494.3,504.5,78.5
45544500,-0.34,11.13,100.3,50.92,492.9,503.0,78.5
45546000,-0.35,11.15,101.8,49.90,491.2,501.6,78.3
45547500,-0.34,11.13,100.7,50.70,492.7,502.9,78.4
45549000,-0.34,11.10,100.3,51.19,494.3,504.4,78.5
45550500,-0.34,11.10,100.9,50.84,493.9,504.1,78.5
45552000,-0.35,11.10,102.9,49.80,493.1,503.7,78.2
45553500,-0.34,11.12,101.5,50.37,492.8,503.2,78.4
45555000,-0.34,11.07,101.4,50.89,495.4,505.7,78.4
45556500,-0.34,11.14,101.0,50.47,492.2,502.4,78.4
45558000,-0.34,11.12,101.3,50.52,493.2,503.5,78.4
45559500,-0.34,11.07,102.2,50.48,495.2,505.6,78.3
45561000,-0.34,11.06,101.4,50.99,495.9,506.1,78.4
45562500,-0.35,11.07,103.4,49.83,494.5,505.2,78.2
45564000,-0.34,11.08,100.9,51.10,495.2,505.4,78.5
45565500,-0.35,11.07,103.1,50.02,494.9,505.5,78.2
45567000,-0.35,11.07,103.3,49.91,494.7,505.4,78.2
45568500,-0.34,11.05,102.5,50.50,495.9,506.4,78.3
45570000,-0.34,11.06,102.4,50.52,495.7,506.2,78.3
45571500,-0.34,11.05,102.6,50.41,495.7,506.2,78.3
45573000,-0.34,11.06,101.2,51.12,496.0,506.2,78.5
45574500,-0.34,11.07,100.9,51.20,495.8,505.9,78.5
45576000,-0.34,11.03,102.3,50.74,496.8,507.2,78.4
45577500,-0.34,11.04,102.0,50.87,496.6,507.0,78.4
45579000,-0.34,11.05,101.1,51.25,496.3,506.5,78.5
45580500,-0.34,11.03,102.1,50.95,497.2,507.6,78.4
45582000,-0.34,11.01,102.6,50.82,497.7,508.2,78.4
45583500,-0.34,11.02,101.0,51.63,498.2,508.3,78.5
45585000,-0.34,11.02,102.3,50.97,497.7,508.1,78.4
45586500,-0.34,11.03,100.6,51.68,497.5,507.6,78.6
45588000,-0.34,10.98,103.1,50.88,499.2,509.7,78.3
45589500,-0.34,11.02,101.1,51.57,498.2,508.3,78.5
45591000,-0.35,11.02,103.7,50.17,496.9,507.6,78.2
45592500,-0.34,10.94,103.3,51.11,500.9,511.5,78.3
45594000,-0.34,11.00,102.2,51.20,498.8,509.1,78.4
45595500,-0.34,11.01,100.8,51.78,498.5,508.6,78.6
45597000,-0.34,10.97,103.2,50.94,499.8,510.3,78.3
45598500,-0.34,10.95,103.5,50.86,500.2,510.8,78.3
45600000,-0.34,10.97,102.3,51.41,500.0,510.3,78.4
45601500,-0.34,10.98,102.4,51.20,499.3,509.7,78.4
45603000,-0.34,10.95,103.2,51.02,500.3,510.9,78.3
45604500,-0.34,10.96,102.6,51.35,500.5,510.9,78.4
45606000,-0.34,10.94,103.1,51.25,501.1,511.6,78.4
45607500,-0.34,10.94,103.7,50.90,500.7,511.3,78.3
45609000,-0.34,10.95,102.3,51.54,500.7,511.1,78.5
45610500,-0.34,10.94,101.9,51.85,501.4,511.7,78.5
45612000,-0.34,10.92,102.9,51.52,502.0,512.4,78.4
45613500,-0.34,10.90,104.8,50.68,502.3,513.1,78.2
45615000,-0.34,10.88,104.1,51.32,503.9,514.6,78.3
45616500,-0.34,10.92,102.3,51.81,502.2,512.5,78.5
45618000,-0.34,10.90,104.4,50.90,502.5,513.2,78.3
45619500,-0.34,10.93,104.3,50.76,501.4,512.1,78.3
45621000,-0.33,10.93,101.1,52.41,502.4,512.5,78.6
45622500,-0.34,10.90,102.9,51.75,503.3,513.7,78.4
45624000,-0.34,10.87,103.7,51.64,504.5,515.0,78.4
45625500,-0.34,10.92,104.7,50.62,501.6,512.4,78.2
45627000,-0.34,10.88,103.8,51.47,503.9,514.5,78.4
45628500,-0.34,10.90,103.0,51.64,503.0,513.5,78.4
45630000,-0.34,10.88,104.7,51.02,503.7,514.5,78.3
