Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45199500,-0.38,12.21,93.6,45.30,448.2,457.9,78.2
45201000,-0.38,12.23,92.6,45.72,448.0,457.4,78.3
45202500,-0.38,12.22,93.3,45.39,448.0,457.6,78.2
45204000,-0.38,12.18,92.2,46.25,449.9,459.3,78.4
45205500,-0.38,12.16,92.9,46.12,450.7,460.1,78.4
45207000,-0.38,12.18,94.0,45.29,449.0,458.8,78.2
45208500,-0.38,12.17,93.3,45.75,449.9,459.5,78.3
45210000,-0.38,12.18,92.7,46.02,449.7,459.1,78.4
45211500,-0.38,12.14,93.2,46.01,451.0,460.5,78.3
45213000,-0.39,12.12,95.3,45.10,451.0,461.0,78.1
45214500,-0.38,12.16,93.7,45.67,450.3,460.0,78.2
45216000,-0.38,12.17,92.9,46.01,450.3,459.7,78.3
45217500,-0.38,12.13,94.9,45.23,450.7,460.6,78.1
45219000,-0.38,12.09,94.9,45.52,452.4,462.2,78.1
45220500,-0.38,12.16,94.3,45.33,450.0,459.8,78.2
45222000,-0.38,12.14,93.8,45.70,450.8,460.4,78.2
45223500,-0.38,12.11,95.2,45.25,451.5,461.5,78.1
45225000,-0.38,12.12,94.4,45.61,451.6,461.4,78.2
45226500,-0.38,12.10,95.2,45.37,452.1,462.0,78.1
45228000,-0.38,12.09,94.3,45.87,452.7,462.4,78.2
45229500,-0.38,12.14,94.0,45.68,451.0,460.7,78.2
45231000,-0.38,12.08,94.9,45.64,452.9,462.8,78.2
45232500,-0.38,12.10,93.6,46.15,452.5,462.1,78.3
45234000,-0.38,12.11,94.1,45.83,452.0,461.6,78.2
45235500,-0.38,12.06,94.9,45.79,453.7,463.5,78.2
45237000,-0.38,12.06,94.1,46.21,454.1,463.8,78.3
45238500,-0.38,12.10,94.1,45.93,452.6,462.3,78.3
45240000,-0.38,12.09,94.2,45.89,452.6,462.3,78.2
45241500,-0.38,12.04,96.0,45.37,454.0,464.0,78.1
45243000,-0.38,12.08,94.7,45.73,453.0,462.8,78.2
45244500,-0.38,12.10,94.6,45.66,452.4,462.2,78.2
45246000,-0.38,12.07,95.5,45.35,452.9,462.8,78.1
45247500,-0.38,12.06,94.1,46.20,454.0,463.7,78.3
45249000,-0.38,12.07,95.9,45.18,452.8,462.9,78.0
45250500,-0.38,12.04,94.7,46.02,454.6,464.3,78.2
45252000,-0.38,12.03,95.9,45.51,454.7,464.7,78.1
45253500,-0.38,12.03,95.7,45.60,454.7,464.6,78.1
45255000,-0.38,12.05,94.6,46.04,454.3,464.0,78.2
45256500,-0.38,11.99,96.5,45.49,455.9,466.0,78.0
45258000,-0.38,12.00,95.1,46.18,456.1,465.9,78.2
45259500,-0.38,11.99,95.5,46.06,456.5,466.3,78.2
45261000,-0.38,11.99,96.9,45.31,455.7,465.9,78.0
45262500,-0.37,12.03,93.7,46.73,455.7,465.2,78.4
45264000,-0.38,12.00,94.9,46.26,456.2,465.9,78.2
45265500,-0.38,12.01,95.7,45.72,455.3,465.3,78.1
45267000,-0.38,12.02,95.0,46.07,455.4,465.2,78.2
45268500,-0.38,12.00,96.5,45.42,455.4,465.6,78.0
45270000,-0.38,12.04,95.3,45.74,454.5,464.4,78.2
45271500,-0.37,11.97,93.8,47.12,458.1,467.6,78.4
45273000,-0.38,11.99,95.3,46.16,456.5,466.3,78.2
45274500,-0.38,11.94,95.8,46.27,458.5,468.4,78.2
45276000,-0.37,11.92,94.5,47.16,459.8,469.4,78.4
45277500,-0.38,11.99,96.7,45.42,456.0,466.1,78.0
45279000,-0.38,11.93,96.4,46.05,458.5,468.5,78.1
45280500,-0.37,11.92,95.4,46.60,459.2,469.0,78.3
45282000,-0.37,12.00,94.4,46.58,456.6,466.3,78.3
45283500,-0.37,11.91,96.0,46.35,459.3,469.2,78.2
45285000,-0.38,11.91,96.5,46.12,459.2,469.2,78.1
45286500,-0.38,11.97,95.6,46.15,457.3,467.1,78.2
45288000,-0.37,11.96,94.3,46.93,458.3,467.9,78.4
45289500,-0.38,11.92,96.1,46.29,459.1,469.1,78.2
45291000,-0.38,11.91,97.0,45.85,458.9,469.1,78.1
45292500,-0.38,11.91,96.7,46.07,459.3,469.3,78.1
45294000,-0.38,11.91,96.3,46.27,459.4,469.4,78.2
45295500,-0.37,11.89,95.6,46.78,460.4,470.2,78.3
45297000,-0.37,11.90,95.0,47.05,460.5,470.2,78.3
45298500,-0.37,11.85,96.6,46.63,462.0,471.9,78.2
45300000,-0.37,11.85,95.9,46.97,462.1,471.9,78.3
45301500,-0.37,11.92,95.8,46.49,459.4,469.3,78.2
45303000,-0.37,11.88,96.5,46.38,460.5,470.5,78.2
45304500,-0.37,11.92,95.5,46.62,459.5,469.3,78.3
45306000,-0.38,11.85,97.3,46.20,461.4,471.5,78.1
45307500,-0.38,11.83,98.6,45.75,462.0,472.4,78.0
45309000,-0.38,11.85,97.5,46.06,461.3,471.5,78.1
45310500,-0.37,11.87,96.6,46.39,460.9,470.9,78.2
45312000,-0.38,11.84,97.4,46.26,461.9,472.0,78.1
45313500,-0.38,11.88,97.1,46.13,460.5,470.6,78.1
45315000,-0.37,11.85,95.9,46.93,462.0,471.8,78.3
45316500,-0.38,11.85,97.4,46.18,461.5,471.7,78.1
45318000,-0.38,11.84,97.5,46.18,461.8,472.0,78.1
45319500,-0.37,11.79,96.1,47.37,464.6,474.5,78.3
45321000,-0.37,11.82,96.5,46.87,463.0,472.9,78.2
45322500,-0.38,11.81,98.4,45.95,462.6,473.0,78.0
45324000,-0.38,11.79,98.2,46.28,463.8,474.1,78.1
45325500,-0.37,11.80,97.2,46.68,463.8,473.9,78.2
45327000,-0.38,11.82,98.4,45.84,462.1,472.5,78.0
45328500,-0.37,11.76,97.6,46.77,465.1,475.2,78.1
45330000,-0.38,11.81,98.9,45.71,462.6,473.0,77.9
45331500,-0.37,11.80,96.2,47.18,464.0,473.9,78.3
45333000,-0.37,11.79,96.8,46.99,464.5,474.5,78.2
45334500,-0.37,11.78,97.4,46.74,464.6,474.7,78.2
45336000,-0.37,11.75,98.6,46.41,465.4,475.7,78.0
45337500,-0.37,11.78,97.5,46.66,464.4,474.5,78.1
45339000,-0.37,11.80,97.6,46.49,463.5,473.7,78.1
45340500,-0.38,11.75,100.4,45.47,464.5,475.2,77.8
45342000,-0.37,11.77,96.9,47.09,465.1,475.1,78.2
45343500,-0.38,11.78,98.2,46.32,464.2,474.5,78.1
45345000,-0.37,11.72,98.2,46.85,466.9,477.1,78.1
45346500,-0.37,11.72,98.8,46.50,466.3,476.7,78.0
45348000,-0.38,11.75,99.2,46.04,464.9,475.3,78.0
45349500,-0.37,11.74,98.4,46.55,465.9,476.2,78.1
45351000,-0.37,11.72,98.1,46.82,466.6,476.8,78.1
45352500,-0.37,11.73,98.4,46.59,466.0,476.3,78.1
45354000,-0.37,11.70,97.9,47.09,467.5,477.7,78.2
45355500,-0.37,11.73,98.9,46.39,466.1,476.5,78.0
45357000,-0.37,11.72,98.5,46.67,466.6,476.8,78.1
45358500,-0.37,11.74,98.4,46.54,465.8,476.0,78.1
45360000,-0.37,11.68,99.4,46.50,467.8,478.2,78.0
45361500,-0.37,11.66,99.5,46.59,468.6,479.1,78.0
45363000,-0.37,11.68,97.8,47.36,468.8,478.9,78.2
45364500,-0.37,11.68,97.6,47.49,468.7,478.8,78.2
45366000,-0.37,11.70,98.3,46.96,467.8,478.0,78.1
45367500,-0.37,11.68,99.5,46.54,468.1,478.6,78.0
45369000,-0.37,11.65,98.7,47.13,469.6,479.9,78.1
45370500,-0.37,11.66,97.9,47.46,469.5,479.6,78.2
45372000,-0.37,11.65,100.0,46.47,468.9,479.4,78.0
45373500,-0.36,11.68,97.1,47.70,468.8,478.7,78.3
45375000,-0.37,11.63,98.5,47.44,470.7,480.9,78.2
45376500,-0.37,11.61,99.9,46.82,470.6,481.1,78.0
45378000,-0.37,11.66,97.7,47.58,469.5,479.6,78.2
45379500,-0.37,11.65,98.2,47.35,469.6,479.8,78.2
45381000,-0.37,11.67,98.5,47.10,468.9,479.2,78.1
45382500,-0.37,11.64,99.2,46.99,469.9,480.3,78.1
45384000,-0.37,11.64,98.3,47.44,470.2,480.4,78.2
45385500,-0.36,11.67,97.0,47.86,469.4,479.3,78.3
45387000,-0.37,11.60,100.1,46.85,471.3,481.8,78.0
45388500,-0.37,11.61,100.8,46.42,470.5,481.2,77.9
45390000,-0.37,11.61,99.8,46.94,471.1,481.5,78.0
45391500,-0.37,11.59,99.9,47.03,471.8,482.3,78.0
45393000,-0.37,11.60,99.3,47.20,471.4,481.7,78.1
45394500,-0.37,11.57,99.3,47.49,472.8,483.1,78.1
45396000,-0.37,11.57,99.7,47.30,472.8,483.2,78.1
45397500,-0.36,11.56,98.2,48.19,473.8,483.9,78.3
45399000,-0.36,11.58,98.8,47.69,472.7,482.9,78.2
45400500,-0.37,11.59,99.6,47.17,471.8,482.2,78.1
45402000,-0.37,11.54,99.8,47.47,473.9,484.3,78.1
45403500,-0.37,11.59,99.5,47.20,471.8,482.2,78.1
45405000,-0.37,11.55,100.0,47.31,473.4,483.9,78.1
45406500,-0.37,11.58,100.4,46.86,472.1,482.7,78.0
45408000,-0.37,11.56,100.1,47.17,473.0,483.4,78.0
45409500,-0.37,11.60,99.0,47.42,471.7,481.9,78.2
45411000,-0.37,11.52,100.7,47.18,474.4,485.0,78.0
45412500,-0.37,11.53,100.2,47.40,474.5,485.0,78.1
45414000,-0.36,11.48,99.9,47.98,476.7,487.1,78.2
45415500,-0.36,11.45,100.3,47.99,477.8,488.3,78.1
45417000,-0.37,11.51,100.7,47.24,474.8,485.3,78.0
45418500,-0.36,11.51,98.7,48.31,475.7,485.8,78.3
45420000,-0.36,11.51,100.0,47.68,475.4,485.8,78.1
45421500,-0.36,11.49,100.0,47.80,476.1,486.5,78.1
45423000,-0.36,11.56,98.0,48.26,473.8,483.9,78.3
45424500,-0.37,11.48,100.7,47.58,476.5,487.1,78.1
45426000,-0.37,11.48,101.3,47.28,476.2,486.8,78.0
45427500,-0.36,11.53,99.4,47.85,474.8,485.1,78.2
45429000,-0.37,11.51,100.5,47.37,475.0,485.6,78.0
45430500,-0.36,11.51,99.4,48.00,475.8,486.0,78.2
45432000,-0.36,11.49,99.9,47.85,476.1,486.5,78.1
45433500,-0.37,11.48,100.7,47.57,476.4,486.9,78.1
45435000,-0.37,11.46,101.0,47.54,477.0,487.6,78.0
45436500,-0.36,11.45,100.8,47.71,477.5,488.0,78.1
45438000,-0.37,11.47,100.9,47.59,476.9,487.5,78.1
45439500,-0.37,11.45,102.1,47.06,476.9,487.7,77.9
45441000,-0.36,11.47,99.6,48.23,477.3,487.6,78.2
45442500,-0.37,11.43,102.4,47.11,477.8,488.7,77.9
45444000,-0.37,11.43,101.7,47.45,478.1,488.8,78.0
45445500,-0.37,11.41,102.2,47.39,478.8,489.6,78.0
45447000,-0.36,11.45,99.7,48.34,478.2,488.5,78.2
45448500,-0.36,11.43,99.8,48.44,479.0,489.3,78.2
45450000,-0.36,11.41,101.4,47.78,479.2,489.9,78.0
45451500,-0.36,11.39,101.0,48.16,480.3,490.8,78.1
45453000,-0.36,11.41,101.3,47.88,479.5,490.1,78.1
45454500,-0.36,11.40,101.4,47.89,479.7,490.3,78.1
45456000,-0.37,11.39,102.9,47.20,479.4,490.4,77.9
45457500,-0.36,11.38,101.6,47.94,480.6,491.2,78.1
45459000,-0.36,11.38,101.2,48.18,480.8,491.3,78.1
45460500,-0.36,11.39,101.7,47.86,480.1,490.8,78.0
45462000,-0.36,11.37,101.7,48.00,481.0,491.6,78.1
45463500,-0.36,11.34,101.1,48.59,482.7,493.1,78.2
45465000,-0.36,11.43,101.3,47.71,478.5,489.1,78.0
45466500,-0.36,11.35,101.6,48.18,481.7,492.3,78.1
45468000,-0.36,11.31,103.4,47.68,483.1,494.0,77.9
45469500,-0.36,11.34,102.9,47.64,481.7,492.6,77.9
45471000,-0.37,11.33,103.3,47.58,482.3,493.3,77.9
45472500,-0.36,11.39,101.2,48.06,480.1,490.6,78.1
45474000,-0.36,11.35,102.4,47.81,481.5,492.3,78.0
45475500,-0.36,11.41,100.1,48.47,479.7,490.0,78.2
45477000,-0.36,11.35,101.5,48.30,482.1,492.7,78.1
45478500,-0.36,11.32,102.8,47.84,482.7,493.6,78.0
45480000,-0.36,11.30,103.6,47.66,483.5,494.5,77.9
45481500,-0.36,11.31,102.4,48.16,483.5,494.2,78.0
45483000,-0.35,11.29,100.2,49.48,485.3,495.5,78.3
45484500,-0.36,11.33,101.8,48.31,482.9,493.5,78.1
45486000,-0.36,11.32,101.6,48.52,483.4,494.0,78.1
45487500,-0.36,11.29,101.7,48.71,484.6,495.2,78.2
45489000,-0.36,11.33,102.0,48.15,482.6,493.3,78.1
45490500,-0.36,11.33,101.2,48.64,483.1,493.6,78.2
45492000,-0.36,11.29,102.1,48.55,484.7,495.3,78.1
45493500,-0.36,11.29,102.5,48.31,484.4,495.1,78.1
45495000,-0.36,11.29,103.4,47.79,483.8,494.7,77.9
45496500,-0.36,11.27,103.1,48.12,484.9,495.8,78.0
45498000,-0.36,11.26,102.4,48.60,485.8,496.5,78.1
45499500,-0.36,11.26,102.0,48.85,486.2,496.8,78.1
45501000,-0.36,11.26,103.0,48.35,485.7,496.5,78.0
45502500,-0.36,11.27,102.1,48.70,485.6,496.2,78.1
45504000,-0.36,11.27,102.9,48.22,484.9,495.7,78.0
45505500,-0.36,11.25,102.2,48.86,486.6,497.2,78.1
45507000,-0.36,11.24,102.9,48.60,486.8,497.6,78.1
45508500,-0.36,11.21,103.1,48.65,487.7,498.5,78.1
45510000,-0.36,11.24,102.1,48.91,486.8,497.4,78.2
45511500,-0.36,11.24,102.4,48.75,486.6,497.3,78.1
45513000,-0.36,11.27,102.1,48.71,485.7,496.3,78.1
45514500,-0.36,11.23,103.2,48.51,487.1,497.9,78.0
45516000,-0.36,11.19,103.5,48.73,488.9,499.7,78.1
45517500,-0.36,11.17,104.8,48.26,489.3,500.4,77.9
45519000,-0.36,11.21,104.2,48.16,487.4,498.4,77.9
45520500,-0.36,11.18,104.0,48.52,488.9,499.8,78.0
45522000,-0.35,11.23,102.2,49.03,487.4,498.0,78.2
45523500,-0.36,11.19,103.2,48.89,489.0,499.8,78.1
45525000,-0.36,11.19,104.4,48.20,488.3,499.3,77.9
45526500,-0.36,11.20,104.1,48.25,487.8,498.8,78.0
45528000,-0.36,11.19,104.0,48.48,488.6,499.6,78.0
45529500,-0.36,11.18,103.8,48.64,489.2,500.1,78.0
45531000,-0.36,11.17,104.8,48.21,489.1,500.3,77.9
45532500,-0.36,11.17,103.6,48.79,489.6,500.4,78.0
45534000,-0.35,11.09,104.4,49.18,493.2,504.2,78.1
45535500,-0.36,11.17,104.2,48.55,489.6,500.5,78.0
45537000,-0.36,11.16,103.8,48.77,490.0,500.9,78.0
45538500,-0.36,11.14,104.4,48.66,490.6,501.5,78.0
45540000,-0.36,11.15,105.0,48.28,489.9,501.1,77.9
45541500,-0.36,11.14,104.1,48.90,491.1,502.0,78.0
45543000,-0.36,11.12,104.4,48.85,491.6,502.5,78.0
45544500,-0.36,11.12,104.5,48.84,491.8,502.7,78.0
45546000,-0.36,11.11,107.0,47.67,491.2,502.8,77.7
45547500,-0.35,11.10,104.6,48.95,492.8,503.7,78.0
45549000,-0.36,11.12,105.7,48.21,491.0,502.3,77.9
45550500,-0.36,11.12,104.9,48.58,491.3,502.4,77.9
45552000,-0.35,11.10,104.3,49.06,492.6,503.5,78.0
45553500,-0.36,11.10,106.0,48.28,492.1,503.4,77.8
45555000,-0.35,11.11,104.3,49.03,492.3,503.2,78.0
45556500,-0.35,11.09,104.8,48.97,493.1,504.1,78.0
45558000,-0.35,11.09,103.5,49.59,493.4,504.1,78.2
45559500,-0.36,11.09,105.0,48.81,492.8,503.9,78.0
45561000,-0.36,11.08,105.3,48.75,493.1,504.2,77.9
45562500,-0.35,11.09,103.8,49.48,493.6,504.4,78.1
45564000,-0.35,11.07,104.5,49.29,494.2,505.1,78.1
45565500,-0.36,11.06,106.2,48.44,493.6,504.9,77.9
45567000,-0.35,11.04,104.8,49.41,495.4,506.4,78.1
45568500,-0.35,11.03,105.4,49.21,495.8,506.9,78.0
45570000,-0.35,11.05,104.7,49.34,494.8,505.8,78.1
45571500,-0.35,11.05,105.5,48.95,494.8,505.9,78.0
45573000,-0.35,11.04,105.2,49.19,495.4,506.4,78.0
45574500,-0.35,11.06,104.5,49.37,494.7,505.6,78.1
45576000,-0.35,11.04,103.7,49.97,495.9,506.7,78.2
45577500,-0.35,10.97,106.7,49.14,498.3,509.6,77.9
45579000,-0.35,11.06,104.6,49.36,494.7,505.7,78.1
45580500,-0.36,11.06,105.9,48.65,494.0,505.2,77.9
45582000,-0.35,11.02,105.1,49.46,496.4,507.4,78.0
45583500,-0.35,10.98,106.2,49.19,497.6,508.8,77.9
45585000,-0.35,11.02,105.7,49.13,496.0,507.1,78.0
45586500,-0.35,11.01,104.4,49.88,497.2,508.0,78.1
45588000,-0.35,11.00,105.5,49.42,497.2,508.3,78.0
45589500,-0.35,10.96,105.9,49.63,499.1,510.2,78.0
45591000,-0.35,10.96,107.2,48.95,498.5,509.8,77.9
45592500,-0.35,10.97,105.0,49.97,498.8,509.7,78.1
45594000,-0.35,10.94,106.5,49.50,499.9,511.1,78.0
45595500,-0.36,10.97,107.2,48.83,498.0,509.4,77.8
45597000,-0.35,10.95,106.3,49.52,499.5,510.6,78.0
45598500,-0.35,10.96,106.0,49.51,498.9,510.0,78.0
45600000,-0.36,10.97,107.1,48.91,498.1,509.5,77.9
45601500,-0.35,10.92,106.4,49.71,500.8,512.0,78.0
45603000,-0.35,10.96,104.8,50.10,499.2,510.1,78.1
45604500,-0.35,10.92,107.1,49.39,500.5,511.9,77.9
45606000,-0.35,10.95,107.2,49.01,498.8,510.1,77.9
45607500,-0.35,10.93,107.7,48.95,499.5,511.0,77.8
45609000,-0.35,10.93,105.7,49.99,500.7,511.7,78.1
45610500,-0.35,10.91,105.9,50.02,501.2,512.3,78.1
45612000,-0.35,10.94,106.3,49.54,499.7,510.9,78.0
45613500,-0.35,10.96,107.1,48.95,498.3,509.6,77.9
45615000,-0.35,10.90,106.8,49.65,501.3,512.6,78.0
45616500,-0.34,10.93,104.7,50.52,501.1,511.9,78.2
45618000,-0.35,10.87,108.1,49.33,502.6,514.1,77.9
45619500,-0.35,10.91,106.8,49.62,501.2,512.4,78.0
45621000,-0.35,10.90,108.1,49.08,501.1,512.7,77.8
45622500,-0.35,10.89,108.3,49.05,501.5,513.0,77.8
45624000,-0.35,10.86,106.7,50.09,503.6,514.7,78.0
45625500,-0.35,10.85,108.4,49.34,503.2,514.8,77.8
45627000,-0.35,10.84,109.4,48.98,503.6,515.4,77.7
45628500,-0.35,10.85,106.6,50.21,503.9,515.1,78.1
45630000,-0.35,10.85,107.0,50.08,504.0,515.3,78.0
