Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45139500,-0.26,12.25,65.6,65.65,456.7,461.4,81.8
45141000,-0.27,12.25,66.0,65.24,456.6,461.3,81.8
45142500,-0.26,12.25,65.2,66.09,456.8,461.4,81.9
45144000,-0.27,12.22,67.3,64.22,457.4,462.3,81.6
45145500,-0.27,12.31,66.9,63.67,454.0,458.9,81.6
45147000,-0.27,12.25,66.9,64.23,456.1,460.9,81.7
45148500,-0.26,12.24,65.6,65.73,457.0,461.6,81.8
45150000,-0.27,12.27,66.4,64.62,455.8,460.6,81.7
45151500,-0.26,12.24,64.0,67.38,457.3,461.8,82.0
45153000,-0.27,12.23,66.4,64.99,457.0,461.8,81.7
45154500,-0.27,12.20,66.8,64.99,458.3,463.1,81.7
45156000,-0.28,12.21,68.9,62.75,457.1,462.3,81.4
45157500,-0.27,12.20,66.8,65.01,458.4,463.2,81.7
45159000,-0.27,12.23,66.3,65.14,457.4,462.2,81.7
45160500,-0.27,12.21,66.4,65.19,457.8,462.6,81.7
45162000,-0.27,12.21,67.1,64.54,457.9,462.8,81.7
45163500,-0.27,12.19,67.5,64.40,458.6,463.5,81.6
45165000,-0.27,12.17,67.2,64.82,459.2,464.1,81.7
45166500,-0.27,12.23,67.7,63.70,456.8,461.8,81.6
45168000,-0.26,12.21,66.0,65.66,458.0,462.7,81.8
45169500,-0.27,12.19,67.2,64.70,458.7,463.6,81.7
45171000,-0.26,12.16,66.5,65.68,459.8,464.6,81.8
45172500,-0.26,12.18,65.8,66.20,459.3,464.0,81.8
45174000,-0.26,12.15,65.2,67.20,460.7,465.2,82.0
45175500,-0.27,12.13,68.1,64.44,460.7,465.7,81.6
45177000,-0.26,12.18,65.9,66.12,459.3,464.0,81.8
45178500,-0.27,12.17,67.2,64.80,459.3,464.2,81.7
45180000,-0.27,12.15,67.1,65.18,460.3,465.2,81.7
45181500,-0.27,12.14,67.5,64.95,460.5,465.5,81.7
45183000,-0.27,12.12,68.5,64.12,461.1,466.1,81.5
45184500,-0.27,12.10,68.6,64.23,461.6,466.7,81.5
45186000,-0.27,12.09,68.2,64.70,462.3,467.3,81.6
45187500,-0.27,12.14,67.6,64.73,460.3,465.3,81.6
45189000,-0.26,12.11,67.1,65.63,461.9,466.7,81.7
45190500,-0.27,12.14,67.9,64.53,460.4,465.4,81.6
45192000,-0.27,12.10,67.9,64.92,461.9,466.9,81.6
45193500,-0.27,12.12,67.6,65.02,461.1,466.1,81.7
45195000,-0.27,12.15,67.7,64.49,459.8,464.8,81.6
45196500,-0.27,12.07,69.1,64.10,462.7,467.9,81.5
45198000,-0.27,12.09,68.1,64.83,462.1,467.1,81.6
45199500,-0.27,12.10,68.0,64.80,461.7,466.7,81.6
45201000,-0.27,12.07,68.0,65.24,463.2,468.2,81.7
45202500,-0.27,12.04,68.3,65.23,464.3,469.3,81.6
45204000,-0.27,12.06,69.0,64.32,463.3,468.4,81.5
45205500,-0.26,12.03,66.0,67.65,465.3,470.0,81.9
45207000,-0.27,12.08,68.4,64.62,462.6,467.7,81.6
45208500,-0.27,12.02,68.5,65.17,464.8,469.8,81.6
45210000,-0.27,12.06,68.2,65.07,463.3,468.3,81.6
45211500,-0.27,12.06,68.3,65.00,463.5,468.5,81.6
45213000,-0.26,12.04,67.0,66.56,464.7,469.5,81.8
45214500,-0.27,12.04,68.0,65.48,464.5,469.4,81.7
45216000,-0.27,12.08,68.6,64.48,462.5,467.6,81.6
45217500,-0.26,12.04,67.5,65.96,464.5,469.4,81.7
45219000,-0.27,12.04,68.9,64.57,464.1,469.2,81.5
45220500,-0.27,12.03,69.3,64.29,464.3,469.4,81.5
45222000,-0.26,12.07,66.2,66.95,463.4,468.1,81.9
45223500,-0.26,12.04,66.8,66.65,464.6,469.4,81.8
45225000,-0.27,12.00,68.5,65.44,465.7,470.8,81.6
45226500,-0.27,12.04,69.1,64.38,464.1,469.2,81.5
45228000,-0.26,11.97,67.6,66.68,467.1,472.0,81.8
45229500,-0.26,11.97,68.3,65.97,467.0,471.9,81.7
45231000,-0.27,12.01,68.7,65.05,465.1,470.2,81.6
45232500,-0.27,12.01,69.2,64.66,465.2,470.4,81.5
45234000,-0.26,11.99,66.6,67.54,466.8,471.6,81.9
45235500,-0.26,11.97,67.6,66.64,467.3,472.1,81.8
45237000,-0.27,11.97,68.9,65.41,467.0,472.0,81.6
45238500,-0.26,11.93,68.1,66.59,468.8,473.7,81.7
45240000,-0.26,11.98,68.4,65.69,466.5,471.5,81.7
45241500,-0.27,11.94,69.0,65.53,467.9,472.9,81.6
45243000,-0.27,11.97,68.8,65.42,466.8,471.9,81.6
45244500,-0.26,11.98,68.5,65.67,466.5,471.5,81.7
45246000,-0.26,11.92,68.8,66.03,468.9,473.9,81.7
45247500,-0.27,11.95,69.1,65.46,467.8,472.9,81.6
45249000,-0.26,11.96,67.3,67.05,467.7,472.6,81.8
45250500,-0.26,11.93,69.0,65.72,468.4,473.4,81.6
45252000,-0.27,11.98,68.7,65.43,466.5,471.5,81.6
45253500,-0.26,11.95,68.1,66.44,468.0,472.9,81.7
45255000,-0.26,11.97,67.8,66.47,467.4,472.3,81.7
45256500,-0.26,11.92,66.9,67.95,469.4,474.1,81.9
45258000,-0.26,11.91,69.2,65.70,469.1,474.1,81.6
45259500,-0.26,11.93,68.5,66.15,468.5,473.4,81.7
45261000,-0.26,11.90,69.0,66.06,469.8,474.8,81.6
45262500,-0.26,11.92,68.4,66.48,469.2,474.2,81.7
45264000,-0.26,11.90,69.2,65.77,469.5,474.6,81.6
45265500,-0.26,11.88,68.5,66.81,470.8,475.8,81.7
45267000,-0.26,11.89,68.9,66.16,470.0,475.0,81.7
45268500,-0.26,11.90,69.2,65.88,469.8,474.9,81.6
45270000,-0.26,11.85,69.2,66.43,471.8,476.8,81.7
45271500,-0.26,11.87,69.4,66.07,471.1,476.1,81.6
45273000,-0.25,11.86,67.2,68.35,472.0,476.8,81.9
45274500,-0.26,11.85,69.4,66.23,471.9,477.0,81.6
45276000,-0.26,11.81,69.8,66.18,473.1,478.2,81.6
45277500,-0.26,11.83,68.8,67.11,472.9,477.9,81.7
45279000,-0.26,11.85,68.4,67.21,472.0,476.9,81.8
45280500,-0.26,11.84,68.2,67.58,472.6,477.5,81.8
45282000,-0.26,11.83,69.0,66.81,472.5,477.5,81.7
45283500,-0.25,11.81,67.7,68.45,474.0,478.8,81.9
45285000,-0.26,11.81,69.0,67.03,473.5,478.5,81.7
45286500,-0.25,11.82,67.8,68.14,473.4,478.2,81.8
45288000,-0.26,11.82,69.4,66.54,472.8,477.8,81.7
45289500,-0.26,11.82,69.4,66.56,472.9,478.0,81.7
45291000,-0.26,11.79,70.7,65.60,473.8,479.0,81.5
45292500,-0.26,11.81,68.6,67.41,473.5,478.4,81.8
45294000,-0.26,11.81,69.9,66.27,473.4,478.5,81.6
45295500,-0.26,11.79,68.8,67.48,474.4,479.4,81.7
45297000,-0.26,11.81,69.4,66.70,473.3,478.4,81.7
45298500,-0.26,11.77,70.4,66.10,474.6,479.8,81.6
45300000,-0.25,11.78,68.2,68.20,474.9,479.7,81.8
45301500,-0.26,11.76,68.5,68.10,475.7,480.6,81.8
45303000,-0.26,11.77,69.3,67.19,474.9,479.9,81.7
45304500,-0.26,11.80,68.2,68.01,474.3,479.2,81.8
45306000,-0.26,11.75,69.2,67.51,475.8,480.8,81.7
45307500,-0.26,11.79,69.0,67.36,474.5,479.4,81.7
45309000,-0.26,11.70,70.4,66.94,477.8,483.0,81.6
45310500,-0.26,11.73,69.8,67.26,476.8,481.8,81.7
45312000,-0.26,11.72,69.5,67.60,477.2,482.2,81.7
45313500,-0.26,11.72,70.0,67.13,477.2,482.3,81.7
45315000,-0.26,11.72,69.5,67.68,477.3,482.3,81.7
45316500,-0.26,11.73,70.2,66.78,476.5,481.7,81.6
45318000,-0.26,11.73,69.2,67.78,476.7,481.7,81.7
45319500,-0.26,11.69,70.1,67.34,478.3,483.4,81.7
45321000,-0.26,11.74,69.3,67.55,476.3,481.3,81.7
45322500,-0.26,11.68,70.2,67.34,478.6,483.8,81.7
45324000,-0.26,11.69,70.1,67.38,478.4,483.5,81.7
45325500,-0.25,11.70,69.2,68.19,478.2,483.2,81.8
45327000,-0.26,11.71,69.6,67.64,477.6,482.6,81.7
45328500,-0.26,11.66,69.8,67.96,479.5,484.5,81.7
45330000,-0.25,11.69,69.1,68.43,478.7,483.7,81.8
45331500,-0.26,11.66,70.7,67.10,479.4,484.6,81.6
45333000,-0.26,11.65,69.9,68.00,480.0,485.1,81.7
45334500,-0.26,11.65,70.1,67.80,479.9,485.0,81.7
45336000,-0.26,11.67,70.9,66.80,479.0,484.3,81.6
45337500,-0.26,11.69,69.6,67.91,478.6,483.6,81.7
45339000,-0.25,11.67,69.0,68.70,479.3,484.3,81.8
45340500,-0.26,11.65,70.1,67.86,480.1,485.2,81.7
45342000,-0.26,11.62,71.4,66.88,480.7,486.0,81.6
45343500,-0.26,11.64,70.2,67.85,480.3,485.4,81.7
45345000,-0.26,11.64,70.8,67.21,480.2,485.4,81.6
45346500,-0.25,11.61,70.1,68.27,481.6,486.7,81.7
45348000,-0.26,11.59,72.4,66.22,481.7,487.1,81.5
45349500,-0.25,11.65,68.5,69.43,480.2,485.1,81.9
45351000,-0.25,11.62,69.7,68.56,481.3,486.4,81.8
45352500,-0.26,11.61,70.8,67.59,481.4,486.6,81.6
45354000,-0.26,11.60,71.5,66.95,481.6,486.9,81.5
45355500,-0.25,11.63,69.7,68.49,481.0,486.0,81.8
45357000,-0.26,11.58,71.8,67.04,482.7,488.0,81.5
45358500,-0.25,11.59,69.7,69.04,482.8,487.8,81.8
45360000,-0.26,11.60,71.7,66.81,481.7,487.0,81.5
45361500,-0.26,11.63,70.2,67.97,480.9,486.0,81.7
45363000,-0.26,11.57,71.4,67.47,483.1,488.4,81.6
45364500,-0.25,11.58,70.4,68.40,483.1,488.2,81.7
45366000,-0.26,11.59,71.7,67.00,482.3,487.6,81.5
45367500,-0.26,11.58,71.1,67.64,482.8,488.0,81.6
45369000,-0.26,11.57,70.9,68.00,483.3,488.4,81.7
45370500,-0.25,11.57,70.5,68.42,483.4,488.5,81.7
45372000,-0.26,11.53,72.1,67.24,484.5,489.8,81.5
45373500,-0.25,11.56,70.4,68.60,483.9,489.0,81.7
45375000,-0.25,11.56,68.3,70.80,484.5,489.3,82.0
45376500,-0.25,11.55,70.6,68.51,484.3,489.4,81.7
45378000,-0.26,11.54,71.3,67.96,484.5,489.8,81.6
45379500,-0.25,11.51,70.4,69.19,486.0,491.0,81.8
45381000,-0.25,11.52,70.4,69.04,485.6,490.6,81.7
45382500,-0.26,11.52,71.5,67.95,485.0,490.3,81.6
45384000,-0.25,11.52,70.6,68.92,485.7,490.8,81.7
45385500,-0.25,11.52,70.2,69.27,485.5,490.5,81.8
45387000,-0.26,11.50,72.1,67.67,486.2,491.5,81.6
45388500,-0.25,11.52,70.4,69.17,485.8,490.9,81.8
45390000,-0.25,11.51,69.7,69.94,486.2,491.1,81.8
45391500,-0.25,11.49,71.2,68.58,486.6,491.8,81.7
45393000,-0.25,11.49,70.0,69.85,486.9,491.9,81.8
45394500,-0.26,11.47,72.0,68.09,487.3,492.6,81.6
45396000,-0.25,11.48,71.0,68.99,487.3,492.4,81.7
45397500,-0.25,11.44,71.9,68.52,488.7,494.0,81.6
45399000,-0.25,11.44,71.0,69.49,489.1,494.3,81.7
45400500,-0.25,11.46,71.2,68.99,487.9,493.1,81.7
45402000,-0.25,11.47,70.0,70.15,488.0,493.0,81.8
45403500,-0.25,11.45,69.8,70.59,489.0,493.9,81.9
45405000,-0.25,11.47,71.1,68.98,487.6,492.7,81.7
45406500,-0.25,11.41,70.6,70.21,490.4,495.4,81.8
45408000,-0.25,11.47,70.2,69.96,487.9,492.9,81.8
45409500,-0.25,11.41,70.9,69.96,490.4,495.5,81.8
45411000,-0.25,11.43,71.2,69.32,489.2,494.4,81.7
45412500,-0.24,11.47,69.2,71.05,488.4,493.2,81.9
45414000,-0.25,11.40,71.3,69.60,490.5,495.7,81.7
45415500,-0.25,11.42,71.3,69.40,489.7,494.8,81.7
45417000,-0.25,11.43,71.5,69.07,489.3,494.5,81.7
45418500,-0.26,11.44,72.9,67.64,488.6,494.0,81.5
45420000,-0.25,11.40,71.2,69.79,490.9,496.0,81.7
45421500,-0.25,11.38,71.1,70.15,491.7,496.8,81.8
45423000,-0.25,11.39,72.2,68.96,491.1,496.4,81.6
45424500,-0.25,11.39,72.0,69.06,491.0,496.3,81.7
45426000,-0.25,11.37,72.1,69.16,491.7,497.0,81.7
45427500,-0.25,11.39,71.7,69.40,491.2,496.4,81.7
45429000,-0.25,11.39,71.7,69.39,491.0,496.2,81.7
45430500,-0.25,11.38,72.4,68.85,491.4,496.8,81.6
45432000,-0.25,11.45,71.2,69.09,488.4,493.6,81.7
45433500,-0.25,11.39,71.9,69.14,490.8,496.0,81.7
45435000,-0.25,11.36,71.6,69.89,492.6,497.8,81.7
45436500,-0.25,11.37,72.4,68.94,491.9,497.2,81.6
45438000,-0.25,11.34,71.5,70.20,493.3,498.4,81.8
45439500,-0.25,11.34,72.1,69.56,493.1,498.3,81.7
45441000,-0.25,11.35,70.9,70.66,493.0,498.1,81.8
45442500,-0.25,11.33,71.3,70.48,493.6,498.8,81.8
45444000,-0.25,11.33,71.6,70.20,493.8,499.0,81.7
45445500,-0.24,11.32,70.9,71.06,494.3,499.3,81.8
45447000,-0.25,11.31,71.5,70.58,494.6,499.7,81.8
45448500,-0.25,11.31,72.9,69.13,494.1,499.4,81.6
45450000,-0.25,11.32,73.9,68.14,493.7,499.2,81.5
45451500,-0.25,11.30,72.0,70.17,494.9,500.1,81.7
45453000,-0.25,11.33,71.0,70.88,494.1,499.2,81.8
45454500,-0.25,11.27,72.4,70.24,496.5,501.7,81.7
45456000,-0.24,11.29,71.2,71.14,495.6,500.6,81.8
45457500,-0.25,11.30,72.5,69.77,495.1,500.4,81.7
45459000,-0.25,11.28,73.9,68.61,495.5,500.9,81.5
45460500,-0.25,11.24,73.2,69.70,497.3,502.6,81.6
45462000,-0.25,11.25,72.1,70.77,497.4,502.6,81.8
45463500,-0.25,11.23,74.1,68.99,497.6,503.1,81.5
45465000,-0.25,11.27,73.0,69.61,496.3,501.6,81.6
45466500,-0.25,11.29,72.7,69.65,495.3,500.6,81.7
45468000,-0.25,11.24,74.0,68.94,497.3,502.8,81.5
45469500,-0.25,11.29,72.2,70.10,495.4,500.7,81.7
45471000,-0.25,11.21,73.7,69.65,498.8,504.2,81.6
45472500,-0.25,11.23,73.9,69.21,497.7,503.1,81.6
45474000,-0.25,11.27,72.0,70.58,496.5,501.7,81.7
45475500,-0.25,11.26,72.1,70.56,496.7,501.9,81.7
45477000,-0.25,11.22,73.1,70.11,498.4,503.8,81.7
45478500,-0.24,11.22,72.3,70.94,498.6,503.9,81.8
45480000,-0.25,11.22,73.0,70.26,498.6,503.9,81.7
45481500,-0.24,11.21,71.9,71.46,499.2,504.4,81.8
45483000,-0.25,11.22,73.4,69.85,498.5,503.9,81.6
45484500,-0.24,11.24,71.3,71.64,497.9,503.0,81.8
45486000,-0.25,11.22,73.5,69.76,498.5,503.9,81.6
45487500,-0.24,11.18,71.5,72.23,500.6,505.7,81.9
45489000,-0.24,11.18,72.5,71.26,500.6,505.8,81.8
45490500,-0.24,11.20,71.8,71.69,499.7,504.8,81.8
45492000,-0.25,11.19,73.9,69.73,499.6,505.0,81.6
45493500,-0.24,11.21,72.2,71.13,499.0,504.2,81.8
45495000,-0.24,11.16,72.4,71.56,501.4,506.6,81.8
45496500,-0.25,11.17,73.1,70.75,500.8,506.2,81.7
45498000,-0.25,11.15,73.8,70.32,501.5,506.9,81.6
45499500,-0.24,11.16,70.5,73.54,501.8,506.7,82.0
45501000,-0.24,11.16,72.9,71.06,501.3,506.6,81.7
45502500,-0.24,11.15,72.4,71.68,501.9,507.1,81.8
45504000,-0.24,11.15,72.9,71.26,501.9,507.1,81.7
45505500,-0.25,11.10,74.5,70.20,503.5,509.0,81.6
45507000,-0.24,11.15,71.6,72.52,502.1,507.2,81.9
45508500,-0.25,11.09,74.5,70.43,504.3,509.7,81.6
45510000,-0.24,11.11,72.6,72.03,503.7,508.9,81.8
45511500,-0.25,11.13,74.2,70.15,502.4,507.8,81.6
45513000,-0.24,11.10,73.2,71.57,504.2,509.5,81.7
45514500,-0.24,11.11,72.1,72.57,503.8,508.9,81.9
45516000,-0.24,11.10,73.1,71.69,504.2,509.4,81.8
45517500,-0.24,11.12,72.4,72.16,503.5,508.7,81.8
45519000,-0.24,11.10,73.5,71.19,503.9,509.2,81.7
45520500,-0.24,11.07,73.2,71.97,505.6,510.9,81.8
45522000,-0.24,11.06,73.9,71.32,505.5,510.9,81.7
45523500,-0.24,11.08,73.2,71.88,505.2,510.4,81.8
45525000,-0.24,11.09,73.8,71.00,504.2,509.5,81.7
45526500,-0.24,11.12,73.2,71.31,503.2,508.4,81.7
45528000,-0.24,11.05,73.8,71.61,506.2,511.6,81.7
45529500,-0.24,11.04,73.6,71.91,506.8,512.1,81.7
45531000,-0.24,11.10,73.3,71.47,504.2,509.5,81.7
45532500,-0.24,11.09,73.3,71.64,504.6,509.9,81.7
45534000,-0.24,11.05,74.4,71.01,506.3,511.7,81.6
45535500,-0.25,11.06,75.7,69.66,505.4,511.1,81.5
45537000,-0.24,11.04,74.6,70.97,506.6,512.0,81.6
45538500,-0.25,11.03,74.7,70.89,506.7,512.2,81.6
45540000,-0.24,11.04,73.5,71.99,506.8,512.1,81.7
45541500,-0.24,11.02,72.1,73.75,508.1,513.2,81.9
45543000,-0.24,11.02,73.9,71.90,507.7,513.0,81.7
45544500,-0.24,11.00,75.0,71.06,508.2,513.7,81.6
45546000,-0.24,11.06,73.6,71.62,505.7,511.1,81.7
45547500,-0.25,11.00,75.7,70.31,507.9,513.5,81.5
45549000,-0.24,11.01,73.6,72.27,508.0,513.3,81.8
45550500,-0.24,10.99,74.9,71.23,508.8,514.2,81.6
45552000,-0.24,10.98,73.8,72.58,509.8,515.1,81.8
45553500,-0.25,11.00,75.3,70.78,508.4,514.0,81.6
45555000,-0.24,11.05,72.8,72.53,506.3,511.5,81.8
45556500,-0.24,10.97,75.0,71.45,509.7,515.2,81.6
45558000,-0.24,10.98,74.2,72.17,509.7,515.0,81.7
45559500,-0.24,11.01,74.1,71.87,508.2,513.6,81.7
45561000,-0.24,10.96,74.5,72.05,510.3,515.7,81.7
45562500,-0.24,10.96,73.8,72.86,510.8,516.1,81.8
45564000,-0.24,10.96,73.7,72.91,510.7,516.0,81.8
45565500,-0.24,10.94,73.9,72.97,511.5,516.8,81.8
45567000,-0.24,10.96,74.5,72.13,510.6,516.0,81.7
45568500,-0.24,10.97,73.9,72.55,509.9,515.2,81.8
45570000,-0.24,10.93,73.5,73.46,512.0,517.2,81.8
45571500,-0.24,10.96,74.5,72.10,510.5,515.9,81.7
45573000,-0.24,10.93,75.3,71.68,511.8,517.3,81.6
45574500,-0.24,10.95,73.5,73.30,511.4,516.6,81.8
45576000,-0.24,10.93,74.3,72.69,511.8,517.1,81.7
45577500,-0.24,10.92,74.4,72.72,512.3,517.7,81.7
45579000,-0.24,10.95,75.8,70.93,510.7,516.3,81.6
45580500,-0.23,10.88,73.2,74.50,514.7,519.9,81.9
45582000,-0.24,10.92,75.3,71.77,512.0,517.5,81.6
45583500,-0.24,10.90,74.9,72.51,513.3,518.8,81.7
45585000,-0.24,10.90,74.0,73.46,513.6,518.9,81.8
45586500,-0.24,10.85,75.1,72.93,515.4,520.9,81.7
45588000,-0.24,10.89,73.7,73.83,514.0,519.3,81.8
45589500,-0.24,10.86,74.2,73.82,515.6,520.9,81.8
45591000,-0.24,10.89,74.7,72.80,513.8,519.3,81.7
45592500,-0.24,10.86,74.7,73.26,515.5,520.8,81.8
45594000,-0.24,10.89,74.5,72.98,513.8,519.2,81.7
45595500,-0.24,10.86,75.4,72.57,515.2,520.7,81.7
45597000,-0.24,10.84,77.0,71.13,515.4,521.1,81.5
45598500,-0.23,10.84,74.1,74.19,516.5,521.8,81.8
45600000,-0.24,10.87,74.4,73.41,514.9,520.3,81.8
45601500,-0.23,10.85,73.2,74.97,516.4,521.6,81.9
45603000,-0.24,10.88,74.3,73.36,514.4,519.8,81.8
45604500,-0.24,10.80,75.1,73.57,517.9,523.3,81.7
45606000,-0.23,10.80,73.8,75.10,518.7,524.0,81.9
45607500,-0.23,10.85,73.3,74.88,516.3,521.5,81.9
45609000,-0.24,10.86,74.1,73.84,515.5,520.8,81.8
45610500,-0.23,10.82,72.1,76.47,517.9,522.9,82.1
45612000,-0.23,10.81,74.4,74.28,518.0,523.3,81.8
45613500,-0.24,10.78,75.7,73.36,519.2,524.7,81.7
45615000,-0.24,10.79,75.4,73.46,518.6,524.0,81.7
45616500,-0.24,10.76,75.5,73.87,520.3,525.7,81.7
45618000,-0.24,10.79,75.4,73.51,518.8,524.2,81.7
45619500,-0.24,10.74,76.4,73.16,520.7,526.3,81.7
45621000,-0.24,10.79,75.1,73.79,518.6,524.0,81.8
45622500,-0.23,10.77,75.0,74.28,519.9,525.3,81.8
45624000,-0.23,10.76,75.1,74.23,520.3,525.7,81.8
45625500,-0.24,10.74,75.8,73.73,520.8,526.3,81.7
45627000,-0.23,10.77,75.0,74.25,519.9,525.3,81.8
45628500,-0.23,10.83,74.0,74.41,517.2,522.5,81.9
45630000,-0.23,10.71,75.0,75.02,522.7,528.0,81.8
