Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45096000,-0.37,10.68,116.4,47.17,508.5,521.7,77.1
45097500,-0.36,10.71,114.6,47.70,507.7,520.5,77.3
45099000,-0.36,10.69,114.2,48.05,508.9,521.6,77.3
45100500,-0.37,10.71,115.0,47.52,507.5,520.3,77.2
45102000,-0.36,10.70,113.8,48.14,508.6,521.1,77.4
45103500,-0.36,10.63,115.7,47.92,511.4,524.4,77.2
45105000,-0.36,10.68,115.1,47.71,508.9,521.7,77.3
45106500,-0.36,10.67,114.1,48.28,510.0,522.6,77.4
45108000,-0.36,10.71,114.4,47.86,508.1,520.8,77.3
45109500,-0.36,10.68,114.0,48.25,509.5,522.1,77.4
45111000,-0.36,10.66,114.9,48.08,510.5,523.3,77.3
45112500,-0.37,10.70,116.6,46.88,507.4,520.6,77.1
45114000,-0.36,10.66,114.0,48.44,510.5,523.1,77.4
45115500,-0.36,10.63,115.6,48.00,511.6,524.5,77.3
45117000,-0.36,10.64,115.4,47.97,511.1,523.9,77.3
45118500,-0.36,10.62,115.1,48.31,512.3,525.1,77.3
45120000,-0.36,10.63,114.6,48.43,511.8,524.5,77.4
45121500,-0.36,10.63,115.6,48.00,511.6,524.5,77.3
45123000,-0.36,10.64,115.3,48.05,511.3,524.1,77.3
45124500,-0.37,10.64,116.5,47.52,510.7,523.8,77.2
45126000,-0.36,10.62,115.2,48.29,512.3,525.1,77.3
45127500,-0.36,10.62,114.9,48.44,512.5,525.3,77.4
45129000,-0.36,10.62,114.9,48.45,512.6,525.3,77.4
45130500,-0.37,10.60,117.1,47.54,512.2,525.4,77.1
45132000,-0.36,10.59,117.2,47.62,512.8,526.0,77.1
45133500,-0.36,10.58,116.6,48.05,513.9,527.0,77.2
45135000,-0.36,10.57,115.4,48.64,514.7,527.5,77.4
45136500,-0.36,10.59,114.6,48.83,514.2,526.8,77.4
45138000,-0.36,10.60,114.3,48.87,513.6,526.1,77.5
45139500,-0.36,10.61,116.5,47.79,512.3,525.4,77.2
45141000,-0.36,10.55,115.6,48.77,516.0,528.8,77.4
45142500,-0.36,10.56,116.0,48.53,515.3,528.2,77.3
45144000,-0.36,10.54,116.8,48.26,515.6,528.7,77.2
45145500,-0.35,10.54,115.3,49.01,516.5,529.2,77.4
45147000,-0.36,10.50,116.6,48.77,518.2,531.1,77.3
45148500,-0.36,10.54,116.8,48.34,515.9,529.0,77.2
45150000,-0.36,10.57,117.2,47.86,514.2,527.4,77.2
45151500,-0.36,10.52,117.6,48.10,516.4,529.6,77.2
45153000,-0.36,10.56,116.1,48.44,515.0,528.0,77.3
45154500,-0.36,10.51,117.6,48.22,517.1,530.3,77.2
45156000,-0.36,10.54,116.6,48.35,515.7,528.7,77.3
45157500,-0.36,10.56,116.1,48.43,515.0,527.9,77.3
45159000,-0.36,10.48,117.7,48.47,518.7,531.9,77.2
45160500,-0.36,10.53,116.7,48.43,516.3,529.3,77.3
45162000,-0.36,10.51,118.0,48.04,516.9,530.2,77.1
45163500,-0.36,10.50,117.3,48.47,517.8,530.9,77.2
45165000,-0.36,10.45,117.6,48.80,520.4,533.6,77.3
45166500,-0.36,10.48,117.5,48.54,518.6,531.8,77.2
45168000,-0.35,10.45,116.5,49.27,520.7,533.6,77.4
45169500,-0.35,10.46,117.0,49.01,520.1,533.1,77.3
45171000,-0.36,10.50,116.5,48.78,518.0,530.9,77.3
45172500,-0.35,10.45,116.1,49.48,520.9,533.7,77.4
45174000,-0.35,10.50,115.1,49.55,519.0,531.6,77.5
45175500,-0.36,10.50,117.8,48.23,517.5,530.7,77.2
45177000,-0.36,10.46,117.5,48.75,519.8,532.9,77.3
45178500,-0.36,10.43,118.8,48.49,521.1,534.5,77.2
45180000,-0.35,10.41,118.0,48.99,522.3,535.5,77.3
45181500,-0.36,10.43,119.6,48.10,520.5,534.0,77.1
45183000,-0.35,10.45,116.5,49.35,521.0,533.8,77.4
45184500,-0.36,10.43,119.5,48.19,520.8,534.3,77.1
45186000,-0.36,10.40,119.8,48.30,522.1,535.7,77.1
45187500,-0.36,10.45,118.7,48.31,519.9,533.3,77.1
45189000,-0.35,10.44,116.8,49.31,521.5,534.4,77.4
45190500,-0.36,10.39,119.2,48.71,523.2,536.7,77.2
45192000,-0.36,10.41,119.6,48.36,521.9,535.5,77.1
45193500,-0.36,10.45,118.4,48.51,520.3,533.6,77.2
45195000,-0.35,10.42,117.0,49.38,522.4,535.3,77.4
45196500,-0.36,10.46,117.6,48.74,520.0,533.2,77.3
45198000,-0.35,10.37,118.6,49.13,524.3,537.6,77.3
45199500,-0.36,10.42,118.3,48.79,521.7,534.9,77.2
45201000,-0.36,10.39,118.7,48.92,523.4,536.7,77.2
45202500,-0.35,10.36,118.6,49.29,525.2,538.5,77.3
45204000,-0.36,10.38,120.1,48.33,522.9,536.5,77.1
45205500,-0.36,10.35,119.9,48.73,524.8,538.4,77.1
45207000,-0.36,10.37,119.1,48.92,524.1,537.5,77.2
45208500,-0.35,10.36,118.6,49.21,524.8,538.1,77.3
45210000,-0.35,10.35,118.3,49.50,525.7,538.9,77.3
45211500,-0.35,10.33,118.8,49.44,526.5,539.8,77.3
45213000,-0.35,10.36,118.4,49.36,525.1,538.3,77.3
45214500,-0.35,10.35,119.2,49.11,525.4,538.7,77.2
45216000,-0.35,10.37,118.6,49.16,524.4,537.7,77.3
45217500,-0.36,10.34,119.9,48.83,525.3,538.8,77.1
45219000,-0.35,10.30,119.8,49.29,527.7,541.2,77.2
45220500,-0.36,10.34,120.5,48.62,525.4,539.0,77.1
45222000,-0.36,10.35,120.9,48.27,524.3,538.0,77.0
45223500,-0.35,10.32,119.6,49.17,526.6,540.0,77.2
45225000,-0.35,10.34,118.3,49.54,526.1,539.2,77.3
45226500,-0.35,10.31,120.2,48.97,526.8,540.3,77.1
45228000,-0.34,10.33,116.0,50.73,527.7,540.3,77.6
45229500,-0.35,10.30,120.0,49.14,527.4,540.9,77.2
45231000,-0.35,10.30,118.8,49.72,528.0,541.2,77.3
45232500,-0.35,10.31,118.5,49.79,527.8,540.9,77.3
45234000,-0.35,10.32,118.7,49.56,527.1,540.3,77.3
45235500,-0.35,10.27,119.7,49.67,529.6,543.0,77.3
45237000,-0.35,10.29,118.9,49.84,529.0,542.2,77.3
45238500,-0.35,10.27,120.8,49.11,528.9,542.5,77.1
45240000,-0.35,10.29,119.3,49.63,528.7,542.0,77.3
45241500,-0.35,10.24,121.1,49.32,530.6,544.3,77.1
45243000,-0.35,10.26,120.8,49.25,529.5,543.1,77.2
45244500,-0.35,10.29,119.3,49.66,528.7,542.0,77.3
45246000,-0.35,10.25,119.1,50.16,531.2,544.4,77.4
45247500,-0.35,10.25,118.8,50.25,531.1,544.2,77.4
45249000,-0.35,10.22,121.6,49.28,531.5,545.2,77.1
45250500,-0.35,10.27,120.6,49.23,529.2,542.8,77.2
45252000,-0.35,10.24,120.0,49.83,531.3,544.7,77.3
45253500,-0.35,10.22,122.0,49.13,531.4,545.3,77.1
45255000,-0.36,10.21,122.6,48.92,531.4,545.4,77.0
45256500,-0.35,10.23,120.0,49.94,531.9,545.3,77.3
45258000,-0.35,10.24,120.2,49.77,531.3,544.7,77.3
45259500,-0.34,10.20,119.6,50.45,533.9,547.1,77.4
45261000,-0.35,10.20,119.9,50.31,533.7,547.0,77.3
45262500,-0.35,10.22,121.3,49.49,531.9,545.6,77.2
45264000,-0.35,10.20,120.3,50.12,533.5,546.9,77.3
45265500,-0.35,10.20,120.5,50.01,533.4,546.9,77.3
45267000,-0.35,10.18,121.3,49.89,534.3,547.9,77.2
45268500,-0.34,10.21,119.3,50.43,533.2,546.3,77.4
45270000,-0.35,10.16,122.5,49.46,534.4,548.3,77.1
45271500,-0.34,10.18,119.9,50.42,534.4,547.7,77.4
45273000,-0.35,10.16,120.9,50.23,535.5,548.9,77.3
45274500,-0.35,10.15,121.9,49.83,535.3,549.0,77.2
45276000,-0.35,10.13,121.5,50.21,536.6,550.2,77.2
45277500,-0.34,10.17,118.9,51.04,535.7,548.8,77.5
45279000,-0.35,10.19,120.8,49.91,533.4,546.9,77.2
45280500,-0.35,10.14,123.3,49.33,535.3,549.3,77.0
45282000,-0.34,10.12,121.3,50.51,537.8,551.3,77.3
45283500,-0.35,10.16,121.6,49.89,535.0,548.6,77.2
45285000,-0.35,10.13,121.4,50.26,536.6,550.2,77.3
45286500,-0.34,10.11,120.8,50.81,538.5,551.9,77.4
45288000,-0.36,10.14,124.3,48.92,535.0,549.3,76.9
45289500,-0.35,10.11,124.8,49.04,536.7,551.0,76.9
45291000,-0.35,10.12,122.3,50.05,537.3,551.1,77.2
45292500,-0.35,10.12,122.5,49.89,536.9,550.7,77.1
45294000,-0.34,10.07,121.6,50.79,540.1,553.6,77.3
45295500,-0.34,10.10,120.7,50.91,538.8,552.1,77.4
45297000,-0.35,10.08,123.4,49.95,539.0,553.0,77.1
45298500,-0.35,10.07,123.8,49.83,539.3,553.3,77.1
45300000,-0.34,10.11,120.5,50.95,538.6,551.9,77.4
45301500,-0.34,10.10,121.2,50.72,538.8,552.2,77.3
45303000,-0.35,10.10,122.6,50.06,538.1,551.9,77.2
45304500,-0.35,10.09,124.0,49.51,537.9,552.0,77.0
45306000,-0.34,10.07,122.2,50.57,540.0,553.7,77.3
45307500,-0.35,10.09,122.7,50.16,538.9,552.7,77.2
45309000,-0.35,10.10,121.9,50.35,538.2,551.8,77.2
45310500,-0.35,10.08,122.7,50.23,539.2,553.0,77.2
45312000,-0.35,10.05,124.9,49.60,540.1,554.4,77.0
45313500,-0.34,10.03,122.3,51.01,542.7,556.3,77.3
45315000,-0.34,10.04,123.3,50.40,541.4,555.3,77.2
45316500,-0.35,10.00,124.6,50.20,543.0,557.1,77.1
45318000,-0.35,10.01,125.4,49.75,542.1,556.5,77.0
45319500,-0.34,10.01,123.1,50.81,543.2,557.0,77.2
45321000,-0.35,10.04,123.4,50.31,541.2,555.1,77.2
45322500,-0.34,10.00,123.6,50.70,543.7,557.5,77.2
45324000,-0.35,10.00,124.8,50.10,542.9,557.0,77.1
45325500,-0.35,9.98,126.1,49.76,543.5,557.9,76.9
45327000,-0.35,10.04,125.5,49.42,540.4,554.8,76.9
45328500,-0.34,10.00,123.2,50.92,544.1,557.9,77.2
45330000,-0.34,9.99,122.7,51.18,544.5,558.2,77.3
45331500,-0.34,10.00,123.6,50.71,543.8,557.7,77.2
45333000,-0.34,10.05,122.6,50.63,541.2,554.9,77.2
45334500,-0.34,9.97,123.1,51.17,545.4,559.2,77.3
45336000,-0.35,10.00,125.9,49.65,542.6,557.0,76.9
45337500,-0.34,10.00,122.0,51.42,544.5,558.0,77.4
45339000,-0.34,9.98,123.0,51.20,545.3,559.0,77.3
45340500,-0.34,9.94,124.7,50.88,547.0,561.0,77.2
45342000,-0.34,9.94,123.9,51.17,547.0,560.9,77.2
45343500,-0.34,9.97,124.1,50.71,545.0,558.9,77.2
45345000,-0.33,9.89,122.8,52.25,550.8,564.3,77.4
45346500,-0.34,9.97,123.0,51.25,545.6,559.2,77.3
45348000,-0.33,9.95,121.9,51.96,547.3,560.7,77.4
45349500,-0.35,9.94,125.8,50.35,546.2,560.5,77.0
45351000,-0.35,9.90,126.8,50.32,548.2,562.7,77.0
45352500,-0.34,9.90,126.4,50.52,548.6,563.0,77.0
45354000,-0.35,9.95,126.3,49.99,545.3,559.7,77.0
45355500,-0.34,9.86,126.6,50.82,550.7,565.1,77.1
45357000,-0.33,9.90,123.4,51.91,550.1,563.8,77.4
45358500,-0.34,9.93,123.5,51.48,547.9,561.7,77.3
45360000,-0.35,9.95,126.0,50.15,545.7,560.0,77.0
45361500,-0.34,9.90,124.7,51.33,549.5,563.5,77.2
45363000,-0.34,9.89,125.7,50.91,549.4,563.6,77.1
45364500,-0.35,9.90,126.9,50.29,548.4,562.9,77.0
45366000,-0.34,9.87,124.3,51.80,551.4,565.3,77.3
45367500,-0.34,9.90,125.3,50.99,548.9,563.0,77.1
45369000,-0.34,9.88,125.5,51.14,550.3,564.4,77.1
45370500,-0.34,9.88,124.7,51.51,550.6,564.5,77.2
45372000,-0.34,9.82,127.5,50.87,552.8,567.4,77.0
45373500,-0.34,9.87,124.3,51.80,551.5,565.3,77.3
45375000,-0.34,9.89,125.3,51.11,549.7,563.8,77.2
45376500,-0.34,9.85,125.3,51.54,552.0,566.1,77.2
45378000,-0.33,9.87,122.8,52.41,551.7,565.2,77.5
45379500,-0.34,9.87,126.5,50.83,550.5,564.8,77.1
45381000,-0.34,9.85,124.9,51.69,552.0,566.0,77.3
45382500,-0.34,9.86,126.6,50.87,550.9,565.3,77.1
45384000,-0.34,9.85,125.0,51.67,552.1,566.1,77.2
45385500,-0.34,9.83,125.3,51.69,553.0,567.0,77.2
45387000,-0.34,9.81,127.4,51.03,553.6,568.1,77.0
45388500,-0.33,9.78,126.1,51.89,555.9,570.0,77.2
45390000,-0.34,9.82,126.1,51.52,553.7,567.9,77.2
45391500,-0.33,9.81,125.3,51.96,554.5,568.5,77.3
45393000,-0.34,9.83,125.2,51.79,553.3,567.3,77.2
45394500,-0.33,9.79,125.0,52.29,555.7,569.6,77.3
45396000,-0.33,9.79,125.6,51.99,555.4,569.4,77.3
45397500,-0.34,9.79,126.5,51.63,555.1,569.3,77.2
45399000,-0.34,9.82,126.1,51.46,553.3,567.5,77.2
45400500,-0.33,9.79,125.0,52.31,555.9,569.8,77.3
45402000,-0.34,9.81,126.2,51.59,554.2,568.4,77.2
45403500,-0.33,9.78,125.7,52.12,556.2,570.2,77.3
45405000,-0.34,9.75,129.1,50.89,556.2,571.0,76.9
45406500,-0.34,9.77,126.8,51.72,556.2,570.5,77.2
45408000,-0.34,9.81,126.7,51.33,553.9,568.2,77.1
45409500,-0.34,9.79,127.0,51.42,554.9,569.2,77.1
45411000,-0.33,9.74,126.0,52.45,558.7,572.7,77.3
45412500,-0.34,9.76,128.7,51.04,556.3,571.0,77.0
45414000,-0.33,9.75,126.0,52.32,558.0,572.1,77.3
45415500,-0.34,9.75,127.9,51.46,557.0,571.5,77.1
45417000,-0.34,9.72,129.1,51.23,558.3,573.0,77.0
45418500,-0.34,9.77,127.0,51.59,556.0,570.4,77.1
45420000,-0.33,9.68,128.2,52.11,561.4,575.8,77.1
45421500,-0.34,9.72,128.2,51.64,558.7,573.2,77.1
45423000,-0.34,9.73,127.6,51.86,558.7,573.1,77.1
45424500,-0.34,9.76,127.0,51.77,556.9,571.2,77.2
45426000,-0.33,9.71,127.3,52.19,559.9,574.2,77.2
45427500,-0.34,9.73,127.7,51.80,558.6,573.0,77.1
45429000,-0.34,9.70,128.7,51.63,559.7,574.3,77.1
45430500,-0.34,9.73,128.5,51.43,558.2,572.8,77.0
45432000,-0.33,9.69,127.6,52.20,560.8,575.1,77.2
45433500,-0.33,9.73,127.2,52.06,559.0,573.3,77.2
45435000,-0.33,9.71,127.0,52.37,560.4,574.6,77.2
45436500,-0.33,9.66,127.9,52.48,563.0,577.3,77.2
45438000,-0.34,9.70,128.2,51.84,560.0,574.5,77.1
45439500,-0.33,9.71,127.7,51.97,559.6,574.0,77.1
45441000,-0.33,9.67,128.4,52.11,561.9,576.4,77.1
45442500,-0.33,9.66,127.0,52.88,563.3,577.5,77.3
45444000,-0.33,9.65,127.1,52.89,563.6,577.8,77.3
45445500,-0.33,9.67,127.9,52.39,562.3,576.7,77.2
45447000,-0.34,9.61,130.6,51.84,565.0,579.9,77.0
45448500,-0.34,9.61,130.7,51.76,564.6,579.5,77.0
45450000,-0.33,9.64,129.2,52.13,563.7,578.3,77.1
45451500,-0.33,9.66,128.0,52.37,562.6,576.9,77.2
45453000,-0.33,9.64,128.8,52.29,563.8,578.3,77.1
45454500,-0.33,9.63,129.0,52.35,564.6,579.1,77.1
45456000,-0.33,9.62,127.5,53.14,565.8,580.0,77.3
45457500,-0.33,9.59,127.9,53.25,567.3,581.5,77.3
45459000,-0.34,9.60,131.5,51.58,565.3,580.4,76.9
45460500,-0.33,9.59,129.1,52.69,566.7,581.3,77.2
45462000,-0.33,9.61,127.8,53.12,566.2,580.5,77.3
45463500,-0.33,9.57,129.7,52.75,568.2,582.8,77.1
45465000,-0.34,9.60,130.9,51.85,565.5,580.5,77.0
45466500,-0.33,9.60,129.3,52.48,565.9,580.5,77.1
45468000,-0.33,9.57,131.6,51.88,567.2,582.3,76.9
45469500,-0.33,9.59,129.3,52.67,567.0,581.6,77.2
45471000,-0.33,9.55,129.8,52.85,569.0,583.6,77.2
45472500,-0.33,9.62,127.3,53.28,566.1,580.2,77.3
45474000,-0.33,9.58,129.8,52.52,567.1,581.8,77.1
45475500,-0.33,9.58,128.2,53.30,568.2,582.5,77.3
45477000,-0.33,9.52,129.9,53.16,571.1,585.7,77.2
45478500,-0.33,9.51,130.7,52.90,571.1,585.9,77.1
45480000,-0.33,9.57,128.6,53.24,568.7,583.0,77.3
45481500,-0.33,9.56,128.2,53.46,569.1,583.4,77.3
45483000,-0.33,9.49,131.8,52.70,572.3,587.3,77.0
45484500,-0.32,9.54,128.4,53.64,570.6,584.9,77.3
45486000,-0.33,9.51,130.7,52.96,571.4,586.2,77.1
45487500,-0.33,9.53,130.7,52.77,570.4,585.1,77.1
45489000,-0.33,9.52,130.6,52.82,570.5,585.3,77.1
45490500,-0.33,9.54,130.6,52.59,569.2,584.0,77.1
45492000,-0.33,9.55,131.3,52.20,568.4,583.4,77.0
45493500,-0.32,9.52,127.7,54.23,572.4,586.5,77.4
45495000,-0.33,9.52,130.4,53.01,571.1,585.8,77.1
45496500,-0.33,9.52,129.8,53.27,571.4,586.0,77.2
45498000,-0.32,9.51,128.8,53.77,572.1,586.4,77.3
45499500,-0.33,9.48,131.2,53.05,573.1,588.0,77.1
45501000,-0.33,9.50,132.3,52.37,571.4,586.5,77.0
45502500,-0.33,9.46,131.6,53.11,574.3,589.2,77.1
45504000,-0.33,9.49,130.9,53.13,572.8,587.6,77.1
45505500,-0.33,9.49,131.1,53.03,572.8,587.7,77.1
45507000,-0.32,9.47,130.3,53.63,574.5,589.1,77.2
45508500,-0.33,9.49,131.0,52.96,572.3,587.1,77.1
45510000,-0.32,9.45,130.5,53.73,575.5,590.1,77.2
45511500,-0.32,9.48,129.9,53.64,573.8,588.3,77.2
45513000,-0.33,9.42,132.6,53.19,576.8,591.9,77.1
45514500,-0.33,9.46,131.1,53.35,574.6,589.3,77.1
45516000,-0.32,9.44,131.3,53.56,576.2,591.0,77.2
45517500,-0.32,9.46,130.4,53.71,575.1,589.7,77.2
45519000,-0.32,9.45,130.2,53.85,575.6,590.1,77.3
45520500,-0.32,9.41,131.4,53.85,578.1,592.9,77.2
45522000,-0.33,9.44,132.7,52.90,575.4,590.5,77.0
45523500,-0.33,9.42,132.1,53.42,577.0,592.0,77.1
45525000,-0.33,9.39,133.1,53.29,578.4,593.6,77.0
45526500,-0.32,9.39,130.8,54.31,579.4,594.0,77.3
45528000,-0.33,9.41,132.6,53.30,577.5,592.5,77.1
45529500,-0.32,9.40,131.0,54.15,578.8,593.5,77.3
45531000,-0.32,9.37,133.0,53.58,579.7,594.8,77.1
45532500,-0.32,9.38,130.6,54.52,580.2,594.7,77.3
45534000,-0.32,9.35,132.8,53.87,581.0,596.0,77.1
45535500,-0.32,9.39,130.6,54.46,579.7,594.3,77.3
45537000,-0.32,9.37,131.8,54.06,580.2,595.0,77.2
45538500,-0.32,9.34,132.9,53.91,581.6,596.6,77.1
45540000,-0.32,9.37,130.8,54.58,580.9,595.4,77.3
45541500,-0.33,9.35,134.4,53.20,580.5,595.9,77.0
45543000,-0.33,9.34,134.7,53.23,581.3,596.7,77.0
45544500,-0.32,9.35,131.3,54.54,581.8,596.5,77.3
45546000,-0.32,9.35,132.8,53.90,581.4,596.4,77.1
45547500,-0.33,9.39,132.7,53.43,578.4,593.4,77.1
45549000,-0.32,9.32,133.9,53.81,583.0,598.2,77.1
45550500,-0.32,9.32,132.9,54.17,583.1,598.0,77.2
45552000,-0.32,9.32,134.4,53.52,582.4,597.7,77.0
45553500,-0.32,9.33,134.0,53.57,581.8,597.0,77.0
45555000,-0.32,9.30,134.0,54.03,584.5,599.7,77.1
45556500,-0.32,9.34,132.4,54.20,582.2,597.1,77.2
45558000,-0.32,9.30,132.9,54.42,584.4,599.3,77.2
45559500,-0.32,9.31,134.1,53.80,583.3,598.5,77.1
45561000,-0.32,9.31,132.7,54.46,584.3,599.2,77.2
45562500,-0.32,9.32,131.8,54.70,583.8,598.5,77.3
45564000,-0.32,9.33,131.9,54.57,583.2,598.0,77.3
45565500,-0.32,9.33,133.6,53.85,582.6,597.7,77.1
45567000,-0.32,9.27,133.3,54.63,586.4,601.3,77.2
45568500,-0.32,9.28,133.4,54.46,585.8,600.8,77.2
45570000,-0.32,9.28,132.7,54.78,586.0,600.8,77.2
45571500,-0.32,9.28,133.6,54.41,585.9,601.0,77.2
45573000,-0.32,9.29,133.8,54.19,585.1,600.2,77.1
45574500,-0.32,9.23,134.0,54.88,589.4,604.4,77.2
45576000,-0.32,9.24,134.3,54.62,588.4,603.5,77.1
45577500,-0.32,9.27,134.8,53.99,585.9,601.2,77.0
45579000,-0.32,9.24,136.4,53.67,587.3,602.9,76.9
45580500,-0.32,9.26,135.0,54.01,586.5,601.8,77.0
45582000,-0.32,9.24,135.1,54.19,587.8,603.2,77.1
45583500,-0.32,9.26,133.2,54.88,587.6,602.5,77.2
45585000,-0.32,9.21,133.9,55.09,590.3,605.3,77.2
45586500,-0.32,9.23,134.4,54.59,588.6,603.8,77.1
45588000,-0.32,9.24,134.0,54.75,588.7,603.7,77.2
45589500,-0.31,9.22,132.3,55.71,590.5,605.2,77.4
45591000,-0.31,9.21,133.8,55.17,590.7,605.7,77.2
45592500,-0.32,9.19,137.1,53.92,590.3,606.0,76.9
45594000,-0.32,9.22,136.3,53.97,589.1,604.6,77.0
45595500,-0.32,9.22,134.9,54.63,589.7,604.9,77.1
45597000,-0.32,9.21,136.6,53.92,589.2,604.8,77.0
45598500,-0.32,9.21,134.6,54.76,589.9,605.1,77.1
45600000,-0.32,9.20,137.2,53.82,589.9,605.6,76.9
45601500,-0.31,9.21,133.6,55.22,590.5,605.4,77.3
45603000,-0.32,9.17,136.1,54.62,592.2,607.7,77.1
45604500,-0.32,9.19,135.2,54.84,591.7,607.0,77.1
45606000,-0.32,9.19,136.7,54.09,590.5,606.1,77.0
45607500,-0.32,9.16,137.1,54.30,592.4,608.1,77.0
45609000,-0.31,9.18,134.6,55.16,592.2,607.3,77.2
45610500,-0.32,9.11,137.0,54.96,596.0,611.6,77.1
45612000,-0.32,9.13,138.7,53.95,593.7,609.7,76.9
45613500,-0.32,9.16,135.5,55.03,593.4,608.7,77.1
45615000,-0.32,9.15,136.3,54.75,593.5,609.0,77.1
45616500,-0.32,9.14,138.5,53.99,593.5,609.5,76.9
45618000,-0.32,9.17,134.9,55.13,592.7,607.8,77.2
45619500,-0.32,9.14,136.6,54.84,594.6,610.1,77.1
45621000,-0.32,9.15,136.3,54.85,594.0,609.5,77.1
45622500,-0.31,9.13,135.8,55.29,595.6,610.9,77.2
45624000,-0.32,9.13,136.3,55.05,595.1,610.5,77.1
45625500,-0.32,9.14,135.9,55.08,594.5,609.9,77.1
45627000,-0.31,9.11,134.0,56.38,597.8,612.6,77.4
45628500,-0.32,9.12,137.9,54.51,595.3,611.1,77.0
45630000,-0.31,9.11,135.7,55.56,596.8,612.0,77.2
