Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45064500,-0.39,10.81,120.3,44.30,499.7,514.0,76.5
45066000,-0.39,10.74,120.2,44.97,503.4,517.6,76.6
45067500,-0.39,10.77,121.6,44.17,501.4,515.9,76.4
45069000,-0.39,10.75,121.6,44.32,502.2,516.7,76.4
45070500,-0.39,10.73,120.3,45.04,504.0,518.2,76.6
45072000,-0.39,10.71,121.4,44.79,504.7,519.1,76.5
45073500,-0.39,10.72,122.0,44.36,503.4,518.0,76.4
45075000,-0.38,10.71,119.9,45.35,505.2,519.2,76.6
45076500,-0.39,10.75,121.1,44.56,502.7,517.1,76.5
45078000,-0.38,10.75,119.1,45.31,503.3,517.2,76.7
45079500,-0.39,10.76,120.6,44.62,502.1,516.3,76.5
45081000,-0.39,10.75,119.8,45.06,503.2,517.3,76.6
45082500,-0.39,10.71,122.2,44.38,503.9,518.5,76.4
45084000,-0.38,10.72,120.3,45.15,504.7,518.9,76.6
45085500,-0.39,10.71,121.8,44.56,504.1,518.6,76.4
45087000,-0.39,10.74,122.2,44.21,502.7,517.4,76.3
45088500,-0.39,10.69,122.5,44.47,505.1,519.7,76.4
45090000,-0.39,10.70,122.0,44.59,504.7,519.3,76.4
45091500,-0.38,10.65,121.4,45.25,507.5,521.8,76.5
45093000,-0.38,10.70,120.4,45.23,505.3,519.5,76.6
45094500,-0.39,10.67,123.6,44.18,505.3,520.2,76.3
45096000,-0.39,10.68,121.7,44.85,505.7,520.1,76.5
45097500,-0.39,10.68,121.3,45.07,506.2,520.5,76.5
45099000,-0.39,10.66,123.1,44.52,506.4,521.1,76.3
45100500,-0.39,10.68,122.9,44.40,505.3,520.0,76.3
45102000,-0.39,10.68,123.5,44.12,504.8,519.7,76.3
45103500,-0.39,10.68,122.4,44.59,505.6,520.2,76.4
45105000,-0.39,10.66,121.9,45.03,507.1,521.6,76.5
45106500,-0.38,10.64,121.7,45.27,508.3,522.6,76.5
45108000,-0.38,10.66,121.3,45.22,507.1,521.4,76.6
45109500,-0.38,10.65,121.7,45.13,507.4,521.8,76.5
45111000,-0.39,10.63,123.3,44.68,507.9,522.6,76.3
45112500,-0.39,10.61,123.2,44.91,509.0,523.7,76.4
45114000,-0.39,10.58,123.2,45.12,510.3,525.0,76.4
45115500,-0.38,10.61,122.1,45.33,509.3,523.8,76.5
45117000,-0.38,10.60,122.7,45.21,509.8,524.4,76.5
45118500,-0.38,10.62,121.3,45.60,509.5,523.7,76.6
45120000,-0.38,10.65,120.9,45.49,508.0,522.2,76.6
45121500,-0.39,10.58,123.9,44.90,510.2,525.1,76.4
45123000,-0.39,10.60,125.0,44.27,508.6,523.8,76.2
45124500,-0.39,10.58,123.5,45.08,510.6,525.3,76.4
45126000,-0.38,10.61,122.3,45.29,509.6,524.1,76.5
45127500,-0.38,10.62,122.1,45.20,508.7,523.1,76.5
45129000,-0.38,10.62,121.0,45.76,509.7,523.8,76.6
45130500,-0.39,10.57,123.9,44.99,511.0,525.8,76.4
45132000,-0.39,10.55,124.1,45.05,511.6,526.4,76.4
45133500,-0.38,10.61,122.5,45.20,509.3,523.9,76.5
45135000,-0.39,10.56,124.4,44.84,510.9,525.8,76.3
45136500,-0.38,10.55,123.7,45.23,511.9,526.6,76.4
45138000,-0.38,10.57,122.2,45.67,511.7,526.1,76.6
45139500,-0.38,10.55,122.6,45.68,512.4,526.9,76.5
45141000,-0.38,10.55,123.7,45.27,512.1,526.9,76.4
45142500,-0.38,10.55,123.7,45.25,512.1,526.8,76.4
45144000,-0.39,10.52,125.6,44.76,512.7,527.9,76.2
45145500,-0.37,10.52,120.8,46.70,514.8,528.8,76.8
45147000,-0.38,10.50,124.3,45.41,514.2,529.0,76.4
45148500,-0.39,10.49,125.4,45.10,514.6,529.6,76.3
45150000,-0.38,10.53,123.2,45.61,513.2,527.8,76.5
45151500,-0.38,10.50,124.7,45.33,514.4,529.3,76.4
45153000,-0.38,10.51,124.3,45.39,514.1,528.9,76.4
45154500,-0.39,10.52,125.1,44.96,513.0,528.0,76.3
45156000,-0.38,10.46,124.9,45.54,516.2,531.1,76.4
45157500,-0.38,10.49,124.0,45.63,514.9,529.6,76.5
45159000,-0.38,10.45,125.6,45.31,516.2,531.3,76.3
45160500,-0.38,10.46,125.4,45.34,515.9,531.0,76.3
45162000,-0.38,10.49,125.1,45.23,514.7,529.7,76.3
45163500,-0.39,10.47,126.0,45.04,515.3,530.5,76.3
45165000,-0.38,10.49,123.9,45.71,515.2,529.9,76.5
45166500,-0.38,10.50,122.3,46.28,515.4,529.7,76.7
45168000,-0.39,10.47,126.3,44.91,515.0,530.2,76.2
45169500,-0.38,10.48,123.9,45.78,515.6,530.3,76.5
45171000,-0.38,10.47,125.7,45.16,515.5,530.6,76.3
45172500,-0.38,10.42,125.7,45.62,518.2,533.2,76.4
45174000,-0.38,10.43,124.5,45.97,518.0,532.7,76.5
45175500,-0.38,10.41,125.8,45.64,518.4,533.5,76.4
45177000,-0.38,10.46,125.7,45.20,515.6,530.7,76.3
45178500,-0.38,10.40,126.2,45.56,518.9,534.0,76.3
45180000,-0.38,10.42,124.3,46.23,519.0,533.7,76.5
45181500,-0.38,10.43,126.3,45.25,517.1,532.3,76.3
45183000,-0.38,10.43,124.3,46.10,518.3,533.0,76.5
45184500,-0.38,10.41,126.2,45.52,518.6,533.7,76.3
45186000,-0.38,10.39,125.7,45.88,519.9,534.9,76.4
45187500,-0.38,10.40,125.0,46.04,519.4,534.3,76.5
45189000,-0.38,10.42,126.0,45.50,518.1,533.2,76.3
45190500,-0.38,10.41,126.2,45.53,518.7,533.8,76.3
45192000,-0.38,10.40,124.4,46.30,519.8,534.5,76.5
45193500,-0.39,10.37,128.2,45.09,519.8,535.4,76.1
45195000,-0.38,10.37,125.7,46.05,520.7,535.7,76.4
45196500,-0.38,10.36,126.1,46.03,521.5,536.5,76.4
45198000,-0.37,10.37,125.0,46.39,521.5,536.2,76.5
45199500,-0.38,10.36,125.7,46.18,521.6,536.6,76.5
45201000,-0.38,10.37,125.9,46.01,521.0,536.0,76.4
45202500,-0.38,10.37,126.0,45.92,520.6,535.6,76.4
45204000,-0.38,10.32,127.2,45.94,523.1,538.3,76.3
45205500,-0.38,10.32,127.9,45.63,522.5,537.9,76.2
45207000,-0.37,10.31,125.8,46.64,524.5,539.4,76.5
45208500,-0.38,10.33,127.6,45.72,522.5,537.9,76.3
45210000,-0.38,10.31,127.4,46.00,523.8,539.0,76.3
45211500,-0.38,10.32,127.0,46.05,523.3,538.5,76.4
45213000,-0.38,10.32,127.7,45.75,522.8,538.2,76.3
45214500,-0.37,10.32,126.0,46.36,523.3,538.3,76.5
45216000,-0.38,10.34,125.9,46.26,522.5,537.5,76.5
45217500,-0.38,10.32,126.3,46.27,523.4,538.5,76.4
45219000,-0.38,10.30,128.5,45.61,523.6,539.1,76.2
45220500,-0.38,10.29,127.2,46.22,524.7,539.9,76.4
45222000,-0.38,10.31,127.3,45.99,523.6,538.9,76.3
45223500,-0.38,10.33,127.3,45.80,522.4,537.7,76.3
45225000,-0.38,10.30,127.7,45.93,523.9,539.3,76.3
45226500,-0.38,10.33,127.2,45.85,522.6,537.9,76.3
45228000,-0.37,10.26,127.0,46.57,526.6,541.7,76.4
45229500,-0.38,10.24,129.2,45.92,526.8,542.4,76.2
45231000,-0.38,10.25,128.3,46.15,526.5,541.9,76.3
45232500,-0.38,10.29,128.2,45.86,524.5,539.9,76.3
45234000,-0.38,10.27,128.2,45.99,525.3,540.7,76.3
45235500,-0.38,10.22,129.7,45.88,527.5,543.2,76.2
45237000,-0.37,10.21,128.4,46.52,528.9,544.3,76.4
45238500,-0.37,10.24,127.2,46.69,527.7,542.8,76.4
45240000,-0.38,10.27,129.5,45.47,524.7,540.4,76.1
45241500,-0.38,10.29,127.4,46.15,524.8,540.0,76.4
45243000,-0.38,10.26,128.2,46.10,526.0,541.4,76.3
45244500,-0.37,10.24,125.8,47.28,528.4,543.2,76.6
45246000,-0.38,10.23,128.3,46.33,527.6,543.0,76.3
45247500,-0.37,10.21,128.4,46.53,529.0,544.3,76.4
45249000,-0.37,10.25,127.2,46.59,526.9,542.1,76.4
45250500,-0.38,10.20,130.5,45.74,528.3,544.2,76.1
45252000,-0.38,10.19,129.9,46.12,529.4,545.1,76.2
45253500,-0.38,10.24,128.3,46.27,527.2,542.6,76.3
45255000,-0.38,10.21,129.2,46.13,528.1,543.7,76.3
45256500,-0.38,10.16,131.3,45.84,530.5,546.5,76.1
45258000,-0.37,10.17,129.0,46.65,531.0,546.4,76.3
45259500,-0.37,10.22,127.3,46.88,528.9,544.0,76.5
45261000,-0.37,10.16,128.4,46.92,531.5,546.8,76.4
45262500,-0.37,10.19,129.0,46.45,529.8,545.3,76.3
45264000,-0.37,10.17,128.3,46.88,531.0,546.3,76.4
45265500,-0.37,10.19,129.1,46.42,529.8,545.3,76.3
45267000,-0.38,10.13,131.7,45.93,531.8,547.9,76.1
45268500,-0.37,10.18,129.3,46.45,530.2,545.7,76.3
45270000,-0.37,10.15,128.2,47.15,532.4,547.6,76.5
45271500,-0.38,10.20,130.0,45.88,528.2,544.0,76.2
45273000,-0.37,10.18,128.6,46.73,530.6,546.0,76.4
45274500,-0.37,10.16,129.7,46.45,531.0,546.6,76.3
45276000,-0.37,10.13,129.9,46.69,532.8,548.4,76.3
45277500,-0.37,10.11,129.0,47.18,534.2,549.6,76.4
45279000,-0.37,10.12,129.3,46.94,533.4,548.9,76.4
45280500,-0.37,10.13,129.6,46.75,532.8,548.3,76.3
45282000,-0.37,10.11,129.1,47.17,534.3,549.7,76.4
45283500,-0.37,10.09,130.2,46.89,534.7,550.3,76.3
45285000,-0.37,10.10,129.4,47.18,534.9,550.3,76.4
45286500,-0.37,10.11,131.0,46.45,533.5,549.4,76.2
45288000,-0.37,10.11,130.9,46.40,533.1,549.0,76.2
45289500,-0.37,10.10,130.3,46.75,534.1,549.8,76.3
45291000,-0.37,10.08,129.9,47.15,535.8,551.3,76.4
45292500,-0.37,10.06,131.4,46.68,535.8,551.7,76.2
45294000,-0.37,10.08,131.4,46.55,534.9,550.8,76.2
45295500,-0.37,10.07,130.0,47.24,536.4,551.9,76.4
45297000,-0.37,10.10,129.4,47.11,534.5,549.9,76.4
45298500,-0.38,10.05,133.1,46.12,535.6,551.9,76.0
45300000,-0.37,10.06,129.5,47.54,537.4,552.8,76.4
45301500,-0.37,10.08,131.5,46.49,534.8,550.7,76.2
45303000,-0.36,10.07,128.9,47.67,536.9,552.1,76.5
45304500,-0.37,10.02,131.1,47.25,538.7,554.4,76.3
45306000,-0.37,10.00,132.2,46.99,539.2,555.1,76.2
45307500,-0.37,10.03,131.3,47.08,538.0,553.8,76.3
45309000,-0.37,10.03,132.2,46.73,537.6,553.7,76.2
45310500,-0.37,10.04,130.7,47.23,537.8,553.5,76.3
45312000,-0.37,9.98,132.0,47.28,540.6,556.4,76.3
45313500,-0.37,10.06,129.8,47.37,537.0,552.4,76.4
45315000,-0.37,10.04,130.5,47.28,537.6,553.2,76.4
45316500,-0.36,10.03,128.2,48.38,539.7,554.7,76.6
45318000,-0.37,10.03,132.4,46.68,537.6,553.7,76.2
45319500,-0.37,10.00,131.8,47.18,539.7,555.5,76.3
45321000,-0.37,10.00,131.7,47.16,539.3,555.2,76.3
45322500,-0.36,9.98,130.7,47.78,541.1,556.6,76.4
45324000,-0.37,9.99,131.1,47.52,540.4,556.1,76.4
45325500,-0.36,10.00,130.5,47.69,540.2,555.7,76.4
45327000,-0.37,9.99,132.7,46.90,539.5,555.6,76.2
45328500,-0.37,9.97,133.1,46.93,540.6,556.8,76.2
45330000,-0.36,9.95,130.2,48.31,543.2,558.6,76.5
45331500,-0.37,9.93,133.6,47.14,542.8,559.0,76.2
45333000,-0.37,9.99,131.0,47.57,540.4,556.1,76.4
45334500,-0.36,10.00,130.6,47.71,540.4,556.0,76.4
45336000,-0.37,9.94,132.3,47.57,543.0,558.9,76.3
45337500,-0.37,9.94,132.8,47.42,543.0,559.0,76.3
45339000,-0.36,9.93,132.2,47.70,543.6,559.4,76.3
45340500,-0.37,9.94,132.4,47.58,543.2,559.1,76.3
45342000,-0.37,9.95,133.0,47.19,542.1,558.1,76.2
45343500,-0.36,9.94,131.3,47.98,543.4,559.0,76.4
45345000,-0.36,9.92,132.1,47.90,544.5,560.3,76.4
45346500,-0.36,9.91,132.4,47.80,544.7,560.5,76.3
45348000,-0.37,9.90,134.7,47.02,544.3,560.7,76.1
45349500,-0.37,9.92,133.0,47.52,544.0,560.0,76.3
45351000,-0.36,9.95,131.7,47.75,543.0,558.7,76.4
45352500,-0.37,9.94,133.0,47.33,542.9,558.9,76.2
45354000,-0.37,9.89,133.7,47.53,545.5,561.6,76.2
45355500,-0.37,9.89,133.7,47.54,545.5,561.7,76.2
45357000,-0.37,9.91,133.5,47.43,544.4,560.6,76.2
45358500,-0.36,9.88,133.2,47.81,546.2,562.3,76.3
45360000,-0.36,9.92,132.1,47.83,544.2,560.0,76.4
45361500,-0.36,9.89,133.4,47.64,545.6,561.7,76.3
45363000,-0.37,9.91,133.9,47.27,544.2,560.5,76.2
45364500,-0.37,9.89,134.9,47.05,544.7,561.2,76.1
45366000,-0.36,9.88,132.3,48.19,546.8,562.6,76.4
45367500,-0.36,9.84,134.4,47.79,548.4,564.7,76.2
45369000,-0.37,9.91,134.7,46.95,543.8,560.2,76.1
45370500,-0.37,9.89,134.2,47.35,545.4,561.7,76.2
45372000,-0.37,9.86,134.5,47.53,546.9,563.2,76.2
45373500,-0.36,9.89,132.8,47.87,545.8,561.7,76.3
45375000,-0.37,9.83,136.1,47.14,547.7,564.3,76.0
45376500,-0.36,9.82,134.3,47.98,549.4,565.6,76.3
45378000,-0.36,9.85,134.1,47.82,547.9,564.1,76.3
45379500,-0.36,9.84,134.0,47.93,548.4,564.5,76.3
45381000,-0.37,9.84,134.9,47.56,548.0,564.3,76.2
45382500,-0.36,9.84,134.1,47.90,548.4,564.6,76.3
45384000,-0.36,9.83,134.3,47.91,549.0,565.2,76.3
45385500,-0.36,9.80,134.9,47.94,550.3,566.6,76.2
45387000,-0.36,9.81,132.9,48.68,550.9,566.7,76.4
45388500,-0.37,9.78,136.3,47.56,550.7,567.3,76.1
45390000,-0.37,9.80,135.8,47.54,549.6,566.2,76.1
45391500,-0.36,9.77,136.2,47.77,551.8,568.3,76.1
45393000,-0.36,9.80,135.4,47.75,550.1,566.5,76.2
45394500,-0.36,9.79,132.8,48.92,552.1,567.9,76.5
45396000,-0.36,9.78,136.2,47.64,551.0,567.6,76.1
45397500,-0.36,9.81,133.6,48.44,550.7,566.7,76.4
45399000,-0.36,9.75,136.2,47.94,552.9,569.4,76.2
45400500,-0.36,9.76,133.8,48.83,553.5,569.5,76.4
45402000,-0.36,9.76,134.4,48.59,553.3,569.4,76.3
45403500,-0.36,9.77,134.8,48.34,552.5,568.7,76.3
45405000,-0.36,9.74,136.3,47.98,553.3,569.8,76.2
45406500,-0.36,9.75,135.4,48.22,553.0,569.4,76.2
45408000,-0.36,9.74,136.3,48.01,553.5,570.0,76.2
45409500,-0.36,9.75,135.0,48.44,553.6,569.8,76.3
45411000,-0.35,9.75,133.8,48.95,554.3,570.2,76.4
45412500,-0.35,9.74,133.2,49.25,554.9,570.7,76.5
45414000,-0.35,9.73,134.2,48.98,555.2,571.2,76.4
45415500,-0.36,9.75,135.2,48.32,553.2,569.5,76.3
45417000,-0.36,9.78,134.8,48.16,551.4,567.7,76.3
45418500,-0.36,9.70,136.8,48.26,555.9,572.5,76.2
45420000,-0.36,9.72,135.0,48.72,555.2,571.4,76.3
45421500,-0.36,9.73,136.3,48.14,554.2,570.7,76.2
45423000,-0.36,9.68,137.8,48.06,556.5,573.3,76.1
45424500,-0.36,9.72,136.5,48.22,555.0,571.5,76.2
45426000,-0.36,9.72,135.8,48.49,555.4,571.7,76.3
45427500,-0.35,9.67,134.7,49.40,558.8,574.8,76.4
45429000,-0.36,9.71,136.1,48.44,555.7,572.1,76.2
45430500,-0.35,9.67,135.4,49.12,558.5,574.7,76.4
45432000,-0.36,9.68,137.3,48.27,556.8,573.5,76.2
45433500,-0.36,9.67,137.9,48.17,557.5,574.3,76.1
45435000,-0.36,9.70,137.1,48.16,555.9,572.6,76.1
45436500,-0.36,9.64,137.6,48.54,559.2,575.9,76.2
45438000,-0.36,9.66,136.6,48.74,558.6,575.0,76.3
45439500,-0.35,9.66,134.9,49.44,559.3,575.4,76.4
45441000,-0.36,9.67,136.6,48.63,557.9,574.4,76.2
45442500,-0.36,9.63,138.2,48.48,559.9,576.7,76.1
45444000,-0.36,9.59,139.0,48.57,562.0,578.9,76.1
45445500,-0.36,9.63,138.3,48.37,559.5,576.4,76.1
45447000,-0.35,9.68,134.9,49.26,558.2,574.3,76.4
45448500,-0.36,9.64,137.8,48.55,559.5,576.2,76.2
45450000,-0.35,9.60,137.2,49.16,562.2,578.7,76.3
45451500,-0.35,9.64,135.0,49.64,560.7,576.7,76.5
45453000,-0.36,9.62,137.8,48.70,560.4,577.1,76.2
45454500,-0.35,9.61,135.4,49.79,562.5,578.6,76.5
45456000,-0.35,9.61,137.0,49.11,561.5,578.0,76.3
45457500,-0.35,9.60,137.6,48.94,561.7,578.3,76.2
45459000,-0.36,9.59,139.7,48.30,561.7,578.8,76.0
45460500,-0.35,9.58,137.5,49.31,563.7,580.2,76.3
45462000,-0.35,9.60,136.7,49.40,562.6,579.0,76.3
45463500,-0.35,9.58,135.8,49.91,563.9,580.1,76.5
45465000,-0.35,9.53,139.1,49.14,565.8,582.7,76.2
45466500,-0.36,9.54,139.6,48.86,564.9,581.9,76.1
45468000,-0.36,9.57,139.7,48.52,563.0,580.0,76.1
45469500,-0.36,9.61,139.0,48.32,560.5,577.5,76.1
45471000,-0.36,9.57,139.5,48.54,562.8,579.8,76.1
45472500,-0.35,9.51,139.8,49.13,567.0,583.9,76.2
45474000,-0.35,9.55,137.5,49.56,565.2,581.6,76.3
45475500,-0.35,9.57,136.9,49.62,564.4,580.7,76.4
45477000,-0.35,9.49,138.2,49.95,568.9,585.4,76.3
45478500,-0.36,9.47,142.4,48.52,568.2,585.8,75.9
45480000,-0.35,9.54,137.9,49.48,565.6,582.1,76.3
45481500,-0.35,9.58,137.4,49.27,563.3,579.8,76.3
45483000,-0.35,9.52,137.8,49.74,567.0,583.5,76.3
45484500,-0.35,9.53,138.7,49.29,565.8,582.6,76.2
45486000,-0.34,9.50,136.9,50.37,569.0,585.2,76.5
45487500,-0.35,9.49,139.1,49.63,568.8,585.6,76.3
45489000,-0.35,9.50,139.2,49.51,568.1,584.9,76.2
45490500,-0.35,9.51,138.9,49.47,567.3,584.0,76.2
45492000,-0.35,9.49,139.3,49.45,568.1,585.0,76.2
45493500,-0.35,9.47,139.7,49.54,569.4,586.3,76.2
45495000,-0.35,9.46,141.1,49.09,569.3,586.5,76.1
45496500,-0.35,9.50,139.8,49.20,567.5,584.4,76.2
45498000,-0.35,9.49,138.5,49.79,568.6,585.2,76.3
45499500,-0.35,9.47,138.2,50.17,570.3,586.8,76.4
45501000,-0.35,9.45,140.3,49.57,570.6,587.6,76.2
45502500,-0.35,9.48,139.5,49.57,569.1,586.0,76.2
45504000,-0.35,9.45,140.0,49.72,571.1,588.0,76.2
45505500,-0.34,9.48,136.7,50.68,570.4,586.5,76.5
45507000,-0.35,9.46,140.2,49.49,570.0,586.9,76.2
45508500,-0.35,9.45,141.1,49.31,570.6,587.7,76.1
45510000,-0.35,9.45,139.7,49.83,571.2,588.0,76.3
45511500,-0.35,9.40,141.9,49.48,573.2,590.5,76.1
45513000,-0.34,9.44,138.0,50.57,572.4,588.8,76.4
45514500,-0.35,9.43,140.1,49.92,572.5,589.4,76.2
45516000,-0.34,9.39,139.6,50.58,575.4,592.1,76.4
45517500,-0.35,9.39,140.9,50.06,574.8,591.8,76.2
45519000,-0.35,9.43,139.9,49.95,572.3,589.1,76.3
45520500,-0.34,9.42,139.3,50.37,573.6,590.2,76.4
45522000,-0.35,9.41,140.4,49.95,573.2,590.1,76.2
45523500,-0.35,9.40,140.1,50.18,574.1,591.0,76.3
45525000,-0.35,9.36,142.3,49.78,575.9,593.2,76.1
45526500,-0.35,9.41,141.0,49.70,572.9,590.0,76.2
45528000,-0.35,9.35,141.7,50.11,576.8,593.9,76.2
45529500,-0.35,9.36,141.7,50.07,576.4,593.6,76.2
45531000,-0.35,9.35,141.6,50.17,577.0,594.1,76.2
45532500,-0.35,9.36,141.3,50.17,576.3,593.4,76.2
45534000,-0.35,9.35,142.3,49.96,576.8,594.1,76.1
45535500,-0.34,9.34,141.1,50.51,578.0,594.9,76.3
45537000,-0.35,9.33,142.6,49.96,577.6,594.9,76.1
45538500,-0.34,9.36,139.1,51.05,577.4,593.9,76.5
45540000,-0.34,9.34,141.4,50.41,578.0,595.0,76.3
45541500,-0.35,9.36,143.1,49.49,575.5,593.0,76.0
45543000,-0.34,9.33,141.2,50.52,578.2,595.2,76.3
45544500,-0.34,9.33,140.8,50.76,578.9,595.8,76.3
45546000,-0.35,9.33,142.6,50.05,578.0,595.4,76.1
45547500,-0.35,9.30,144.3,49.72,579.3,597.0,76.0
45549000,-0.35,9.29,142.9,50.31,580.3,597.6,76.2
45550500,-0.35,9.33,142.0,50.21,577.9,595.1,76.2
45552000,-0.34,9.31,140.5,51.12,580.4,597.2,76.4
45553500,-0.35,9.30,143.3,50.11,579.7,597.1,76.1
45555000,-0.34,9.31,141.7,50.62,579.8,596.8,76.3
45556500,-0.34,9.27,142.2,50.89,582.5,599.6,76.3
45558000,-0.35,9.25,144.9,50.04,582.4,600.1,76.0
45559500,-0.34,9.31,141.8,50.61,579.9,597.0,76.3
45561000,-0.35,9.28,143.5,50.27,581.1,598.6,76.1
45562500,-0.35,9.26,144.2,50.22,582.1,599.7,76.1
45564000,-0.34,9.24,144.3,50.38,583.3,600.9,76.1
45565500,-0.35,9.24,145.4,49.99,583.0,600.9,76.0
45567000,-0.34,9.25,142.3,51.04,583.5,600.6,76.3
45568500,-0.35,9.26,144.4,50.14,582.0,599.6,76.1
45570000,-0.34,9.24,143.7,50.65,583.8,601.2,76.2
45571500,-0.35,9.25,144.5,50.16,582.3,600.0,76.1
45573000,-0.35,9.24,144.8,50.15,583.0,600.7,76.0
45574500,-0.35,9.19,146.7,49.98,585.5,603.6,75.9
45576000,-0.35,9.23,145.9,49.87,583.2,601.2,76.0
45577500,-0.34,9.22,144.7,50.37,584.2,601.8,76.1
45579000,-0.34,9.21,144.1,50.81,585.7,603.1,76.2
45580500,-0.35,9.23,144.8,50.29,583.8,601.5,76.1
45582000,-0.34,9.23,142.1,51.43,585.4,602.4,76.4
45583500,-0.33,9.20,141.3,52.02,587.5,604.3,76.5
45585000,-0.34,9.25,141.9,51.20,583.8,600.8,76.3
45586500,-0.34,9.16,143.9,51.46,589.3,606.6,76.3
45588000,-0.34,9.23,143.8,50.74,584.5,602.0,76.2
45589500,-0.34,9.18,145.8,50.45,586.6,604.4,76.0
45591000,-0.34,9.18,143.6,51.31,587.7,605.0,76.3
45592500,-0.34,9.19,143.0,51.47,587.5,604.7,76.3
45594000,-0.34,9.16,144.8,51.04,588.5,606.0,76.2
45595500,-0.34,9.18,143.6,51.37,588.0,605.3,76.3
45597000,-0.34,9.21,144.9,50.51,585.4,603.1,76.1
45598500,-0.34,9.16,144.9,51.03,588.6,606.2,76.2
45600000,-0.34,9.15,145.4,50.97,589.1,606.7,76.1
45601500,-0.34,9.16,145.4,50.94,588.9,606.5,76.1
45603000,-0.33,9.12,143.9,51.89,591.9,609.1,76.3
45604500,-0.34,9.18,143.6,51.38,588.2,605.4,76.3
45606000,-0.34,9.14,145.4,51.07,589.7,607.4,76.1
45607500,-0.34,9.15,146.2,50.67,588.9,606.8,76.1
45609000,-0.34,9.12,146.3,50.97,590.8,608.6,76.1
45610500,-0.34,9.10,146.1,51.31,592.5,610.2,76.2
45612000,-0.35,9.14,147.6,50.23,588.7,606.9,75.9
45613500,-0.34,9.12,145.4,51.33,591.4,609.0,76.2
45615000,-0.34,9.08,147.6,50.93,593.1,611.2,76.0
45616500,-0.34,9.11,144.9,51.70,592.7,610.2,76.3
45618000,-0.34,9.06,146.8,51.54,595.3,613.1,76.1
45619500,-0.34,9.11,147.2,50.71,590.9,608.9,76.0
45621000,-0.35,9.07,150.3,50.04,592.6,611.3,75.8
45622500,-0.34,9.12,146.8,50.82,590.8,608.7,76.0
45624000,-0.34,9.09,148.4,50.59,592.3,610.6,75.9
45625500,-0.34,9.10,146.3,51.24,592.5,610.3,76.1
45627000,-0.34,9.09,145.7,51.55,593.3,610.9,76.2
45628500,-0.34,9.12,144.7,51.60,591.7,609.1,76.3
45630000,-0.34,9.06,148.4,50.94,594.6,612.9,76.0
