Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45318000,-0.32,9.86,120.8,53.53,553.5,566.5,77.7
45319500,-0.32,9.84,120.6,53.84,554.7,567.6,77.7
45321000,-0.32,9.85,120.5,53.74,554.0,566.9,77.7
45322500,-0.32,9.87,119.1,54.32,554.0,566.6,77.9
45324000,-0.32,9.81,120.8,54.07,556.4,569.4,77.8
45325500,-0.32,9.84,120.2,54.01,554.8,567.6,77.8
45327000,-0.32,9.81,121.0,53.97,556.3,569.4,77.7
45328500,-0.32,9.79,120.7,54.38,557.9,570.8,77.8
45330000,-0.32,9.82,120.0,54.34,556.1,568.9,77.8
45331500,-0.33,9.81,122.9,53.11,555.7,569.1,77.5
45333000,-0.32,9.82,121.8,53.49,555.5,568.7,77.6
45334500,-0.32,9.82,119.6,54.54,556.4,569.1,77.9
45336000,-0.32,9.81,119.9,54.51,556.7,569.5,77.8
45337500,-0.32,9.78,120.9,54.40,558.5,571.5,77.8
45339000,-0.32,9.83,119.3,54.64,556.2,568.9,77.9
45340500,-0.32,9.78,119.6,55.02,558.9,571.6,77.9
45342000,-0.32,9.80,121.2,54.00,557.0,570.0,77.7
45343500,-0.32,9.77,120.0,54.97,559.6,572.3,77.9
45345000,-0.32,9.77,121.7,54.08,558.5,571.6,77.7
45346500,-0.32,9.76,121.1,54.48,559.4,572.4,77.8
45348000,-0.31,9.79,118.9,55.29,558.7,571.2,78.0
45349500,-0.32,9.78,121.3,54.19,558.2,571.2,77.7
45351000,-0.32,9.81,120.1,54.48,557.2,570.0,77.8
45352500,-0.32,9.78,121.1,54.33,558.5,571.5,77.8
45354000,-0.31,9.73,119.7,55.57,561.9,574.5,78.0
45355500,-0.31,9.76,119.6,55.25,560.1,572.8,77.9
45357000,-0.32,9.75,120.6,54.86,560.3,573.1,77.9
45358500,-0.32,9.73,121.7,54.61,561.4,574.4,77.8
45360000,-0.32,9.73,121.2,54.78,561.2,574.2,77.8
45361500,-0.32,9.71,124.0,53.71,561.6,575.1,77.5
45363000,-0.32,9.69,123.0,54.44,563.4,576.6,77.7
45364500,-0.32,9.74,120.6,55.06,561.3,574.1,77.9
45366000,-0.31,9.70,121.2,55.21,563.6,576.4,77.9
45367500,-0.32,9.70,122.9,54.30,562.4,575.7,77.7
45369000,-0.31,9.71,120.1,55.62,563.3,575.9,78.0
45370500,-0.32,9.69,123.2,54.30,562.9,576.3,77.7
45372000,-0.32,9.68,122.8,54.68,564.2,577.4,77.7
45373500,-0.32,9.70,123.6,54.01,562.2,575.7,77.6
45375000,-0.31,9.66,121.2,55.61,565.6,578.5,77.9
45376500,-0.32,9.66,123.4,54.57,564.9,578.3,77.7
45378000,-0.32,9.70,122.9,54.36,562.5,575.8,77.7
45379500,-0.32,9.72,121.1,55.00,562.2,575.1,77.8
45381000,-0.32,9.67,123.4,54.47,564.4,577.7,77.7
45382500,-0.31,9.64,122.7,55.20,566.8,579.9,77.8
45384000,-0.31,9.66,121.5,55.57,566.0,578.8,77.9
45385500,-0.32,9.66,122.4,55.10,565.4,578.5,77.8
45387000,-0.31,9.63,120.4,56.40,568.1,580.7,78.0
45388500,-0.31,9.72,120.4,55.39,562.7,575.4,77.9
45390000,-0.31,9.63,122.5,55.36,567.2,580.3,77.8
45391500,-0.31,9.62,122.0,55.74,568.0,580.9,77.9
45393000,-0.31,9.62,122.5,55.52,568.1,581.2,77.8
45394500,-0.31,9.65,121.8,55.44,566.0,579.0,77.9
45396000,-0.31,9.58,123.2,55.64,570.2,583.4,77.8
45397500,-0.31,9.62,121.7,55.93,568.4,581.3,77.9
45399000,-0.32,9.62,125.7,53.99,566.6,580.4,77.5
45400500,-0.31,9.63,123.0,55.16,567.1,580.3,77.8
45402000,-0.32,9.62,123.9,54.83,567.5,580.9,77.7
45403500,-0.31,9.60,121.4,56.25,569.5,582.3,78.0
45405000,-0.31,9.61,121.6,56.03,568.8,581.7,77.9
45406500,-0.31,9.58,124.0,55.32,570.2,583.5,77.7
45408000,-0.32,9.63,123.6,54.85,566.7,580.0,77.7
45409500,-0.31,9.61,120.5,56.58,569.2,581.9,78.0
45411000,-0.31,9.55,124.2,55.50,571.7,585.0,77.7
45412500,-0.31,9.55,124.2,55.55,572.0,585.4,77.7
45414000,-0.31,9.60,123.1,55.45,569.0,582.2,77.8
45415500,-0.31,9.57,124.0,55.36,570.5,583.8,77.7
45417000,-0.31,9.54,121.6,56.87,573.3,586.0,78.0
45418500,-0.32,9.57,124.4,55.15,570.3,583.7,77.7
45420000,-0.32,9.49,127.6,54.63,574.4,588.4,77.5
45421500,-0.32,9.60,124.1,54.99,568.7,582.1,77.7
45423000,-0.31,9.55,124.8,55.18,571.3,584.7,77.7
45424500,-0.31,9.52,124.6,55.64,573.3,586.7,77.7
45426000,-0.32,9.53,126.3,54.72,571.9,585.7,77.6
45427500,-0.31,9.54,125.3,55.18,572.3,585.8,77.7
45429000,-0.32,9.53,125.7,54.97,572.2,585.8,77.6
45430500,-0.31,9.55,123.7,55.72,571.8,585.1,77.8
45432000,-0.31,9.51,124.2,56.06,574.6,587.9,77.8
45433500,-0.30,9.54,121.3,57.06,573.5,586.2,78.1
45435000,-0.31,9.49,125.8,55.52,575.3,588.9,77.7
45436500,-0.31,9.49,124.0,56.38,576.0,589.2,77.9
45438000,-0.31,9.48,125.0,55.96,576.0,589.4,77.8
45439500,-0.31,9.50,123.6,56.49,575.7,588.8,77.9
45441000,-0.31,9.50,123.0,56.71,575.6,588.6,77.9
45442500,-0.31,9.45,124.4,56.69,578.5,591.7,77.9
45444000,-0.31,9.51,124.5,55.80,574.0,587.3,77.8
45445500,-0.31,9.47,124.1,56.50,577.0,590.2,77.9
45447000,-0.31,9.51,123.6,56.29,574.6,587.8,77.9
45448500,-0.31,9.48,125.5,55.68,575.5,589.1,77.7
45450000,-0.31,9.47,125.7,55.79,576.7,590.2,77.7
45451500,-0.31,9.48,124.5,56.25,576.3,589.6,77.8
45453000,-0.31,9.48,123.6,56.64,576.6,589.7,77.9
45454500,-0.32,9.43,128.7,54.75,577.4,591.6,77.4
45456000,-0.31,9.43,124.7,56.78,579.7,592.9,77.9
45457500,-0.31,9.43,125.5,56.29,578.9,592.4,77.8
45459000,-0.31,9.44,126.3,55.80,578.0,591.7,77.7
45460500,-0.31,9.40,127.2,55.86,580.3,594.0,77.6
45462000,-0.31,9.45,125.3,56.21,577.9,591.3,77.8
45463500,-0.31,9.43,125.4,56.42,579.4,592.8,77.8
45465000,-0.31,9.38,126.0,56.73,582.4,595.8,77.8
45466500,-0.30,9.41,124.3,57.23,581.2,594.3,77.9
45468000,-0.31,9.42,127.8,55.37,579.0,592.9,77.5
45469500,-0.31,9.41,126.2,56.20,580.0,593.5,77.7
45471000,-0.31,9.39,128.3,55.48,580.4,594.4,77.5
45472500,-0.31,9.38,126.7,56.37,582.0,595.7,77.7
45474000,-0.31,9.38,126.7,56.37,581.9,595.6,77.7
45475500,-0.31,9.37,126.7,56.58,583.1,596.7,77.7
45477000,-0.30,9.41,124.5,57.12,581.2,594.4,77.9
45478500,-0.30,9.33,125.2,57.75,585.9,599.2,77.9
45480000,-0.30,9.36,125.8,57.02,583.6,597.0,77.8
45481500,-0.31,9.36,126.9,56.50,583.1,596.7,77.7
45483000,-0.30,9.33,126.1,57.34,585.7,599.1,77.9
45484500,-0.30,9.38,124.9,57.24,582.7,596.0,77.9
45486000,-0.31,9.33,127.2,56.75,585.1,598.8,77.7
45487500,-0.31,9.34,128.3,56.17,584.4,598.3,77.6
45489000,-0.30,9.37,122.1,58.77,584.5,597.1,78.2
45490500,-0.30,9.36,125.1,57.50,584.4,597.7,77.9
45492000,-0.31,9.35,126.7,56.75,583.9,597.5,77.8
45493500,-0.30,9.29,127.2,57.26,587.9,601.5,77.8
45495000,-0.30,9.34,125.4,57.49,585.2,598.5,77.9
45496500,-0.31,9.35,127.4,56.43,583.9,597.6,77.7
45498000,-0.31,9.35,126.7,56.81,584.4,597.9,77.8
45499500,-0.31,9.31,127.9,56.61,586.0,599.8,77.7
45501000,-0.31,9.33,128.1,56.33,584.9,598.7,77.6
45502500,-0.30,9.27,127.1,57.58,589.4,603.0,77.8
45504000,-0.30,9.34,125.0,57.67,585.3,598.5,77.9
45505500,-0.30,9.31,126.1,57.61,587.3,600.7,77.9
45507000,-0.30,9.28,126.7,57.70,589.0,602.5,77.9
45508500,-0.30,9.26,126.8,57.93,590.5,604.0,77.9
45510000,-0.30,9.25,128.2,57.33,590.6,604.4,77.7
45511500,-0.30,9.28,127.1,57.41,588.5,602.1,77.8
45513000,-0.31,9.27,129.5,56.39,588.3,602.4,77.6
45514500,-0.31,9.26,128.7,56.95,589.5,603.4,77.7
45516000,-0.30,9.24,127.9,57.66,591.6,605.2,77.8
45517500,-0.30,9.25,128.7,57.09,590.2,604.0,77.7
45519000,-0.30,9.28,126.5,57.77,589.1,602.5,77.9
45520500,-0.30,9.22,129.3,57.24,592.4,606.3,77.7
45522000,-0.30,9.29,125.8,58.02,588.8,602.1,77.9
45523500,-0.30,9.25,128.9,57.01,590.2,604.1,77.7
45525000,-0.30,9.21,128.6,57.59,592.8,606.6,77.8
45526500,-0.31,9.26,129.9,56.32,588.6,602.8,77.6
45528000,-0.30,9.21,127.4,58.23,593.6,607.1,77.9
45529500,-0.30,9.23,127.3,58.05,592.3,605.8,77.9
45531000,-0.30,9.23,128.0,57.69,591.9,605.6,77.8
45532500,-0.31,9.22,131.5,56.08,590.7,605.2,77.5
45534000,-0.30,9.20,128.9,57.70,594.0,607.8,77.8
45535500,-0.31,9.19,130.8,56.75,593.1,607.4,77.6
45537000,-0.30,9.17,129.4,57.81,595.7,609.6,77.7
45538500,-0.30,9.21,127.1,58.39,593.7,607.1,77.9
45540000,-0.30,9.21,128.1,57.89,593.3,606.9,77.8
45541500,-0.30,9.20,126.8,58.65,594.5,607.8,78.0
45543000,-0.30,9.18,129.1,57.83,595.3,609.1,77.8
45544500,-0.30,9.14,128.8,58.48,598.0,611.7,77.8
45546000,-0.30,9.21,128.6,57.68,593.2,607.0,77.8
45547500,-0.30,9.19,127.5,58.50,595.3,608.8,77.9
45549000,-0.30,9.16,128.1,58.54,596.9,610.5,77.9
45550500,-0.29,9.19,125.5,59.50,596.0,609.1,78.1
45552000,-0.30,9.12,131.3,57.55,598.5,612.8,77.6
45553500,-0.30,9.15,127.9,58.84,597.9,611.4,77.9
45555000,-0.31,9.13,132.8,56.69,596.9,611.5,77.5
45556500,-0.30,9.11,130.7,57.97,599.6,613.7,77.7
45558000,-0.30,9.13,130.4,57.81,597.8,611.9,77.7
45559500,-0.30,9.11,131.4,57.58,598.8,613.0,77.6
45561000,-0.30,9.13,130.5,57.82,598.3,612.3,77.7
45562500,-0.30,9.11,131.5,57.55,598.9,613.1,77.6
45564000,-0.30,9.08,129.8,58.81,602.1,616.0,77.8
45565500,-0.30,9.08,132.6,57.49,600.9,615.4,77.6
45567000,-0.30,9.10,130.0,58.38,600.1,614.0,77.8
45568500,-0.30,9.11,129.3,58.64,599.9,613.7,77.8
45570000,-0.30,9.11,130.8,57.93,599.4,613.5,77.7
45571500,-0.30,9.11,129.3,58.59,599.9,613.6,77.8
45573000,-0.29,9.12,127.6,59.37,600.0,613.4,78.0
45574500,-0.30,9.08,131.4,58.04,601.4,615.5,77.7
45576000,-0.29,9.03,129.9,59.37,605.3,619.1,77.9
45577500,-0.30,9.09,129.9,58.66,601.4,615.2,77.8
45579000,-0.29,9.06,128.9,59.49,603.5,617.1,77.9
45580500,-0.30,9.08,129.9,58.74,601.8,615.7,77.8
45582000,-0.29,9.08,128.2,59.60,602.6,616.1,78.0
45583500,-0.30,9.06,131.5,58.23,602.6,616.7,77.7
45585000,-0.30,9.05,131.7,58.21,602.9,617.1,77.7
45586500,-0.29,9.04,130.2,59.18,604.9,618.8,77.9
45588000,-0.29,9.08,127.8,59.76,602.6,616.0,78.0
45589500,-0.30,9.05,132.8,57.73,602.7,617.1,77.6
45591000,-0.30,9.04,131.3,58.66,604.5,618.6,77.7
45592500,-0.29,9.03,131.0,58.94,605.4,619.4,77.8
45594000,-0.29,9.01,130.5,59.40,606.8,620.7,77.9
45595500,-0.29,8.98,132.2,58.98,608.3,622.5,77.7
45597000,-0.30,9.02,131.8,58.58,605.1,619.3,77.7
45598500,-0.30,9.02,133.3,57.91,605.0,619.5,77.6
45600000,-0.29,9.04,130.4,59.08,604.9,618.8,77.8
45601500,-0.29,8.96,132.8,58.93,609.3,623.6,77.7
45603000,-0.30,8.97,133.6,58.41,608.2,622.7,77.6
45604500,-0.29,9.01,130.7,59.23,606.3,620.3,77.8
45606000,-0.30,9.00,132.2,58.67,606.6,620.9,77.7
45607500,-0.29,9.00,130.6,59.46,607.4,621.3,77.9
45609000,-0.29,8.98,131.8,59.15,608.4,622.5,77.8
45610500,-0.30,8.97,132.8,58.79,608.6,623.0,77.7
45612000,-0.29,8.97,132.5,59.03,609.2,623.4,77.7
45613500,-0.29,9.00,131.2,59.13,606.8,620.8,77.8
45615000,-0.30,8.98,132.7,58.77,608.2,622.5,77.7
45616500,-0.29,8.98,131.3,59.42,608.7,622.7,77.8
45618000,-0.29,8.93,133.2,59.18,611.6,626.0,77.7
45619500,-0.29,8.96,132.1,59.31,609.8,624.0,77.8
45621000,-0.29,8.98,131.9,59.07,608.0,622.1,77.8
45622500,-0.30,8.96,133.0,58.89,609.5,623.8,77.7
45624000,-0.29,8.93,131.4,60.12,612.6,626.5,77.9
45625500,-0.30,8.91,134.7,58.74,612.5,627.2,77.6
45627000,-0.29,8.92,131.4,60.27,613.3,627.2,77.9
45628500,-0.29,8.92,132.1,59.88,612.9,627.0,77.8
45630000,-0.29,8.88,134.2,59.29,614.4,628.9,77.7
