Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45085500,-0.47,12.99,99.7,37.14,415.7,427.5,76.5
45087000,-0.47,13.02,99.0,37.22,414.8,426.4,76.6
45088500,-0.46,13.02,97.9,37.70,415.4,426.8,76.7
45090000,-0.46,12.98,99.1,37.41,416.2,427.8,76.6
45091500,-0.46,12.97,99.1,37.47,416.6,428.2,76.6
45093000,-0.47,12.97,101.2,36.61,415.6,427.7,76.3
45094500,-0.46,12.98,99.2,37.37,416.2,427.9,76.6
45096000,-0.47,12.95,99.9,37.26,416.9,428.7,76.5
45097500,-0.47,12.94,100.5,37.11,417.1,429.0,76.5
45099000,-0.46,12.98,99.0,37.44,416.1,427.7,76.6
45100500,-0.47,12.92,100.5,37.23,417.9,429.8,76.5
45102000,-0.46,12.94,98.7,37.83,417.9,429.4,76.7
45103500,-0.47,12.94,100.1,37.27,417.3,429.2,76.5
45105000,-0.47,12.92,100.1,37.36,417.9,429.8,76.5
45106500,-0.47,12.93,100.5,37.13,417.3,429.3,76.5
45108000,-0.47,12.85,102.0,37.00,419.4,431.6,76.3
45109500,-0.47,12.93,100.2,37.31,417.7,429.5,76.5
45111000,-0.47,12.92,100.7,37.13,417.6,429.6,76.4
45112500,-0.46,12.91,100.1,37.42,418.3,430.1,76.5
45114000,-0.47,12.87,102.0,36.90,418.9,431.1,76.3
45115500,-0.47,12.90,101.8,36.81,417.8,430.0,76.3
45117000,-0.47,12.88,101.1,37.23,419.0,431.0,76.4
45118500,-0.47,12.91,100.3,37.36,418.3,430.2,76.5
45120000,-0.46,12.89,99.4,37.87,419.4,431.0,76.7
45121500,-0.46,12.90,99.3,37.85,419.2,430.8,76.7
45123000,-0.47,12.89,101.5,37.01,418.5,430.6,76.4
45124500,-0.46,12.91,99.3,37.80,418.8,430.4,76.7
45126000,-0.46,12.89,99.7,37.71,419.2,431.0,76.6
45127500,-0.47,12.84,101.7,37.19,419.9,432.1,76.4
45129000,-0.46,12.85,100.8,37.51,420.2,432.2,76.5
45130500,-0.46,12.86,100.7,37.52,420.0,431.9,76.5
45132000,-0.46,12.83,101.4,37.41,420.7,432.7,76.5
45133500,-0.47,12.84,101.6,37.21,419.9,432.1,76.4
45135000,-0.46,12.79,102.0,37.38,421.7,433.8,76.4
45136500,-0.46,12.84,101.3,37.38,420.3,432.4,76.5
45138000,-0.46,12.81,100.8,37.76,421.7,433.6,76.6
45139500,-0.46,12.84,100.7,37.59,420.4,432.3,76.5
45141000,-0.46,12.84,100.7,37.60,420.5,432.4,76.5
45142500,-0.46,12.83,101.1,37.53,420.9,432.9,76.5
45144000,-0.47,12.80,102.3,37.18,421.1,433.4,76.3
45145500,-0.46,12.85,100.9,37.49,420.1,432.1,76.5
45147000,-0.46,12.79,101.4,37.60,421.9,434.0,76.5
45148500,-0.46,12.81,100.7,37.80,421.7,433.6,76.6
45150000,-0.46,12.79,101.8,37.48,422.0,434.1,76.4
45151500,-0.45,12.76,99.9,38.43,423.8,435.4,76.7
45153000,-0.46,12.81,100.9,37.68,421.4,433.3,76.5
45154500,-0.46,12.77,101.2,37.83,422.8,434.7,76.5
45156000,-0.46,12.79,101.1,37.74,422.2,434.1,76.5
45157500,-0.46,12.80,100.6,37.88,421.9,433.8,76.6
45159000,-0.46,12.76,101.6,37.71,423.0,435.0,76.5
45160500,-0.47,12.79,102.3,37.28,421.7,434.0,76.4
45162000,-0.47,12.75,102.8,37.28,422.7,435.0,76.3
45163500,-0.46,12.76,100.5,38.15,423.5,435.3,76.6
45165000,-0.46,12.74,101.2,38.04,424.0,435.9,76.6
45166500,-0.46,12.80,100.9,37.79,422.0,433.9,76.6
45168000,-0.46,12.70,101.5,38.18,425.4,437.4,76.6
45169500,-0.46,12.72,102.0,37.82,424.4,436.5,76.5
45171000,-0.46,12.69,102.4,37.84,425.3,437.5,76.5
45172500,-0.46,12.76,101.0,37.98,423.4,435.3,76.6
45174000,-0.45,12.70,101.4,38.20,425.5,437.5,76.6
45175500,-0.46,12.71,102.6,37.65,424.5,436.8,76.4
45177000,-0.46,12.74,101.0,38.08,424.0,435.8,76.6
45178500,-0.46,12.71,103.0,37.50,424.4,436.7,76.4
45180000,-0.46,12.68,103.2,37.56,425.3,437.6,76.4
45181500,-0.46,12.69,101.7,38.13,425.6,437.5,76.6
45183000,-0.46,12.69,102.9,37.64,425.1,437.4,76.4
45184500,-0.46,12.70,101.8,38.01,425.1,437.2,76.5
45186000,-0.46,12.64,103.7,37.64,426.6,439.0,76.3
45187500,-0.46,12.67,102.1,38.11,426.4,438.4,76.5
45189000,-0.45,12.68,101.1,38.41,426.2,438.0,76.6
45190500,-0.46,12.67,102.9,37.75,425.8,438.1,76.4
45192000,-0.46,12.68,102.3,37.98,425.9,438.0,76.5
45193500,-0.46,12.65,103.2,37.77,426.4,438.7,76.4
45195000,-0.46,12.65,102.9,37.88,426.6,438.9,76.4
45196500,-0.46,12.62,102.9,38.03,427.5,439.8,76.5
45198000,-0.46,12.70,102.1,37.91,425.2,437.3,76.5
45199500,-0.46,12.62,103.5,37.80,427.3,439.6,76.4
45201000,-0.45,12.65,101.9,38.27,427.0,439.0,76.6
45202500,-0.46,12.65,103.4,37.70,426.4,438.8,76.4
45204000,-0.46,12.63,103.3,37.82,427.0,439.3,76.4
45205500,-0.46,12.64,102.6,38.06,427.0,439.2,76.5
45207000,-0.46,12.66,102.3,38.11,426.7,438.7,76.5
45208500,-0.46,12.63,103.5,37.78,427.2,439.5,76.4
45210000,-0.46,12.63,103.0,37.94,427.1,439.4,76.4
45211500,-0.46,12.61,103.6,37.84,427.7,440.1,76.4
45213000,-0.46,12.66,102.5,37.98,426.4,438.5,76.5
45214500,-0.46,12.61,103.0,38.11,428.2,440.4,76.5
45216000,-0.45,12.63,101.6,38.60,428.2,440.0,76.7
45217500,-0.45,12.60,102.8,38.23,428.6,440.7,76.5
45219000,-0.46,12.59,103.6,37.96,428.5,440.8,76.4
45220500,-0.46,12.56,104.5,37.81,429.2,441.8,76.3
45222000,-0.45,12.61,102.7,38.23,428.3,440.5,76.5
45223500,-0.46,12.59,103.5,37.98,428.4,440.7,76.4
45225000,-0.46,12.57,104.0,37.94,429.1,441.5,76.4
45226500,-0.45,12.56,103.1,38.40,430.0,442.2,76.5
45228000,-0.46,12.60,103.9,37.79,427.9,440.3,76.4
45229500,-0.45,12.55,103.4,38.29,430.1,442.4,76.5
45231000,-0.46,12.56,104.3,37.91,429.4,441.9,76.4
45232500,-0.45,12.53,103.8,38.27,430.7,443.0,76.4
45234000,-0.46,12.62,103.5,37.84,427.6,439.9,76.4
45235500,-0.45,12.49,104.3,38.33,432.1,444.5,76.4
45237000,-0.45,12.54,102.3,38.83,431.1,443.1,76.6
45238500,-0.46,12.50,105.8,37.67,430.9,443.7,76.2
45240000,-0.46,12.56,103.8,38.10,429.7,442.0,76.4
45241500,-0.45,12.50,103.9,38.40,431.7,444.1,76.5
45243000,-0.46,12.50,105.4,37.80,430.9,443.6,76.3
45244500,-0.46,12.50,105.5,37.81,431.1,443.8,76.3
45246000,-0.46,12.51,104.4,38.18,431.4,443.8,76.4
45247500,-0.46,12.50,104.5,38.15,431.4,443.9,76.4
45249000,-0.45,12.51,103.8,38.42,431.5,443.8,76.5
45250500,-0.45,12.54,103.2,38.45,430.6,442.8,76.5
45252000,-0.46,12.54,105.0,37.72,429.7,442.4,76.3
45253500,-0.46,12.47,106.3,37.64,431.7,444.6,76.2
45255000,-0.46,12.46,105.6,37.99,432.6,445.3,76.3
45256500,-0.45,12.46,103.8,38.78,433.7,445.9,76.5
45258000,-0.45,12.47,104.3,38.45,432.8,445.2,76.4
45259500,-0.45,12.44,105.3,38.24,433.4,446.0,76.3
45261000,-0.45,12.51,103.6,38.52,431.8,444.0,76.5
45262500,-0.46,12.47,105.9,37.85,432.2,445.0,76.2
45264000,-0.45,12.48,103.9,38.57,432.7,445.0,76.5
45265500,-0.46,12.45,106.4,37.73,432.4,445.3,76.2
45267000,-0.45,12.47,104.8,38.26,432.7,445.2,76.4
45268500,-0.45,12.40,105.9,38.22,434.6,447.3,76.3
45270000,-0.45,12.39,105.7,38.42,435.3,448.0,76.4
45271500,-0.46,12.44,106.0,37.97,433.2,445.9,76.3
45273000,-0.45,12.42,105.4,38.37,434.3,446.9,76.4
45274500,-0.46,12.44,105.8,38.03,433.1,445.8,76.3
45276000,-0.46,12.44,105.8,38.07,433.4,446.1,76.3
45277500,-0.46,12.41,106.5,37.98,434.2,447.1,76.2
45279000,-0.45,12.44,104.5,38.58,433.9,446.3,76.5
45280500,-0.45,12.42,105.4,38.34,434.2,446.8,76.4
45282000,-0.46,12.40,106.2,38.14,434.6,447.4,76.3
45283500,-0.45,12.37,106.4,38.26,435.8,448.6,76.3
45285000,-0.45,12.38,105.4,38.61,435.8,448.4,76.4
45286500,-0.45,12.40,104.4,38.90,435.6,447.9,76.5
45288000,-0.45,12.38,105.6,38.53,435.8,448.5,76.4
45289500,-0.45,12.38,106.0,38.34,435.4,448.2,76.3
45291000,-0.46,12.32,107.6,38.12,437.1,450.2,76.2
45292500,-0.45,12.35,105.2,38.85,436.9,449.4,76.5
45294000,-0.45,12.36,105.5,38.70,436.7,449.3,76.4
45295500,-0.45,12.37,105.3,38.69,436.2,448.7,76.4
45297000,-0.45,12.35,106.8,38.22,436.2,449.0,76.2
45298500,-0.45,12.34,106.2,38.58,437.2,449.9,76.4
45300000,-0.46,12.36,107.1,38.05,435.8,448.7,76.2
45301500,-0.45,12.34,105.8,38.72,437.3,449.9,76.4
45303000,-0.45,12.30,107.3,38.36,438.1,451.1,76.2
45304500,-0.45,12.33,106.9,38.27,436.9,449.8,76.2
45306000,-0.45,12.32,106.0,38.72,437.8,450.5,76.4
45307500,-0.45,12.33,106.2,38.58,437.4,450.1,76.3
45309000,-0.45,12.33,106.0,38.72,437.7,450.4,76.4
45310500,-0.45,12.32,106.8,38.39,437.4,450.2,76.3
45312000,-0.45,12.29,106.7,38.70,439.0,451.7,76.3
45313500,-0.45,12.31,106.0,38.82,438.4,451.0,76.4
45315000,-0.45,12.29,106.9,38.60,438.7,451.6,76.3
45316500,-0.45,12.31,105.7,38.93,438.5,451.0,76.4
45318000,-0.45,12.26,106.5,38.97,440.1,452.8,76.4
45319500,-0.45,12.26,107.2,38.66,439.7,452.5,76.3
45321000,-0.44,12.28,105.9,39.08,439.6,452.2,76.5
45322500,-0.45,12.21,107.4,38.92,441.7,454.5,76.3
45324000,-0.45,12.28,106.7,38.76,439.4,452.1,76.3
45325500,-0.45,12.30,106.7,38.62,438.5,451.3,76.3
45327000,-0.45,12.28,107.4,38.41,438.7,451.7,76.2
45328500,-0.45,12.27,106.7,38.78,439.5,452.3,76.4
45330000,-0.45,12.28,107.0,38.64,439.1,452.0,76.3
45331500,-0.44,12.23,106.3,39.19,441.2,453.8,76.5
45333000,-0.45,12.26,108.3,38.22,439.2,452.4,76.1
45334500,-0.45,12.27,107.5,38.50,439.3,452.2,76.3
45336000,-0.45,12.19,107.8,38.85,442.1,455.1,76.3
45337500,-0.45,12.22,107.0,38.96,441.2,454.0,76.4
45339000,-0.45,12.21,107.4,38.91,441.7,454.6,76.3
45340500,-0.45,12.21,108.4,38.51,441.1,454.2,76.2
45342000,-0.45,12.21,107.9,38.74,441.6,454.6,76.3
45343500,-0.45,12.21,108.8,38.35,441.0,454.2,76.1
45345000,-0.44,12.22,106.1,39.36,441.8,454.4,76.5
45346500,-0.45,12.17,108.4,38.77,442.8,455.9,76.2
45348000,-0.44,12.21,106.7,39.16,441.8,454.6,76.4
45349500,-0.45,12.17,108.3,38.83,442.8,455.9,76.3
45351000,-0.44,12.16,107.6,39.18,443.6,456.5,76.4
45352500,-0.44,12.15,107.9,39.14,444.0,456.9,76.3
45354000,-0.45,12.16,108.7,38.76,443.2,456.4,76.2
45355500,-0.45,12.15,108.9,38.73,443.5,456.7,76.2
45357000,-0.45,12.13,109.2,38.75,444.1,457.4,76.2
45358500,-0.45,12.13,108.8,38.88,444.1,457.3,76.2
45360000,-0.45,12.19,108.6,38.55,441.8,454.9,76.2
45361500,-0.45,12.18,108.1,38.87,442.7,455.7,76.3
45363000,-0.44,12.10,107.7,39.54,446.0,458.8,76.4
45364500,-0.44,12.11,108.4,39.18,445.2,458.2,76.3
45366000,-0.45,12.12,108.6,39.02,444.8,457.8,76.3
45367500,-0.44,12.13,107.7,39.31,444.6,457.5,76.4
45369000,-0.45,12.12,109.1,38.87,444.7,457.9,76.2
45370500,-0.44,12.10,107.9,39.45,445.9,458.8,76.4
45372000,-0.45,12.16,108.3,38.89,443.3,456.3,76.3
45373500,-0.44,12.13,108.3,39.11,444.6,457.6,76.3
45375000,-0.45,12.07,109.7,38.95,446.4,459.7,76.2
45376500,-0.45,12.09,110.8,38.34,444.8,458.4,76.0
45378000,-0.45,12.09,109.3,38.96,445.7,458.9,76.2
45379500,-0.44,12.08,108.4,39.37,446.4,459.4,76.3
45381000,-0.45,12.09,109.6,38.86,445.6,458.8,76.2
45382500,-0.44,12.10,108.2,39.34,445.8,458.7,76.4
45384000,-0.44,12.06,109.5,39.07,446.8,460.0,76.2
45385500,-0.45,12.06,111.2,38.44,446.1,459.8,76.0
45387000,-0.44,12.03,109.1,39.45,448.2,461.3,76.3
45388500,-0.45,12.11,109.3,38.83,445.0,458.2,76.2
45390000,-0.44,12.03,109.1,39.49,448.4,461.5,76.3
45391500,-0.45,12.04,109.9,39.04,447.3,460.6,76.2
45393000,-0.45,12.01,111.4,38.64,447.8,461.4,76.0
45394500,-0.44,12.03,109.9,39.14,447.9,461.1,76.2
45396000,-0.45,12.07,109.6,38.99,446.5,459.7,76.2
45397500,-0.44,12.01,110.1,39.18,448.6,462.0,76.2
45399000,-0.44,11.99,109.3,39.66,449.9,463.0,76.3
45400500,-0.44,12.00,110.1,39.25,449.0,462.3,76.2
45402000,-0.44,12.01,109.6,39.36,448.7,461.9,76.3
45403500,-0.44,12.02,109.3,39.43,448.6,461.7,76.3
45405000,-0.45,12.00,111.2,38.84,448.6,462.2,76.1
45406500,-0.45,11.98,111.0,39.04,449.4,462.9,76.1
45408000,-0.44,11.99,109.4,39.64,450.0,463.1,76.3
45409500,-0.45,12.04,110.0,39.03,447.5,460.8,76.2
45411000,-0.44,11.94,109.7,39.85,451.9,465.0,76.4
45412500,-0.45,11.96,111.6,38.92,449.8,463.4,76.1
45414000,-0.44,11.94,110.4,39.58,451.6,464.9,76.3
45415500,-0.44,11.98,109.8,39.49,449.9,463.1,76.3
45417000,-0.44,11.99,110.6,39.13,449.2,462.6,76.2
45418500,-0.44,12.00,109.4,39.57,449.6,462.7,76.3
45420000,-0.44,11.95,109.9,39.68,451.2,464.3,76.3
45421500,-0.44,11.95,110.3,39.52,451.0,464.3,76.3
45423000,-0.44,11.95,110.4,39.47,450.9,464.2,76.2
45424500,-0.44,11.90,110.7,39.72,453.0,466.4,76.3
45426000,-0.45,11.94,111.7,39.03,450.6,464.3,76.1
45427500,-0.44,11.95,110.4,39.46,450.9,464.3,76.2
45429000,-0.44,11.92,111.5,39.28,451.8,465.4,76.1
45430500,-0.44,11.93,110.8,39.47,451.7,465.1,76.2
45432000,-0.45,11.93,112.6,38.75,450.7,464.6,76.0
45433500,-0.44,11.90,111.7,39.34,452.6,466.2,76.1
45435000,-0.44,11.92,110.2,39.80,452.5,465.7,76.3
45436500,-0.44,11.86,112.5,39.29,453.9,467.7,76.1
45438000,-0.44,11.92,111.2,39.36,451.8,465.2,76.2
45439500,-0.44,11.87,112.3,39.28,453.3,467.0,76.1
45441000,-0.44,11.91,110.8,39.60,452.5,465.9,76.2
45442500,-0.44,11.87,111.5,39.61,454.0,467.5,76.2
45444000,-0.44,11.88,112.0,39.29,453.0,466.6,76.1
45445500,-0.44,11.89,111.3,39.52,453.0,466.5,76.2
45447000,-0.44,11.85,112.4,39.39,454.2,467.9,76.1
45448500,-0.44,11.86,111.9,39.53,454.1,467.7,76.2
45450000,-0.44,11.83,112.1,39.67,455.4,469.0,76.2
45451500,-0.44,11.87,112.3,39.27,453.3,467.0,76.1
45453000,-0.44,11.80,112.5,39.70,456.3,470.0,76.2
45454500,-0.43,11.86,110.4,40.18,455.1,468.3,76.4
45456000,-0.44,11.86,112.1,39.39,453.8,467.4,76.1
45457500,-0.43,11.82,110.6,40.36,456.7,469.8,76.4
45459000,-0.44,11.82,112.5,39.58,455.7,469.4,76.1
45460500,-0.44,11.84,111.6,39.80,455.2,468.7,76.2
45462000,-0.44,11.82,112.9,39.42,455.4,469.2,76.1
45463500,-0.44,11.82,111.7,39.89,456.1,469.6,76.2
45465000,-0.44,11.78,113.1,39.59,456.9,470.7,76.1
45466500,-0.44,11.81,112.1,39.76,456.0,469.6,76.2
45468000,-0.44,11.82,112.6,39.52,455.5,469.3,76.1
45469500,-0.44,11.75,113.2,39.80,458.3,472.1,76.1
45471000,-0.44,11.78,113.1,39.59,457.0,470.7,76.1
45472500,-0.43,11.83,111.3,39.96,455.6,469.0,76.3
45474000,-0.43,11.79,111.6,40.09,457.1,470.6,76.3
45475500,-0.44,11.75,112.9,39.94,458.6,472.3,76.2
45477000,-0.43,11.77,111.5,40.28,458.1,471.5,76.3
45478500,-0.44,11.78,112.6,39.80,457.1,470.8,76.2
45480000,-0.44,11.77,113.0,39.74,457.5,471.3,76.1
45481500,-0.44,11.75,112.9,39.93,458.6,472.3,76.2
45483000,-0.43,11.77,112.5,39.97,458.0,471.6,76.2
45484500,-0.44,11.74,114.0,39.54,458.4,472.3,76.0
45486000,-0.44,11.76,113.4,39.63,457.8,471.6,76.1
45487500,-0.44,11.77,112.7,39.84,457.6,471.3,76.2
45489000,-0.44,11.71,114.9,39.38,459.1,473.2,75.9
45490500,-0.44,11.74,113.6,39.69,458.5,472.4,76.1
45492000,-0.44,11.75,113.6,39.67,458.3,472.1,76.1
45493500,-0.44,11.70,114.0,39.81,460.0,473.9,76.1
45495000,-0.43,11.70,113.5,39.99,460.1,473.9,76.1
45496500,-0.44,11.76,112.9,39.87,458.2,471.9,76.2
45498000,-0.44,11.72,113.7,39.81,459.4,473.2,76.1
45499500,-0.44,11.70,114.4,39.67,459.9,474.0,76.0
45501000,-0.43,11.71,112.7,40.31,460.5,474.1,76.2
45502500,-0.43,11.72,113.2,40.02,459.8,473.5,76.2
45504000,-0.44,11.65,115.5,39.64,461.7,475.9,76.0
45505500,-0.44,11.69,114.8,39.60,460.1,474.2,76.0
45507000,-0.44,11.70,114.1,39.83,460.2,474.1,76.1
45508500,-0.43,11.69,113.5,40.07,460.6,474.4,76.2
45510000,-0.43,11.66,114.3,40.03,461.8,475.8,76.1
45511500,-0.43,11.66,114.1,40.09,461.9,475.8,76.1
45513000,-0.43,11.65,114.5,40.01,462.3,476.2,76.1
45514500,-0.44,11.67,114.9,39.72,461.1,475.2,76.0
45516000,-0.43,11.66,114.3,40.04,461.9,475.8,76.1
45517500,-0.43,11.65,112.8,40.64,462.8,476.3,76.3
45519000,-0.43,11.64,114.1,40.23,462.8,476.6,76.1
45520500,-0.43,11.61,114.6,40.28,464.0,478.0,76.1
45522000,-0.43,11.64,114.2,40.20,462.7,476.6,76.1
45523500,-0.43,11.63,114.5,40.15,463.0,477.0,76.1
45525000,-0.43,11.64,114.0,40.27,462.8,476.6,76.2
45526500,-0.43,11.61,114.9,40.10,463.6,477.6,76.1
45528000,-0.43,11.58,114.9,40.32,464.9,478.9,76.1
45529500,-0.43,11.61,114.9,40.09,463.5,477.5,76.1
45531000,-0.43,11.61,115.2,40.02,463.6,477.7,76.0
45532500,-0.43,11.57,114.7,40.48,465.5,479.4,76.2
45534000,-0.43,11.62,115.1,39.96,463.0,477.1,76.0
45535500,-0.44,11.59,116.3,39.71,463.7,478.0,75.9
45537000,-0.43,11.58,114.4,40.56,465.4,479.2,76.2
45538500,-0.43,11.57,115.0,40.38,465.5,479.5,76.1
45540000,-0.43,11.59,115.1,40.18,464.4,478.5,76.1
45541500,-0.43,11.55,116.0,40.13,465.8,480.0,76.0
45543000,-0.43,11.59,115.1,40.18,464.3,478.4,76.1
45544500,-0.43,11.58,115.2,40.21,464.8,478.9,76.1
45546000,-0.43,11.55,114.9,40.62,466.6,480.6,76.2
45547500,-0.43,11.56,114.3,40.74,466.2,480.0,76.2
45549000,-0.43,11.59,115.1,40.19,464.4,478.4,76.1
45550500,-0.44,11.56,116.5,39.90,465.3,479.7,75.9
45552000,-0.43,11.55,114.8,40.61,466.3,480.2,76.2
45553500,-0.43,11.53,116.9,39.95,466.3,480.7,75.9
45555000,-0.43,11.52,115.3,40.60,467.4,481.4,76.1
45556500,-0.44,11.51,118.1,39.61,466.4,481.2,75.8
45558000,-0.43,11.53,116.1,40.25,466.8,481.0,76.0
45559500,-0.44,11.55,117.1,39.72,465.2,479.7,75.9
45561000,-0.43,11.52,115.4,40.58,467.4,481.5,76.1
45562500,-0.43,11.51,116.2,40.39,467.7,481.9,76.1
45564000,-0.43,11.52,116.4,40.23,467.2,481.4,76.0
45565500,-0.44,11.52,117.1,39.94,466.8,481.2,75.9
45567000,-0.44,11.54,117.5,39.59,465.2,479.9,75.8
45568500,-0.43,11.49,116.1,40.51,468.4,482.6,76.1
45570000,-0.44,11.49,119.2,39.38,467.0,482.0,75.7
45571500,-0.43,11.46,116.7,40.53,469.7,484.0,76.0
45573000,-0.43,11.50,116.2,40.41,467.9,482.2,76.1
45574500,-0.44,11.49,118.0,39.82,467.5,482.2,75.8
45576000,-0.43,11.44,116.7,40.64,470.3,484.6,76.1
45577500,-0.42,11.46,115.8,40.91,470.1,484.2,76.2
45579000,-0.43,11.47,116.8,40.39,469.0,483.3,76.0
45580500,-0.42,11.44,116.1,40.92,470.8,484.9,76.1
45582000,-0.43,11.47,117.2,40.27,469.0,483.5,76.0
45583500,-0.43,11.43,117.6,40.37,470.4,484.9,76.0
45585000,-0.43,11.44,117.5,40.38,470.3,484.8,76.0
45586500,-0.43,11.44,117.5,40.36,470.1,484.5,76.0
45588000,-0.43,11.41,118.1,40.36,471.1,485.7,75.9
45589500,-0.43,11.42,117.6,40.48,471.0,485.4,76.0
45591000,-0.43,11.43,118.0,40.25,470.4,485.0,75.9
45592500,-0.43,11.41,118.4,40.20,470.8,485.5,75.9
45594000,-0.42,11.44,116.2,40.90,470.8,485.0,76.1
45595500,-0.43,11.41,118.5,40.22,471.1,485.7,75.9
45597000,-0.43,11.40,117.7,40.57,471.8,486.3,76.0
45598500,-0.43,11.43,117.9,40.30,470.5,485.1,75.9
45600000,-0.43,11.40,117.0,40.84,472.2,486.5,76.1
45601500,-0.43,11.41,117.7,40.55,471.5,486.0,76.0
45603000,-0.43,11.35,118.1,40.83,474.1,488.6,76.0
45604500,-0.43,11.40,117.9,40.51,471.8,486.3,76.0
45606000,-0.43,11.36,118.6,40.56,473.3,488.0,75.9
45607500,-0.43,11.37,118.9,40.36,472.7,487.4,75.9
45609000,-0.43,11.36,118.4,40.66,473.6,488.1,76.0
45610500,-0.43,11.33,119.6,40.37,474.1,489.0,75.8
45612000,-0.43,11.34,119.4,40.40,473.9,488.7,75.9
45613500,-0.43,11.39,119.2,40.13,471.8,486.6,75.8
45615000,-0.43,11.36,118.1,40.76,473.6,488.1,76.0
45616500,-0.43,11.35,118.4,40.72,474.0,488.6,76.0
45618000,-0.43,11.37,119.5,40.14,472.5,487.4,75.8
45619500,-0.43,11.33,119.3,40.45,474.1,488.9,75.9
45621000,-0.43,11.35,119.7,40.20,473.2,488.1,75.8
45622500,-0.43,11.38,118.2,40.58,472.7,487.3,76.0
45624000,-0.43,11.31,119.1,40.71,475.2,489.9,75.9
45625500,-0.42,11.39,116.0,41.36,473.4,487.4,76.2
45627000,-0.43,11.34,118.2,40.83,474.3,488.9,76.0
45628500,-0.42,11.29,118.6,41.04,476.5,491.0,76.0
45630000,-0.43,11.32,118.7,40.78,474.9,489.5,76.0
