Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45043500,-0.44,12.83,96.0,39.70,423.1,433.8,77.2
45045000,-0.44,12.80,96.9,39.48,423.8,434.7,77.1
45046500,-0.43,12.79,95.9,40.07,424.9,435.6,77.3
45048000,-0.43,12.78,95.5,40.28,425.2,435.8,77.3
45049500,-0.44,12.79,96.7,39.72,424.5,435.4,77.2
45051000,-0.43,12.81,95.5,40.12,424.3,434.9,77.3
45052500,-0.43,12.79,95.6,40.19,424.8,435.5,77.3
45054000,-0.43,12.77,96.2,39.99,425.2,435.9,77.2
45055500,-0.43,12.77,95.8,40.21,425.5,436.1,77.3
45057000,-0.43,12.76,96.4,39.96,425.4,436.2,77.2
45058500,-0.43,12.73,96.6,40.12,426.6,437.4,77.2
45060000,-0.43,12.80,95.7,40.06,424.4,435.1,77.3
45061500,-0.44,12.79,96.7,39.72,424.6,435.4,77.2
45063000,-0.44,12.73,97.8,39.55,426.1,437.2,77.1
45064500,-0.44,12.74,97.9,39.48,425.8,436.9,77.1
45066000,-0.44,12.75,97.1,39.73,425.6,436.5,77.1
45067500,-0.44,12.76,97.5,39.50,425.1,436.1,77.1
45069000,-0.44,12.74,97.2,39.78,426.0,436.9,77.2
45070500,-0.43,12.75,96.2,40.14,426.0,436.7,77.3
45072000,-0.43,12.73,96.6,40.08,426.5,437.3,77.2
45073500,-0.44,12.71,97.9,39.62,426.7,437.8,77.1
45075000,-0.44,12.69,98.5,39.54,427.4,438.6,77.0
45076500,-0.43,12.71,97.3,39.97,427.2,438.2,77.2
45078000,-0.43,12.69,96.4,40.50,428.4,439.1,77.3
45079500,-0.43,12.68,97.5,40.03,428.1,439.1,77.2
45081000,-0.43,12.72,95.8,40.59,427.5,438.1,77.4
45082500,-0.43,12.72,96.7,40.10,426.8,437.6,77.2
45084000,-0.44,12.69,97.7,39.91,427.7,438.8,77.1
45085500,-0.43,12.68,97.6,39.97,428.0,439.0,77.2
45087000,-0.43,12.67,96.7,40.43,428.7,439.5,77.3
45088500,-0.43,12.69,95.9,40.69,428.4,439.0,77.4
45090000,-0.43,12.69,96.6,40.39,428.3,439.1,77.3
45091500,-0.44,12.63,99.0,39.66,429.1,440.4,77.0
45093000,-0.43,12.65,97.4,40.28,429.3,440.2,77.2
45094500,-0.43,12.66,96.8,40.45,429.1,439.9,77.3
45096000,-0.43,12.67,96.1,40.73,429.1,439.8,77.4
45097500,-0.43,12.68,97.1,40.24,428.4,439.3,77.2
45099000,-0.43,12.64,97.1,40.48,429.7,440.6,77.3
45100500,-0.43,12.65,97.3,40.29,429.2,440.1,77.2
45102000,-0.43,12.62,97.3,40.52,430.3,441.2,77.3
45103500,-0.44,12.66,98.3,39.80,428.5,439.7,77.1
45105000,-0.43,12.65,97.5,40.24,429.2,440.1,77.2
45106500,-0.42,12.61,96.5,40.97,431.3,441.9,77.4
45108000,-0.43,12.61,97.4,40.56,430.9,441.8,77.3
45109500,-0.44,12.62,99.2,39.66,429.6,440.9,77.0
45111000,-0.43,12.59,98.1,40.40,431.4,442.4,77.2
45112500,-0.43,12.59,98.0,40.38,431.1,442.1,77.2
45114000,-0.43,12.59,97.1,40.81,431.6,442.4,77.3
45115500,-0.44,12.58,100.1,39.55,430.6,442.1,76.9
45117000,-0.43,12.63,97.1,40.51,430.0,440.9,77.3
45118500,-0.43,12.54,99.5,40.05,432.5,443.8,77.0
45120000,-0.43,12.60,97.0,40.83,431.5,442.3,77.3
45121500,-0.43,12.58,98.6,40.20,431.4,442.5,77.1
45123000,-0.43,12.61,98.1,40.25,430.6,441.7,77.2
45124500,-0.43,12.57,98.1,40.47,431.9,442.9,77.2
45126000,-0.43,12.54,98.9,40.36,432.9,444.0,77.1
45127500,-0.43,12.53,99.6,40.08,432.7,444.0,77.0
45129000,-0.43,12.54,98.4,40.52,432.9,443.9,77.2
45130500,-0.42,12.57,97.1,40.95,432.5,443.2,77.3
45132000,-0.43,12.53,99.3,40.25,433.1,444.3,77.1
45133500,-0.43,12.53,98.6,40.54,433.3,444.4,77.2
45135000,-0.43,12.51,99.2,40.38,433.6,444.8,77.1
45136500,-0.43,12.53,99.2,40.29,433.1,444.4,77.1
45138000,-0.43,12.58,97.6,40.69,432.0,442.9,77.3
45139500,-0.43,12.49,98.6,40.80,434.8,445.9,77.2
45141000,-0.43,12.52,99.6,40.14,433.1,444.4,77.0
45142500,-0.43,12.50,98.7,40.66,434.2,445.3,77.2
45144000,-0.43,12.55,99.5,40.05,432.3,443.6,77.0
45145500,-0.43,12.48,99.0,40.65,434.9,446.0,77.2
45147000,-0.43,12.49,99.3,40.47,434.4,445.6,77.1
45148500,-0.43,12.49,99.7,40.29,434.2,445.5,77.1
45150000,-0.43,12.49,99.1,40.61,434.8,445.9,77.2
45151500,-0.43,12.46,99.7,40.51,435.4,446.7,77.1
45153000,-0.43,12.46,99.7,40.51,435.4,446.7,77.1
45154500,-0.43,12.49,98.9,40.67,434.7,445.8,77.2
45156000,-0.43,12.46,99.2,40.76,435.7,446.9,77.2
45157500,-0.43,12.45,99.3,40.71,435.9,447.0,77.2
45159000,-0.43,12.49,99.0,40.58,434.5,445.6,77.2
45160500,-0.43,12.46,100.5,40.18,435.2,446.7,77.0
45162000,-0.43,12.41,100.6,40.47,437.0,448.5,77.0
45163500,-0.43,12.48,100.4,40.05,434.3,445.8,77.0
45165000,-0.43,12.47,99.3,40.64,435.4,446.6,77.1
45166500,-0.43,12.42,99.7,40.80,437.2,448.4,77.2
45168000,-0.42,12.41,99.4,40.98,437.5,448.6,77.2
45169500,-0.42,12.43,98.9,41.05,436.9,447.9,77.2
45171000,-0.43,12.40,100.5,40.59,437.6,449.0,77.1
45172500,-0.43,12.40,100.5,40.53,437.3,448.7,77.1
45174000,-0.42,12.41,98.9,41.22,437.8,448.8,77.3
45175500,-0.42,12.43,99.2,40.93,436.8,448.0,77.2
45177000,-0.42,12.39,99.1,41.26,438.4,449.4,77.3
45178500,-0.43,12.37,100.4,40.77,438.5,449.9,77.1
45180000,-0.43,12.42,99.7,40.80,437.1,448.3,77.2
45181500,-0.43,12.40,100.7,40.51,437.5,448.9,77.0
45183000,-0.42,12.38,99.8,41.04,438.8,450.0,77.2
45184500,-0.43,12.37,100.7,40.67,438.5,450.0,77.1
45186000,-0.42,12.41,99.5,40.93,437.4,448.6,77.2
45187500,-0.43,12.38,100.5,40.72,438.3,449.6,77.1
45189000,-0.42,12.38,100.0,40.91,438.4,449.6,77.1
45190500,-0.42,12.40,99.3,41.13,438.2,449.3,77.2
45192000,-0.43,12.41,99.7,40.87,437.5,448.7,77.2
45193500,-0.43,12.36,100.6,40.79,438.9,450.2,77.1
45195000,-0.43,12.38,100.9,40.49,437.9,449.4,77.0
45196500,-0.43,12.31,101.8,40.60,440.4,452.0,77.0
45198000,-0.43,12.37,101.4,40.36,438.2,449.8,77.0
45199500,-0.43,12.32,102.2,40.35,439.7,451.4,76.9
45201000,-0.43,12.35,100.6,40.87,439.5,450.8,77.1
45202500,-0.42,12.32,99.4,41.65,441.2,452.3,77.3
45204000,-0.43,12.35,100.5,40.87,439.3,450.6,77.1
45205500,-0.42,12.30,101.2,40.93,440.9,452.4,77.1
45207000,-0.43,12.33,101.6,40.52,439.6,451.2,77.0
45208500,-0.42,12.31,101.0,40.94,440.6,452.1,77.1
45210000,-0.42,12.32,99.7,41.45,440.8,451.9,77.3
45211500,-0.43,12.31,101.9,40.58,440.5,452.2,77.0
45213000,-0.42,12.30,100.7,41.15,441.2,452.6,77.1
45214500,-0.43,12.28,102.1,40.69,441.5,453.2,77.0
45216000,-0.43,12.27,101.9,40.87,442.1,453.7,77.0
45217500,-0.42,12.25,101.6,41.10,442.8,454.3,77.1
45219000,-0.43,12.27,102.5,40.55,441.6,453.3,76.9
45220500,-0.42,12.29,101.0,41.05,441.4,452.8,77.1
45222000,-0.42,12.25,101.9,40.99,442.7,454.3,77.0
45223500,-0.42,12.25,101.7,41.05,442.9,454.4,77.1
45225000,-0.43,12.30,101.9,40.60,440.7,452.3,77.0
45226500,-0.43,12.28,102.4,40.55,441.2,452.9,76.9
45228000,-0.41,12.25,99.8,41.94,443.8,454.9,77.3
45229500,-0.42,12.24,101.9,41.08,443.3,454.9,77.1
45231000,-0.43,12.26,102.2,40.79,442.3,454.0,77.0
45232500,-0.42,12.27,101.2,41.14,442.2,453.6,77.1
45234000,-0.42,12.23,101.7,41.21,443.7,455.2,77.1
45235500,-0.42,12.26,101.6,41.02,442.4,453.9,77.1
45237000,-0.42,12.27,101.3,41.09,442.1,453.6,77.1
45238500,-0.42,12.23,101.8,41.17,443.6,455.1,77.1
45240000,-0.42,12.22,101.8,41.20,443.9,455.4,77.1
45241500,-0.43,12.21,102.8,40.86,443.9,455.6,77.0
45243000,-0.42,12.18,101.7,41.52,445.5,457.0,77.1
45244500,-0.42,12.22,100.7,41.69,444.3,455.6,77.2
45246000,-0.42,12.20,102.2,41.21,444.8,456.4,77.1
45247500,-0.42,12.19,102.4,41.22,445.2,456.8,77.0
45249000,-0.42,12.15,103.1,41.17,446.4,458.1,77.0
45250500,-0.42,12.16,103.5,40.92,445.8,457.7,76.9
45252000,-0.42,12.23,100.3,41.86,444.5,455.7,77.3
45253500,-0.42,12.17,102.4,41.33,445.8,457.4,77.1
45255000,-0.42,12.19,101.8,41.44,445.3,456.8,77.1
45256500,-0.42,12.17,102.1,41.44,445.8,457.3,77.1
45258000,-0.42,12.14,103.5,41.06,446.6,458.4,77.0
45259500,-0.42,12.15,101.8,41.70,446.7,458.1,77.2
45261000,-0.42,12.16,101.4,41.86,446.7,458.0,77.2
45262500,-0.42,12.11,102.3,41.80,448.2,459.7,77.1
45264000,-0.42,12.16,102.9,41.14,445.8,457.5,77.0
45265500,-0.43,12.14,104.2,40.76,446.2,458.3,76.9
45267000,-0.42,12.12,103.5,41.21,447.4,459.2,77.0
45268500,-0.42,12.14,103.5,41.06,446.6,458.4,76.9
45270000,-0.42,12.13,103.4,41.19,447.0,458.8,77.0
45271500,-0.42,12.13,102.7,41.50,447.4,459.0,77.1
45273000,-0.42,12.10,103.3,41.40,448.1,459.8,77.0
45274500,-0.41,12.09,102.0,42.04,449.1,460.6,77.2
45276000,-0.41,12.12,101.8,41.97,448.2,459.6,77.2
45277500,-0.42,12.11,103.7,41.21,447.7,459.6,77.0
45279000,-0.42,12.09,103.0,41.59,448.6,460.3,77.1
45280500,-0.42,12.08,104.3,41.13,448.6,460.6,76.9
45282000,-0.42,12.11,102.6,41.65,448.0,459.6,77.1
45283500,-0.42,12.08,102.8,41.84,449.5,461.1,77.1
45285000,-0.42,12.11,102.6,41.64,448.1,459.7,77.1
45286500,-0.42,12.08,103.7,41.37,448.8,460.7,77.0
45288000,-0.41,12.09,102.4,41.89,449.0,460.6,77.2
45289500,-0.41,12.07,102.3,42.09,449.9,461.4,77.2
45291000,-0.42,12.02,103.8,41.76,451.1,462.9,77.0
45292500,-0.42,12.06,105.1,40.92,449.0,461.1,76.8
45294000,-0.42,12.04,103.4,41.82,450.7,462.4,77.1
45295500,-0.42,12.02,104.2,41.62,451.3,463.2,77.0
45297000,-0.42,12.05,104.2,41.39,449.9,461.8,77.0
45298500,-0.41,12.08,102.5,41.94,449.5,461.1,77.2
45300000,-0.42,12.05,103.5,41.66,450.1,461.8,77.0
45301500,-0.41,12.06,102.4,42.15,450.5,462.0,77.2
45303000,-0.41,12.05,103.1,41.88,450.4,462.0,77.1
45304500,-0.41,12.00,103.6,42.01,452.3,464.1,77.1
45306000,-0.41,12.04,102.8,42.10,451.0,462.6,77.2
45307500,-0.41,12.02,103.2,42.07,451.7,463.3,77.1
45309000,-0.41,12.03,103.1,42.00,451.1,462.8,77.1
45310500,-0.42,12.03,103.5,41.82,451.0,462.7,77.1
45312000,-0.42,12.01,104.9,41.38,451.2,463.3,76.9
45313500,-0.42,11.96,104.7,41.81,453.3,465.2,77.0
45315000,-0.41,12.00,103.2,42.19,452.4,464.1,77.1
45316500,-0.42,12.01,103.8,41.83,451.6,463.4,77.1
45318000,-0.42,12.02,103.9,41.73,451.3,463.1,77.0
45319500,-0.42,11.98,104.5,41.72,452.5,464.4,77.0
45321000,-0.41,12.00,103.5,42.01,452.1,463.8,77.1
45322500,-0.42,11.94,106.2,41.34,453.6,465.9,76.8
45324000,-0.42,12.01,103.9,41.84,451.9,463.7,77.1
45325500,-0.42,11.93,105.2,41.82,454.4,466.4,77.0
45327000,-0.41,11.95,104.1,42.16,454.2,466.0,77.1
45328500,-0.41,11.91,104.9,42.13,455.6,467.5,77.0
45330000,-0.42,11.96,104.8,41.79,453.5,465.4,77.0
45331500,-0.41,11.95,104.5,41.98,453.8,465.7,77.0
45333000,-0.41,11.94,104.6,42.04,454.4,466.3,77.0
45334500,-0.42,11.88,106.5,41.62,455.9,468.2,76.9
45336000,-0.42,11.90,105.7,41.82,455.5,467.6,76.9
45337500,-0.41,11.92,105.1,41.93,454.8,466.8,77.0
45339000,-0.41,11.92,104.9,42.03,455.0,466.9,77.0
45340500,-0.42,11.91,105.8,41.72,455.2,467.3,76.9
45342000,-0.42,11.90,107.2,41.17,454.8,467.3,76.7
45343500,-0.41,11.88,105.0,42.30,456.9,468.8,77.1
45345000,-0.41,11.87,105.2,42.23,456.8,468.8,77.0
45346500,-0.41,11.89,104.9,42.23,456.3,468.2,77.0
45348000,-0.42,11.93,105.4,41.72,454.3,466.3,76.9
45349500,-0.41,11.87,104.9,42.45,457.4,469.3,77.1
45351000,-0.42,11.87,106.1,41.84,456.5,468.7,76.9
45352500,-0.42,11.86,106.9,41.58,456.5,468.8,76.8
45354000,-0.41,11.89,105.0,42.18,456.2,468.1,77.0
45355500,-0.41,11.91,103.7,42.67,456.1,467.8,77.2
45357000,-0.42,11.85,106.6,41.78,457.2,469.4,76.9
45358500,-0.41,11.86,105.0,42.43,457.5,469.4,77.1
45360000,-0.41,11.86,104.7,42.51,457.5,469.3,77.1
45361500,-0.41,11.86,105.2,42.33,457.3,469.2,77.1
45363000,-0.41,11.86,105.1,42.37,457.4,469.3,77.1
45364500,-0.41,11.87,105.4,42.16,456.8,468.8,77.0
45366000,-0.41,11.82,106.2,42.19,458.7,470.8,77.0
45367500,-0.41,11.82,104.9,42.75,459.2,471.0,77.1
45369000,-0.41,11.83,106.4,42.05,458.2,470.4,76.9
45370500,-0.42,11.81,107.5,41.75,458.7,471.1,76.8
45372000,-0.41,11.82,106.0,42.31,458.9,471.0,77.0
45373500,-0.41,11.83,105.2,42.58,458.8,470.7,77.1
45375000,-0.41,11.84,105.3,42.45,458.3,470.2,77.1
45376500,-0.41,11.76,106.4,42.52,461.0,473.2,77.0
45378000,-0.41,11.80,106.1,42.36,459.4,471.5,77.0
45379500,-0.40,11.78,105.2,42.93,460.9,472.7,77.1
45381000,-0.41,11.80,105.0,42.88,460.1,471.9,77.1
45382500,-0.41,11.81,105.0,42.81,459.7,471.6,77.1
45384000,-0.41,11.75,106.4,42.63,461.7,473.8,77.0
45385500,-0.41,11.76,107.2,42.19,460.8,473.1,76.9
45387000,-0.41,11.75,107.8,41.99,460.9,473.3,76.8
45388500,-0.41,11.72,107.2,42.52,462.7,474.9,77.0
45390000,-0.41,11.75,105.9,42.87,462.0,473.9,77.1
45391500,-0.41,11.74,106.0,42.84,462.1,474.1,77.1
45393000,-0.41,11.74,107.1,42.42,461.9,474.1,76.9
45394500,-0.41,11.71,107.5,42.46,462.9,475.2,76.9
45396000,-0.41,11.73,107.0,42.54,462.4,474.6,77.0
45397500,-0.42,11.74,108.3,41.86,461.1,473.6,76.8
45399000,-0.41,11.74,106.9,42.49,461.8,474.0,77.0
45400500,-0.41,11.69,109.1,41.96,463.2,475.9,76.8
45402000,-0.41,11.67,108.0,42.56,464.6,476.9,76.9
45403500,-0.40,11.73,105.7,43.09,462.9,474.8,77.1
45405000,-0.41,11.73,107.9,42.11,461.8,474.2,76.8
45406500,-0.41,11.71,107.4,42.48,462.9,475.2,76.9
45408000,-0.41,11.68,107.6,42.63,464.0,476.3,76.9
45409500,-0.40,11.70,106.2,43.10,463.8,475.8,77.1
45411000,-0.41,11.68,108.2,42.35,463.8,476.3,76.9
45412500,-0.41,11.68,107.2,42.85,464.6,476.8,77.0
45414000,-0.41,11.71,108.6,41.95,462.3,474.9,76.8
45415500,-0.40,11.66,107.1,42.98,465.2,477.4,77.0
45417000,-0.41,11.69,108.0,42.41,463.6,476.0,76.9
45418500,-0.41,11.68,108.3,42.35,463.9,476.4,76.9
45420000,-0.40,11.65,106.8,43.24,465.9,478.0,77.1
45421500,-0.41,11.65,108.2,42.62,465.2,477.6,76.9
45423000,-0.40,11.64,106.9,43.26,466.3,478.4,77.1
45424500,-0.41,11.61,108.9,42.60,466.6,479.1,76.9
45426000,-0.41,11.61,108.7,42.71,466.8,479.2,76.9
45427500,-0.41,11.59,109.1,42.63,467.2,479.8,76.9
45429000,-0.41,11.66,108.3,42.50,464.8,477.3,76.9
45430500,-0.41,11.65,109.1,42.21,464.7,477.4,76.8
45432000,-0.41,11.63,108.0,42.83,466.2,478.6,77.0
45433500,-0.41,11.62,108.8,42.58,466.3,478.8,76.9
45435000,-0.41,11.66,108.9,42.27,464.6,477.2,76.8
45436500,-0.41,11.60,108.7,42.78,467.2,479.6,76.9
45438000,-0.41,11.61,109.9,42.18,466.1,478.9,76.7
45439500,-0.41,11.61,108.6,42.76,466.9,479.3,76.9
45441000,-0.41,11.62,108.7,42.64,466.5,479.0,76.9
45442500,-0.41,11.57,110.6,42.19,467.7,480.6,76.7
45444000,-0.41,11.59,109.5,42.51,467.4,480.1,76.8
45445500,-0.41,11.61,108.3,42.87,467.0,479.4,76.9
45447000,-0.41,11.61,109.6,42.34,466.5,479.2,76.8
45448500,-0.41,11.59,109.8,42.35,467.1,479.8,76.8
45450000,-0.40,11.56,108.6,43.09,468.9,481.3,77.0
45451500,-0.40,11.52,108.7,43.40,470.9,483.3,77.0
45453000,-0.41,11.52,109.8,42.87,470.1,482.8,76.8
45454500,-0.40,11.54,109.0,43.09,469.7,482.2,76.9
45456000,-0.40,11.56,108.7,43.11,469.1,481.5,77.0
45457500,-0.40,11.57,108.5,43.10,468.8,481.2,77.0
45459000,-0.40,11.54,109.2,43.02,469.7,482.3,76.9
45460500,-0.41,11.50,110.2,42.89,470.9,483.6,76.8
45462000,-0.40,11.50,109.3,43.30,471.5,484.0,76.9
45463500,-0.41,11.54,110.4,42.52,469.2,482.0,76.8
45465000,-0.40,11.52,109.7,42.95,470.2,482.8,76.9
45466500,-0.41,11.54,110.2,42.60,469.2,481.9,76.8
45468000,-0.41,11.53,110.9,42.38,469.4,482.3,76.7
45469500,-0.41,11.52,110.1,42.80,470.2,482.9,76.8
45471000,-0.40,11.49,110.0,43.08,471.6,484.2,76.9
45472500,-0.40,11.49,110.1,43.00,471.4,484.1,76.9
45474000,-0.41,11.51,110.1,42.84,470.5,483.2,76.8
45475500,-0.40,11.49,108.7,43.59,472.0,484.4,77.0
45477000,-0.41,11.50,110.8,42.66,470.8,483.6,76.8
45478500,-0.41,11.46,111.1,42.83,472.4,485.3,76.8
45480000,-0.40,11.45,109.9,43.44,473.5,486.1,76.9
45481500,-0.40,11.47,108.7,43.79,473.0,485.3,77.1
45483000,-0.40,11.43,111.1,43.08,474.0,486.8,76.8
45484500,-0.40,11.48,109.0,43.56,472.4,484.8,77.0
45486000,-0.40,11.46,110.6,43.08,472.8,485.5,76.8
45487500,-0.40,11.45,110.9,43.04,473.2,486.0,76.8
45489000,-0.40,11.41,111.4,43.14,474.8,487.7,76.8
45490500,-0.40,11.47,110.6,42.96,472.2,484.9,76.8
45492000,-0.41,11.41,112.0,42.81,474.2,487.2,76.7
45493500,-0.40,11.45,110.6,43.17,473.4,486.1,76.9
45495000,-0.40,11.43,110.6,43.29,474.1,486.8,76.9
45496500,-0.41,11.45,111.4,42.80,472.8,485.8,76.7
45498000,-0.40,11.50,109.3,43.29,471.5,484.0,76.9
45499500,-0.40,11.38,112.2,42.97,475.4,488.5,76.7
45501000,-0.41,11.40,112.1,42.86,474.7,487.7,76.7
45502500,-0.40,11.43,110.6,43.33,474.3,487.0,76.9
45504000,-0.40,11.39,111.4,43.26,475.5,488.4,76.8
45505500,-0.40,11.39,111.3,43.32,475.8,488.6,76.8
45507000,-0.40,11.38,111.6,43.27,476.0,488.9,76.8
45508500,-0.41,11.40,112.0,42.87,474.6,487.6,76.7
45510000,-0.40,11.40,111.5,43.18,475.3,488.2,76.8
45511500,-0.41,11.40,112.6,42.63,474.3,487.5,76.6
45513000,-0.40,11.35,112.3,43.21,477.2,490.2,76.8
45514500,-0.40,11.38,112.1,43.08,475.9,488.9,76.7
45516000,-0.40,11.38,112.1,43.08,475.8,488.9,76.7
45517500,-0.40,11.36,111.6,43.43,476.9,489.8,76.8
45519000,-0.40,11.37,112.1,43.09,476.0,489.1,76.7
45520500,-0.40,11.30,112.7,43.42,479.1,492.2,76.8
45522000,-0.40,11.32,112.0,43.52,478.4,491.3,76.8
45523500,-0.40,11.33,111.0,43.90,478.5,491.2,76.9
45525000,-0.40,11.31,112.7,43.35,478.7,491.8,76.8
45526500,-0.40,11.32,112.9,43.20,478.3,491.4,76.7
45528000,-0.40,11.33,111.5,43.71,478.4,491.2,76.9
45529500,-0.40,11.29,113.4,43.21,479.3,492.6,76.7
45531000,-0.40,11.32,113.4,42.99,478.0,491.2,76.7
45532500,-0.40,11.32,111.1,43.90,478.8,491.5,76.9
45534000,-0.40,11.29,113.2,43.30,479.5,492.7,76.7
45535500,-0.40,11.25,113.4,43.52,481.2,494.4,76.7
45537000,-0.40,11.26,113.6,43.40,480.8,494.0,76.7
45538500,-0.40,11.30,111.8,43.83,479.8,492.6,76.9
45540000,-0.40,11.29,113.0,43.37,479.5,492.6,76.7
45541500,-0.40,11.26,112.3,43.97,481.5,494.4,76.9
45543000,-0.40,11.28,112.9,43.50,480.0,493.1,76.8
45544500,-0.40,11.28,113.2,43.41,480.0,493.2,76.7
45546000,-0.40,11.25,112.8,43.78,481.5,494.6,76.8
45547500,-0.40,11.24,114.3,43.22,481.3,494.7,76.6
45549000,-0.40,11.24,113.8,43.46,481.6,494.9,76.7
45550500,-0.39,11.27,112.0,44.00,481.1,494.0,76.9
45552000,-0.40,11.25,113.9,43.32,481.1,494.4,76.7
45553500,-0.40,11.23,113.2,43.81,482.4,495.5,76.8
45555000,-0.40,11.23,113.6,43.64,482.3,495.5,76.7
45556500,-0.40,11.25,112.7,43.79,481.4,494.4,76.8
45558000,-0.40,11.27,113.1,43.47,480.3,493.5,76.7
45559500,-0.40,11.19,114.4,43.63,483.8,497.1,76.7
45561000,-0.40,11.20,114.3,43.58,483.4,496.7,76.7
45562500,-0.40,11.24,114.3,43.21,481.3,494.7,76.6
45564000,-0.40,11.22,113.3,43.83,482.8,495.9,76.8
45565500,-0.40,11.21,113.5,43.85,483.3,496.4,76.8
45567000,-0.39,11.22,112.3,44.27,483.3,496.1,76.9
45568500,-0.40,11.21,114.8,43.23,482.3,495.8,76.6
45570000,-0.40,11.15,115.1,43.58,485.0,498.5,76.6
45571500,-0.40,11.21,113.3,43.95,483.4,496.5,76.8
45573000,-0.40,11.15,115.0,43.69,485.5,498.9,76.7
45574500,-0.40,11.19,114.1,43.67,483.5,496.8,76.7
45576000,-0.39,11.16,114.0,44.05,485.4,498.6,76.8
45577500,-0.40,11.15,115.8,43.31,484.8,498.5,76.6
45579000,-0.40,11.16,115.2,43.53,484.8,498.3,76.6
45580500,-0.39,11.12,114.6,44.11,487.1,500.4,76.8
45582000,-0.40,11.14,115.2,43.71,485.9,499.3,76.7
45583500,-0.40,11.16,115.0,43.61,484.9,498.4,76.7
45585000,-0.40,11.12,115.3,43.73,486.4,499.9,76.7
45586500,-0.40,11.13,115.9,43.47,485.9,499.5,76.6
45588000,-0.39,11.11,114.7,44.11,487.2,500.5,76.8
45589500,-0.39,11.14,113.2,44.58,486.9,499.9,76.9
45591000,-0.40,11.13,115.7,43.55,486.0,499.6,76.6
45592500,-0.40,11.11,115.2,43.88,486.9,500.4,76.7
45594000,-0.40,11.14,115.0,43.75,485.8,499.3,76.7
45595500,-0.40,11.10,117.1,43.20,486.7,500.6,76.5
45597000,-0.39,11.11,114.3,44.26,487.4,500.7,76.8
45598500,-0.39,11.10,114.2,44.45,488.3,501.5,76.8
45600000,-0.39,11.08,114.3,44.57,489.1,502.2,76.9
45601500,-0.39,11.11,114.5,44.26,487.7,501.0,76.8
45603000,-0.39,11.09,114.9,44.17,488.0,501.4,76.8
45604500,-0.39,11.13,114.7,43.99,486.6,499.9,76.7
45606000,-0.39,11.09,113.5,44.79,488.9,501.9,76.9
45607500,-0.39,11.07,115.2,44.23,489.0,502.4,76.7
45609000,-0.39,11.06,115.6,44.14,489.3,502.8,76.7
45610500,-0.40,11.03,117.3,43.72,490.2,504.1,76.5
45612000,-0.40,11.04,116.6,43.87,489.7,503.4,76.6
45613500,-0.39,11.03,116.2,44.13,490.4,504.0,76.7
45615000,-0.39,11.08,113.0,45.11,489.7,502.6,77.0
45616500,-0.40,11.07,115.9,43.94,488.7,502.2,76.7
45618000,-0.40,11.08,115.5,43.99,488.3,501.8,76.7
45619500,-0.40,11.04,118.0,43.36,489.4,503.4,76.4
45621000,-0.40,11.05,116.7,43.74,489.1,502.9,76.6
45622500,-0.39,11.02,116.5,44.16,491.1,504.7,76.7
45624000,-0.40,11.04,116.9,43.75,489.6,503.4,76.6
45625500,-0.39,11.03,116.3,44.12,490.5,504.1,76.7
45627000,-0.40,11.04,116.8,43.79,489.6,503.3,76.6
45628500,-0.39,11.02,116.4,44.17,491.0,504.6,76.7
45630000,-0.39,11.05,115.5,44.32,490.0,503.5,76.7
