Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45076500,-0.60,12.51,131.8,29.12,415.0,435.4,72.4
45078000,-0.60,12.47,132.4,29.12,415.9,436.4,72.3
45079500,-0.59,12.45,132.5,29.21,416.8,437.3,72.4
45081000,-0.59,12.45,132.5,29.23,416.9,437.5,72.4
45082500,-0.59,12.49,130.3,29.57,416.5,436.4,72.6
45084000,-0.59,12.47,131.7,29.34,416.6,436.9,72.5
45085500,-0.59,12.46,132.0,29.31,416.9,437.3,72.4
45087000,-0.59,12.43,132.3,29.40,418.0,438.4,72.4
45088500,-0.59,12.42,132.1,29.45,418.2,438.5,72.5
45090000,-0.59,12.42,132.0,29.51,418.5,438.8,72.5
45091500,-0.59,12.45,131.5,29.48,417.4,437.6,72.5
45093000,-0.59,12.41,132.3,29.47,418.5,439.0,72.5
45094500,-0.59,12.44,132.5,29.28,417.2,437.8,72.4
45096000,-0.59,12.45,131.6,29.46,417.4,437.7,72.5
45097500,-0.59,12.36,133.9,29.30,419.5,440.3,72.3
45099000,-0.59,12.42,132.4,29.39,418.0,438.5,72.4
45100500,-0.59,12.46,131.3,29.47,417.1,437.3,72.5
45102000,-0.59,12.37,132.8,29.56,419.9,440.4,72.5
45103500,-0.59,12.40,132.2,29.56,419.1,439.4,72.5
45105000,-0.59,12.39,133.0,29.40,418.9,439.5,72.4
45106500,-0.59,12.37,133.1,29.46,419.6,440.2,72.4
45108000,-0.59,12.40,133.2,29.29,418.3,439.0,72.3
45109500,-0.59,12.38,132.9,29.48,419.5,440.1,72.4
45111000,-0.59,12.35,133.6,29.41,420.0,440.7,72.3
45112500,-0.58,12.38,131.9,29.78,420.3,440.5,72.6
45114000,-0.59,12.38,133.7,29.28,419.0,439.8,72.3
45115500,-0.60,12.33,135.3,29.12,420.0,441.3,72.1
45117000,-0.59,12.38,132.7,29.51,419.4,439.9,72.4
45118500,-0.59,12.33,133.3,29.63,421.3,441.9,72.4
45120000,-0.59,12.29,134.4,29.54,422.1,442.9,72.3
45121500,-0.59,12.33,134.3,29.34,420.4,441.4,72.3
45123000,-0.59,12.35,134.0,29.35,420.0,440.9,72.3
45124500,-0.59,12.33,134.7,29.22,420.0,441.1,72.2
45126000,-0.59,12.35,134.3,29.25,419.6,440.5,72.3
45127500,-0.59,12.31,134.8,29.36,421.2,442.2,72.3
45129000,-0.59,12.35,133.1,29.59,420.6,441.1,72.4
45130500,-0.59,12.32,133.8,29.55,421.3,442.0,72.4
45132000,-0.59,12.29,135.2,29.34,421.6,442.8,72.2
45133500,-0.59,12.32,133.4,29.66,421.5,442.1,72.4
45135000,-0.59,12.31,134.7,29.37,421.2,442.2,72.3
45136500,-0.59,12.29,134.5,29.54,422.2,443.1,72.3
45138000,-0.59,12.26,135.7,29.34,422.4,443.7,72.2
45139500,-0.58,12.30,133.3,29.78,422.5,443.0,72.5
45141000,-0.59,12.29,134.1,29.61,422.3,443.1,72.4
45142500,-0.58,12.28,134.1,29.71,422.9,443.7,72.4
45144000,-0.59,12.29,134.6,29.48,421.9,442.9,72.3
45145500,-0.59,12.29,134.5,29.52,422.1,443.0,72.3
45147000,-0.59,12.26,134.6,29.64,423.2,444.1,72.4
45148500,-0.59,12.28,134.4,29.60,422.5,443.4,72.4
45150000,-0.59,12.25,135.8,29.41,423.0,444.3,72.2
45151500,-0.59,12.23,135.3,29.61,423.9,444.9,72.3
45153000,-0.59,12.26,135.0,29.55,423.1,444.1,72.3
45154500,-0.59,12.29,134.9,29.40,421.6,442.7,72.3
45156000,-0.59,12.28,135.4,29.34,421.9,443.1,72.2
45157500,-0.59,12.26,135.1,29.49,422.7,443.8,72.3
45159000,-0.59,12.23,136.3,29.38,423.5,444.9,72.2
45160500,-0.59,12.21,136.1,29.55,424.5,445.8,72.2
45162000,-0.58,12.24,133.7,30.02,424.9,445.4,72.5
45163500,-0.58,12.20,135.5,29.75,425.3,446.4,72.3
45165000,-0.58,12.20,135.5,29.76,425.4,446.5,72.3
45166500,-0.58,12.22,134.2,29.94,425.0,445.7,72.5
45168000,-0.58,12.17,135.7,29.84,426.3,447.4,72.3
45169500,-0.59,12.22,135.6,29.57,424.1,445.3,72.3
45171000,-0.59,12.20,136.2,29.53,424.6,445.9,72.2
45172500,-0.59,12.18,136.8,29.52,425.3,446.8,72.2
45174000,-0.58,12.18,135.2,29.94,426.4,447.3,72.4
45175500,-0.59,12.21,135.8,29.62,424.7,445.8,72.3
45177000,-0.59,12.16,136.9,29.60,426.1,447.6,72.2
45178500,-0.59,12.18,136.5,29.60,425.6,446.9,72.2
45180000,-0.59,12.15,136.9,29.63,426.4,447.8,72.2
45181500,-0.59,12.21,135.8,29.61,424.6,445.8,72.3
45183000,-0.59,12.14,137.7,29.48,426.3,448.0,72.1
45184500,-0.59,12.13,137.4,29.58,426.7,448.3,72.2
45186000,-0.58,12.14,136.3,29.86,427.4,448.6,72.3
45187500,-0.58,12.13,136.4,29.90,427.7,449.0,72.3
45189000,-0.59,12.12,137.2,29.69,427.3,448.8,72.2
45190500,-0.58,12.16,136.5,29.71,426.4,447.7,72.3
45192000,-0.58,12.12,136.9,29.80,427.8,449.2,72.3
45193500,-0.59,12.11,137.5,29.69,427.7,449.2,72.2
45195000,-0.58,12.11,136.3,30.00,428.5,449.6,72.4
45196500,-0.58,12.10,136.9,29.89,428.4,449.7,72.3
45198000,-0.59,12.10,138.2,29.58,427.8,449.6,72.1
45199500,-0.58,12.06,138.1,29.79,429.4,451.0,72.2
45201000,-0.58,12.14,136.8,29.72,426.9,448.3,72.2
45202500,-0.58,12.10,137.5,29.72,428.0,449.5,72.2
45204000,-0.59,12.12,137.5,29.64,427.3,448.8,72.2
45205500,-0.58,12.06,137.7,29.92,429.8,451.3,72.2
45207000,-0.58,12.09,136.6,30.03,429.2,450.4,72.3
45208500,-0.58,12.08,137.1,29.93,429.1,450.5,72.3
45210000,-0.58,12.07,138.2,29.73,429.1,450.8,72.1
45211500,-0.58,12.02,137.9,30.07,431.4,452.9,72.3
45213000,-0.58,12.06,138.2,29.78,429.4,451.1,72.2
45214500,-0.58,12.06,137.1,30.08,430.3,451.6,72.3
45216000,-0.58,12.03,138.7,29.80,430.3,452.1,72.1
45217500,-0.58,12.10,136.8,29.96,428.8,450.1,72.3
45219000,-0.58,12.01,138.4,30.00,431.5,453.2,72.2
45220500,-0.58,12.06,136.7,30.15,430.3,451.5,72.4
45222000,-0.58,12.04,138.8,29.75,430.1,451.9,72.1
45223500,-0.58,12.04,137.8,30.00,430.7,452.2,72.3
45225000,-0.58,12.02,137.9,30.09,431.5,453.0,72.3
45226500,-0.58,12.04,138.0,29.95,430.6,452.2,72.2
45228000,-0.58,12.01,137.8,30.13,431.7,453.2,72.3
45229500,-0.58,12.03,137.9,30.01,430.8,452.3,72.3
45231000,-0.58,11.99,139.3,29.85,431.6,453.5,72.1
45232500,-0.58,12.00,138.6,30.01,431.8,453.5,72.2
45234000,-0.58,12.00,138.6,30.02,431.9,453.6,72.2
45235500,-0.58,12.03,137.4,30.15,431.2,452.6,72.3
45237000,-0.58,12.00,137.8,30.20,432.2,453.6,72.3
45238500,-0.57,12.00,136.9,30.44,432.8,453.9,72.5
45240000,-0.58,11.95,139.8,29.96,433.1,455.1,72.1
45241500,-0.58,11.95,139.3,30.11,433.6,455.5,72.2
45243000,-0.58,11.93,141.1,29.75,433.2,455.6,72.0
45244500,-0.57,11.97,137.5,30.43,433.7,454.9,72.4
45246000,-0.58,11.97,139.0,30.06,432.8,454.6,72.2
45247500,-0.58,11.93,140.1,30.00,434.0,456.0,72.1
45249000,-0.58,11.97,139.9,29.81,432.0,454.1,72.1
45250500,-0.58,11.96,139.5,29.99,433.0,454.9,72.1
45252000,-0.57,11.93,138.9,30.32,434.8,456.5,72.3
45253500,-0.58,11.95,140.4,29.82,432.8,455.0,72.0
45255000,-0.58,11.93,140.3,29.96,433.8,455.9,72.1
45256500,-0.58,11.95,139.9,29.90,432.8,454.9,72.1
45258000,-0.57,11.91,138.2,30.59,435.9,457.3,72.4
45259500,-0.58,11.91,140.3,30.07,434.8,456.8,72.1
45261000,-0.58,11.88,140.7,30.10,435.5,457.7,72.1
45262500,-0.58,11.90,140.3,30.10,435.0,457.1,72.1
45264000,-0.58,11.89,140.5,30.08,435.1,457.2,72.1
45265500,-0.59,11.89,142.3,29.67,434.2,456.9,71.9
45267000,-0.58,11.90,140.8,29.95,434.5,456.7,72.0
45268500,-0.58,11.88,141.1,30.01,435.3,457.6,72.0
45270000,-0.58,11.89,141.6,29.84,434.6,457.1,72.0
45271500,-0.58,11.89,140.9,30.01,435.1,457.3,72.1
45273000,-0.58,11.89,140.2,30.19,435.6,457.6,72.2
45274500,-0.57,11.87,139.8,30.38,436.6,458.4,72.2
45276000,-0.58,11.83,141.8,30.09,437.0,459.4,72.0
45277500,-0.58,11.83,142.6,29.91,436.7,459.4,71.9
45279000,-0.57,11.82,141.1,30.32,437.9,460.1,72.1
45280500,-0.58,11.88,140.6,30.15,435.8,457.9,72.1
45282000,-0.58,11.90,140.3,30.10,435.0,457.1,72.1
45283500,-0.58,11.83,141.3,30.22,437.3,459.6,72.1
45285000,-0.58,11.82,141.6,30.22,437.7,460.1,72.1
45286500,-0.57,11.83,141.0,30.34,437.8,459.9,72.2
45288000,-0.57,11.87,140.5,30.24,436.4,458.4,72.2
45289500,-0.58,11.84,141.4,30.19,437.2,459.5,72.1
45291000,-0.57,11.83,140.9,30.34,437.7,459.9,72.2
45292500,-0.58,11.84,141.9,30.05,436.8,459.3,72.0
45294000,-0.57,11.86,140.1,30.40,437.2,459.1,72.2
45295500,-0.57,11.80,141.5,30.34,438.6,460.9,72.1
45297000,-0.58,11.81,141.9,30.18,437.9,460.3,72.0
45298500,-0.57,11.81,141.7,30.25,438.2,460.5,72.1
45300000,-0.57,11.82,141.5,30.26,438.0,460.3,72.1
45301500,-0.57,11.77,141.8,30.47,440.0,462.3,72.1
45303000,-0.57,11.80,140.8,30.55,439.3,461.3,72.2
45304500,-0.58,11.82,141.8,30.16,437.5,459.9,72.0
45306000,-0.58,11.77,142.9,30.18,439.3,461.9,72.0
45307500,-0.57,11.77,141.3,30.61,440.5,462.6,72.2
45309000,-0.57,11.79,142.0,30.29,438.9,461.3,72.1
45310500,-0.57,11.74,143.2,30.22,440.1,462.8,72.0
45312000,-0.57,11.71,143.6,30.29,441.2,464.0,72.0
45313500,-0.57,11.76,142.2,30.43,440.3,462.6,72.1
45315000,-0.58,11.73,143.5,30.21,440.4,463.2,72.0
45316500,-0.57,11.73,142.7,30.42,440.9,463.4,72.1
45318000,-0.57,11.74,142.8,30.36,440.6,463.1,72.0
45319500,-0.57,11.75,142.9,30.29,440.1,462.7,72.0
45321000,-0.58,11.74,144.1,30.04,439.8,462.8,71.9
45322500,-0.57,11.71,142.5,30.64,442.4,464.8,72.2
45324000,-0.57,11.75,142.7,30.35,440.3,462.8,72.0
45325500,-0.57,11.71,143.3,30.39,441.5,464.2,72.0
45327000,-0.57,11.70,142.7,30.58,442.3,464.7,72.1
45328500,-0.57,11.74,142.4,30.47,440.9,463.4,72.1
45330000,-0.57,11.70,143.1,30.51,442.2,464.8,72.1
45331500,-0.57,11.70,143.6,30.41,442.1,464.8,72.0
45333000,-0.57,11.71,143.5,30.39,441.7,464.4,72.0
45334500,-0.57,11.68,143.6,30.50,442.8,465.5,72.0
45336000,-0.57,11.68,143.9,30.41,442.6,465.4,72.0
45337500,-0.57,11.69,144.0,30.37,442.3,465.1,72.0
45339000,-0.57,11.67,143.7,30.49,442.9,465.7,72.0
45340500,-0.57,11.67,143.4,30.59,443.2,465.9,72.1
45342000,-0.57,11.68,143.4,30.57,443.1,465.7,72.1
45343500,-0.57,11.66,144.1,30.47,443.4,466.2,72.0
45345000,-0.57,11.61,145.4,30.43,444.8,468.0,71.9
45346500,-0.57,11.64,144.2,30.54,444.0,466.9,72.0
45348000,-0.57,11.65,144.2,30.50,443.7,466.5,72.0
45349500,-0.57,11.60,145.5,30.46,445.2,468.4,71.9
45351000,-0.57,11.68,143.6,30.52,442.9,465.6,72.0
45352500,-0.57,11.63,144.7,30.51,444.5,467.5,72.0
45354000,-0.57,11.65,143.8,30.60,444.0,466.7,72.0
45355500,-0.57,11.58,145.9,30.49,446.0,469.2,71.9
45357000,-0.57,11.61,145.5,30.40,444.6,467.8,71.9
45358500,-0.56,11.60,143.6,30.98,446.7,469.2,72.2
45360000,-0.57,11.62,145.4,30.39,444.5,467.7,71.9
45361500,-0.57,11.61,144.5,30.67,445.4,468.3,72.0
45363000,-0.56,11.64,143.1,30.87,445.1,467.6,72.2
45364500,-0.56,11.57,144.8,30.85,447.3,470.2,72.1
45366000,-0.57,11.60,144.4,30.73,445.8,468.6,72.1
45367500,-0.57,11.62,144.7,30.56,444.9,467.8,72.0
45369000,-0.57,11.56,145.8,30.60,446.8,470.0,71.9
45370500,-0.57,11.56,145.7,30.69,447.2,470.3,72.0
45372000,-0.57,11.57,145.3,30.70,446.9,469.9,72.0
45373500,-0.57,11.53,146.2,30.68,447.9,471.2,71.9
45375000,-0.57,11.56,146.0,30.54,446.6,469.8,71.9
45376500,-0.57,11.57,146.1,30.52,446.5,469.8,71.9
45378000,-0.57,11.54,146.4,30.59,447.5,470.8,71.9
45379500,-0.57,11.52,146.9,30.60,448.2,471.7,71.9
45381000,-0.57,11.51,147.5,30.52,448.3,472.0,71.8
45382500,-0.57,11.55,146.6,30.46,446.7,470.2,71.8
45384000,-0.57,11.54,146.8,30.47,447.1,470.6,71.8
45385500,-0.57,11.50,147.2,30.64,449.0,472.5,71.8
45387000,-0.56,11.53,145.5,30.85,448.4,471.4,72.0
45388500,-0.56,11.56,144.9,30.89,447.8,470.6,72.1
45390000,-0.57,11.54,147.4,30.34,446.9,470.6,71.7
45391500,-0.57,11.50,147.3,30.61,448.8,472.4,71.8
45393000,-0.57,11.50,146.6,30.76,449.1,472.4,71.9
45394500,-0.56,11.46,145.8,31.25,451.9,474.8,72.1
45396000,-0.57,11.48,147.1,30.74,449.7,473.2,71.9
45397500,-0.56,11.48,147.1,30.79,450.0,473.5,71.9
45399000,-0.56,11.50,146.2,30.89,449.6,472.8,72.0
45400500,-0.56,11.47,145.8,31.18,451.5,474.4,72.1
45402000,-0.57,11.47,147.5,30.74,450.2,473.7,71.9
45403500,-0.57,11.45,148.8,30.49,450.0,474.0,71.7
45405000,-0.57,11.46,148.0,30.64,450.1,473.8,71.8
45406500,-0.56,11.46,147.5,30.77,450.4,473.9,71.9
45408000,-0.57,11.45,147.8,30.75,450.7,474.3,71.8
45409500,-0.57,11.43,149.0,30.58,450.9,474.9,71.7
45411000,-0.56,11.48,146.2,31.00,450.5,473.6,72.0
45412500,-0.56,11.42,148.3,30.78,451.7,475.4,71.8
45414000,-0.57,11.46,148.5,30.55,450.0,473.8,71.7
45415500,-0.57,11.42,148.8,30.66,451.4,475.3,71.8
45417000,-0.57,11.44,148.2,30.73,451.0,474.8,71.8
45418500,-0.56,11.43,148.0,30.85,451.7,475.3,71.9
45420000,-0.57,11.37,150.5,30.54,452.7,477.0,71.6
45421500,-0.56,11.40,148.8,30.82,452.6,476.4,71.8
45423000,-0.56,11.45,147.2,30.92,451.3,474.7,71.9
45424500,-0.56,11.39,149.0,30.81,452.9,476.8,71.8
45426000,-0.57,11.43,148.4,30.72,451.3,475.1,71.8
45427500,-0.56,11.40,148.0,31.02,453.1,476.7,71.9
45429000,-0.56,11.42,148.4,30.80,452.0,475.7,71.8
45430500,-0.56,11.39,147.1,31.29,454.1,477.4,72.1
45432000,-0.56,11.41,148.4,30.82,452.1,475.9,71.8
45433500,-0.56,11.37,147.9,31.23,454.8,478.3,72.0
45435000,-0.56,11.36,149.3,30.91,454.1,478.0,71.8
45436500,-0.56,11.36,148.3,31.16,454.8,478.4,71.9
45438000,-0.57,11.34,150.5,30.75,454.4,478.7,71.7
45439500,-0.56,11.36,149.1,31.00,454.5,478.4,71.8
45441000,-0.57,11.33,150.6,30.75,454.6,478.9,71.7
45442500,-0.56,11.29,149.9,31.23,457.5,481.4,71.9
45444000,-0.56,11.33,149.3,31.09,455.5,479.4,71.9
45445500,-0.56,11.34,150.2,30.80,454.4,478.6,71.7
45447000,-0.56,11.33,149.3,31.08,455.5,479.3,71.9
45448500,-0.56,11.34,148.7,31.19,455.6,479.2,71.9
45450000,-0.56,11.31,150.1,30.99,455.9,480.0,71.8
45451500,-0.56,11.28,150.9,31.01,457.1,481.3,71.7
45453000,-0.56,11.35,149.4,30.98,454.8,478.7,71.8
45454500,-0.56,11.32,150.2,30.92,455.5,479.6,71.7
45456000,-0.56,11.31,150.3,30.96,455.8,480.0,71.8
45457500,-0.56,11.30,151.0,30.88,456.1,480.5,71.7
45459000,-0.56,11.26,152.2,30.80,457.1,481.8,71.6
45460500,-0.56,11.35,148.7,31.14,455.1,478.7,71.9
45462000,-0.56,11.33,149.8,30.95,455.2,479.2,71.8
45463500,-0.56,11.28,150.7,31.03,457.0,481.2,71.7
45465000,-0.56,11.29,150.9,30.91,456.3,480.6,71.7
45466500,-0.56,11.22,152.1,31.08,459.3,483.8,71.7
45468000,-0.56,11.26,151.4,31.02,457.8,482.2,71.7
45469500,-0.56,11.31,150.5,30.94,456.0,480.2,71.7
45471000,-0.56,11.25,151.5,31.04,458.2,482.6,71.7
45472500,-0.56,11.26,150.9,31.11,457.8,482.1,71.8
45474000,-0.56,11.22,151.9,31.10,459.2,483.6,71.7
45475500,-0.56,11.25,150.5,31.30,459.0,483.1,71.8
45477000,-0.56,11.21,153.4,30.78,458.5,483.5,71.5
45478500,-0.55,11.26,149.9,31.38,458.8,482.6,71.9
45480000,-0.55,11.25,150.0,31.39,459.0,482.9,71.9
45481500,-0.56,11.21,152.5,31.04,459.6,484.2,71.6
45483000,-0.55,11.24,150.7,31.32,459.3,483.4,71.8
45484500,-0.55,11.24,150.5,31.34,459.3,483.3,71.9
45486000,-0.56,11.23,151.6,31.11,459.0,483.4,71.7
45487500,-0.55,11.22,150.4,31.48,460.3,484.2,71.9
45489000,-0.56,11.23,152.0,31.03,458.7,483.3,71.7
45490500,-0.56,11.20,152.2,31.15,460.1,484.6,71.7
45492000,-0.56,11.16,153.1,31.20,461.7,486.4,71.7
45493500,-0.55,11.20,151.4,31.37,460.8,485.1,71.8
45495000,-0.55,11.16,152.4,31.32,461.8,486.3,71.7
45496500,-0.56,11.17,152.4,31.27,461.3,485.8,71.7
45498000,-0.55,11.18,151.5,31.45,461.5,485.8,71.8
45499500,-0.56,11.16,152.8,31.27,461.8,486.4,71.7
45501000,-0.56,11.20,152.3,31.17,460.3,484.8,71.7
45502500,-0.56,11.17,154.1,30.88,460.4,485.5,71.5
45504000,-0.55,11.17,151.8,31.44,461.8,486.1,71.8
45505500,-0.55,11.17,151.1,31.64,462.6,486.6,71.9
45507000,-0.56,11.16,153.6,31.09,461.4,486.3,71.6
45508500,-0.55,11.12,153.0,31.45,463.6,488.2,71.7
45510000,-0.56,11.16,152.5,31.31,461.7,486.3,71.7
45511500,-0.55,11.13,153.2,31.35,463.1,487.8,71.7
45513000,-0.56,11.13,154.3,31.05,462.0,487.1,71.5
45514500,-0.55,11.12,153.3,31.38,463.5,488.2,71.7
45516000,-0.55,11.19,150.8,31.59,461.8,485.8,71.9
45517500,-0.55,11.11,153.0,31.53,464.2,488.8,71.8
45519000,-0.55,11.15,152.7,31.36,462.5,487.0,71.7
45520500,-0.56,11.15,153.0,31.30,462.4,487.0,71.7
45522000,-0.55,11.13,153.0,31.40,463.2,487.8,71.7
45523500,-0.55,11.11,152.9,31.52,464.1,488.6,71.8
45525000,-0.55,11.11,153.1,31.47,463.9,488.6,71.7
45526500,-0.56,11.09,154.7,31.19,463.8,488.9,71.6
45528000,-0.55,11.10,154.0,31.35,464.1,488.9,71.6
45529500,-0.56,11.07,155.3,31.23,464.8,490.1,71.5
45531000,-0.55,11.12,153.5,31.35,463.5,488.2,71.7
45532500,-0.55,11.09,154.1,31.35,464.3,489.2,71.6
45534000,-0.55,11.10,154.0,31.33,464.0,488.9,71.6
45535500,-0.55,11.06,155.0,31.34,465.5,490.6,71.6
45537000,-0.56,11.09,154.5,31.29,464.2,489.3,71.6
45538500,-0.55,11.06,154.1,31.58,466.2,491.0,71.7
45540000,-0.55,11.07,154.2,31.46,465.4,490.3,71.7
45541500,-0.55,11.03,154.3,31.72,467.6,492.3,71.7
45543000,-0.56,11.05,156.9,30.91,464.3,490.1,71.3
45544500,-0.55,10.98,157.0,31.37,468.3,493.9,71.5
45546000,-0.55,11.07,154.3,31.47,465.5,490.4,71.7
45547500,-0.55,11.02,155.1,31.59,467.6,492.6,71.7
45549000,-0.55,11.05,154.8,31.45,466.1,491.1,71.6
45550500,-0.55,10.97,155.3,31.80,469.7,494.7,71.7
45552000,-0.56,11.00,157.3,31.12,466.6,492.4,71.4
45553500,-0.55,11.02,155.6,31.46,467.2,492.4,71.6
45555000,-0.56,10.99,157.5,31.18,467.4,493.2,71.4
45556500,-0.55,10.98,156.3,31.51,468.6,494.0,71.6
45558000,-0.56,10.99,157.6,31.15,467.2,493.1,71.4
45559500,-0.56,10.97,158.4,31.05,467.5,493.5,71.3
45561000,-0.55,10.94,157.4,31.47,469.7,495.4,71.5
45562500,-0.55,10.98,156.3,31.50,468.5,493.9,71.5
45564000,-0.56,10.98,157.2,31.26,467.7,493.4,71.4
45565500,-0.55,10.94,156.5,31.74,470.8,496.1,71.6
45567000,-0.55,10.90,157.8,31.64,471.7,497.4,71.5
45568500,-0.55,10.97,156.9,31.42,468.7,494.3,71.5
45570000,-0.55,10.97,156.7,31.48,469.0,494.5,71.5
45571500,-0.56,10.95,158.1,31.24,468.8,494.7,71.4
45573000,-0.55,10.95,156.8,31.61,470.0,495.5,71.6
45574500,-0.55,10.97,156.0,31.68,469.6,494.8,71.6
45576000,-0.55,10.89,158.9,31.46,471.6,497.7,71.4
45577500,-0.55,10.91,158.4,31.46,471.0,496.9,71.4
45579000,-0.55,10.93,157.3,31.60,470.6,496.2,71.5
45580500,-0.55,10.92,156.6,31.85,471.8,497.1,71.6
45582000,-0.55,10.94,157.5,31.49,470.0,495.7,71.5
45583500,-0.55,10.92,157.0,31.70,471.1,496.6,71.6
45585000,-0.55,10.91,156.5,31.88,472.0,497.3,71.7
45586500,-0.55,10.92,157.5,31.58,470.8,496.5,71.5
45588000,-0.54,10.89,156.7,31.98,473.0,498.2,71.7
45589500,-0.55,10.92,157.7,31.51,470.5,496.2,71.5
45591000,-0.55,10.85,158.8,31.75,473.9,499.8,71.5
45592500,-0.55,10.89,157.9,31.68,472.1,497.8,71.5
45594000,-0.55,10.85,160.2,31.37,472.7,499.1,71.3
45595500,-0.55,10.88,159.6,31.33,471.5,497.7,71.3
45597000,-0.55,10.86,159.4,31.48,472.5,498.7,71.4
45598500,-0.55,10.87,159.8,31.38,472.2,498.5,71.3
45600000,-0.55,10.88,157.8,31.81,473.0,498.7,71.6
45601500,-0.55,10.86,159.0,31.59,472.9,498.9,71.4
45603000,-0.55,10.87,158.6,31.67,473.0,498.9,71.5
45604500,-0.55,10.83,160.2,31.55,474.1,500.4,71.3
45606000,-0.55,10.87,159.6,31.43,472.3,498.5,71.3
45607500,-0.55,10.82,159.9,31.65,474.6,500.8,71.4
45609000,-0.55,10.87,159.1,31.56,472.7,498.8,71.4
45610500,-0.55,10.86,158.8,31.66,473.2,499.2,71.4
45612000,-0.55,10.85,158.5,31.84,474.3,500.1,71.5
45613500,-0.55,10.81,160.5,31.56,474.6,501.0,71.3
45615000,-0.55,10.83,159.8,31.64,474.3,500.5,71.4
45616500,-0.54,10.78,160.1,31.90,476.9,503.1,71.4
45618000,-0.55,10.80,159.9,31.81,475.9,502.0,71.4
45619500,-0.56,10.80,162.1,31.27,474.3,501.2,71.1
45621000,-0.54,10.77,159.6,32.09,477.8,503.8,71.5
45622500,-0.54,10.76,160.1,32.04,478.1,504.2,71.5
45624000,-0.54,10.77,159.6,32.08,477.8,503.8,71.5
45625500,-0.55,10.78,160.2,31.83,476.6,502.8,71.4
45627000,-0.55,10.78,161.0,31.62,475.9,502.4,71.3
45628500,-0.54,10.76,159.7,32.08,477.9,503.9,71.5
45630000,-0.54,10.76,160.3,31.94,477.5,503.7,71.4
