Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45148500,-0.21,10.66,67.5,84.58,527.5,531.8,82.7
45150000,-0.21,10.68,68.6,82.69,525.9,530.4,82.6
45151500,-0.21,10.68,68.7,82.63,526.2,530.7,82.6
45153000,-0.20,10.67,66.7,85.38,527.3,531.5,82.8
45154500,-0.21,10.65,70.0,81.48,527.2,531.8,82.4
45156000,-0.22,10.67,71.1,79.94,525.9,530.7,82.3
45157500,-0.21,10.68,69.8,81.25,525.5,530.1,82.4
45159000,-0.21,10.64,70.3,81.27,527.5,532.2,82.4
45160500,-0.21,10.65,70.4,81.00,527.1,531.8,82.4
45162000,-0.21,10.65,70.5,80.89,527.1,531.8,82.4
45163500,-0.21,10.63,69.1,82.99,528.6,533.1,82.6
45165000,-0.21,10.64,68.9,82.98,528.0,532.4,82.6
45166500,-0.21,10.61,70.2,81.88,529.0,533.7,82.4
45168000,-0.21,10.63,70.7,80.99,528.1,532.8,82.4
45169500,-0.21,10.60,69.3,83.19,529.9,534.5,82.6
45171000,-0.21,10.63,68.2,84.07,528.8,533.2,82.6
45172500,-0.21,10.59,69.4,83.20,530.4,534.9,82.5
45174000,-0.21,10.60,69.9,82.46,529.8,534.4,82.5
45175500,-0.21,10.56,70.8,81.92,531.5,536.2,82.4
45177000,-0.21,10.61,69.5,82.71,529.3,533.8,82.5
45178500,-0.21,10.56,69.6,83.40,532.0,536.5,82.5
45180000,-0.21,10.58,69.7,82.90,530.7,535.3,82.5
45181500,-0.21,10.57,70.0,82.68,531.2,535.8,82.5
45183000,-0.20,10.53,68.6,85.28,534.0,538.4,82.7
45184500,-0.21,10.55,69.7,83.44,532.4,536.9,82.5
45186000,-0.21,10.57,70.8,81.83,531.4,536.1,82.4
45187500,-0.21,10.56,68.7,84.49,532.1,536.5,82.6
45189000,-0.21,10.56,70.0,82.93,532.1,536.7,82.5
45190500,-0.21,10.55,68.7,84.71,532.8,537.2,82.7
45192000,-0.21,10.56,69.3,83.79,531.9,536.4,82.6
45193500,-0.20,10.53,68.3,85.54,533.8,538.2,82.7
45195000,-0.21,10.53,71.7,81.28,532.9,537.7,82.3
45196500,-0.21,10.49,70.4,83.63,535.6,540.2,82.5
45198000,-0.21,10.51,70.9,82.76,534.5,539.2,82.4
45199500,-0.20,10.52,68.7,85.26,534.4,538.8,82.7
45201000,-0.21,10.52,70.3,83.26,534.2,538.8,82.5
45202500,-0.21,10.52,71.9,81.36,533.6,538.4,82.3
45204000,-0.20,10.46,69.8,84.84,537.4,541.9,82.6
45205500,-0.21,10.46,70.5,84.05,537.3,541.9,82.5
45207000,-0.21,10.50,70.7,83.03,534.9,539.5,82.5
45208500,-0.21,10.47,71.4,82.57,536.0,540.8,82.4
45210000,-0.21,10.46,70.0,84.55,537.3,541.9,82.6
45211500,-0.21,10.48,71.9,81.98,535.7,540.5,82.4
45213000,-0.20,10.47,69.5,84.99,536.9,541.4,82.6
45214500,-0.21,10.49,70.0,84.09,535.8,540.4,82.6
45216000,-0.21,10.44,71.2,83.38,538.1,542.8,82.5
45217500,-0.20,10.47,69.3,85.27,536.8,541.3,82.6
45219000,-0.21,10.47,71.1,83.02,536.4,541.1,82.4
45220500,-0.20,10.44,69.1,85.93,538.3,542.8,82.7
45222000,-0.21,10.44,71.0,83.71,538.2,542.8,82.5
45223500,-0.20,10.46,69.5,85.13,537.1,541.6,82.6
45225000,-0.21,10.48,71.5,82.43,535.9,540.7,82.4
45226500,-0.20,10.44,68.9,86.35,538.7,543.1,82.7
45228000,-0.21,10.42,71.2,83.74,539.1,543.8,82.5
45229500,-0.20,10.41,69.7,85.77,540.1,544.5,82.6
45231000,-0.20,10.40,70.6,84.79,540.2,544.8,82.6
45232500,-0.20,10.46,69.3,85.55,537.6,542.0,82.7
45234000,-0.20,10.41,69.9,85.47,539.8,544.3,82.6
45235500,-0.21,10.40,71.1,84.06,539.9,544.6,82.5
45237000,-0.21,10.40,71.8,83.31,540.0,544.7,82.4
45238500,-0.20,10.36,70.9,85.15,542.6,547.2,82.6
45240000,-0.20,10.42,70.1,85.18,539.5,544.0,82.6
45241500,-0.21,10.43,71.1,83.70,538.7,543.4,82.5
45243000,-0.20,10.39,70.2,85.42,540.8,545.3,82.6
45244500,-0.20,10.40,70.3,85.05,540.1,544.7,82.6
45246000,-0.21,10.36,72.2,83.57,542.2,547.0,82.4
45247500,-0.20,10.39,70.7,84.89,540.8,545.4,82.6
45249000,-0.21,10.38,71.4,84.13,541.2,545.8,82.5
45250500,-0.21,10.37,72.0,83.66,541.7,546.5,82.4
45252000,-0.21,10.33,72.6,83.58,543.7,548.5,82.4
45253500,-0.20,10.34,71.3,84.92,543.1,547.8,82.5
45255000,-0.21,10.33,71.9,84.31,543.5,548.3,82.5
45256500,-0.20,10.36,70.9,85.18,542.5,547.1,82.6
45258000,-0.21,10.35,71.6,84.48,542.9,547.6,82.5
45259500,-0.21,10.30,72.4,84.30,545.2,550.0,82.4
45261000,-0.21,10.31,72.3,84.29,544.8,549.6,82.4
45262500,-0.21,10.31,72.0,84.56,544.9,549.7,82.5
45264000,-0.20,10.36,69.8,86.44,542.6,547.1,82.7
45265500,-0.20,10.30,70.8,86.20,545.7,550.2,82.6
45267000,-0.21,10.33,72.1,84.13,543.5,548.3,82.4
45268500,-0.20,10.32,71.4,85.15,544.3,549.0,82.5
45270000,-0.20,10.29,71.9,85.07,545.9,550.6,82.5
45271500,-0.20,10.31,71.1,85.71,545.2,549.8,82.6
45273000,-0.20,10.30,70.5,86.52,545.6,550.1,82.6
45274500,-0.21,10.28,72.9,84.03,546.5,551.3,82.4
45276000,-0.20,10.27,71.8,85.43,547.0,551.7,82.5
45277500,-0.20,10.26,71.2,86.36,547.6,552.2,82.6
45279000,-0.20,10.29,70.2,87.14,546.4,550.9,82.7
45280500,-0.20,10.25,72.3,85.23,548.0,552.7,82.5
45282000,-0.21,10.28,72.8,84.19,546.4,551.2,82.4
45283500,-0.20,10.26,71.8,85.68,547.8,552.5,82.5
45285000,-0.20,10.26,72.0,85.44,547.6,552.4,82.5
45286500,-0.20,10.21,72.6,85.57,550.4,555.2,82.5
45288000,-0.20,10.26,72.4,84.87,547.2,552.0,82.5
45289500,-0.20,10.25,72.1,85.45,548.0,552.7,82.5
45291000,-0.20,10.27,71.9,85.44,547.3,552.0,82.5
45292500,-0.20,10.26,69.5,88.71,548.5,552.8,82.8
45294000,-0.21,10.27,72.9,84.04,546.5,551.3,82.4
45295500,-0.20,10.21,72.4,85.76,550.3,555.1,82.5
45297000,-0.20,10.25,69.9,88.18,548.6,553.0,82.7
45298500,-0.20,10.23,71.4,86.69,549.3,554.0,82.6
45300000,-0.20,10.27,71.8,85.58,547.3,552.0,82.5
45301500,-0.20,10.19,72.7,85.78,551.5,556.2,82.5
45303000,-0.20,10.20,72.2,86.19,550.9,555.7,82.5
45304500,-0.21,10.22,73.6,84.06,549.2,554.1,82.4
45306000,-0.20,10.18,72.0,86.81,552.0,556.6,82.6
45307500,-0.20,10.21,73.0,85.09,550.2,555.0,82.4
45309000,-0.20,10.20,70.4,88.44,551.4,555.9,82.7
45310500,-0.20,10.19,73.0,85.43,551.3,556.1,82.5
45312000,-0.20,10.15,72.4,86.87,553.9,558.6,82.6
45313500,-0.20,10.20,71.4,87.27,551.2,555.8,82.6
45315000,-0.21,10.17,74.0,84.44,551.8,556.7,82.4
45316500,-0.20,10.20,71.7,86.77,550.9,555.5,82.6
45318000,-0.20,10.12,72.8,86.79,555.0,559.7,82.5
45319500,-0.20,10.12,71.5,88.45,555.5,560.1,82.7
45321000,-0.20,10.15,72.0,87.26,553.6,558.3,82.6
45322500,-0.20,10.16,70.5,89.08,553.5,558.0,82.7
45324000,-0.20,10.15,71.5,87.90,553.8,558.4,82.6
45325500,-0.20,10.12,72.7,86.84,555.0,559.7,82.5
45327000,-0.20,10.14,72.3,87.17,554.4,559.1,82.6
45328500,-0.20,10.12,72.5,87.27,555.6,560.3,82.6
45330000,-0.20,10.09,71.9,88.46,557.3,561.9,82.6
45331500,-0.20,10.13,72.2,87.31,554.7,559.3,82.6
45333000,-0.20,10.08,72.3,88.16,557.8,562.4,82.6
45334500,-0.20,10.11,71.7,88.34,556.0,560.6,82.7
45336000,-0.20,10.12,73.4,85.97,554.8,559.6,82.5
45337500,-0.19,10.10,70.5,89.97,556.7,561.1,82.8
45339000,-0.20,10.09,71.8,88.71,557.4,562.0,82.7
45340500,-0.20,10.07,73.9,86.37,557.9,562.7,82.5
45342000,-0.20,10.06,73.8,86.53,558.1,563.0,82.5
45343500,-0.20,10.12,72.6,87.04,555.3,560.0,82.5
45345000,-0.20,10.10,71.8,88.44,556.6,561.2,82.7
45346500,-0.20,10.10,73.2,86.81,556.5,561.3,82.5
45348000,-0.19,10.06,71.8,89.28,559.2,563.8,82.7
45349500,-0.20,10.07,72.4,88.15,558.2,562.9,82.6
45351000,-0.20,10.04,73.0,87.91,559.6,564.3,82.6
45352500,-0.20,10.07,73.3,87.07,557.8,562.6,82.5
45354000,-0.20,10.06,72.5,88.34,558.9,563.6,82.6
45355500,-0.20,10.07,73.4,86.99,557.9,562.7,82.5
45357000,-0.19,10.04,70.2,91.48,560.2,564.6,82.9
45358500,-0.20,10.03,73.3,87.89,560.5,565.3,82.6
45360000,-0.20,10.09,72.5,87.83,557.2,561.9,82.6
45361500,-0.20,10.01,73.8,87.55,561.4,566.2,82.5
45363000,-0.19,10.03,71.6,89.88,560.4,565.0,82.7
45364500,-0.20,10.02,73.1,88.17,560.9,565.6,82.6
45366000,-0.20,10.00,74.0,87.41,561.8,566.7,82.5
45367500,-0.20,9.98,75.2,86.36,562.7,567.7,82.4
45369000,-0.20,10.01,73.5,87.84,561.2,565.9,82.5
45370500,-0.20,10.02,74.1,86.92,560.5,565.4,82.5
45372000,-0.19,10.00,71.9,90.10,562.5,567.0,82.7
45373500,-0.19,9.99,72.3,89.68,562.6,567.2,82.7
45375000,-0.19,10.00,71.5,90.54,562.3,566.9,82.8
45376500,-0.19,9.99,70.3,92.32,563.1,567.5,82.9
45378000,-0.20,10.00,72.8,89.03,562.3,567.0,82.6
45379500,-0.19,9.97,72.9,89.35,564.0,568.7,82.6
45381000,-0.20,9.99,75.7,85.68,562.1,567.2,82.3
45382500,-0.20,9.96,73.4,88.91,564.3,569.0,82.6
45384000,-0.19,10.01,71.3,90.69,562.0,566.5,82.8
45385500,-0.19,9.95,71.7,91.28,565.2,569.7,82.8
45387000,-0.19,9.94,73.0,89.75,565.6,570.3,82.6
45388500,-0.20,9.95,75.1,86.96,564.3,569.2,82.4
45390000,-0.19,9.96,73.1,89.25,564.2,568.9,82.6
45391500,-0.20,9.93,73.8,88.88,565.7,570.5,82.6
45393000,-0.20,9.92,74.2,88.62,566.4,571.3,82.5
45394500,-0.19,9.93,73.5,89.22,565.9,570.6,82.6
45396000,-0.19,9.95,72.8,89.90,565.3,569.9,82.7
45397500,-0.19,9.93,72.3,90.77,566.2,570.8,82.7
45399000,-0.19,9.92,71.4,92.18,567.2,571.7,82.8
45400500,-0.19,9.92,73.7,89.34,566.8,571.6,82.6
45402000,-0.20,9.96,73.4,88.85,564.0,568.8,82.6
45403500,-0.19,9.95,71.6,91.36,565.2,569.8,82.8
45405000,-0.19,9.92,73.0,90.14,566.8,571.5,82.7
45406500,-0.19,9.89,71.8,92.31,568.9,573.4,82.8
45408000,-0.19,9.91,70.9,93.16,568.2,572.6,82.9
45409500,-0.19,9.90,71.4,92.64,568.4,572.9,82.8
45411000,-0.19,9.87,73.3,90.69,569.6,574.3,82.7
45412500,-0.19,9.90,71.3,92.75,568.3,572.7,82.9
45414000,-0.19,9.88,73.3,90.47,568.9,573.6,82.7
45415500,-0.19,9.84,75.0,89.10,571.0,575.9,82.5
45417000,-0.19,9.88,73.1,90.76,569.1,573.8,82.7
45418500,-0.20,9.86,75.4,88.26,569.8,574.7,82.5
45420000,-0.19,9.89,71.5,92.81,569.2,573.7,82.8
45421500,-0.19,9.87,73.6,90.32,569.7,574.4,82.6
45423000,-0.19,9.85,71.5,93.55,571.5,576.0,82.9
45424500,-0.19,9.82,74.0,90.74,572.5,577.3,82.6
45426000,-0.19,9.86,73.3,90.83,570.3,575.0,82.7
45427500,-0.19,9.89,71.8,92.18,568.7,573.2,82.8
45429000,-0.19,9.83,72.4,92.64,572.3,576.8,82.8
45430500,-0.20,9.81,75.9,88.62,572.8,577.8,82.5
45432000,-0.19,9.82,74.2,90.38,572.2,577.0,82.6
45433500,-0.19,9.80,72.0,93.81,574.5,579.0,82.9
45435000,-0.19,9.81,72.6,92.78,573.6,578.2,82.8
45436500,-0.19,9.81,73.2,91.98,573.4,578.1,82.7
45438000,-0.19,9.81,73.6,91.38,573.0,577.7,82.7
45439500,-0.19,9.81,74.5,90.34,573.1,577.9,82.6
45441000,-0.19,9.81,74.4,90.44,573.1,577.9,82.6
45442500,-0.19,9.79,72.4,93.31,574.6,579.1,82.8
45444000,-0.19,9.75,74.5,91.32,576.4,581.2,82.6
45445500,-0.19,9.76,73.8,92.04,576.1,580.8,82.7
45447000,-0.19,9.77,73.2,92.81,575.9,580.6,82.8
45448500,-0.19,9.75,74.6,91.27,576.5,581.3,82.6
45450000,-0.19,9.74,73.8,92.45,577.2,581.9,82.7
45451500,-0.18,9.73,72.5,94.40,578.3,582.8,82.9
45453000,-0.18,9.73,71.8,95.41,578.5,582.9,82.9
45454500,-0.19,9.75,73.8,92.30,576.7,581.4,82.7
45456000,-0.19,9.73,74.7,91.63,577.9,582.7,82.6
45457500,-0.19,9.74,73.7,92.66,577.5,582.2,82.7
45459000,-0.18,9.74,71.8,95.27,578.3,582.7,82.9
45460500,-0.19,9.73,74.4,92.03,578.1,582.9,82.7
45462000,-0.19,9.75,72.9,93.55,577.2,581.8,82.8
45463500,-0.18,9.72,72.4,94.80,579.2,583.7,82.9
45465000,-0.19,9.73,74.0,92.38,577.8,582.6,82.7
45466500,-0.19,9.71,74.7,91.99,579.1,583.9,82.7
45468000,-0.19,9.68,75.0,92.15,581.1,585.9,82.6
45469500,-0.19,9.74,73.2,93.35,577.9,582.5,82.8
45471000,-0.19,9.74,72.8,93.78,577.7,582.3,82.8
45472500,-0.19,9.71,73.3,93.79,579.5,584.1,82.8
45474000,-0.18,9.69,72.8,94.79,580.6,585.1,82.9
45475500,-0.19,9.67,73.9,93.83,581.9,586.5,82.8
45477000,-0.18,9.68,72.3,95.70,581.6,586.1,82.9
45478500,-0.19,9.67,76.1,90.87,581.0,586.0,82.5
45480000,-0.18,9.67,73.3,94.49,581.7,586.3,82.8
45481500,-0.18,9.66,73.0,95.10,582.7,587.2,82.9
45483000,-0.18,9.67,72.4,95.71,582.1,586.6,82.9
45484500,-0.18,9.68,72.5,95.43,581.7,586.2,82.9
45486000,-0.18,9.70,73.3,94.01,580.2,584.9,82.8
45487500,-0.19,9.65,75.2,92.41,582.6,587.4,82.6
45489000,-0.19,9.64,75.2,92.66,583.4,588.2,82.7
45490500,-0.19,9.69,75.8,90.86,579.9,584.8,82.6
45492000,-0.18,9.65,73.8,94.19,582.9,587.6,82.8
45493500,-0.18,9.64,72.7,96.07,584.1,588.6,82.9
45495000,-0.18,9.60,74.5,94.38,586.2,590.9,82.8
45496500,-0.19,9.63,74.8,93.44,584.3,589.1,82.7
45498000,-0.18,9.60,74.6,94.29,586.2,591.0,82.7
45499500,-0.18,9.63,74.0,94.34,584.2,588.8,82.8
45501000,-0.18,9.59,73.4,95.99,586.8,591.4,82.9
45502500,-0.18,9.62,74.4,94.08,584.6,589.3,82.8
45504000,-0.18,9.60,73.3,95.95,586.5,591.0,82.9
45505500,-0.19,9.61,75.1,93.25,584.9,589.7,82.7
45507000,-0.19,9.60,75.9,92.51,585.6,590.5,82.6
45508500,-0.18,9.54,74.6,95.29,589.6,594.3,82.8
45510000,-0.18,9.54,73.8,96.44,589.9,594.4,82.9
45511500,-0.18,9.60,74.8,93.96,586.1,590.8,82.7
45513000,-0.18,9.55,74.8,95.00,589.2,593.9,82.8
45514500,-0.18,9.54,74.3,95.78,589.8,594.5,82.8
45516000,-0.19,9.58,75.1,93.88,587.0,591.8,82.7
45517500,-0.18,9.56,74.3,95.55,588.9,593.6,82.8
45519000,-0.18,9.58,74.5,94.65,587.0,591.7,82.8
45520500,-0.18,9.56,74.0,95.86,588.8,593.4,82.8
45522000,-0.18,9.53,73.8,96.67,590.4,595.0,82.9
45523500,-0.18,9.53,75.4,94.56,590.1,594.9,82.7
45525000,-0.19,9.53,76.6,92.97,589.8,594.7,82.6
45526500,-0.18,9.53,75.1,94.95,590.3,595.1,82.7
45528000,-0.18,9.53,75.8,93.99,590.0,594.9,82.7
45529500,-0.18,9.52,76.1,93.94,591.0,595.9,82.7
45531000,-0.18,9.52,74.4,96.13,591.1,595.8,82.8
45532500,-0.18,9.55,74.5,95.33,589.3,594.0,82.8
45534000,-0.18,9.49,75.5,95.29,592.8,597.6,82.7
45535500,-0.18,9.51,75.5,94.91,591.7,596.5,82.7
45537000,-0.18,9.47,76.0,95.02,593.9,598.7,82.7
45538500,-0.18,9.53,74.8,95.45,590.5,595.3,82.8
45540000,-0.18,9.49,75.7,94.89,592.6,597.4,82.7
45541500,-0.18,9.50,75.0,95.75,592.6,597.3,82.8
45543000,-0.18,9.49,76.4,94.09,592.5,597.4,82.7
45544500,-0.18,9.46,75.0,96.48,594.8,599.5,82.8
45546000,-0.18,9.47,75.7,95.40,594.2,599.1,82.7
45547500,-0.18,9.42,75.5,96.70,597.2,602.0,82.8
45549000,-0.18,9.47,74.7,96.75,594.4,599.1,82.8
45550500,-0.18,9.47,75.3,95.99,594.3,599.1,82.8
45552000,-0.18,9.44,74.6,97.52,596.4,601.1,82.9
45553500,-0.18,9.46,75.4,96.03,594.9,599.6,82.8
45555000,-0.18,9.44,77.1,94.26,595.7,600.6,82.6
45556500,-0.18,9.44,75.2,96.73,596.4,601.1,82.8
45558000,-0.18,9.43,74.4,98.05,597.1,601.7,82.9
45559500,-0.18,9.46,76.4,94.73,594.5,599.3,82.7
45561000,-0.18,9.43,73.5,99.09,597.1,601.6,83.0
45562500,-0.18,9.40,75.7,96.82,598.5,603.2,82.8
45564000,-0.18,9.41,76.8,95.16,597.5,602.4,82.7
45565500,-0.18,9.41,75.5,96.87,597.8,602.6,82.8
45567000,-0.18,9.42,75.4,96.86,597.3,602.1,82.8
45568500,-0.18,9.44,75.8,95.87,595.8,600.6,82.8
45570000,-0.18,9.39,75.2,97.63,599.3,604.1,82.8
45571500,-0.18,9.40,74.8,98.05,599.0,603.7,82.9
45573000,-0.18,9.39,75.8,97.00,599.6,604.4,82.8
45574500,-0.18,9.38,75.5,97.48,599.8,604.5,82.8
45576000,-0.18,9.39,77.8,94.36,599.0,604.0,82.6
45577500,-0.18,9.35,76.5,96.74,601.6,606.5,82.7
45579000,-0.18,9.39,74.3,98.91,599.7,604.2,82.9
45580500,-0.17,9.37,73.9,99.99,601.3,605.9,83.0
45582000,-0.18,9.36,75.3,98.32,601.7,606.4,82.9
45583500,-0.17,9.38,73.1,100.92,600.8,605.3,83.1
45585000,-0.18,9.34,75.8,97.90,602.3,607.1,82.8
45586500,-0.18,9.34,76.9,96.59,602.4,607.3,82.7
45588000,-0.17,9.37,74.4,99.33,601.3,605.9,82.9
45589500,-0.18,9.35,75.8,97.83,602.1,606.9,82.8
45591000,-0.18,9.35,77.2,95.84,601.4,606.4,82.7
45592500,-0.19,9.34,79.3,93.57,602.0,607.2,82.5
45594000,-0.17,9.35,74.2,100.00,602.7,607.2,83.0
45595500,-0.17,9.32,73.7,101.25,604.2,608.7,83.0
45597000,-0.17,9.30,74.8,100.18,605.6,610.2,83.0
45598500,-0.18,9.31,76.3,98.05,604.8,609.5,82.8
45600000,-0.18,9.33,76.3,97.55,603.3,608.1,82.8
45601500,-0.18,9.28,77.3,97.34,606.3,611.3,82.7
45603000,-0.18,9.30,78.4,95.47,604.7,609.8,82.6
45604500,-0.18,9.29,76.0,98.86,606.0,610.7,82.9
45606000,-0.18,9.33,79.1,93.97,602.5,607.6,82.5
45607500,-0.17,9.27,74.8,100.79,607.4,612.0,83.0
45609000,-0.17,9.27,75.0,100.61,607.7,612.3,83.0
45610500,-0.18,9.30,75.8,98.94,605.5,610.2,82.9
45612000,-0.18,9.27,76.1,99.11,607.5,612.3,82.9
45613500,-0.18,9.26,77.2,97.84,607.5,612.4,82.8
45615000,-0.18,9.29,76.5,98.10,605.6,610.4,82.8
45616500,-0.17,9.28,74.2,101.39,607.0,611.5,83.0
45618000,-0.18,9.24,77.1,98.43,609.1,613.9,82.8
45619500,-0.17,9.27,75.7,99.61,607.3,612.0,82.9
45621000,-0.17,9.25,76.0,99.66,608.6,613.3,82.9
45622500,-0.17,9.23,76.2,99.78,609.9,614.6,82.9
45624000,-0.18,9.25,76.7,98.68,608.2,613.0,82.8
45625500,-0.18,9.26,77.3,97.84,607.9,612.8,82.8
45627000,-0.17,9.25,75.4,100.53,609.0,613.6,82.9
45628500,-0.17,9.22,75.0,101.69,610.9,615.5,83.0
45630000,-0.18,9.22,78.0,97.69,610.3,615.2,82.7
