Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45060000,-0.36,10.71,112.3,48.78,508.8,521.1,77.6
45061500,-0.35,10.73,110.7,49.38,508.6,520.5,77.7
45063000,-0.36,10.69,113.0,48.61,509.5,521.9,77.5
45064500,-0.35,10.70,111.6,49.22,509.7,521.7,77.7
45066000,-0.35,10.71,111.3,49.23,509.2,521.2,77.7
45067500,-0.35,10.69,112.0,49.19,510.3,522.5,77.6
45069000,-0.36,10.69,112.7,48.79,509.8,522.1,77.5
45070500,-0.35,10.69,110.6,49.79,510.6,522.5,77.8
45072000,-0.35,10.66,112.4,49.20,511.4,523.6,77.6
45073500,-0.35,10.68,110.2,50.11,511.4,523.2,77.8
45075000,-0.35,10.70,110.8,49.66,510.3,522.2,77.8
45076500,-0.34,10.66,109.8,50.50,512.5,524.2,77.9
45078000,-0.36,10.67,113.6,48.62,510.6,523.1,77.5
45079500,-0.35,10.64,112.3,49.48,512.8,524.9,77.6
45081000,-0.35,10.67,111.4,49.62,511.5,523.5,77.7
45082500,-0.35,10.63,112.0,49.68,513.2,525.2,77.7
45084000,-0.35,10.63,113.3,49.04,512.5,524.8,77.5
45085500,-0.35,10.64,111.6,49.81,512.9,524.8,77.7
45087000,-0.35,10.62,113.2,49.25,513.4,525.7,77.6
45088500,-0.35,10.62,113.3,49.21,513.4,525.8,77.6
45090000,-0.36,10.65,113.6,48.72,511.3,523.7,77.5
45091500,-0.35,10.61,113.5,49.22,513.8,526.2,77.5
45093000,-0.35,10.62,111.7,49.92,513.7,525.7,77.7
45094500,-0.35,10.60,112.5,49.75,514.6,526.7,77.7
45096000,-0.35,10.60,112.1,49.90,514.6,526.7,77.7
45097500,-0.35,10.58,112.5,49.96,515.7,527.8,77.7
45099000,-0.36,10.61,114.0,48.90,513.3,525.8,77.5
45100500,-0.35,10.60,111.9,50.07,515.0,527.0,77.7
45102000,-0.35,10.60,111.6,50.19,515.1,527.0,77.8
45103500,-0.35,10.53,112.7,50.31,518.1,530.2,77.7
45105000,-0.35,10.58,113.6,49.43,515.1,527.5,77.6
45106500,-0.35,10.61,113.5,49.17,513.7,526.1,77.5
45108000,-0.35,10.56,112.7,49.99,516.4,528.6,77.7
45109500,-0.35,10.57,114.4,49.16,515.6,528.1,77.5
45111000,-0.35,10.56,112.3,50.22,516.8,528.8,77.7
45112500,-0.35,10.57,112.2,50.17,516.2,528.3,77.7
45114000,-0.35,10.57,113.7,49.45,515.5,527.9,77.6
45115500,-0.35,10.54,113.8,49.71,517.3,529.7,77.6
45117000,-0.35,10.52,113.8,49.88,518.2,530.5,77.6
45118500,-0.35,10.57,112.7,49.96,516.3,528.4,77.7
45120000,-0.35,10.55,112.6,50.23,517.3,529.4,77.7
45121500,-0.34,10.52,112.4,50.53,518.7,530.8,77.8
45123000,-0.35,10.51,113.8,50.04,518.9,531.3,77.6
45124500,-0.35,10.49,114.0,50.12,519.9,532.2,77.6
45126000,-0.35,10.52,113.3,50.22,518.8,531.0,77.7
45127500,-0.35,10.51,114.2,49.88,519.0,531.4,77.6
45129000,-0.34,10.50,112.4,50.79,520.0,532.0,77.8
45130500,-0.35,10.47,114.7,49.99,520.6,533.1,77.6
45132000,-0.35,10.45,114.5,50.26,521.7,534.1,77.6
45133500,-0.34,10.45,114.2,50.38,521.8,534.1,77.7
45135000,-0.35,10.48,114.5,49.92,520.0,532.4,77.6
45136500,-0.34,10.50,112.5,50.75,520.0,532.0,77.8
45138000,-0.34,10.51,110.6,51.57,520.1,531.7,78.0
45139500,-0.35,10.45,114.8,50.18,522.0,534.4,77.6
45141000,-0.34,10.43,113.7,50.84,523.2,535.4,77.7
45142500,-0.34,10.46,114.1,50.40,521.7,534.1,77.7
45144000,-0.34,10.45,113.9,50.59,522.3,534.5,77.7
45145500,-0.35,10.46,114.3,50.25,521.3,533.7,77.6
45147000,-0.34,10.47,113.6,50.56,521.4,533.6,77.7
45148500,-0.34,10.47,111.3,51.66,522.2,533.9,78.0
45150000,-0.34,10.43,114.0,50.68,523.1,535.4,77.7
45151500,-0.34,10.48,111.6,51.40,521.6,533.4,77.9
45153000,-0.35,10.44,115.1,50.08,522.1,534.7,77.6
45154500,-0.34,10.39,112.5,51.84,525.9,537.8,77.9
45156000,-0.35,10.41,115.5,50.24,523.7,536.3,77.6
45157500,-0.34,10.44,112.8,51.27,523.4,535.4,77.8
45159000,-0.34,10.39,115.0,50.61,524.8,537.2,77.6
45160500,-0.35,10.40,116.9,49.61,523.4,536.3,77.4
45162000,-0.35,10.38,117.5,49.54,524.2,537.2,77.4
45163500,-0.34,10.37,114.6,51.01,526.2,538.5,77.7
45165000,-0.34,10.42,112.7,51.51,524.4,536.4,77.9
45166500,-0.34,10.42,113.7,51.02,524.2,536.3,77.8
45168000,-0.34,10.37,115.4,50.70,526.1,538.6,77.6
45169500,-0.35,10.39,116.0,50.16,524.4,537.1,77.5
45171000,-0.35,10.39,115.6,50.36,524.8,537.4,77.6
45172500,-0.35,10.37,116.3,50.16,525.2,537.9,77.5
45174000,-0.34,10.40,115.2,50.49,524.5,537.0,77.6
45175500,-0.34,10.37,115.1,50.77,525.8,538.3,77.7
45177000,-0.34,10.37,114.3,51.24,526.6,538.9,77.8
45178500,-0.35,10.39,115.8,50.20,524.3,537.0,77.5
45180000,-0.34,10.31,115.4,51.28,529.4,541.9,77.7
45181500,-0.34,10.33,115.5,51.04,528.3,540.7,77.7
45183000,-0.34,10.34,115.5,50.89,527.5,540.0,77.6
45184500,-0.34,10.36,114.0,51.41,527.0,539.2,77.8
45186000,-0.34,10.33,116.1,50.71,527.8,540.4,77.6
45187500,-0.34,10.34,115.7,50.84,527.5,540.0,77.6
45189000,-0.34,10.36,114.4,51.27,527.2,539.4,77.8
45190500,-0.34,10.34,113.7,51.85,528.6,540.7,77.9
45192000,-0.34,10.35,115.6,50.81,527.2,539.7,77.6
45193500,-0.34,10.30,115.2,51.43,529.8,542.2,77.7
45195000,-0.34,10.33,115.3,51.15,528.4,540.8,77.7
45196500,-0.34,10.33,115.9,50.81,527.9,540.5,77.6
45198000,-0.34,10.31,115.0,51.52,529.7,542.0,77.8
45199500,-0.34,10.32,114.9,51.48,529.2,541.5,77.8
45201000,-0.34,10.31,115.8,51.05,528.9,541.5,77.7
45202500,-0.34,10.29,116.4,50.98,530.0,542.6,77.6
45204000,-0.34,10.26,115.9,51.56,531.9,544.4,77.7
45205500,-0.34,10.28,115.5,51.51,530.8,543.3,77.7
45207000,-0.34,10.24,116.6,51.43,532.9,545.5,77.7
45208500,-0.34,10.29,116.3,51.10,530.3,542.9,77.6
45210000,-0.34,10.27,116.0,51.39,531.2,543.7,77.7
45211500,-0.34,10.25,117.7,50.82,531.8,544.6,77.5
45213000,-0.34,10.26,116.0,51.50,531.7,544.2,77.7
45214500,-0.34,10.26,115.5,51.73,531.9,544.3,77.8
45216000,-0.34,10.25,116.1,51.54,532.3,544.8,77.7
45217500,-0.33,10.25,115.5,51.91,532.9,545.2,77.8
45219000,-0.34,10.24,117.3,51.10,532.6,545.3,77.6
45220500,-0.33,10.21,115.9,52.07,534.7,547.1,77.8
45222000,-0.34,10.22,118.3,50.82,533.1,546.1,77.5
45223500,-0.34,10.19,117.2,51.63,535.3,548.0,77.6
45225000,-0.34,10.22,117.1,51.37,533.5,546.2,77.6
45226500,-0.34,10.21,117.1,51.52,534.3,547.0,77.6
45228000,-0.34,10.22,116.1,51.81,533.8,546.3,77.7
45229500,-0.33,10.23,114.7,52.50,534.4,546.6,77.9
45231000,-0.33,10.17,116.7,52.11,536.6,549.1,77.7
45232500,-0.34,10.11,118.9,51.64,539.0,551.9,77.6
45234000,-0.34,10.18,117.3,51.65,535.6,548.4,77.6
45235500,-0.33,10.19,116.5,52.05,535.9,548.4,77.7
45237000,-0.33,10.17,117.1,51.94,536.7,549.3,77.7
45238500,-0.34,10.17,118.2,51.44,536.3,549.1,77.6
45240000,-0.34,10.14,119.2,51.18,537.2,550.2,77.5
45241500,-0.34,10.18,117.6,51.61,536.0,548.8,77.6
45243000,-0.33,10.17,117.0,51.97,536.6,549.2,77.7
45244500,-0.34,10.16,118.6,51.28,536.4,549.3,77.5
45246000,-0.34,10.14,118.1,51.77,537.9,550.8,77.6
45247500,-0.34,10.12,119.3,51.42,538.6,551.6,77.5
45249000,-0.34,10.15,119.3,51.10,536.9,550.0,77.5
45250500,-0.34,10.12,120.4,50.82,537.7,551.0,77.4
45252000,-0.34,10.15,119.0,51.16,536.6,549.6,77.5
45253500,-0.33,10.13,117.6,52.05,538.5,551.2,77.7
45255000,-0.33,10.08,119.0,52.00,541.1,554.0,77.6
45256500,-0.34,10.12,118.4,51.84,539.0,551.8,77.6
45258000,-0.34,10.09,119.5,51.58,539.9,553.0,77.5
45259500,-0.33,10.13,117.4,52.21,538.9,551.5,77.7
45261000,-0.33,10.09,118.8,51.96,540.6,553.5,77.6
45262500,-0.33,10.07,118.5,52.31,541.7,554.5,77.7
45264000,-0.34,10.10,118.9,51.81,540.0,552.9,77.6
45265500,-0.33,10.10,118.4,52.05,540.2,553.1,77.6
45267000,-0.33,10.09,117.9,52.41,540.9,553.6,77.7
45268500,-0.34,10.08,119.8,51.62,540.9,554.0,77.5
45270000,-0.33,10.08,118.3,52.34,541.4,554.2,77.7
45271500,-0.33,10.01,119.2,52.61,545.0,557.8,77.7
45273000,-0.33,10.10,118.3,52.13,540.3,553.1,77.7
45274500,-0.33,10.03,120.0,52.06,543.7,556.8,77.6
45276000,-0.33,10.04,119.2,52.32,543.3,556.2,77.6
45277500,-0.33,10.05,118.2,52.67,543.0,555.7,77.7
45279000,-0.33,10.07,118.7,52.27,541.9,554.8,77.6
45280500,-0.34,10.06,120.2,51.61,541.6,554.7,77.5
45282000,-0.33,10.04,120.1,51.90,543.0,556.1,77.5
45283500,-0.33,10.02,119.9,52.16,544.1,557.2,77.6
45285000,-0.33,10.06,118.3,52.49,542.4,555.1,77.7
45286500,-0.33,10.01,120.1,52.23,544.8,557.8,77.6
45288000,-0.33,10.03,119.3,52.39,543.9,556.9,77.6
45289500,-0.33,10.03,119.6,52.23,543.6,556.6,77.6
45291000,-0.33,10.03,119.0,52.56,544.2,557.0,77.7
45292500,-0.33,10.00,119.4,52.70,545.8,558.7,77.7
45294000,-0.34,9.99,121.4,51.81,545.4,558.8,77.4
45295500,-0.33,10.02,120.2,52.06,544.2,557.3,77.5
45297000,-0.33,9.98,119.6,52.80,546.9,559.9,77.7
45298500,-0.33,10.01,119.6,52.45,544.9,557.8,77.6
45300000,-0.33,9.97,120.7,52.38,546.8,560.0,77.6
45301500,-0.34,9.96,122.2,51.82,547.0,560.5,77.4
45303000,-0.33,9.96,119.8,52.87,547.7,560.7,77.7
45304500,-0.33,9.99,119.8,52.50,545.8,558.8,77.6
45306000,-0.33,9.99,120.8,52.09,545.6,558.8,77.5
45307500,-0.33,9.96,120.1,52.72,547.6,560.6,77.6
45309000,-0.33,9.94,122.2,51.98,548.0,561.5,77.4
45310500,-0.33,9.99,118.8,53.07,546.7,559.4,77.7
45312000,-0.33,9.97,118.8,53.25,547.6,560.4,77.8
45313500,-0.33,9.91,121.7,52.49,549.8,563.2,77.5
45315000,-0.32,9.91,119.7,53.54,551.0,563.9,77.7
45316500,-0.33,9.95,120.6,52.62,548.1,561.3,77.6
45318000,-0.33,9.95,119.4,53.19,548.5,561.3,77.7
45319500,-0.33,9.93,120.1,53.09,549.5,562.5,77.7
45321000,-0.33,9.92,122.8,51.89,548.8,562.3,77.4
45322500,-0.33,9.92,120.9,52.79,549.6,562.7,77.6
45324000,-0.33,9.89,121.1,53.09,551.7,564.8,77.6
45325500,-0.33,9.87,121.3,53.18,552.7,565.9,77.6
45327000,-0.33,9.91,120.4,53.21,550.8,563.8,77.7
45328500,-0.32,9.95,118.7,53.58,549.1,561.8,77.8
45330000,-0.33,9.90,120.3,53.31,551.1,564.1,77.7
45331500,-0.33,9.91,120.8,52.93,550.3,563.4,77.6
45333000,-0.32,9.87,120.3,53.65,553.0,565.9,77.7
45334500,-0.33,9.89,120.3,53.45,552.0,565.0,77.7
45336000,-0.32,9.88,120.4,53.48,552.2,565.2,77.7
45337500,-0.33,9.88,121.5,52.97,552.0,565.3,77.6
45339000,-0.34,9.85,124.8,51.76,552.4,566.3,77.3
45340500,-0.33,9.86,122.1,52.93,553.0,566.3,77.6
45342000,-0.33,9.81,122.7,53.19,555.7,569.1,77.6
45343500,-0.32,9.85,120.9,53.63,554.2,567.2,77.7
45345000,-0.32,9.86,120.0,53.91,553.7,566.6,77.8
45346500,-0.33,9.84,122.6,52.94,554.2,567.6,77.5
45348000,-0.33,9.86,122.5,52.70,552.7,566.1,77.5
45349500,-0.32,9.81,122.0,53.50,555.9,569.1,77.6
45351000,-0.32,9.83,121.2,53.63,555.0,568.0,77.7
45352500,-0.32,9.84,119.9,54.22,555.3,568.1,77.8
45354000,-0.33,9.83,123.6,52.56,554.3,567.9,77.4
45355500,-0.32,9.85,120.5,53.81,554.2,567.2,77.7
45357000,-0.33,9.80,123.2,53.09,556.2,569.7,77.5
45358500,-0.33,9.84,122.0,53.22,554.4,567.6,77.6
45360000,-0.33,9.86,124.1,51.99,552.1,565.9,77.3
45361500,-0.33,9.80,123.1,53.10,556.1,569.5,77.5
45363000,-0.33,9.82,122.1,53.39,555.6,568.8,77.6
45364500,-0.32,9.78,122.8,53.55,557.9,571.3,77.6
45366000,-0.33,9.81,123.3,52.85,555.2,568.8,77.5
45367500,-0.33,9.79,122.9,53.27,556.7,570.1,77.5
45369000,-0.32,9.79,121.3,54.14,557.9,570.9,77.7
45370500,-0.32,9.80,121.7,53.76,556.7,569.8,77.7
45372000,-0.32,9.79,121.2,54.13,557.6,570.6,77.7
45373500,-0.32,9.76,122.7,53.78,558.9,572.2,77.6
45375000,-0.33,9.77,124.0,52.98,557.4,571.0,77.5
45376500,-0.33,9.76,124.6,52.87,558.1,571.8,77.4
45378000,-0.33,9.77,123.6,53.24,558.1,571.6,77.5
45379500,-0.32,9.72,123.9,53.61,560.6,574.1,77.5
45381000,-0.32,9.74,122.4,54.19,560.6,573.8,77.7
45382500,-0.32,9.73,123.7,53.58,560.1,573.6,77.5
45384000,-0.32,9.74,122.6,54.02,560.2,573.4,77.7
45385500,-0.32,9.71,122.1,54.60,562.2,575.3,77.7
45387000,-0.32,9.72,122.2,54.42,561.5,574.6,77.7
45388500,-0.33,9.76,124.0,53.12,558.2,571.8,77.5
45390000,-0.32,9.69,123.3,54.31,563.2,576.5,77.7
45391500,-0.32,9.66,122.2,55.15,565.3,578.3,77.8
45393000,-0.32,9.71,124.3,53.56,561.4,575.0,77.5
45394500,-0.32,9.73,122.9,54.03,560.9,574.3,77.6
45396000,-0.32,9.70,122.8,54.47,563.0,576.2,77.7
45397500,-0.33,9.68,125.4,53.38,562.7,576.5,77.4
45399000,-0.32,9.68,124.5,53.78,563.0,576.6,77.5
45400500,-0.31,9.66,121.3,55.68,566.1,579.0,77.9
45402000,-0.32,9.68,124.7,53.73,563.1,576.7,77.5
45403500,-0.32,9.67,123.5,54.43,564.4,577.8,77.7
45405000,-0.32,9.68,123.5,54.33,563.7,577.1,77.6
45406500,-0.32,9.71,123.0,54.15,561.7,575.0,77.6
45408000,-0.32,9.64,123.9,54.54,565.9,579.3,77.6
45409500,-0.32,9.65,123.5,54.69,565.8,579.1,77.7
45411000,-0.32,9.67,124.6,53.84,563.5,577.2,77.5
45412500,-0.32,9.68,124.0,54.12,563.6,577.1,77.6
45414000,-0.32,9.62,125.6,53.99,566.4,580.2,77.5
45415500,-0.31,9.64,122.7,55.21,566.8,580.0,77.8
45417000,-0.32,9.63,124.9,54.19,566.1,579.7,77.6
45418500,-0.31,9.64,122.4,55.31,566.7,579.8,77.8
45420000,-0.32,9.64,122.9,55.04,566.4,579.6,77.8
45421500,-0.32,9.58,126.2,54.20,568.9,582.7,77.5
45423000,-0.32,9.59,124.2,55.07,569.3,582.7,77.7
45424500,-0.32,9.63,125.0,54.19,566.4,580.0,77.6
45426000,-0.32,9.61,125.9,53.98,567.2,581.0,77.5
45427500,-0.32,9.63,124.2,54.55,566.5,580.0,77.6
45429000,-0.32,9.57,124.9,54.97,570.3,583.8,77.6
45430500,-0.31,9.59,123.6,55.31,569.3,582.6,77.8
45432000,-0.32,9.62,125.4,54.16,566.9,580.6,77.5
45433500,-0.31,9.60,123.8,55.17,569.0,582.3,77.7
45435000,-0.32,9.59,124.6,54.88,569.2,582.7,77.7
45436500,-0.32,9.55,126.0,54.68,571.2,584.9,77.6
45438000,-0.33,9.58,127.7,53.44,567.9,582.1,77.3
45439500,-0.32,9.59,124.7,54.75,568.8,582.3,77.6
45441000,-0.32,9.54,125.6,54.96,571.9,585.5,77.6
45442500,-0.32,9.60,124.8,54.67,568.4,582.0,77.6
45444000,-0.31,9.54,124.3,55.59,572.5,585.8,77.7
45445500,-0.31,9.55,123.9,55.59,571.6,584.9,77.8
45447000,-0.31,9.56,124.5,55.21,570.8,584.3,77.7
45448500,-0.31,9.53,125.0,55.34,572.6,586.1,77.7
45450000,-0.32,9.56,126.2,54.38,570.0,583.9,77.5
45451500,-0.32,9.52,126.8,54.61,572.5,586.4,77.5
45453000,-0.32,9.52,126.4,54.86,573.1,586.9,77.6
45454500,-0.32,9.51,127.4,54.51,573.2,587.2,77.5
45456000,-0.31,9.55,124.7,55.29,571.8,585.2,77.7
45457500,-0.32,9.48,127.4,54.86,575.1,589.0,77.5
45459000,-0.31,9.51,125.7,55.23,573.6,587.2,77.6
45460500,-0.31,9.53,124.3,55.73,573.2,586.5,77.8
45462000,-0.31,9.51,124.5,55.90,574.5,587.8,77.8
45463500,-0.32,9.54,125.4,55.04,572.0,585.5,77.6
45465000,-0.31,9.52,124.3,55.82,573.6,586.9,77.8
45466500,-0.32,9.48,126.9,55.12,575.5,589.4,77.6
45468000,-0.31,9.49,125.7,55.49,575.0,588.6,77.7
45469500,-0.32,9.48,127.5,54.72,574.7,588.7,77.5
45471000,-0.32,9.48,128.0,54.59,575.0,589.0,77.5
45472500,-0.31,9.44,125.9,56.08,578.5,592.1,77.7
45474000,-0.31,9.46,126.9,55.29,576.5,590.3,77.6
45475500,-0.31,9.43,124.9,56.60,579.3,592.6,77.8
45477000,-0.31,9.49,124.4,56.14,575.6,588.9,77.8
45478500,-0.31,9.44,126.8,55.56,577.8,591.6,77.6
45480000,-0.31,9.47,125.7,55.84,576.8,590.3,77.7
45481500,-0.31,9.45,125.6,56.01,577.6,591.1,77.7
45483000,-0.31,9.47,126.8,55.24,576.1,589.9,77.6
45484500,-0.31,9.40,126.6,56.18,580.6,594.3,77.7
45486000,-0.32,9.40,129.0,55.05,579.7,593.9,77.5
45487500,-0.31,9.43,126.6,55.85,579.0,592.7,77.7
45489000,-0.31,9.42,126.1,56.25,580.0,593.5,77.7
45490500,-0.31,9.42,127.5,55.58,579.3,593.2,77.6
45492000,-0.31,9.41,128.3,55.20,579.1,593.1,77.5
45493500,-0.31,9.40,128.3,55.44,580.3,594.3,77.5
45495000,-0.31,9.40,126.5,56.26,580.9,594.5,77.7
45496500,-0.31,9.44,127.1,55.39,577.5,591.4,77.6
45498000,-0.31,9.37,126.9,56.36,582.4,596.1,77.7
45499500,-0.31,9.41,128.2,55.31,579.5,593.5,77.5
45501000,-0.31,9.40,126.4,56.23,580.6,594.2,77.7
45502500,-0.31,9.39,125.6,56.87,582.2,595.6,77.8
45504000,-0.30,9.36,125.6,57.21,584.1,597.5,77.9
45505500,-0.31,9.38,126.5,56.45,581.9,595.5,77.7
45507000,-0.31,9.36,128.9,55.63,582.6,596.7,77.5
45508500,-0.31,9.36,126.7,56.59,583.1,596.7,77.7
45510000,-0.31,9.35,127.7,56.29,583.6,597.4,77.7
45511500,-0.31,9.36,127.7,56.19,583.2,597.0,77.6
45513000,-0.31,9.34,129.8,55.39,583.3,597.6,77.5
45514500,-0.31,9.31,130.4,55.56,585.5,599.8,77.4
45516000,-0.31,9.36,126.9,56.56,583.5,597.1,77.7
45517500,-0.31,9.30,129.9,55.80,585.8,600.1,77.5
45519000,-0.31,9.35,126.5,56.91,584.4,597.9,77.8
45520500,-0.31,9.36,128.3,55.88,582.9,596.8,77.6
45522000,-0.31,9.28,130.8,55.75,587.5,601.8,77.4
45523500,-0.31,9.31,129.1,56.13,585.9,600.0,77.6
45525000,-0.31,9.34,128.5,55.99,583.8,597.8,77.6
45526500,-0.31,9.29,131.0,55.48,586.3,600.8,77.4
45528000,-0.31,9.30,127.6,56.95,587.0,600.7,77.7
45529500,-0.31,9.27,129.2,56.52,588.3,602.3,77.6
45531000,-0.31,9.30,129.8,55.92,586.2,600.4,77.5
45532500,-0.31,9.31,129.6,55.91,585.8,599.9,77.5
45534000,-0.31,9.29,129.6,56.09,586.8,600.9,77.5
45535500,-0.31,9.26,128.9,56.83,589.3,603.2,77.7
45537000,-0.31,9.28,129.0,56.52,587.8,601.8,77.6
45538500,-0.31,9.30,129.7,56.01,586.5,600.7,77.5
45540000,-0.31,9.28,130.1,55.98,587.3,601.5,77.5
45541500,-0.31,9.26,129.1,56.70,589.0,603.0,77.6
45543000,-0.31,9.24,131.7,55.81,589.8,604.3,77.4
45544500,-0.30,9.24,128.6,57.30,591.3,605.1,77.7
45546000,-0.31,9.24,129.5,56.75,590.2,604.3,77.6
45547500,-0.30,9.19,128.2,58.06,594.4,608.0,77.8
45549000,-0.30,9.24,128.4,57.26,590.7,604.5,77.7
45550500,-0.30,9.25,128.7,57.11,590.4,604.2,77.7
45552000,-0.31,9.20,131.2,56.48,592.4,606.7,77.5
45553500,-0.30,9.21,129.9,57.03,592.6,606.7,77.6
45555000,-0.31,9.25,130.5,56.24,589.6,603.9,77.5
45556500,-0.30,9.22,128.5,57.57,592.4,606.2,77.8
45558000,-0.31,9.15,132.9,56.39,595.5,610.2,77.4
45559500,-0.31,9.21,130.0,56.94,592.3,606.4,77.6
45561000,-0.30,9.18,129.0,57.79,594.8,608.6,77.8
45562500,-0.31,9.22,129.9,56.90,591.8,605.9,77.6
45564000,-0.30,9.19,129.7,57.34,593.8,607.8,77.7
45565500,-0.31,9.18,132.7,56.03,593.2,607.8,77.4
45567000,-0.31,9.20,130.4,56.85,592.6,606.8,77.6
45568500,-0.30,9.19,129.6,57.39,593.9,607.9,77.7
45570000,-0.30,9.16,130.3,57.41,595.6,609.7,77.7
45571500,-0.31,9.17,131.7,56.66,594.5,608.9,77.5
45573000,-0.31,9.16,132.0,56.70,595.3,609.8,77.5
45574500,-0.30,9.15,130.9,57.24,596.0,610.2,77.6
45576000,-0.31,9.15,132.0,56.86,596.1,610.6,77.5
45577500,-0.30,9.12,129.4,58.46,599.2,613.0,77.8
45579000,-0.30,9.14,129.8,57.95,597.3,611.3,77.7
45580500,-0.30,9.16,129.4,57.95,596.4,610.3,77.8
45582000,-0.31,9.12,132.7,56.89,597.9,612.5,77.5
45583500,-0.30,9.13,130.2,57.88,597.8,611.8,77.7
45585000,-0.30,9.10,132.3,57.30,599.3,613.7,77.6
45586500,-0.30,9.10,131.0,57.86,599.6,613.7,77.7
45588000,-0.30,9.13,131.8,57.10,597.2,611.5,77.6
45589500,-0.30,9.11,130.6,57.99,599.4,613.5,77.7
45591000,-0.30,9.03,134.1,57.35,603.4,618.1,77.5
45592500,-0.30,9.08,132.9,57.28,600.5,615.1,77.5
45594000,-0.30,9.12,129.1,58.57,599.2,613.0,77.8
45595500,-0.30,9.07,132.1,57.77,601.5,615.9,77.6
45597000,-0.30,9.08,130.8,58.34,601.8,615.8,77.7
45598500,-0.30,9.03,133.9,57.47,603.6,618.3,77.5
45600000,-0.30,9.03,132.1,58.34,604.5,618.8,77.7
45601500,-0.30,9.06,130.3,58.75,602.9,616.8,77.8
45603000,-0.30,9.06,132.5,57.73,602.0,616.4,77.6
45604500,-0.30,9.08,132.0,57.77,601.1,615.4,77.6
45606000,-0.30,9.07,131.6,58.00,601.6,615.9,77.7
45607500,-0.30,9.06,133.0,57.47,601.7,616.2,77.5
45609000,-0.30,9.04,133.1,57.77,603.6,618.1,77.6
45610500,-0.29,9.02,131.1,58.93,605.7,619.7,77.8
45612000,-0.30,9.02,132.4,58.26,604.8,619.1,77.7
45613500,-0.30,9.04,132.2,58.09,603.5,617.8,77.6
45615000,-0.30,9.01,133.9,57.78,605.5,620.1,77.5
45616500,-0.31,9.05,134.5,56.88,601.7,616.6,77.4
45618000,-0.30,9.04,133.3,57.65,603.3,617.8,77.5
45619500,-0.30,9.02,131.7,58.66,605.3,619.5,77.7
45621000,-0.30,9.02,132.5,58.25,604.8,619.2,77.6
45622500,-0.30,9.01,134.3,57.49,604.7,619.4,77.5
45624000,-0.30,8.98,135.7,57.25,606.3,621.3,77.4
45625500,-0.30,8.98,132.8,58.64,607.8,622.1,77.7
45627000,-0.30,8.99,134.0,57.88,606.3,620.9,77.5
45628500,-0.30,8.99,133.4,58.20,606.6,621.1,77.6
45630000,-0.30,8.99,133.3,58.32,607.0,621.5,77.6
