Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45309000,-0.50,11.54,130.9,34.97,457.7,476.1,74.0
45310500,-0.50,11.54,130.8,35.05,458.0,476.3,74.1
45312000,-0.49,11.52,130.2,35.34,459.1,477.2,74.2
45313500,-0.49,11.53,129.7,35.46,459.2,477.2,74.2
45315000,-0.49,11.52,130.5,35.27,459.1,477.3,74.1
45316500,-0.50,11.50,131.9,34.98,459.3,477.8,74.0
45318000,-0.49,11.48,130.9,35.38,460.5,478.7,74.1
45319500,-0.49,11.52,130.5,35.28,459.2,477.4,74.1
45321000,-0.49,11.51,130.9,35.17,459.1,477.4,74.1
45322500,-0.50,11.49,131.5,35.10,459.6,478.0,74.0
45324000,-0.49,11.51,129.4,35.69,460.3,478.1,74.3
45325500,-0.49,11.49,129.9,35.64,460.7,478.7,74.3
45327000,-0.49,11.46,131.9,35.24,461.2,479.6,74.0
45328500,-0.49,11.45,132.2,35.20,461.4,480.0,74.0
45330000,-0.49,11.44,132.2,35.25,461.7,480.3,74.0
45331500,-0.50,11.47,132.1,35.07,460.2,478.8,74.0
45333000,-0.50,11.45,132.8,35.02,461.0,479.7,73.9
45334500,-0.49,11.43,131.7,35.49,462.6,481.0,74.1
45336000,-0.49,11.46,130.4,35.68,461.8,479.8,74.2
45337500,-0.49,11.43,132.8,35.12,461.8,480.5,74.0
45339000,-0.49,11.43,132.3,35.30,462.3,480.9,74.0
45340500,-0.49,11.44,131.5,35.48,462.2,480.5,74.1
45342000,-0.49,11.40,131.5,35.69,463.8,482.1,74.2
45343500,-0.49,11.39,132.0,35.68,464.4,482.8,74.1
45345000,-0.49,11.44,130.9,35.68,462.7,480.9,74.2
45346500,-0.49,11.40,132.3,35.50,463.7,482.2,74.1
45348000,-0.49,11.41,131.5,35.68,463.7,482.0,74.2
45349500,-0.49,11.41,132.8,35.29,463.0,481.6,74.0
45351000,-0.49,11.41,131.3,35.71,463.6,481.9,74.2
45352500,-0.49,11.42,132.7,35.25,462.5,481.2,74.0
45354000,-0.49,11.38,132.4,35.59,464.4,482.9,74.1
45355500,-0.49,11.40,131.8,35.64,463.9,482.3,74.1
45357000,-0.49,11.37,132.7,35.59,464.9,483.5,74.1
45358500,-0.49,11.42,130.8,35.81,463.4,481.4,74.2
45360000,-0.49,11.35,132.5,35.77,466.0,484.5,74.1
45361500,-0.49,11.34,133.5,35.52,465.8,484.5,74.0
45363000,-0.49,11.41,132.0,35.53,463.5,481.9,74.1
45364500,-0.48,11.37,131.9,35.83,465.4,483.7,74.2
45366000,-0.48,11.38,131.6,35.88,465.2,483.5,74.2
45367500,-0.49,11.37,132.3,35.71,465.2,483.7,74.1
45369000,-0.49,11.33,133.5,35.56,466.0,484.7,74.0
45370500,-0.49,11.33,133.3,35.64,466.3,485.0,74.0
45372000,-0.49,11.37,132.0,35.77,465.2,483.6,74.2
45373500,-0.49,11.35,133.6,35.38,465.0,483.8,74.0
45375000,-0.49,11.31,134.0,35.53,466.7,485.5,74.0
45376500,-0.48,11.29,133.2,35.92,468.2,486.8,74.1
45378000,-0.49,11.28,133.8,35.81,468.4,487.1,74.1
45379500,-0.49,11.33,133.6,35.58,466.3,485.1,74.0
45381000,-0.48,11.32,132.0,36.15,467.8,486.1,74.2
45382500,-0.48,11.28,132.4,36.26,469.2,487.6,74.2
45384000,-0.49,11.33,133.1,35.73,466.6,485.2,74.1
45385500,-0.48,11.28,133.3,35.98,468.8,487.4,74.1
45387000,-0.48,11.32,132.5,35.98,467.4,485.9,74.2
45388500,-0.48,11.28,133.3,35.97,468.7,487.3,74.1
45390000,-0.48,11.28,132.0,36.38,469.4,487.6,74.3
45391500,-0.49,11.30,133.9,35.67,467.5,486.3,74.0
45393000,-0.49,11.33,133.3,35.66,466.4,485.1,74.1
45394500,-0.49,11.24,134.8,35.80,469.9,488.9,74.0
45396000,-0.48,11.27,133.4,35.99,469.0,487.6,74.1
45397500,-0.49,11.30,133.8,35.66,467.3,486.1,74.0
45399000,-0.48,11.26,133.1,36.21,470.0,488.5,74.2
45400500,-0.49,11.25,134.5,35.79,469.4,488.3,74.0
45402000,-0.49,11.27,134.2,35.76,468.6,487.5,74.0
45403500,-0.49,11.23,136.0,35.45,469.4,488.7,73.8
45405000,-0.49,11.23,135.7,35.57,469.6,488.8,73.9
45406500,-0.48,11.24,134.1,35.99,470.1,488.8,74.1
45408000,-0.49,11.23,135.6,35.62,469.9,489.1,73.9
45409500,-0.48,11.22,134.8,35.93,470.9,489.8,74.0
45411000,-0.48,11.27,133.6,35.93,469.0,487.6,74.1
45412500,-0.48,11.24,134.0,36.06,470.4,489.1,74.1
45414000,-0.48,11.25,132.8,36.32,470.3,488.7,74.2
45415500,-0.49,11.23,135.3,35.70,469.9,489.0,73.9
45417000,-0.49,11.22,135.9,35.63,470.4,489.6,73.9
45418500,-0.48,11.20,135.2,35.95,471.6,490.6,74.0
45420000,-0.48,11.18,136.0,35.85,472.2,491.4,73.9
45421500,-0.49,11.19,137.4,35.37,470.9,490.5,73.7
45423000,-0.48,11.21,134.7,36.05,471.6,490.4,74.1
45424500,-0.48,11.21,135.3,35.84,471.0,490.0,74.0
45426000,-0.48,11.16,135.5,36.11,473.3,492.3,74.0
45427500,-0.49,11.17,136.3,35.82,472.4,491.7,73.9
45429000,-0.48,11.18,135.4,36.03,472.5,491.5,74.0
45430500,-0.48,11.12,137.2,35.86,474.2,493.7,73.9
45432000,-0.49,11.17,136.4,35.75,472.2,491.5,73.9
45433500,-0.48,11.14,135.8,36.20,474.4,493.5,74.0
45435000,-0.48,11.15,135.2,36.28,474.1,493.0,74.1
45436500,-0.48,11.15,135.8,36.10,473.6,492.7,74.0
45438000,-0.48,11.14,136.2,36.07,474.2,493.4,74.0
45439500,-0.48,11.14,135.8,36.15,474.1,493.1,74.0
45441000,-0.48,11.13,134.9,36.51,475.1,493.9,74.2
45442500,-0.48,11.13,136.0,36.16,474.4,493.5,74.0
45444000,-0.48,11.11,137.3,35.92,474.8,494.3,73.9
45445500,-0.48,11.10,136.8,36.12,475.4,494.7,73.9
45447000,-0.48,11.08,137.8,35.97,475.9,495.5,73.9
45448500,-0.48,11.12,137.3,35.83,474.1,493.6,73.9
45450000,-0.48,11.06,137.5,36.26,477.5,496.9,73.9
45451500,-0.48,11.09,137.1,36.09,475.8,495.2,73.9
45453000,-0.48,11.07,136.6,36.45,477.5,496.6,74.0
45454500,-0.48,11.10,136.9,36.10,475.5,494.9,73.9
45456000,-0.48,11.09,136.4,36.36,476.5,495.7,74.0
45457500,-0.47,11.11,135.2,36.59,476.2,495.0,74.1
45459000,-0.48,11.06,137.0,36.35,477.4,496.7,74.0
45460500,-0.48,11.03,139.2,35.89,477.6,497.4,73.8
45462000,-0.48,11.08,137.5,36.05,476.0,495.5,73.9
45463500,-0.48,11.04,139.0,35.86,477.2,497.0,73.8
45465000,-0.48,11.07,136.6,36.45,477.4,496.6,74.0
45466500,-0.48,11.01,138.8,36.12,478.7,498.4,73.8
45468000,-0.48,11.07,137.5,36.15,476.7,496.1,73.9
45469500,-0.48,11.06,137.3,36.27,477.3,496.7,74.0
45471000,-0.48,11.03,138.2,36.17,478.1,497.6,73.9
45472500,-0.48,11.05,137.4,36.29,477.6,497.0,74.0
45474000,-0.48,11.05,137.8,36.21,477.6,497.1,73.9
45475500,-0.47,11.01,137.3,36.64,479.9,499.2,74.0
45477000,-0.48,11.02,138.0,36.36,479.1,498.5,73.9
45478500,-0.47,11.03,136.4,36.77,479.4,498.4,74.1
45480000,-0.47,11.02,137.0,36.68,479.8,498.9,74.1
45481500,-0.48,10.99,138.4,36.39,480.0,499.6,73.9
45483000,-0.47,10.98,137.7,36.72,481.1,500.5,74.0
45484500,-0.47,10.98,137.9,36.64,480.9,500.3,74.0
45486000,-0.48,10.95,139.7,36.33,481.6,501.4,73.8
45487500,-0.48,10.98,138.2,36.58,481.0,500.5,74.0
45489000,-0.47,11.03,136.8,36.66,479.3,498.5,74.1
45490500,-0.48,10.99,138.7,36.34,480.1,499.8,73.9
45492000,-0.48,10.94,139.7,36.42,482.3,502.1,73.8
45493500,-0.48,10.99,138.8,36.33,480.1,499.8,73.9
45495000,-0.47,10.96,138.4,36.68,482.0,501.5,74.0
45496500,-0.48,10.99,138.8,36.31,480.1,499.7,73.9
45498000,-0.48,10.95,139.1,36.55,482.2,501.8,73.9
45499500,-0.48,10.91,141.2,36.19,482.9,503.2,73.7
45501000,-0.47,10.91,139.2,36.75,483.9,503.5,73.9
45502500,-0.48,10.92,139.9,36.45,482.8,502.6,73.8
45504000,-0.47,10.91,138.8,36.92,484.4,503.9,74.0
45505500,-0.47,10.91,139.7,36.61,483.5,503.3,73.9
45507000,-0.48,10.93,140.3,36.28,482.3,502.3,73.8
45508500,-0.47,10.89,139.4,36.83,484.8,504.5,74.0
45510000,-0.47,10.93,139.1,36.66,483.0,502.6,73.9
45511500,-0.47,10.84,140.2,36.94,486.8,506.6,73.9
45513000,-0.47,10.88,140.2,36.64,484.7,504.6,73.9
45514500,-0.48,10.90,141.3,36.20,483.2,503.4,73.7
45516000,-0.47,10.91,139.4,36.73,484.0,503.6,73.9
45517500,-0.48,10.89,140.4,36.57,484.4,504.3,73.8
45519000,-0.47,10.91,138.7,36.91,484.2,503.7,74.0
45520500,-0.48,10.90,140.4,36.50,483.9,503.8,73.8
45522000,-0.47,10.88,139.4,36.93,485.5,505.2,74.0
45523500,-0.47,10.86,140.7,36.66,485.7,505.6,73.8
45525000,-0.47,10.86,140.5,36.74,485.8,505.7,73.9
45526500,-0.47,10.84,140.9,36.76,486.6,506.6,73.9
45528000,-0.47,10.89,140.1,36.63,484.5,504.3,73.9
45529500,-0.48,10.87,140.9,36.50,484.8,504.8,73.8
45531000,-0.47,10.88,138.6,37.18,486.0,505.4,74.1
45532500,-0.48,10.84,143.0,36.13,485.4,506.0,73.6
45534000,-0.47,10.86,140.3,36.80,485.9,505.8,73.9
45535500,-0.47,10.83,140.4,36.94,487.2,507.0,73.9
45537000,-0.47,10.85,139.7,37.08,487.0,506.6,74.0
45538500,-0.46,10.83,139.3,37.37,488.4,507.8,74.1
45540000,-0.47,10.82,141.2,36.81,487.4,507.4,73.8
45541500,-0.47,10.84,141.1,36.68,486.4,506.4,73.8
45543000,-0.47,10.85,139.7,37.08,487.0,506.6,74.0
45544500,-0.47,10.82,142.0,36.60,487.1,507.4,73.8
45546000,-0.48,10.80,142.5,36.57,487.7,508.1,73.7
45547500,-0.47,10.83,141.4,36.69,487.0,507.1,73.8
45549000,-0.47,10.84,140.8,36.76,486.6,506.5,73.9
45550500,-0.47,10.78,142.1,36.84,489.1,509.3,73.8
45552000,-0.47,10.77,141.1,37.23,490.4,510.3,73.9
45553500,-0.47,10.75,142.5,36.92,490.3,510.6,73.8
45555000,-0.47,10.78,141.9,36.86,489.0,509.2,73.8
45556500,-0.47,10.81,142.0,36.67,487.7,508.0,73.8
45558000,-0.47,10.75,142.4,36.92,490.3,510.5,73.8
45559500,-0.48,10.79,143.0,36.50,488.0,508.5,73.7
45561000,-0.47,10.73,143.4,36.79,490.8,511.3,73.7
45562500,-0.47,10.73,142.7,37.00,491.2,511.5,73.8
45564000,-0.47,10.69,143.8,36.98,492.8,513.4,73.7
45565500,-0.47,10.74,142.3,37.01,490.8,511.0,73.8
45567000,-0.47,10.73,142.2,37.19,491.8,512.0,73.9
45568500,-0.47,10.72,143.4,36.88,491.4,511.9,73.7
45570000,-0.47,10.74,143.4,36.74,490.5,511.0,73.7
45571500,-0.47,10.74,142.7,36.98,491.1,511.4,73.8
45573000,-0.47,10.70,143.3,37.07,492.7,513.1,73.8
45574500,-0.47,10.73,143.0,36.92,491.1,511.5,73.8
45576000,-0.47,10.70,143.0,37.12,492.6,512.9,73.8
45577500,-0.47,10.68,144.5,36.85,492.9,513.7,73.7
45579000,-0.46,10.72,141.8,37.39,492.5,512.5,73.9
45580500,-0.47,10.69,144.8,36.66,492.0,512.9,73.6
45582000,-0.47,10.68,144.3,36.91,493.2,513.9,73.7
45583500,-0.47,10.67,143.7,37.18,494.2,514.6,73.8
45585000,-0.47,10.68,144.1,36.93,493.0,513.6,73.7
45586500,-0.47,10.68,143.1,37.29,494.0,514.3,73.8
45588000,-0.47,10.67,143.7,37.19,494.2,514.6,73.8
45589500,-0.46,10.62,144.1,37.41,496.5,517.0,73.8
45591000,-0.47,10.64,145.6,36.85,494.7,515.7,73.6
45592500,-0.48,10.66,146.2,36.49,493.0,514.2,73.5
45594000,-0.47,10.67,145.0,36.78,493.3,514.2,73.6
45595500,-0.47,10.63,145.4,36.97,495.2,516.1,73.6
45597000,-0.47,10.63,144.5,37.19,495.5,516.1,73.7
45598500,-0.47,10.62,145.2,37.10,495.9,516.7,73.7
45600000,-0.46,10.62,143.6,37.57,496.9,517.2,73.9
45601500,-0.47,10.63,144.0,37.36,495.9,516.4,73.8
45603000,-0.47,10.62,144.6,37.28,496.2,516.8,73.8
45604500,-0.47,10.60,146.0,36.97,496.3,517.3,73.6
45606000,-0.46,10.60,144.6,37.39,497.1,517.7,73.8
45607500,-0.47,10.62,144.8,37.23,496.2,516.9,73.7
45609000,-0.47,10.60,146.1,36.97,496.3,517.4,73.6
45610500,-0.46,10.61,143.4,37.71,497.4,517.7,73.9
45612000,-0.47,10.61,145.0,37.22,496.6,517.3,73.7
45613500,-0.47,10.57,146.5,37.09,497.9,519.0,73.6
45615000,-0.47,10.53,147.7,37.02,499.4,520.8,73.5
45616500,-0.47,10.57,145.8,37.25,498.0,518.9,73.7
45618000,-0.47,10.55,147.1,37.03,498.5,519.7,73.6
45619500,-0.47,10.55,147.3,37.02,498.7,520.0,73.5
45621000,-0.47,10.58,147.3,36.76,496.7,518.1,73.5
45622500,-0.46,10.56,145.6,37.42,498.9,519.7,73.7
45624000,-0.47,10.58,146.9,36.92,497.2,518.5,73.5
45625500,-0.46,10.52,146.1,37.60,501.0,521.8,73.7
45627000,-0.46,10.57,145.4,37.45,498.8,519.5,73.8
45628500,-0.47,10.55,146.5,37.22,498.9,520.0,73.6
45630000,-0.47,10.52,147.9,37.04,499.8,521.2,73.5
