Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45115500,-0.64,12.90,132.4,27.04,399.0,420.4,71.6
45117000,-0.64,12.95,131.8,26.96,397.6,418.9,71.7
45118500,-0.65,12.91,132.6,26.94,398.4,419.9,71.6
45120000,-0.65,12.92,132.6,26.90,398.1,419.6,71.6
45121500,-0.65,12.89,133.6,26.78,398.5,420.3,71.5
45123000,-0.64,12.92,132.3,26.99,398.4,419.8,71.6
45124500,-0.65,12.91,132.6,26.94,398.5,420.0,71.6
45126000,-0.64,12.89,132.9,26.95,399.0,420.6,71.6
45127500,-0.64,12.90,132.2,27.08,399.0,420.4,71.7
45129000,-0.65,12.87,133.8,26.79,398.9,420.7,71.5
45130500,-0.64,12.87,132.6,27.13,400.1,421.5,71.7
45132000,-0.64,12.86,133.0,27.04,399.9,421.4,71.6
45133500,-0.65,12.88,133.2,26.91,399.0,420.6,71.5
45135000,-0.65,12.88,133.9,26.75,398.6,420.4,71.4
45136500,-0.64,12.85,133.1,27.08,400.3,421.9,71.6
45138000,-0.65,12.82,134.3,26.92,400.6,422.5,71.5
45139500,-0.65,12.85,134.3,26.80,399.6,421.6,71.4
45141000,-0.64,12.84,133.4,27.03,400.3,422.0,71.6
45142500,-0.64,12.82,133.9,27.05,401.1,422.9,71.5
45144000,-0.64,12.83,133.7,27.01,400.6,422.3,71.5
45145500,-0.65,12.88,133.3,26.91,399.2,420.8,71.5
45147000,-0.65,12.84,134.2,26.85,399.8,421.7,71.5
45148500,-0.64,12.84,133.4,27.08,400.6,422.2,71.6
45150000,-0.64,12.77,135.0,26.98,402.1,424.1,71.4
45151500,-0.64,12.81,134.1,27.03,401.2,423.0,71.5
45153000,-0.65,12.78,135.6,26.80,401.4,423.7,71.3
45154500,-0.64,12.76,134.8,27.07,402.6,424.6,71.5
45156000,-0.65,12.82,135.4,26.66,399.9,422.2,71.3
45157500,-0.65,12.78,135.3,26.86,401.4,423.6,71.4
45159000,-0.64,12.81,133.3,27.24,401.9,423.5,71.7
45160500,-0.65,12.78,135.0,26.92,401.6,423.6,71.4
45162000,-0.64,12.84,133.8,26.95,400.1,421.9,71.5
45163500,-0.64,12.76,135.3,26.97,402.3,424.4,71.4
45165000,-0.64,12.78,134.1,27.14,402.2,424.0,71.6
45166500,-0.65,12.77,135.7,26.83,401.7,424.0,71.3
45168000,-0.65,12.73,136.1,26.90,402.8,425.2,71.3
45169500,-0.65,12.73,136.5,26.83,402.8,425.3,71.3
45171000,-0.64,12.77,133.9,27.27,402.9,424.6,71.6
45172500,-0.64,12.74,135.0,27.12,403.2,425.2,71.5
45174000,-0.64,12.74,134.2,27.35,404.0,425.7,71.6
45175500,-0.64,12.71,135.1,27.24,404.3,426.3,71.5
45177000,-0.63,12.71,134.6,27.37,404.8,426.6,71.6
45178500,-0.64,12.75,134.7,27.17,403.3,425.2,71.5
45180000,-0.64,12.73,135.2,27.10,403.3,425.4,71.5
45181500,-0.64,12.71,134.7,27.37,404.8,426.6,71.6
45183000,-0.64,12.72,135.0,27.21,404.0,425.9,71.5
45184500,-0.64,12.69,135.4,27.29,405.1,427.1,71.5
45186000,-0.64,12.76,134.0,27.27,403.1,424.8,71.6
45187500,-0.64,12.69,136.7,26.96,404.1,426.6,71.3
45189000,-0.64,12.70,135.3,27.27,404.8,426.8,71.5
45190500,-0.65,12.70,136.6,26.93,403.8,426.3,71.3
45192000,-0.64,12.71,135.2,27.26,404.6,426.6,71.5
45193500,-0.64,12.70,135.6,27.15,404.3,426.4,71.5
45195000,-0.64,12.65,136.1,27.28,406.0,428.2,71.5
45196500,-0.64,12.61,136.7,27.31,407.1,429.5,71.4
45198000,-0.63,12.67,135.3,27.39,405.9,427.8,71.6
45199500,-0.64,12.65,136.6,27.17,405.8,428.2,71.4
45201000,-0.63,12.68,134.9,27.44,405.7,427.6,71.6
45202500,-0.64,12.64,136.2,27.30,406.3,428.5,71.5
45204000,-0.64,12.68,135.7,27.22,405.0,427.2,71.5
45205500,-0.63,12.64,135.7,27.41,406.7,428.7,71.5
45207000,-0.64,12.65,136.0,27.30,406.1,428.3,71.5
45208500,-0.63,12.62,136.3,27.37,407.1,429.3,71.5
45210000,-0.64,12.65,136.6,27.18,405.8,428.2,71.4
45211500,-0.63,12.65,135.3,27.47,406.6,428.6,71.6
45213000,-0.64,12.58,137.8,27.17,407.4,430.1,71.3
45214500,-0.63,12.61,135.3,27.66,408.2,430.0,71.7
45216000,-0.64,12.59,137.6,27.19,407.3,429.9,71.3
45217500,-0.63,12.58,136.6,27.49,408.4,430.6,71.5
45219000,-0.63,12.60,136.4,27.47,408.0,430.2,71.5
45220500,-0.64,12.61,136.7,27.34,407.3,429.6,71.5
45222000,-0.64,12.57,137.8,27.25,408.0,430.7,71.3
45223500,-0.63,12.61,135.7,27.60,408.2,430.1,71.6
45225000,-0.64,12.59,137.1,27.32,407.8,430.2,71.4
45226500,-0.64,12.60,136.8,27.32,407.4,429.7,71.4
45228000,-0.64,12.56,137.6,27.35,408.6,431.1,71.4
45229500,-0.63,12.57,136.8,27.50,408.7,431.0,71.5
45231000,-0.64,12.54,138.1,27.29,408.9,431.6,71.3
45232500,-0.63,12.54,137.7,27.43,409.5,432.0,71.4
45234000,-0.63,12.56,136.9,27.53,409.1,431.4,71.5
45235500,-0.64,12.59,137.0,27.34,407.8,430.2,71.4
45237000,-0.63,12.52,138.3,27.38,409.8,432.5,71.4
45238500,-0.64,12.59,137.1,27.34,407.9,430.3,71.4
45240000,-0.64,12.55,138.0,27.31,408.8,431.5,71.3
45241500,-0.63,12.54,137.6,27.45,409.5,432.0,71.4
45243000,-0.63,12.52,136.6,27.80,411.0,433.1,71.6
45244500,-0.63,12.48,138.7,27.45,410.9,433.7,71.4
45246000,-0.63,12.53,137.4,27.53,409.9,432.3,71.5
45247500,-0.63,12.50,138.7,27.39,410.5,433.3,71.3
45249000,-0.63,12.51,137.2,27.69,410.9,433.2,71.5
45250500,-0.64,12.54,138.0,27.35,409.1,431.8,71.4
45252000,-0.63,12.52,138.0,27.45,410.0,432.6,71.4
45253500,-0.64,12.50,139.0,27.29,410.1,433.0,71.3
45255000,-0.63,12.45,139.3,27.45,411.8,434.7,71.3
45256500,-0.63,12.52,138.2,27.41,410.0,432.6,71.4
45258000,-0.63,12.48,138.4,27.55,411.4,434.0,71.4
45259500,-0.64,12.39,141.4,27.22,412.6,436.2,71.1
45261000,-0.63,12.47,139.2,27.40,411.3,434.2,71.3
45262500,-0.63,12.50,138.4,27.43,410.4,433.1,71.4
45264000,-0.64,12.47,139.9,27.23,410.7,433.9,71.2
45265500,-0.63,12.47,138.2,27.62,411.8,434.4,71.4
45267000,-0.63,12.44,139.3,27.50,412.2,435.1,71.3
45268500,-0.63,12.45,139.7,27.39,411.8,434.9,71.3
45270000,-0.64,12.42,140.7,27.25,412.0,435.3,71.1
45271500,-0.63,12.46,138.7,27.56,411.9,434.6,71.4
45273000,-0.63,12.46,139.2,27.46,411.7,434.5,71.3
45274500,-0.63,12.39,140.3,27.49,413.4,436.6,71.3
45276000,-0.63,12.46,137.9,27.77,412.6,435.0,71.5
45277500,-0.64,12.44,140.2,27.30,411.7,434.9,71.2
45279000,-0.63,12.39,140.4,27.52,413.8,437.0,71.3
45280500,-0.63,12.41,140.1,27.46,412.9,436.1,71.3
45282000,-0.63,12.43,139.1,27.61,412.8,435.6,71.4
45283500,-0.63,12.41,140.3,27.45,413.0,436.2,71.2
45285000,-0.63,12.39,140.0,27.61,414.0,437.1,71.3
45286500,-0.63,12.39,140.5,27.46,413.5,436.7,71.2
45288000,-0.63,12.40,139.8,27.58,413.5,436.5,71.3
45289500,-0.63,12.35,140.7,27.61,415.0,438.2,71.3
45291000,-0.63,12.41,138.7,27.80,413.9,436.5,71.5
45292500,-0.63,12.38,140.3,27.56,414.0,437.2,71.3
45294000,-0.63,12.36,140.8,27.56,414.7,437.9,71.2
45295500,-0.63,12.32,141.9,27.46,415.3,438.9,71.1
45297000,-0.63,12.37,139.6,27.78,414.9,437.7,71.4
45298500,-0.62,12.35,139.8,27.82,415.5,438.4,71.4
45300000,-0.63,12.36,140.9,27.53,414.6,437.9,71.2
45301500,-0.64,12.36,141.7,27.32,413.9,437.5,71.1
45303000,-0.63,12.31,141.9,27.52,415.8,439.4,71.2
45304500,-0.63,12.39,140.1,27.59,414.0,437.1,71.3
45306000,-0.63,12.37,140.9,27.49,414.2,437.5,71.2
45307500,-0.63,12.31,141.7,27.56,415.9,439.3,71.2
45309000,-0.63,12.30,141.7,27.60,416.2,439.7,71.2
45310500,-0.63,12.35,140.9,27.59,415.0,438.2,71.3
45312000,-0.63,12.32,140.6,27.78,416.3,439.4,71.3
45313500,-0.62,12.31,140.4,27.92,417.2,440.2,71.4
45315000,-0.63,12.33,140.8,27.67,415.6,438.8,71.3
45316500,-0.63,12.31,141.5,27.64,416.3,439.7,71.2
45318000,-0.63,12.29,141.4,27.75,417.0,440.4,71.3
45319500,-0.62,12.25,141.7,27.89,418.7,442.0,71.3
45321000,-0.63,12.28,141.8,27.70,417.2,440.6,71.2
45322500,-0.63,12.25,142.7,27.64,417.8,441.6,71.1
45324000,-0.63,12.27,142.4,27.60,417.2,440.8,71.2
45325500,-0.63,12.27,141.9,27.73,417.5,441.0,71.2
45327000,-0.62,12.30,140.1,28.02,417.5,440.4,71.5
45328500,-0.63,12.27,142.6,27.56,417.1,440.8,71.1
45330000,-0.63,12.23,143.1,27.63,418.3,442.1,71.1
45331500,-0.62,12.23,142.1,27.89,419.1,442.6,71.3
45333000,-0.63,12.26,141.9,27.78,418.0,441.5,71.2
45334500,-0.62,12.21,142.0,27.98,419.9,443.2,71.3
45336000,-0.63,12.21,143.1,27.76,419.4,443.2,71.2
45337500,-0.63,12.23,142.6,27.76,418.8,442.4,71.2
45339000,-0.63,12.22,143.0,27.71,418.9,442.6,71.1
45340500,-0.62,12.23,141.6,27.97,419.3,442.6,71.3
45342000,-0.63,12.17,144.6,27.57,419.8,444.0,71.0
45343500,-0.63,12.25,143.0,27.58,417.8,441.6,71.1
45345000,-0.62,12.19,142.8,27.91,420.3,444.0,71.2
45346500,-0.62,12.20,142.9,27.85,419.9,443.5,71.2
45348000,-0.63,12.20,143.1,27.78,419.6,443.3,71.2
45349500,-0.62,12.19,142.8,27.91,420.3,443.9,71.2
45351000,-0.62,12.19,142.8,27.93,420.4,444.0,71.2
45352500,-0.62,12.17,143.5,27.86,420.7,444.5,71.2
45354000,-0.63,12.20,143.7,27.66,419.3,443.3,71.1
45355500,-0.62,12.23,141.7,27.97,419.3,442.6,71.3
45357000,-0.62,12.19,143.1,27.87,420.4,444.0,71.2
45358500,-0.63,12.15,144.4,27.71,420.7,444.8,71.1
45360000,-0.62,12.16,142.8,28.08,421.8,445.3,71.3
45361500,-0.62,12.17,143.4,27.89,420.9,444.6,71.2
45363000,-0.62,12.12,144.1,27.99,422.7,446.5,71.2
45364500,-0.62,12.14,143.6,28.01,422.1,445.9,71.2
45366000,-0.63,12.14,144.5,27.73,421.1,445.2,71.1
45367500,-0.63,12.13,145.3,27.64,421.2,445.6,71.0
45369000,-0.62,12.13,143.6,28.01,422.2,446.0,71.2
45370500,-0.63,12.12,144.9,27.74,421.6,445.8,71.0
45372000,-0.63,12.12,144.8,27.79,421.9,446.1,71.1
45373500,-0.62,12.14,144.2,27.86,421.6,445.6,71.1
45375000,-0.62,12.12,143.6,28.09,422.9,446.6,71.2
45376500,-0.62,12.11,143.8,28.11,423.3,447.0,71.2
45378000,-0.61,12.15,141.8,28.35,422.6,445.8,71.5
45379500,-0.62,12.11,144.7,27.86,422.4,446.5,71.1
45381000,-0.62,12.11,144.7,27.90,422.7,446.7,71.1
45382500,-0.62,12.07,145.6,27.87,423.6,447.9,71.0
45384000,-0.62,12.10,143.6,28.20,423.7,447.4,71.3
45385500,-0.62,12.12,143.8,28.05,422.8,446.6,71.2
45387000,-0.62,12.10,144.8,27.90,422.8,446.9,71.1
45388500,-0.62,12.06,145.9,27.84,423.7,448.1,71.0
45390000,-0.62,12.08,144.8,28.02,423.9,447.9,71.1
45391500,-0.62,12.10,143.8,28.15,423.6,447.4,71.2
45393000,-0.63,12.08,145.9,27.70,422.6,447.1,70.9
45394500,-0.62,12.06,145.5,27.96,424.2,448.5,71.1
45396000,-0.62,12.03,146.4,27.85,424.6,449.1,71.0
45397500,-0.62,12.06,145.7,27.87,423.7,448.0,71.0
45399000,-0.63,12.00,147.4,27.76,425.0,449.9,70.9
45400500,-0.62,11.99,147.0,27.94,426.1,450.7,71.0
45402000,-0.63,12.04,146.4,27.79,424.0,448.6,70.9
45403500,-0.61,12.02,145.0,28.27,426.2,450.2,71.2
45405000,-0.62,12.01,145.8,28.13,426.1,450.4,71.1
45406500,-0.62,12.01,146.7,27.90,425.3,449.9,71.0
45408000,-0.63,12.02,147.1,27.75,424.5,449.3,70.9
45409500,-0.62,12.04,144.9,28.15,425.2,449.2,71.2
45411000,-0.62,12.01,146.9,27.84,425.1,449.7,70.9
45412500,-0.62,11.99,146.0,28.15,426.6,450.9,71.1
45414000,-0.62,12.01,145.7,28.13,426.0,450.3,71.1
45415500,-0.62,11.96,147.2,28.06,427.3,451.9,71.0
45417000,-0.62,12.01,146.7,27.92,425.5,450.1,71.0
45418500,-0.62,12.01,145.8,28.14,426.2,450.4,71.1
45420000,-0.62,11.96,147.2,28.06,427.3,451.9,71.0
45421500,-0.62,11.98,146.1,28.20,427.0,451.3,71.1
45423000,-0.61,11.91,147.3,28.28,429.3,453.9,71.1
45424500,-0.62,11.96,147.1,28.10,427.5,452.1,71.0
45426000,-0.61,11.94,146.6,28.26,428.4,452.8,71.1
45427500,-0.62,11.97,146.9,28.07,427.0,451.5,71.0
45429000,-0.62,11.95,147.5,28.05,427.6,452.3,71.0
45430500,-0.61,11.95,146.3,28.30,428.2,452.5,71.1
45432000,-0.62,11.94,147.4,28.11,428.1,452.7,71.0
45433500,-0.62,11.89,147.9,28.23,429.7,454.5,71.0
45435000,-0.61,11.95,146.3,28.30,428.2,452.5,71.1
45436500,-0.61,11.92,146.5,28.41,429.4,453.7,71.2
45438000,-0.61,11.91,147.1,28.33,429.6,454.1,71.1
45439500,-0.61,11.88,147.6,28.36,430.4,455.0,71.1
45441000,-0.62,11.93,147.0,28.23,428.6,453.1,71.1
45442500,-0.62,11.90,148.1,28.14,429.2,454.1,71.0
45444000,-0.62,11.89,148.7,28.05,429.2,454.2,70.9
45445500,-0.62,11.84,149.5,28.13,431.0,456.2,70.9
45447000,-0.62,11.85,149.8,28.03,430.4,455.7,70.8
45448500,-0.62,11.89,148.2,28.16,429.5,454.4,71.0
45450000,-0.62,11.87,149.6,27.97,429.7,455.0,70.8
45451500,-0.62,11.83,150.6,27.90,430.4,456.0,70.7
45453000,-0.63,11.90,149.8,27.73,427.9,453.4,70.7
45454500,-0.62,11.86,148.8,28.21,430.7,455.6,70.9
45456000,-0.62,11.84,149.9,28.05,430.7,456.0,70.8
45457500,-0.62,11.88,149.0,28.01,429.3,454.4,70.9
45459000,-0.62,11.85,149.1,28.20,431.0,456.1,70.9
45460500,-0.62,11.85,150.3,27.91,430.0,455.5,70.7
45462000,-0.61,11.83,148.8,28.34,431.8,456.7,71.0
45463500,-0.62,11.83,150.4,27.98,430.8,456.3,70.8
45465000,-0.61,11.79,150.0,28.27,432.8,458.1,70.9
45466500,-0.62,11.83,149.4,28.23,431.7,456.8,70.9
45468000,-0.61,11.80,149.5,28.34,432.7,457.8,70.9
45469500,-0.62,11.82,149.7,28.18,431.6,456.8,70.9
45471000,-0.61,11.86,148.0,28.38,431.2,455.9,71.1
45472500,-0.62,11.82,149.6,28.21,431.7,456.9,70.9
45474000,-0.62,11.77,151.0,28.12,432.8,458.4,70.8
45475500,-0.61,11.82,149.1,28.31,432.0,457.0,71.0
45477000,-0.62,11.81,149.7,28.23,432.1,457.3,70.9
45478500,-0.62,11.79,150.4,28.19,432.6,457.9,70.8
45480000,-0.61,11.80,149.7,28.30,432.7,457.9,70.9
45481500,-0.61,11.80,149.7,28.30,432.6,457.8,70.9
45483000,-0.61,11.80,149.9,28.27,432.6,457.9,70.9
45484500,-0.62,11.79,150.3,28.22,432.8,458.1,70.8
45486000,-0.62,11.79,150.0,28.25,432.7,457.9,70.9
45487500,-0.62,11.78,150.7,28.15,432.6,458.1,70.8
45489000,-0.61,11.80,149.1,28.43,433.0,458.0,71.0
45490500,-0.61,11.73,151.1,28.33,434.7,460.3,70.8
45492000,-0.62,11.76,151.1,28.18,433.3,458.9,70.8
45493500,-0.62,11.74,151.3,28.26,434.3,459.9,70.8
45495000,-0.61,11.78,149.7,28.44,433.8,458.9,71.0
45496500,-0.62,11.75,151.2,28.22,433.9,459.5,70.8
45498000,-0.61,11.75,151.0,28.28,434.1,459.7,70.8
45499500,-0.62,11.81,150.0,28.20,432.1,457.4,70.9
45501000,-0.61,11.72,151.3,28.36,435.3,460.8,70.8
45502500,-0.61,11.75,150.9,28.29,434.1,459.5,70.8
45504000,-0.61,11.75,149.9,28.51,434.7,459.8,71.0
45505500,-0.61,11.70,151.3,28.48,436.3,461.8,70.9
45507000,-0.61,11.69,151.6,28.46,436.5,462.0,70.9
45508500,-0.61,11.69,151.1,28.54,436.5,462.0,70.9
45510000,-0.61,11.73,150.9,28.40,435.1,460.5,70.9
45511500,-0.61,11.65,152.9,28.33,437.1,463.1,70.7
45513000,-0.61,11.71,151.0,28.47,435.7,461.2,70.9
45514500,-0.61,11.68,151.3,28.58,437.1,462.5,70.9
45516000,-0.61,11.70,151.7,28.37,435.8,461.4,70.8
45517500,-0.61,11.65,152.7,28.43,437.6,463.5,70.8
45519000,-0.61,11.64,152.4,28.54,438.2,464.0,70.8
45520500,-0.61,11.67,152.0,28.47,437.1,462.8,70.8
45522000,-0.61,11.66,152.0,28.54,437.6,463.3,70.8
45523500,-0.61,11.69,151.0,28.59,436.7,462.1,70.9
45525000,-0.61,11.65,152.3,28.48,437.6,463.4,70.8
45526500,-0.61,11.64,153.1,28.39,437.8,463.8,70.7
45528000,-0.61,11.63,153.1,28.44,438.3,464.3,70.7
45529500,-0.61,11.63,152.4,28.56,438.4,464.1,70.8
45531000,-0.61,11.62,153.8,28.29,437.8,464.1,70.6
45532500,-0.61,11.63,152.4,28.61,438.8,464.5,70.8
45534000,-0.61,11.62,153.0,28.52,438.7,464.6,70.8
45535500,-0.61,11.59,153.5,28.56,439.7,465.8,70.8
45537000,-0.61,11.59,153.0,28.65,439.9,465.7,70.8
45538500,-0.61,11.62,153.3,28.41,438.2,464.3,70.7
45540000,-0.61,11.59,154.2,28.36,438.9,465.2,70.6
45541500,-0.60,11.63,151.8,28.74,439.2,464.7,70.9
45543000,-0.61,11.62,153.2,28.42,438.2,464.3,70.7
45544500,-0.61,11.63,152.8,28.50,438.3,464.2,70.8
45546000,-0.61,11.60,154.0,28.37,438.7,465.0,70.7
45547500,-0.61,11.56,155.4,28.28,439.8,466.4,70.5
45549000,-0.61,11.54,154.6,28.59,441.5,467.8,70.7
45550500,-0.61,11.56,153.9,28.63,440.9,467.0,70.8
45552000,-0.61,11.54,153.9,28.72,441.6,467.7,70.8
45553500,-0.61,11.54,154.1,28.66,441.4,467.5,70.8
45555000,-0.61,11.60,153.5,28.49,439.1,465.2,70.7
45556500,-0.61,11.57,154.1,28.53,440.2,466.4,70.7
45558000,-0.61,11.55,154.7,28.51,440.9,467.2,70.7
45559500,-0.61,11.59,153.6,28.51,439.5,465.5,70.7
45561000,-0.61,11.51,155.9,28.46,441.9,468.6,70.6
45562500,-0.60,11.55,153.5,28.78,441.6,467.5,70.8
45564000,-0.61,11.56,154.3,28.50,440.3,466.6,70.7
45565500,-0.61,11.55,153.9,28.69,441.4,467.4,70.8
45567000,-0.61,11.52,154.4,28.72,442.4,468.5,70.8
45568500,-0.61,11.49,155.7,28.58,442.8,469.4,70.6
45570000,-0.61,11.52,154.9,28.60,441.8,468.2,70.7
45571500,-0.61,11.49,155.8,28.58,442.9,469.5,70.6
45573000,-0.61,11.49,155.4,28.69,443.3,469.8,70.7
45574500,-0.61,11.47,155.8,28.70,444.0,470.5,70.7
45576000,-0.60,11.50,154.8,28.79,443.4,469.6,70.8
45577500,-0.61,11.46,157.2,28.39,442.9,470.0,70.5
45579000,-0.61,11.46,156.1,28.67,444.1,470.8,70.6
45580500,-0.61,11.50,156.3,28.42,442.1,468.9,70.5
45582000,-0.60,11.50,154.8,28.73,442.9,469.2,70.7
45583500,-0.61,11.44,157.3,28.50,444.1,471.1,70.5
45585000,-0.60,11.46,155.4,28.83,444.5,470.9,70.7
45586500,-0.61,11.47,155.8,28.67,443.7,470.3,70.6
45588000,-0.61,11.47,155.8,28.70,444.0,470.5,70.7
45589500,-0.61,11.44,156.7,28.65,444.7,471.5,70.6
45591000,-0.60,11.44,156.0,28.78,444.9,471.5,70.7
45592500,-0.61,11.47,156.1,28.62,443.6,470.2,70.6
45594000,-0.61,11.46,156.0,28.69,444.0,470.6,70.6
45595500,-0.60,11.38,157.5,28.80,446.9,473.9,70.6
45597000,-0.60,11.41,156.7,28.81,446.0,472.7,70.6
45598500,-0.60,11.40,157.1,28.76,446.1,472.9,70.6
45600000,-0.61,11.43,156.8,28.64,444.7,471.6,70.6
45601500,-0.61,11.43,157.1,28.62,444.8,471.7,70.6
45603000,-0.61,11.43,157.4,28.54,444.6,471.6,70.5
45604500,-0.61,11.39,158.2,28.59,446.1,473.3,70.5
45606000,-0.60,11.38,157.2,28.88,447.3,474.1,70.6
45607500,-0.60,11.41,156.5,28.88,446.4,473.0,70.7
45609000,-0.60,11.40,156.7,28.90,446.8,473.4,70.7
45610500,-0.61,11.41,157.2,28.67,445.5,472.4,70.6
45612000,-0.61,11.38,157.8,28.72,446.6,473.6,70.5
45613500,-0.60,11.37,157.2,28.90,447.4,474.2,70.6
45615000,-0.61,11.39,158.2,28.61,446.1,473.3,70.5
45616500,-0.60,11.36,158.1,28.77,447.5,474.6,70.5
45618000,-0.61,11.39,158.0,28.64,446.2,473.4,70.5
45619500,-0.60,11.36,157.9,28.82,447.6,474.6,70.6
45621000,-0.61,11.33,159.4,28.67,448.2,475.7,70.4
45622500,-0.60,11.35,157.1,29.04,448.6,475.3,70.7
45624000,-0.60,11.30,158.7,28.96,449.8,477.0,70.6
45625500,-0.60,11.33,158.9,28.76,448.4,475.7,70.5
45627000,-0.60,11.30,158.3,29.10,450.5,477.5,70.6
45628500,-0.60,11.36,157.3,28.94,448.0,474.8,70.6
45630000,-0.61,11.34,159.0,28.67,447.7,475.1,70.4
