Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45160500,-0.14,10.22,51.0,122.49,554.3,556.6,84.7
45162000,-0.15,10.22,54.0,115.48,553.7,556.3,84.4
45163500,-0.15,10.27,53.8,114.88,551.0,553.7,84.4
45165000,-0.15,10.21,53.5,117.10,554.7,557.3,84.5
45166500,-0.15,10.19,52.5,119.69,555.9,558.4,84.6
45168000,-0.15,10.21,53.4,117.14,554.3,556.9,84.5
45169500,-0.15,10.23,53.4,116.73,553.3,555.9,84.5
45171000,-0.15,10.21,52.5,119.42,554.9,557.4,84.6
45172500,-0.15,10.20,54.5,114.99,554.9,557.5,84.4
45174000,-0.15,10.17,53.7,117.32,556.5,559.1,84.5
45175500,-0.15,10.20,53.0,118.40,555.4,557.9,84.5
45177000,-0.15,10.18,53.6,117.50,556.4,559.0,84.5
45178500,-0.15,10.21,54.9,113.98,554.3,557.0,84.3
45180000,-0.15,10.19,54.7,114.79,555.3,558.0,84.4
45181500,-0.15,10.22,52.6,118.87,554.3,556.8,84.6
45183000,-0.14,10.13,52.1,121.88,559.1,561.5,84.7
45184500,-0.15,10.19,53.7,116.85,555.5,558.1,84.5
45186000,-0.15,10.19,53.4,117.71,555.7,558.3,84.5
45187500,-0.14,10.12,52.3,121.90,560.1,562.5,84.7
45189000,-0.15,10.14,54.1,117.33,558.3,560.9,84.5
45190500,-0.14,10.15,52.8,119.98,557.9,560.4,84.6
45192000,-0.14,10.09,53.4,120.12,561.5,564.0,84.6
45193500,-0.15,10.17,53.1,118.86,557.0,559.5,84.6
45195000,-0.15,10.16,53.4,118.57,557.7,560.2,84.5
45196500,-0.14,10.10,52.4,122.03,560.7,563.1,84.7
45198000,-0.15,10.10,54.7,116.86,560.7,563.3,84.4
45199500,-0.14,10.14,52.7,120.54,558.8,561.3,84.6
45201000,-0.14,10.15,52.8,119.90,557.8,560.3,84.6
45202500,-0.15,10.08,53.7,119.37,561.6,564.1,84.5
45204000,-0.15,10.10,54.9,116.54,560.7,563.4,84.4
45205500,-0.14,10.12,52.1,122.37,559.9,562.4,84.7
45207000,-0.14,10.13,50.8,125.25,559.5,561.8,84.8
45208500,-0.15,10.08,54.1,118.81,562.0,564.6,84.5
45210000,-0.14,10.09,52.0,123.30,561.4,563.8,84.7
45211500,-0.14,10.08,52.6,122.10,562.1,564.6,84.7
45213000,-0.14,10.08,52.8,121.70,562.1,564.6,84.6
45214500,-0.14,10.09,52.5,122.16,561.5,564.0,84.7
45216000,-0.15,10.05,54.4,118.80,563.7,566.3,84.5
45217500,-0.15,10.07,55.3,116.41,562.4,565.1,84.4
45219000,-0.14,10.00,53.0,123.27,566.8,569.3,84.7
45220500,-0.15,10.07,54.8,117.48,562.3,565.0,84.4
45222000,-0.15,10.06,54.2,118.96,562.9,565.5,84.5
45223500,-0.14,10.04,52.6,123.10,564.3,566.7,84.7
45225000,-0.14,10.08,52.7,121.85,561.8,564.3,84.6
45226500,-0.14,10.02,51.7,125.91,565.8,568.2,84.8
45228000,-0.14,10.02,51.0,127.50,565.7,567.9,84.8
45229500,-0.14,10.03,53.3,121.53,564.5,567.1,84.6
45231000,-0.14,10.04,53.5,120.90,564.1,566.7,84.6
45232500,-0.14,10.05,52.4,123.38,563.9,566.3,84.7
45234000,-0.15,10.01,54.7,119.05,565.8,568.4,84.5
45235500,-0.15,10.02,54.7,118.75,565.2,567.8,84.5
45237000,-0.14,9.95,52.3,126.05,569.4,571.8,84.8
45238500,-0.14,10.01,53.8,121.03,565.6,568.2,84.6
45240000,-0.14,9.97,53.8,122.03,568.2,570.8,84.6
45241500,-0.14,10.01,52.2,124.90,566.3,568.7,84.7
45243000,-0.14,9.99,52.9,123.56,567.0,569.5,84.7
45244500,-0.15,10.02,54.6,118.81,564.9,567.6,84.5
45246000,-0.14,9.97,54.6,120.27,568.1,570.7,84.5
45247500,-0.14,9.96,54.7,120.11,568.5,571.2,84.5
45249000,-0.14,10.00,52.7,123.84,566.9,569.3,84.7
45250500,-0.14,9.97,54.6,120.14,568.1,570.7,84.5
45252000,-0.14,9.94,52.6,125.43,570.0,572.4,84.7
45253500,-0.14,9.97,52.4,125.32,568.4,570.9,84.7
45255000,-0.14,9.97,53.1,123.43,568.1,570.6,84.7
45256500,-0.14,9.95,52.1,126.50,569.6,572.0,84.8
45258000,-0.14,9.93,53.7,123.02,570.2,572.8,84.6
45259500,-0.14,9.91,53.6,123.93,571.6,574.1,84.6
45261000,-0.14,9.92,51.7,128.40,571.7,574.1,84.8
45262500,-0.14,9.95,53.3,123.63,569.2,571.7,84.7
45264000,-0.14,9.90,53.1,125.33,572.3,574.8,84.7
45265500,-0.14,9.91,53.8,123.41,571.4,573.9,84.6
45267000,-0.14,9.90,52.8,126.22,572.5,575.0,84.7
45268500,-0.14,9.90,52.8,125.93,572.2,574.7,84.7
45270000,-0.13,9.87,51.9,129.25,574.5,576.8,84.8
45271500,-0.14,9.91,54.6,121.50,571.4,574.0,84.5
45273000,-0.14,9.89,54.3,122.79,572.7,575.3,84.6
45274500,-0.14,9.91,53.2,124.89,572.0,574.4,84.7
45276000,-0.14,9.89,52.4,127.33,573.2,575.6,84.8
45277500,-0.14,9.87,53.9,124.28,574.1,576.6,84.6
45279000,-0.14,9.89,51.9,128.66,573.5,575.8,84.8
45280500,-0.14,9.87,52.7,127.25,574.3,576.7,84.8
45282000,-0.14,9.85,54.2,123.85,574.9,577.4,84.6
45283500,-0.14,9.88,53.7,124.51,573.6,576.1,84.7
45285000,-0.14,9.86,52.6,127.67,574.9,577.3,84.8
45286500,-0.14,9.84,53.6,125.74,575.9,578.4,84.7
45288000,-0.14,9.85,52.4,128.32,575.5,577.8,84.8
45289500,-0.14,9.88,53.6,124.60,573.3,575.8,84.7
45291000,-0.13,9.84,51.7,130.32,576.0,578.3,84.9
45292500,-0.13,9.84,52.2,129.08,576.1,578.4,84.8
45294000,-0.14,9.81,54.3,125.02,577.8,580.4,84.6
45295500,-0.14,9.82,53.5,126.47,577.0,579.4,84.7
45297000,-0.13,9.83,52.3,129.18,576.7,579.1,84.8
45298500,-0.14,9.79,53.5,127.36,578.9,581.4,84.7
45300000,-0.14,9.84,52.6,128.13,576.2,578.6,84.8
45301500,-0.13,9.82,52.2,129.52,577.2,579.5,84.8
45303000,-0.14,9.79,53.3,127.66,578.8,581.3,84.7
45304500,-0.14,9.76,53.2,128.62,580.5,582.9,84.8
45306000,-0.14,9.81,53.6,126.58,578.0,580.5,84.7
45307500,-0.13,9.77,52.0,131.42,580.1,582.4,84.9
45309000,-0.13,9.78,52.9,128.92,579.6,582.0,84.8
45310500,-0.14,9.78,53.3,128.15,579.6,582.1,84.7
45312000,-0.13,9.78,52.0,131.11,579.6,582.0,84.9
45313500,-0.14,9.78,53.6,127.27,579.6,582.1,84.7
45315000,-0.13,9.78,52.4,130.10,579.5,581.8,84.8
45316500,-0.14,9.72,55.5,124.37,582.7,585.4,84.6
45318000,-0.13,9.72,53.0,130.36,583.3,585.7,84.8
45319500,-0.14,9.75,55.4,123.94,581.1,583.7,84.6
45321000,-0.13,9.75,53.0,129.68,581.5,583.9,84.8
45322500,-0.13,9.72,53.6,128.89,583.3,585.8,84.7
45324000,-0.13,9.73,53.2,129.60,582.8,585.2,84.8
45325500,-0.14,9.72,53.8,128.47,583.0,585.5,84.7
45327000,-0.13,9.75,52.9,129.65,581.3,583.8,84.8
45328500,-0.14,9.76,54.4,125.97,580.7,583.2,84.6
45330000,-0.14,9.72,54.4,127.01,583.3,585.8,84.7
45331500,-0.14,9.68,55.7,125.10,585.3,587.9,84.6
45333000,-0.14,9.70,55.2,125.73,584.1,586.7,84.6
45334500,-0.14,9.70,54.0,128.45,584.4,586.9,84.7
45336000,-0.13,9.69,52.9,131.34,585.1,587.5,84.8
45337500,-0.13,9.69,53.3,130.35,584.8,587.2,84.8
45339000,-0.14,9.65,56.4,124.06,586.7,589.4,84.5
45340500,-0.13,9.67,54.1,128.96,586.1,588.6,84.7
45342000,-0.14,9.68,54.1,128.62,585.3,587.7,84.7
45343500,-0.13,9.69,51.2,135.92,585.5,587.7,85.0
45345000,-0.13,9.69,53.7,129.40,584.9,587.4,84.8
45346500,-0.14,9.64,56.0,125.33,587.8,590.5,84.6
45348000,-0.14,9.65,54.5,128.54,587.3,589.9,84.7
45349500,-0.13,9.67,52.3,133.40,586.2,588.5,84.9
45351000,-0.13,9.65,53.9,129.96,587.2,589.7,84.8
45352500,-0.13,9.63,53.8,130.97,588.9,591.4,84.8
45354000,-0.14,9.64,54.7,128.33,587.9,590.4,84.7
45355500,-0.13,9.64,53.2,132.08,588.0,590.4,84.8
45357000,-0.13,9.64,54.2,129.62,587.9,590.4,84.7
45358500,-0.13,9.67,54.0,129.23,586.4,588.9,84.7
45360000,-0.13,9.64,51.8,135.64,588.4,590.7,85.0
45361500,-0.13,9.60,53.2,132.99,590.5,592.9,84.8
45363000,-0.13,9.62,53.8,131.06,589.4,591.9,84.8
45364500,-0.13,9.64,52.7,133.47,588.4,590.7,84.9
45366000,-0.13,9.59,53.6,132.44,591.0,593.4,84.8
45367500,-0.14,9.61,55.2,128.00,589.9,592.5,84.7
45369000,-0.13,9.63,53.7,131.03,588.4,590.9,84.8
45370500,-0.13,9.57,54.2,131.35,592.2,594.7,84.8
45372000,-0.13,9.55,53.9,132.80,593.5,595.9,84.8
45373500,-0.13,9.63,53.3,132.17,589.0,591.4,84.8
45375000,-0.13,9.61,53.3,132.63,589.9,592.3,84.8
45376500,-0.13,9.55,54.7,130.84,593.4,595.9,84.7
45378000,-0.14,9.57,56.8,125.47,592.2,594.9,84.5
45379500,-0.13,9.56,55.1,129.46,592.7,595.2,84.7
45381000,-0.14,9.54,56.1,127.97,594.2,596.8,84.6
45382500,-0.13,9.51,53.6,134.62,596.2,598.6,84.9
45384000,-0.13,9.55,52.9,135.38,593.8,596.1,84.9
45385500,-0.13,9.55,54.1,132.43,593.9,596.3,84.8
45387000,-0.13,9.55,53.2,134.54,593.7,596.0,84.9
45388500,-0.13,9.57,53.9,132.21,592.5,595.0,84.8
45390000,-0.12,9.52,51.0,141.20,596.0,598.2,85.1
45391500,-0.12,9.54,51.5,139.51,595.0,597.2,85.1
45393000,-0.13,9.53,53.1,135.27,595.1,597.5,84.9
45394500,-0.13,9.52,52.2,138.09,596.0,598.3,85.0
45396000,-0.13,9.52,53.6,134.45,595.8,598.3,84.9
45397500,-0.13,9.56,53.9,132.63,593.3,595.8,84.8
45399000,-0.12,9.51,51.8,139.36,596.7,598.9,85.0
45400500,-0.13,9.49,53.8,134.70,597.5,599.9,84.9
45402000,-0.13,9.52,52.0,138.55,595.9,598.1,85.0
45403500,-0.13,9.47,54.4,133.81,598.9,601.4,84.8
45405000,-0.13,9.50,53.0,136.55,596.9,599.2,84.9
45406500,-0.12,9.49,52.0,139.53,598.0,600.2,85.0
45408000,-0.13,9.48,52.5,138.36,598.1,600.4,85.0
45409500,-0.13,9.47,53.2,136.78,598.8,601.1,84.9
45411000,-0.13,9.49,54.4,133.14,597.1,599.6,84.8
45412500,-0.12,9.49,51.9,139.86,598.0,600.2,85.0
45414000,-0.13,9.44,53.7,136.52,600.8,603.2,84.9
45415500,-0.13,9.44,53.0,138.12,600.8,603.1,85.0
45417000,-0.12,9.47,52.3,139.18,599.1,601.4,85.0
45418500,-0.13,9.47,52.5,138.90,599.2,601.5,85.0
45420000,-0.12,9.44,51.4,142.79,601.3,603.5,85.1
45421500,-0.13,9.47,53.3,136.58,598.7,601.1,84.9
45423000,-0.12,9.41,52.0,141.91,602.9,605.2,85.1
45424500,-0.12,9.43,52.6,139.62,601.4,603.7,85.0
45426000,-0.12,9.41,52.3,140.98,602.8,605.1,85.0
45427500,-0.13,9.41,56.3,130.79,602.1,604.7,84.7
45429000,-0.13,9.48,52.5,138.51,598.7,601.0,85.0
45430500,-0.13,9.43,54.9,133.83,601.3,603.8,84.8
45432000,-0.12,9.40,52.0,142.17,603.4,605.7,85.1
45433500,-0.12,9.43,51.8,142.06,602.1,604.3,85.1
45435000,-0.12,9.39,51.8,143.21,604.6,606.8,85.1
45436500,-0.13,9.42,53.5,137.54,602.2,604.6,84.9
45438000,-0.12,9.39,52.8,140.10,604.0,606.3,85.0
45439500,-0.12,9.36,53.4,139.62,606.0,608.3,85.0
45441000,-0.12,9.44,50.1,146.19,601.2,603.3,85.2
45442500,-0.12,9.36,53.1,140.37,606.0,608.3,85.0
45444000,-0.12,9.38,53.1,140.06,605.2,607.5,85.0
45445500,-0.12,9.35,53.4,139.99,606.9,609.2,85.0
45447000,-0.12,9.41,52.8,139.67,602.8,605.1,85.0
45448500,-0.12,9.36,52.2,142.89,606.5,608.7,85.1
45450000,-0.12,9.38,52.0,142.80,604.9,607.1,85.1
45451500,-0.12,9.40,51.9,142.51,603.8,606.1,85.1
45453000,-0.12,9.36,50.8,146.80,606.8,608.9,85.2
45454500,-0.12,9.36,52.1,143.13,606.3,608.6,85.1
45456000,-0.12,9.35,53.5,139.45,606.5,608.8,85.0
45457500,-0.12,9.33,53.7,139.87,608.3,610.7,85.0
45459000,-0.12,9.31,52.9,142.44,609.7,612.0,85.0
45460500,-0.12,9.34,52.9,141.60,607.7,610.0,85.0
45462000,-0.12,9.29,53.3,142.14,611.0,613.4,85.0
45463500,-0.12,9.35,52.8,141.51,607.1,609.4,85.0
45465000,-0.12,9.31,53.9,139.81,609.6,612.0,84.9
45466500,-0.12,9.33,52.7,142.41,608.3,610.6,85.0
45468000,-0.13,9.30,54.4,138.64,609.7,612.1,84.9
45469500,-0.12,9.30,53.4,141.63,610.4,612.7,85.0
45471000,-0.12,9.28,51.3,147.91,611.7,613.9,85.2
45472500,-0.13,9.29,55.2,137.15,610.5,613.0,84.8
45474000,-0.12,9.31,53.6,140.42,609.2,611.6,85.0
45475500,-0.12,9.30,51.5,146.76,610.3,612.4,85.2
45477000,-0.12,9.31,53.4,141.13,609.7,612.0,85.0
45478500,-0.12,9.27,52.5,144.85,612.3,614.5,85.1
45480000,-0.12,9.30,52.6,143.80,610.5,612.8,85.1
45481500,-0.12,9.27,50.7,150.06,612.5,614.6,85.3
45483000,-0.12,9.27,52.5,144.80,612.4,614.7,85.1
45484500,-0.12,9.25,52.5,145.47,613.8,616.0,85.1
45486000,-0.12,9.23,53.5,143.17,614.8,617.1,85.0
45487500,-0.12,9.26,54.2,140.59,612.9,615.2,84.9
45489000,-0.12,9.26,50.7,150.33,613.4,615.5,85.3
45490500,-0.13,9.26,56.0,135.88,612.3,614.8,84.8
45492000,-0.12,9.24,51.5,148.69,614.8,616.9,85.2
45493500,-0.12,9.23,52.6,145.71,614.8,617.0,85.1
45495000,-0.12,9.24,53.6,142.77,614.1,616.5,85.0
45496500,-0.12,9.22,53.5,143.45,615.2,617.5,85.0
45498000,-0.12,9.25,52.5,145.37,613.7,616.0,85.1
45499500,-0.12,9.20,54.3,142.10,616.5,618.9,85.0
45501000,-0.12,9.21,52.0,148.02,616.3,618.5,85.2
45502500,-0.12,9.18,53.6,144.35,617.9,620.2,85.0
45504000,-0.12,9.18,52.7,147.08,618.2,620.5,85.1
45505500,-0.12,9.16,52.8,147.23,619.4,621.7,85.1
45507000,-0.12,9.17,53.9,144.21,619.0,621.4,85.0
45508500,-0.12,9.18,53.1,145.94,618.1,620.4,85.1
45510000,-0.12,9.21,53.5,144.05,616.4,618.7,85.0
45511500,-0.11,9.22,50.1,153.58,616.3,618.4,85.4
45513000,-0.12,9.17,53.7,144.83,619.1,621.5,85.0
45514500,-0.12,9.16,52.1,149.68,620.1,622.3,85.2
45516000,-0.11,9.19,49.7,155.81,618.3,620.3,85.4
45517500,-0.12,9.16,52.3,148.70,619.5,621.7,85.2
45519000,-0.12,9.20,51.1,151.02,617.0,619.1,85.3
45520500,-0.12,9.14,53.8,145.54,621.2,623.5,85.1
45522000,-0.12,9.15,54.7,142.66,620.0,622.4,85.0
45523500,-0.12,9.13,53.0,148.12,622.0,624.2,85.1
45525000,-0.12,9.15,54.2,144.08,620.3,622.7,85.0
45526500,-0.12,9.13,54.0,145.06,621.5,623.8,85.0
45528000,-0.12,9.13,54.1,144.91,621.5,623.8,85.0
45529500,-0.12,9.12,54.0,145.40,622.0,624.3,85.0
45531000,-0.12,9.14,55.0,142.00,620.7,623.1,84.9
45532500,-0.12,9.11,54.0,145.72,622.7,625.1,85.0
45534000,-0.11,9.12,50.8,154.70,622.7,624.7,85.3
45535500,-0.12,9.10,52.5,150.29,624.1,626.3,85.2
45537000,-0.12,9.10,53.3,147.97,623.9,626.2,85.1
45538500,-0.11,9.11,51.4,153.22,623.1,625.2,85.3
45540000,-0.12,9.07,53.0,149.80,625.7,627.9,85.2
45541500,-0.11,9.09,49.7,159.36,625.1,627.0,85.5
45543000,-0.12,9.11,53.0,148.56,623.3,625.6,85.1
45544500,-0.12,9.08,53.9,146.97,624.9,627.2,85.1
45546000,-0.11,9.06,52.6,151.15,626.6,628.8,85.2
45547500,-0.12,9.09,52.7,150.12,624.9,627.1,85.2
45549000,-0.12,9.07,53.3,149.01,625.7,627.9,85.1
45550500,-0.11,9.09,51.9,152.34,624.8,627.0,85.2
45552000,-0.12,9.06,54.6,145.92,626.6,629.0,85.0
45553500,-0.11,9.04,51.9,153.99,628.0,630.1,85.3
45555000,-0.12,9.02,54.0,148.75,629.4,631.8,85.1
45556500,-0.11,9.06,51.0,156.27,627.0,629.0,85.4
45558000,-0.12,9.05,53.8,148.48,627.4,629.7,85.1
45559500,-0.12,9.03,53.6,149.50,628.9,631.2,85.1
45561000,-0.11,9.02,51.7,155.48,629.7,631.8,85.3
45562500,-0.12,8.99,55.1,146.43,631.0,633.4,85.0
45564000,-0.12,9.02,54.1,148.28,629.3,631.6,85.1
45565500,-0.12,8.99,55.2,146.51,631.5,633.9,85.0
45567000,-0.11,9.02,50.7,158.48,629.8,631.8,85.4
45568500,-0.11,9.03,53.0,151.23,628.6,630.9,85.2
45570000,-0.11,8.98,52.0,155.63,632.3,634.5,85.3
45571500,-0.11,9.01,51.4,156.88,630.8,632.9,85.3
45573000,-0.11,8.96,51.2,158.98,634.2,636.2,85.4
45574500,-0.11,8.99,53.1,152.12,631.5,633.8,85.2
45576000,-0.11,8.99,51.4,157.10,631.5,633.6,85.3
45577500,-0.11,8.96,52.0,156.25,633.6,635.7,85.3
45579000,-0.11,8.99,52.1,155.30,631.8,633.9,85.3
45580500,-0.11,8.92,52.8,155.33,636.3,638.5,85.3
45582000,-0.11,8.96,51.2,159.10,633.9,635.9,85.4
45583500,-0.11,8.95,52.9,154.09,634.3,636.5,85.2
45585000,-0.11,8.99,52.1,155.39,632.0,634.2,85.3
45586500,-0.12,8.98,54.0,150.05,632.1,634.4,85.1
45588000,-0.11,8.95,53.5,152.38,634.2,636.5,85.2
45589500,-0.11,8.92,52.8,155.69,636.9,639.1,85.3
45591000,-0.11,8.95,52.3,156.05,634.6,636.8,85.3
45592500,-0.12,8.91,55.1,149.16,636.8,639.2,85.1
45594000,-0.11,8.92,54.2,151.40,636.3,638.6,85.1
45595500,-0.11,8.90,52.7,156.65,638.1,640.3,85.3
45597000,-0.11,8.91,52.6,156.53,637.6,639.7,85.3
45598500,-0.11,8.88,54.3,152.62,639.5,641.8,85.1
45600000,-0.11,8.93,53.3,153.55,635.6,637.8,85.2
45601500,-0.11,8.91,54.4,151.29,637.0,639.3,85.1
45603000,-0.11,8.90,52.6,156.92,638.1,640.3,85.3
45604500,-0.11,8.95,53.5,152.67,634.7,637.0,85.2
45606000,-0.11,8.89,54.0,153.10,638.6,640.9,85.2
45607500,-0.11,8.88,53.9,153.91,639.7,642.0,85.2
45609000,-0.11,8.86,52.0,159.89,641.0,643.1,85.4
45610500,-0.11,8.92,51.5,159.45,636.6,638.7,85.4
45612000,-0.11,8.87,52.4,158.44,640.3,642.5,85.3
45613500,-0.11,8.90,51.8,159.27,638.2,640.3,85.4
45615000,-0.11,8.85,52.2,160.07,642.2,644.3,85.4
45616500,-0.11,8.86,52.5,158.52,640.9,643.1,85.3
45618000,-0.10,8.81,50.5,166.59,644.9,646.8,85.5
45619500,-0.11,8.85,51.8,160.93,641.6,643.7,85.4
45621000,-0.11,8.86,51.4,161.95,641.5,643.5,85.4
45622500,-0.11,8.90,51.8,159.50,638.6,640.7,85.4
45624000,-0.11,8.82,52.6,159.53,643.8,646.0,85.3
45625500,-0.11,8.77,53.7,158.23,647.5,649.7,85.3
45627000,-0.11,8.81,54.4,154.79,644.5,646.8,85.2
45628500,-0.11,8.81,52.8,159.44,644.5,646.7,85.3
45630000,-0.11,8.81,52.0,162.06,645.3,647.3,85.4
