Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45067500,-0.56,12.78,121.1,30.76,411.4,428.8,73.6
45069000,-0.57,12.78,121.0,30.76,411.3,428.7,73.6
45070500,-0.56,12.75,120.7,31.04,412.8,430.1,73.7
45072000,-0.56,12.75,121.3,30.81,412.2,429.7,73.6
45073500,-0.57,12.78,121.3,30.67,411.1,428.6,73.6
45075000,-0.56,12.77,120.5,30.99,412.1,429.3,73.7
45076500,-0.56,12.70,121.7,31.00,414.1,431.6,73.6
45078000,-0.57,12.80,121.3,30.58,410.5,428.0,73.5
45079500,-0.57,12.71,122.6,30.66,413.2,431.0,73.5
45081000,-0.56,12.73,121.8,30.82,413.0,430.6,73.6
45082500,-0.56,12.76,121.0,30.88,412.1,429.5,73.6
45084000,-0.56,12.70,122.0,30.90,413.9,431.5,73.6
45085500,-0.56,12.68,121.2,31.21,414.9,432.3,73.7
45087000,-0.56,12.69,122.0,30.95,414.3,431.9,73.6
45088500,-0.56,12.67,122.5,30.90,414.6,432.3,73.5
45090000,-0.56,12.68,122.2,30.95,414.5,432.2,73.6
45091500,-0.56,12.73,120.7,31.13,413.5,430.8,73.7
45093000,-0.56,12.69,122.6,30.77,413.8,431.6,73.5
45094500,-0.56,12.67,121.6,31.17,415.2,432.6,73.7
45096000,-0.56,12.73,121.3,30.96,413.2,430.7,73.6
45097500,-0.56,12.65,122.2,31.08,415.6,433.2,73.6
45099000,-0.56,12.67,122.5,30.91,414.7,432.4,73.5
45100500,-0.56,12.67,121.9,31.09,415.1,432.7,73.6
45102000,-0.56,12.67,122.1,31.02,414.9,432.5,73.6
45103500,-0.56,12.69,121.4,31.09,414.4,431.8,73.7
45105000,-0.56,12.65,122.3,31.08,415.7,433.3,73.6
45106500,-0.56,12.67,122.3,30.97,414.9,432.5,73.6
45108000,-0.56,12.66,121.9,31.12,415.3,432.9,73.6
45109500,-0.56,12.64,122.4,31.09,416.0,433.6,73.6
45111000,-0.56,12.65,122.3,31.04,415.4,433.0,73.6
45112500,-0.56,12.63,122.8,31.06,416.3,434.0,73.6
45114000,-0.56,12.65,122.1,31.11,415.6,433.2,73.6
45115500,-0.55,12.68,120.6,31.40,415.3,432.5,73.8
45117000,-0.56,12.63,121.9,31.28,416.5,434.0,73.7
45118500,-0.56,12.61,123.5,30.91,416.3,434.3,73.5
45120000,-0.55,12.59,121.5,31.63,418.5,435.7,73.8
45121500,-0.55,12.61,121.8,31.42,417.4,434.8,73.7
45123000,-0.56,12.61,122.7,31.14,416.7,434.4,73.6
45124500,-0.56,12.59,122.7,31.27,417.7,435.4,73.6
45126000,-0.55,12.59,122.6,31.32,417.9,435.5,73.7
45127500,-0.56,12.55,123.9,31.10,418.4,436.3,73.5
45129000,-0.55,12.61,121.6,31.49,417.5,434.9,73.8
45130500,-0.56,12.58,123.0,31.24,418.0,435.7,73.6
45132000,-0.56,12.57,123.6,31.07,417.7,435.6,73.5
45133500,-0.56,12.59,123.6,31.00,417.1,435.1,73.5
45135000,-0.55,12.56,122.5,31.47,418.8,436.4,73.7
45136500,-0.56,12.56,123.7,31.13,418.2,436.1,73.5
45138000,-0.56,12.56,123.5,31.17,418.3,436.2,73.5
45139500,-0.56,12.56,124.4,30.91,417.7,435.8,73.4
45141000,-0.55,12.51,122.8,31.65,420.7,438.3,73.7
45142500,-0.56,12.56,123.6,31.18,418.4,436.3,73.5
45144000,-0.56,12.52,124.4,31.16,419.5,437.6,73.5
45145500,-0.55,12.52,123.3,31.45,419.9,437.6,73.6
45147000,-0.55,12.55,123.0,31.40,419.2,436.9,73.6
45148500,-0.55,12.55,122.6,31.50,419.3,436.8,73.7
45150000,-0.55,12.55,123.0,31.40,419.1,436.8,73.6
45151500,-0.56,12.54,123.8,31.23,419.2,437.1,73.5
45153000,-0.56,12.53,123.7,31.28,419.4,437.3,73.6
45154500,-0.56,12.52,124.4,31.14,419.3,437.4,73.5
45156000,-0.56,12.54,124.5,30.99,418.5,436.6,73.4
45157500,-0.56,12.47,125.1,31.23,421.2,439.3,73.5
45159000,-0.55,12.50,123.2,31.61,421.0,438.7,73.7
45160500,-0.56,12.47,125.4,31.10,420.7,439.0,73.4
45162000,-0.55,12.50,123.9,31.36,420.3,438.2,73.6
45163500,-0.56,12.50,124.6,31.20,420.2,438.2,73.5
45165000,-0.55,12.51,123.7,31.39,420.1,437.9,73.6
45166500,-0.56,12.45,125.5,31.17,421.4,439.7,73.4
45168000,-0.55,12.47,123.6,31.63,421.8,439.5,73.7
45169500,-0.55,12.43,124.6,31.55,422.8,440.8,73.6
45171000,-0.55,12.44,124.9,31.45,422.5,440.6,73.5
45172500,-0.55,12.43,124.7,31.51,422.7,440.7,73.6
45174000,-0.55,12.43,124.5,31.58,422.9,440.9,73.6
45175500,-0.56,12.45,125.3,31.25,421.6,439.9,73.5
45177000,-0.55,12.46,124.2,31.49,421.7,439.6,73.6
45178500,-0.55,12.42,124.6,31.60,423.2,441.2,73.6
45180000,-0.55,12.46,124.9,31.31,421.5,439.6,73.5
45181500,-0.55,12.45,124.0,31.62,422.3,440.2,73.6
45183000,-0.55,12.41,125.1,31.51,423.2,441.3,73.5
45184500,-0.55,12.37,125.5,31.60,424.6,442.8,73.5
45186000,-0.55,12.40,124.6,31.74,424.1,442.0,73.6
45187500,-0.56,12.37,126.8,31.23,423.8,442.3,73.3
45189000,-0.55,12.43,124.1,31.72,423.2,441.1,73.7
45190500,-0.55,12.42,125.3,31.40,422.8,441.0,73.5
45192000,-0.55,12.33,127.1,31.39,425.5,444.1,73.4
45193500,-0.56,12.36,127.2,31.16,423.9,442.6,73.3
45195000,-0.55,12.39,126.0,31.37,423.7,442.0,73.4
45196500,-0.55,12.35,126.1,31.53,425.0,443.3,73.5
45198000,-0.55,12.35,126.2,31.53,425.1,443.5,73.5
45199500,-0.55,12.40,125.3,31.51,423.6,441.8,73.5
45201000,-0.55,12.38,125.2,31.67,424.6,442.7,73.6
45202500,-0.55,12.35,126.6,31.44,425.1,443.5,73.4
45204000,-0.55,12.37,124.9,31.79,425.0,443.0,73.6
45205500,-0.55,12.35,126.0,31.56,425.1,443.4,73.5
45207000,-0.55,12.35,125.4,31.76,425.5,443.6,73.6
45208500,-0.55,12.36,125.7,31.63,425.0,443.2,73.5
45210000,-0.55,12.35,125.6,31.68,425.4,443.5,73.5
45211500,-0.56,12.33,127.9,31.14,424.9,443.8,73.2
45213000,-0.55,12.33,126.9,31.42,425.4,443.9,73.4
45214500,-0.55,12.37,126.1,31.45,424.4,442.8,73.4
45216000,-0.56,12.35,127.1,31.26,424.5,443.2,73.3
45217500,-0.55,12.33,126.5,31.56,425.8,444.2,73.5
45219000,-0.55,12.34,126.2,31.58,425.5,443.9,73.5
45220500,-0.55,12.30,127.6,31.43,426.5,445.2,73.3
45222000,-0.55,12.30,127.0,31.55,426.6,445.1,73.4
45223500,-0.55,12.30,127.0,31.59,426.8,445.3,73.4
45225000,-0.55,12.30,127.1,31.54,426.6,445.1,73.4
45226500,-0.55,12.33,126.7,31.50,425.6,444.1,73.4
45228000,-0.55,12.30,128.0,31.31,426.2,445.0,73.3
45229500,-0.55,12.30,126.4,31.73,426.9,445.3,73.5
45231000,-0.55,12.31,126.6,31.63,426.5,444.9,73.5
45232500,-0.55,12.26,127.2,31.72,428.1,446.5,73.5
45234000,-0.55,12.33,126.3,31.62,426.0,444.3,73.5
45235500,-0.55,12.25,127.5,31.71,428.4,447.0,73.4
45237000,-0.55,12.32,125.6,31.86,426.7,444.8,73.6
45238500,-0.55,12.28,126.6,31.82,427.9,446.3,73.5
45240000,-0.55,12.28,126.5,31.85,428.0,446.3,73.5
45241500,-0.54,12.22,127.0,32.04,430.1,448.5,73.6
45243000,-0.55,12.23,127.8,31.73,429.0,447.7,73.4
45244500,-0.55,12.26,127.3,31.72,428.2,446.8,73.4
45246000,-0.55,12.24,128.1,31.62,428.7,447.4,73.4
45247500,-0.54,12.25,126.7,31.97,429.1,447.4,73.6
45249000,-0.55,12.20,128.3,31.72,429.9,448.6,73.4
45250500,-0.55,12.22,129.0,31.43,428.6,447.6,73.3
45252000,-0.55,12.21,128.3,31.70,429.6,448.3,73.4
45253500,-0.54,12.21,126.6,32.19,430.6,448.8,73.6
45255000,-0.55,12.21,127.9,31.80,429.7,448.3,73.4
45256500,-0.54,12.25,125.2,32.41,430.1,447.9,73.8
45258000,-0.55,12.21,128.2,31.71,429.5,448.2,73.4
45259500,-0.54,12.18,128.2,31.91,431.0,449.7,73.4
45261000,-0.54,12.17,128.4,31.92,431.4,450.1,73.4
45262500,-0.54,12.16,128.0,32.07,431.9,450.4,73.5
45264000,-0.55,12.18,129.3,31.60,430.4,449.4,73.3
45265500,-0.55,12.19,128.8,31.66,430.1,448.9,73.3
45267000,-0.54,12.20,127.6,31.95,430.5,449.0,73.5
45268500,-0.55,12.17,129.3,31.64,430.8,449.8,73.3
45270000,-0.55,12.14,129.9,31.64,431.7,450.8,73.3
45271500,-0.54,12.16,128.3,32.00,431.9,450.6,73.5
45273000,-0.55,12.16,129.2,31.74,431.3,450.2,73.3
45274500,-0.54,12.14,128.9,31.92,432.2,451.0,73.4
45276000,-0.55,12.15,129.4,31.74,431.6,450.6,73.3
45277500,-0.55,12.17,128.9,31.71,430.7,449.6,73.3
45279000,-0.55,12.15,130.6,31.39,430.8,450.2,73.1
45280500,-0.54,12.14,128.7,31.99,432.4,451.1,73.4
45282000,-0.54,12.16,128.5,31.92,431.5,450.3,73.4
45283500,-0.55,12.12,130.1,31.66,432.1,451.3,73.2
45285000,-0.54,12.13,129.1,31.93,432.6,451.5,73.4
45286500,-0.54,12.11,129.6,31.90,433.1,452.0,73.3
45288000,-0.55,12.10,129.9,31.83,433.1,452.2,73.3
45289500,-0.54,12.12,129.3,31.94,433.0,451.9,73.4
45291000,-0.54,12.10,129.0,32.12,433.9,452.7,73.4
45292500,-0.54,12.06,130.3,31.96,434.7,453.8,73.3
45294000,-0.55,12.12,129.4,31.87,432.7,451.6,73.3
45295500,-0.55,12.10,129.9,31.87,433.4,452.4,73.3
45297000,-0.55,12.11,130.7,31.55,432.2,451.5,73.2
45298500,-0.55,12.09,130.2,31.82,433.4,452.6,73.3
45300000,-0.55,12.09,130.6,31.71,433.2,452.4,73.2
45301500,-0.54,12.06,130.3,31.98,434.8,453.9,73.3
45303000,-0.54,12.09,129.9,31.93,433.8,452.8,73.3
45304500,-0.54,12.03,129.4,32.38,436.5,455.3,73.5
45306000,-0.54,12.06,130.6,31.92,434.8,453.9,73.3
45307500,-0.55,12.07,130.9,31.75,434.1,453.4,73.2
45309000,-0.54,12.06,130.4,31.93,434.6,453.7,73.3
45310500,-0.54,12.04,130.8,31.93,435.2,454.4,73.3
45312000,-0.55,12.03,131.2,31.87,435.3,454.7,73.2
45313500,-0.54,12.02,130.8,32.03,436.0,455.2,73.3
45315000,-0.54,11.97,132.3,31.90,437.3,456.9,73.2
45316500,-0.54,12.00,131.0,32.10,436.8,456.0,73.3
45318000,-0.54,12.00,131.5,31.95,436.4,455.8,73.2
45319500,-0.54,11.97,131.2,32.21,437.9,457.1,73.3
45321000,-0.55,11.98,132.2,31.86,436.8,456.4,73.2
45322500,-0.54,12.00,130.7,32.20,437.1,456.2,73.4
45324000,-0.53,12.00,129.5,32.53,437.7,456.5,73.5
45325500,-0.54,12.01,131.4,31.95,436.3,455.7,73.2
45327000,-0.54,11.96,131.6,32.16,438.2,457.5,73.3
45328500,-0.54,11.99,130.3,32.39,437.9,456.9,73.4
45330000,-0.54,11.96,130.6,32.47,438.9,457.9,73.4
45331500,-0.54,11.97,131.7,32.09,437.8,457.2,73.3
45333000,-0.54,11.96,131.7,32.15,438.3,457.7,73.3
45334500,-0.54,11.95,132.1,32.10,438.4,457.9,73.2
45336000,-0.54,11.92,132.8,32.05,439.3,458.9,73.2
45337500,-0.54,11.92,132.9,32.04,439.2,458.9,73.2
45339000,-0.54,11.95,131.1,32.40,439.2,458.4,73.4
45340500,-0.54,11.95,131.6,32.23,438.7,458.0,73.3
45342000,-0.54,11.98,130.3,32.45,438.4,457.3,73.4
45343500,-0.54,11.95,132.3,32.02,438.2,457.7,73.2
45345000,-0.54,11.91,132.4,32.25,440.0,459.5,73.3
45346500,-0.54,11.97,131.1,32.27,438.2,457.4,73.3
45348000,-0.54,11.91,132.2,32.30,440.1,459.5,73.3
45349500,-0.54,11.92,132.8,32.04,439.1,458.7,73.2
45351000,-0.54,11.88,133.8,32.00,440.3,460.2,73.1
45352500,-0.54,11.91,131.5,32.47,440.3,459.5,73.4
45354000,-0.54,11.90,133.2,32.09,440.1,459.8,73.2
45355500,-0.54,11.88,134.1,31.90,440.0,460.0,73.0
45357000,-0.54,11.90,132.0,32.40,440.7,460.0,73.3
45358500,-0.55,11.85,135.4,31.76,440.9,461.2,72.9
45360000,-0.53,11.93,131.0,32.52,440.0,459.1,73.4
45361500,-0.54,11.86,133.8,32.15,441.4,461.2,73.1
45363000,-0.54,11.87,133.6,32.13,440.9,460.7,73.1
45364500,-0.54,11.88,132.5,32.40,441.3,460.8,73.3
45366000,-0.54,11.90,132.1,32.40,440.7,460.1,73.3
45367500,-0.54,11.89,132.5,32.35,440.9,460.4,73.3
45369000,-0.53,11.84,132.8,32.55,443.0,462.5,73.3
45370500,-0.54,11.84,134.0,32.17,442.0,461.9,73.1
45372000,-0.54,11.84,133.6,32.28,442.1,461.9,73.2
45373500,-0.53,11.85,132.5,32.54,442.4,461.8,73.3
45375000,-0.54,11.88,133.3,32.14,440.7,460.5,73.2
45376500,-0.54,11.87,133.7,32.11,440.9,460.7,73.1
45378000,-0.54,11.83,133.7,32.36,442.9,462.6,73.2
45379500,-0.54,11.84,133.5,32.34,442.5,462.2,73.2
45381000,-0.53,11.83,132.7,32.63,443.3,462.8,73.3
45382500,-0.54,11.83,134.2,32.15,442.1,462.0,73.1
45384000,-0.54,11.80,135.0,32.10,443.0,463.1,73.0
45385500,-0.54,11.84,133.9,32.23,442.2,462.0,73.2
45387000,-0.54,11.80,134.0,32.39,443.7,463.5,73.2
45388500,-0.54,11.80,134.1,32.42,443.9,463.7,73.2
45390000,-0.54,11.78,134.4,32.43,444.4,464.3,73.2
45391500,-0.54,11.79,134.8,32.28,443.9,463.9,73.1
45393000,-0.53,11.77,134.4,32.50,445.0,464.8,73.2
45394500,-0.53,11.82,133.2,32.54,443.5,463.0,73.3
45396000,-0.53,11.80,133.7,32.50,443.9,463.6,73.2
45397500,-0.53,11.77,133.6,32.71,445.4,465.0,73.3
45399000,-0.54,11.79,134.9,32.27,444.0,464.0,73.1
45400500,-0.53,11.80,132.8,32.78,444.7,464.1,73.4
45402000,-0.53,11.73,135.2,32.50,446.3,466.3,73.1
45403500,-0.54,11.81,134.7,32.13,442.7,462.7,73.1
45405000,-0.54,11.78,136.2,31.92,443.3,463.8,72.9
45406500,-0.53,11.73,135.2,32.49,446.1,466.2,73.1
45408000,-0.53,11.74,134.7,32.56,445.9,465.9,73.2
45409500,-0.54,11.75,135.2,32.38,445.3,465.4,73.1
45411000,-0.53,11.74,134.6,32.58,446.0,465.8,73.2
45412500,-0.54,11.73,136.2,32.23,445.8,466.1,73.0
45414000,-0.54,11.70,136.0,32.42,446.9,467.2,73.1
45415500,-0.54,11.69,137.0,32.21,446.7,467.3,72.9
45417000,-0.53,11.73,134.9,32.60,446.6,466.5,73.2
45418500,-0.53,11.67,135.6,32.78,448.9,468.9,73.2
45420000,-0.53,11.72,135.2,32.53,446.5,466.5,73.2
45421500,-0.53,11.68,136.0,32.60,448.2,468.4,73.1
45423000,-0.53,11.70,135.5,32.62,447.5,467.6,73.2
45424500,-0.53,11.68,136.0,32.56,447.9,468.1,73.1
45426000,-0.53,11.71,135.4,32.59,447.2,467.3,73.2
45427500,-0.54,11.70,136.0,32.48,447.3,467.5,73.1
45429000,-0.53,11.66,136.5,32.55,448.7,469.0,73.1
45430500,-0.54,11.67,136.6,32.46,448.1,468.5,73.0
45432000,-0.53,11.68,136.2,32.51,447.8,468.1,73.1
45433500,-0.53,11.67,136.1,32.60,448.3,468.5,73.1
45435000,-0.54,11.66,137.0,32.40,448.2,468.7,73.0
45436500,-0.53,11.63,136.0,32.87,450.3,470.4,73.2
45438000,-0.53,11.64,135.3,33.03,450.4,470.2,73.3
45439500,-0.53,11.66,136.0,32.70,449.0,469.1,73.1
45441000,-0.53,11.66,135.1,32.95,449.5,469.3,73.3
45442500,-0.53,11.62,137.1,32.63,450.1,470.5,73.1
45444000,-0.53,11.57,137.6,32.78,452.1,472.6,73.1
45445500,-0.53,11.66,135.5,32.86,449.4,469.4,73.2
45447000,-0.53,11.61,137.3,32.64,450.5,471.0,73.0
45448500,-0.53,11.60,137.0,32.80,451.3,471.6,73.1
45450000,-0.53,11.57,137.9,32.70,451.8,472.4,73.0
45451500,-0.53,11.59,136.5,32.96,451.7,471.9,73.2
45453000,-0.53,11.62,136.8,32.72,450.3,470.7,73.1
45454500,-0.53,11.55,137.9,32.81,452.7,473.2,73.1
45456000,-0.53,11.63,136.9,32.61,449.7,470.1,73.1
45457500,-0.53,11.53,137.6,33.03,453.9,474.3,73.1
45459000,-0.53,11.56,138.2,32.67,452.0,472.7,73.0
45460500,-0.53,11.58,137.0,32.87,451.9,472.2,73.1
45462000,-0.52,11.57,136.4,33.13,452.8,472.9,73.2
45463500,-0.53,11.52,139.6,32.50,452.9,473.9,72.9
45465000,-0.53,11.56,138.0,32.77,452.5,473.0,73.0
45466500,-0.53,11.56,138.3,32.62,451.9,472.6,73.0
45468000,-0.53,11.51,139.2,32.75,454.1,475.0,73.0
45469500,-0.53,11.55,139.0,32.50,452.0,472.9,72.9
45471000,-0.53,11.55,137.5,32.95,453.2,473.6,73.1
45472500,-0.54,11.55,139.3,32.45,452.0,473.0,72.9
45474000,-0.53,11.52,138.3,32.91,454.1,474.7,73.1
45475500,-0.53,11.56,137.6,32.87,452.8,473.2,73.1
45477000,-0.53,11.51,138.3,32.97,454.5,475.0,73.1
45478500,-0.53,11.54,138.7,32.67,452.9,473.6,73.0
45480000,-0.53,11.53,138.8,32.72,453.3,474.1,73.0
45481500,-0.53,11.48,139.9,32.69,454.7,475.8,72.9
45483000,-0.53,11.48,139.6,32.77,455.0,476.0,72.9
45484500,-0.52,11.54,137.1,33.12,453.9,474.1,73.2
45486000,-0.53,11.50,139.0,32.86,454.7,475.5,73.0
45487500,-0.54,11.47,141.4,32.31,454.1,475.7,72.7
45489000,-0.52,11.50,137.9,33.14,455.1,475.5,73.1
45490500,-0.53,11.49,139.6,32.75,454.8,475.7,72.9
45492000,-0.52,11.52,137.2,33.26,455.0,475.2,73.2
45493500,-0.53,11.46,139.7,32.89,456.0,477.0,73.0
45495000,-0.53,11.43,140.1,32.95,457.1,478.1,73.0
45496500,-0.53,11.46,139.2,33.00,456.1,476.9,73.0
45498000,-0.52,11.47,138.5,33.17,456.3,476.8,73.1
45499500,-0.52,11.46,138.4,33.22,456.6,477.2,73.1
45501000,-0.53,11.47,139.1,32.99,455.8,476.5,73.0
45502500,-0.53,11.43,140.4,32.86,456.9,478.0,72.9
45504000,-0.53,11.44,139.5,33.09,457.2,478.0,73.0
45505500,-0.53,11.40,140.5,33.03,458.2,479.2,73.0
45507000,-0.52,11.44,138.8,33.25,457.4,478.0,73.1
45508500,-0.53,11.42,140.6,32.85,457.1,478.2,72.9
45510000,-0.53,11.44,139.8,33.00,456.9,477.8,73.0
45511500,-0.53,11.43,140.3,32.94,457.3,478.3,72.9
45513000,-0.52,11.42,139.2,33.26,458.0,478.7,73.1
45514500,-0.53,11.43,139.9,33.00,457.1,478.1,73.0
45516000,-0.52,11.35,140.7,33.28,460.5,481.5,73.0
45517500,-0.53,11.37,141.2,33.03,459.3,480.5,72.9
45519000,-0.52,11.40,140.1,33.16,458.6,479.5,73.0
45520500,-0.53,11.38,141.7,32.84,458.5,479.9,72.8
45522000,-0.53,11.39,140.8,33.01,458.5,479.6,72.9
45523500,-0.53,11.35,142.3,32.82,459.3,480.9,72.8
45525000,-0.52,11.41,139.9,33.13,458.2,479.1,73.0
45526500,-0.52,11.39,138.9,33.56,459.9,480.4,73.2
45528000,-0.53,11.35,141.6,33.03,459.9,481.3,72.9
45529500,-0.53,11.34,142.1,32.98,460.2,481.6,72.8
45531000,-0.52,11.36,141.1,33.11,459.8,480.9,72.9
45532500,-0.52,11.36,140.7,33.22,460.0,481.0,73.0
45534000,-0.52,11.36,140.1,33.39,460.5,481.3,73.1
45535500,-0.52,11.34,140.9,33.27,460.8,481.8,73.0
45537000,-0.53,11.32,142.3,33.06,461.1,482.6,72.9
45538500,-0.52,11.32,141.6,33.25,461.7,482.9,72.9
45540000,-0.53,11.30,143.5,32.88,461.5,483.3,72.7
45541500,-0.52,11.31,141.4,33.34,462.0,483.2,73.0
45543000,-0.52,11.27,142.8,33.19,463.0,484.5,72.9
45544500,-0.52,11.31,142.0,33.16,461.5,482.9,72.9
45546000,-0.52,11.29,142.5,33.16,462.3,483.8,72.9
45547500,-0.52,11.30,141.9,33.28,462.4,483.7,72.9
45549000,-0.52,11.33,140.9,33.35,461.4,482.4,73.0
45550500,-0.52,11.29,141.1,33.60,463.5,484.6,73.1
45552000,-0.53,11.28,143.5,32.99,462.3,484.1,72.8
45553500,-0.53,11.26,144.1,32.95,463.0,484.9,72.7
45555000,-0.52,11.26,141.7,33.57,464.2,485.4,73.0
45556500,-0.53,11.34,141.8,33.09,460.6,482.0,72.9
45558000,-0.52,11.29,141.6,33.45,463.1,484.2,73.0
45559500,-0.52,11.28,142.9,33.12,462.6,484.2,72.8
45561000,-0.52,11.26,142.7,33.33,463.9,485.3,72.9
45562500,-0.52,11.23,144.0,33.15,464.3,486.1,72.8
45564000,-0.52,11.27,142.6,33.29,463.4,484.8,72.9
45565500,-0.52,11.23,143.5,33.27,464.6,486.2,72.8
45567000,-0.52,11.22,142.4,33.64,465.8,487.1,73.0
45568500,-0.51,11.24,141.4,33.83,465.7,486.6,73.1
45570000,-0.52,11.24,142.8,33.40,464.6,486.1,72.9
45571500,-0.52,11.22,143.1,33.44,465.3,486.8,72.9
45573000,-0.52,11.19,143.9,33.44,466.4,488.1,72.9
45574500,-0.52,11.21,143.9,33.30,465.5,487.2,72.8
45576000,-0.52,11.22,143.9,33.22,464.8,486.6,72.8
45577500,-0.52,11.17,144.2,33.47,467.2,489.0,72.8
45579000,-0.52,11.18,144.1,33.42,466.6,488.4,72.8
45580500,-0.52,11.24,143.3,33.30,464.6,486.2,72.9
45582000,-0.52,11.21,142.6,33.64,466.1,487.5,73.0
45583500,-0.52,11.13,145.9,33.30,468.4,490.6,72.7
45585000,-0.52,11.21,143.0,33.56,466.1,487.5,72.9
45586500,-0.52,11.20,144.0,33.34,465.9,487.6,72.8
45588000,-0.52,11.18,143.8,33.55,467.1,488.8,72.9
45589500,-0.52,11.18,144.0,33.46,466.8,488.5,72.9
45591000,-0.52,11.13,145.0,33.50,468.7,490.6,72.8
45592500,-0.53,11.18,145.4,33.10,466.1,488.2,72.7
45594000,-0.51,11.14,143.2,33.95,469.4,490.7,73.0
45595500,-0.52,11.17,144.7,33.34,467.0,488.9,72.8
45597000,-0.52,11.15,144.3,33.61,468.4,490.1,72.9
45598500,-0.52,11.19,143.8,33.46,466.5,488.2,72.9
45600000,-0.51,11.14,143.9,33.79,469.2,490.7,73.0
45601500,-0.52,11.13,144.7,33.58,468.8,490.7,72.8
45603000,-0.52,11.14,145.2,33.44,468.3,490.3,72.8
45604500,-0.52,11.15,145.5,33.23,467.3,489.4,72.7
45606000,-0.52,11.15,144.9,33.46,468.1,490.0,72.8
45607500,-0.52,11.13,144.4,33.68,469.0,490.7,72.9
45609000,-0.52,11.12,146.3,33.21,468.2,490.5,72.6
45610500,-0.52,11.11,145.5,33.53,469.5,491.5,72.8
45612000,-0.52,11.11,144.8,33.70,469.7,491.5,72.9
45613500,-0.52,11.09,145.2,33.72,470.6,492.5,72.9
45615000,-0.52,11.14,144.4,33.63,468.6,490.3,72.9
45616500,-0.52,11.04,147.6,33.40,471.6,494.1,72.6
45618000,-0.52,11.10,145.2,33.70,470.3,492.2,72.8
45619500,-0.52,11.07,146.7,33.42,470.5,492.8,72.7
45621000,-0.52,11.05,147.2,33.43,471.3,493.8,72.7
45622500,-0.51,11.05,145.6,33.89,472.5,494.4,72.9
45624000,-0.52,11.04,146.8,33.65,472.4,494.7,72.7
45625500,-0.52,11.10,146.4,33.32,469.2,491.5,72.7
45627000,-0.52,11.06,146.1,33.71,471.8,493.9,72.8
45628500,-0.52,11.07,146.9,33.40,470.6,493.0,72.7
45630000,-0.52,11.09,146.9,33.26,469.4,491.9,72.6
