Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45199500,-0.19,10.41,64.7,92.64,541.2,545.1,83.2
45201000,-0.19,10.45,63.7,93.37,539.4,543.1,83.3
45202500,-0.19,10.46,64.6,91.91,538.5,542.4,83.2
45204000,-0.19,10.44,64.1,93.02,540.0,543.8,83.2
45205500,-0.19,10.45,64.4,92.28,539.0,542.8,83.2
45207000,-0.19,10.45,63.9,93.06,539.1,542.9,83.2
45208500,-0.19,10.44,64.3,92.68,539.7,543.6,83.2
45210000,-0.19,10.40,66.3,90.46,541.3,545.3,83.0
45211500,-0.19,10.38,64.3,93.68,542.9,546.7,83.2
45213000,-0.19,10.41,64.3,93.23,541.4,545.2,83.2
45214500,-0.18,10.37,62.7,96.50,544.0,547.6,83.4
45216000,-0.19,10.40,65.1,92.19,541.6,545.4,83.1
45217500,-0.18,10.37,62.8,96.29,544.0,547.6,83.4
45219000,-0.19,10.38,66.0,91.15,542.4,546.4,83.1
45220500,-0.19,10.37,65.5,92.03,542.9,546.9,83.1
45222000,-0.19,10.36,66.5,90.94,543.4,547.4,83.0
45223500,-0.18,10.38,63.7,94.64,543.1,546.9,83.3
45225000,-0.18,10.41,63.6,94.27,541.4,545.1,83.3
45226500,-0.19,10.36,65.3,92.72,543.9,547.8,83.2
45228000,-0.18,10.33,64.6,94.24,545.7,549.5,83.2
45229500,-0.18,10.36,63.8,94.93,544.2,547.9,83.3
45231000,-0.18,10.32,64.9,93.94,546.0,549.8,83.2
45232500,-0.19,10.33,66.6,91.21,545.0,549.1,83.0
45234000,-0.18,10.35,63.5,95.53,544.9,548.6,83.4
45235500,-0.18,10.38,63.1,95.61,543.4,547.1,83.4
45237000,-0.19,10.35,64.9,93.30,544.3,548.1,83.2
45238500,-0.18,10.31,63.7,95.91,546.8,550.5,83.4
45240000,-0.18,10.34,63.9,94.93,544.9,548.6,83.3
45241500,-0.19,10.31,65.6,93.10,546.3,550.3,83.2
45243000,-0.18,10.31,64.3,94.99,546.5,550.3,83.3
45244500,-0.18,10.31,64.7,94.37,546.5,550.3,83.2
45246000,-0.19,10.31,66.7,91.63,546.3,550.4,83.0
45247500,-0.18,10.30,64.7,94.65,547.4,551.2,83.3
45249000,-0.19,10.27,66.8,92.04,548.3,552.3,83.1
45250500,-0.18,10.29,63.1,97.32,548.2,551.8,83.4
45252000,-0.19,10.28,66.0,93.01,547.8,551.8,83.1
45253500,-0.19,10.28,65.9,93.16,547.9,551.9,83.1
45255000,-0.19,10.26,67.4,91.43,548.7,552.8,83.0
45256500,-0.18,10.23,64.6,96.01,550.9,554.6,83.3
45258000,-0.19,10.24,66.6,92.94,550.3,554.3,83.1
45259500,-0.18,10.26,64.7,95.23,549.2,553.0,83.3
45261000,-0.19,10.27,66.4,92.73,548.6,552.6,83.1
45262500,-0.18,10.21,66.1,94.20,551.7,555.6,83.2
45264000,-0.19,10.25,66.4,93.03,549.6,553.6,83.1
45265500,-0.18,10.23,64.2,96.75,551.4,555.1,83.4
45267000,-0.18,10.27,62.8,98.16,549.5,553.1,83.5
45268500,-0.19,10.21,66.4,93.84,551.8,555.8,83.1
45270000,-0.18,10.19,66.5,93.93,552.9,556.9,83.1
45271500,-0.18,10.22,65.4,95.18,551.6,555.5,83.2
45273000,-0.18,10.21,64.7,96.29,552.0,555.8,83.3
45274500,-0.18,10.20,65.0,95.95,552.6,556.4,83.3
45276000,-0.18,10.23,64.5,96.30,551.3,555.1,83.3
45277500,-0.19,10.22,66.2,93.80,551.2,555.2,83.1
45279000,-0.18,10.20,64.1,97.44,553.0,556.8,83.4
45280500,-0.18,10.19,65.9,94.88,552.9,556.8,83.2
45282000,-0.18,10.16,65.8,95.54,554.8,558.7,83.2
45283500,-0.18,10.19,65.6,95.34,553.0,556.9,83.2
45285000,-0.19,10.22,66.6,93.38,551.3,555.3,83.1
45286500,-0.17,10.11,63.7,99.85,557.9,561.5,83.5
45288000,-0.18,10.20,66.2,94.26,552.2,556.1,83.2
45289500,-0.18,10.17,66.7,94.03,553.9,557.9,83.1
45291000,-0.19,10.16,67.0,93.82,554.5,558.5,83.1
45292500,-0.18,10.16,65.4,96.06,554.5,558.4,83.3
45294000,-0.18,10.19,63.8,97.99,553.4,557.1,83.4
45295500,-0.19,10.15,67.4,93.50,554.9,559.0,83.1
45297000,-0.18,10.13,66.4,95.20,556.1,560.1,83.2
45298500,-0.18,10.14,64.8,97.55,556.3,560.0,83.4
45300000,-0.18,10.12,66.0,96.12,557.0,560.9,83.2
45301500,-0.18,10.12,64.8,97.86,557.2,561.0,83.4
45303000,-0.18,10.15,65.9,95.67,555.5,559.4,83.2
45304500,-0.19,10.13,67.7,93.42,556.0,560.1,83.1
45306000,-0.18,10.15,65.1,96.89,555.6,559.4,83.3
45307500,-0.18,10.11,64.2,98.98,557.8,561.5,83.4
45309000,-0.18,10.13,67.3,94.02,556.2,560.2,83.1
45310500,-0.18,10.13,66.0,95.78,556.2,560.1,83.2
45312000,-0.18,10.09,67.6,94.28,558.2,562.3,83.1
45313500,-0.18,10.11,64.8,98.02,557.8,561.5,83.4
45315000,-0.18,10.11,66.7,95.32,557.6,561.5,83.2
45316500,-0.18,10.12,64.4,98.47,557.2,560.9,83.4
45318000,-0.17,10.06,64.1,100.14,560.9,564.5,83.5
45319500,-0.18,10.08,65.1,98.22,559.3,563.1,83.4
45321000,-0.18,10.09,66.2,96.38,558.7,562.6,83.2
45322500,-0.18,10.08,65.0,98.48,559.6,563.4,83.4
45324000,-0.18,10.07,65.2,98.28,560.1,563.8,83.4
45325500,-0.18,10.04,65.2,98.81,561.5,565.2,83.4
45327000,-0.18,10.08,65.6,97.51,559.4,563.2,83.3
45328500,-0.18,10.04,67.6,95.30,561.3,565.4,83.1
45330000,-0.18,10.05,65.0,99.01,561.2,564.9,83.4
45331500,-0.18,10.03,65.5,98.65,562.3,566.1,83.4
45333000,-0.18,10.07,64.8,98.97,560.3,564.1,83.4
45334500,-0.17,10.05,64.8,99.31,561.2,564.9,83.4
45336000,-0.18,10.07,68.2,93.91,559.4,563.6,83.1
45337500,-0.18,10.03,65.4,98.75,562.2,566.0,83.4
45339000,-0.18,10.05,66.2,96.99,560.7,564.6,83.3
45340500,-0.18,9.98,67.2,96.98,564.7,568.7,83.2
45342000,-0.17,10.04,63.9,100.85,561.8,565.5,83.5
45343500,-0.18,10.00,66.2,98.15,564.0,567.9,83.3
45345000,-0.17,10.03,63.3,102.15,562.9,566.4,83.6
45346500,-0.18,10.01,66.5,97.40,563.1,567.0,83.3
45348000,-0.18,9.97,66.2,98.75,565.7,569.6,83.3
45349500,-0.17,10.02,65.1,99.54,563.1,566.8,83.4
45351000,-0.18,9.97,67.3,96.93,565.0,569.0,83.2
45352500,-0.18,9.99,66.0,98.61,564.5,568.3,83.3
45354000,-0.18,9.96,67.7,96.62,565.9,569.9,83.2
45355500,-0.17,9.95,64.8,101.30,566.9,570.6,83.5
45357000,-0.17,9.97,65.7,99.59,565.8,569.6,83.4
45358500,-0.18,9.96,68.2,95.99,565.7,569.8,83.1
45360000,-0.18,9.97,67.1,97.34,565.4,569.3,83.2
45361500,-0.17,9.97,65.1,100.48,566.0,569.7,83.4
45363000,-0.18,9.91,68.2,96.82,568.4,572.5,83.2
45364500,-0.18,9.93,67.9,96.94,567.3,571.3,83.2
45366000,-0.18,9.91,67.1,98.56,568.8,572.7,83.3
45367500,-0.17,9.95,65.4,100.27,566.7,570.5,83.4
45369000,-0.18,9.92,66.7,98.81,568.2,572.1,83.3
45370500,-0.17,9.95,65.4,100.35,567.0,570.8,83.4
45372000,-0.17,9.92,65.4,100.96,568.6,572.3,83.4
45373500,-0.17,9.93,65.7,100.32,568.2,571.9,83.4
45375000,-0.17,9.92,65.5,100.75,568.4,572.2,83.4
45376500,-0.17,9.93,66.3,99.43,568.0,571.9,83.3
45378000,-0.17,9.88,65.5,101.52,570.8,574.6,83.5
45379500,-0.17,9.89,65.0,102.31,570.6,574.3,83.5
45381000,-0.18,9.89,67.1,99.05,570.3,574.3,83.3
45382500,-0.18,9.88,67.2,99.00,570.6,574.6,83.3
45384000,-0.17,9.85,65.5,102.27,572.8,576.5,83.5
45385500,-0.18,9.86,67.7,98.55,571.4,575.4,83.2
45387000,-0.18,9.86,67.5,98.80,571.5,575.5,83.3
45388500,-0.17,9.91,64.2,103.04,569.4,573.0,83.6
45390000,-0.17,9.88,66.0,100.80,570.9,574.7,83.4
45391500,-0.18,9.89,68.2,97.44,570.1,574.1,83.2
45393000,-0.17,9.83,65.8,102.20,573.9,577.7,83.5
45394500,-0.17,9.86,66.6,100.26,571.7,575.6,83.4
45396000,-0.17,9.84,66.5,101.05,573.5,577.3,83.4
45397500,-0.17,9.81,67.1,100.53,574.8,578.7,83.3
45399000,-0.17,9.83,66.3,101.44,574.1,577.9,83.4
45400500,-0.17,9.84,66.3,101.13,573.1,576.9,83.4
45402000,-0.17,9.80,67.6,100.02,575.4,579.3,83.3
45403500,-0.17,9.84,65.4,102.60,573.5,577.2,83.5
45405000,-0.17,9.80,68.0,99.47,575.3,579.3,83.3
45406500,-0.17,9.82,66.7,101.10,574.6,578.5,83.4
45408000,-0.18,9.80,69.2,97.70,575.1,579.3,83.1
45409500,-0.18,9.79,69.3,97.65,575.5,579.6,83.1
45411000,-0.18,9.80,68.8,98.16,574.9,579.0,83.2
45412500,-0.17,9.80,65.6,103.05,575.5,579.2,83.5
45414000,-0.17,9.81,64.7,104.42,575.5,579.2,83.6
45415500,-0.17,9.80,66.4,101.89,575.6,579.4,83.4
45417000,-0.17,9.80,66.9,101.23,575.7,579.6,83.4
45418500,-0.17,9.81,66.6,101.21,574.7,578.6,83.4
45420000,-0.17,9.79,66.2,102.44,576.5,580.3,83.4
45421500,-0.17,9.78,66.3,102.47,576.8,580.6,83.4
45423000,-0.17,9.73,67.5,101.63,579.6,583.5,83.4
45424500,-0.17,9.77,68.0,100.06,577.1,581.1,83.3
45426000,-0.17,9.78,66.3,102.55,577.0,580.8,83.4
45427500,-0.17,9.73,68.6,99.91,579.4,583.4,83.2
45429000,-0.17,9.76,66.1,103.20,577.9,581.7,83.5
45430500,-0.17,9.72,66.6,103.28,580.6,584.4,83.5
45432000,-0.18,9.74,69.6,98.42,578.8,582.9,83.1
45433500,-0.17,9.75,68.1,100.27,578.2,582.2,83.3
45435000,-0.17,9.73,67.1,102.22,579.8,583.6,83.4
45436500,-0.17,9.72,67.2,102.32,580.5,584.4,83.4
45438000,-0.17,9.73,66.8,102.80,580.0,583.8,83.4
45439500,-0.17,9.72,66.3,103.61,580.3,584.1,83.5
45441000,-0.17,9.71,65.8,104.85,581.4,585.1,83.5
45442500,-0.17,9.72,66.2,103.92,580.6,584.4,83.5
45444000,-0.17,9.70,67.0,103.05,581.7,585.6,83.4
45445500,-0.16,9.71,65.0,106.04,581.3,584.9,83.6
45447000,-0.17,9.67,67.7,102.50,583.2,587.1,83.4
45448500,-0.17,9.70,66.6,103.79,581.9,585.7,83.5
45450000,-0.17,9.72,68.4,100.43,579.9,583.9,83.3
45451500,-0.17,9.67,68.8,100.90,582.8,586.9,83.3
45453000,-0.16,9.69,65.5,105.74,582.6,586.3,83.6
45454500,-0.17,9.66,67.2,103.61,584.2,588.1,83.4
45456000,-0.17,9.65,66.8,104.46,584.9,588.7,83.5
45457500,-0.17,9.67,66.1,105.24,583.9,587.6,83.5
45459000,-0.17,9.68,68.3,101.45,582.4,586.4,83.3
45460500,-0.17,9.67,67.4,102.96,583.2,587.1,83.4
45462000,-0.17,9.63,66.6,105.20,585.8,589.6,83.5
45463500,-0.16,9.65,64.9,107.68,585.3,588.9,83.7
45465000,-0.17,9.59,68.7,102.78,588.2,592.2,83.3
45466500,-0.17,9.62,69.4,101.17,586.3,590.4,83.2
45468000,-0.17,9.64,68.1,102.63,585.0,589.0,83.4
45469500,-0.17,9.64,66.6,104.98,585.3,589.1,83.5
45471000,-0.17,9.63,68.7,102.03,585.8,589.8,83.3
45472500,-0.16,9.59,66.2,106.61,588.4,592.1,83.6
45474000,-0.16,9.57,66.9,106.00,589.6,593.4,83.5
45475500,-0.16,9.63,66.3,105.68,585.9,589.6,83.5
45477000,-0.16,9.62,65.1,108.03,587.3,590.9,83.7
45478500,-0.16,9.61,66.6,105.58,587.1,590.9,83.5
45480000,-0.16,9.58,67.0,105.71,589.1,592.9,83.5
45481500,-0.16,9.61,65.4,107.45,587.3,590.9,83.6
45483000,-0.16,9.60,65.3,108.05,588.0,591.7,83.7
45484500,-0.17,9.59,67.1,105.12,588.1,592.0,83.5
45486000,-0.16,9.58,66.7,106.17,589.3,593.0,83.5
45487500,-0.17,9.61,67.3,104.53,587.3,591.1,83.5
45489000,-0.16,9.56,66.9,106.19,590.3,594.1,83.5
45490500,-0.16,9.56,66.3,107.17,590.3,594.0,83.6
45492000,-0.16,9.56,64.8,109.97,591.2,594.7,83.7
45493500,-0.16,9.55,66.7,106.77,590.9,594.6,83.6
45495000,-0.16,9.58,67.0,105.56,588.8,592.6,83.5
45496500,-0.16,9.52,67.3,106.59,592.8,596.6,83.5
45498000,-0.16,9.55,66.9,106.49,591.0,594.8,83.5
45499500,-0.16,9.53,65.5,109.33,592.6,596.3,83.7
45501000,-0.16,9.53,67.3,106.45,592.5,596.3,83.5
45502500,-0.16,9.50,65.4,110.18,594.8,598.4,83.7
45504000,-0.16,9.53,67.2,106.57,592.5,596.3,83.5
45505500,-0.16,9.51,65.9,109.05,593.9,597.6,83.7
45507000,-0.16,9.52,66.2,108.29,592.8,596.5,83.6
45508500,-0.16,9.50,65.6,109.78,594.3,597.9,83.7
45510000,-0.16,9.50,67.8,106.07,593.8,597.7,83.5
45511500,-0.16,9.48,67.6,106.89,595.2,599.0,83.5
45513000,-0.16,9.51,65.1,110.46,593.8,597.4,83.7
45514500,-0.17,9.49,69.9,103.13,594.2,598.3,83.3
45516000,-0.16,9.47,66.4,109.15,596.4,600.1,83.6
45517500,-0.16,9.46,66.4,109.53,597.2,600.9,83.7
45519000,-0.16,9.45,66.3,109.93,597.7,601.4,83.7
45520500,-0.16,9.48,67.0,108.02,595.6,599.4,83.6
45522000,-0.16,9.45,67.1,108.36,597.3,601.0,83.6
45523500,-0.16,9.44,66.2,110.25,598.2,601.8,83.7
45525000,-0.16,9.45,65.1,111.93,597.9,601.4,83.8
45526500,-0.16,9.44,67.5,108.09,598.0,601.8,83.6
45528000,-0.16,9.44,68.3,106.71,597.7,601.6,83.5
45529500,-0.16,9.45,67.8,107.38,597.2,601.1,83.5
45531000,-0.16,9.42,69.0,106.16,599.1,603.0,83.4
45532500,-0.16,9.45,65.8,110.59,597.5,601.1,83.7
45534000,-0.16,9.44,66.7,109.35,598.3,602.0,83.6
45535500,-0.16,9.44,67.4,108.31,598.2,602.0,83.6
45537000,-0.16,9.43,68.7,106.36,598.3,602.2,83.5
45538500,-0.16,9.40,66.2,111.21,600.9,604.5,83.7
45540000,-0.16,9.39,67.1,109.86,601.1,604.9,83.6
45541500,-0.16,9.39,65.9,111.79,601.5,605.1,83.7
45543000,-0.15,9.42,65.4,112.14,599.8,603.3,83.8
45544500,-0.16,9.40,66.8,110.13,600.6,604.3,83.7
45546000,-0.16,9.38,68.8,107.35,601.9,605.9,83.5
45547500,-0.16,9.39,66.1,111.48,601.5,605.1,83.7
45549000,-0.16,9.36,68.9,107.67,603.1,607.0,83.5
45550500,-0.16,9.39,66.0,111.84,601.8,605.4,83.7
45552000,-0.16,9.37,66.5,111.30,602.8,606.5,83.7
45553500,-0.15,9.39,65.1,113.42,602.0,605.5,83.8
45555000,-0.16,9.37,68.8,107.42,602.1,606.0,83.5
45556500,-0.16,9.38,66.3,111.35,602.0,605.7,83.7
45558000,-0.16,9.36,68.9,107.56,602.8,606.7,83.5
45559500,-0.15,9.38,65.8,112.31,602.3,605.9,83.8
45561000,-0.15,9.33,64.9,115.18,605.7,609.2,83.9
45562500,-0.15,9.34,65.7,113.45,604.7,608.2,83.8
45564000,-0.16,9.38,69.2,106.53,601.2,605.2,83.4
45565500,-0.16,9.28,68.2,110.65,608.4,612.2,83.6
45567000,-0.15,9.35,66.1,112.51,604.3,607.9,83.8
45568500,-0.16,9.30,67.6,111.25,607.2,611.0,83.7
45570000,-0.15,9.33,65.0,115.00,605.8,609.3,83.9
45571500,-0.16,9.36,68.5,108.35,603.2,607.1,83.5
45573000,-0.16,9.31,69.1,108.56,606.3,610.3,83.5
45574500,-0.15,9.28,66.6,113.53,609.1,612.8,83.8
45576000,-0.16,9.31,70.4,106.42,605.8,609.8,83.4
45577500,-0.16,9.27,67.7,111.71,609.2,612.9,83.7
45579000,-0.16,9.30,68.5,109.66,606.8,610.7,83.6
45580500,-0.15,9.25,67.0,113.52,611.1,614.8,83.7
45582000,-0.15,9.29,65.4,115.28,608.6,612.1,83.9
45583500,-0.15,9.24,67.0,113.56,611.3,614.9,83.7
45585000,-0.16,9.26,68.4,110.90,610.0,613.8,83.6
45586500,-0.16,9.26,68.5,110.81,610.0,613.8,83.6
45588000,-0.15,9.25,66.9,113.66,610.9,614.5,83.8
45589500,-0.16,9.26,69.3,109.37,609.6,613.5,83.5
45591000,-0.16,9.30,68.0,110.64,607.5,611.2,83.6
45592500,-0.16,9.24,68.9,110.57,611.1,615.0,83.6
45594000,-0.16,9.23,69.3,110.15,611.8,615.7,83.5
45595500,-0.16,9.24,68.6,110.88,611.0,614.9,83.6
45597000,-0.15,9.22,67.0,114.01,612.5,616.2,83.8
45598500,-0.15,9.24,67.2,113.27,611.3,615.0,83.7
45600000,-0.15,9.21,68.2,112.29,613.2,616.9,83.7
45601500,-0.15,9.20,68.4,112.14,613.6,617.4,83.6
45603000,-0.16,9.23,68.1,112.07,611.8,615.6,83.7
45604500,-0.15,9.22,67.4,113.55,613.0,616.7,83.7
45606000,-0.16,9.17,69.1,111.73,615.6,619.5,83.6
45607500,-0.15,9.19,68.5,112.47,614.9,618.7,83.6
45609000,-0.15,9.19,64.6,119.17,615.1,618.4,84.0
45610500,-0.15,9.16,68.9,112.45,616.4,620.3,83.6
45612000,-0.15,9.17,68.6,112.53,615.6,619.4,83.6
45613500,-0.15,9.20,66.2,116.16,614.3,617.9,83.9
45615000,-0.15,9.20,66.6,115.42,614.4,618.0,83.8
45616500,-0.16,9.17,69.4,111.34,615.5,619.3,83.6
45618000,-0.15,9.14,67.3,115.77,618.3,622.0,83.8
45619500,-0.16,9.16,69.3,111.87,616.5,620.4,83.6
45621000,-0.15,9.18,65.9,117.03,615.7,619.2,83.9
45622500,-0.15,9.13,69.1,112.82,618.6,622.4,83.6
45624000,-0.16,9.14,69.5,111.95,617.9,621.8,83.6
45625500,-0.15,9.16,67.5,114.73,616.7,620.3,83.8
45627000,-0.15,9.16,68.1,113.75,616.7,620.5,83.7
45628500,-0.15,9.16,68.1,113.82,616.8,620.5,83.7
45630000,-0.15,9.13,68.0,114.71,619.0,622.8,83.7
