Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45090000,-0.46,12.93,99.1,37.72,418.0,429.6,76.7
45091500,-0.46,12.88,99.9,37.71,419.5,431.2,76.6
45093000,-0.46,12.94,98.6,37.88,417.8,429.3,76.7
45094500,-0.46,12.88,99.9,37.68,419.4,431.1,76.6
45096000,-0.46,12.89,99.3,37.88,419.4,431.0,76.7
45097500,-0.46,12.87,99.1,38.13,420.3,431.8,76.7
45099000,-0.46,12.87,99.1,38.11,420.3,431.8,76.7
45100500,-0.46,12.85,99.5,38.06,420.7,432.3,76.7
45102000,-0.46,12.89,99.4,37.84,419.3,430.9,76.7
45103500,-0.46,12.90,99.9,37.58,418.7,430.5,76.6
45105000,-0.46,12.89,99.6,37.78,419.4,431.0,76.6
45106500,-0.46,12.85,100.9,37.50,420.2,432.1,76.5
45108000,-0.46,12.81,100.3,37.94,421.8,433.6,76.6
45109500,-0.46,12.84,100.4,37.73,420.7,432.6,76.6
45111000,-0.46,12.85,99.7,38.01,420.9,432.5,76.7
45112500,-0.46,12.87,99.8,37.80,419.9,431.6,76.6
45114000,-0.45,12.81,99.0,38.50,422.4,433.8,76.8
45115500,-0.45,12.85,99.1,38.23,421.1,432.6,76.7
45117000,-0.45,12.81,99.3,38.44,422.5,434.0,76.8
45118500,-0.46,12.83,99.9,38.00,421.2,432.9,76.7
45120000,-0.46,12.78,100.5,38.07,422.9,434.6,76.6
45121500,-0.45,12.81,99.2,38.46,422.5,434.0,76.8
45123000,-0.45,12.78,99.9,38.34,423.3,434.9,76.7
45124500,-0.46,12.81,100.4,37.96,422.0,433.7,76.6
45126000,-0.46,12.78,100.4,38.13,423.1,434.8,76.6
45127500,-0.46,12.80,100.2,38.10,422.4,434.1,76.7
45129000,-0.45,12.78,99.7,38.40,423.2,434.7,76.7
45130500,-0.46,12.75,100.7,38.17,423.8,435.6,76.6
45132000,-0.45,12.75,99.2,38.81,424.5,436.0,76.9
45133500,-0.46,12.77,101.4,37.77,422.9,434.9,76.5
45135000,-0.46,12.83,100.8,37.67,421.1,433.0,76.5
45136500,-0.46,12.76,101.2,37.89,423.2,435.2,76.6
45138000,-0.46,12.76,101.1,37.99,423.5,435.4,76.6
45139500,-0.46,12.73,101.3,38.04,424.4,436.3,76.6
45141000,-0.46,12.73,101.3,38.06,424.4,436.3,76.6
45142500,-0.45,12.73,99.4,38.85,425.2,436.7,76.8
45144000,-0.45,12.74,100.7,38.22,424.2,435.9,76.6
45145500,-0.45,12.72,100.8,38.30,424.8,436.6,76.7
45147000,-0.46,12.71,101.9,37.93,425.0,437.0,76.5
45148500,-0.45,12.75,99.4,38.73,424.6,436.1,76.8
45150000,-0.45,12.72,99.7,38.80,425.6,437.1,76.8
45151500,-0.45,12.75,100.4,38.34,424.2,435.9,76.7
45153000,-0.45,12.73,100.0,38.59,424.9,436.5,76.8
45154500,-0.46,12.70,101.7,38.06,425.2,437.2,76.6
45156000,-0.45,12.70,100.1,38.75,426.2,437.8,76.8
45157500,-0.46,12.72,101.5,38.05,424.8,436.7,76.6
45159000,-0.45,12.71,101.2,38.20,425.0,436.9,76.6
45160500,-0.45,12.67,101.2,38.45,426.6,438.4,76.7
45162000,-0.45,12.68,101.5,38.28,426.1,438.1,76.6
45163500,-0.45,12.70,99.8,38.91,426.3,437.9,76.8
45165000,-0.45,12.66,101.3,38.44,426.8,438.7,76.6
45166500,-0.45,12.71,100.9,38.37,425.4,437.2,76.7
45168000,-0.45,12.67,101.1,38.48,426.6,438.4,76.7
45169500,-0.45,12.69,100.8,38.50,426.0,437.7,76.7
45171000,-0.45,12.65,100.7,38.82,427.8,439.5,76.7
45172500,-0.45,12.66,101.6,38.41,427.0,438.9,76.6
45174000,-0.46,12.64,102.5,38.12,427.1,439.3,76.5
45175500,-0.45,12.66,101.7,38.36,427.0,438.9,76.6
45177000,-0.45,12.65,100.7,38.83,427.8,439.5,76.8
45178500,-0.45,12.65,101.8,38.32,427.0,439.0,76.6
45180000,-0.45,12.65,101.1,38.62,427.5,439.3,76.7
45181500,-0.45,12.69,99.7,39.03,426.8,438.3,76.9
45183000,-0.44,12.63,99.9,39.29,428.8,440.2,76.9
45184500,-0.45,12.61,101.9,38.53,428.5,440.4,76.6
45186000,-0.45,12.63,102.3,38.28,427.8,439.8,76.5
45187500,-0.44,12.62,100.3,39.22,429.2,440.8,76.9
45189000,-0.45,12.59,102.7,38.35,428.9,441.0,76.5
45190500,-0.45,12.61,101.6,38.68,428.7,440.6,76.7
45192000,-0.45,12.61,101.4,38.76,428.7,440.5,76.7
45193500,-0.45,12.60,102.7,38.28,428.5,440.7,76.5
45195000,-0.45,12.58,102.3,38.60,429.6,441.6,76.6
45196500,-0.45,12.58,101.4,38.93,429.9,441.7,76.7
45198000,-0.45,12.56,102.6,38.61,430.4,442.4,76.6
45199500,-0.45,12.56,102.6,38.57,430.1,442.2,76.6
45201000,-0.45,12.62,101.9,38.51,428.3,440.2,76.6
45202500,-0.45,12.54,102.6,38.75,431.1,443.2,76.6
45204000,-0.45,12.55,102.3,38.79,430.8,442.8,76.6
45205500,-0.46,12.56,103.6,38.16,429.7,442.0,76.4
45207000,-0.45,12.58,102.0,38.70,429.7,441.7,76.6
45208500,-0.45,12.55,102.0,38.91,430.8,442.7,76.7
45210000,-0.45,12.54,102.7,38.65,430.8,442.9,76.6
45211500,-0.45,12.57,101.7,38.94,430.4,442.2,76.7
45213000,-0.45,12.54,103.1,38.52,430.8,443.0,76.5
45214500,-0.45,12.54,102.1,38.91,431.1,443.1,76.7
45216000,-0.45,12.52,103.0,38.67,431.5,443.7,76.6
45217500,-0.45,12.52,103.5,38.47,431.4,443.6,76.5
45219000,-0.45,12.50,104.0,38.37,431.7,444.1,76.5
45220500,-0.45,12.52,102.7,38.80,431.7,443.8,76.6
45222000,-0.44,12.53,101.9,39.06,431.6,443.5,76.7
45223500,-0.44,12.53,101.7,39.17,431.8,443.6,76.7
45225000,-0.45,12.48,103.3,38.81,432.9,445.1,76.6
45226500,-0.45,12.50,103.3,38.73,432.4,444.5,76.6
45228000,-0.45,12.50,103.4,38.63,432.0,444.2,76.5
45229500,-0.45,12.49,103.6,38.64,432.5,444.7,76.5
45231000,-0.45,12.47,104.2,38.47,432.7,445.1,76.5
45232500,-0.45,12.43,104.1,38.79,434.3,446.6,76.5
45234000,-0.46,12.49,104.7,38.17,431.8,444.3,76.4
45235500,-0.45,12.48,103.6,38.70,432.8,445.0,76.5
45237000,-0.45,12.47,103.2,38.92,433.5,445.6,76.6
45238500,-0.45,12.43,104.7,38.54,434.2,446.6,76.4
45240000,-0.45,12.46,104.1,38.62,433.3,445.6,76.5
45241500,-0.44,12.48,102.4,39.18,433.4,445.3,76.7
45243000,-0.44,12.46,102.9,39.14,434.1,446.1,76.7
45244500,-0.45,12.46,103.3,38.92,433.7,445.8,76.6
45246000,-0.45,12.45,104.2,38.62,433.6,446.0,76.5
45247500,-0.45,12.43,104.2,38.79,434.6,446.9,76.5
45249000,-0.44,12.40,103.4,39.26,435.9,448.0,76.7
45250500,-0.45,12.42,105.1,38.48,434.4,447.0,76.4
45252000,-0.44,12.41,103.8,39.09,435.5,447.7,76.6
45253500,-0.44,12.41,103.7,39.07,435.3,447.5,76.6
45255000,-0.44,12.40,102.5,39.66,436.4,448.3,76.8
45256500,-0.44,12.42,103.6,39.07,435.0,447.2,76.6
45258000,-0.44,12.43,102.8,39.36,435.2,447.2,76.7
45259500,-0.45,12.41,104.4,38.78,435.0,447.3,76.5
45261000,-0.45,12.43,104.7,38.53,434.1,446.5,76.4
45262500,-0.44,12.36,103.2,39.67,437.8,449.8,76.7
45264000,-0.44,12.35,104.8,39.05,437.3,449.7,76.5
45265500,-0.44,12.37,103.4,39.53,437.4,449.4,76.7
45267000,-0.44,12.38,104.1,39.17,436.6,448.9,76.6
45268500,-0.44,12.34,104.4,39.31,438.0,450.3,76.6
45270000,-0.44,12.34,103.9,39.48,438.1,450.2,76.7
45271500,-0.45,12.36,104.8,38.97,436.8,449.2,76.5
45273000,-0.44,12.40,103.7,39.21,436.1,448.2,76.6
45274500,-0.45,12.33,105.1,39.02,437.8,450.3,76.5
45276000,-0.44,12.38,104.0,39.19,436.5,448.7,76.6
45277500,-0.45,12.35,105.0,38.98,437.3,449.8,76.5
45279000,-0.44,12.32,104.6,39.33,438.5,450.8,76.6
45280500,-0.44,12.33,104.8,39.15,437.9,450.3,76.5
45282000,-0.45,12.30,106.6,38.59,438.2,451.0,76.3
45283500,-0.44,12.37,104.1,39.23,436.9,449.1,76.6
45285000,-0.45,12.34,105.8,38.74,437.4,450.0,76.4
45286500,-0.45,12.29,106.2,38.83,438.8,451.5,76.4
45288000,-0.44,12.30,105.3,39.15,438.9,451.4,76.5
45289500,-0.44,12.35,104.8,39.06,437.5,449.9,76.5
45291000,-0.44,12.28,105.6,39.17,439.8,452.3,76.5
45292500,-0.44,12.30,104.4,39.54,439.4,451.7,76.6
45294000,-0.45,12.29,105.9,39.01,439.3,451.9,76.4
45295500,-0.44,12.28,105.6,39.18,439.8,452.3,76.5
45297000,-0.44,12.25,105.4,39.47,441.1,453.5,76.6
45298500,-0.44,12.27,104.9,39.54,440.6,452.9,76.6
45300000,-0.45,12.27,106.3,38.98,439.9,452.6,76.4
45301500,-0.45,12.28,106.1,38.94,439.3,451.9,76.4
45303000,-0.44,12.21,106.7,39.19,442.0,454.7,76.4
45304500,-0.44,12.26,105.7,39.25,440.4,452.9,76.5
45306000,-0.43,12.23,103.8,40.27,442.6,454.6,76.8
45307500,-0.44,12.22,106.3,39.29,441.8,454.4,76.5
45309000,-0.44,12.23,105.4,39.63,442.0,454.4,76.6
45310500,-0.44,12.26,104.8,39.66,441.0,453.3,76.6
45312000,-0.44,12.23,105.1,39.74,442.0,454.4,76.6
45313500,-0.44,12.21,106.9,39.10,441.9,454.6,76.4
45315000,-0.44,12.19,107.0,39.19,442.6,455.3,76.4
45316500,-0.44,12.22,106.3,39.30,441.8,454.4,76.5
45318000,-0.44,12.24,105.5,39.48,441.3,453.7,76.6
45319500,-0.44,12.20,106.2,39.50,442.8,455.3,76.5
45321000,-0.44,12.23,105.6,39.49,441.6,454.1,76.6
45322500,-0.44,12.24,106.5,39.09,440.9,453.6,76.4
45324000,-0.44,12.20,106.0,39.54,442.6,455.1,76.5
45325500,-0.44,12.18,106.9,39.29,443.0,455.7,76.4
45327000,-0.44,12.20,105.8,39.65,442.9,455.4,76.6
45328500,-0.44,12.20,106.6,39.32,442.5,455.2,76.5
45330000,-0.44,12.17,107.0,39.37,443.7,456.4,76.4
45331500,-0.44,12.17,106.0,39.80,444.2,456.6,76.6
45333000,-0.44,12.13,108.4,39.09,444.7,457.7,76.3
45334500,-0.44,12.14,107.1,39.46,444.5,457.2,76.4
45336000,-0.44,12.19,106.0,39.60,443.0,455.5,76.5
45337500,-0.44,12.17,106.9,39.39,443.5,456.2,76.5
45339000,-0.44,12.13,108.2,39.11,444.4,457.4,76.3
45340500,-0.43,12.17,105.3,40.10,444.6,456.9,76.7
45342000,-0.44,12.15,106.9,39.52,444.3,457.0,76.5
45343500,-0.44,12.18,106.4,39.53,443.4,456.0,76.5
45345000,-0.44,12.09,108.2,39.40,446.2,459.2,76.4
45346500,-0.44,12.13,107.0,39.68,445.4,458.0,76.5
45348000,-0.44,12.10,108.0,39.38,445.7,458.6,76.4
45349500,-0.44,12.07,108.3,39.52,447.2,460.1,76.4
45351000,-0.44,12.07,109.2,39.13,446.5,459.7,76.3
45352500,-0.44,12.10,108.8,39.11,445.5,458.6,76.3
45354000,-0.44,12.08,107.9,39.56,446.7,459.5,76.4
45355500,-0.45,12.09,109.4,38.89,445.4,458.7,76.2
45357000,-0.43,12.12,106.1,40.07,446.1,458.5,76.6
45358500,-0.44,12.06,108.5,39.46,447.1,460.1,76.4
45360000,-0.44,12.03,108.3,39.78,448.6,461.5,76.4
45361500,-0.43,12.12,105.9,40.19,446.3,458.6,76.7
45363000,-0.44,12.10,107.8,39.51,446.1,459.0,76.4
45364500,-0.44,12.07,107.7,39.77,447.4,460.1,76.5
45366000,-0.44,12.05,107.9,39.77,447.9,460.7,76.5
45367500,-0.44,12.08,108.7,39.26,446.3,459.3,76.3
45369000,-0.43,12.01,107.9,40.10,449.8,462.5,76.5
45370500,-0.44,12.06,107.7,39.80,447.6,460.3,76.5
45372000,-0.44,12.03,109.3,39.39,448.2,461.4,76.3
45373500,-0.44,12.11,106.7,39.91,446.3,458.8,76.6
45375000,-0.43,12.00,108.3,39.97,449.9,462.7,76.5
45376500,-0.44,12.06,107.7,39.81,447.6,460.4,76.5
45378000,-0.44,12.01,109.1,39.61,449.3,462.3,76.3
45379500,-0.44,12.02,108.8,39.63,448.7,461.7,76.4
45381000,-0.44,12.03,109.3,39.35,448.1,461.2,76.3
45382500,-0.44,11.99,109.7,39.47,449.6,462.8,76.3
45384000,-0.44,12.03,108.7,39.58,448.3,461.3,76.4
45385500,-0.44,11.98,109.6,39.63,450.3,463.4,76.3
45387000,-0.44,11.98,109.6,39.58,450.0,463.2,76.3
45388500,-0.44,12.01,109.4,39.46,448.8,462.0,76.3
45390000,-0.44,12.01,108.9,39.70,449.3,462.4,76.4
45391500,-0.43,11.93,109.5,39.98,452.3,465.3,76.4
45393000,-0.44,11.99,109.3,39.67,449.9,463.0,76.3
45394500,-0.43,12.01,107.6,40.25,450.0,462.7,76.6
45396000,-0.44,11.93,111.0,39.41,451.8,465.2,76.2
45397500,-0.43,11.96,109.0,39.99,451.4,464.3,76.4
45399000,-0.43,11.94,109.5,39.96,452.1,465.2,76.4
45400500,-0.43,11.94,109.2,39.99,451.8,464.8,76.4
45402000,-0.43,11.96,108.8,40.05,451.3,464.2,76.4
45403500,-0.43,11.93,108.5,40.40,452.8,465.6,76.5
45405000,-0.43,11.94,108.7,40.22,452.1,465.0,76.5
45406500,-0.43,11.91,109.7,40.03,453.1,466.2,76.4
45408000,-0.43,11.92,109.2,40.17,452.9,465.9,76.4
45409500,-0.44,11.96,109.8,39.68,451.0,464.2,76.3
45411000,-0.43,11.94,108.5,40.36,452.6,465.4,76.5
45412500,-0.44,11.92,110.5,39.69,452.4,465.7,76.3
45414000,-0.43,11.91,109.7,40.07,453.2,466.3,76.4
45415500,-0.43,11.90,109.7,40.09,453.3,466.4,76.4
45417000,-0.44,11.89,111.2,39.62,453.3,466.7,76.2
45418500,-0.43,11.91,109.5,40.12,453.1,466.2,76.4
45420000,-0.43,11.91,108.9,40.37,453.5,466.4,76.5
45421500,-0.44,11.85,112.3,39.41,454.3,467.9,76.1
45423000,-0.44,11.86,111.3,39.76,454.4,467.8,76.2
45424500,-0.43,11.90,109.7,40.11,453.5,466.6,76.4
45426000,-0.43,11.87,109.7,40.32,454.7,467.7,76.4
45427500,-0.44,11.87,112.7,39.14,453.2,467.0,76.0
45429000,-0.43,11.84,110.7,40.18,455.7,469.0,76.4
45430500,-0.43,11.83,110.0,40.48,456.4,469.5,76.4
45432000,-0.43,11.88,109.9,40.17,454.3,467.4,76.4
45433500,-0.44,11.88,111.4,39.60,453.7,467.2,76.2
45435000,-0.43,11.85,110.2,40.26,455.4,468.5,76.4
45436500,-0.44,11.81,112.3,39.75,456.2,469.9,76.2
45438000,-0.43,11.87,109.6,40.40,455.0,468.1,76.5
45439500,-0.43,11.86,110.0,40.28,455.1,468.2,76.4
45441000,-0.43,11.79,111.7,40.08,457.2,470.7,76.3
45442500,-0.43,11.82,109.5,40.79,457.1,470.0,76.5
45444000,-0.44,11.81,112.1,39.75,456.0,469.5,76.2
45445500,-0.43,11.84,110.3,40.28,455.6,468.8,76.4
45447000,-0.43,11.84,110.2,40.32,455.7,468.8,76.4
45448500,-0.43,11.79,111.2,40.31,457.6,470.9,76.3
45450000,-0.43,11.80,110.6,40.43,457.2,470.4,76.4
45451500,-0.43,11.79,111.4,40.23,457.5,470.9,76.3
45453000,-0.43,11.78,111.3,40.37,458.0,471.4,76.3
45454500,-0.43,11.77,111.2,40.45,458.4,471.6,76.4
45456000,-0.43,11.79,111.4,40.19,457.2,470.6,76.3
45457500,-0.43,11.77,111.1,40.47,458.4,471.7,76.4
45459000,-0.43,11.77,110.3,40.81,458.8,471.8,76.5
45460500,-0.44,11.77,113.5,39.53,457.2,471.1,76.1
45462000,-0.43,11.74,111.9,40.36,459.3,472.7,76.3
45463500,-0.43,11.75,111.3,40.52,459.2,472.5,76.4
45465000,-0.43,11.72,111.2,40.80,460.6,473.8,76.4
45466500,-0.42,11.75,110.5,40.89,459.7,472.8,76.5
45468000,-0.43,11.74,111.7,40.47,459.6,473.0,76.3
45469500,-0.43,11.74,111.8,40.39,459.3,472.8,76.3
45471000,-0.43,11.73,112.1,40.35,459.7,473.1,76.3
45472500,-0.42,11.70,110.9,41.09,461.7,474.8,76.5
45474000,-0.43,11.70,112.4,40.46,460.8,474.3,76.3
45475500,-0.43,11.70,112.0,40.59,460.9,474.3,76.3
45477000,-0.43,11.68,112.2,40.65,461.7,475.2,76.3
45478500,-0.43,11.69,113.2,40.24,461.0,474.7,76.2
45480000,-0.42,11.73,110.2,41.16,460.8,473.8,76.5
45481500,-0.43,11.73,111.4,40.63,460.0,473.3,76.4
45483000,-0.43,11.69,111.6,40.86,461.7,474.9,76.4
45484500,-0.43,11.65,112.3,40.83,463.0,476.4,76.4
45486000,-0.43,11.67,113.2,40.39,462.0,475.7,76.2
45487500,-0.43,11.67,112.8,40.54,462.2,475.8,76.3
45489000,-0.43,11.67,112.6,40.57,462.0,475.5,76.3
45490500,-0.43,11.67,113.0,40.45,461.9,475.6,76.3
45492000,-0.43,11.67,113.0,40.41,461.7,475.4,76.2
45493500,-0.43,11.67,113.4,40.24,461.5,475.3,76.2
45495000,-0.43,11.63,114.0,40.31,463.1,476.9,76.2
45496500,-0.42,11.62,112.5,41.00,464.2,477.7,76.4
45498000,-0.43,11.67,113.1,40.42,462.0,475.6,76.2
45499500,-0.43,11.64,113.2,40.61,463.3,477.0,76.3
45501000,-0.42,11.67,111.5,41.07,462.8,476.1,76.5
45502500,-0.42,11.66,112.1,40.89,463.0,476.3,76.4
45504000,-0.43,11.63,113.0,40.73,463.7,477.2,76.3
45505500,-0.42,11.59,112.7,41.17,465.7,479.2,76.4
45507000,-0.43,11.62,113.9,40.41,463.6,477.4,76.2
45508500,-0.43,11.64,112.6,40.83,463.5,477.0,76.3
45510000,-0.42,11.62,111.7,41.31,464.7,478.0,76.5
45511500,-0.43,11.60,113.7,40.71,464.8,478.5,76.3
45513000,-0.43,11.61,113.0,40.87,464.6,478.2,76.3
45514500,-0.43,11.60,114.1,40.50,464.4,478.2,76.2
45516000,-0.42,11.57,112.9,41.22,466.5,479.9,76.4
45517500,-0.42,11.59,112.4,41.30,465.9,479.2,76.4
45519000,-0.43,11.54,115.5,40.39,466.5,480.6,76.1
45520500,-0.42,11.59,112.8,41.07,465.4,478.9,76.4
45522000,-0.43,11.56,114.1,40.81,466.3,480.0,76.2
45523500,-0.43,11.59,114.2,40.57,465.1,478.9,76.2
45525000,-0.42,11.57,113.3,41.02,466.1,479.7,76.3
45526500,-0.43,11.56,114.0,40.81,466.2,480.0,76.3
45528000,-0.42,11.54,113.8,41.09,467.5,481.2,76.3
45529500,-0.43,11.54,114.8,40.73,467.1,481.0,76.2
45531000,-0.42,11.53,114.4,40.91,467.5,481.3,76.3
45532500,-0.42,11.52,114.5,40.94,467.8,481.6,76.3
45534000,-0.42,11.57,113.8,40.89,466.2,479.9,76.3
45535500,-0.42,11.52,113.6,41.30,468.3,481.9,76.4
45537000,-0.43,11.54,115.2,40.54,466.8,480.8,76.1
45538500,-0.42,11.53,113.2,41.43,468.2,481.7,76.4
45540000,-0.42,11.50,114.8,40.98,468.7,482.5,76.2
45541500,-0.43,11.48,115.4,40.87,469.2,483.2,76.2
45543000,-0.43,11.47,116.8,40.40,469.0,483.3,76.0
45544500,-0.42,11.53,114.3,40.93,467.4,481.2,76.3
45546000,-0.42,11.52,114.3,41.07,468.2,481.9,76.3
45547500,-0.42,11.51,114.6,40.98,468.4,482.2,76.2
45549000,-0.43,11.53,114.9,40.73,467.3,481.2,76.2
45550500,-0.42,11.49,115.2,40.94,469.2,483.1,76.2
45552000,-0.42,11.47,114.2,41.44,470.3,484.0,76.4
45553500,-0.42,11.47,115.5,40.93,469.8,483.8,76.2
45555000,-0.42,11.48,114.7,41.14,469.6,483.4,76.3
45556500,-0.42,11.48,115.0,41.01,469.3,483.2,76.2
45558000,-0.43,11.47,116.2,40.67,469.5,483.7,76.1
45559500,-0.42,11.45,116.0,40.91,470.6,484.7,76.2
45561000,-0.42,11.46,115.2,41.14,470.5,484.4,76.2
45562500,-0.42,11.46,115.6,41.00,470.4,484.3,76.2
45564000,-0.43,11.44,116.3,40.83,470.7,484.8,76.1
45565500,-0.43,11.43,117.7,40.41,470.7,485.2,76.0
45567000,-0.42,11.44,114.8,41.49,471.8,485.5,76.3
45568500,-0.42,11.42,115.0,41.50,472.3,486.1,76.3
45570000,-0.42,11.46,114.7,41.29,470.4,484.2,76.3
45571500,-0.42,11.39,115.7,41.48,473.5,487.4,76.3
45573000,-0.42,11.40,115.3,41.55,473.1,487.0,76.3
45574500,-0.43,11.41,117.1,40.79,471.9,486.2,76.1
45576000,-0.42,11.40,116.1,41.20,472.5,486.6,76.2
45577500,-0.42,11.41,116.0,41.20,472.5,486.5,76.2
45579000,-0.42,11.39,115.2,41.65,473.5,487.4,76.3
45580500,-0.42,11.38,116.2,41.38,473.8,487.9,76.2
45582000,-0.42,11.37,117.0,41.05,473.5,487.7,76.1
45583500,-0.42,11.39,115.5,41.49,473.3,487.2,76.3
45585000,-0.42,11.41,116.1,41.15,472.2,486.3,76.2
45586500,-0.42,11.36,117.4,40.98,473.7,488.1,76.1
45588000,-0.41,11.41,113.8,42.05,473.2,486.7,76.5
45589500,-0.42,11.38,115.4,41.61,473.8,487.7,76.3
45591000,-0.42,11.35,117.0,41.25,474.6,488.8,76.2
45592500,-0.42,11.32,117.4,41.34,476.0,490.2,76.1
45594000,-0.42,11.33,117.1,41.34,475.4,489.6,76.2
45595500,-0.42,11.35,117.2,41.16,474.4,488.7,76.1
45597000,-0.42,11.33,116.8,41.46,475.5,489.6,76.2
45598500,-0.42,11.36,116.6,41.35,474.4,488.5,76.2
45600000,-0.42,11.30,116.7,41.74,477.0,491.1,76.3
45601500,-0.42,11.33,116.1,41.76,475.9,489.9,76.3
45603000,-0.42,11.31,117.2,41.43,476.2,490.4,76.2
45604500,-0.42,11.32,117.4,41.33,475.9,490.2,76.1
45606000,-0.42,11.29,118.3,41.20,476.7,491.2,76.1
45607500,-0.42,11.30,117.6,41.38,476.7,491.0,76.1
45609000,-0.42,11.30,117.4,41.46,476.8,491.0,76.2
45610500,-0.42,11.32,116.5,41.67,476.3,490.3,76.3
45612000,-0.42,11.33,116.1,41.74,475.9,489.8,76.3
45613500,-0.42,11.29,117.3,41.63,477.5,491.7,76.2
45615000,-0.42,11.29,117.0,41.68,477.3,491.4,76.2
45616500,-0.42,11.29,118.4,41.18,476.8,491.3,76.1
45618000,-0.41,11.28,116.4,42.04,478.4,492.3,76.3
45619500,-0.41,11.25,116.1,42.43,480.0,493.9,76.4
45621000,-0.41,11.25,116.7,42.17,479.6,493.6,76.3
45622500,-0.42,11.24,117.8,41.78,479.4,493.6,76.2
45624000,-0.42,11.26,119.1,41.07,477.6,492.2,76.0
45625500,-0.41,11.25,117.2,41.96,479.4,493.5,76.3
45627000,-0.42,11.30,116.8,41.71,477.0,491.1,76.2
45628500,-0.42,11.25,117.5,41.82,479.1,493.3,76.2
45630000,-0.42,11.22,118.8,41.52,479.8,494.3,76.1
