Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45082500,-0.34,10.48,111.7,51.34,521.5,533.3,77.9
45084000,-0.34,10.50,110.2,51.84,520.8,532.3,78.0
45085500,-0.34,10.51,111.3,51.28,520.1,531.9,77.9
45087000,-0.34,10.51,111.5,51.19,520.1,531.9,77.9
45088500,-0.34,10.52,111.6,51.03,519.5,531.4,77.9
45090000,-0.34,10.50,112.6,50.70,519.9,532.0,77.8
45091500,-0.34,10.50,110.7,51.62,520.8,532.4,78.0
45093000,-0.34,10.50,112.0,50.96,520.0,532.0,77.8
45094500,-0.34,10.49,112.1,51.05,520.8,532.7,77.9
45096000,-0.34,10.48,111.2,51.57,521.4,533.2,78.0
45097500,-0.34,10.44,112.4,51.44,523.5,535.4,77.9
45099000,-0.34,10.40,113.7,51.20,525.0,537.2,77.8
45100500,-0.34,10.45,111.9,51.56,523.0,534.9,77.9
45102000,-0.34,10.47,113.2,50.72,521.4,533.5,77.8
45103500,-0.34,10.43,113.7,50.82,523.2,535.4,77.7
45105000,-0.34,10.47,113.2,50.73,521.5,533.6,77.8
45106500,-0.34,10.44,112.5,51.33,523.1,535.1,77.9
45108000,-0.34,10.45,112.5,51.31,523.0,534.9,77.9
45109500,-0.34,10.41,112.7,51.51,524.7,536.7,77.9
45111000,-0.34,10.42,112.8,51.42,524.2,536.2,77.9
45112500,-0.34,10.42,113.7,51.03,524.2,536.3,77.8
45114000,-0.34,10.44,112.7,51.23,523.0,535.0,77.8
45115500,-0.34,10.41,113.2,51.30,524.6,536.6,77.8
45117000,-0.34,10.44,112.3,51.46,523.4,535.3,77.9
45118500,-0.33,10.41,111.7,52.05,525.2,537.0,78.0
45120000,-0.34,10.38,113.4,51.58,526.4,538.5,77.8
45121500,-0.34,10.41,112.9,51.50,524.9,536.9,77.9
45123000,-0.34,10.37,113.2,51.75,527.1,539.1,77.9
45124500,-0.33,10.38,112.8,51.87,526.6,538.5,77.9
45126000,-0.33,10.35,112.6,52.23,528.1,540.0,78.0
45127500,-0.34,10.40,112.8,51.68,525.7,537.6,77.9
45129000,-0.34,10.38,113.0,51.70,526.3,538.3,77.9
45130500,-0.33,10.38,112.6,51.98,526.8,538.7,77.9
45132000,-0.33,10.39,111.6,52.36,526.6,538.3,78.0
45133500,-0.34,10.37,113.1,51.76,526.8,538.8,77.9
45135000,-0.33,10.38,111.7,52.36,526.9,538.6,78.0
45136500,-0.34,10.34,113.6,51.83,528.2,540.3,77.9
45138000,-0.33,10.31,113.8,52.01,529.7,541.8,77.9
45139500,-0.34,10.35,114.5,51.31,527.6,539.9,77.8
45141000,-0.33,10.33,113.3,52.17,529.4,541.3,77.9
45142500,-0.34,10.30,115.9,51.09,529.4,542.0,77.6
45144000,-0.34,10.34,114.5,51.39,527.8,540.1,77.8
45145500,-0.33,10.32,113.2,52.31,529.9,541.8,77.9
45147000,-0.33,10.30,112.8,52.68,531.1,543.0,78.0
45148500,-0.33,10.31,111.4,53.29,531.1,542.7,78.2
45150000,-0.33,10.33,113.6,51.91,528.7,540.8,77.9
45151500,-0.33,10.31,112.6,52.61,530.3,542.1,78.0
45153000,-0.33,10.31,112.9,52.49,530.3,542.2,78.0
45154500,-0.33,10.26,115.0,52.00,532.4,544.6,77.8
45156000,-0.33,10.29,113.0,52.71,531.7,543.5,78.0
45157500,-0.33,10.28,114.1,52.28,531.8,543.9,77.9
45159000,-0.34,10.25,115.6,51.78,532.5,544.9,77.8
45160500,-0.33,10.31,112.8,52.63,530.7,542.5,78.0
45162000,-0.34,10.30,114.5,51.83,530.3,542.6,77.8
45163500,-0.33,10.25,114.8,52.22,533.1,545.3,77.8
45165000,-0.33,10.31,113.3,52.33,530.4,542.4,77.9
45166500,-0.33,10.26,114.0,52.52,533.0,545.1,77.9
45168000,-0.33,10.26,114.2,52.38,532.6,544.7,77.9
45169500,-0.33,10.29,112.5,52.95,531.8,543.6,78.1
45171000,-0.33,10.27,113.9,52.38,532.0,544.0,77.9
45172500,-0.33,10.26,113.6,52.67,532.8,544.8,78.0
45174000,-0.33,10.27,113.5,52.69,532.7,544.6,78.0
45175500,-0.33,10.18,115.2,52.77,536.9,549.1,77.9
45177000,-0.33,10.24,113.9,52.74,533.8,545.8,78.0
45178500,-0.33,10.20,113.8,53.22,536.3,548.2,78.0
45180000,-0.33,10.24,114.1,52.65,533.9,545.9,77.9
45181500,-0.33,10.21,114.5,52.73,535.2,547.3,77.9
45183000,-0.33,10.21,115.1,52.46,535.1,547.4,77.9
45184500,-0.32,10.24,111.2,54.13,535.1,546.5,78.3
45186000,-0.33,10.17,117.0,51.92,536.3,548.9,77.7
45187500,-0.33,10.20,114.6,52.88,536.1,548.2,77.9
45189000,-0.33,10.16,116.7,52.18,537.1,549.6,77.7
45190500,-0.33,10.19,114.7,52.88,536.5,548.6,77.9
45192000,-0.33,10.21,115.0,52.51,535.0,547.2,77.9
45193500,-0.33,10.17,114.5,53.19,537.6,549.7,78.0
45195000,-0.33,10.14,115.2,53.16,538.9,551.1,77.9
45196500,-0.33,10.17,115.9,52.49,537.1,549.4,77.8
45198000,-0.33,10.14,116.9,52.31,538.3,550.8,77.7
45199500,-0.33,10.18,115.4,52.69,536.9,549.2,77.9
45201000,-0.33,10.15,115.5,52.93,538.5,550.8,77.9
45202500,-0.33,10.15,115.3,53.06,538.6,550.8,77.9
45204000,-0.33,10.18,114.9,52.94,537.2,549.4,77.9
45205500,-0.33,10.13,116.0,52.94,539.6,551.9,77.9
45207000,-0.33,10.13,116.1,52.85,539.4,551.7,77.9
45208500,-0.33,10.13,115.6,53.05,539.4,551.7,77.9
45210000,-0.33,10.13,116.6,52.61,539.3,551.8,77.8
45211500,-0.33,10.12,115.7,53.16,540.2,552.4,77.9
45213000,-0.32,10.09,115.5,53.55,541.8,553.9,78.0
45214500,-0.32,10.11,114.9,53.67,541.0,553.1,78.0
45216000,-0.33,10.11,116.4,52.86,540.2,552.6,77.8
45217500,-0.33,10.12,116.2,52.94,540.1,552.4,77.9
45219000,-0.33,10.09,116.5,53.14,541.8,554.2,77.9
45220500,-0.32,10.08,115.1,53.88,542.5,554.6,78.0
45222000,-0.33,10.16,114.4,53.38,538.4,550.4,78.0
45223500,-0.32,10.10,114.6,53.91,541.6,553.6,78.1
45225000,-0.33,10.09,116.8,52.88,541.1,553.6,77.8
45226500,-0.33,10.08,117.6,52.65,541.6,554.2,77.8
45228000,-0.32,10.05,116.4,53.54,543.8,556.1,77.9
45229500,-0.33,10.08,116.3,53.33,542.4,554.7,77.9
45231000,-0.32,10.07,115.2,53.99,543.3,555.4,78.0
45232500,-0.33,10.10,115.7,53.41,541.4,553.6,77.9
45234000,-0.32,10.10,114.9,53.76,541.4,553.5,78.0
45235500,-0.32,10.07,114.0,54.54,543.6,555.4,78.2
45237000,-0.33,10.04,117.0,53.40,544.3,556.7,77.9
45238500,-0.32,10.05,116.5,53.51,543.9,556.3,77.9
45240000,-0.32,10.03,116.5,53.80,545.3,557.6,77.9
45241500,-0.33,10.01,117.8,53.27,545.5,558.1,77.8
45243000,-0.33,10.04,117.5,53.15,544.1,556.6,77.8
45244500,-0.32,10.04,115.9,53.95,544.9,557.1,78.0
45246000,-0.32,10.02,116.5,53.90,545.9,558.2,78.0
45247500,-0.33,10.02,117.7,53.24,545.1,557.7,77.8
45249000,-0.33,10.03,118.8,52.61,544.1,556.9,77.7
45250500,-0.32,9.98,118.0,53.59,547.6,560.2,77.8
45252000,-0.32,10.00,116.6,54.01,546.7,559.0,78.0
45253500,-0.32,10.03,116.3,53.85,545.3,557.5,78.0
45255000,-0.33,9.97,118.5,53.45,548.0,560.7,77.8
45256500,-0.33,9.96,118.9,53.29,548.0,560.8,77.8
45258000,-0.32,9.99,116.5,54.26,547.7,560.0,78.0
45259500,-0.32,9.98,117.9,53.66,547.6,560.2,77.9
45261000,-0.32,10.00,117.8,53.49,546.6,559.1,77.8
45262500,-0.32,9.94,118.3,53.82,549.6,562.2,77.8
45264000,-0.32,9.98,117.1,54.05,548.1,560.5,77.9
45265500,-0.32,10.01,116.5,54.01,546.4,558.7,78.0
45267000,-0.33,9.95,119.0,53.37,548.6,561.4,77.8
45268500,-0.32,9.93,118.2,54.00,550.3,562.9,77.9
45270000,-0.32,9.96,117.3,54.12,548.8,561.2,77.9
45271500,-0.32,9.94,118.7,53.63,549.4,562.1,77.8
45273000,-0.32,9.91,118.7,53.95,551.1,563.7,77.8
45274500,-0.32,9.92,117.8,54.29,551.0,563.5,77.9
45276000,-0.32,9.91,118.4,54.22,551.8,564.3,77.9
45277500,-0.33,9.93,119.5,53.38,549.8,562.7,77.7
45279000,-0.31,9.92,115.5,55.49,551.9,563.9,78.2
45280500,-0.32,9.93,118.9,53.70,550.2,562.9,77.8
45282000,-0.32,9.91,119.6,53.52,550.8,563.6,77.7
45283500,-0.32,9.88,118.5,54.44,553.2,565.8,77.9
45285000,-0.32,9.91,118.1,54.24,551.4,563.9,77.9
45286500,-0.32,9.87,120.5,53.52,552.8,565.7,77.7
45288000,-0.32,9.90,117.6,54.63,552.3,564.7,78.0
45289500,-0.32,9.89,118.8,54.22,552.7,565.4,77.9
45291000,-0.32,9.89,118.2,54.41,552.5,565.0,77.9
45292500,-0.32,9.86,119.1,54.36,554.3,566.9,77.9
45294000,-0.32,9.89,119.9,53.63,552.1,564.9,77.7
45295500,-0.32,9.86,119.1,54.33,554.0,566.7,77.9
45297000,-0.32,9.89,118.4,54.44,553.0,565.5,77.9
45298500,-0.33,9.87,121.9,52.91,552.5,565.8,77.6
45300000,-0.32,9.88,118.9,54.21,553.0,565.7,77.9
45301500,-0.32,9.81,120.9,54.05,556.5,569.5,77.7
45303000,-0.33,9.88,122.0,52.73,551.6,564.9,77.5
45304500,-0.32,9.84,118.8,54.76,555.8,568.3,77.9
45306000,-0.32,9.83,119.3,54.64,556.1,568.8,77.9
45307500,-0.32,9.86,120.4,53.71,553.7,566.6,77.7
45309000,-0.32,9.81,120.5,54.23,556.7,569.5,77.8
45310500,-0.32,9.81,118.7,55.15,557.4,569.9,78.0
45312000,-0.32,9.85,120.0,54.02,554.4,567.2,77.8
45313500,-0.32,9.84,118.4,55.01,556.0,568.5,78.0
45315000,-0.32,9.79,121.7,53.94,557.8,570.9,77.7
45316500,-0.32,9.79,120.2,54.67,558.3,571.1,77.9
45318000,-0.32,9.84,120.0,54.20,555.3,568.2,77.8
45319500,-0.32,9.83,120.7,53.95,555.5,568.5,77.7
45321000,-0.32,9.80,121.9,53.69,556.7,569.8,77.7
45322500,-0.32,9.78,120.1,54.83,559.0,571.7,77.9
45324000,-0.32,9.80,120.1,54.54,557.5,570.3,77.8
45325500,-0.32,9.78,121.8,53.94,557.9,571.0,77.7
45327000,-0.32,9.79,120.7,54.37,557.7,570.6,77.8
45328500,-0.32,9.77,120.7,54.57,558.9,571.8,77.8
45330000,-0.31,9.79,118.7,55.39,558.7,571.2,78.0
45331500,-0.33,9.77,123.8,53.10,557.8,571.3,77.5
45333000,-0.32,9.76,121.2,54.50,559.5,572.5,77.8
45334500,-0.32,9.78,120.7,54.49,558.4,571.3,77.8
45336000,-0.31,9.74,120.0,55.38,561.6,574.3,77.9
45337500,-0.31,9.76,119.3,55.41,560.2,572.8,78.0
45339000,-0.32,9.77,120.4,54.71,559.0,571.8,77.8
45340500,-0.32,9.72,122.4,54.34,561.5,574.7,77.7
45342000,-0.31,9.73,120.5,55.21,561.8,574.6,77.9
45343500,-0.32,9.73,120.7,55.09,561.7,574.5,77.9
45345000,-0.32,9.74,121.3,54.72,561.0,573.9,77.8
45346500,-0.31,9.72,119.7,55.74,563.0,575.6,78.0
45348000,-0.32,9.75,120.1,55.09,560.4,573.1,77.9
45349500,-0.32,9.72,120.9,55.14,562.5,575.4,77.9
45351000,-0.32,9.70,123.8,53.99,562.5,576.0,77.6
45352500,-0.32,9.75,121.6,54.41,560.1,573.1,77.7
45354000,-0.32,9.67,122.7,54.86,564.9,578.1,77.7
45355500,-0.32,9.73,121.2,54.92,561.8,574.7,77.8
45357000,-0.31,9.67,121.1,55.58,565.3,578.1,77.9
45358500,-0.32,9.70,121.8,54.91,563.3,576.3,77.8
45360000,-0.32,9.64,123.0,54.96,566.2,579.4,77.7
45361500,-0.31,9.69,120.9,55.43,564.0,576.8,77.9
45363000,-0.32,9.68,122.1,54.94,564.0,577.1,77.8
45364500,-0.32,9.66,122.7,54.90,565.1,578.3,77.8
45366000,-0.31,9.66,122.1,55.17,565.3,578.3,77.8
45367500,-0.31,9.69,121.2,55.27,563.8,576.7,77.9
45369000,-0.31,9.66,122.1,55.27,565.7,578.8,77.8
45370500,-0.31,9.65,120.7,56.08,567.1,579.8,78.0
45372000,-0.32,9.65,123.3,54.76,565.8,579.0,77.7
45373500,-0.31,9.62,122.4,55.55,568.1,581.1,77.8
45375000,-0.31,9.63,121.5,55.89,567.8,580.7,77.9
45376500,-0.31,9.61,123.2,55.25,568.1,581.3,77.8
45378000,-0.32,9.64,122.8,55.09,566.4,579.6,77.8
45379500,-0.31,9.58,123.8,55.27,569.7,583.0,77.7
45381000,-0.32,9.63,122.9,55.13,566.8,580.0,77.8
45382500,-0.31,9.62,122.0,55.74,568.1,581.1,77.9
45384000,-0.31,9.61,123.3,55.24,568.4,581.6,77.8
45385500,-0.32,9.61,124.5,54.70,567.9,581.4,77.6
45387000,-0.32,9.59,124.3,54.95,569.0,582.4,77.7
45388500,-0.31,9.58,121.8,56.30,570.6,583.5,78.0
45390000,-0.31,9.63,120.9,56.15,567.8,580.5,78.0
45391500,-0.31,9.57,122.6,56.06,571.2,584.3,77.9
45393000,-0.31,9.58,121.3,56.62,571.2,583.9,78.0
45394500,-0.31,9.57,122.4,56.12,571.1,584.1,77.9
45396000,-0.31,9.61,122.5,55.68,568.8,581.8,77.8
45397500,-0.31,9.58,121.7,56.35,570.7,583.5,78.0
45399000,-0.31,9.53,122.7,56.45,573.5,586.5,77.9
45400500,-0.31,9.54,122.8,56.31,573.0,586.1,77.9
45402000,-0.31,9.54,123.6,55.89,572.5,585.7,77.8
45403500,-0.31,9.59,123.7,55.26,569.4,582.7,77.7
45405000,-0.31,9.53,125.3,55.17,572.3,585.9,77.7
45406500,-0.31,9.58,122.0,56.22,570.7,583.5,77.9
45408000,-0.31,9.54,123.6,55.98,572.9,586.1,77.8
45409500,-0.31,9.53,123.1,56.26,573.4,586.4,77.9
45411000,-0.31,9.54,123.7,55.83,572.5,585.7,77.8
45412500,-0.31,9.53,125.1,55.26,572.4,585.9,77.7
45414000,-0.31,9.56,122.9,56.06,571.9,585.0,77.9
45415500,-0.31,9.53,122.8,56.48,573.8,586.8,77.9
45417000,-0.31,9.53,124.6,55.59,573.1,586.5,77.7
45418500,-0.31,9.51,124.4,55.95,574.6,587.9,77.8
45420000,-0.31,9.51,122.6,56.81,575.1,588.1,78.0
45421500,-0.31,9.50,123.9,56.24,575.0,588.2,77.8
45423000,-0.31,9.51,122.8,56.68,574.9,587.9,77.9
45424500,-0.31,9.51,122.8,56.65,574.9,587.8,77.9
45426000,-0.31,9.47,124.5,56.29,576.7,590.0,77.8
45427500,-0.31,9.48,124.5,56.21,576.2,589.5,77.8
45429000,-0.31,9.47,124.9,56.13,576.7,590.1,77.8
45430500,-0.31,9.51,123.6,56.30,574.6,587.8,77.9
45432000,-0.31,9.50,125.4,55.58,574.7,588.2,77.7
45433500,-0.31,9.48,123.3,56.78,576.7,589.7,77.9
45435000,-0.30,9.49,122.2,57.23,576.6,589.4,78.0
45436500,-0.31,9.47,125.2,56.01,576.7,590.2,77.7
45438000,-0.31,9.44,124.8,56.52,578.6,591.9,77.8
45439500,-0.31,9.44,124.9,56.57,578.9,592.2,77.8
45441000,-0.31,9.43,125.6,56.34,579.3,592.7,77.8
45442500,-0.31,9.44,125.8,56.12,578.6,592.1,77.7
45444000,-0.31,9.45,124.6,56.50,578.1,591.4,77.8
45445500,-0.30,9.43,123.9,57.21,580.2,593.3,77.9
45447000,-0.31,9.41,125.0,56.87,581.0,594.3,77.9
45448500,-0.31,9.42,124.6,56.87,580.1,593.3,77.9
45450000,-0.31,9.42,124.8,56.78,580.0,593.3,77.9
45451500,-0.31,9.40,125.1,56.86,581.1,594.4,77.8
45453000,-0.31,9.42,125.6,56.39,579.7,593.2,77.8
45454500,-0.30,9.42,124.1,57.13,580.2,593.4,77.9
45456000,-0.30,9.35,125.3,57.40,584.5,597.8,77.9
45457500,-0.30,9.38,124.8,57.37,583.1,596.3,77.9
45459000,-0.31,9.37,126.1,56.86,583.2,596.7,77.8
45460500,-0.31,9.39,127.1,56.04,581.0,594.7,77.7
45462000,-0.30,9.36,125.3,57.38,584.2,597.5,77.9
45463500,-0.30,9.37,124.7,57.59,584.0,597.1,78.0
45465000,-0.31,9.35,128.5,55.87,583.1,597.1,77.6
45466500,-0.31,9.35,127.3,56.43,583.6,597.4,77.7
45468000,-0.31,9.37,125.8,56.92,582.9,596.3,77.8
45469500,-0.31,9.34,127.3,56.56,584.3,598.0,77.7
45471000,-0.30,9.33,125.3,57.78,586.3,599.6,77.9
45472500,-0.30,9.37,125.0,57.42,583.8,597.1,77.9
45474000,-0.30,9.34,125.9,57.33,585.3,598.7,77.9
45475500,-0.31,9.36,126.1,56.91,583.6,597.1,77.8
45477000,-0.30,9.30,126.4,57.53,587.6,601.1,77.9
45478500,-0.30,9.31,126.1,57.60,587.3,600.7,77.9
45480000,-0.30,9.27,126.8,57.71,589.4,602.9,77.9
45481500,-0.30,9.35,125.3,57.43,584.6,597.9,77.9
45483000,-0.31,9.31,127.7,56.79,586.4,600.1,77.7
45484500,-0.31,9.34,127.2,56.72,584.9,598.6,77.7
45486000,-0.30,9.29,125.2,58.37,589.3,602.4,78.0
45487500,-0.30,9.27,126.6,57.82,589.6,603.0,77.9
45489000,-0.30,9.29,126.2,57.79,588.4,601.7,77.9
45490500,-0.30,9.35,125.4,57.45,585.0,598.3,77.9
45492000,-0.30,9.28,126.6,57.72,589.0,602.4,77.9
45493500,-0.31,9.28,128.5,56.79,588.3,602.2,77.7
45495000,-0.30,9.26,127.3,57.64,590.2,603.8,77.8
45496500,-0.30,9.24,126.5,58.32,591.9,605.3,77.9
45498000,-0.30,9.29,125.6,58.10,588.8,602.0,78.0
45499500,-0.30,9.28,127.3,57.33,588.5,602.1,77.8
45501000,-0.30,9.26,126.3,58.12,590.6,603.9,77.9
45502500,-0.30,9.27,127.1,57.62,589.6,603.1,77.8
45504000,-0.30,9.26,128.2,57.14,589.5,603.3,77.7
45505500,-0.30,9.25,127.0,57.88,590.7,604.2,77.9
45507000,-0.30,9.24,126.7,58.15,591.5,604.9,77.9
45508500,-0.30,9.23,128.2,57.59,591.9,605.6,77.8
45510000,-0.30,9.27,125.9,58.27,590.4,603.7,78.0
45511500,-0.30,9.26,126.1,58.20,590.5,603.8,77.9
45513000,-0.30,9.23,126.6,58.33,592.3,605.6,77.9
45514500,-0.30,9.23,128.1,57.57,591.5,605.3,77.8
45516000,-0.30,9.20,127.3,58.43,594.5,608.0,77.9
45517500,-0.30,9.21,129.1,57.45,593.1,607.0,77.7
45519000,-0.30,9.19,126.6,58.88,595.2,608.5,78.0
45520500,-0.30,9.25,127.4,57.73,590.9,604.5,77.8
45522000,-0.30,9.17,128.5,58.18,595.8,609.5,77.8
45523500,-0.30,9.21,127.9,57.98,593.3,606.9,77.8
45525000,-0.30,9.15,129.4,57.99,596.7,610.6,77.8
45526500,-0.30,9.22,127.7,57.95,592.8,606.4,77.8
45528000,-0.29,9.18,126.7,59.02,596.3,609.6,78.0
45529500,-0.29,9.20,126.1,59.07,595.2,608.4,78.0
45531000,-0.30,9.15,130.3,57.53,596.3,610.4,77.7
45532500,-0.29,9.20,126.5,58.91,595.0,608.3,78.0
45534000,-0.29,9.14,127.6,59.01,598.2,611.6,78.0
45535500,-0.30,9.15,129.1,58.19,597.1,610.9,77.8
45537000,-0.30,9.21,126.9,58.52,594.1,607.5,77.9
45538500,-0.30,9.13,128.9,58.52,598.5,612.3,77.8
45540000,-0.29,9.12,127.3,59.54,600.4,613.7,78.0
45541500,-0.30,9.16,127.9,58.67,597.1,610.7,77.9
45543000,-0.30,9.14,129.1,58.38,598.2,612.0,77.8
45544500,-0.30,9.12,130.0,58.22,599.2,613.1,77.8
45546000,-0.29,9.14,127.8,58.96,598.3,611.8,77.9
45547500,-0.29,9.11,127.7,59.36,600.3,613.8,78.0
45549000,-0.30,9.10,129.8,58.51,600.4,614.3,77.8
45550500,-0.30,9.09,131.1,58.03,600.7,614.9,77.7
45552000,-0.30,9.10,129.1,58.87,600.7,614.4,77.9
45553500,-0.29,9.11,127.4,59.58,600.8,614.2,78.0
45555000,-0.30,9.13,128.3,58.88,599.0,612.6,77.9
45556500,-0.30,9.10,130.3,58.22,600.0,614.0,77.7
45558000,-0.29,9.09,128.9,59.10,601.6,615.2,77.9
45559500,-0.29,9.09,128.3,59.34,601.5,615.0,78.0
45561000,-0.29,9.08,129.5,58.96,602.2,615.9,77.9
45562500,-0.30,9.09,131.2,57.91,600.3,614.4,77.7
45564000,-0.29,9.04,128.8,59.82,605.2,618.8,78.0
45565500,-0.30,9.10,129.7,58.61,600.7,614.5,77.8
45567000,-0.29,9.09,129.2,58.97,601.5,615.3,77.9
45568500,-0.30,9.04,132.5,57.92,603.2,617.6,77.6
45570000,-0.30,9.00,133.7,57.97,606.0,620.5,77.6
45571500,-0.29,9.09,128.0,59.55,602.0,615.5,78.0
45573000,-0.30,9.03,131.8,58.46,604.6,618.8,77.7
45574500,-0.29,9.03,129.9,59.34,605.1,618.9,77.9
45576000,-0.30,9.06,130.5,58.77,603.4,617.3,77.8
45577500,-0.29,9.01,129.5,59.94,607.4,621.1,78.0
45579000,-0.30,9.00,131.8,58.81,606.5,620.7,77.7
45580500,-0.30,9.01,134.2,57.55,604.7,619.4,77.5
45582000,-0.29,9.01,131.4,58.91,606.0,620.1,77.8
45583500,-0.30,9.02,133.5,57.76,604.3,618.9,77.5
45585000,-0.29,9.04,130.0,59.26,604.9,618.7,77.9
45586500,-0.29,9.01,130.8,59.28,606.8,620.8,77.8
45588000,-0.29,8.99,130.6,59.64,608.2,622.0,77.9
45589500,-0.29,8.96,129.8,60.43,610.8,624.4,78.0
45591000,-0.29,9.03,129.1,59.90,606.2,619.8,78.0
45592500,-0.29,9.00,131.2,59.15,607.0,621.0,77.8
45594000,-0.29,8.99,130.7,59.62,608.5,622.3,77.9
45595500,-0.29,8.99,130.4,59.79,608.6,622.4,77.9
45597000,-0.29,8.93,133.1,59.21,611.6,625.9,77.7
45598500,-0.29,8.97,132.3,58.99,608.6,622.8,77.7
45600000,-0.30,8.97,135.4,57.59,607.6,622.4,77.4
45601500,-0.29,8.96,131.0,59.88,610.5,624.4,77.9
45603000,-0.29,8.90,133.6,59.35,613.4,627.8,77.7
45604500,-0.29,8.95,130.5,60.18,611.0,624.8,77.9
45606000,-0.29,8.92,130.1,60.86,613.8,627.4,78.0
45607500,-0.29,8.93,130.5,60.55,612.9,626.7,78.0
45609000,-0.29,8.92,130.2,60.79,613.5,627.2,78.0
45610500,-0.29,8.91,133.5,59.24,612.5,626.9,77.7
45612000,-0.29,8.95,130.8,60.05,610.9,624.7,77.9
45613500,-0.29,8.91,132.0,59.97,613.2,627.2,77.9
45615000,-0.29,8.91,132.4,59.75,613.0,627.1,77.8
45616500,-0.29,8.95,130.5,60.25,611.3,625.1,78.0
45618000,-0.29,8.90,131.3,60.57,614.8,628.7,77.9
45619500,-0.30,8.88,135.5,58.72,614.0,628.8,77.6
45621000,-0.29,8.89,133.7,59.45,614.1,628.4,77.7
45622500,-0.29,8.88,132.3,60.25,615.3,629.4,77.9
45624000,-0.28,8.91,129.8,61.19,614.7,628.3,78.1
45625500,-0.28,8.85,131.7,61.03,618.2,632.0,78.0
45627000,-0.29,8.91,130.3,60.94,614.5,628.2,78.0
45628500,-0.29,8.88,133.9,59.50,614.7,629.1,77.7
45630000,-0.29,8.85,135.0,59.34,616.4,631.0,77.6
