Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45091500,-0.27,12.36,65.6,64.40,452.3,457.1,81.7
45093000,-0.28,12.36,67.0,63.08,452.1,457.0,81.6
45094500,-0.27,12.38,66.5,63.31,451.2,456.1,81.6
45096000,-0.28,12.33,67.4,62.97,453.0,458.0,81.5
45097500,-0.27,12.39,65.5,64.22,451.1,455.8,81.7
45099000,-0.27,12.34,66.7,63.55,452.7,457.6,81.6
45100500,-0.27,12.34,65.5,64.68,453.0,457.7,81.8
45102000,-0.27,12.38,65.9,63.92,451.4,456.2,81.7
45103500,-0.27,12.35,66.0,64.08,452.6,457.3,81.7
45105000,-0.27,12.33,66.8,63.54,453.2,458.1,81.6
45106500,-0.27,12.31,66.5,64.07,454.1,459.0,81.7
45108000,-0.27,12.34,66.6,63.71,453.0,457.9,81.6
45109500,-0.27,12.36,65.4,64.57,452.3,457.0,81.8
45111000,-0.27,12.35,66.2,63.98,452.5,457.4,81.7
45112500,-0.27,12.29,66.5,64.20,454.7,459.5,81.7
45114000,-0.27,12.26,66.2,64.81,455.9,460.7,81.7
45115500,-0.27,12.31,65.7,64.87,454.1,458.9,81.8
45117000,-0.27,12.29,66.2,64.53,454.7,459.5,81.7
45118500,-0.27,12.29,66.5,64.33,454.8,459.7,81.7
45120000,-0.27,12.31,66.0,64.64,454.3,459.0,81.7
45121500,-0.27,12.29,66.1,64.70,454.9,459.6,81.7
45123000,-0.27,12.30,66.2,64.44,454.4,459.2,81.7
45124500,-0.27,12.25,66.4,64.76,456.2,461.0,81.7
45126000,-0.27,12.26,66.8,64.34,455.9,460.8,81.7
45127500,-0.27,12.24,66.6,64.68,456.7,461.5,81.7
45129000,-0.27,12.27,66.2,64.77,455.6,460.4,81.7
45130500,-0.28,12.30,67.7,63.00,454.0,459.0,81.5
45132000,-0.27,12.25,67.6,63.60,456.1,461.1,81.6
45133500,-0.27,12.28,65.4,65.55,455.5,460.2,81.8
45135000,-0.27,12.26,66.1,65.02,456.1,460.8,81.8
45136500,-0.27,12.22,66.3,65.22,457.5,462.3,81.8
45138000,-0.27,12.25,67.4,63.80,456.2,461.1,81.6
45139500,-0.27,12.24,66.9,64.38,456.6,461.4,81.7
45141000,-0.27,12.21,66.9,64.73,457.8,462.7,81.7
45142500,-0.26,12.26,65.1,66.06,456.4,461.1,81.9
45144000,-0.27,12.23,66.3,65.09,457.3,462.0,81.7
45145500,-0.27,12.21,67.2,64.42,457.6,462.5,81.6
45147000,-0.27,12.24,65.9,65.44,456.9,461.6,81.8
45148500,-0.27,12.21,67.7,63.89,457.4,462.4,81.6
45150000,-0.27,12.21,67.9,63.75,457.7,462.7,81.6
45151500,-0.27,12.23,67.3,64.13,457.0,462.0,81.6
45153000,-0.27,12.18,66.9,65.08,458.9,463.8,81.7
45154500,-0.27,12.16,67.4,64.77,459.8,464.7,81.7
45156000,-0.26,12.17,66.4,65.71,459.6,464.3,81.8
45157500,-0.27,12.18,67.5,64.48,458.9,463.9,81.6
45159000,-0.26,12.15,66.5,65.80,460.3,465.1,81.8
45160500,-0.26,12.15,66.1,66.24,460.5,465.2,81.8
45162000,-0.26,12.19,66.3,65.57,458.8,463.6,81.8
45163500,-0.26,12.19,65.4,66.50,459.2,463.8,81.9
45165000,-0.26,12.17,66.2,65.85,459.6,464.4,81.8
45166500,-0.27,12.18,68.8,63.23,458.6,463.8,81.5
45168000,-0.27,12.15,67.3,64.97,460.2,465.1,81.7
45169500,-0.26,12.14,66.4,66.00,460.8,465.6,81.8
45171000,-0.27,12.12,68.5,64.07,460.8,465.9,81.5
45172500,-0.27,12.16,67.5,64.66,459.6,464.5,81.6
45174000,-0.27,12.16,67.0,65.13,459.7,464.6,81.7
45175500,-0.27,12.10,67.8,64.98,461.7,466.7,81.6
45177000,-0.27,12.13,67.6,64.84,460.8,465.7,81.6
45178500,-0.27,12.11,67.9,64.85,461.6,466.6,81.6
45180000,-0.26,12.15,65.7,66.64,460.6,465.3,81.9
45181500,-0.27,12.15,67.8,64.49,460.1,465.1,81.6
45183000,-0.26,12.10,67.1,65.74,462.1,466.9,81.7
45184500,-0.27,12.10,67.7,65.14,462.0,466.9,81.7
45186000,-0.27,12.12,69.1,63.51,460.6,465.8,81.5
45187500,-0.27,12.09,67.5,65.48,462.4,467.3,81.7
45189000,-0.27,12.07,67.7,65.52,463.3,468.2,81.7
45190500,-0.27,12.08,68.5,64.57,462.7,467.7,81.6
45192000,-0.26,12.11,67.1,65.60,461.6,466.5,81.7
45193500,-0.27,12.05,68.5,64.86,463.6,468.7,81.6
45195000,-0.26,12.07,67.2,65.99,463.4,468.3,81.7
45196500,-0.27,12.05,69.3,64.11,463.5,468.6,81.5
45198000,-0.26,12.07,67.0,66.06,463.1,468.0,81.8
45199500,-0.26,12.10,66.9,65.87,462.1,466.9,81.8
45201000,-0.27,12.06,68.7,64.58,463.2,468.2,81.6
45202500,-0.26,12.04,67.3,66.24,464.6,469.4,81.8
45204000,-0.26,12.09,67.3,65.67,462.6,467.5,81.7
45205500,-0.26,12.02,67.2,66.58,465.4,470.2,81.8
45207000,-0.26,12.03,66.9,66.61,464.8,469.6,81.8
45208500,-0.27,12.03,68.8,64.81,464.6,469.7,81.6
45210000,-0.27,12.01,68.9,64.91,465.1,470.2,81.6
45211500,-0.26,11.98,66.5,67.73,467.3,472.0,81.9
45213000,-0.26,12.04,67.9,65.63,464.4,469.3,81.7
45214500,-0.26,11.99,68.2,65.84,466.4,471.3,81.7
45216000,-0.26,12.00,67.4,66.52,466.1,471.0,81.8
45217500,-0.26,12.02,66.9,66.84,465.5,470.3,81.8
45219000,-0.26,11.97,67.8,66.44,467.0,471.9,81.7
45220500,-0.26,12.01,67.3,66.49,465.6,470.5,81.8
45222000,-0.26,11.99,68.3,65.74,466.4,471.3,81.7
45223500,-0.27,12.00,68.6,65.37,465.8,470.8,81.6
45225000,-0.27,11.96,69.2,65.19,467.1,472.2,81.6
45226500,-0.26,11.95,68.5,65.95,467.7,472.7,81.7
45228000,-0.26,11.98,66.7,67.51,467.1,471.9,81.9
45229500,-0.27,11.94,70.0,64.65,467.7,472.9,81.5
45231000,-0.26,12.00,68.2,65.72,465.8,470.8,81.7
45232500,-0.26,11.92,69.0,65.81,468.7,473.8,81.6
45234000,-0.25,11.93,66.4,68.30,469.1,473.8,81.9
45235500,-0.26,11.95,68.0,66.48,467.9,472.8,81.7
45237000,-0.26,11.96,67.8,66.48,467.4,472.3,81.7
45238500,-0.26,11.95,68.2,66.31,467.9,472.9,81.7
45240000,-0.27,11.89,71.7,63.59,469.3,474.8,81.3
45241500,-0.26,11.95,67.8,66.68,468.1,473.0,81.8
45243000,-0.27,11.94,69.7,64.85,467.7,472.9,81.5
45244500,-0.26,11.93,68.8,65.88,468.4,473.4,81.6
45246000,-0.26,11.92,69.0,65.81,468.9,474.0,81.6
45247500,-0.26,11.88,69.1,66.17,470.5,475.5,81.6
45249000,-0.26,11.95,68.9,65.62,467.8,472.9,81.6
45250500,-0.26,11.91,67.7,67.25,469.9,474.7,81.8
45252000,-0.26,11.90,68.9,66.11,469.7,474.7,81.7
45253500,-0.26,11.89,69.5,65.58,469.8,474.9,81.6
45255000,-0.27,11.92,71.0,63.87,468.3,473.7,81.4
45256500,-0.25,11.86,67.3,68.31,472.0,476.8,81.9
45258000,-0.26,11.88,69.7,65.58,470.5,475.6,81.6
45259500,-0.26,11.87,69.7,65.72,470.9,476.1,81.6
45261000,-0.26,11.88,68.6,66.74,470.8,475.7,81.7
45262500,-0.26,11.83,69.4,66.48,472.6,477.7,81.6
45264000,-0.26,11.87,68.5,66.83,471.0,476.0,81.7
45265500,-0.26,11.86,68.7,66.78,471.3,476.3,81.7
45267000,-0.27,11.85,71.5,64.14,470.9,476.3,81.4
45268500,-0.26,11.86,68.6,66.86,471.4,476.4,81.7
45270000,-0.27,11.87,69.8,65.51,470.6,475.8,81.6
45271500,-0.26,11.83,68.7,67.16,472.8,477.7,81.7
45273000,-0.26,11.83,70.0,65.86,472.4,477.6,81.6
45274500,-0.26,11.85,69.1,66.48,471.7,476.7,81.7
45276000,-0.26,11.83,69.7,66.04,472.2,477.4,81.6
45277500,-0.26,11.83,70.0,65.89,472.4,477.6,81.6
45279000,-0.26,11.76,69.6,67.02,475.5,480.5,81.7
45280500,-0.26,11.83,68.5,67.38,473.0,477.9,81.8
45282000,-0.26,11.77,69.8,66.68,474.8,479.9,81.6
45283500,-0.27,11.84,70.5,65.20,471.7,477.0,81.5
45285000,-0.26,11.83,68.4,67.43,472.8,477.8,81.8
45286500,-0.26,11.75,70.6,66.24,475.7,480.9,81.6
45288000,-0.27,11.79,71.1,65.24,473.6,478.9,81.5
45289500,-0.26,11.78,68.7,67.68,474.8,479.8,81.8
45291000,-0.26,11.78,70.5,65.92,474.2,479.5,81.5
45292500,-0.26,11.72,69.3,67.77,477.2,482.2,81.7
45294000,-0.26,11.77,69.4,67.16,475.1,480.2,81.7
45295500,-0.26,11.74,70.4,66.44,475.9,481.0,81.6
45297000,-0.26,11.76,70.4,66.22,475.0,480.2,81.6
45298500,-0.26,11.79,69.9,66.41,474.1,479.2,81.6
45300000,-0.26,11.76,69.5,67.19,475.5,480.6,81.7
45301500,-0.26,11.77,69.1,67.52,475.4,480.3,81.7
45303000,-0.26,11.74,69.9,66.94,476.2,481.3,81.6
45304500,-0.26,11.71,70.6,66.64,477.2,482.4,81.6
45306000,-0.26,11.76,69.8,66.84,475.5,480.6,81.6
45307500,-0.26,11.73,70.3,66.79,476.7,481.8,81.6
45309000,-0.26,11.72,70.9,66.25,476.8,482.1,81.5
45310500,-0.26,11.72,70.0,67.06,476.9,482.0,81.6
45312000,-0.26,11.73,70.6,66.47,476.6,481.8,81.6
45313500,-0.26,11.73,69.0,67.94,476.8,481.8,81.8
45315000,-0.26,11.74,70.7,66.18,475.9,481.2,81.6
45316500,-0.26,11.75,69.1,67.73,476.1,481.0,81.7
45318000,-0.26,11.71,69.9,67.38,477.6,482.7,81.7
45319500,-0.26,11.68,70.9,66.61,478.4,483.6,81.6
45321000,-0.26,11.67,70.1,67.64,479.3,484.4,81.7
45322500,-0.26,11.69,70.4,67.08,478.1,483.3,81.6
45324000,-0.25,11.71,68.5,68.78,477.9,482.8,81.8
45325500,-0.26,11.63,70.3,67.88,480.8,485.9,81.7
45327000,-0.26,11.67,70.4,67.28,478.8,484.0,81.6
45328500,-0.26,11.68,69.8,67.76,478.8,483.8,81.7
45330000,-0.25,11.67,69.0,68.73,479.4,484.3,81.8
45331500,-0.26,11.67,70.0,67.67,479.1,484.2,81.7
45333000,-0.26,11.66,71.8,66.05,479.0,484.4,81.5
45334500,-0.26,11.66,71.0,66.80,479.3,484.6,81.6
45336000,-0.26,11.65,71.1,66.85,479.7,484.9,81.6
45337500,-0.25,11.68,69.5,68.14,479.0,484.1,81.7
45339000,-0.26,11.63,71.4,66.82,480.6,485.9,81.6
45340500,-0.26,11.64,71.1,67.04,480.3,485.5,81.6
45342000,-0.26,11.60,70.6,67.93,482.1,487.3,81.7
45343500,-0.26,11.67,71.4,66.26,478.7,484.0,81.5
45345000,-0.26,11.62,71.5,66.73,480.8,486.0,81.5
45346500,-0.26,11.63,71.0,67.17,480.7,485.9,81.6
45348000,-0.26,11.63,71.4,66.83,480.6,485.9,81.6
45349500,-0.26,11.60,71.6,66.98,481.9,487.2,81.5
45351000,-0.26,11.61,71.2,67.16,481.3,486.6,81.6
45352500,-0.25,11.63,69.7,68.43,480.8,485.9,81.8
45354000,-0.26,11.60,71.2,67.33,481.8,487.1,81.6
45355500,-0.26,11.61,71.0,67.37,481.3,486.5,81.6
45357000,-0.26,11.60,70.8,67.77,482.1,487.2,81.6
45358500,-0.25,11.58,68.9,69.91,483.5,488.4,81.9
45360000,-0.25,11.58,70.1,68.68,483.0,488.1,81.7
45361500,-0.26,11.59,72.8,65.92,481.9,487.3,81.4
45363000,-0.25,11.60,69.7,68.79,482.1,487.1,81.8
45364500,-0.25,11.56,70.7,68.29,483.7,488.8,81.7
45366000,-0.25,11.59,69.0,69.69,483.1,488.0,81.9
45367500,-0.25,11.50,69.9,69.82,486.6,491.6,81.8
45369000,-0.26,11.57,71.9,67.01,482.9,488.2,81.5
45370500,-0.25,11.49,71.5,68.35,486.5,491.7,81.6
45372000,-0.26,11.56,71.6,67.42,483.4,488.6,81.6
45373500,-0.25,11.54,70.2,69.01,484.6,489.7,81.8
45375000,-0.25,11.50,71.4,68.33,486.1,491.3,81.6
45376500,-0.25,11.53,70.9,68.54,485.2,490.3,81.7
45378000,-0.26,11.54,72.0,67.21,484.2,489.6,81.5
45379500,-0.25,11.54,69.6,69.71,485.1,490.1,81.8
45381000,-0.25,11.51,70.5,69.10,485.9,490.9,81.7
45382500,-0.25,11.54,70.2,69.08,484.8,489.8,81.8
45384000,-0.25,11.53,70.8,68.54,484.9,490.0,81.7
45385500,-0.25,11.49,69.8,70.16,487.2,492.2,81.9
45387000,-0.25,11.47,70.9,69.18,487.5,492.6,81.7
45388500,-0.25,11.51,70.3,69.25,486.0,491.0,81.8
45390000,-0.25,11.47,71.6,68.47,487.4,492.6,81.6
45391500,-0.26,11.47,72.7,67.43,487.1,492.5,81.5
45393000,-0.25,11.49,71.1,68.72,486.7,491.9,81.7
45394500,-0.25,11.45,71.5,68.87,488.4,493.6,81.7
45396000,-0.25,11.45,71.6,68.71,488.3,493.5,81.7
45397500,-0.25,11.44,71.8,68.70,488.9,494.2,81.6
45399000,-0.25,11.47,70.8,69.28,487.8,492.9,81.7
45400500,-0.25,11.45,70.0,70.35,488.8,493.8,81.8
45402000,-0.25,11.44,69.9,70.55,489.1,494.0,81.9
45403500,-0.25,11.45,70.8,69.49,488.5,493.6,81.8
45405000,-0.25,11.43,71.0,69.62,489.5,494.6,81.7
45406500,-0.25,11.41,70.3,70.59,490.5,495.5,81.8
45408000,-0.25,11.41,71.0,69.83,490.2,495.3,81.8
45409500,-0.25,11.41,72.1,68.75,490.0,495.3,81.6
45411000,-0.25,11.43,70.9,69.71,489.5,494.6,81.8
45412500,-0.26,11.41,72.6,68.13,489.6,495.0,81.6
45414000,-0.25,11.37,71.7,69.59,491.7,496.9,81.7
45415500,-0.25,11.42,70.3,70.38,490.0,495.1,81.8
45417000,-0.25,11.35,71.8,69.66,492.6,497.8,81.7
45418500,-0.25,11.40,72.4,68.54,490.3,495.6,81.6
45420000,-0.25,11.37,70.7,70.62,492.1,497.2,81.8
45421500,-0.25,11.40,71.1,69.89,490.8,495.9,81.8
45423000,-0.24,11.39,70.0,71.17,491.7,496.7,81.9
45424500,-0.25,11.35,71.7,69.84,492.8,498.0,81.7
45426000,-0.25,11.36,71.2,70.24,492.6,497.7,81.8
45427500,-0.25,11.36,72.9,68.49,491.9,497.3,81.6
45429000,-0.25,11.38,71.8,69.47,491.6,496.8,81.7
45430500,-0.25,11.33,72.2,69.68,493.8,499.0,81.7
45432000,-0.26,11.32,74.7,67.37,493.5,499.1,81.4
45433500,-0.25,11.36,70.9,70.48,492.5,497.6,81.8
45435000,-0.24,11.32,70.6,71.40,494.6,499.6,81.9
45436500,-0.25,11.36,71.0,70.41,492.5,497.6,81.8
45438000,-0.25,11.36,71.1,70.28,492.3,497.4,81.8
45439500,-0.25,11.36,73.0,68.54,492.2,497.6,81.6
45441000,-0.25,11.31,72.6,69.39,494.2,499.5,81.6
45442500,-0.25,11.30,73.4,68.78,494.5,499.9,81.6
45444000,-0.25,11.27,73.4,69.19,496.2,501.6,81.6
45445500,-0.25,11.27,71.9,70.76,496.6,501.8,81.8
45447000,-0.25,11.32,71.9,70.12,494.4,499.6,81.7
45448500,-0.24,11.31,70.4,71.78,495.2,500.1,81.9
45450000,-0.25,11.32,72.5,69.35,493.8,499.1,81.6
45451500,-0.25,11.30,71.5,70.68,495.2,500.4,81.8
45453000,-0.25,11.28,73.3,69.20,495.7,501.1,81.6
45454500,-0.25,11.28,72.5,69.99,495.9,501.1,81.7
45456000,-0.25,11.26,72.4,70.31,496.7,502.0,81.7
45457500,-0.25,11.25,72.3,70.42,497.0,502.3,81.7
45459000,-0.24,11.26,71.6,71.09,496.8,501.9,81.8
45460500,-0.24,11.23,72.0,71.06,498.2,503.4,81.8
45462000,-0.25,11.26,72.8,69.93,496.7,502.0,81.7
45463500,-0.24,11.27,70.6,72.12,497.0,501.9,81.9
45465000,-0.25,11.24,73.8,69.14,497.2,502.7,81.6
45466500,-0.25,11.28,72.8,69.62,495.6,500.9,81.6
45468000,-0.25,11.24,74.1,68.78,496.9,502.4,81.5
45469500,-0.25,11.27,73.5,69.07,496.0,501.4,81.6
45471000,-0.24,11.19,72.0,71.51,499.9,505.1,81.8
45472500,-0.25,11.23,73.2,69.90,498.0,503.3,81.6
45474000,-0.25,11.23,72.7,70.32,498.0,503.2,81.7
45475500,-0.24,11.21,71.4,71.98,499.5,504.6,81.9
45477000,-0.25,11.21,73.7,69.64,498.6,504.0,81.6
45478500,-0.25,11.21,73.5,69.88,498.8,504.2,81.6
45480000,-0.25,11.20,73.1,70.24,499.1,504.4,81.7
45481500,-0.25,11.17,73.2,70.61,500.7,506.0,81.7
45483000,-0.24,11.23,71.2,71.97,498.6,503.7,81.9
45484500,-0.25,11.18,73.4,70.28,500.0,505.3,81.7
45486000,-0.24,11.18,71.2,72.48,500.6,505.7,81.9
45487500,-0.24,11.21,71.7,71.66,499.4,504.5,81.8
45489000,-0.24,11.16,70.9,73.14,501.6,506.6,82.0
45490500,-0.25,11.20,72.7,70.71,499.4,504.7,81.7
45492000,-0.24,11.16,72.8,71.11,501.2,506.4,81.7
45493500,-0.25,11.20,74.8,68.70,498.8,504.4,81.5
45495000,-0.24,11.17,72.5,71.37,500.9,506.1,81.8
45496500,-0.25,11.10,75.2,69.58,503.4,509.0,81.5
45498000,-0.24,11.12,72.4,72.07,503.2,508.4,81.8
45499500,-0.25,11.13,73.5,70.84,502.5,507.8,81.7
45501000,-0.25,11.16,73.5,70.49,501.2,506.6,81.7
45502500,-0.24,11.13,73.1,71.24,502.4,507.7,81.7
45504000,-0.24,11.11,73.6,71.06,503.6,508.9,81.7
45505500,-0.25,11.09,75.6,69.29,503.9,509.5,81.5
45507000,-0.24,11.11,71.9,72.73,503.9,509.1,81.9
45508500,-0.24,11.08,71.6,73.53,505.7,510.7,81.9
45510000,-0.24,11.10,72.7,72.06,504.2,509.4,81.8
45511500,-0.24,11.08,71.9,73.10,505.3,510.4,81.9
45513000,-0.24,11.13,72.0,72.43,503.1,508.2,81.9
45514500,-0.25,11.11,74.1,70.58,503.4,508.8,81.6
45516000,-0.24,11.12,71.4,73.16,503.7,508.8,81.9
45517500,-0.24,11.07,72.3,72.79,505.5,510.7,81.9
45519000,-0.24,11.11,71.9,72.76,504.0,509.1,81.9
45520500,-0.24,11.07,73.6,71.52,505.4,510.7,81.7
45522000,-0.24,11.08,74.0,70.94,504.6,510.0,81.7
45523500,-0.24,11.04,72.9,72.63,507.0,512.2,81.8
45525000,-0.24,11.04,73.4,72.09,506.6,511.9,81.8
45526500,-0.24,11.06,73.6,71.59,505.6,511.0,81.7
45528000,-0.24,11.02,73.4,72.37,507.8,513.0,81.8
45529500,-0.24,11.04,72.7,72.77,506.9,512.1,81.8
45531000,-0.24,11.01,74.9,70.97,507.7,513.2,81.6
45532500,-0.24,11.04,72.1,73.53,507.3,512.4,81.9
45534000,-0.24,11.00,74.1,71.91,508.6,513.9,81.7
45535500,-0.24,11.00,74.9,71.20,508.4,513.9,81.6
45537000,-0.25,11.04,74.9,70.55,506.2,511.7,81.6
45538500,-0.24,11.00,72.5,73.60,509.2,514.3,81.9
45540000,-0.24,11.00,74.1,71.93,508.4,513.8,81.7
45541500,-0.24,11.00,74.2,71.84,508.4,513.8,81.7
45543000,-0.24,10.98,74.8,71.53,509.3,514.8,81.6
45544500,-0.24,11.02,72.8,73.11,508.2,513.4,81.9
45546000,-0.24,10.96,74.1,72.40,510.4,515.7,81.7
45547500,-0.24,10.99,75.1,71.14,509.0,514.5,81.6
45549000,-0.24,11.00,74.3,71.74,508.5,513.9,81.7
45550500,-0.24,11.01,74.0,71.90,508.0,513.4,81.7
45552000,-0.24,10.98,74.7,71.57,509.2,514.6,81.7
45553500,-0.24,10.99,74.0,72.25,509.2,514.6,81.7
45555000,-0.24,10.96,72.8,73.83,510.9,516.0,81.9
45556500,-0.24,10.98,75.0,71.35,509.3,514.8,81.6
45558000,-0.24,11.00,73.7,72.38,508.7,514.1,81.8
45559500,-0.24,10.97,73.3,73.17,510.4,515.6,81.8
45561000,-0.24,10.95,73.2,73.60,511.3,516.5,81.9
45562500,-0.24,10.97,74.2,72.31,510.0,515.4,81.7
45564000,-0.24,10.95,74.4,72.24,510.7,516.1,81.7
45565500,-0.24,10.92,73.8,73.34,512.5,517.8,81.8
45567000,-0.24,10.96,74.9,71.65,510.2,515.7,81.6
45568500,-0.24,10.90,75.6,71.74,512.9,518.5,81.6
45570000,-0.24,10.93,74.8,72.12,511.6,517.0,81.7
45571500,-0.24,10.91,74.1,73.17,513.1,518.4,81.8
45573000,-0.24,10.88,74.4,73.24,514.4,519.7,81.8
45574500,-0.24,10.86,74.1,73.79,515.4,520.7,81.8
45576000,-0.24,10.90,75.0,72.30,513.1,518.5,81.7
45577500,-0.24,10.88,74.3,73.39,514.4,519.7,81.8
45579000,-0.24,10.90,74.3,73.18,513.6,519.0,81.8
45580500,-0.23,10.83,74.1,74.19,516.7,522.0,81.8
45582000,-0.24,10.89,74.3,73.21,513.7,519.0,81.8
45583500,-0.24,10.89,75.6,71.85,513.4,518.9,81.6
45585000,-0.24,10.86,74.2,73.69,515.3,520.7,81.8
45586500,-0.24,10.85,76.1,71.97,515.4,521.0,81.6
45588000,-0.23,10.87,73.3,74.64,515.3,520.5,81.9
45589500,-0.24,10.85,76.1,71.91,515.2,520.8,81.6
45591000,-0.24,10.86,76.4,71.54,514.8,520.5,81.6
45592500,-0.24,10.87,75.7,72.04,514.4,519.9,81.6
45594000,-0.24,10.83,76.7,71.69,516.2,521.9,81.6
45595500,-0.24,10.84,75.9,72.30,515.8,521.4,81.6
45597000,-0.24,10.81,74.9,73.75,517.6,523.0,81.8
45598500,-0.24,10.82,74.9,73.61,517.4,522.8,81.8
45600000,-0.24,10.80,76.2,72.56,517.9,523.5,81.6
45601500,-0.24,10.85,75.7,72.28,515.3,520.8,81.6
45603000,-0.24,10.78,76.6,72.33,518.5,524.1,81.6
45604500,-0.24,10.80,75.4,73.35,518.1,523.5,81.7
45606000,-0.23,10.81,73.8,74.86,518.0,523.2,81.9
45607500,-0.24,10.83,76.2,72.16,516.6,522.2,81.6
45609000,-0.23,10.80,74.5,74.26,518.1,523.5,81.8
45610500,-0.24,10.79,75.6,73.36,518.7,524.2,81.7
45612000,-0.23,10.79,74.9,74.03,518.9,524.3,81.8
45613500,-0.23,10.80,73.9,74.91,518.4,523.6,81.9
45615000,-0.24,10.80,76.3,72.51,518.0,523.6,81.6
45616500,-0.24,10.76,75.8,73.53,520.0,525.5,81.7
45618000,-0.24,10.77,75.6,73.51,519.4,524.9,81.7
45619500,-0.24,10.79,75.6,73.28,518.5,523.9,81.7
45621000,-0.23,10.80,74.0,74.74,518.4,523.7,81.9
45622500,-0.23,10.77,74.0,75.31,520.2,525.5,81.9
45624000,-0.23,10.78,74.1,74.96,519.4,524.7,81.9
45625500,-0.23,10.76,74.6,74.73,520.2,525.6,81.8
45627000,-0.23,10.76,74.7,74.61,520.1,525.5,81.8
45628500,-0.24,10.71,76.1,73.86,522.2,527.7,81.7
45630000,-0.24,10.72,76.3,73.51,521.7,527.2,81.7
