Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45070500,-0.47,12.43,107.9,37.28,432.5,445.8,76.0
45072000,-0.46,12.48,106.2,37.63,431.4,444.3,76.2
45073500,-0.47,12.44,107.8,37.22,432.1,445.3,76.0
45075000,-0.47,12.42,108.7,37.00,432.4,445.9,75.9
45076500,-0.47,12.42,108.4,37.14,432.6,446.0,75.9
45078000,-0.46,12.44,106.2,37.89,433.1,445.9,76.2
45079500,-0.47,12.42,107.8,37.36,432.9,446.2,76.0
45081000,-0.46,12.39,108.0,37.47,434.0,447.3,76.0
45082500,-0.47,12.36,109.9,36.94,434.3,447.9,75.8
45084000,-0.47,12.43,108.4,37.11,432.4,445.8,75.9
45085500,-0.47,12.39,108.5,37.29,433.8,447.2,76.0
45087000,-0.47,12.39,109.5,36.94,433.4,447.0,75.8
45088500,-0.46,12.38,108.2,37.50,434.5,447.8,76.0
45090000,-0.46,12.37,108.5,37.41,434.6,448.0,76.0
45091500,-0.46,12.37,108.4,37.48,434.7,448.0,76.0
45093000,-0.47,12.39,108.5,37.30,433.9,447.3,76.0
45094500,-0.46,12.39,106.8,37.99,434.8,447.7,76.2
45096000,-0.46,12.38,107.8,37.60,434.4,447.6,76.1
45097500,-0.46,12.32,108.4,37.79,436.7,449.9,76.1
45099000,-0.47,12.35,109.2,37.31,435.2,448.7,75.9
45100500,-0.46,12.35,108.3,37.62,435.4,448.7,76.0
45102000,-0.46,12.36,108.7,37.45,435.1,448.5,76.0
45103500,-0.46,12.36,108.6,37.42,434.8,448.2,76.0
45105000,-0.46,12.36,107.8,37.73,435.3,448.4,76.1
45106500,-0.47,12.37,109.0,37.20,434.2,447.7,75.9
45108000,-0.46,12.34,109.1,37.39,435.6,449.1,75.9
45109500,-0.46,12.35,108.8,37.41,435.2,448.6,76.0
45111000,-0.47,12.33,109.7,37.24,435.8,449.4,75.9
45112500,-0.46,12.29,108.8,37.83,437.7,451.0,76.0
45114000,-0.47,12.29,110.9,36.98,436.4,450.3,75.7
45115500,-0.46,12.27,108.4,38.10,438.7,451.9,76.1
45117000,-0.46,12.29,109.9,37.43,437.2,450.8,75.9
45118500,-0.46,12.34,108.6,37.55,435.6,449.0,76.0
45120000,-0.47,12.30,111.2,36.86,436.1,450.1,75.7
45121500,-0.47,12.31,109.8,37.32,436.4,450.0,75.9
45123000,-0.47,12.36,109.3,37.21,434.8,448.3,75.9
45124500,-0.46,12.32,108.8,37.63,436.4,449.8,76.0
45126000,-0.46,12.30,109.1,37.62,437.0,450.5,76.0
45127500,-0.46,12.29,109.6,37.52,437.3,450.9,75.9
45129000,-0.46,12.34,109.1,37.37,435.5,448.9,75.9
45130500,-0.47,12.23,111.2,37.30,438.9,452.7,75.8
45132000,-0.46,12.22,110.0,37.79,439.8,453.3,76.0
45133500,-0.46,12.29,109.2,37.67,437.6,451.0,76.0
45135000,-0.46,12.22,109.9,37.85,440.0,453.5,76.0
45136500,-0.46,12.20,111.1,37.55,440.3,454.1,75.8
45138000,-0.46,12.23,110.9,37.37,438.8,452.6,75.8
45139500,-0.46,12.26,109.8,37.64,438.5,452.1,75.9
45141000,-0.46,12.19,109.9,38.05,441.2,454.7,76.0
45142500,-0.47,12.23,111.2,37.30,438.9,452.8,75.8
45144000,-0.46,12.25,109.8,37.66,438.6,452.1,75.9
45145500,-0.47,12.23,111.2,37.29,438.8,452.7,75.8
45147000,-0.46,12.23,109.6,37.88,439.6,453.0,76.0
45148500,-0.46,12.23,110.0,37.74,439.5,453.0,75.9
45150000,-0.46,12.21,110.1,37.88,440.5,454.0,76.0
45151500,-0.46,12.18,111.3,37.59,440.9,454.7,75.8
45153000,-0.46,12.16,111.3,37.71,441.7,455.5,75.9
45154500,-0.46,12.16,110.8,37.88,441.9,455.6,75.9
45156000,-0.46,12.18,111.4,37.55,440.8,454.7,75.8
45157500,-0.46,12.17,111.5,37.55,441.1,455.0,75.8
45159000,-0.46,12.17,111.5,37.57,441.1,455.0,75.8
45160500,-0.46,12.17,111.4,37.60,441.1,455.0,75.8
45162000,-0.46,12.16,111.7,37.53,441.4,455.3,75.8
45163500,-0.46,12.15,111.6,37.66,442.0,455.9,75.8
45165000,-0.46,12.12,110.7,38.16,443.5,457.1,76.0
45166500,-0.46,12.20,110.2,37.90,440.8,454.3,76.0
45168000,-0.46,12.12,112.2,37.64,442.9,456.9,75.8
45169500,-0.46,12.13,112.1,37.65,442.7,456.7,75.8
45171000,-0.46,12.13,111.1,37.97,443.0,456.7,75.9
45172500,-0.46,12.13,110.9,38.03,443.0,456.7,75.9
45174000,-0.47,12.15,112.5,37.29,441.4,455.5,75.7
45175500,-0.46,12.11,112.0,37.77,443.4,457.3,75.8
45177000,-0.46,12.10,112.0,37.83,443.8,457.7,75.8
45178500,-0.45,12.11,110.2,38.46,444.3,457.7,76.1
45180000,-0.47,12.15,112.8,37.20,441.3,455.5,75.7
45181500,-0.46,12.14,111.0,37.98,442.9,456.6,75.9
45183000,-0.45,12.06,111.5,38.30,445.9,459.6,76.0
45184500,-0.46,12.10,112.4,37.72,443.8,457.8,75.8
45186000,-0.46,12.08,113.4,37.43,443.8,458.1,75.7
45187500,-0.46,12.10,112.0,37.85,443.9,457.8,75.8
45189000,-0.46,12.09,112.9,37.58,443.8,458.0,75.7
45190500,-0.46,12.15,111.7,37.60,441.7,455.6,75.8
45192000,-0.46,12.07,112.2,37.99,445.1,459.1,75.9
45193500,-0.46,12.07,112.0,38.02,445.0,458.9,75.9
45195000,-0.46,12.08,113.2,37.49,443.9,458.1,75.7
45196500,-0.46,12.08,112.7,37.71,444.4,458.5,75.8
45198000,-0.46,12.03,113.0,37.91,446.1,460.2,75.8
45199500,-0.46,12.08,111.7,38.05,444.7,458.5,75.9
45201000,-0.45,12.04,111.9,38.32,446.6,460.4,75.9
45202500,-0.45,12.04,111.8,38.28,446.3,460.1,75.9
45204000,-0.46,12.01,114.0,37.65,446.4,460.8,75.7
45205500,-0.46,12.07,112.4,37.92,445.1,459.0,75.8
45207000,-0.46,12.07,111.9,38.08,445.2,459.1,75.9
45208500,-0.46,11.99,113.5,37.99,447.6,461.7,75.8
45210000,-0.45,12.01,112.2,38.38,447.6,461.4,75.9
45211500,-0.46,12.01,113.0,38.03,446.9,461.0,75.8
45213000,-0.46,12.02,113.1,37.95,446.5,460.6,75.8
45214500,-0.46,12.04,112.7,38.01,446.2,460.2,75.8
45216000,-0.45,12.02,111.6,38.51,447.2,460.9,76.0
45217500,-0.45,12.01,111.9,38.49,447.7,461.4,76.0
45219000,-0.46,12.00,113.9,37.78,447.0,461.3,75.7
45220500,-0.46,12.00,113.6,37.91,447.4,461.6,75.7
45222000,-0.45,12.02,112.4,38.21,447.0,460.9,75.9
45223500,-0.46,12.00,113.5,37.96,447.5,461.6,75.8
45225000,-0.45,12.01,111.5,38.60,447.7,461.4,76.0
45226500,-0.46,12.00,113.4,37.96,447.3,461.5,75.8
45228000,-0.45,11.99,112.0,38.59,448.5,462.2,76.0
45229500,-0.45,11.97,113.1,38.26,448.6,462.6,75.8
45231000,-0.46,11.99,113.9,37.87,447.5,461.8,75.7
45232500,-0.45,11.96,113.1,38.35,449.2,463.2,75.9
45234000,-0.45,11.99,112.6,38.38,448.3,462.2,75.9
45235500,-0.46,11.97,114.0,37.95,448.4,462.6,75.7
45237000,-0.45,11.92,113.7,38.37,450.4,464.6,75.8
45238500,-0.45,11.96,112.7,38.50,449.3,463.2,75.9
45240000,-0.45,11.94,113.1,38.46,449.9,463.9,75.9
45241500,-0.46,11.94,115.0,37.80,449.2,463.7,75.6
45243000,-0.46,11.93,114.3,38.09,449.8,464.1,75.7
45244500,-0.45,11.93,113.9,38.25,450.1,464.3,75.8
45246000,-0.45,11.91,114.4,38.21,450.7,465.0,75.8
45247500,-0.45,11.94,112.0,38.94,450.7,464.4,76.0
45249000,-0.46,11.94,114.6,37.90,449.2,463.6,75.7
45250500,-0.45,11.88,114.4,38.45,452.1,466.4,75.8
45252000,-0.45,11.88,113.7,38.64,452.2,466.3,75.9
45253500,-0.45,11.91,113.7,38.46,450.9,465.0,75.8
45255000,-0.45,11.91,112.3,39.02,451.7,465.4,76.0
45256500,-0.45,11.92,113.1,38.62,450.9,464.9,75.9
45258000,-0.45,11.86,114.9,38.36,452.6,466.9,75.8
45259500,-0.45,11.89,113.4,38.69,451.8,465.8,75.9
45261000,-0.45,11.87,113.6,38.79,452.9,466.9,75.9
45262500,-0.45,11.88,114.6,38.33,451.9,466.2,75.8
45264000,-0.45,11.88,114.4,38.39,451.8,466.1,75.8
45265500,-0.45,11.85,114.9,38.42,453.1,467.4,75.8
45267000,-0.45,11.88,114.8,38.27,451.7,466.1,75.7
45268500,-0.45,11.87,113.9,38.69,452.7,466.8,75.9
45270000,-0.45,11.87,114.5,38.44,452.4,466.7,75.8
45271500,-0.45,11.85,114.6,38.53,453.1,467.4,75.8
45273000,-0.45,11.83,115.2,38.50,453.9,468.3,75.8
45274500,-0.45,11.79,116.2,38.34,454.8,469.4,75.7
45276000,-0.45,11.83,114.2,38.79,454.1,468.2,75.9
45277500,-0.45,11.84,114.4,38.67,453.6,467.8,75.8
45279000,-0.45,11.84,113.7,38.92,453.9,467.9,75.9
45280500,-0.45,11.82,115.4,38.49,454.2,468.7,75.8
45282000,-0.45,11.83,115.4,38.35,453.5,468.0,75.7
45283500,-0.46,11.82,116.6,38.01,453.5,468.3,75.6
45285000,-0.46,11.81,116.8,37.97,453.6,468.4,75.6
45286500,-0.45,11.78,116.1,38.48,455.6,470.2,75.7
45288000,-0.45,11.73,117.5,38.31,457.0,471.9,75.6
45289500,-0.45,11.80,115.0,38.70,455.0,469.3,75.8
45291000,-0.45,11.75,116.0,38.75,457.0,471.5,75.8
45292500,-0.45,11.80,115.5,38.56,454.9,469.4,75.8
45294000,-0.45,11.79,114.7,38.92,455.7,469.9,75.9
45295500,-0.45,11.78,115.5,38.68,455.7,470.1,75.8
45297000,-0.45,11.79,116.0,38.45,455.2,469.7,75.7
45298500,-0.45,11.75,115.5,38.91,457.2,471.6,75.8
45300000,-0.45,11.74,115.3,39.00,457.4,471.7,75.9
45301500,-0.45,11.74,117.1,38.31,456.4,471.2,75.6
45303000,-0.45,11.75,115.1,39.03,457.1,471.4,75.9
45304500,-0.45,11.71,116.6,38.75,458.3,472.9,75.7
45306000,-0.45,11.74,116.3,38.68,457.3,471.8,75.7
45307500,-0.45,11.73,116.4,38.65,457.3,471.8,75.7
45309000,-0.45,11.74,115.6,38.90,457.3,471.6,75.8
45310500,-0.45,11.70,117.1,38.60,458.2,473.0,75.7
45312000,-0.45,11.69,116.4,38.95,459.0,473.6,75.8
45313500,-0.45,11.69,117.3,38.64,458.8,473.5,75.7
45315000,-0.45,11.71,116.7,38.69,458.0,472.6,75.7
45316500,-0.45,11.70,116.5,38.87,458.7,473.3,75.8
45318000,-0.45,11.71,116.5,38.79,458.2,472.8,75.7
45319500,-0.45,11.72,117.5,38.36,457.3,472.2,75.6
45321000,-0.45,11.69,116.2,39.02,459.3,473.8,75.8
45322500,-0.45,11.67,117.1,38.83,459.6,474.3,75.7
45324000,-0.45,11.71,116.1,38.96,458.7,473.2,75.8
45325500,-0.45,11.67,116.9,38.88,459.7,474.3,75.7
45327000,-0.44,11.68,115.2,39.46,460.2,474.4,75.9
45328500,-0.45,11.68,117.3,38.73,459.4,474.2,75.7
45330000,-0.45,11.66,117.2,38.87,460.0,474.7,75.7
45331500,-0.45,11.64,117.8,38.81,460.9,475.7,75.7
45333000,-0.45,11.62,118.7,38.62,461.3,476.3,75.6
45334500,-0.45,11.65,118.6,38.44,459.9,475.0,75.5
45336000,-0.45,11.63,118.0,38.79,461.0,475.9,75.6
45337500,-0.45,11.64,117.3,38.97,461.0,475.7,75.7
45339000,-0.44,11.59,117.0,39.42,463.2,477.8,75.8
45340500,-0.44,11.67,116.3,39.18,460.4,474.8,75.8
45342000,-0.44,11.65,116.2,39.32,461.1,475.5,75.9
45343500,-0.45,11.59,119.0,38.70,462.3,477.4,75.6
45345000,-0.44,11.65,116.7,39.14,460.9,475.4,75.8
45346500,-0.45,11.62,117.9,38.91,461.7,476.6,75.7
45348000,-0.44,11.59,117.3,39.31,463.2,477.8,75.8
45349500,-0.45,11.57,120.1,38.44,462.7,478.0,75.4
45351000,-0.44,11.58,117.3,39.45,464.0,478.6,75.8
45352500,-0.45,11.57,118.6,39.01,463.7,478.6,75.6
45354000,-0.45,11.61,118.0,38.96,462.2,477.0,75.7
45355500,-0.45,11.59,118.8,38.77,462.4,477.4,75.6
45357000,-0.44,11.55,118.8,39.08,464.4,479.4,75.7
45358500,-0.45,11.56,119.4,38.76,463.5,478.6,75.6
45360000,-0.44,11.62,116.9,39.24,461.9,476.5,75.8
45361500,-0.44,11.56,118.3,39.21,464.3,479.1,75.7
45363000,-0.44,11.51,118.6,39.42,466.1,481.0,75.7
45364500,-0.45,11.56,119.3,38.80,463.5,478.6,75.6
45366000,-0.44,11.53,118.7,39.20,465.1,480.0,75.7
45367500,-0.45,11.52,120.7,38.55,464.6,480.0,75.4
45369000,-0.44,11.51,118.2,39.57,466.4,481.2,75.8
45370500,-0.45,11.56,118.7,39.01,463.8,478.7,75.6
45372000,-0.44,11.53,118.9,39.12,465.0,479.9,75.7
45373500,-0.44,11.47,119.5,39.40,467.8,482.9,75.7
45375000,-0.45,11.54,119.5,38.90,464.5,479.7,75.6
45376500,-0.44,11.47,119.5,39.38,467.7,482.8,75.7
45378000,-0.44,11.52,119.2,39.12,465.4,480.4,75.6
45379500,-0.45,11.53,119.6,38.88,464.7,479.9,75.6
45381000,-0.44,11.48,119.3,39.42,467.5,482.5,75.7
45382500,-0.44,11.49,119.6,39.23,466.8,481.9,75.6
45384000,-0.44,11.48,119.0,39.53,467.6,482.5,75.7
45385500,-0.45,11.48,120.3,38.99,466.5,481.8,75.5
45387000,-0.45,11.52,119.6,39.02,465.4,480.5,75.6
45388500,-0.44,11.47,119.8,39.26,467.4,482.5,75.6
45390000,-0.44,11.44,119.7,39.54,469.1,484.2,75.7
45391500,-0.44,11.44,120.3,39.29,468.6,483.8,75.6
45393000,-0.44,11.49,118.6,39.55,467.1,481.9,75.8
45394500,-0.44,11.40,120.3,39.56,470.3,485.4,75.7
45396000,-0.44,11.46,119.4,39.48,468.0,483.0,75.7
45397500,-0.44,11.44,118.9,39.79,469.2,484.0,75.8
45399000,-0.44,11.40,119.7,39.81,470.8,485.8,75.7
45400500,-0.44,11.43,120.5,39.29,468.9,484.1,75.6
45402000,-0.44,11.42,120.1,39.56,469.8,484.9,75.7
45403500,-0.44,11.38,120.6,39.68,471.5,486.7,75.7
45405000,-0.44,11.41,119.8,39.72,470.4,485.4,75.7
45406500,-0.44,11.47,119.9,39.24,467.4,482.6,75.6
45408000,-0.45,11.41,121.9,38.93,469.1,484.7,75.4
45409500,-0.44,11.38,121.5,39.27,470.6,486.1,75.5
45411000,-0.44,11.40,120.3,39.64,470.7,485.9,75.7
45412500,-0.44,11.41,119.6,39.81,470.6,485.5,75.7
45414000,-0.44,11.41,121.3,39.18,469.7,485.1,75.5
45415500,-0.44,11.39,120.0,39.78,471.0,486.1,75.7
45417000,-0.44,11.40,120.2,39.61,470.3,485.5,75.7
45418500,-0.44,11.40,121.6,39.13,469.9,485.4,75.5
45420000,-0.44,11.34,122.1,39.37,472.3,487.8,75.5
45421500,-0.44,11.38,120.8,39.54,471.1,486.4,75.6
45423000,-0.44,11.32,121.2,39.88,474.0,489.2,75.7
45424500,-0.44,11.34,121.9,39.45,472.4,487.8,75.5
45426000,-0.44,11.37,120.9,39.58,471.4,486.7,75.6
45427500,-0.44,11.35,122.2,39.31,472.1,487.6,75.5
45429000,-0.43,11.35,119.2,40.33,473.2,488.0,75.9
45430500,-0.44,11.35,121.4,39.58,472.4,487.8,75.6
45432000,-0.44,11.30,121.6,39.86,474.5,489.8,75.6
45433500,-0.43,11.35,120.4,39.96,473.0,488.1,75.7
45435000,-0.44,11.31,121.8,39.69,473.8,489.3,75.6
45436500,-0.44,11.31,122.7,39.38,473.5,489.2,75.5
45438000,-0.44,11.32,122.1,39.53,473.4,488.9,75.5
45439500,-0.44,11.31,121.8,39.74,474.1,489.5,75.6
45441000,-0.43,11.30,121.1,40.07,475.0,490.3,75.7
45442500,-0.44,11.28,123.3,39.36,474.4,490.2,75.4
45444000,-0.44,11.32,121.0,39.90,473.7,488.9,75.7
45445500,-0.43,11.30,121.1,40.03,474.8,490.0,75.7
45447000,-0.44,11.31,122.5,39.47,473.8,489.4,75.5
45448500,-0.43,11.26,121.5,40.21,476.6,491.9,75.7
45450000,-0.43,11.27,121.8,39.99,475.7,491.0,75.6
45451500,-0.43,11.28,121.4,40.06,475.5,490.8,75.7
45453000,-0.44,11.26,123.1,39.65,475.9,491.6,75.5
45454500,-0.43,11.24,122.0,40.14,477.1,492.4,75.7
45456000,-0.44,11.27,122.6,39.73,475.6,491.2,75.5
45457500,-0.44,11.27,123.2,39.52,475.3,491.0,75.5
45459000,-0.43,11.28,121.6,39.98,475.4,490.7,75.6
45460500,-0.44,11.23,123.8,39.54,476.6,492.4,75.4
45462000,-0.44,11.22,125.3,39.15,476.6,492.8,75.3
45463500,-0.44,11.23,123.2,39.77,476.9,492.5,75.5
45465000,-0.44,11.24,123.1,39.76,476.7,492.4,75.5
45466500,-0.44,11.26,122.9,39.71,476.0,491.6,75.5
45468000,-0.43,11.26,121.8,40.11,476.6,491.9,75.7
45469500,-0.43,11.23,122.4,40.06,477.4,492.8,75.6
45471000,-0.43,11.22,121.9,40.38,478.4,493.6,75.7
45472500,-0.44,11.24,123.6,39.57,476.4,492.2,75.5
45474000,-0.43,11.19,123.5,40.00,479.0,494.6,75.5
45475500,-0.43,11.24,120.5,40.75,478.1,493.1,75.9
45477000,-0.44,11.19,124.3,39.67,478.4,494.3,75.4
45478500,-0.43,11.19,123.2,40.12,479.2,494.8,75.6
45480000,-0.44,11.20,123.6,39.86,478.2,493.9,75.5
45481500,-0.44,11.15,124.7,39.81,480.0,496.0,75.4
45483000,-0.43,11.16,123.7,40.15,480.2,495.9,75.6
45484500,-0.43,11.14,124.5,39.98,480.7,496.5,75.5
45486000,-0.43,11.19,123.0,40.18,479.2,494.8,75.6
45487500,-0.43,11.16,124.0,39.99,479.9,495.6,75.5
45489000,-0.43,11.19,122.3,40.42,479.5,494.9,75.7
45490500,-0.44,11.18,124.7,39.63,478.8,494.8,75.4
45492000,-0.44,11.18,124.1,39.85,479.2,495.0,75.5
45493500,-0.43,11.14,124.4,40.04,481.0,496.8,75.5
45495000,-0.43,11.11,124.7,40.14,482.2,498.0,75.5
45496500,-0.44,11.15,124.8,39.79,480.0,496.0,75.4
45498000,-0.43,11.13,124.6,40.02,481.1,497.0,75.5
45499500,-0.43,11.09,125.4,40.06,482.7,498.7,75.4
45501000,-0.44,11.11,125.6,39.85,481.8,497.9,75.4
45502500,-0.43,11.14,123.0,40.55,481.5,497.0,75.7
45504000,-0.43,11.13,123.6,40.43,481.9,497.5,75.6
45505500,-0.43,11.09,125.4,40.08,483.0,499.0,75.4
45507000,-0.43,11.13,124.2,40.23,481.7,497.4,75.5
45508500,-0.43,11.10,124.8,40.21,482.8,498.7,75.5
45510000,-0.43,11.06,124.7,40.51,484.5,500.3,75.6
45511500,-0.43,11.12,123.9,40.39,482.2,497.9,75.6
45513000,-0.43,11.07,125.0,40.38,484.1,500.0,75.5
45514500,-0.43,11.05,125.7,40.26,484.6,500.6,75.5
45516000,-0.43,11.07,125.7,40.11,483.7,499.8,75.4
45517500,-0.43,11.07,124.6,40.50,484.2,500.0,75.6
45519000,-0.44,11.08,126.1,39.88,482.8,499.0,75.4
45520500,-0.43,11.02,126.8,40.06,485.3,501.6,75.4
45522000,-0.43,11.05,124.7,40.63,485.2,500.9,75.6
45523500,-0.43,11.03,126.4,40.18,485.4,501.6,75.4
45525000,-0.43,11.05,125.9,40.19,484.5,500.6,75.4
45526500,-0.43,11.02,125.1,40.67,486.3,502.1,75.6
45528000,-0.43,11.00,126.3,40.45,487.0,503.1,75.5
45529500,-0.43,11.04,125.2,40.49,485.2,501.1,75.5
45531000,-0.43,11.00,126.8,40.23,486.4,502.6,75.4
45532500,-0.42,10.98,125.5,40.91,488.5,504.4,75.6
45534000,-0.43,11.00,126.1,40.46,486.7,502.8,75.5
45535500,-0.43,11.04,126.7,39.98,484.6,500.9,75.3
45537000,-0.43,10.99,127.2,40.18,486.9,503.2,75.4
45538500,-0.43,11.01,126.0,40.48,486.7,502.7,75.5
45540000,-0.43,11.00,126.2,40.50,487.0,503.1,75.5
45541500,-0.43,11.01,124.9,40.85,486.9,502.6,75.6
45543000,-0.43,10.97,126.1,40.71,488.3,504.3,75.5
45544500,-0.43,10.99,127.3,40.09,486.5,502.9,75.3
45546000,-0.43,10.99,127.1,40.21,486.9,503.2,75.4
45547500,-0.43,10.99,125.7,40.71,487.7,503.6,75.5
45549000,-0.43,10.96,126.1,40.85,489.2,505.2,75.5
45550500,-0.43,10.98,125.8,40.82,488.4,504.3,75.6
45552000,-0.43,10.96,126.6,40.65,488.8,504.9,75.5
45553500,-0.43,10.94,128.1,40.28,489.1,505.6,75.3
45555000,-0.43,10.92,128.0,40.42,489.9,506.4,75.4
45556500,-0.43,10.90,128.6,40.41,490.8,507.4,75.3
45558000,-0.43,10.88,128.7,40.52,491.8,508.4,75.3
45559500,-0.43,10.88,129.9,40.05,490.8,507.7,75.2
45561000,-0.43,10.92,127.5,40.60,490.1,506.4,75.4
45562500,-0.43,10.93,126.8,40.79,490.1,506.3,75.5
45564000,-0.43,10.92,127.4,40.71,490.6,506.8,75.4
45565500,-0.43,10.94,126.4,40.85,489.7,505.8,75.5
45567000,-0.43,10.90,128.4,40.49,491.0,507.5,75.3
45568500,-0.42,10.90,127.0,40.97,491.6,507.7,75.5
45570000,-0.43,10.90,127.6,40.77,491.3,507.6,75.4
45571500,-0.43,10.89,127.7,40.74,491.5,507.8,75.4
45573000,-0.42,10.93,126.5,40.94,490.5,506.6,75.5
45574500,-0.43,10.85,128.9,40.66,493.1,509.7,75.3
45576000,-0.43,10.84,128.7,40.85,493.9,510.4,75.4
45577500,-0.43,10.86,129.7,40.27,492.0,508.8,75.2
45579000,-0.43,10.89,128.5,40.48,491.1,507.6,75.3
45580500,-0.43,10.84,128.8,40.76,493.5,510.0,75.4
45582000,-0.42,10.84,127.4,41.30,494.5,510.6,75.6
45583500,-0.43,10.84,129.2,40.64,493.4,510.0,75.3
45585000,-0.42,10.84,127.4,41.29,494.5,510.7,75.5
45586500,-0.43,10.86,128.1,40.85,492.8,509.2,75.4
45588000,-0.43,10.85,128.6,40.83,493.5,510.0,75.4
45589500,-0.42,10.84,128.0,41.07,494.0,510.3,75.5
45591000,-0.43,10.85,128.6,40.82,493.5,510.0,75.4
45592500,-0.43,10.79,129.8,40.82,495.7,512.4,75.3
45594000,-0.43,10.86,128.7,40.69,492.8,509.3,75.4
45595500,-0.42,10.78,128.5,41.37,497.0,513.3,75.5
45597000,-0.42,10.85,127.4,41.20,493.8,510.0,75.5
45598500,-0.43,10.80,129.6,40.84,495.5,512.2,75.3
45600000,-0.42,10.81,129.1,40.94,495.2,511.8,75.4
45601500,-0.43,10.84,129.0,40.70,493.5,510.1,75.3
45603000,-0.43,10.80,129.6,40.83,495.4,512.1,75.3
45604500,-0.42,10.80,128.2,41.33,496.2,512.5,75.5
45606000,-0.42,10.76,129.0,41.34,497.6,514.1,75.5
45607500,-0.42,10.79,129.0,41.10,496.1,512.6,75.4
45609000,-0.42,10.75,129.6,41.19,497.8,514.4,75.4
45610500,-0.42,10.79,128.6,41.31,496.7,513.0,75.5
45612000,-0.43,10.75,130.6,40.86,497.4,514.2,75.3
45613500,-0.42,10.74,129.8,41.22,498.3,514.9,75.4
45615000,-0.42,10.76,129.5,41.22,497.7,514.3,75.4
45616500,-0.43,10.75,130.5,40.87,497.3,514.1,75.3
45618000,-0.43,10.79,130.7,40.55,495.5,512.4,75.2
45619500,-0.42,10.75,128.8,41.49,498.3,514.7,75.5
45621000,-0.42,10.72,129.8,41.42,499.6,516.2,75.4
45622500,-0.42,10.76,129.3,41.25,497.7,514.2,75.4
45624000,-0.42,10.75,129.0,41.45,498.4,514.9,75.5
45625500,-0.43,10.73,131.4,40.72,497.9,515.0,75.2
45627000,-0.42,10.75,129.3,41.34,498.2,514.7,75.5
45628500,-0.43,10.69,132.0,40.86,499.9,517.0,75.2
45630000,-0.43,10.74,131.3,40.74,497.8,514.8,75.2
