Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45127500,-0.37,10.64,118.3,46.67,509.5,523.0,76.9
45129000,-0.37,10.59,119.2,46.79,512.2,525.9,76.9
45130500,-0.37,10.61,118.9,46.74,511.3,525.0,76.9
45132000,-0.37,10.60,120.0,46.34,511.1,525.0,76.8
45133500,-0.37,10.58,118.6,47.16,512.9,526.5,77.0
45135000,-0.37,10.58,118.0,47.40,513.1,526.5,77.1
45136500,-0.37,10.62,117.8,47.07,510.9,524.3,77.0
45138000,-0.37,10.60,119.5,46.50,511.1,524.9,76.8
45139500,-0.37,10.61,118.3,46.95,511.3,524.8,77.0
45141000,-0.37,10.63,118.4,46.73,510.2,523.8,76.9
45142500,-0.36,10.60,116.7,47.77,512.6,525.7,77.2
45144000,-0.37,10.59,119.1,46.84,512.2,525.9,76.9
45145500,-0.37,10.60,119.3,46.62,511.4,525.2,76.9
45147000,-0.37,10.57,119.2,46.99,513.3,526.9,76.9
45148500,-0.37,10.56,118.7,47.26,513.8,527.3,77.0
45150000,-0.37,10.54,120.1,46.87,514.4,528.3,76.9
45151500,-0.37,10.55,120.0,46.83,513.9,527.7,76.9
45153000,-0.37,10.48,120.0,47.44,517.5,531.2,76.9
45154500,-0.37,10.53,120.5,46.72,514.5,528.4,76.8
45156000,-0.37,10.58,119.2,46.89,512.7,526.3,76.9
45157500,-0.37,10.55,119.5,46.98,513.8,527.5,76.9
45159000,-0.37,10.53,120.0,46.97,514.9,528.7,76.9
45160500,-0.37,10.51,119.6,47.35,516.2,529.8,77.0
45162000,-0.37,10.55,118.6,47.39,514.3,527.8,77.0
45163500,-0.36,10.51,118.6,47.76,516.6,530.0,77.1
45165000,-0.37,10.51,120.2,47.06,515.8,529.6,76.9
45166500,-0.37,10.47,121.7,46.84,517.4,531.6,76.8
45168000,-0.37,10.48,120.6,47.14,517.1,530.9,76.9
45169500,-0.37,10.49,119.9,47.40,517.2,530.9,76.9
45171000,-0.37,10.49,119.9,47.40,517.1,530.8,76.9
45172500,-0.37,10.49,120.0,47.39,517.2,530.9,76.9
45174000,-0.37,10.49,119.9,47.38,517.0,530.7,76.9
45175500,-0.37,10.47,120.7,47.22,517.8,531.7,76.9
45177000,-0.37,10.42,122.7,46.85,519.7,534.0,76.7
45178500,-0.37,10.47,121.0,47.16,517.9,531.9,76.9
45180000,-0.36,10.49,118.9,47.85,517.6,531.1,77.1
45181500,-0.37,10.44,120.8,47.45,519.3,533.1,76.9
45183000,-0.36,10.43,120.6,47.62,519.9,533.7,76.9
45184500,-0.36,10.47,119.7,47.65,518.2,531.8,77.0
45186000,-0.37,10.44,121.5,47.17,519.1,533.2,76.8
45187500,-0.37,10.44,122.9,46.53,518.2,532.6,76.7
45189000,-0.37,10.42,121.4,47.43,520.4,534.4,76.9
45190500,-0.37,10.44,120.7,47.54,519.6,533.4,76.9
45192000,-0.36,10.43,119.9,48.00,520.6,534.2,77.0
45193500,-0.37,10.43,122.2,46.98,519.3,533.4,76.8
45195000,-0.36,10.41,120.7,47.82,521.2,535.0,77.0
45196500,-0.36,10.38,120.9,48.02,522.8,536.6,77.0
45198000,-0.36,10.40,120.3,48.03,521.7,535.3,77.0
45199500,-0.36,10.41,120.5,47.92,521.3,535.0,77.0
45201000,-0.36,10.40,121.1,47.74,521.5,535.4,76.9
45202500,-0.37,10.37,122.1,47.58,522.6,536.7,76.9
45204000,-0.36,10.41,120.8,47.77,521.1,535.0,76.9
45205500,-0.37,10.41,121.9,47.28,520.5,534.6,76.8
45207000,-0.37,10.38,122.0,47.54,522.2,536.2,76.9
45208500,-0.36,10.35,120.1,48.64,524.7,538.2,77.1
45210000,-0.37,10.34,123.5,47.25,523.7,538.0,76.7
45211500,-0.37,10.38,122.0,47.59,522.4,536.5,76.9
45213000,-0.36,10.34,121.9,47.92,524.3,538.3,76.9
45214500,-0.36,10.35,121.6,48.05,524.4,538.3,76.9
45216000,-0.37,10.35,123.1,47.37,523.5,537.8,76.8
45217500,-0.36,10.38,120.4,48.22,522.9,536.6,77.0
45219000,-0.37,10.36,122.5,47.47,522.9,537.1,76.8
45220500,-0.37,10.39,122.1,47.37,521.5,535.6,76.8
45222000,-0.37,10.34,122.9,47.54,524.1,538.3,76.8
45223500,-0.37,10.33,123.7,47.32,524.5,538.9,76.7
45225000,-0.36,10.36,120.5,48.41,524.3,537.9,77.1
45226500,-0.37,10.35,123.6,47.14,523.1,537.5,76.7
45228000,-0.36,10.31,121.3,48.59,526.8,540.6,77.0
45229500,-0.36,10.31,123.3,47.66,525.5,539.8,76.8
45231000,-0.36,10.34,121.9,47.92,524.3,538.3,76.9
45232500,-0.36,10.28,124.0,47.62,526.8,541.2,76.8
45234000,-0.36,10.32,121.7,48.22,525.7,539.6,77.0
45235500,-0.37,10.31,124.2,47.24,524.9,539.4,76.7
45237000,-0.36,10.29,122.3,48.27,527.0,541.0,76.9
45238500,-0.36,10.26,122.4,48.58,529.1,543.0,77.0
45240000,-0.36,10.30,121.7,48.42,526.8,540.7,77.0
45241500,-0.36,10.26,122.8,48.33,528.5,542.6,76.9
45243000,-0.36,10.26,122.4,48.49,528.6,542.6,77.0
45244500,-0.36,10.26,122.5,48.53,529.0,543.0,77.0
45246000,-0.36,10.26,122.9,48.32,528.6,542.7,76.9
45247500,-0.36,10.28,122.5,48.33,527.9,541.9,76.9
45249000,-0.36,10.22,124.3,48.12,530.3,544.7,76.8
45250500,-0.36,10.23,123.9,48.16,529.7,544.0,76.8
45252000,-0.36,10.28,122.6,48.27,527.8,541.8,76.9
45253500,-0.36,10.24,123.5,48.26,529.6,543.8,76.9
45255000,-0.36,10.24,123.9,48.10,529.5,543.8,76.8
45256500,-0.36,10.24,124.7,47.70,528.7,543.2,76.7
45258000,-0.35,10.21,122.4,49.05,531.8,545.7,77.0
45259500,-0.36,10.23,123.2,48.50,530.3,544.5,76.9
45261000,-0.36,10.24,124.9,47.71,529.1,543.6,76.7
45262500,-0.36,10.21,124.7,48.05,530.7,545.2,76.8
45264000,-0.36,10.22,123.9,48.23,530.2,544.5,76.8
45265500,-0.36,10.21,124.4,48.12,530.6,545.0,76.8
45267000,-0.36,10.18,125.7,47.86,531.6,546.3,76.7
45268500,-0.36,10.20,124.3,48.34,531.7,546.0,76.8
45270000,-0.36,10.20,123.7,48.56,531.6,545.8,76.9
45271500,-0.36,10.19,125.2,48.03,531.6,546.1,76.8
45273000,-0.36,10.17,123.8,48.86,533.7,547.9,76.9
45274500,-0.36,10.17,124.8,48.42,533.2,547.6,76.8
45276000,-0.36,10.19,124.9,48.20,532.0,546.4,76.8
45277500,-0.36,10.20,124.4,48.23,531.2,545.6,76.8
45279000,-0.35,10.14,124.1,48.99,535.0,549.3,76.9
45280500,-0.36,10.16,125.6,48.15,533.1,547.7,76.7
45282000,-0.36,10.14,125.3,48.49,534.5,549.0,76.8
45283500,-0.36,10.12,125.6,48.50,535.3,549.9,76.8
45285000,-0.36,10.13,126.0,48.25,534.5,549.1,76.7
45286500,-0.35,10.13,123.6,49.31,535.7,549.8,77.0
45288000,-0.36,10.15,125.8,48.17,533.7,548.4,76.7
45289500,-0.36,10.12,126.0,48.41,535.5,550.2,76.8
45291000,-0.36,10.10,126.2,48.54,536.5,551.2,76.8
45292500,-0.35,10.09,125.3,48.97,537.4,551.8,76.9
45294000,-0.36,10.15,124.4,48.80,534.4,548.7,76.9
45295500,-0.36,10.12,125.8,48.50,535.6,550.2,76.8
45297000,-0.36,10.11,124.9,48.91,536.2,550.6,76.9
45298500,-0.36,10.10,126.1,48.51,536.4,551.0,76.8
45300000,-0.36,10.12,125.4,48.63,535.5,550.0,76.8
45301500,-0.35,10.06,126.0,49.00,538.9,553.4,76.8
45303000,-0.36,10.11,126.1,48.43,535.7,550.4,76.8
45304500,-0.36,10.09,126.2,48.57,536.9,551.5,76.8
45306000,-0.36,10.09,127.8,47.88,535.9,551.0,76.6
45307500,-0.35,10.08,124.7,49.32,538.2,552.5,77.0
45309000,-0.35,10.05,124.6,49.69,540.1,554.2,77.0
45310500,-0.36,10.09,125.7,48.83,537.4,551.9,76.8
45312000,-0.36,10.05,127.0,48.70,539.1,553.9,76.7
45313500,-0.35,10.03,126.8,48.94,540.2,554.9,76.8
45315000,-0.36,10.05,126.8,48.71,538.8,553.5,76.8
45316500,-0.36,10.05,126.6,48.84,539.2,553.8,76.8
45318000,-0.35,10.05,126.0,49.12,539.6,554.1,76.9
45319500,-0.35,10.05,125.4,49.38,540.0,554.4,76.9
45321000,-0.36,10.01,128.7,48.30,540.4,555.5,76.6
45322500,-0.36,10.02,127.5,48.78,540.8,555.6,76.7
45324000,-0.36,10.01,128.0,48.67,541.0,555.9,76.7
45325500,-0.36,10.02,128.8,48.24,540.1,555.3,76.6
45327000,-0.36,10.02,128.0,48.54,540.4,555.3,76.7
45328500,-0.35,9.99,125.4,49.98,543.5,557.7,77.0
45330000,-0.35,10.00,126.8,49.20,541.8,556.5,76.8
45331500,-0.35,9.99,127.5,49.03,542.2,557.0,76.8
45333000,-0.36,10.00,129.1,48.32,541.1,556.3,76.6
45334500,-0.35,9.99,126.9,49.38,542.9,557.5,76.8
45336000,-0.36,10.01,128.4,48.52,540.9,555.9,76.6
45337500,-0.35,9.98,126.2,49.67,543.3,557.8,76.9
45339000,-0.36,9.99,128.2,48.80,542.3,557.2,76.7
45340500,-0.36,9.97,129.1,48.55,542.5,557.7,76.6
45342000,-0.35,9.99,126.6,49.47,542.9,557.5,76.9
45343500,-0.36,10.00,128.3,48.63,541.5,556.5,76.7
45345000,-0.35,10.00,127.5,49.02,542.0,556.8,76.8
45346500,-0.36,9.99,127.9,48.89,542.1,557.0,76.7
45348000,-0.35,9.95,127.5,49.53,545.0,559.8,76.8
45349500,-0.35,9.92,128.1,49.50,546.2,561.0,76.8
45351000,-0.35,9.95,128.5,49.05,544.4,559.3,76.7
45352500,-0.34,9.97,125.0,50.37,544.9,559.0,77.1
45354000,-0.35,9.88,129.9,49.23,548.2,563.3,76.7
45355500,-0.36,9.96,128.8,48.85,543.7,558.7,76.7
45357000,-0.35,9.95,128.2,49.23,544.7,559.6,76.8
45358500,-0.35,9.92,126.7,50.18,547.2,561.7,77.0
45360000,-0.35,9.93,127.6,49.71,546.2,560.9,76.9
45361500,-0.35,9.96,128.3,48.99,543.6,558.6,76.7
45363000,-0.35,9.90,127.2,50.09,547.8,562.4,76.9
45364500,-0.35,9.86,128.5,49.97,549.8,564.6,76.8
45366000,-0.35,9.91,128.1,49.68,547.1,561.9,76.8
45367500,-0.35,9.90,127.6,49.99,548.0,562.7,76.9
45369000,-0.35,9.88,129.0,49.60,548.5,563.4,76.8
45370500,-0.35,9.90,128.7,49.55,547.6,562.5,76.8
45372000,-0.35,9.91,129.0,49.28,546.7,561.7,76.7
45373500,-0.35,9.88,129.8,49.25,548.0,563.2,76.7
45375000,-0.35,9.88,127.8,50.07,548.9,563.6,76.9
45376500,-0.35,9.88,130.0,49.11,547.6,562.8,76.6
45378000,-0.35,9.86,129.8,49.48,549.5,564.6,76.7
45379500,-0.34,9.82,127.3,50.97,553.0,567.5,77.0
45381000,-0.35,9.84,129.2,49.86,550.5,565.4,76.8
45382500,-0.35,9.85,129.8,49.49,549.6,564.7,76.7
45384000,-0.35,9.83,129.6,49.89,551.4,566.4,76.8
45385500,-0.35,9.83,131.0,49.30,550.7,566.1,76.6
45387000,-0.35,9.83,130.2,49.63,551.1,566.3,76.7
45388500,-0.35,9.82,129.7,49.95,552.0,567.1,76.8
45390000,-0.35,9.85,130.3,49.29,549.3,564.6,76.7
45391500,-0.35,9.85,129.3,49.71,549.8,564.8,76.8
45393000,-0.35,9.87,130.1,49.24,548.6,563.8,76.7
45394500,-0.35,9.82,129.2,50.08,551.8,566.8,76.8
45396000,-0.35,9.85,129.4,49.72,550.0,565.0,76.8
45397500,-0.35,9.80,129.8,50.10,553.1,568.2,76.8
45399000,-0.34,9.83,126.7,51.12,552.7,567.1,77.1
45400500,-0.35,9.78,130.6,49.94,553.9,569.1,76.7
45402000,-0.35,9.80,129.2,50.34,553.3,568.2,76.9
45403500,-0.35,9.79,130.6,49.90,553.5,568.7,76.7
45405000,-0.35,9.75,131.3,49.94,555.2,570.5,76.7
45406500,-0.35,9.78,132.0,49.38,553.2,568.7,76.6
45408000,-0.35,9.77,132.7,49.14,553.3,569.0,76.5
45409500,-0.34,9.75,129.3,50.82,556.3,571.2,76.9
45411000,-0.35,9.78,130.2,50.09,553.8,568.9,76.8
45412500,-0.35,9.74,131.2,50.17,556.4,571.6,76.7
45414000,-0.34,9.78,129.6,50.39,554.5,569.4,76.8
45415500,-0.34,9.80,128.5,50.65,553.7,568.4,76.9
45417000,-0.34,9.75,129.6,50.67,556.1,571.1,76.9
45418500,-0.35,9.75,131.2,50.06,555.6,570.9,76.7
45420000,-0.34,9.75,130.1,50.55,556.3,571.3,76.8
45421500,-0.34,9.75,129.0,50.97,556.6,571.4,76.9
45423000,-0.35,9.75,130.8,50.19,555.7,570.9,76.8
45424500,-0.35,9.70,132.5,50.05,558.3,573.8,76.6
45426000,-0.34,9.73,128.9,51.17,557.6,572.3,77.0
45427500,-0.35,9.78,130.6,49.99,554.1,569.3,76.7
45429000,-0.34,9.71,129.3,51.30,559.0,573.7,77.0
45430500,-0.34,9.73,130.6,50.43,556.7,571.8,76.8
45432000,-0.35,9.75,131.3,50.02,555.7,571.0,76.7
45433500,-0.34,9.70,130.8,50.70,558.6,573.7,76.8
45435000,-0.34,9.71,131.0,50.59,558.4,573.6,76.8
45436500,-0.34,9.73,130.7,50.46,557.0,572.1,76.8
45438000,-0.34,9.69,131.3,50.66,559.5,574.7,76.8
45439500,-0.34,9.67,131.2,50.92,560.8,575.9,76.8
45441000,-0.34,9.65,132.0,50.77,561.5,576.8,76.8
45442500,-0.35,9.70,132.4,50.01,557.9,573.4,76.6
45444000,-0.34,9.66,131.7,50.84,561.3,576.5,76.8
45445500,-0.34,9.68,131.8,50.53,559.8,575.1,76.7
45447000,-0.35,9.67,134.4,49.53,558.9,574.9,76.5
45448500,-0.34,9.73,129.6,50.91,557.5,572.4,76.9
45450000,-0.34,9.68,130.9,50.91,560.0,575.1,76.8
45451500,-0.34,9.64,132.3,50.72,561.9,577.3,76.7
45453000,-0.34,9.69,131.5,50.60,559.5,574.7,76.8
45454500,-0.34,9.63,133.3,50.44,562.3,577.9,76.7
45456000,-0.34,9.66,130.7,51.20,561.4,576.4,76.9
45457500,-0.35,9.64,133.8,50.16,561.5,577.2,76.6
45459000,-0.34,9.61,132.3,51.10,564.1,579.4,76.8
45460500,-0.34,9.62,133.4,50.49,562.7,578.3,76.7
45462000,-0.34,9.61,132.3,51.16,564.3,579.6,76.8
45463500,-0.34,9.61,133.6,50.52,563.3,579.0,76.7
45465000,-0.34,9.64,132.3,50.77,562.2,577.5,76.8
45466500,-0.34,9.62,131.4,51.36,563.7,578.8,76.9
45468000,-0.34,9.62,133.2,50.61,563.0,578.5,76.7
45469500,-0.34,9.58,132.8,51.27,566.1,581.4,76.8
45471000,-0.34,9.60,133.5,50.69,564.2,579.8,76.7
45472500,-0.34,9.59,132.4,51.26,565.2,580.5,76.8
45474000,-0.34,9.57,133.6,51.00,566.2,581.7,76.7
45475500,-0.34,9.61,133.4,50.57,563.2,578.8,76.7
45477000,-0.34,9.56,134.7,50.65,566.3,582.1,76.6
45478500,-0.34,9.59,133.0,51.03,565.1,580.6,76.8
45480000,-0.34,9.56,133.5,51.09,566.5,582.0,76.7
45481500,-0.34,9.55,133.9,51.05,567.0,582.6,76.7
45483000,-0.33,9.50,131.8,52.58,571.5,586.5,77.0
45484500,-0.34,9.55,133.8,51.11,567.2,582.8,76.7
45486000,-0.34,9.53,134.2,51.17,568.3,583.9,76.7
45487500,-0.34,9.52,133.8,51.45,569.2,584.7,76.8
45489000,-0.34,9.51,134.1,51.42,569.6,585.1,76.8
45490500,-0.34,9.54,134.0,51.17,568.0,583.6,76.7
45492000,-0.34,9.48,134.4,51.63,571.4,586.9,76.8
45493500,-0.34,9.56,132.7,51.49,567.1,582.4,76.8
45495000,-0.34,9.47,135.3,51.44,572.1,587.9,76.7
45496500,-0.34,9.50,135.8,50.87,569.8,585.7,76.6
45498000,-0.34,9.50,133.7,51.68,570.3,585.8,76.8
45499500,-0.34,9.49,135.4,51.13,570.5,586.3,76.6
45501000,-0.34,9.50,133.9,51.69,570.8,586.3,76.8
45502500,-0.34,9.52,133.8,51.49,569.5,585.0,76.8
45504000,-0.34,9.58,132.3,51.45,566.1,581.3,76.8
45505500,-0.34,9.46,135.2,51.57,572.8,588.5,76.7
45507000,-0.34,9.45,136.0,51.38,573.2,589.1,76.7
45508500,-0.33,9.47,134.0,51.94,572.4,587.9,76.8
45510000,-0.33,9.48,133.0,52.29,572.3,587.6,76.9
45511500,-0.34,9.48,134.6,51.59,571.6,587.2,76.7
45513000,-0.34,9.47,135.3,51.35,571.6,587.4,76.7
45514500,-0.34,9.49,135.0,51.34,571.0,586.7,76.7
45516000,-0.34,9.46,135.0,51.67,572.9,588.6,76.7
45517500,-0.33,9.40,136.1,51.90,576.5,592.3,76.7
45519000,-0.34,9.48,135.0,51.40,571.3,587.0,76.7
45520500,-0.34,9.46,134.7,51.71,572.5,588.2,76.8
45522000,-0.34,9.46,134.8,51.67,572.6,588.2,76.7
45523500,-0.34,9.46,134.9,51.71,572.9,588.6,76.8
45525000,-0.34,9.43,136.7,51.23,573.6,589.7,76.6
45526500,-0.34,9.40,137.0,51.44,575.5,591.6,76.6
45528000,-0.34,9.42,136.4,51.47,574.4,590.4,76.6
45529500,-0.33,9.37,136.9,51.92,578.1,594.1,76.7
45531000,-0.34,9.40,136.4,51.72,576.0,591.9,76.7
45532500,-0.34,9.40,137.6,51.25,575.5,591.8,76.6
45534000,-0.34,9.39,136.8,51.68,576.5,592.5,76.7
45535500,-0.33,9.39,135.6,52.20,577.2,592.9,76.8
45537000,-0.33,9.37,135.2,52.63,578.9,594.5,76.9
45538500,-0.33,9.35,136.4,52.37,579.7,595.5,76.8
45540000,-0.34,9.39,136.7,51.69,576.4,592.4,76.7
45541500,-0.34,9.41,136.0,51.85,575.9,591.7,76.7
45543000,-0.34,9.35,137.6,51.77,578.7,594.8,76.6
45544500,-0.33,9.38,134.2,52.95,578.7,594.0,76.9
45546000,-0.33,9.33,137.7,51.97,580.0,596.1,76.6
45547500,-0.34,9.33,141.0,50.67,578.7,595.6,76.3
45549000,-0.34,9.36,137.1,51.86,578.2,594.3,76.7
45550500,-0.33,9.34,137.8,51.89,579.8,595.9,76.6
45552000,-0.33,9.32,137.3,52.30,581.2,597.2,76.7
45553500,-0.33,9.32,137.8,52.13,581.2,597.3,76.7
45555000,-0.33,9.29,137.0,52.73,583.2,599.1,76.8
45556500,-0.33,9.31,137.0,52.55,582.1,598.0,76.8
45558000,-0.33,9.33,137.1,52.20,580.3,596.3,76.7
45559500,-0.34,9.31,139.7,51.37,580.5,597.1,76.5
45561000,-0.33,9.32,135.8,53.01,582.3,597.9,76.9
45562500,-0.33,9.28,137.4,52.72,583.9,599.9,76.8
45564000,-0.33,9.29,138.5,52.17,582.9,599.1,76.6
45565500,-0.33,9.29,137.9,52.35,582.7,598.8,76.7
45567000,-0.33,9.30,137.8,52.37,582.5,598.6,76.7
45568500,-0.33,9.31,136.8,52.58,581.8,597.7,76.8
45570000,-0.33,9.27,139.7,51.91,583.6,600.1,76.5
45571500,-0.33,9.27,139.7,51.94,583.9,600.3,76.5
45573000,-0.33,9.25,137.6,53.08,586.3,602.3,76.8
45574500,-0.33,9.28,138.1,52.39,583.4,599.5,76.7
45576000,-0.33,9.26,137.8,52.85,585.4,601.4,76.8
45577500,-0.32,9.26,136.2,53.49,586.0,601.7,76.9
45579000,-0.33,9.20,139.7,52.68,588.3,604.6,76.6
45580500,-0.33,9.27,138.3,52.46,584.3,600.5,76.7
45582000,-0.33,9.24,139.1,52.47,585.9,602.2,76.6
45583500,-0.33,9.23,138.5,52.80,586.7,602.8,76.7
45585000,-0.33,9.25,137.3,53.14,586.2,602.0,76.8
45586500,-0.33,9.20,140.1,52.55,588.4,604.8,76.6
45588000,-0.33,9.26,136.7,53.28,585.8,601.5,76.9
45589500,-0.33,9.19,139.0,53.12,589.5,605.7,76.7
45591000,-0.33,9.20,138.6,53.25,589.4,605.5,76.8
45592500,-0.33,9.23,137.7,53.24,587.6,603.5,76.8
45594000,-0.33,9.18,139.2,53.15,590.1,606.3,76.7
45595500,-0.33,9.17,138.9,53.36,590.8,606.9,76.8
45597000,-0.33,9.22,138.2,53.09,587.7,603.7,76.8
45598500,-0.33,9.20,139.2,52.99,589.1,605.3,76.7
45600000,-0.33,9.17,139.7,53.08,590.7,607.0,76.7
45601500,-0.33,9.21,138.1,53.31,588.8,604.7,76.8
45603000,-0.33,9.17,139.3,53.21,590.7,606.9,76.7
45604500,-0.32,9.21,137.0,53.77,589.2,605.0,76.9
45606000,-0.33,9.16,140.3,52.99,591.4,607.8,76.7
45607500,-0.32,9.23,136.6,53.74,588.2,603.8,76.9
45609000,-0.32,9.17,138.5,53.57,591.1,607.1,76.8
45610500,-0.33,9.17,140.1,52.85,590.1,606.5,76.6
45612000,-0.32,9.15,138.8,53.71,592.5,608.6,76.8
45613500,-0.32,9.14,138.7,53.93,593.6,609.6,76.9
45615000,-0.33,9.17,140.0,52.98,590.6,607.0,76.7
45616500,-0.33,9.12,140.4,53.35,593.7,610.0,76.7
45618000,-0.33,9.16,139.1,53.41,591.4,607.5,76.8
45619500,-0.32,9.10,140.1,53.80,595.8,612.0,76.8
45621000,-0.32,9.12,138.9,54.03,594.6,610.6,76.9
45622500,-0.33,9.10,142.9,52.57,593.9,610.9,76.5
45624000,-0.33,9.17,139.2,53.34,591.2,607.4,76.8
45625500,-0.33,9.11,142.1,52.83,594.0,610.7,76.5
45627000,-0.33,9.11,141.8,52.96,594.1,610.8,76.6
45628500,-0.33,9.11,141.4,53.09,594.2,610.8,76.6
45630000,-0.33,9.11,140.7,53.35,594.2,610.6,76.7
